
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	13:56:13	12.00		267.09	---	---	---	21.642	---	---	---	1019.41	26.585	21.642	---	---	22.578	---	---	---	264.887	---	---	---	5.496	---	---	---	
2022-04-19	13:56:14	13.00		266.96	---	---	---	21.648	---	---	---	1019.43	26.585	21.648	---	---	22.582	---	---	---	264.870	---	---	---	5.504	---	---	---	
2022-04-19	13:56:15	14.00		266.91	---	---	---	21.648	---	---	---	1019.44	26.585	21.648	---	---	22.584	---	---	---	264.870	---	---	---	5.500	---	---	---	
2022-04-19	13:56:16	15.00		267.02	---	---	---	21.640	---	---	---	1019.45	26.585	21.640	---	---	22.582	---	---	---	264.930	---	---	---	5.507	---	---	---	
2022-04-19	13:56:17	16.00		267.02	---	---	---	21.633	---	---	---	1019.48	26.585	21.633	---	---	22.584	---	---	---	264.962	---	---	---	5.498	---	---	---	
2022-04-19	13:56:18	17.00		266.89	---	---	---	21.641	---	---	---	1019.47	26.585	21.641	---	---	22.588	---	---	---	264.970	---	---	---	5.504	---	---	---	
2022-04-19	13:56:19	18.00		266.74	---	---	---	21.648	---	---	---	1019.48	26.585	21.648	---	---	22.592	---	---	---	264.941	---	---	---	5.508	---	---	---	
2022-04-19	13:56:20	19.00		266.59	---	---	---	21.648	---	---	---	1019.46	26.585	21.648	---	---	22.598	---	---	---	264.980	---	---	---	5.510	---	---	---	
2022-04-19	13:56:21	20.00		266.90	---	---	---	21.640	---	---	---	1019.41	26.585	21.640	---	---	22.588	---	---	---	265.023	---	---	---	5.501	---	---	---	
2022-04-19	13:56:22	21.00		266.77	---	---	---	21.648	---	---	---	1019.39	26.585	21.648	---	---	22.591	---	---	---	265.042	---	---	---	5.491	---	---	---	
2022-04-19	13:56:23	22.00		266.84	---	---	---	21.655	---	---	---	1019.41	26.585	21.655	---	---	22.585	---	---	---	265.031	---	---	---	5.496	---	---	---	
2022-04-19	13:56:24	23.00		266.65	---	---	---	21.662	---	---	---	1019.40	26.585	21.662	---	---	22.591	---	---	---	264.963	---	---	---	5.502	---	---	---	
2022-04-19	13:56:25	24.00		266.65	---	---	---	21.655	---	---	---	1019.42	26.585	21.655	---	---	22.593	---	---	---	264.994	---	---	---	5.519	---	---	---	
2022-04-19	13:56:26	25.00		266.65	---	---	---	21.657	---	---	---	1019.40	26.585	21.657	---	---	22.593	---	---	---	264.977	---	---	---	5.524	---	---	---	
2022-04-19	13:56:27	26.00		266.75	---	---	---	21.642	---	---	---	1019.46	26.585	21.642	---	---	22.593	---	---	---	265.027	---	---	---	5.521	---	---	---	
2022-04-19	13:56:28	27.00		266.54	---	---	---	21.656	---	---	---	1019.45	26.570	21.656	---	---	22.598	---	---	---	265.028	---	---	---	5.515	---	---	---	
2022-04-19	13:56:29	28.00		266.21	---	---	---	21.655	---	---	---	1019.40	26.570	21.655	---	---	22.613	---	---	---	265.031	---	---	---	5.504	---	---	---	
2022-04-19	13:56:30	29.00		266.20	---	---	---	21.669	---	---	---	1019.35	26.570	21.669	---	---	22.609	---	---	---	265.040	---	---	---	5.508	---	---	---	
2022-04-19	13:56:31	30.00		266.36	---	---	---	21.655	---	---	---	1019.36	26.585	21.655	---	---	22.606	---	---	---	265.023	---	---	---	5.516	---	---	---	
2022-04-19	13:56:32	31.00		266.49	---	---	---	21.662	---	---	---	1019.41	26.585	21.662	---	---	22.598	---	---	---	265.067	---	---	---	5.524	---	---	---	
2022-04-19	13:56:33	32.00		266.54	---	---	---	21.662	---	---	---	1019.45	26.585	21.662	---	---	22.596	---	---	---	265.088	---	---	---	5.513	---	---	---	
2022-04-19	13:56:34	33.00		266.52	---	---	---	21.663	---	---	---	1019.41	26.585	21.663	---	---	22.597	---	---	---	265.057	---	---	---	5.501	---	---	---	
2022-04-19	13:56:35	34.00		266.45	---	---	---	21.662	---	---	---	1019.40	26.585	21.662	---	---	22.600	---	---	---	265.038	---	---	---	5.491	---	---	---	
2022-04-19	13:56:36	35.00		266.34	---	---	---	21.647	---	---	---	1019.37	26.585	21.647	---	---	22.610	---	---	---	265.031	---	---	---	5.511	---	---	---	
2022-04-19	13:56:37	36.00		266.38	---	---	---	21.647	---	---	---	1019.36	26.585	21.647	---	---	22.608	---	---	---	265.090	---	---	---	5.515	---	---	---	
2022-04-19	13:56:38	37.00		266.30	---	---	---	21.641	---	---	---	1019.35	26.585	21.641	---	---	22.613	---	---	---	265.106	---	---	---	5.509	---	---	---	
2022-04-19	13:56:39	38.00		266.24	---	---	---	21.641	---	---	---	1019.33	26.585	21.641	---	---	22.616	---	---	---	265.129	---	---	---	5.500	---	---	---	
2022-04-19	13:56:40	39.00		266.11	---	---	---	21.642	---	---	---	1019.33	26.585	21.642	---	---	22.621	---	---	---	265.149	---	---	---	5.498	---	---	---	
2022-04-19	13:56:41	40.00		266.36	---	---	---	21.641	---	---	---	1019.35	26.585	21.641	---	---	22.611	---	---	---	265.122	---	---	---	5.500	---	---	---	
2022-04-19	13:56:42	41.00		266.41	---	---	---	21.662	---	---	---	1019.37	26.585	21.662	---	---	22.602	---	---	---	265.147	---	---	---	5.505	---	---	---	
2022-04-19	13:56:43	42.00		266.76	---	---	---	21.660	---	---	---	1019.36	26.585	21.660	---	---	22.587	---	---	---	265.145	---	---	---	5.512	---	---	---	
2022-04-19	13:56:44	43.00		266.69	---	---	---	21.655	---	---	---	1019.31	26.585	21.655	---	---	22.592	---	---	---	265.204	---	---	---	5.516	---	---	---	
2022-04-19	13:56:45	44.00		266.51	---	---	---	21.640	---	---	---	1019.34	26.585	21.640	---	---	22.604	---	---	---	265.208	---	---	---	5.514	---	---	---	
2022-04-19	13:56:46	45.00		266.06	---	---	---	21.641	---	---	---	1019.37	26.585	21.641	---	---	22.624	---	---	---	265.217	---	---	---	5.508	---	---	---	
2022-04-19	13:56:47	46.00		265.98	---	---	---	21.661	---	---	---	1019.38	26.585	21.661	---	---	22.621	---	---	---	265.197	---	---	---	5.518	---	---	---	
2022-04-19	13:56:48	47.00		266.01	---	---	---	21.669	---	---	---	1019.37	26.585	21.669	---	---	22.617	---	---	---	265.201	---	---	---	5.518	---	---	---	
2022-04-19	13:56:49	48.00		266.17	---	---	---	21.662	---	---	---	1019.33	26.585	21.662	---	---	22.612	---	---	---	265.225	---	---	---	5.520	---	---	---	
2022-04-19	13:56:50	49.00		266.21	---	---	---	21.649	---	---	---	1019.34	26.585	21.649	---	---	22.615	---	---	---	265.244	---	---	---	5.519	---	---	---	
2022-04-19	13:56:51	50.00		266.19	---	---	---	21.650	---	---	---	1019.31	26.585	21.650	---	---	22.615	---	---	---	265.213	---	---	---	5.507	---	---	---	
2022-04-19	13:56:52	51.00		266.08	---	---	---	21.665	---	---	---	1019.33	26.585	21.665	---	---	22.615	---	---	---	265.220	---	---	---	5.517	---	---	---	
2022-04-19	13:56:53	52.00		266.06	---	---	---	21.657	---	---	---	1019.31	26.585	21.657	---	---	22.619	---	---	---	265.231	---	---	---	5.501	---	---	---	
2022-04-19	13:56:54	53.00		266.02	---	---	---	21.662	---	---	---	1019.34	26.585	21.662	---	---	22.619	---	---	---	265.258	---	---	---	5.514	---	---	---	
2022-04-19	13:56:55	54.00		266.09	---	---	---	21.654	---	---	---	1019.33	26.585	21.654	---	---	22.618	---	---	---	265.259	---	---	---	5.500	---	---	---	
2022-04-19	13:56:56	55.00		266.22	---	---	---	21.661	---	---	---	1019.33	26.585	21.661	---	---	22.610	---	---	---	265.278	---	---	---	5.500	---	---	---	
2022-04-19	13:56:57	56.00		266.26	---	---	---	21.662	---	---	---	1019.32	26.585	21.662	---	---	22.609	---	---	---	265.331	---	---	---	5.504	---	---	---	
2022-04-19	13:56:58	57.00		266.20	---	---	---	21.662	---	---	---	1019.34	26.585	21.662	---	---	22.611	---	---	---	265.332	---	---	---	5.509	---	---	---	
2022-04-19	13:56:59	58.00		266.19	---	---	---	21.669	---	---	---	1019.36	26.585	21.669	---	---	22.609	---	---	---	265.332	---	---	---	5.522	---	---	---	
2022-04-19	13:57:00	59.00		266.23	---	---	---	21.648	---	---	---	1019.35	26.585	21.648	---	---	22.614	---	---	---	265.300	---	---	---	5.518	---	---	---	
2022-04-19	13:57:01	60.00		266.25	---	---	---	21.662	---	---	---	1019.33	26.585	21.662	---	---	22.609	---	---	---	265.314	---	---	---	5.530	---	---	---	
2022-04-19	13:57:02	61.00		266.15	---	---	---	21.649	---	---	---	1019.30	26.585	21.649	---	---	22.618	---	---	---	265.311	---	---	---	5.529	---	---	---	
2022-04-19	13:57:03	62.00		266.32	---	---	---	21.649	---	---	---	1019.28	26.585	21.649	---	---	22.610	---	---	---	265.306	---	---	---	5.531	---	---	---	
2022-04-19	13:57:04	63.00		266.41	---	---	---	21.636	---	---	---	1019.27	26.585	21.636	---	---	22.610	---	---	---	265.337	---	---	---	5.531	---	---	---	
2022-04-19	13:57:05	64.00		266.29	---	---	---	21.649	---	---	---	1019.30	26.585	21.649	---	---	22.611	---	---	---	265.342	---	---	---	5.525	---	---	---	
2022-04-19	13:57:06	65.00		265.95	---	---	---	21.649	---	---	---	1019.32	26.585	21.649	---	---	22.626	---	---	---	265.386	---	---	---	5.524	---	---	---	
2022-04-19	13:57:07	66.00		265.82	---	---	---	21.656	---	---	---	1019.35	26.585	21.656	---	---	22.630	---	---	---	265.363	---	---	---	5.513	---	---	---	
2022-04-19	13:57:08	67.00		265.82	---	---	---	21.648	---	---	---	1019.36	26.585	21.648	---	---	22.632	---	---	---	265.389	---	---	---	5.513	---	---	---	
2022-04-19	13:57:09	68.00		265.67	---	---	---	21.670	---	---	---	1019.37	26.585	21.670	---	---	22.632	---	---	---	265.389	---	---	---	5.522	---	---	---	
2022-04-19	13:57:10	69.00		265.59	---	---	---	21.669	---	---	---	1019.33	26.598	21.669	---	---	22.635	---	---	---	265.394	---	---	---	5.515	---	---	---	
2022-04-19	13:57:11	70.00		265.43	---	---	---	21.677	---	---	---	1019.32	26.598	21.677	---	---	22.640	---	---	---	265.399	---	---	---	5.512	---	---	---	
2022-04-19	13:57:12	71.00		265.54	---	---	---	21.676	---	---	---	1019.32	26.598	21.676	---	---	22.635	---	---	---	265.423	---	---	---	5.496	---	---	---	
2022-04-19	13:57:13	72.00		265.72	---	---	---	21.655	---	---	---	1019.32	26.585	21.655	---	---	22.634	---	---	---	265.459	---	---	---	5.492	---	---	---	
2022-04-19	13:57:14	73.00		265.86	---	---	---	21.641	---	---	---	1019.30	26.585	21.641	---	---	22.633	---	---	---	265.472	---	---	---	5.493	---	---	---	
2022-04-19	13:57:15	74.00		266.01	---	---	---	21.612	---	---	---	1019.28	26.585	21.612	---	---	22.635	---	---	---	265.450	---	---	---	5.502	---	---	---	
2022-04-19	13:57:16	75.00		265.72	---	---	---	21.626	---	---	---	1019.29	26.585	21.626	---	---	22.643	---	---	---	265.462	---	---	---	5.500	---	---	---	
2022-04-19	13:57:17	76.00		265.75	---	---	---	21.641	---	---	---	1019.32	26.598	21.641	---	---	22.637	---	---	---	265.476	---	---	---	5.500	---	---	---	
2022-04-19	13:57:18	77.00		265.45	---	---	---	21.663	---	---	---	1019.32	26.598	21.663	---	---	22.644	---	---	---	265.504	---	---	---	5.500	---	---	---	
2022-04-19	13:57:19	78.00		265.52	---	---	---	21.671	---	---	---	1019.32	26.598	21.671	---	---	22.638	---	---	---	265.504	---	---	---	5.511	---	---	---	
2022-04-19	13:57:20	79.00		265.39	---	---	---	21.663	---	---	---	1019.28	26.598	21.663	---	---	22.646	---	---	---	265.493	---	---	---	5.510	---	---	---	
2022-04-19	13:57:21	80.00		265.68	---	---	---	21.649	---	---	---	1019.31	26.610	21.649	---	---	22.638	---	---	---	265.475	---	---	---	5.496	---	---	---	
2022-04-19	13:57:22	81.00		265.71	---	---	---	21.641	---	---	---	1019.33	26.623	21.641	---	---	22.639	---	---	---	265.473	---	---	---	5.486	---	---	---	
2022-04-19	13:57:23	82.00		265.70	---	---	---	21.641	---	---	---	1019.35	26.623	21.641	---	---	22.640	---	---	---	265.497	---	---	---	5.486	---	---	---	
2022-04-19	13:57:24	83.00		265.45	---	---	---	21.654	---	---	---	1019.32	26.623	21.654	---	---	22.646	---	---	---	265.537	---	---	---	5.499	---	---	---	
2022-04-19	13:57:25	84.00		265.38	---	---	---	21.660	---	---	---	1019.30	26.623	21.660	---	---	22.648	---	---	---	265.560	---	---	---	5.505	---	---	---	
2022-04-19	13:57:26	85.00		265.51	---	---	---	21.667	---	---	---	1019.31	26.623	21.667	---	---	22.640	---	---	---	265.545	---	---	---	5.504	---	---	---	
2022-04-19	13:57:27	86.00		265.60	---	---	---	21.675	---	---	---	1019.31	26.623	21.675	---	---	22.633	---	---	---	265.534	---	---	---	5.502	---	---	---	
2022-04-19	13:57:28	87.00		265.97	---	---	---	21.669	---	---	---	1019.32	26.623	21.669	---	---	22.619	---	---	---	265.562	---	---	---	5.508	---	---	---	
2022-04-19	13:57:29	88.00		265.91	---	---	---	21.677	---	---	---	1019.31	26.623	21.677	---	---	22.619	---	---	---	265.559	---	---	---	5.511	---	---	---	
2022-04-19	13:57:30	89.00		265.98	---	---	---	21.677	---	---	---	1019.31	26.623	21.677	---	---	22.616	---	---	---	265.568	---	---	---	5.512	---	---	---	
2022-04-19	13:57:31	90.00		265.65	---	---	---	21.684	---	---	---	1019.33	26.623	21.684	---	---	22.628	---	---	---	265.575	---	---	---	5.484	---	---	---	
2022-04-19	13:57:32	91.00		265.60	---	---	---	21.669	---	---	---	1019.32	26.623	21.669	---	---	22.635	---	---	---	265.633	---	---	---	5.487	---	---	---	
2022-04-19	13:57:33	92.00		265.45	---	---	---	21.655	---	---	---	1019.35	26.623	21.655	---	---	22.646	---	---	---	265.645	---	---	---	5.486	---	---	---	
2022-04-19	13:57:34	93.00		265.38	---	---	---	21.648	---	---	---	1019.38	26.623	21.648	---	---	22.652	---	---	---	265.603	---	---	---	5.510	---	---	---	
2022-04-19	13:57:35	94.00		265.50	---	---	---	21.648	---	---	---	1019.39	26.623	21.648	---	---	22.646	---	---	---	265.605	---	---	---	5.508	---	---	---	
2022-04-19	13:57:36	95.00		265.63	---	---	---	21.656	---	---	---	1019.35	26.623	21.656	---	---	22.638	---	---	---	265.591	---	---	---	5.507	---	---	---	
2022-04-19	13:57:37	96.00		265.73	---	---	---	21.656	---	---	---	1019.30	26.623	21.656	---	---	22.634	---	---	---	265.605	---	---	---	5.517	---	---	---	
2022-04-19	13:57:38	97.00		265.50	---	---	---	21.670	---	---	---	1019.28	26.623	21.670	---	---	22.639	---	---	---	265.605	---	---	---	5.533	---	---	---	
2022-04-19	13:57:39	98.00		265.17	---	---	---	21.684	---	---	---	1019.28	26.623	21.684	---	---	22.649	---	---	---	265.670	---	---	---	5.513	---	---	---	
2022-04-19	13:57:40	99.00		265.19	---	---	---	21.689	---	---	---	1019.32	26.623	21.689	---	---	22.647	---	---	---	265.696	---	---	---	5.497	---	---	---	
2022-04-19	13:57:41	100.00		265.53	---	---	---	21.675	---	---	---	1019.33	26.623	21.675	---	---	22.637	---	---	---	265.663	---	---	---	5.483	---	---	---	
2022-04-19	13:57:42	101.00		265.82	---	---	---	21.661	---	---	---	1019.37	26.623	21.661	---	---	22.628	---	---	---	265.651	---	---	---	5.493	---	---	---	
2022-04-19	13:57:43	102.00		265.88	---	---	---	21.641	---	---	---	1019.33	26.623	21.641	---	---	22.632	---	---	---	265.646	---	---	---	5.502	---	---	---	
2022-04-19	13:57:44	103.00		265.50	---	---	---	21.648	---	---	---	1019.32	26.623	21.648	---	---	22.646	---	---	---	265.688	---	---	---	5.511	---	---	---	
2022-04-19	13:57:45	104.00		265.55	---	---	---	21.648	---	---	---	1019.33	26.623	21.648	---	---	22.644	---	---	---	265.689	---	---	---	5.512	---	---	---	
2022-04-19	13:57:46	105.00		265.45	---	---	---	21.662	---	---	---	1019.35	26.623	21.662	---	---	22.644	---	---	---	265.694	---	---	---	5.500	---	---	---	
2022-04-19	13:57:47	106.00		265.52	---	---	---	21.655	---	---	---	1019.38	26.623	21.655	---	---	22.643	---	---	---	265.697	---	---	---	5.486	---	---	---	
2022-04-19	13:57:48	107.00		265.29	---	---	---	21.649	---	---	---	1019.39	26.623	21.649	---	---	22.655	---	---	---	265.710	---	---	---	5.479	---	---	---	
2022-04-19	13:57:49	108.00		265.22	---	---	---	21.649	---	---	---	1019.40	26.623	21.649	---	---	22.658	---	---	---	265.746	---	---	---	5.477	---	---	---	
2022-04-19	13:57:50	109.00		265.11	---	---	---	21.648	---	---	---	1019.44	26.623	21.648	---	---	22.663	---	---	---	265.755	---	---	---	5.470	---	---	---	
2022-04-19	13:57:51	110.00		265.24	---	---	---	21.648	---	---	---	1019.40	26.623	21.648	---	---	22.658	---	---	---	265.721	---	---	---	5.481	---	---	---	
2022-04-19	13:57:52	111.00		265.11	---	---	---	21.654	---	---	---	1019.40	26.623	21.654	---	---	22.661	---	---	---	265.739	---	---	---	5.503	---	---	---	
2022-04-19	13:57:53	112.00		265.14	---	---	---	21.655	---	---	---	1019.38	26.623	21.655	---	---	22.660	---	---	---	265.747	---	---	---	5.515	---	---	---	
2022-04-19	13:57:54	113.00		265.24	---	---	---	21.640	---	---	---	1019.37	26.623	21.640	---	---	22.660	---	---	---	265.759	---	---	---	5.530	---	---	---	
2022-04-19	13:57:55	114.00		265.22	---	---	---	21.634	---	---	---	1019.36	26.623	21.634	---	---	22.663	---	---	---	265.737	---	---	---	5.507	---	---	---	
2022-04-19	13:57:56	115.00		265.56	---	---	---	21.634	---	---	---	1019.38	26.623	21.634	---	---	22.648	---	---	---	265.743	---	---	---	5.507	---	---	---	
2022-04-19	13:57:57	116.00		265.42	---	---	---	21.649	---	---	---	1019.40	26.623	21.649	---	---	22.650	---	---	---	265.767	---	---	---	5.478	---	---	---	
2022-04-19	13:57:58	117.00		265.73	---	---	---	21.640	---	---	---	1019.39	26.623	21.640	---	---	22.639	---	---	---	265.761	---	---	---	5.485	---	---	---	
2022-04-19	13:57:59	118.00		265.61	---	---	---	21.640	---	---	---	1019.35	26.636	21.640	---	---	22.644	---	---	---	265.740	---	---	---	5.483	---	---	---	
2022-04-19	13:58:00	119.00		265.61	---	---	---	21.633	---	---	---	1019.37	26.648	21.633	---	---	22.646	---	---	---	265.732	---	---	---	5.501	---	---	---	
2022-04-19	13:58:01	120.00		265.33	---	---	---	21.648	---	---	---	1019.39	26.661	21.648	---	---	22.654	---	---	---	265.781	---	---	---	5.483	---	---	---	
2022-04-19	13:58:02	121.00		265.22	---	---	---	21.655	---	---	---	1019.41	26.661	21.655	---	---	22.657	---	---	---	265.802	---	---	---	5.495	---	---	---	
2022-04-19	13:58:03	122.00		265.29	---	---	---	21.661	---	---	---	1019.39	26.661	21.661	---	---	22.651	---	---	---	265.827	---	---	---	5.492	---	---	---	
2022-04-19	13:58:04	123.00		265.39	---	---	---	21.661	---	---	---	1019.37	26.661	21.661	---	---	22.647	---	---	---	265.804	---	---	---	5.509	---	---	---	
2022-04-19	13:58:05	124.00		265.30	---	---	---	21.660	---	---	---	1019.39	26.661	21.660	---	---	22.651	---	---	---	265.804	---	---	---	5.502	---	---	---	
2022-04-19	13:58:06	125.00		265.28	---	---	---	21.669	---	---	---	1019.38	26.661	21.669	---	---	22.649	---	---	---	265.806	---	---	---	5.491	---	---	---	
2022-04-19	13:58:07	126.00		265.17	---	---	---	21.661	---	---	---	1019.43	26.661	21.661	---	---	22.657	---	---	---	265.830	---	---	---	5.500	---	---	---	
2022-04-19	13:58:08	127.00		265.14	---	---	---	21.661	---	---	---	1019.40	26.661	21.661	---	---	22.658	---	---	---	265.834	---	---	---	5.490	---	---	---	
2022-04-19	13:58:09	128.00		264.90	---	---	---	21.655	---	---	---	1019.42	26.661	21.655	---	---	22.671	---	---	---	265.823	---	---	---	5.486	---	---	---	
2022-04-19	13:58:10	129.00		264.82	---	---	---	21.662	---	---	---	1019.40	26.661	21.662	---	---	22.672	---	---	---	265.833	---	---	---	5.472	---	---	---	
2022-04-19	13:58:11	130.00		264.90	---	---	---	21.649	---	---	---	1019.40	26.661	21.649	---	---	22.672	---	---	---	265.849	---	---	---	5.467	---	---	---	
2022-04-19	13:58:12	131.00		264.98	---	---	---	21.647	---	---	---	1019.39	26.661	21.647	---	---	22.669	---	---	---	265.922	---	---	---	5.480	---	---	---	
2022-04-19	13:58:13	132.00		265.14	---	---	---	21.640	---	---	---	1019.40	26.661	21.640	---	---	22.665	---	---	---	265.923	---	---	---	5.485	---	---	---	
2022-04-19	13:58:14	133.00		265.10	---	---	---	21.653	---	---	---	1019.39	26.661	21.653	---	---	22.662	---	---	---	265.941	---	---	---	5.483	---	---	---	
2022-04-19	13:58:15	134.00		265.12	---	---	---	21.648	---	---	---	1019.36	26.661	21.648	---	---	22.663	---	---	---	265.930	---	---	---	5.477	---	---	---	
2022-04-19	13:58:16	135.00		265.00	---	---	---	21.647	---	---	---	1019.31	26.661	21.647	---	---	22.669	---	---	---	265.920	---	---	---	5.483	---	---	---	
2022-04-19	13:58:17	136.00		264.96	---	---	---	21.640	---	---	---	1019.33	26.661	21.640	---	---	22.673	---	---	---	265.943	---	---	---	5.474	---	---	---	
2022-04-19	13:58:18	137.00		264.86	---	---	---	21.653	---	---	---	1019.36	26.661	21.653	---	---	22.673	---	---	---	265.947	---	---	---	5.466	---	---	---	
2022-04-19	13:58:19	138.00		264.91	---	---	---	21.653	---	---	---	1019.39	26.661	21.653	---	---	22.671	---	---	---	265.966	---	---	---	5.463	---	---	---	
2022-04-19	13:58:20	139.00		264.98	---	---	---	21.661	---	---	---	1019.34	26.661	21.661	---	---	22.665	---	---	---	265.992	---	---	---	5.477	---	---	---	
