
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-08	14:19:01	355.00		266.68	---	---	---	22.336	---	---	---	1021.39	15.553	22.336	---	---	22.376	---	---	---	260.550	---	---	---	5.538	---	---	---	
2021-12-08	14:19:02	356.00		266.68	---	---	---	22.336	---	---	---	1021.43	15.553	22.336	---	---	22.376	---	---	---	260.533	---	---	---	5.539	---	---	---	
2021-12-08	14:19:03	357.00		267.19	---	---	---	22.305	---	---	---	1021.45	15.553	22.305	---	---	22.363	---	---	---	260.543	---	---	---	5.525	---	---	---	
2021-12-08	14:19:04	358.00		267.31	---	---	---	22.306	---	---	---	1021.45	15.553	22.306	---	---	22.358	---	---	---	260.533	---	---	---	5.532	---	---	---	
2021-12-08	14:19:05	359.00		266.62	---	---	---	22.398	---	---	---	1021.43	15.553	22.398	---	---	22.359	---	---	---	260.602	---	---	---	5.539	---	---	---	
2021-12-08	14:19:06	360.00		266.19	---	---	---	22.437	---	---	---	1021.47	15.553	22.437	---	---	22.365	---	---	---	260.554	---	---	---	5.544	---	---	---	
2021-12-08	14:19:07	361.00		266.33	---	---	---	22.387	---	---	---	1021.47	15.553	22.387	---	---	22.375	---	---	---	260.512	---	---	---	5.541	---	---	---	
2021-12-08	14:19:08	362.00		266.70	---	---	---	22.344	---	---	---	1021.47	15.553	22.344	---	---	22.372	---	---	---	260.471	---	---	---	5.536	---	---	---	
2021-12-08	14:19:09	363.00		267.51	---	---	---	22.241	---	---	---	1021.44	15.553	22.241	---	---	22.369	---	---	---	260.496	---	---	---	5.539	---	---	---	
2021-12-08	14:19:10	364.00		267.50	---	---	---	22.262	---	---	---	1021.45	15.566	22.262	---	---	22.363	---	---	---	260.478	---	---	---	5.538	---	---	---	
2021-12-08	14:19:11	365.00		268.03	---	---	---	22.202	---	---	---	1021.44	15.578	22.202	---	---	22.359	---	---	---	260.483	---	---	---	5.539	---	---	---	
2021-12-08	14:19:12	366.00		267.38	---	---	---	22.310	---	---	---	1021.45	15.591	22.310	---	---	22.353	---	---	---	260.452	---	---	---	5.539	---	---	---	
2021-12-08	14:19:13	367.00		267.05	---	---	---	22.328	---	---	---	1021.43	15.591	22.328	---	---	22.362	---	---	---	260.449	---	---	---	5.542	---	---	---	
2021-12-08	14:19:14	368.00		266.68	---	---	---	22.368	---	---	---	1021.45	15.591	22.368	---	---	22.366	---	---	---	260.435	---	---	---	5.538	---	---	---	
2021-12-08	14:19:15	369.00		266.85	---	---	---	22.317	---	---	---	1021.44	15.591	22.317	---	---	22.374	---	---	---	260.460	---	---	---	5.528	---	---	---	
2021-12-08	14:19:16	370.00		267.10	---	---	---	22.300	---	---	---	1021.41	15.591	22.300	---	---	22.369	---	---	---	260.503	---	---	---	5.535	---	---	---	
2021-12-08	14:19:17	371.00		267.17	---	---	---	22.278	---	---	---	1021.40	15.591	22.278	---	---	22.373	---	---	---	260.540	---	---	---	5.534	---	---	---	
2021-12-08	14:19:18	372.00		266.86	---	---	---	22.336	---	---	---	1021.36	15.591	22.336	---	---	22.368	---	---	---	260.479	---	---	---	5.533	---	---	---	
2021-12-08	14:19:19	373.00		266.80	---	---	---	22.354	---	---	---	1021.40	15.591	22.354	---	---	22.365	---	---	---	260.446	---	---	---	5.520	---	---	---	
2021-12-08	14:19:20	374.00		266.91	---	---	---	22.374	---	---	---	1021.38	15.591	22.374	---	---	22.354	---	---	---	260.399	---	---	---	5.520	---	---	---	
2021-12-08	14:19:21	375.00		266.68	---	---	---	22.395	---	---	---	1021.40	15.591	22.395	---	---	22.357	---	---	---	260.412	---	---	---	5.536	---	---	---	
2021-12-08	14:19:22	376.00		266.84	---	---	---	22.358	---	---	---	1021.39	15.591	22.358	---	---	22.362	---	---	---	260.442	---	---	---	5.554	---	---	---	
2021-12-08	14:19:23	377.00		266.53	---	---	---	22.379	---	---	---	1021.39	15.591	22.379	---	---	22.369	---	---	---	260.438	---	---	---	5.558	---	---	---	
2021-12-08	14:19:24	378.00		267.16	---	---	---	22.290	---	---	---	1021.39	15.591	22.290	---	---	22.369	---	---	---	260.464	---	---	---	5.556	---	---	---	
2021-12-08	14:19:25	379.00		266.87	---	---	---	22.328	---	---	---	1021.40	15.591	22.328	---	---	22.370	---	---	---	260.413	---	---	---	5.555	---	---	---	
2021-12-08	14:19:26	380.00		266.99	---	---	---	22.320	---	---	---	1021.39	15.591	22.320	---	---	22.367	---	---	---	260.427	---	---	---	5.575	---	---	---	
2021-12-08	14:19:27	381.00		266.82	---	---	---	22.354	---	---	---	1021.40	15.591	22.354	---	---	22.364	---	---	---	260.416	---	---	---	5.563	---	---	---	
2021-12-08	14:19:28	382.00		267.03	---	---	---	22.333	---	---	---	1021.37	15.578	22.333	---	---	22.361	---	---	---	260.408	---	---	---	5.566	---	---	---	
2021-12-08	14:19:29	383.00		266.64	---	---	---	22.371	---	---	---	1021.40	15.566	22.371	---	---	22.366	---	---	---	260.400	---	---	---	5.559	---	---	---	
2021-12-08	14:19:30	384.00		266.64	---	---	---	22.393	---	---	---	1021.37	15.553	22.393	---	---	22.360	---	---	---	260.391	---	---	---	5.555	---	---	---	
2021-12-08	14:19:31	385.00		266.66	---	---	---	22.398	---	---	---	1021.42	15.540	22.398	---	---	22.357	---	---	---	260.397	---	---	---	5.543	---	---	---	
2021-12-08	14:19:32	386.00		267.17	---	---	---	22.330	---	---	---	1021.41	15.527	22.330	---	---	22.356	---	---	---	260.383	---	---	---	5.547	---	---	---	
2021-12-08	14:19:33	387.00		266.93	---	---	---	22.347	---	---	---	1021.44	15.514	22.347	---	---	22.361	---	---	---	260.352	---	---	---	5.568	---	---	---	
2021-12-08	14:19:34	388.00		266.75	---	---	---	22.375	---	---	---	1021.42	15.514	22.375	---	---	22.360	---	---	---	260.317	---	---	---	5.574	---	---	---	
2021-12-08	14:19:35	389.00		266.47	---	---	---	22.425	---	---	---	1021.42	15.514	22.425	---	---	22.357	---	---	---	260.301	---	---	---	5.547	---	---	---	
2021-12-08	14:19:36	390.00		266.42	---	---	---	22.435	---	---	---	1021.42	15.501	22.435	---	---	22.356	---	---	---	260.345	---	---	---	5.541	---	---	---	
2021-12-08	14:19:37	391.00		266.23	---	---	---	22.452	---	---	---	1021.39	15.489	22.452	---	---	22.359	---	---	---	260.384	---	---	---	5.537	---	---	---	
2021-12-08	14:19:38	392.00		266.50	---	---	---	22.426	---	---	---	1021.42	15.476	22.426	---	---	22.355	---	---	---	260.379	---	---	---	5.558	---	---	---	
2021-12-08	14:19:39	393.00		266.86	---	---	---	22.393	---	---	---	1021.41	15.476	22.393	---	---	22.350	---	---	---	260.342	---	---	---	5.559	---	---	---	
2021-12-08	14:19:40	394.00		267.40	---	---	---	22.324	---	---	---	1021.44	15.476	22.324	---	---	22.348	---	---	---	260.313	---	---	---	5.564	---	---	---	
2021-12-08	14:19:41	395.00		267.63	---	---	---	22.311	---	---	---	1021.40	15.476	22.311	---	---	22.342	---	---	---	260.299	---	---	---	5.566	---	---	---	
2021-12-08	14:19:42	396.00		267.19	---	---	---	22.346	---	---	---	1021.41	15.476	22.346	---	---	22.350	---	---	---	260.286	---	---	---	5.546	---	---	---	
2021-12-08	14:19:43	397.00		267.18	---	---	---	22.381	---	---	---	1021.42	15.476	22.381	---	---	22.340	---	---	---	260.228	---	---	---	5.559	---	---	---	
2021-12-08	14:19:44	398.00		267.01	---	---	---	22.369	---	---	---	1021.43	15.489	22.369	---	---	22.351	---	---	---	260.233	---	---	---	5.540	---	---	---	
2021-12-08	14:19:45	399.00		267.37	---	---	---	22.335	---	---	---	1021.41	15.501	22.335	---	---	22.346	---	---	---	260.207	---	---	---	5.562	---	---	---	
2021-12-08	14:19:46	400.00		267.39	---	---	---	22.315	---	---	---	1021.40	15.514	22.315	---	---	22.351	---	---	---	260.263	---	---	---	5.542	---	---	---	
2021-12-08	14:19:47	401.00		267.73	---	---	---	22.303	---	---	---	1021.41	15.514	22.303	---	---	22.340	---	---	---	260.281	---	---	---	5.547	---	---	---	
2021-12-08	14:19:48	402.00		267.63	---	---	---	22.321	---	---	---	1021.43	15.514	22.321	---	---	22.339	---	---	---	260.280	---	---	---	5.544	---	---	---	
2021-12-08	14:19:49	403.00		267.69	---	---	---	22.307	---	---	---	1021.44	15.514	22.307	---	---	22.341	---	---	---	260.251	---	---	---	5.550	---	---	---	
2021-12-08	14:19:50	404.00		267.18	---	---	---	22.363	---	---	---	1021.41	15.514	22.363	---	---	22.345	---	---	---	260.209	---	---	---	5.551	---	---	---	
2021-12-08	14:19:51	405.00		267.27	---	---	---	22.369	---	---	---	1021.38	15.514	22.369	---	---	22.339	---	---	---	260.217	---	---	---	5.538	---	---	---	
2021-12-08	14:19:52	406.00		267.25	---	---	---	22.368	---	---	---	1021.36	15.514	22.368	---	---	22.341	---	---	---	260.214	---	---	---	5.551	---	---	---	
2021-12-08	14:19:53	407.00		267.53	---	---	---	22.345	---	---	---	1021.38	15.514	22.345	---	---	22.336	---	---	---	260.214	---	---	---	5.552	---	---	---	
2021-12-08	14:19:54	408.00		267.71	---	---	---	22.305	---	---	---	1021.40	15.514	22.305	---	---	22.341	---	---	---	260.169	---	---	---	5.561	---	---	---	
2021-12-08	14:19:55	409.00		267.99	---	---	---	22.306	---	---	---	1021.40	15.514	22.306	---	---	22.328	---	---	---	260.160	---	---	---	5.535	---	---	---	
2021-12-08	14:19:56	410.00		267.94	---	---	---	22.290	---	---	---	1021.41	15.514	22.290	---	---	22.335	---	---	---	260.165	---	---	---	5.526	---	---	---	
2021-12-08	14:19:57	411.00		268.27	---	---	---	22.268	---	---	---	1021.41	15.514	22.268	---	---	22.328	---	---	---	260.189	---	---	---	5.518	---	---	---	
2021-12-08	14:19:58	412.00		267.65	---	---	---	22.308	---	---	---	1021.39	15.514	22.308	---	---	22.342	---	---	---	260.158	---	---	---	5.524	---	---	---	
2021-12-08	14:19:59	413.00		267.94	---	---	---	22.304	---	---	---	1021.39	15.514	22.304	---	---	22.331	---	---	---	260.097	---	---	---	5.539	---	---	---	
2021-12-08	14:20:00	414.00		267.66	---	---	---	22.324	---	---	---	1021.39	15.514	22.324	---	---	22.337	---	---	---	260.047	---	---	---	5.544	---	---	---	
2021-12-08	14:20:01	415.00		268.17	---	---	---	22.293	---	---	---	1021.42	15.514	22.293	---	---	22.324	---	---	---	260.057	---	---	---	5.556	---	---	---	
2021-12-08	14:20:02	416.00		267.97	---	---	---	22.308	---	---	---	1021.41	15.514	22.308	---	---	22.328	---	---	---	260.046	---	---	---	5.558	---	---	---	
2021-12-08	14:20:03	417.00		267.69	---	---	---	22.343	---	---	---	1021.42	15.514	22.343	---	---	22.329	---	---	---	260.079	---	---	---	5.554	---	---	---	
2021-12-08	14:20:04	418.00		267.51	---	---	---	22.348	---	---	---	1021.40	15.514	22.348	---	---	22.335	---	---	---	260.064	---	---	---	5.551	---	---	---	
2021-12-08	14:20:05	419.00		267.21	---	---	---	22.385	---	---	---	1021.41	15.514	22.385	---	---	22.337	---	---	---	260.068	---	---	---	5.555	---	---	---	
2021-12-08	14:20:06	420.00		267.31	---	---	---	22.387	---	---	---	1021.39	15.514	22.387	---	---	22.332	---	---	---	260.022	---	---	---	5.543	---	---	---	
2021-12-08	14:20:07	421.00		267.26	---	---	---	22.387	---	---	---	1021.38	15.514	22.387	---	---	22.334	---	---	---	260.010	---	---	---	5.541	---	---	---	
2021-12-08	14:20:08	422.00		267.46	---	---	---	22.386	---	---	---	1021.39	15.514	22.386	---	---	22.326	---	---	---	259.963	---	---	---	5.531	---	---	---	
2021-12-08	14:20:09	423.00		267.93	---	---	---	22.336	---	---	---	1021.39	15.527	22.336	---	---	22.321	---	---	---	259.980	---	---	---	5.529	---	---	---	
2021-12-08	14:20:10	424.00		267.77	---	---	---	22.385	---	---	---	1021.42	15.540	22.385	---	---	22.313	---	---	---	260.001	---	---	---	5.538	---	---	---	
2021-12-08	14:20:11	425.00		267.83	---	---	---	22.362	---	---	---	1021.41	15.553	22.362	---	---	22.317	---	---	---	260.016	---	---	---	5.529	---	---	---	
2021-12-08	14:20:12	426.00		267.27	---	---	---	22.428	---	---	---	1021.41	15.553	22.428	---	---	22.321	---	---	---	259.963	---	---	---	5.546	---	---	---	
2021-12-08	14:20:13	427.00		267.50	---	---	---	22.393	---	---	---	1021.40	15.553	22.393	---	---	22.322	---	---	---	259.908	---	---	---	5.550	---	---	---	
2021-12-08	14:20:14	428.00		267.51	---	---	---	22.390	---	---	---	1021.36	15.553	22.390	---	---	22.323	---	---	---	259.904	---	---	---	5.541	---	---	---	
2021-12-08	14:20:15	429.00		268.27	---	---	---	22.292	---	---	---	1021.38	15.553	22.292	---	---	22.320	---	---	---	259.925	---	---	---	5.532	---	---	---	
2021-12-08	14:20:16	430.00		268.04	---	---	---	22.303	---	---	---	1021.39	15.553	22.303	---	---	22.327	---	---	---	259.922	---	---	---	5.519	---	---	---	
2021-12-08	14:20:17	431.00		268.17	---	---	---	22.274	---	---	---	1021.45	15.553	22.274	---	---	22.330	---	---	---	259.907	---	---	---	5.535	---	---	---	
2021-12-08	14:20:18	432.00		268.27	---	---	---	22.262	---	---	---	1021.47	15.553	22.262	---	---	22.330	---	---	---	259.901	---	---	---	5.529	---	---	---	
2021-12-08	14:20:19	433.00		268.97	---	---	---	22.195	---	---	---	1021.49	15.553	22.195	---	---	22.321	---	---	---	259.934	---	---	---	5.527	---	---	---	
2021-12-08	14:20:20	434.00		268.81	---	---	---	22.222	---	---	---	1021.47	15.553	22.222	---	---	22.319	---	---	---	259.949	---	---	---	5.523	---	---	---	
2021-12-08	14:20:21	435.00		268.10	---	---	---	22.295	---	---	---	1021.47	15.553	22.295	---	---	22.327	---	---	---	259.919	---	---	---	5.529	---	---	---	
2021-12-08	14:20:22	436.00		267.71	---	---	---	22.359	---	---	---	1021.41	15.553	22.359	---	---	22.323	---	---	---	259.861	---	---	---	5.529	---	---	---	
2021-12-08	14:20:23	437.00		267.87	---	---	---	22.366	---	---	---	1021.41	15.553	22.366	---	---	22.314	---	---	---	259.832	---	---	---	5.532	---	---	---	
2021-12-08	14:20:24	438.00		268.05	---	---	---	22.362	---	---	---	1021.38	15.553	22.362	---	---	22.308	---	---	---	259.856	---	---	---	5.525	---	---	---	
2021-12-08	14:20:25	439.00		267.70	---	---	---	22.376	---	---	---	1021.39	15.540	22.376	---	---	22.318	---	---	---	259.881	---	---	---	5.520	---	---	---	
2021-12-08	14:20:26	440.00		267.38	---	---	---	22.390	---	---	---	1021.37	15.527	22.390	---	---	22.328	---	---	---	259.882	---	---	---	5.508	---	---	---	
2021-12-08	14:20:27	441.00		267.38	---	---	---	22.401	---	---	---	1021.37	15.514	22.401	---	---	22.324	---	---	---	259.844	---	---	---	5.504	---	---	---	
2021-12-08	14:20:28	442.00		267.81	---	---	---	22.369	---	---	---	1021.40	15.514	22.369	---	---	22.316	---	---	---	259.789	---	---	---	5.521	---	---	---	
2021-12-08	14:20:29	443.00		267.93	---	---	---	22.379	---	---	---	1021.41	15.514	22.379	---	---	22.308	---	---	---	259.767	---	---	---	5.542	---	---	---	
2021-12-08	14:20:30	444.00		268.02	---	---	---	22.342	---	---	---	1021.41	15.501	22.342	---	---	22.315	---	---	---	259.758	---	---	---	5.562	---	---	---	
2021-12-08	14:20:31	445.00		268.16	---	---	---	22.323	---	---	---	1021.37	15.489	22.323	---	---	22.315	---	---	---	259.769	---	---	---	5.541	---	---	---	
2021-12-08	14:20:32	446.00		268.10	---	---	---	22.319	---	---	---	1021.38	15.476	22.319	---	---	22.319	---	---	---	259.758	---	---	---	5.529	---	---	---	
2021-12-08	14:20:33	447.00		268.34	---	---	---	22.341	---	---	---	1021.36	15.476	22.341	---	---	22.302	---	---	---	259.715	---	---	---	5.507	---	---	---	
2021-12-08	14:20:34	448.00		268.14	---	---	---	22.347	---	---	---	1021.39	15.476	22.347	---	---	22.309	---	---	---	259.716	---	---	---	5.508	---	---	---	
2021-12-08	14:20:35	449.00		268.57	---	---	---	22.290	---	---	---	1021.36	15.476	22.290	---	---	22.308	---	---	---	259.643	---	---	---	5.496	---	---	---	
2021-12-08	14:20:36	450.00		267.80	---	---	---	22.359	---	---	---	1021.36	15.476	22.359	---	---	22.319	---	---	---	259.632	---	---	---	5.509	---	---	---	
2021-12-08	14:20:37	451.00		267.46	---	---	---	22.404	---	---	---	1021.36	15.476	22.404	---	---	22.320	---	---	---	259.571	---	---	---	5.505	---	---	---	
2021-12-08	14:20:38	452.00		267.25	---	---	---	22.440	---	---	---	1021.35	15.476	22.440	---	---	22.318	---	---	---	259.592	---	---	---	5.508	---	---	---	
2021-12-08	14:20:39	453.00		267.82	---	---	---	22.382	---	---	---	1021.34	15.476	22.382	---	---	22.312	---	---	---	259.628	---	---	---	5.516	---	---	---	
2021-12-08	14:20:40	454.00		267.97	---	---	---	22.374	---	---	---	1021.35	15.476	22.374	---	---	22.307	---	---	---	259.659	---	---	---	5.525	---	---	---	
2021-12-08	14:20:41	455.00		268.21	---	---	---	22.370	---	---	---	1021.41	15.476	22.370	---	---	22.298	---	---	---	259.663	---	---	---	5.529	---	---	---	
2021-12-08	14:20:42	456.00		268.69	---	---	---	22.317	---	---	---	1021.42	15.476	22.317	---	---	22.294	---	---	---	259.642	---	---	---	5.528	---	---	---	
2021-12-08	14:20:43	457.00		269.11	---	---	---	22.282	---	---	---	1021.41	15.476	22.282	---	---	22.287	---	---	---	259.580	---	---	---	5.521	---	---	---	
2021-12-08	14:20:44	458.00		269.13	---	---	---	22.255	---	---	---	1021.38	15.476	22.255	---	---	22.295	---	---	---	259.577	---	---	---	5.525	---	---	---	
2021-12-08	14:20:45	459.00		268.85	---	---	---	22.270	---	---	---	1021.40	15.476	22.270	---	---	22.302	---	---	---	259.543	---	---	---	5.517	---	---	---	
2021-12-08	14:20:46	460.00		268.83	---	---	---	22.285	---	---	---	1021.43	15.476	22.285	---	---	22.298	---	---	---	259.566	---	---	---	5.526	---	---	---	
2021-12-08	14:20:47	461.00		269.03	---	---	---	22.271	---	---	---	1021.41	15.476	22.271	---	---	22.294	---	---	---	259.557	---	---	---	5.531	---	---	---	
2021-12-08	14:20:48	462.00		268.97	---	---	---	22.293	---	---	---	1021.37	15.476	22.293	---	---	22.290	---	---	---	259.550	---	---	---	5.530	---	---	---	
2021-12-08	14:20:49	463.00		269.08	---	---	---	22.262	---	---	---	1021.34	15.476	22.262	---	---	22.295	---	---	---	259.516	---	---	---	5.531	---	---	---	
2021-12-08	14:20:50	464.00		269.16	---	---	---	22.268	---	---	---	1021.34	15.476	22.268	---	---	22.289	---	---	---	259.482	---	---	---	5.527	---	---	---	
2021-12-08	14:20:51	465.00		269.22	---	---	---	22.271	---	---	---	1021.35	15.476	22.271	---	---	22.286	---	---	---	259.445	---	---	---	5.536	---	---	---	
2021-12-08	14:20:52	466.00		269.11	---	---	---	22.309	---	---	---	1021.33	15.476	22.309	---	---	22.279	---	---	---	259.439	---	---	---	5.540	---	---	---	
2021-12-08	14:20:53	467.00		269.14	---	---	---	22.315	---	---	---	1021.35	15.476	22.315	---	---	22.276	---	---	---	259.407	---	---	---	5.530	---	---	---	
2021-12-08	14:20:54	468.00		269.43	---	---	---	22.257	---	---	---	1021.37	15.476	22.257	---	---	22.281	---	---	---	259.421	---	---	---	5.522	---	---	---	
2021-12-08	14:20:55	469.00		269.37	---	---	---	22.247	---	---	---	1021.38	15.476	22.247	---	---	22.287	---	---	---	259.418	---	---	---	5.521	---	---	---	
2021-12-08	14:20:56	470.00		268.80	---	---	---	22.304	---	---	---	1021.38	15.476	22.304	---	---	22.293	---	---	---	259.424	---	---	---	5.525	---	---	---	
2021-12-08	14:20:57	471.00		267.97	---	---	---	22.455	---	---	---	1021.37	15.476	22.455	---	---	22.282	---	---	---	259.388	---	---	---	5.530	---	---	---	
2021-12-08	14:20:58	472.00		267.93	---	---	---	22.476	---	---	---	1021.37	15.476	22.476	---	---	22.277	---	---	---	259.385	---	---	---	5.521	---	---	---	
2021-12-08	14:20:59	473.00		268.12	---	---	---	22.450	---	---	---	1021.38	15.489	22.450	---	---	22.277	---	---	---	259.400	---	---	---	5.523	---	---	---	
2021-12-08	14:21:00	474.00		268.84	---	---	---	22.317	---	---	---	1021.39	15.501	22.317	---	---	22.288	---	---	---	259.429	---	---	---	5.516	---	---	---	
2021-12-08	14:21:01	475.00		269.54	---	---	---	22.228	---	---	---	1021.41	15.514	22.228	---	---	22.286	---	---	---	259.393	---	---	---	5.526	---	---	---	
2021-12-08	14:21:02	476.00		269.57	---	---	---	22.256	---	---	---	1021.38	15.514	22.256	---	---	22.276	---	---	---	259.341	---	---	---	5.535	---	---	---	
2021-12-08	14:21:03	477.00		269.82	---	---	---	22.251	---	---	---	1021.37	15.514	22.251	---	---	22.266	---	---	---	259.293	---	---	---	5.545	---	---	---	
2021-12-08	14:21:04	478.00		269.31	---	---	---	22.329	---	---	---	1021.36	15.514	22.329	---	---	22.264	---	---	---	259.276	---	---	---	5.547	---	---	---	
2021-12-08	14:21:05	479.00		269.10	---	---	---	22.317	---	---	---	1021.39	15.514	22.317	---	---	22.276	---	---	---	259.314	---	---	---	5.566	---	---	---	
2021-12-08	14:21:06	480.00		268.96	---	---	---	22.329	---	---	---	1021.41	15.514	22.329	---	---	22.279	---	---	---	259.325	---	---	---	5.560	---	---	---	
2021-12-08	14:21:07	481.00		268.74	---	---	---	22.329	---	---	---	1021.40	15.514	22.329	---	---	22.288	---	---	---	259.265	---	---	---	5.553	---	---	---	
2021-12-08	14:21:08	482.00		268.81	---	---	---	22.331	---	---	---	1021.37	15.514	22.331	---	---	22.284	---	---	---	259.225	---	---	---	5.532	---	---	---	
2021-12-08	14:21:09	483.00		268.55	---	---	---	22.352	---	---	---	1021.40	15.514	22.352	---	---	22.289	---	---	---	259.218	---	---	---	5.545	---	---	---	
2021-12-08	14:21:10	484.00		269.23	---	---	---	22.287	---	---	---	1021.42	15.514	22.287	---	---	22.280	---	---	---	259.276	---	---	---	5.555	---	---	---	
2021-12-08	14:21:11	485.00		269.84	---	---	---	22.209	---	---	---	1021.42	15.514	22.209	---	---	22.279	---	---	---	259.272	---	---	---	5.559	---	---	---	
2021-12-08	14:21:12	486.00		270.16	---	---	---	22.195	---	---	---	1021.38	15.514	22.195	---	---	22.269	---	---	---	259.237	---	---	---	5.536	---	---	---	
2021-12-08	14:21:13	487.00		269.69	---	---	---	22.246	---	---	---	1021.37	15.514	22.246	---	---	22.273	---	---	---	259.244	---	---	---	5.535	---	---	---	
2021-12-08	14:21:14	488.00		269.86	---	---	---	22.220	---	---	---	1021.40	15.514	22.220	---	---	22.274	---	---	---	259.201	---	---	---	5.542	---	---	---	
2021-12-08	14:21:15	489.00		269.72	---	---	---	22.255	---	---	---	1021.42	15.514	22.255	---	---	22.269	---	---	---	259.194	---	---	---	5.549	---	---	---	
2021-12-08	14:21:16	490.00		269.51	---	---	---	22.276	---	---	---	1021.40	15.514	22.276	---	---	22.272	---	---	---	259.160	---	---	---	5.541	---	---	---	
2021-12-08	14:21:17	491.00		268.87	---	---	---	22.380	---	---	---	1021.39	15.514	22.380	---	---	22.266	---	---	---	259.172	---	---	---	5.523	---	---	---	
2021-12-08	14:21:18	492.00		268.84	---	---	---	22.350	---	---	---	1021.40	15.514	22.350	---	---	22.277	---	---	---	259.181	---	---	---	5.519	---	---	---	
2021-12-08	14:21:19	493.00		269.61	---	---	---	22.266	---	---	---	1021.42	15.514	22.266	---	---	22.271	---	---	---	259.148	---	---	---	5.522	---	---	---	
2021-12-08	14:21:20	494.00		269.43	---	---	---	22.277	---	---	---	1021.41	15.514	22.277	---	---	22.275	---	---	---	259.112	---	---	---	5.524	---	---	---	
2021-12-08	14:21:21	495.00		269.61	---	---	---	22.289	---	---	---	1021.42	15.501	22.289	---	---	22.263	---	---	---	259.107	---	---	---	5.539	---	---	---	
2021-12-08	14:21:22	496.00		269.10	---	---	---	22.369	---	---	---	1021.41	15.501	22.369	---	---	22.260	---	---	---	259.118	---	---	---	5.540	---	---	---	
2021-12-08	14:21:23	497.00		269.47	---	---	---	22.332	---	---	---	1021.39	15.501	22.332	---	---	22.256	---	---	---	259.180	---	---	---	5.547	---	---	---	
2021-12-08	14:21:24	498.00		269.46	---	---	---	22.318	---	---	---	1021.31	15.514	22.318	---	---	22.260	---	---	---	259.136	---	---	---	5.541	---	---	---	
2021-12-08	14:21:25	499.00		269.52	---	---	---	22.308	---	---	---	1021.31	15.514	22.308	---	---	22.261	---	---	---	259.143	---	---	---	5.549	---	---	---	
2021-12-08	14:21:26	500.00		269.45	---	---	---	22.325	---	---	---	1021.33	15.514	22.325	---	---	22.259	---	---	---	259.074	---	---	---	5.558	---	---	---	
2021-12-08	14:21:27	501.00		269.03	---	---	---	22.385	---	---	---	1021.38	15.514	22.385	---	---	22.258	---	---	---	259.044	---	---	---	5.554	---	---	---	
2021-12-08	14:21:28	502.00		268.99	---	---	---	22.388	---	---	---	1021.40	15.514	22.388	---	---	22.259	---	---	---	259.016	---	---	---	5.544	---	---	---	
2021-12-08	14:21:29	503.00		269.02	---	---	---	22.383	---	---	---	1021.40	15.514	22.383	---	---	22.259	---	---	---	258.998	---	---	---	5.533	---	---	---	
2021-12-08	14:21:30	504.00		269.25	---	---	---	22.338	---	---	---	1021.42	15.514	22.338	---	---	22.263	---	---	---	258.994	---	---	---	5.533	---	---	---	
2021-12-08	14:21:31	505.00		269.46	---	---	---	22.318	---	---	---	1021.41	15.514	22.318	---	---	22.261	---	---	---	258.952	---	---	---	5.529	---	---	---	
2021-12-08	14:21:32	506.00		270.04	---	---	---	22.251	---	---	---	1021.44	15.514	22.251	---	---	22.257	---	---	---	259.023	---	---	---	5.541	---	---	---	
