
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	11:41:51	102.00		304.07	---	---	---	21.653	---	---	---	1010.23	23.693	21.653	---	---	21.083	---	---	---	243.998	---	---	---	5.507	---	---	---	
2022-04-12	11:41:52	103.00		303.84	---	---	---	21.686	---	---	---	1010.20	23.693	21.686	---	---	21.081	---	---	---	243.981	---	---	---	5.505	---	---	---	
2022-04-12	11:41:53	104.00		303.72	---	---	---	21.720	---	---	---	1010.21	23.693	21.720	---	---	21.075	---	---	---	243.965	---	---	---	5.517	---	---	---	
2022-04-12	11:41:54	105.00		303.77	---	---	---	21.735	---	---	---	1010.18	23.693	21.735	---	---	21.069	---	---	---	243.955	---	---	---	5.525	---	---	---	
2022-04-12	11:41:55	106.00		303.56	---	---	---	21.758	---	---	---	1010.20	23.693	21.758	---	---	21.069	---	---	---	243.929	---	---	---	5.514	---	---	---	
2022-04-12	11:41:56	107.00		303.87	---	---	---	21.740	---	---	---	1010.21	23.693	21.740	---	---	21.063	---	---	---	243.884	---	---	---	5.506	---	---	---	
2022-04-12	11:41:57	108.00		303.83	---	---	---	21.761	---	---	---	1010.22	23.708	21.761	---	---	21.058	---	---	---	243.903	---	---	---	5.504	---	---	---	
2022-04-12	11:41:58	109.00		304.25	---	---	---	21.718	---	---	---	1010.19	23.724	21.718	---	---	21.056	---	---	---	243.920	---	---	---	5.514	---	---	---	
2022-04-12	11:41:59	110.00		304.20	---	---	---	21.714	---	---	---	1010.19	23.739	21.714	---	---	21.059	---	---	---	243.925	---	---	---	5.512	---	---	---	
2022-04-12	11:42:00	111.00		303.97	---	---	---	21.698	---	---	---	1010.18	23.739	21.698	---	---	21.072	---	---	---	243.884	---	---	---	5.507	---	---	---	
2022-04-12	11:42:01	112.00		303.61	---	---	---	21.727	---	---	---	1010.18	23.739	21.727	---	---	21.077	---	---	---	243.875	---	---	---	5.493	---	---	---	
2022-04-12	11:42:02	113.00		303.56	---	---	---	21.733	---	---	---	1010.15	23.724	21.733	---	---	21.077	---	---	---	243.873	---	---	---	5.500	---	---	---	
2022-04-12	11:42:03	114.00		303.61	---	---	---	21.749	---	---	---	1010.13	23.708	21.749	---	---	21.070	---	---	---	243.838	---	---	---	5.513	---	---	---	
2022-04-12	11:42:04	115.00		303.90	---	---	---	21.727	---	---	---	1010.18	23.693	21.727	---	---	21.066	---	---	---	243.821	---	---	---	5.523	---	---	---	
2022-04-12	11:42:05	116.00		304.00	---	---	---	21.698	---	---	---	1010.19	23.693	21.698	---	---	21.071	---	---	---	243.815	---	---	---	5.517	---	---	---	
2022-04-12	11:42:06	117.00		304.07	---	---	---	21.699	---	---	---	1010.21	23.708	21.699	---	---	21.068	---	---	---	243.831	---	---	---	5.496	---	---	---	
2022-04-12	11:42:07	118.00		304.36	---	---	---	21.670	---	---	---	1010.16	23.724	21.670	---	---	21.067	---	---	---	243.839	---	---	---	5.487	---	---	---	
2022-04-12	11:42:08	119.00		304.12	---	---	---	21.706	---	---	---	1010.16	23.739	21.706	---	---	21.064	---	---	---	243.827	---	---	---	5.486	---	---	---	
2022-04-12	11:42:09	120.00		304.42	---	---	---	21.682	---	---	---	1010.18	23.739	21.682	---	---	21.061	---	---	---	243.787	---	---	---	5.494	---	---	---	
2022-04-12	11:42:10	121.00		303.92	---	---	---	21.768	---	---	---	1010.17	23.739	21.768	---	---	21.053	---	---	---	243.763	---	---	---	5.518	---	---	---	
2022-04-12	11:42:11	122.00		304.55	---	---	---	21.725	---	---	---	1010.18	23.739	21.725	---	---	21.042	---	---	---	243.754	---	---	---	5.507	---	---	---	
2022-04-12	11:42:12	123.00		304.26	---	---	---	21.754	---	---	---	1010.19	23.739	21.754	---	---	21.044	---	---	---	243.788	---	---	---	5.507	---	---	---	
2022-04-12	11:42:13	124.00		304.35	---	---	---	21.731	---	---	---	1010.17	23.739	21.731	---	---	21.048	---	---	---	243.784	---	---	---	5.485	---	---	---	
2022-04-12	11:42:14	125.00		304.05	---	---	---	21.761	---	---	---	1010.14	23.739	21.761	---	---	21.050	---	---	---	243.752	---	---	---	5.491	---	---	---	
2022-04-12	11:42:15	126.00		304.03	---	---	---	21.761	---	---	---	1010.13	23.739	21.761	---	---	21.051	---	---	---	243.752	---	---	---	5.482	---	---	---	
2022-04-12	11:42:16	127.00		303.73	---	---	---	21.776	---	---	---	1010.18	23.739	21.776	---	---	21.057	---	---	---	243.778	---	---	---	5.483	---	---	---	
2022-04-12	11:42:17	128.00		303.94	---	---	---	21.778	---	---	---	1010.18	23.739	21.778	---	---	21.049	---	---	---	243.807	---	---	---	5.485	---	---	---	
2022-04-12	11:42:18	129.00		303.84	---	---	---	21.782	---	---	---	1010.12	23.739	21.782	---	---	21.051	---	---	---	243.804	---	---	---	5.496	---	---	---	
2022-04-12	11:42:19	130.00		304.19	---	---	---	21.762	---	---	---	1010.12	23.739	21.762	---	---	21.045	---	---	---	243.795	---	---	---	5.499	---	---	---	
2022-04-12	11:42:20	131.00		303.97	---	---	---	21.750	---	---	---	1010.15	23.739	21.750	---	---	21.056	---	---	---	243.777	---	---	---	5.486	---	---	---	
2022-04-12	11:42:21	132.00		304.14	---	---	---	21.733	---	---	---	1010.20	23.739	21.733	---	---	21.055	---	---	---	243.744	---	---	---	5.483	---	---	---	
2022-04-12	11:42:22	133.00		304.10	---	---	---	21.728	---	---	---	1010.21	23.724	21.728	---	---	21.058	---	---	---	243.707	---	---	---	5.502	---	---	---	
2022-04-12	11:42:23	134.00		304.48	---	---	---	21.708	---	---	---	1010.16	23.708	21.708	---	---	21.050	---	---	---	243.680	---	---	---	5.524	---	---	---	
2022-04-12	11:42:24	135.00		304.67	---	---	---	21.701	---	---	---	1010.15	23.693	21.701	---	---	21.045	---	---	---	243.676	---	---	---	5.529	---	---	---	
2022-04-12	11:42:25	136.00		304.69	---	---	---	21.693	---	---	---	1010.10	23.693	21.693	---	---	21.047	---	---	---	243.664	---	---	---	5.515	---	---	---	
2022-04-12	11:42:26	137.00		304.26	---	---	---	21.742	---	---	---	1010.12	23.693	21.742	---	---	21.048	---	---	---	243.679	---	---	---	5.515	---	---	---	
2022-04-12	11:42:27	138.00		304.20	---	---	---	21.740	---	---	---	1010.13	23.693	21.740	---	---	21.051	---	---	---	243.710	---	---	---	5.507	---	---	---	
2022-04-12	11:42:28	139.00		303.90	---	---	---	21.790	---	---	---	1010.17	23.693	21.790	---	---	21.047	---	---	---	243.712	---	---	---	5.510	---	---	---	
2022-04-12	11:42:29	140.00		303.84	---	---	---	21.782	---	---	---	1010.17	23.693	21.782	---	---	21.051	---	---	---	243.700	---	---	---	5.500	---	---	---	
2022-04-12	11:42:30	141.00		304.04	---	---	---	21.783	---	---	---	1010.15	23.693	21.783	---	---	21.043	---	---	---	243.656	---	---	---	5.500	---	---	---	
2022-04-12	11:42:31	142.00		303.94	---	---	---	21.776	---	---	---	1010.15	23.693	21.776	---	---	21.050	---	---	---	243.693	---	---	---	5.490	---	---	---	
2022-04-12	11:42:32	143.00		303.96	---	---	---	21.764	---	---	---	1010.17	23.693	21.764	---	---	21.052	---	---	---	243.680	---	---	---	5.481	---	---	---	
2022-04-12	11:42:33	144.00		303.76	---	---	---	21.769	---	---	---	1010.19	23.693	21.769	---	---	21.058	---	---	---	243.673	---	---	---	5.489	---	---	---	
2022-04-12	11:42:34	145.00		304.25	---	---	---	21.721	---	---	---	1010.15	23.693	21.721	---	---	21.055	---	---	---	243.603	---	---	---	5.489	---	---	---	
2022-04-12	11:42:35	146.00		304.20	---	---	---	21.725	---	---	---	1010.16	23.693	21.725	---	---	21.055	---	---	---	243.605	---	---	---	5.502	---	---	---	
2022-04-12	11:42:36	147.00		304.03	---	---	---	21.742	---	---	---	1010.15	23.693	21.742	---	---	21.057	---	---	---	243.633	---	---	---	5.502	---	---	---	
2022-04-12	11:42:37	148.00		304.12	---	---	---	21.767	---	---	---	1010.16	23.693	21.767	---	---	21.045	---	---	---	243.658	---	---	---	5.501	---	---	---	
2022-04-12	11:42:38	149.00		304.16	---	---	---	21.745	---	---	---	1010.11	23.693	21.745	---	---	21.051	---	---	---	243.677	---	---	---	5.494	---	---	---	
2022-04-12	11:42:39	150.00		304.32	---	---	---	21.715	---	---	---	1010.10	23.693	21.715	---	---	21.054	---	---	---	243.659	---	---	---	5.501	---	---	---	
2022-04-12	11:42:40	151.00		303.97	---	---	---	21.701	---	---	---	1010.10	23.693	21.701	---	---	21.072	---	---	---	243.619	---	---	---	5.519	---	---	---	
2022-04-12	11:42:41	152.00		303.71	---	---	---	21.731	---	---	---	1010.14	23.693	21.731	---	---	21.072	---	---	---	243.613	---	---	---	5.525	---	---	---	
2022-04-12	11:42:42	153.00		303.91	---	---	---	21.752	---	---	---	1010.16	23.693	21.752	---	---	21.058	---	---	---	243.593	---	---	---	5.517	---	---	---	
2022-04-12	11:42:43	154.00		304.12	---	---	---	21.753	---	---	---	1010.15	23.693	21.753	---	---	21.050	---	---	---	243.612	---	---	---	5.493	---	---	---	
2022-04-12	11:42:44	155.00		304.66	---	---	---	21.723	---	---	---	1010.17	23.693	21.723	---	---	21.039	---	---	---	243.574	---	---	---	5.497	---	---	---	
2022-04-12	11:42:45	156.00		304.26	---	---	---	21.746	---	---	---	1010.14	23.693	21.746	---	---	21.047	---	---	---	243.607	---	---	---	5.505	---	---	---	
2022-04-12	11:42:46	157.00		303.97	---	---	---	21.773	---	---	---	1010.19	23.693	21.773	---	---	21.049	---	---	---	243.591	---	---	---	5.507	---	---	---	
2022-04-12	11:42:47	158.00		304.12	---	---	---	21.771	---	---	---	1010.16	23.693	21.771	---	---	21.044	---	---	---	243.603	---	---	---	5.521	---	---	---	
2022-04-12	11:42:48	159.00		304.06	---	---	---	21.765	---	---	---	1010.20	23.693	21.765	---	---	21.048	---	---	---	243.584	---	---	---	5.507	---	---	---	
2022-04-12	11:42:49	160.00		304.33	---	---	---	21.759	---	---	---	1010.20	23.693	21.759	---	---	21.040	---	---	---	243.601	---	---	---	5.517	---	---	---	
2022-04-12	11:42:50	161.00		304.27	---	---	---	21.760	---	---	---	1010.19	23.693	21.760	---	---	21.042	---	---	---	243.605	---	---	---	5.507	---	---	---	
2022-04-12	11:42:51	162.00		304.19	---	---	---	21.761	---	---	---	1010.16	23.693	21.761	---	---	21.045	---	---	---	243.556	---	---	---	5.508	---	---	---	
2022-04-12	11:42:52	163.00		304.43	---	---	---	21.707	---	---	---	1010.09	23.693	21.707	---	---	21.053	---	---	---	243.560	---	---	---	5.510	---	---	---	
2022-04-12	11:42:53	164.00		304.29	---	---	---	21.728	---	---	---	1010.11	23.693	21.728	---	---	21.051	---	---	---	243.552	---	---	---	5.503	---	---	---	
2022-04-12	11:42:54	165.00		304.86	---	---	---	21.674	---	---	---	1010.12	23.680	21.674	---	---	21.047	---	---	---	243.600	---	---	---	5.514	---	---	---	
2022-04-12	11:42:55	166.00		304.53	---	---	---	21.728	---	---	---	1010.16	23.668	21.728	---	---	21.042	---	---	---	243.580	---	---	---	5.518	---	---	---	
2022-04-12	11:42:56	167.00		304.42	---	---	---	21.698	---	---	---	1010.14	23.655	21.698	---	---	21.056	---	---	---	243.562	---	---	---	5.507	---	---	---	
2022-04-12	11:42:57	168.00		304.23	---	---	---	21.731	---	---	---	1010.13	23.655	21.731	---	---	21.053	---	---	---	243.526	---	---	---	5.505	---	---	---	
2022-04-12	11:42:58	169.00		304.07	---	---	---	21.746	---	---	---	1010.11	23.655	21.746	---	---	21.054	---	---	---	243.503	---	---	---	5.499	---	---	---	
2022-04-12	11:42:59	170.00		304.11	---	---	---	21.732	---	---	---	1010.14	23.655	21.732	---	---	21.056	---	---	---	243.536	---	---	---	5.498	---	---	---	
2022-04-12	11:43:00	171.00		304.27	---	---	---	21.738	---	---	---	1010.15	23.655	21.738	---	---	21.049	---	---	---	243.540	---	---	---	5.503	---	---	---	
2022-04-12	11:43:01	172.00		304.36	---	---	---	21.732	---	---	---	1010.19	23.655	21.732	---	---	21.047	---	---	---	243.561	---	---	---	5.502	---	---	---	
2022-04-12	11:43:02	173.00		304.00	---	---	---	21.802	---	---	---	1010.17	23.655	21.802	---	---	21.039	---	---	---	243.532	---	---	---	5.508	---	---	---	
2022-04-12	11:43:03	174.00		303.79	---	---	---	21.809	---	---	---	1010.14	23.655	21.809	---	---	21.045	---	---	---	243.529	---	---	---	5.501	---	---	---	
2022-04-12	11:43:04	175.00		303.98	---	---	---	21.770	---	---	---	1010.13	23.655	21.770	---	---	21.050	---	---	---	243.526	---	---	---	5.496	---	---	---	
2022-04-12	11:43:05	176.00		304.20	---	---	---	21.765	---	---	---	1010.15	23.655	21.765	---	---	21.043	---	---	---	243.541	---	---	---	5.492	---	---	---	
2022-04-12	11:43:06	177.00		303.95	---	---	---	21.772	---	---	---	1010.19	23.655	21.772	---	---	21.050	---	---	---	243.516	---	---	---	5.501	---	---	---	
2022-04-12	11:43:07	178.00		303.65	---	---	---	21.816	---	---	---	1010.22	23.655	21.816	---	---	21.048	---	---	---	243.477	---	---	---	5.503	---	---	---	
2022-04-12	11:43:08	179.00		303.85	---	---	---	21.787	---	---	---	1010.18	23.655	21.787	---	---	21.049	---	---	---	243.458	---	---	---	5.509	---	---	---	
2022-04-12	11:43:09	180.00		304.16	---	---	---	21.778	---	---	---	1010.15	23.655	21.778	---	---	21.041	---	---	---	243.476	---	---	---	5.505	---	---	---	
2022-04-12	11:43:10	181.00		304.71	---	---	---	21.736	---	---	---	1010.11	23.655	21.736	---	---	21.033	---	---	---	243.491	---	---	---	5.504	---	---	---	
2022-04-12	11:43:11	182.00		304.43	---	---	---	21.749	---	---	---	1010.13	23.655	21.749	---	---	21.040	---	---	---	243.504	---	---	---	5.506	---	---	---	
2022-04-12	11:43:12	183.00		304.08	---	---	---	21.774	---	---	---	1010.16	23.655	21.774	---	---	21.045	---	---	---	243.527	---	---	---	5.506	---	---	---	
2022-04-12	11:43:13	184.00		303.59	---	---	---	21.810	---	---	---	1010.16	23.655	21.810	---	---	21.052	---	---	---	243.535	---	---	---	5.513	---	---	---	
2022-04-12	11:43:14	185.00		303.54	---	---	---	21.805	---	---	---	1010.17	23.655	21.805	---	---	21.055	---	---	---	243.511	---	---	---	5.518	---	---	---	
2022-04-12	11:43:15	186.00		303.67	---	---	---	21.792	---	---	---	1010.15	23.655	21.792	---	---	21.054	---	---	---	243.485	---	---	---	5.543	---	---	---	
2022-04-12	11:43:16	187.00		304.20	---	---	---	21.758	---	---	---	1010.17	23.655	21.758	---	---	21.045	---	---	---	243.491	---	---	---	5.544	---	---	---	
2022-04-12	11:43:17	188.00		304.28	---	---	---	21.776	---	---	---	1010.16	23.655	21.776	---	---	21.037	---	---	---	243.498	---	---	---	5.539	---	---	---	
2022-04-12	11:43:18	189.00		304.58	---	---	---	21.751	---	---	---	1010.18	23.655	21.751	---	---	21.033	---	---	---	243.487	---	---	---	5.510	---	---	---	
2022-04-12	11:43:19	190.00		304.52	---	---	---	21.741	---	---	---	1010.16	23.655	21.741	---	---	21.039	---	---	---	243.451	---	---	---	5.497	---	---	---	
2022-04-12	11:43:20	191.00		304.62	---	---	---	21.756	---	---	---	1010.19	23.655	21.756	---	---	21.030	---	---	---	243.417	---	---	---	5.495	---	---	---	
2022-04-12	11:43:21	192.00		304.37	---	---	---	21.796	---	---	---	1010.18	23.655	21.796	---	---	21.027	---	---	---	243.448	---	---	---	5.504	---	---	---	
2022-04-12	11:43:22	193.00		304.00	---	---	---	21.827	---	---	---	1010.15	23.655	21.827	---	---	21.031	---	---	---	243.472	---	---	---	5.522	---	---	---	
2022-04-12	11:43:23	194.00		303.94	---	---	---	21.803	---	---	---	1010.12	23.655	21.803	---	---	21.041	---	---	---	243.537	---	---	---	5.517	---	---	---	
2022-04-12	11:43:24	195.00		303.88	---	---	---	21.791	---	---	---	1010.13	23.655	21.791	---	---	21.047	---	---	---	243.559	---	---	---	5.523	---	---	---	
2022-04-12	11:43:25	196.00		304.11	---	---	---	21.780	---	---	---	1010.15	23.655	21.780	---	---	21.042	---	---	---	243.549	---	---	---	5.514	---	---	---	
2022-04-12	11:43:26	197.00		303.95	---	---	---	21.788	---	---	---	1010.17	23.655	21.788	---	---	21.045	---	---	---	243.493	---	---	---	5.531	---	---	---	
2022-04-12	11:43:27	198.00		304.47	---	---	---	21.736	---	---	---	1010.17	23.655	21.736	---	---	21.042	---	---	---	243.428	---	---	---	5.532	---	---	---	
2022-04-12	11:43:28	199.00		304.34	---	---	---	21.748	---	---	---	1010.19	23.655	21.748	---	---	21.043	---	---	---	243.447	---	---	---	5.544	---	---	---	
2022-04-12	11:43:29	200.00		304.25	---	---	---	21.775	---	---	---	1010.19	23.655	21.775	---	---	21.038	---	---	---	243.443	---	---	---	5.543	---	---	---	
2022-04-12	11:43:30	201.00		304.04	---	---	---	21.815	---	---	---	1010.16	23.668	21.815	---	---	21.034	---	---	---	243.428	---	---	---	5.544	---	---	---	
2022-04-12	11:43:31	202.00		304.08	---	---	---	21.800	---	---	---	1010.15	23.668	21.800	---	---	21.037	---	---	---	243.430	---	---	---	5.549	---	---	---	
2022-04-12	11:43:32	203.00		304.40	---	---	---	21.751	---	---	---	1010.11	23.668	21.751	---	---	21.040	---	---	---	243.437	---	---	---	5.559	---	---	---	
2022-04-12	11:43:33	204.00		304.12	---	---	---	21.766	---	---	---	1010.13	23.668	21.766	---	---	21.046	---	---	---	243.430	---	---	---	5.549	---	---	---	
2022-04-12	11:43:34	205.00		304.02	---	---	---	21.780	---	---	---	1010.14	23.668	21.780	---	---	21.045	---	---	---	243.412	---	---	---	5.545	---	---	---	
2022-04-12	11:43:35	206.00		303.92	---	---	---	21.791	---	---	---	1010.12	23.668	21.791	---	---	21.045	---	---	---	243.419	---	---	---	5.532	---	---	---	
2022-04-12	11:43:36	207.00		304.45	---	---	---	21.769	---	---	---	1010.11	23.655	21.769	---	---	21.032	---	---	---	243.437	---	---	---	5.530	---	---	---	
2022-04-12	11:43:37	208.00		304.54	---	---	---	21.773	---	---	---	1010.13	23.655	21.773	---	---	21.028	---	---	---	243.424	---	---	---	5.534	---	---	---	
2022-04-12	11:43:38	209.00		304.42	---	---	---	21.784	---	---	---	1010.17	23.655	21.784	---	---	21.029	---	---	---	243.411	---	---	---	5.535	---	---	---	
2022-04-12	11:43:39	210.00		304.16	---	---	---	21.769	---	---	---	1010.17	23.655	21.769	---	---	21.043	---	---	---	243.372	---	---	---	5.541	---	---	---	
2022-04-12	11:43:40	211.00		304.54	---	---	---	21.757	---	---	---	1010.11	23.655	21.757	---	---	21.033	---	---	---	243.396	---	---	---	5.522	---	---	---	
2022-04-12	11:43:41	212.00		304.66	---	---	---	21.762	---	---	---	1010.05	23.655	21.762	---	---	21.027	---	---	---	243.391	---	---	---	5.523	---	---	---	
2022-04-12	11:43:42	213.00		304.46	---	---	---	21.793	---	---	---	1010.05	23.655	21.793	---	---	21.025	---	---	---	243.409	---	---	---	5.519	---	---	---	
2022-04-12	11:43:43	214.00		304.16	---	---	---	21.802	---	---	---	1010.04	23.655	21.802	---	---	21.033	---	---	---	243.374	---	---	---	5.514	---	---	---	
2022-04-12	11:43:44	215.00		304.26	---	---	---	21.790	---	---	---	1010.11	23.655	21.790	---	---	21.033	---	---	---	243.392	---	---	---	5.513	---	---	---	
2022-04-12	11:43:45	216.00		304.25	---	---	---	21.793	---	---	---	1010.13	23.655	21.793	---	---	21.032	---	---	---	243.422	---	---	---	5.525	---	---	---	
2022-04-12	11:43:46	217.00		304.35	---	---	---	21.807	---	---	---	1010.15	23.655	21.807	---	---	21.024	---	---	---	243.404	---	---	---	5.540	---	---	---	
2022-04-12	11:43:47	218.00		304.37	---	---	---	21.812	---	---	---	1010.10	23.655	21.812	---	---	21.022	---	---	---	243.376	---	---	---	5.548	---	---	---	
2022-04-12	11:43:48	219.00		304.58	---	---	---	21.773	---	---	---	1010.07	23.655	21.773	---	---	21.026	---	---	---	243.344	---	---	---	5.537	---	---	---	
2022-04-12	11:43:49	220.00		304.91	---	---	---	21.711	---	---	---	1010.06	23.655	21.711	---	---	21.033	---	---	---	243.388	---	---	---	5.533	---	---	---	
2022-04-12	11:43:50	221.00		305.01	---	---	---	21.662	---	---	---	1010.09	23.655	21.662	---	---	21.045	---	---	---	243.405	---	---	---	5.528	---	---	---	
2022-04-12	11:43:51	222.00		304.37	---	---	---	21.759	---	---	---	1010.11	23.655	21.759	---	---	21.039	---	---	---	243.419	---	---	---	5.519	---	---	---	
2022-04-12	11:43:52	223.00		303.82	---	---	---	21.817	---	---	---	1010.14	23.655	21.817	---	---	21.041	---	---	---	243.382	---	---	---	5.520	---	---	---	
2022-04-12	11:43:53	224.00		303.36	---	---	---	21.881	---	---	---	1010.14	23.655	21.881	---	---	21.039	---	---	---	243.360	---	---	---	5.521	---	---	---	
2022-04-12	11:43:54	225.00		303.96	---	---	---	21.820	---	---	---	1010.16	23.655	21.820	---	---	21.035	---	---	---	243.380	---	---	---	5.513	---	---	---	
2022-04-12	11:43:55	226.00		304.23	---	---	---	21.804	---	---	---	1010.14	23.655	21.804	---	---	21.030	---	---	---	243.388	---	---	---	5.533	---	---	---	
2022-04-12	11:43:56	227.00		304.74	---	---	---	21.768	---	---	---	1010.15	23.655	21.768	---	---	21.022	---	---	---	243.348	---	---	---	5.524	---	---	---	
2022-04-12	11:43:57	228.00		304.69	---	---	---	21.773	---	---	---	1010.09	23.655	21.773	---	---	21.022	---	---	---	243.323	---	---	---	5.546	---	---	---	
2022-04-12	11:43:58	229.00		304.65	---	---	---	21.779	---	---	---	1010.07	23.655	21.779	---	---	21.022	---	---	---	243.285	---	---	---	5.517	---	---	---	
2022-04-12	11:43:59	230.00		304.35	---	---	---	21.803	---	---	---	1010.03	23.655	21.803	---	---	21.026	---	---	---	243.336	---	---	---	5.533	---	---	---	
2022-04-12	11:44:00	231.00		304.33	---	---	---	21.791	---	---	---	1010.04	23.655	21.791	---	---	21.030	---	---	---	243.298	---	---	---	5.523	---	---	---	
2022-04-12	11:44:01	232.00		304.52	---	---	---	21.751	---	---	---	1010.04	23.655	21.751	---	---	21.035	---	---	---	243.323	---	---	---	5.537	---	---	---	
2022-04-12	11:44:02	233.00		304.96	---	---	---	21.720	---	---	---	1010.07	23.655	21.720	---	---	21.028	---	---	---	243.321	---	---	---	5.518	---	---	---	
2022-04-12	11:44:03	234.00		304.86	---	---	---	21.749	---	---	---	1010.08	23.655	21.749	---	---	21.023	---	---	---	243.308	---	---	---	5.507	---	---	---	
2022-04-12	11:44:04	235.00		304.29	---	---	---	21.823	---	---	---	1010.13	23.655	21.823	---	---	21.022	---	---	---	243.321	---	---	---	5.501	---	---	---	
2022-04-12	11:44:05	236.00		304.09	---	---	---	21.831	---	---	---	1010.14	23.655	21.831	---	---	21.027	---	---	---	243.303	---	---	---	5.515	---	---	---	
2022-04-12	11:44:06	237.00		304.24	---	---	---	21.814	---	---	---	1010.16	23.655	21.814	---	---	21.026	---	---	---	243.358	---	---	---	5.538	---	---	---	
2022-04-12	11:44:07	238.00		304.17	---	---	---	21.810	---	---	---	1010.12	23.655	21.810	---	---	21.030	---	---	---	243.318	---	---	---	5.552	---	---	---	
2022-04-12	11:44:08	239.00		304.06	---	---	---	21.821	---	---	---	1010.06	23.655	21.821	---	---	21.031	---	---	---	243.321	---	---	---	5.558	---	---	---	
2022-04-12	11:44:09	240.00		303.92	---	---	---	21.822	---	---	---	1010.07	23.655	21.822	---	---	21.036	---	---	---	243.292	---	---	---	5.563	---	---	---	
2022-04-12	11:44:10	241.00		304.56	---	---	---	21.756	---	---	---	1010.09	23.655	21.756	---	---	21.032	---	---	---	243.301	---	---	---	5.555	---	---	---	
2022-04-12	11:44:11	242.00		304.62	---	---	---	21.747	---	---	---	1010.15	23.655	21.747	---	---	21.033	---	---	---	243.270	---	---	---	5.541	---	---	---	
2022-04-12	11:44:12	243.00		304.55	---	---	---	21.749	---	---	---	1010.14	23.655	21.749	---	---	21.035	---	---	---	243.254	---	---	---	5.537	---	---	---	
2022-04-12	11:44:13	244.00		304.57	---	---	---	21.793	---	---	---	1010.12	23.655	21.793	---	---	21.021	---	---	---	243.266	---	---	---	5.547	---	---	---	
2022-04-12	11:44:14	245.00		304.48	---	---	---	21.824	---	---	---	1010.08	23.655	21.824	---	---	21.014	---	---	---	243.265	---	---	---	5.552	---	---	---	
2022-04-12	11:44:15	246.00		304.69	---	---	---	21.801	---	---	---	1010.05	23.655	21.801	---	---	21.014	---	---	---	243.288	---	---	---	5.536	---	---	---	
2022-04-12	11:44:16	247.00		304.26	---	---	---	21.809	---	---	---	1010.04	23.655	21.809	---	---	21.027	---	---	---	243.314	---	---	---	5.519	---	---	---	
2022-04-12	11:44:17	248.00		304.20	---	---	---	21.800	---	---	---	1010.05	23.655	21.800	---	---	21.032	---	---	---	243.301	---	---	---	5.512	---	---	---	
2022-04-12	11:44:18	249.00		304.16	---	---	---	21.821	---	---	---	1010.05	23.655	21.821	---	---	21.027	---	---	---	243.285	---	---	---	5.514	---	---	---	
2022-04-12	11:44:19	250.00		304.25	---	---	---	21.796	---	---	---	1010.10	23.655	21.796	---	---	21.031	---	---	---	243.238	---	---	---	5.524	---	---	---	
2022-04-12	11:44:20	251.00		304.58	---	---	---	21.791	---	---	---	1010.11	23.655	21.791	---	---	21.021	---	---	---	243.315	---	---	---	5.529	---	---	---	
2022-04-12	11:44:21	252.00		304.45	---	---	---	21.797	---	---	---	1010.10	23.655	21.797	---	---	21.024	---	---	---	243.315	---	---	---	5.540	---	---	---	
2022-04-12	11:44:22	253.00		304.57	---	---	---	21.814	---	---	---	1010.09	23.655	21.814	---	---	21.014	---	---	---	243.306	---	---	---	5.549	---	---	---	
