
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-08	12:08:25	140.00		264.54	---	---	---	22.362	---	---	---	1021.84	15.713	22.362	---	---	22.461	---	---	---	263.313	---	---	---	5.533	---	---	---	
2021-12-08	12:08:26	141.00		264.82	---	---	---	22.323	---	---	---	1021.84	15.713	22.323	---	---	22.461	---	---	---	263.337	---	---	---	5.524	---	---	---	
2021-12-08	12:08:27	142.00		265.47	---	---	---	22.244	---	---	---	1021.85	15.713	22.244	---	---	22.457	---	---	---	263.364	---	---	---	5.527	---	---	---	
2021-12-08	12:08:28	143.00		265.29	---	---	---	22.282	---	---	---	1021.90	15.713	22.282	---	---	22.453	---	---	---	263.376	---	---	---	5.521	---	---	---	
2021-12-08	12:08:29	144.00		265.04	---	---	---	22.295	---	---	---	1021.91	15.713	22.295	---	---	22.460	---	---	---	263.418	---	---	---	5.531	---	---	---	
2021-12-08	12:08:30	145.00		264.67	---	---	---	22.337	---	---	---	1021.89	15.713	22.337	---	---	22.463	---	---	---	263.401	---	---	---	5.527	---	---	---	
2021-12-08	12:08:31	146.00		264.10	---	---	---	22.372	---	---	---	1021.89	15.713	22.372	---	---	22.477	---	---	---	263.383	---	---	---	5.529	---	---	---	
2021-12-08	12:08:32	147.00		264.11	---	---	---	22.375	---	---	---	1021.89	15.713	22.375	---	---	22.476	---	---	---	263.336	---	---	---	5.536	---	---	---	
2021-12-08	12:08:33	148.00		263.95	---	---	---	22.379	---	---	---	1021.88	15.713	22.379	---	---	22.481	---	---	---	263.344	---	---	---	5.555	---	---	---	
2021-12-08	12:08:34	149.00		264.33	---	---	---	22.349	---	---	---	1021.86	15.713	22.349	---	---	22.474	---	---	---	263.345	---	---	---	5.564	---	---	---	
2021-12-08	12:08:35	150.00		264.26	---	---	---	22.370	---	---	---	1021.85	15.700	22.370	---	---	22.470	---	---	---	263.357	---	---	---	5.549	---	---	---	
2021-12-08	12:08:36	151.00		264.34	---	---	---	22.366	---	---	---	1021.87	15.688	22.366	---	---	22.468	---	---	---	263.383	---	---	---	5.538	---	---	---	
2021-12-08	12:08:37	152.00		264.32	---	---	---	22.352	---	---	---	1021.88	15.675	22.352	---	---	22.474	---	---	---	263.429	---	---	---	5.534	---	---	---	
2021-12-08	12:08:38	153.00		264.12	---	---	---	22.348	---	---	---	1021.88	15.675	22.348	---	---	22.484	---	---	---	263.436	---	---	---	5.543	---	---	---	
2021-12-08	12:08:39	154.00		264.32	---	---	---	22.323	---	---	---	1021.88	15.675	22.323	---	---	22.483	---	---	---	263.398	---	---	---	5.531	---	---	---	
2021-12-08	12:08:40	155.00		264.64	---	---	---	22.302	---	---	---	1021.87	15.675	22.302	---	---	22.475	---	---	---	263.396	---	---	---	5.527	---	---	---	
2021-12-08	12:08:41	156.00		264.88	---	---	---	22.269	---	---	---	1021.88	15.675	22.269	---	---	22.475	---	---	---	263.375	---	---	---	5.521	---	---	---	
2021-12-08	12:08:42	157.00		265.16	---	---	---	22.212	---	---	---	1021.85	15.675	22.212	---	---	22.481	---	---	---	263.388	---	---	---	5.540	---	---	---	
2021-12-08	12:08:43	158.00		265.20	---	---	---	22.208	---	---	---	1021.85	15.675	22.208	---	---	22.480	---	---	---	263.381	---	---	---	5.547	---	---	---	
2021-12-08	12:08:44	159.00		265.25	---	---	---	22.222	---	---	---	1021.85	15.675	22.222	---	---	22.473	---	---	---	263.389	---	---	---	5.551	---	---	---	
2021-12-08	12:08:45	160.00		264.85	---	---	---	22.286	---	---	---	1021.90	15.675	22.286	---	---	22.471	---	---	---	263.381	---	---	---	5.543	---	---	---	
2021-12-08	12:08:46	161.00		264.74	---	---	---	22.272	---	---	---	1021.91	15.688	22.272	---	---	22.480	---	---	---	263.379	---	---	---	5.552	---	---	---	
2021-12-08	12:08:47	162.00		264.57	---	---	---	22.281	---	---	---	1021.90	15.688	22.281	---	---	22.485	---	---	---	263.398	---	---	---	5.545	---	---	---	
2021-12-08	12:08:48	163.00		264.91	---	---	---	22.236	---	---	---	1021.90	15.688	22.236	---	---	22.484	---	---	---	263.394	---	---	---	5.556	---	---	---	
2021-12-08	12:08:49	164.00		264.66	---	---	---	22.278	---	---	---	1021.87	15.675	22.278	---	---	22.482	---	---	---	263.405	---	---	---	5.544	---	---	---	
2021-12-08	12:08:50	165.00		264.48	---	---	---	22.315	---	---	---	1021.89	15.675	22.315	---	---	22.478	---	---	---	263.450	---	---	---	5.551	---	---	---	
2021-12-08	12:08:51	166.00		264.17	---	---	---	22.370	---	---	---	1021.89	15.675	22.370	---	---	22.474	---	---	---	263.448	---	---	---	5.532	---	---	---	
2021-12-08	12:08:52	167.00		264.03	---	---	---	22.376	---	---	---	1021.91	15.675	22.376	---	---	22.479	---	---	---	263.450	---	---	---	5.534	---	---	---	
2021-12-08	12:08:53	168.00		264.56	---	---	---	22.297	---	---	---	1021.89	15.675	22.297	---	---	22.480	---	---	---	263.413	---	---	---	5.540	---	---	---	
2021-12-08	12:08:54	169.00		264.60	---	---	---	22.258	---	---	---	1021.89	15.675	22.258	---	---	22.491	---	---	---	263.466	---	---	---	5.551	---	---	---	
2021-12-08	12:08:55	170.00		264.78	---	---	---	22.240	---	---	---	1021.86	15.675	22.240	---	---	22.489	---	---	---	263.455	---	---	---	5.552	---	---	---	
2021-12-08	12:08:56	171.00		264.37	---	---	---	22.280	---	---	---	1021.87	15.675	22.280	---	---	22.494	---	---	---	263.473	---	---	---	5.545	---	---	---	
2021-12-08	12:08:57	172.00		264.47	---	---	---	22.278	---	---	---	1021.86	15.675	22.278	---	---	22.490	---	---	---	263.442	---	---	---	5.540	---	---	---	
2021-12-08	12:08:58	173.00		264.38	---	---	---	22.313	---	---	---	1021.84	15.675	22.313	---	---	22.483	---	---	---	263.438	---	---	---	5.557	---	---	---	
2021-12-08	12:08:59	174.00		264.73	---	---	---	22.264	---	---	---	1021.82	15.675	22.264	---	---	22.483	---	---	---	263.435	---	---	---	5.553	---	---	---	
2021-12-08	12:09:00	175.00		264.81	---	---	---	22.258	---	---	---	1021.81	15.675	22.258	---	---	22.481	---	---	---	263.448	---	---	---	5.548	---	---	---	
2021-12-08	12:09:01	176.00		264.76	---	---	---	22.273	---	---	---	1021.84	15.675	22.273	---	---	22.479	---	---	---	263.453	---	---	---	5.540	---	---	---	
2021-12-08	12:09:02	177.00		264.10	---	---	---	22.369	---	---	---	1021.86	15.675	22.369	---	---	22.478	---	---	---	263.451	---	---	---	5.554	---	---	---	
2021-12-08	12:09:03	178.00		264.23	---	---	---	22.334	---	---	---	1021.86	15.675	22.334	---	---	22.483	---	---	---	263.504	---	---	---	5.560	---	---	---	
2021-12-08	12:09:04	179.00		264.52	---	---	---	22.284	---	---	---	1021.86	15.675	22.284	---	---	22.486	---	---	---	263.524	---	---	---	5.551	---	---	---	
2021-12-08	12:09:05	180.00		264.95	---	---	---	22.228	---	---	---	1021.85	15.675	22.228	---	---	22.485	---	---	---	263.504	---	---	---	5.540	---	---	---	
2021-12-08	12:09:06	181.00		264.17	---	---	---	22.344	---	---	---	1021.85	15.675	22.344	---	---	22.483	---	---	---	263.474	---	---	---	5.550	---	---	---	
2021-12-08	12:09:07	182.00		264.09	---	---	---	22.340	---	---	---	1021.90	15.675	22.340	---	---	22.487	---	---	---	263.452	---	---	---	5.569	---	---	---	
2021-12-08	12:09:08	183.00		263.87	---	---	---	22.348	---	---	---	1021.91	15.675	22.348	---	---	22.495	---	---	---	263.520	---	---	---	5.567	---	---	---	
2021-12-08	12:09:09	184.00		264.18	---	---	---	22.301	---	---	---	1021.93	15.675	22.301	---	---	22.496	---	---	---	263.518	---	---	---	5.544	---	---	---	
2021-12-08	12:09:10	185.00		264.07	---	---	---	22.322	---	---	---	1021.91	15.675	22.322	---	---	22.494	---	---	---	263.515	---	---	---	5.525	---	---	---	
2021-12-08	12:09:11	186.00		264.58	---	---	---	22.264	---	---	---	1021.92	15.675	22.264	---	---	22.490	---	---	---	263.496	---	---	---	5.521	---	---	---	
2021-12-08	12:09:12	187.00		264.60	---	---	---	22.272	---	---	---	1021.90	15.675	22.272	---	---	22.486	---	---	---	263.484	---	---	---	5.539	---	---	---	
2021-12-08	12:09:13	188.00		264.59	---	---	---	22.279	---	---	---	1021.93	15.675	22.279	---	---	22.485	---	---	---	263.469	---	---	---	5.539	---	---	---	
2021-12-08	12:09:14	189.00		264.26	---	---	---	22.340	---	---	---	1021.93	15.675	22.340	---	---	22.480	---	---	---	263.438	---	---	---	5.544	---	---	---	
2021-12-08	12:09:15	190.00		264.69	---	---	---	22.293	---	---	---	1021.92	15.675	22.293	---	---	22.476	---	---	---	263.470	---	---	---	5.545	---	---	---	
2021-12-08	12:09:16	191.00		264.81	---	---	---	22.236	---	---	---	1021.86	15.675	22.236	---	---	22.489	---	---	---	263.499	---	---	---	5.552	---	---	---	
2021-12-08	12:09:17	192.00		265.21	---	---	---	22.179	---	---	---	1021.85	15.675	22.179	---	---	22.489	---	---	---	263.509	---	---	---	5.559	---	---	---	
2021-12-08	12:09:18	193.00		265.14	---	---	---	22.183	---	---	---	1021.84	15.675	22.183	---	---	22.491	---	---	---	263.475	---	---	---	5.547	---	---	---	
2021-12-08	12:09:19	194.00		265.03	---	---	---	22.252	---	---	---	1021.85	15.675	22.252	---	---	22.474	---	---	---	263.500	---	---	---	5.547	---	---	---	
2021-12-08	12:09:20	195.00		264.94	---	---	---	22.262	---	---	---	1021.85	15.675	22.262	---	---	22.475	---	---	---	263.497	---	---	---	5.540	---	---	---	
2021-12-08	12:09:21	196.00		264.88	---	---	---	22.263	---	---	---	1021.86	15.675	22.263	---	---	22.477	---	---	---	263.515	---	---	---	5.548	---	---	---	
2021-12-08	12:09:22	197.00		265.12	---	---	---	22.202	---	---	---	1021.87	15.675	22.202	---	---	22.486	---	---	---	263.464	---	---	---	5.540	---	---	---	
2021-12-08	12:09:23	198.00		265.17	---	---	---	22.202	---	---	---	1021.86	15.675	22.202	---	---	22.483	---	---	---	263.471	---	---	---	5.547	---	---	---	
2021-12-08	12:09:24	199.00		265.18	---	---	---	22.209	---	---	---	1021.88	15.675	22.209	---	---	22.481	---	---	---	263.445	---	---	---	5.538	---	---	---	
2021-12-08	12:09:25	200.00		264.71	---	---	---	22.259	---	---	---	1021.88	15.675	22.259	---	---	22.486	---	---	---	263.452	---	---	---	5.541	---	---	---	
2021-12-08	12:09:26	201.00		264.47	---	---	---	22.276	---	---	---	1021.90	15.675	22.276	---	---	22.491	---	---	---	263.443	---	---	---	5.543	---	---	---	
2021-12-08	12:09:27	202.00		264.12	---	---	---	22.294	---	---	---	1021.90	15.675	22.294	---	---	22.501	---	---	---	263.470	---	---	---	5.557	---	---	---	
2021-12-08	12:09:28	203.00		264.15	---	---	---	22.293	---	---	---	1021.93	15.675	22.293	---	---	22.499	---	---	---	263.461	---	---	---	5.556	---	---	---	
2021-12-08	12:09:29	204.00		263.89	---	---	---	22.331	---	---	---	1021.90	15.675	22.331	---	---	22.499	---	---	---	263.461	---	---	---	5.556	---	---	---	
2021-12-08	12:09:30	205.00		264.46	---	---	---	22.287	---	---	---	1021.90	15.675	22.287	---	---	22.488	---	---	---	263.480	---	---	---	5.549	---	---	---	
2021-12-08	12:09:31	206.00		264.72	---	---	---	22.258	---	---	---	1021.88	15.675	22.258	---	---	22.486	---	---	---	263.509	---	---	---	5.544	---	---	---	
2021-12-08	12:09:32	207.00		264.44	---	---	---	22.264	---	---	---	1021.93	15.675	22.264	---	---	22.496	---	---	---	263.482	---	---	---	5.541	---	---	---	
2021-12-08	12:09:33	208.00		264.63	---	---	---	22.234	---	---	---	1021.94	15.675	22.234	---	---	22.497	---	---	---	263.492	---	---	---	5.547	---	---	---	
2021-12-08	12:09:34	209.00		264.51	---	---	---	22.258	---	---	---	1021.92	15.675	22.258	---	---	22.495	---	---	---	263.516	---	---	---	5.558	---	---	---	
2021-12-08	12:09:35	210.00		265.01	---	---	---	22.208	---	---	---	1021.90	15.675	22.208	---	---	22.489	---	---	---	263.542	---	---	---	5.558	---	---	---	
2021-12-08	12:09:36	211.00		264.20	---	---	---	22.314	---	---	---	1021.89	15.675	22.314	---	---	22.491	---	---	---	263.517	---	---	---	5.554	---	---	---	
2021-12-08	12:09:37	212.00		264.21	---	---	---	22.301	---	---	---	1021.90	15.675	22.301	---	---	22.494	---	---	---	263.488	---	---	---	5.560	---	---	---	
2021-12-08	12:09:38	213.00		264.01	---	---	---	22.319	---	---	---	1021.90	15.675	22.319	---	---	22.498	---	---	---	263.466	---	---	---	5.559	---	---	---	
2021-12-08	12:09:39	214.00		264.00	---	---	---	22.306	---	---	---	1021.85	15.675	22.306	---	---	22.502	---	---	---	263.461	---	---	---	5.561	---	---	---	
2021-12-08	12:09:40	215.00		263.86	---	---	---	22.326	---	---	---	1021.87	15.675	22.326	---	---	22.502	---	---	---	263.485	---	---	---	5.538	---	---	---	
2021-12-08	12:09:41	216.00		263.94	---	---	---	22.323	---	---	---	1021.89	15.675	22.323	---	---	22.499	---	---	---	263.470	---	---	---	5.558	---	---	---	
2021-12-08	12:09:42	217.00		263.99	---	---	---	22.312	---	---	---	1021.97	15.675	22.312	---	---	22.501	---	---	---	263.472	---	---	---	5.567	---	---	---	
2021-12-08	12:09:43	218.00		263.92	---	---	---	22.333	---	---	---	1021.96	15.675	22.333	---	---	22.497	---	---	---	263.454	---	---	---	5.589	---	---	---	
2021-12-08	12:09:44	219.00		264.09	---	---	---	22.329	---	---	---	1021.94	15.675	22.329	---	---	22.491	---	---	---	263.437	---	---	---	5.582	---	---	---	
2021-12-08	12:09:45	220.00		263.86	---	---	---	22.377	---	---	---	1021.90	15.675	22.377	---	---	22.486	---	---	---	263.396	---	---	---	5.568	---	---	---	
2021-12-08	12:09:46	221.00		264.18	---	---	---	22.340	---	---	---	1021.88	15.675	22.340	---	---	22.484	---	---	---	263.388	---	---	---	5.556	---	---	---	
2021-12-08	12:09:47	222.00		264.48	---	---	---	22.295	---	---	---	1021.86	15.675	22.295	---	---	22.485	---	---	---	263.449	---	---	---	5.544	---	---	---	
2021-12-08	12:09:48	223.00		265.13	---	---	---	22.202	---	---	---	1021.88	15.675	22.202	---	---	22.485	---	---	---	263.498	---	---	---	5.539	---	---	---	
2021-12-08	12:09:49	224.00		264.97	---	---	---	22.220	---	---	---	1021.90	15.675	22.220	---	---	22.487	---	---	---	263.502	---	---	---	5.531	---	---	---	
2021-12-08	12:09:50	225.00		263.79	---	---	---	22.359	---	---	---	1021.92	15.675	22.359	---	---	22.495	---	---	---	263.502	---	---	---	5.520	---	---	---	
2021-12-08	12:09:51	226.00		263.66	---	---	---	22.377	---	---	---	1021.92	15.675	22.377	---	---	22.495	---	---	---	263.457	---	---	---	5.518	---	---	---	
2021-12-08	12:09:52	227.00		263.71	---	---	---	22.347	---	---	---	1021.92	15.675	22.347	---	---	22.502	---	---	---	263.476	---	---	---	5.513	---	---	---	
2021-12-08	12:09:53	228.00		264.53	---	---	---	22.235	---	---	---	1021.91	15.675	22.235	---	---	22.501	---	---	---	263.471	---	---	---	5.521	---	---	---	
2021-12-08	12:09:54	229.00		264.28	---	---	---	22.247	---	---	---	1021.87	15.675	22.247	---	---	22.508	---	---	---	263.497	---	---	---	5.522	---	---	---	
2021-12-08	12:09:55	230.00		264.34	---	---	---	22.245	---	---	---	1021.85	15.675	22.245	---	---	22.506	---	---	---	263.477	---	---	---	5.531	---	---	---	
2021-12-08	12:09:56	231.00		264.65	---	---	---	22.242	---	---	---	1021.80	15.675	22.242	---	---	22.494	---	---	---	263.470	---	---	---	5.534	---	---	---	
2021-12-08	12:09:57	232.00		264.65	---	---	---	22.272	---	---	---	1021.77	15.675	22.272	---	---	22.484	---	---	---	263.461	---	---	---	5.531	---	---	---	
2021-12-08	12:09:58	233.00		265.09	---	---	---	22.244	---	---	---	1021.72	15.675	22.244	---	---	22.474	---	---	---	263.490	---	---	---	5.540	---	---	---	
2021-12-08	12:09:59	234.00		264.94	---	---	---	22.247	---	---	---	1021.73	15.675	22.247	---	---	22.480	---	---	---	263.490	---	---	---	5.532	---	---	---	
2021-12-08	12:10:00	235.00		265.27	---	---	---	22.201	---	---	---	1021.78	15.675	22.201	---	---	22.479	---	---	---	263.493	---	---	---	5.537	---	---	---	
2021-12-08	12:10:01	236.00		265.11	---	---	---	22.220	---	---	---	1021.78	15.675	22.220	---	---	22.480	---	---	---	263.486	---	---	---	5.540	---	---	---	
2021-12-08	12:10:02	237.00		264.61	---	---	---	22.252	---	---	---	1021.80	15.675	22.252	---	---	22.493	---	---	---	263.443	---	---	---	5.560	---	---	---	
2021-12-08	12:10:03	238.00		264.11	---	---	---	22.295	---	---	---	1021.77	15.675	22.295	---	---	22.501	---	---	---	263.463	---	---	---	5.561	---	---	---	
2021-12-08	12:10:04	239.00		263.69	---	---	---	22.354	---	---	---	1021.80	15.675	22.354	---	---	22.501	---	---	---	263.451	---	---	---	5.552	---	---	---	
2021-12-08	12:10:05	240.00		264.26	---	---	---	22.307	---	---	---	1021.79	15.675	22.307	---	---	22.490	---	---	---	263.523	---	---	---	5.527	---	---	---	
2021-12-08	12:10:06	241.00		264.07	---	---	---	22.347	---	---	---	1021.78	15.675	22.347	---	---	22.486	---	---	---	263.488	---	---	---	5.530	---	---	---	
2021-12-08	12:10:07	242.00		264.09	---	---	---	22.329	---	---	---	1021.75	15.675	22.329	---	---	22.491	---	---	---	263.462	---	---	---	5.525	---	---	---	
2021-12-08	12:10:08	243.00		263.48	---	---	---	22.404	---	---	---	1021.77	15.675	22.404	---	---	22.494	---	---	---	263.472	---	---	---	5.527	---	---	---	
2021-12-08	12:10:09	244.00		264.20	---	---	---	22.307	---	---	---	1021.77	15.675	22.307	---	---	22.493	---	---	---	263.511	---	---	---	5.516	---	---	---	
2021-12-08	12:10:10	245.00		264.44	---	---	---	22.272	---	---	---	1021.79	15.675	22.272	---	---	22.494	---	---	---	263.529	---	---	---	5.515	---	---	---	
2021-12-08	12:10:11	246.00		264.50	---	---	---	22.253	---	---	---	1021.77	15.675	22.253	---	---	22.497	---	---	---	263.561	---	---	---	5.521	---	---	---	
2021-12-08	12:10:12	247.00		264.06	---	---	---	22.305	---	---	---	1021.77	15.675	22.305	---	---	22.500	---	---	---	263.564	---	---	---	5.527	---	---	---	
2021-12-08	12:10:13	248.00		264.18	---	---	---	22.258	---	---	---	1021.76	15.675	22.258	---	---	22.509	---	---	---	263.605	---	---	---	5.530	---	---	---	
2021-12-08	12:10:14	249.00		264.78	---	---	---	22.201	---	---	---	1021.73	15.675	22.201	---	---	22.501	---	---	---	263.522	---	---	---	5.531	---	---	---	
2021-12-08	12:10:15	250.00		264.86	---	---	---	22.191	---	---	---	1021.73	15.675	22.191	---	---	22.500	---	---	---	263.495	---	---	---	5.525	---	---	---	
2021-12-08	12:10:16	251.00		264.94	---	---	---	22.215	---	---	---	1021.74	15.675	22.215	---	---	22.489	---	---	---	263.478	---	---	---	5.542	---	---	---	
2021-12-08	12:10:17	252.00		264.47	---	---	---	22.275	---	---	---	1021.75	15.675	22.275	---	---	22.491	---	---	---	263.519	---	---	---	5.550	---	---	---	
2021-12-08	12:10:18	253.00		264.63	---	---	---	22.253	---	---	---	1021.75	15.675	22.253	---	---	22.491	---	---	---	263.491	---	---	---	5.558	---	---	---	
2021-12-08	12:10:19	254.00		264.12	---	---	---	22.313	---	---	---	1021.75	15.675	22.313	---	---	22.494	---	---	---	263.477	---	---	---	5.547	---	---	---	
2021-12-08	12:10:20	255.00		264.17	---	---	---	22.300	---	---	---	1021.75	15.675	22.300	---	---	22.497	---	---	---	263.464	---	---	---	5.536	---	---	---	
2021-12-08	12:10:21	256.00		264.03	---	---	---	22.332	---	---	---	1021.75	15.662	22.332	---	---	22.493	---	---	---	263.486	---	---	---	5.525	---	---	---	
2021-12-08	12:10:22	257.00		264.58	---	---	---	22.269	---	---	---	1021.77	15.662	22.269	---	---	22.488	---	---	---	263.454	---	---	---	5.521	---	---	---	
2021-12-08	12:10:23	258.00		264.53	---	---	---	22.274	---	---	---	1021.80	15.649	22.274	---	---	22.489	---	---	---	263.446	---	---	---	5.522	---	---	---	
2021-12-08	12:10:24	259.00		264.76	---	---	---	22.251	---	---	---	1021.80	15.649	22.251	---	---	22.486	---	---	---	263.464	---	---	---	5.539	---	---	---	
2021-12-08	12:10:25	260.00		264.31	---	---	---	22.309	---	---	---	1021.79	15.636	22.309	---	---	22.487	---	---	---	263.521	---	---	---	5.546	---	---	---	
2021-12-08	12:10:26	261.00		264.84	---	---	---	22.262	---	---	---	1021.76	15.636	22.262	---	---	22.479	---	---	---	263.552	---	---	---	5.558	---	---	---	
2021-12-08	12:10:27	262.00		264.66	---	---	---	22.245	---	---	---	1021.75	15.636	22.245	---	---	22.492	---	---	---	263.555	---	---	---	5.555	---	---	---	
2021-12-08	12:10:28	263.00		265.04	---	---	---	22.189	---	---	---	1021.74	15.636	22.189	---	---	22.493	---	---	---	263.493	---	---	---	5.561	---	---	---	
2021-12-08	12:10:29	264.00		265.03	---	---	---	22.183	---	---	---	1021.76	15.636	22.183	---	---	22.495	---	---	---	263.467	---	---	---	5.554	---	---	---	
2021-12-08	12:10:30	265.00		265.13	---	---	---	22.204	---	---	---	1021.77	15.636	22.204	---	---	22.485	---	---	---	263.446	---	---	---	5.557	---	---	---	
2021-12-08	12:10:31	266.00		265.00	---	---	---	22.226	---	---	---	1021.79	15.636	22.226	---	---	22.483	---	---	---	263.488	---	---	---	5.530	---	---	---	
2021-12-08	12:10:32	267.00		264.50	---	---	---	22.301	---	---	---	1021.77	15.636	22.301	---	---	22.482	---	---	---	263.467	---	---	---	5.540	---	---	---	
2021-12-08	12:10:33	268.00		264.73	---	---	---	22.255	---	---	---	1021.75	15.636	22.255	---	---	22.486	---	---	---	263.475	---	---	---	5.539	---	---	---	
2021-12-08	12:10:34	269.00		264.66	---	---	---	22.248	---	---	---	1021.71	15.636	22.248	---	---	22.491	---	---	---	263.486	---	---	---	5.575	---	---	---	
2021-12-08	12:10:35	270.00		265.02	---	---	---	22.189	---	---	---	1021.71	15.636	22.189	---	---	22.494	---	---	---	263.510	---	---	---	5.586	---	---	---	
2021-12-08	12:10:36	271.00		264.35	---	---	---	22.291	---	---	---	1021.73	15.649	22.291	---	---	22.492	---	---	---	263.482	---	---	---	5.583	---	---	---	
2021-12-08	12:10:37	272.00		264.60	---	---	---	22.290	---	---	---	1021.77	15.662	22.290	---	---	22.481	---	---	---	263.475	---	---	---	5.578	---	---	---	
2021-12-08	12:10:38	273.00		264.05	---	---	---	22.370	---	---	---	1021.80	15.675	22.370	---	---	22.480	---	---	---	263.473	---	---	---	5.555	---	---	---	
2021-12-08	12:10:39	274.00		264.52	---	---	---	22.301	---	---	---	1021.78	15.675	22.301	---	---	22.481	---	---	---	263.522	---	---	---	5.555	---	---	---	
2021-12-08	12:10:40	275.00		263.89	---	---	---	22.375	---	---	---	1021.76	15.675	22.375	---	---	22.485	---	---	---	263.509	---	---	---	5.542	---	---	---	
2021-12-08	12:10:41	276.00		263.94	---	---	---	22.353	---	---	---	1021.75	15.675	22.353	---	---	22.490	---	---	---	263.503	---	---	---	5.551	---	---	---	
2021-12-08	12:10:42	277.00		264.01	---	---	---	22.345	---	---	---	1021.81	15.675	22.345	---	---	22.489	---	---	---	263.485	---	---	---	5.551	---	---	---	
2021-12-08	12:10:43	278.00		264.69	---	---	---	22.247	---	---	---	1021.84	15.675	22.247	---	---	22.490	---	---	---	263.465	---	---	---	5.544	---	---	---	
2021-12-08	12:10:44	279.00		264.63	---	---	---	22.250	---	---	---	1021.83	15.675	22.250	---	---	22.492	---	---	---	263.446	---	---	---	5.544	---	---	---	
2021-12-08	12:10:45	280.00		264.11	---	---	---	22.300	---	---	---	1021.84	15.675	22.300	---	---	22.499	---	---	---	263.449	---	---	---	5.546	---	---	---	
2021-12-08	12:10:46	281.00		263.63	---	---	---	22.334	---	---	---	1021.79	15.675	22.334	---	---	22.510	---	---	---	263.471	---	---	---	5.566	---	---	---	
2021-12-08	12:10:47	282.00		264.04	---	---	---	22.301	---	---	---	1021.81	15.675	22.301	---	---	22.502	---	---	---	263.472	---	---	---	5.566	---	---	---	
2021-12-08	12:10:48	283.00		263.90	---	---	---	22.316	---	---	---	1021.76	15.675	22.316	---	---	22.503	---	---	---	263.469	---	---	---	5.565	---	---	---	
2021-12-08	12:10:49	284.00		263.92	---	---	---	22.338	---	---	---	1021.77	15.675	22.338	---	---	22.495	---	---	---	263.444	---	---	---	5.554	---	---	---	
2021-12-08	12:10:50	285.00		263.53	---	---	---	22.368	---	---	---	1021.79	15.675	22.368	---	---	22.503	---	---	---	263.487	---	---	---	5.548	---	---	---	
2021-12-08	12:10:51	286.00		263.74	---	---	---	22.356	---	---	---	1021.81	15.675	22.356	---	---	22.498	---	---	---	263.452	---	---	---	5.547	---	---	---	
2021-12-08	12:10:52	287.00		263.72	---	---	---	22.343	---	---	---	1021.82	15.675	22.343	---	---	22.503	---	---	---	263.466	---	---	---	5.548	---	---	---	
2021-12-08	12:10:53	288.00		263.90	---	---	---	22.319	---	---	---	1021.79	15.662	22.319	---	---	22.502	---	---	---	263.432	---	---	---	5.561	---	---	---	
2021-12-08	12:10:54	289.00		264.10	---	---	---	22.271	---	---	---	1021.76	15.649	22.271	---	---	22.509	---	---	---	263.468	---	---	---	5.557	---	---	---	
2021-12-08	12:10:55	290.00		264.20	---	---	---	22.272	---	---	---	1021.76	15.636	22.272	---	---	22.504	---	---	---	263.465	---	---	---	5.545	---	---	---	
2021-12-08	12:10:56	291.00		264.58	---	---	---	22.242	---	---	---	1021.75	15.636	22.242	---	---	22.497	---	---	---	263.465	---	---	---	5.529	---	---	---	
