
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	14:45:00	11.00		151.64	---	---	---	22.330	---	---	---	1025.67	15.484	22.330	---	---	29.376	---	---	---	351.786	---	---	---	5.501	---	---	---	
2021-12-10	14:45:01	12.00		151.67	---	---	---	22.331	---	---	---	1025.60	15.484	22.331	---	---	29.373	---	---	---	351.777	---	---	---	5.494	---	---	---	
2021-12-10	14:45:02	13.00		151.76	---	---	---	22.323	---	---	---	1025.58	15.484	22.323	---	---	29.368	---	---	---	351.782	---	---	---	5.495	---	---	---	
2021-12-10	14:45:03	14.00		151.73	---	---	---	22.329	---	---	---	1025.59	15.484	22.329	---	---	29.368	---	---	---	351.744	---	---	---	5.495	---	---	---	
2021-12-10	14:45:04	15.00		151.75	---	---	---	22.335	---	---	---	1025.62	15.484	22.335	---	---	29.365	---	---	---	351.703	---	---	---	5.497	---	---	---	
2021-12-10	14:45:05	16.00		151.70	---	---	---	22.336	---	---	---	1025.60	15.484	22.336	---	---	29.368	---	---	---	351.724	---	---	---	5.505	---	---	---	
2021-12-10	14:45:06	17.00		151.64	---	---	---	22.338	---	---	---	1025.59	15.484	22.338	---	---	29.373	---	---	---	351.778	---	---	---	5.512	---	---	---	
2021-12-10	14:45:07	18.00		151.59	---	---	---	22.338	---	---	---	1025.61	15.484	22.338	---	---	29.377	---	---	---	351.794	---	---	---	5.507	---	---	---	
2021-12-10	14:45:08	19.00		151.60	---	---	---	22.344	---	---	---	1025.61	15.484	22.344	---	---	29.374	---	---	---	351.784	---	---	---	5.497	---	---	---	
2021-12-10	14:45:09	20.00		151.64	---	---	---	22.336	---	---	---	1025.63	15.484	22.336	---	---	29.373	---	---	---	351.802	---	---	---	5.496	---	---	---	
2021-12-10	14:45:10	21.00		151.59	---	---	---	22.335	---	---	---	1025.62	15.484	22.335	---	---	29.377	---	---	---	351.853	---	---	---	5.497	---	---	---	
2021-12-10	14:45:11	22.00		151.57	---	---	---	22.343	---	---	---	1025.66	15.484	22.343	---	---	29.377	---	---	---	351.847	---	---	---	5.504	---	---	---	
2021-12-10	14:45:12	23.00		151.57	---	---	---	22.365	---	---	---	1025.63	15.484	22.365	---	---	29.369	---	---	---	351.839	---	---	---	5.499	---	---	---	
2021-12-10	14:45:13	24.00		151.54	---	---	---	22.365	---	---	---	1025.61	15.484	22.365	---	---	29.372	---	---	---	351.806	---	---	---	5.494	---	---	---	
2021-12-10	14:45:14	25.00		151.58	---	---	---	22.351	---	---	---	1025.61	15.484	22.351	---	---	29.373	---	---	---	351.841	---	---	---	5.502	---	---	---	
2021-12-10	14:45:15	26.00		151.56	---	---	---	22.336	---	---	---	1025.65	15.484	22.336	---	---	29.380	---	---	---	351.854	---	---	---	5.499	---	---	---	
2021-12-10	14:45:16	27.00		151.57	---	---	---	22.335	---	---	---	1025.65	15.484	22.335	---	---	29.379	---	---	---	351.879	---	---	---	5.510	---	---	---	
2021-12-10	14:45:17	28.00		151.53	---	---	---	22.342	---	---	---	1025.58	15.484	22.342	---	---	29.380	---	---	---	351.878	---	---	---	5.510	---	---	---	
2021-12-10	14:45:18	29.00		151.59	---	---	---	22.336	---	---	---	1025.54	15.484	22.336	---	---	29.377	---	---	---	351.883	---	---	---	5.508	---	---	---	
2021-12-10	14:45:19	30.00		151.70	---	---	---	22.322	---	---	---	1025.54	15.484	22.322	---	---	29.374	---	---	---	351.886	---	---	---	5.502	---	---	---	
2021-12-10	14:45:20	31.00		151.71	---	---	---	22.321	---	---	---	1025.60	15.484	22.321	---	---	29.373	---	---	---	351.910	---	---	---	5.475	---	---	---	
2021-12-10	14:45:21	32.00		151.65	---	---	---	22.328	---	---	---	1025.63	15.484	22.328	---	---	29.376	---	---	---	351.920	---	---	---	5.477	---	---	---	
2021-12-10	14:45:22	33.00		151.59	---	---	---	22.328	---	---	---	1025.61	15.484	22.328	---	---	29.380	---	---	---	351.927	---	---	---	5.482	---	---	---	
2021-12-10	14:45:23	34.00		151.52	---	---	---	22.329	---	---	---	1025.58	15.484	22.329	---	---	29.386	---	---	---	351.909	---	---	---	5.501	---	---	---	
2021-12-10	14:45:24	35.00		151.50	---	---	---	22.330	---	---	---	1025.56	15.484	22.330	---	---	29.386	---	---	---	351.901	---	---	---	5.502	---	---	---	
2021-12-10	14:45:25	36.00		151.48	---	---	---	22.344	---	---	---	1025.58	15.484	22.344	---	---	29.384	---	---	---	351.902	---	---	---	5.497	---	---	---	
2021-12-10	14:45:26	37.00		151.48	---	---	---	22.352	---	---	---	1025.61	15.484	22.352	---	---	29.381	---	---	---	351.935	---	---	---	5.487	---	---	---	
2021-12-10	14:45:27	38.00		151.46	---	---	---	22.344	---	---	---	1025.61	15.484	22.344	---	---	29.385	---	---	---	351.975	---	---	---	5.494	---	---	---	
2021-12-10	14:45:28	39.00		151.47	---	---	---	22.338	---	---	---	1025.59	15.484	22.338	---	---	29.387	---	---	---	351.997	---	---	---	5.506	---	---	---	
2021-12-10	14:45:29	40.00		151.54	---	---	---	22.323	---	---	---	1025.59	15.484	22.323	---	---	29.386	---	---	---	351.980	---	---	---	5.505	---	---	---	
2021-12-10	14:45:30	41.00		151.56	---	---	---	22.330	---	---	---	1025.59	15.484	22.330	---	---	29.382	---	---	---	351.975	---	---	---	5.496	---	---	---	
2021-12-10	14:45:31	42.00		151.50	---	---	---	22.345	---	---	---	1025.61	15.484	22.345	---	---	29.382	---	---	---	351.950	---	---	---	5.491	---	---	---	
2021-12-10	14:45:32	43.00		151.44	---	---	---	22.345	---	---	---	1025.60	15.484	22.345	---	---	29.386	---	---	---	352.008	---	---	---	5.510	---	---	---	
2021-12-10	14:45:33	44.00		151.51	---	---	---	22.338	---	---	---	1025.62	15.484	22.338	---	---	29.383	---	---	---	352.017	---	---	---	5.509	---	---	---	
2021-12-10	14:45:34	45.00		151.51	---	---	---	22.330	---	---	---	1025.60	15.484	22.330	---	---	29.385	---	---	---	352.012	---	---	---	5.511	---	---	---	
2021-12-10	14:45:35	46.00		151.55	---	---	---	22.330	---	---	---	1025.57	15.484	22.330	---	---	29.382	---	---	---	352.022	---	---	---	5.509	---	---	---	
2021-12-10	14:45:36	47.00		151.46	---	---	---	22.332	---	---	---	1025.56	15.484	22.332	---	---	29.389	---	---	---	352.030	---	---	---	5.513	---	---	---	
2021-12-10	14:45:37	48.00		151.48	---	---	---	22.324	---	---	---	1025.57	15.484	22.324	---	---	29.390	---	---	---	352.074	---	---	---	5.497	---	---	---	
2021-12-10	14:45:38	49.00		151.37	---	---	---	22.332	---	---	---	1025.59	15.484	22.332	---	---	29.396	---	---	---	352.042	---	---	---	5.487	---	---	---	
2021-12-10	14:45:39	50.00		151.44	---	---	---	22.331	---	---	---	1025.57	15.484	22.331	---	---	29.391	---	---	---	352.022	---	---	---	5.486	---	---	---	
2021-12-10	14:45:40	51.00		151.43	---	---	---	22.331	---	---	---	1025.58	15.484	22.331	---	---	29.392	---	---	---	352.051	---	---	---	5.499	---	---	---	
2021-12-10	14:45:41	52.00		151.50	---	---	---	22.330	---	---	---	1025.58	15.484	22.330	---	---	29.387	---	---	---	352.061	---	---	---	5.510	---	---	---	
2021-12-10	14:45:42	53.00		151.48	---	---	---	22.329	---	---	---	1025.61	15.484	22.329	---	---	29.388	---	---	---	352.086	---	---	---	5.502	---	---	---	
2021-12-10	14:45:43	54.00		151.49	---	---	---	22.335	---	---	---	1025.63	15.484	22.335	---	---	29.386	---	---	---	352.077	---	---	---	5.500	---	---	---	
2021-12-10	14:45:44	55.00		151.54	---	---	---	22.328	---	---	---	1025.62	15.484	22.328	---	---	29.384	---	---	---	352.087	---	---	---	5.489	---	---	---	
2021-12-10	14:45:45	56.00		151.44	---	---	---	22.335	---	---	---	1025.64	15.484	22.335	---	---	29.390	---	---	---	352.071	---	---	---	5.493	---	---	---	
2021-12-10	14:45:46	57.00		151.41	---	---	---	22.336	---	---	---	1025.59	15.484	22.336	---	---	29.392	---	---	---	352.097	---	---	---	5.487	---	---	---	
2021-12-10	14:45:47	58.00		151.37	---	---	---	22.342	---	---	---	1025.57	15.484	22.342	---	---	29.393	---	---	---	352.121	---	---	---	5.477	---	---	---	
2021-12-10	14:45:48	59.00		151.49	---	---	---	22.343	---	---	---	1025.55	15.484	22.343	---	---	29.383	---	---	---	352.165	---	---	---	5.492	---	---	---	
2021-12-10	14:45:49	60.00		151.50	---	---	---	22.344	---	---	---	1025.56	15.484	22.344	---	---	29.382	---	---	---	352.139	---	---	---	5.500	---	---	---	
2021-12-10	14:45:50	61.00		151.49	---	---	---	22.338	---	---	---	1025.57	15.484	22.338	---	---	29.385	---	---	---	352.123	---	---	---	5.517	---	---	---	
2021-12-10	14:45:51	62.00		151.35	---	---	---	22.345	---	---	---	1025.56	15.484	22.345	---	---	29.394	---	---	---	352.090	---	---	---	5.516	---	---	---	
2021-12-10	14:45:52	63.00		151.20	---	---	---	22.359	---	---	---	1025.58	15.484	22.359	---	---	29.401	---	---	---	352.089	---	---	---	5.512	---	---	---	
2021-12-10	14:45:53	64.00		151.17	---	---	---	22.360	---	---	---	1025.58	15.484	22.360	---	---	29.403	---	---	---	352.084	---	---	---	5.513	---	---	---	
2021-12-10	14:45:54	65.00		151.22	---	---	---	22.353	---	---	---	1025.58	15.484	22.353	---	---	29.401	---	---	---	352.126	---	---	---	5.507	---	---	---	
2021-12-10	14:45:55	66.00		151.39	---	---	---	22.331	---	---	---	1025.56	15.484	22.331	---	---	29.395	---	---	---	352.172	---	---	---	5.488	---	---	---	
2021-12-10	14:45:56	67.00		151.26	---	---	---	22.330	---	---	---	1025.57	15.484	22.330	---	---	29.406	---	---	---	352.222	---	---	---	5.484	---	---	---	
2021-12-10	14:45:57	68.00		151.25	---	---	---	22.331	---	---	---	1025.59	15.484	22.331	---	---	29.406	---	---	---	352.244	---	---	---	5.492	---	---	---	
2021-12-10	14:45:58	69.00		151.14	---	---	---	22.338	---	---	---	1025.61	15.484	22.338	---	---	29.413	---	---	---	352.270	---	---	---	5.516	---	---	---	
2021-12-10	14:45:59	70.00		151.25	---	---	---	22.337	---	---	---	1025.60	15.484	22.337	---	---	29.405	---	---	---	352.277	---	---	---	5.520	---	---	---	
2021-12-10	14:46:00	71.00		151.15	---	---	---	22.337	---	---	---	1025.58	15.484	22.337	---	---	29.412	---	---	---	352.267	---	---	---	5.501	---	---	---	
2021-12-10	14:46:01	72.00		151.16	---	---	---	22.345	---	---	---	1025.57	15.484	22.345	---	---	29.409	---	---	---	352.203	---	---	---	5.499	---	---	---	
2021-12-10	14:46:02	73.00		151.14	---	---	---	22.359	---	---	---	1025.58	15.484	22.359	---	---	29.406	---	---	---	352.231	---	---	---	5.485	---	---	---	
2021-12-10	14:46:03	74.00		151.12	---	---	---	22.360	---	---	---	1025.61	15.484	22.360	---	---	29.407	---	---	---	352.252	---	---	---	5.486	---	---	---	
2021-12-10	14:46:04	75.00		151.20	---	---	---	22.345	---	---	---	1025.59	15.484	22.345	---	---	29.406	---	---	---	352.332	---	---	---	5.485	---	---	---	
2021-12-10	14:46:05	76.00		151.18	---	---	---	22.352	---	---	---	1025.60	15.484	22.352	---	---	29.405	---	---	---	352.318	---	---	---	5.500	---	---	---	
2021-12-10	14:46:06	77.00		151.35	---	---	---	22.338	---	---	---	1025.57	15.484	22.338	---	---	29.396	---	---	---	352.293	---	---	---	5.502	---	---	---	
2021-12-10	14:46:07	78.00		151.26	---	---	---	22.339	---	---	---	1025.56	15.484	22.339	---	---	29.403	---	---	---	352.265	---	---	---	5.485	---	---	---	
2021-12-10	14:46:08	79.00		151.30	---	---	---	22.310	---	---	---	1025.55	15.484	22.310	---	---	29.410	---	---	---	352.242	---	---	---	5.479	---	---	---	
2021-12-10	14:46:09	80.00		151.25	---	---	---	22.317	---	---	---	1025.57	15.484	22.317	---	---	29.411	---	---	---	352.251	---	---	---	5.475	---	---	---	
2021-12-10	14:46:10	81.00		151.28	---	---	---	22.324	---	---	---	1025.58	15.484	22.324	---	---	29.406	---	---	---	352.268	---	---	---	5.488	---	---	---	
2021-12-10	14:46:11	82.00		151.25	---	---	---	22.344	---	---	---	1025.58	15.499	22.344	---	---	29.402	---	---	---	352.331	---	---	---	5.482	---	---	---	
2021-12-10	14:46:12	83.00		151.06	---	---	---	22.358	---	---	---	1025.57	15.515	22.358	---	---	29.413	---	---	---	352.371	---	---	---	5.497	---	---	---	
2021-12-10	14:46:13	84.00		151.07	---	---	---	22.358	---	---	---	1025.59	15.530	22.358	---	---	29.412	---	---	---	352.369	---	---	---	5.505	---	---	---	
2021-12-10	14:46:14	85.00		151.01	---	---	---	22.351	---	---	---	1025.60	15.530	22.351	---	---	29.419	---	---	---	352.369	---	---	---	5.508	---	---	---	
2021-12-10	14:46:15	86.00		151.16	---	---	---	22.345	---	---	---	1025.59	15.530	22.345	---	---	29.409	---	---	---	352.372	---	---	---	5.494	---	---	---	
2021-12-10	14:46:16	87.00		151.22	---	---	---	22.344	---	---	---	1025.58	15.530	22.344	---	---	29.405	---	---	---	352.410	---	---	---	5.488	---	---	---	
2021-12-10	14:46:17	88.00		151.25	---	---	---	22.338	---	---	---	1025.55	15.530	22.338	---	---	29.404	---	---	---	352.434	---	---	---	5.487	---	---	---	
2021-12-10	14:46:18	89.00		151.26	---	---	---	22.323	---	---	---	1025.57	15.530	22.323	---	---	29.409	---	---	---	352.478	---	---	---	5.482	---	---	---	
2021-12-10	14:46:19	90.00		151.12	---	---	---	22.323	---	---	---	1025.57	15.530	22.323	---	---	29.420	---	---	---	352.450	---	---	---	5.475	---	---	---	
2021-12-10	14:46:20	91.00		151.23	---	---	---	22.316	---	---	---	1025.59	15.530	22.316	---	---	29.413	---	---	---	352.404	---	---	---	5.482	---	---	---	
2021-12-10	14:46:21	92.00		151.01	---	---	---	22.338	---	---	---	1025.57	15.530	22.338	---	---	29.424	---	---	---	352.419	---	---	---	5.496	---	---	---	
2021-12-10	14:46:22	93.00		151.03	---	---	---	22.332	---	---	---	1025.60	15.530	22.332	---	---	29.424	---	---	---	352.449	---	---	---	5.496	---	---	---	
2021-12-10	14:46:23	94.00		150.91	---	---	---	22.340	---	---	---	1025.64	15.530	22.340	---	---	29.431	---	---	---	352.448	---	---	---	5.506	---	---	---	
2021-12-10	14:46:24	95.00		150.98	---	---	---	22.326	---	---	---	1025.68	15.530	22.326	---	---	29.430	---	---	---	352.416	---	---	---	5.488	---	---	---	
2021-12-10	14:46:25	96.00		150.90	---	---	---	22.318	---	---	---	1025.69	15.530	22.318	---	---	29.439	---	---	---	352.414	---	---	---	5.517	---	---	---	
2021-12-10	14:46:26	97.00		150.88	---	---	---	22.318	---	---	---	1025.72	15.535	22.318	---	---	29.440	---	---	---	352.433	---	---	---	5.504	---	---	---	
2021-12-10	14:46:27	98.00		150.97	---	---	---	22.325	---	---	---	1025.72	15.520	22.325	---	---	29.431	---	---	---	352.416	---	---	---	5.521	---	---	---	
2021-12-10	14:46:28	99.00		151.09	---	---	---	22.333	---	---	---	1025.74	15.509	22.333	---	---	29.419	---	---	---	352.465	---	---	---	5.513	---	---	---	
2021-12-10	14:46:29	100.00		151.15	---	---	---	22.339	---	---	---	1025.72	15.489	22.339	---	---	29.412	---	---	---	352.536	---	---	---	5.513	---	---	---	
2021-12-10	14:46:30	101.00		151.02	---	---	---	22.346	---	---	---	1025.73	15.489	22.346	---	---	29.420	---	---	---	352.592	---	---	---	5.529	---	---	---	
2021-12-10	14:46:31	102.00		150.90	---	---	---	22.346	---	---	---	1025.74	15.484	22.346	---	---	29.430	---	---	---	352.610	---	---	---	5.524	---	---	---	
2021-12-10	14:46:32	103.00		150.87	---	---	---	22.344	---	---	---	1025.77	15.484	22.344	---	---	29.432	---	---	---	352.582	---	---	---	5.540	---	---	---	
2021-12-10	14:46:33	104.00		150.95	---	---	---	22.330	---	---	---	1025.77	15.484	22.330	---	---	29.431	---	---	---	352.597	---	---	---	5.529	---	---	---	
2021-12-10	14:46:34	105.00		150.91	---	---	---	22.330	---	---	---	1025.76	15.484	22.330	---	---	29.434	---	---	---	352.584	---	---	---	5.519	---	---	---	
2021-12-10	14:46:35	106.00		150.87	---	---	---	22.324	---	---	---	1025.74	15.484	22.324	---	---	29.439	---	---	---	352.612	---	---	---	5.503	---	---	---	
2021-12-10	14:46:36	107.00		150.91	---	---	---	22.330	---	---	---	1025.76	15.484	22.330	---	---	29.434	---	---	---	352.588	---	---	---	5.496	---	---	---	
2021-12-10	14:46:37	108.00		150.91	---	---	---	22.345	---	---	---	1025.75	15.484	22.345	---	---	29.429	---	---	---	352.561	---	---	---	5.499	---	---	---	
2021-12-10	14:46:38	109.00		150.86	---	---	---	22.346	---	---	---	1025.75	15.484	22.346	---	---	29.432	---	---	---	352.545	---	---	---	5.492	---	---	---	
2021-12-10	14:46:39	110.00		150.79	---	---	---	22.347	---	---	---	1025.76	15.484	22.347	---	---	29.438	---	---	---	352.570	---	---	---	5.488	---	---	---	
2021-12-10	14:46:40	111.00		150.82	---	---	---	22.333	---	---	---	1025.75	15.484	22.333	---	---	29.441	---	---	---	352.605	---	---	---	5.482	---	---	---	
2021-12-10	14:46:41	112.00		150.83	---	---	---	22.339	---	---	---	1025.76	15.484	22.339	---	---	29.437	---	---	---	352.649	---	---	---	5.488	---	---	---	
2021-12-10	14:46:42	113.00		150.86	---	---	---	22.325	---	---	---	1025.75	15.484	22.325	---	---	29.440	---	---	---	352.693	---	---	---	5.492	---	---	---	
2021-12-10	14:46:43	114.00		150.92	---	---	---	22.332	---	---	---	1025.77	15.484	22.332	---	---	29.432	---	---	---	352.698	---	---	---	5.500	---	---	---	
2021-12-10	14:46:44	115.00		150.88	---	---	---	22.326	---	---	---	1025.76	15.484	22.326	---	---	29.438	---	---	---	352.647	---	---	---	5.495	---	---	---	
2021-12-10	14:46:45	116.00		150.89	---	---	---	22.340	---	---	---	1025.78	15.484	22.340	---	---	29.433	---	---	---	352.640	---	---	---	5.503	---	---	---	
2021-12-10	14:46:46	117.00		150.73	---	---	---	22.346	---	---	---	1025.77	15.484	22.346	---	---	29.443	---	---	---	352.664	---	---	---	5.501	---	---	---	
2021-12-10	14:46:47	118.00		150.75	---	---	---	22.346	---	---	---	1025.78	15.484	22.346	---	---	29.442	---	---	---	352.688	---	---	---	5.509	---	---	---	
2021-12-10	14:46:48	119.00		150.65	---	---	---	22.353	---	---	---	1025.77	15.489	22.353	---	---	29.448	---	---	---	352.675	---	---	---	5.500	---	---	---	
2021-12-10	14:46:49	120.00		150.75	---	---	---	22.331	---	---	---	1025.76	15.489	22.331	---	---	29.447	---	---	---	352.669	---	---	---	5.510	---	---	---	
2021-12-10	14:46:50	121.00		150.70	---	---	---	22.331	---	---	---	1025.73	15.494	22.331	---	---	29.451	---	---	---	352.734	---	---	---	5.507	---	---	---	
2021-12-10	14:46:51	122.00		150.82	---	---	---	22.310	---	---	---	1025.73	15.489	22.310	---	---	29.448	---	---	---	352.722	---	---	---	5.499	---	---	---	
2021-12-10	14:46:52	123.00		150.88	---	---	---	22.311	---	---	---	1025.72	15.489	22.311	---	---	29.443	---	---	---	352.740	---	---	---	5.508	---	---	---	
2021-12-10	14:46:53	124.00		150.89	---	---	---	22.318	---	---	---	1025.74	15.484	22.318	---	---	29.440	---	---	---	352.730	---	---	---	5.512	---	---	---	
2021-12-10	14:46:54	125.00		150.81	---	---	---	22.325	---	---	---	1025.71	15.489	22.325	---	---	29.444	---	---	---	352.756	---	---	---	5.525	---	---	---	
2021-12-10	14:46:55	126.00		150.69	---	---	---	22.325	---	---	---	1025.73	15.489	22.325	---	---	29.454	---	---	---	352.802	---	---	---	5.510	---	---	---	
2021-12-10	14:46:56	127.00		150.67	---	---	---	22.325	---	---	---	1025.74	15.489	22.325	---	---	29.455	---	---	---	352.833	---	---	---	5.505	---	---	---	
2021-12-10	14:46:57	128.00		150.59	---	---	---	22.326	---	---	---	1025.78	15.484	22.326	---	---	29.461	---	---	---	352.900	---	---	---	5.509	---	---	---	
2021-12-10	14:46:58	129.00		150.71	---	---	---	22.332	---	---	---	1025.79	15.484	22.332	---	---	29.449	---	---	---	352.904	---	---	---	5.509	---	---	---	
2021-12-10	14:46:59	130.00		150.74	---	---	---	22.332	---	---	---	1025.80	15.484	22.332	---	---	29.447	---	---	---	352.877	---	---	---	5.498	---	---	---	
2021-12-10	14:47:00	131.00		150.74	---	---	---	22.345	---	---	---	1025.78	15.484	22.345	---	---	29.443	---	---	---	352.882	---	---	---	5.488	---	---	---	
2021-12-10	14:47:01	132.00		150.63	---	---	---	22.347	---	---	---	1025.79	15.484	22.347	---	---	29.451	---	---	---	352.884	---	---	---	5.488	---	---	---	
2021-12-10	14:47:02	133.00		150.58	---	---	---	22.354	---	---	---	1025.77	15.484	22.354	---	---	29.453	---	---	---	352.915	---	---	---	5.502	---	---	---	
2021-12-10	14:47:03	134.00		150.61	---	---	---	22.340	---	---	---	1025.76	15.484	22.340	---	---	29.455	---	---	---	352.888	---	---	---	5.507	---	---	---	
2021-12-10	14:47:04	135.00		150.54	---	---	---	22.338	---	---	---	1025.77	15.484	22.338	---	---	29.461	---	---	---	352.897	---	---	---	5.509	---	---	---	
2021-12-10	14:47:05	136.00		150.55	---	---	---	22.324	---	---	---	1025.79	15.484	22.324	---	---	29.465	---	---	---	352.932	---	---	---	5.504	---	---	---	
2021-12-10	14:47:06	137.00		150.44	---	---	---	22.330	---	---	---	1025.81	15.484	22.330	---	---	29.472	---	---	---	352.940	---	---	---	5.500	---	---	---	
2021-12-10	14:47:07	138.00		150.51	---	---	---	22.331	---	---	---	1025.80	15.484	22.331	---	---	29.466	---	---	---	352.950	---	---	---	5.497	---	---	---	
2021-12-10	14:47:08	139.00		150.52	---	---	---	22.339	---	---	---	1025.77	15.484	22.339	---	---	29.463	---	---	---	352.933	---	---	---	5.502	---	---	---	
