
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-10-26	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-10-26	14:29:00	791.00		65.157	---	---	---	22.335	---	---	---	1014.25	56.202	22.335	---	---	37.386	---	---	---	380.693	---	---	---	5.510	---	---	---	
2022-10-26	14:29:01	792.00		65.164	---	---	---	22.344	---	---	---	1014.27	56.202	22.344	---	---	37.383	---	---	---	380.638	---	---	---	5.509	---	---	---	
2022-10-26	14:29:02	793.00		65.148	---	---	---	22.335	---	---	---	1014.26	56.202	22.335	---	---	37.388	---	---	---	380.682	---	---	---	5.517	---	---	---	
2022-10-26	14:29:03	794.00		65.105	---	---	---	22.342	---	---	---	1014.26	56.202	22.342	---	---	37.393	---	---	---	380.688	---	---	---	5.509	---	---	---	
2022-10-26	14:29:04	795.00		65.093	---	---	---	22.342	---	---	---	1014.25	56.202	22.342	---	---	37.395	---	---	---	380.716	---	---	---	5.503	---	---	---	
2022-10-26	14:29:05	796.00		65.070	---	---	---	22.350	---	---	---	1014.30	56.202	22.350	---	---	37.396	---	---	---	380.742	---	---	---	5.519	---	---	---	
2022-10-26	14:29:06	797.00		65.011	---	---	---	22.349	---	---	---	1014.31	56.202	22.349	---	---	37.407	---	---	---	380.752	---	---	---	5.510	---	---	---	
2022-10-26	14:29:07	798.00		64.957	---	---	---	22.343	---	---	---	1014.29	56.202	22.343	---	---	37.418	---	---	---	380.773	---	---	---	5.533	---	---	---	
2022-10-26	14:29:08	799.00		64.952	---	---	---	22.336	---	---	---	1014.25	56.194	22.336	---	---	37.420	---	---	---	380.776	---	---	---	5.513	---	---	---	
2022-10-26	14:29:09	800.00		64.969	---	---	---	22.337	---	---	---	1014.25	56.194	22.337	---	---	37.417	---	---	---	380.807	---	---	---	5.517	---	---	---	
2022-10-26	14:29:10	801.00		65.001	---	---	---	22.350	---	---	---	1014.27	56.187	22.350	---	---	37.408	---	---	---	380.822	---	---	---	5.501	---	---	---	
2022-10-26	14:29:11	802.00		64.983	---	---	---	22.357	---	---	---	1014.29	56.187	22.357	---	---	37.409	---	---	---	380.853	---	---	---	5.487	---	---	---	
2022-10-26	14:29:12	803.00		64.984	---	---	---	22.349	---	---	---	1014.29	56.187	22.349	---	---	37.411	---	---	---	380.864	---	---	---	5.483	---	---	---	
2022-10-26	14:29:13	804.00		64.929	---	---	---	22.356	---	---	---	1014.28	56.194	22.356	---	---	37.418	---	---	---	380.873	---	---	---	5.481	---	---	---	
2022-10-26	14:29:14	805.00		64.911	---	---	---	22.363	---	---	---	1014.28	56.194	22.363	---	---	37.419	---	---	---	380.863	---	---	---	5.501	---	---	---	
2022-10-26	14:29:15	806.00		64.885	---	---	---	22.370	---	---	---	1014.28	56.194	22.370	---	---	37.421	---	---	---	380.817	---	---	---	5.505	---	---	---	
2022-10-26	14:29:16	807.00		64.929	---	---	---	22.357	---	---	---	1014.29	56.194	22.357	---	---	37.418	---	---	---	380.822	---	---	---	5.507	---	---	---	
2022-10-26	14:29:17	808.00		64.912	---	---	---	22.357	---	---	---	1014.29	56.202	22.357	---	---	37.421	---	---	---	380.851	---	---	---	5.509	---	---	---	
2022-10-26	14:29:18	809.00		64.955	---	---	---	22.357	---	---	---	1014.31	56.194	22.357	---	---	37.413	---	---	---	380.902	---	---	---	5.513	---	---	---	
2022-10-26	14:29:19	810.00		64.948	---	---	---	22.356	---	---	---	1014.30	56.194	22.356	---	---	37.415	---	---	---	380.902	---	---	---	5.501	---	---	---	
2022-10-26	14:29:20	811.00		64.973	---	---	---	22.349	---	---	---	1014.26	56.187	22.349	---	---	37.413	---	---	---	380.856	---	---	---	5.492	---	---	---	
2022-10-26	14:29:21	812.00		64.990	---	---	---	22.349	---	---	---	1014.25	56.194	22.349	---	---	37.410	---	---	---	380.912	---	---	---	5.490	---	---	---	
2022-10-26	14:29:22	813.00		64.946	---	---	---	22.356	---	---	---	1014.28	56.187	22.356	---	---	37.415	---	---	---	380.936	---	---	---	5.500	---	---	---	
2022-10-26	14:29:23	814.00		64.946	---	---	---	22.357	---	---	---	1014.29	56.194	22.357	---	---	37.415	---	---	---	381.005	---	---	---	5.511	---	---	---	
2022-10-26	14:29:24	815.00		64.862	---	---	---	22.357	---	---	---	1014.26	56.187	22.357	---	---	37.429	---	---	---	380.976	---	---	---	5.504	---	---	---	
2022-10-26	14:29:25	816.00		64.883	---	---	---	22.357	---	---	---	1014.23	56.187	22.357	---	---	37.425	---	---	---	380.958	---	---	---	5.504	---	---	---	
2022-10-26	14:29:26	817.00		64.862	---	---	---	22.356	---	---	---	1014.24	56.179	22.356	---	---	37.429	---	---	---	380.942	---	---	---	5.493	---	---	---	
2022-10-26	14:29:27	818.00		64.911	---	---	---	22.343	---	---	---	1014.26	56.187	22.343	---	---	37.425	---	---	---	380.971	---	---	---	5.509	---	---	---	
2022-10-26	14:29:28	819.00		64.955	---	---	---	22.349	---	---	---	1014.29	56.177	22.349	---	---	37.416	---	---	---	380.933	---	---	---	5.510	---	---	---	
2022-10-26	14:29:29	820.00		64.972	---	---	---	22.350	---	---	---	1014.28	56.177	22.350	---	---	37.413	---	---	---	380.935	---	---	---	5.511	---	---	---	
2022-10-26	14:29:30	821.00		64.945	---	---	---	22.364	---	---	---	1014.26	56.159	22.364	---	---	37.413	---	---	---	380.920	---	---	---	5.498	---	---	---	
2022-10-26	14:29:31	822.00		64.919	---	---	---	22.357	---	---	---	1014.26	56.169	22.357	---	---	37.419	---	---	---	380.964	---	---	---	5.503	---	---	---	
2022-10-26	14:29:32	823.00		64.921	---	---	---	22.357	---	---	---	1014.32	56.169	22.357	---	---	37.419	---	---	---	381.003	---	---	---	5.507	---	---	---	
2022-10-26	14:29:33	824.00		64.905	---	---	---	22.355	---	---	---	1014.32	56.179	22.355	---	---	37.422	---	---	---	381.011	---	---	---	5.518	---	---	---	
2022-10-26	14:29:34	825.00		64.890	---	---	---	22.356	---	---	---	1014.28	56.179	22.356	---	---	37.424	---	---	---	381.061	---	---	---	5.515	---	---	---	
2022-10-26	14:29:35	826.00		64.895	---	---	---	22.341	---	---	---	1014.24	56.179	22.341	---	---	37.428	---	---	---	380.990	---	---	---	5.501	---	---	---	
2022-10-26	14:29:36	827.00		64.922	---	---	---	22.341	---	---	---	1014.24	56.169	22.341	---	---	37.423	---	---	---	381.014	---	---	---	5.488	---	---	---	
2022-10-26	14:29:37	828.00		64.873	---	---	---	22.343	---	---	---	1014.25	56.169	22.343	---	---	37.431	---	---	---	380.971	---	---	---	5.498	---	---	---	
2022-10-26	14:29:38	829.00		64.838	---	---	---	22.372	---	---	---	1014.27	56.169	22.372	---	---	37.429	---	---	---	381.018	---	---	---	5.514	---	---	---	
2022-10-26	14:29:39	830.00		64.836	---	---	---	22.365	---	---	---	1014.27	56.179	22.365	---	---	37.431	---	---	---	380.992	---	---	---	5.518	---	---	---	
2022-10-26	14:29:40	831.00		64.889	---	---	---	22.365	---	---	---	1014.31	56.179	22.365	---	---	37.422	---	---	---	381.023	---	---	---	5.500	---	---	---	
2022-10-26	14:29:41	832.00		64.897	---	---	---	22.356	---	---	---	1014.31	56.179	22.356	---	---	37.423	---	---	---	381.024	---	---	---	5.488	---	---	---	
2022-10-26	14:29:42	833.00		64.843	---	---	---	22.363	---	---	---	1014.32	56.169	22.363	---	---	37.430	---	---	---	381.021	---	---	---	5.488	---	---	---	
2022-10-26	14:29:43	834.00		64.801	---	---	---	22.362	---	---	---	1014.27	56.169	22.362	---	---	37.438	---	---	---	381.028	---	---	---	5.487	---	---	---	
2022-10-26	14:29:44	835.00		64.779	---	---	---	22.355	---	---	---	1014.24	56.169	22.355	---	---	37.443	---	---	---	381.042	---	---	---	5.486	---	---	---	
2022-10-26	14:29:45	836.00		64.830	---	---	---	22.356	---	---	---	1014.23	56.179	22.356	---	---	37.434	---	---	---	381.031	---	---	---	5.483	---	---	---	
2022-10-26	14:29:46	837.00		64.842	---	---	---	22.357	---	---	---	1014.22	56.179	22.357	---	---	37.432	---	---	---	381.030	---	---	---	5.498	---	---	---	
2022-10-26	14:29:47	838.00		64.887	---	---	---	22.357	---	---	---	1014.22	56.159	22.357	---	---	37.425	---	---	---	381.070	---	---	---	5.500	---	---	---	
2022-10-26	14:29:48	839.00		64.875	---	---	---	22.350	---	---	---	1014.22	56.149	22.350	---	---	37.429	---	---	---	381.106	---	---	---	5.489	---	---	---	
2022-10-26	14:29:49	840.00		64.865	---	---	---	22.349	---	---	---	1014.25	56.128	22.349	---	---	37.430	---	---	---	381.123	---	---	---	5.474	---	---	---	
2022-10-26	14:29:50	841.00		64.845	---	---	---	22.343	---	---	---	1014.28	56.139	22.343	---	---	37.435	---	---	---	381.128	---	---	---	5.482	---	---	---	
2022-10-26	14:29:51	842.00		64.805	---	---	---	22.343	---	---	---	1014.30	56.139	22.343	---	---	37.442	---	---	---	381.107	---	---	---	5.503	---	---	---	
2022-10-26	14:29:52	843.00		64.813	---	---	---	22.349	---	---	---	1014.28	56.139	22.349	---	---	37.439	---	---	---	381.129	---	---	---	5.520	---	---	---	
2022-10-26	14:29:53	844.00		64.817	---	---	---	22.341	---	---	---	1014.23	56.139	22.341	---	---	37.441	---	---	---	381.091	---	---	---	5.518	---	---	---	
2022-10-26	14:29:54	845.00		64.833	---	---	---	22.355	---	---	---	1014.21	56.139	22.355	---	---	37.434	---	---	---	381.156	---	---	---	5.520	---	---	---	
2022-10-26	14:29:55	846.00		64.843	---	---	---	22.342	---	---	---	1014.22	56.149	22.342	---	---	37.436	---	---	---	381.113	---	---	---	5.520	---	---	---	
2022-10-26	14:29:56	847.00		64.815	---	---	---	22.357	---	---	---	1014.27	56.149	22.357	---	---	37.436	---	---	---	381.124	---	---	---	5.507	---	---	---	
2022-10-26	14:29:57	848.00		64.818	---	---	---	22.350	---	---	---	1014.29	56.149	22.350	---	---	37.438	---	---	---	381.091	---	---	---	5.490	---	---	---	
2022-10-26	14:29:58	849.00		64.802	---	---	---	22.350	---	---	---	1014.28	56.149	22.350	---	---	37.441	---	---	---	381.135	---	---	---	5.482	---	---	---	
2022-10-26	14:29:59	850.00		64.803	---	---	---	22.356	---	---	---	1014.24	56.149	22.356	---	---	37.439	---	---	---	381.171	---	---	---	5.499	---	---	---	
2022-10-26	14:30:00	851.00		64.850	---	---	---	22.349	---	---	---	1014.25	56.139	22.349	---	---	37.433	---	---	---	381.194	---	---	---	5.494	---	---	---	
2022-10-26	14:30:01	852.00		64.828	---	---	---	22.347	---	---	---	1014.25	56.139	22.347	---	---	37.437	---	---	---	381.176	---	---	---	5.480	---	---	---	
2022-10-26	14:30:02	853.00		64.863	---	---	---	22.333	---	---	---	1014.27	56.139	22.333	---	---	37.435	---	---	---	381.135	---	---	---	5.477	---	---	---	
2022-10-26	14:30:03	854.00		64.822	---	---	---	22.342	---	---	---	1014.24	56.149	22.342	---	---	37.440	---	---	---	381.120	---	---	---	5.484	---	---	---	
2022-10-26	14:30:04	855.00		64.836	---	---	---	22.342	---	---	---	1014.23	56.149	22.342	---	---	37.437	---	---	---	381.140	---	---	---	5.498	---	---	---	
2022-10-26	14:30:05	856.00		64.790	---	---	---	22.349	---	---	---	1014.20	56.149	22.349	---	---	37.443	---	---	---	381.218	---	---	---	5.493	---	---	---	
2022-10-26	14:30:06	857.00		64.767	---	---	---	22.355	---	---	---	1014.24	56.149	22.355	---	---	37.445	---	---	---	381.230	---	---	---	5.505	---	---	---	
2022-10-26	14:30:07	858.00		64.746	---	---	---	22.369	---	---	---	1014.30	56.139	22.369	---	---	37.444	---	---	---	381.254	---	---	---	5.498	---	---	---	
2022-10-26	14:30:08	859.00		64.748	---	---	---	22.369	---	---	---	1014.34	56.128	22.369	---	---	37.444	---	---	---	381.208	---	---	---	5.500	---	---	---	
2022-10-26	14:30:09	860.00		64.705	---	---	---	22.364	---	---	---	1014.29	56.128	22.364	---	---	37.453	---	---	---	381.252	---	---	---	5.483	---	---	---	
2022-10-26	14:30:10	861.00		64.703	---	---	---	22.357	---	---	---	1014.28	56.139	22.357	---	---	37.455	---	---	---	381.217	---	---	---	5.494	---	---	---	
2022-10-26	14:30:11	862.00		64.699	---	---	---	22.364	---	---	---	1014.30	56.149	22.364	---	---	37.454	---	---	---	381.283	---	---	---	5.498	---	---	---	
2022-10-26	14:30:12	863.00		64.717	---	---	---	22.356	---	---	---	1014.33	56.149	22.356	---	---	37.453	---	---	---	381.287	---	---	---	5.513	---	---	---	
2022-10-26	14:30:13	864.00		64.752	---	---	---	22.356	---	---	---	1014.31	56.149	22.356	---	---	37.447	---	---	---	381.318	---	---	---	5.505	---	---	---	
2022-10-26	14:30:14	865.00		64.723	---	---	---	22.342	---	---	---	1014.29	56.149	22.342	---	---	37.456	---	---	---	381.291	---	---	---	5.506	---	---	---	
2022-10-26	14:30:15	866.00		64.723	---	---	---	22.342	---	---	---	1014.26	56.139	22.342	---	---	37.456	---	---	---	381.266	---	---	---	5.508	---	---	---	
2022-10-26	14:30:16	867.00		64.707	---	---	---	22.341	---	---	---	1014.25	56.139	22.341	---	---	37.459	---	---	---	381.257	---	---	---	5.520	---	---	---	
2022-10-26	14:30:17	868.00		64.696	---	---	---	22.348	---	---	---	1014.24	56.139	22.348	---	---	37.459	---	---	---	381.213	---	---	---	5.525	---	---	---	
2022-10-26	14:30:18	869.00		64.704	---	---	---	22.362	---	---	---	1014.24	56.139	22.362	---	---	37.453	---	---	---	381.231	---	---	---	5.518	---	---	---	
2022-10-26	14:30:19	870.00		64.699	---	---	---	22.356	---	---	---	1014.26	56.128	22.356	---	---	37.456	---	---	---	381.207	---	---	---	5.508	---	---	---	
2022-10-26	14:30:20	871.00		64.701	---	---	---	22.357	---	---	---	1014.27	56.108	22.357	---	---	37.455	---	---	---	381.237	---	---	---	5.505	---	---	---	
2022-10-26	14:30:21	872.00		64.649	---	---	---	22.364	---	---	---	1014.30	56.098	22.364	---	---	37.462	---	---	---	381.228	---	---	---	5.512	---	---	---	
2022-10-26	14:30:22	873.00		64.624	---	---	---	22.378	---	---	---	1014.32	56.098	22.378	---	---	37.462	---	---	---	381.331	---	---	---	5.509	---	---	---	
2022-10-26	14:30:23	874.00		64.625	---	---	---	22.384	---	---	---	1014.32	56.098	22.384	---	---	37.460	---	---	---	381.373	---	---	---	5.501	---	---	---	
2022-10-26	14:30:24	875.00		64.705	---	---	---	22.364	---	---	---	1014.28	56.098	22.364	---	---	37.453	---	---	---	381.417	---	---	---	5.494	---	---	---	
2022-10-26	14:30:25	876.00		64.720	---	---	---	22.355	---	---	---	1014.25	56.098	22.355	---	---	37.453	---	---	---	381.356	---	---	---	5.501	---	---	---	
2022-10-26	14:30:26	877.00		64.716	---	---	---	22.342	---	---	---	1014.23	56.108	22.342	---	---	37.457	---	---	---	381.376	---	---	---	5.513	---	---	---	
2022-10-26	14:30:27	878.00		64.684	---	---	---	22.348	---	---	---	1014.22	56.108	22.348	---	---	37.461	---	---	---	381.376	---	---	---	5.498	---	---	---	
2022-10-26	14:30:28	879.00		64.674	---	---	---	22.342	---	---	---	1014.22	56.108	22.342	---	---	37.464	---	---	---	381.451	---	---	---	5.487	---	---	---	
2022-10-26	14:30:29	880.00		64.712	---	---	---	22.348	---	---	---	1014.23	56.098	22.348	---	---	37.456	---	---	---	381.432	---	---	---	5.484	---	---	---	
2022-10-26	14:30:30	881.00		64.739	---	---	---	22.327	---	---	---	1014.22	56.108	22.327	---	---	37.458	---	---	---	381.479	---	---	---	5.508	---	---	---	
2022-10-26	14:30:31	882.00		64.763	---	---	---	22.326	---	---	---	1014.22	56.088	22.326	---	---	37.454	---	---	---	381.456	---	---	---	5.521	---	---	---	
2022-10-26	14:30:32	883.00		64.696	---	---	---	22.319	---	---	---	1014.21	56.098	22.319	---	---	37.467	---	---	---	381.478	---	---	---	5.516	---	---	---	
2022-10-26	14:30:33	884.00		64.607	---	---	---	22.341	---	---	---	1014.26	56.077	22.341	---	---	37.475	---	---	---	381.453	---	---	---	5.513	---	---	---	
2022-10-26	14:30:34	885.00		64.570	---	---	---	22.349	---	---	---	1014.30	56.088	22.349	---	---	37.479	---	---	---	381.468	---	---	---	5.513	---	---	---	
2022-10-26	14:30:35	886.00		64.586	---	---	---	22.356	---	---	---	1014.34	56.078	22.356	---	---	37.475	---	---	---	381.478	---	---	---	5.506	---	---	---	
2022-10-26	14:30:36	887.00		64.589	---	---	---	22.348	---	---	---	1014.28	56.098	22.348	---	---	37.476	---	---	---	381.499	---	---	---	5.499	---	---	---	
2022-10-26	14:30:37	888.00		64.602	---	---	---	22.335	---	---	---	1014.24	56.108	22.335	---	---	37.478	---	---	---	381.498	---	---	---	5.487	---	---	---	
2022-10-26	14:30:38	889.00		64.618	---	---	---	22.329	---	---	---	1014.17	56.118	22.329	---	---	37.477	---	---	---	381.513	---	---	---	5.482	---	---	---	
2022-10-26	14:30:39	890.00		64.663	---	---	---	22.337	---	---	---	1014.22	56.090	22.337	---	---	37.467	---	---	---	381.531	---	---	---	5.489	---	---	---	
2022-10-26	14:30:40	891.00		64.630	---	---	---	22.337	---	---	---	1014.24	56.062	22.337	---	---	37.473	---	---	---	381.532	---	---	---	5.491	---	---	---	
2022-10-26	14:30:41	892.00		64.589	---	---	---	22.342	---	---	---	1014.27	56.034	22.342	---	---	37.478	---	---	---	381.542	---	---	---	5.499	---	---	---	
2022-10-26	14:30:42	893.00		64.575	---	---	---	22.333	---	---	---	1014.24	56.034	22.333	---	---	37.483	---	---	---	381.554	---	---	---	5.501	---	---	---	
2022-10-26	14:30:43	894.00		64.550	---	---	---	22.355	---	---	---	1014.22	56.042	22.355	---	---	37.481	---	---	---	381.581	---	---	---	5.508	---	---	---	
2022-10-26	14:30:44	895.00		64.535	---	---	---	22.356	---	---	---	1014.26	56.049	22.356	---	---	37.483	---	---	---	381.590	---	---	---	5.506	---	---	---	
2022-10-26	14:30:45	896.00		64.524	---	---	---	22.365	---	---	---	1014.29	56.049	22.365	---	---	37.482	---	---	---	381.605	---	---	---	5.503	---	---	---	
2022-10-26	14:30:46	897.00		64.515	---	---	---	22.365	---	---	---	1014.29	56.042	22.365	---	---	37.484	---	---	---	381.616	---	---	---	5.497	---	---	---	
2022-10-26	14:30:47	898.00		64.553	---	---	---	22.365	---	---	---	1014.24	56.034	22.365	---	---	37.478	---	---	---	381.651	---	---	---	5.487	---	---	---	
2022-10-26	14:30:48	899.00		64.539	---	---	---	22.364	---	---	---	1014.19	56.042	22.364	---	---	37.480	---	---	---	381.663	---	---	---	5.481	---	---	---	
2022-10-26	14:30:49	900.00		64.508	---	---	---	22.363	---	---	---	1014.19	56.049	22.363	---	---	37.486	---	---	---	381.654	---	---	---	5.496	---	---	---	
2022-10-26	14:30:50	901.00		64.496	---	---	---	22.370	---	---	---	1014.20	56.039	22.370	---	---	37.486	---	---	---	381.647	---	---	---	5.523	---	---	---	
2022-10-26	14:30:51	902.00		64.468	---	---	---	22.369	---	---	---	1014.24	56.029	22.369	---	---	37.490	---	---	---	381.640	---	---	---	5.526	---	---	---	
2022-10-26	14:30:52	903.00		64.444	---	---	---	22.370	---	---	---	1014.24	56.011	22.370	---	---	37.494	---	---	---	381.657	---	---	---	5.508	---	---	---	
2022-10-26	14:30:53	904.00		64.449	---	---	---	22.362	---	---	---	1014.24	56.019	22.362	---	---	37.496	---	---	---	381.647	---	---	---	5.496	---	---	---	
2022-10-26	14:30:54	905.00		64.435	---	---	---	22.362	---	---	---	1014.23	56.019	22.362	---	---	37.498	---	---	---	381.650	---	---	---	5.488	---	---	---	
2022-10-26	14:30:55	906.00		64.475	---	---	---	22.362	---	---	---	1014.24	56.019	22.362	---	---	37.491	---	---	---	381.683	---	---	---	5.496	---	---	---	
2022-10-26	14:30:56	907.00		64.467	---	---	---	22.348	---	---	---	1014.24	56.019	22.348	---	---	37.497	---	---	---	381.742	---	---	---	5.496	---	---	---	
2022-10-26	14:30:57	908.00		64.468	---	---	---	22.355	---	---	---	1014.24	56.019	22.355	---	---	37.494	---	---	---	381.741	---	---	---	5.514	---	---	---	
2022-10-26	14:30:58	909.00		64.493	---	---	---	22.341	---	---	---	1014.25	56.019	22.341	---	---	37.494	---	---	---	381.739	---	---	---	5.506	---	---	---	
2022-10-26	14:30:59	910.00		64.453	---	---	---	22.356	---	---	---	1014.27	56.029	22.356	---	---	37.497	---	---	---	381.704	---	---	---	5.505	---	---	---	
2022-10-26	14:31:00	911.00		64.472	---	---	---	22.350	---	---	---	1014.31	56.039	22.350	---	---	37.495	---	---	---	381.745	---	---	---	5.496	---	---	---	
2022-10-26	14:31:01	912.00		64.435	---	---	---	22.356	---	---	---	1014.29	56.049	22.356	---	---	37.500	---	---	---	381.716	---	---	---	5.501	---	---	---	
2022-10-26	14:31:02	913.00		64.453	---	---	---	22.349	---	---	---	1014.31	56.049	22.349	---	---	37.499	---	---	---	381.763	---	---	---	5.492	---	---	---	
2022-10-26	14:31:03	914.00		64.423	---	---	---	22.356	---	---	---	1014.27	56.042	22.356	---	---	37.502	---	---	---	381.769	---	---	---	5.486	---	---	---	
2022-10-26	14:31:04	915.00		64.436	---	---	---	22.350	---	---	---	1014.27	56.042	22.350	---	---	37.501	---	---	---	381.831	---	---	---	5.485	---	---	---	
2022-10-26	14:31:05	916.00		64.385	---	---	---	22.356	---	---	---	1014.27	56.034	22.356	---	---	37.508	---	---	---	381.794	---	---	---	5.491	---	---	---	
2022-10-26	14:31:06	917.00		64.382	---	---	---	22.349	---	---	---	1014.32	56.034	22.349	---	---	37.510	---	---	---	381.786	---	---	---	5.487	---	---	---	
2022-10-26	14:31:07	918.00		64.380	---	---	---	22.350	---	---	---	1014.35	56.042	22.350	---	---	37.510	---	---	---	381.766	---	---	---	5.498	---	---	---	
2022-10-26	14:31:08	919.00		64.364	---	---	---	22.352	---	---	---	1014.36	56.042	22.352	---	---	37.513	---	---	---	381.792	---	---	---	5.505	---	---	---	
2022-10-26	14:31:09	920.00		64.365	---	---	---	22.351	---	---	---	1014.34	56.042	22.351	---	---	37.513	---	---	---	381.774	---	---	---	5.509	---	---	---	
2022-10-26	14:31:10	921.00		64.314	---	---	---	22.371	---	---	---	1014.32	56.034	22.371	---	---	37.515	---	---	---	381.796	---	---	---	5.508	---	---	---	
2022-10-26	14:31:11	922.00		64.337	---	---	---	22.371	---	---	---	1014.29	56.034	22.371	---	---	37.512	---	---	---	381.835	---	---	---	5.491	---	---	---	
2022-10-26	14:31:12	923.00		64.298	---	---	---	22.378	---	---	---	1014.26	56.034	22.378	---	---	37.516	---	---	---	381.861	---	---	---	5.492	---	---	---	
2022-10-26	14:31:13	924.00		64.365	---	---	---	22.357	---	---	---	1014.27	56.034	22.357	---	---	37.511	---	---	---	381.850	---	---	---	5.470	---	---	---	
2022-10-26	14:31:14	925.00		64.365	---	---	---	22.350	---	---	---	1014.29	56.034	22.350	---	---	37.513	---	---	---	381.833	---	---	---	5.482	---	---	---	
2022-10-26	14:31:15	926.00		64.416	---	---	---	22.341	---	---	---	1014.29	56.034	22.341	---	---	37.507	---	---	---	381.831	---	---	---	5.486	---	---	---	
2022-10-26	14:31:16	927.00		64.372	---	---	---	22.348	---	---	---	1014.23	56.034	22.348	---	---	37.512	---	---	---	381.875	---	---	---	5.494	---	---	---	
2022-10-26	14:31:17	928.00		64.394	---	---	---	22.354	---	---	---	1014.19	56.034	22.354	---	---	37.507	---	---	---	381.848	---	---	---	5.497	---	---	---	
2022-10-26	14:31:18	929.00		64.371	---	---	---	22.355	---	---	---	1014.20	56.034	22.355	---	---	37.511	---	---	---	381.874	---	---	---	5.498	---	---	---	
2022-10-26	14:31:19	930.00		64.375	---	---	---	22.348	---	---	---	1014.27	56.034	22.348	---	---	37.512	---	---	---	381.835	---	---	---	5.514	---	---	---	
2022-10-26	14:31:20	931.00		64.348	---	---	---	22.341	---	---	---	1014.29	56.034	22.341	---	---	37.518	---	---	---	381.907	---	---	---	5.508	---	---	---	
2022-10-26	14:31:21	932.00		64.297	---	---	---	22.356	---	---	---	1014.29	56.034	22.356	---	---	37.523	---	---	---	381.912	---	---	---	5.513	---	---	---	
2022-10-26	14:31:22	933.00		64.285	---	---	---	22.357	---	---	---	1014.30	56.034	22.357	---	---	37.524	---	---	---	381.928	---	---	---	5.502	---	---	---	
2022-10-26	14:31:23	934.00		64.291	---	---	---	22.357	---	---	---	1014.28	56.034	22.357	---	---	37.523	---	---	---	381.879	---	---	---	5.514	---	---	---	
2022-10-26	14:31:24	935.00		64.313	---	---	---	22.357	---	---	---	1014.31	56.052	22.357	---	---	37.520	---	---	---	381.903	---	---	---	5.503	---	---	---	
2022-10-26	14:31:25	936.00		64.270	---	---	---	22.370	---	---	---	1014.28	56.052	22.370	---	---	37.523	---	---	---	381.942	---	---	---	5.505	---	---	---	
2022-10-26	14:31:26	937.00		64.236	---	---	---	22.384	---	---	---	1014.29	56.070	22.384	---	---	37.525	---	---	---	382.002	---	---	---	5.489	---	---	---	
2022-10-26	14:31:27	938.00		64.272	---	---	---	22.362	---	---	---	1014.30	56.070	22.362	---	---	37.525	---	---	---	382.033	---	---	---	5.500	---	---	---	
2022-10-26	14:31:28	939.00		64.314	---	---	---	22.355	---	---	---	1014.32	56.088	22.355	---	---	37.520	---	---	---	382.016	---	---	---	5.505	---	---	---	
2022-10-26	14:31:29	940.00		64.328	---	---	---	22.340	---	---	---	1014.33	56.070	22.340	---	---	37.522	---	---	---	382.006	---	---	---	5.519	---	---	---	
2022-10-26	14:31:30	941.00		64.331	---	---	---	22.348	---	---	---	1014.28	56.052	22.348	---	---	37.519	---	---	---	381.948	---	---	---	5.508	---	---	---	
2022-10-26	14:31:31	942.00		64.301	---	---	---	22.348	---	---	---	1014.25	56.034	22.348	---	---	37.524	---	---	---	381.969	---	---	---	5.502	---	---	---	
