#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3435_590																									
#MuMe1070 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	14:53:26.552	780.840	396.340	18.360	250	0	OK	10-06-2021	14:53:26.552	780.840	22.447	OK	10-06-2021	14:53:26.552	780.840	1014	OK	10-06-2021	14:53:25.988	780.276	22.446	OK			
10-06-2021	14:53:27.559	781.848	397.173	18.337	250	0	OK	10-06-2021	14:53:27.559	781.848	22.449	OK	10-06-2021	14:53:27.559	781.848	1015	OK	10-06-2021	14:53:26.989	781.278	22.448	OK			
10-06-2021	14:53:28.553	782.842	396.059	18.367	249	0	OK	10-06-2021	14:53:28.553	782.842	22.449	OK	10-06-2021	14:53:28.553	782.842	1014	OK	10-06-2021	14:53:27.989	782.277	22.451	OK			
10-06-2021	14:53:29.553	783.841	395.156	18.392	250	0	OK	10-06-2021	14:53:29.553	783.841	22.447	OK	10-06-2021	14:53:29.553	783.841	1014	OK	10-06-2021	14:53:28.990	783.278	22.449	OK			
10-06-2021	14:53:30.553	784.841	396.255	18.362	250	0	OK	10-06-2021	14:53:30.553	784.841	22.448	OK	10-06-2021	14:53:30.553	784.841	1014	OK	10-06-2021	14:53:29.990	784.279	22.447	OK			
10-06-2021	14:53:31.554	785.842	395.673	18.378	250	0	OK	10-06-2021	14:53:31.554	785.842	22.447	OK	10-06-2021	14:53:31.554	785.842	1014	OK	10-06-2021	14:53:30.991	785.279	22.448	OK			
10-06-2021	14:53:32.553	786.842	394.976	18.396	250	0	OK	10-06-2021	14:53:32.553	786.842	22.450	OK	10-06-2021	14:53:32.553	786.842	1015	OK	10-06-2021	14:53:31.992	786.281	22.448	OK			
10-06-2021	14:53:33.554	787.842	394.718	18.403	249	0	OK	10-06-2021	14:53:33.554	787.842	22.450	OK	10-06-2021	14:53:33.554	787.842	1014	OK	10-06-2021	14:53:32.993	787.281	22.449	OK			
10-06-2021	14:53:34.554	788.842	395.789	18.374	250	0	OK	10-06-2021	14:53:34.554	788.842	22.450	OK	10-06-2021	14:53:34.554	788.842	1014	OK	10-06-2021	14:53:33.993	788.281	22.450	OK			
10-06-2021	14:53:35.555	789.843	397.003	18.341	250	0	OK	10-06-2021	14:53:35.555	789.843	22.451	OK	10-06-2021	14:53:35.555	789.843	1015	OK	10-06-2021	14:53:34.991	789.279	22.450	OK			
10-06-2021	14:53:36.554	790.843	395.298	18.387	249	0	OK	10-06-2021	14:53:36.554	790.843	22.451	OK	10-06-2021	14:53:36.554	790.843	1014	OK	10-06-2021	14:53:35.999	790.287	22.451	OK			
10-06-2021	14:53:37.554	791.843	394.792	18.401	250	0	OK	10-06-2021	14:53:37.554	791.843	22.450	OK	10-06-2021	14:53:37.554	791.843	1015	OK	10-06-2021	14:53:36.992	791.281	22.451	OK			
10-06-2021	14:53:38.554	792.843	395.335	18.386	250	0	OK	10-06-2021	14:53:38.554	792.843	22.451	OK	10-06-2021	14:53:38.554	792.843	1015	OK	10-06-2021	14:53:37.992	792.281	22.451	OK			
10-06-2021	14:53:39.554	793.843	395.483	18.382	249	0	OK	10-06-2021	14:53:39.554	793.843	22.451	OK	10-06-2021	14:53:39.554	793.843	1015	OK	10-06-2021	14:53:38.993	793.281	22.452	OK			
10-06-2021	14:53:40.555	794.844	396.934	18.342	250	0	OK	10-06-2021	14:53:40.555	794.844	22.454	OK	10-06-2021	14:53:40.555	794.844	1015	OK	10-06-2021	14:53:39.992	794.281	22.453	OK			
10-06-2021	14:53:41.557	795.845	395.008	18.394	250	0	OK	10-06-2021	14:53:41.557	795.845	22.454	OK	10-06-2021	14:53:41.557	795.845	1015	OK	10-06-2021	14:53:40.993	795.281	22.453	OK			
10-06-2021	14:53:42.557	796.846	395.975	18.369	250	0	OK	10-06-2021	14:53:42.557	796.846	22.450	OK	10-06-2021	14:53:42.557	796.846	1015	OK	10-06-2021	14:53:41.993	796.281	22.453	OK			
10-06-2021	14:53:43.558	797.846	395.621	18.380	250	0	OK	10-06-2021	14:53:43.558	797.846	22.445	OK	10-06-2021	14:53:43.558	797.846	1015	OK	10-06-2021	14:53:42.993	797.281	22.449	OK			
10-06-2021	14:53:44.557	798.845	395.446	18.385	249	0	OK	10-06-2021	14:53:44.557	798.845	22.444	OK	10-06-2021	14:53:44.557	798.845	1015	OK	10-06-2021	14:53:43.992	798.280	22.446	OK			
10-06-2021	14:53:45.555	799.844	395.103	18.394	250	0	OK	10-06-2021	14:53:45.555	799.844	22.445	OK	10-06-2021	14:53:45.555	799.844	1015	OK	10-06-2021	14:53:44.992	799.281	22.444	OK			
10-06-2021	14:53:46.557	800.846	395.927	18.372	250	0	OK	10-06-2021	14:53:46.557	800.846	22.444	OK	10-06-2021	14:53:46.557	800.846	1015	OK	10-06-2021	14:53:45.992	800.281	22.444	OK			
10-06-2021	14:53:47.558	801.846	395.631	18.380	250	0	OK	10-06-2021	14:53:47.558	801.846	22.444	OK	10-06-2021	14:53:47.558	801.846	1015	OK	10-06-2021	14:53:46.993	801.281	22.444	OK			
10-06-2021	14:53:48.560	802.848	396.219	18.365	250	0	OK	10-06-2021	14:53:48.560	802.848	22.441	OK	10-06-2021	14:53:48.560	802.848	1015	OK	10-06-2021	14:53:47.992	802.281	22.443	OK			
10-06-2021	14:53:49.559	803.848	395.378	18.388	250	0	OK	10-06-2021	14:53:49.559	803.848	22.440	OK	10-06-2021	14:53:49.559	803.848	1015	OK	10-06-2021	14:53:48.993	803.281	22.442	OK			
10-06-2021	14:53:50.559	804.848	396.039	18.371	249	0	OK	10-06-2021	14:53:50.559	804.848	22.437	OK	10-06-2021	14:53:50.559	804.848	1015	OK	10-06-2021	14:53:49.993	804.281	22.440	OK			
10-06-2021	14:53:51.560	805.848	395.309	18.391	250	0	OK	10-06-2021	14:53:51.560	805.848	22.436	OK	10-06-2021	14:53:51.560	805.848	1015	OK	10-06-2021	14:53:50.993	805.282	22.437	OK			
10-06-2021	14:53:52.560	806.848	396.060	18.371	250	0	OK	10-06-2021	14:53:52.560	806.848	22.435	OK	10-06-2021	14:53:52.560	806.848	1015	OK	10-06-2021	14:53:51.993	806.282	22.436	OK			
10-06-2021	14:53:53.559	807.848	396.161	18.368	250	0	OK	10-06-2021	14:53:53.559	807.848	22.436	OK	10-06-2021	14:53:53.559	807.848	1015	OK	10-06-2021	14:53:52.993	807.282	22.436	OK			
10-06-2021	14:53:54.559	808.848	394.640	18.410	250	0	OK	10-06-2021	14:53:54.559	808.848	22.433	OK	10-06-2021	14:53:54.559	808.848	1015	OK	10-06-2021	14:53:53.992	808.280	22.435	OK			
10-06-2021	14:53:55.561	809.849	395.178	18.396	250	0	OK	10-06-2021	14:53:55.561	809.849	22.431	OK	10-06-2021	14:53:55.561	809.849	1015	OK	10-06-2021	14:53:55.003	809.292	22.433	OK			
10-06-2021	14:53:56.562	810.851	396.845	18.351	250	0	OK	10-06-2021	14:53:56.562	810.851	22.431	OK	10-06-2021	14:53:56.562	810.851	1015	OK	10-06-2021	14:53:55.995	810.283	22.432	OK			
10-06-2021	14:53:57.563	811.851	395.537	18.386	250	0	OK	10-06-2021	14:53:57.563	811.851	22.432	OK	10-06-2021	14:53:57.563	811.851	1015	OK	10-06-2021	14:53:56.994	811.283	22.431	OK			
10-06-2021	14:53:58.563	812.852	395.992	18.374	250	0	OK	10-06-2021	14:53:58.563	812.852	22.431	OK	10-06-2021	14:53:58.563	812.852	1015	OK	10-06-2021	14:53:57.995	812.283	22.431	OK			
10-06-2021	14:53:59.563	813.852	395.949	18.376	250	0	OK	10-06-2021	14:53:59.563	813.852	22.428	OK	10-06-2021	14:53:59.563	813.852	1015	OK	10-06-2021	14:53:58.996	813.285	22.430	OK			
10-06-2021	14:54:00.565	814.853	395.934	18.377	249	0	OK	10-06-2021	14:54:00.565	814.853	22.426	OK	10-06-2021	14:54:00.565	814.853	1015	OK	10-06-2021	14:53:59.996	814.285	22.428	OK			
10-06-2021	14:54:01.564	815.853	395.094	18.400	250	0	OK	10-06-2021	14:54:01.564	815.853	22.425	OK	10-06-2021	14:54:01.564	815.853	1015	OK	10-06-2021	14:54:00.997	815.285	22.426	OK			
10-06-2021	14:54:02.564	816.853	395.923	18.377	250	0	OK	10-06-2021	14:54:02.564	816.853	22.427	OK	10-06-2021	14:54:02.564	816.853	1015	OK	10-06-2021	14:54:01.996	816.285	22.426	OK			
10-06-2021	14:54:03.564	817.853	394.888	18.405	250	0	OK	10-06-2021	14:54:03.564	817.853	22.427	OK	10-06-2021	14:54:03.564	817.853	1015	OK	10-06-2021	14:54:02.997	817.286	22.428	OK			
10-06-2021	14:54:04.564	818.853	395.532	18.387	250	0	OK	10-06-2021	14:54:04.564	818.853	22.429	OK	10-06-2021	14:54:04.564	818.853	1015	OK	10-06-2021	14:54:03.997	818.286	22.428	OK			
10-06-2021	14:54:05.566	819.854	395.553	18.387	250	0	OK	10-06-2021	14:54:05.566	819.854	22.427	OK	10-06-2021	14:54:05.566	819.854	1014	OK	10-06-2021	14:54:04.998	819.286	22.429	OK			
10-06-2021	14:54:06.601	820.889	394.361	18.419	250	0	OK	10-06-2021	14:54:06.601	820.889	22.428	OK	10-06-2021	14:54:06.601	820.889	1014	OK	10-06-2021	14:54:05.998	820.287	22.427	OK			
10-06-2021	14:54:07.568	821.856	395.849	18.379	250	0	OK	10-06-2021	14:54:07.568	821.856	22.427	OK	10-06-2021	14:54:07.568	821.856	1014	OK	10-06-2021	14:54:06.999	821.288	22.427	OK			
10-06-2021	14:54:08.567	822.856	394.456	18.417	250	0	OK	10-06-2021	14:54:08.567	822.856	22.426	OK	10-06-2021	14:54:08.567	822.856	1015	OK	10-06-2021	14:54:08.000	822.288	22.425	OK			
10-06-2021	14:54:09.567	823.856	395.400	18.392	250	0	OK	10-06-2021	14:54:09.567	823.856	22.424	OK	10-06-2021	14:54:09.567	823.856	1015	OK	10-06-2021	14:54:09.000	823.288	22.426	OK			
10-06-2021	14:54:10.568	824.856	395.374	18.393	250	0	OK	10-06-2021	14:54:10.568	824.856	22.423	OK	10-06-2021	14:54:10.568	824.856	1015	OK	10-06-2021	14:54:09.999	824.288	22.422	OK			
10-06-2021	14:54:11.567	825.856	394.472	18.418	250	0	OK	10-06-2021	14:54:11.567	825.856	22.421	OK	10-06-2021	14:54:11.567	825.856	1015	OK	10-06-2021	14:54:10.999	825.288	22.422	OK			
10-06-2021	14:54:12.567	826.856	395.126	18.400	250	0	OK	10-06-2021	14:54:12.567	826.856	22.422	OK	10-06-2021	14:54:12.567	826.856	1015	OK	10-06-2021	14:54:11.999	826.288	22.421	OK			
10-06-2021	14:54:13.567	827.856	394.256	18.423	250	0	OK	10-06-2021	14:54:13.567	827.856	22.424	OK	10-06-2021	14:54:13.567	827.856	1015	OK	10-06-2021	14:54:13.001	827.289	22.424	OK			
10-06-2021	14:54:14.568	828.856	394.688	18.411	250	0	OK	10-06-2021	14:54:14.568	828.856	22.425	OK	10-06-2021	14:54:14.568	828.856	1015	OK	10-06-2021	14:54:13.998	828.287	22.424	OK			
10-06-2021	14:54:15.567	829.856	395.918	18.378	250	0	OK	10-06-2021	14:54:15.567	829.856	22.424	OK	10-06-2021	14:54:15.567	829.856	1015	OK	10-06-2021	14:54:15.010	829.298	22.424	OK			
10-06-2021	14:54:16.568	830.856	395.976	18.377	250	0	OK	10-06-2021	14:54:16.568	830.856	22.422	OK	10-06-2021	14:54:16.568	830.856	1015	OK	10-06-2021	14:54:16.001	830.289	22.423	OK			
10-06-2021	14:54:17.568	831.856	394.820	18.408	250	0	OK	10-06-2021	14:54:17.568	831.856	22.423	OK	10-06-2021	14:54:17.568	831.856	1015	OK	10-06-2021	14:54:17.000	831.289	22.422	OK			
10-06-2021	14:54:18.568	832.856	394.941	18.405	250	0	OK	10-06-2021	14:54:18.568	832.856	22.422	OK	10-06-2021	14:54:18.568	832.856	1015	OK	10-06-2021	14:54:18.000	832.289	22.423	OK			
10-06-2021	14:54:19.567	833.856	395.939	18.378	250	0	OK	10-06-2021	14:54:19.567	833.856	22.422	OK	10-06-2021	14:54:19.567	833.856	1015	OK	10-06-2021	14:54:19.001	833.289	22.423	OK			
10-06-2021	14:54:20.567	834.856	394.620	18.414	250	0	OK	10-06-2021	14:54:20.567	834.856	22.421	OK	10-06-2021	14:54:20.567	834.856	1015	OK	10-06-2021	14:54:20.001	834.290	22.422	OK			
10-06-2021	14:54:21.567	835.856	395.617	18.387	250	0	OK	10-06-2021	14:54:21.567	835.856	22.421	OK	10-06-2021	14:54:21.567	835.856	1015	OK	10-06-2021	14:54:21.001	835.290	22.421	OK			
10-06-2021	14:54:22.568	836.856	395.601	18.388	250	0	OK	10-06-2021	14:54:22.568	836.856	22.419	OK	10-06-2021	14:54:22.568	836.856	1015	OK	10-06-2021	14:54:22.001	836.290	22.419	OK			
10-06-2021	14:54:23.567	837.856	395.923	18.379	250	0	OK	10-06-2021	14:54:23.567	837.856	22.420	OK	10-06-2021	14:54:23.567	837.856	1015	OK	10-06-2021	14:54:23.002	837.290	22.420	OK			
10-06-2021	14:54:24.566	838.854	394.641	18.414	250	0	OK	10-06-2021	14:54:24.566	838.854	22.419	OK	10-06-2021	14:54:24.566	838.854	1015	OK	10-06-2021	14:54:24.002	838.290	22.420	OK			
10-06-2021	14:54:25.565	839.854	396.193	18.372	250	0	OK	10-06-2021	14:54:25.565	839.854	22.419	OK	10-06-2021	14:54:25.565	839.854	1015	OK	10-06-2021	14:54:25.003	839.291	22.419	OK			
10-06-2021	14:54:26.588	840.876	395.490	18.391	250	0	OK	10-06-2021	14:54:26.588	840.876	22.419	OK	10-06-2021	14:54:26.588	840.876	1015	OK	10-06-2021	14:54:26.004	840.292	22.419	OK			
10-06-2021	14:54:27.569	841.857	396.543	18.362	250	0	OK	10-06-2021	14:54:27.569	841.857	22.421	OK	10-06-2021	14:54:27.569	841.857	1015	OK	10-06-2021	14:54:27.003	841.292	22.420	OK			
10-06-2021	14:54:28.569	842.857	394.989	18.404	250	0	OK	10-06-2021	14:54:28.569	842.857	22.421	OK	10-06-2021	14:54:28.569	842.857	1015	OK	10-06-2021	14:54:28.003	842.292	22.421	OK			
10-06-2021	14:54:29.569	843.857	394.262	18.424	250	0	OK	10-06-2021	14:54:29.569	843.857	22.420	OK	10-06-2021	14:54:29.569	843.857	1015	OK	10-06-2021	14:54:29.004	843.293	22.423	OK			
10-06-2021	14:54:30.569	844.858	394.788	18.410	250	0	OK	10-06-2021	14:54:30.569	844.858	22.419	OK	10-06-2021	14:54:30.569	844.858	1015	OK	10-06-2021	14:54:30.004	844.293	22.421	OK			
10-06-2021	14:54:31.569	845.858	395.903	18.381	250	0	OK	10-06-2021	14:54:31.569	845.858	22.415	OK	10-06-2021	14:54:31.569	845.858	1015	OK	10-06-2021	14:54:31.005	845.293	22.418	OK			
10-06-2021	14:54:32.570	846.858	395.211	18.400	250	0	OK	10-06-2021	14:54:32.570	846.858	22.414	OK	10-06-2021	14:54:32.570	846.858	1015	OK	10-06-2021	14:54:32.005	846.294	22.413	OK			
10-06-2021	14:54:33.569	847.858	396.273	18.371	250	0	OK	10-06-2021	14:54:33.569	847.858	22.415	OK	10-06-2021	14:54:33.569	847.858	1015	OK	10-06-2021	14:54:33.006	847.295	22.415	OK			
10-06-2021	14:54:34.570	848.858	395.643	18.388	250	0	OK	10-06-2021	14:54:34.570	848.858	22.415	OK	10-06-2021	14:54:34.570	848.858	1015	OK	10-06-2021	14:54:34.005	848.294	22.415	OK			
10-06-2021	14:54:35.571	849.860	394.515	18.418	250	0	OK	10-06-2021	14:54:35.571	849.860	22.417	OK	10-06-2021	14:54:35.571	849.860	1015	OK	10-06-2021	14:54:35.022	849.310	22.416	OK			
10-06-2021	14:54:36.570	850.859	395.422	18.394	250	0	OK	10-06-2021	14:54:36.570	850.859	22.415	OK	10-06-2021	14:54:36.570	850.859	1014	OK	10-06-2021	14:54:36.009	850.297	22.415	OK			
10-06-2021	14:54:37.573	851.862	395.570	18.390	250	0	OK	10-06-2021	14:54:37.573	851.862	22.415	OK	10-06-2021	14:54:37.573	851.862	1015	OK	10-06-2021	14:54:37.008	851.297	22.415	OK			
10-06-2021	14:54:38.572	852.861	395.802	18.384	250	0	OK	10-06-2021	14:54:38.572	852.861	22.414	OK	10-06-2021	14:54:38.572	852.861	1015	OK	10-06-2021	14:54:38.009	852.297	22.415	OK			
10-06-2021	14:54:39.573	853.861	394.352	18.423	250	0	OK	10-06-2021	14:54:39.573	853.861	22.415	OK	10-06-2021	14:54:39.573	853.861	1015	OK	10-06-2021	14:54:39.008	853.297	22.414	OK			
10-06-2021	14:54:40.573	854.861	394.362	18.423	250	0	OK	10-06-2021	14:54:40.573	854.861	22.414	OK	10-06-2021	14:54:40.573	854.861	1015	OK	10-06-2021	14:54:40.009	854.297	22.414	OK			
10-06-2021	14:54:41.572	855.861	395.480	18.393	250	0	OK	10-06-2021	14:54:41.572	855.861	22.413	OK	10-06-2021	14:54:41.572	855.861	1015	OK	10-06-2021	14:54:41.008	855.297	22.414	OK			
10-06-2021	14:54:42.572	856.861	394.668	18.415	250	0	OK	10-06-2021	14:54:42.572	856.861	22.413	OK	10-06-2021	14:54:42.572	856.861	1015	OK	10-06-2021	14:54:42.010	856.299	22.414	OK			
10-06-2021	14:54:43.572	857.861	395.269	18.399	250	0	OK	10-06-2021	14:54:43.572	857.861	22.412	OK	10-06-2021	14:54:43.572	857.861	1015	OK	10-06-2021	14:54:43.010	857.299	22.413	OK			
10-06-2021	14:54:44.571	858.859	395.163	18.401	250	0	OK	10-06-2021	14:54:44.571	858.859	22.415	OK	10-06-2021	14:54:44.571	858.859	1015	OK	10-06-2021	14:54:44.010	858.299	22.413	OK			
10-06-2021	14:54:45.572	859.861	395.839	18.383	250	0	OK	10-06-2021	14:54:45.572	859.861	22.414	OK	10-06-2021	14:54:45.572	859.861	1015	OK	10-06-2021	14:54:45.011	859.299	22.415	OK			
10-06-2021	14:54:46.601	860.890	394.520	18.419	250	0	OK	10-06-2021	14:54:46.601	860.890	22.413	OK	10-06-2021	14:54:46.601	860.890	1015	OK	10-06-2021	14:54:46.010	860.299	22.413	OK			
10-06-2021	14:54:47.573	861.861	395.105	18.404	250	0	OK	10-06-2021	14:54:47.573	861.861	22.410	OK	10-06-2021	14:54:47.573	861.861	1015	OK	10-06-2021	14:54:47.011	861.300	22.412	OK			
10-06-2021	14:54:48.573	862.862	394.294	18.426	250	0	OK	10-06-2021	14:54:48.573	862.862	22.410	OK	10-06-2021	14:54:48.573	862.862	1015	OK	10-06-2021	14:54:48.012	862.300	22.409	OK			
10-06-2021	14:54:49.573	863.862	394.552	18.419	250	0	OK	10-06-2021	14:54:49.573	863.862	22.410	OK	10-06-2021	14:54:49.573	863.862	1014	OK	10-06-2021	14:54:49.012	863.300	22.411	OK			
10-06-2021	14:54:50.573	864.862	394.678	18.415	250	0	OK	10-06-2021	14:54:50.573	864.862	22.412	OK	10-06-2021	14:54:50.573	864.862	1015	OK	10-06-2021	14:54:50.011	864.300	22.411	OK			
10-06-2021	14:54:51.573	865.862	394.494	18.420	250	0	OK	10-06-2021	14:54:51.573	865.862	22.412	OK	10-06-2021	14:54:51.573	865.862	1015	OK	10-06-2021	14:54:51.011	865.300	22.412	OK			
10-06-2021	14:54:52.573	866.862	395.417	18.395	250	0	OK	10-06-2021	14:54:52.573	866.862	22.412	OK	10-06-2021	14:54:52.573	866.862	1015	OK	10-06-2021	14:54:52.012	866.301	22.412	OK			
10-06-2021	14:54:53.573	867.862	395.993	18.380	250	0	OK	10-06-2021	14:54:53.573	867.862	22.410	OK	10-06-2021	14:54:53.573	867.862	1015	OK	10-06-2021	14:54:53.012	867.301	22.410	OK			
10-06-2021	14:54:54.574	868.862	394.868	18.411	250	0	OK	10-06-2021	14:54:54.574	868.862	22.408	OK	10-06-2021	14:54:54.574	868.862	1015	OK	10-06-2021	14:54:54.012	868.300	22.409	OK			
10-06-2021	14:54:55.574	869.862	394.252	18.428	250	0	OK	10-06-2021	14:54:55.574	869.862	22.407	OK	10-06-2021	14:54:55.574	869.862	1015	OK	10-06-2021	14:54:55.013	869.302	22.409	OK			
10-06-2021	14:54:56.574	870.862	395.607	18.391	250	0	OK	10-06-2021	14:54:56.574	870.862	22.408	OK	10-06-2021	14:54:56.574	870.862	1014	OK	10-06-2021	14:54:56.012	870.301	22.408	OK			
10-06-2021	14:54:57.573	871.861	395.718	18.388	250	0	OK	10-06-2021	14:54:57.573	871.861	22.408	OK	10-06-2021	14:54:57.573	871.861	1014	OK	10-06-2021	14:54:57.013	871.301	22.407	OK			
10-06-2021	14:54:58.573	872.862	395.522	18.393	250	0	OK	10-06-2021	14:54:58.573	872.862	22.409	OK	10-06-2021	14:54:58.573	872.862	1014	OK	10-06-2021	14:54:58.012	872.301	22.409	OK			
10-06-2021	14:54:59.573	873.862	394.010	18.434	250	0	OK	10-06-2021	14:54:59.573	873.862	22.409	OK	10-06-2021	14:54:59.573	873.862	1014	OK	10-06-2021	14:54:59.013	873.301	22.409	OK			
10-06-2021	14:55:00.573	874.862	394.836	18.411	250	0	OK	10-06-2021	14:55:00.573	874.862	22.411	OK	10-06-2021	14:55:00.573	874.862	1015	OK	10-06-2021	14:55:00.014	874.302	22.411	OK			
10-06-2021	14:55:01.573	875.862	394.784	18.413	250	0	OK	10-06-2021	14:55:01.573	875.862	22.409	OK	10-06-2021	14:55:01.573	875.862	1015	OK	10-06-2021	14:55:01.013	875.302	22.410	OK			
10-06-2021	14:55:02.574	876.862	394.905	18.410	250	0	OK	10-06-2021	14:55:02.574	876.862	22.408	OK	10-06-2021	14:55:02.574	876.862	1015	OK	10-06-2021	14:55:02.013	876.302	22.408	OK			
10-06-2021	14:55:03.573	877.862	394.436	18.423	250	0	OK	10-06-2021	14:55:03.573	877.862	22.407	OK	10-06-2021	14:55:03.573	877.862	1014	OK	10-06-2021	14:55:03.014	877.302	22.407	OK			
10-06-2021	14:55:04.572	878.860	394.779	18.414	250	0	OK	10-06-2021	14:55:04.572	878.860	22.406	OK	10-06-2021	14:55:04.572	878.860	1015	OK	10-06-2021	14:55:04.013	878.302	22.406	OK			
10-06-2021	14:55:05.573	879.861	394.484	18.422	250	0	OK	10-06-2021	14:55:05.573	879.861	22.406	OK	10-06-2021	14:55:05.573	879.861	1014	OK	10-06-2021	14:55:05.013	879.301	22.406	OK			
10-06-2021	14:55:06.574	880.862	394.847	18.413	250	0	OK	10-06-2021	14:55:06.574	880.862	22.403	OK	10-06-2021	14:55:06.574	880.862	1015	OK	10-06-2021	14:55:06.013	880.302	22.404	OK			
10-06-2021	14:55:07.589	881.878	394.921	18.411	250	0	OK	10-06-2021	14:55:07.589	881.878	22.403	OK	10-06-2021	14:55:07.589	881.878	1015	OK	10-06-2021	14:55:07.015	881.303	22.404	OK			
10-06-2021	14:55:08.574	882.863	393.092	18.461	250	0	OK	10-06-2021	14:55:08.574	882.863	22.402	OK	10-06-2021	14:55:08.574	882.863	1014	OK	10-06-2021	14:55:08.014	882.303	22.402	OK			
10-06-2021	14:55:09.574	883.863	394.837	18.413	250	0	OK	10-06-2021	14:55:09.574	883.863	22.404	OK	10-06-2021	14:55:09.574	883.863	1015	OK	10-06-2021	14:55:09.015	883.303	22.402	OK			
10-06-2021	14:55:10.576	884.864	394.300	18.427	250	0	OK	10-06-2021	14:55:10.576	884.864	22.406	OK	10-06-2021	14:55:10.576	884.864	1015	OK	10-06-2021	14:55:10.015	884.304	22.405	OK			
10-06-2021	14:55:11.574	885.863	395.174	18.403	250	0	OK	10-06-2021	14:55:11.574	885.863	22.407	OK	10-06-2021	14:55:11.574	885.863	1015	OK	10-06-2021	14:55:11.016	885.304	22.407	OK			
10-06-2021	14:55:12.575	886.863	396.099	18.378	250	0	OK	10-06-2021	14:55:12.575	886.863	22.407	OK	10-06-2021	14:55:12.575	886.863	1015	OK	10-06-2021	14:55:12.017	886.305	22.408	OK			
10-06-2021	14:55:13.576	887.864	394.173	18.431	250	0	OK	10-06-2021	14:55:13.576	887.864	22.404	OK	10-06-2021	14:55:13.576	887.864	1015	OK	10-06-2021	14:55:13.016	887.304	22.406	OK			
10-06-2021	14:55:14.575	888.863	394.884	18.412	250	0	OK	10-06-2021	14:55:14.575	888.863	22.403	OK	10-06-2021	14:55:14.575	888.863	1015	OK	10-06-2021	14:55:14.014	888.302	22.403	OK			
10-06-2021	14:55:15.576	889.865	395.565	18.393	250	0	OK	10-06-2021	14:55:15.576	889.865	22.405	OK	10-06-2021	14:55:15.576	889.865	1015	OK	10-06-2021	14:55:15.032	889.320	22.403	OK			
10-06-2021	14:55:16.577	890.865	394.105	18.432	250	0	OK	10-06-2021	14:55:16.577	890.865	22.407	OK	10-06-2021	14:55:16.577	890.865	1015	OK	10-06-2021	14:55:16.018	890.306	22.406	OK			
