#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3436_590																									
#MuMe1069 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	15:48:17.301	504.068	299.082	21.923	306	0	OK	10-06-2021	15:48:17.301	504.068	22.103	OK	10-06-2021	15:48:17.301	504.068	1016	OK	10-06-2021	15:48:16.439	503.206	22.103	OK			
10-06-2021	15:48:18.303	505.070	299.092	21.922	307	0	OK	10-06-2021	15:48:18.303	505.070	22.105	OK	10-06-2021	15:48:18.303	505.070	1016	OK	10-06-2021	15:48:17.440	504.207	22.104	OK			
10-06-2021	15:48:19.302	506.069	298.894	21.929	306	0	OK	10-06-2021	15:48:19.302	506.069	22.107	OK	10-06-2021	15:48:19.302	506.069	1016	OK	10-06-2021	15:48:18.441	505.207	22.106	OK			
10-06-2021	15:48:20.303	507.070	298.446	21.946	306	0	OK	10-06-2021	15:48:20.303	507.070	22.108	OK	10-06-2021	15:48:20.303	507.070	1016	OK	10-06-2021	15:48:19.440	506.207	22.108	OK			
10-06-2021	15:48:21.302	508.069	298.127	21.959	306	0	OK	10-06-2021	15:48:21.302	508.069	22.106	OK	10-06-2021	15:48:21.302	508.069	1016	OK	10-06-2021	15:48:20.441	507.208	22.107	OK			
10-06-2021	15:48:22.302	509.069	298.385	21.949	307	0	OK	10-06-2021	15:48:22.302	509.069	22.106	OK	10-06-2021	15:48:22.302	509.069	1016	OK	10-06-2021	15:48:21.442	508.208	22.106	OK			
10-06-2021	15:48:23.302	510.069	298.556	21.943	306	0	OK	10-06-2021	15:48:23.302	510.069	22.104	OK	10-06-2021	15:48:23.302	510.069	1016	OK	10-06-2021	15:48:22.441	509.208	22.104	OK			
10-06-2021	15:48:24.302	511.069	298.358	21.951	306	0	OK	10-06-2021	15:48:24.302	511.069	22.103	OK	10-06-2021	15:48:24.302	511.069	1016	OK	10-06-2021	15:48:23.442	510.208	22.104	OK			
10-06-2021	15:48:25.303	512.070	298.616	21.941	306	0	OK	10-06-2021	15:48:25.303	512.070	22.103	OK	10-06-2021	15:48:25.303	512.070	1016	OK	10-06-2021	15:48:24.442	511.209	22.103	OK			
10-06-2021	15:48:26.304	513.070	298.729	21.936	306	0	OK	10-06-2021	15:48:26.304	513.070	22.105	OK	10-06-2021	15:48:26.304	513.070	1016	OK	10-06-2021	15:48:25.443	512.210	22.103	OK			
10-06-2021	15:48:27.304	514.071	298.747	21.935	306	0	OK	10-06-2021	15:48:27.304	514.071	22.106	OK	10-06-2021	15:48:27.304	514.071	1016	OK	10-06-2021	15:48:26.443	513.210	22.105	OK			
10-06-2021	15:48:28.304	515.071	298.513	21.945	307	0	OK	10-06-2021	15:48:28.304	515.071	22.103	OK	10-06-2021	15:48:28.304	515.071	1016	OK	10-06-2021	15:48:27.444	514.210	22.106	OK			
10-06-2021	15:48:29.304	516.071	298.471	21.946	306	0	OK	10-06-2021	15:48:29.304	516.071	22.105	OK	10-06-2021	15:48:29.304	516.071	1016	OK	10-06-2021	15:48:28.443	515.210	22.103	OK			
10-06-2021	15:48:30.302	517.069	299.359	21.912	306	0	OK	10-06-2021	15:48:30.302	517.069	22.104	OK	10-06-2021	15:48:30.302	517.069	1016	OK	10-06-2021	15:48:29.445	516.211	22.104	OK			
10-06-2021	15:48:31.309	518.076	298.463	21.946	306	0	OK	10-06-2021	15:48:31.309	518.076	22.106	OK	10-06-2021	15:48:31.309	518.076	1016	OK	10-06-2021	15:48:30.445	517.211	22.104	OK			
10-06-2021	15:48:32.311	519.077	298.600	21.941	306	0	OK	10-06-2021	15:48:32.311	519.077	22.105	OK	10-06-2021	15:48:32.311	519.077	1016	OK	10-06-2021	15:48:31.447	518.214	22.106	OK			
10-06-2021	15:48:33.307	520.073	298.755	21.935	306	0	OK	10-06-2021	15:48:33.307	520.073	22.105	OK	10-06-2021	15:48:33.307	520.073	1016	OK	10-06-2021	15:48:32.446	519.213	22.104	OK			
10-06-2021	15:48:34.307	521.074	299.048	21.924	307	0	OK	10-06-2021	15:48:34.307	521.074	22.104	OK	10-06-2021	15:48:34.307	521.074	1016	OK	10-06-2021	15:48:33.445	520.211	22.105	OK			
10-06-2021	15:48:35.307	522.074	297.979	21.966	306	0	OK	10-06-2021	15:48:35.307	522.074	22.102	OK	10-06-2021	15:48:35.307	522.074	1016	OK	10-06-2021	15:48:34.445	521.212	22.103	OK			
10-06-2021	15:48:36.310	523.077	298.893	21.930	306	0	OK	10-06-2021	15:48:36.310	523.077	22.104	OK	10-06-2021	15:48:36.310	523.077	1016	OK	10-06-2021	15:48:35.459	522.226	22.102	OK			
10-06-2021	15:48:37.308	524.075	298.479	21.946	306	0	OK	10-06-2021	15:48:37.308	524.075	22.104	OK	10-06-2021	15:48:37.308	524.075	1016	OK	10-06-2021	15:48:36.449	523.215	22.103	OK			
10-06-2021	15:48:38.309	525.075	298.359	21.950	306	0	OK	10-06-2021	15:48:38.309	525.075	22.106	OK	10-06-2021	15:48:38.309	525.075	1016	OK	10-06-2021	15:48:37.449	524.216	22.105	OK			
10-06-2021	15:48:39.308	526.075	298.264	21.954	307	0	OK	10-06-2021	15:48:39.308	526.075	22.105	OK	10-06-2021	15:48:39.308	526.075	1016	OK	10-06-2021	15:48:38.449	525.215	22.105	OK			
10-06-2021	15:48:40.308	527.075	298.548	21.943	306	0	OK	10-06-2021	15:48:40.308	527.075	22.105	OK	10-06-2021	15:48:40.308	527.075	1016	OK	10-06-2021	15:48:39.450	526.217	22.105	OK			
10-06-2021	15:48:41.309	528.075	297.964	21.965	307	0	OK	10-06-2021	15:48:41.309	528.075	22.107	OK	10-06-2021	15:48:41.309	528.075	1016	OK	10-06-2021	15:48:40.451	527.217	22.105	OK			
10-06-2021	15:48:42.306	529.073	298.403	21.948	306	0	OK	10-06-2021	15:48:42.306	529.073	22.107	OK	10-06-2021	15:48:42.306	529.073	1016	OK	10-06-2021	15:48:41.451	528.217	22.107	OK			
10-06-2021	15:48:43.308	530.074	298.567	21.941	307	0	OK	10-06-2021	15:48:43.308	530.074	22.109	OK	10-06-2021	15:48:43.308	530.074	1016	OK	10-06-2021	15:48:42.452	529.218	22.107	OK			
10-06-2021	15:48:44.307	531.074	298.790	21.933	307	0	OK	10-06-2021	15:48:44.307	531.074	22.107	OK	10-06-2021	15:48:44.307	531.074	1016	OK	10-06-2021	15:48:43.453	530.219	22.109	OK			
10-06-2021	15:48:45.307	532.074	298.187	21.957	306	0	OK	10-06-2021	15:48:45.307	532.074	22.105	OK	10-06-2021	15:48:45.307	532.074	1016	OK	10-06-2021	15:48:44.454	531.221	22.106	OK			
10-06-2021	15:48:46.308	533.075	297.988	21.965	307	0	OK	10-06-2021	15:48:46.308	533.075	22.104	OK	10-06-2021	15:48:46.308	533.075	1016	OK	10-06-2021	15:48:45.453	532.220	22.104	OK			
10-06-2021	15:48:47.309	534.075	298.410	21.949	307	0	OK	10-06-2021	15:48:47.309	534.075	22.103	OK	10-06-2021	15:48:47.309	534.075	1016	OK	10-06-2021	15:48:46.454	533.221	22.103	OK			
10-06-2021	15:48:48.306	535.073	298.642	21.940	306	0	OK	10-06-2021	15:48:48.306	535.073	22.103	OK	10-06-2021	15:48:48.306	535.073	1016	OK	10-06-2021	15:48:47.453	534.220	22.103	OK			
10-06-2021	15:48:49.308	536.075	297.610	21.980	306	0	OK	10-06-2021	15:48:49.308	536.075	22.103	OK	10-06-2021	15:48:49.308	536.075	1016	OK	10-06-2021	15:48:48.455	535.221	22.103	OK			
10-06-2021	15:48:50.309	537.075	298.582	21.942	306	0	OK	10-06-2021	15:48:50.309	537.075	22.104	OK	10-06-2021	15:48:50.309	537.075	1016	OK	10-06-2021	15:48:49.454	536.221	22.103	OK			
10-06-2021	15:48:51.308	538.075	298.514	21.944	307	0	OK	10-06-2021	15:48:51.308	538.075	22.106	OK	10-06-2021	15:48:51.308	538.075	1016	OK	10-06-2021	15:48:50.453	537.220	22.105	OK			
10-06-2021	15:48:52.308	539.075	299.048	21.924	307	0	OK	10-06-2021	15:48:52.308	539.075	22.104	OK	10-06-2021	15:48:52.308	539.075	1016	OK	10-06-2021	15:48:51.455	538.221	22.106	OK			
10-06-2021	15:48:53.308	540.075	298.366	21.951	306	0	OK	10-06-2021	15:48:53.308	540.075	22.102	OK	10-06-2021	15:48:53.308	540.075	1016	OK	10-06-2021	15:48:52.454	539.221	22.104	OK			
10-06-2021	15:48:54.307	541.074	298.237	21.956	307	0	OK	10-06-2021	15:48:54.307	541.074	22.102	OK	10-06-2021	15:48:54.307	541.074	1016	OK	10-06-2021	15:48:53.454	540.221	22.102	OK			
10-06-2021	15:48:55.332	542.098	298.306	21.953	306	0	OK	10-06-2021	15:48:55.332	542.098	22.103	OK	10-06-2021	15:48:55.332	542.098	1016	OK	10-06-2021	15:48:54.454	541.220	22.102	OK			
10-06-2021	15:48:56.309	543.076	298.781	21.934	307	0	OK	10-06-2021	15:48:56.309	543.076	22.105	OK	10-06-2021	15:48:56.309	543.076	1016	OK	10-06-2021	15:48:55.455	542.222	22.103	OK			
10-06-2021	15:48:57.310	544.076	297.653	21.978	306	0	OK	10-06-2021	15:48:57.310	544.076	22.104	OK	10-06-2021	15:48:57.310	544.076	1016	OK	10-06-2021	15:48:56.454	543.221	22.105	OK			
10-06-2021	15:48:58.309	545.076	298.127	21.959	306	0	OK	10-06-2021	15:48:58.309	545.076	22.106	OK	10-06-2021	15:48:58.309	545.076	1016	OK	10-06-2021	15:48:57.453	544.220	22.104	OK			
10-06-2021	15:48:59.311	546.077	298.117	21.960	306	0	OK	10-06-2021	15:48:59.311	546.077	22.104	OK	10-06-2021	15:48:59.311	546.077	1016	OK	10-06-2021	15:48:58.478	545.245	22.105	OK			
10-06-2021	15:49:00.311	547.077	298.712	21.937	306	0	OK	10-06-2021	15:49:00.311	547.077	22.104	OK	10-06-2021	15:49:00.311	547.077	1016	OK	10-06-2021	15:48:59.455	546.222	22.104	OK			
10-06-2021	15:49:01.311	548.078	298.763	21.935	306	0	OK	10-06-2021	15:49:01.311	548.078	22.104	OK	10-06-2021	15:49:01.311	548.078	1016	OK	10-06-2021	15:49:00.456	547.223	22.105	OK			
10-06-2021	15:49:02.310	549.077	298.755	21.935	307	0	OK	10-06-2021	15:49:02.310	549.077	22.105	OK	10-06-2021	15:49:02.310	549.077	1016	OK	10-06-2021	15:49:01.456	548.223	22.104	OK			
10-06-2021	15:49:03.311	550.078	298.058	21.962	307	0	OK	10-06-2021	15:49:03.311	550.078	22.105	OK	10-06-2021	15:49:03.311	550.078	1016	OK	10-06-2021	15:49:02.457	549.224	22.106	OK			
10-06-2021	15:49:04.310	551.077	298.747	21.935	306	0	OK	10-06-2021	15:49:04.310	551.077	22.106	OK	10-06-2021	15:49:04.310	551.077	1016	OK	10-06-2021	15:49:03.457	550.223	22.105	OK			
10-06-2021	15:49:05.311	552.078	298.773	21.934	306	0	OK	10-06-2021	15:49:05.311	552.078	22.106	OK	10-06-2021	15:49:05.311	552.078	1016	OK	10-06-2021	15:49:04.456	551.223	22.107	OK			
10-06-2021	15:49:06.311	553.078	298.618	21.940	307	0	OK	10-06-2021	15:49:06.311	553.078	22.106	OK	10-06-2021	15:49:06.311	553.078	1016	OK	10-06-2021	15:49:05.457	552.224	22.106	OK			
10-06-2021	15:49:07.312	554.079	298.453	21.947	307	0	OK	10-06-2021	15:49:07.312	554.079	22.104	OK	10-06-2021	15:49:07.312	554.079	1016	OK	10-06-2021	15:49:06.458	553.225	22.106	OK			
10-06-2021	15:49:08.313	555.079	298.066	21.962	307	0	OK	10-06-2021	15:49:08.313	555.079	22.104	OK	10-06-2021	15:49:08.313	555.079	1016	OK	10-06-2021	15:49:07.458	554.225	22.104	OK			
10-06-2021	15:49:09.313	556.080	298.600	21.941	307	0	OK	10-06-2021	15:49:09.313	556.080	22.105	OK	10-06-2021	15:49:09.313	556.080	1016	OK	10-06-2021	15:49:08.458	555.225	22.104	OK			
10-06-2021	15:49:10.313	557.079	298.523	21.944	307	0	OK	10-06-2021	15:49:10.313	557.079	22.105	OK	10-06-2021	15:49:10.313	557.079	1016	OK	10-06-2021	15:49:09.460	556.226	22.105	OK			
10-06-2021	15:49:11.313	558.080	298.505	21.945	307	0	OK	10-06-2021	15:49:11.313	558.080	22.104	OK	10-06-2021	15:49:11.313	558.080	1016	OK	10-06-2021	15:49:10.459	557.225	22.105	OK			
10-06-2021	15:49:12.313	559.080	298.894	21.929	307	0	OK	10-06-2021	15:49:12.313	559.080	22.107	OK	10-06-2021	15:49:12.313	559.080	1016	OK	10-06-2021	15:49:11.458	558.225	22.104	OK			
10-06-2021	15:49:13.313	560.079	298.592	21.941	307	0	OK	10-06-2021	15:49:13.313	560.079	22.106	OK	10-06-2021	15:49:13.313	560.079	1016	OK	10-06-2021	15:49:12.459	559.225	22.106	OK			
10-06-2021	15:49:14.314	561.081	298.618	21.940	307	0	OK	10-06-2021	15:49:14.314	561.081	22.106	OK	10-06-2021	15:49:14.314	561.081	1016	OK	10-06-2021	15:49:13.459	560.226	22.107	OK			
10-06-2021	15:49:15.313	562.080	298.747	21.935	307	0	OK	10-06-2021	15:49:15.313	562.080	22.106	OK	10-06-2021	15:49:15.313	562.080	1016	OK	10-06-2021	15:49:14.458	561.225	22.106	OK			
10-06-2021	15:49:16.312	563.079	298.067	21.961	307	0	OK	10-06-2021	15:49:16.312	563.079	22.107	OK	10-06-2021	15:49:16.312	563.079	1016	OK	10-06-2021	15:49:15.458	562.225	22.106	OK			
10-06-2021	15:49:17.317	564.084	297.508	21.983	306	0	OK	10-06-2021	15:49:17.317	564.084	22.106	OK	10-06-2021	15:49:17.317	564.084	1016	OK	10-06-2021	15:49:16.459	563.226	22.108	OK			
10-06-2021	15:49:18.329	565.095	298.410	21.949	306	0	OK	10-06-2021	15:49:18.329	565.095	22.103	OK	10-06-2021	15:49:18.329	565.095	1016	OK	10-06-2021	15:49:17.460	564.226	22.105	OK			
10-06-2021	15:49:19.315	566.082	298.659	21.940	307	0	OK	10-06-2021	15:49:19.315	566.082	22.101	OK	10-06-2021	15:49:19.315	566.082	1016	OK	10-06-2021	15:49:18.458	565.224	22.102	OK			
10-06-2021	15:49:20.316	567.082	298.796	21.935	307	0	OK	10-06-2021	15:49:20.316	567.082	22.100	OK	10-06-2021	15:49:20.316	567.082	1016	OK	10-06-2021	15:49:19.459	566.226	22.100	OK			
10-06-2021	15:49:21.315	568.082	298.160	21.959	306	0	OK	10-06-2021	15:49:21.315	568.082	22.102	OK	10-06-2021	15:49:21.315	568.082	1016	OK	10-06-2021	15:49:20.459	567.226	22.100	OK			
10-06-2021	15:49:22.315	569.082	298.721	21.936	306	0	OK	10-06-2021	15:49:22.315	569.082	22.106	OK	10-06-2021	15:49:22.315	569.082	1016	OK	10-06-2021	15:49:21.458	568.225	22.102	OK			
10-06-2021	15:49:23.315	570.082	299.178	21.919	306	0	OK	10-06-2021	15:49:23.315	570.082	22.104	OK	10-06-2021	15:49:23.315	570.082	1016	OK	10-06-2021	15:49:22.465	569.232	22.106	OK			
10-06-2021	15:49:24.317	571.083	297.860	21.970	307	0	OK	10-06-2021	15:49:24.317	571.083	22.104	OK	10-06-2021	15:49:24.317	571.083	1016	OK	10-06-2021	15:49:23.460	570.227	22.104	OK			
10-06-2021	15:49:25.317	572.084	298.945	21.928	306	0	OK	10-06-2021	15:49:25.317	572.084	22.104	OK	10-06-2021	15:49:25.317	572.084	1016	OK	10-06-2021	15:49:24.461	571.228	22.104	OK			
10-06-2021	15:49:26.314	573.081	298.203	21.957	306	0	OK	10-06-2021	15:49:26.314	573.081	22.103	OK	10-06-2021	15:49:26.314	573.081	1016	OK	10-06-2021	15:49:25.461	572.228	22.104	OK			
10-06-2021	15:49:27.318	574.084	298.401	21.949	306	0	OK	10-06-2021	15:49:27.318	574.084	22.104	OK	10-06-2021	15:49:27.318	574.084	1016	OK	10-06-2021	15:49:26.462	573.228	22.103	OK			
10-06-2021	15:49:28.317	575.084	297.834	21.971	306	0	OK	10-06-2021	15:49:28.317	575.084	22.104	OK	10-06-2021	15:49:28.317	575.084	1016	OK	10-06-2021	15:49:27.462	574.229	22.104	OK			
10-06-2021	15:49:29.318	576.085	298.048	21.963	306	0	OK	10-06-2021	15:49:29.318	576.085	22.103	OK	10-06-2021	15:49:29.318	576.085	1016	OK	10-06-2021	15:49:28.462	575.229	22.103	OK			
10-06-2021	15:49:30.318	577.085	298.471	21.946	306	0	OK	10-06-2021	15:49:30.318	577.085	22.105	OK	10-06-2021	15:49:30.318	577.085	1016	OK	10-06-2021	15:49:29.463	576.229	22.105	OK			
10-06-2021	15:49:31.319	578.086	298.453	21.947	306	0	OK	10-06-2021	15:49:31.319	578.086	22.104	OK	10-06-2021	15:49:31.319	578.086	1016	OK	10-06-2021	15:49:30.462	577.229	22.104	OK			
10-06-2021	15:49:32.321	579.088	297.971	21.966	306	0	OK	10-06-2021	15:49:32.321	579.088	22.103	OK	10-06-2021	15:49:32.321	579.088	1016	OK	10-06-2021	15:49:31.462	578.229	22.104	OK			
10-06-2021	15:49:33.319	580.086	298.271	21.955	306	0	OK	10-06-2021	15:49:33.319	580.086	22.101	OK	10-06-2021	15:49:33.319	580.086	1016	OK	10-06-2021	15:49:32.462	579.229	22.104	OK			
10-06-2021	15:49:34.320	581.087	298.676	21.939	307	0	OK	10-06-2021	15:49:34.320	581.087	22.102	OK	10-06-2021	15:49:34.320	581.087	1016	OK	10-06-2021	15:49:33.462	580.229	22.102	OK			
10-06-2021	15:49:35.321	582.088	298.048	21.963	307	0	OK	10-06-2021	15:49:35.321	582.088	22.103	OK	10-06-2021	15:49:35.321	582.088	1016	OK	10-06-2021	15:49:34.462	581.229	22.102	OK			
10-06-2021	15:49:36.321	583.088	297.971	21.966	306	0	OK	10-06-2021	15:49:36.321	583.088	22.103	OK	10-06-2021	15:49:36.321	583.088	1016	OK	10-06-2021	15:49:35.463	582.229	22.103	OK			
10-06-2021	15:49:37.322	584.089	298.384	21.950	307	0	OK	10-06-2021	15:49:37.322	584.089	22.103	OK	10-06-2021	15:49:37.322	584.089	1016	OK	10-06-2021	15:49:36.462	583.229	22.103	OK			
10-06-2021	15:49:38.321	585.088	297.963	21.966	307	0	OK	10-06-2021	15:49:38.321	585.088	22.104	OK	10-06-2021	15:49:38.321	585.088	1016	OK	10-06-2021	15:49:37.462	584.229	22.103	OK			
10-06-2021	15:49:39.322	586.089	297.850	21.971	306	0	OK	10-06-2021	15:49:39.322	586.089	22.102	OK	10-06-2021	15:49:39.322	586.089	1016	OK	10-06-2021	15:49:38.462	585.228	22.104	OK			
10-06-2021	15:49:40.320	587.087	298.979	21.927	306	0	OK	10-06-2021	15:49:40.320	587.087	22.103	OK	10-06-2021	15:49:40.320	587.087	1016	OK	10-06-2021	15:49:39.464	586.230	22.103	OK			
10-06-2021	15:49:41.348	588.115	298.556	21.943	307	0	OK	10-06-2021	15:49:41.348	588.115	22.104	OK	10-06-2021	15:49:41.348	588.115	1016	OK	10-06-2021	15:49:40.464	587.230	22.104	OK			
10-06-2021	15:49:42.322	589.089	298.608	21.941	307	0	OK	10-06-2021	15:49:42.322	589.089	22.104	OK	10-06-2021	15:49:42.322	589.089	1016	OK	10-06-2021	15:49:41.463	588.230	22.104	OK			
10-06-2021	15:49:43.323	590.089	298.445	21.947	307	0	OK	10-06-2021	15:49:43.323	590.089	22.105	OK	10-06-2021	15:49:43.323	590.089	1016	OK	10-06-2021	15:49:42.462	589.229	22.104	OK			
10-06-2021	15:49:44.320	591.087	298.203	21.957	307	0	OK	10-06-2021	15:49:44.320	591.087	22.103	OK	10-06-2021	15:49:44.320	591.087	1016	OK	10-06-2021	15:49:43.478	590.245	22.106	OK			
10-06-2021	15:49:45.323	592.089	298.487	21.946	306	0	OK	10-06-2021	15:49:45.323	592.089	22.103	OK	10-06-2021	15:49:45.323	592.089	1016	OK	10-06-2021	15:49:44.463	591.230	22.103	OK			
10-06-2021	15:49:46.323	593.089	298.875	21.931	306	0	OK	10-06-2021	15:49:46.323	593.089	22.103	OK	10-06-2021	15:49:46.323	593.089	1016	OK	10-06-2021	15:49:45.464	592.231	22.103	OK			
10-06-2021	15:49:47.322	594.089	298.195	21.957	307	0	OK	10-06-2021	15:49:47.322	594.089	22.104	OK	10-06-2021	15:49:47.322	594.089	1016	OK	10-06-2021	15:49:46.465	593.232	22.103	OK			
10-06-2021	15:49:48.321	595.087	299.144	21.920	306	0	OK	10-06-2021	15:49:48.321	595.087	22.105	OK	10-06-2021	15:49:48.321	595.087	1016	OK	10-06-2021	15:49:47.466	594.233	22.105	OK			
10-06-2021	15:49:49.322	596.089	298.325	21.951	307	0	OK	10-06-2021	15:49:49.322	596.089	22.107	OK	10-06-2021	15:49:49.322	596.089	1016	OK	10-06-2021	15:49:48.468	595.235	22.105	OK			
10-06-2021	15:49:50.322	597.089	298.351	21.950	307	0	OK	10-06-2021	15:49:50.322	597.089	22.107	OK	10-06-2021	15:49:50.322	597.089	1016	OK	10-06-2021	15:49:49.468	596.234	22.107	OK			
10-06-2021	15:49:51.320	598.087	298.317	21.951	307	0	OK	10-06-2021	15:49:51.320	598.087	22.108	OK	10-06-2021	15:49:51.320	598.087	1016	OK	10-06-2021	15:49:50.466	597.233	22.107	OK			
10-06-2021	15:49:52.320	599.087	298.214	21.955	307	0	OK	10-06-2021	15:49:52.320	599.087	22.108	OK	10-06-2021	15:49:52.320	599.087	1016	OK	10-06-2021	15:49:51.467	598.234	22.108	OK			
10-06-2021	15:49:53.321	600.088	298.556	21.943	307	0	OK	10-06-2021	15:49:53.321	600.088	22.104	OK	10-06-2021	15:49:53.321	600.088	1016	OK	10-06-2021	15:49:52.468	599.234	22.107	OK			
10-06-2021	15:49:54.324	601.090	298.014	21.964	307	0	OK	10-06-2021	15:49:54.324	601.090	22.104	OK	10-06-2021	15:49:54.324	601.090	1016	OK	10-06-2021	15:49:53.467	600.234	22.105	OK			
10-06-2021	15:49:55.324	602.090	298.495	21.946	307	0	OK	10-06-2021	15:49:55.324	602.090	22.102	OK	10-06-2021	15:49:55.324	602.090	1016	OK	10-06-2021	15:49:54.468	601.234	22.103	OK			
10-06-2021	15:49:56.324	603.091	298.229	21.956	307	0	OK	10-06-2021	15:49:56.324	603.091	22.103	OK	10-06-2021	15:49:56.324	603.091	1016	OK	10-06-2021	15:49:55.467	602.234	22.102	OK			
10-06-2021	15:49:57.324	604.091	297.713	21.976	307	0	OK	10-06-2021	15:49:57.324	604.091	22.103	OK	10-06-2021	15:49:57.324	604.091	1016	OK	10-06-2021	15:49:56.470	603.236	22.103	OK			
10-06-2021	15:49:58.325	605.091	298.418	21.949	307	0	OK	10-06-2021	15:49:58.325	605.091	22.102	OK	10-06-2021	15:49:58.325	605.091	1016	OK	10-06-2021	15:49:57.470	604.236	22.103	OK			
10-06-2021	15:49:59.322	606.089	298.961	21.928	307	0	OK	10-06-2021	15:49:59.322	606.089	22.102	OK	10-06-2021	15:49:59.322	606.089	1016	OK	10-06-2021	15:49:58.469	605.235	22.102	OK			
10-06-2021	15:50:00.325	607.092	297.893	21.969	307	0	OK	10-06-2021	15:50:00.325	607.092	22.103	OK	10-06-2021	15:50:00.325	607.092	1016	OK	10-06-2021	15:49:59.469	606.236	22.102	OK			
10-06-2021	15:50:01.325	608.092	298.246	21.955	307	0	OK	10-06-2021	15:50:01.325	608.092	22.104	OK	10-06-2021	15:50:01.325	608.092	1016	OK	10-06-2021	15:50:00.469	607.236	22.103	OK			
10-06-2021	15:50:02.325	609.092	297.782	21.973	306	0	OK	10-06-2021	15:50:02.325	609.092	22.104	OK	10-06-2021	15:50:02.325	609.092	1016	OK	10-06-2021	15:50:01.470	608.237	22.104	OK			
10-06-2021	15:50:03.324	610.091	298.306	21.953	307	0	OK	10-06-2021	15:50:03.324	610.091	22.103	OK	10-06-2021	15:50:03.324	610.091	1016	OK	10-06-2021	15:50:02.469	609.236	22.104	OK			
10-06-2021	15:50:04.325	611.092	298.650	21.940	307	0	OK	10-06-2021	15:50:04.325	611.092	22.102	OK	10-06-2021	15:50:04.325	611.092	1016	OK	10-06-2021	15:50:03.469	610.236	22.103	OK			
10-06-2021	15:50:05.323	612.090	298.108	21.961	307	0	OK	10-06-2021	15:50:05.323	612.090	22.102	OK	10-06-2021	15:50:05.323	612.090	1016	OK	10-06-2021	15:50:04.468	611.234	22.102	OK			
10-06-2021	15:50:06.323	613.090	298.426	21.949	307	0	OK	10-06-2021	15:50:06.323	613.090	22.101	OK	10-06-2021	15:50:06.323	613.090	1016	OK	10-06-2021	15:50:05.467	612.234	22.102	OK			
10-06-2021	15:50:07.327	614.093	298.289	21.954	307	0	OK	10-06-2021	15:50:07.327	614.093	22.102	OK	10-06-2021	15:50:07.327	614.093	1016	OK	10-06-2021	15:50:06.469	613.235	22.101	OK			
