#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3431_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	11:37:56.769	524.645	222.514	23.240	333	1	OK	10-06-2021	11:37:56.769	524.645	21.312	OK	10-06-2021	11:37:56.769	524.645	1012	OK	10-06-2021	11:37:56.277	524.152	21.313	OK			
10-06-2021	11:37:57.770	525.645	222.502	23.240	333	1	OK	10-06-2021	11:37:57.770	525.645	21.314	OK	10-06-2021	11:37:57.770	525.645	1012	OK	10-06-2021	11:37:57.276	525.151	21.315	OK			
10-06-2021	11:37:58.769	526.645	222.943	23.217	333	1	OK	10-06-2021	11:37:58.769	526.645	21.313	OK	10-06-2021	11:37:58.769	526.645	1012	OK	10-06-2021	11:37:58.276	526.152	21.313	OK			
10-06-2021	11:37:59.770	527.645	222.922	23.219	333	1	OK	10-06-2021	11:37:59.770	527.645	21.310	OK	10-06-2021	11:37:59.770	527.645	1012	OK	10-06-2021	11:37:59.277	527.152	21.313	OK			
10-06-2021	11:38:00.769	528.644	222.493	23.242	334	0	OK	10-06-2021	11:38:00.769	528.644	21.309	OK	10-06-2021	11:38:00.769	528.644	1012	OK	10-06-2021	11:38:00.276	528.152	21.310	OK			
10-06-2021	11:38:01.769	529.645	222.935	23.218	334	0	OK	10-06-2021	11:38:01.769	529.645	21.311	OK	10-06-2021	11:38:01.769	529.645	1012	OK	10-06-2021	11:38:01.277	529.152	21.311	OK			
10-06-2021	11:38:02.770	530.645	222.647	23.232	334	1	OK	10-06-2021	11:38:02.770	530.645	21.315	OK	10-06-2021	11:38:02.770	530.645	1012	OK	10-06-2021	11:38:02.276	530.152	21.313	OK			
10-06-2021	11:38:03.769	531.645	222.989	23.213	334	1	OK	10-06-2021	11:38:03.769	531.645	21.318	OK	10-06-2021	11:38:03.769	531.645	1012	OK	10-06-2021	11:38:03.277	531.152	21.317	OK			
10-06-2021	11:38:04.771	532.646	222.290	23.250	334	1	OK	10-06-2021	11:38:04.771	532.646	21.318	OK	10-06-2021	11:38:04.771	532.646	1012	OK	10-06-2021	11:38:04.277	532.152	21.318	OK			
10-06-2021	11:38:05.769	533.645	222.673	23.230	334	1	OK	10-06-2021	11:38:05.769	533.645	21.317	OK	10-06-2021	11:38:05.769	533.645	1012	OK	10-06-2021	11:38:05.277	533.153	21.318	OK			
10-06-2021	11:38:06.770	534.645	222.704	23.229	334	1	OK	10-06-2021	11:38:06.770	534.645	21.315	OK	10-06-2021	11:38:06.770	534.645	1012	OK	10-06-2021	11:38:06.278	534.153	21.317	OK			
10-06-2021	11:38:07.771	535.646	223.005	23.214	334	1	OK	10-06-2021	11:38:07.771	535.646	21.312	OK	10-06-2021	11:38:07.771	535.646	1012	OK	10-06-2021	11:38:07.277	535.153	21.313	OK			
10-06-2021	11:38:08.770	536.646	222.400	23.246	334	1	OK	10-06-2021	11:38:08.770	536.646	21.312	OK	10-06-2021	11:38:08.770	536.646	1012	OK	10-06-2021	11:38:08.278	536.153	21.313	OK			
10-06-2021	11:38:09.771	537.646	222.445	23.243	334	1	OK	10-06-2021	11:38:09.771	537.646	21.314	OK	10-06-2021	11:38:09.771	537.646	1012	OK	10-06-2021	11:38:09.277	537.153	21.312	OK			
10-06-2021	11:38:10.770	538.646	222.666	23.231	333	1	OK	10-06-2021	11:38:10.770	538.646	21.315	OK	10-06-2021	11:38:10.770	538.646	1012	OK	10-06-2021	11:38:10.277	538.153	21.314	OK			
10-06-2021	11:38:11.771	539.646	222.577	23.236	334	1	OK	10-06-2021	11:38:11.771	539.646	21.314	OK	10-06-2021	11:38:11.771	539.646	1012	OK	10-06-2021	11:38:11.278	539.153	21.314	OK			
10-06-2021	11:38:12.770	540.646	223.170	23.205	334	1	OK	10-06-2021	11:38:12.770	540.646	21.313	OK	10-06-2021	11:38:12.770	540.646	1012	OK	10-06-2021	11:38:12.277	540.153	21.314	OK			
10-06-2021	11:38:13.771	541.647	222.653	23.232	334	1	OK	10-06-2021	11:38:13.771	541.647	21.314	OK	10-06-2021	11:38:13.771	541.647	1012	OK	10-06-2021	11:38:13.279	541.154	21.312	OK			
10-06-2021	11:38:14.772	542.647	222.294	23.251	334	1	OK	10-06-2021	11:38:14.772	542.647	21.314	OK	10-06-2021	11:38:14.772	542.647	1012	OK	10-06-2021	11:38:14.277	542.153	21.314	OK			
10-06-2021	11:38:15.771	543.647	222.704	23.229	334	1	OK	10-06-2021	11:38:15.771	543.647	21.315	OK	10-06-2021	11:38:15.771	543.647	1012	OK	10-06-2021	11:38:15.278	543.153	21.314	OK			
10-06-2021	11:38:16.772	544.647	222.660	23.231	334	1	OK	10-06-2021	11:38:16.772	544.647	21.316	OK	10-06-2021	11:38:16.772	544.647	1012	OK	10-06-2021	11:38:16.277	544.153	21.316	OK			
10-06-2021	11:38:17.771	545.647	222.566	23.236	334	1	OK	10-06-2021	11:38:17.771	545.647	21.316	OK	10-06-2021	11:38:17.771	545.647	1012	OK	10-06-2021	11:38:17.277	545.153	21.316	OK			
10-06-2021	11:38:18.772	546.647	222.900	23.218	334	1	OK	10-06-2021	11:38:18.772	546.647	21.317	OK	10-06-2021	11:38:18.772	546.647	1012	OK	10-06-2021	11:38:18.278	546.153	21.318	OK			
10-06-2021	11:38:19.771	547.647	222.781	23.224	334	1	OK	10-06-2021	11:38:19.771	547.647	21.318	OK	10-06-2021	11:38:19.771	547.647	1012	OK	10-06-2021	11:38:19.277	547.153	21.318	OK			
10-06-2021	11:38:20.771	548.647	222.939	23.215	334	1	OK	10-06-2021	11:38:20.771	548.647	21.320	OK	10-06-2021	11:38:20.771	548.647	1012	OK	10-06-2021	11:38:20.278	548.153	21.320	OK			
10-06-2021	11:38:21.772	549.647	222.385	23.244	334	1	OK	10-06-2021	11:38:21.772	549.647	21.321	OK	10-06-2021	11:38:21.772	549.647	1012	OK	10-06-2021	11:38:21.277	549.153	21.321	OK			
10-06-2021	11:38:22.771	550.647	223.249	23.198	334	1	OK	10-06-2021	11:38:22.771	550.647	21.322	OK	10-06-2021	11:38:22.771	550.647	1012	OK	10-06-2021	11:38:22.278	550.153	21.320	OK			
10-06-2021	11:38:23.772	551.647	222.346	23.247	334	1	OK	10-06-2021	11:38:23.772	551.647	21.318	OK	10-06-2021	11:38:23.772	551.647	1012	OK	10-06-2021	11:38:23.277	551.152	21.319	OK			
10-06-2021	11:38:24.771	552.647	222.593	23.233	334	1	OK	10-06-2021	11:38:24.771	552.647	21.321	OK	10-06-2021	11:38:24.771	552.647	1012	OK	10-06-2021	11:38:24.277	552.153	21.319	OK			
10-06-2021	11:38:25.772	553.647	222.172	23.255	334	1	OK	10-06-2021	11:38:25.772	553.647	21.322	OK	10-06-2021	11:38:25.772	553.647	1012	OK	10-06-2021	11:38:25.278	553.153	21.321	OK			
10-06-2021	11:38:26.771	554.647	222.738	23.225	334	1	OK	10-06-2021	11:38:26.771	554.647	21.322	OK	10-06-2021	11:38:26.771	554.647	1012	OK	10-06-2021	11:38:26.278	554.154	21.322	OK			
10-06-2021	11:38:27.771	555.647	222.655	23.230	334	1	OK	10-06-2021	11:38:27.771	555.647	21.320	OK	10-06-2021	11:38:27.771	555.647	1012	OK	10-06-2021	11:38:27.278	555.153	21.322	OK			
10-06-2021	11:38:28.772	556.647	222.285	23.249	334	1	OK	10-06-2021	11:38:28.772	556.647	21.322	OK	10-06-2021	11:38:28.772	556.647	1012	OK	10-06-2021	11:38:28.277	556.153	21.320	OK			
10-06-2021	11:38:29.771	557.647	222.884	23.217	334	1	OK	10-06-2021	11:38:29.771	557.647	21.323	OK	10-06-2021	11:38:29.771	557.647	1012	OK	10-06-2021	11:38:29.278	557.153	21.323	OK			
10-06-2021	11:38:30.772	558.647	222.606	23.232	334	1	OK	10-06-2021	11:38:30.772	558.647	21.322	OK	10-06-2021	11:38:30.772	558.647	1012	OK	10-06-2021	11:38:30.286	558.161	21.324	OK			
10-06-2021	11:38:31.772	559.648	222.172	23.255	334	1	OK	10-06-2021	11:38:31.772	559.648	21.322	OK	10-06-2021	11:38:31.772	559.648	1012	OK	10-06-2021	11:38:31.277	559.153	21.322	OK			
10-06-2021	11:38:32.773	560.648	222.826	23.221	334	1	OK	10-06-2021	11:38:32.773	560.648	21.320	OK	10-06-2021	11:38:32.773	560.648	1012	OK	10-06-2021	11:38:32.278	560.153	21.320	OK			
10-06-2021	11:38:33.772	561.647	222.189	23.255	334	1	OK	10-06-2021	11:38:33.772	561.647	21.319	OK	10-06-2021	11:38:33.772	561.647	1012	OK	10-06-2021	11:38:33.277	561.153	21.320	OK			
10-06-2021	11:38:34.772	562.648	221.989	23.265	334	1	OK	10-06-2021	11:38:34.772	562.648	21.321	OK	10-06-2021	11:38:34.772	562.648	1012	OK	10-06-2021	11:38:34.278	562.153	21.320	OK			
10-06-2021	11:38:35.773	563.648	222.379	23.244	333	1	OK	10-06-2021	11:38:35.773	563.648	21.322	OK	10-06-2021	11:38:35.773	563.648	1012	OK	10-06-2021	11:38:35.277	563.153	21.320	OK			
10-06-2021	11:38:36.772	564.648	222.373	23.244	334	1	OK	10-06-2021	11:38:36.772	564.648	21.323	OK	10-06-2021	11:38:36.772	564.648	1012	OK	10-06-2021	11:38:36.277	564.153	21.322	OK			
10-06-2021	11:38:37.773	565.648	222.777	23.222	333	1	OK	10-06-2021	11:38:37.773	565.648	21.325	OK	10-06-2021	11:38:37.773	565.648	1012	OK	10-06-2021	11:38:37.279	565.154	21.324	OK			
10-06-2021	11:38:38.772	566.648	221.859	23.271	334	1	OK	10-06-2021	11:38:38.772	566.648	21.324	OK	10-06-2021	11:38:38.772	566.648	1012	OK	10-06-2021	11:38:38.278	566.154	21.324	OK			
10-06-2021	11:38:39.772	567.648	222.600	23.232	334	1	OK	10-06-2021	11:38:39.772	567.648	21.323	OK	10-06-2021	11:38:39.772	567.648	1012	OK	10-06-2021	11:38:39.279	567.154	21.323	OK			
10-06-2021	11:38:40.773	568.648	222.028	23.262	334	1	OK	10-06-2021	11:38:40.773	568.648	21.324	OK	10-06-2021	11:38:40.773	568.648	1012	OK	10-06-2021	11:38:40.278	568.154	21.324	OK			
10-06-2021	11:38:41.772	569.648	222.588	23.232	334	1	OK	10-06-2021	11:38:41.772	569.648	21.325	OK	10-06-2021	11:38:41.772	569.648	1012	OK	10-06-2021	11:38:41.279	569.154	21.325	OK			
10-06-2021	11:38:42.773	570.648	222.247	23.251	334	1	OK	10-06-2021	11:38:42.773	570.648	21.322	OK	10-06-2021	11:38:42.773	570.648	1012	OK	10-06-2021	11:38:42.278	570.154	21.324	OK			
10-06-2021	11:38:43.772	571.648	222.053	23.261	334	1	OK	10-06-2021	11:38:43.772	571.648	21.323	OK	10-06-2021	11:38:43.772	571.648	1012	OK	10-06-2021	11:38:43.278	571.154	21.322	OK			
10-06-2021	11:38:44.773	572.648	222.530	23.236	334	1	OK	10-06-2021	11:38:44.773	572.648	21.322	OK	10-06-2021	11:38:44.773	572.648	1012	OK	10-06-2021	11:38:44.279	572.154	21.322	OK			
10-06-2021	11:38:45.772	573.648	222.456	23.239	334	1	OK	10-06-2021	11:38:45.772	573.648	21.325	OK	10-06-2021	11:38:45.772	573.648	1012	OK	10-06-2021	11:38:45.279	573.155	21.323	OK			
10-06-2021	11:38:46.772	574.648	222.218	23.251	334	1	OK	10-06-2021	11:38:46.772	574.648	21.327	OK	10-06-2021	11:38:46.772	574.648	1012	OK	10-06-2021	11:38:46.280	574.155	21.327	OK			
10-06-2021	11:38:47.773	575.648	221.860	23.270	334	1	OK	10-06-2021	11:38:47.773	575.648	21.327	OK	10-06-2021	11:38:47.773	575.648	1013	OK	10-06-2021	11:38:47.279	575.155	21.327	OK			
10-06-2021	11:38:48.772	576.648	222.312	23.246	334	1	OK	10-06-2021	11:38:48.772	576.648	21.327	OK	10-06-2021	11:38:48.772	576.648	1013	OK	10-06-2021	11:38:48.280	576.155	21.327	OK			
10-06-2021	11:38:49.773	577.648	222.237	23.250	334	1	OK	10-06-2021	11:38:49.773	577.648	21.327	OK	10-06-2021	11:38:49.773	577.648	1013	OK	10-06-2021	11:38:49.280	577.156	21.326	OK			
10-06-2021	11:38:50.772	578.648	222.218	23.251	334	1	OK	10-06-2021	11:38:50.772	578.648	21.327	OK	10-06-2021	11:38:50.772	578.648	1013	OK	10-06-2021	11:38:50.280	578.156	21.327	OK			
10-06-2021	11:38:51.773	579.648	222.003	23.263	334	1	OK	10-06-2021	11:38:51.773	579.648	21.325	OK	10-06-2021	11:38:51.773	579.648	1013	OK	10-06-2021	11:38:51.281	579.156	21.327	OK			
10-06-2021	11:38:52.772	580.648	221.979	23.264	334	1	OK	10-06-2021	11:38:52.772	580.648	21.326	OK	10-06-2021	11:38:52.772	580.648	1012	OK	10-06-2021	11:38:52.280	580.156	21.326	OK			
10-06-2021	11:38:53.779	581.655	222.086	23.258	334	1	OK	10-06-2021	11:38:53.779	581.655	21.327	OK	10-06-2021	11:38:53.779	581.655	1012	OK	10-06-2021	11:38:53.281	581.156	21.327	OK			
10-06-2021	11:38:54.773	582.648	222.125	23.255	334	1	OK	10-06-2021	11:38:54.773	582.648	21.330	OK	10-06-2021	11:38:54.773	582.648	1012	OK	10-06-2021	11:38:54.280	582.156	21.328	OK			
10-06-2021	11:38:55.773	583.649	222.357	23.243	334	1	OK	10-06-2021	11:38:55.773	583.649	21.329	OK	10-06-2021	11:38:55.773	583.649	1012	OK	10-06-2021	11:38:55.281	583.156	21.329	OK			
10-06-2021	11:38:56.781	584.656	221.829	23.271	334	1	OK	10-06-2021	11:38:56.781	584.656	21.329	OK	10-06-2021	11:38:56.781	584.656	1012	OK	10-06-2021	11:38:56.280	584.155	21.330	OK			
10-06-2021	11:38:57.771	585.647	222.224	23.251	334	1	OK	10-06-2021	11:38:57.771	585.647	21.326	OK	10-06-2021	11:38:57.771	585.647	1012	OK	10-06-2021	11:38:57.280	585.156	21.328	OK			
10-06-2021	11:38:58.773	586.648	222.225	23.250	334	1	OK	10-06-2021	11:38:58.773	586.648	21.329	OK	10-06-2021	11:38:58.773	586.648	1012	OK	10-06-2021	11:38:58.281	586.156	21.328	OK			
10-06-2021	11:38:59.772	587.647	222.803	23.220	334	1	OK	10-06-2021	11:38:59.772	587.647	21.327	OK	10-06-2021	11:38:59.772	587.647	1012	OK	10-06-2021	11:38:59.280	587.156	21.327	OK			
10-06-2021	11:39:00.772	588.648	222.383	23.241	334	1	OK	10-06-2021	11:39:00.772	588.648	21.331	OK	10-06-2021	11:39:00.772	588.648	1012	OK	10-06-2021	11:39:00.281	588.156	21.330	OK			
10-06-2021	11:39:01.773	589.648	222.062	23.258	334	1	OK	10-06-2021	11:39:01.773	589.648	21.331	OK	10-06-2021	11:39:01.773	589.648	1012	OK	10-06-2021	11:39:01.280	589.156	21.332	OK			
10-06-2021	11:39:02.772	590.648	221.806	23.271	334	1	OK	10-06-2021	11:39:02.772	590.648	21.333	OK	10-06-2021	11:39:02.772	590.648	1012	OK	10-06-2021	11:39:02.281	590.156	21.331	OK			
10-06-2021	11:39:03.773	591.648	222.730	23.222	334	1	OK	10-06-2021	11:39:03.773	591.648	21.333	OK	10-06-2021	11:39:03.773	591.648	1012	OK	10-06-2021	11:39:03.280	591.155	21.334	OK			
10-06-2021	11:39:04.771	592.647	222.434	23.238	334	1	OK	10-06-2021	11:39:04.771	592.647	21.332	OK	10-06-2021	11:39:04.771	592.647	1012	OK	10-06-2021	11:39:04.280	592.156	21.332	OK			
10-06-2021	11:39:05.773	593.648	222.157	23.253	334	1	OK	10-06-2021	11:39:05.773	593.648	21.331	OK	10-06-2021	11:39:05.773	593.648	1012	OK	10-06-2021	11:39:05.281	593.156	21.332	OK			
10-06-2021	11:39:06.772	594.647	221.729	23.276	334	1	OK	10-06-2021	11:39:06.772	594.647	21.330	OK	10-06-2021	11:39:06.772	594.647	1012	OK	10-06-2021	11:39:06.280	594.156	21.330	OK			
10-06-2021	11:39:07.772	595.648	222.912	23.213	334	1	OK	10-06-2021	11:39:07.772	595.648	21.331	OK	10-06-2021	11:39:07.772	595.648	1012	OK	10-06-2021	11:39:07.281	595.156	21.331	OK			
10-06-2021	11:39:08.773	596.648	222.540	23.233	334	1	OK	10-06-2021	11:39:08.773	596.648	21.330	OK	10-06-2021	11:39:08.773	596.648	1012	OK	10-06-2021	11:39:08.280	596.156	21.331	OK			
10-06-2021	11:39:09.772	597.648	222.415	23.239	334	1	OK	10-06-2021	11:39:09.772	597.648	21.332	OK	10-06-2021	11:39:09.772	597.648	1012	OK	10-06-2021	11:39:09.281	597.156	21.332	OK			
10-06-2021	11:39:10.773	598.648	222.522	23.233	334	1	OK	10-06-2021	11:39:10.773	598.648	21.333	OK	10-06-2021	11:39:10.773	598.648	1012	OK	10-06-2021	11:39:10.282	598.157	21.332	OK			
10-06-2021	11:39:11.772	599.648	222.265	23.246	334	1	OK	10-06-2021	11:39:11.772	599.648	21.335	OK	10-06-2021	11:39:11.772	599.648	1012	OK	10-06-2021	11:39:11.281	599.157	21.335	OK			
10-06-2021	11:39:12.772	600.648	222.341	23.242	334	1	OK	10-06-2021	11:39:12.772	600.648	21.335	OK	10-06-2021	11:39:12.772	600.648	1012	OK	10-06-2021	11:39:12.283	600.158	21.335	OK			
10-06-2021	11:39:13.772	601.647	221.845	23.268	334	1	OK	10-06-2021	11:39:13.772	601.647	21.336	OK	10-06-2021	11:39:13.772	601.647	1012	OK	10-06-2021	11:39:13.281	601.157	21.335	OK			
10-06-2021	11:39:14.772	602.648	221.926	23.264	334	1	OK	10-06-2021	11:39:14.772	602.648	21.335	OK	10-06-2021	11:39:14.772	602.648	1012	OK	10-06-2021	11:39:14.282	602.157	21.334	OK			
10-06-2021	11:39:15.773	603.648	222.171	23.251	334	1	OK	10-06-2021	11:39:15.773	603.648	21.335	OK	10-06-2021	11:39:15.773	603.648	1012	OK	10-06-2021	11:39:15.282	603.158	21.336	OK			
10-06-2021	11:39:16.772	604.648	221.881	23.267	334	1	OK	10-06-2021	11:39:16.772	604.648	21.333	OK	10-06-2021	11:39:16.772	604.648	1012	OK	10-06-2021	11:39:16.281	604.157	21.334	OK			
10-06-2021	11:39:17.773	605.648	222.209	23.249	334	1	OK	10-06-2021	11:39:17.773	605.648	21.335	OK	10-06-2021	11:39:17.773	605.648	1012	OK	10-06-2021	11:39:17.282	605.157	21.334	OK			
10-06-2021	11:39:18.772	606.648	221.882	23.266	334	1	OK	10-06-2021	11:39:18.772	606.648	21.336	OK	10-06-2021	11:39:18.772	606.648	1012	OK	10-06-2021	11:39:18.281	606.157	21.335	OK			
10-06-2021	11:39:19.772	607.648	221.864	23.267	334	1	OK	10-06-2021	11:39:19.772	607.648	21.336	OK	10-06-2021	11:39:19.772	607.648	1012	OK	10-06-2021	11:39:19.283	607.158	21.337	OK			
10-06-2021	11:39:20.775	608.650	221.813	23.270	334	1	OK	10-06-2021	11:39:20.775	608.650	21.335	OK	10-06-2021	11:39:20.775	608.650	1012	OK	10-06-2021	11:39:20.286	608.162	21.335	OK			
10-06-2021	11:39:21.774	609.650	221.870	23.267	334	1	OK	10-06-2021	11:39:21.774	609.650	21.335	OK	10-06-2021	11:39:21.774	609.650	1012	OK	10-06-2021	11:39:21.283	609.158	21.335	OK			
10-06-2021	11:39:22.775	610.650	222.637	23.226	334	0	OK	10-06-2021	11:39:22.775	610.650	21.336	OK	10-06-2021	11:39:22.775	610.650	1012	OK	10-06-2021	11:39:22.282	610.158	21.336	OK			
10-06-2021	11:39:23.774	611.650	222.084	23.255	334	0	OK	10-06-2021	11:39:23.774	611.650	21.337	OK	10-06-2021	11:39:23.774	611.650	1012	OK	10-06-2021	11:39:23.283	611.159	21.337	OK			
10-06-2021	11:39:24.775	612.650	221.762	23.273	334	0	OK	10-06-2021	11:39:24.775	612.650	21.334	OK	10-06-2021	11:39:24.775	612.650	1012	OK	10-06-2021	11:39:24.284	612.159	21.335	OK			
10-06-2021	11:39:25.774	613.649	222.126	23.254	334	2	OK	10-06-2021	11:39:25.774	613.649	21.333	OK	10-06-2021	11:39:25.774	613.649	1012	OK	10-06-2021	11:39:25.282	613.158	21.333	OK			
10-06-2021	11:39:26.774	614.650	222.509	23.234	334	2	OK	10-06-2021	11:39:26.774	614.650	21.332	OK	10-06-2021	11:39:26.774	614.650	1012	OK	10-06-2021	11:39:26.284	614.159	21.333	OK			
10-06-2021	11:39:27.775	615.650	221.926	23.264	334	2	OK	10-06-2021	11:39:27.775	615.650	21.335	OK	10-06-2021	11:39:27.775	615.650	1012	OK	10-06-2021	11:39:27.283	615.159	21.332	OK			
10-06-2021	11:39:28.774	616.650	222.316	23.243	334	2	OK	10-06-2021	11:39:28.774	616.650	21.336	OK	10-06-2021	11:39:28.774	616.650	1012	OK	10-06-2021	11:39:28.285	616.160	21.335	OK			
10-06-2021	11:39:29.775	617.650	222.461	23.235	334	2	OK	10-06-2021	11:39:29.775	617.650	21.337	OK	10-06-2021	11:39:29.775	617.650	1012	OK	10-06-2021	11:39:29.283	617.158	21.337	OK			
10-06-2021	11:39:30.774	618.650	221.858	23.267	334	2	OK	10-06-2021	11:39:30.774	618.650	21.337	OK	10-06-2021	11:39:30.774	618.650	1012	OK	10-06-2021	11:39:30.284	618.160	21.337	OK			
10-06-2021	11:39:31.775	619.650	222.047	23.256	334	2	OK	10-06-2021	11:39:31.775	619.650	21.340	OK	10-06-2021	11:39:31.775	619.650	1012	OK	10-06-2021	11:39:31.285	619.160	21.339	OK			
10-06-2021	11:39:32.774	620.649	222.060	23.255	334	2	OK	10-06-2021	11:39:32.774	620.649	21.341	OK	10-06-2021	11:39:32.774	620.649	1012	OK	10-06-2021	11:39:32.284	620.160	21.340	OK			
10-06-2021	11:39:33.774	621.650	221.847	23.266	334	2	OK	10-06-2021	11:39:33.774	621.650	21.342	OK	10-06-2021	11:39:33.774	621.650	1012	OK	10-06-2021	11:39:33.285	621.160	21.342	OK			
10-06-2021	11:39:34.775	622.650	221.272	23.296	334	1	OK	10-06-2021	11:39:34.775	622.650	21.344	OK	10-06-2021	11:39:34.775	622.650	1012	OK	10-06-2021	11:39:34.284	622.160	21.343	OK			
10-06-2021	11:39:35.773	623.649	222.144	23.249	334	2	OK	10-06-2021	11:39:35.773	623.649	21.346	OK	10-06-2021	11:39:35.773	623.649	1012	OK	10-06-2021	11:39:35.286	623.161	21.344	OK			
10-06-2021	11:39:36.775	624.650	221.950	23.259	334	2	OK	10-06-2021	11:39:36.775	624.650	21.347	OK	10-06-2021	11:39:36.775	624.650	1012	OK	10-06-2021	11:39:36.284	624.159	21.346	OK			
10-06-2021	11:39:37.773	625.649	221.649	23.275	334	2	OK	10-06-2021	11:39:37.773	625.649	21.347	OK	10-06-2021	11:39:37.773	625.649	1012	OK	10-06-2021	11:39:37.284	625.160	21.349	OK			
10-06-2021	11:39:38.775	626.651	221.523	23.282	334	2	OK	10-06-2021	11:39:38.775	626.651	21.346	OK	10-06-2021	11:39:38.775	626.651	1013	OK	10-06-2021	11:39:38.285	626.160	21.347	OK			
10-06-2021	11:39:39.775	627.650	221.148	23.302	334	1	OK	10-06-2021	11:39:39.775	627.650	21.346	OK	10-06-2021	11:39:39.775	627.650	1012	OK	10-06-2021	11:39:39.284	627.160	21.348	OK			
10-06-2021	11:39:40.775	628.651	222.063	23.253	334	2	OK	10-06-2021	11:39:40.775	628.651	21.347	OK	10-06-2021	11:39:40.775	628.651	1013	OK	10-06-2021	11:39:40.285	628.160	21.347	OK			
10-06-2021	11:39:41.776	629.651	222.006	23.256	334	1	OK	10-06-2021	11:39:41.776	629.651	21.347	OK	10-06-2021	11:39:41.776	629.651	1013	OK	10-06-2021	11:39:41.284	629.160	21.347	OK			
10-06-2021	11:39:42.775	630.651	221.956	23.259	334	2	OK	10-06-2021	11:39:42.775	630.651	21.346	OK	10-06-2021	11:39:42.775	630.651	1013	OK	10-06-2021	11:39:42.284	630.160	21.345	OK			
10-06-2021	11:39:43.777	631.652	222.012	23.256	334	2	OK	10-06-2021	11:39:43.777	631.652	21.346	OK	10-06-2021	11:39:43.777	631.652	1013	OK	10-06-2021	11:39:43.285	631.160	21.346	OK			
10-06-2021	11:39:44.780	632.656	221.793	23.267	334	2	OK	10-06-2021	11:39:44.780	632.656	21.348	OK	10-06-2021	11:39:44.780	632.656	1013	OK	10-06-2021	11:39:44.284	632.160	21.348	OK			
10-06-2021	11:39:45.776	633.652	221.443	23.285	334	2	OK	10-06-2021	11:39:45.776	633.652	21.350	OK	10-06-2021	11:39:45.776	633.652	1013	OK	10-06-2021	11:39:45.285	633.160	21.349	OK			
10-06-2021	11:39:46.778	634.653	222.190	23.245	334	2	OK	10-06-2021	11:39:46.778	634.653	21.351	OK	10-06-2021	11:39:46.778	634.653	1013	OK	10-06-2021	11:39:46.284	634.160	21.351	OK			
