#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3433_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	13:33:04.490	249.786	333.057	18.622	255	0	OK	10-06-2021	13:33:04.490	249.786	21.496	OK	10-06-2021	13:33:04.490	249.786	1014	OK	10-06-2021	13:33:03.862	249.158	21.494	OK			
10-06-2021	13:33:05.490	250.786	333.434	18.609	255	0	OK	10-06-2021	13:33:05.490	250.786	21.499	OK	10-06-2021	13:33:05.490	250.786	1014	OK	10-06-2021	13:33:04.863	250.159	21.496	OK			
10-06-2021	13:33:06.490	251.786	333.704	18.600	255	0	OK	10-06-2021	13:33:06.490	251.786	21.500	OK	10-06-2021	13:33:06.490	251.786	1014	OK	10-06-2021	13:33:05.862	251.158	21.500	OK			
10-06-2021	13:33:07.491	252.787	334.263	18.582	255	0	OK	10-06-2021	13:33:07.491	252.787	21.500	OK	10-06-2021	13:33:07.491	252.787	1014	OK	10-06-2021	13:33:06.867	252.163	21.501	OK			
10-06-2021	13:33:08.491	253.787	333.155	18.618	255	0	OK	10-06-2021	13:33:08.491	253.787	21.499	OK	10-06-2021	13:33:08.491	253.787	1014	OK	10-06-2021	13:33:07.877	253.173	21.500	OK			
10-06-2021	13:33:09.492	254.788	333.301	18.613	255	0	OK	10-06-2021	13:33:09.492	254.788	21.500	OK	10-06-2021	13:33:09.492	254.788	1014	OK	10-06-2021	13:33:08.865	254.161	21.500	OK			
10-06-2021	13:33:10.493	255.788	333.421	18.608	255	0	OK	10-06-2021	13:33:10.493	255.788	21.504	OK	10-06-2021	13:33:10.493	255.788	1014	OK	10-06-2021	13:33:09.866	255.162	21.501	OK			
10-06-2021	13:33:11.493	256.788	333.001	18.621	255	0	OK	10-06-2021	13:33:11.493	256.788	21.506	OK	10-06-2021	13:33:11.493	256.788	1014	OK	10-06-2021	13:33:10.866	256.162	21.505	OK			
10-06-2021	13:33:12.492	257.788	334.428	18.575	255	0	OK	10-06-2021	13:33:12.492	257.788	21.506	OK	10-06-2021	13:33:12.492	257.788	1014	OK	10-06-2021	13:33:11.866	257.162	21.506	OK			
10-06-2021	13:33:13.493	258.788	333.807	18.595	255	0	OK	10-06-2021	13:33:13.493	258.788	21.506	OK	10-06-2021	13:33:13.493	258.788	1014	OK	10-06-2021	13:33:12.866	258.162	21.507	OK			
10-06-2021	13:33:14.492	259.788	333.665	18.599	255	0	OK	10-06-2021	13:33:14.492	259.788	21.508	OK	10-06-2021	13:33:14.492	259.788	1014	OK	10-06-2021	13:33:13.867	259.163	21.506	OK			
10-06-2021	13:33:15.492	260.788	333.268	18.611	255	0	OK	10-06-2021	13:33:15.492	260.788	21.511	OK	10-06-2021	13:33:15.492	260.788	1014	OK	10-06-2021	13:33:14.866	260.162	21.508	OK			
10-06-2021	13:33:16.492	261.788	332.610	18.632	255	0	OK	10-06-2021	13:33:16.492	261.788	21.512	OK	10-06-2021	13:33:16.492	261.788	1014	OK	10-06-2021	13:33:15.866	261.162	21.512	OK			
10-06-2021	13:33:17.493	262.789	332.769	18.626	255	0	OK	10-06-2021	13:33:17.493	262.789	21.515	OK	10-06-2021	13:33:17.493	262.789	1014	OK	10-06-2021	13:33:16.866	262.162	21.513	OK			
10-06-2021	13:33:18.490	263.786	333.649	18.597	255	0	OK	10-06-2021	13:33:18.490	263.786	21.517	OK	10-06-2021	13:33:18.490	263.786	1014	OK	10-06-2021	13:33:17.866	263.162	21.514	OK			
10-06-2021	13:33:19.493	264.789	333.114	18.614	255	0	OK	10-06-2021	13:33:19.493	264.789	21.518	OK	10-06-2021	13:33:19.493	264.789	1014	OK	10-06-2021	13:33:18.868	264.164	21.516	OK			
10-06-2021	13:33:20.492	265.788	334.324	18.575	255	0	OK	10-06-2021	13:33:20.492	265.788	21.518	OK	10-06-2021	13:33:20.492	265.788	1014	OK	10-06-2021	13:33:19.873	265.169	21.519	OK			
10-06-2021	13:33:21.491	266.786	334.292	18.576	255	0	OK	10-06-2021	13:33:21.491	266.786	21.518	OK	10-06-2021	13:33:21.491	266.786	1014	OK	10-06-2021	13:33:20.868	266.163	21.518	OK			
10-06-2021	13:33:22.497	267.793	333.274	18.608	255	0	OK	10-06-2021	13:33:22.497	267.793	21.521	OK	10-06-2021	13:33:22.497	267.793	1014	OK	10-06-2021	13:33:21.868	267.164	21.519	OK			
10-06-2021	13:33:23.511	268.807	333.358	18.605	255	0	OK	10-06-2021	13:33:23.511	268.807	21.522	OK	10-06-2021	13:33:23.511	268.807	1014	OK	10-06-2021	13:33:22.869	268.165	21.521	OK			
10-06-2021	13:33:24.494	269.790	333.526	18.599	255	0	OK	10-06-2021	13:33:24.494	269.790	21.524	OK	10-06-2021	13:33:24.494	269.790	1014	OK	10-06-2021	13:33:23.868	269.164	21.522	OK			
10-06-2021	13:33:25.495	270.791	332.439	18.635	255	0	OK	10-06-2021	13:33:25.495	270.791	21.521	OK	10-06-2021	13:33:25.495	270.791	1014	OK	10-06-2021	13:33:24.870	270.166	21.522	OK			
10-06-2021	13:33:26.494	271.790	334.235	18.577	255	0	OK	10-06-2021	13:33:26.494	271.790	21.521	OK	10-06-2021	13:33:26.494	271.790	1014	OK	10-06-2021	13:33:25.871	271.167	21.521	OK			
10-06-2021	13:33:27.495	272.791	333.996	18.585	255	0	OK	10-06-2021	13:33:27.495	272.791	21.520	OK	10-06-2021	13:33:27.495	272.791	1014	OK	10-06-2021	13:33:26.872	272.168	21.521	OK			
10-06-2021	13:33:28.494	273.789	333.411	18.603	255	0	OK	10-06-2021	13:33:28.494	273.789	21.523	OK	10-06-2021	13:33:28.494	273.789	1014	OK	10-06-2021	13:33:27.874	273.170	21.521	OK			
10-06-2021	13:33:29.507	274.802	334.209	18.577	255	0	OK	10-06-2021	13:33:29.507	274.802	21.524	OK	10-06-2021	13:33:29.507	274.802	1014	OK	10-06-2021	13:33:28.871	274.167	21.523	OK			
10-06-2021	13:33:30.495	275.790	333.744	18.592	255	0	OK	10-06-2021	13:33:30.495	275.790	21.524	OK	10-06-2021	13:33:30.495	275.790	1014	OK	10-06-2021	13:33:29.872	275.167	21.523	OK			
10-06-2021	13:33:31.494	276.790	333.797	18.590	255	0	OK	10-06-2021	13:33:31.494	276.790	21.525	OK	10-06-2021	13:33:31.494	276.790	1014	OK	10-06-2021	13:33:30.883	276.179	21.524	OK			
10-06-2021	13:33:32.494	277.790	333.306	18.605	255	0	OK	10-06-2021	13:33:32.494	277.790	21.528	OK	10-06-2021	13:33:32.494	277.790	1014	OK	10-06-2021	13:33:31.874	277.170	21.526	OK			
10-06-2021	13:33:33.494	278.790	332.555	18.629	255	0	OK	10-06-2021	13:33:33.494	278.790	21.529	OK	10-06-2021	13:33:33.494	278.790	1014	OK	10-06-2021	13:33:32.872	278.167	21.529	OK			
10-06-2021	13:33:34.495	279.791	333.683	18.592	255	0	OK	10-06-2021	13:33:34.495	279.791	21.531	OK	10-06-2021	13:33:34.495	279.791	1014	OK	10-06-2021	13:33:33.872	279.168	21.530	OK			
10-06-2021	13:33:35.495	280.791	333.758	18.589	255	0	OK	10-06-2021	13:33:35.495	280.791	21.533	OK	10-06-2021	13:33:35.495	280.791	1014	OK	10-06-2021	13:33:34.872	280.167	21.532	OK			
10-06-2021	13:33:36.495	281.791	333.794	18.587	255	0	OK	10-06-2021	13:33:36.495	281.791	21.536	OK	10-06-2021	13:33:36.495	281.791	1014	OK	10-06-2021	13:33:35.873	281.169	21.534	OK			
10-06-2021	13:33:37.495	282.791	332.719	18.622	255	0	OK	10-06-2021	13:33:37.495	282.791	21.535	OK	10-06-2021	13:33:37.495	282.791	1014	OK	10-06-2021	13:33:36.874	282.169	21.537	OK			
10-06-2021	13:33:38.497	283.793	333.440	18.599	255	0	OK	10-06-2021	13:33:38.497	283.793	21.534	OK	10-06-2021	13:33:38.497	283.793	1014	OK	10-06-2021	13:33:37.873	283.169	21.536	OK			
10-06-2021	13:33:39.497	284.793	332.591	18.627	255	0	OK	10-06-2021	13:33:39.497	284.793	21.532	OK	10-06-2021	13:33:39.497	284.793	1014	OK	10-06-2021	13:33:38.871	284.167	21.533	OK			
10-06-2021	13:33:40.498	285.794	333.015	18.613	255	0	OK	10-06-2021	13:33:40.498	285.794	21.533	OK	10-06-2021	13:33:40.498	285.794	1014	OK	10-06-2021	13:33:39.871	285.167	21.531	OK			
10-06-2021	13:33:41.495	286.791	332.807	18.620	255	0	OK	10-06-2021	13:33:41.495	286.791	21.532	OK	10-06-2021	13:33:41.495	286.791	1014	OK	10-06-2021	13:33:40.881	286.177	21.532	OK			
10-06-2021	13:33:42.502	287.798	333.113	18.609	255	0	OK	10-06-2021	13:33:42.502	287.798	21.536	OK	10-06-2021	13:33:42.502	287.798	1014	OK	10-06-2021	13:33:41.874	287.170	21.533	OK			
10-06-2021	13:33:43.498	288.793	334.509	18.564	255	0	OK	10-06-2021	13:33:43.498	288.793	21.536	OK	10-06-2021	13:33:43.498	288.793	1014	OK	10-06-2021	13:33:42.874	288.170	21.537	OK			
10-06-2021	13:33:44.498	289.794	333.755	18.588	255	0	OK	10-06-2021	13:33:44.498	289.794	21.537	OK	10-06-2021	13:33:44.498	289.794	1014	OK	10-06-2021	13:33:43.876	289.171	21.536	OK			
10-06-2021	13:33:45.499	290.795	333.250	18.604	255	0	OK	10-06-2021	13:33:45.499	290.795	21.538	OK	10-06-2021	13:33:45.499	290.795	1014	OK	10-06-2021	13:33:44.875	290.171	21.537	OK			
10-06-2021	13:33:46.501	291.797	332.446	18.630	255	0	OK	10-06-2021	13:33:46.501	291.797	21.538	OK	10-06-2021	13:33:46.501	291.797	1014	OK	10-06-2021	13:33:45.877	291.173	21.537	OK			
10-06-2021	13:33:47.499	292.795	333.481	18.596	255	0	OK	10-06-2021	13:33:47.499	292.795	21.540	OK	10-06-2021	13:33:47.499	292.795	1014	OK	10-06-2021	13:33:46.879	292.174	21.540	OK			
10-06-2021	13:33:48.500	293.795	333.711	18.588	255	0	OK	10-06-2021	13:33:48.500	293.795	21.542	OK	10-06-2021	13:33:48.500	293.795	1014	OK	10-06-2021	13:33:47.877	293.173	21.543	OK			
10-06-2021	13:33:49.499	294.795	333.858	18.583	255	0	OK	10-06-2021	13:33:49.499	294.795	21.543	OK	10-06-2021	13:33:49.499	294.795	1014	OK	10-06-2021	13:33:48.876	294.172	21.543	OK			
10-06-2021	13:33:50.500	295.796	333.105	18.607	255	0	OK	10-06-2021	13:33:50.500	295.796	21.544	OK	10-06-2021	13:33:50.500	295.796	1014	OK	10-06-2021	13:33:49.879	295.175	21.543	OK			
10-06-2021	13:33:51.500	296.796	333.694	18.588	255	0	OK	10-06-2021	13:33:51.500	296.796	21.544	OK	10-06-2021	13:33:51.500	296.796	1014	OK	10-06-2021	13:33:50.878	296.174	21.544	OK			
10-06-2021	13:33:52.501	297.797	332.562	18.624	255	0	OK	10-06-2021	13:33:52.501	297.797	21.546	OK	10-06-2021	13:33:52.501	297.797	1014	OK	10-06-2021	13:33:51.879	297.174	21.545	OK			
10-06-2021	13:33:53.501	298.797	334.266	18.569	255	0	OK	10-06-2021	13:33:53.501	298.797	21.546	OK	10-06-2021	13:33:53.501	298.797	1014	OK	10-06-2021	13:33:52.879	298.174	21.546	OK			
10-06-2021	13:33:54.502	299.798	333.490	18.594	255	0	OK	10-06-2021	13:33:54.502	299.798	21.546	OK	10-06-2021	13:33:54.502	299.798	1014	OK	10-06-2021	13:33:53.879	299.175	21.546	OK			
10-06-2021	13:33:55.500	300.796	333.459	18.595	255	0	OK	10-06-2021	13:33:55.500	300.796	21.546	OK	10-06-2021	13:33:55.500	300.796	1014	OK	10-06-2021	13:33:54.879	300.175	21.547	OK			
10-06-2021	13:33:56.500	301.796	333.442	18.595	255	0	OK	10-06-2021	13:33:56.500	301.796	21.548	OK	10-06-2021	13:33:56.500	301.796	1014	OK	10-06-2021	13:33:55.880	301.176	21.547	OK			
10-06-2021	13:33:57.501	302.796	334.107	18.573	255	0	OK	10-06-2021	13:33:57.501	302.796	21.550	OK	10-06-2021	13:33:57.501	302.796	1014	OK	10-06-2021	13:33:56.881	302.177	21.548	OK			
10-06-2021	13:33:58.499	303.795	333.588	18.590	255	0	OK	10-06-2021	13:33:58.499	303.795	21.549	OK	10-06-2021	13:33:58.499	303.795	1014	OK	10-06-2021	13:33:57.880	303.176	21.550	OK			
10-06-2021	13:33:59.501	304.797	334.650	18.555	255	0	OK	10-06-2021	13:33:59.501	304.797	21.552	OK	10-06-2021	13:33:59.501	304.797	1014	OK	10-06-2021	13:33:58.881	304.177	21.550	OK			
10-06-2021	13:34:00.500	305.796	333.376	18.596	255	0	OK	10-06-2021	13:34:00.500	305.796	21.552	OK	10-06-2021	13:34:00.500	305.796	1014	OK	10-06-2021	13:33:59.882	305.177	21.552	OK			
10-06-2021	13:34:01.500	306.796	333.368	18.596	255	0	OK	10-06-2021	13:34:01.500	306.796	21.553	OK	10-06-2021	13:34:01.500	306.796	1014	OK	10-06-2021	13:34:00.881	306.177	21.552	OK			
10-06-2021	13:34:02.499	307.795	333.495	18.593	255	0	OK	10-06-2021	13:34:02.499	307.795	21.549	OK	10-06-2021	13:34:02.499	307.795	1014	OK	10-06-2021	13:34:01.881	307.177	21.552	OK			
10-06-2021	13:34:03.511	308.807	333.588	18.590	255	0	OK	10-06-2021	13:34:03.511	308.807	21.549	OK	10-06-2021	13:34:03.511	308.807	1014	OK	10-06-2021	13:34:02.882	308.177	21.549	OK			
10-06-2021	13:34:04.502	309.798	335.331	18.534	255	0	OK	10-06-2021	13:34:04.502	309.798	21.549	OK	10-06-2021	13:34:04.502	309.798	1014	OK	10-06-2021	13:34:03.881	309.177	21.549	OK			
10-06-2021	13:34:05.503	310.799	332.996	18.608	255	0	OK	10-06-2021	13:34:05.503	310.799	21.553	OK	10-06-2021	13:34:05.503	310.799	1014	OK	10-06-2021	13:34:04.882	310.178	21.550	OK			
10-06-2021	13:34:06.502	311.798	333.660	18.586	255	0	OK	10-06-2021	13:34:06.502	311.798	21.555	OK	10-06-2021	13:34:06.502	311.798	1014	OK	10-06-2021	13:34:05.882	311.178	21.554	OK			
10-06-2021	13:34:07.503	312.799	332.737	18.615	255	0	OK	10-06-2021	13:34:07.503	312.799	21.558	OK	10-06-2021	13:34:07.503	312.799	1014	OK	10-06-2021	13:34:06.883	312.179	21.557	OK			
10-06-2021	13:34:08.504	313.799	333.603	18.587	255	0	OK	10-06-2021	13:34:08.504	313.799	21.558	OK	10-06-2021	13:34:08.504	313.799	1014	OK	10-06-2021	13:34:07.884	313.180	21.559	OK			
10-06-2021	13:34:09.503	314.799	333.510	18.590	255	0	OK	10-06-2021	13:34:09.503	314.799	21.558	OK	10-06-2021	13:34:09.503	314.799	1014	OK	10-06-2021	13:34:08.885	314.181	21.557	OK			
10-06-2021	13:34:10.503	315.799	332.993	18.607	255	0	OK	10-06-2021	13:34:10.503	315.799	21.557	OK	10-06-2021	13:34:10.503	315.799	1014	OK	10-06-2021	13:34:09.884	315.180	21.558	OK			
10-06-2021	13:34:11.504	316.799	334.007	18.574	255	0	OK	10-06-2021	13:34:11.504	316.799	21.558	OK	10-06-2021	13:34:11.504	316.799	1014	OK	10-06-2021	13:34:10.886	316.182	21.556	OK			
10-06-2021	13:34:12.504	317.799	332.225	18.631	255	0	OK	10-06-2021	13:34:12.504	317.799	21.560	OK	10-06-2021	13:34:12.504	317.799	1014	OK	10-06-2021	13:34:11.919	317.215	21.559	OK			
10-06-2021	13:34:13.502	318.797	332.340	18.627	255	0	OK	10-06-2021	13:34:13.502	318.797	21.561	OK	10-06-2021	13:34:13.502	318.797	1014	OK	10-06-2021	13:34:12.887	318.183	21.560	OK			
10-06-2021	13:34:14.504	319.799	334.456	18.559	255	0	OK	10-06-2021	13:34:14.504	319.799	21.560	OK	10-06-2021	13:34:14.504	319.799	1014	OK	10-06-2021	13:34:13.887	319.182	21.560	OK			
10-06-2021	13:34:15.504	320.799	333.307	18.596	255	0	OK	10-06-2021	13:34:15.504	320.799	21.560	OK	10-06-2021	13:34:15.504	320.799	1014	OK	10-06-2021	13:34:14.886	320.182	21.559	OK			
10-06-2021	13:34:16.505	321.801	334.518	18.557	255	0	OK	10-06-2021	13:34:16.505	321.801	21.560	OK	10-06-2021	13:34:16.505	321.801	1014	OK	10-06-2021	13:34:15.886	321.182	21.559	OK			
10-06-2021	13:34:17.505	322.800	332.494	18.622	255	0	OK	10-06-2021	13:34:17.505	322.800	21.561	OK	10-06-2021	13:34:17.505	322.800	1014	OK	10-06-2021	13:34:16.886	322.182	21.559	OK			
10-06-2021	13:34:18.504	323.800	333.981	18.574	255	0	OK	10-06-2021	13:34:18.504	323.800	21.561	OK	10-06-2021	13:34:18.504	323.800	1014	OK	10-06-2021	13:34:17.887	323.183	21.562	OK			
10-06-2021	13:34:19.505	324.800	334.043	18.572	255	0	OK	10-06-2021	13:34:19.505	324.800	21.561	OK	10-06-2021	13:34:19.505	324.800	1014	OK	10-06-2021	13:34:18.888	324.184	21.562	OK			
10-06-2021	13:34:20.504	325.800	333.042	18.604	255	0	OK	10-06-2021	13:34:20.504	325.800	21.562	OK	10-06-2021	13:34:20.504	325.800	1014	OK	10-06-2021	13:34:19.888	325.184	21.562	OK			
10-06-2021	13:34:21.504	326.800	334.141	18.568	255	0	OK	10-06-2021	13:34:21.504	326.800	21.564	OK	10-06-2021	13:34:21.504	326.800	1014	OK	10-06-2021	13:34:20.889	326.185	21.562	OK			
10-06-2021	13:34:22.505	327.801	334.013	18.571	255	0	OK	10-06-2021	13:34:22.505	327.801	21.568	OK	10-06-2021	13:34:22.505	327.801	1014	OK	10-06-2021	13:34:21.891	327.186	21.565	OK			
10-06-2021	13:34:23.504	328.800	333.043	18.602	255	0	OK	10-06-2021	13:34:23.504	328.800	21.569	OK	10-06-2021	13:34:23.504	328.800	1014	OK	10-06-2021	13:34:22.891	328.186	21.568	OK			
10-06-2021	13:34:24.504	329.800	333.167	18.598	255	0	OK	10-06-2021	13:34:24.504	329.800	21.569	OK	10-06-2021	13:34:24.504	329.800	1014	OK	10-06-2021	13:34:23.891	329.186	21.568	OK			
10-06-2021	13:34:25.501	330.797	332.858	18.608	255	0	OK	10-06-2021	13:34:25.501	330.797	21.569	OK	10-06-2021	13:34:25.501	330.797	1014	OK	10-06-2021	13:34:24.890	330.186	21.570	OK			
10-06-2021	13:34:26.526	331.821	332.672	18.614	255	0	OK	10-06-2021	13:34:26.526	331.821	21.569	OK	10-06-2021	13:34:26.526	331.821	1014	OK	10-06-2021	13:34:25.891	331.187	21.570	OK			
10-06-2021	13:34:27.505	332.801	333.739	18.579	255	0	OK	10-06-2021	13:34:27.505	332.801	21.571	OK	10-06-2021	13:34:27.505	332.801	1014	OK	10-06-2021	13:34:26.891	332.187	21.570	OK			
10-06-2021	13:34:28.505	333.801	333.747	18.579	255	0	OK	10-06-2021	13:34:28.505	333.801	21.570	OK	10-06-2021	13:34:28.505	333.801	1014	OK	10-06-2021	13:34:27.892	333.187	21.570	OK			
10-06-2021	13:34:29.505	334.801	333.110	18.599	255	0	OK	10-06-2021	13:34:29.505	334.801	21.572	OK	10-06-2021	13:34:29.505	334.801	1014	OK	10-06-2021	13:34:28.892	334.187	21.572	OK			
10-06-2021	13:34:30.505	335.801	334.218	18.563	255	0	OK	10-06-2021	13:34:30.505	335.801	21.573	OK	10-06-2021	13:34:30.505	335.801	1014	OK	10-06-2021	13:34:29.892	335.188	21.573	OK			
10-06-2021	13:34:31.505	336.801	332.969	18.603	255	0	OK	10-06-2021	13:34:31.505	336.801	21.574	OK	10-06-2021	13:34:31.505	336.801	1014	OK	10-06-2021	13:34:30.893	336.189	21.573	OK			
10-06-2021	13:34:32.506	337.801	333.102	18.599	255	0	OK	10-06-2021	13:34:32.506	337.801	21.573	OK	10-06-2021	13:34:32.506	337.801	1014	OK	10-06-2021	13:34:31.894	337.190	21.574	OK			
10-06-2021	13:34:33.512	338.808	333.225	18.595	255	0	OK	10-06-2021	13:34:33.512	338.808	21.573	OK	10-06-2021	13:34:33.512	338.808	1014	OK	10-06-2021	13:34:32.895	338.190	21.572	OK			
10-06-2021	13:34:34.506	339.802	333.473	18.587	255	0	OK	10-06-2021	13:34:34.506	339.802	21.573	OK	10-06-2021	13:34:34.506	339.802	1014	OK	10-06-2021	13:34:33.905	339.200	21.573	OK			
10-06-2021	13:34:35.506	340.802	333.102	18.599	255	0	OK	10-06-2021	13:34:35.506	340.802	21.573	OK	10-06-2021	13:34:35.506	340.802	1014	OK	10-06-2021	13:34:34.896	340.192	21.573	OK			
10-06-2021	13:34:36.506	341.802	333.913	18.572	255	0	OK	10-06-2021	13:34:36.506	341.802	21.576	OK	10-06-2021	13:34:36.506	341.802	1014	OK	10-06-2021	13:34:35.897	341.193	21.575	OK			
10-06-2021	13:34:37.506	342.801	333.819	18.575	255	0	OK	10-06-2021	13:34:37.506	342.801	21.576	OK	10-06-2021	13:34:37.506	342.801	1013	OK	10-06-2021	13:34:36.896	342.192	21.575	OK			
10-06-2021	13:34:38.506	343.801	333.594	18.582	255	0	OK	10-06-2021	13:34:38.506	343.801	21.577	OK	10-06-2021	13:34:38.506	343.801	1014	OK	10-06-2021	13:34:37.897	343.192	21.577	OK			
10-06-2021	13:34:39.506	344.802	332.864	18.605	255	0	OK	10-06-2021	13:34:39.506	344.802	21.579	OK	10-06-2021	13:34:39.506	344.802	1014	OK	10-06-2021	13:34:38.895	344.191	21.578	OK			
10-06-2021	13:34:40.506	345.802	333.359	18.589	255	0	OK	10-06-2021	13:34:40.506	345.802	21.579	OK	10-06-2021	13:34:40.506	345.802	1014	OK	10-06-2021	13:34:39.896	345.192	21.580	OK			
10-06-2021	13:34:41.506	346.801	333.253	18.593	255	0	OK	10-06-2021	13:34:41.506	346.801	21.577	OK	10-06-2021	13:34:41.506	346.801	1014	OK	10-06-2021	13:34:40.895	346.191	21.577	OK			
10-06-2021	13:34:42.505	347.801	334.028	18.568	255	0	OK	10-06-2021	13:34:42.505	347.801	21.577	OK	10-06-2021	13:34:42.505	347.801	1014	OK	10-06-2021	13:34:41.896	347.192	21.577	OK			
10-06-2021	13:34:43.506	348.802	334.033	18.567	255	0	OK	10-06-2021	13:34:43.506	348.802	21.580	OK	10-06-2021	13:34:43.506	348.802	1014	OK	10-06-2021	13:34:42.895	348.191	21.576	OK			
10-06-2021	13:34:44.505	349.801	333.511	18.583	255	0	OK	10-06-2021	13:34:44.505	349.801	21.583	OK	10-06-2021	13:34:44.505	349.801	1014	OK	10-06-2021	13:34:43.896	349.192	21.581	OK			
10-06-2021	13:34:45.503	350.799	332.481	18.616	255	0	OK	10-06-2021	13:34:45.503	350.799	21.584	OK	10-06-2021	13:34:45.503	350.799	1014	OK	10-06-2021	13:34:44.895	350.191	21.584	OK			
10-06-2021	13:34:46.533	351.829	334.123	18.563	255	0	OK	10-06-2021	13:34:46.533	351.829	21.584	OK	10-06-2021	13:34:46.533	351.829	1014	OK	10-06-2021	13:34:45.895	351.191	21.586	OK			
10-06-2021	13:34:47.507	352.803	333.914	18.570	255	0	OK	10-06-2021	13:34:47.507	352.803	21.583	OK	10-06-2021	13:34:47.507	352.803	1014	OK	10-06-2021	13:34:46.901	352.197	21.585	OK			
10-06-2021	13:34:48.507	353.803	332.772	18.606	255	0	OK	10-06-2021	13:34:48.507	353.803	21.586	OK	10-06-2021	13:34:48.507	353.803	1014	OK	10-06-2021	13:34:47.899	353.195	21.584	OK			
10-06-2021	13:34:49.508	354.803	333.405	18.585	255	0	OK	10-06-2021	13:34:49.508	354.803	21.588	OK	10-06-2021	13:34:49.508	354.803	1014	OK	10-06-2021	13:34:48.903	354.199	21.586	OK			
10-06-2021	13:34:50.508	355.804	332.817	18.604	255	0	OK	10-06-2021	13:34:50.508	355.804	21.588	OK	10-06-2021	13:34:50.508	355.804	1014	OK	10-06-2021	13:34:49.900	355.196	21.589	OK			
10-06-2021	13:34:51.507	356.803	332.800	18.604	255	0	OK	10-06-2021	13:34:51.507	356.803	21.590	OK	10-06-2021	13:34:51.507	356.803	1014	OK	10-06-2021	13:34:50.901	356.197	21.590	OK			
10-06-2021	13:34:52.508	357.804	333.211	18.591	255	1	OK	10-06-2021	13:34:52.508	357.804	21.589	OK	10-06-2021	13:34:52.508	357.804	1014	OK	10-06-2021	13:34:51.902	357.197	21.588	OK			
10-06-2021	13:34:53.510	358.806	333.795	18.573	255	0	OK	10-06-2021	13:34:53.510	358.806	21.586	OK	10-06-2021	13:34:53.510	358.806	1014	OK	10-06-2021	13:34:52.902	358.197	21.587	OK			
10-06-2021	13:34:54.509	359.805	333.299	18.589	255	0	OK	10-06-2021	13:34:54.509	359.805	21.586	OK	10-06-2021	13:34:54.509	359.805	1014	OK	10-06-2021	13:34:53.903	359.198	21.586	OK			
