----,
DateTime:        , 2022/04/19, 11:05:16, 1650377116132,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -319.22,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    727.08,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    152.921,    1539.956,   1536.180,
   29,       70.8,    152.849,    1544.217,   1541.180,
   30,       73.3,    152.957,    1546.848,   1545.898,
   31,       75.8,    152.903,    1550.667,   1550.352,
   32,       78.3,    152.867,    1553.978,   1554.555,
   33,       80.8,    152.776,    1558.040,   1558.521,
   34,       83.3,    152.794,    1560.800,   1562.258,
   35,       85.8,    152.704,    1564.148,   1565.781,
   36,       88.3,    152.722,    1565.796,   1569.099,
   37,       90.8,    152.722,    1568.612,   1572.221,
   38,       93.3,    152.668,    1570.872,   1575.162,
   39,       95.8,    152.704,    1572.727,   1577.926,
   40,       98.3,    152.668,    1574.868,   1580.527,
   41,      100.8,    152.668,    1576.833,   1582.971,
   42,      103.3,    152.595,    1579.481,   1585.269,
   43,      105.8,    152.577,    1581.634,   1587.426,
   44,      108.3,    152.595,    1582.692,   1589.450,
   45,      110.8,    152.541,    1584.763,   1591.349,
   46,      113.3,    152.577,    1585.108,   1593.127,
   47,      115.8,    152.396,    1589.286,   1594.800,
   48,      118.3,    152.414,    1589.754,   1596.363,
   49,      120.8,    152.487,    1589.983,   1597.820,
   50,      123.3,    152.487,    1590.967,   1599.182,
   51,      125.8,    152.523,    1591.179,   1600.451,
   52,      128.3,    152.414,    1594.543,   1601.639,
   53,      130.8,    152.433,    1594.551,   1602.745,
   54,      133.3,    152.396,    1596.176,   1603.775,
   55,      135.8,    152.433,    1596.322,   1604.730,
   56,      138.3,    152.396,    1597.948,   1605.617,
   57,      140.8,    152.360,    1598.721,   1606.441,
   58,      143.3,    152.288,    1600.859,   1607.205,
   59,      145.8,    152.324,    1600.479,   1607.908,
   60,      148.3,    152.324,    1601.727,   1608.555,
   61,      150.8,    152.288,    1602.304,   1609.151,
   62,      153.3,    152.324,    1602.908,   1609.695,
   63,      155.8,    152.306,    1603.952,   1610.192,
   64,      158.3,    152.252,    1605.115,   1610.648,
   65,      160.8,    152.306,    1604.674,   1611.057,
   66,      163.3,    152.306,    1605.265,   1611.427,
   67,      165.8,    152.234,    1606.619,   1611.763,
   68,      168.3,    152.234,    1607.145,   1612.063,
   69,      170.8,    152.252,    1607.020,   1612.327,
   70,      173.3,    152.125,    1608.817,   1612.565,
   71,      175.8,    152.161,    1609.355,   1612.770,
   72,      178.3,    152.071,    1611.233,   1612.950,
   73,      180.8,    152.125,    1610.855,   1613.098,
   74,      183.3,    152.053,    1611.359,   1613.224,
   75,      185.8,    152.071,    1611.627,   1613.323,
   76,      188.3,    152.017,    1612.860,   1613.401,
   77,      190.8,    152.035,    1612.603,   1613.455,
   78,      193.3,    152.053,    1612.871,   1613.487,
   79,      195.8,    152.035,    1612.866,   1613.499,
   80,      198.3,    151.980,    1613.836,   1613.495,
   81,      200.8,    151.944,    1614.550,   1613.475,
   82,      203.3,    151.980,    1615.087,   1613.435,
   83,      205.8,    151.962,    1615.081,   1613.380,
   84,      208.3,    151.872,    1616.241,   1613.314,
   85,      210.8,    151.944,    1615.471,   1613.229,
   86,      213.3,    151.890,    1616.904,   1613.133,
   87,      215.8,    151.890,    1617.036,   1613.023,
   88,      218.3,    151.908,    1617.041,   1612.900,
   89,      220.8,    151.818,    1618.070,   1612.770,
   90,      223.3,    151.854,    1617.750,   1612.626,
   91,      225.8,    151.836,    1618.272,   1612.473,
   92,      228.3,    151.799,    1618.724,   1612.311,
   93,      230.8,    151.818,    1618.663,   1612.138,
   94,      233.3,    151.763,    1619.703,   1611.959,
   95,      235.8,    151.673,    1620.537,   1611.777,
   96,      238.3,    151.745,    1619.764,   1611.580,
   97,      240.8,    151.673,    1620.932,   1611.380,
   98,      243.3,    151.727,    1621.012,   1611.169,
   99,      245.8,    151.709,    1621.205,   1610.951,
  100,      250.8,    151.004,    1618.050,   1617.753,
  101,      273.3,    150.009,    1621.315,   1635.230,
  102,      295.8,    150.317,    1614.554,   1626.824,
  103,      318.3,    150.392,    1608.509,   1615.358,
  104,      343.3,    150.395,    1601.796,   1603.767,
  105,      368.3,    150.560,    1594.095,   1593.699,
  106,      395.8,    150.547,    1587.797,   1584.342,
  107,      423.3,    150.602,    1580.863,   1576.431,
  108,      453.3,    150.657,    1574.772,   1569.094,
  109,      483.3,    150.747,    1567.879,   1562.934,
  110,      515.8,    150.747,    1561.902,   1557.169,
  111,      550.8,    150.730,    1556.914,   1551.610,
  112,      585.8,    150.728,    1551.690,   1546.956,
  113,      623.3,    150.800,    1545.917,   1542.486,
  114,      663.3,    150.693,    1541.318,   1538.066,
  115,      705.8,    150.639,    1535.904,   1533.681,
  116,      748.3,    150.586,    1532.200,   1529.958,
  117,      793.3,    150.586,    1527.024,   1526.206,
  118,      840.8,    150.568,    1522.693,   1522.352,
  119,      890.8,    150.534,    1518.327,   1518.404,
  120,      943.3,    150.572,    1512.829,   1514.370,
  121,      998.3,    150.662,    1507.878,   1510.263,
  122,     1055.8,    150.520,    1504.602,   1506.093,
  123,     1115.8,    150.614,    1499.073,   1501.852,
  124,     1178.3,    150.491,    1494.794,   1497.564,
  125,     1245.8,    150.455,    1490.839,   1492.678,
  126,     1315.8,    150.438,    1486.168,   1487.869,
  127,     1388.3,    150.491,    1480.910,   1483.134,
  128,     1465.8,    150.524,    1475.393,   1477.957,
  129,     1545.8,    150.361,    1471.727,   1472.954,
  130,     1630.8,    150.414,    1465.820,   1467.612,
  131,     1720.8,    150.358,    1461.416,   1462.057,
  132,     1815.8,    150.412,    1454.633,   1456.380,
  133,     1913.3,    150.375,    1449.992,   1451.085,
  134,     2015.8,    150.323,    1445.250,   1445.671,
  135,     2123.3,    150.324,    1440.111,   1440.228,
  136,     2238.3,    150.307,    1434.677,   1434.439,
  137,     2358.3,    150.234,    1429.301,   1428.848,
  138,     2483.3,    150.254,    1425.377,   1423.446,
  139,     2615.8,    150.329,    1419.403,   1417.911,
  140,     2753.3,    150.237,    1414.138,   1412.686,
  141,     2898.3,    150.218,    1409.450,   1407.429,
  142,     3050.8,    150.180,    1403.990,   1402.247,
  143,     3210.8,    150.231,    1399.042,   1397.204,
  144,     3378.3,    150.192,    1394.000,   1392.338,
  145,     3555.8,    150.154,    1389.148,   1387.429,
  146,     3740.8,    150.189,    1384.685,   1382.828,
  147,     3935.8,    150.190,    1380.260,   1378.285,
  148,     4140.8,    150.064,    1377.207,   1373.875,
  149,     4355.8,    150.137,    1372.119,   1369.642,
  150,     4580.8,    149.993,    1367.691,   1365.601,
  151,     4818.3,    150.101,    1361.957,   1361.602,
  152,     5068.3,    149.993,    1359.665,   1357.721,
  153,     5330.8,    150.047,    1354.033,   1353.992,
  154,     5605.8,    149.901,    1351.278,   1350.423,
  155,     5895.8,    149.919,    1346.497,   1346.900,
  156,     6200.8,    149.899,    1343.127,   1343.485,
  157,     6520.8,    149.722,    1341.098,   1340.188,
  158,     6855.8,    149.707,    1335.611,   1337.028,
  159,     7208.3,    149.831,    1331.161,   1333.922,
  160,     7578.3,    149.755,    1328.542,   1330.899,
  161,     7965.8,    149.625,    1326.050,   1327.969,
  162,     8373.3,    149.606,    1322.668,   1325.070,
  163,     8800.8,    149.478,    1320.589,   1322.233,
  164,     9250.8,    149.478,    1317.118,   1319.417,
  165,     9723.3,    149.359,    1314.593,   1316.653,
  166,    10220.8,    149.415,    1310.733,   1313.915,
  167,    10743.3,    149.252,    1308.952,   1311.226,
  168,    11290.8,    149.342,    1306.276,   1308.624,
  169,    11865.8,    149.162,    1305.178,   1306.050,
  170,    12470.8,    149.160,    1301.227,   1303.506,
  171,    13105.8,    149.119,    1298.930,   1301.024,
  172,    13773.3,    148.965,    1297.836,   1298.576,
  173,    14475.8,    149.000,    1295.963,   1296.175,
  174,    15213.3,    148.949,    1292.087,   1293.847,
  175,    15988.3,    148.845,    1290.804,   1291.574,
  176,    16800.8,    148.760,    1289.388,   1289.388,
  177,    17655.8,    148.796,    1287.553,   1287.257,
  178,    18553.3,    148.776,    1285.066,   1285.209,
  179,    19495.8,    148.663,    1284.314,   1283.232,
  180,    20485.8,    148.544,    1282.430,   1281.329,
  181,    21525.8,    148.515,    1280.447,   1279.513,
  182,    22618.3,    148.511,    1279.121,   1277.784,
  183,    23768.3,    148.430,    1277.967,   1276.120,
  184,    24975.8,    148.372,    1277.185,   1274.556,
  185,    26243.3,    148.265,    1275.214,   1273.082,
  186,    27575.8,    148.183,    1274.456,   1271.689,
  187,    28975.8,    148.284,    1272.671,   1270.398,
  188,    30445.8,    148.081,    1272.082,   1269.176,
  189,    31990.8,    147.987,    1271.469,   1268.035,
  190,    33613.3,    148.053,    1269.949,   1266.993,
  191,    35318.3,    147.940,    1269.055,   1266.013,
  192,    37108.3,    147.863,    1268.703,   1265.112,
  193,    38990.8,    147.886,    1266.955,   1264.281,
  194,    40968.3,    147.791,    1266.758,   1263.511,
  195,    43045.8,    147.760,    1265.120,   1262.807,
  196,    45228.3,    147.721,    1265.386,   1262.161,
  197,    47520.8,    147.650,    1264.309,   1261.566,
  198,    49928.3,    147.639,    1263.493,   1261.025,
  199,    52458.3,    147.587,    1262.842,   1260.524,
  200,    55115.8,    147.504,    1262.232,   1260.063,
  201,    57908.3,    147.399,    1262.367,   1259.636,
  202,    60843.3,    147.343,    1262.491,   1259.246,
  203,    63925.8,    147.438,    1260.183,   1258.904,
  204,    67163.3,    147.319,    1260.687,   1258.573,
  205,    70565.8,    147.234,    1260.180,   1258.269,
  206,    74140.8,    147.265,    1260.577,   1257.999,
  207,    77895.8,    147.063,    1260.008,   1257.732,
  208,    81840.8,    147.035,    1259.965,   1257.499,
  209,    85985.8,    147.068,    1258.081,   1257.290,
  210,    90340.8,    147.061,    1258.875,   1257.095,
  211,    94915.8,    146.956,    1258.045,   1256.908,
  212,    99723.3,    146.891,    1258.580,   1256.737,
  213,   104773.3,    146.829,    1257.868,   1256.580,
  214,   110078.3,    146.722,    1257.713,   1256.431,
  215,   115653.3,    146.658,    1258.204,   1256.295,
  216,   121508.3,    146.747,    1257.231,   1256.184,
  217,   127660.8,    146.675,    1256.805,   1256.068,
  218,   134125.8,    146.626,    1257.317,   1255.962,
  219,   140915.8,    146.554,    1256.922,   1255.862,
  220,   148050.8,    146.531,    1256.116,   1255.773,
  221,   155545.8,    146.559,    1255.780,   1255.694,
  222,   163420.8,    146.465,    1255.992,   1255.611,
  223,   171695.8,    146.440,    1256.356,   1255.539,
  224,   180388.3,    146.374,    1256.803,   1255.469,
  225,   189520.8,    146.273,    1255.375,   1255.399,
  226,   199115.8,    146.208,    1255.814,   1255.337,
  227,   209195.8,    146.201,    1255.121,   1255.284,
----,
DateTime:        , 2022/04/19, 11:05:18, 1650377118122,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -319.57,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    606.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1232.334,
    1,        0.8,    145.421,    1258.904,   1269.765,
    2,        3.3,    154.050,    1277.681,   1290.557,
    3,        5.8,    153.959,    1295.417,   1310.322,
    4,        8.3,    153.923,    1315.471,   1329.106,
    5,       10.8,    153.887,    1334.950,   1346.945,
    6,       13.3,    154.086,    1352.891,   1363.898,
    7,       15.8,    153.941,    1372.416,   1379.969,
    8,       18.3,    153.869,    1390.869,   1395.200,
    9,       20.8,    153.833,    1407.122,   1409.631,
   10,       23.3,    153.760,    1422.873,   1423.294,
   11,       25.8,    153.561,    1437.220,   1436.217,
   12,       28.3,    153.525,    1451.302,   1448.444,
   13,       30.8,    153.471,    1465.173,   1460.005,
   14,       33.3,    153.489,    1476.076,   1470.935,
   15,       35.8,    153.543,    1487.343,   1481.265,
   16,       38.3,    153.580,    1496.629,   1491.023,
   17,       40.8,    153.453,    1506.922,   1500.230,
   18,       43.3,    153.399,    1515.864,   1508.918,
   19,       45.8,    153.344,    1523.770,   1517.112,
   20,       48.3,    153.236,    1531.506,   1524.835,
   21,       50.8,    153.218,    1538.409,   1532.113,
   22,       53.3,    153.163,    1544.438,   1538.970,
   23,       55.8,    153.145,    1549.779,   1545.427,
   24,       58.3,    153.145,    1555.264,   1551.504,
   25,       60.8,    153.073,    1560.703,   1557.222,
   26,       63.3,    153.145,    1564.863,   1562.600,
   27,       65.8,    153.037,    1569.305,   1567.655,
   28,       68.3,    152.983,    1573.719,   1572.406,
   29,       70.8,    153.001,    1576.474,   1576.867,
   30,       73.3,    152.892,    1581.190,   1581.056,
   31,       75.8,    152.910,    1583.488,   1584.986,
   32,       78.3,    152.802,    1587.296,   1588.673,
   33,       80.8,    152.820,    1589.791,   1592.129,
   34,       83.3,    152.766,    1592.712,   1595.367,
   35,       85.8,    152.838,    1593.987,   1598.398,
   36,       88.3,    152.766,    1596.902,   1601.235,
   37,       90.8,    152.766,    1599.062,   1603.888,
   38,       93.3,    152.711,    1601.136,   1606.368,
   39,       95.8,    152.675,    1603.743,   1608.685,
   40,       98.3,    152.639,    1605.237,   1610.847,
   41,      100.8,    152.675,    1606.559,   1612.863,
   42,      103.3,    152.621,    1608.506,   1614.742,
   43,      105.8,    152.567,    1610.127,   1616.491,
   44,      108.3,    152.512,    1610.766,   1618.119,
   45,      110.8,    152.548,    1613.268,   1619.631,
   46,      113.3,    152.512,    1613.257,   1621.034,
   47,      115.8,    152.458,    1615.406,   1622.335,
   48,      118.3,    152.404,    1616.375,   1623.540,
   49,      120.8,    152.440,    1617.041,   1624.653,
   50,      123.3,    152.440,    1617.762,   1625.679,
   51,      125.8,    152.313,    1620.354,   1626.628,
   52,      128.3,    152.386,    1619.716,   1627.498,
   53,      130.8,    152.331,    1621.344,   1628.296,
   54,      133.3,    152.313,    1622.193,   1629.028,
   55,      135.8,    152.259,    1623.493,   1629.696,
   56,      138.3,    152.331,    1623.051,   1630.302,
   57,      140.8,    152.259,    1624.216,   1630.853,
   58,      143.3,    152.313,    1623.965,   1631.349,
   59,      145.8,    152.331,    1624.889,   1631.794,
   60,      148.3,    152.295,    1625.275,   1632.193,
   61,      150.8,    152.259,    1625.661,   1632.548,
   62,      153.3,    152.277,    1626.453,   1632.860,
   63,      155.8,    152.205,    1627.883,   1633.136,
   64,      158.3,    152.169,    1628.533,   1633.375,
   65,      160.8,    152.187,    1628.076,   1633.578,
   66,      163.3,    152.151,    1628.332,   1633.749,
   67,      165.8,    152.169,    1629.453,   1633.889,
   68,      168.3,    152.169,    1628.664,   1633.999,
   69,      170.8,    152.096,    1629.768,   1634.084,
   70,      173.3,    152.169,    1630.176,   1634.140,
   71,      175.8,    152.096,    1631.083,   1634.174,
   72,      178.3,    152.187,    1629.522,   1634.182,
   73,      180.8,    152.096,    1630.951,   1634.172,
   74,      183.3,    152.006,    1631.461,   1634.145,
   75,      185.8,    152.006,    1632.514,   1634.099,
   76,      188.3,    152.078,    1631.606,   1634.031,
   77,      190.8,    152.006,    1632.382,   1633.950,
   78,      193.3,    152.042,    1631.994,   1633.850,
   79,      195.8,    152.060,    1631.865,   1633.735,
   80,      198.3,    152.042,    1631.928,   1633.607,
   81,      200.8,    151.988,    1632.511,   1633.468,
   82,      203.3,    152.042,    1631.796,   1633.314,
   83,      205.8,    151.915,    1633.683,   1633.153,
   84,      208.3,    151.988,    1632.708,   1632.978,
   85,      210.8,    151.879,    1633.743,   1632.797,
   86,      213.3,    151.825,    1634.854,   1632.609,
   87,      215.8,    151.861,    1634.267,   1632.409,
   88,      218.3,    151.825,    1635.249,   1632.201,
   89,      220.8,    151.861,    1634.662,   1631.984,
   90,      223.3,    151.771,    1634.911,   1631.762,
   91,      225.8,    151.825,    1634.986,   1631.531,
   92,      228.3,    151.825,    1634.986,   1631.293,
   93,      230.8,    151.807,    1635.181,   1631.049,
   94,      233.3,    151.789,    1635.310,   1630.800,
   95,      235.8,    151.807,    1635.510,   1630.544,
   96,      238.3,    151.825,    1634.854,   1630.283,
   97,      240.8,    151.734,    1636.158,   1630.020,
   98,      243.3,    151.771,    1635.768,   1629.751,
   99,      245.8,    151.662,    1636.741,   1629.482,
  100,      250.8,    150.975,    1633.860,   1634.578,
  101,      273.3,    150.052,    1640.306,   1655.182,
  102,      295.8,    150.236,    1634.466,   1653.490,
  103,      318.3,    150.363,    1628.501,   1644.325,
  104,      343.3,    150.369,    1621.952,   1632.250,
  105,      368.3,    150.481,    1614.849,   1620.639,
  106,      395.8,    150.537,    1607.675,   1609.353,
  107,      423.3,    150.663,    1600.042,   1599.793,
  108,      453.3,    150.628,    1594.762,   1590.972,
  109,      483.3,    150.700,    1588.562,   1583.722,
  110,      515.8,    150.649,    1582.928,   1577.053,
  111,      550.8,    150.776,    1575.577,   1570.785,
  112,      585.8,    150.759,    1570.123,   1565.670,
  113,      623.3,    150.742,    1564.668,   1560.878,
  114,      663.3,    150.670,    1560.242,   1556.238,
  115,      705.8,    150.528,    1555.684,   1551.708,
  116,      748.3,    150.566,    1551.314,   1547.969,
  117,      793.3,    150.494,    1546.875,   1544.289,
  118,      840.8,    150.568,    1542.267,   1540.544,
  119,      890.8,    150.626,    1536.977,   1536.729,
  120,      943.3,    150.536,    1533.242,   1532.844,
  121,      998.3,    150.465,    1529.177,   1528.892,
  122,     1055.8,    150.558,    1523.594,   1524.885,
  123,     1115.8,    150.543,    1518.886,   1520.828,
  124,     1178.3,    150.491,    1514.988,   1516.719,
  125,     1245.8,    150.440,    1510.206,   1511.961,
  126,     1315.8,    150.496,    1504.384,   1507.272,
  127,     1388.3,    150.405,    1500.692,   1502.673,
  128,     1465.8,    150.315,    1495.858,   1497.569,
  129,     1545.8,    150.354,    1491.618,   1492.642,
  130,     1630.8,    150.372,    1485.058,   1487.343,
  131,     1720.8,    150.355,    1480.300,   1481.783,
  132,     1815.8,    150.355,    1474.711,   1476.070,
  133,     1913.3,    150.391,    1468.562,   1470.777,
  134,     2015.8,    150.376,    1463.541,   1465.328,
  135,     2123.3,    150.378,    1458.131,   1459.814,
  136,     2238.3,    150.253,    1453.944,   1453.863,
  137,     2358.3,    150.271,    1448.577,   1448.123,
  138,     2483.3,    150.309,    1442.630,   1442.581,
  139,     2615.8,    150.253,    1437.617,   1436.842,
  140,     2753.3,    150.270,    1431.928,   1431.435,
  141,     2898.3,    150.215,    1427.585,   1425.956,
  142,     3050.8,    150.214,    1421.997,   1420.537,
  143,     3210.8,    150.160,    1416.512,   1415.246,
  144,     3378.3,    150.232,    1411.380,   1410.140,
  145,     3555.8,    150.141,    1407.038,   1404.955,
  146,     3740.8,    150.122,    1401.473,   1400.109,
  147,     3935.8,    150.087,    1396.657,   1395.303,
  148,     4140.8,    150.088,    1392.465,   1390.645,
  149,     4355.8,    150.071,    1388.273,   1386.179,
  150,     4580.8,    150.088,    1383.772,   1381.929,
  151,     4818.3,    149.980,    1380.543,   1377.704,
  152,     5068.3,    150.054,    1375.522,   1373.628,
  153,     5330.8,    149.965,    1370.405,   1369.718,
  154,     5605.8,    149.896,    1367.297,   1365.994,
  155,     5895.8,    149.859,    1363.215,   1362.324,
  156,     6200.8,    149.822,    1358.667,   1358.784,
  157,     6520.8,    149.783,    1356.980,   1355.397,
  158,     6855.8,    149.782,    1351.832,   1352.173,
  159,     7208.3,    149.779,    1347.901,   1349.004,
  160,     7578.3,    149.725,    1344.822,   1345.939,
  161,     7965.8,    149.615,    1342.173,   1342.985,
  162,     8373.3,    149.472,    1339.229,   1340.063,
  163,     8800.8,    149.510,    1335.814,   1337.242,
  164,     9250.8,    149.585,    1331.595,   1334.457,
  165,     9723.3,    149.456,    1329.166,   1331.725,
  166,    10220.8,    149.458,    1325.623,   1329.024,
  167,    10743.3,    149.284,    1323.770,   1326.372,
  168,    11290.8,    149.324,    1321.698,   1323.821,
  169,    11865.8,    149.122,    1320.406,   1321.289,
  170,    12470.8,    149.089,    1317.341,   1318.794,
  171,    13105.8,    149.196,    1313.928,   1316.383,
  172,    13773.3,    149.031,    1312.193,   1313.987,
  173,    14475.8,    149.072,    1310.360,   1311.645,
  174,    15213.3,    148.996,    1307.477,   1309.363,
  175,    15988.3,    148.852,    1306.371,   1307.127,
  176,    16800.8,    148.763,    1304.127,   1304.977,
  177,    17655.8,    148.680,    1304.122,   1302.867,
  178,    18553.3,    148.701,    1300.590,   1300.848,
  179,    19495.8,    148.610,    1298.637,   1298.891,
  180,    20485.8,    148.562,    1297.137,   1297.008,
  181,    21525.8,    148.473,    1296.501,   1295.195,
  182,    22618.3,    148.544,    1294.220,   1293.479,
  183,    23768.3,    148.350,    1293.801,   1291.797,
  184,    24975.8,    148.305,    1292.009,   1290.221,
  185,    26243.3,    148.243,    1290.684,   1288.735,
  186,    27575.8,    148.195,    1289.454,   1287.326,
  187,    28975.8,    148.138,    1287.852,   1286.000,
  188,    30445.8,    148.120,    1287.043,   1284.766,
  189,    31990.8,    147.972,    1286.874,   1283.592,
  190,    33613.3,    147.983,    1285.244,   1282.519,
  191,    35318.3,    148.068,    1283.312,   1281.532,
  192,    37108.3,    147.903,    1282.962,   1280.592,
  193,    38990.8,    147.937,    1281.975,   1279.736,
  194,    40968.3,    147.735,    1282.232,   1278.921,
  195,    43045.8,    147.745,    1280.136,   1278.195,
  196,    45228.3,    147.610,    1281.209,   1277.511,
  197,    47520.8,    147.705,    1278.628,   1276.912,
  198,    49928.3,    147.602,    1278.092,   1276.341,
  199,    52458.3,    147.575,    1277.843,   1275.823,
  200,    55115.8,    147.521,    1277.019,   1275.346,
  201,    57908.3,    147.364,    1277.021,   1274.894,
  202,    60843.3,    147.372,    1276.951,   1274.498,
  203,    63925.8,    147.227,    1277.084,   1274.118,
  204,    67163.3,    147.287,    1275.491,   1273.795,
  205,    70565.8,    147.231,    1275.064,   1273.483,
  206,    74140.8,    147.102,    1275.976,   1273.187,
  207,    77895.8,    147.277,    1273.783,   1272.955,
  208,    81840.8,    147.069,    1274.293,   1272.694,
  209,    85985.8,    147.015,    1274.855,   1272.471,
  210,    90340.8,    147.004,    1272.528,   1272.271,
  211,    94915.8,    146.897,    1273.304,   1272.075,
  212,    99723.3,    146.921,    1272.414,   1271.911,
  213,   104773.3,    146.881,    1272.529,   1271.752,
  214,   110078.3,    146.847,    1272.427,   1271.607,
  215,   115653.3,    146.787,    1271.319,   1271.468,
  216,   121508.3,    146.715,    1272.392,   1271.339,
  217,   127660.8,    146.565,    1272.203,   1271.208,
  218,   134125.8,    146.537,    1272.288,   1271.101,
  219,   140915.8,    146.570,    1271.078,   1271.012,
  220,   148050.8,    146.464,    1271.673,   1270.910,
  221,   155545.8,    146.507,    1270.133,   1270.835,
  222,   163420.8,    146.422,    1271.512,   1270.749,
  223,   171695.8,    146.430,    1269.895,   1270.681,
  224,   180388.3,    146.318,    1270.842,   1270.601,
  225,   189520.8,    146.236,    1269.971,   1270.529,
  226,   199115.8,    146.295,    1270.402,   1270.481,
  227,   209195.8,    146.174,    1270.018,   1270.413,
----,
DateTime:        , 2022/04/19, 11:08:19, 1650377299093,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -215.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    874.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1657.198,
    1,        0.8,    151.631,    1727.054,   1723.590,
    2,        3.3,    151.490,    1774.476,   1784.311,
    3,        5.8,    151.331,    1821.992,   1841.413,
    4,        8.3,    151.261,    1878.043,   1895.063,
    5,       10.8,    151.279,    1931.831,   1945.429,
    6,       13.3,    151.279,    1982.995,   1992.647,
    7,       15.8,    151.402,    2029.926,   2036.894,
    8,       18.3,    151.296,    2075.562,   2078.265,
    9,       20.8,    151.208,    2117.906,   2116.917,
   10,       23.3,    150.997,    2156.964,   2152.982,
   11,       25.8,    150.997,    2190.276,   2186.643,
   12,       28.3,    150.944,    2222.114,   2218.033,
   13,       30.8,    150.838,    2254.433,   2247.282,
   14,       33.3,    150.803,    2283.407,   2274.530,
   15,       35.8,    150.785,    2308.411,   2299.905,
   16,       38.3,    150.768,    2330.767,   2323.524,
   17,       40.8,    150.733,    2352.475,   2345.501,
   18,       43.3,    150.644,    2372.703,   2365.941,
   19,       45.8,    150.592,    2389.672,   2384.949,
   20,       48.3,    150.556,    2406.637,   2402.620,
   21,       50.8,    150.415,    2423.451,   2419.045,
   22,       53.3,    150.451,    2437.041,   2434.312,
   23,       55.8,    150.327,    2451.280,   2448.499,
   24,       58.3,    150.345,    2463.630,   2461.683,
   25,       60.8,    150.345,    2474.139,   2473.934,
   26,       63.3,    150.204,    2486.180,   2485.320,
   27,       65.8,    150.187,    2495.594,   2495.899,
   28,       68.3,    150.187,    2504.383,   2505.730,
   29,       70.8,    150.134,    2513.324,   2514.868,
