----,
DateTime:        , 2022/04/06, 18:43:14, 1649281394159,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    155.57,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.335,     349.967,    349.054,
   31,       75.8,     82.641,     350.368,    350.724,
   32,       78.3,     82.030,     353.609,    352.371,
   33,       80.8,     82.107,     353.573,    353.939,
   34,       83.3,     81.878,     355.489,    355.459,
   35,       85.8,     81.573,     357.653,    356.933,
   36,       88.3,     81.573,     358.192,    358.342,
   37,       90.8,     81.267,     360.079,    359.712,
   38,       93.3,     80.810,     363.059,    361.050,
   39,       95.8,     80.657,     363.994,    362.329,
   40,       98.3,     80.581,     364.438,    363.552,
   41,      100.8,     80.199,     366.321,    364.745,
   42,      103.3,     80.199,     367.119,    365.878,
   43,      105.8,     80.276,     366.321,    366.957,
   44,      108.3,     80.428,     366.124,    367.985,
   45,      110.8,     79.894,     369.322,    369.016,
   46,      113.3,     79.818,     369.474,    370.002,
   47,      115.8,     79.284,     372.569,    370.979,
   48,      118.3,     79.284,     372.215,    371.900,
   49,      120.8,     79.131,     374.096,    372.787,
   50,      123.3,     79.360,     373.067,    373.615,
   51,      125.8,     79.284,     373.073,    374.421,
   52,      128.3,     78.979,     374.413,    375.217,
   53,      130.8,     78.826,     375.493,    375.986,
   54,      133.3,     78.902,     374.725,    376.712,
   55,      135.8,     78.826,     375.392,    377.415,
   56,      138.3,     78.292,     378.054,    378.127,
   57,      140.8,     78.445,     376.758,    378.784,
   58,      143.3,     78.445,     377.115,    379.413,
   59,      145.8,     78.216,     378.270,    380.032,
   60,      148.3,     77.758,     380.239,    380.653,
   61,      150.8,     77.834,     380.021,    381.227,
   62,      153.3,     77.529,     380.691,    381.795,
   63,      155.8,     77.300,     382.336,    382.344,
   64,      158.3,     77.300,     382.801,    382.858,
   65,      160.8,     77.300,     382.181,    383.345,
   66,      163.3,     76.995,     384.526,    383.832,
   67,      165.8,     77.071,     383.056,    384.284,
   68,      168.3,     76.537,     385.520,    384.753,
   69,      170.8,     76.614,     384.927,    385.181,
   70,      173.3,     76.308,     386.886,    385.608,
   71,      175.8,     76.308,     386.624,    386.004,
   72,      178.3,     76.308,     386.152,    386.378,
   73,      180.8,     76.003,     387.755,    386.755,
   74,      183.3,     76.080,     386.577,    387.102,
   75,      185.8,     75.851,     387.902,    387.448,
   76,      188.3,     75.927,     386.827,    387.766,
   77,      190.8,     75.851,     387.111,    388.075,
   78,      193.3,     75.469,     388.697,    388.396,
   79,      195.8,     75.469,     389.333,    388.692,
   80,      198.3,     75.469,     389.015,    388.969,
   81,      200.8,     75.240,     389.613,    389.248,
   82,      203.3,     75.012,     390.269,    389.523,
   83,      205.8,     75.317,     388.687,    389.753,
   84,      208.3,     74.859,     390.797,    390.011,
   85,      210.8,     74.859,     390.637,    390.246,
   86,      213.3,     74.783,     390.340,    390.470,
   87,      215.8,     74.477,     391.671,    390.702,
   88,      218.3,     74.630,     390.656,    390.901,
   89,      220.8,     74.477,     391.295,    391.100,
   90,      223.3,     74.096,     393.417,    391.314,
   91,      225.8,     74.020,     393.552,    391.510,
   92,      228.3,     74.172,     392.581,    391.675,
   93,      230.8,     74.020,     392.255,    391.843,
   94,      233.3,     73.943,     392.822,    392.005,
   95,      235.8,     73.791,     393.364,    392.165,
   96,      238.3,     73.867,     392.849,    392.306,
   97,      240.8,     73.867,     392.145,    392.439,
   98,      243.3,     73.486,     393.963,    392.594,
   99,      245.8,     73.486,     393.691,    392.730,
  100,      250.8,     73.943,     397.096,    396.049,
  101,      273.3,     76.385,     393.935,    397.136,
  102,      295.8,     77.089,     392.460,    393.130,
  103,      318.3,     78.079,     387.844,    389.468,
  104,      343.3,     79.064,     383.628,    385.764,
  105,      368.3,     79.370,     381.328,    382.503,
  106,      395.8,     79.988,     378.183,    379.209,
  107,      423.3,     80.143,     377.004,    376.328,
  108,      453.3,     80.749,     373.526,    373.425,
  109,      483.3,     80.674,     372.237,    370.928,
  110,      515.8,     81.138,     369.029,    368.408,
  111,      550.8,     81.444,     366.792,    365.945,
  112,      585.8,     81.667,     365.002,    363.820,
  113,      623.3,     81.978,     361.427,    361.726,
  114,      663.3,     81.906,     361.121,    359.706,
  115,      705.8,     82.520,     357.125,    357.700,
  116,      748.3,     82.143,     357.648,    356.041,
  117,      793.3,     82.376,     355.524,    354.363,
  118,      840.8,     82.910,     351.932,    352.705,
  119,      890.8,     82.681,     352.226,    351.137,
  120,      943.3,     82.992,     349.897,    349.565,
  121,      998.3,     83.300,     347.501,    348.033,
  122,     1055.8,     83.146,     347.173,    346.562,
  123,     1115.8,     83.305,     345.258,    345.094,
  124,     1178.3,     83.909,     342.772,    343.628,
  125,     1245.8,     83.689,     341.667,    342.095,
  126,     1315.8,     83.917,     339.786,    340.572,
  127,     1388.3,     84.146,     338.250,    339.090,
  128,     1465.8,     84.001,     337.932,    337.530,
  129,     1545.8,     84.005,     336.864,    336.007,
  130,     1630.8,     84.686,     333.488,    334.369,
  131,     1720.8,     84.687,     332.266,    332.728,
  132,     1815.8,     85.157,     328.838,    331.023,
  133,     1913.3,     85.015,     328.735,    329.446,
  134,     2015.8,     85.318,     326.402,    327.807,
  135,     2123.3,     85.310,     326.189,    326.176,
  136,     2238.3,     85.923,     321.946,    324.416,
  137,     2358.3,     85.461,     322.941,    322.757,
  138,     2483.3,     85.842,     321.186,    321.080,
  139,     2615.8,     85.923,     319.488,    319.385,
  140,     2753.3,     86.153,     318.061,    317.752,
  141,     2898.3,     86.382,     316.139,    316.113,
  142,     3050.8,     86.214,     316.383,    314.508,
  143,     3210.8,     86.360,     314.185,    312.911,
  144,     3378.3,     86.818,     311.788,    311.348,
  145,     3555.8,     87.348,     309.075,    309.783,
  146,     3740.8,     86.960,     308.804,    308.345,
  147,     3935.8,     87.261,     307.860,    306.881,
  148,     4140.8,     87.258,     306.312,    305.477,
  149,     4355.8,     87.558,     305.389,    304.110,
  150,     4580.8,     87.861,     302.591,    302.810,
  151,     4818.3,     87.797,     302.495,    301.551,
  152,     5068.3,     87.877,     301.492,    300.321,
  153,     5330.8,     88.326,     299.270,    299.129,
  154,     5605.8,     88.234,     298.610,    298.026,
  155,     5895.8,     88.766,     296.767,    296.918,
  156,     6200.8,     88.993,     295.474,    295.876,
  157,     6520.8,     88.774,     295.128,    294.899,
  158,     6855.8,     89.094,     293.213,    293.943,
  159,     7208.3,     89.016,     293.065,    293.033,
  160,     7578.3,     89.623,     290.647,    292.130,
  161,     7965.8,     89.384,     290.735,    291.309,
  162,     8373.3,     89.155,     290.607,    290.495,
  163,     8800.8,     89.460,     289.614,    289.685,
  164,     9250.8,     89.376,     289.457,    288.909,
  165,     9723.3,     89.907,     288.191,    288.132,
  166,    10220.8,     89.878,     286.479,    287.395,
  167,    10743.3,     89.808,     286.706,    286.675,
  168,    11290.8,     90.192,     285.005,    285.961,
  169,    11865.8,     89.518,     285.950,    285.302,
  170,    12470.8,     90.164,     284.108,    284.590,
  171,    13105.8,     90.473,     282.671,    283.922,
  172,    13773.3,     90.185,     283.017,    283.288,
  173,    14475.8,     90.329,     282.141,    282.638,
  174,    15213.3,     90.573,     281.230,    282.006,
  175,    15988.3,     89.991,     282.363,    281.417,
  176,    16800.8,     90.725,     280.307,    280.794,
  177,    17655.8,     90.555,     279.924,    280.224,
  178,    18553.3,     90.548,     279.408,    279.661,
  179,    19495.8,     90.586,     278.686,    279.113,
  180,    20485.8,     90.364,     279.093,    278.591,
  181,    21525.8,     91.007,     277.067,    278.056,
  182,    22618.3,     90.698,     277.223,    277.580,
  183,    23768.3,     90.742,     276.849,    277.101,
  184,    24975.8,     91.065,     276.050,    276.637,
  185,    26243.3,     90.963,     275.882,    276.214,
  186,    27575.8,     90.646,     276.491,    275.813,
  187,    28975.8,     90.843,     275.349,    275.414,
  188,    30445.8,     90.863,     275.432,    275.048,
  189,    31990.8,     90.539,     275.857,    274.713,
  190,    33613.3,     90.530,     275.428,    274.386,
  191,    35318.3,     90.910,     274.584,    274.070,
  192,    37108.3,     90.813,     274.398,    273.795,
  193,    38990.8,     90.702,     274.788,    273.536,
  194,    40968.3,     90.727,     274.363,    273.292,
  195,    43045.8,     90.465,     274.962,    273.075,
  196,    45228.3,     90.884,     273.383,    272.854,
  197,    47520.8,     90.974,     272.766,    272.665,
  198,    49928.3,     91.032,     273.251,    272.491,
  199,    52458.3,     90.749,     273.432,    272.340,
  200,    55115.8,     90.818,     272.735,    272.191,
  201,    57908.3,     90.971,     272.223,    272.053,
  202,    60843.3,     90.736,     272.341,    271.938,
  203,    63925.8,     90.914,     272.071,    271.820,
  204,    67163.3,     90.891,     271.979,    271.719,
  205,    70565.8,     91.094,     270.779,    271.619,
  206,    74140.8,     90.416,     273.418,    271.555,
  207,    77895.8,     91.000,     272.007,    271.457,
  208,    81840.8,     90.595,     272.153,    271.398,
  209,    85985.8,     90.380,     272.671,    271.337,
  210,    90340.8,     90.948,     271.514,    271.259,
  211,    94915.8,     91.171,     270.330,    271.198,
  212,    99723.3,     90.867,     270.634,    271.157,
  213,   104773.3,     90.838,     270.919,    271.110,
  214,   110078.3,     91.259,     270.159,    271.055,
  215,   115653.3,     90.929,     270.985,    271.026,
  216,   121508.3,     90.473,     272.044,    271.002,
  217,   127660.8,     90.768,     270.724,    270.959,
  218,   134125.8,     91.363,     269.536,    270.910,
  219,   140915.8,     90.986,     270.026,    270.894,
  220,   148050.8,     90.865,     271.046,    270.871,
  221,   155545.8,     90.600,     271.532,    270.855,
  222,   163420.8,     90.983,     269.561,    270.820,
  223,   171695.8,     90.679,     271.018,    270.809,
  224,   180388.3,     90.564,     271.679,    270.793,
  225,   189520.8,     90.764,     270.866,    270.769,
  226,   199115.8,     90.691,     270.827,    270.755,
  227,   209195.8,     90.721,     271.178,    270.739,
----,
DateTime:        , 2022/04/06, 18:43:16, 1649281396124,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    138.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    265.876,
    1,        0.8,     90.817,     271.158,    271.160,
    2,        3.3,     91.199,     273.612,    273.359,
    3,        5.8,     90.665,     276.070,    276.352,
    4,        8.3,     89.673,     280.775,    279.799,
    5,       10.8,     89.749,     283.255,    283.478,
    6,       13.3,     89.291,     287.620,    287.257,
    7,       15.8,     88.909,     290.699,    291.044,
    8,       18.3,     88.375,     295.353,    294.784,
    9,       20.8,     88.070,     297.921,    298.439,
   10,       23.3,     87.536,     301.476,    301.990,
   11,       25.8,     87.230,     304.503,    305.424,
   12,       28.3,     86.849,     308.282,    308.736,
   13,       30.8,     86.772,     310.581,    311.922,
   14,       33.3,     86.009,     315.477,    314.994,
   15,       35.8,     85.857,     318.553,    317.941,
   16,       38.3,     85.933,     319.899,    320.766,
   17,       40.8,     85.475,     323.392,    323.487,
   18,       43.3,     84.788,     326.861,    326.107,
   19,       45.8,     84.864,     328.358,    328.612,
   20,       48.3,     84.254,     331.877,    331.025,
   21,       50.8,     84.177,     334.031,    333.335,
   22,       53.3,     84.025,     335.828,    335.551,
   23,       55.8,     83.643,     339.225,    337.684,
   24,       58.3,     83.491,     340.756,    339.729,
   25,       60.8,     83.262,     343.182,    341.694,
   26,       63.3,     83.567,     343.029,    343.571,
   27,       65.8,     82.804,     347.206,    345.393,
   28,       68.3,     82.346,     349.671,    347.147,
   29,       70.8,     82.193,     350.758,    348.825,
   30,       73.3,     82.117,     352.010,    350.432,
   31,       75.8,     81.888,     353.531,    351.976,
   32,       78.3,     82.040,     353.117,    353.451,
   33,       80.8,     81.659,     355.747,    354.878,
   34,       83.3,     81.811,     355.670,    356.240,
   35,       85.8,     81.353,     357.525,    357.562,
   36,       88.3,     81.201,     359.379,    358.830,
   37,       90.8,     80.819,     361.571,    360.055,
   38,       93.3,     80.743,     361.962,    361.227,
   39,       95.8,     80.896,     361.872,    362.342,
   40,       98.3,     80.514,     363.538,    363.425,
   41,      100.8,     80.361,     364.477,    364.464,
   42,      103.3,     80.209,     365.720,    365.463,
   43,      105.8,     80.209,     365.620,    366.418,
   44,      108.3,     80.056,     366.167,    367.337,
   45,      110.8,     79.980,     367.367,    368.220,
   46,      113.3,     79.751,     368.120,    369.073,
   47,      115.8,     79.293,     370.852,    369.902,
   48,      118.3,     79.216,     370.856,    370.692,
   49,      120.8,     78.835,     373.158,    371.458,
   50,      123.3,     79.064,     371.875,    372.176,
   51,      125.8,     78.682,     373.679,    372.876,
   52,      128.3,     78.759,     372.961,    373.539,
   53,      130.8,     78.377,     375.083,    374.186,
   54,      133.3,     78.530,     374.660,    374.795,
   55,      135.8,     78.301,     375.296,    375.385,
   56,      138.3,     78.453,     374.209,    375.942,
   57,      140.8,     78.377,     375.338,    376.480,
   58,      143.3,     78.072,     376.448,    377.005,
   59,      145.8,     78.148,     375.670,    377.502,
   60,      148.3,     77.995,     376.201,    377.982,
   61,      150.8,     77.843,     377.349,    378.446,
   62,      153.3,     77.461,     379.105,    378.900,
   63,      155.8,     77.461,     378.382,    379.328,
   64,      158.3,     77.843,     377.298,    379.719,
   65,      160.8,     77.232,     379.607,    380.119,
   66,      163.3,     77.156,     379.931,    380.499,
   67,      165.8,     77.003,     380.269,    380.863,
   68,      168.3,     76.850,     381.076,    381.211,
   69,      170.8,     77.079,     379.321,    381.531,
   70,      173.3,     76.850,     380.191,    381.845,
   71,      175.8,     76.698,     381.417,    382.149,
   72,      178.3,     76.850,     379.879,    382.429,
   73,      180.8,     76.698,     381.313,    382.703,
   74,      183.3,     76.316,     381.805,    382.977,
   75,      185.8,     76.393,     381.790,    383.229,
   76,      188.3,     76.240,     381.715,    383.473,
   77,      190.8,     75.935,     383.302,    383.713,
   78,      193.3,     75.935,     383.513,    383.936,
   79,      195.8,     75.858,     383.582,    384.147,
   80,      198.3,     75.706,     384.197,    384.350,
   81,      200.8,     75.477,     385.045,    384.549,
   82,      203.3,     75.629,     384.320,    384.725,
   83,      205.8,     75.095,     386.149,    384.913,
   84,      208.3,     75.171,     385.863,    385.080,
   85,      210.8,     75.248,     385.206,    385.232,
   86,      213.3,     74.790,     387.672,    385.392,
   87,      215.8,     75.324,     383.913,    385.515,
   88,      218.3,     74.561,     387.843,    385.666,
   89,      220.8,     74.637,     386.482,    385.796,
   90,      223.3,     74.408,     388.047,    385.925,
   91,      225.8,     74.179,     387.897,    386.049,
   92,      228.3,     74.179,     387.196,    386.160,
   93,      230.8,     74.255,     387.714,    386.256,
   94,      233.3,     74.103,     388.350,    386.351,
   95,      235.8,     74.179,     387.196,    386.434,
   96,      238.3,     74.179,     386.117,    386.511,
   97,      240.8,     73.950,     388.016,    386.592,
   98,      243.3,     73.721,     387.973,    386.674,
   99,      245.8,     73.798,     388.006,    386.742,
  100,      250.8,     74.484,     389.475,    388.701,
  101,      273.3,     76.774,     387.134,    389.711,
  102,      295.8,     77.391,     387.187,    386.818,
  103,      318.3,     77.777,     386.027,    384.082,
  104,      343.3,     78.992,     380.835,    381.215,
  105,      368.3,     79.368,     379.316,    378.611,
  106,      395.8,     79.683,     376.428,    375.936,
  107,      423.3,     80.223,     373.835,    373.489,
  108,      453.3,     80.451,     372.280,    371.005,
  109,      483.3,     80.742,     369.491,    368.756,
  110,      515.8,     81.117,     367.090,    366.471,
  111,      550.8,     81.733,     363.836,    364.162,
  112,      585.8,     82.189,     359.909,    362.114,
  113,      623.3,     82.105,     359.144,    360.081,
  114,      663.3,     82.102,     358.033,    358.050,
  115,      705.8,     82.560,     354.841,    356.031,
  116,      748.3,     82.559,     354.119,    354.273,
  117,      793.3,     82.477,     353.451,    352.534,
  118,      840.8,     82.785,     350.447,    350.811,
  119,      890.8,     82.786,     350.250,    349.137,
  120,      943.3,     82.860,     348.681,    347.502,
  121,      998.3,     83.163,     346.736,    345.908,
  122,     1055.8,     82.938,     346.704,    344.378,
  123,     1115.8,     83.699,     342.539,    342.870,
  124,     1178.3,     83.924,     341.091,    341.437,
  125,     1245.8,     83.691,     340.560,    339.922,
  126,     1315.8,     84.076,     338.185,    338.452,
  127,     1388.3,     84.146,     337.009,    337.055,
  128,     1465.8,     84.511,     334.652,    335.582,
  129,     1545.8,     84.282,     334.390,    334.194,
  130,     1630.8,     84.427,     332.483,    332.735,
  131,     1720.8,     84.734,     330.389,    331.238,
  132,     1815.8,     84.720,     330.122,    329.728,
  133,     1913.3,     85.168,     326.830,    328.299,
  134,     2015.8,     84.711,     327.750,    326.870,
  135,     2123.3,     85.329,     324.727,    325.399,
  136,     2238.3,     85.326,     324.179,    323.859,
  137,     2358.3,     85.481,     322.474,    322.339,
  138,     2483.3,     85.863,     319.829,    320.849,
  139,     2615.8,     85.867,     318.706,    319.321,
  140,     2753.3,     86.088,     317.422,    317.840,
  141,     2898.3,     86.007,     316.792,    316.340,
  142,     3050.8,     86.228,     315.194,    314.827,
  143,     3210.8,     86.684,     312.490,    313.330,
  144,     3378.3,     86.234,     313.441,    311.874,
  145,     3555.8,     87.002,     309.995,    310.364,
  146,     3740.8,     86.624,     310.143,    308.942,
  147,     3935.8,     87.008,     308.180,    307.502,
  148,     4140.8,     87.395,     305.589,    306.096,
  149,     4355.8,     87.404,     304.870,    304.737,
  150,     4580.8,     87.946,     302.637,    303.419,
  151,     4818.3,     87.631,     303.308,    302.125,
  152,     5068.3,     88.166,     301.097,    300.843,
  153,     5330.8,     88.475,     298.730,    299.621,
  154,     5605.8,     88.177,     298.959,    298.456,
  155,     5895.8,     88.101,     298.356,    297.298,
  156,     6200.8,     88.490,     296.918,    296.177,
  157,     6520.8,     88.199,     297.313,    295.118,
  158,     6855.8,     89.123,     293.873,    294.102,
  159,     7208.3,     89.199,     292.580,    293.140,
  160,     7578.3,     89.568,     291.151,    292.215,
  161,     7965.8,     89.252,     292.043,    291.340,
  162,     8373.3,     89.562,     290.365,    290.477,
  163,     8800.8,     89.581,     289.309,    289.659,
  164,     9250.8,     89.425,     289.338,    288.857,
  165,     9723.3,     89.911,     286.772,    288.084,
  166,    10220.8,     89.770,     287.072,    287.339,
  167,    10743.3,     89.681,     286.971,    286.615,
  168,    11290.8,     89.932,     285.516,    285.923,
  169,    11865.8,     89.984,     285.046,    285.255,
  170,    12470.8,     90.212,     284.108,    284.599,
  171,    13105.8,     89.979,     283.868,    283.969,
  172,    13773.3,     90.331,     283.086,    283.348,
  173,    14475.8,     90.244,     282.347,    282.745,
  174,    15213.3,     90.342,     281.999,    282.159,
  175,    15988.3,     90.288,     281.627,    281.589,
  176,    16800.8,     90.285,     280.872,    281.040,
  177,    17655.8,     90.322,     280.813,    280.498,
  178,    18553.3,     90.861,     279.418,    279.980,
  179,    19495.8,     90.280,     280.453,    279.479,
  180,    20485.8,     90.556,     278.662,    278.986,
  181,    21525.8,     90.775,     277.962,    278.515,
  182,    22618.3,     90.581,     278.249,    278.060,
  183,    23768.3,     91.130,     276.716,    277.618,
  184,    24975.8,     90.682,     277.259,    277.198,
  185,    26243.3,     90.908,     277.220,    276.792,
  186,    27575.8,     90.781,     276.584,    276.405,
  187,    28975.8,     90.598,     276.759,    276.033,
  188,    30445.8,     91.227,     274.715,    275.686,
  189,    31990.8,     90.845,     274.865,    275.357,
  190,    33613.3,     90.919,     275.055,    275.043,
  191,    35318.3,     90.383,     275.707,    274.744,
  192,    37108.3,     90.688,     275.359,    274.465,
  193,    38990.8,     90.500,     276.137,    274.205,
  194,    40968.3,     90.690,     274.746,    273.963,
  195,    43045.8,     90.978,     273.999,    273.742,
  196,    45228.3,     90.987,     274.144,    273.536,
  197,    47520.8,     90.986,     273.800,    273.345,
  198,    49928.3,     91.222,     272.332,    273.169,
  199,    52458.3,     90.769,     273.553,    273.003,
  200,    55115.8,     91.164,     272.387,    272.852,
  201,    57908.3,     90.694,     273.595,    272.711,
  202,    60843.3,     90.901,     273.440,    272.581,
  203,    63925.8,     90.753,     273.125,    272.463,
  204,    67163.3,     90.631,     273.206,    272.354,
  205,    70565.8,     91.272,     271.291,    272.259,
  206,    74140.8,     90.888,     272.548,    272.167,
  207,    77895.8,     90.956,     272.208,    272.084,
  208,    81840.8,     91.086,     271.369,    272.008,
  209,    85985.8,     91.015,     271.533,    271.938,
  210,    90340.8,     90.999,     271.194,    271.873,
  211,    94915.8,     91.137,     271.088,    271.815,
  212,    99723.3,     91.092,     271.040,    271.760,
  213,   104773.3,     90.802,     271.557,    271.708,
  214,   110078.3,     90.569,     272.251,    271.659,
  215,   115653.3,     90.312,     272.841,    271.614,
  216,   121508.3,     90.795,     271.754,    271.579,
  217,   127660.8,     91.030,     270.828,    271.546,
  218,   134125.8,     90.647,     271.567,    271.511,
  219,   140915.8,     90.899,     270.360,    271.483,
  220,   148050.8,     90.833,     271.280,    271.456,
  221,   155545.8,     91.096,     270.239,    271.433,
  222,   163420.8,     90.955,     271.091,    271.410,
  223,   171695.8,     90.765,     271.924,    271.387,
  224,   180388.3,     90.488,     272.206,    271.365,
  225,   189520.8,     90.906,     270.605,    271.351,
  226,   199115.8,     90.943,     270.159,    271.336,
  227,   209195.8,     91.061,     270.148,    271.322,
----,
DateTime:        , 2022/04/06, 18:46:17, 1649281577114,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -97.92,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    135.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    340.431,
    1,        0.8,     92.525,     347.441,    350.439,
    2,        3.3,     90.947,     351.529,    354.058,
    3,        5.8,     90.271,     355.720,    358.013,
    4,        8.3,     89.970,     359.665,    362.165,
    5,       10.8,     89.594,     365.414,    366.411,
    6,       13.3,     88.993,     371.029,    370.672,
    7,       15.8,     88.768,     375.892,    374.904,
    8,       18.3,     88.317,     379.940,    379.070,
    9,       20.8,     87.716,     384.368,    383.142,
   10,       23.3,     87.490,     388.284,    387.110,
   11,       25.8,     86.814,     393.106,    390.960,
   12,       28.3,     86.588,     396.393,    394.689,
   13,       30.8,     86.288,     400.231,    398.298,
   14,       33.3,     86.062,     403.557,    401.786,
   15,       35.8,     85.686,     407.707,    405.153,
   16,       38.3,     85.386,     410.876,    408.403,
   17,       40.8,     85.160,     413.185,    411.538,
   18,       43.3,     84.710,     417.509,    414.560,
   19,       45.8,     84.409,     419.564,    417.473,
   20,       48.3,     84.108,     423.014,    420.280,
   21,       50.8,     84.108,     423.727,    422.986,
   22,       53.3,     83.657,     427.876,    425.596,
   23,       55.8,     83.507,     428.933,    428.111,
   24,       58.3,     82.831,     434.077,    430.536,
   25,       60.8,     82.981,     434.062,    432.871,
   26,       63.3,     82.455,     437.559,    435.123,
   27,       65.8,     82.681,     436.560,    437.292,
   28,       68.3,     82.530,     438.760,    439.386,
   29,       70.8,     81.929,     443.152,    441.407,
   30,       73.3,     81.854,     443.510,    443.355,
   31,       75.8,     81.403,     447.293,    445.235,
   32,       78.3,     81.628,     446.646,    447.044,
   33,       80.8,     81.478,     448.157,    448.790,
   34,       83.3,     81.403,     448.177,    450.476,
   35,       85.8,     80.802,     452.453,    452.106,
   36,       88.3,     80.576,     454.265,    453.677,
   37,       90.8,     80.576,     454.910,    455.191,
   38,       93.3,     79.675,     459.758,    456.657,
   39,       95.8,     80.126,     457.420,    458.061,
   40,       98.3,     80.276,     456.813,    459.414,
   41,      100.8,     79.750,     460.578,    460.725,
   42,      103.3,     79.675,     461.113,    461.989,
   43,      105.8,     79.599,     461.398,    463.208,
   44,      108.3,     79.224,     464.394,    464.387,
   45,      110.8,     78.923,     466.010,    465.526,
   46,      113.3,     78.998,     466.175,    466.621,
   47,      115.8,     78.698,     466.939,    467.679,
   48,      118.3,     78.397,     469.801,    468.701,
   49,      120.8,     78.623,     468.199,    469.681,
   50,      123.3,     78.623,     468.301,    470.626,
   51,      125.8,     78.397,     469.546,    471.541,
   52,      128.3,     78.096,     471.353,    472.427,
   53,      130.8,     78.247,     470.294,    473.277,
   54,      133.3,     77.796,     472.506,    474.103,
   55,      135.8,     77.721,     473.426,    474.899,
   56,      138.3,     77.495,     474.545,    475.667,
   57,      140.8,     77.345,     475.519,    476.408,
   58,      143.3,     77.420,     475.367,    477.119,
   59,      145.8,     77.195,     476.186,    477.807,
   60,      148.3,     76.969,     477.476,    478.472,
   61,      150.8,     76.819,     478.515,    479.113,
   62,      153.3,     76.744,     478.410,    479.730,
   63,      155.8,     76.518,     479.506,    480.327,
   64,      158.3,     76.443,     479.977,    480.901,
   65,      160.8,     76.443,     480.239,    481.451,
   66,      163.3,     76.443,     479.402,    481.981,
   67,      165.8,     76.218,     480.610,    482.494,
   68,      168.3,     76.218,     480.662,    482.987,
   69,      170.8,     76.143,     481.137,    483.463,
