----,
DateTime:        , 2022/04/12, 12:56:19, 1649778979104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.49,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    211.37,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.588,      65.742,     66.048,
   31,       75.8,    182.664,      66.218,     66.413,
   32,       78.3,    182.550,      66.720,     66.771,
   33,       80.8,    182.701,      66.840,     67.124,
   34,       83.3,    182.664,      67.576,     67.470,
   35,       85.8,    182.664,      67.751,     67.812,
   36,       88.3,    182.739,      68.271,     68.147,
   37,       90.8,    182.928,      68.134,     68.478,
   38,       93.3,    182.664,      68.824,     68.803,
   39,       95.8,    182.550,      69.174,     69.122,
   40,       98.3,    182.701,      69.576,     69.436,
   41,      100.8,    182.664,      69.700,     69.746,
   42,      103.3,    182.815,      69.949,     70.050,
   43,      105.8,    182.777,      70.357,     70.349,
   44,      108.3,    182.853,      70.656,     70.644,
   45,      110.8,    182.777,      71.123,     70.933,
   46,      113.3,    182.890,      71.254,     71.218,
   47,      115.8,    182.815,      71.590,     71.499,
   48,      118.3,    182.815,      71.896,     71.774,
   49,      120.8,    182.815,      72.246,     72.045,
   50,      123.3,    182.739,      72.276,     72.312,
   51,      125.8,    182.853,      72.756,     72.574,
   52,      128.3,    182.664,      73.029,     72.832,
   53,      130.8,    182.890,      73.244,     73.086,
   54,      133.3,    182.701,      73.605,     73.335,
   55,      135.8,    182.928,      73.426,     73.581,
   56,      138.3,    182.815,      73.712,     73.822,
   57,      140.8,    182.664,      74.080,     74.059,
   58,      143.3,    182.777,      74.384,     74.293,
   59,      145.8,    182.701,      74.502,     74.522,
   60,      148.3,    182.739,      75.166,     74.748,
   61,      150.8,    182.777,      75.172,     74.970,
   62,      153.3,    183.042,      75.260,     75.189,
   63,      155.8,    182.966,      75.291,     75.404,
   64,      158.3,    183.042,      75.653,     75.616,
   65,      160.8,    182.928,      76.116,     75.824,
   66,      163.3,    183.155,      76.196,     76.029,
   67,      165.8,    183.117,      76.386,     76.230,
   68,      168.3,    183.080,      76.577,     76.428,
   69,      170.8,    183.080,      76.774,     76.623,
   70,      173.3,    183.231,      76.776,     76.815,
   71,      175.8,    183.117,      77.064,     77.004,
   72,      178.3,    183.117,      77.151,     77.189,
   73,      180.8,    183.307,      77.573,     77.371,
   74,      183.3,    183.231,      77.562,     77.551,
   75,      185.8,    183.231,      78.107,     77.727,
   76,      188.3,    183.042,      78.013,     77.901,
   77,      190.8,    183.080,      78.347,     78.071,
   78,      193.3,    183.193,      78.386,     78.239,
   79,      195.8,    183.269,      78.462,     78.404,
   80,      198.3,    183.004,      78.576,     78.566,
   81,      200.8,    183.193,      79.062,     78.726,
   82,      203.3,    182.928,      79.111,     78.882,
   83,      205.8,    183.042,      79.084,     79.036,
   84,      208.3,    183.155,      79.341,     79.188,
   85,      210.8,    183.117,      79.051,     79.337,
   86,      213.3,    183.193,      79.521,     79.484,
   87,      215.8,    183.117,      79.488,     79.629,
   88,      218.3,    183.080,      79.767,     79.770,
   89,      220.8,    183.269,      79.947,     79.910,
   90,      223.3,    183.193,      80.089,     80.047,
   91,      225.8,    183.307,      80.148,     80.183,
   92,      228.3,    183.231,      80.356,     80.315,
   93,      230.8,    183.117,      80.406,     80.446,
   94,      233.3,    183.080,      80.357,     80.574,
   95,      235.8,    183.231,      80.836,     80.701,
   96,      238.3,    183.080,      80.750,     80.825,
   97,      240.8,    183.080,      80.990,     80.947,
   98,      243.3,    183.080,      81.078,     81.067,
   99,      245.8,    183.117,      81.039,     81.185,
  100,      250.8,    182.512,      81.264,     81.237,
  101,      273.3,    181.340,      81.106,     80.847,
  102,      295.8,    181.296,      80.870,     80.476,
  103,      318.3,    181.305,      80.213,     80.122,
  104,      343.3,    181.115,      79.831,     79.727,
  105,      368.3,    181.121,      79.060,     79.351,
  106,      395.8,    180.933,      78.819,     78.940,
  107,      423.3,    181.048,      78.524,     78.550,
  108,      453.3,    181.128,      77.722,     78.129,
  109,      483.3,    180.788,      77.606,     77.732,
  110,      515.8,    181.013,      76.715,     77.309,
  111,      550.8,    180.902,      76.238,     76.864,
  112,      585.8,    180.752,      76.062,     76.447,
  113,      623.3,    180.715,      75.506,     76.011,
  114,      663.3,    180.605,      75.247,     75.562,
  115,      705.8,    180.759,      74.517,     75.104,
  116,      748.3,    180.571,      74.396,     74.678,
  117,      793.3,    180.495,      74.209,     74.246,
  118,      840.8,    180.534,      73.440,     73.810,
  119,      890.8,    180.534,      73.350,     73.373,
  120,      943.3,    180.612,      72.792,     72.940,
  121,      998.3,    180.498,      72.422,     72.511,
  122,     1055.8,    180.467,      72.196,     72.089,
  123,     1115.8,    180.473,      71.641,     71.676,
  124,     1178.3,    180.402,      71.449,     71.274,
  125,     1245.8,    180.550,      70.975,     70.859,
  126,     1315.8,    180.551,      70.708,     70.461,
  127,     1388.3,    180.368,      70.337,     70.079,
  128,     1465.8,    180.556,      70.261,     69.694,
  129,     1545.8,    180.364,      70.179,     69.330,
  130,     1630.8,    180.329,      69.246,     68.966,
  131,     1720.8,    180.521,      69.245,     68.607,
  132,     1815.8,    180.446,      68.605,     68.255,
  133,     1913.3,    180.260,      68.250,     67.929,
  134,     2015.8,    180.298,      67.882,     67.611,
  135,     2123.3,    180.413,      67.886,     67.303,
  136,     2238.3,    180.111,      67.263,     66.992,
  137,     2358.3,    180.337,      66.819,     66.694,
  138,     2483.3,    179.922,      66.487,     66.409,
  139,     2615.8,    180.259,      66.140,     66.127,
  140,     2753.3,    180.106,      65.753,     65.859,
  141,     2898.3,    180.183,      65.673,     65.594,
  142,     3050.8,    180.229,      65.469,     65.333,
  143,     3210.8,    179.889,      65.119,     65.077,
  144,     3378.3,    180.271,      64.937,     64.827,
  145,     3555.8,    180.081,      64.175,     64.574,
  146,     3740.8,    180.121,      63.979,     64.328,
  147,     3935.8,    179.970,      63.995,     64.081,
  148,     4140.8,    179.895,      63.398,     63.835,
  149,     4355.8,    179.749,      63.185,     63.590,
  150,     4580.8,    180.134,      62.988,     63.349,
  151,     4818.3,    179.827,      62.641,     63.103,
  152,     5068.3,    179.974,      62.537,     62.857,
  153,     5330.8,    180.008,      62.144,     62.611,
  154,     5605.8,    179.626,      61.942,     62.366,
  155,     5895.8,    179.622,      61.683,     62.119,
  156,     6200.8,    179.699,      61.596,     61.872,
  157,     6520.8,    179.815,      61.467,     61.628,
  158,     6855.8,    179.776,      60.917,     61.387,
  159,     7208.3,    179.593,      61.024,     61.146,
  160,     7578.3,    179.664,      60.923,     60.909,
  161,     7965.8,    179.330,      60.660,     60.676,
  162,     8373.3,    179.446,      60.387,     60.446,
  163,     8800.8,    179.557,      60.260,     60.222,
  164,     9250.8,    179.329,      59.890,     60.000,
  165,     9723.3,    179.414,      59.804,     59.785,
  166,    10220.8,    179.305,      59.873,     59.576,
  167,    10743.3,    179.494,      59.667,     59.374,
  168,    11290.8,    179.307,      59.588,     59.181,
  169,    11865.8,    179.379,      59.560,     58.997,
  170,    12470.8,    179.219,      59.048,     58.819,
  171,    13105.8,    179.205,      58.963,     58.651,
  172,    13773.3,    179.118,      58.995,     58.492,
  173,    14475.8,    179.000,      58.570,     58.341,
  174,    15213.3,    178.743,      58.521,     58.200,
  175,    15988.3,    178.907,      58.352,     58.070,
  176,    16800.8,    178.979,      58.252,     57.950,
  177,    17655.8,    178.742,      58.257,     57.837,
  178,    18553.3,    178.812,      58.230,     57.734,
  179,    19495.8,    178.762,      57.628,     57.640,
  180,    20485.8,    178.613,      57.399,     57.553,
  181,    21525.8,    178.634,      57.787,     57.475,
  182,    22618.3,    178.793,      57.915,     57.404,
  183,    23768.3,    178.449,      57.459,     57.338,
  184,    24975.8,    178.466,      57.307,     57.278,
  185,    26243.3,    178.242,      57.207,     57.224,
  186,    27575.8,    178.470,      57.148,     57.176,
  187,    28975.8,    178.412,      57.004,     57.131,
  188,    30445.8,    178.448,      57.084,     57.091,
  189,    31990.8,    178.309,      57.038,     57.053,
  190,    33613.3,    178.171,      56.811,     57.017,
  191,    35318.3,    178.311,      56.935,     56.984,
  192,    37108.3,    178.093,      56.856,     56.952,
  193,    38990.8,    178.034,      56.861,     56.922,
  194,    40968.3,    178.039,      56.977,     56.893,
  195,    43045.8,    177.889,      56.747,     56.863,
  196,    45228.3,    177.806,      56.727,     56.835,
  197,    47520.8,    177.920,      56.551,     56.807,
  198,    49928.3,    177.630,      56.674,     56.777,
  199,    52458.3,    177.651,      56.588,     56.748,
  200,    55115.8,    177.752,      56.503,     56.718,
  201,    57908.3,    177.479,      56.403,     56.687,
  202,    60843.3,    177.731,      56.624,     56.655,
  203,    63925.8,    177.491,      56.226,     56.622,
  204,    67163.3,    177.659,      56.353,     56.588,
  205,    70565.8,    177.381,      56.213,     56.551,
  206,    74140.8,    177.317,      56.253,     56.513,
  207,    77895.8,    177.205,      56.333,     56.473,
  208,    81840.8,    177.190,      56.255,     56.432,
  209,    85985.8,    177.177,      56.352,     56.388,
  210,    90340.8,    176.994,      56.275,     56.342,
  211,    94915.8,    177.121,      56.174,     56.294,
  212,    99723.3,    176.881,      56.326,     56.243,
  213,   104773.3,    176.707,      56.023,     56.190,
  214,   110078.3,    176.867,      56.030,     56.136,
  215,   115653.3,    176.656,      56.104,     56.077,
  216,   121508.3,    176.642,      55.829,     56.017,
  217,   127660.8,    176.701,      56.113,     55.955,
  218,   134125.8,    176.707,      55.945,     55.889,
  219,   140915.8,    176.410,      55.714,     55.820,
  220,   148050.8,    176.612,      55.723,     55.750,
  221,   155545.8,    176.411,      55.640,     55.677,
  222,   163420.8,    176.221,      55.733,     55.601,
  223,   171695.8,    176.181,      55.966,     55.522,
  224,   180388.3,    176.105,      55.702,     55.442,
  225,   189520.8,    176.333,      55.640,     55.359,
  226,   199115.8,    175.836,      55.322,     55.273,
  227,   209195.8,    176.201,      55.419,     55.187,
----,
DateTime:        , 2022/04/12, 12:56:21, 1649778981189,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.36,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    174.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     54.100,
    1,        0.8,    173.273,      53.711,     55.859,
    2,        3.3,    181.479,      55.279,     56.214,
    3,        5.8,    181.895,      56.773,     56.613,
    4,        8.3,    181.895,      57.169,     57.040,
    5,       10.8,    182.008,      57.485,     57.488,
    6,       13.3,    182.160,      58.096,     57.948,
    7,       15.8,    182.084,      58.537,     58.415,
    8,       18.3,    182.197,      59.225,     58.886,
    9,       20.8,    182.311,      59.518,     59.358,
   10,       23.3,    182.273,      59.793,     59.828,
   11,       25.8,    182.462,      60.345,     60.296,
   12,       28.3,    182.500,      60.639,     60.759,
   13,       30.8,    182.576,      61.293,     61.218,
   14,       33.3,    182.387,      61.730,     61.671,
   15,       35.8,    182.765,      61.887,     62.119,
   16,       38.3,    182.500,      62.568,     62.560,
   17,       40.8,    182.576,      63.090,     62.995,
   18,       43.3,    182.538,      63.344,     63.424,
   19,       45.8,    182.727,      63.760,     63.846,
   20,       48.3,    182.576,      64.251,     64.262,
   21,       50.8,    182.576,      64.667,     64.671,
   22,       53.3,    182.689,      64.868,     65.073,
   23,       55.8,    182.878,      65.370,     65.470,
   24,       58.3,    182.727,      65.818,     65.859,
   25,       60.8,    182.613,      66.297,     66.242,
   26,       63.3,    182.651,      66.853,     66.619,
   27,       65.8,    182.916,      66.690,     66.990,
   28,       68.3,    182.840,      67.199,     67.354,
   29,       70.8,    182.651,      67.619,     67.712,
   30,       73.3,    182.803,      68.066,     68.064,
   31,       75.8,    182.727,      68.379,     68.410,
   32,       78.3,    182.878,      68.804,     68.749,
   33,       80.8,    182.765,      69.109,     69.083,
   34,       83.3,    182.765,      69.415,     69.411,
   35,       85.8,    182.954,      69.584,     69.734,
   36,       88.3,    182.878,      69.941,     70.050,
   37,       90.8,    182.538,      70.488,     70.361,
   38,       93.3,    182.954,      70.393,     70.667,
   39,       95.8,    182.765,      70.926,     70.967,
   40,       98.3,    182.916,      71.129,     71.261,
   41,      100.8,    182.840,      71.771,     71.550,
   42,      103.3,    182.954,      71.792,     71.834,
   43,      105.8,    182.803,      71.939,     72.113,
   44,      108.3,    182.878,      72.456,     72.387,
   45,      110.8,    182.840,      72.581,     72.656,
   46,      113.3,    182.878,      72.916,     72.919,
   47,      115.8,    182.727,      73.348,     73.178,
   48,      118.3,    182.916,      73.600,     73.432,
   49,      120.8,    182.916,      73.775,     73.681,
   50,      123.3,    182.878,      73.856,     73.925,
   51,      125.8,    182.727,      74.005,     74.165,
   52,      128.3,    182.727,      74.421,     74.400,
   53,      130.8,    182.878,      74.687,     74.631,
   54,      133.3,    183.067,      75.091,     74.858,
   55,      135.8,    182.840,      75.097,     75.080,
   56,      138.3,    182.803,      75.353,     75.298,
   57,      140.8,    182.576,      75.293,     75.511,
   58,      143.3,    183.029,      75.871,     75.720,
   59,      145.8,    182.992,      75.800,     75.926,
   60,      148.3,    182.916,      76.290,     76.127,
   61,      150.8,    182.916,      76.356,     76.325,
   62,      153.3,    182.954,      76.296,     76.518,
   63,      155.8,    182.954,      76.974,     76.708,
   64,      158.3,    182.727,      76.807,     76.894,
   65,      160.8,    182.992,      77.067,     77.077,
   66,      163.3,    182.727,      77.376,     77.255,
   67,      165.8,    182.992,      77.701,     77.430,
   68,      168.3,    182.992,      77.439,     77.602,
   69,      170.8,    182.954,      77.696,     77.770,
   70,      173.3,    182.765,      78.060,     77.935,
   71,      175.8,    183.067,      78.106,     78.097,
   72,      178.3,    183.067,      78.412,     78.255,
   73,      180.8,    182.916,      78.433,     78.410,
   74,      183.3,    182.992,      78.707,     78.562,
   75,      185.8,    182.916,      78.805,     78.711,
   76,      188.3,    183.029,      78.516,     78.857,
   77,      190.8,    182.916,      78.936,     78.999,
   78,      193.3,    182.803,      79.095,     79.139,
   79,      195.8,    183.143,      79.297,     79.276,
   80,      198.3,    183.143,      79.384,     79.410,
   81,      200.8,    182.803,      79.707,     79.542,
   82,      203.3,    183.067,      79.395,     79.670,
   83,      205.8,    183.105,      79.488,     79.796,
   84,      208.3,    182.992,      80.084,     79.919,
   85,      210.8,    182.916,      80.336,     80.040,
   86,      213.3,    183.181,      80.154,     80.158,
   87,      215.8,    182.916,      80.270,     80.274,
   88,      218.3,    183.105,      80.275,     80.387,
   89,      220.8,    183.067,      80.488,     80.498,
   90,      223.3,    182.992,      80.499,     80.606,
   91,      225.8,    182.954,      80.844,     80.713,
   92,      228.3,    182.992,      80.740,     80.817,
   93,      230.8,    182.840,      81.135,     80.918,
   94,      233.3,    182.916,      80.970,     81.018,
   95,      235.8,    183.105,      80.908,     81.115,
   96,      238.3,    182.992,      81.002,     81.210,
   97,      240.8,    183.029,      81.401,     81.303,
   98,      243.3,    183.029,      81.444,     81.394,
   99,      245.8,    183.181,      81.312,     81.483,
  100,      250.8,    182.273,      81.563,     81.679,
  101,      273.3,    181.366,      81.508,     81.608,
  102,      295.8,    181.372,      81.417,     81.121,
  103,      318.3,    181.300,      80.763,     80.639,
  104,      343.3,    180.886,      80.243,     80.122,
  105,      368.3,    181.154,      79.657,     79.637,
  106,      395.8,    180.892,      79.108,     79.125,
  107,      423.3,    180.937,      78.558,     78.649,
  108,      453.3,    180.905,      78.177,     78.152,
  109,      483.3,    180.907,      77.536,     77.692,
  110,      515.8,    180.755,      77.050,     77.215,
  111,      550.8,    180.718,      76.621,     76.726,
  112,      585.8,    180.724,      76.046,     76.278,
  113,      623.3,    180.686,      75.464,     75.822,
  114,      663.3,    180.612,      75.492,     75.362,
  115,      705.8,    180.653,      74.720,     74.902,
  116,      748.3,    180.655,      74.384,     74.485,
  117,      793.3,    180.695,      74.102,     74.069,
  118,      840.8,    180.549,      73.698,     73.657,
  119,      890.8,    180.437,      73.387,     73.250,
  120,      943.3,    180.478,      72.860,     72.850,
  121,      998.3,    180.557,      72.474,     72.460,
  122,     1055.8,    180.492,      72.410,     72.080,
  123,     1115.8,    180.424,      71.976,     71.711,
  124,     1178.3,    180.661,      71.395,     71.353,
  125,     1245.8,    180.554,      71.194,     70.981,
  126,     1315.8,    180.363,      70.845,     70.624,
  127,     1388.3,    180.250,      70.051,     70.280,
  128,     1465.8,    180.402,      70.364,     69.928,
  129,     1545.8,    180.635,      69.639,     69.592,
  130,     1630.8,    180.333,      69.175,     69.251,
  131,     1720.8,    180.411,      69.051,     68.906,
  132,     1815.8,    180.413,      68.495,     68.561,
  133,     1913.3,    180.149,      68.035,     68.234,
  134,     2015.8,    180.076,      68.108,     67.906,
  135,     2123.3,    180.380,      67.444,     67.579,
  136,     2238.3,    180.043,      67.195,     67.240,
  137,     2358.3,    180.196,      66.630,     66.907,
  138,     2483.3,    180.160,      66.532,     66.580,
  139,     2615.8,    180.241,      65.974,     66.247,
  140,     2753.3,    180.129,      65.553,     65.924,
  141,     2898.3,    180.161,      65.806,     65.599,
  142,     3050.8,    180.200,      65.045,     65.275,
  143,     3210.8,    180.013,      64.986,     64.953,
  144,     3378.3,    180.165,      64.379,     64.637,
  145,     3555.8,    179.977,      64.094,     64.317,
  146,     3740.8,    180.132,      64.088,     64.008,
  147,     3935.8,    179.828,      63.417,     63.701,
  148,     4140.8,    180.015,      63.262,     63.399,
  149,     4355.8,    179.972,      63.254,     63.106,
  150,     4580.8,    179.971,      62.854,     62.822,
  151,     4818.3,    179.856,      62.410,     62.542,
  152,     5068.3,    179.968,      62.462,     62.270,
  153,     5330.8,    179.785,      62.109,     62.007,
  154,     5605.8,    179.939,      61.776,     61.756,
  155,     5895.8,    179.637,      61.749,     61.513,
  156,     6200.8,    179.597,      61.546,     61.279,
  157,     6520.8,    179.634,      60.914,     61.057,
  158,     6855.8,    179.626,      60.807,     60.847,
  159,     7208.3,    179.703,      60.824,     60.647,
  160,     7578.3,    179.503,      60.784,     60.457,
  161,     7965.8,    179.386,      60.694,     60.279,
  162,     8373.3,    179.393,      60.363,     60.109,
  163,     8800.8,    179.501,      60.161,     59.949,
  164,     9250.8,    179.429,      60.073,     59.796,
  165,     9723.3,    179.465,      59.705,     59.652,
  166,    10220.8,    179.353,      59.502,     59.514,
  167,    10743.3,    179.428,      59.498,     59.384,
  168,    11290.8,    179.277,      59.524,     59.261,
  169,    11865.8,    179.167,      59.197,     59.143,
  170,    12470.8,    179.062,      58.963,     59.029,
  171,    13105.8,    179.026,      58.950,     58.919,
  172,    13773.3,    178.997,      58.839,     58.814,
  173,    14475.8,    178.901,      58.564,     58.711,
  174,    15213.3,    179.123,      58.425,     58.611,
  175,    15988.3,    178.997,      58.201,     58.514,
  176,    16800.8,    179.067,      58.245,     58.420,
  177,    17655.8,    178.765,      58.095,     58.325,
  178,    18553.3,    178.855,      58.045,     58.233,
  179,    19495.8,    178.894,      58.064,     58.143,
  180,    20485.8,    178.704,      57.917,     58.053,
  181,    21525.8,    178.712,      57.496,     57.964,
  182,    22618.3,    178.557,      57.685,     57.875,
  183,    23768.3,    178.533,      57.710,     57.787,
  184,    24975.8,    178.485,      57.560,     57.700,
  185,    26243.3,    178.368,      57.445,     57.615,
  186,    27575.8,    178.434,      57.464,     57.530,
  187,    28975.8,    178.432,      57.177,     57.446,
  188,    30445.8,    178.299,      57.310,     57.364,
  189,    31990.8,    178.244,      56.837,     57.283,
  190,    33613.3,    178.306,      57.064,     57.204,
  191,    35318.3,    178.354,      56.808,     57.126,
  192,    37108.3,    178.116,      57.010,     57.050,
  193,    38990.8,    177.976,      56.972,     56.976,
  194,    40968.3,    178.074,      56.985,     56.904,
  195,    43045.8,    177.738,      57.074,     56.834,
  196,    45228.3,    178.057,      56.903,     56.767,
  197,    47520.8,    177.643,      56.924,     56.702,
  198,    49928.3,    177.830,      56.666,     56.641,
  199,    52458.3,    177.851,      56.935,     56.582,
  200,    55115.8,    177.786,      56.766,     56.526,
  201,    57908.3,    177.378,      56.464,     56.472,
  202,    60843.3,    177.691,      56.723,     56.423,
  203,    63925.8,    177.523,      56.406,     56.376,
  204,    67163.3,    177.342,      56.710,     56.332,
  205,    70565.8,    177.480,      56.456,     56.291,
  206,    74140.8,    177.182,      56.606,     56.253,
  207,    77895.8,    177.178,      56.612,     56.218,
  208,    81840.8,    177.212,      56.512,     56.186,
  209,    85985.8,    177.126,      56.600,     56.157,
  210,    90340.8,    176.912,      56.372,     56.129,
  211,    94915.8,    177.055,      56.400,     56.105,
  212,    99723.3,    176.784,      56.311,     56.083,
  213,   104773.3,    177.002,      56.266,     56.063,
  214,   110078.3,    176.702,      56.261,     56.045,
  215,   115653.3,    176.793,      56.288,     56.029,
  216,   121508.3,    176.653,      56.055,     56.014,
  217,   127660.8,    176.433,      56.330,     56.001,
  218,   134125.8,    176.554,      56.380,     55.989,
  219,   140915.8,    176.621,      56.151,     55.979,
  220,   148050.8,    176.488,      56.071,     55.969,
  221,   155545.8,    176.283,      55.878,     55.961,
  222,   163420.8,    176.365,      55.718,     55.953,
  223,   171695.8,    176.352,      55.964,     55.946,
  224,   180388.3,    176.143,      55.770,     55.939,
  225,   189520.8,    176.240,      55.315,     55.934,
  226,   199115.8,    176.330,      55.755,     55.929,
  227,   209195.8,    175.918,      55.663,     55.923,
----,
DateTime:        , 2022/04/12, 12:59:22, 1649779162180,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -105.22,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    410.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.456,
    1,        0.8,    180.003,      74.617,     74.791,
    2,        3.3,    180.332,      75.340,     75.325,
    3,        5.8,    180.478,      76.060,     75.976,
    4,        8.3,    180.625,      76.796,     76.724,
    5,       10.8,    180.734,      77.613,     77.554,
    6,       13.3,    180.661,      78.463,     78.451,
    7,       15.8,    180.661,      79.570,     79.404,
    8,       18.3,    180.844,      80.463,     80.404,
    9,       20.8,    180.880,      81.862,     81.440,
   10,       23.3,    181.100,      82.315,     82.506,
   11,       25.8,    180.990,      83.713,     83.595,
   12,       28.3,    180.880,      84.914,     84.702,
   13,       30.8,    181.173,      86.057,     85.821,
   14,       33.3,    180.990,      87.028,     86.949,
   15,       35.8,    181.173,      88.155,     88.082,
   16,       38.3,    181.100,      88.941,     89.217,
   17,       40.8,    181.356,      90.360,     90.351,
   18,       43.3,    181.282,      91.455,     91.482,
   19,       45.8,    181.465,      92.179,     92.608,
   20,       48.3,    181.209,      93.700,     93.726,
   21,       50.8,    181.429,      94.512,     94.836,
   22,       53.3,    181.465,      95.750,     95.936,
   23,       55.8,    181.319,      96.776,     97.024,
   24,       58.3,    181.465,      97.976,     98.100,
   25,       60.8,    181.429,      99.164,     99.162,
   26,       63.3,    181.356,     100.109,    100.210,
   27,       65.8,    181.356,     101.057,    101.243,
   28,       68.3,    181.429,     102.472,    102.261,
   29,       70.8,    181.429,     103.199,    103.262,
   30,       73.3,    181.392,     104.168,    104.247,
   31,       75.8,    181.246,     105.356,    105.215,
   32,       78.3,    181.575,     105.892,    106.165,
   33,       80.8,    181.538,     106.949,    107.097,
   34,       83.3,    181.575,     107.676,    108.012,
   35,       85.8,    181.465,     108.865,    108.908,
   36,       88.3,    181.356,     109.880,    109.786,
   37,       90.8,    181.429,     110.916,    110.645,
   38,       93.3,    181.429,     111.401,    111.486,
   39,       95.8,    181.429,     112.261,    112.308,
   40,       98.3,    181.575,     113.183,    113.111,
   41,      100.8,    181.831,     113.992,    113.896,
   42,      103.3,    181.611,     114.791,    114.662,
   43,      105.8,    181.794,     115.335,    115.410,
   44,      108.3,    181.502,     116.094,    116.139,
   45,      110.8,    181.611,     117.125,    116.850,
   46,      113.3,    181.502,     117.725,    117.542,
   47,      115.8,    181.538,     118.186,    118.216,
   48,      118.3,    181.648,     118.995,    118.872,
   49,      120.8,    181.575,     119.660,    119.510,
   50,      123.3,    181.611,     120.055,    120.130,
   51,      125.8,    181.465,     120.989,    120.733,
   52,      128.3,    181.684,     121.305,    121.318,
   53,      130.8,    181.502,     122.133,    121.886,
   54,      133.3,    181.758,     122.687,    122.437,
   55,      135.8,    181.465,     123.303,    122.972,
   56,      138.3,    181.575,     123.868,    123.491,
   57,      140.8,    181.648,     124.038,    123.993,
   58,      143.3,    181.538,     124.664,    124.480,
   59,      145.8,    181.575,     125.079,    124.951,
   60,      148.3,    181.319,     125.410,    125.407,
   61,      150.8,    181.611,     125.891,    125.847,
   62,      153.3,    181.575,     125.872,    126.273,
   63,      155.8,    181.538,     126.735,    126.685,
   64,      158.3,    181.502,     126.783,    127.083,
   65,      160.8,    181.575,     127.525,    127.467,
   66,      163.3,    181.611,     127.873,    127.837,
   67,      165.8,    181.611,     128.270,    128.194,
   68,      168.3,    181.648,     128.354,    128.539,
   69,      170.8,    181.429,     128.884,    128.871,
