----,
DateTime:        , 2022/04/21, 13:06:06, 1650557166634,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.74,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    164.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.081,      88.384,     88.345,
   31,       75.8,    153.099,      88.556,     88.659,
   32,       78.3,    153.081,      88.645,     88.969,
   33,       80.8,    153.045,      89.162,     89.277,
   34,       83.3,    152.919,      89.366,     89.581,
   35,       85.8,    152.919,      89.733,     89.882,
   36,       88.3,    152.848,      89.984,     90.179,
   37,       90.8,    152.902,      90.371,     90.473,
   38,       93.3,    152.812,      90.398,     90.764,
   39,       95.8,    152.919,      91.041,     91.051,
   40,       98.3,    152.812,      91.157,     91.335,
   41,      100.8,    152.776,      91.964,     91.616,
   42,      103.3,    152.794,      92.005,     91.893,
   43,      105.8,    152.776,      92.069,     92.168,
   44,      108.3,    152.722,      92.389,     92.439,
   45,      110.8,    152.686,      92.804,     92.706,
   46,      113.3,    152.650,      92.747,     92.971,
   47,      115.8,    152.740,      93.033,     93.232,
   48,      118.3,    152.560,      93.746,     93.490,
   49,      120.8,    152.542,      93.678,     93.745,
   50,      123.3,    152.614,      94.210,     93.997,
   51,      125.8,    152.560,      94.165,     94.246,
   52,      128.3,    152.578,      94.364,     94.492,
   53,      130.8,    152.525,      94.974,     94.734,
   54,      133.3,    152.507,      95.300,     94.974,
   55,      135.8,    152.507,      95.536,     95.211,
   56,      138.3,    152.417,      95.409,     95.444,
   57,      140.8,    152.399,      95.656,     95.675,
   58,      143.3,    152.489,      95.888,     95.903,
   59,      145.8,    152.417,      95.986,     96.128,
   60,      148.3,    152.327,      96.384,     96.350,
   61,      150.8,    152.309,      96.894,     96.570,
   62,      153.3,    152.309,      96.737,     96.786,
   63,      155.8,    152.291,      96.958,     97.000,
   64,      158.3,    152.273,      97.416,     97.211,
   65,      160.8,    152.219,      97.740,     97.420,
   66,      163.3,    152.201,      97.751,     97.625,
   67,      165.8,    152.166,      98.353,     97.829,
   68,      168.3,    152.166,      98.195,     98.029,
   69,      170.8,    152.219,      98.502,     98.227,
   70,      173.3,    152.166,      98.615,     98.422,
   71,      175.8,    152.166,      98.747,     98.615,
   72,      178.3,    152.112,      99.281,     98.805,
   73,      180.8,    152.076,      99.226,     98.993,
   74,      183.3,    152.094,      99.214,     99.179,
   75,      185.8,    152.112,      99.571,     99.362,
   76,      188.3,    152.022,      99.577,     99.542,
   77,      190.8,    152.076,      99.594,     99.720,
   78,      193.3,    152.022,     100.103,     99.896,
   79,      195.8,    151.968,     100.112,    100.070,
   80,      198.3,    151.968,     100.481,    100.241,
   81,      200.8,    151.950,     100.598,    100.411,
   82,      203.3,    151.896,     100.739,    100.577,
   83,      205.8,    151.932,     100.847,    100.742,
   84,      208.3,    151.824,     100.918,    100.905,
   85,      210.8,    151.950,     101.098,    101.065,
   86,      213.3,    151.860,     101.000,    101.223,
   87,      215.8,    151.896,     101.345,    101.379,
   88,      218.3,    151.878,     101.488,    101.534,
   89,      220.8,    151.842,     101.644,    101.686,
   90,      223.3,    151.860,     101.632,    101.836,
   91,      225.8,    151.806,     101.773,    101.984,
   92,      228.3,    151.753,     101.941,    102.130,
   93,      230.8,    151.753,     102.126,    102.274,
   94,      233.3,    151.735,     102.375,    102.417,
   95,      235.8,    151.681,     102.543,    102.557,
   96,      238.3,    151.735,     102.771,    102.695,
   97,      240.8,    151.699,     102.558,    102.832,
   98,      243.3,    151.663,     103.030,    102.967,
   99,      245.8,    151.681,     102.860,    103.100,
  100,      250.8,    150.927,     103.294,    103.330,
  101,      273.3,    149.922,     103.213,    103.441,
  102,      295.8,    150.155,     102.577,    102.931,
  103,      318.3,    150.265,     101.971,    102.317,
  104,      343.3,    150.390,     101.348,    101.642,
  105,      368.3,    150.569,     100.835,    101.015,
  106,      395.8,    150.571,      99.988,    100.372,
  107,      423.3,    150.640,      99.276,     99.787,
  108,      453.3,    150.658,      99.180,     99.197,
  109,      483.3,    150.640,      98.725,     98.664,
  110,      515.8,    150.711,      97.985,     98.131,
  111,      550.8,    150.658,      98.025,     97.600,
  112,      585.8,    150.767,      97.160,     97.125,
  113,      623.3,    150.606,      97.000,     96.658,
  114,      663.3,    150.677,      96.156,     96.199,
  115,      705.8,    150.588,      95.925,     95.752,
  116,      748.3,    150.590,      95.634,     95.356,
  117,      793.3,    150.518,      95.094,     94.972,
  118,      840.8,    150.446,      94.663,     94.598,
  119,      890.8,    150.428,      94.379,     94.236,
  120,      943.3,    150.535,      94.259,     93.887,
  121,      998.3,    150.571,      93.441,     93.550,
  122,     1055.8,    150.482,      93.251,     93.225,
  123,     1115.8,    150.444,      92.900,     92.911,
  124,     1178.3,    150.374,      92.791,     92.608,
  125,     1245.8,    150.410,      92.289,     92.293,
  126,     1315.8,    150.464,      91.754,     91.989,
  127,     1388.3,    150.465,      91.540,     91.697,
  128,     1465.8,    150.427,      91.193,     91.395,
  129,     1545.8,    150.391,      91.038,     91.104,
  130,     1630.8,    150.319,      90.870,     90.807,
  131,     1720.8,    150.393,      90.215,     90.504,
  132,     1815.8,    150.250,      90.139,     90.198,
  133,     1913.3,    150.288,      90.007,     89.907,
  134,     2015.8,    150.270,      89.276,     89.614,
  135,     2123.3,    150.322,      89.483,     89.321,
  136,     2238.3,    150.232,      88.761,     89.016,
  137,     2358.3,    150.377,      88.786,     88.717,
  138,     2483.3,    150.269,      88.284,     88.424,
  139,     2615.8,    150.215,      88.343,     88.126,
  140,     2753.3,    150.214,      87.514,     87.838,
  141,     2898.3,    150.216,      86.982,     87.550,
  142,     3050.8,    150.109,      87.521,     87.264,
  143,     3210.8,    150.234,      87.343,     86.983,
  144,     3378.3,    150.145,      86.498,     86.710,
  145,     3555.8,    150.146,      86.233,     86.436,
  146,     3740.8,    150.165,      86.226,     86.174,
  147,     3935.8,    150.059,      86.295,     85.916,
  148,     4140.8,    150.133,      85.839,     85.665,
  149,     4355.8,    149.956,      85.533,     85.424,
  150,     4580.8,    149.996,      85.298,     85.192,
  151,     4818.3,    150.105,      85.096,     84.966,
  152,     5068.3,    150.051,      84.828,     84.748,
  153,     5330.8,    149.980,      84.579,     84.539,
  154,     5605.8,    149.837,      84.472,     84.340,
  155,     5895.8,    149.768,      84.393,     84.147,
  156,     6200.8,    149.879,      84.093,     83.963,
  157,     6520.8,    149.737,      83.853,     83.788,
  158,     6855.8,    149.699,      83.443,     83.622,
  159,     7208.3,    149.665,      83.457,     83.462,
  160,     7578.3,    149.648,      83.237,     83.309,
  161,     7965.8,    149.717,      83.189,     83.164,
  162,     8373.3,    149.519,      83.089,     83.023,
  163,     8800.8,    149.573,      82.965,     82.887,
  164,     9250.8,    149.424,      82.723,     82.755,
  165,     9723.3,    149.406,      82.572,     82.627,
  166,    10220.8,    149.333,      82.304,     82.501,
  167,    10743.3,    149.292,      82.223,     82.379,
  168,    11290.8,    149.185,      82.422,     82.260,
  169,    11865.8,    149.113,      81.887,     82.142,
  170,    12470.8,    149.073,      81.952,     82.026,
  171,    13105.8,    148.908,      81.758,     81.911,
  172,    13773.3,    148.999,      81.638,     81.798,
  173,    14475.8,    148.871,      81.882,     81.684,
  174,    15213.3,    148.833,      81.512,     81.572,
  175,    15988.3,    148.794,      81.371,     81.461,
  176,    16800.8,    148.717,      81.266,     81.352,
  177,    17655.8,    148.619,      80.948,     81.243,
  178,    18553.3,    148.740,      81.391,     81.135,
  179,    19495.8,    148.488,      80.972,     81.029,
  180,    20485.8,    148.612,      80.789,     80.924,
  181,    21525.8,    148.499,      81.160,     80.821,
  182,    22618.3,    148.359,      80.576,     80.720,
  183,    23768.3,    148.306,      80.620,     80.620,
  184,    24975.8,    148.345,      80.511,     80.523,
  185,    26243.3,    148.280,      80.319,     80.429,
  186,    27575.8,    148.291,      80.262,     80.337,
  187,    28975.8,    148.125,      80.183,     80.248,
  188,    30445.8,    148.053,      80.029,     80.163,
  189,    31990.8,    147.986,      79.815,     80.081,
  190,    33613.3,    148.054,      80.228,     80.003,
  191,    35318.3,    147.878,      79.849,     79.928,
  192,    37108.3,    147.831,      79.587,     79.857,
  193,    38990.8,    147.754,      79.704,     79.790,
  194,    40968.3,    147.798,      79.882,     79.728,
  195,    43045.8,    147.743,      80.104,     79.669,
  196,    45228.3,    147.604,      79.954,     79.614,
  197,    47520.8,    147.554,      79.537,     79.563,
  198,    49928.3,    147.468,      79.752,     79.516,
  199,    52458.3,    147.545,      79.470,     79.473,
  200,    55115.8,    147.473,      79.500,     79.434,
  201,    57908.3,    147.324,      79.509,     79.397,
  202,    60843.3,    147.296,      79.791,     79.364,
  203,    63925.8,    147.261,      79.557,     79.335,
  204,    67163.3,    147.264,      79.433,     79.308,
  205,    70565.8,    147.162,      79.600,     79.284,
  206,    74140.8,    147.047,      79.427,     79.262,
  207,    77895.8,    147.068,      79.278,     79.242,
  208,    81840.8,    146.926,      79.368,     79.225,
  209,    85985.8,    146.929,      79.504,     79.209,
  210,    90340.8,    146.980,      79.451,     79.195,
  211,    94915.8,    146.904,      79.504,     79.182,
  212,    99723.3,    146.820,      79.089,     79.170,
  213,   104773.3,    146.739,      79.283,     79.160,
  214,   110078.3,    146.626,      79.272,     79.150,
  215,   115653.3,    146.588,      78.879,     79.142,
  216,   121508.3,    146.581,      79.286,     79.134,
  217,   127660.8,    146.513,      79.149,     79.127,
  218,   134125.8,    146.565,      79.127,     79.121,
  219,   140915.8,    146.472,      79.171,     79.114,
  220,   148050.8,    146.317,      79.261,     79.109,
  221,   155545.8,    146.356,      79.124,     79.104,
  222,   163420.8,    146.404,      78.883,     79.099,
  223,   171695.8,    146.352,      78.929,     79.095,
  224,   180388.3,    146.227,      78.909,     79.091,
  225,   189520.8,    146.179,      78.719,     79.087,
  226,   199115.8,    146.228,      79.100,     79.083,
  227,   209195.8,    146.100,      78.980,     79.080,
----,
DateTime:        , 2022/04/21, 13:06:08, 1650557168605,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.75,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    139.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     79.343,
    1,        0.8,    145.240,      79.436,     79.457,
    2,        3.3,    154.106,      80.053,     79.726,
    3,        5.8,    153.944,      80.635,     80.011,
    4,        8.3,    153.998,      80.685,     80.310,
    5,       10.8,    154.088,      80.689,     80.621,
    6,       13.3,    154.052,      81.020,     80.942,
    7,       15.8,    154.088,      81.390,     81.272,
    8,       18.3,    154.052,      81.669,     81.609,
    9,       20.8,    153.908,      81.953,     81.951,
   10,       23.3,    153.747,      82.273,     82.298,
   11,       25.8,    153.711,      82.865,     82.648,
   12,       28.3,    153.729,      83.064,     83.000,
   13,       30.8,    153.639,      83.607,     83.354,
   14,       33.3,    153.621,      83.747,     83.709,
   15,       35.8,    153.621,      84.007,     84.064,
   16,       38.3,    153.639,      84.206,     84.419,
   17,       40.8,    153.585,      84.339,     84.773,
   18,       43.3,    153.460,      84.956,     85.127,
   19,       45.8,    153.424,      85.184,     85.478,
   20,       48.3,    153.442,      85.539,     85.828,
   21,       50.8,    153.227,      85.816,     86.175,
   22,       53.3,    153.227,      86.416,     86.520,
   23,       55.8,    153.316,      86.418,     86.862,
   24,       58.3,    153.262,      86.840,     87.202,
   25,       60.8,    153.173,      87.309,     87.539,
   26,       63.3,    153.137,      87.747,     87.872,
   27,       65.8,    153.173,      88.040,     88.202,
   28,       68.3,    153.065,      88.337,     88.529,
   29,       70.8,    153.065,      88.650,     88.853,
   30,       73.3,    153.011,      88.734,     89.173,
   31,       75.8,    153.029,      89.403,     89.489,
   32,       78.3,    152.939,      89.586,     89.802,
   33,       80.8,    152.993,      89.842,     90.111,
   34,       83.3,    152.993,      90.418,     90.417,
   35,       85.8,    152.868,      90.466,     90.719,
   36,       88.3,    152.939,      90.842,     91.017,
   37,       90.8,    152.832,      91.115,     91.311,
   38,       93.3,    152.796,      91.084,     91.602,
   39,       95.8,    152.778,      92.325,     91.889,
   40,       98.3,    152.760,      92.101,     92.173,
   41,      100.8,    152.742,      92.530,     92.453,
   42,      103.3,    152.706,      92.762,     92.729,
   43,      105.8,    152.724,      93.144,     93.001,
   44,      108.3,    152.706,      93.286,     93.270,
   45,      110.8,    152.688,      93.480,     93.535,
   46,      113.3,    152.598,      94.007,     93.797,
   47,      115.8,    152.598,      94.164,     94.055,
   48,      118.3,    152.598,      94.531,     94.310,
   49,      120.8,    152.598,      94.819,     94.561,
   50,      123.3,    152.634,      94.902,     94.809,
   51,      125.8,    152.598,      95.003,     95.054,
   52,      128.3,    152.562,      95.366,     95.295,
   53,      130.8,    152.491,      95.621,     95.533,
   54,      133.3,    152.527,      96.149,     95.767,
   55,      135.8,    152.491,      95.988,     95.998,
   56,      138.3,    152.473,      95.999,     96.226,
   57,      140.8,    152.473,      96.708,     96.451,
   58,      143.3,    152.419,      96.663,     96.673,
   59,      145.8,    152.419,      97.214,     96.891,
   60,      148.3,    152.419,      97.188,     97.107,
   61,      150.8,    152.383,      97.657,     97.319,
   62,      153.3,    152.419,      97.687,     97.529,
   63,      155.8,    152.491,      97.877,     97.735,
   64,      158.3,    152.383,      97.893,     97.939,
   65,      160.8,    152.311,      98.622,     98.140,
   66,      163.3,    152.311,      98.360,     98.337,
   67,      165.8,    152.419,      98.605,     98.533,
   68,      168.3,    152.239,      98.905,     98.725,
   69,      170.8,    152.222,      98.812,     98.914,
   70,      173.3,    152.239,      99.326,     99.101,
   71,      175.8,    152.275,      99.565,     99.285,
   72,      178.3,    152.204,      99.770,     99.467,
   73,      180.8,    152.257,      99.629,     99.646,
   74,      183.3,    152.275,     100.090,     99.822,
   75,      185.8,    152.186,     100.018,     99.996,
   76,      188.3,    152.239,     100.298,    100.167,
   77,      190.8,    152.150,     100.278,    100.336,
   78,      193.3,    152.132,     100.553,    100.503,
   79,      195.8,    152.024,     100.624,    100.667,
   80,      198.3,    152.150,     101.146,    100.828,
   81,      200.8,    152.114,     101.380,    100.988,
   82,      203.3,    152.042,     101.138,    101.145,
   83,      205.8,    151.988,     101.200,    101.300,
   84,      208.3,    152.042,     101.244,    101.452,
   85,      210.8,    152.096,     101.786,    101.603,
   86,      213.3,    152.006,     101.583,    101.751,
   87,      215.8,    152.060,     101.889,    101.897,
   88,      218.3,    151.988,     101.990,    102.041,
   89,      220.8,    151.988,     101.885,    102.183,
   90,      223.3,    151.916,     102.223,    102.323,
   91,      225.8,    151.898,     102.393,    102.461,
   92,      228.3,    151.863,     102.812,    102.597,
   93,      230.8,    151.791,     102.834,    102.731,
   94,      233.3,    151.898,     102.788,    102.863,
   95,      235.8,    151.845,     103.166,    102.993,
   96,      238.3,    151.916,     103.065,    103.121,
   97,      240.8,    151.827,     102.915,    103.248,
   98,      243.3,    151.701,     103.633,    103.372,
   99,      245.8,    151.683,     103.039,    103.495,
  100,      250.8,    151.109,     103.351,    103.667,
  101,      273.3,    150.014,     103.199,    103.634,
  102,      295.8,    150.178,     102.525,    103.089,
  103,      318.3,    150.272,     101.911,    102.420,
  104,      343.3,    150.288,     101.158,    101.667,
  105,      368.3,    150.413,     101.039,    100.963,
  106,      395.8,    150.520,     100.334,    100.246,
  107,      423.3,    150.575,      99.396,     99.600,
  108,      453.3,    150.629,      98.940,     98.956,
  109,      483.3,    150.700,      98.391,     98.381,
  110,      515.8,    150.718,      97.951,     97.813,
  111,      550.8,    150.701,      97.437,     97.254,
  112,      585.8,    150.704,      97.039,     96.759,
  113,      623.3,    150.685,      96.251,     96.276,
  114,      663.3,    150.522,      95.797,     95.805,
  115,      705.8,    150.576,      95.602,     95.348,
  116,      748.3,    150.505,      94.928,     94.945,
  117,      793.3,    150.434,      94.575,     94.555,
  118,      840.8,    150.489,      94.407,     94.176,
  119,      890.8,    150.470,      93.782,     93.808,
  120,      943.3,    150.469,      93.352,     93.452,
  121,      998.3,    150.395,      93.154,     93.106,
  122,     1055.8,    150.433,      92.971,     92.770,
  123,     1115.8,    150.452,      92.431,     92.444,
  124,     1178.3,    150.397,      91.886,     92.126,
  125,     1245.8,    150.344,      91.713,     91.793,
  126,     1315.8,    150.380,      91.323,     91.470,
  127,     1388.3,    150.451,      91.171,     91.158,
  128,     1465.8,    150.398,      90.806,     90.834,
  129,     1545.8,    150.270,      90.693,     90.521,
  130,     1630.8,    150.306,      90.139,     90.200,
  131,     1720.8,    150.290,      89.612,     89.873,
  132,     1815.8,    150.361,      89.488,     89.545,
  133,     1913.3,    150.358,      89.252,     89.233,
  134,     2015.8,    150.268,      88.746,     88.920,
  135,     2123.3,    150.250,      88.356,     88.609,
  136,     2238.3,    150.196,      88.363,     88.288,
  137,     2358.3,    150.159,      88.038,     87.975,
  138,     2483.3,    150.176,      87.653,     87.671,
  139,     2615.8,    150.194,      87.507,     87.366,
  140,     2753.3,    150.104,      86.955,     87.074,
  141,     2898.3,    150.176,      86.975,     86.784,
  142,     3050.8,    150.212,      86.535,     86.501,
  143,     3210.8,    150.157,      86.302,     86.226,
  144,     3378.3,    149.979,      85.980,     85.961,
  145,     3555.8,    150.105,      85.813,     85.698,
  146,     3740.8,    150.142,      85.526,     85.451,
  147,     3935.8,    150.089,      85.213,     85.210,
  148,     4140.8,    150.054,      84.778,     84.978,
  149,     4355.8,    150.002,      84.805,     84.757,
  150,     4580.8,    150.040,      84.602,     84.547,
  151,     4818.3,    149.986,      84.339,     84.344,
  152,     5068.3,    149.931,      84.161,     84.150,
  153,     5330.8,    149.862,      83.994,     83.966,
  154,     5605.8,    149.776,      83.726,     83.791,
  155,     5895.8,    149.834,      83.907,     83.623,
  156,     6200.8,    149.726,      83.374,     83.463,
  157,     6520.8,    149.744,      83.225,     83.311,
  158,     6855.8,    149.600,      83.277,     83.166,
  159,     7208.3,    149.668,      83.158,     83.027,
  160,     7578.3,    149.610,      82.914,     82.894,
  161,     7965.8,    149.664,      82.747,     82.766,
  162,     8373.3,    149.464,      82.501,     82.642,
  163,     8800.8,    149.460,      82.683,     82.522,
  164,     9250.8,    149.354,      82.249,     82.403,
  165,     9723.3,    149.283,      82.307,     82.288,
  166,    10220.8,    149.211,      82.211,     82.175,
  167,    10743.3,    149.214,      82.020,     82.063,
  168,    11290.8,    149.192,      82.022,     81.955,
  169,    11865.8,    149.067,      81.790,     81.848,
  170,    12470.8,    149.108,      81.705,     81.741,
  171,    13105.8,    148.998,      81.572,     81.637,
  172,    13773.3,    148.952,      81.180,     81.534,
  173,    14475.8,    148.843,      81.421,     81.431,
  174,    15213.3,    148.859,      81.148,     81.331,
  175,    15988.3,    148.745,      81.035,     81.232,
  176,    16800.8,    148.746,      81.064,     81.135,
  177,    17655.8,    148.692,      81.140,     81.040,
  178,    18553.3,    148.561,      80.745,     80.947,
  179,    19495.8,    148.518,      81.149,     80.856,
  180,    20485.8,    148.568,      80.789,     80.768,
  181,    21525.8,    148.531,      80.588,     80.683,
  182,    22618.3,    148.324,      80.714,     80.600,
  183,    23768.3,    148.209,      80.419,     80.520,
  184,    24975.8,    148.205,      80.678,     80.443,
  185,    26243.3,    148.057,      80.510,     80.370,
  186,    27575.8,    148.092,      80.515,     80.300,
  187,    28975.8,    148.073,      80.227,     80.234,
  188,    30445.8,    147.968,      80.168,     80.171,
  189,    31990.8,    147.953,      80.170,     80.112,
  190,    33613.3,    147.996,      79.923,     80.058,
  191,    35318.3,    147.854,      80.204,     80.006,
  192,    37108.3,    147.780,      80.032,     79.958,
  193,    38990.8,    147.686,      79.733,     79.914,
  194,    40968.3,    147.717,      79.530,     79.873,
  195,    43045.8,    147.576,      80.024,     79.835,
  196,    45228.3,    147.555,      79.975,     79.801,
  197,    47520.8,    147.605,      79.961,     79.770,
  198,    49928.3,    147.466,      79.919,     79.742,
  199,    52458.3,    147.436,      79.552,     79.716,
  200,    55115.8,    147.392,      79.476,     79.693,
  201,    57908.3,    147.312,      79.962,     79.672,
  202,    60843.3,    147.275,      79.836,     79.653,
  203,    63925.8,    147.127,      79.596,     79.636,
  204,    67163.3,    147.245,      79.795,     79.621,
  205,    70565.8,    147.137,      79.664,     79.607,
  206,    74140.8,    147.031,      79.678,     79.595,
  207,    77895.8,    147.107,      79.884,     79.584,
  208,    81840.8,    146.930,      79.497,     79.573,
  209,    85985.8,    146.832,      79.539,     79.564,
  210,    90340.8,    146.796,      79.647,     79.556,
  211,    94915.8,    146.634,      79.416,     79.548,
  212,    99723.3,    146.679,      79.597,     79.541,
  213,   104773.3,    146.767,      79.466,     79.535,
  214,   110078.3,    146.618,      79.725,     79.529,
  215,   115653.3,    146.570,      79.521,     79.524,
  216,   121508.3,    146.592,      79.375,     79.519,
  217,   127660.8,    146.513,      79.542,     79.514,
  218,   134125.8,    146.390,      79.449,     79.510,
  219,   140915.8,    146.441,      79.182,     79.506,
  220,   148050.8,    146.423,      79.308,     79.503,
  221,   155545.8,    146.300,      79.760,     79.499,
  222,   163420.8,    146.264,      79.395,     79.496,
  223,   171695.8,    146.267,      79.284,     79.493,
  224,   180388.3,    146.215,      79.607,     79.491,
  225,   189520.8,    146.206,      79.142,     79.488,
  226,   199115.8,    146.106,      79.374,     79.486,
  227,   209195.8,    146.141,      79.422,     79.484,
----,
DateTime:        , 2022/04/21, 13:09:09, 1650557349579,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -105.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    247.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     89.784,
    1,        0.8,    151.482,      90.810,     90.957,
    2,        3.3,    151.447,      90.920,     91.173,
    3,        5.8,    151.290,      91.031,     91.478,
    4,        8.3,    151.203,      91.639,     91.856,
    5,       10.8,    151.185,      92.073,     92.294,
    6,       13.3,    151.360,      92.654,     92.782,
    7,       15.8,    151.255,      93.300,     93.310,
    8,       18.3,    151.308,      94.008,     93.870,
    9,       20.8,    151.080,      94.864,     94.456,
   10,       23.3,    150.993,      95.078,     95.062,
   11,       25.8,    150.941,      95.747,     95.683,
   12,       28.3,    150.871,      96.295,     96.316,
   13,       30.8,    150.888,      96.973,     96.958,
   14,       33.3,    150.853,      97.579,     97.605,
   15,       35.8,    150.836,      98.412,     98.255,
   16,       38.3,    150.801,      98.780,     98.907,
   17,       40.8,    150.801,      99.363,     99.558,
   18,       43.3,    150.696,      99.963,    100.208,
   19,       45.8,    150.609,     100.473,    100.855,
   20,       48.3,    150.521,     101.036,    101.498,
   21,       50.8,    150.556,     101.836,    102.137,
   22,       53.3,    150.539,     102.379,    102.771,
   23,       55.8,    150.434,     103.461,    103.399,
   24,       58.3,    150.469,     103.623,    104.022,
   25,       60.8,    150.451,     104.300,    104.638,
   26,       63.3,    150.312,     105.169,    105.247,
   27,       65.8,    150.399,     105.586,    105.849,
   28,       68.3,    150.364,     106.169,    106.445,
   29,       70.8,    150.224,     106.827,    107.033,
   30,       73.3,    150.137,     107.689,    107.614,
   31,       75.8,    150.189,     107.704,    108.187,
   32,       78.3,    150.172,     108.223,    108.754,
   33,       80.8,    150.119,     108.740,    109.313,
   34,       83.3,    150.085,     109.885,    109.864,
   35,       85.8,    150.067,     110.164,    110.408,
   36,       88.3,    150.067,     110.804,    110.945,
   37,       90.8,    149.910,     111.454,    111.475,
   38,       93.3,    149.927,     111.841,    111.997,
   39,       95.8,    150.015,     112.096,    112.512,
   40,       98.3,    149.945,     112.869,    113.020,
   41,      100.8,    149.962,     113.656,    113.521,
   42,      103.3,    149.822,     113.842,    114.014,
   43,      105.8,    149.927,     114.376,    114.501,
   44,      108.3,    149.840,     114.683,    114.981,
   45,      110.8,    149.787,     115.577,    115.455,
   46,      113.3,    149.787,     115.844,    115.921,
   47,      115.8,    149.787,     116.672,    116.381,
   48,      118.3,    149.683,     117.128,    116.835,
   49,      120.8,    149.735,     117.247,    117.281,
   50,      123.3,    149.683,     117.663,    117.722,
   51,      125.8,    149.700,     118.370,    118.156,
   52,      128.3,    149.630,     118.827,    118.584,
   53,      130.8,    149.578,     119.216,    119.006,
   54,      133.3,    149.543,     119.993,    119.422,
   55,      135.8,    149.648,     120.096,    119.831,
   56,      138.3,    149.560,     120.540,    120.235,
   57,      140.8,    149.578,     121.008,    120.633,
   58,      143.3,    149.595,     121.207,    121.026,
   59,      145.8,    149.438,     121.629,    121.412,
   60,      148.3,    149.508,     122.215,    121.793,
   61,      150.8,    149.456,     122.257,    122.169,
   62,      153.3,    149.438,     122.539,    122.539,
   63,      155.8,    149.403,     123.398,    122.904,
   64,      158.3,    149.386,     123.466,    123.263,
   65,      160.8,    149.368,     123.775,    123.618,
   66,      163.3,    149.333,     124.125,    123.967,
   67,      165.8,    149.368,     124.525,    124.311,
   68,      168.3,    149.298,     125.253,    124.650,
   69,      170.8,    149.351,     124.888,    124.984,
