----,
DateTime:        , 2022/04/06, 18:25:56, 1649280356098,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -122.16,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    141.73,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.516,     874.446,    874.003,
   31,       75.8,     82.067,     880.249,    877.863,
   32,       78.3,     81.992,     881.784,    881.511,
   33,       80.8,     81.619,     888.273,    885.032,
   34,       83.3,     81.843,     886.621,    888.299,
   35,       85.8,     81.619,     891.263,    891.457,
   36,       88.3,     81.394,     893.178,    894.496,
   37,       90.8,     81.170,     897.322,    897.414,
   38,       93.3,     81.095,     898.791,    900.181,
   39,       95.8,     80.871,     901.382,    902.844,
   40,       98.3,     80.422,     906.411,    905.448,
   41,      100.8,     80.422,     907.604,    907.878,
   42,      103.3,     80.123,     911.142,    910.228,
   43,      105.8,     80.198,     910.492,    912.414,
   44,      108.3,     80.048,     912.343,    914.516,
   45,      110.8,     79.824,     915.257,    916.549,
   46,      113.3,     79.600,     918.289,    918.508,
   47,      115.8,     79.450,     920.319,    920.375,
   48,      118.3,     79.600,     918.439,    922.092,
   49,      120.8,     79.151,     922.483,    923.824,
   50,      123.3,     79.301,     921.298,    925.406,
   51,      125.8,     78.703,     928.198,    927.036,
   52,      128.3,     78.777,     927.724,    928.520,
   53,      130.8,     78.777,     927.419,    929.912,
   54,      133.3,     78.179,     933.543,    931.358,
   55,      135.8,     78.478,     930.240,    932.613,
   56,      138.3,     78.104,     934.590,    933.886,
   57,      140.8,     78.329,     931.862,    935.017,
   58,      143.3,     77.880,     936.614,    936.197,
   59,      145.8,     77.581,     939.451,    937.351,
   60,      148.3,     77.955,     934.176,    938.322,
   61,      150.8,     77.581,     938.008,    939.339,
   62,      153.3,     77.282,     941.845,    940.349,
   63,      155.8,     77.656,     937.001,    941.187,
   64,      158.3,     77.357,     940.004,    942.065,
   65,      160.8,     77.207,     940.581,    942.918,
   66,      163.3,     76.759,     945.974,    943.811,
   67,      165.8,     76.983,     942.386,    944.559,
   68,      168.3,     76.609,     947.194,    945.348,
   69,      170.8,     76.759,     944.775,    946.029,
   70,      173.3,     76.833,     943.335,    946.655,
   71,      175.8,     76.609,     945.001,    947.308,
   72,      178.3,     76.833,     941.669,    947.863,
   73,      180.8,     76.459,     945.698,    948.491,
   74,      183.3,     76.385,     945.681,    949.082,
   75,      185.8,     76.011,     948.964,    949.711,
   76,      188.3,     76.385,     944.215,    950.182,
   77,      190.8,     75.787,     950.770,    950.777,
   78,      193.3,     75.637,     952.280,    951.332,
   79,      195.8,     75.637,     951.486,    951.820,
   80,      198.3,     75.637,     950.270,    952.263,
   81,      200.8,     75.114,     956.146,    952.794,
   82,      203.3,     75.487,     950.033,    953.160,
   83,      205.8,     75.114,     955.187,    953.600,
   84,      208.3,     75.039,     955.233,    954.005,
   85,      210.8,     74.964,     955.545,    954.386,
   86,      213.3,     74.815,     956.333,    954.764,
   87,      215.8,     74.740,     956.540,    955.117,
   88,      218.3,     74.590,     956.688,    955.470,
   89,      220.8,     74.590,     956.849,    955.781,
   90,      223.3,     74.291,     959.570,    956.134,
   91,      225.8,     74.441,     956.783,    956.403,
   92,      228.3,     74.142,     959.941,    956.723,
   93,      230.8,     73.992,     960.962,    957.034,
   94,      233.3,     74.216,     956.926,    957.248,
   95,      235.8,     73.693,     962.962,    957.578,
   96,      238.3,     73.768,     961.227,    957.831,
   97,      240.8,     73.543,     962.527,    958.106,
   98,      243.3,     73.543,     962.799,    958.337,
   99,      245.8,     73.394,     962.908,    958.576,
  100,      250.8,     74.142,     962.477,    968.448,
  101,      273.3,     76.609,     959.203,    971.793,
  102,      295.8,     77.737,     949.942,    960.175,
  103,      318.3,     78.708,     941.063,    950.195,
  104,      343.3,     79.310,     934.803,    940.661,
  105,      368.3,     79.399,     933.609,    932.675,
  106,      395.8,     80.009,     925.951,    924.862,
  107,      423.3,     80.160,     923.422,    918.369,
  108,      453.3,     80.536,     916.232,    912.031,
  109,      483.3,     80.467,     914.543,    906.787,
  110,      515.8,     81.143,     904.756,    901.487,
  111,      550.8,     82.033,     893.621,    896.295,
  112,      585.8,     82.034,     889.754,    892.106,
  113,      623.3,     82.105,     886.289,    887.909,
  114,      663.3,     82.032,     884.347,    883.759,
  115,      705.8,     82.109,     879.965,    879.604,
  116,      748.3,     81.959,     879.376,    876.067,
  117,      793.3,     82.106,     875.073,    872.397,
  118,      840.8,     82.414,     870.352,    868.657,
  119,      890.8,     82.784,     863.809,    864.889,
  120,      943.3,     83.011,     858.988,    861.143,
  121,      998.3,     82.785,     860.066,    857.468,
  122,     1055.8,     83.010,     855.076,    853.683,
  123,     1115.8,     83.318,     849.141,    849.898,
  124,     1178.3,     83.782,     841.682,    846.114,
  125,     1245.8,     83.782,     840.057,    842.058,
  126,     1315.8,     84.092,     834.540,    838.049,
  127,     1388.3,     83.712,     835.399,    834.268,
  128,     1465.8,     84.080,     829.964,    830.063,
  129,     1545.8,     84.893,     820.162,    825.985,
  130,     1630.8,     84.730,     819.069,    821.940,
  131,     1720.8,     84.789,     816.603,    817.730,
  132,     1815.8,     84.637,     814.850,    813.509,
  133,     1913.3,     85.085,     808.313,    809.472,
  134,     2015.8,     85.235,     806.038,    805.482,
  135,     2123.3,     85.234,     803.275,    801.540,
  136,     2238.3,     85.006,     801.992,    797.432,
  137,     2358.3,     86.129,     790.339,    793.261,
  138,     2483.3,     85.523,     792.844,    789.587,
  139,     2615.8,     86.114,     785.398,    785.609,
  140,     2753.3,     85.883,     785.784,    782.019,
  141,     2898.3,     86.176,     780.283,    778.330,
  142,     3050.8,     86.691,     774.115,    774.695,
  143,     3210.8,     86.763,     770.798,    771.255,
  144,     3378.3,     86.612,     771.061,    767.960,
  145,     3555.8,     86.606,     768.849,    764.607,
  146,     3740.8,     87.271,     762.291,    761.357,
  147,     3935.8,     87.203,     759.797,    758.295,
  148,     4140.8,     87.583,     754.485,    755.239,
  149,     4355.8,     87.576,     753.354,    752.366,
  150,     4580.8,     87.951,     748.418,    749.551,
  151,     4818.3,     88.033,     745.441,    746.815,
  152,     5068.3,     88.321,     742.151,    744.115,
  153,     5330.8,     88.393,     740.049,    741.542,
  154,     5605.8,     88.459,     738.228,    739.065,
  155,     5895.8,     88.312,     737.413,    736.635,
  156,     6200.8,     88.393,     735.656,    734.221,
  157,     6520.8,     88.843,     729.607,    731.843,
  158,     6855.8,     88.770,     729.298,    729.644,
  159,     7208.3,     88.778,     729.158,    727.447,
  160,     7578.3,     89.589,     720.491,    725.204,
  161,     7965.8,     89.343,     721.160,    723.209,
  162,     8373.3,     89.050,     723.188,    721.213,
  163,     8800.8,     89.521,     717.697,    719.156,
  164,     9250.8,     89.601,     716.703,    717.197,
  165,     9723.3,     89.677,     714.585,    715.286,
  166,    10220.8,     89.773,     711.451,    713.399,
  167,    10743.3,     89.798,     711.885,    711.576,
  168,    11290.8,     90.175,     707.085,    709.779,
  169,    11865.8,     89.803,     709.646,    708.135,
  170,    12470.8,     90.704,     701.685,    706.350,
  171,    13105.8,     90.246,     705.142,    704.835,
  172,    13773.3,     90.184,     703.859,    703.288,
  173,    14475.8,     90.543,     699.979,    701.736,
  174,    15213.3,     90.553,     699.411,    700.314,
  175,    15988.3,     90.410,     699.263,    698.965,
  176,    16800.8,     90.708,     696.713,    697.633,
  177,    17655.8,     90.532,     697.988,    696.419,
  178,    18553.3,     90.754,     694.661,    695.219,
  179,    19495.8,     90.218,     698.242,    694.181,
  180,    20485.8,     90.300,     697.487,    693.111,
  181,    21525.8,     90.986,     692.041,    692.047,
  182,    22618.3,     90.815,     692.035,    691.168,
  183,    23768.3,     90.605,     693.098,    690.325,
  184,    24975.8,     90.810,     690.820,    689.494,
  185,    26243.3,     90.843,     689.630,    688.751,
  186,    27575.8,     90.821,     689.306,    688.062,
  187,    28975.8,     90.861,     688.763,    687.414,
  188,    30445.8,     91.091,     686.185,    686.797,
  189,    31990.8,     90.740,     689.025,    686.292,
  190,    33613.3,     90.557,     689.306,    685.800,
  191,    35318.3,     91.084,     684.832,    685.264,
  192,    37108.3,     91.034,     685.368,    684.848,
  193,    38990.8,     90.778,     686.836,    684.475,
  194,    40968.3,     90.959,     684.511,    684.080,
  195,    43045.8,     90.784,     685.321,    683.760,
  196,    45228.3,     90.685,     686.396,    683.453,
  197,    47520.8,     91.135,     682.579,    683.109,
  198,    49928.3,     91.129,     682.249,    682.847,
  199,    52458.3,     90.807,     684.364,    682.635,
  200,    55115.8,     90.983,     682.692,    682.381,
  201,    57908.3,     90.802,     684.277,    682.189,
  202,    60843.3,     90.910,     682.899,    681.976,
  203,    63925.8,     90.791,     684.054,    681.808,
  204,    67163.3,     91.466,     678.059,    681.564,
  205,    70565.8,     90.775,     683.649,    681.491,
  206,    74140.8,     90.819,     682.927,    681.338,
  207,    77895.8,     90.319,     686.642,    681.261,
  208,    81840.8,     91.299,     679.132,    681.025,
  209,    85985.8,     91.042,     680.352,    680.947,
  210,    90340.8,     90.677,     682.877,    680.884,
  211,    94915.8,     90.625,     683.497,    680.793,
  212,    99723.3,     91.086,     679.925,    680.652,
  213,   104773.3,     90.848,     681.395,    680.601,
  214,   110078.3,     90.888,     681.450,    680.522,
  215,   115653.3,     90.412,     683.319,    680.506,
  216,   121508.3,     90.830,     680.850,    680.394,
  217,   127660.8,     90.872,     679.905,    680.333,
  218,   134125.8,     90.796,     680.608,    680.288,
  219,   140915.8,     91.338,     676.762,    680.178,
  220,   148050.8,     90.664,     681.679,    680.210,
  221,   155545.8,     91.073,     678.421,    680.120,
  222,   163420.8,     90.230,     683.923,    680.176,
  223,   171695.8,     91.032,     679.359,    680.048,
  224,   180388.3,     90.694,     681.323,    680.054,
  225,   189520.8,     90.805,     679.768,    680.011,
  226,   199115.8,     90.427,     682.488,    680.025,
  227,   209195.8,     90.794,     679.316,    679.957,
----,
DateTime:        , 2022/04/06, 18:25:58, 1649280358063,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.78,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    140.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    665.607,
    1,        0.8,     90.550,     680.139,    680.929,
    2,        3.3,     90.999,     688.878,    687.373,
    3,        5.8,     90.326,     697.639,    695.640,
    4,        8.3,     89.877,     701.880,    704.804,
    5,       10.8,     89.278,     714.382,    714.316,
    6,       13.3,     89.428,     720.433,    723.857,
    7,       15.8,     88.904,     731.156,    733.257,
    8,       18.3,     88.081,     744.436,    742.402,
    9,       20.8,     87.782,     752.625,    751.218,
   10,       23.3,     87.408,     760.148,    759.691,
   11,       25.8,     86.884,     769.196,    767.814,
   12,       28.3,     86.734,     775.919,    775.580,
   13,       30.8,     86.285,     785.240,    783.013,
   14,       33.3,     85.836,     794.986,    790.118,
   15,       35.8,     86.136,     797.564,    796.888,
   16,       38.3,     85.687,     806.224,    803.379,
   17,       40.8,     85.088,     815.657,    809.596,
   18,       43.3,     85.088,     818.712,    815.520,
   19,       45.8,     84.864,     823.329,    821.184,
   20,       48.3,     84.639,     827.686,    826.601,
   21,       50.8,     84.340,     834.417,    831.783,
   22,       53.3,     84.041,     838.436,    836.740,
   23,       55.8,     83.592,     846.910,    841.486,
   24,       58.3,     83.367,     851.158,    846.014,
   25,       60.8,     83.367,     853.269,    850.327,
   26,       63.3,     83.218,     856.678,    854.452,
   27,       65.8,     82.694,     863.362,    858.418,
   28,       68.3,     82.694,     865.296,    862.192,
   29,       70.8,     82.470,     868.719,    865.803,
   30,       73.3,     82.170,     872.759,    869.264,
   31,       75.8,     82.245,     873.035,    872.554,
   32,       78.3,     81.796,     879.489,    875.723,
   33,       80.8,     81.796,     880.369,    878.738,
   34,       83.3,     81.422,     884.906,    881.637,
   35,       85.8,     81.272,     886.486,    884.402,
   36,       88.3,     81.123,     888.713,    887.043,
   37,       90.8,     81.347,     886.703,    889.541,
   38,       93.3,     81.048,     890.274,    891.952,
   39,       95.8,     80.524,     896.114,    894.287,
   40,       98.3,     80.823,     893.538,    896.475,
   41,      100.8,     80.225,     900.155,    898.609,
   42,      103.3,     80.225,     899.856,    900.627,
   43,      105.8,     79.926,     903.225,    902.566,
   44,      108.3,     80.000,     903.031,    904.396,
   45,      110.8,     79.776,     905.521,    906.156,
   46,      113.3,     79.402,     908.780,    907.855,
   47,      115.8,     79.926,     902.925,    909.418,
   48,      118.3,     79.926,     902.825,    910.919,
   49,      120.8,     79.177,     910.952,    912.418,
   50,      123.3,     79.028,     911.969,    913.838,
   51,      125.8,     78.878,     914.054,    915.187,
   52,      128.3,     78.504,     918.715,    916.488,
   53,      130.8,     78.654,     916.001,    917.695,
   54,      133.3,     78.429,     917.960,    918.857,
   55,      135.8,     78.354,     918.326,    919.959,
   56,      138.3,     78.205,     919.111,    921.013,
   57,      140.8,     78.354,     917.356,    921.994,
   58,      143.3,     77.905,     921.718,    922.966,
   59,      145.8,     77.831,     921.679,    923.883,
   60,      148.3,     77.756,     922.875,    924.750,
   61,      150.8,     77.756,     922.515,    925.566,
   62,      153.3,     77.756,     921.177,    926.337,
   63,      155.8,     77.531,     922.967,    927.087,
   64,      158.3,     77.456,     923.549,    927.797,
   65,      160.8,     77.232,     925.042,    928.483,
   66,      163.3,     77.232,     924.627,    929.122,
   67,      165.8,     76.858,     928.243,    929.754,
   68,      168.3,     76.933,     927.288,    930.329,
   69,      170.8,     76.933,     926.768,    930.867,
   70,      173.3,     76.708,     928.698,    931.392,
   71,      175.8,     76.708,     927.603,    931.878,
   72,      178.3,     76.334,     931.311,    932.365,
   73,      180.8,     76.484,     928.756,    932.795,
   74,      183.3,     76.184,     931.145,    933.224,
   75,      185.8,     76.110,     932.218,    933.622,
   76,      188.3,     76.110,     930.852,    933.986,
   77,      190.8,     76.110,     929.538,    934.322,
   78,      193.3,     75.361,     938.289,    934.704,
   79,      195.8,     75.736,     932.703,    934.999,
   80,      198.3,     75.361,     936.006,    935.306,
   81,      200.8,     75.661,     932.198,    935.550,
   82,      203.3,     75.212,     936.061,    935.821,
   83,      205.8,     74.913,     939.106,    936.087,
   84,      208.3,     74.913,     938.359,    936.314,
   85,      210.8,     74.763,     939.113,    936.528,
   86,      213.3,     74.613,     940.407,    936.727,
   87,      215.8,     74.688,     938.233,    936.892,
   88,      218.3,     74.464,     940.632,    937.060,
   89,      220.8,     74.314,     941.234,    937.217,
   90,      223.3,     74.464,     938.161,    937.334,
   91,      225.8,     74.164,     941.515,    937.468,
   92,      228.3,     74.089,     941.872,    937.584,
   93,      230.8,     74.389,     936.738,    937.650,
   94,      233.3,     73.865,     942.676,    937.763,
   95,      235.8,     73.940,     940.262,    937.841,
   96,      238.3,     73.641,     943.920,    937.931,
   97,      240.8,     73.266,     946.775,    938.032,
   98,      243.3,     73.192,     947.469,    938.105,
   99,      245.8,     73.715,     939.815,    938.102,
  100,      250.8,     74.164,     943.241,    942.044,
  101,      273.3,     76.259,     946.177,    942.398,
  102,      295.8,     77.765,     934.707,    936.153,
  103,      318.3,     78.299,     933.156,    930.453,
  104,      343.3,     78.825,     927.188,    924.533,
  105,      368.3,     79.437,     920.508,    919.103,
  106,      395.8,     79.970,     914.904,    913.514,
  107,      423.3,     80.501,     906.598,    908.441,
  108,      453.3,     80.503,     906.192,    903.284,
  109,      483.3,     81.190,     896.696,    898.574,
  110,      515.8,     81.414,     892.124,    893.813,
  111,      550.8,     81.563,     888.043,    888.998,
  112,      585.8,     81.574,     885.387,    884.707,
  113,      623.3,     81.654,     881.991,    880.360,
  114,      663.3,     81.658,     879.046,    876.005,
  115,      705.8,     82.031,     872.377,    871.647,
  116,      748.3,     82.036,     871.691,    867.823,
  117,      793.3,     82.490,     863.894,    863.975,
  118,      840.8,     82.643,     859.152,    860.187,
  119,      890.8,     82.946,     855.960,    856.436,
  120,      943.3,     83.025,     852.544,    852.762,
  121,      998.3,     83.106,     850.226,    849.150,
  122,     1055.8,     83.410,     844.733,    845.597,
  123,     1115.8,     83.125,     844.846,    842.153,
  124,     1178.3,     83.735,     838.128,    838.722,
  125,     1245.8,     83.375,     838.248,    835.105,
  126,     1315.8,     83.527,     834.559,    831.563,
  127,     1388.3,     83.834,     829.302,    828.134,
  128,     1465.8,     83.763,     828.573,    824.540,
  129,     1545.8,     84.587,     818.278,    821.053,
  130,     1630.8,     84.435,     817.859,    817.498,
  131,     1720.8,     84.138,     817.459,    813.821,
  132,     1815.8,     85.040,     806.953,    810.020,
  133,     1913.3,     85.115,     804.388,    806.519,
  134,     2015.8,     85.040,     802.321,    802.963,
  135,     2123.3,     85.485,     796.369,    799.360,
  136,     2238.3,     85.564,     794.094,    795.571,
  137,     2358.3,     85.492,     792.383,    791.856,
  138,     2483.3,     85.867,     787.147,    788.209,
  139,     2615.8,     85.944,     783.502,    784.485,
  140,     2753.3,     86.017,     781.212,    780.908,
  141,     2898.3,     86.317,     776.643,    777.288,
  142,     3050.8,     86.543,     772.901,    773.700,
  143,     3210.8,     86.238,     774.135,    770.175,
  144,     3378.3,     86.840,     765.539,    766.694,
  145,     3555.8,     86.985,     763.107,    763.213,
  146,     3740.8,     87.134,     759.952,    759.898,
  147,     3935.8,     87.511,     755.536,    756.611,
  148,     4140.8,     87.282,     755.636,    753.419,
  149,     4355.8,     87.788,     750.609,    750.304,
  150,     4580.8,     87.481,     750.449,    747.351,
  151,     4818.3,     88.150,     743.350,    744.399,
  152,     5068.3,     87.540,     747.108,    741.572,
  153,     5330.8,     88.734,     736.485,    738.811,
  154,     5605.8,     88.504,     736.521,    736.267,
  155,     5895.8,     88.361,     735.953,    733.738,
  156,     6200.8,     89.034,     729.139,    731.294,
  157,     6520.8,     88.810,     729.801,    729.008,
  158,     6855.8,     89.186,     725.951,    726.824,
  159,     7208.3,     89.345,     723.818,    724.724,
  160,     7578.3,     88.764,     727.341,    722.708,
  161,     7965.8,     89.458,     720.130,    720.768,
  162,     8373.3,     89.226,     721.217,    718.924,
  163,     8800.8,     89.611,     716.953,    717.144,
  164,     9250.8,     89.535,     716.802,    715.424,
  165,     9723.3,     89.460,     716.908,    713.762,
  166,    10220.8,     90.426,     708.547,    712.150,
  167,    10743.3,     89.952,     711.924,    710.638,
  168,    11290.8,     89.923,     710.420,    709.159,
  169,    11865.8,     90.371,     705.755,    707.734,
  170,    12470.8,     90.300,     706.200,    706.354,
  171,    13105.8,     90.249,     704.952,    705.016,
  172,    13773.3,     90.252,     704.615,    703.710,
  173,    14475.8,     90.569,     701.353,    702.443,
  174,    15213.3,     90.478,     701.250,    701.236,
  175,    15988.3,     90.205,     702.342,    700.054,
  176,    16800.8,     90.818,     697.617,    698.937,
  177,    17655.8,     90.446,     699.387,    697.852,
  178,    18553.3,     90.898,     695.846,    696.811,
  179,    19495.8,     90.609,     696.630,    695.816,
  180,    20485.8,     90.832,     694.150,    694.855,
  181,    21525.8,     90.984,     692.431,    693.944,
  182,    22618.3,     91.130,     690.769,    693.076,
  183,    23768.3,     90.901,     692.615,    692.229,
  184,    24975.8,     90.711,     692.891,    691.421,
  185,    26243.3,     90.645,     692.375,    690.659,
  186,    27575.8,     91.205,     687.214,    689.953,
  187,    28975.8,     90.925,     689.155,    689.286,
  188,    30445.8,     90.450,     691.845,    688.639,
  189,    31990.8,     91.418,     685.305,    688.057,
  190,    33613.3,     91.198,     686.146,    687.517,
  191,    35318.3,     90.788,     688.941,    686.987,
  192,    37108.3,     90.893,     687.113,    686.501,
  193,    38990.8,     90.810,     687.276,    686.045,
  194,    40968.3,     91.199,     685.144,    685.638,
  195,    43045.8,     91.104,     684.622,    685.256,
  196,    45228.3,     91.196,     684.018,    684.902,
  197,    47520.8,     90.921,     685.616,    684.566,
  198,    49928.3,     90.895,     686.017,    684.258,
  199,    52458.3,     90.956,     684.199,    683.977,
  200,    55115.8,     90.988,     683.877,    683.720,
  201,    57908.3,     91.401,     680.625,    683.494,
  202,    60843.3,     91.161,     681.862,    683.272,
  203,    63925.8,     91.418,     680.290,    683.077,
  204,    67163.3,     90.861,     683.565,    682.878,
  205,    70565.8,     91.203,     681.159,    682.713,
  206,    74140.8,     90.658,     684.921,    682.541,
  207,    77895.8,     91.214,     680.895,    682.411,
  208,    81840.8,     90.897,     682.359,    682.274,
  209,    85985.8,     90.945,     682.889,    682.153,
  210,    90340.8,     91.010,     681.880,    682.045,
  211,    94915.8,     91.034,     682.460,    681.946,
  212,    99723.3,     90.607,     684.486,    681.841,
  213,   104773.3,     91.086,     680.865,    681.771,
  214,   110078.3,     90.789,     683.969,    681.688,
  215,   115653.3,     91.083,     680.572,    681.627,
  216,   121508.3,     91.195,     680.318,    681.570,
  217,   127660.8,     91.237,     678.435,    681.515,
  218,   134125.8,     90.646,     683.172,    681.445,
  219,   140915.8,     90.709,     683.092,    681.399,
  220,   148050.8,     90.942,     681.228,    681.364,
  221,   155545.8,     91.352,     677.479,    681.340,
  222,   163420.8,     91.151,     679.241,    681.300,
  223,   171695.8,     90.517,     683.769,    681.248,
  224,   180388.3,     90.738,     682.964,    681.225,
  225,   189520.8,     90.811,     682.047,    681.201,
  226,   199115.8,     91.284,     677.721,    681.193,
  227,   209195.8,     91.077,     679.618,    681.165,
----,
DateTime:        , 2022/04/06, 18:28:59, 1649280539065,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -90.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    208.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    833.322,
    1,        0.8,     92.040,     860.207,    853.267,
    2,        3.3,     90.862,     871.380,    872.445,
    3,        5.8,     89.978,     882.809,    890.623,
    4,        8.3,     89.610,     898.980,    907.951,
    5,       10.8,     89.094,     919.222,    924.445,
    6,       13.3,     88.947,     934.595,    940.206,
    7,       15.8,     88.800,     949.028,    955.265,
    8,       18.3,     88.211,     966.249,    969.588,
    9,       20.8,     87.621,     982.287,    983.216,
   10,       23.3,     87.106,     996.412,    996.192,
   11,       25.8,     86.443,    1013.121,   1008.532,
   12,       28.3,     86.296,    1023.101,   1020.330,
   13,       30.8,     85.928,    1036.562,   1031.583,
   14,       33.3,     86.222,    1040.908,   1042.386,
   15,       35.8,     85.559,    1057.526,   1052.662,
   16,       38.3,     85.412,    1065.344,   1062.486,
   17,       40.8,     84.897,    1077.844,   1071.846,
   18,       43.3,     84.602,    1085.994,   1080.784,
   19,       45.8,     84.602,    1091.431,   1089.340,
   20,       48.3,     84.160,    1101.439,   1097.501,
   21,       50.8,     83.792,    1110.289,   1105.290,
   22,       53.3,     83.792,    1114.442,   1112.747,
   23,       55.8,     83.350,    1123.613,   1119.863,
   24,       58.3,     83.129,    1131.122,   1126.665,
   25,       60.8,     82.982,    1135.395,   1133.171,
   26,       63.3,     82.687,    1143.020,   1139.388,
   27,       65.8,     82.540,    1147.289,   1145.335,
   28,       68.3,     82.246,    1153.830,   1151.020,
   29,       70.8,     82.246,    1155.386,   1156.465,
   30,       73.3,     81.951,    1161.979,   1161.671,
   31,       75.8,     81.583,    1168.057,   1166.647,
   32,       78.3,     81.362,    1173.736,   1171.408,
   33,       80.8,     81.141,    1178.214,   1175.963,
   34,       83.3,     81.141,    1180.087,   1180.329,
   35,       85.8,     80.920,    1184.199,   1184.508,
   36,       88.3,     80.773,    1187.546,   1188.511,
   37,       90.8,     80.552,    1191.350,   1192.343,
   38,       93.3,     80.552,    1192.591,   1196.018,
   39,       95.8,     80.257,    1197.766,   1199.537,
   40,       98.3,     80.478,    1194.925,   1202.914,
   41,      100.8,     79.889,    1204.538,   1206.147,
   42,      103.3,     79.815,    1206.000,   1209.247,
   43,      105.8,     79.374,    1212.814,   1212.218,
   44,      108.3,     79.594,    1209.448,   1215.069,
   45,      110.8,     79.226,    1215.826,   1217.803,
   46,      113.3,     79.153,    1216.351,   1220.428,
   47,      115.8,     78.784,    1223.153,   1222.946,
   48,      118.3,     78.858,    1221.858,   1225.363,
   49,      120.8,     78.784,    1222.594,   1227.685,
   50,      123.3,     78.563,    1226.796,   1229.915,
   51,      125.8,     78.122,    1232.711,   1232.058,
   52,      128.3,     78.195,    1231.652,   1234.116,
   53,      130.8,     78.269,    1230.084,   1236.095,
   54,      133.3,     77.974,    1234.731,   1237.998,
   55,      135.8,     77.753,    1237.519,   1239.828,
   56,      138.3,     77.680,    1238.796,   1241.589,
   57,      140.8,     77.680,    1237.817,   1243.283,
   58,      143.3,     77.680,    1238.435,   1244.913,
   59,      145.8,     77.385,    1241.650,   1246.484,
   60,      148.3,     77.091,    1246.706,   1247.999,
   61,      150.8,     77.017,    1247.015,   1249.458,
   62,      153.3,     77.017,    1246.444,   1250.863,
   63,      155.8,     76.575,    1252.644,   1252.221,
   64,      158.3,     76.575,    1252.226,   1253.529,
   65,      160.8,     76.575,    1251.651,   1254.790,
