----,
DateTime:        , 2022/04/19, 13:59:02, 1650387542748,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -137.42,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    528.57,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    152.887,    1117.027,   1116.424,
   30,       73.3,    152.869,    1117.760,   1118.411,
   31,       75.8,    152.779,    1118.941,   1120.254,
   32,       78.3,    152.815,    1119.280,   1121.962,
   33,       80.8,    152.761,    1120.355,   1123.541,
   34,       83.3,    152.797,    1120.746,   1124.999,
   35,       85.8,    152.744,    1121.299,   1126.343,
   36,       88.3,    152.726,    1121.850,   1127.578,
   37,       90.8,    152.672,    1122.561,   1128.712,
   38,       93.3,    152.636,    1123.297,   1129.749,
   39,       95.8,    152.618,    1123.455,   1130.696,
   40,       98.3,    152.564,    1124.403,   1131.557,
   41,      100.8,    152.672,    1123.530,   1132.336,
   42,      103.3,    152.654,    1124.343,   1133.039,
   43,      105.8,    152.582,    1125.004,   1133.671,
   44,      108.3,    152.474,    1126.010,   1134.234,
   45,      110.8,    152.528,    1125.926,   1134.733,
   46,      113.3,    152.474,    1126.482,   1135.172,
   47,      115.8,    152.510,    1126.452,   1135.553,
   48,      118.3,    152.528,    1126.556,   1135.880,
   49,      120.8,    152.564,    1126.605,   1136.156,
   50,      123.3,    152.402,    1127.669,   1136.385,
   51,      125.8,    152.420,    1128.009,   1136.569,
   52,      128.3,    152.384,    1128.117,   1136.710,
   53,      130.8,    152.384,    1128.458,   1136.811,
   54,      133.3,    152.366,    1128.644,   1136.874,
   55,      135.8,    152.420,    1128.350,   1136.900,
   56,      138.3,    152.420,    1128.271,   1136.893,
   57,      140.8,    152.384,    1128.983,   1136.854,
   58,      143.3,    152.348,    1129.171,   1136.786,
   59,      145.8,    152.348,    1129.407,   1136.689,
   60,      148.3,    152.366,    1129.064,   1136.566,
   61,      150.8,    152.294,    1129.860,   1136.418,
   62,      153.3,    152.294,    1129.965,   1136.247,
   63,      155.8,    152.312,    1129.884,   1136.054,
   64,      158.3,    152.312,    1130.094,   1135.839,
   65,      160.8,    152.276,    1129.993,   1135.605,
   66,      163.3,    152.294,    1130.411,   1135.353,
   67,      165.8,    152.204,    1130.868,   1135.084,
   68,      168.3,    152.258,    1130.809,   1134.798,
   69,      170.8,    152.276,    1130.571,   1134.496,
   70,      173.3,    152.276,    1130.755,   1134.180,
   71,      175.8,    152.222,    1130.997,   1133.852,
   72,      178.3,    152.222,    1131.076,   1133.510,
   73,      180.8,    152.115,    1131.773,   1133.158,
   74,      183.3,    152.240,    1130.916,   1132.793,
   75,      185.8,    152.222,    1130.997,   1132.418,
   76,      188.3,    152.133,    1131.718,   1132.034,
   77,      190.8,    152.079,    1132.251,   1131.642,
   78,      193.3,    152.115,    1131.904,   1131.240,
   79,      195.8,    152.043,    1132.597,   1130.832,
   80,      198.3,    152.097,    1132.012,   1130.414,
   81,      200.8,    151.989,    1132.973,   1129.992,
   82,      203.3,    152.061,    1132.569,   1129.562,
   83,      205.8,    152.043,    1132.623,   1129.125,
   84,      208.3,    152.061,    1132.253,   1128.683,
   85,      210.8,    152.025,    1132.968,   1128.235,
   86,      213.3,    151.953,    1133.214,   1127.784,
   87,      215.8,    152.025,    1132.415,   1127.327,
   88,      218.3,    151.971,    1133.001,   1126.867,
   89,      220.8,    151.989,    1132.946,   1126.402,
   90,      223.3,    151.971,    1132.949,   1125.934,
   91,      225.8,    151.917,    1133.298,   1125.463,
   92,      228.3,    151.899,    1133.722,   1124.989,
   93,      230.8,    151.881,    1133.645,   1124.513,
   94,      233.3,    151.827,    1134.258,   1124.035,
   95,      235.8,    151.917,    1133.324,   1123.552,
   96,      238.3,    151.935,    1133.269,   1123.067,
   97,      240.8,    151.773,    1134.582,   1122.583,
   98,      243.3,    151.701,    1134.830,   1122.099,
   99,      245.8,    151.809,    1134.103,   1121.610,
  100,      250.8,    151.126,    1130.704,   1123.451,
  101,      273.3,    150.102,    1124.855,   1133.863,
  102,      295.8,    150.246,    1122.748,   1135.439,
  103,      318.3,    150.498,    1119.625,   1133.157,
  104,      343.3,    150.483,    1117.942,   1129.023,
  105,      368.3,    150.593,    1116.365,   1124.551,
  106,      395.8,    150.505,    1115.718,   1119.984,
  107,      423.3,    150.579,    1114.304,   1116.080,
  108,      453.3,    150.649,    1111.957,   1112.543,
  109,      483.3,    150.724,    1110.801,   1109.781,
  110,      515.8,    150.654,    1109.835,   1107.401,
  111,      550.8,    150.727,    1107.707,   1105.347,
  112,      585.8,    150.926,    1105.908,   1103.885,
  113,      623.3,    150.765,    1105.413,   1102.678,
  114,      663.3,    150.677,    1104.900,   1101.644,
  115,      705.8,    150.534,    1104.407,   1100.741,
  116,      748.3,    150.553,    1103.900,   1100.193,
  117,      793.3,    150.445,    1103.119,   1099.718,
  118,      840.8,    150.553,    1101.402,   1099.248,
  119,      890.8,    150.588,    1100.345,   1098.760,
  120,      943.3,    150.571,    1099.486,   1098.236,
  121,      998.3,    150.697,    1097.798,   1097.668,
  122,     1055.8,    150.521,    1097.972,   1097.039,
  123,     1115.8,    150.490,    1096.755,   1096.338,
  124,     1178.3,    150.477,    1095.790,   1095.561,
  125,     1245.8,    150.441,    1094.188,   1094.461,
  126,     1315.8,    150.589,    1092.574,   1093.313,
  127,     1388.3,    150.412,    1092.897,   1092.120,
  128,     1465.8,    150.375,    1091.420,   1090.632,
  129,     1545.8,    150.374,    1090.224,   1089.124,
  130,     1630.8,    150.425,    1087.805,   1087.363,
  131,     1720.8,    150.351,    1086.753,   1085.384,
  132,     1815.8,    150.403,    1084.743,   1083.234,
  133,     1913.3,    150.422,    1082.926,   1081.164,
  134,     2015.8,    150.241,    1082.036,   1078.912,
  135,     2123.3,    150.385,    1078.200,   1076.526,
  136,     2238.3,    150.328,    1075.023,   1073.833,
  137,     2358.3,    150.201,    1072.563,   1071.123,
  138,     2483.3,    150.235,    1068.713,   1068.400,
  139,     2615.8,    150.308,    1065.654,   1065.484,
  140,     2753.3,    150.272,    1063.305,   1062.625,
  141,     2898.3,    150.327,    1059.130,   1059.638,
  142,     3050.8,    150.184,    1055.491,   1056.578,
  143,     3210.8,    150.220,    1052.221,   1053.499,
  144,     3378.3,    150.182,    1049.095,   1050.425,
  145,     3555.8,    150.182,    1045.629,   1047.237,
  146,     3740.8,    150.072,    1043.460,   1044.147,
  147,     3935.8,    150.214,    1039.265,   1041.025,
  148,     4140.8,    150.143,    1036.425,   1037.916,
  149,     4355.8,    150.033,    1034.380,   1034.853,
  150,     4580.8,    150.102,    1030.425,   1031.869,
  151,     4818.3,    150.099,    1026.893,   1028.870,
  152,     5068.3,    150.009,    1025.525,   1025.913,
  153,     5330.8,    149.955,    1021.727,   1023.031,
  154,     5605.8,    149.937,    1019.199,   1020.241,
  155,     5895.8,    149.918,    1016.224,   1017.478,
  156,     6200.8,    149.867,    1013.842,   1014.785,
  157,     6520.8,    149.779,    1011.378,   1012.179,
  158,     6855.8,    149.783,    1009.322,   1009.679,
  159,     7208.3,    149.746,    1006.283,   1007.226,
  160,     7578.3,    149.634,    1004.656,   1004.848,
  161,     7965.8,    149.580,    1002.600,   1002.563,
  162,     8373.3,    149.652,    1000.448,   1000.336,
  163,     8800.8,    149.491,     997.658,    998.170,
  164,     9250.8,    149.400,     996.809,    996.047,
  165,     9723.3,    149.457,     992.926,    993.997,
  166,    10220.8,    149.330,     991.789,    991.978,
  167,    10743.3,    149.348,     989.114,    990.026,
  168,    11290.8,    149.256,     988.212,    988.136,
  169,    11865.8,    149.218,     986.964,    986.295,
  170,    12470.8,    149.162,     983.749,    984.488,
  171,    13105.8,    149.145,     982.271,    982.737,
  172,    13773.3,    148.978,     980.885,    981.017,
  173,    14475.8,    149.038,     979.010,    979.346,
  174,    15213.3,    148.926,     977.844,    977.719,
  175,    15988.3,    148.902,     976.076,    976.143,
  176,    16800.8,    148.877,     974.397,    974.626,
  177,    17655.8,    148.738,     973.583,    973.139,
  178,    18553.3,    148.724,     973.354,    971.715,
  179,    19495.8,    148.708,     971.108,    970.345,
  180,    20485.8,    148.478,     970.550,    969.013,
  181,    21525.8,    148.537,     968.361,    967.752,
  182,    22618.3,    148.499,     967.114,    966.543,
  183,    23768.3,    148.339,     967.131,    965.373,
  184,    24975.8,    148.357,     965.624,    964.277,
  185,    26243.3,    148.283,     964.107,    963.239,
  186,    27575.8,    148.201,     963.503,    962.253,
  187,    28975.8,    148.159,     962.435,    961.329,
  188,    30445.8,    148.108,     961.888,    960.465,
  189,    31990.8,    148.127,     960.593,    959.659,
  190,    33613.3,    148.061,     960.180,    958.905,
  191,    35318.3,    148.029,     958.964,    958.203,
  192,    37108.3,    147.874,     959.394,    957.545,
  193,    38990.8,    147.769,     958.764,    956.933,
  194,    40968.3,    147.688,     958.107,    956.370,
  195,    43045.8,    147.776,     956.993,    955.864,
  196,    45228.3,    147.739,     956.323,    955.390,
  197,    47520.8,    147.497,     956.914,    954.937,
  198,    49928.3,    147.612,     955.289,    954.546,
  199,    52458.3,    147.536,     955.529,    954.172,
  200,    55115.8,    147.483,     953.937,    953.828,
  201,    57908.3,    147.494,     954.181,    953.515,
  202,    60843.3,    147.357,     954.091,    953.215,
  203,    63925.8,    147.316,     954.370,    952.945,
  204,    67163.3,    147.194,     954.055,    952.690,
  205,    70565.8,    147.189,     954.403,    952.460,
  206,    74140.8,    147.192,     952.228,    952.250,
  207,    77895.8,    147.028,     953.266,    952.042,
  208,    81840.8,    147.084,     953.181,    951.865,
  209,    85985.8,    147.037,     952.019,    951.694,
  210,    90340.8,    147.050,     950.761,    951.540,
  211,    94915.8,    146.903,     951.996,    951.385,
  212,    99723.3,    146.796,     951.930,    951.243,
  213,   104773.3,    146.750,     951.292,    951.116,
  214,   110078.3,    146.768,     950.981,    951.004,
  215,   115653.3,    146.675,     951.026,    950.891,
  216,   121508.3,    146.688,     951.338,    950.795,
  217,   127660.8,    146.555,     952.097,    950.694,
  218,   134125.8,    146.610,     949.923,    950.615,
  219,   140915.8,    146.583,     950.360,    950.537,
  220,   148050.8,    146.400,     952.028,    950.452,
  221,   155545.8,    146.399,     950.230,    950.387,
  222,   163420.8,    146.419,     949.306,    950.329,
  223,   171695.8,    146.185,     950.583,    950.255,
  224,   180388.3,    146.327,     949.585,    950.216,
  225,   189520.8,    146.247,     949.764,    950.163,
  226,   199115.8,    146.083,     949.738,    950.107,
  227,   209195.8,    146.188,     948.973,    950.076,
----,
DateTime:        , 2022/04/19, 13:59:04, 1650387544749,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -137.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    490.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    936.623,
    1,        0.8,    145.207,     952.645,    957.559,
    2,        3.3,    154.009,     965.437,    969.903,
    3,        5.8,    153.793,     977.514,    981.494,
    4,        8.3,    153.829,     989.429,    992.392,
    5,       10.8,    153.973,    1000.508,   1002.641,
    6,       13.3,    153.991,    1012.340,   1012.268,
    7,       15.8,    154.027,    1023.037,   1021.309,
    8,       18.3,    153.901,    1034.087,   1029.788,
    9,       20.8,    153.847,    1043.185,   1037.740,
   10,       23.3,    153.739,    1052.528,   1045.193,
   11,       25.8,    153.668,    1060.153,   1052.178,
   12,       28.3,    153.560,    1068.685,   1058.719,
   13,       30.8,    153.398,    1077.139,   1064.840,
   14,       33.3,    153.524,    1083.630,   1070.574,
   15,       35.8,    153.506,    1089.568,   1075.939,
   16,       38.3,    153.560,    1094.604,   1080.956,
   17,       40.8,    153.470,    1100.379,   1085.644,
   18,       43.3,    153.362,    1104.178,   1090.019,
   19,       45.8,    153.254,    1107.120,   1094.102,
   20,       48.3,    153.290,    1108.270,   1097.910,
   21,       50.8,    153.147,    1110.877,   1101.457,
   22,       53.3,    153.236,    1111.636,   1104.761,
   23,       55.8,    153.075,    1113.750,   1107.833,
   24,       58.3,    153.111,    1114.508,   1110.689,
   25,       60.8,    153.093,    1115.318,   1113.341,
   26,       63.3,    153.039,    1116.547,   1115.800,
   27,       65.8,    153.039,    1117.017,   1118.078,
   28,       68.3,    152.949,    1118.772,   1120.185,
   29,       70.8,    152.985,    1118.248,   1122.131,
   30,       73.3,    152.913,    1119.819,   1123.926,
   31,       75.8,    152.877,    1120.135,   1125.578,
   32,       78.3,    152.949,    1120.132,   1127.096,
   33,       80.8,    152.877,    1121.208,   1128.488,
   34,       83.3,    152.859,    1121.758,   1129.761,
   35,       85.8,    152.823,    1122.362,   1130.923,
   36,       88.3,    152.769,    1123.229,   1131.979,
   37,       90.8,    152.751,    1123.178,   1132.937,
   38,       93.3,    152.769,    1123.831,   1133.801,
   39,       95.8,    152.751,    1124.016,   1134.577,
   40,       98.3,    152.716,    1124.516,   1135.272,
   41,      100.8,    152.733,    1124.777,   1135.888,
   42,      103.3,    152.626,    1125.650,   1136.433,
   43,      105.8,    152.644,    1126.094,   1136.909,
   44,      108.3,    152.644,    1125.858,   1137.320,
   45,      110.8,    152.536,    1127.099,   1137.673,
   46,      113.3,    152.626,    1126.226,   1137.967,
   47,      115.8,    152.626,    1126.698,   1138.207,
   48,      118.3,    152.500,    1127.391,   1138.399,
   49,      120.8,    152.518,    1127.442,   1138.543,
   50,      123.3,    152.590,    1127.251,   1138.641,
   51,      125.8,    152.500,    1128.046,   1138.700,
   52,      128.3,    152.554,    1127.727,   1138.718,
   53,      130.8,    152.590,    1127.592,   1138.699,
   54,      133.3,    152.518,    1128.307,   1138.647,
   55,      135.8,    152.554,    1127.989,   1138.561,
   56,      138.3,    152.392,    1129.159,   1138.449,
   57,      140.8,    152.428,    1128.447,   1138.307,
   58,      143.3,    152.428,    1129.339,   1138.138,
   59,      145.8,    152.464,    1128.601,   1137.943,
   60,      148.3,    152.446,    1129.206,   1137.725,
   61,      150.8,    152.392,    1129.474,   1137.487,
   62,      153.3,    152.356,    1129.793,   1137.228,
   63,      155.8,    152.410,    1129.420,   1136.949,
   64,      158.3,    152.338,    1130.031,   1136.653,
   65,      160.8,    152.320,    1130.033,   1136.341,
   66,      163.3,    152.338,    1129.979,   1136.012,
   67,      165.8,    152.284,    1130.352,   1135.670,
   68,      168.3,    152.248,    1130.540,   1135.314,
   69,      170.8,    152.159,    1131.313,   1134.948,
   70,      173.3,    152.231,    1130.884,   1134.567,
   71,      175.8,    152.159,    1131.602,   1134.177,
   72,      178.3,    152.266,    1130.538,   1133.774,
   73,      180.8,    152.159,    1131.365,   1133.363,
   74,      183.3,    152.231,    1130.858,   1132.941,
   75,      185.8,    152.231,    1130.936,   1132.511,
   76,      188.3,    152.141,    1131.499,   1132.075,
   77,      190.8,    152.159,    1131.549,   1131.631,
   78,      193.3,    152.069,    1132.060,   1131.183,
   79,      195.8,    152.105,    1131.819,   1130.727,
   80,      198.3,    152.105,    1131.661,   1130.265,
   81,      200.8,    152.105,    1131.477,   1129.797,
   82,      203.3,    152.105,    1131.871,   1129.324,
   83,      205.8,    152.051,    1132.009,   1128.848,
   84,      208.3,    152.105,    1131.792,   1128.367,
   85,      210.8,    151.997,    1132.226,   1127.884,
   86,      213.3,    152.015,    1132.382,   1127.396,
   87,      215.8,    151.961,    1132.705,   1126.907,
   88,      218.3,    152.015,    1132.356,   1126.413,
   89,      220.8,    151.961,    1132.520,   1125.918,
   90,      223.3,    151.943,    1132.628,   1125.420,
   91,      225.8,    151.853,    1133.219,   1124.922,
   92,      228.3,    151.817,    1133.408,   1124.423,
   93,      230.8,    151.835,    1133.248,   1123.921,
   94,      233.3,    151.871,    1132.874,   1123.417,
   95,      235.8,    151.764,    1133.784,   1122.913,
   96,      238.3,    151.853,    1132.876,   1122.406,
   97,      240.8,    151.728,    1133.894,   1121.900,
   98,      243.3,    151.781,    1133.544,   1121.392,
   99,      245.8,    151.692,    1134.347,   1120.885,
  100,      250.8,    150.973,    1130.764,   1123.436,
  101,      273.3,    150.093,    1124.763,   1136.963,
  102,      295.8,    150.325,    1121.708,   1138.981,
  103,      318.3,    150.417,    1119.867,   1136.298,
  104,      343.3,    150.387,    1118.636,   1131.557,
  105,      368.3,    150.463,    1117.160,   1126.530,
  106,      395.8,    150.410,    1116.156,   1121.510,
  107,      423.3,    150.608,    1114.241,   1117.270,
  108,      453.3,    150.629,    1112.480,   1113.485,
  109,      483.3,    150.719,    1110.651,   1110.544,
  110,      515.8,    150.576,    1110.515,   1108.032,
  111,      550.8,    150.667,    1108.626,   1105.860,
  112,      585.8,    150.828,    1106.623,   1104.315,
  113,      623.3,    150.631,    1106.405,   1103.048,
  114,      663.3,    150.614,    1105.498,   1101.960,
  115,      705.8,    150.542,    1104.887,   1101.013,
  116,      748.3,    150.436,    1104.474,   1100.454,
  117,      793.3,    150.398,    1103.640,   1099.985,
  118,      840.8,    150.452,    1102.344,   1099.527,
  119,      890.8,    150.542,    1101.232,   1099.061,
  120,      943.3,    150.489,    1100.397,   1098.574,
  121,      998.3,    150.489,    1099.624,   1098.055,
  122,     1055.8,    150.437,    1098.994,   1097.494,
  123,     1115.8,    150.406,    1098.203,   1096.881,
  124,     1178.3,    150.463,    1096.772,   1096.211,
  125,     1245.8,    150.449,    1095.449,   1095.222,
  126,     1315.8,    150.325,    1094.826,   1094.201,
  127,     1388.3,    150.397,    1093.310,   1093.162,
  128,     1465.8,    150.377,    1092.616,   1091.840,
  129,     1545.8,    150.356,    1091.217,   1090.520,
  130,     1630.8,    150.408,    1089.421,   1088.955,
  131,     1720.8,    150.387,    1088.338,   1087.187,
  132,     1815.8,    150.224,    1087.813,   1085.257,
  133,     1913.3,    150.331,    1085.154,   1083.431,
  134,     2015.8,    150.242,    1084.272,   1081.435,
  135,     2123.3,    150.351,    1081.645,   1079.311,
  136,     2238.3,    150.170,    1079.770,   1076.875,
  137,     2358.3,    150.206,    1076.924,   1074.443,
  138,     2483.3,    150.240,    1073.495,   1072.005,
  139,     2615.8,    150.241,    1070.121,   1069.367,
  140,     2753.3,    150.207,    1067.297,   1066.789,
  141,     2898.3,    150.207,    1063.984,   1064.073,
  142,     3050.8,    150.173,    1060.546,   1061.286,
  143,     3210.8,    150.083,    1058.243,   1058.465,
  144,     3378.3,    150.169,    1054.217,   1055.645,
  145,     3555.8,    150.148,    1050.837,   1052.694,
  146,     3740.8,    150.165,    1049.318,   1049.836,
  147,     3935.8,    150.058,    1045.286,   1046.907,
  148,     4140.8,    150.127,    1041.695,   1043.982,
  149,     4355.8,    150.054,    1038.817,   1041.081,
  150,     4580.8,    150.090,    1036.059,   1038.230,
  151,     4818.3,    149.999,    1033.169,   1035.329,
  152,     5068.3,    149.942,    1030.558,   1032.447,
  153,     5330.8,    149.925,    1028.614,   1029.612,
  154,     5605.8,    149.852,    1026.196,   1026.836,
  155,     5895.8,    149.905,    1022.890,   1024.058,
  156,     6200.8,    149.811,    1020.637,   1021.316,
  157,     6520.8,    149.755,    1017.188,   1018.636,
  158,     6855.8,    149.774,    1013.879,   1016.034,
  159,     7208.3,    149.738,    1013.824,   1013.451,
  160,     7578.3,    149.629,    1010.308,   1010.921,
  161,     7965.8,    149.595,    1008.395,   1008.466,
  162,     8373.3,    149.543,    1006.906,   1006.042,
  163,     8800.8,    149.540,    1003.895,   1003.685,
  164,     9250.8,    149.394,    1001.581,   1001.353,
  165,     9723.3,    149.472,     998.730,    999.096,
  166,    10220.8,    149.294,     997.520,    996.866,
  167,    10743.3,    149.220,     995.405,    994.707,
  168,    11290.8,    149.090,     994.211,    992.624,
  169,    11865.8,    149.273,     991.295,    990.623,
  170,    12470.8,    149.140,     989.801,    988.662,
  171,    13105.8,    148.974,     988.873,    986.772,
  172,    13773.3,    148.938,     987.054,    984.956,
  173,    14475.8,    148.901,     985.628,    983.205,
  174,    15213.3,    148.850,     983.545,    981.537,
  175,    15988.3,    148.815,     982.162,    979.947,
  176,    16800.8,    148.812,     980.305,    978.449,
  177,    17655.8,    148.794,     978.817,    977.020,
  178,    18553.3,    148.673,     977.564,    975.667,
  179,    19495.8,    148.544,     978.409,    974.391,
  180,    20485.8,    148.527,     975.582,    973.200,
  181,    21525.8,    148.460,     975.394,    972.081,
  182,    22618.3,    148.443,     973.221,    971.040,
  183,    23768.3,    148.361,     972.312,    970.056,
  184,    24975.8,    148.266,     971.253,    969.145,
  185,    26243.3,    148.361,     969.525,    968.318,
  186,    27575.8,    148.155,     969.398,    967.527,
  187,    28975.8,    148.163,     968.165,    966.809,
  188,    30445.8,    147.991,     968.245,    966.134,
  189,    31990.8,    148.054,     966.133,    965.524,
  190,    33613.3,    147.838,     966.466,    964.943,
  191,    35318.3,    148.125,     963.869,    964.441,
  192,    37108.3,    147.883,     965.023,    963.944,
  193,    38990.8,    147.819,     964.116,    963.489,
  194,    40968.3,    147.858,     962.568,    963.076,
  195,    43045.8,    147.607,     962.860,    962.672,
  196,    45228.3,    147.562,     963.508,    962.310,
  197,    47520.8,    147.535,     961.778,    961.975,
  198,    49928.3,    147.535,     961.050,    961.668,
  199,    52458.3,    147.576,     961.165,    961.384,
  200,    55115.8,    147.363,     960.561,    961.100,
  201,    57908.3,    147.336,     959.630,    960.847,
  202,    60843.3,    147.328,     960.776,    960.611,
  203,    63925.8,    147.249,     959.202,    960.388,
  204,    67163.3,    147.204,     959.049,    960.182,
  205,    70565.8,    147.178,     958.559,    959.990,
  206,    74140.8,    147.168,     957.638,    959.812,
  207,    77895.8,    147.037,     957.986,    959.637,
  208,    81840.8,    147.044,     958.425,    959.483,
  209,    85985.8,    146.866,     957.782,    959.326,
  210,    90340.8,    146.866,     957.539,    959.192,
  211,    94915.8,    146.887,     956.872,    959.069,
  212,    99723.3,    146.756,     957.088,    958.944,
  213,   104773.3,    146.750,     956.785,    958.836,
  214,   110078.3,    146.569,     957.511,    958.722,
  215,   115653.3,    146.723,     955.974,    958.642,
  216,   121508.3,    146.477,     956.573,    958.538,
  217,   127660.8,    146.610,     956.735,    958.469,
  218,   134125.8,    146.493,     956.093,    958.387,
  219,   140915.8,    146.515,     955.047,    958.322,
  220,   148050.8,    146.535,     954.828,    958.262,
  221,   155545.8,    146.337,     955.781,    958.188,
  222,   163420.8,    146.409,     954.059,    958.141,
  223,   171695.8,    146.195,     955.602,    958.075,
  224,   180388.3,    146.303,     954.909,    958.039,
  225,   189520.8,    146.199,     954.730,    957.990,
  226,   199115.8,    146.201,     954.961,    957.953,
  227,   209195.8,    146.061,     954.710,    957.907,
----,
DateTime:        , 2022/04/19, 14:02:05, 1650387725751,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -79.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    195.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1148.522,
    1,        0.8,    151.478,    1152.503,   1156.967,
    2,        3.3,    151.355,    1160.178,   1161.032,
    3,        5.8,    151.163,    1167.869,   1164.906,
    4,        8.3,    151.128,    1173.062,   1168.603,
    5,       10.8,    151.233,    1177.062,   1172.132,
    6,       13.3,    151.268,    1181.656,   1175.500,
    7,       15.8,    151.215,    1186.245,   1178.710,
    8,       18.3,    151.198,    1189.927,   1181.770,
    9,       20.8,    151.075,    1193.963,   1184.685,
   10,       23.3,    150.935,    1197.587,   1187.460,
   11,       25.8,    150.848,    1201.118,   1190.102,
   12,       28.3,    150.778,    1203.002,   1192.617,
   13,       30.8,    150.796,    1204.428,   1195.013,
   14,       33.3,    150.726,    1205.969,   1197.292,
   15,       35.8,    150.743,    1207.182,   1199.461,
   16,       38.3,    150.691,    1208.531,   1201.524,
   17,       40.8,    150.621,    1209.783,   1203.485,
   18,       43.3,    150.533,    1211.123,   1205.347,
   19,       45.8,    150.463,    1212.218,   1207.116,
   20,       48.3,    150.463,    1213.149,   1208.797,
   21,       50.8,    150.428,    1213.829,   1210.391,
   22,       53.3,    150.323,    1215.369,   1211.903,
   23,       55.8,    150.288,    1216.104,   1213.337,
   24,       58.3,    150.166,    1217.655,   1214.695,
   25,       60.8,    150.253,    1217.239,   1215.983,
   26,       63.3,    150.236,    1217.780,   1217.202,
   27,       65.8,    150.253,    1218.144,   1218.355,
   28,       68.3,    150.166,    1219.093,   1219.445,
   29,       70.8,    150.096,    1219.874,   1220.475,
   30,       73.3,    150.079,    1220.310,   1221.446,
   31,       75.8,    150.096,    1220.514,   1222.363,
   32,       78.3,    150.026,    1221.270,   1223.227,
   33,       80.8,    149.991,    1221.874,   1224.039,
   34,       83.3,    149.939,    1222.435,   1224.803,
   35,       85.8,    149.991,    1222.541,   1225.522,
   36,       88.3,    149.956,    1222.799,   1226.195,
   37,       90.8,    149.816,    1224.101,   1226.826,
   38,       93.3,    149.851,    1223.949,   1227.416,
   39,       95.8,    149.816,    1224.422,   1227.968,
