----,
DateTime:        , 2022/04/17, 12:15:01, 1650208501473,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.33,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    180.48,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.034,     393.663,    393.385,
   31,       75.8,    181.937,     394.466,    394.236,
   32,       78.3,    181.647,     395.802,    395.069,
   33,       80.8,    181.647,     396.726,    395.882,
   34,       83.3,    181.888,     396.705,    396.671,
   35,       85.8,    181.695,     397.920,    397.445,
   36,       88.3,    181.743,     398.342,    398.198,
   37,       90.8,    181.695,     399.351,    398.934,
   38,       93.3,    181.792,     399.446,    399.651,
   39,       95.8,    181.743,     400.697,    400.351,
   40,       98.3,    181.792,     401.360,    401.034,
   41,      100.8,    181.743,     402.260,    401.700,
   42,      103.3,    181.695,     402.565,    402.351,
   43,      105.8,    181.647,     403.267,    402.985,
   44,      108.3,    181.937,     403.173,    403.599,
   45,      110.8,    181.598,     404.630,    404.203,
   46,      113.3,    181.840,     404.421,    404.788,
   47,      115.8,    181.695,     405.515,    405.360,
   48,      118.3,    181.501,     406.564,    405.919,
   49,      120.8,    181.598,     406.700,    406.461,
   50,      123.3,    181.695,     407.012,    406.987,
   51,      125.8,    181.792,     406.883,    407.498,
   52,      128.3,    181.647,     408.067,    407.999,
   53,      130.8,    181.840,     407.831,    408.483,
   54,      133.3,    181.453,     409.450,    408.959,
   55,      135.8,    181.405,     410.243,    409.422,
   56,      138.3,    181.550,     409.783,    409.869,
   57,      140.8,    181.453,     410.310,    410.304,
   58,      143.3,    181.501,     410.884,    410.726,
   59,      145.8,    181.647,     410.710,    411.134,
   60,      148.3,    181.743,     410.755,    411.530,
   61,      150.8,    181.840,     411.284,    411.914,
   62,      153.3,    181.453,     412.206,    412.293,
   63,      155.8,    181.405,     412.646,    412.661,
   64,      158.3,    181.598,     412.537,    413.013,
   65,      160.8,    181.647,     412.625,    413.355,
   66,      163.3,    181.259,     413.970,    413.693,
   67,      165.8,    181.501,     413.947,    414.014,
   68,      168.3,    181.598,     413.881,    414.325,
   69,      170.8,    181.356,     414.764,    414.630,
   70,      173.3,    181.405,     414.631,    414.923,
   71,      175.8,    181.453,     414.939,    415.207,
   72,      178.3,    181.114,     415.715,    415.486,
   73,      180.8,    181.211,     415.979,    415.752,
   74,      183.3,    181.550,     415.467,    416.004,
   75,      185.8,    181.405,     416.020,    416.252,
   76,      188.3,    181.501,     416.151,    416.489,
   77,      190.8,    181.114,     416.886,    416.725,
   78,      193.3,    181.308,     416.970,    416.948,
   79,      195.8,    181.211,     417.105,    417.165,
   80,      198.3,    181.066,     417.770,    417.375,
   81,      200.8,    181.163,     417.967,    417.575,
   82,      203.3,    181.308,     417.676,    417.765,
   83,      205.8,    181.259,     417.920,    417.950,
   84,      208.3,    181.356,     418.160,    418.126,
   85,      210.8,    181.163,     418.497,    418.299,
   86,      213.3,    181.114,     418.586,    418.466,
   87,      215.8,    181.114,     418.940,    418.624,
   88,      218.3,    181.356,     418.403,    418.773,
   89,      220.8,    181.259,     419.266,    418.917,
   90,      223.3,    181.066,     419.339,    419.059,
   91,      225.8,    181.066,     419.648,    419.193,
   92,      228.3,    180.969,     420.116,    419.322,
   93,      230.8,    181.018,     420.269,    419.444,
   94,      233.3,    181.259,     420.017,    419.556,
   95,      235.8,    180.969,     420.580,    419.668,
   96,      238.3,    180.921,     420.847,    419.775,
   97,      240.8,    181.163,     420.594,    419.871,
   98,      243.3,    181.405,     420.121,    419.960,
   99,      245.8,    180.872,     421.424,    420.054,
  100,      250.8,    180.679,     419.949,    421.811,
  101,      273.3,    180.050,     423.416,    423.034,
  102,      295.8,    180.293,     421.053,    421.552,
  103,      318.3,    180.353,     419.543,    420.151,
  104,      343.3,    180.558,     417.749,    418.680,
  105,      368.3,    180.418,     416.438,    417.317,
  106,      395.8,    180.613,     414.728,    415.895,
  107,      423.3,    180.513,     414.097,    414.591,
  108,      453.3,    180.510,     412.668,    413.248,
  109,      483.3,    180.651,     411.378,    412.020,
  110,      515.8,    180.555,     410.643,    410.771,
  111,      550.8,    180.655,     409.402,    409.507,
  112,      585.8,    180.705,     407.790,    408.371,
  113,      623.3,    180.606,     407.195,    407.237,
  114,      663.3,    180.652,     406.294,    406.111,
  115,      705.8,    180.799,     405.213,    405.005,
  116,      748.3,    180.896,     404.070,    404.031,
  117,      793.3,    180.898,     402.985,    403.080,
  118,      840.8,    180.661,     403.029,    402.161,
  119,      890.8,    180.952,     401.391,    401.267,
  120,      943.3,    180.709,     400.805,    400.420,
  121,      998.3,    180.614,     400.661,    399.610,
  122,     1055.8,    180.611,     399.581,    398.840,
  123,     1115.8,    180.516,     399.112,    398.112,
  124,     1178.3,    180.714,     398.212,    397.421,
  125,     1245.8,    180.571,     397.793,    396.713,
  126,     1315.8,    180.813,     396.205,    396.047,
  127,     1388.3,    180.912,     395.173,    395.426,
  128,     1465.8,    180.476,     395.616,    394.798,
  129,     1545.8,    180.816,     394.053,    394.201,
  130,     1630.8,    180.619,     393.972,    393.601,
  131,     1720.8,    180.522,     393.734,    392.993,
  132,     1815.8,    180.717,     392.246,    392.380,
  133,     1913.3,    180.716,     391.650,    391.811,
  134,     2015.8,    180.911,     390.942,    391.234,
  135,     2123.3,    180.717,     389.987,    390.658,
  136,     2238.3,    180.621,     389.528,    390.041,
  137,     2358.3,    180.578,     389.028,    389.431,
  138,     2483.3,    180.671,     387.980,    388.825,
  139,     2615.8,    180.624,     387.368,    388.196,
  140,     2753.3,    180.718,     386.582,    387.578,
  141,     2898.3,    180.620,     386.475,    386.944,
  142,     3050.8,    180.433,     385.923,    386.300,
  143,     3210.8,    180.576,     384.972,    385.646,
  144,     3378.3,    180.715,     384.052,    384.993,
  145,     3555.8,    180.568,     383.564,    384.323,
  146,     3740.8,    180.767,     383.120,    383.662,
  147,     3935.8,    180.334,     382.992,    382.999,
  148,     4140.8,    180.483,     382.183,    382.329,
  149,     4355.8,    180.776,     380.897,    381.665,
  150,     4580.8,    180.342,     381.171,    381.022,
  151,     4818.3,    180.732,     380.086,    380.365,
  152,     5068.3,    180.677,     379.404,    379.722,
  153,     5330.8,    180.524,     379.371,    379.093,
  154,     5605.8,    180.522,     379.101,    378.481,
  155,     5895.8,    180.619,     378.429,    377.877,
  156,     6200.8,    180.373,     378.202,    377.293,
  157,     6520.8,    180.467,     377.221,    376.727,
  158,     6855.8,    180.415,     376.594,    376.188,
  159,     7208.3,    180.756,     375.991,    375.664,
  160,     7578.3,    180.330,     375.916,    375.171,
  161,     7965.8,    180.347,     375.366,    374.700,
  162,     8373.3,    180.346,     375.487,    374.250,
  163,     8800.8,    180.434,     374.704,    373.824,
  164,     9250.8,    180.380,     374.241,    373.421,
  165,     9723.3,    180.334,     373.270,    373.042,
  166,    10220.8,    180.486,     372.830,    372.682,
  167,    10743.3,    180.384,     372.431,    372.348,
  168,    11290.8,    179.990,     372.860,    372.042,
  169,    11865.8,    180.087,     372.325,    371.749,
  170,    12470.8,    180.325,     371.330,    371.474,
  171,    13105.8,    180.271,     371.469,    371.221,
  172,    13773.3,    179.722,     372.059,    370.988,
  173,    14475.8,    179.691,     371.784,    370.762,
  174,    15213.3,    179.997,     370.228,    370.549,
  175,    15988.3,    179.997,     370.283,    370.351,
  176,    16800.8,    179.699,     370.447,    370.169,
  177,    17655.8,    179.857,     369.581,    369.988,
  178,    18553.3,    179.853,     369.518,    369.819,
  179,    19495.8,    179.621,     369.764,    369.658,
  180,    20485.8,    179.873,     368.961,    369.498,
  181,    21525.8,    179.607,     369.078,    369.347,
  182,    22618.3,    179.768,     368.242,    369.195,
  183,    23768.3,    179.946,     367.437,    369.044,
  184,    24975.8,    179.623,     368.477,    368.901,
  185,    26243.3,    179.752,     367.766,    368.755,
  186,    27575.8,    179.422,     368.460,    368.613,
  187,    28975.8,    179.389,     368.292,    368.468,
  188,    30445.8,    179.451,     368.243,    368.323,
  189,    31990.8,    179.637,     367.359,    368.176,
  190,    33613.3,    179.256,     367.591,    368.035,
  191,    35318.3,    179.146,     367.723,    367.889,
  192,    37108.3,    179.504,     367.215,    367.739,
  193,    38990.8,    179.467,     366.942,    367.591,
  194,    40968.3,    179.198,     366.990,    367.445,
  195,    43045.8,    179.155,     366.878,    367.295,
  196,    45228.3,    178.978,     367.117,    367.146,
  197,    47520.8,    179.106,     366.707,    366.994,
  198,    49928.3,    179.140,     366.480,    366.843,
  199,    52458.3,    179.093,     366.043,    366.693,
  200,    55115.8,    179.127,     365.993,    366.542,
  201,    57908.3,    179.247,     366.113,    366.391,
  202,    60843.3,    178.756,     366.568,    366.246,
  203,    63925.8,    179.375,     365.318,    366.092,
  204,    67163.3,    178.875,     365.872,    365.950,
  205,    70565.8,    178.828,     365.879,    365.806,
  206,    74140.8,    178.857,     365.638,    365.663,
  207,    77895.8,    178.603,     365.807,    365.526,
  208,    81840.8,    178.579,     366.031,    365.390,
  209,    85985.8,    178.884,     365.169,    365.255,
  210,    90340.8,    178.583,     365.214,    365.130,
  211,    94915.8,    178.817,     365.101,    365.004,
  212,    99723.3,    178.805,     365.320,    364.885,
  213,   104773.3,    178.704,     365.261,    364.772,
  214,   110078.3,    178.474,     365.495,    364.665,
  215,   115653.3,    178.551,     365.182,    364.561,
  216,   121508.3,    178.335,     364.994,    364.465,
  217,   127660.8,    178.202,     365.695,    364.374,
  218,   134125.8,    178.515,     364.866,    364.285,
  219,   140915.8,    178.477,     364.857,    364.206,
  220,   148050.8,    178.157,     365.632,    364.134,
  221,   155545.8,    178.351,     365.036,    364.064,
  222,   163420.8,    178.309,     364.615,    364.002,
  223,   171695.8,    178.051,     364.753,    363.947,
  224,   180388.3,    178.138,     365.550,    363.894,
  225,   189520.8,    178.318,     364.307,    363.845,
  226,   199115.8,    177.933,     364.725,    363.806,
  227,   209195.8,    178.139,     364.649,    363.766,
----,
DateTime:        , 2022/04/17, 12:15:03, 1650208503467,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    177.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    364.642,
    1,        0.8,    177.209,     364.612,    365.963,
    2,        3.3,    182.868,     367.739,    367.318,
    3,        5.8,    182.626,     370.773,    368.654,
    4,        8.3,    182.529,     369.654,    369.969,
    5,       10.8,    182.578,     370.805,    371.266,
    6,       13.3,    182.674,     372.142,    372.543,
    7,       15.8,    182.529,     373.709,    373.799,
    8,       18.3,    182.771,     374.899,    375.036,
    9,       20.8,    182.626,     375.854,    376.251,
   10,       23.3,    182.529,     377.522,    377.444,
   11,       25.8,    182.287,     378.922,    378.615,
   12,       28.3,    182.384,     379.752,    379.766,
   13,       30.8,    182.626,     380.257,    380.897,
   14,       33.3,    182.287,     382.499,    382.004,
   15,       35.8,    182.336,     383.209,    383.091,
   16,       38.3,    182.287,     384.693,    384.156,
   17,       40.8,    182.239,     385.520,    385.200,
   18,       43.3,    182.336,     386.302,    386.224,
   19,       45.8,    182.239,     387.693,    387.226,
   20,       48.3,    182.142,     388.579,    388.207,
   21,       50.8,    182.142,     389.875,    389.167,
   22,       53.3,    182.287,     390.223,    390.108,
   23,       55.8,    182.094,     391.538,    391.028,
   24,       58.3,    182.287,     392.044,    391.929,
   25,       60.8,    182.336,     392.796,    392.810,
   26,       63.3,    182.142,     394.113,    393.671,
   27,       65.8,    182.046,     395.246,    394.512,
   28,       68.3,    181.997,     396.032,    395.335,
   29,       70.8,    182.046,     397.004,    396.138,
   30,       73.3,    181.900,     397.694,    396.923,
   31,       75.8,    181.949,     398.424,    397.690,
   32,       78.3,    182.046,     398.739,    398.439,
   33,       80.8,    182.094,     399.227,    399.171,
   34,       83.3,    181.997,     400.120,    399.885,
   35,       85.8,    182.094,     400.435,    400.582,
   36,       88.3,    182.094,     401.423,    401.262,
   37,       90.8,    182.046,     401.969,    401.926,
   38,       93.3,    181.852,     403.057,    402.572,
   39,       95.8,    181.852,     403.629,    403.203,
   40,       98.3,    182.191,     403.362,    403.819,
   41,      100.8,    181.852,     404.574,    404.419,
   42,      103.3,    181.949,     404.733,    405.004,
   43,      105.8,    181.755,     405.604,    405.573,
   44,      108.3,    181.852,     405.982,    406.128,
   45,      110.8,    181.755,     406.947,    406.669,
   46,      113.3,    181.804,     406.948,    407.195,
   47,      115.8,    181.659,     408.066,    407.708,
   48,      118.3,    181.755,     408.135,    408.207,
   49,      120.8,    181.755,     408.267,    408.692,
   50,      123.3,    181.755,     408.817,    409.165,
   51,      125.8,    181.514,     410.023,    409.625,
   52,      128.3,    181.659,     410.048,    410.072,
   53,      130.8,    181.659,     410.378,    410.507,
   54,      133.3,    181.804,     410.315,    410.931,
   55,      135.8,    181.659,     410.995,    411.342,
   56,      138.3,    181.659,     411.259,    411.742,
   57,      140.8,    181.514,     411.874,    412.130,
   58,      143.3,    181.465,     412.579,    412.508,
   59,      145.8,    181.417,     412.887,    412.874,
   60,      148.3,    181.417,     413.064,    413.230,
   61,      150.8,    181.707,     412.602,    413.575,
   62,      153.3,    181.562,     413.483,    413.911,
   63,      155.8,    181.562,     413.593,    414.236,
   64,      158.3,    181.562,     413.989,    414.552,
   65,      160.8,    181.465,     414.342,    414.858,
   66,      163.3,    181.320,     415.358,    415.154,
   67,      165.8,    181.272,     415.380,    415.441,
   68,      168.3,    181.465,     415.445,    415.720,
   69,      170.8,    181.465,     415.577,    415.990,
   70,      173.3,    181.659,     415.376,    416.251,
   71,      175.8,    181.272,     416.285,    416.504,
   72,      178.3,    181.369,     416.284,    416.748,
   73,      180.8,    181.223,     416.661,    416.985,
   74,      183.3,    181.562,     416.325,    417.213,
   75,      185.8,    181.320,     417.012,    417.434,
   76,      188.3,    181.272,     417.366,    417.648,
   77,      190.8,    181.175,     417.744,    417.854,
   78,      193.3,    181.320,     417.586,    418.053,
   79,      195.8,    181.369,     417.872,    418.245,
   80,      198.3,    181.272,     418.293,    418.430,
   81,      200.8,    181.175,     418.516,    418.608,
   82,      203.3,    181.223,     418.625,    418.780,
   83,      205.8,    181.127,     418.893,    418.945,
   84,      208.3,    180.933,     419.673,    419.104,
   85,      210.8,    181.223,     419.001,    419.256,
   86,      213.3,    181.175,     419.422,    419.403,
   87,      215.8,    181.320,     418.910,    419.544,
   88,      218.3,    181.175,     419.687,    419.679,
   89,      220.8,    181.078,     419.955,    419.809,
   90,      223.3,    180.982,     420.378,    419.933,
   91,      225.8,    181.175,     419.797,    420.052,
   92,      228.3,    180.982,     420.997,    420.165,
   93,      230.8,    181.127,     420.682,    420.274,
   94,      233.3,    181.127,     420.638,    420.377,
   95,      235.8,    181.175,     420.526,    420.476,
   96,      238.3,    180.933,     421.463,    420.569,
   97,      240.8,    181.127,     421.234,    420.658,
   98,      243.3,    181.127,     420.770,    420.743,
   99,      245.8,    181.175,     420.746,    420.823,
  100,      250.8,    180.450,     420.620,    420.984,
  101,      273.3,    180.063,     424.034,    421.143,
  102,      295.8,    180.213,     421.775,    420.591,
  103,      318.3,    180.453,     419.798,    419.713,
  104,      343.3,    180.259,     418.609,    418.571,
  105,      368.3,    180.448,     417.085,    417.390,
  106,      395.8,    180.358,     416.492,    416.104,
  107,      423.3,    180.358,     415.209,    414.882,
  108,      453.3,    180.505,     413.527,    413.616,
  109,      483.3,    180.841,     411.696,    412.447,
  110,      515.8,    180.841,     410.549,    411.260,
  111,      550.8,    180.693,     410.115,    410.063,
  112,      585.8,    180.883,     408.223,    408.977,
  113,      623.3,    180.643,     407.636,    407.896,
  114,      663.3,    180.786,     406.826,    406.825,
  115,      705.8,    180.695,     406.124,    405.773,
  116,      748.3,    180.646,     405.012,    404.833,
  117,      793.3,    180.452,     404.564,    403.916,
  118,      840.8,    180.452,     404.162,    403.023,
  119,      890.8,    181.082,     401.522,    402.158,
  120,      943.3,    180.645,     401.474,    401.321,
  121,      998.3,    180.599,     401.353,    400.514,
  122,     1055.8,    180.648,     399.892,    399.737,
  123,     1115.8,    180.794,     399.038,    398.991,
  124,     1178.3,    180.648,     398.520,    398.274,
  125,     1245.8,    180.750,     397.389,    397.526,
  126,     1315.8,    180.651,     396.848,    396.810,
  127,     1388.3,    180.655,     396.154,    396.124,
  128,     1465.8,    180.452,     395.838,    395.414,
  129,     1545.8,    180.306,     395.558,    394.733,
  130,     1630.8,    180.834,     393.696,    394.036,
  131,     1720.8,    180.543,     393.485,    393.323,
  132,     1815.8,    180.404,     392.939,    392.601,
  133,     1913.3,    180.648,     391.741,    391.918,
  134,     2015.8,    180.842,     390.232,    391.229,
  135,     2123.3,    180.841,     389.678,    390.535,
  136,     2238.3,    180.844,     389.302,    389.804,
  137,     2358.3,    180.360,     389.345,    389.082,
  138,     2483.3,    180.749,     387.604,    388.376,
  139,     2615.8,    180.363,     387.694,    387.650,
  140,     2753.3,    180.510,     387.048,    386.950,
  141,     2898.3,    180.460,     386.439,    386.243,
  142,     3050.8,    180.606,     385.667,    385.539,
  143,     3210.8,    180.657,     384.873,    384.846,
  144,     3378.3,    180.561,     384.215,    384.167,
  145,     3555.8,    180.471,     383.611,    383.482,
  146,     3740.8,    180.615,     383.286,    382.827,
  147,     3935.8,    180.610,     382.270,    382.180,
  148,     4140.8,    180.511,     381.547,    381.549,
  149,     4355.8,    180.512,     381.099,    380.938,
  150,     4580.8,    180.563,     380.409,    380.352,
  151,     4818.3,    180.759,     379.301,    379.778,
  152,     5068.3,    180.618,     379.068,    379.220,
  153,     5330.8,    180.477,     379.231,    378.684,
  154,     5605.8,    180.530,     378.575,    378.174,
  155,     5895.8,    180.714,     377.730,    377.678,
  156,     6200.8,    180.474,     377.927,    377.200,
  157,     6520.8,    180.384,     376.921,    376.743,
  158,     6855.8,    180.147,     376.888,    376.309,
  159,     7208.3,    180.298,     376.845,    375.888,
  160,     7578.3,    180.401,     375.521,    375.486,
  161,     7965.8,    180.302,     374.993,    375.101,
  162,     8373.3,    180.300,     374.674,    374.726,
  163,     8800.8,    180.343,     374.372,    374.365,
  164,     9250.8,    180.390,     373.467,    374.012,
  165,     9723.3,    180.291,     373.294,    373.669,
  166,    10220.8,    180.086,     373.683,    373.331,
  167,    10743.3,    180.166,     372.650,    373.004,
  168,    11290.8,    180.214,     372.454,    372.688,
  169,    11865.8,    180.074,     372.030,    372.376,
  170,    12470.8,    180.038,     372.021,    372.069,
  171,    13105.8,    180.086,     371.462,    371.770,
  172,    13773.3,    179.797,     371.663,    371.474,
  173,    14475.8,    180.000,     370.739,    371.186,
  174,    15213.3,    179.918,     370.592,    370.903,
  175,    15988.3,    179.994,     370.136,    370.628,
  176,    16800.8,    179.807,     370.143,    370.360,
  177,    17655.8,    179.847,     369.635,    370.097,
  178,    18553.3,    179.842,     369.264,    369.843,
  179,    19495.8,    179.525,     369.680,    369.595,
  180,    20485.8,    179.687,     369.650,    369.357,
  181,    21525.8,    179.363,     369.367,    369.125,
  182,    22618.3,    179.654,     369.230,    368.906,
  183,    23768.3,    179.601,     368.725,    368.694,
  184,    24975.8,    179.717,     368.812,    368.493,
  185,    26243.3,    179.664,     367.859,    368.301,
  186,    27575.8,    179.235,     369.118,    368.117,
  187,    28975.8,    179.464,     368.230,    367.947,
  188,    30445.8,    179.553,     367.811,    367.787,
  189,    31990.8,    179.360,     367.760,    367.635,
  190,    33613.3,    179.423,     367.546,    367.496,
  191,    35318.3,    179.295,     367.469,    367.365,
  192,    37108.3,    179.229,     368.103,    367.244,
  193,    38990.8,    179.145,     367.606,    367.133,
  194,    40968.3,    179.296,     366.887,    367.032,
  195,    43045.8,    179.208,     367.551,    366.939,
  196,    45228.3,    179.124,     366.797,    366.853,
  197,    47520.8,    178.907,     367.582,    366.775,
  198,    49928.3,    179.226,     366.961,    366.707,
  199,    52458.3,    179.004,     366.519,    366.642,
  200,    55115.8,    178.910,     366.877,    366.584,
  201,    57908.3,    178.993,     366.951,    366.532,
  202,    60843.3,    178.867,     366.565,    366.484,
  203,    63925.8,    179.017,     366.113,    366.443,
  204,    67163.3,    179.020,     366.639,    366.405,
  205,    70565.8,    178.856,     366.289,    366.368,
  206,    74140.8,    178.877,     366.029,    366.337,
  207,    77895.8,    179.110,     365.696,    366.310,
  208,    81840.8,    178.716,     366.076,    366.281,
  209,    85985.8,    178.745,     366.100,    366.256,
  210,    90340.8,    178.635,     366.146,    366.233,
  211,    94915.8,    178.552,     366.321,    366.213,
  212,    99723.3,    178.664,     365.841,    366.195,
  213,   104773.3,    178.328,     366.213,    366.175,
  214,   110078.3,    178.528,     366.209,    366.161,
  215,   115653.3,    178.277,     366.107,    366.144,
  216,   121508.3,    178.721,     365.349,    366.134,
  217,   127660.8,    178.076,     366.009,    366.117,
  218,   134125.8,    178.373,     365.725,    366.108,
  219,   140915.8,    178.386,     365.586,    366.097,
  220,   148050.8,    178.259,     365.788,    366.087,
  221,   155545.8,    178.165,     365.782,    366.077,
  222,   163420.8,    178.183,     365.679,    366.069,
  223,   171695.8,    178.349,     365.393,    366.062,
  224,   180388.3,    177.843,     365.962,    366.051,
  225,   189520.8,    177.846,     366.104,    366.044,
  226,   199115.8,    178.151,     365.365,    366.040,
  227,   209195.8,    177.819,     366.363,    366.032,
----,
DateTime:        , 2022/04/17, 12:18:04, 1650208684435,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -101.16,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    523.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    412.714,
    1,        0.8,    181.444,     422.190,    422.115,
    2,        3.3,    181.397,     425.198,    424.713,
    3,        5.8,    181.492,     428.206,    428.592,
    4,        8.3,    181.206,     432.833,    433.362,
    5,       10.8,    181.254,     438.744,    438.732,
    6,       13.3,    181.492,     444.096,    444.493,
    7,       15.8,    181.349,     450.424,    450.492,
    8,       18.3,    181.254,     456.597,    456.616,
    9,       20.8,    181.206,     462.545,    462.780,
   10,       23.3,    181.158,     468.099,    468.925,
   11,       25.8,    180.920,     474.353,    475.008,
   12,       28.3,    180.920,     480.279,    480.995,
   13,       30.8,    180.539,     486.899,    486.867,
   14,       33.3,    180.920,     491.775,    492.601,
   15,       35.8,    180.825,     497.631,    498.195,
   16,       38.3,    180.825,     503.051,    503.641,
   17,       40.8,    180.539,     508.722,    508.936,
   18,       43.3,    180.586,     513.837,    514.073,
   19,       45.8,    180.777,     518.208,    519.052,
   20,       48.3,    180.729,     523.280,    523.878,
   21,       50.8,    180.634,     527.786,    528.551,
   22,       53.3,    180.634,     532.547,    533.073,
   23,       55.8,    180.348,     537.672,    537.448,
   24,       58.3,    180.252,     542.306,    541.675,
   25,       60.8,    180.539,     545.590,    545.751,
   26,       63.3,    180.109,     550.665,    549.694,
   27,       65.8,    180.348,     554.129,    553.492,
   28,       68.3,    180.109,     558.194,    557.160,
   29,       70.8,    180.395,     560.967,    560.690,
   30,       73.3,    180.300,     564.459,    564.096,
   31,       75.8,    180.395,     567.508,    567.377,
   32,       78.3,    180.062,     571.337,    570.544,
   33,       80.8,    180.157,     574.276,    573.590,
   34,       83.3,    180.205,     576.943,    576.521,
   35,       85.8,    180.014,     580.154,    579.345,
   36,       88.3,    180.062,     582.778,    582.059,
   37,       90.8,    180.014,     585.621,    584.670,
   38,       93.3,    179.919,     588.377,    587.182,
   39,       95.8,    179.728,     591.405,    589.599,
   40,       98.3,    179.966,     592.466,    591.914,
   41,      100.8,    179.966,     594.422,    594.138,
   42,      103.3,    180.014,     596.731,    596.274,
   43,      105.8,    179.966,     598.689,    598.326,
   44,      108.3,    179.966,     600.601,    600.296,
   45,      110.8,    179.823,     602.524,    602.190,
   46,      113.3,    179.919,     604.362,    604.005,
   47,      115.8,    179.919,     605.807,    605.745,
   48,      118.3,    179.823,     607.885,    607.416,
   49,      120.8,    179.728,     609.432,    609.020,
   50,      123.3,    179.728,     610.901,    610.555,
   51,      125.8,    179.728,     612.058,    612.026,
   52,      128.3,    179.823,     613.468,    613.432,
   53,      130.8,    179.823,     614.514,    614.779,
   54,      133.3,    179.776,     615.656,    616.070,
   55,      135.8,    179.776,     616.991,    617.306,
   56,      138.3,    179.871,     617.509,    618.486,
   57,      140.8,    179.728,     619.558,    619.620,
   58,      143.3,    179.871,     620.022,    620.700,
   59,      145.8,    179.633,     621.468,    621.740,
   60,      148.3,    179.776,     621.886,    622.729,
   61,      150.8,    179.823,     622.789,    623.673,
   62,      153.3,    179.919,     622.748,    624.573,
   63,      155.8,    179.537,     625.229,    625.445,
   64,      158.3,    179.442,     626.186,    626.278,
   65,      160.8,    179.871,     625.737,    627.058,
   66,      163.3,    179.680,     627.113,    627.810,
   67,      165.8,    179.585,     627.892,    628.530,
   68,      168.3,    179.633,     628.750,    629.214,
   69,      170.8,    179.585,     629.384,    629.868,
