----,
DateTime:        , 2022/04/21, 14:09:10, 1650560950026,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    177.95,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.178,     103.897,    104.075,
   31,       75.8,    181.886,     104.283,    104.356,
   32,       78.3,    181.740,     104.851,    104.636,
   33,       80.8,    181.935,     104.651,    104.916,
   34,       83.3,    181.983,     104.931,    105.194,
   35,       85.8,    181.837,     105.191,    105.471,
   36,       88.3,    181.886,     105.559,    105.747,
   37,       90.8,    181.740,     106.040,    106.022,
   38,       93.3,    181.837,     105.961,    106.295,
   39,       95.8,    181.837,     106.621,    106.568,
   40,       98.3,    181.837,     106.511,    106.839,
   41,      100.8,    181.886,     107.054,    107.110,
   42,      103.3,    181.740,     107.404,    107.379,
   43,      105.8,    181.545,     107.718,    107.646,
   44,      108.3,    181.643,     107.726,    107.913,
   45,      110.8,    181.545,     108.269,    108.178,
   46,      113.3,    181.740,     108.395,    108.443,
   47,      115.8,    181.497,     108.805,    108.706,
   48,      118.3,    181.448,     109.165,    108.967,
   49,      120.8,    181.497,     109.223,    109.228,
   50,      123.3,    181.545,     109.547,    109.487,
   51,      125.8,    181.691,     109.701,    109.745,
   52,      128.3,    181.691,     109.965,    110.002,
   53,      130.8,    181.497,     110.127,    110.258,
   54,      133.3,    181.351,     110.767,    110.512,
   55,      135.8,    181.594,     110.597,    110.766,
   56,      138.3,    181.448,     111.237,    111.018,
   57,      140.8,    181.594,     111.500,    111.268,
   58,      143.3,    181.448,     111.457,    111.518,
   59,      145.8,    181.643,     111.668,    111.766,
   60,      148.3,    181.643,     111.800,    112.013,
   61,      150.8,    181.594,     112.095,    112.259,
   62,      153.3,    181.399,     112.347,    112.503,
   63,      155.8,    181.497,     112.618,    112.746,
   64,      158.3,    181.399,     112.876,    112.988,
   65,      160.8,    181.351,     113.348,    113.229,
   66,      163.3,    181.253,     113.298,    113.468,
   67,      165.8,    181.302,     113.731,    113.706,
   68,      168.3,    181.302,     114.084,    113.942,
   69,      170.8,    181.399,     114.310,    114.178,
   70,      173.3,    181.351,     114.451,    114.412,
   71,      175.8,    181.351,     114.782,    114.645,
   72,      178.3,    181.399,     115.081,    114.876,
   73,      180.8,    181.399,     115.037,    115.106,
   74,      183.3,    181.399,     115.126,    115.335,
   75,      185.8,    181.302,     115.540,    115.563,
   76,      188.3,    181.399,     115.699,    115.789,
   77,      190.8,    181.351,     115.928,    116.014,
   78,      193.3,    181.351,     116.215,    116.238,
   79,      195.8,    181.156,     116.649,    116.460,
   80,      198.3,    181.302,     116.710,    116.681,
   81,      200.8,    181.253,     116.896,    116.901,
   82,      203.3,    181.156,     117.400,    117.120,
   83,      205.8,    181.351,     117.428,    117.337,
   84,      208.3,    181.253,     117.889,    117.553,
   85,      210.8,    181.253,     117.668,    117.767,
   86,      213.3,    181.205,     118.406,    117.980,
   87,      215.8,    181.107,     118.271,    118.192,
   88,      218.3,    181.156,     118.504,    118.403,
   89,      220.8,    181.205,     118.803,    118.612,
   90,      223.3,    181.351,     118.641,    118.820,
   91,      225.8,    181.351,     119.281,    119.027,
   92,      228.3,    181.302,     119.203,    119.232,
   93,      230.8,    181.156,     119.453,    119.436,
   94,      233.3,    181.059,     119.849,    119.639,
   95,      235.8,    181.156,     119.961,    119.841,
   96,      238.3,    181.107,     120.325,    120.041,
   97,      240.8,    181.059,     120.468,    120.240,
   98,      243.3,    181.107,     120.590,    120.437,
   99,      245.8,    181.010,     120.677,    120.633,
  100,      250.8,    180.766,     121.105,    120.881,
  101,      273.3,    179.939,     121.351,    120.932,
  102,      295.8,    180.229,     120.824,    120.620,
  103,      318.3,    180.275,     120.641,    120.267,
  104,      343.3,    180.322,     119.723,    119.861,
  105,      368.3,    180.224,     119.227,    119.472,
  106,      395.8,    180.224,     118.781,    119.046,
  107,      423.3,    180.472,     118.549,    118.642,
  108,      453.3,    180.574,     118.133,    118.207,
  109,      483.3,    180.624,     117.684,    117.798,
  110,      515.8,    180.528,     117.302,    117.364,
  111,      550.8,    180.872,     116.656,    116.908,
  112,      585.8,    180.821,     116.050,    116.482,
  113,      623.3,    180.821,     115.474,    116.042,
  114,      663.3,    180.678,     115.613,    115.589,
  115,      705.8,    180.681,     115.015,    115.130,
  116,      748.3,    180.735,     114.451,    114.707,
  117,      793.3,    180.639,     114.225,    114.280,
  118,      840.8,    180.497,     113.895,    113.854,
  119,      890.8,    180.649,     113.334,    113.430,
  120,      943.3,    180.699,     113.061,    113.012,
  121,      998.3,    180.747,     112.813,    112.603,
  122,     1055.8,    180.802,     112.090,    112.205,
  123,     1115.8,    180.804,     111.894,    111.819,
  124,     1178.3,    180.658,     111.605,    111.446,
  125,     1245.8,    180.761,     111.432,    111.064,
  126,     1315.8,    180.718,     111.064,    110.701,
  127,     1388.3,    180.476,     110.819,    110.356,
  128,     1465.8,    180.569,     110.279,    110.011,
  129,     1545.8,    180.817,     109.842,    109.687,
  130,     1630.8,    180.530,     109.658,    109.366,
  131,     1720.8,    180.632,     109.581,    109.051,
  132,     1815.8,    180.488,     108.745,    108.743,
  133,     1913.3,    180.642,     108.584,    108.460,
  134,     2015.8,    180.649,     108.232,    108.184,
  135,     2123.3,    180.802,     107.964,    107.917,
  136,     2238.3,    180.947,     107.612,    107.648,
  137,     2358.3,    180.705,     107.407,    107.390,
  138,     2483.3,    180.608,     107.444,    107.142,
  139,     2615.8,    180.457,     106.936,    106.894,
  140,     2753.3,    180.501,     106.732,    106.657,
  141,     2898.3,    180.736,     106.088,    106.421,
  142,     3050.8,    180.736,     106.088,    106.187,
  143,     3210.8,    180.887,     105.645,    105.956,
  144,     3378.3,    180.603,     105.457,    105.727,
  145,     3555.8,    180.413,     105.440,    105.493,
  146,     3740.8,    180.810,     105.300,    105.264,
  147,     3935.8,    180.372,     104.691,    105.032,
  148,     4140.8,    180.474,     104.693,    104.799,
  149,     4355.8,    180.619,     104.051,    104.565,
  150,     4580.8,    180.426,     104.408,    104.332,
  151,     4818.3,    180.958,     103.588,    104.096,
  152,     5068.3,    180.666,     103.594,    103.858,
  153,     5330.8,    180.952,     103.360,    103.619,
  154,     5605.8,    180.360,     103.313,    103.381,
  155,     5895.8,    180.597,     102.865,    103.140,
  156,     6200.8,    180.495,     102.794,    102.900,
  157,     6520.8,    180.637,     102.420,    102.661,
  158,     6855.8,    180.426,     102.270,    102.426,
  159,     7208.3,    180.515,     102.131,    102.191,
  160,     7578.3,    180.221,     102.123,    101.960,
  161,     7965.8,    180.324,     101.547,    101.733,
  162,     8373.3,    179.993,     101.639,    101.509,
  163,     8800.8,    180.485,     101.496,    101.291,
  164,     9250.8,    180.239,     101.148,    101.077,
  165,     9723.3,    180.346,     100.750,    100.869,
  166,    10220.8,    180.048,     100.996,    100.667,
  167,    10743.3,    180.093,     100.666,    100.472,
  168,    11290.8,    180.230,     100.619,    100.286,
  169,    11865.8,    180.081,     100.302,    100.107,
  170,    12470.8,    180.189,     100.251,     99.937,
  171,    13105.8,    180.152,     100.152,     99.775,
  172,    13773.3,    179.867,     100.194,     99.622,
  173,    14475.8,    180.166,      99.693,     99.477,
  174,    15213.3,    179.971,      99.498,     99.342,
  175,    15988.3,    179.674,      99.555,     99.215,
  176,    16800.8,    180.118,      99.286,     99.098,
  177,    17655.8,    179.690,      99.221,     98.989,
  178,    18553.3,    179.635,      99.027,     98.888,
  179,    19495.8,    179.943,      99.326,     98.796,
  180,    20485.8,    179.670,      98.894,     98.711,
  181,    21525.8,    179.689,      98.798,     98.633,
  182,    22618.3,    179.583,      98.506,     98.561,
  183,    23768.3,    179.714,      98.552,     98.495,
  184,    24975.8,    179.615,      98.560,     98.435,
  185,    26243.3,    179.608,      98.247,     98.380,
  186,    27575.8,    179.652,      98.137,     98.330,
  187,    28975.8,    179.599,      98.201,     98.283,
  188,    30445.8,    179.658,      97.947,     98.239,
  189,    31990.8,    179.430,      97.974,     98.198,
  190,    33613.3,    179.579,      97.958,     98.160,
  191,    35318.3,    179.399,      98.086,     98.124,
  192,    37108.3,    179.299,      97.815,     98.089,
  193,    38990.8,    179.177,      98.029,     98.055,
  194,    40968.3,    179.474,      97.756,     98.023,
  195,    43045.8,    179.245,      97.907,     97.990,
  196,    45228.3,    179.024,      97.766,     97.959,
  197,    47520.8,    179.380,      97.346,     97.928,
  198,    49928.3,    178.941,      97.467,     97.896,
  199,    52458.3,    178.825,      97.812,     97.865,
  200,    55115.8,    178.898,      97.770,     97.833,
  201,    57908.3,    178.963,      97.883,     97.802,
  202,    60843.3,    179.167,      97.612,     97.770,
  203,    63925.8,    178.917,      97.692,     97.737,
  204,    67163.3,    179.235,      97.343,     97.704,
  205,    70565.8,    178.748,      97.274,     97.670,
  206,    74140.8,    178.924,      97.600,     97.636,
  207,    77895.8,    178.971,      97.477,     97.601,
  208,    81840.8,    178.748,      97.407,     97.565,
  209,    85985.8,    178.777,      97.579,     97.529,
  210,    90340.8,    178.466,      97.444,     97.491,
  211,    94915.8,    178.333,      97.827,     97.453,
  212,    99723.3,    178.442,      97.601,     97.415,
  213,   104773.3,    178.590,      97.462,     97.376,
  214,   110078.3,    178.550,      97.490,     97.337,
  215,   115653.3,    178.229,      97.401,     97.296,
  216,   121508.3,    178.627,      97.054,     97.256,
  217,   127660.8,    178.238,      97.082,     97.215,
  218,   134125.8,    178.189,      97.159,     97.174,
  219,   140915.8,    178.449,      97.637,     97.132,
  220,   148050.8,    178.405,      97.160,     97.091,
  221,   155545.8,    178.268,      96.890,     97.049,
  222,   163420.8,    177.974,      97.331,     97.007,
  223,   171695.8,    177.981,      97.112,     96.965,
  224,   180388.3,    178.151,      97.213,     96.924,
  225,   189520.8,    178.249,      97.021,     96.883,
  226,   199115.8,    178.104,      96.636,     96.843,
  227,   209195.8,    177.770,      97.024,     96.803,
----,
DateTime:        , 2022/04/21, 14:09:12, 1650560952070,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    134.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.794,
    1,        0.8,    177.107,      97.501,     97.723,
    2,        3.3,    182.604,      98.440,     98.043,
    3,        5.8,    182.507,      99.351,     98.362,
    4,        8.3,    182.507,      99.482,     98.680,
    5,       10.8,    182.750,      99.569,     98.998,
    6,       13.3,    182.604,      99.889,     99.314,
    7,       15.8,    182.507,     100.403,     99.630,
    8,       18.3,    182.848,     100.172,     99.946,
    9,       20.8,    182.556,     100.683,    100.260,
   10,       23.3,    182.702,     100.756,    100.573,
   11,       25.8,    182.410,     101.377,    100.885,
   12,       28.3,    182.410,     101.619,    101.196,
   13,       30.8,    182.604,     101.620,    101.506,
   14,       33.3,    182.556,     102.107,    101.814,
   15,       35.8,    182.458,     102.403,    102.121,
   16,       38.3,    182.361,     102.896,    102.427,
   17,       40.8,    182.312,     103.077,    102.731,
   18,       43.3,    182.264,     103.214,    103.034,
   19,       45.8,    182.215,     103.615,    103.336,
   20,       48.3,    182.312,     103.823,    103.636,
   21,       50.8,    182.361,     103.993,    103.934,
   22,       53.3,    182.361,     104.234,    104.232,
   23,       55.8,    182.264,     104.465,    104.527,
   24,       58.3,    182.264,     104.794,    104.821,
   25,       60.8,    182.069,     105.214,    105.113,
   26,       63.3,    182.264,     105.475,    105.404,
   27,       65.8,    182.166,     105.707,    105.693,
   28,       68.3,    182.166,     106.080,    105.981,
   29,       70.8,    181.826,     106.169,    106.266,
   30,       73.3,    182.021,     106.517,    106.550,
   31,       75.8,    181.972,     106.787,    106.832,
   32,       78.3,    181.923,     106.881,    107.113,
   33,       80.8,    182.118,     107.207,    107.392,
   34,       83.3,    182.215,     107.457,    107.670,
   35,       85.8,    182.021,     107.923,    107.945,
   36,       88.3,    181.972,     108.238,    108.219,
   37,       90.8,    181.777,     108.486,    108.491,
   38,       93.3,    182.021,     108.341,    108.761,
   39,       95.8,    181.777,     108.838,    109.029,
   40,       98.3,    182.069,     109.322,    109.296,
   41,      100.8,    182.069,     109.608,    109.561,
   42,      103.3,    182.118,     109.732,    109.825,
   43,      105.8,    181.875,     109.725,    110.086,
   44,      108.3,    181.923,     110.245,    110.346,
   45,      110.8,    181.972,     110.194,    110.603,
   46,      113.3,    181.875,     110.913,    110.859,
   47,      115.8,    181.826,     110.788,    111.114,
   48,      118.3,    181.826,     111.228,    111.366,
   49,      120.8,    181.875,     111.287,    111.617,
   50,      123.3,    181.680,     111.846,    111.865,
   51,      125.8,    181.680,     112.220,    112.112,
   52,      128.3,    181.826,     112.020,    112.357,
   53,      130.8,    181.777,     112.270,    112.601,
   54,      133.3,    181.583,     112.875,    112.842,
   55,      135.8,    181.583,     113.272,    113.082,
   56,      138.3,    181.631,     113.220,    113.320,
   57,      140.8,    181.680,     113.431,    113.556,
   58,      143.3,    181.777,     113.503,    113.791,
   59,      145.8,    181.923,     113.654,    114.024,
   60,      148.3,    181.583,     113.933,    114.255,
   61,      150.8,    181.729,     114.171,    114.484,
   62,      153.3,    181.777,     114.537,    114.712,
   63,      155.8,    181.729,     114.656,    114.938,
   64,      158.3,    181.583,     115.078,    115.162,
   65,      160.8,    181.777,     115.197,    115.384,
   66,      163.3,    181.534,     115.307,    115.605,
   67,      165.8,    181.631,     115.774,    115.824,
   68,      168.3,    181.680,     116.139,    116.041,
   69,      170.8,    181.534,     116.431,    116.257,
   70,      173.3,    181.388,     116.856,    116.470,
   71,      175.8,    181.485,     116.705,    116.682,
   72,      178.3,    181.339,     117.174,    116.892,
   73,      180.8,    181.485,     116.903,    117.101,
   74,      183.3,    181.339,     117.571,    117.308,
   75,      185.8,    181.534,     117.511,    117.513,
   76,      188.3,    181.437,     117.772,    117.717,
   77,      190.8,    181.437,     117.993,    117.919,
   78,      193.3,    181.388,     118.157,    118.119,
   79,      195.8,    181.437,     118.301,    118.318,
   80,      198.3,    181.583,     118.559,    118.516,
   81,      200.8,    181.583,     118.383,    118.712,
   82,      203.3,    181.534,     119.009,    118.906,
   83,      205.8,    181.388,     119.061,    119.098,
   84,      208.3,    181.339,     119.247,    119.289,
   85,      210.8,    181.291,     119.588,    119.478,
   86,      213.3,    181.339,     119.468,    119.666,
   87,      215.8,    181.242,     120.039,    119.852,
   88,      218.3,    181.339,     119.887,    120.037,
   89,      220.8,    181.242,     120.194,    120.220,
   90,      223.3,    181.339,     120.416,    120.402,
   91,      225.8,    181.242,     120.724,    120.582,
   92,      228.3,    181.048,     120.964,    120.760,
   93,      230.8,    181.242,     121.077,    120.938,
   94,      233.3,    181.145,     121.407,    121.113,
   95,      235.8,    181.145,     121.451,    121.287,
   96,      238.3,    181.096,     121.660,    121.460,
   97,      240.8,    180.950,     122.046,    121.631,
   98,      243.3,    180.999,     121.991,    121.800,
   99,      245.8,    180.902,     122.012,    121.969,
  100,      250.8,    180.658,     122.575,    122.093,
  101,      273.3,    179.783,     122.638,    121.872,
  102,      295.8,    180.074,     121.911,    121.590,
  103,      318.3,    180.317,     121.700,    121.275,
  104,      343.3,    180.222,     120.940,    120.885,
  105,      368.3,    180.369,     120.600,    120.492,
  106,      395.8,    180.275,     120.067,    120.047,
  107,      423.3,    180.516,     119.423,    119.617,
  108,      453.3,    180.470,     119.166,    119.151,
  109,      483.3,    181.054,     118.450,    118.712,
  110,      515.8,    180.856,     118.180,    118.247,
  111,      550.8,    180.901,     117.444,    117.763,
  112,      585.8,    180.806,     117.243,    117.313,
  113,      623.3,    180.520,     116.853,    116.849,
  114,      663.3,    180.472,     116.223,    116.378,
  115,      705.8,    180.524,     115.949,    115.902,
  116,      748.3,    180.618,     115.467,    115.466,
  117,      793.3,    180.377,     114.935,    115.029,
  118,      840.8,    180.723,     114.452,    114.595,
  119,      890.8,    180.530,     114.264,    114.164,
  120,      943.3,    180.916,     113.576,    113.741,
  121,      998.3,    180.623,     113.295,    113.327,
  122,     1055.8,    180.578,     112.883,    112.922,
  123,     1115.8,    180.533,     112.777,    112.529,
  124,     1178.3,    180.921,     112.052,    112.149,
  125,     1245.8,    180.626,     111.751,    111.757,
  126,     1315.8,    180.531,     111.687,    111.381,
  127,     1388.3,    180.576,     111.033,    111.021,
  128,     1465.8,    180.614,     110.808,    110.657,
  129,     1545.8,    180.757,     110.273,    110.310,
  130,     1630.8,    180.662,     109.957,    109.963,
  131,     1720.8,    180.522,     109.627,    109.616,
  132,     1815.8,    180.623,     109.370,    109.273,
  133,     1913.3,    180.674,     108.855,    108.950,
  134,     2015.8,    180.628,     108.950,    108.632,
  135,     2123.3,    180.479,     108.485,    108.319,
  136,     2238.3,    180.476,     107.735,    107.999,
  137,     2358.3,    180.617,     107.828,    107.688,
  138,     2483.3,    180.706,     107.328,    107.388,
  139,     2615.8,    180.506,     107.025,    107.086,
  140,     2753.3,    180.504,     106.913,    106.796,
  141,     2898.3,    180.645,     106.300,    106.508,
  142,     3050.8,    180.644,     106.319,    106.224,
  143,     3210.8,    180.642,     106.168,    105.945,
  144,     3378.3,    180.445,     105.556,    105.673,
  145,     3555.8,    180.687,     105.234,    105.402,
  146,     3740.8,    180.633,     105.015,    105.141,
  147,     3935.8,    180.343,     104.737,    104.883,
  148,     4140.8,    180.438,     104.368,    104.631,
  149,     4355.8,    180.339,     104.514,    104.386,
  150,     4580.8,    180.340,     103.944,    104.149,
  151,     4818.3,    180.298,     104.080,    103.916,
  152,     5068.3,    180.386,     103.584,    103.688,
  153,     5330.8,    180.278,     103.646,    103.468,
  154,     5605.8,    180.372,     103.193,    103.255,
  155,     5895.8,    180.417,     103.101,    103.046,
  156,     6200.8,    180.660,     102.780,    102.844,
  157,     6520.8,    180.310,     102.591,    102.647,
  158,     6855.8,    180.217,     102.416,    102.457,
  159,     7208.3,    180.424,     102.356,    102.272,
  160,     7578.3,    180.137,     102.026,    102.091,
  161,     7965.8,    180.039,     101.975,    101.915,
  162,     8373.3,    179.899,     101.943,    101.743,
  163,     8800.8,    180.096,     101.781,    101.575,
  164,     9250.8,    180.431,     101.516,    101.409,
  165,     9723.3,    180.132,     101.227,    101.247,
  166,    10220.8,    179.891,     101.208,    101.086,
  167,    10743.3,    180.135,     101.041,    100.929,
  168,    11290.8,    180.291,     100.553,    100.775,
  169,    11865.8,    180.057,     100.589,    100.624,
  170,    12470.8,    179.865,     100.481,    100.474,
  171,    13105.8,    179.993,     100.450,    100.328,
  172,    13773.3,    179.886,     100.168,    100.185,
  173,    14475.8,    179.795,     100.251,    100.043,
  174,    15213.3,    179.649,     100.115,     99.906,
  175,    15988.3,    179.951,      99.449,     99.772,
  176,    16800.8,    179.431,      99.710,     99.642,
  177,    17655.8,    179.804,      99.237,     99.516,
  178,    18553.3,    179.858,      99.375,     99.395,
  179,    19495.8,    179.713,      99.242,     99.278,
  180,    20485.8,    179.719,      98.981,     99.166,
  181,    21525.8,    179.716,      98.985,     99.058,
  182,    22618.3,    179.700,      98.966,     98.956,
  183,    23768.3,    179.631,      98.715,     98.859,
  184,    24975.8,    179.681,      98.824,     98.767,
  185,    26243.3,    179.559,      98.812,     98.681,
  186,    27575.8,    179.466,      98.696,     98.601,
  187,    28975.8,    179.502,      98.647,     98.525,
  188,    30445.8,    179.361,      98.491,     98.456,
  189,    31990.8,    179.604,      98.175,     98.392,
  190,    33613.3,    179.569,      98.227,     98.333,
  191,    35318.3,    179.403,      98.521,     98.278,
  192,    37108.3,    179.115,      98.524,     98.228,
  193,    38990.8,    179.611,      97.966,     98.184,
  194,    40968.3,    179.327,      98.123,     98.142,
  195,    43045.8,    179.115,      98.188,     98.105,
  196,    45228.3,    179.171,      97.909,     98.072,
  197,    47520.8,    179.020,      97.835,     98.041,
  198,    49928.3,    178.976,      98.006,     98.014,
  199,    52458.3,    179.019,      98.082,     97.990,
  200,    55115.8,    178.917,      98.355,     97.968,
  201,    57908.3,    178.497,      98.002,     97.947,
  202,    60843.3,    178.854,      97.944,     97.930,
  203,    63925.8,    178.963,      97.819,     97.914,
  204,    67163.3,    178.511,      97.873,     97.898,
  205,    70565.8,    178.750,      97.775,     97.885,
  206,    74140.8,    178.484,      97.834,     97.873,
  207,    77895.8,    178.890,      97.764,     97.862,
  208,    81840.8,    178.763,      97.701,     97.852,
  209,    85985.8,    178.404,      97.808,     97.842,
  210,    90340.8,    178.636,      97.888,     97.833,
  211,    94915.8,    178.500,      97.802,     97.825,
  212,    99723.3,    178.416,      97.597,     97.817,
  213,   104773.3,    178.521,      97.774,     97.811,
  214,   110078.3,    178.631,      97.441,     97.805,
  215,   115653.3,    178.204,      97.613,     97.798,
  216,   121508.3,    178.257,      97.403,     97.792,
  217,   127660.8,    178.466,      97.433,     97.788,
  218,   134125.8,    178.046,      97.736,     97.782,
  219,   140915.8,    178.176,      97.551,     97.778,
  220,   148050.8,    177.962,      97.769,     97.773,
  221,   155545.8,    178.032,      97.729,     97.770,
  222,   163420.8,    177.824,      97.639,     97.766,
  223,   171695.8,    177.859,      97.226,     97.763,
  224,   180388.3,    177.782,      97.333,     97.759,
  225,   189520.8,    177.952,      97.281,     97.757,
  226,   199115.8,    177.954,      97.106,     97.754,
  227,   209195.8,    178.058,      97.252,     97.752,
----,
DateTime:        , 2022/04/21, 14:12:13, 1650561133062,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.93,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    205.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    107.208,
    1,        0.8,    181.252,     107.693,    108.214,
    2,        3.3,    181.492,     107.723,    108.279,
    3,        5.8,    181.300,     107.753,    108.391,
    4,        8.3,    181.348,     108.100,    108.541,
    5,       10.8,    181.492,     108.278,    108.721,
    6,       13.3,    181.396,     108.666,    108.924,
    7,       15.8,    181.540,     108.713,    109.145,
    8,       18.3,    181.492,     109.513,    109.381,
    9,       20.8,    181.396,     109.460,    109.628,
   10,       23.3,    181.060,     110.017,    109.883,
   11,       25.8,    181.060,     110.436,    110.144,
   12,       28.3,    181.108,     110.540,    110.409,
   13,       30.8,    181.156,     111.217,    110.678,
   14,       33.3,    181.060,     111.475,    110.949,
   15,       35.8,    180.964,     111.888,    111.222,
   16,       38.3,    181.204,     112.093,    111.495,
   17,       40.8,    181.156,     112.564,    111.768,
   18,       43.3,    180.820,     113.038,    112.042,
   19,       45.8,    180.773,     113.622,    112.314,
   20,       48.3,    180.773,     113.909,    112.586,
   21,       50.8,    180.773,     114.197,    112.857,
   22,       53.3,    180.629,     114.908,    113.126,
   23,       55.8,    180.533,     114.836,    113.394,
   24,       58.3,    180.677,     114.855,    113.660,
   25,       60.8,    180.581,     115.093,    113.925,
   26,       63.3,    180.629,     115.727,    114.188,
   27,       65.8,    180.581,     116.046,    114.450,
   28,       68.3,    180.581,     116.422,    114.710,
   29,       70.8,    180.581,     116.733,    114.968,
   30,       73.3,    180.677,     117.379,    115.225,
   31,       75.8,    180.581,     117.486,    115.480,
   32,       78.3,    180.581,     117.929,    115.733,
   33,       80.8,    180.485,     118.368,    115.985,
   34,       83.3,    180.437,     118.577,    116.235,
   35,       85.8,    180.437,     119.131,    116.483,
   36,       88.3,    180.293,     119.714,    116.729,
   37,       90.8,    180.197,     119.800,    116.974,
   38,       93.3,    180.101,     120.153,    117.217,
   39,       95.8,    180.197,     120.555,    117.458,
   40,       98.3,    179.909,     120.903,    117.697,
   41,      100.8,    180.149,     121.231,    117.935,
   42,      103.3,    180.101,     121.530,    118.171,
   43,      105.8,    180.101,     122.018,    118.406,
   44,      108.3,    180.101,     122.240,    118.638,
   45,      110.8,    180.005,     122.750,    118.869,
   46,      113.3,    179.909,     123.193,    119.099,
   47,      115.8,    179.957,     123.316,    119.327,
   48,      118.3,    180.101,     123.573,    119.553,
   49,      120.8,    179.718,     124.260,    119.778,
   50,      123.3,    179.909,     124.661,    120.001,
   51,      125.8,    180.005,     124.906,    120.223,
   52,      128.3,    180.005,     125.061,    120.442,
   53,      130.8,    180.005,     125.394,    120.661,
   54,      133.3,    179.909,     125.950,    120.878,
   55,      135.8,    179.813,     126.084,    121.093,
   56,      138.3,    179.670,     126.898,    121.308,
   57,      140.8,    179.909,     126.662,    121.520,
   58,      143.3,    179.861,     127.363,    121.731,
   59,      145.8,    179.813,     127.486,    121.940,
   60,      148.3,    179.909,     127.751,    122.148,
   61,      150.8,    179.766,     128.165,    122.355,
   62,      153.3,    179.622,     128.891,    122.560,
   63,      155.8,    179.670,     129.057,    122.764,
   64,      158.3,    179.622,     129.225,    122.966,
   65,      160.8,    179.718,     129.579,    123.167,
   66,      163.3,    179.718,     129.757,    123.367,
   67,      165.8,    179.766,     130.457,    123.565,
   68,      168.3,    179.526,     130.943,    123.761,
   69,      170.8,    179.574,     131.064,    123.957,
