----,
DateTime:        , 2022/04/10, 15:34:42, 1649615682141,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -288.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    192.06,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.767,     142.463,    142.627,
   31,       75.8,    182.843,     143.115,    143.061,
   32,       78.3,    182.919,     143.384,    143.488,
   33,       80.8,    182.805,     143.528,    143.908,
   34,       83.3,    182.653,     144.249,    144.321,
   35,       85.8,    182.805,     144.458,    144.727,
   36,       88.3,    182.881,     144.835,    145.128,
   37,       90.8,    182.843,     145.194,    145.521,
   38,       93.3,    183.032,     145.644,    145.909,
   39,       95.8,    182.956,     146.306,    146.290,
   40,       98.3,    182.843,     146.342,    146.665,
   41,      100.8,    182.956,     147.126,    147.035,
   42,      103.3,    182.956,     147.290,    147.398,
   43,      105.8,    182.919,     148.031,    147.755,
   44,      108.3,    182.881,     148.062,    148.107,
   45,      110.8,    182.767,     148.646,    148.452,
   46,      113.3,    182.956,     149.039,    148.793,
   47,      115.8,    182.767,     149.357,    149.127,
   48,      118.3,    182.843,     149.350,    149.456,
   49,      120.8,    182.881,     150.085,    149.780,
   50,      123.3,    182.843,     150.170,    150.099,
   51,      125.8,    182.881,     150.686,    150.413,
   52,      128.3,    182.956,     151.170,    150.722,
   53,      130.8,    182.956,     151.006,    151.025,
   54,      133.3,    183.070,     151.459,    151.324,
   55,      135.8,    182.956,     151.334,    151.618,
   56,      138.3,    183.070,     151.677,    151.908,
   57,      140.8,    182.956,     152.427,    152.192,
   58,      143.3,    182.919,     152.350,    152.472,
   59,      145.8,    182.767,     152.750,    152.747,
   60,      148.3,    182.805,     152.937,    153.018,
   61,      150.8,    183.070,     153.043,    153.285,
   62,      153.3,    182.994,     153.762,    153.547,
   63,      155.8,    183.070,     153.972,    153.805,
   64,      158.3,    182.843,     154.327,    154.059,
   65,      160.8,    182.881,     154.568,    154.308,
   66,      163.3,    183.108,     154.322,    154.554,
   67,      165.8,    183.032,     154.604,    154.796,
   68,      168.3,    182.994,     155.019,    155.033,
   69,      170.8,    182.919,     155.575,    155.267,
   70,      173.3,    183.032,     155.479,    155.497,
   71,      175.8,    182.881,     155.662,    155.723,
   72,      178.3,    182.994,     156.003,    155.946,
   73,      180.8,    183.108,     156.070,    156.165,
   74,      183.3,    183.032,     156.353,    156.380,
   75,      185.8,    183.146,     156.856,    156.592,
   76,      188.3,    183.070,     156.648,    156.801,
   77,      190.8,    183.108,     157.053,    157.006,
   78,      193.3,    182.919,     157.161,    157.207,
   79,      195.8,    183.146,     157.129,    157.406,
   80,      198.3,    182.994,     157.861,    157.601,
   81,      200.8,    183.070,     157.686,    157.793,
   82,      203.3,    183.070,     158.123,    157.982,
   83,      205.8,    183.032,     157.773,    158.167,
   84,      208.3,    183.032,     158.374,    158.350,
   85,      210.8,    183.184,     158.298,    158.529,
   86,      213.3,    182.994,     158.516,    158.706,
   87,      215.8,    183.259,     158.778,    158.880,
   88,      218.3,    183.032,     159.139,    159.051,
   89,      220.8,    182.956,     159.150,    159.219,
   90,      223.3,    183.108,     159.292,    159.384,
   91,      225.8,    182.994,     159.719,    159.547,
   92,      228.3,    183.070,     159.543,    159.707,
   93,      230.8,    183.070,     159.762,    159.864,
   94,      233.3,    182.956,     160.189,    160.018,
   95,      235.8,    182.994,     160.320,    160.170,
   96,      238.3,    183.032,     160.177,    160.320,
   97,      240.8,    182.881,     160.638,    160.467,
   98,      243.3,    183.032,     160.560,    160.611,
   99,      245.8,    182.994,     160.921,    160.753,
  100,      250.8,    182.199,     161.184,    160.810,
  101,      273.3,    181.403,     161.009,    160.302,
  102,      295.8,    181.290,     160.487,    159.817,
  103,      318.3,    181.140,     160.062,    159.356,
  104,      343.3,    181.183,     159.254,    158.842,
  105,      368.3,    181.035,     158.443,    158.354,
  106,      395.8,    180.920,     157.719,    157.820,
  107,      423.3,    180.808,     157.095,    157.316,
  108,      453.3,    180.960,     156.524,    156.773,
  109,      483.3,    180.964,     155.589,    156.263,
  110,      515.8,    180.926,     155.179,    155.720,
  111,      550.8,    180.815,     154.776,    155.151,
  112,      585.8,    180.513,     154.422,    154.619,
  113,      623.3,    180.702,     153.655,    154.066,
  114,      663.3,    180.666,     152.849,    153.499,
  115,      705.8,    180.702,     152.753,    152.922,
  116,      748.3,    180.627,     151.815,    152.390,
  117,      793.3,    180.439,     151.696,    151.852,
  118,      840.8,    180.745,     151.217,    151.313,
  119,      890.8,    180.633,     150.705,    150.777,
  120,      943.3,    180.481,     149.998,    150.247,
  121,      998.3,    180.597,     149.573,    149.728,
  122,     1055.8,    180.449,     149.192,    149.221,
  123,     1115.8,    180.415,     148.839,    148.730,
  124,     1178.3,    180.489,     148.394,    148.256,
  125,     1245.8,    180.529,     148.199,    147.771,
  126,     1315.8,    180.345,     147.571,    147.310,
  127,     1388.3,    180.157,     147.005,    146.875,
  128,     1465.8,    180.233,     146.826,    146.440,
  129,     1545.8,    180.381,     146.583,    146.034,
  130,     1630.8,    180.226,     145.986,    145.634,
  131,     1720.8,    180.304,     145.919,    145.244,
  132,     1815.8,    180.268,     145.057,    144.866,
  133,     1913.3,    180.268,     144.950,    144.523,
  134,     2015.8,    180.271,     144.505,    144.193,
  135,     2123.3,    180.234,     144.537,    143.878,
  136,     2238.3,    180.278,     143.893,    143.561,
  137,     2358.3,    180.090,     143.661,    143.263,
  138,     2483.3,    180.165,     143.162,    142.982,
  139,     2615.8,    180.088,     142.555,    142.704,
  140,     2753.3,    180.204,     142.465,    142.444,
  141,     2898.3,    180.203,     142.243,    142.187,
  142,     3050.8,    180.051,     142.035,    141.935,
  143,     3210.8,    180.053,     141.205,    141.688,
  144,     3378.3,    180.089,     141.787,    141.446,
  145,     3555.8,    180.241,     141.002,    141.201,
  146,     3740.8,    179.826,     140.932,    140.960,
  147,     3935.8,    179.981,     140.590,    140.717,
  148,     4140.8,    179.907,     140.035,    140.472,
  149,     4355.8,    180.058,     140.140,    140.227,
  150,     4580.8,    179.872,     139.563,    139.980,
  151,     4818.3,    179.760,     139.601,    139.726,
  152,     5068.3,    179.800,     139.186,    139.467,
  153,     5330.8,    179.920,     139.087,    139.204,
  154,     5605.8,    179.841,     138.314,    138.939,
  155,     5895.8,    179.806,     138.059,    138.667,
  156,     6200.8,    179.801,     137.674,    138.390,
  157,     6520.8,    179.797,     137.790,    138.110,
  158,     6855.8,    179.871,     137.729,    137.829,
  159,     7208.3,    179.600,     137.481,    137.542,
  160,     7578.3,    179.565,     136.787,    137.252,
  161,     7965.8,    179.563,     136.680,    136.963,
  162,     8373.3,    179.563,     136.474,    136.670,
  163,     8800.8,    179.482,     136.657,    136.378,
  164,     9250.8,    179.405,     135.822,    136.083,
  165,     9723.3,    179.408,     135.650,    135.789,
  166,    10220.8,    179.262,     135.540,    135.495,
  167,    10743.3,    179.303,     135.222,    135.204,
  168,    11290.8,    179.187,     134.978,    134.917,
  169,    11865.8,    179.228,     135.069,    134.636,
  170,    12470.8,    179.073,     134.679,    134.357,
  171,    13105.8,    179.300,     134.178,    134.086,
  172,    13773.3,    179.070,     134.233,    133.821,
  173,    14475.8,    178.988,     134.189,    133.562,
  174,    15213.3,    179.064,     133.455,    133.312,
  175,    15988.3,    179.032,     133.137,    133.071,
  176,    16800.8,    178.900,     133.192,    132.841,
  177,    17655.8,    178.955,     133.196,    132.620,
  178,    18553.3,    178.839,     132.652,    132.410,
  179,    19495.8,    178.741,     132.349,    132.210,
  180,    20485.8,    178.703,     132.445,    132.021,
  181,    21525.8,    178.673,     132.090,    131.843,
  182,    22618.3,    178.639,     131.957,    131.676,
  183,    23768.3,    178.699,     131.477,    131.519,
  184,    24975.8,    178.460,     131.489,    131.372,
  185,    26243.3,    178.511,     131.537,    131.236,
  186,    27575.8,    178.493,     131.352,    131.108,
  187,    28975.8,    178.286,     131.019,    130.989,
  188,    30445.8,    178.477,     131.235,    130.880,
  189,    31990.8,    178.244,     130.541,    130.777,
  190,    33613.3,    178.291,     130.501,    130.681,
  191,    35318.3,    178.176,     130.374,    130.591,
  192,    37108.3,    177.997,     130.215,    130.507,
  193,    38990.8,    178.255,     130.190,    130.428,
  194,    40968.3,    178.142,     130.178,    130.352,
  195,    43045.8,    178.111,     130.086,    130.279,
  196,    45228.3,    178.096,     130.108,    130.209,
  197,    47520.8,    177.826,     130.303,    130.140,
  198,    49928.3,    177.833,     130.094,    130.074,
  199,    52458.3,    177.747,     129.808,    130.008,
  200,    55115.8,    177.622,     129.158,    129.943,
  201,    57908.3,    177.648,     129.748,    129.878,
  202,    60843.3,    177.443,     129.596,    129.813,
  203,    63925.8,    177.458,     129.808,    129.747,
  204,    67163.3,    177.493,     129.804,    129.682,
  205,    70565.8,    177.317,     129.380,    129.614,
  206,    74140.8,    177.326,     129.593,    129.546,
  207,    77895.8,    177.151,     129.293,    129.477,
  208,    81840.8,    177.126,     129.020,    129.406,
  209,    85985.8,    176.921,     129.469,    129.334,
  210,    90340.8,    177.179,     128.993,    129.262,
  211,    94915.8,    177.179,     129.078,    129.188,
  212,    99723.3,    177.002,     128.915,    129.112,
  213,   104773.3,    177.033,     129.182,    129.035,
  214,   110078.3,    176.714,     129.126,    128.956,
  215,   115653.3,    176.892,     128.720,    128.877,
  216,   121508.3,    176.597,     128.884,    128.795,
  217,   127660.8,    176.924,     128.512,    128.715,
  218,   134125.8,    176.656,     128.523,    128.632,
  219,   140915.8,    176.595,     128.386,    128.548,
  220,   148050.8,    176.439,     128.770,    128.464,
  221,   155545.8,    176.419,     128.191,    128.380,
  222,   163420.8,    176.271,     128.841,    128.295,
  223,   171695.8,    176.118,     128.408,    128.210,
  224,   180388.3,    176.183,     128.352,    128.127,
  225,   189520.8,    176.154,     128.063,    128.043,
  226,   199115.8,    176.054,     128.133,    127.961,
  227,   209195.8,    176.082,     128.300,    127.879,
----,
DateTime:        , 2022/04/10, 15:34:44, 1649615684249,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -289.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    143.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.882,
    1,        0.8,    173.178,     127.517,    129.392,
    2,        3.3,    181.548,     130.612,    130.128,
    3,        5.8,    181.585,     133.563,    130.848,
    4,        8.3,    181.737,     134.332,    131.553,
    5,       10.8,    182.002,     134.411,    132.245,
    6,       13.3,    182.002,     134.961,    132.923,
    7,       15.8,    182.002,     135.620,    133.586,
    8,       18.3,    182.002,     136.115,    134.235,
    9,       20.8,    182.229,     136.549,    134.871,
   10,       23.3,    182.040,     137.020,    135.493,
   11,       25.8,    182.229,     137.481,    136.103,
   12,       28.3,    182.002,     138.312,    136.699,
   13,       30.8,    182.229,     138.524,    137.284,
   14,       33.3,    182.381,     139.560,    137.856,
   15,       35.8,    182.457,     140.051,    138.417,
   16,       38.3,    182.532,     139.883,    138.965,
   17,       40.8,    182.419,     140.299,    139.502,
   18,       43.3,    182.457,     140.873,    140.028,
   19,       45.8,    182.381,     141.315,    140.542,
   20,       48.3,    182.684,     141.245,    141.046,
   21,       50.8,    182.608,     142.234,    141.540,
   22,       53.3,    182.532,     142.074,    142.022,
   23,       55.8,    182.608,     142.618,    142.495,
   24,       58.3,    182.570,     143.140,    142.957,
   25,       60.8,    182.684,     143.544,    143.410,
   26,       63.3,    182.608,     144.151,    143.853,
   27,       65.8,    182.684,     144.310,    144.286,
   28,       68.3,    182.646,     144.723,    144.710,
   29,       70.8,    182.684,     145.022,    145.126,
   30,       73.3,    182.684,     145.515,    145.532,
   31,       75.8,    182.684,     146.062,    145.930,
   32,       78.3,    182.797,     146.026,    146.319,
   33,       80.8,    182.797,     146.628,    146.700,
   34,       83.3,    182.911,     146.865,    147.073,
   35,       85.8,    182.873,     147.387,    147.438,
   36,       88.3,    182.835,     147.527,    147.795,
   37,       90.8,    182.835,     147.636,    148.144,
   38,       93.3,    182.949,     147.873,    148.486,
   39,       95.8,    182.873,     148.426,    148.820,
   40,       98.3,    182.835,     148.566,    149.148,
   41,      100.8,    182.722,     149.042,    149.467,
   42,      103.3,    182.873,     149.410,    149.780,
   43,      105.8,    182.797,     149.855,    150.087,
   44,      108.3,    183.062,     149.747,    150.387,
   45,      110.8,    182.759,     150.324,    150.680,
   46,      113.3,    182.722,     150.793,    150.966,
   47,      115.8,    182.873,     150.613,    151.247,
   48,      118.3,    182.835,     151.301,    151.521,
   49,      120.8,    182.873,     151.270,    151.789,
   50,      123.3,    182.835,     151.793,    152.052,
   51,      125.8,    182.835,     151.793,    152.308,
   52,      128.3,    182.835,     152.285,    152.559,
   53,      130.8,    182.835,     152.012,    152.805,
   54,      133.3,    182.759,     152.950,    153.045,
   55,      135.8,    182.987,     152.760,    153.280,
   56,      138.3,    182.873,     153.348,    153.510,
   57,      140.8,    182.949,     153.065,    153.734,
   58,      143.3,    183.025,     153.330,    153.954,
   59,      145.8,    182.873,     153.785,    154.169,
   60,      148.3,    183.100,     154.140,    154.379,
   61,      150.8,    183.025,     154.313,    154.585,
   62,      153.3,    182.873,     154.332,    154.786,
   63,      155.8,    182.949,     154.596,    154.982,
   64,      158.3,    182.949,     154.596,    155.174,
   65,      160.8,    182.911,     155.175,    155.361,
   66,      163.3,    182.911,     155.393,    155.545,
   67,      165.8,    182.987,     155.602,    155.724,
   68,      168.3,    182.949,     155.798,    155.899,
   69,      170.8,    182.949,     156.181,    156.071,
   70,      173.3,    182.835,     155.895,    156.238,
   71,      175.8,    183.176,     155.987,    156.402,
   72,      178.3,    183.100,     156.816,    156.562,
   73,      180.8,    182.987,     156.477,    156.718,
   74,      183.3,    183.062,     156.576,    156.871,
   75,      185.8,    183.062,     157.122,    157.021,
   76,      188.3,    183.138,     157.385,    157.167,
   77,      190.8,    183.062,     157.340,    157.309,
   78,      193.3,    183.176,     157.734,    157.449,
   79,      195.8,    183.100,     157.636,    157.585,
   80,      198.3,    183.138,     157.876,    157.718,
   81,      200.8,    183.176,     157.680,    157.848,
   82,      203.3,    183.025,     158.302,    157.974,
   83,      205.8,    183.062,     158.160,    158.098,
   84,      208.3,    183.252,     158.106,    158.219,
   85,      210.8,    183.176,     158.335,    158.338,
   86,      213.3,    183.252,     158.215,    158.453,
   87,      215.8,    183.252,     158.651,    158.566,
   88,      218.3,    183.365,     158.608,    158.676,
   89,      220.8,    183.100,     159.274,    158.784,
   90,      223.3,    183.138,     159.023,    158.888,
   91,      225.8,    183.214,     159.394,    158.991,
   92,      228.3,    183.290,     159.437,    159.091,
   93,      230.8,    183.214,     159.448,    159.188,
   94,      233.3,    183.290,     159.382,    159.284,
   95,      235.8,    183.290,     159.437,    159.377,
   96,      238.3,    183.138,     159.951,    159.467,
   97,      240.8,    183.290,     159.655,    159.556,
   98,      243.3,    183.138,     159.787,    159.642,
   99,      245.8,    182.987,     160.466,    159.726,
  100,      250.8,    182.381,     160.177,    159.770,
  101,      273.3,    181.585,     160.383,    159.510,
  102,      295.8,    181.297,     160.213,    159.198,
  103,      318.3,    181.112,     159.609,    158.851,
  104,      343.3,    181.040,     158.467,    158.425,
  105,      368.3,    180.889,     158.447,    157.987,
  106,      395.8,    180.968,     157.498,    157.485,
  107,      423.3,    180.860,     156.882,    156.993,
  108,      453.3,    180.973,     156.518,    156.453,
  109,      483.3,    180.825,     155.938,    155.938,
  110,      515.8,    180.525,     155.087,    155.392,
  111,      550.8,    180.791,     154.977,    154.824,
  112,      585.8,    180.758,     154.071,    154.298,
  113,      623.3,    180.760,     153.743,    153.761,
  114,      663.3,    180.915,     153.011,    153.221,
  115,      705.8,    180.574,     152.860,    152.681,
  116,      748.3,    180.653,     152.415,    152.196,
  117,      793.3,    180.652,     151.914,    151.716,
  118,      840.8,    180.617,     151.056,    151.245,
  119,      890.8,    180.620,     151.114,    150.787,
  120,      943.3,    180.392,     150.034,    150.341,
  121,      998.3,    180.356,     150.067,    149.911,
  122,     1055.8,    180.556,     149.575,    149.498,
  123,     1115.8,    180.374,     149.016,    149.100,
  124,     1178.3,    180.416,     149.217,    148.718,
  125,     1245.8,    180.421,     148.502,    148.324,
  126,     1315.8,    180.570,     148.053,    147.948,
  127,     1388.3,    180.495,     147.397,    147.590,
  128,     1465.8,    180.346,     146.962,    147.222,
  129,     1545.8,    180.271,     146.694,    146.873,
  130,     1630.8,    180.195,     146.811,    146.517,
  131,     1720.8,    180.422,     146.180,    146.159,
  132,     1815.8,    180.194,     145.754,    145.798,
  133,     1913.3,    180.194,     145.474,    145.457,
  134,     2015.8,    180.194,     145.191,    145.116,
  135,     2123.3,    180.153,     144.556,    144.775,
  136,     2238.3,    180.073,     144.450,    144.418,
  137,     2358.3,    180.002,     144.502,    144.068,
  138,     2483.3,    180.002,     143.887,    143.724,
  139,     2615.8,    180.152,     142.935,    143.374,
  140,     2753.3,    180.151,     143.201,    143.035,
  141,     2898.3,    180.077,     142.596,    142.693,
  142,     3050.8,    180.147,     142.584,    142.351,
  143,     3210.8,    179.997,     142.036,    142.012,
  144,     3378.3,    179.997,     141.868,    141.678,
  145,     3555.8,    180.112,     141.548,    141.340,
  146,     3740.8,    179.888,     140.894,    141.013,
  147,     3935.8,    179.698,     140.876,    140.686,
  148,     4140.8,    180.118,     140.267,    140.365,
  149,     4355.8,    179.964,     139.712,    140.051,
  150,     4580.8,    179.777,     139.805,    139.743,
  151,     4818.3,    180.005,     139.404,    139.438,
  152,     5068.3,    179.692,     139.310,    139.135,
  153,     5330.8,    179.877,     138.940,    138.840,
  154,     5605.8,    179.688,     138.638,    138.553,
  155,     5895.8,    179.769,     138.620,    138.267,
  156,     6200.8,    179.703,     138.103,    137.986,
  157,     6520.8,    179.706,     137.555,    137.711,
  158,     6855.8,    179.666,     137.584,    137.443,
  159,     7208.3,    179.476,     136.883,    137.176,
  160,     7578.3,    179.669,     137.014,    136.914,
  161,     7965.8,    179.556,     136.779,    136.657,
  162,     8373.3,    179.526,     136.218,    136.400,
  163,     8800.8,    179.606,     136.069,    136.148,
  164,     9250.8,    179.269,     135.780,    135.894,
  165,     9723.3,    179.427,     135.894,    135.643,
  166,    10220.8,    179.154,     135.215,    135.392,
  167,    10743.3,    179.314,     135.374,    135.143,
  168,    11290.8,    179.204,     134.839,    134.898,
  169,    11865.8,    179.220,     134.543,    134.655,
  170,    12470.8,    179.330,     134.501,    134.413,
  171,    13105.8,    179.253,     134.188,    134.173,
  172,    13773.3,    179.055,     134.045,    133.935,
  173,    14475.8,    179.248,     133.668,    133.700,
  174,    15213.3,    179.052,     133.606,    133.468,
  175,    15988.3,    179.102,     133.163,    133.241,
  176,    16800.8,    179.020,     133.467,    133.020,
  177,    17655.8,    178.849,     133.464,    132.802,
  178,    18553.3,    178.850,     132.312,    132.591,
  179,    19495.8,    178.711,     132.607,    132.386,
  180,    20485.8,    178.796,     131.899,    132.188,
  181,    21525.8,    178.601,     132.134,    131.997,
  182,    22618.3,    178.690,     131.823,    131.814,
  183,    23768.3,    178.776,     131.504,    131.638,
  184,    24975.8,    178.601,     131.690,    131.471,
  185,    26243.3,    178.577,     131.332,    131.313,
  186,    27575.8,    178.478,     131.309,    131.164,
  187,    28975.8,    178.307,     131.051,    131.023,
  188,    30445.8,    178.407,     130.907,    130.892,
  189,    31990.8,    178.256,     131.115,    130.769,
  190,    33613.3,    178.327,     130.874,    130.656,
  191,    35318.3,    178.158,     130.416,    130.551,
  192,    37108.3,    178.149,     130.686,    130.454,
  193,    38990.8,    178.193,     130.168,    130.365,
  194,    40968.3,    178.069,     130.066,    130.284,
  195,    43045.8,    178.134,     130.009,    130.210,
  196,    45228.3,    177.872,     130.413,    130.142,
  197,    47520.8,    177.766,     129.905,    130.080,
  198,    49928.3,    177.773,     130.203,    130.025,
  199,    52458.3,    177.680,     129.882,    129.974,
  200,    55115.8,    177.519,     129.868,    129.928,
  201,    57908.3,    177.675,     129.778,    129.887,
  202,    60843.3,    177.453,     129.991,    129.848,
  203,    63925.8,    177.572,     129.778,    129.815,
  204,    67163.3,    177.337,     129.366,    129.783,
  205,    70565.8,    177.375,     129.472,    129.754,
  206,    74140.8,    177.496,     128.976,    129.729,
  207,    77895.8,    177.156,     129.076,    129.704,
  208,    81840.8,    177.251,     129.078,    129.682,
  209,    85985.8,    176.939,     129.284,    129.661,
  210,    90340.8,    177.077,     129.067,    129.643,
  211,    94915.8,    177.085,     129.117,    129.626,
  212,    99723.3,    176.769,     129.130,    129.609,
  213,   104773.3,    176.994,     128.871,    129.595,
  214,   110078.3,    176.784,     129.477,    129.580,
  215,   115653.3,    176.706,     128.776,    129.567,
  216,   121508.3,    176.703,     128.841,    129.555,
  217,   127660.8,    176.332,     128.713,    129.542,
  218,   134125.8,    176.592,     128.502,    129.533,
  219,   140915.8,    176.301,     128.847,    129.522,
  220,   148050.8,    176.452,     128.552,    129.514,
  221,   155545.8,    176.338,     128.120,    129.505,
  222,   163420.8,    176.212,     128.529,    129.497,
  223,   171695.8,    176.007,     128.483,    129.489,
  224,   180388.3,    176.247,     128.061,    129.483,
  225,   189520.8,    176.168,     128.471,    129.477,
  226,   199115.8,    175.855,     128.446,    129.469,
  227,   209195.8,    176.119,     127.943,    129.465,
----,
DateTime:        , 2022/04/10, 15:37:45, 1649615865251,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -285.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    332.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.902,
    1,        0.8,    179.890,     146.947,    146.547,
    2,        3.3,    180.489,     147.535,    147.018,
    3,        5.8,    180.489,     148.121,    147.597,
    4,        8.3,    180.789,     148.428,    148.268,
    5,       10.8,    180.714,     149.265,    149.015,
    6,       13.3,    180.789,     149.867,    149.824,
    7,       15.8,    180.864,     150.523,    150.685,
    8,       18.3,    180.827,     151.660,    151.589,
    9,       20.8,    180.864,     152.735,    152.526,
   10,       23.3,    181.014,     153.934,    153.491,
   11,       25.8,    181.051,     154.676,    154.476,
   12,       28.3,    180.901,     155.467,    155.477,
   13,       30.8,    181.089,     156.576,    156.489,
   14,       33.3,    181.164,     157.505,    157.509,
   15,       35.8,    181.164,     158.278,    158.533,
   16,       38.3,    181.314,     159.526,    159.559,
   17,       40.8,    181.164,     160.431,    160.583,
   18,       43.3,    181.426,     161.136,    161.605,
   19,       45.8,    181.276,     162.041,    162.622,
   20,       48.3,    181.164,     163.135,    163.632,
   21,       50.8,    181.351,     164.566,    164.635,
   22,       53.3,    181.351,     165.062,    165.629,
   23,       55.8,    181.239,     166.103,    166.614,
   24,       58.3,    181.351,     166.937,    167.589,
   25,       60.8,    181.351,     168.260,    168.552,
   26,       63.3,    181.389,     168.832,    169.505,
   27,       65.8,    181.539,     169.960,    170.445,
   28,       68.3,    181.539,     170.951,    171.374,
   29,       70.8,    181.426,     171.498,    172.290,
   30,       73.3,    181.389,     172.746,    173.194,
   31,       75.8,    181.389,     173.628,    174.084,
   32,       78.3,    181.539,     174.422,    174.962,
   33,       80.8,    181.351,     175.539,    175.827,
   34,       83.3,    181.464,     176.257,    176.678,
   35,       85.8,    181.501,     176.882,    177.516,
   36,       88.3,    181.389,     177.874,    178.342,
   37,       90.8,    181.539,     178.388,    179.154,
   38,       93.3,    181.389,     180.079,    179.953,
   39,       95.8,    181.613,     180.517,    180.739,
   40,       98.3,    181.688,     181.103,    181.513,
   41,      100.8,    181.576,     182.261,    182.273,
   42,      103.3,    181.763,     182.788,    183.021,
   43,      105.8,    181.576,     183.693,    183.757,
   44,      108.3,    181.426,     184.892,    184.480,
   45,      110.8,    181.501,     185.477,    185.190,
   46,      113.3,    181.464,     186.287,    185.888,
   47,      115.8,    181.613,     186.849,    186.574,
   48,      118.3,    181.651,     187.195,    187.248,
   49,      120.8,    181.501,     188.232,    187.911,
   50,      123.3,    181.426,     188.695,    188.561,
   51,      125.8,    181.613,     189.326,    189.200,
   52,      128.3,    181.501,     189.940,    189.828,
   53,      130.8,    181.351,     190.979,    190.444,
   54,      133.3,    181.651,     191.324,    191.048,
   55,      135.8,    181.726,     191.851,    191.642,
   56,      138.3,    181.576,     192.835,    192.226,
   57,      140.8,    181.688,     192.936,    192.798,
   58,      143.3,    181.801,     193.422,    193.360,
   59,      145.8,    181.613,     194.337,    193.912,
   60,      148.3,    181.651,     194.792,    194.454,
   61,      150.8,    181.688,     195.633,    194.985,
   62,      153.3,    181.688,     195.908,    195.507,
   63,      155.8,    181.576,     196.360,    196.019,
   64,      158.3,    181.651,     196.719,    196.521,
   65,      160.8,    181.576,     197.241,    197.014,
   66,      163.3,    181.426,     198.010,    197.497,
   67,      165.8,    181.576,     198.342,    197.971,
   68,      168.3,    181.651,     198.811,    198.436,
   69,      170.8,    181.576,     199.169,    198.893,
