----,
DateTime:        , 2022/04/17, 12:33:19, 1650209598910,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -134.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    393.45,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.976,    1001.008,    998.143,
   31,       75.8,    152.994,    1002.668,   1000.303,
   32,       78.3,    152.922,    1004.763,   1002.375,
   33,       80.8,    152.886,    1006.570,   1004.358,
   34,       83.3,    152.795,    1008.709,   1006.258,
   35,       85.8,    152.868,    1009.646,   1008.071,
   36,       88.3,    152.687,    1011.363,   1009.811,
   37,       90.8,    152.795,    1011.981,   1011.468,
   38,       93.3,    152.705,    1013.653,   1013.053,
   39,       95.8,    152.705,    1014.622,   1014.565,
   40,       98.3,    152.651,    1015.847,   1016.009,
   41,      100.8,    152.633,    1017.225,   1017.384,
   42,      103.3,    152.687,    1017.572,   1018.693,
   43,      105.8,    152.615,    1018.813,   1019.941,
   44,      108.3,    152.651,    1019.437,   1021.127,
   45,      110.8,    152.615,    1020.255,   1022.255,
   46,      113.3,    152.597,    1020.795,   1023.327,
   47,      115.8,    152.633,    1021.471,   1024.342,
   48,      118.3,    152.615,    1022.928,   1025.305,
   49,      120.8,    152.579,    1023.065,   1026.218,
   50,      123.3,    152.489,    1024.300,   1027.084,
   51,      125.8,    152.543,    1024.330,   1027.898,
   52,      128.3,    152.470,    1025.366,   1028.669,
   53,      130.8,    152.416,    1026.439,   1029.395,
   54,      133.3,    152.416,    1026.701,   1030.077,
   55,      135.8,    152.380,    1027.811,   1030.718,
   56,      138.3,    152.380,    1028.362,   1031.316,
   57,      140.8,    152.416,    1027.672,   1031.874,
   58,      143.3,    152.290,    1028.997,   1032.399,
   59,      145.8,    152.290,    1029.575,   1032.886,
   60,      148.3,    152.398,    1029.526,   1033.333,
   61,      150.8,    152.290,    1030.232,   1033.750,
   62,      153.3,    152.236,    1031.413,   1034.136,
   63,      155.8,    152.254,    1031.185,   1034.488,
   64,      158.3,    152.272,    1031.772,   1034.808,
   65,      160.8,    152.200,    1032.446,   1035.101,
   66,      163.3,    152.254,    1031.579,   1035.362,
   67,      165.8,    152.236,    1032.359,   1035.597,
   68,      168.3,    152.200,    1032.735,   1035.806,
   69,      170.8,    152.182,    1033.514,   1035.989,
   70,      173.3,    152.200,    1033.182,   1036.147,
   71,      175.8,    152.200,    1033.182,   1036.280,
   72,      178.3,    152.146,    1033.996,   1036.392,
   73,      180.8,    152.254,    1033.681,   1036.476,
   74,      183.3,    152.164,    1034.215,   1036.544,
   75,      185.8,    152.182,    1034.566,   1036.589,
   76,      188.3,    152.092,    1034.890,   1036.618,
   77,      190.8,    152.092,    1034.917,   1036.626,
   78,      193.3,    152.037,    1035.811,   1036.616,
   79,      195.8,    151.983,    1036.496,   1036.589,
   80,      198.3,    152.092,    1035.758,   1036.538,
   81,      200.8,    151.929,    1037.076,   1036.478,
   82,      203.3,    152.001,    1036.478,   1036.397,
   83,      205.8,    151.965,    1036.882,   1036.301,
   84,      208.3,    151.947,    1036.716,   1036.190,
   85,      210.8,    151.875,    1037.393,   1036.067,
   86,      213.3,    151.893,    1037.876,   1035.928,
   87,      215.8,    151.875,    1038.078,   1035.775,
   88,      218.3,    151.947,    1038.138,   1035.605,
   89,      220.8,    151.947,    1037.743,   1035.424,
   90,      223.3,    151.857,    1038.333,   1035.235,
   91,      225.8,    151.875,    1038.289,   1035.032,
   92,      228.3,    151.839,    1038.588,   1034.820,
   93,      230.8,    151.821,    1038.448,   1034.596,
   94,      233.3,    151.785,    1038.932,   1034.363,
   95,      235.8,    151.713,    1040.033,   1034.122,
   96,      238.3,    151.713,    1039.374,   1033.869,
   97,      240.8,    151.749,    1039.496,   1033.604,
   98,      243.3,    151.767,    1039.425,   1033.330,
   99,      245.8,    151.749,    1039.021,   1033.048,
  100,      250.8,    151.045,    1037.560,   1036.531,
  101,      273.3,    150.070,    1043.338,   1039.253,
  102,      295.8,    150.250,    1039.476,   1036.019,
  103,      318.3,    150.451,    1036.555,   1033.001,
  104,      343.3,    150.562,    1032.376,   1029.915,
  105,      368.3,    150.582,    1029.890,   1027.096,
  106,      395.8,    150.583,    1026.858,   1024.228,
  107,      423.3,    150.658,    1023.864,   1021.630,
  108,      453.3,    150.694,    1021.712,   1019.001,
  109,      483.3,    150.787,    1017.833,   1016.644,
  110,      515.8,    150.736,    1015.928,   1014.269,
  111,      550.8,    150.738,    1013.208,   1011.885,
  112,      585.8,    150.811,    1010.358,   1009.776,
  113,      623.3,    150.669,    1008.741,   1007.672,
  114,      663.3,    150.633,    1006.540,   1005.571,
  115,      705.8,    150.635,    1003.823,   1003.491,
  116,      748.3,    150.600,    1003.131,   1001.674,
  117,      793.3,    150.672,    1000.131,    999.856,
  118,      840.8,    150.420,     998.968,    998.058,
  119,      890.8,    150.420,     998.198,    996.262,
  120,      943.3,    150.529,     995.084,    994.479,
  121,      998.3,    150.657,     991.882,    992.712,
  122,     1055.8,    150.514,     991.119,    990.970,
  123,     1115.8,    150.499,     989.115,    989.234,
  124,     1178.3,    150.521,     987.163,    987.507,
  125,     1245.8,    150.398,     985.418,    985.612,
  126,     1315.8,    150.509,     983.739,    983.744,
  127,     1388.3,    150.403,     981.271,    981.913,
  128,     1465.8,    150.422,     979.621,    979.933,
  129,     1545.8,    150.440,     977.161,    978.005,
  130,     1630.8,    150.349,     975.380,    975.964,
  131,     1720.8,    150.348,     973.648,    973.832,
  132,     1815.8,    150.363,     970.804,    971.640,
  133,     1913.3,    150.415,     969.503,    969.554,
  134,     2015.8,    150.451,     966.576,    967.422,
  135,     2123.3,    150.432,     964.596,    965.267,
  136,     2238.3,    150.234,     963.814,    962.982,
  137,     2358.3,    150.251,     961.470,    960.732,
  138,     2483.3,    150.252,     960.128,    958.536,
  139,     2615.8,    150.161,     958.302,    956.288,
  140,     2753.3,    150.338,     954.205,    954.129,
  141,     2898.3,    150.301,     952.116,    951.967,
  142,     3050.8,    150.248,     951.188,    949.824,
  143,     3210.8,    150.211,     949.580,    947.724,
  144,     3378.3,    150.246,     946.366,    945.685,
  145,     3555.8,    150.193,     944.381,    943.636,
  146,     3740.8,    150.140,     942.448,    941.693,
  147,     3935.8,    150.121,     941.546,    939.777,
  148,     4140.8,    150.140,     938.305,    937.913,
  149,     4355.8,    150.031,     938.047,    936.119,
  150,     4580.8,    150.082,     934.467,    934.399,
  151,     4818.3,    150.024,     933.567,    932.702,
  152,     5068.3,    149.986,     932.705,    931.050,
  153,     5330.8,    149.950,     929.963,    929.458,
  154,     5605.8,    149.934,     928.118,    927.932,
  155,     5895.8,    149.862,     926.557,    926.428,
  156,     6200.8,    149.933,     924.752,    924.964,
  157,     6520.8,    149.700,     925.276,    923.555,
  158,     6855.8,    149.736,     922.352,    922.194,
  159,     7208.3,    149.646,     920.392,    920.854,
  160,     7578.3,    149.574,     919.753,    919.547,
  161,     7965.8,    149.576,     919.213,    918.280,
  162,     8373.3,    149.628,     916.028,    917.027,
  163,     8800.8,    149.448,     915.229,    915.805,
  164,     9250.8,    149.470,     913.623,    914.588,
  165,     9723.3,    149.433,     912.505,    913.398,
  166,    10220.8,    149.357,     911.198,    912.219,
  167,    10743.3,    149.248,     910.491,    911.065,
  168,    11290.8,    149.299,     909.201,    909.944,
  169,    11865.8,    149.118,     909.016,    908.845,
  170,    12470.8,    149.172,     906.481,    907.759,
  171,    13105.8,    149.116,     905.782,    906.705,
  172,    13773.3,    149.022,     905.548,    905.675,
  173,    14475.8,    148.926,     905.478,    904.667,
  174,    15213.3,    148.800,     905.130,    903.694,
  175,    15988.3,    148.906,     901.813,    902.752,
  176,    16800.8,    148.675,     903.103,    901.855,
  177,    17655.8,    148.658,     901.734,    900.982,
  178,    18553.3,    148.614,     900.313,    900.152,
  179,    19495.8,    148.691,     898.624,    899.360,
  180,    20485.8,    148.504,     899.261,    898.609,
  181,    21525.8,    148.505,     898.313,    897.895,
  182,    22618.3,    148.315,     898.354,    897.222,
  183,    23768.3,    148.411,     896.878,    896.582,
  184,    24975.8,    148.400,     896.099,    895.989,
  185,    26243.3,    148.305,     895.829,    895.437,
  186,    27575.8,    148.181,     896.155,    894.922,
  187,    28975.8,    148.173,     894.958,    894.443,
  188,    30445.8,    148.188,     894.310,    894.003,
  189,    31990.8,    148.068,     894.556,    893.597,
  190,    33613.3,    148.009,     894.124,    893.224,
  191,    35318.3,    147.857,     894.304,    892.881,
  192,    37108.3,    147.887,     893.239,    892.568,
  193,    38990.8,    147.888,     892.473,    892.280,
  194,    40968.3,    147.781,     892.829,    892.019,
  195,    43045.8,    147.771,     892.309,    891.780,
  196,    45228.3,    147.591,     892.790,    891.562,
  197,    47520.8,    147.670,     892.216,    891.363,
  198,    49928.3,    147.605,     891.002,    891.182,
  199,    52458.3,    147.488,     891.956,    891.016,
  200,    55115.8,    147.518,     890.795,    890.864,
  201,    57908.3,    147.430,     890.887,    890.725,
  202,    60843.3,    147.369,     890.753,    890.596,
  203,    63925.8,    147.274,     891.336,    890.479,
  204,    67163.3,    147.327,     890.274,    890.371,
  205,    70565.8,    147.077,     891.564,    890.272,
  206,    74140.8,    147.151,     889.898,    890.179,
  207,    77895.8,    147.136,     889.922,    890.095,
  208,    81840.8,    146.949,     890.611,    890.018,
  209,    85985.8,    147.004,     889.796,    889.945,
  210,    90340.8,    146.954,     890.450,    889.879,
  211,    94915.8,    146.854,     889.965,    889.818,
  212,    99723.3,    146.838,     889.959,    889.761,
  213,   104773.3,    146.675,     889.598,    889.709,
  214,   110078.3,    146.698,     889.228,    889.661,
  215,   115653.3,    146.727,     889.586,    889.616,
  216,   121508.3,    146.622,     889.713,    889.575,
  217,   127660.8,    146.646,     888.664,    889.537,
  218,   134125.8,    146.572,     888.836,    889.501,
  219,   140915.8,    146.511,     888.720,    889.469,
  220,   148050.8,    146.414,     889.572,    889.438,
  221,   155545.8,    146.369,     889.981,    889.410,
  222,   163420.8,    146.462,     887.874,    889.383,
  223,   171695.8,    146.345,     888.431,    889.359,
  224,   180388.3,    146.334,     888.641,    889.337,
  225,   189520.8,    146.201,     889.887,    889.316,
  226,   199115.8,    146.200,     888.670,    889.296,
  227,   209195.8,    146.074,     890.233,    889.278,
----,
DateTime:        , 2022/04/17, 12:33:21, 1650209600883,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -134.35,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    426.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    881.472,
    1,        0.8,    145.336,     888.773,    893.303,
    2,        3.3,    154.070,     896.107,    899.049,
    3,        5.8,    153.889,     903.034,    904.659,
    4,        8.3,    153.907,     909.919,    910.133,
    5,       10.8,    153.961,     915.730,    915.470,
    6,       13.3,    153.998,     922.711,    920.664,
    7,       15.8,    153.998,     928.477,    925.713,
    8,       18.3,    154.016,     933.978,    930.616,
    9,       20.8,    153.871,     939.274,    935.368,
   10,       23.3,    153.673,     944.443,    939.968,
   11,       25.8,    153.619,     949.541,    944.419,
   12,       28.3,    153.583,     953.879,    948.724,
   13,       30.8,    153.402,     960.242,    952.881,
   14,       33.3,    153.438,     963.405,    956.896,
   15,       35.8,    153.492,     967.340,    960.772,
   16,       38.3,    153.456,     971.138,    964.508,
   17,       40.8,    153.528,     973.860,    968.110,
   18,       43.3,    153.384,     978.089,    971.576,
   19,       45.8,    153.384,     980.592,    974.911,
   20,       48.3,    153.240,     983.656,    978.116,
   21,       50.8,    153.204,     986.603,    981.197,
   22,       53.3,    153.186,     988.835,    984.155,
   23,       55.8,    153.113,     991.704,    986.994,
   24,       58.3,    153.113,     993.794,    989.718,
   25,       60.8,    153.113,     996.485,    992.330,
   26,       63.3,    153.005,     998.628,    994.831,
   27,       65.8,    152.987,    1000.550,    997.226,
   28,       68.3,    153.077,    1001.423,    999.519,
   29,       70.8,    152.969,    1003.440,   1001.712,
   30,       73.3,    152.969,    1005.270,   1003.808,
   31,       75.8,    152.915,    1006.227,   1005.809,
   32,       78.3,    152.807,    1008.956,   1007.720,
   33,       80.8,    152.897,    1009.355,   1009.543,
   34,       83.3,    152.861,    1010.378,   1011.281,
   35,       85.8,    152.753,    1012.639,   1012.937,
   36,       88.3,    152.716,    1013.481,   1014.512,
   37,       90.8,    152.771,    1014.536,   1016.012,
   38,       93.3,    152.716,    1015.367,   1017.437,
   39,       95.8,    152.662,    1016.984,   1018.790,
   40,       98.3,    152.662,    1017.561,   1020.074,
   41,      100.8,    152.662,    1018.295,   1021.292,
   42,      103.3,    152.572,    1020.286,   1022.445,
   43,      105.8,    152.716,    1019.662,   1023.536,
   44,      108.3,    152.644,    1020.773,   1024.567,
   45,      110.8,    152.500,    1021.976,   1025.540,
   46,      113.3,    152.572,    1021.990,   1026.458,
   47,      115.8,    152.554,    1023.055,   1027.322,
   48,      118.3,    152.446,    1024.097,   1028.134,
   49,      120.8,    152.500,    1024.074,   1028.897,
   50,      123.3,    152.482,    1025.323,   1029.611,
   51,      125.8,    152.500,    1025.359,   1030.279,
   52,      128.3,    152.572,    1025.136,   1030.903,
   53,      130.8,    152.428,    1026.737,   1031.484,
   54,      133.3,    152.464,    1026.625,   1032.023,
   55,      135.8,    152.428,    1027.734,   1032.523,
   56,      138.3,    152.392,    1028.135,   1032.985,
   57,      140.8,    152.374,    1028.414,   1033.410,
   58,      143.3,    152.338,    1029.078,   1033.800,
   59,      145.8,    152.319,    1029.725,   1034.156,
   60,      148.3,    152.356,    1029.114,   1034.478,
   61,      150.8,    152.319,    1030.067,   1034.770,
   62,      153.3,    152.356,    1030.111,   1035.031,
   63,      155.8,    152.428,    1029.755,   1035.262,
   64,      158.3,    152.319,    1030.329,   1035.465,
   65,      160.8,    152.392,    1030.550,   1035.641,
   66,      163.3,    152.247,    1031.238,   1035.793,
   67,      165.8,    152.319,    1031.668,   1035.918,
   68,      168.3,    152.301,    1031.686,   1036.020,
   69,      170.8,    152.247,    1032.499,   1036.099,
   70,      173.3,    152.247,    1032.736,   1036.156,
   71,      175.8,    152.229,    1032.832,   1036.192,
   72,      178.3,    152.121,    1033.462,   1036.208,
   73,      180.8,    152.247,    1032.814,   1036.203,
   74,      183.3,    152.175,    1033.304,   1036.180,
   75,      185.8,    152.211,    1033.427,   1036.138,
   76,      188.3,    152.121,    1033.830,   1036.079,
   77,      190.8,    152.121,    1033.987,   1036.004,
   78,      193.3,    152.157,    1034.583,   1035.912,
   79,      195.8,    152.085,    1034.338,   1035.806,
   80,      198.3,    152.103,    1034.768,   1035.684,
   81,      200.8,    152.049,    1034.531,   1035.548,
   82,      203.3,    152.121,    1034.540,   1035.398,
   83,      205.8,    152.067,    1034.908,   1035.235,
   84,      208.3,    152.067,    1035.329,   1035.060,
   85,      210.8,    151.995,    1035.373,   1034.873,
   86,      213.3,    152.049,    1035.320,   1034.674,
   87,      215.8,    152.049,    1035.399,   1034.464,
   88,      218.3,    151.977,    1035.785,   1034.243,
   89,      220.8,    151.941,    1036.321,   1034.013,
   90,      223.3,    151.995,    1035.899,   1033.772,
   91,      225.8,    151.959,    1036.224,   1033.522,
   92,      228.3,    151.904,    1036.620,   1033.264,
   93,      230.8,    151.868,    1036.919,   1032.997,
   94,      233.3,    151.832,    1036.955,   1032.722,
   95,      235.8,    151.832,    1037.244,   1032.439,
   96,      238.3,    151.814,    1037.315,   1032.149,
   97,      240.8,    151.778,    1037.430,   1031.851,
   98,      243.3,    151.832,    1036.849,   1031.546,
   99,      245.8,    151.724,    1037.800,   1031.235,
  100,      250.8,    151.074,    1034.822,   1032.290,
  101,      273.3,    150.046,    1041.782,   1037.478,
  102,      295.8,    150.304,    1039.104,   1036.984,
  103,      318.3,    150.378,    1036.446,   1034.485,
  104,      343.3,    150.504,    1033.072,   1031.156,
  105,      368.3,    150.488,    1030.324,   1027.851,
  106,      395.8,    150.613,    1026.553,   1024.565,
  107,      423.3,    150.648,    1024.287,   1021.667,
  108,      453.3,    150.633,    1021.480,   1018.925,
  109,      483.3,    150.688,    1019.280,   1016.563,
  110,      515.8,    150.634,    1016.696,   1014.334,
  111,      550.8,    150.634,    1014.289,   1012.189,
  112,      585.8,    150.742,    1011.627,   1010.333,
  113,      623.3,    150.762,    1008.709,   1008.549,
  114,      663.3,    150.620,    1007.017,   1006.786,
  115,      705.8,    150.674,    1004.320,   1005.028,
  116,      748.3,    150.548,    1003.622,   1003.472,
  117,      793.3,    150.583,    1001.477,   1001.910,
  118,      840.8,    150.493,     999.582,   1000.306,
  119,      890.8,    150.494,     997.961,    998.654,
  120,      943.3,    150.512,     996.594,    996.956,
  121,      998.3,    150.476,     993.643,    995.215,
  122,     1055.8,    150.481,     992.633,    993.433,
  123,     1115.8,    150.481,     990.244,    991.616,
  124,     1178.3,    150.519,     988.267,    989.772,
  125,     1245.8,    150.394,     986.986,    987.710,
  126,     1315.8,    150.358,     984.319,    985.655,
  127,     1388.3,    150.306,     983.463,    983.625,
  128,     1465.8,    150.377,     980.388,    981.439,
  129,     1545.8,    150.323,     979.059,    979.315,
  130,     1630.8,    150.321,     977.145,    977.081,
  131,     1720.8,    150.285,     974.738,    974.775,
  132,     1815.8,    150.285,     972.254,    972.435,
  133,     1913.3,    150.303,     970.697,    970.249,
  134,     2015.8,    150.338,     968.417,    968.046,
  135,     2123.3,    150.265,     967.046,    965.850,
  136,     2238.3,    150.320,     964.751,    963.548,
  137,     2358.3,    150.284,     962.235,    961.337,
  138,     2483.3,    150.247,     960.331,    959.213,
  139,     2615.8,    150.194,     958.616,    957.058,
  140,     2753.3,    150.176,     956.006,    955.030,
  141,     2898.3,    150.177,     953.721,    953.007,
  142,     3050.8,    150.157,     951.945,    951.022,
  143,     3210.8,    150.083,     950.567,    949.091,
  144,     3378.3,    150.192,     948.529,    947.229,
  145,     3555.8,    150.119,     945.623,    945.351,
  146,     3740.8,    150.102,     944.284,    943.579,
  147,     3935.8,    150.103,     942.188,    941.819,
  148,     4140.8,    150.066,     940.408,    940.096,
  149,     4355.8,    149.940,     938.873,    938.420,
  150,     4580.8,    150.103,     936.171,    936.803,
  151,     4818.3,    150.013,     934.621,    935.178,
  152,     5068.3,    149.977,     932.978,    933.575,
  153,     5330.8,    149.942,     931.406,    932.006,
  154,     5605.8,    149.870,     929.973,    930.476,
  155,     5895.8,    149.835,     928.255,    928.942,
  156,     6200.8,    149.744,     927.045,    927.427,
  157,     6520.8,    149.725,     925.413,    925.944,
  158,     6855.8,    149.706,     924.820,    924.498,
  159,     7208.3,    149.758,     922.112,    923.061,
  160,     7578.3,    149.578,     922.121,    921.643,
  161,     7965.8,    149.594,     919.831,    920.263,
  162,     8373.3,    149.536,     918.153,    918.893,
  163,     8800.8,    149.505,     916.934,    917.554,
  164,     9250.8,    149.468,     915.812,    916.230,
  165,     9723.3,    149.395,     914.390,    914.938,
  166,    10220.8,    149.327,     913.219,    913.668,
  167,    10743.3,    149.325,     911.850,    912.439,
  168,    11290.8,    149.216,     911.192,    911.258,
  169,    11865.8,    149.148,     909.911,    910.114,
  170,    12470.8,    149.055,     909.370,    909.003,
  171,    13105.8,    149.016,     908.728,    907.943,
  172,    13773.3,    148.970,     907.581,    906.927,
  173,    14475.8,    148.954,     906.293,    905.953,
  174,    15213.3,    148.933,     905.251,    905.035,
  175,    15988.3,    148.699,     905.886,    904.158,
  176,    16800.8,    148.771,     903.842,    903.346,
  177,    17655.8,    148.697,     903.480,    902.574,
  178,    18553.3,    148.526,     903.741,    901.851,
  179,    19495.8,    148.565,     902.140,    901.184,
  180,    20485.8,    148.567,     901.210,    900.564,
  181,    21525.8,    148.435,     901.209,    899.984,
  182,    22618.3,    148.439,     901.020,    899.453,
  183,    23768.3,    148.492,     899.911,    898.960,
  184,    24975.8,    148.222,     899.595,    898.500,
  185,    26243.3,    148.186,     899.638,    898.086,
  186,    27575.8,    148.153,     898.518,    897.704,
  187,    28975.8,    148.166,     898.500,    897.358,
  188,    30445.8,    147.986,     897.803,    897.035,
  189,    31990.8,    148.122,     896.437,    896.749,
  190,    33613.3,    148.064,     897.265,    896.483,
  191,    35318.3,    147.886,     896.530,    896.234,
  192,    37108.3,    147.900,     895.782,    896.013,
  193,    38990.8,    147.794,     895.368,    895.804,
  194,    40968.3,    147.665,     896.383,    895.612,
  195,    43045.8,    147.774,     894.335,    895.444,
  196,    45228.3,    147.582,     894.905,    895.279,
  197,    47520.8,    147.515,     894.910,    895.131,
  198,    49928.3,    147.475,     895.493,    894.996,
  199,    52458.3,    147.493,     894.441,    894.873,
  200,    55115.8,    147.446,     893.978,    894.757,
  201,    57908.3,    147.418,     893.359,    894.650,
  202,    60843.3,    147.365,     893.213,    894.550,
  203,    63925.8,    147.262,     893.729,    894.457,
  204,    67163.3,    147.219,     893.544,    894.372,
  205,    70565.8,    147.218,     892.479,    894.294,
  206,    74140.8,    147.116,     892.725,    894.219,
  207,    77895.8,    146.984,     892.800,    894.148,
  208,    81840.8,    147.075,     892.188,    894.089,
  209,    85985.8,    146.924,     892.463,    894.027,
  210,    90340.8,    146.811,     892.913,    893.970,
  211,    94915.8,    146.909,     891.545,    893.925,
  212,    99723.3,    146.916,     892.040,    893.880,
  213,   104773.3,    146.644,     892.654,    893.827,
  214,   110078.3,    146.709,     892.077,    893.790,
  215,   115653.3,    146.699,     891.580,    893.754,
  216,   121508.3,    146.635,     891.693,    893.717,
  217,   127660.8,    146.509,     892.629,    893.681,
  218,   134125.8,    146.471,     891.964,    893.650,
  219,   140915.8,    146.443,     892.024,    893.622,
  220,   148050.8,    146.473,     890.651,    893.598,
  221,   155545.8,    146.346,     891.887,    893.569,
  222,   163420.8,    146.337,     891.052,    893.547,
  223,   171695.8,    146.301,     891.390,    893.525,
  224,   180388.3,    146.292,     890.593,    893.506,
  225,   189520.8,    146.269,     890.618,    893.488,
  226,   199115.8,    146.181,     890.952,    893.469,
  227,   209195.8,    146.104,     892.716,    893.451,
----,
DateTime:        , 2022/04/17, 12:36:22, 1650209781878,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -82.01,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    265.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1125.934,
    1,        0.8,    151.615,    1129.379,   1131.380,
    2,        3.3,    151.422,    1138.401,   1136.272,
    3,        5.8,    151.176,    1147.449,   1140.966,
    4,        8.3,    151.159,    1153.643,   1145.475,
    5,       10.8,    151.229,    1159.799,   1149.808,
    6,       13.3,    151.264,    1166.087,   1153.968,
    7,       15.8,    151.317,    1169.990,   1157.962,
    8,       18.3,    151.194,    1174.354,   1161.789,
    9,       20.8,    151.106,    1178.160,   1165.456,
   10,       23.3,    150.966,    1181.986,   1168.968,
   11,       25.8,    150.878,    1185.113,   1172.331,
   12,       28.3,    150.808,    1188.370,   1175.550,
   13,       30.8,    150.755,    1190.802,   1178.630,
   14,       33.3,    150.772,    1193.369,   1181.576,
   15,       35.8,    150.685,    1196.374,   1184.392,
   16,       38.3,    150.702,    1198.226,   1187.084,
   17,       40.8,    150.632,    1200.404,   1189.654,
   18,       43.3,    150.579,    1202.312,   1192.107,
   19,       45.8,    150.509,    1204.494,   1194.447,
   20,       48.3,    150.474,    1205.546,   1196.677,
   21,       50.8,    150.404,    1207.040,   1198.802,
   22,       53.3,    150.369,    1207.854,   1200.825,
   23,       55.8,    150.351,    1208.687,   1202.750,
   24,       58.3,    150.351,    1209.033,   1204.580,
   25,       60.8,    150.281,    1209.997,   1206.319,
   26,       63.3,    150.210,    1211.042,   1207.969,
   27,       65.8,    150.193,    1211.504,   1209.535,
   28,       68.3,    150.246,    1211.531,   1211.019,
   29,       70.8,    150.088,    1213.234,   1212.422,
   30,       73.3,    150.070,    1213.829,   1213.750,
   31,       75.8,    150.088,    1213.953,   1215.004,
   32,       78.3,    150.035,    1214.646,   1216.187,
   33,       80.8,    150.070,    1214.548,   1217.303,
   34,       83.3,    150.017,    1215.162,   1218.352,
   35,       85.8,    149.912,    1216.149,   1219.337,
   36,       88.3,    149.912,    1216.576,   1220.261,
   37,       90.8,    149.947,    1216.425,   1221.127,
   38,       93.3,    149.894,    1216.959,   1221.936,
   39,       95.8,    149.894,    1217.172,   1222.690,
   40,       98.3,    149.877,    1217.395,   1223.391,
   41,      100.8,    149.842,    1217.574,   1224.042,
   42,      103.3,    149.771,    1218.679,   1224.644,
   43,      105.8,    149.842,    1218.294,   1225.199,
   44,      108.3,    149.771,    1219.026,   1225.709,
   45,      110.8,    149.736,    1219.419,   1226.175,
   46,      113.3,    149.701,    1219.411,   1226.599,
   47,      115.8,    149.771,    1219.160,   1226.983,
   48,      118.3,    149.701,    1219.785,   1227.329,
   49,      120.8,    149.684,    1219.821,   1227.637,
   50,      123.3,    149.684,    1219.928,   1227.909,
