
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-210	1	ON External	20.000	ON	1013	5.500	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.372	22.355	1012	100.000	20.950	48.619	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	2021-11-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-11-10	14:50:18	307.00		269.01	---	---	---	22.454	---	---	---	1010.87	34.695	22.454	---	---	22.145	---	---	---	309.123	---	---	---	5.519	---	---	---	
2021-11-10	14:50:19	308.00		269.26	---	---	---	22.448	---	---	---	1010.88	34.695	22.448	---	---	22.137	---	---	---	309.146	---	---	---	5.530	---	---	---	
2021-11-10	14:50:20	309.00		269.26	---	---	---	22.455	---	---	---	1010.87	34.695	22.455	---	---	22.135	---	---	---	309.139	---	---	---	5.526	---	---	---	
2021-11-10	14:50:21	310.00		269.23	---	---	---	22.470	---	---	---	1010.87	34.695	22.470	---	---	22.131	---	---	---	309.116	---	---	---	5.526	---	---	---	
2021-11-10	14:50:22	311.00		269.17	---	---	---	22.470	---	---	---	1010.86	34.705	22.470	---	---	22.134	---	---	---	309.114	---	---	---	5.521	---	---	---	
2021-11-10	14:50:23	312.00		269.28	---	---	---	22.463	---	---	---	1010.86	34.705	22.463	---	---	22.131	---	---	---	309.157	---	---	---	5.524	---	---	---	
2021-11-10	14:50:24	313.00		269.11	---	---	---	22.463	---	---	---	1010.83	34.705	22.463	---	---	22.138	---	---	---	309.205	---	---	---	5.532	---	---	---	
2021-11-10	14:50:25	314.00		269.10	---	---	---	22.462	---	---	---	1010.84	34.705	22.462	---	---	22.139	---	---	---	309.222	---	---	---	5.524	---	---	---	
2021-11-10	14:50:26	315.00		269.03	---	---	---	22.468	---	---	---	1010.87	34.705	22.468	---	---	22.140	---	---	---	309.215	---	---	---	5.526	---	---	---	
2021-11-10	14:50:27	316.00		269.04	---	---	---	22.476	---	---	---	1010.86	34.705	22.476	---	---	22.137	---	---	---	309.214	---	---	---	5.527	---	---	---	
2021-11-10	14:50:28	317.00		268.90	---	---	---	22.481	---	---	---	1010.88	34.695	22.481	---	---	22.141	---	---	---	309.251	---	---	---	5.531	---	---	---	
2021-11-10	14:50:29	318.00		269.02	---	---	---	22.475	---	---	---	1010.88	34.695	22.475	---	---	22.138	---	---	---	309.239	---	---	---	5.523	---	---	---	
2021-11-10	14:50:30	319.00		268.94	---	---	---	22.475	---	---	---	1010.90	34.695	22.475	---	---	22.141	---	---	---	309.270	---	---	---	5.514	---	---	---	
2021-11-10	14:50:31	320.00		269.11	---	---	---	22.470	---	---	---	1010.88	34.705	22.470	---	---	22.136	---	---	---	309.251	---	---	---	5.498	---	---	---	
2021-11-10	14:50:32	321.00		268.80	---	---	---	22.471	---	---	---	1010.84	34.705	22.471	---	---	22.148	---	---	---	309.256	---	---	---	5.507	---	---	---	
2021-11-10	14:50:33	322.00		268.81	---	---	---	22.470	---	---	---	1010.85	34.705	22.470	---	---	22.148	---	---	---	309.250	---	---	---	5.500	---	---	---	
2021-11-10	14:50:34	323.00		268.65	---	---	---	22.470	---	---	---	1010.83	34.695	22.470	---	---	22.155	---	---	---	309.260	---	---	---	5.508	---	---	---	
2021-11-10	14:50:35	324.00		268.75	---	---	---	22.476	---	---	---	1010.87	34.695	22.476	---	---	22.149	---	---	---	309.327	---	---	---	5.505	---	---	---	
2021-11-10	14:50:36	325.00		268.91	---	---	---	22.462	---	---	---	1010.86	34.695	22.462	---	---	22.146	---	---	---	309.336	---	---	---	5.505	---	---	---	
2021-11-10	14:50:37	326.00		269.01	---	---	---	22.455	---	---	---	1010.87	34.705	22.455	---	---	22.144	---	---	---	309.357	---	---	---	5.504	---	---	---	
2021-11-10	14:50:38	327.00		269.01	---	---	---	22.455	---	---	---	1010.82	34.715	22.455	---	---	22.145	---	---	---	309.340	---	---	---	5.504	---	---	---	
2021-11-10	14:50:39	328.00		268.99	---	---	---	22.460	---	---	---	1010.81	34.725	22.460	---	---	22.144	---	---	---	309.354	---	---	---	5.514	---	---	---	
2021-11-10	14:50:40	329.00		268.99	---	---	---	22.468	---	---	---	1010.82	34.725	22.468	---	---	22.142	---	---	---	309.363	---	---	---	5.525	---	---	---	
2021-11-10	14:50:41	330.00		269.09	---	---	---	22.453	---	---	---	1010.87	34.715	22.453	---	---	22.142	---	---	---	309.345	---	---	---	5.521	---	---	---	
2021-11-10	14:50:42	331.00		268.84	---	---	---	22.454	---	---	---	1010.88	34.715	22.454	---	---	22.152	---	---	---	309.351	---	---	---	5.521	---	---	---	
2021-11-10	14:50:43	332.00		268.75	---	---	---	22.461	---	---	---	1010.87	34.715	22.461	---	---	22.153	---	---	---	309.337	---	---	---	5.523	---	---	---	
2021-11-10	14:50:44	333.00		268.58	---	---	---	22.475	---	---	---	1010.84	34.725	22.475	---	---	22.156	---	---	---	309.355	---	---	---	5.540	---	---	---	
2021-11-10	14:50:45	334.00		268.57	---	---	---	22.476	---	---	---	1010.86	34.725	22.476	---	---	22.156	---	---	---	309.372	---	---	---	5.548	---	---	---	
2021-11-10	14:50:46	335.00		268.46	---	---	---	22.476	---	---	---	1010.87	34.725	22.476	---	---	22.160	---	---	---	309.409	---	---	---	5.560	---	---	---	
2021-11-10	14:50:47	336.00		268.55	---	---	---	22.462	---	---	---	1010.89	34.725	22.462	---	---	22.161	---	---	---	309.423	---	---	---	5.550	---	---	---	
2021-11-10	14:50:48	337.00		268.52	---	---	---	22.454	---	---	---	1010.87	34.725	22.454	---	---	22.164	---	---	---	309.454	---	---	---	5.542	---	---	---	
2021-11-10	14:50:49	338.00		268.55	---	---	---	22.454	---	---	---	1010.87	34.725	22.454	---	---	22.163	---	---	---	309.457	---	---	---	5.512	---	---	---	
2021-11-10	14:50:50	339.00		268.38	---	---	---	22.461	---	---	---	1010.87	34.725	22.461	---	---	22.168	---	---	---	309.466	---	---	---	5.512	---	---	---	
2021-11-10	14:50:51	340.00		268.40	---	---	---	22.476	---	---	---	1010.84	34.725	22.476	---	---	22.163	---	---	---	309.447	---	---	---	5.510	---	---	---	
2021-11-10	14:50:52	341.00		268.35	---	---	---	22.468	---	---	---	1010.83	34.725	22.468	---	---	22.167	---	---	---	309.448	---	---	---	5.509	---	---	---	
2021-11-10	14:50:53	342.00		268.58	---	---	---	22.461	---	---	---	1010.81	34.725	22.461	---	---	22.160	---	---	---	309.460	---	---	---	5.514	---	---	---	
2021-11-10	14:50:54	343.00		268.74	---	---	---	22.461	---	---	---	1010.81	34.725	22.461	---	---	22.154	---	---	---	309.493	---	---	---	5.507	---	---	---	
2021-11-10	14:50:55	344.00		268.82	---	---	---	22.470	---	---	---	1010.81	34.725	22.470	---	---	22.148	---	---	---	309.501	---	---	---	5.521	---	---	---	
2021-11-10	14:50:56	345.00		268.72	---	---	---	22.477	---	---	---	1010.82	34.725	22.477	---	---	22.150	---	---	---	309.493	---	---	---	5.517	---	---	---	
2021-11-10	14:50:57	346.00		268.68	---	---	---	22.462	---	---	---	1010.85	34.725	22.462	---	---	22.156	---	---	---	309.449	---	---	---	5.524	---	---	---	
2021-11-10	14:50:58	347.00		268.58	---	---	---	22.462	---	---	---	1010.83	34.725	22.462	---	---	22.160	---	---	---	309.476	---	---	---	5.524	---	---	---	
2021-11-10	14:50:59	348.00		268.52	---	---	---	22.469	---	---	---	1010.85	34.725	22.469	---	---	22.160	---	---	---	309.499	---	---	---	5.528	---	---	---	
2021-11-10	14:51:00	349.00		268.58	---	---	---	22.471	---	---	---	1010.90	34.725	22.471	---	---	22.157	---	---	---	309.510	---	---	---	5.526	---	---	---	
2021-11-10	14:51:01	350.00		268.66	---	---	---	22.463	---	---	---	1010.93	34.725	22.463	---	---	22.156	---	---	---	309.519	---	---	---	5.524	---	---	---	
2021-11-10	14:51:02	351.00		268.71	---	---	---	22.462	---	---	---	1010.93	34.725	22.462	---	---	22.154	---	---	---	309.527	---	---	---	5.531	---	---	---	
2021-11-10	14:51:03	352.00		268.61	---	---	---	22.475	---	---	---	1010.88	34.725	22.475	---	---	22.155	---	---	---	309.559	---	---	---	5.533	---	---	---	
2021-11-10	14:51:04	353.00		268.65	---	---	---	22.482	---	---	---	1010.86	34.725	22.482	---	---	22.151	---	---	---	309.542	---	---	---	5.538	---	---	---	
2021-11-10	14:51:05	354.00		268.56	---	---	---	22.490	---	---	---	1010.87	34.725	22.490	---	---	22.152	---	---	---	309.557	---	---	---	5.525	---	---	---	
2021-11-10	14:51:06	355.00		268.58	---	---	---	22.484	---	---	---	1010.86	34.733	22.484	---	---	22.153	---	---	---	309.566	---	---	---	5.520	---	---	---	
2021-11-10	14:51:07	356.00		268.64	---	---	---	22.477	---	---	---	1010.86	34.733	22.477	---	---	22.153	---	---	---	309.607	---	---	---	5.511	---	---	---	
2021-11-10	14:51:08	357.00		268.80	---	---	---	22.461	---	---	---	1010.83	34.733	22.461	---	---	22.151	---	---	---	309.601	---	---	---	5.528	---	---	---	
2021-11-10	14:51:09	358.00		268.65	---	---	---	22.461	---	---	---	1010.82	34.725	22.461	---	---	22.157	---	---	---	309.645	---	---	---	5.536	---	---	---	
2021-11-10	14:51:10	359.00		268.35	---	---	---	22.469	---	---	---	1010.83	34.725	22.469	---	---	22.167	---	---	---	309.607	---	---	---	5.531	---	---	---	
2021-11-10	14:51:11	360.00		268.22	---	---	---	22.470	---	---	---	1010.83	34.725	22.470	---	---	22.172	---	---	---	309.652	---	---	---	5.510	---	---	---	
2021-11-10	14:51:12	361.00		268.39	---	---	---	22.470	---	---	---	1010.88	34.735	22.470	---	---	22.165	---	---	---	309.644	---	---	---	5.508	---	---	---	
2021-11-10	14:51:13	362.00		268.55	---	---	---	22.470	---	---	---	1010.89	34.735	22.470	---	---	22.159	---	---	---	309.690	---	---	---	5.515	---	---	---	
2021-11-10	14:51:14	363.00		268.47	---	---	---	22.484	---	---	---	1010.88	34.746	22.484	---	---	22.158	---	---	---	309.665	---	---	---	5.525	---	---	---	
2021-11-10	14:51:15	364.00		268.34	---	---	---	22.484	---	---	---	1010.87	34.746	22.484	---	---	22.163	---	---	---	309.645	---	---	---	5.509	---	---	---	
2021-11-10	14:51:16	365.00		268.35	---	---	---	22.470	---	---	---	1010.86	34.746	22.470	---	---	22.167	---	---	---	309.617	---	---	---	5.500	---	---	---	
2021-11-10	14:51:17	366.00		268.33	---	---	---	22.463	---	---	---	1010.87	34.735	22.463	---	---	22.169	---	---	---	309.619	---	---	---	5.499	---	---	---	
2021-11-10	14:51:18	367.00		268.27	---	---	---	22.469	---	---	---	1010.86	34.735	22.469	---	---	22.170	---	---	---	309.630	---	---	---	5.504	---	---	---	
2021-11-10	14:51:19	368.00		268.20	---	---	---	22.475	---	---	---	1010.87	34.746	22.475	---	---	22.171	---	---	---	309.645	---	---	---	5.507	---	---	---	
2021-11-10	14:51:20	369.00		268.12	---	---	---	22.460	---	---	---	1010.89	34.746	22.460	---	---	22.179	---	---	---	309.718	---	---	---	5.493	---	---	---	
2021-11-10	14:51:21	370.00		268.05	---	---	---	22.454	---	---	---	1010.90	34.746	22.454	---	---	22.183	---	---	---	309.723	---	---	---	5.515	---	---	---	
2021-11-10	14:51:22	371.00		268.05	---	---	---	22.454	---	---	---	1010.89	34.746	22.454	---	---	22.183	---	---	---	309.755	---	---	---	5.511	---	---	---	
2021-11-10	14:51:23	372.00		268.09	---	---	---	22.469	---	---	---	1010.89	34.756	22.469	---	---	22.177	---	---	---	309.765	---	---	---	5.518	---	---	---	
2021-11-10	14:51:24	373.00		268.46	---	---	---	22.469	---	---	---	1010.88	34.756	22.469	---	---	22.163	---	---	---	309.781	---	---	---	5.506	---	---	---	
2021-11-10	14:51:25	374.00		268.34	---	---	---	22.476	---	---	---	1010.88	34.756	22.476	---	---	22.165	---	---	---	309.754	---	---	---	5.511	---	---	---	
2021-11-10	14:51:26	375.00		268.36	---	---	---	22.476	---	---	---	1010.85	34.756	22.476	---	---	22.164	---	---	---	309.684	---	---	---	5.510	---	---	---	
2021-11-10	14:51:27	376.00		268.04	---	---	---	22.498	---	---	---	1010.86	34.756	22.498	---	---	22.171	---	---	---	309.684	---	---	---	5.513	---	---	---	
2021-11-10	14:51:28	377.00		267.99	---	---	---	22.490	---	---	---	1010.89	34.756	22.490	---	---	22.175	---	---	---	309.743	---	---	---	5.525	---	---	---	
2021-11-10	14:51:29	378.00		267.88	---	---	---	22.491	---	---	---	1010.90	34.746	22.491	---	---	22.179	---	---	---	309.780	---	---	---	5.515	---	---	---	
2021-11-10	14:51:30	379.00		267.78	---	---	---	22.469	---	---	---	1010.90	34.746	22.469	---	---	22.190	---	---	---	309.801	---	---	---	5.505	---	---	---	
2021-11-10	14:51:31	380.00		267.89	---	---	---	22.470	---	---	---	1010.92	34.746	22.470	---	---	22.185	---	---	---	309.783	---	---	---	5.510	---	---	---	
2021-11-10	14:51:32	381.00		268.04	---	---	---	22.456	---	---	---	1010.92	34.756	22.456	---	---	22.183	---	---	---	309.815	---	---	---	5.508	---	---	---	
2021-11-10	14:51:33	382.00		268.15	---	---	---	22.449	---	---	---	1010.90	34.756	22.449	---	---	22.181	---	---	---	309.848	---	---	---	5.510	---	---	---	
2021-11-10	14:51:34	383.00		268.05	---	---	---	22.449	---	---	---	1010.87	34.756	22.449	---	---	22.185	---	---	---	309.839	---	---	---	5.505	---	---	---	
2021-11-10	14:51:35	384.00		267.89	---	---	---	22.456	---	---	---	1010.86	34.756	22.456	---	---	22.189	---	---	---	309.833	---	---	---	5.516	---	---	---	
2021-11-10	14:51:36	385.00		267.95	---	---	---	22.470	---	---	---	1010.87	34.756	22.470	---	---	22.183	---	---	---	309.824	---	---	---	5.530	---	---	---	
2021-11-10	14:51:37	386.00		267.97	---	---	---	22.470	---	---	---	1010.85	34.756	22.470	---	---	22.182	---	---	---	309.806	---	---	---	5.522	---	---	---	
2021-11-10	14:51:38	387.00		268.06	---	---	---	22.477	---	---	---	1010.84	34.746	22.477	---	---	22.176	---	---	---	309.810	---	---	---	5.521	---	---	---	
2021-11-10	14:51:39	388.00		267.96	---	---	---	22.477	---	---	---	1010.85	34.735	22.477	---	---	22.180	---	---	---	309.813	---	---	---	5.523	---	---	---	
2021-11-10	14:51:40	389.00		267.98	---	---	---	22.476	---	---	---	1010.83	34.725	22.476	---	---	22.180	---	---	---	309.821	---	---	---	5.528	---	---	---	
2021-11-10	14:51:41	390.00		268.02	---	---	---	22.477	---	---	---	1010.87	34.725	22.477	---	---	22.178	---	---	---	309.809	---	---	---	5.537	---	---	---	
2021-11-10	14:51:42	391.00		268.08	---	---	---	22.462	---	---	---	1010.84	34.725	22.462	---	---	22.180	---	---	---	309.786	---	---	---	5.526	---	---	---	
2021-11-10	14:51:43	392.00		268.14	---	---	---	22.463	---	---	---	1010.91	34.725	22.463	---	---	22.177	---	---	---	309.799	---	---	---	5.523	---	---	---	
2021-11-10	14:51:44	393.00		268.03	---	---	---	22.463	---	---	---	1010.87	34.725	22.463	---	---	22.182	---	---	---	309.819	---	---	---	5.510	---	---	---	
2021-11-10	14:51:45	394.00		267.83	---	---	---	22.471	---	---	---	1010.89	34.725	22.471	---	---	22.187	---	---	---	309.864	---	---	---	5.514	---	---	---	
2021-11-10	14:51:46	395.00		267.96	---	---	---	22.465	---	---	---	1010.85	34.725	22.465	---	---	22.184	---	---	---	309.919	---	---	---	5.529	---	---	---	
2021-11-10	14:51:47	396.00		267.94	---	---	---	22.465	---	---	---	1010.89	34.725	22.465	---	---	22.185	---	---	---	309.911	---	---	---	5.529	---	---	---	
2021-11-10	14:51:48	397.00		268.14	---	---	---	22.471	---	---	---	1010.90	34.725	22.471	---	---	22.175	---	---	---	309.920	---	---	---	5.535	---	---	---	
2021-11-10	14:51:49	398.00		267.80	---	---	---	22.477	---	---	---	1010.90	34.725	22.477	---	---	22.187	---	---	---	309.913	---	---	---	5.537	---	---	---	
2021-11-10	14:51:50	399.00		267.95	---	---	---	22.470	---	---	---	1010.90	34.725	22.470	---	---	22.183	---	---	---	309.956	---	---	---	5.549	---	---	---	
2021-11-10	14:51:51	400.00		267.85	---	---	---	22.463	---	---	---	1010.90	34.725	22.463	---	---	22.189	---	---	---	309.946	---	---	---	5.532	---	---	---	
2021-11-10	14:51:52	401.00		268.00	---	---	---	22.471	---	---	---	1010.88	34.725	22.471	---	---	22.181	---	---	---	309.961	---	---	---	5.509	---	---	---	
2021-11-10	14:51:53	402.00		267.96	---	---	---	22.470	---	---	---	1010.88	34.725	22.470	---	---	22.182	---	---	---	309.953	---	---	---	5.505	---	---	---	
2021-11-10	14:51:54	403.00		267.87	---	---	---	22.476	---	---	---	1010.87	34.725	22.476	---	---	22.184	---	---	---	309.932	---	---	---	5.509	---	---	---	
2021-11-10	14:51:55	404.00		267.83	---	---	---	22.476	---	---	---	1010.90	34.725	22.476	---	---	22.186	---	---	---	309.935	---	---	---	5.513	---	---	---	
2021-11-10	14:51:56	405.00		267.73	---	---	---	22.484	---	---	---	1010.89	34.725	22.484	---	---	22.187	---	---	---	309.977	---	---	---	5.516	---	---	---	
2021-11-10	14:51:57	406.00		267.97	---	---	---	22.470	---	---	---	1010.86	34.725	22.470	---	---	22.182	---	---	---	310.033	---	---	---	5.512	---	---	---	
2021-11-10	14:51:58	407.00		267.97	---	---	---	22.454	---	---	---	1010.87	34.725	22.454	---	---	22.186	---	---	---	310.056	---	---	---	5.519	---	---	---	
2021-11-10	14:51:59	408.00		267.96	---	---	---	22.447	---	---	---	1010.88	34.725	22.447	---	---	22.189	---	---	---	310.023	---	---	---	5.528	---	---	---	
2021-11-10	14:52:00	409.00		267.67	---	---	---	22.460	---	---	---	1010.89	34.725	22.460	---	---	22.197	---	---	---	310.019	---	---	---	5.530	---	---	---	
2021-11-10	14:52:01	410.00		267.53	---	---	---	22.475	---	---	---	1010.87	34.725	22.475	---	---	22.198	---	---	---	310.004	---	---	---	5.530	---	---	---	
2021-11-10	14:52:02	411.00		267.50	---	---	---	22.482	---	---	---	1010.88	34.725	22.482	---	---	22.197	---	---	---	310.024	---	---	---	5.528	---	---	---	
2021-11-10	14:52:03	412.00		267.64	---	---	---	22.484	---	---	---	1010.91	34.725	22.484	---	---	22.191	---	---	---	310.023	---	---	---	5.540	---	---	---	
2021-11-10	14:52:04	413.00		267.69	---	---	---	22.477	---	---	---	1010.91	34.725	22.477	---	---	22.191	---	---	---	310.057	---	---	---	5.528	---	---	---	
2021-11-10	14:52:05	414.00		267.76	---	---	---	22.470	---	---	---	1010.88	34.725	22.470	---	---	22.190	---	---	---	310.090	---	---	---	5.519	---	---	---	
2021-11-10	14:52:06	415.00		267.66	---	---	---	22.463	---	---	---	1010.85	34.725	22.463	---	---	22.197	---	---	---	310.102	---	---	---	5.519	---	---	---	
2021-11-10	14:52:07	416.00		267.85	---	---	---	22.455	---	---	---	1010.84	34.725	22.455	---	---	22.191	---	---	---	310.135	---	---	---	5.531	---	---	---	
2021-11-10	14:52:08	417.00		267.83	---	---	---	22.454	---	---	---	1010.83	34.725	22.454	---	---	22.192	---	---	---	310.127	---	---	---	5.536	---	---	---	
2021-11-10	14:52:09	418.00		267.85	---	---	---	22.463	---	---	---	1010.83	34.725	22.463	---	---	22.189	---	---	---	310.136	---	---	---	5.516	---	---	---	
2021-11-10	14:52:10	419.00		267.69	---	---	---	22.478	---	---	---	1010.76	34.725	22.478	---	---	22.191	---	---	---	310.126	---	---	---	5.512	---	---	---	
2021-11-10	14:52:11	420.00		267.77	---	---	---	22.472	---	---	---	1010.73	34.725	22.472	---	---	22.189	---	---	---	310.132	---	---	---	5.507	---	---	---	
2021-11-10	14:52:12	421.00		267.69	---	---	---	22.464	---	---	---	1010.70	34.725	22.464	---	---	22.195	---	---	---	310.116	---	---	---	5.521	---	---	---	
2021-11-10	14:52:13	422.00		267.64	---	---	---	22.463	---	---	---	1010.69	34.725	22.463	---	---	22.197	---	---	---	310.107	---	---	---	5.515	---	---	---	
2021-11-10	14:52:14	423.00		267.44	---	---	---	22.484	---	---	---	1010.67	34.725	22.484	---	---	22.199	---	---	---	310.097	---	---	---	5.512	---	---	---	
2021-11-10	14:52:15	424.00		267.66	---	---	---	22.469	---	---	---	1010.65	34.725	22.469	---	---	22.195	---	---	---	310.145	---	---	---	5.502	---	---	---	
2021-11-10	14:52:16	425.00		267.63	---	---	---	22.470	---	---	---	1010.67	34.725	22.470	---	---	22.196	---	---	---	310.164	---	---	---	5.499	---	---	---	
2021-11-10	14:52:17	426.00		267.65	---	---	---	22.469	---	---	---	1010.67	34.725	22.469	---	---	22.195	---	---	---	310.178	---	---	---	5.505	---	---	---	
2021-11-10	14:52:18	427.00		267.70	---	---	---	22.476	---	---	---	1010.66	34.725	22.476	---	---	22.191	---	---	---	310.167	---	---	---	5.514	---	---	---	
2021-11-10	14:52:19	428.00		267.87	---	---	---	22.469	---	---	---	1010.63	34.725	22.469	---	---	22.186	---	---	---	310.145	---	---	---	5.518	---	---	---	
2021-11-10	14:52:20	429.00		267.91	---	---	---	22.449	---	---	---	1010.62	34.725	22.449	---	---	22.191	---	---	---	310.165	---	---	---	5.513	---	---	---	
2021-11-10	14:52:21	430.00		267.77	---	---	---	22.463	---	---	---	1010.63	34.725	22.463	---	---	22.192	---	---	---	310.145	---	---	---	5.520	---	---	---	
2021-11-10	14:52:22	431.00		267.77	---	---	---	22.456	---	---	---	1010.68	34.725	22.456	---	---	22.194	---	---	---	310.148	---	---	---	5.522	---	---	---	
2021-11-10	14:52:23	432.00		267.79	---	---	---	22.456	---	---	---	1010.66	34.725	22.456	---	---	22.193	---	---	---	310.128	---	---	---	5.525	---	---	---	
2021-11-10	14:52:24	433.00		267.87	---	---	---	22.441	---	---	---	1010.66	34.725	22.441	---	---	22.194	---	---	---	310.185	---	---	---	5.528	---	---	---	
2021-11-10	14:52:25	434.00		267.66	---	---	---	22.454	---	---	---	1010.64	34.725	22.454	---	---	22.199	---	---	---	310.211	---	---	---	5.535	---	---	---	
2021-11-10	14:52:26	435.00		267.55	---	---	---	22.468	---	---	---	1010.66	34.725	22.468	---	---	22.200	---	---	---	310.225	---	---	---	5.541	---	---	---	
2021-11-10	14:52:27	436.00		267.47	---	---	---	22.483	---	---	---	1010.66	34.725	22.483	---	---	22.198	---	---	---	310.198	---	---	---	5.526	---	---	---	
2021-11-10	14:52:28	437.00		267.46	---	---	---	22.484	---	---	---	1010.65	34.725	22.484	---	---	22.198	---	---	---	310.222	---	---	---	5.520	---	---	---	
2021-11-10	14:52:29	438.01		267.47	---	---	---	22.477	---	---	---	1010.63	34.725	22.477	---	---	22.200	---	---	---	310.216	---	---	---	5.520	---	---	---	
2021-11-10	14:52:30	439.00		267.38	---	---	---	22.476	---	---	---	1010.63	34.725	22.476	---	---	22.204	---	---	---	310.236	---	---	---	5.533	---	---	---	
2021-11-10	14:52:31	440.00		267.55	---	---	---	22.462	---	---	---	1010.65	34.725	22.462	---	---	22.201	---	---	---	310.253	---	---	---	5.534	---	---	---	
2021-11-10	14:52:32	441.00		267.65	---	---	---	22.461	---	---	---	1010.68	34.725	22.461	---	---	22.198	---	---	---	310.286	---	---	---	5.535	---	---	---	
2021-11-10	14:52:33	442.00		267.62	---	---	---	22.454	---	---	---	1010.68	34.725	22.454	---	---	22.201	---	---	---	310.288	---	---	---	5.531	---	---	---	
2021-11-10	14:52:34	443.00		267.54	---	---	---	22.460	---	---	---	1010.66	34.725	22.460	---	---	22.202	---	---	---	310.296	---	---	---	5.539	---	---	---	
2021-11-10	14:52:35	444.00		267.50	---	---	---	22.461	---	---	---	1010.65	34.725	22.461	---	---	22.203	---	---	---	310.338	---	---	---	5.529	---	---	---	
2021-11-10	14:52:36	445.00		267.38	---	---	---	22.463	---	---	---	1010.67	34.725	22.463	---	---	22.208	---	---	---	310.388	---	---	---	5.523	---	---	---	
2021-11-10	14:52:37	446.00		267.07	---	---	---	22.479	---	---	---	1010.69	34.725	22.479	---	---	22.216	---	---	---	310.400	---	---	---	5.514	---	---	---	
2021-11-10	14:52:38	447.00		267.12	---	---	---	22.479	---	---	---	1010.72	34.725	22.479	---	---	22.214	---	---	---	310.376	---	---	---	5.514	---	---	---	
2021-11-10	14:52:39	448.00		267.33	---	---	---	22.470	---	---	---	1010.69	34.725	22.470	---	---	22.208	---	---	---	310.358	---	---	---	5.525	---	---	---	
2021-11-10	14:52:40	449.00		267.48	---	---	---	22.469	---	---	---	1010.69	34.725	22.469	---	---	22.202	---	---	---	310.346	---	---	---	5.530	---	---	---	
2021-11-10	14:52:41	450.00		267.03	---	---	---	22.484	---	---	---	1010.66	34.725	22.484	---	---	22.216	---	---	---	310.362	---	---	---	5.524	---	---	---	
2021-11-10	14:52:42	451.00		266.97	---	---	---	22.492	---	---	---	1010.68	34.733	22.492	---	---	22.216	---	---	---	310.360	---	---	---	5.533	---	---	---	
2021-11-10	14:52:43	452.00		267.01	---	---	---	22.476	---	---	---	1010.68	34.733	22.476	---	---	22.219	---	---	---	310.346	---	---	---	5.530	---	---	---	
2021-11-10	14:52:44	453.00		267.29	---	---	---	22.476	---	---	---	1010.70	34.733	22.476	---	---	22.208	---	---	---	310.368	---	---	---	5.549	---	---	---	
2021-11-10	14:52:45	454.00		267.24	---	---	---	22.484	---	---	---	1010.69	34.725	22.484	---	---	22.207	---	---	---	310.371	---	---	---	5.538	---	---	---	
2021-11-10	14:52:46	455.00		267.26	---	---	---	22.486	---	---	---	1010.70	34.725	22.486	---	---	22.206	---	---	---	310.419	---	---	---	5.546	---	---	---	
2021-11-10	14:52:47	456.00		267.24	---	---	---	22.471	---	---	---	1010.68	34.725	22.471	---	---	22.211	---	---	---	310.375	---	---	---	5.535	---	---	---	
2021-11-10	14:52:48	457.00		267.24	---	---	---	22.477	---	---	---	1010.69	34.725	22.477	---	---	22.209	---	---	---	310.348	---	---	---	5.543	---	---	---	
2021-11-10	14:52:49	458.00		267.32	---	---	---	22.476	---	---	---	1010.65	34.725	22.476	---	---	22.206	---	---	---	310.341	---	---	---	5.538	---	---	---	
