
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	10:49:21	39.00		258.95	---	---	---	21.781	---	---	---	1025.22	29.629	21.781	---	---	22.894	---	---	---	267.584	---	---	---	5.533	---	---	---	
2022-04-25	10:49:22	40.00		258.92	---	---	---	21.776	---	---	---	1025.22	29.629	21.776	---	---	22.897	---	---	---	267.596	---	---	---	5.523	---	---	---	
2022-04-25	10:49:23	41.00		258.73	---	---	---	21.768	---	---	---	1025.20	29.629	21.768	---	---	22.909	---	---	---	267.610	---	---	---	5.519	---	---	---	
2022-04-25	10:49:24	42.00		258.23	---	---	---	21.815	---	---	---	1025.22	29.629	21.815	---	---	22.917	---	---	---	267.594	---	---	---	5.509	---	---	---	
2022-04-25	10:49:25	43.00		258.35	---	---	---	21.822	---	---	---	1025.22	29.629	21.822	---	---	22.909	---	---	---	267.585	---	---	---	5.502	---	---	---	
2022-04-25	10:49:26	44.00		258.54	---	---	---	21.802	---	---	---	1025.24	29.629	21.802	---	---	22.906	---	---	---	267.622	---	---	---	5.502	---	---	---	
2022-04-25	10:49:27	45.00		258.73	---	---	---	21.809	---	---	---	1025.21	29.629	21.809	---	---	22.895	---	---	---	267.639	---	---	---	5.508	---	---	---	
2022-04-25	10:49:28	46.00		258.44	---	---	---	21.838	---	---	---	1025.18	29.629	21.838	---	---	22.899	---	---	---	267.648	---	---	---	5.516	---	---	---	
2022-04-25	10:49:29	47.00		258.37	---	---	---	21.878	---	---	---	1025.18	29.629	21.878	---	---	22.889	---	---	---	267.662	---	---	---	5.524	---	---	---	
2022-04-25	10:49:30	48.00		258.75	---	---	---	21.828	---	---	---	1025.20	29.629	21.828	---	---	22.888	---	---	---	267.684	---	---	---	5.526	---	---	---	
2022-04-25	10:49:31	49.00		258.83	---	---	---	21.809	---	---	---	1025.21	29.629	21.809	---	---	22.890	---	---	---	267.711	---	---	---	5.521	---	---	---	
2022-04-25	10:49:32	50.00		258.95	---	---	---	21.768	---	---	---	1025.21	29.629	21.768	---	---	22.898	---	---	---	267.690	---	---	---	5.505	---	---	---	
2022-04-25	10:49:33	51.00		258.59	---	---	---	21.804	---	---	---	1025.24	29.629	21.804	---	---	22.903	---	---	---	267.656	---	---	---	5.514	---	---	---	
2022-04-25	10:49:34	52.00		258.40	---	---	---	21.795	---	---	---	1025.22	29.629	21.795	---	---	22.915	---	---	---	267.669	---	---	---	5.515	---	---	---	
2022-04-25	10:49:35	53.00		258.19	---	---	---	21.836	---	---	---	1025.22	29.629	21.836	---	---	22.911	---	---	---	267.633	---	---	---	5.514	---	---	---	
2022-04-25	10:49:36	54.00		258.44	---	---	---	21.787	---	---	---	1025.21	29.629	21.787	---	---	22.915	---	---	---	267.649	---	---	---	5.497	---	---	---	
2022-04-25	10:49:37	55.00		258.56	---	---	---	21.806	---	---	---	1025.21	29.629	21.806	---	---	22.904	---	---	---	267.658	---	---	---	5.510	---	---	---	
2022-04-25	10:49:38	56.00		258.89	---	---	---	21.766	---	---	---	1025.21	29.629	21.766	---	---	22.902	---	---	---	267.671	---	---	---	5.510	---	---	---	
2022-04-25	10:49:39	57.00		258.70	---	---	---	21.785	---	---	---	1025.22	29.629	21.785	---	---	22.904	---	---	---	267.647	---	---	---	5.517	---	---	---	
2022-04-25	10:49:40	58.00		258.71	---	---	---	21.788	---	---	---	1025.22	29.629	21.788	---	---	22.903	---	---	---	267.659	---	---	---	5.491	---	---	---	
2022-04-25	10:49:41	59.00		258.82	---	---	---	21.800	---	---	---	1025.22	29.629	21.800	---	---	22.894	---	---	---	267.676	---	---	---	5.491	---	---	---	
2022-04-25	10:49:42	60.00		258.76	---	---	---	21.811	---	---	---	1025.20	29.629	21.811	---	---	22.893	---	---	---	267.693	---	---	---	5.498	---	---	---	
2022-04-25	10:49:43	61.00		258.90	---	---	---	21.773	---	---	---	1025.21	29.629	21.773	---	---	22.899	---	---	---	267.676	---	---	---	5.519	---	---	---	
2022-04-25	10:49:44	62.00		258.87	---	---	---	21.760	---	---	---	1025.22	29.629	21.760	---	---	22.905	---	---	---	267.666	---	---	---	5.526	---	---	---	
2022-04-25	10:49:45	63.00		259.15	---	---	---	21.742	---	---	---	1025.21	29.629	21.742	---	---	22.898	---	---	---	267.711	---	---	---	5.528	---	---	---	
2022-04-25	10:49:46	64.00		259.37	---	---	---	21.748	---	---	---	1025.22	29.629	21.748	---	---	22.886	---	---	---	267.741	---	---	---	5.521	---	---	---	
2022-04-25	10:49:47	65.00		259.22	---	---	---	21.750	---	---	---	1025.23	29.629	21.750	---	---	22.892	---	---	---	267.760	---	---	---	5.522	---	---	---	
2022-04-25	10:49:48	66.00		258.80	---	---	---	21.802	---	---	---	1025.24	29.629	21.802	---	---	22.894	---	---	---	267.786	---	---	---	5.528	---	---	---	
2022-04-25	10:49:49	67.00		258.55	---	---	---	21.808	---	---	---	1025.22	29.629	21.808	---	---	22.904	---	---	---	267.780	---	---	---	5.535	---	---	---	
2022-04-25	10:49:50	68.00		258.61	---	---	---	21.791	---	---	---	1025.22	29.629	21.791	---	---	22.906	---	---	---	267.784	---	---	---	5.534	---	---	---	
2022-04-25	10:49:51	69.00		259.01	---	---	---	21.721	---	---	---	1025.22	29.629	21.721	---	---	22.911	---	---	---	267.732	---	---	---	5.527	---	---	---	
2022-04-25	10:49:52	70.00		259.13	---	---	---	21.695	---	---	---	1025.23	29.629	21.695	---	---	22.913	---	---	---	267.736	---	---	---	5.512	---	---	---	
2022-04-25	10:49:53	71.00		258.73	---	---	---	21.754	---	---	---	1025.21	29.629	21.754	---	---	22.913	---	---	---	267.752	---	---	---	5.502	---	---	---	
2022-04-25	10:49:54	72.00		258.70	---	---	---	21.770	---	---	---	1025.21	29.629	21.770	---	---	22.909	---	---	---	267.783	---	---	---	5.503	---	---	---	
2022-04-25	10:49:55	73.00		258.46	---	---	---	21.795	---	---	---	1025.24	29.629	21.795	---	---	22.912	---	---	---	267.781	---	---	---	5.516	---	---	---	
2022-04-25	10:49:56	74.00		258.28	---	---	---	21.771	---	---	---	1025.25	29.629	21.771	---	---	22.928	---	---	---	267.747	---	---	---	5.524	---	---	---	
2022-04-25	10:49:57	75.00		258.08	---	---	---	21.791	---	---	---	1025.27	29.629	21.791	---	---	22.931	---	---	---	267.756	---	---	---	5.510	---	---	---	
2022-04-25	10:49:58	76.00		258.23	---	---	---	21.777	---	---	---	1025.24	29.629	21.777	---	---	22.928	---	---	---	267.764	---	---	---	5.509	---	---	---	
2022-04-25	10:49:59	77.00		258.79	---	---	---	21.745	---	---	---	1025.26	29.629	21.745	---	---	22.913	---	---	---	267.793	---	---	---	5.497	---	---	---	
2022-04-25	10:50:00	78.00		258.99	---	---	---	21.715	---	---	---	1025.25	29.629	21.715	---	---	22.914	---	---	---	267.784	---	---	---	5.504	---	---	---	
2022-04-25	10:50:01	79.00		259.07	---	---	---	21.723	---	---	---	1025.23	29.629	21.723	---	---	22.907	---	---	---	267.799	---	---	---	5.501	---	---	---	
2022-04-25	10:50:02	80.00		259.16	---	---	---	21.721	---	---	---	1025.23	29.629	21.721	---	---	22.904	---	---	---	267.844	---	---	---	5.517	---	---	---	
2022-04-25	10:50:03	81.00		258.66	---	---	---	21.792	---	---	---	1025.22	29.629	21.792	---	---	22.904	---	---	---	267.843	---	---	---	5.510	---	---	---	
2022-04-25	10:50:04	82.00		258.41	---	---	---	21.811	---	---	---	1025.25	29.629	21.811	---	---	22.909	---	---	---	267.843	---	---	---	5.502	---	---	---	
2022-04-25	10:50:05	83.00		257.91	---	---	---	21.861	---	---	---	1025.24	29.629	21.861	---	---	22.915	---	---	---	267.796	---	---	---	5.497	---	---	---	
2022-04-25	10:50:06	84.00		258.14	---	---	---	21.811	---	---	---	1025.24	29.629	21.811	---	---	22.921	---	---	---	267.778	---	---	---	5.505	---	---	---	
2022-04-25	10:50:07	85.00		258.36	---	---	---	21.764	---	---	---	1025.22	29.629	21.764	---	---	22.927	---	---	---	267.778	---	---	---	5.514	---	---	---	
2022-04-25	10:50:08	86.00		258.51	---	---	---	21.734	---	---	---	1025.20	29.629	21.734	---	---	22.930	---	---	---	267.796	---	---	---	5.512	---	---	---	
2022-04-25	10:50:09	87.00		258.69	---	---	---	21.723	---	---	---	1025.20	29.629	21.723	---	---	22.925	---	---	---	267.782	---	---	---	5.506	---	---	---	
2022-04-25	10:50:10	88.00		258.89	---	---	---	21.752	---	---	---	1025.19	29.629	21.752	---	---	22.907	---	---	---	267.796	---	---	---	5.507	---	---	---	
2022-04-25	10:50:11	89.00		258.78	---	---	---	21.758	---	---	---	1025.21	29.629	21.758	---	---	22.910	---	---	---	267.803	---	---	---	5.513	---	---	---	
2022-04-25	10:50:12	90.00		258.53	---	---	---	21.771	---	---	---	1025.25	29.629	21.771	---	---	22.917	---	---	---	267.836	---	---	---	5.514	---	---	---	
2022-04-25	10:50:13	91.00		258.17	---	---	---	21.772	---	---	---	1025.29	29.629	21.772	---	---	22.933	---	---	---	267.846	---	---	---	5.522	---	---	---	
2022-04-25	10:50:14	92.00		258.49	---	---	---	21.767	---	---	---	1025.27	29.629	21.767	---	---	22.920	---	---	---	267.849	---	---	---	5.522	---	---	---	
2022-04-25	10:50:15	93.00		258.42	---	---	---	21.785	---	---	---	1025.24	29.629	21.785	---	---	22.917	---	---	---	267.872	---	---	---	5.524	---	---	---	
2022-04-25	10:50:16	94.00		258.29	---	---	---	21.793	---	---	---	1025.24	29.629	21.793	---	---	22.921	---	---	---	267.865	---	---	---	5.512	---	---	---	
2022-04-25	10:50:17	95.00		258.25	---	---	---	21.785	---	---	---	1025.27	29.629	21.785	---	---	22.925	---	---	---	267.877	---	---	---	5.514	---	---	---	
2022-04-25	10:50:18	96.00		258.36	---	---	---	21.785	---	---	---	1025.27	29.629	21.785	---	---	22.920	---	---	---	267.872	---	---	---	5.513	---	---	---	
2022-04-25	10:50:19	97.00		258.22	---	---	---	21.783	---	---	---	1025.26	29.629	21.783	---	---	22.927	---	---	---	267.899	---	---	---	5.518	---	---	---	
2022-04-25	10:50:20	98.00		257.78	---	---	---	21.817	---	---	---	1025.27	29.629	21.817	---	---	22.936	---	---	---	267.892	---	---	---	5.516	---	---	---	
2022-04-25	10:50:21	99.00		257.56	---	---	---	21.825	---	---	---	1025.25	29.629	21.825	---	---	22.944	---	---	---	267.884	---	---	---	5.506	---	---	---	
2022-04-25	10:50:22	100.00		257.69	---	---	---	21.818	---	---	---	1025.24	29.629	21.818	---	---	22.940	---	---	---	267.877	---	---	---	5.492	---	---	---	
2022-04-25	10:50:23	101.00		257.81	---	---	---	21.805	---	---	---	1025.24	29.629	21.805	---	---	22.939	---	---	---	267.885	---	---	---	5.486	---	---	---	
2022-04-25	10:50:24	102.00		258.00	---	---	---	21.798	---	---	---	1025.26	29.629	21.798	---	---	22.932	---	---	---	267.919	---	---	---	5.497	---	---	---	
2022-04-25	10:50:25	103.00		257.86	---	---	---	21.812	---	---	---	1025.26	29.629	21.812	---	---	22.934	---	---	---	267.902	---	---	---	5.524	---	---	---	
2022-04-25	10:50:26	104.00		257.96	---	---	---	21.799	---	---	---	1025.26	29.629	21.799	---	---	22.933	---	---	---	267.937	---	---	---	5.532	---	---	---	
2022-04-25	10:50:27	105.00		258.04	---	---	---	21.785	---	---	---	1025.26	29.629	21.785	---	---	22.934	---	---	---	267.913	---	---	---	5.530	---	---	---	
2022-04-25	10:50:28	106.00		258.21	---	---	---	21.781	---	---	---	1025.26	29.629	21.781	---	---	22.928	---	---	---	267.893	---	---	---	5.513	---	---	---	
2022-04-25	10:50:29	107.00		258.27	---	---	---	21.788	---	---	---	1025.24	29.629	21.788	---	---	22.923	---	---	---	267.853	---	---	---	5.517	---	---	---	
2022-04-25	10:50:30	108.00		258.38	---	---	---	21.776	---	---	---	1025.24	29.629	21.776	---	---	22.922	---	---	---	267.869	---	---	---	5.513	---	---	---	
2022-04-25	10:50:31	109.00		258.61	---	---	---	21.760	---	---	---	1025.23	29.629	21.760	---	---	22.916	---	---	---	267.896	---	---	---	5.528	---	---	---	
2022-04-25	10:50:32	110.00		258.45	---	---	---	21.776	---	---	---	1025.26	29.629	21.776	---	---	22.918	---	---	---	267.890	---	---	---	5.519	---	---	---	
2022-04-25	10:50:33	111.00		258.13	---	---	---	21.808	---	---	---	1025.29	29.629	21.808	---	---	22.923	---	---	---	267.929	---	---	---	5.538	---	---	---	
2022-04-25	10:50:34	112.00		258.14	---	---	---	21.815	---	---	---	1025.34	29.629	21.815	---	---	22.920	---	---	---	267.918	---	---	---	5.536	---	---	---	
2022-04-25	10:50:35	113.00		258.07	---	---	---	21.807	---	---	---	1025.33	29.629	21.807	---	---	22.926	---	---	---	267.921	---	---	---	5.548	---	---	---	
2022-04-25	10:50:36	114.00		258.29	---	---	---	21.779	---	---	---	1025.30	29.629	21.779	---	---	22.925	---	---	---	267.854	---	---	---	5.549	---	---	---	
2022-04-25	10:50:37	115.00		257.80	---	---	---	21.808	---	---	---	1025.25	29.629	21.808	---	---	22.938	---	---	---	267.860	---	---	---	5.554	---	---	---	
2022-04-25	10:50:38	116.00		258.15	---	---	---	21.776	---	---	---	1025.25	29.629	21.776	---	---	22.932	---	---	---	267.883	---	---	---	5.547	---	---	---	
2022-04-25	10:50:39	117.00		258.00	---	---	---	21.805	---	---	---	1025.26	29.629	21.805	---	---	22.930	---	---	---	267.915	---	---	---	5.535	---	---	---	
2022-04-25	10:50:40	118.00		258.17	---	---	---	21.784	---	---	---	1025.32	29.629	21.784	---	---	22.928	---	---	---	267.974	---	---	---	5.518	---	---	---	
2022-04-25	10:50:41	119.00		258.15	---	---	---	21.788	---	---	---	1025.32	29.629	21.788	---	---	22.928	---	---	---	267.981	---	---	---	5.522	---	---	---	
2022-04-25	10:50:42	120.00		258.27	---	---	---	21.773	---	---	---	1025.31	29.629	21.773	---	---	22.928	---	---	---	267.996	---	---	---	5.517	---	---	---	
2022-04-25	10:50:43	121.00		258.33	---	---	---	21.785	---	---	---	1025.29	29.629	21.785	---	---	22.921	---	---	---	267.948	---	---	---	5.522	---	---	---	
2022-04-25	10:50:44	122.00		257.97	---	---	---	21.818	---	---	---	1025.27	29.629	21.818	---	---	22.926	---	---	---	267.968	---	---	---	5.506	---	---	---	
2022-04-25	10:50:45	123.00		257.81	---	---	---	21.821	---	---	---	1025.27	29.629	21.821	---	---	22.933	---	---	---	267.987	---	---	---	5.512	---	---	---	
2022-04-25	10:50:46	124.00		257.78	---	---	---	21.807	---	---	---	1025.24	29.629	21.807	---	---	22.939	---	---	---	268.050	---	---	---	5.509	---	---	---	
2022-04-25	10:50:47	125.00		258.26	---	---	---	21.766	---	---	---	1025.24	29.629	21.766	---	---	22.930	---	---	---	268.049	---	---	---	5.520	---	---	---	
2022-04-25	10:50:48	126.00		258.48	---	---	---	21.758	---	---	---	1025.25	29.629	21.758	---	---	22.923	---	---	---	268.088	---	---	---	5.510	---	---	---	
2022-04-25	10:50:49	127.00		258.80	---	---	---	21.725	---	---	---	1025.26	29.629	21.725	---	---	22.919	---	---	---	268.064	---	---	---	5.514	---	---	---	
2022-04-25	10:50:50	128.00		258.55	---	---	---	21.745	---	---	---	1025.30	29.629	21.745	---	---	22.924	---	---	---	268.095	---	---	---	5.514	---	---	---	
2022-04-25	10:50:51	129.00		258.67	---	---	---	21.722	---	---	---	1025.29	29.629	21.722	---	---	22.926	---	---	---	268.064	---	---	---	5.525	---	---	---	
2022-04-25	10:50:52	130.00		258.41	---	---	---	21.735	---	---	---	1025.30	29.629	21.735	---	---	22.934	---	---	---	268.068	---	---	---	5.531	---	---	---	
2022-04-25	10:50:53	131.00		258.24	---	---	---	21.750	---	---	---	1025.26	29.629	21.750	---	---	22.936	---	---	---	268.062	---	---	---	5.536	---	---	---	
2022-04-25	10:50:54	132.00		257.77	---	---	---	21.798	---	---	---	1025.25	29.629	21.798	---	---	22.942	---	---	---	268.035	---	---	---	5.543	---	---	---	
2022-04-25	10:50:55	133.00		257.75	---	---	---	21.838	---	---	---	1025.24	29.629	21.838	---	---	22.930	---	---	---	268.009	---	---	---	5.530	---	---	---	
2022-04-25	10:50:56	134.00		257.84	---	---	---	21.846	---	---	---	1025.26	29.629	21.846	---	---	22.924	---	---	---	267.991	---	---	---	5.527	---	---	---	
2022-04-25	10:50:57	135.00		257.95	---	---	---	21.848	---	---	---	1025.29	29.629	21.848	---	---	22.918	---	---	---	268.000	---	---	---	5.522	---	---	---	
2022-04-25	10:50:58	136.00		257.82	---	---	---	21.852	---	---	---	1025.29	29.629	21.852	---	---	22.923	---	---	---	268.014	---	---	---	5.516	---	---	---	
2022-04-25	10:50:59	137.00		257.78	---	---	---	21.836	---	---	---	1025.28	29.629	21.836	---	---	22.930	---	---	---	267.991	---	---	---	5.503	---	---	---	
2022-04-25	10:51:00	138.00		257.81	---	---	---	21.827	---	---	---	1025.28	29.629	21.827	---	---	22.931	---	---	---	268.012	---	---	---	5.497	---	---	---	
2022-04-25	10:51:01	139.00		257.96	---	---	---	21.803	---	---	---	1025.26	29.629	21.803	---	---	22.932	---	---	---	268.037	---	---	---	5.521	---	---	---	
