
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-18	13:16:58	15.00		266.06	---	---	---	21.788	---	---	---	1023.09	25.898	21.788	---	---	22.576	---	---	---	263.749	---	---	---	5.516	---	---	---	
2022-04-18	13:16:59	16.00		265.95	---	---	---	21.809	---	---	---	1023.08	25.913	21.809	---	---	22.574	---	---	---	263.722	---	---	---	5.525	---	---	---	
2022-04-18	13:17:00	17.00		265.68	---	---	---	21.809	---	---	---	1023.12	25.913	21.809	---	---	22.586	---	---	---	263.726	---	---	---	5.528	---	---	---	
2022-04-18	13:17:01	18.00		265.48	---	---	---	21.802	---	---	---	1023.11	25.913	21.802	---	---	22.597	---	---	---	263.703	---	---	---	5.519	---	---	---	
2022-04-18	13:17:02	19.00		265.40	---	---	---	21.795	---	---	---	1023.10	25.926	21.795	---	---	22.603	---	---	---	263.705	---	---	---	5.507	---	---	---	
2022-04-18	13:17:03	20.00		265.23	---	---	---	21.809	---	---	---	1023.08	25.938	21.809	---	---	22.606	---	---	---	263.654	---	---	---	5.503	---	---	---	
2022-04-18	13:17:04	21.00		265.64	---	---	---	21.810	---	---	---	1023.09	25.951	21.810	---	---	22.588	---	---	---	263.634	---	---	---	5.512	---	---	---	
2022-04-18	13:17:05	22.00		265.74	---	---	---	21.804	---	---	---	1023.10	25.951	21.804	---	---	22.585	---	---	---	263.688	---	---	---	5.524	---	---	---	
2022-04-18	13:17:06	23.00		265.83	---	---	---	21.790	---	---	---	1023.10	25.951	21.790	---	---	22.586	---	---	---	263.758	---	---	---	5.521	---	---	---	
2022-04-18	13:17:07	24.00		265.42	---	---	---	21.802	---	---	---	1023.09	25.951	21.802	---	---	22.600	---	---	---	263.778	---	---	---	5.514	---	---	---	
2022-04-18	13:17:08	25.00		265.50	---	---	---	21.801	---	---	---	1023.09	25.964	21.801	---	---	22.597	---	---	---	263.759	---	---	---	5.496	---	---	---	
2022-04-18	13:17:09	26.00		265.40	---	---	---	21.809	---	---	---	1023.09	25.977	21.809	---	---	22.598	---	---	---	263.778	---	---	---	5.508	---	---	---	
2022-04-18	13:17:10	27.00		265.46	---	---	---	21.804	---	---	---	1023.11	25.990	21.804	---	---	22.597	---	---	---	263.832	---	---	---	5.512	---	---	---	
2022-04-18	13:17:11	28.00		265.62	---	---	---	21.797	---	---	---	1023.14	25.990	21.797	---	---	22.593	---	---	---	263.853	---	---	---	5.504	---	---	---	
2022-04-18	13:17:12	29.00		265.66	---	---	---	21.795	---	---	---	1023.13	25.990	21.795	---	---	22.592	---	---	---	263.859	---	---	---	5.497	---	---	---	
2022-04-18	13:17:13	30.00		265.84	---	---	---	21.788	---	---	---	1023.12	25.990	21.788	---	---	22.586	---	---	---	263.826	---	---	---	5.502	---	---	---	
2022-04-18	13:17:14	31.00		265.79	---	---	---	21.795	---	---	---	1023.09	26.015	21.795	---	---	22.586	---	---	---	263.853	---	---	---	5.507	---	---	---	
2022-04-18	13:17:15	32.00		265.75	---	---	---	21.788	---	---	---	1023.09	26.041	21.788	---	---	22.590	---	---	---	263.864	---	---	---	5.511	---	---	---	
2022-04-18	13:17:16	33.00		265.62	---	---	---	21.795	---	---	---	1023.07	26.066	21.795	---	---	22.593	---	---	---	263.886	---	---	---	5.526	---	---	---	
2022-04-18	13:17:17	34.00		265.22	---	---	---	21.801	---	---	---	1023.08	26.066	21.801	---	---	22.609	---	---	---	263.837	---	---	---	5.537	---	---	---	
2022-04-18	13:17:18	35.00		265.33	---	---	---	21.808	---	---	---	1023.08	26.079	21.808	---	---	22.602	---	---	---	263.838	---	---	---	5.535	---	---	---	
2022-04-18	13:17:19	36.00		265.10	---	---	---	21.808	---	---	---	1023.10	26.079	21.808	---	---	22.612	---	---	---	263.860	---	---	---	5.523	---	---	---	
2022-04-18	13:17:20	37.00		265.07	---	---	---	21.809	---	---	---	1023.10	26.091	21.809	---	---	22.613	---	---	---	263.909	---	---	---	5.523	---	---	---	
2022-04-18	13:17:21	38.00		265.03	---	---	---	21.794	---	---	---	1023.07	26.091	21.794	---	---	22.619	---	---	---	263.913	---	---	---	5.514	---	---	---	
2022-04-18	13:17:22	39.00		265.10	---	---	---	21.795	---	---	---	1023.07	26.104	21.795	---	---	22.616	---	---	---	263.912	---	---	---	5.500	---	---	---	
2022-04-18	13:17:23	40.00		265.40	---	---	---	21.787	---	---	---	1023.03	26.117	21.787	---	---	22.606	---	---	---	263.909	---	---	---	5.517	---	---	---	
2022-04-18	13:17:24	41.00		265.46	---	---	---	21.802	---	---	---	1023.06	26.129	21.802	---	---	22.598	---	---	---	263.929	---	---	---	5.528	---	---	---	
2022-04-18	13:17:25	42.00		265.59	---	---	---	21.801	---	---	---	1023.06	26.142	21.801	---	---	22.593	---	---	---	263.925	---	---	---	5.552	---	---	---	
2022-04-18	13:17:26	43.00		265.50	---	---	---	21.794	---	---	---	1023.07	26.142	21.794	---	---	22.599	---	---	---	263.939	---	---	---	5.528	---	---	---	
2022-04-18	13:17:27	44.00		265.35	---	---	---	21.794	---	---	---	1023.08	26.142	21.794	---	---	22.606	---	---	---	263.925	---	---	---	5.517	---	---	---	
2022-04-18	13:17:28	45.00		265.42	---	---	---	21.780	---	---	---	1023.08	26.142	21.780	---	---	22.607	---	---	---	263.953	---	---	---	5.498	---	---	---	
2022-04-18	13:17:29	46.00		265.52	---	---	---	21.780	---	---	---	1023.14	26.157	21.780	---	---	22.603	---	---	---	263.948	---	---	---	5.505	---	---	---	
2022-04-18	13:17:30	47.00		265.51	---	---	---	21.760	---	---	---	1023.14	26.173	21.760	---	---	22.610	---	---	---	263.967	---	---	---	5.518	---	---	---	
2022-04-18	13:17:31	48.00		265.49	---	---	---	21.767	---	---	---	1023.14	26.188	21.767	---	---	22.608	---	---	---	263.993	---	---	---	5.518	---	---	---	
2022-04-18	13:17:32	49.00		265.44	---	---	---	21.788	---	---	---	1023.08	26.188	21.788	---	---	22.603	---	---	---	264.020	---	---	---	5.517	---	---	---	
2022-04-18	13:17:33	50.00		265.76	---	---	---	21.795	---	---	---	1023.07	26.188	21.795	---	---	22.587	---	---	---	264.069	---	---	---	5.516	---	---	---	
2022-04-18	13:17:34	51.00		265.65	---	---	---	21.803	---	---	---	1023.07	26.188	21.803	---	---	22.589	---	---	---	264.058	---	---	---	5.501	---	---	---	
2022-04-18	13:17:35	52.00		265.66	---	---	---	21.781	---	---	---	1023.10	26.188	21.781	---	---	22.596	---	---	---	264.106	---	---	---	5.507	---	---	---	
2022-04-18	13:17:36	53.00		265.36	---	---	---	21.794	---	---	---	1023.09	26.188	21.794	---	---	22.605	---	---	---	264.080	---	---	---	5.503	---	---	---	
2022-04-18	13:17:37	54.00		265.56	---	---	---	21.785	---	---	---	1023.07	26.201	21.785	---	---	22.599	---	---	---	264.096	---	---	---	5.513	---	---	---	
2022-04-18	13:17:38	55.00		265.61	---	---	---	21.780	---	---	---	1023.05	26.213	21.780	---	---	22.598	---	---	---	264.040	---	---	---	5.518	---	---	---	
2022-04-18	13:17:39	56.00		265.61	---	---	---	21.781	---	---	---	1023.08	26.226	21.781	---	---	22.598	---	---	---	264.032	---	---	---	5.514	---	---	---	
2022-04-18	13:17:40	57.00		265.44	---	---	---	21.794	---	---	---	1023.10	26.226	21.794	---	---	22.602	---	---	---	264.051	---	---	---	5.544	---	---	---	
2022-04-18	13:17:41	58.00		265.18	---	---	---	21.801	---	---	---	1023.10	26.226	21.801	---	---	22.611	---	---	---	264.069	---	---	---	5.536	---	---	---	
2022-04-18	13:17:42	59.00		265.33	---	---	---	21.795	---	---	---	1023.06	26.239	21.795	---	---	22.606	---	---	---	264.110	---	---	---	5.543	---	---	---	
2022-04-18	13:17:43	60.00		265.32	---	---	---	21.781	---	---	---	1023.03	26.251	21.781	---	---	22.611	---	---	---	264.087	---	---	---	5.534	---	---	---	
2022-04-18	13:17:44	61.00		265.41	---	---	---	21.782	---	---	---	1023.04	26.264	21.782	---	---	22.607	---	---	---	264.112	---	---	---	5.547	---	---	---	
2022-04-18	13:17:45	62.00		265.17	---	---	---	21.781	---	---	---	1023.09	26.264	21.781	---	---	22.618	---	---	---	264.114	---	---	---	5.558	---	---	---	
2022-04-18	13:17:46	63.00		265.18	---	---	---	21.788	---	---	---	1023.11	26.264	21.788	---	---	22.615	---	---	---	264.141	---	---	---	5.559	---	---	---	
2022-04-18	13:17:47	64.00		264.99	---	---	---	21.787	---	---	---	1023.13	26.264	21.787	---	---	22.624	---	---	---	264.148	---	---	---	5.548	---	---	---	
2022-04-18	13:17:48	65.00		265.18	---	---	---	21.780	---	---	---	1023.13	26.264	21.780	---	---	22.617	---	---	---	264.141	---	---	---	5.531	---	---	---	
2022-04-18	13:17:49	66.00		265.29	---	---	---	21.773	---	---	---	1023.16	26.264	21.773	---	---	22.614	---	---	---	264.174	---	---	---	5.537	---	---	---	
2022-04-18	13:17:50	67.00		265.32	---	---	---	21.787	---	---	---	1023.15	26.264	21.787	---	---	22.609	---	---	---	264.190	---	---	---	5.543	---	---	---	
2022-04-18	13:17:51	68.00		264.97	---	---	---	21.794	---	---	---	1023.15	26.264	21.794	---	---	22.622	---	---	---	264.231	---	---	---	5.549	---	---	---	
2022-04-18	13:17:52	69.00		264.69	---	---	---	21.809	---	---	---	1023.12	26.264	21.809	---	---	22.630	---	---	---	264.221	---	---	---	5.533	---	---	---	
2022-04-18	13:17:53	70.00		264.76	---	---	---	21.794	---	---	---	1023.14	26.264	21.794	---	---	22.632	---	---	---	264.214	---	---	---	5.540	---	---	---	
2022-04-18	13:17:54	71.00		264.95	---	---	---	21.801	---	---	---	1023.12	26.264	21.801	---	---	22.621	---	---	---	264.205	---	---	---	5.539	---	---	---	
2022-04-18	13:17:55	72.00		264.94	---	---	---	21.787	---	---	---	1023.13	26.264	21.787	---	---	22.626	---	---	---	264.221	---	---	---	5.533	---	---	---	
2022-04-18	13:17:56	73.00		265.10	---	---	---	21.788	---	---	---	1023.08	26.277	21.788	---	---	22.618	---	---	---	264.257	---	---	---	5.512	---	---	---	
2022-04-18	13:17:57	74.00		265.07	---	---	---	21.768	---	---	---	1023.06	26.289	21.768	---	---	22.626	---	---	---	264.254	---	---	---	5.526	---	---	---	
2022-04-18	13:17:58	75.00		265.09	---	---	---	21.753	---	---	---	1023.02	26.302	21.753	---	---	22.630	---	---	---	264.223	---	---	---	5.517	---	---	---	
2022-04-18	13:17:59	76.00		265.03	---	---	---	21.759	---	---	---	1023.06	26.302	21.759	---	---	22.630	---	---	---	264.230	---	---	---	5.522	---	---	---	
2022-04-18	13:18:00	77.00		265.01	---	---	---	21.766	---	---	---	1023.08	26.302	21.766	---	---	22.629	---	---	---	264.240	---	---	---	5.514	---	---	---	
2022-04-18	13:18:01	78.00		265.14	---	---	---	21.780	---	---	---	1023.11	26.302	21.780	---	---	22.619	---	---	---	264.270	---	---	---	5.528	---	---	---	
2022-04-18	13:18:02	79.00		265.22	---	---	---	21.774	---	---	---	1023.08	26.302	21.774	---	---	22.618	---	---	---	264.266	---	---	---	5.518	---	---	---	
2022-04-18	13:18:03	80.00		265.11	---	---	---	21.773	---	---	---	1023.07	26.302	21.773	---	---	22.622	---	---	---	264.308	---	---	---	5.511	---	---	---	
2022-04-18	13:18:04	81.00		265.01	---	---	---	21.781	---	---	---	1023.06	26.302	21.781	---	---	22.624	---	---	---	264.331	---	---	---	5.513	---	---	---	
2022-04-18	13:18:05	82.00		264.89	---	---	---	21.788	---	---	---	1023.11	26.315	21.788	---	---	22.628	---	---	---	264.342	---	---	---	5.517	---	---	---	
2022-04-18	13:18:06	83.00		264.97	---	---	---	21.795	---	---	---	1023.13	26.328	21.795	---	---	22.622	---	---	---	264.310	---	---	---	5.520	---	---	---	
2022-04-18	13:18:07	84.00		265.08	---	---	---	21.788	---	---	---	1023.15	26.341	21.788	---	---	22.619	---	---	---	264.343	---	---	---	5.524	---	---	---	
2022-04-18	13:18:08	85.00		264.95	---	---	---	21.788	---	---	---	1023.09	26.341	21.788	---	---	22.625	---	---	---	264.387	---	---	---	5.537	---	---	---	
2022-04-18	13:18:09	86.00		264.93	---	---	---	21.788	---	---	---	1023.09	26.341	21.788	---	---	22.626	---	---	---	264.400	---	---	---	5.535	---	---	---	
2022-04-18	13:18:10	87.00		264.44	---	---	---	21.809	---	---	---	1023.11	26.341	21.809	---	---	22.641	---	---	---	264.381	---	---	---	5.539	---	---	---	
2022-04-18	13:18:11	88.00		264.43	---	---	---	21.802	---	---	---	1023.16	26.341	21.802	---	---	22.644	---	---	---	264.376	---	---	---	5.534	---	---	---	
2022-04-18	13:18:12	89.00		264.34	---	---	---	21.808	---	---	---	1023.17	26.341	21.808	---	---	22.646	---	---	---	264.396	---	---	---	5.547	---	---	---	
2022-04-18	13:18:13	90.00		264.71	---	---	---	21.787	---	---	---	1023.12	26.341	21.787	---	---	22.636	---	---	---	264.360	---	---	---	5.541	---	---	---	
2022-04-18	13:18:14	91.00		264.72	---	---	---	21.793	---	---	---	1023.09	26.341	21.793	---	---	22.634	---	---	---	264.354	---	---	---	5.537	---	---	---	
2022-04-18	13:18:15	92.00		264.79	---	---	---	21.786	---	---	---	1023.07	26.341	21.786	---	---	22.633	---	---	---	264.359	---	---	---	5.535	---	---	---	
2022-04-18	13:18:16	93.00		264.65	---	---	---	21.800	---	---	---	1023.11	26.341	21.800	---	---	22.634	---	---	---	264.417	---	---	---	5.543	---	---	---	
2022-04-18	13:18:17	94.00		264.58	---	---	---	21.795	---	---	---	1023.14	26.341	21.795	---	---	22.639	---	---	---	264.438	---	---	---	5.564	---	---	---	
2022-04-18	13:18:18	95.00		264.32	---	---	---	21.803	---	---	---	1023.16	26.341	21.803	---	---	22.648	---	---	---	264.451	---	---	---	5.557	---	---	---	
2022-04-18	13:18:19	96.00		264.33	---	---	---	21.789	---	---	---	1023.15	26.341	21.789	---	---	22.652	---	---	---	264.473	---	---	---	5.530	---	---	---	
2022-04-18	13:18:20	97.00		264.30	---	---	---	21.795	---	---	---	1023.12	26.341	21.795	---	---	22.651	---	---	---	264.446	---	---	---	5.508	---	---	---	
2022-04-18	13:18:21	98.00		264.55	---	---	---	21.787	---	---	---	1023.12	26.369	21.787	---	---	22.643	---	---	---	264.437	---	---	---	5.511	---	---	---	
2022-04-18	13:18:22	99.00		264.39	---	---	---	21.801	---	---	---	1023.15	26.396	21.801	---	---	22.646	---	---	---	264.484	---	---	---	5.540	---	---	---	
2022-04-18	13:18:23	100.00		264.39	---	---	---	21.795	---	---	---	1023.14	26.424	21.795	---	---	22.648	---	---	---	264.487	---	---	---	5.555	---	---	---	
2022-04-18	13:18:24	101.00		264.42	---	---	---	21.789	---	---	---	1023.12	26.424	21.789	---	---	22.648	---	---	---	264.543	---	---	---	5.545	---	---	---	
2022-04-18	13:18:25	102.00		264.43	---	---	---	21.781	---	---	---	1023.06	26.424	21.781	---	---	22.650	---	---	---	264.517	---	---	---	5.539	---	---	---	
2022-04-18	13:18:26	103.00		264.51	---	---	---	21.774	---	---	---	1023.07	26.424	21.774	---	---	22.649	---	---	---	264.600	---	---	---	5.528	---	---	---	
2022-04-18	13:18:27	104.00		264.34	---	---	---	21.773	---	---	---	1023.09	26.424	21.773	---	---	22.657	---	---	---	264.580	---	---	---	5.533	---	---	---	
2022-04-18	13:18:28	105.00		264.61	---	---	---	21.767	---	---	---	1023.09	26.437	21.767	---	---	22.647	---	---	---	264.563	---	---	---	5.527	---	---	---	
2022-04-18	13:18:29	106.00		264.68	---	---	---	21.774	---	---	---	1023.09	26.450	21.774	---	---	22.642	---	---	---	264.484	---	---	---	5.527	---	---	---	
2022-04-18	13:18:30	107.00		264.42	---	---	---	21.780	---	---	---	1023.05	26.463	21.780	---	---	22.651	---	---	---	264.469	---	---	---	5.533	---	---	---	
2022-04-18	13:18:31	108.00		264.52	---	---	---	21.780	---	---	---	1023.05	26.463	21.780	---	---	22.646	---	---	---	264.523	---	---	---	5.533	---	---	---	
2022-04-18	13:18:32	109.00		264.12	---	---	---	21.793	---	---	---	1023.03	26.463	21.793	---	---	22.660	---	---	---	264.602	---	---	---	5.530	---	---	---	
2022-04-18	13:18:33	110.00		264.47	---	---	---	21.787	---	---	---	1023.01	26.463	21.787	---	---	22.646	---	---	---	264.652	---	---	---	5.520	---	---	---	
2022-04-18	13:18:34	111.00		264.01	---	---	---	21.795	---	---	---	1023.06	26.463	21.795	---	---	22.665	---	---	---	264.658	---	---	---	5.502	---	---	---	
2022-04-18	13:18:35	112.00		264.21	---	---	---	21.787	---	---	---	1023.08	26.463	21.787	---	---	22.658	---	---	---	264.641	---	---	---	5.497	---	---	---	
2022-04-18	13:18:36	113.00		264.13	---	---	---	21.787	---	---	---	1023.12	26.463	21.787	---	---	22.662	---	---	---	264.676	---	---	---	5.504	---	---	---	
2022-04-18	13:18:37	114.00		264.18	---	---	---	21.787	---	---	---	1023.07	26.463	21.787	---	---	22.660	---	---	---	264.656	---	---	---	5.517	---	---	---	
2022-04-18	13:18:38	115.00		263.87	---	---	---	21.793	---	---	---	1023.08	26.463	21.793	---	---	22.671	---	---	---	264.671	---	---	---	5.529	---	---	---	
2022-04-18	13:18:39	116.00		263.90	---	---	---	21.800	---	---	---	1023.08	26.463	21.800	---	---	22.668	---	---	---	264.642	---	---	---	5.522	---	---	---	
2022-04-18	13:18:40	117.00		263.91	---	---	---	21.800	---	---	---	1023.11	26.476	21.800	---	---	22.667	---	---	---	264.677	---	---	---	5.522	---	---	---	
2022-04-18	13:18:41	118.00		264.13	---	---	---	21.772	---	---	---	1023.10	26.488	21.772	---	---	22.667	---	---	---	264.681	---	---	---	5.503	---	---	---	
2022-04-18	13:18:42	119.00		264.16	---	---	---	21.765	---	---	---	1023.07	26.501	21.765	---	---	22.667	---	---	---	264.678	---	---	---	5.506	---	---	---	
2022-04-18	13:18:43	120.00		264.30	---	---	---	21.758	---	---	---	1023.06	26.501	21.758	---	---	22.663	---	---	---	264.690	---	---	---	5.503	---	---	---	
2022-04-18	13:18:44	121.00		264.27	---	---	---	21.773	---	---	---	1023.06	26.501	21.773	---	---	22.660	---	---	---	264.736	---	---	---	5.506	---	---	---	
2022-04-18	13:18:45	122.00		264.15	---	---	---	21.787	---	---	---	1023.11	26.501	21.787	---	---	22.661	---	---	---	264.749	---	---	---	5.510	---	---	---	
2022-04-18	13:18:46	123.00		264.14	---	---	---	21.787	---	---	---	1023.14	26.501	21.787	---	---	22.661	---	---	---	264.738	---	---	---	5.519	---	---	---	
2022-04-18	13:18:47	124.00		264.18	---	---	---	21.794	---	---	---	1023.15	26.501	21.794	---	---	22.657	---	---	---	264.691	---	---	---	5.523	---	---	---	
2022-04-18	13:18:48	125.00		264.20	---	---	---	21.781	---	---	---	1023.14	26.501	21.781	---	---	22.661	---	---	---	264.717	---	---	---	5.522	---	---	---	
2022-04-18	13:18:49	126.00		264.24	---	---	---	21.780	---	---	---	1023.11	26.514	21.780	---	---	22.659	---	---	---	264.718	---	---	---	5.525	---	---	---	
2022-04-18	13:18:50	127.00		264.19	---	---	---	21.779	---	---	---	1023.10	26.526	21.779	---	---	22.661	---	---	---	264.747	---	---	---	5.517	---	---	---	
2022-04-18	13:18:51	128.00		264.07	---	---	---	21.785	---	---	---	1023.09	26.539	21.785	---	---	22.665	---	---	---	264.742	---	---	---	5.513	---	---	---	
2022-04-18	13:18:52	129.00		264.08	---	---	---	21.779	---	---	---	1023.11	26.539	21.779	---	---	22.666	---	---	---	264.792	---	---	---	5.506	---	---	---	
2022-04-18	13:18:53	130.00		264.24	---	---	---	21.773	---	---	---	1023.08	26.539	21.773	---	---	22.661	---	---	---	264.830	---	---	---	5.507	---	---	---	
2022-04-18	13:18:54	131.00		264.39	---	---	---	21.774	---	---	---	1023.09	26.539	21.774	---	---	22.654	---	---	---	264.818	---	---	---	5.501	---	---	---	
2022-04-18	13:18:55	132.00		264.22	---	---	---	21.787	---	---	---	1023.05	26.539	21.787	---	---	22.657	---	---	---	264.768	---	---	---	5.496	---	---	---	
2022-04-18	13:18:56	133.00		264.21	---	---	---	21.787	---	---	---	1023.11	26.539	21.787	---	---	22.658	---	---	---	264.759	---	---	---	5.507	---	---	---	
2022-04-18	13:18:57	134.00		264.18	---	---	---	21.788	---	---	---	1023.14	26.539	21.788	---	---	22.659	---	---	---	264.813	---	---	---	5.500	---	---	---	
2022-04-18	13:18:58	135.00		264.22	---	---	---	21.794	---	---	---	1023.14	26.554	21.794	---	---	22.654	---	---	---	264.829	---	---	---	5.506	---	---	---	
2022-04-18	13:18:59	136.00		264.12	---	---	---	21.787	---	---	---	1023.12	26.570	21.787	---	---	22.662	---	---	---	264.830	---	---	---	5.499	---	---	---	
2022-04-18	13:19:00	137.00		263.99	---	---	---	21.780	---	---	---	1023.08	26.585	21.780	---	---	22.670	---	---	---	264.811	---	---	---	5.518	---	---	---	
2022-04-18	13:19:01	138.00		264.07	---	---	---	21.766	---	---	---	1023.11	26.585	21.766	---	---	22.671	---	---	---	264.870	---	---	---	5.523	---	---	---	
2022-04-18	13:19:02	139.00		264.11	---	---	---	21.766	---	---	---	1023.10	26.585	21.766	---	---	22.669	---	---	---	264.862	---	---	---	5.538	---	---	---	
