
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	15:30:49	11.00		280.74	---	---	---	21.656	---	---	---	1014.10	25.517	21.656	---	---	21.996	---	---	---	257.951	---	---	---	5.524	---	---	---	
2022-04-06	15:30:50	12.00		280.69	---	---	---	21.665	---	---	---	1014.10	25.517	21.665	---	---	21.995	---	---	---	257.940	---	---	---	5.524	---	---	---	
2022-04-06	15:30:51	13.00		280.44	---	---	---	21.655	---	---	---	1014.11	25.517	21.655	---	---	22.009	---	---	---	257.963	---	---	---	5.523	---	---	---	
2022-04-06	15:30:52	14.00		280.74	---	---	---	21.610	---	---	---	1014.15	25.517	21.610	---	---	22.011	---	---	---	257.983	---	---	---	5.511	---	---	---	
2022-04-06	15:30:53	15.00		280.77	---	---	---	21.606	---	---	---	1014.18	25.517	21.606	---	---	22.011	---	---	---	258.028	---	---	---	5.521	---	---	---	
2022-04-06	15:30:54	16.00		280.86	---	---	---	21.614	---	---	---	1014.16	25.517	21.614	---	---	22.004	---	---	---	258.011	---	---	---	5.523	---	---	---	
2022-04-06	15:30:55	17.00		280.84	---	---	---	21.627	---	---	---	1014.13	25.517	21.627	---	---	22.001	---	---	---	257.988	---	---	---	5.517	---	---	---	
2022-04-06	15:30:56	18.00		280.80	---	---	---	21.646	---	---	---	1014.11	25.517	21.646	---	---	21.997	---	---	---	257.955	---	---	---	5.509	---	---	---	
2022-04-06	15:30:57	19.00		280.91	---	---	---	21.637	---	---	---	1014.11	25.517	21.637	---	---	21.995	---	---	---	257.984	---	---	---	5.511	---	---	---	
2022-04-06	15:30:58	20.00		281.08	---	---	---	21.603	---	---	---	1014.10	25.517	21.603	---	---	21.999	---	---	---	258.011	---	---	---	5.510	---	---	---	
2022-04-06	15:30:59	21.00		281.36	---	---	---	21.570	---	---	---	1014.11	25.517	21.570	---	---	21.998	---	---	---	258.028	---	---	---	5.523	---	---	---	
2022-04-06	15:31:00	22.00		281.33	---	---	---	21.593	---	---	---	1014.09	25.517	21.593	---	---	21.992	---	---	---	258.024	---	---	---	5.516	---	---	---	
2022-04-06	15:31:01	23.00		280.96	---	---	---	21.632	---	---	---	1014.09	25.517	21.632	---	---	21.995	---	---	---	258.018	---	---	---	5.507	---	---	---	
2022-04-06	15:31:02	24.00		280.74	---	---	---	21.655	---	---	---	1014.08	25.517	21.655	---	---	21.997	---	---	---	258.019	---	---	---	5.499	---	---	---	
2022-04-06	15:31:03	25.00		280.31	---	---	---	21.668	---	---	---	1014.11	25.517	21.668	---	---	22.010	---	---	---	258.007	---	---	---	5.502	---	---	---	
2022-04-06	15:31:04	26.00		280.61	---	---	---	21.648	---	---	---	1014.13	25.517	21.648	---	---	22.004	---	---	---	257.972	---	---	---	5.519	---	---	---	
2022-04-06	15:31:05	27.00		280.92	---	---	---	21.612	---	---	---	1014.16	25.517	21.612	---	---	22.003	---	---	---	257.932	---	---	---	5.524	---	---	---	
2022-04-06	15:31:06	28.00		281.18	---	---	---	21.584	---	---	---	1014.11	25.517	21.584	---	---	22.001	---	---	---	257.947	---	---	---	5.519	---	---	---	
2022-04-06	15:31:07	29.00		281.33	---	---	---	21.557	---	---	---	1014.10	25.504	21.557	---	---	22.003	---	---	---	257.969	---	---	---	5.513	---	---	---	
2022-04-06	15:31:08	30.00		280.64	---	---	---	21.613	---	---	---	1014.11	25.491	21.613	---	---	22.014	---	---	---	257.997	---	---	---	5.523	---	---	---	
2022-04-06	15:31:09	31.00		280.87	---	---	---	21.597	---	---	---	1014.14	25.478	21.597	---	---	22.010	---	---	---	257.994	---	---	---	5.524	---	---	---	
2022-04-06	15:31:10	32.00		280.66	---	---	---	21.610	---	---	---	1014.14	25.478	21.610	---	---	22.014	---	---	---	257.987	---	---	---	5.532	---	---	---	
2022-04-06	15:31:11	33.00		280.58	---	---	---	21.622	---	---	---	1014.08	25.478	21.622	---	---	22.013	---	---	---	258.007	---	---	---	5.523	---	---	---	
2022-04-06	15:31:12	34.00		280.17	---	---	---	21.669	---	---	---	1014.05	25.478	21.669	---	---	22.015	---	---	---	258.025	---	---	---	5.527	---	---	---	
2022-04-06	15:31:13	35.00		280.03	---	---	---	21.688	---	---	---	1014.04	25.478	21.688	---	---	22.015	---	---	---	258.034	---	---	---	5.521	---	---	---	
2022-04-06	15:31:14	36.00		280.35	---	---	---	21.661	---	---	---	1014.07	25.478	21.661	---	---	22.011	---	---	---	258.031	---	---	---	5.509	---	---	---	
2022-04-06	15:31:15	37.00		280.80	---	---	---	21.610	---	---	---	1014.07	25.478	21.610	---	---	22.008	---	---	---	258.032	---	---	---	5.509	---	---	---	
2022-04-06	15:31:16	38.00		280.96	---	---	---	21.620	---	---	---	1014.06	25.478	21.620	---	---	21.999	---	---	---	258.044	---	---	---	5.519	---	---	---	
2022-04-06	15:31:17	39.00		281.09	---	---	---	21.612	---	---	---	1014.05	25.478	21.612	---	---	21.996	---	---	---	258.055	---	---	---	5.533	---	---	---	
2022-04-06	15:31:18	40.00		280.95	---	---	---	21.634	---	---	---	1014.07	25.478	21.634	---	---	21.994	---	---	---	258.003	---	---	---	5.533	---	---	---	
2022-04-06	15:31:19	41.00		280.71	---	---	---	21.645	---	---	---	1014.09	25.478	21.645	---	---	22.001	---	---	---	257.961	---	---	---	5.539	---	---	---	
2022-04-06	15:31:20	42.00		280.75	---	---	---	21.646	---	---	---	1014.11	25.478	21.646	---	---	21.999	---	---	---	257.969	---	---	---	5.523	---	---	---	
2022-04-06	15:31:21	43.00		281.05	---	---	---	21.612	---	---	---	1014.09	25.478	21.612	---	---	21.998	---	---	---	257.948	---	---	---	5.518	---	---	---	
2022-04-06	15:31:22	44.00		281.18	---	---	---	21.593	---	---	---	1014.10	25.478	21.593	---	---	21.998	---	---	---	258.000	---	---	---	5.514	---	---	---	
2022-04-06	15:31:23	45.00		281.12	---	---	---	21.593	---	---	---	1014.07	25.463	21.593	---	---	22.001	---	---	---	257.956	---	---	---	5.517	---	---	---	
2022-04-06	15:31:24	46.00		280.53	---	---	---	21.639	---	---	---	1014.11	25.448	21.639	---	---	22.010	---	---	---	258.007	---	---	---	5.520	---	---	---	
2022-04-06	15:31:25	47.00		280.51	---	---	---	21.632	---	---	---	1014.08	25.433	21.632	---	---	22.013	---	---	---	258.000	---	---	---	5.525	---	---	---	
2022-04-06	15:31:26	48.00		280.38	---	---	---	21.641	---	---	---	1014.11	25.433	21.641	---	---	22.016	---	---	---	258.021	---	---	---	5.545	---	---	---	
2022-04-06	15:31:27	49.00		280.55	---	---	---	21.627	---	---	---	1014.09	25.433	21.627	---	---	22.013	---	---	---	258.066	---	---	---	5.548	---	---	---	
2022-04-06	15:31:28	50.00		280.33	---	---	---	21.640	---	---	---	1014.10	25.433	21.640	---	---	22.018	---	---	---	258.051	---	---	---	5.534	---	---	---	
2022-04-06	15:31:29	51.00		280.29	---	---	---	21.645	---	---	---	1014.09	25.433	21.645	---	---	22.018	---	---	---	258.085	---	---	---	5.516	---	---	---	
2022-04-06	15:31:30	52.00		280.68	---	---	---	21.611	---	---	---	1014.11	25.433	21.611	---	---	22.013	---	---	---	258.036	---	---	---	5.516	---	---	---	
2022-04-06	15:31:31	53.00		280.74	---	---	---	21.626	---	---	---	1014.09	25.433	21.626	---	---	22.006	---	---	---	258.063	---	---	---	5.518	---	---	---	
2022-04-06	15:31:32	54.00		280.67	---	---	---	21.633	---	---	---	1014.10	25.433	21.633	---	---	22.006	---	---	---	258.031	---	---	---	5.529	---	---	---	
2022-04-06	15:31:33	55.00		280.32	---	---	---	21.669	---	---	---	1014.07	25.433	21.669	---	---	22.009	---	---	---	258.052	---	---	---	5.522	---	---	---	
2022-04-06	15:31:34	56.00		280.37	---	---	---	21.670	---	---	---	1014.10	25.433	21.670	---	---	22.007	---	---	---	258.023	---	---	---	5.518	---	---	---	
2022-04-06	15:31:35	57.00		280.60	---	---	---	21.630	---	---	---	1014.07	25.433	21.630	---	---	22.010	---	---	---	258.015	---	---	---	5.513	---	---	---	
2022-04-06	15:31:36	58.00		280.74	---	---	---	21.599	---	---	---	1014.11	25.433	21.599	---	---	22.014	---	---	---	257.983	---	---	---	5.523	---	---	---	
2022-04-06	15:31:37	59.00		280.70	---	---	---	21.586	---	---	---	1014.11	25.433	21.586	---	---	22.020	---	---	---	258.004	---	---	---	5.522	---	---	---	
2022-04-06	15:31:38	60.00		280.83	---	---	---	21.585	---	---	---	1014.12	25.433	21.585	---	---	22.015	---	---	---	257.993	---	---	---	5.507	---	---	---	
2022-04-06	15:31:39	61.00		280.82	---	---	---	21.584	---	---	---	1014.11	25.433	21.584	---	---	22.016	---	---	---	257.992	---	---	---	5.498	---	---	---	
2022-04-06	15:31:40	62.00		280.91	---	---	---	21.595	---	---	---	1014.11	25.433	21.595	---	---	22.008	---	---	---	257.983	---	---	---	5.512	---	---	---	
2022-04-06	15:31:41	63.00		280.56	---	---	---	21.632	---	---	---	1014.11	25.433	21.632	---	---	22.011	---	---	---	258.018	---	---	---	5.515	---	---	---	
2022-04-06	15:31:42	64.00		280.48	---	---	---	21.660	---	---	---	1014.09	25.433	21.660	---	---	22.006	---	---	---	258.070	---	---	---	5.505	---	---	---	
2022-04-06	15:31:43	65.00		280.34	---	---	---	21.669	---	---	---	1014.05	25.420	21.669	---	---	22.008	---	---	---	258.045	---	---	---	5.490	---	---	---	
2022-04-06	15:31:44	66.00		280.68	---	---	---	21.646	---	---	---	1014.06	25.407	21.646	---	---	22.002	---	---	---	258.002	---	---	---	5.494	---	---	---	
2022-04-06	15:31:45	67.00		280.26	---	---	---	21.676	---	---	---	1014.05	25.394	21.676	---	---	22.010	---	---	---	257.953	---	---	---	5.505	---	---	---	
2022-04-06	15:31:46	68.00		280.52	---	---	---	21.625	---	---	---	1014.12	25.394	21.625	---	---	22.015	---	---	---	257.970	---	---	---	5.504	---	---	---	
2022-04-06	15:31:47	69.00		280.00	---	---	---	21.670	---	---	---	1014.11	25.394	21.670	---	---	22.022	---	---	---	257.976	---	---	---	5.513	---	---	---	
2022-04-06	15:31:48	70.00		280.03	---	---	---	21.691	---	---	---	1014.11	25.394	21.691	---	---	22.014	---	---	---	257.982	---	---	---	5.521	---	---	---	
2022-04-06	15:31:49	71.00		280.12	---	---	---	21.693	---	---	---	1014.07	25.381	21.693	---	---	22.010	---	---	---	257.978	---	---	---	5.518	---	---	---	
2022-04-06	15:31:50	72.00		280.27	---	---	---	21.664	---	---	---	1014.05	25.369	21.664	---	---	22.013	---	---	---	257.985	---	---	---	5.513	---	---	---	
2022-04-06	15:31:51	73.00		280.53	---	---	---	21.621	---	---	---	1014.05	25.356	21.621	---	---	22.016	---	---	---	257.992	---	---	---	5.503	---	---	---	
2022-04-06	15:31:52	74.00		280.39	---	---	---	21.643	---	---	---	1014.04	25.356	21.643	---	---	22.015	---	---	---	258.006	---	---	---	5.507	---	---	---	
2022-04-06	15:31:53	75.00		280.71	---	---	---	21.625	---	---	---	1014.04	25.356	21.625	---	---	22.007	---	---	---	258.036	---	---	---	5.511	---	---	---	
2022-04-06	15:31:54	76.00		280.84	---	---	---	21.617	---	---	---	1014.06	25.356	21.617	---	---	22.004	---	---	---	258.063	---	---	---	5.503	---	---	---	
2022-04-06	15:31:55	77.00		280.76	---	---	---	21.628	---	---	---	1014.05	25.356	21.628	---	---	22.004	---	---	---	258.070	---	---	---	5.500	---	---	---	
2022-04-06	15:31:56	78.00		280.56	---	---	---	21.639	---	---	---	1014.07	25.356	21.639	---	---	22.009	---	---	---	258.033	---	---	---	5.492	---	---	---	
2022-04-06	15:31:57	79.00		280.40	---	---	---	21.640	---	---	---	1014.05	25.356	21.640	---	---	22.015	---	---	---	257.992	---	---	---	5.501	---	---	---	
2022-04-06	15:31:58	80.00		280.29	---	---	---	21.647	---	---	---	1014.07	25.356	21.647	---	---	22.018	---	---	---	258.005	---	---	---	5.505	---	---	---	
2022-04-06	15:31:59	81.00		280.47	---	---	---	21.646	---	---	---	1014.07	25.343	21.646	---	---	22.011	---	---	---	258.009	---	---	---	5.490	---	---	---	
2022-04-06	15:32:00	82.00		280.62	---	---	---	21.640	---	---	---	1014.06	25.331	21.640	---	---	22.006	---	---	---	258.048	---	---	---	5.491	---	---	---	
2022-04-06	15:32:01	83.00		280.42	---	---	---	21.650	---	---	---	1014.06	25.318	21.650	---	---	22.011	---	---	---	258.011	---	---	---	5.495	---	---	---	
2022-04-06	15:32:02	84.00		280.42	---	---	---	21.657	---	---	---	1014.06	25.318	21.657	---	---	22.009	---	---	---	258.051	---	---	---	5.519	---	---	---	
2022-04-06	15:32:03	85.00		279.93	---	---	---	21.684	---	---	---	1014.05	25.318	21.684	---	---	22.021	---	---	---	258.045	---	---	---	5.522	---	---	---	
2022-04-06	15:32:04	86.00		280.21	---	---	---	21.659	---	---	---	1014.05	25.318	21.659	---	---	22.017	---	---	---	258.062	---	---	---	5.525	---	---	---	
2022-04-06	15:32:05	87.00		279.84	---	---	---	21.674	---	---	---	1014.02	25.318	21.674	---	---	22.028	---	---	---	258.031	---	---	---	5.534	---	---	---	
2022-04-06	15:32:06	88.00		280.25	---	---	---	21.651	---	---	---	1014.02	25.318	21.651	---	---	22.018	---	---	---	258.020	---	---	---	5.523	---	---	---	
2022-04-06	15:32:07	89.00		279.90	---	---	---	21.681	---	---	---	1014.02	25.318	21.681	---	---	22.023	---	---	---	258.023	---	---	---	5.511	---	---	---	
2022-04-06	15:32:08	90.00		280.08	---	---	---	21.687	---	---	---	1014.04	25.318	21.687	---	---	22.014	---	---	---	257.993	---	---	---	5.500	---	---	---	
2022-04-06	15:32:09	91.00		280.00	---	---	---	21.709	---	---	---	1014.07	25.318	21.709	---	---	22.010	---	---	---	258.025	---	---	---	5.514	---	---	---	
2022-04-06	15:32:10	92.00		280.72	---	---	---	21.655	---	---	---	1014.08	25.318	21.655	---	---	21.997	---	---	---	258.011	---	---	---	5.527	---	---	---	
2022-04-06	15:32:11	93.00		280.59	---	---	---	21.662	---	---	---	1014.07	25.290	21.662	---	---	22.000	---	---	---	258.034	---	---	---	5.516	---	---	---	
2022-04-06	15:32:12	94.00		280.91	---	---	---	21.629	---	---	---	1014.10	25.262	21.629	---	---	21.998	---	---	---	257.994	---	---	---	5.518	---	---	---	
2022-04-06	15:32:13	95.00		280.37	---	---	---	21.672	---	---	---	1014.08	25.234	21.672	---	---	22.007	---	---	---	257.974	---	---	---	5.513	---	---	---	
2022-04-06	15:32:14	96.00		280.46	---	---	---	21.635	---	---	---	1014.11	25.234	21.635	---	---	22.014	---	---	---	258.004	---	---	---	5.526	---	---	---	
2022-04-06	15:32:15	97.00		279.99	---	---	---	21.670	---	---	---	1014.05	25.234	21.670	---	---	22.023	---	---	---	258.000	---	---	---	5.521	---	---	---	
2022-04-06	15:32:16	98.00		280.33	---	---	---	21.634	---	---	---	1014.07	25.234	21.634	---	---	22.020	---	---	---	258.024	---	---	---	5.517	---	---	---	
2022-04-06	15:32:17	99.00		280.48	---	---	---	21.621	---	---	---	1014.07	25.234	21.621	---	---	22.018	---	---	---	257.990	---	---	---	5.517	---	---	---	
2022-04-06	15:32:18	100.00		280.23	---	---	---	21.649	---	---	---	1014.11	25.234	21.649	---	---	22.020	---	---	---	258.026	---	---	---	5.511	---	---	---	
2022-04-06	15:32:19	101.00		279.94	---	---	---	21.669	---	---	---	1014.11	25.234	21.669	---	---	22.025	---	---	---	258.030	---	---	---	5.517	---	---	---	
2022-04-06	15:32:20	102.00		279.75	---	---	---	21.682	---	---	---	1014.11	25.234	21.682	---	---	22.029	---	---	---	258.091	---	---	---	5.519	---	---	---	
2022-04-06	15:32:21	103.00		280.25	---	---	---	21.618	---	---	---	1014.07	25.234	21.618	---	---	22.028	---	---	---	258.093	---	---	---	5.532	---	---	---	
2022-04-06	15:32:22	104.00		280.41	---	---	---	21.603	---	---	---	1014.04	25.234	21.603	---	---	22.027	---	---	---	258.102	---	---	---	5.528	---	---	---	
2022-04-06	15:32:23	105.00		280.64	---	---	---	21.594	---	---	---	1014.01	25.234	21.594	---	---	22.020	---	---	---	258.059	---	---	---	5.515	---	---	---	
2022-04-06	15:32:24	106.00		280.49	---	---	---	21.625	---	---	---	1014.04	25.234	21.625	---	---	22.016	---	---	---	258.008	---	---	---	5.503	---	---	---	
2022-04-06	15:32:25	107.00		280.19	---	---	---	21.669	---	---	---	1014.04	25.234	21.669	---	---	22.015	---	---	---	257.992	---	---	---	5.511	---	---	---	
2022-04-06	15:32:26	108.00		279.93	---	---	---	21.687	---	---	---	1014.06	25.221	21.687	---	---	22.020	---	---	---	257.987	---	---	---	5.528	---	---	---	
2022-04-06	15:32:27	109.00		279.75	---	---	---	21.697	---	---	---	1014.05	25.221	21.697	---	---	22.024	---	---	---	257.993	---	---	---	5.519	---	---	---	
2022-04-06	15:32:28	110.00		280.10	---	---	---	21.660	---	---	---	1014.08	25.209	21.660	---	---	22.021	---	---	---	258.034	---	---	---	5.506	---	---	---	
2022-04-06	15:32:29	111.00		280.13	---	---	---	21.675	---	---	---	1014.11	25.209	21.675	---	---	22.015	---	---	---	258.035	---	---	---	5.494	---	---	---	
2022-04-06	15:32:30	112.00		279.87	---	---	---	21.699	---	---	---	1014.10	25.196	21.699	---	---	22.018	---	---	---	258.046	---	---	---	5.513	---	---	---	
2022-04-06	15:32:31	113.00		279.30	---	---	---	21.770	---	---	---	1014.08	25.196	21.770	---	---	22.020	---	---	---	257.983	---	---	---	5.516	---	---	---	
2022-04-06	15:32:32	114.00		279.36	---	---	---	21.739	---	---	---	1014.05	25.196	21.739	---	---	22.027	---	---	---	258.005	---	---	---	5.521	---	---	---	
2022-04-06	15:32:33	115.00		280.02	---	---	---	21.713	---	---	---	1014.08	25.196	21.713	---	---	22.008	---	---	---	258.006	---	---	---	5.523	---	---	---	
2022-04-06	15:32:34	116.00		280.27	---	---	---	21.687	---	---	---	1014.10	25.196	21.687	---	---	22.006	---	---	---	258.063	---	---	---	5.533	---	---	---	
2022-04-06	15:32:35	117.00		280.34	---	---	---	21.710	---	---	---	1014.11	25.196	21.710	---	---	21.996	---	---	---	258.061	---	---	---	5.534	---	---	---	
2022-04-06	15:32:36	118.00		280.40	---	---	---	21.676	---	---	---	1014.06	25.196	21.676	---	---	22.004	---	---	---	258.087	---	---	---	5.509	---	---	---	
2022-04-06	15:32:37	119.00		280.63	---	---	---	21.644	---	---	---	1014.05	25.196	21.644	---	---	22.005	---	---	---	258.046	---	---	---	5.513	---	---	---	
2022-04-06	15:32:38	120.00		280.51	---	---	---	21.647	---	---	---	1014.02	25.196	21.647	---	---	22.008	---	---	---	258.037	---	---	---	5.510	---	---	---	
2022-04-06	15:32:39	121.00		280.43	---	---	---	21.658	---	---	---	1014.08	25.196	21.658	---	---	22.008	---	---	---	257.980	---	---	---	5.529	---	---	---	
2022-04-06	15:32:40	122.00		280.62	---	---	---	21.631	---	---	---	1014.09	25.196	21.631	---	---	22.009	---	---	---	257.996	---	---	---	5.520	---	---	---	
2022-04-06	15:32:41	123.00		280.67	---	---	---	21.620	---	---	---	1014.09	25.196	21.620	---	---	22.011	---	---	---	257.995	---	---	---	5.524	---	---	---	
2022-04-06	15:32:42	124.00		280.52	---	---	---	21.628	---	---	---	1014.05	25.196	21.628	---	---	22.014	---	---	---	258.046	---	---	---	5.517	---	---	---	
2022-04-06	15:32:43	125.00		279.99	---	---	---	21.664	---	---	---	1014.03	25.196	21.664	---	---	22.025	---	---	---	258.039	---	---	---	5.516	---	---	---	
2022-04-06	15:32:44	126.00		280.18	---	---	---	21.637	---	---	---	1014.04	25.196	21.637	---	---	22.025	---	---	---	258.091	---	---	---	5.506	---	---	---	
2022-04-06	15:32:45	127.00		279.98	---	---	---	21.643	---	---	---	1014.03	25.196	21.643	---	---	22.032	---	---	---	258.100	---	---	---	5.500	---	---	---	
2022-04-06	15:32:46	128.00		280.34	---	---	---	21.634	---	---	---	1014.06	25.196	21.634	---	---	22.020	---	---	---	258.122	---	---	---	5.499	---	---	---	
2022-04-06	15:32:47	129.00		280.19	---	---	---	21.643	---	---	---	1014.09	25.196	21.643	---	---	22.023	---	---	---	258.034	---	---	---	5.497	---	---	---	
2022-04-06	15:32:48	130.00		280.06	---	---	---	21.657	---	---	---	1014.08	25.196	21.657	---	---	22.024	---	---	---	258.013	---	---	---	5.501	---	---	---	
2022-04-06	15:32:49	131.00		280.20	---	---	---	21.638	---	---	---	1014.05	25.196	21.638	---	---	22.024	---	---	---	257.987	---	---	---	5.490	---	---	---	
2022-04-06	15:32:50	132.00		280.20	---	---	---	21.627	---	---	---	1014.02	25.196	21.627	---	---	22.027	---	---	---	258.004	---	---	---	5.483	---	---	---	
2022-04-06	15:32:51	133.00		280.44	---	---	---	21.613	---	---	---	1014.02	25.196	21.613	---	---	22.022	---	---	---	257.989	---	---	---	5.488	---	---	---	
2022-04-06	15:32:52	134.00		280.03	---	---	---	21.647	---	---	---	1014.05	25.196	21.647	---	---	22.028	---	---	---	257.983	---	---	---	5.497	---	---	---	
2022-04-06	15:32:53	135.00		280.05	---	---	---	21.683	---	---	---	1014.06	25.196	21.683	---	---	22.016	---	---	---	258.002	---	---	---	5.511	---	---	---	
2022-04-06	15:32:54	136.00		280.03	---	---	---	21.669	---	---	---	1014.08	25.196	21.669	---	---	22.021	---	---	---	258.031	---	---	---	5.506	---	---	---	
2022-04-06	15:32:55	137.00		280.14	---	---	---	21.684	---	---	---	1014.04	25.196	21.684	---	---	22.012	---	---	---	258.085	---	---	---	5.503	---	---	---	
2022-04-06	15:32:56	138.00		280.03	---	---	---	21.685	---	---	---	1014.03	25.183	21.685	---	---	22.016	---	---	---	258.094	---	---	---	5.513	---	---	---	
2022-04-06	15:32:57	139.00		279.99	---	---	---	21.708	---	---	---	1014.04	25.171	21.708	---	---	22.011	---	---	---	258.087	---	---	---	5.535	---	---	---	
