
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-22	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-22	12:42:25	24.00		259.83	---	---	---	21.173	---	---	---	1015.90	36.449	21.173	---	---	23.054	---	---	---	270.618	---	---	---	5.513	---	---	---	
2022-04-22	12:42:26	25.00		259.81	---	---	---	21.165	---	---	---	1015.91	36.449	21.165	---	---	23.057	---	---	---	270.613	---	---	---	5.521	---	---	---	
2022-04-22	12:42:27	26.00		259.66	---	---	---	21.166	---	---	---	1015.91	36.449	21.166	---	---	23.064	---	---	---	270.610	---	---	---	5.534	---	---	---	
2022-04-22	12:42:28	27.00		259.46	---	---	---	21.181	---	---	---	1015.89	36.449	21.181	---	---	23.068	---	---	---	270.633	---	---	---	5.542	---	---	---	
2022-04-22	12:42:29	28.00		259.54	---	---	---	21.174	---	---	---	1015.86	36.449	21.174	---	---	23.066	---	---	---	270.592	---	---	---	5.537	---	---	---	
2022-04-22	12:42:30	29.00		259.63	---	---	---	21.167	---	---	---	1015.83	36.449	21.167	---	---	23.065	---	---	---	270.583	---	---	---	5.538	---	---	---	
2022-04-22	12:42:31	30.00		259.59	---	---	---	21.152	---	---	---	1015.88	36.449	21.152	---	---	23.071	---	---	---	270.620	---	---	---	5.527	---	---	---	
2022-04-22	12:42:32	31.00		259.43	---	---	---	21.166	---	---	---	1015.88	36.449	21.166	---	---	23.074	---	---	---	270.659	---	---	---	5.526	---	---	---	
2022-04-22	12:42:33	32.00		259.44	---	---	---	21.173	---	---	---	1015.90	36.449	21.173	---	---	23.071	---	---	---	270.656	---	---	---	5.520	---	---	---	
2022-04-22	12:42:34	33.00		259.50	---	---	---	21.181	---	---	---	1015.87	36.449	21.181	---	---	23.066	---	---	---	270.657	---	---	---	5.513	---	---	---	
2022-04-22	12:42:35	34.00		259.44	---	---	---	21.181	---	---	---	1015.92	36.449	21.181	---	---	23.069	---	---	---	270.668	---	---	---	5.528	---	---	---	
2022-04-22	12:42:36	35.00		259.47	---	---	---	21.180	---	---	---	1015.92	36.449	21.180	---	---	23.068	---	---	---	270.681	---	---	---	5.541	---	---	---	
2022-04-22	12:42:37	36.00		259.43	---	---	---	21.179	---	---	---	1015.92	36.449	21.179	---	---	23.070	---	---	---	270.664	---	---	---	5.543	---	---	---	
2022-04-22	12:42:38	37.00		259.48	---	---	---	21.173	---	---	---	1015.92	36.449	21.173	---	---	23.070	---	---	---	270.656	---	---	---	5.537	---	---	---	
2022-04-22	12:42:39	38.00		259.34	---	---	---	21.173	---	---	---	1015.92	36.449	21.173	---	---	23.076	---	---	---	270.618	---	---	---	5.532	---	---	---	
2022-04-22	12:42:40	39.00		259.40	---	---	---	21.173	---	---	---	1015.94	36.449	21.173	---	---	23.073	---	---	---	270.621	---	---	---	5.539	---	---	---	
2022-04-22	12:42:41	40.00		259.33	---	---	---	21.173	---	---	---	1015.89	36.449	21.173	---	---	23.076	---	---	---	270.623	---	---	---	5.538	---	---	---	
2022-04-22	12:42:42	41.00		259.57	---	---	---	21.173	---	---	---	1015.90	36.449	21.173	---	---	23.066	---	---	---	270.680	---	---	---	5.550	---	---	---	
2022-04-22	12:42:43	42.00		259.57	---	---	---	21.180	---	---	---	1015.87	36.449	21.180	---	---	23.063	---	---	---	270.654	---	---	---	5.551	---	---	---	
2022-04-22	12:42:44	43.00		259.66	---	---	---	21.180	---	---	---	1015.90	36.449	21.180	---	---	23.059	---	---	---	270.645	---	---	---	5.555	---	---	---	
2022-04-22	12:42:45	44.00		259.42	---	---	---	21.187	---	---	---	1015.88	36.449	21.187	---	---	23.068	---	---	---	270.636	---	---	---	5.527	---	---	---	
2022-04-22	12:42:46	45.00		259.40	---	---	---	21.188	---	---	---	1015.89	36.449	21.188	---	---	23.069	---	---	---	270.659	---	---	---	5.510	---	---	---	
2022-04-22	12:42:47	46.00		259.62	---	---	---	21.188	---	---	---	1015.89	36.449	21.188	---	---	23.059	---	---	---	270.692	---	---	---	5.501	---	---	---	
2022-04-22	12:42:48	47.00		259.79	---	---	---	21.174	---	---	---	1015.89	36.449	21.174	---	---	23.055	---	---	---	270.691	---	---	---	5.512	---	---	---	
2022-04-22	12:42:49	48.00		259.82	---	---	---	21.158	---	---	---	1015.86	36.449	21.158	---	---	23.059	---	---	---	270.692	---	---	---	5.532	---	---	---	
2022-04-22	12:42:50	49.00		259.63	---	---	---	21.158	---	---	---	1015.85	36.449	21.158	---	---	23.068	---	---	---	270.694	---	---	---	5.522	---	---	---	
2022-04-22	12:42:51	50.00		259.48	---	---	---	21.159	---	---	---	1015.84	36.449	21.159	---	---	23.074	---	---	---	270.721	---	---	---	5.509	---	---	---	
2022-04-22	12:42:52	51.00		259.39	---	---	---	21.168	---	---	---	1015.86	36.449	21.168	---	---	23.076	---	---	---	270.717	---	---	---	5.505	---	---	---	
2022-04-22	12:42:53	52.00		259.46	---	---	---	21.175	---	---	---	1015.87	36.449	21.175	---	---	23.070	---	---	---	270.725	---	---	---	5.521	---	---	---	
2022-04-22	12:42:54	53.00		259.49	---	---	---	21.189	---	---	---	1015.89	36.449	21.189	---	---	23.064	---	---	---	270.692	---	---	---	5.539	---	---	---	
2022-04-22	12:42:55	54.00		259.69	---	---	---	21.188	---	---	---	1015.94	36.449	21.188	---	---	23.056	---	---	---	270.683	---	---	---	5.541	---	---	---	
2022-04-22	12:42:56	55.00		259.33	---	---	---	21.188	---	---	---	1015.93	36.449	21.188	---	---	23.072	---	---	---	270.653	---	---	---	5.523	---	---	---	
2022-04-22	12:42:57	56.00		259.45	---	---	---	21.174	---	---	---	1015.91	36.449	21.174	---	---	23.071	---	---	---	270.700	---	---	---	5.505	---	---	---	
2022-04-22	12:42:58	57.00		259.24	---	---	---	21.181	---	---	---	1015.85	36.449	21.181	---	---	23.078	---	---	---	270.699	---	---	---	5.491	---	---	---	
2022-04-22	12:42:59	58.00		259.23	---	---	---	21.167	---	---	---	1015.84	36.449	21.167	---	---	23.083	---	---	---	270.722	---	---	---	5.505	---	---	---	
2022-04-22	12:43:00	59.00		259.19	---	---	---	21.167	---	---	---	1015.85	36.449	21.167	---	---	23.085	---	---	---	270.689	---	---	---	5.512	---	---	---	
2022-04-22	12:43:01	60.00		259.34	---	---	---	21.161	---	---	---	1015.88	36.449	21.161	---	---	23.080	---	---	---	270.695	---	---	---	5.520	---	---	---	
2022-04-22	12:43:02	61.00		259.69	---	---	---	21.160	---	---	---	1015.94	36.449	21.160	---	---	23.064	---	---	---	270.644	---	---	---	5.508	---	---	---	
2022-04-22	12:43:03	62.00		259.65	---	---	---	21.159	---	---	---	1015.93	36.449	21.159	---	---	23.066	---	---	---	270.642	---	---	---	5.509	---	---	---	
2022-04-22	12:43:04	63.00		259.84	---	---	---	21.145	---	---	---	1015.90	36.449	21.145	---	---	23.063	---	---	---	270.646	---	---	---	5.505	---	---	---	
2022-04-22	12:43:05	64.00		259.69	---	---	---	21.160	---	---	---	1015.84	36.449	21.160	---	---	23.065	---	---	---	270.687	---	---	---	5.510	---	---	---	
2022-04-22	12:43:06	65.00		259.58	---	---	---	21.175	---	---	---	1015.87	36.449	21.175	---	---	23.065	---	---	---	270.693	---	---	---	5.521	---	---	---	
2022-04-22	12:43:07	66.00		259.32	---	---	---	21.188	---	---	---	1015.87	36.449	21.188	---	---	23.072	---	---	---	270.750	---	---	---	5.536	---	---	---	
2022-04-22	12:43:08	67.00		259.55	---	---	---	21.167	---	---	---	1015.87	36.449	21.167	---	---	23.069	---	---	---	270.761	---	---	---	5.517	---	---	---	
2022-04-22	12:43:09	68.00		259.82	---	---	---	21.145	---	---	---	1015.83	36.449	21.145	---	---	23.064	---	---	---	270.767	---	---	---	5.501	---	---	---	
2022-04-22	12:43:10	69.00		259.91	---	---	---	21.152	---	---	---	1015.84	36.449	21.152	---	---	23.057	---	---	---	270.717	---	---	---	5.499	---	---	---	
2022-04-22	12:43:11	70.00		259.79	---	---	---	21.159	---	---	---	1015.81	36.449	21.159	---	---	23.060	---	---	---	270.692	---	---	---	5.512	---	---	---	
2022-04-22	12:43:12	71.00		259.58	---	---	---	21.173	---	---	---	1015.81	36.449	21.173	---	---	23.065	---	---	---	270.699	---	---	---	5.524	---	---	---	
2022-04-22	12:43:13	72.00		259.47	---	---	---	21.166	---	---	---	1015.82	36.449	21.166	---	---	23.072	---	---	---	270.696	---	---	---	5.511	---	---	---	
2022-04-22	12:43:14	73.00		259.43	---	---	---	21.174	---	---	---	1015.84	36.449	21.174	---	---	23.072	---	---	---	270.714	---	---	---	5.514	---	---	---	
2022-04-22	12:43:15	74.00		259.49	---	---	---	21.181	---	---	---	1015.87	36.449	21.181	---	---	23.067	---	---	---	270.734	---	---	---	5.497	---	---	---	
2022-04-22	12:43:16	75.00		259.42	---	---	---	21.188	---	---	---	1015.84	36.449	21.188	---	---	23.068	---	---	---	270.714	---	---	---	5.509	---	---	---	
2022-04-22	12:43:17	76.00		259.40	---	---	---	21.188	---	---	---	1015.86	36.449	21.188	---	---	23.069	---	---	---	270.726	---	---	---	5.512	---	---	---	
2022-04-22	12:43:18	77.00		259.39	---	---	---	21.181	---	---	---	1015.85	36.449	21.181	---	---	23.071	---	---	---	270.694	---	---	---	5.517	---	---	---	
2022-04-22	12:43:19	78.00		259.53	---	---	---	21.180	---	---	---	1015.86	36.449	21.180	---	---	23.065	---	---	---	270.703	---	---	---	5.506	---	---	---	
2022-04-22	12:43:20	79.00		259.80	---	---	---	21.180	---	---	---	1015.83	36.449	21.180	---	---	23.053	---	---	---	270.694	---	---	---	5.498	---	---	---	
2022-04-22	12:43:21	80.00		259.72	---	---	---	21.193	---	---	---	1015.80	36.449	21.193	---	---	23.053	---	---	---	270.655	---	---	---	5.499	---	---	---	
2022-04-22	12:43:22	81.00		259.70	---	---	---	21.186	---	---	---	1015.81	36.449	21.186	---	---	23.055	---	---	---	270.706	---	---	---	5.501	---	---	---	
2022-04-22	12:43:23	82.00		259.52	---	---	---	21.193	---	---	---	1015.82	36.449	21.193	---	---	23.061	---	---	---	270.710	---	---	---	5.509	---	---	---	
2022-04-22	12:43:24	83.00		259.60	---	---	---	21.179	---	---	---	1015.85	36.449	21.179	---	---	23.063	---	---	---	270.755	---	---	---	5.512	---	---	---	
2022-04-22	12:43:25	84.00		259.54	---	---	---	21.180	---	---	---	1015.87	36.449	21.180	---	---	23.065	---	---	---	270.737	---	---	---	5.512	---	---	---	
2022-04-22	12:43:26	85.00		259.38	---	---	---	21.180	---	---	---	1015.87	36.449	21.180	---	---	23.072	---	---	---	270.707	---	---	---	5.506	---	---	---	
2022-04-22	12:43:27	86.00		259.50	---	---	---	21.182	---	---	---	1015.88	36.449	21.182	---	---	23.066	---	---	---	270.707	---	---	---	5.516	---	---	---	
2022-04-22	12:43:28	87.00		259.66	---	---	---	21.189	---	---	---	1015.85	36.449	21.189	---	---	23.056	---	---	---	270.710	---	---	---	5.512	---	---	---	
2022-04-22	12:43:29	88.00		259.85	---	---	---	21.181	---	---	---	1015.87	36.449	21.181	---	---	23.050	---	---	---	270.759	---	---	---	5.538	---	---	---	
2022-04-22	12:43:30	89.00		259.76	---	---	---	21.180	---	---	---	1015.90	36.449	21.180	---	---	23.055	---	---	---	270.734	---	---	---	5.531	---	---	---	
2022-04-22	12:43:31	90.00		259.61	---	---	---	21.179	---	---	---	1015.88	36.449	21.179	---	---	23.062	---	---	---	270.693	---	---	---	5.551	---	---	---	
2022-04-22	12:43:32	91.00		259.49	---	---	---	21.165	---	---	---	1015.86	36.449	21.165	---	---	23.072	---	---	---	270.676	---	---	---	5.526	---	---	---	
2022-04-22	12:43:33	92.00		259.42	---	---	---	21.165	---	---	---	1015.86	36.449	21.165	---	---	23.075	---	---	---	270.686	---	---	---	5.511	---	---	---	
2022-04-22	12:43:34	93.00		259.38	---	---	---	21.166	---	---	---	1015.92	36.449	21.166	---	---	23.077	---	---	---	270.705	---	---	---	5.510	---	---	---	
2022-04-22	12:43:35	94.00		259.30	---	---	---	21.181	---	---	---	1015.93	36.449	21.181	---	---	23.075	---	---	---	270.709	---	---	---	5.515	---	---	---	
2022-04-22	12:43:36	95.00		259.27	---	---	---	21.188	---	---	---	1015.90	36.449	21.188	---	---	23.074	---	---	---	270.728	---	---	---	5.515	---	---	---	
2022-04-22	12:43:37	96.00		259.08	---	---	---	21.201	---	---	---	1015.89	36.449	21.201	---	---	23.079	---	---	---	270.723	---	---	---	5.494	---	---	---	
2022-04-22	12:43:38	97.00		259.18	---	---	---	21.200	---	---	---	1015.89	36.449	21.200	---	---	23.074	---	---	---	270.731	---	---	---	5.493	---	---	---	
2022-04-22	12:43:39	98.00		259.18	---	---	---	21.194	---	---	---	1015.90	36.449	21.194	---	---	23.077	---	---	---	270.716	---	---	---	5.496	---	---	---	
2022-04-22	12:43:40	99.00		259.42	---	---	---	21.189	---	---	---	1015.90	36.449	21.189	---	---	23.067	---	---	---	270.700	---	---	---	5.517	---	---	---	
2022-04-22	12:43:41	100.00		259.44	---	---	---	21.175	---	---	---	1015.90	36.449	21.175	---	---	23.071	---	---	---	270.695	---	---	---	5.520	---	---	---	
2022-04-22	12:43:42	101.00		259.39	---	---	---	21.161	---	---	---	1015.89	36.449	21.161	---	---	23.078	---	---	---	270.693	---	---	---	5.532	---	---	---	
2022-04-22	12:43:43	102.00		259.31	---	---	---	21.145	---	---	---	1015.88	36.449	21.145	---	---	23.086	---	---	---	270.768	---	---	---	5.517	---	---	---	
2022-04-22	12:43:44	103.00		259.41	---	---	---	21.160	---	---	---	1015.89	36.449	21.160	---	---	23.077	---	---	---	270.780	---	---	---	5.526	---	---	---	
2022-04-22	12:43:45	104.00		259.41	---	---	---	21.181	---	---	---	1015.87	36.449	21.181	---	---	23.070	---	---	---	270.797	---	---	---	5.522	---	---	---	
2022-04-22	12:43:46	105.00		259.46	---	---	---	21.174	---	---	---	1015.86	36.449	21.174	---	---	23.070	---	---	---	270.771	---	---	---	5.523	---	---	---	
2022-04-22	12:43:47	106.00		259.39	---	---	---	21.180	---	---	---	1015.87	36.449	21.180	---	---	23.072	---	---	---	270.758	---	---	---	5.513	---	---	---	
2022-04-22	12:43:48	107.00		259.45	---	---	---	21.173	---	---	---	1015.90	36.449	21.173	---	---	23.071	---	---	---	270.739	---	---	---	5.520	---	---	---	
2022-04-22	12:43:49	108.00		259.33	---	---	---	21.194	---	---	---	1015.90	36.449	21.194	---	---	23.070	---	---	---	270.721	---	---	---	5.518	---	---	---	
2022-04-22	12:43:50	109.00		259.35	---	---	---	21.188	---	---	---	1015.85	36.449	21.188	---	---	23.071	---	---	---	270.725	---	---	---	5.524	---	---	---	
2022-04-22	12:43:51	110.00		259.15	---	---	---	21.201	---	---	---	1015.84	36.449	21.201	---	---	23.075	---	---	---	270.748	---	---	---	5.517	---	---	---	
2022-04-22	12:43:52	111.00		259.31	---	---	---	21.188	---	---	---	1015.83	36.449	21.188	---	---	23.072	---	---	---	270.730	---	---	---	5.525	---	---	---	
2022-04-22	12:43:53	112.00		259.20	---	---	---	21.195	---	---	---	1015.86	36.449	21.195	---	---	23.075	---	---	---	270.714	---	---	---	5.506	---	---	---	
2022-04-22	12:43:54	113.00		259.35	---	---	---	21.181	---	---	---	1015.83	36.449	21.181	---	---	23.073	---	---	---	270.722	---	---	---	5.485	---	---	---	
2022-04-22	12:43:55	114.00		259.34	---	---	---	21.187	---	---	---	1015.82	36.449	21.187	---	---	23.072	---	---	---	270.760	---	---	---	5.467	---	---	---	
2022-04-22	12:43:56	115.00		259.30	---	---	---	21.179	---	---	---	1015.83	36.449	21.179	---	---	23.076	---	---	---	270.813	---	---	---	5.466	---	---	---	
2022-04-22	12:43:57	116.00		259.14	---	---	---	21.179	---	---	---	1015.85	36.449	21.179	---	---	23.083	---	---	---	270.772	---	---	---	5.493	---	---	---	
2022-04-22	12:43:58	117.00		259.25	---	---	---	21.165	---	---	---	1015.90	36.449	21.165	---	---	23.083	---	---	---	270.759	---	---	---	5.503	---	---	---	
2022-04-22	12:43:59	118.00		259.45	---	---	---	21.173	---	---	---	1015.89	36.449	21.173	---	---	23.071	---	---	---	270.722	---	---	---	5.517	---	---	---	
2022-04-22	12:44:00	119.00		259.71	---	---	---	21.174	---	---	---	1015.89	36.449	21.174	---	---	23.059	---	---	---	270.759	---	---	---	5.519	---	---	---	
2022-04-22	12:44:01	120.00		259.57	---	---	---	21.174	---	---	---	1015.85	36.449	21.174	---	---	23.065	---	---	---	270.768	---	---	---	5.528	---	---	---	
2022-04-22	12:44:02	121.00		259.45	---	---	---	21.166	---	---	---	1015.84	36.449	21.166	---	---	23.074	---	---	---	270.764	---	---	---	5.531	---	---	---	
2022-04-22	12:44:03	122.00		259.39	---	---	---	21.166	---	---	---	1015.82	36.449	21.166	---	---	23.076	---	---	---	270.759	---	---	---	5.524	---	---	---	
2022-04-22	12:44:04	123.00		259.36	---	---	---	21.172	---	---	---	1015.82	36.449	21.172	---	---	23.075	---	---	---	270.752	---	---	---	5.516	---	---	---	
2022-04-22	12:44:05	124.00		259.21	---	---	---	21.172	---	---	---	1015.78	36.449	21.172	---	---	23.082	---	---	---	270.716	---	---	---	5.528	---	---	---	
2022-04-22	12:44:06	125.00		259.10	---	---	---	21.172	---	---	---	1015.80	36.449	21.172	---	---	23.087	---	---	---	270.710	---	---	---	5.534	---	---	---	
2022-04-22	12:44:07	126.00		259.07	---	---	---	21.173	---	---	---	1015.79	36.449	21.173	---	---	23.088	---	---	---	270.702	---	---	---	5.531	---	---	---	
2022-04-22	12:44:08	127.00		259.17	---	---	---	21.173	---	---	---	1015.80	36.449	21.173	---	---	23.084	---	---	---	270.751	---	---	---	5.527	---	---	---	
2022-04-22	12:44:09	128.00		259.34	---	---	---	21.166	---	---	---	1015.78	36.449	21.166	---	---	23.078	---	---	---	270.753	---	---	---	5.530	---	---	---	
2022-04-22	12:44:10	129.00		259.41	---	---	---	21.159	---	---	---	1015.80	36.449	21.159	---	---	23.077	---	---	---	270.771	---	---	---	5.539	---	---	---	
2022-04-22	12:44:11	130.00		259.28	---	---	---	21.159	---	---	---	1015.82	36.449	21.159	---	---	23.083	---	---	---	270.759	---	---	---	5.527	---	---	---	
2022-04-22	12:44:12	131.00		259.14	---	---	---	21.173	---	---	---	1015.84	36.449	21.173	---	---	23.085	---	---	---	270.773	---	---	---	5.525	---	---	---	
2022-04-22	12:44:13	132.00		259.28	---	---	---	21.179	---	---	---	1015.84	36.449	21.179	---	---	23.077	---	---	---	270.760	---	---	---	5.524	---	---	---	
2022-04-22	12:44:14	133.00		259.51	---	---	---	21.172	---	---	---	1015.87	36.449	21.172	---	---	23.069	---	---	---	270.752	---	---	---	5.540	---	---	---	
2022-04-22	12:44:15	134.00		259.51	---	---	---	21.157	---	---	---	1015.86	36.449	21.157	---	---	23.074	---	---	---	270.791	---	---	---	5.535	---	---	---	
2022-04-22	12:44:16	135.00		259.26	---	---	---	21.150	---	---	---	1015.88	36.449	21.150	---	---	23.087	---	---	---	270.794	---	---	---	5.526	---	---	---	
2022-04-22	12:44:17	136.00		259.02	---	---	---	21.165	---	---	---	1015.85	36.449	21.165	---	---	23.093	---	---	---	270.793	---	---	---	5.512	---	---	---	
2022-04-22	12:44:18	137.00		259.05	---	---	---	21.180	---	---	---	1015.83	36.449	21.180	---	---	23.087	---	---	---	270.760	---	---	---	5.512	---	---	---	
2022-04-22	12:44:19	138.00		259.03	---	---	---	21.202	---	---	---	1015.81	36.449	21.202	---	---	23.081	---	---	---	270.760	---	---	---	5.515	---	---	---	
2022-04-22	12:44:20	139.00		259.22	---	---	---	21.180	---	---	---	1015.83	36.449	21.180	---	---	23.079	---	---	---	270.769	---	---	---	5.521	---	---	---	
