
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	11:31:09	43.00		261.44	---	---	---	21.618	---	---	---	1004.97	29.194	21.618	---	---	22.840	---	---	---	267.189	---	---	---	5.535	---	---	---	
2022-04-11	11:31:10	44.00		261.71	---	---	---	21.583	---	---	---	1004.98	29.194	21.583	---	---	22.840	---	---	---	267.182	---	---	---	5.542	---	---	---	
2022-04-11	11:31:11	45.00		261.33	---	---	---	21.605	---	---	---	1004.99	29.194	21.605	---	---	22.849	---	---	---	267.150	---	---	---	5.541	---	---	---	
2022-04-11	11:31:12	46.00		261.81	---	---	---	21.583	---	---	---	1004.95	29.194	21.583	---	---	22.835	---	---	---	267.168	---	---	---	5.536	---	---	---	
2022-04-11	11:31:13	47.00		261.77	---	---	---	21.596	---	---	---	1004.95	29.194	21.596	---	---	22.833	---	---	---	267.192	---	---	---	5.526	---	---	---	
2022-04-11	11:31:14	48.00		261.89	---	---	---	21.594	---	---	---	1004.90	29.194	21.594	---	---	22.828	---	---	---	267.211	---	---	---	5.522	---	---	---	
2022-04-11	11:31:15	49.00		261.68	---	---	---	21.611	---	---	---	1004.92	29.194	21.611	---	---	22.832	---	---	---	267.181	---	---	---	5.517	---	---	---	
2022-04-11	11:31:16	50.00		261.77	---	---	---	21.609	---	---	---	1004.93	29.194	21.609	---	---	22.829	---	---	---	267.152	---	---	---	5.518	---	---	---	
2022-04-11	11:31:17	51.00		261.74	---	---	---	21.621	---	---	---	1004.97	29.194	21.621	---	---	22.826	---	---	---	267.134	---	---	---	5.510	---	---	---	
2022-04-11	11:31:18	52.00		261.88	---	---	---	21.606	---	---	---	1004.99	29.194	21.606	---	---	22.824	---	---	---	267.171	---	---	---	5.509	---	---	---	
2022-04-11	11:31:19	53.00		261.97	---	---	---	21.597	---	---	---	1005.00	29.194	21.597	---	---	22.823	---	---	---	267.174	---	---	---	5.516	---	---	---	
2022-04-11	11:31:20	54.00		261.98	---	---	---	21.598	---	---	---	1004.99	29.194	21.598	---	---	22.822	---	---	---	267.193	---	---	---	5.528	---	---	---	
2022-04-11	11:31:21	55.00		261.62	---	---	---	21.619	---	---	---	1004.99	29.194	21.619	---	---	22.832	---	---	---	267.193	---	---	---	5.524	---	---	---	
2022-04-11	11:31:22	56.00		261.60	---	---	---	21.616	---	---	---	1004.96	29.194	21.616	---	---	22.834	---	---	---	267.189	---	---	---	5.514	---	---	---	
2022-04-11	11:31:23	57.00		261.46	---	---	---	21.623	---	---	---	1004.95	29.194	21.623	---	---	22.838	---	---	---	267.148	---	---	---	5.517	---	---	---	
2022-04-11	11:31:24	58.00		261.74	---	---	---	21.631	---	---	---	1004.92	29.194	21.631	---	---	22.823	---	---	---	267.129	---	---	---	5.534	---	---	---	
2022-04-11	11:31:25	59.00		261.95	---	---	---	21.612	---	---	---	1004.91	29.194	21.612	---	---	22.820	---	---	---	267.136	---	---	---	5.542	---	---	---	
2022-04-11	11:31:26	60.00		262.01	---	---	---	21.592	---	---	---	1004.91	29.194	21.592	---	---	22.823	---	---	---	267.194	---	---	---	5.540	---	---	---	
2022-04-11	11:31:27	61.00		261.99	---	---	---	21.580	---	---	---	1004.91	29.207	21.580	---	---	22.828	---	---	---	267.198	---	---	---	5.536	---	---	---	
2022-04-11	11:31:28	62.00		261.87	---	---	---	21.597	---	---	---	1004.93	29.207	21.597	---	---	22.828	---	---	---	267.212	---	---	---	5.530	---	---	---	
2022-04-11	11:31:29	63.00		261.77	---	---	---	21.625	---	---	---	1004.91	29.207	21.625	---	---	22.823	---	---	---	267.190	---	---	---	5.524	---	---	---	
2022-04-11	11:31:30	64.00		262.08	---	---	---	21.587	---	---	---	1004.91	29.194	21.587	---	---	22.822	---	---	---	267.177	---	---	---	5.521	---	---	---	
2022-04-11	11:31:31	65.00		261.74	---	---	---	21.617	---	---	---	1004.90	29.194	21.617	---	---	22.827	---	---	---	267.187	---	---	---	5.533	---	---	---	
2022-04-11	11:31:32	66.00		262.04	---	---	---	21.595	---	---	---	1004.91	29.194	21.595	---	---	22.821	---	---	---	267.202	---	---	---	5.536	---	---	---	
2022-04-11	11:31:33	67.00		261.86	---	---	---	21.607	---	---	---	1004.90	29.194	21.607	---	---	22.825	---	---	---	267.198	---	---	---	5.522	---	---	---	
2022-04-11	11:31:34	68.00		262.11	---	---	---	21.579	---	---	---	1004.90	29.194	21.579	---	---	22.823	---	---	---	267.170	---	---	---	5.509	---	---	---	
2022-04-11	11:31:35	69.00		262.07	---	---	---	21.588	---	---	---	1004.91	29.194	21.588	---	---	22.822	---	---	---	267.166	---	---	---	5.514	---	---	---	
2022-04-11	11:31:36	70.00		262.14	---	---	---	21.584	---	---	---	1004.94	29.194	21.584	---	---	22.820	---	---	---	267.194	---	---	---	5.536	---	---	---	
2022-04-11	11:31:37	71.00		262.22	---	---	---	21.586	---	---	---	1004.95	29.194	21.586	---	---	22.816	---	---	---	267.172	---	---	---	5.540	---	---	---	
2022-04-11	11:31:38	72.00		261.80	---	---	---	21.614	---	---	---	1004.93	29.194	21.614	---	---	22.826	---	---	---	267.134	---	---	---	5.537	---	---	---	
2022-04-11	11:31:39	73.00		261.39	---	---	---	21.692	---	---	---	1004.91	29.194	21.692	---	---	22.819	---	---	---	267.112	---	---	---	5.513	---	---	---	
2022-04-11	11:31:40	74.00		261.54	---	---	---	21.663	---	---	---	1004.90	29.194	21.663	---	---	22.821	---	---	---	267.136	---	---	---	5.530	---	---	---	
2022-04-11	11:31:41	75.00		261.72	---	---	---	21.648	---	---	---	1004.93	29.194	21.648	---	---	22.818	---	---	---	267.148	---	---	---	5.529	---	---	---	
2022-04-11	11:31:42	76.00		261.97	---	---	---	21.580	---	---	---	1004.91	29.194	21.580	---	---	22.829	---	---	---	267.166	---	---	---	5.543	---	---	---	
2022-04-11	11:31:43	77.00		261.71	---	---	---	21.629	---	---	---	1004.91	29.194	21.629	---	---	22.825	---	---	---	267.147	---	---	---	5.529	---	---	---	
2022-04-11	11:31:44	78.00		261.63	---	---	---	21.648	---	---	---	1004.91	29.194	21.648	---	---	22.822	---	---	---	267.149	---	---	---	5.519	---	---	---	
2022-04-11	11:31:45	79.00		261.62	---	---	---	21.667	---	---	---	1004.94	29.194	21.667	---	---	22.817	---	---	---	267.107	---	---	---	5.505	---	---	---	
2022-04-11	11:31:46	80.00		261.61	---	---	---	21.654	---	---	---	1004.94	29.194	21.654	---	---	22.821	---	---	---	267.110	---	---	---	5.497	---	---	---	
2022-04-11	11:31:47	81.00		261.89	---	---	---	21.613	---	---	---	1004.94	29.194	21.613	---	---	22.822	---	---	---	267.143	---	---	---	5.502	---	---	---	
2022-04-11	11:31:48	82.00		261.97	---	---	---	21.591	---	---	---	1004.93	29.194	21.591	---	---	22.825	---	---	---	267.143	---	---	---	5.493	---	---	---	
2022-04-11	11:31:49	83.00		262.06	---	---	---	21.592	---	---	---	1004.94	29.194	21.592	---	---	22.821	---	---	---	267.141	---	---	---	5.492	---	---	---	
2022-04-11	11:31:50	84.00		261.91	---	---	---	21.598	---	---	---	1004.91	29.194	21.598	---	---	22.826	---	---	---	267.116	---	---	---	5.496	---	---	---	
2022-04-11	11:31:51	85.00		261.81	---	---	---	21.626	---	---	---	1004.90	29.194	21.626	---	---	22.821	---	---	---	267.144	---	---	---	5.524	---	---	---	
2022-04-11	11:31:52	86.00		261.68	---	---	---	21.628	---	---	---	1004.89	29.194	21.628	---	---	22.827	---	---	---	267.173	---	---	---	5.532	---	---	---	
2022-04-11	11:31:53	87.00		261.86	---	---	---	21.627	---	---	---	1004.93	29.194	21.627	---	---	22.819	---	---	---	267.170	---	---	---	5.539	---	---	---	
2022-04-11	11:31:54	88.00		261.82	---	---	---	21.619	---	---	---	1004.96	29.194	21.619	---	---	22.823	---	---	---	267.117	---	---	---	5.522	---	---	---	
2022-04-11	11:31:55	89.00		261.61	---	---	---	21.634	---	---	---	1004.98	29.194	21.634	---	---	22.827	---	---	---	267.122	---	---	---	5.517	---	---	---	
2022-04-11	11:31:56	90.00		261.55	---	---	---	21.629	---	---	---	1004.95	29.194	21.629	---	---	22.832	---	---	---	267.113	---	---	---	5.515	---	---	---	
2022-04-11	11:31:57	91.00		261.67	---	---	---	21.602	---	---	---	1004.93	29.194	21.602	---	---	22.835	---	---	---	267.148	---	---	---	5.522	---	---	---	
2022-04-11	11:31:58	92.00		261.73	---	---	---	21.619	---	---	---	1004.94	29.194	21.619	---	---	22.827	---	---	---	267.122	---	---	---	5.523	---	---	---	
2022-04-11	11:31:59	93.00		261.85	---	---	---	21.615	---	---	---	1004.98	29.194	21.615	---	---	22.823	---	---	---	267.181	---	---	---	5.525	---	---	---	
2022-04-11	11:32:00	94.00		261.67	---	---	---	21.658	---	---	---	1004.98	29.179	21.658	---	---	22.817	---	---	---	267.195	---	---	---	5.523	---	---	---	
2022-04-11	11:32:01	95.00		261.83	---	---	---	21.630	---	---	---	1004.98	29.179	21.630	---	---	22.819	---	---	---	267.180	---	---	---	5.531	---	---	---	
2022-04-11	11:32:02	96.00		261.86	---	---	---	21.623	---	---	---	1004.95	29.163	21.623	---	---	22.820	---	---	---	267.148	---	---	---	5.525	---	---	---	
2022-04-11	11:32:03	97.00		261.79	---	---	---	21.630	---	---	---	1004.99	29.179	21.630	---	---	22.821	---	---	---	267.155	---	---	---	5.527	---	---	---	
2022-04-11	11:32:04	98.00		261.83	---	---	---	21.626	---	---	---	1005.01	29.179	21.626	---	---	22.820	---	---	---	267.136	---	---	---	5.530	---	---	---	
2022-04-11	11:32:05	99.00		261.73	---	---	---	21.631	---	---	---	1005.03	29.194	21.631	---	---	22.823	---	---	---	267.068	---	---	---	5.524	---	---	---	
2022-04-11	11:32:06	100.00		262.04	---	---	---	21.588	---	---	---	1004.99	29.194	21.588	---	---	22.823	---	---	---	267.031	---	---	---	5.525	---	---	---	
2022-04-11	11:32:07	101.00		262.10	---	---	---	21.599	---	---	---	1004.94	29.194	21.599	---	---	22.817	---	---	---	267.070	---	---	---	5.513	---	---	---	
2022-04-11	11:32:08	102.00		262.04	---	---	---	21.599	---	---	---	1004.94	29.194	21.599	---	---	22.820	---	---	---	267.096	---	---	---	5.511	---	---	---	
2022-04-11	11:32:09	103.00		262.00	---	---	---	21.595	---	---	---	1004.96	29.194	21.595	---	---	22.823	---	---	---	267.097	---	---	---	5.507	---	---	---	
2022-04-11	11:32:10	104.00		261.93	---	---	---	21.598	---	---	---	1004.96	29.179	21.598	---	---	22.825	---	---	---	267.075	---	---	---	5.510	---	---	---	
2022-04-11	11:32:11	105.00		261.91	---	---	---	21.621	---	---	---	1004.95	29.163	21.621	---	---	22.819	---	---	---	267.089	---	---	---	5.518	---	---	---	
2022-04-11	11:32:12	106.00		261.48	---	---	---	21.679	---	---	---	1004.96	29.148	21.679	---	---	22.819	---	---	---	267.075	---	---	---	5.527	---	---	---	
2022-04-11	11:32:13	107.00		261.31	---	---	---	21.671	---	---	---	1004.95	29.148	21.671	---	---	22.829	---	---	---	267.073	---	---	---	5.531	---	---	---	
2022-04-11	11:32:14	108.00		261.30	---	---	---	21.651	---	---	---	1004.96	29.163	21.651	---	---	22.836	---	---	---	267.069	---	---	---	5.530	---	---	---	
2022-04-11	11:32:15	109.00		261.62	---	---	---	21.616	---	---	---	1004.95	29.163	21.616	---	---	22.833	---	---	---	267.102	---	---	---	5.529	---	---	---	
2022-04-11	11:32:16	110.00		261.95	---	---	---	21.609	---	---	---	1004.96	29.179	21.609	---	---	22.821	---	---	---	267.087	---	---	---	5.529	---	---	---	
2022-04-11	11:32:17	111.00		261.94	---	---	---	21.623	---	---	---	1004.97	29.163	21.623	---	---	22.817	---	---	---	267.113	---	---	---	5.535	---	---	---	
2022-04-11	11:32:18	112.00		261.90	---	---	---	21.635	---	---	---	1004.96	29.163	21.635	---	---	22.814	---	---	---	267.122	---	---	---	5.539	---	---	---	
2022-04-11	11:32:19	113.00		261.51	---	---	---	21.641	---	---	---	1004.96	29.148	21.641	---	---	22.830	---	---	---	267.119	---	---	---	5.533	---	---	---	
2022-04-11	11:32:20	114.00		261.36	---	---	---	21.624	---	---	---	1004.97	29.163	21.624	---	---	22.842	---	---	---	267.101	---	---	---	5.532	---	---	---	
2022-04-11	11:32:21	115.00		261.15	---	---	---	21.647	---	---	---	1004.96	29.179	21.647	---	---	22.844	---	---	---	267.110	---	---	---	5.537	---	---	---	
2022-04-11	11:32:22	116.00		261.45	---	---	---	21.643	---	---	---	1004.97	29.179	21.643	---	---	22.832	---	---	---	267.134	---	---	---	5.550	---	---	---	
2022-04-11	11:32:23	117.00		261.46	---	---	---	21.675	---	---	---	1004.95	29.179	21.675	---	---	22.821	---	---	---	267.128	---	---	---	5.544	---	---	---	
2022-04-11	11:32:24	118.00		261.53	---	---	---	21.647	---	---	---	1004.93	29.179	21.647	---	---	22.827	---	---	---	267.118	---	---	---	5.527	---	---	---	
2022-04-11	11:32:25	119.00		261.48	---	---	---	21.650	---	---	---	1004.95	29.194	21.650	---	---	22.828	---	---	---	267.139	---	---	---	5.521	---	---	---	
2022-04-11	11:32:26	120.00		261.94	---	---	---	21.621	---	---	---	1004.93	29.179	21.621	---	---	22.817	---	---	---	267.159	---	---	---	5.529	---	---	---	
2022-04-11	11:32:27	121.00		261.93	---	---	---	21.633	---	---	---	1005.00	29.179	21.633	---	---	22.814	---	---	---	267.163	---	---	---	5.536	---	---	---	
2022-04-11	11:32:28	122.00		261.91	---	---	---	21.620	---	---	---	1004.99	29.179	21.620	---	---	22.819	---	---	---	267.130	---	---	---	5.536	---	---	---	
2022-04-11	11:32:29	123.00		261.51	---	---	---	21.625	---	---	---	1005.07	29.179	21.625	---	---	22.835	---	---	---	267.158	---	---	---	5.528	---	---	---	
2022-04-11	11:32:30	124.00		261.78	---	---	---	21.603	---	---	---	1005.05	29.163	21.603	---	---	22.830	---	---	---	267.145	---	---	---	5.529	---	---	---	
2022-04-11	11:32:31	125.00		261.85	---	---	---	21.608	---	---	---	1005.07	29.148	21.608	---	---	22.825	---	---	---	267.157	---	---	---	5.519	---	---	---	
2022-04-11	11:32:32	126.00		261.82	---	---	---	21.650	---	---	---	1004.99	29.148	21.650	---	---	22.813	---	---	---	267.139	---	---	---	5.528	---	---	---	
2022-04-11	11:32:33	127.00		261.59	---	---	---	21.645	---	---	---	1004.98	29.148	21.645	---	---	22.825	---	---	---	267.117	---	---	---	5.525	---	---	---	
2022-04-11	11:32:34	128.00		261.33	---	---	---	21.667	---	---	---	1004.95	29.148	21.667	---	---	22.830	---	---	---	267.098	---	---	---	5.525	---	---	---	
2022-04-11	11:32:35	129.00		261.20	---	---	---	21.654	---	---	---	1004.98	29.148	21.654	---	---	22.839	---	---	---	267.095	---	---	---	5.517	---	---	---	
2022-04-11	11:32:36	130.00		261.49	---	---	---	21.625	---	---	---	1004.98	29.148	21.625	---	---	22.836	---	---	---	267.082	---	---	---	5.526	---	---	---	
2022-04-11	11:32:37	131.00		261.88	---	---	---	21.578	---	---	---	1005.00	29.148	21.578	---	---	22.834	---	---	---	267.128	---	---	---	5.539	---	---	---	
2022-04-11	11:32:38	132.00		262.21	---	---	---	21.547	---	---	---	1004.98	29.148	21.547	---	---	22.829	---	---	---	267.108	---	---	---	5.540	---	---	---	
2022-04-11	11:32:39	133.00		262.05	---	---	---	21.587	---	---	---	1005.01	29.135	21.587	---	---	22.823	---	---	---	267.100	---	---	---	5.535	---	---	---	
2022-04-11	11:32:40	134.00		261.71	---	---	---	21.631	---	---	---	1004.98	29.135	21.631	---	---	22.824	---	---	---	267.062	---	---	---	5.533	---	---	---	
2022-04-11	11:32:41	135.00		261.59	---	---	---	21.641	---	---	---	1005.00	29.135	21.641	---	---	22.826	---	---	---	267.028	---	---	---	5.538	---	---	---	
2022-04-11	11:32:42	136.00		261.62	---	---	---	21.651	---	---	---	1004.96	29.148	21.651	---	---	22.822	---	---	---	267.026	---	---	---	5.545	---	---	---	
2022-04-11	11:32:43	137.00		261.54	---	---	---	21.655	---	---	---	1004.96	29.148	21.655	---	---	22.824	---	---	---	267.044	---	---	---	5.541	---	---	---	
2022-04-11	11:32:44	138.00		261.48	---	---	---	21.650	---	---	---	1004.95	29.135	21.650	---	---	22.828	---	---	---	267.108	---	---	---	5.535	---	---	---	
2022-04-11	11:32:45	139.00		261.52	---	---	---	21.631	---	---	---	1004.95	29.123	21.631	---	---	22.833	---	---	---	267.153	---	---	---	5.538	---	---	---	
