
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-18	13:35:31	11.00		261.26	---	---	---	21.655	---	---	---	1023.13	27.256	21.655	---	---	22.832	---	---	---	266.699	---	---	---	5.516	---	---	---	
2022-04-18	13:35:32	12.00		261.27	---	---	---	21.663	---	---	---	1023.15	27.256	21.663	---	---	22.828	---	---	---	266.726	---	---	---	5.516	---	---	---	
2022-04-18	13:35:33	13.00		261.27	---	---	---	21.669	---	---	---	1023.11	27.256	21.669	---	---	22.826	---	---	---	266.717	---	---	---	5.512	---	---	---	
2022-04-18	13:35:34	14.00		261.51	---	---	---	21.648	---	---	---	1023.11	27.256	21.648	---	---	22.822	---	---	---	266.764	---	---	---	5.492	---	---	---	
2022-04-18	13:35:35	15.00		261.58	---	---	---	21.640	---	---	---	1023.09	27.256	21.640	---	---	22.822	---	---	---	266.810	---	---	---	5.495	---	---	---	
2022-04-18	13:35:36	16.00		261.28	---	---	---	21.656	---	---	---	1023.12	27.243	21.656	---	---	22.830	---	---	---	266.803	---	---	---	5.494	---	---	---	
2022-04-18	13:35:37	17.00		261.07	---	---	---	21.677	---	---	---	1023.13	27.231	21.677	---	---	22.833	---	---	---	266.844	---	---	---	5.512	---	---	---	
2022-04-18	13:35:38	18.00		261.04	---	---	---	21.672	---	---	---	1023.19	27.218	21.672	---	---	22.836	---	---	---	266.871	---	---	---	5.510	---	---	---	
2022-04-18	13:35:39	19.00		261.39	---	---	---	21.657	---	---	---	1023.22	27.218	21.657	---	---	22.825	---	---	---	266.893	---	---	---	5.521	---	---	---	
2022-04-18	13:35:40	20.00		261.43	---	---	---	21.650	---	---	---	1023.21	27.218	21.650	---	---	22.825	---	---	---	266.904	---	---	---	5.525	---	---	---	
2022-04-18	13:35:41	21.00		261.25	---	---	---	21.663	---	---	---	1023.17	27.218	21.663	---	---	22.829	---	---	---	266.909	---	---	---	5.519	---	---	---	
2022-04-18	13:35:42	22.00		261.09	---	---	---	21.664	---	---	---	1023.16	27.218	21.664	---	---	22.836	---	---	---	266.970	---	---	---	5.515	---	---	---	
2022-04-18	13:35:43	23.00		261.02	---	---	---	21.670	---	---	---	1023.16	27.218	21.670	---	---	22.837	---	---	---	266.940	---	---	---	5.501	---	---	---	
2022-04-18	13:35:44	24.00		261.09	---	---	---	21.671	---	---	---	1023.14	27.218	21.671	---	---	22.834	---	---	---	266.981	---	---	---	5.507	---	---	---	
2022-04-18	13:35:45	25.00		261.25	---	---	---	21.677	---	---	---	1023.10	27.218	21.677	---	---	22.825	---	---	---	266.954	---	---	---	5.498	---	---	---	
2022-04-18	13:35:46	26.00		261.14	---	---	---	21.677	---	---	---	1023.10	27.218	21.677	---	---	22.829	---	---	---	267.012	---	---	---	5.499	---	---	---	
2022-04-18	13:35:47	27.00		261.05	---	---	---	21.677	---	---	---	1023.10	27.218	21.677	---	---	22.833	---	---	---	267.004	---	---	---	5.508	---	---	---	
2022-04-18	13:35:48	28.00		260.77	---	---	---	21.677	---	---	---	1023.12	27.203	21.677	---	---	22.846	---	---	---	267.015	---	---	---	5.513	---	---	---	
2022-04-18	13:35:49	29.00		260.70	---	---	---	21.684	---	---	---	1023.11	27.187	21.684	---	---	22.847	---	---	---	267.027	---	---	---	5.524	---	---	---	
2022-04-18	13:35:50	30.00		260.72	---	---	---	21.670	---	---	---	1023.13	27.172	21.670	---	---	22.850	---	---	---	267.063	---	---	---	5.512	---	---	---	
2022-04-18	13:35:51	31.00		260.78	---	---	---	21.664	---	---	---	1023.13	27.172	21.664	---	---	22.850	---	---	---	267.104	---	---	---	5.517	---	---	---	
2022-04-18	13:35:52	32.00		261.12	---	---	---	21.649	---	---	---	1023.15	27.172	21.649	---	---	22.839	---	---	---	267.099	---	---	---	5.516	---	---	---	
2022-04-18	13:35:53	33.00		261.23	---	---	---	21.643	---	---	---	1023.18	27.172	21.643	---	---	22.836	---	---	---	267.126	---	---	---	5.528	---	---	---	
2022-04-18	13:35:54	34.00		261.01	---	---	---	21.649	---	---	---	1023.14	27.172	21.649	---	---	22.844	---	---	---	267.171	---	---	---	5.531	---	---	---	
2022-04-18	13:35:55	35.00		260.64	---	---	---	21.651	---	---	---	1023.15	27.172	21.651	---	---	22.861	---	---	---	267.219	---	---	---	5.534	---	---	---	
2022-04-18	13:35:56	36.00		260.38	---	---	---	21.671	---	---	---	1023.12	27.172	21.671	---	---	22.866	---	---	---	267.209	---	---	---	5.532	---	---	---	
2022-04-18	13:35:57	37.00		260.60	---	---	---	21.671	---	---	---	1023.16	27.172	21.671	---	---	22.856	---	---	---	267.207	---	---	---	5.524	---	---	---	
2022-04-18	13:35:58	38.00		260.77	---	---	---	21.670	---	---	---	1023.12	27.172	21.670	---	---	22.848	---	---	---	267.202	---	---	---	5.516	---	---	---	
2022-04-18	13:35:59	39.00		260.73	---	---	---	21.649	---	---	---	1023.14	27.172	21.649	---	---	22.857	---	---	---	267.221	---	---	---	5.510	---	---	---	
2022-04-18	13:36:00	40.00		260.69	---	---	---	21.649	---	---	---	1023.12	27.147	21.649	---	---	22.859	---	---	---	267.253	---	---	---	5.518	---	---	---	
2022-04-18	13:36:01	41.00		260.40	---	---	---	21.656	---	---	---	1023.14	27.121	21.656	---	---	22.870	---	---	---	267.316	---	---	---	5.521	---	---	---	
2022-04-18	13:36:02	42.00		260.43	---	---	---	21.670	---	---	---	1023.11	27.096	21.670	---	---	22.863	---	---	---	267.348	---	---	---	5.514	---	---	---	
2022-04-18	13:36:03	43.00		260.26	---	---	---	21.664	---	---	---	1023.14	27.096	21.664	---	---	22.873	---	---	---	267.357	---	---	---	5.491	---	---	---	
2022-04-18	13:36:04	44.00		260.58	---	---	---	21.656	---	---	---	1023.12	27.096	21.656	---	---	22.861	---	---	---	267.308	---	---	---	5.486	---	---	---	
2022-04-18	13:36:05	45.00		260.73	---	---	---	21.642	---	---	---	1023.08	27.096	21.642	---	---	22.859	---	---	---	267.333	---	---	---	5.496	---	---	---	
2022-04-18	13:36:06	46.00		260.74	---	---	---	21.641	---	---	---	1023.07	27.096	21.641	---	---	22.859	---	---	---	267.335	---	---	---	5.510	---	---	---	
2022-04-18	13:36:07	47.00		260.78	---	---	---	21.654	---	---	---	1023.07	27.096	21.654	---	---	22.853	---	---	---	267.415	---	---	---	5.514	---	---	---	
2022-04-18	13:36:08	48.00		260.68	---	---	---	21.662	---	---	---	1023.12	27.096	21.662	---	---	22.855	---	---	---	267.404	---	---	---	5.513	---	---	---	
2022-04-18	13:36:09	49.00		260.75	---	---	---	21.669	---	---	---	1023.10	27.096	21.669	---	---	22.849	---	---	---	267.452	---	---	---	5.524	---	---	---	
2022-04-18	13:36:10	50.00		260.45	---	---	---	21.663	---	---	---	1023.12	27.096	21.663	---	---	22.865	---	---	---	267.432	---	---	---	5.521	---	---	---	
2022-04-18	13:36:11	51.00		260.25	---	---	---	21.677	---	---	---	1023.12	27.096	21.677	---	---	22.869	---	---	---	267.445	---	---	---	5.525	---	---	---	
2022-04-18	13:36:12	52.00		260.09	---	---	---	21.664	---	---	---	1023.12	27.096	21.664	---	---	22.881	---	---	---	267.438	---	---	---	5.522	---	---	---	
2022-04-18	13:36:13	53.00		260.02	---	---	---	21.650	---	---	---	1023.09	27.096	21.650	---	---	22.889	---	---	---	267.500	---	---	---	5.524	---	---	---	
2022-04-18	13:36:14	54.00		260.18	---	---	---	21.649	---	---	---	1023.09	27.096	21.649	---	---	22.881	---	---	---	267.535	---	---	---	5.517	---	---	---	
2022-04-18	13:36:15	55.00		260.15	---	---	---	21.655	---	---	---	1023.09	27.096	21.655	---	---	22.881	---	---	---	267.540	---	---	---	5.509	---	---	---	
2022-04-18	13:36:16	56.00		260.38	---	---	---	21.662	---	---	---	1023.12	27.096	21.662	---	---	22.868	---	---	---	267.504	---	---	---	5.501	---	---	---	
2022-04-18	13:36:17	57.00		260.16	---	---	---	21.655	---	---	---	1023.12	27.096	21.655	---	---	22.880	---	---	---	267.532	---	---	---	5.524	---	---	---	
2022-04-18	13:36:18	58.00		259.92	---	---	---	21.663	---	---	---	1023.14	27.096	21.663	---	---	22.889	---	---	---	267.597	---	---	---	5.528	---	---	---	
2022-04-18	13:36:19	59.00		259.83	---	---	---	21.664	---	---	---	1023.15	27.096	21.664	---	---	22.893	---	---	---	267.663	---	---	---	5.539	---	---	---	
2022-04-18	13:36:20	60.00		259.81	---	---	---	21.656	---	---	---	1023.14	27.096	21.656	---	---	22.896	---	---	---	267.672	---	---	---	5.530	---	---	---	
2022-04-18	13:36:21	61.00		260.19	---	---	---	21.634	---	---	---	1023.11	27.096	21.634	---	---	22.886	---	---	---	267.668	---	---	---	5.528	---	---	---	
2022-04-18	13:36:22	62.00		260.15	---	---	---	21.628	---	---	---	1023.11	27.096	21.628	---	---	22.890	---	---	---	267.635	---	---	---	5.524	---	---	---	
2022-04-18	13:36:23	63.00		260.33	---	---	---	21.628	---	---	---	1023.12	27.083	21.628	---	---	22.882	---	---	---	267.632	---	---	---	5.532	---	---	---	
2022-04-18	13:36:24	64.00		260.15	---	---	---	21.657	---	---	---	1023.13	27.083	21.657	---	---	22.880	---	---	---	267.645	---	---	---	5.540	---	---	---	
2022-04-18	13:36:25	65.00		259.98	---	---	---	21.663	---	---	---	1023.10	27.071	21.663	---	---	22.886	---	---	---	267.687	---	---	---	5.544	---	---	---	
2022-04-18	13:36:26	66.00		259.99	---	---	---	21.657	---	---	---	1023.10	27.071	21.657	---	---	22.888	---	---	---	267.723	---	---	---	5.528	---	---	---	
2022-04-18	13:36:27	67.00		259.98	---	---	---	21.644	---	---	---	1023.12	27.058	21.644	---	---	22.892	---	---	---	267.732	---	---	---	5.516	---	---	---	
2022-04-18	13:36:28	68.00		259.95	---	---	---	21.658	---	---	---	1023.11	27.058	21.658	---	---	22.889	---	---	---	267.736	---	---	---	5.518	---	---	---	
2022-04-18	13:36:29	69.00		259.68	---	---	---	21.679	---	---	---	1023.10	27.058	21.679	---	---	22.895	---	---	---	267.752	---	---	---	5.523	---	---	---	
2022-04-18	13:36:30	70.00		259.62	---	---	---	21.677	---	---	---	1023.07	27.058	21.677	---	---	22.898	---	---	---	267.780	---	---	---	5.524	---	---	---	
2022-04-18	13:36:31	71.00		259.75	---	---	---	21.670	---	---	---	1023.08	27.058	21.670	---	---	22.894	---	---	---	267.797	---	---	---	5.517	---	---	---	
2022-04-18	13:36:32	72.00		259.87	---	---	---	21.670	---	---	---	1023.09	27.058	21.670	---	---	22.889	---	---	---	267.859	---	---	---	5.521	---	---	---	
2022-04-18	13:36:33	73.00		259.84	---	---	---	21.669	---	---	---	1023.11	27.058	21.669	---	---	22.890	---	---	---	267.868	---	---	---	5.543	---	---	---	
2022-04-18	13:36:34	74.00		259.85	---	---	---	21.670	---	---	---	1023.13	27.058	21.670	---	---	22.890	---	---	---	267.908	---	---	---	5.540	---	---	---	
2022-04-18	13:36:35	75.00		259.81	---	---	---	21.655	---	---	---	1023.13	27.058	21.655	---	---	22.896	---	---	---	267.899	---	---	---	5.540	---	---	---	
2022-04-18	13:36:36	76.00		259.95	---	---	---	21.656	---	---	---	1023.13	27.058	21.656	---	---	22.890	---	---	---	267.934	---	---	---	5.521	---	---	---	
2022-04-18	13:36:37	77.00		259.77	---	---	---	21.648	---	---	---	1023.10	27.058	21.648	---	---	22.900	---	---	---	267.918	---	---	---	5.515	---	---	---	
2022-04-18	13:36:38	78.00		259.85	---	---	---	21.655	---	---	---	1023.08	27.058	21.655	---	---	22.895	---	---	---	267.955	---	---	---	5.503	---	---	---	
2022-04-18	13:36:39	79.00		259.79	---	---	---	21.656	---	---	---	1023.09	27.045	21.656	---	---	22.897	---	---	---	267.979	---	---	---	5.520	---	---	---	
2022-04-18	13:36:40	80.00		259.78	---	---	---	21.670	---	---	---	1023.11	27.033	21.670	---	---	22.893	---	---	---	268.024	---	---	---	5.548	---	---	---	
2022-04-18	13:36:41	81.00		259.76	---	---	---	21.649	---	---	---	1023.14	27.020	21.649	---	---	22.900	---	---	---	267.988	---	---	---	5.542	---	---	---	
2022-04-18	13:36:42	82.00		259.62	---	---	---	21.649	---	---	---	1023.14	27.020	21.649	---	---	22.907	---	---	---	268.017	---	---	---	5.522	---	---	---	
2022-04-18	13:36:43	83.00		259.63	---	---	---	21.635	---	---	---	1023.13	27.020	21.635	---	---	22.911	---	---	---	268.036	---	---	---	5.507	---	---	---	
2022-04-18	13:36:44	84.00		259.45	---	---	---	21.656	---	---	---	1023.11	27.020	21.656	---	---	22.912	---	---	---	268.102	---	---	---	5.523	---	---	---	
2022-04-18	13:36:45	85.00		259.27	---	---	---	21.669	---	---	---	1023.13	27.020	21.669	---	---	22.916	---	---	---	268.088	---	---	---	5.525	---	---	---	
2022-04-18	13:36:46	86.00		259.12	---	---	---	21.662	---	---	---	1023.11	27.020	21.662	---	---	22.925	---	---	---	268.082	---	---	---	5.519	---	---	---	
2022-04-18	13:36:47	87.00		259.19	---	---	---	21.649	---	---	---	1023.10	27.020	21.649	---	---	22.926	---	---	---	268.065	---	---	---	5.502	---	---	---	
2022-04-18	13:36:48	88.00		259.31	---	---	---	21.641	---	---	---	1023.06	27.020	21.641	---	---	22.924	---	---	---	268.113	---	---	---	5.503	---	---	---	
2022-04-18	13:36:49	89.00		259.29	---	---	---	21.649	---	---	---	1023.10	27.020	21.649	---	---	22.922	---	---	---	268.137	---	---	---	5.510	---	---	---	
2022-04-18	13:36:50	90.00		259.11	---	---	---	21.649	---	---	---	1023.12	27.020	21.649	---	---	22.930	---	---	---	268.157	---	---	---	5.518	---	---	---	
2022-04-18	13:36:51	91.00		259.15	---	---	---	21.643	---	---	---	1023.11	27.020	21.643	---	---	22.930	---	---	---	268.129	---	---	---	5.517	---	---	---	
2022-04-18	13:36:52	92.00		259.04	---	---	---	21.650	---	---	---	1023.10	27.020	21.650	---	---	22.933	---	---	---	268.165	---	---	---	5.512	---	---	---	
2022-04-18	13:36:53	93.00		259.08	---	---	---	21.664	---	---	---	1023.10	27.005	21.664	---	---	22.927	---	---	---	268.191	---	---	---	5.508	---	---	---	
2022-04-18	13:36:54	94.00		258.92	---	---	---	21.671	---	---	---	1023.12	26.989	21.671	---	---	22.932	---	---	---	268.213	---	---	---	5.504	---	---	---	
2022-04-18	13:36:55	95.00		259.03	---	---	---	21.657	---	---	---	1023.11	26.974	21.657	---	---	22.931	---	---	---	268.234	---	---	---	5.494	---	---	---	
2022-04-18	13:36:56	96.00		259.12	---	---	---	21.650	---	---	---	1023.07	26.974	21.650	---	---	22.929	---	---	---	268.236	---	---	---	5.488	---	---	---	
2022-04-18	13:36:57	97.00		259.18	---	---	---	21.649	---	---	---	1023.09	26.974	21.649	---	---	22.927	---	---	---	268.288	---	---	---	5.477	---	---	---	
2022-04-18	13:36:58	98.00		259.21	---	---	---	21.648	---	---	---	1023.09	26.974	21.648	---	---	22.926	---	---	---	268.284	---	---	---	5.481	---	---	---	
2022-04-18	13:36:59	99.00		259.12	---	---	---	21.649	---	---	---	1023.13	26.974	21.649	---	---	22.929	---	---	---	268.326	---	---	---	5.483	---	---	---	
2022-04-18	13:37:00	100.00		259.07	---	---	---	21.656	---	---	---	1023.14	26.974	21.656	---	---	22.930	---	---	---	268.343	---	---	---	5.494	---	---	---	
2022-04-18	13:37:01	101.00		259.04	---	---	---	21.671	---	---	---	1023.17	26.974	21.671	---	---	22.926	---	---	---	268.377	---	---	---	5.498	---	---	---	
2022-04-18	13:37:02	102.00		259.03	---	---	---	21.677	---	---	---	1023.17	26.974	21.677	---	---	22.925	---	---	---	268.396	---	---	---	5.516	---	---	---	
2022-04-18	13:37:03	103.00		258.96	---	---	---	21.670	---	---	---	1023.13	26.974	21.670	---	---	22.930	---	---	---	268.375	---	---	---	5.534	---	---	---	
2022-04-18	13:37:04	104.00		258.98	---	---	---	21.669	---	---	---	1023.11	26.974	21.669	---	---	22.929	---	---	---	268.352	---	---	---	5.536	---	---	---	
2022-04-18	13:37:05	105.00		258.81	---	---	---	21.662	---	---	---	1023.11	26.974	21.662	---	---	22.939	---	---	---	268.361	---	---	---	5.522	---	---	---	
2022-04-18	13:37:06	106.00		258.83	---	---	---	21.655	---	---	---	1023.13	26.974	21.655	---	---	22.941	---	---	---	268.399	---	---	---	5.517	---	---	---	
2022-04-18	13:37:07	107.00		258.60	---	---	---	21.656	---	---	---	1023.12	26.974	21.656	---	---	22.951	---	---	---	268.447	---	---	---	5.512	---	---	---	
2022-04-18	13:37:08	108.00		258.63	---	---	---	21.657	---	---	---	1023.12	26.974	21.657	---	---	22.949	---	---	---	268.442	---	---	---	5.517	---	---	---	
2022-04-18	13:37:09	109.00		258.73	---	---	---	21.650	---	---	---	1023.10	26.974	21.650	---	---	22.947	---	---	---	268.439	---	---	---	5.510	---	---	---	
2022-04-18	13:37:10	110.00		258.81	---	---	---	21.642	---	---	---	1023.11	26.974	21.642	---	---	22.946	---	---	---	268.481	---	---	---	5.520	---	---	---	
2022-04-18	13:37:11	111.00		258.67	---	---	---	21.649	---	---	---	1023.10	26.974	21.649	---	---	22.950	---	---	---	268.508	---	---	---	5.506	---	---	---	
2022-04-18	13:37:12	112.00		258.46	---	---	---	21.657	---	---	---	1023.10	26.974	21.657	---	---	22.957	---	---	---	268.537	---	---	---	5.498	---	---	---	
2022-04-18	13:37:13	113.00		258.44	---	---	---	21.649	---	---	---	1023.11	26.974	21.649	---	---	22.960	---	---	---	268.574	---	---	---	5.490	---	---	---	
2022-04-18	13:37:14	114.00		258.45	---	---	---	21.642	---	---	---	1023.12	26.974	21.642	---	---	22.962	---	---	---	268.544	---	---	---	5.496	---	---	---	
2022-04-18	13:37:15	115.00		258.60	---	---	---	21.642	---	---	---	1023.14	26.974	21.642	---	---	22.955	---	---	---	268.561	---	---	---	5.509	---	---	---	
2022-04-18	13:37:16	116.00		258.67	---	---	---	21.649	---	---	---	1023.17	26.974	21.649	---	---	22.950	---	---	---	268.516	---	---	---	5.513	---	---	---	
2022-04-18	13:37:17	117.00		258.86	---	---	---	21.649	---	---	---	1023.17	26.974	21.649	---	---	22.941	---	---	---	268.614	---	---	---	5.513	---	---	---	
2022-04-18	13:37:18	118.00		258.86	---	---	---	21.641	---	---	---	1023.17	26.974	21.641	---	---	22.944	---	---	---	268.627	---	---	---	5.502	---	---	---	
2022-04-18	13:37:19	119.00		258.93	---	---	---	21.642	---	---	---	1023.16	26.974	21.642	---	---	22.940	---	---	---	268.643	---	---	---	5.509	---	---	---	
2022-04-18	13:37:20	120.00		258.67	---	---	---	21.642	---	---	---	1023.14	26.974	21.642	---	---	22.952	---	---	---	268.643	---	---	---	5.502	---	---	---	
2022-04-18	13:37:21	121.00		258.34	---	---	---	21.656	---	---	---	1023.14	26.974	21.656	---	---	22.963	---	---	---	268.670	---	---	---	5.520	---	---	---	
2022-04-18	13:37:22	122.00		258.07	---	---	---	21.656	---	---	---	1023.10	26.974	21.656	---	---	22.975	---	---	---	268.679	---	---	---	5.506	---	---	---	
2022-04-18	13:37:23	123.00		258.10	---	---	---	21.670	---	---	---	1023.10	26.974	21.670	---	---	22.969	---	---	---	268.706	---	---	---	5.513	---	---	---	
2022-04-18	13:37:24	124.00		258.14	---	---	---	21.663	---	---	---	1023.12	26.974	21.663	---	---	22.970	---	---	---	268.724	---	---	---	5.499	---	---	---	
2022-04-18	13:37:25	125.00		258.39	---	---	---	21.656	---	---	---	1023.15	26.974	21.656	---	---	22.960	---	---	---	268.733	---	---	---	5.507	---	---	---	
2022-04-18	13:37:26	126.00		258.47	---	---	---	21.642	---	---	---	1023.19	26.974	21.642	---	---	22.961	---	---	---	268.696	---	---	---	5.504	---	---	---	
2022-04-18	13:37:27	127.00		258.29	---	---	---	21.664	---	---	---	1023.15	26.961	21.664	---	---	22.963	---	---	---	268.721	---	---	---	5.511	---	---	---	
2022-04-18	13:37:28	128.00		257.87	---	---	---	21.685	---	---	---	1023.14	26.949	21.685	---	---	22.974	---	---	---	268.786	---	---	---	5.512	---	---	---	
2022-04-18	13:37:29	129.00		257.84	---	---	---	21.686	---	---	---	1023.14	26.936	21.686	---	---	22.976	---	---	---	268.830	---	---	---	5.510	---	---	---	
2022-04-18	13:37:30	130.00		257.92	---	---	---	21.665	---	---	---	1023.17	26.936	21.665	---	---	22.979	---	---	---	268.772	---	---	---	5.501	---	---	---	
2022-04-18	13:37:31	131.00		257.92	---	---	---	21.650	---	---	---	1023.14	26.936	21.650	---	---	22.984	---	---	---	268.784	---	---	---	5.495	---	---	---	
2022-04-18	13:37:32	132.00		257.73	---	---	---	21.656	---	---	---	1023.13	26.936	21.656	---	---	22.990	---	---	---	268.825	---	---	---	5.501	---	---	---	
2022-04-18	13:37:33	133.00		257.73	---	---	---	21.656	---	---	---	1023.10	26.936	21.656	---	---	22.990	---	---	---	268.883	---	---	---	5.508	---	---	---	
2022-04-18	13:37:34	134.00		257.83	---	---	---	21.657	---	---	---	1023.13	26.936	21.657	---	---	22.986	---	---	---	268.865	---	---	---	5.523	---	---	---	
2022-04-18	13:37:35	135.00		257.90	---	---	---	21.642	---	---	---	1023.10	26.936	21.642	---	---	22.987	---	---	---	268.835	---	---	---	5.528	---	---	---	
2022-04-18	13:37:36	136.00		258.04	---	---	---	21.642	---	---	---	1023.10	26.936	21.642	---	---	22.981	---	---	---	268.842	---	---	---	5.539	---	---	---	
2022-04-18	13:37:37	137.00		257.97	---	---	---	21.649	---	---	---	1023.08	26.923	21.649	---	---	22.982	---	---	---	268.887	---	---	---	5.535	---	---	---	
2022-04-18	13:37:38	138.00		257.87	---	---	---	21.663	---	---	---	1023.12	26.910	21.663	---	---	22.982	---	---	---	268.913	---	---	---	5.536	---	---	---	
2022-04-18	13:37:39	139.00		257.72	---	---	---	21.670	---	---	---	1023.14	26.897	21.670	---	---	22.986	---	---	---	268.929	---	---	---	5.525	---	---	---	
