
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	14:32:23	38.00		274.88	---	---	---	21.278	---	---	---	1014.97	25.311	21.278	---	---	22.362	---	---	---	263.702	---	---	---	5.508	---	---	---	
2022-04-06	14:32:24	39.00		274.93	---	---	---	21.277	---	---	---	1014.93	25.311	21.277	---	---	22.360	---	---	---	263.718	---	---	---	5.533	---	---	---	
2022-04-06	14:32:25	40.00		275.30	---	---	---	21.242	---	---	---	1014.95	25.311	21.242	---	---	22.356	---	---	---	263.747	---	---	---	5.525	---	---	---	
2022-04-06	14:32:26	41.00		275.32	---	---	---	21.222	---	---	---	1014.98	25.311	21.222	---	---	22.361	---	---	---	263.786	---	---	---	5.523	---	---	---	
2022-04-06	14:32:27	42.00		275.11	---	---	---	21.241	---	---	---	1014.98	25.311	21.241	---	---	22.364	---	---	---	263.823	---	---	---	5.518	---	---	---	
2022-04-06	14:32:28	43.00		274.75	---	---	---	21.294	---	---	---	1014.97	25.311	21.294	---	---	22.362	---	---	---	263.758	---	---	---	5.517	---	---	---	
2022-04-06	14:32:29	44.00		274.61	---	---	---	21.302	---	---	---	1014.96	25.311	21.302	---	---	22.366	---	---	---	263.714	---	---	---	5.497	---	---	---	
2022-04-06	14:32:30	45.00		275.10	---	---	---	21.251	---	---	---	1014.97	25.311	21.251	---	---	22.361	---	---	---	263.668	---	---	---	5.502	---	---	---	
2022-04-06	14:32:31	46.00		275.08	---	---	---	21.252	---	---	---	1014.98	25.311	21.252	---	---	22.362	---	---	---	263.665	---	---	---	5.510	---	---	---	
2022-04-06	14:32:32	47.00		274.69	---	---	---	21.301	---	---	---	1014.95	25.311	21.301	---	---	22.362	---	---	---	263.683	---	---	---	5.527	---	---	---	
2022-04-06	14:32:33	48.00		274.43	---	---	---	21.345	---	---	---	1014.98	25.311	21.345	---	---	22.359	---	---	---	263.654	---	---	---	5.523	---	---	---	
2022-04-06	14:32:34	49.00		274.24	---	---	---	21.361	---	---	---	1014.94	25.311	21.361	---	---	22.362	---	---	---	263.628	---	---	---	5.518	---	---	---	
2022-04-06	14:32:35	50.00		274.62	---	---	---	21.321	---	---	---	1014.95	25.311	21.321	---	---	22.359	---	---	---	263.636	---	---	---	5.525	---	---	---	
2022-04-06	14:32:36	51.00		274.90	---	---	---	21.305	---	---	---	1014.91	25.311	21.305	---	---	22.353	---	---	---	263.670	---	---	---	5.523	---	---	---	
2022-04-06	14:32:37	52.00		274.83	---	---	---	21.305	---	---	---	1014.91	25.311	21.305	---	---	22.355	---	---	---	263.692	---	---	---	5.529	---	---	---	
2022-04-06	14:32:38	53.00		274.74	---	---	---	21.316	---	---	---	1014.94	25.311	21.316	---	---	22.355	---	---	---	263.664	---	---	---	5.522	---	---	---	
2022-04-06	14:32:39	54.00		274.54	---	---	---	21.327	---	---	---	1014.97	25.298	21.327	---	---	22.361	---	---	---	263.634	---	---	---	5.509	---	---	---	
2022-04-06	14:32:40	55.00		274.85	---	---	---	21.300	---	---	---	1015.02	25.285	21.300	---	---	22.356	---	---	---	263.660	---	---	---	5.511	---	---	---	
2022-04-06	14:32:41	56.00		275.15	---	---	---	21.258	---	---	---	1015.03	25.272	21.258	---	---	22.357	---	---	---	263.682	---	---	---	5.498	---	---	---	
2022-04-06	14:32:42	57.00		274.91	---	---	---	21.270	---	---	---	1014.99	25.272	21.270	---	---	22.363	---	---	---	263.697	---	---	---	5.505	---	---	---	
2022-04-06	14:32:43	58.00		274.51	---	---	---	21.302	---	---	---	1014.95	25.272	21.302	---	---	22.370	---	---	---	263.676	---	---	---	5.486	---	---	---	
2022-04-06	14:32:44	59.00		274.20	---	---	---	21.359	---	---	---	1014.93	25.272	21.359	---	---	22.365	---	---	---	263.618	---	---	---	5.509	---	---	---	
2022-04-06	14:32:45	60.00		274.24	---	---	---	21.352	---	---	---	1014.97	25.272	21.352	---	---	22.365	---	---	---	263.621	---	---	---	5.501	---	---	---	
2022-04-06	14:32:46	61.00		274.47	---	---	---	21.354	---	---	---	1014.98	25.272	21.354	---	---	22.355	---	---	---	263.614	---	---	---	5.509	---	---	---	
2022-04-06	14:32:47	62.00		274.70	---	---	---	21.326	---	---	---	1014.96	25.272	21.326	---	---	22.354	---	---	---	263.638	---	---	---	5.501	---	---	---	
2022-04-06	14:32:48	63.00		274.76	---	---	---	21.318	---	---	---	1014.96	25.272	21.318	---	---	22.354	---	---	---	263.625	---	---	---	5.510	---	---	---	
2022-04-06	14:32:49	64.00		274.85	---	---	---	21.308	---	---	---	1014.95	25.272	21.308	---	---	22.353	---	---	---	263.614	---	---	---	5.505	---	---	---	
2022-04-06	14:32:50	65.00		274.43	---	---	---	21.344	---	---	---	1014.98	25.272	21.344	---	---	22.360	---	---	---	263.574	---	---	---	5.486	---	---	---	
2022-04-06	14:32:51	66.00		274.33	---	---	---	21.365	---	---	---	1014.94	25.272	21.365	---	---	22.357	---	---	---	263.565	---	---	---	5.488	---	---	---	
2022-04-06	14:32:52	67.00		274.08	---	---	---	21.377	---	---	---	1014.97	25.272	21.377	---	---	22.364	---	---	---	263.569	---	---	---	5.498	---	---	---	
2022-04-06	14:32:53	68.00		274.26	---	---	---	21.355	---	---	---	1014.94	25.272	21.355	---	---	22.364	---	---	---	263.620	---	---	---	5.517	---	---	---	
2022-04-06	14:32:54	69.00		274.49	---	---	---	21.336	---	---	---	1014.96	25.272	21.336	---	---	22.360	---	---	---	263.625	---	---	---	5.506	---	---	---	
2022-04-06	14:32:55	70.00		274.87	---	---	---	21.290	---	---	---	1014.94	25.272	21.290	---	---	22.359	---	---	---	263.673	---	---	---	5.502	---	---	---	
2022-04-06	14:32:56	71.00		274.65	---	---	---	21.296	---	---	---	1014.94	25.272	21.296	---	---	22.366	---	---	---	263.665	---	---	---	5.499	---	---	---	
2022-04-06	14:32:57	72.00		274.41	---	---	---	21.315	---	---	---	1014.94	25.272	21.315	---	---	22.370	---	---	---	263.650	---	---	---	5.516	---	---	---	
2022-04-06	14:32:58	73.00		274.19	---	---	---	21.345	---	---	---	1014.94	25.272	21.345	---	---	22.370	---	---	---	263.563	---	---	---	5.510	---	---	---	
2022-04-06	14:32:59	74.00		274.70	---	---	---	21.338	---	---	---	1014.93	25.272	21.338	---	---	22.350	---	---	---	263.536	---	---	---	5.511	---	---	---	
2022-04-06	14:33:00	75.00		275.01	---	---	---	21.312	---	---	---	1014.94	25.272	21.312	---	---	22.345	---	---	---	263.543	---	---	---	5.492	---	---	---	
2022-04-06	14:33:01	76.00		274.96	---	---	---	21.307	---	---	---	1014.93	25.272	21.307	---	---	22.349	---	---	---	263.552	---	---	---	5.494	---	---	---	
2022-04-06	14:33:02	77.00		274.55	---	---	---	21.339	---	---	---	1014.93	25.272	21.339	---	---	22.356	---	---	---	263.564	---	---	---	5.494	---	---	---	
2022-04-06	14:33:03	78.00		274.39	---	---	---	21.359	---	---	---	1014.90	25.272	21.359	---	---	22.356	---	---	---	263.578	---	---	---	5.498	---	---	---	
2022-04-06	14:33:04	79.00		274.58	---	---	---	21.359	---	---	---	1014.87	25.272	21.359	---	---	22.348	---	---	---	263.560	---	---	---	5.510	---	---	---	
2022-04-06	14:33:05	80.00		274.67	---	---	---	21.329	---	---	---	1014.85	25.272	21.329	---	---	22.354	---	---	---	263.561	---	---	---	5.516	---	---	---	
2022-04-06	14:33:06	81.00		274.66	---	---	---	21.317	---	---	---	1014.86	25.272	21.317	---	---	22.359	---	---	---	263.543	---	---	---	5.513	---	---	---	
2022-04-06	14:33:07	82.00		274.49	---	---	---	21.330	---	---	---	1014.89	25.272	21.330	---	---	22.362	---	---	---	263.590	---	---	---	5.505	---	---	---	
2022-04-06	14:33:08	83.00		274.55	---	---	---	21.328	---	---	---	1014.93	25.272	21.328	---	---	22.360	---	---	---	263.574	---	---	---	5.506	---	---	---	
2022-04-06	14:33:09	84.00		274.68	---	---	---	21.327	---	---	---	1014.92	25.272	21.327	---	---	22.355	---	---	---	263.527	---	---	---	5.519	---	---	---	
2022-04-06	14:33:10	85.00		274.88	---	---	---	21.285	---	---	---	1014.93	25.272	21.285	---	---	22.360	---	---	---	263.522	---	---	---	5.524	---	---	---	
2022-04-06	14:33:11	86.00		274.88	---	---	---	21.286	---	---	---	1014.90	25.272	21.286	---	---	22.359	---	---	---	263.501	---	---	---	5.507	---	---	---	
2022-04-06	14:33:12	87.00		274.58	---	---	---	21.315	---	---	---	1014.93	25.272	21.315	---	---	22.363	---	---	---	263.514	---	---	---	5.513	---	---	---	
2022-04-06	14:33:13	88.00		274.81	---	---	---	21.305	---	---	---	1014.91	25.272	21.305	---	---	22.356	---	---	---	263.480	---	---	---	5.506	---	---	---	
2022-04-06	14:33:14	89.00		274.69	---	---	---	21.337	---	---	---	1014.92	25.272	21.337	---	---	22.351	---	---	---	263.527	---	---	---	5.519	---	---	---	
2022-04-06	14:33:15	90.00		274.97	---	---	---	21.308	---	---	---	1014.91	25.272	21.308	---	---	22.349	---	---	---	263.542	---	---	---	5.505	---	---	---	
2022-04-06	14:33:16	91.00		274.84	---	---	---	21.315	---	---	---	1014.93	25.272	21.315	---	---	22.352	---	---	---	263.546	---	---	---	5.515	---	---	---	
2022-04-06	14:33:17	92.00		275.11	---	---	---	21.289	---	---	---	1014.93	25.272	21.289	---	---	22.348	---	---	---	263.500	---	---	---	5.504	---	---	---	
2022-04-06	14:33:18	93.00		274.76	---	---	---	21.317	---	---	---	1014.93	25.272	21.317	---	---	22.354	---	---	---	263.526	---	---	---	5.516	---	---	---	
2022-04-06	14:33:19	94.00		274.60	---	---	---	21.341	---	---	---	1014.92	25.272	21.341	---	---	22.353	---	---	---	263.537	---	---	---	5.510	---	---	---	
2022-04-06	14:33:20	95.00		274.52	---	---	---	21.350	---	---	---	1014.93	25.272	21.350	---	---	22.354	---	---	---	263.555	---	---	---	5.526	---	---	---	
2022-04-06	14:33:21	96.00		275.02	---	---	---	21.313	---	---	---	1014.93	25.272	21.313	---	---	22.345	---	---	---	263.542	---	---	---	5.526	---	---	---	
2022-04-06	14:33:22	97.00		274.88	---	---	---	21.345	---	---	---	1014.94	25.272	21.345	---	---	22.340	---	---	---	263.562	---	---	---	5.522	---	---	---	
2022-04-06	14:33:23	98.00		275.10	---	---	---	21.301	---	---	---	1014.96	25.272	21.301	---	---	22.345	---	---	---	263.549	---	---	---	5.520	---	---	---	
2022-04-06	14:33:24	99.00		274.87	---	---	---	21.319	---	---	---	1014.96	25.272	21.319	---	---	22.349	---	---	---	263.513	---	---	---	5.520	---	---	---	
2022-04-06	14:33:25	100.00		274.62	---	---	---	21.326	---	---	---	1014.97	25.272	21.326	---	---	22.357	---	---	---	263.472	---	---	---	5.503	---	---	---	
2022-04-06	14:33:26	101.00		274.19	---	---	---	21.374	---	---	---	1014.95	25.272	21.374	---	---	22.360	---	---	---	263.487	---	---	---	5.505	---	---	---	
2022-04-06	14:33:27	102.00		274.22	---	---	---	21.351	---	---	---	1014.94	25.272	21.351	---	---	22.366	---	---	---	263.531	---	---	---	5.507	---	---	---	
2022-04-06	14:33:28	103.00		274.76	---	---	---	21.301	---	---	---	1014.93	25.272	21.301	---	---	22.360	---	---	---	263.516	---	---	---	5.533	---	---	---	
2022-04-06	14:33:29	104.00		274.72	---	---	---	21.316	---	---	---	1014.91	25.272	21.316	---	---	22.356	---	---	---	263.522	---	---	---	5.523	---	---	---	
2022-04-06	14:33:30	105.00		274.43	---	---	---	21.366	---	---	---	1014.92	25.272	21.366	---	---	22.353	---	---	---	263.496	---	---	---	5.526	---	---	---	
2022-04-06	14:33:31	106.00		274.26	---	---	---	21.395	---	---	---	1014.92	25.272	21.395	---	---	22.351	---	---	---	263.515	---	---	---	5.521	---	---	---	
2022-04-06	14:33:32	107.00		274.57	---	---	---	21.369	---	---	---	1014.93	25.272	21.369	---	---	22.346	---	---	---	263.503	---	---	---	5.525	---	---	---	
2022-04-06	14:33:33	108.00		275.06	---	---	---	21.339	---	---	---	1014.94	25.272	21.339	---	---	22.335	---	---	---	263.535	---	---	---	5.510	---	---	---	
2022-04-06	14:33:34	109.00		275.11	---	---	---	21.308	---	---	---	1014.93	25.272	21.308	---	---	22.343	---	---	---	263.528	---	---	---	5.506	---	---	---	
2022-04-06	14:33:35	110.00		274.99	---	---	---	21.300	---	---	---	1014.91	25.244	21.300	---	---	22.350	---	---	---	263.506	---	---	---	5.506	---	---	---	
2022-04-06	14:33:36	111.00		274.87	---	---	---	21.299	---	---	---	1014.87	25.216	21.299	---	---	22.356	---	---	---	263.481	---	---	---	5.510	---	---	---	
2022-04-06	14:33:37	112.00		274.62	---	---	---	21.345	---	---	---	1014.88	25.188	21.345	---	---	22.351	---	---	---	263.467	---	---	---	5.513	---	---	---	
2022-04-06	14:33:38	113.00		274.59	---	---	---	21.350	---	---	---	1014.89	25.216	21.350	---	---	22.351	---	---	---	263.457	---	---	---	5.517	---	---	---	
2022-04-06	14:33:39	114.00		274.77	---	---	---	21.331	---	---	---	1014.90	25.244	21.331	---	---	22.349	---	---	---	263.445	---	---	---	5.511	---	---	---	
2022-04-06	14:33:40	115.00		275.10	---	---	---	21.282	---	---	---	1014.89	25.272	21.282	---	---	22.351	---	---	---	263.480	---	---	---	5.536	---	---	---	
2022-04-06	14:33:41	116.00		275.06	---	---	---	21.275	---	---	---	1014.87	25.272	21.275	---	---	22.355	---	---	---	263.507	---	---	---	5.515	---	---	---	
2022-04-06	14:33:42	117.00		275.10	---	---	---	21.276	---	---	---	1014.87	25.272	21.276	---	---	22.353	---	---	---	263.525	---	---	---	5.524	---	---	---	
2022-04-06	14:33:43	118.00		274.53	---	---	---	21.360	---	---	---	1014.88	25.272	21.360	---	---	22.350	---	---	---	263.538	---	---	---	5.491	---	---	---	
2022-04-06	14:33:44	119.00		274.39	---	---	---	21.390	---	---	---	1014.86	25.272	21.390	---	---	22.347	---	---	---	263.511	---	---	---	5.522	---	---	---	
2022-04-06	14:33:45	120.00		274.23	---	---	---	21.402	---	---	---	1014.84	25.272	21.402	---	---	22.349	---	---	---	263.439	---	---	---	5.523	---	---	---	
2022-04-06	14:33:46	121.00		274.53	---	---	---	21.353	---	---	---	1014.81	25.272	21.353	---	---	22.352	---	---	---	263.396	---	---	---	5.533	---	---	---	
2022-04-06	14:33:47	122.00		274.71	---	---	---	21.332	---	---	---	1014.85	25.272	21.332	---	---	22.352	---	---	---	263.370	---	---	---	5.512	---	---	---	
2022-04-06	14:33:48	123.00		274.41	---	---	---	21.352	---	---	---	1014.87	25.272	21.352	---	---	22.358	---	---	---	263.435	---	---	---	5.509	---	---	---	
2022-04-06	14:33:49	124.00		274.72	---	---	---	21.324	---	---	---	1014.90	25.272	21.324	---	---	22.354	---	---	---	263.418	---	---	---	5.507	---	---	---	
2022-04-06	14:33:50	125.00		274.77	---	---	---	21.321	---	---	---	1014.89	25.272	21.321	---	---	22.353	---	---	---	263.472	---	---	---	5.498	---	---	---	
2022-04-06	14:33:51	126.00		274.98	---	---	---	21.323	---	---	---	1014.90	25.272	21.323	---	---	22.343	---	---	---	263.480	---	---	---	5.494	---	---	---	
2022-04-06	14:33:52	127.00		274.88	---	---	---	21.332	---	---	---	1014.89	25.272	21.332	---	---	22.345	---	---	---	263.517	---	---	---	5.496	---	---	---	
2022-04-06	14:33:53	128.00		274.74	---	---	---	21.355	---	---	---	1014.88	25.272	21.355	---	---	22.343	---	---	---	263.530	---	---	---	5.494	---	---	---	
2022-04-06	14:33:54	129.00		274.89	---	---	---	21.317	---	---	---	1014.86	25.272	21.317	---	---	22.349	---	---	---	263.507	---	---	---	5.500	---	---	---	
2022-04-06	14:33:55	130.00		274.54	---	---	---	21.355	---	---	---	1014.86	25.272	21.355	---	---	22.352	---	---	---	263.477	---	---	---	5.503	---	---	---	
2022-04-06	14:33:56	131.00		274.66	---	---	---	21.321	---	---	---	1014.88	25.272	21.321	---	---	22.357	---	---	---	263.440	---	---	---	5.531	---	---	---	
2022-04-06	14:33:57	132.00		274.68	---	---	---	21.337	---	---	---	1014.89	25.272	21.337	---	---	22.351	---	---	---	263.458	---	---	---	5.529	---	---	---	
2022-04-06	14:33:58	133.00		275.14	---	---	---	21.289	---	---	---	1014.88	25.272	21.289	---	---	22.347	---	---	---	263.465	---	---	---	5.534	---	---	---	
2022-04-06	14:33:59	134.00		275.23	---	---	---	21.308	---	---	---	1014.87	25.272	21.308	---	---	22.337	---	---	---	263.446	---	---	---	5.519	---	---	---	
2022-04-06	14:34:00	135.00		274.88	---	---	---	21.329	---	---	---	1014.86	25.272	21.329	---	---	22.346	---	---	---	263.386	---	---	---	5.521	---	---	---	
2022-04-06	14:34:01	136.00		274.62	---	---	---	21.355	---	---	---	1014.85	25.272	21.355	---	---	22.348	---	---	---	263.447	---	---	---	5.527	---	---	---	
2022-04-06	14:34:02	137.00		274.61	---	---	---	21.378	---	---	---	1014.86	25.272	21.378	---	---	22.341	---	---	---	263.469	---	---	---	5.535	---	---	---	
2022-04-06	14:34:03	138.00		274.54	---	---	---	21.384	---	---	---	1014.86	25.272	21.384	---	---	22.342	---	---	---	263.504	---	---	---	5.528	---	---	---	
2022-04-06	14:34:04	139.00		274.39	---	---	---	21.409	---	---	---	1014.87	25.272	21.409	---	---	22.340	---	---	---	263.435	---	---	---	5.505	---	---	---	
