
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	09:45:44	18.00		259.59	---	---	---	21.185	---	---	---	1003.40	31.191	21.185	---	---	23.065	---	---	---	271.599	---	---	---	5.546	---	---	---	
2022-04-11	09:45:45	19.00		259.45	---	---	---	21.193	---	---	---	1003.42	31.203	21.193	---	---	23.069	---	---	---	271.568	---	---	---	5.560	---	---	---	
2022-04-11	09:45:46	20.00		259.31	---	---	---	21.186	---	---	---	1003.38	31.216	21.186	---	---	23.077	---	---	---	271.590	---	---	---	5.561	---	---	---	
2022-04-11	09:45:47	21.00		259.36	---	---	---	21.172	---	---	---	1003.31	31.216	21.172	---	---	23.080	---	---	---	271.577	---	---	---	5.563	---	---	---	
2022-04-11	09:45:48	22.00		259.58	---	---	---	21.157	---	---	---	1003.23	31.216	21.157	---	---	23.075	---	---	---	271.607	---	---	---	5.555	---	---	---	
2022-04-11	09:45:49	23.00		259.44	---	---	---	21.157	---	---	---	1003.26	31.216	21.157	---	---	23.081	---	---	---	271.642	---	---	---	5.555	---	---	---	
2022-04-11	09:45:50	24.00		259.55	---	---	---	21.157	---	---	---	1003.31	31.229	21.157	---	---	23.076	---	---	---	271.656	---	---	---	5.551	---	---	---	
2022-04-11	09:45:51	25.00		259.40	---	---	---	21.164	---	---	---	1003.33	31.241	21.164	---	---	23.080	---	---	---	271.608	---	---	---	5.551	---	---	---	
2022-04-11	09:45:52	26.00		259.71	---	---	---	21.149	---	---	---	1003.34	31.241	21.149	---	---	23.071	---	---	---	271.625	---	---	---	5.542	---	---	---	
2022-04-11	09:45:53	27.00		259.40	---	---	---	21.163	---	---	---	1003.33	31.241	21.163	---	---	23.081	---	---	---	271.573	---	---	---	5.532	---	---	---	
2022-04-11	09:45:58	32.53		259.67	---	---	---	21.142	---	---	---	1003.33	31.229	21.142	---	---	23.075	---	---	---	271.608	---	---	---	5.531	---	---	---	
2022-04-11	09:45:59	33.53		259.70	---	---	---	21.142	---	---	---	1003.25	31.229	21.142	---	---	23.074	---	---	---	271.588	---	---	---	5.541	---	---	---	
2022-04-11	09:46:00	34.53		259.65	---	---	---	21.136	---	---	---	1003.27	31.216	21.136	---	---	23.078	---	---	---	271.637	---	---	---	5.537	---	---	---	
2022-04-11	09:46:01	35.53		259.47	---	---	---	21.151	---	---	---	1003.28	31.216	21.151	---	---	23.081	---	---	---	271.671	---	---	---	5.534	---	---	---	
2022-04-11	09:46:02	36.53		259.35	---	---	---	21.164	---	---	---	1003.34	31.216	21.164	---	---	23.083	---	---	---	271.669	---	---	---	5.538	---	---	---	
2022-04-11	09:46:03	37.53		259.67	---	---	---	21.157	---	---	---	1003.33	31.216	21.157	---	---	23.070	---	---	---	271.646	---	---	---	5.552	---	---	---	
2022-04-11	09:46:04	38.53		259.71	---	---	---	21.163	---	---	---	1003.29	31.216	21.163	---	---	23.066	---	---	---	271.663	---	---	---	5.556	---	---	---	
2022-04-11	09:46:05	39.53		259.75	---	---	---	21.165	---	---	---	1003.31	31.216	21.165	---	---	23.064	---	---	---	271.633	---	---	---	5.552	---	---	---	
2022-04-11	09:46:06	40.53		259.54	---	---	---	21.165	---	---	---	1003.35	31.216	21.165	---	---	23.074	---	---	---	271.687	---	---	---	5.540	---	---	---	
2022-04-11	09:46:07	41.53		259.41	---	---	---	21.164	---	---	---	1003.39	31.203	21.164	---	---	23.080	---	---	---	271.668	---	---	---	5.540	---	---	---	
2022-04-11	09:46:08	42.53		259.43	---	---	---	21.164	---	---	---	1003.37	31.191	21.164	---	---	23.079	---	---	---	271.732	---	---	---	5.547	---	---	---	
2022-04-11	09:46:09	43.53		259.56	---	---	---	21.178	---	---	---	1003.37	31.178	21.178	---	---	23.068	---	---	---	271.699	---	---	---	5.554	---	---	---	
2022-04-11	09:46:10	44.53		259.74	---	---	---	21.179	---	---	---	1003.37	31.178	21.179	---	---	23.060	---	---	---	271.674	---	---	---	5.556	---	---	---	
2022-04-11	09:46:11	45.53		259.68	---	---	---	21.178	---	---	---	1003.36	31.178	21.178	---	---	23.063	---	---	---	271.651	---	---	---	5.541	---	---	---	
2022-04-11	09:46:12	46.53		259.61	---	---	---	21.164	---	---	---	1003.32	31.178	21.164	---	---	23.071	---	---	---	271.641	---	---	---	5.544	---	---	---	
2022-04-11	09:46:13	47.53		259.56	---	---	---	21.163	---	---	---	1003.33	31.178	21.163	---	---	23.073	---	---	---	271.676	---	---	---	5.552	---	---	---	
2022-04-11	09:46:14	48.53		259.55	---	---	---	21.157	---	---	---	1003.34	31.178	21.157	---	---	23.076	---	---	---	271.680	---	---	---	5.559	---	---	---	
2022-04-11	09:46:15	49.53		259.53	---	---	---	21.163	---	---	---	1003.35	31.178	21.163	---	---	23.075	---	---	---	271.658	---	---	---	5.551	---	---	---	
2022-04-11	09:46:16	50.53		259.28	---	---	---	21.179	---	---	---	1003.34	31.178	21.179	---	---	23.081	---	---	---	271.646	---	---	---	5.538	---	---	---	
2022-04-11	09:46:17	51.53		259.31	---	---	---	21.185	---	---	---	1003.34	31.178	21.185	---	---	23.078	---	---	---	271.665	---	---	---	5.546	---	---	---	
2022-04-11	09:46:18	52.53		259.39	---	---	---	21.185	---	---	---	1003.34	31.178	21.185	---	---	23.074	---	---	---	271.710	---	---	---	5.550	---	---	---	
2022-04-11	09:46:19	53.53		259.48	---	---	---	21.171	---	---	---	1003.39	31.178	21.171	---	---	23.074	---	---	---	271.681	---	---	---	5.552	---	---	---	
2022-04-11	09:46:20	54.53		259.39	---	---	---	21.171	---	---	---	1003.42	31.178	21.171	---	---	23.079	---	---	---	271.664	---	---	---	5.547	---	---	---	
2022-04-11	09:46:21	55.53		259.28	---	---	---	21.170	---	---	---	1003.42	31.178	21.170	---	---	23.084	---	---	---	271.627	---	---	---	5.534	---	---	---	
2022-04-11	09:46:22	56.53		259.44	---	---	---	21.163	---	---	---	1003.37	31.178	21.163	---	---	23.079	---	---	---	271.645	---	---	---	5.527	---	---	---	
2022-04-11	09:46:23	57.53		259.51	---	---	---	21.156	---	---	---	1003.36	31.178	21.156	---	---	23.078	---	---	---	271.644	---	---	---	5.528	---	---	---	
2022-04-11	09:46:24	58.53		259.56	---	---	---	21.143	---	---	---	1003.40	31.178	21.143	---	---	23.080	---	---	---	271.691	---	---	---	5.539	---	---	---	
2022-04-11	09:46:25	59.53		259.46	---	---	---	21.151	---	---	---	1003.44	31.178	21.151	---	---	23.082	---	---	---	271.672	---	---	---	5.536	---	---	---	
2022-04-11	09:46:26	60.53		259.51	---	---	---	21.158	---	---	---	1003.44	31.178	21.158	---	---	23.077	---	---	---	271.678	---	---	---	5.537	---	---	---	
2022-04-11	09:46:27	61.53		259.52	---	---	---	21.173	---	---	---	1003.39	31.178	21.173	---	---	23.072	---	---	---	271.664	---	---	---	5.554	---	---	---	
2022-04-11	09:46:28	62.53		259.37	---	---	---	21.179	---	---	---	1003.38	31.150	21.179	---	---	23.077	---	---	---	271.662	---	---	---	5.558	---	---	---	
2022-04-11	09:46:29	63.53		259.36	---	---	---	21.171	---	---	---	1003.37	31.122	21.171	---	---	23.080	---	---	---	271.655	---	---	---	5.548	---	---	---	
2022-04-11	09:46:30	64.53		259.31	---	---	---	21.178	---	---	---	1003.40	31.094	21.178	---	---	23.080	---	---	---	271.641	---	---	---	5.542	---	---	---	
2022-04-11	09:46:31	65.53		259.41	---	---	---	21.163	---	---	---	1003.37	31.094	21.163	---	---	23.080	---	---	---	271.685	---	---	---	5.540	---	---	---	
2022-04-11	09:46:32	66.53		259.45	---	---	---	21.171	---	---	---	1003.41	31.094	21.171	---	---	23.076	---	---	---	271.679	---	---	---	5.543	---	---	---	
2022-04-11	09:46:33	67.53		259.37	---	---	---	21.163	---	---	---	1003.39	31.094	21.163	---	---	23.082	---	---	---	271.705	---	---	---	5.545	---	---	---	
2022-04-11	09:46:34	68.53		259.40	---	---	---	21.179	---	---	---	1003.42	31.094	21.179	---	---	23.075	---	---	---	271.723	---	---	---	5.562	---	---	---	
2022-04-11	09:46:35	69.53		259.32	---	---	---	21.172	---	---	---	1003.41	31.094	21.172	---	---	23.081	---	---	---	271.719	---	---	---	5.581	---	---	---	
2022-04-11	09:46:36	70.53		259.47	---	---	---	21.173	---	---	---	1003.44	31.094	21.173	---	---	23.074	---	---	---	271.725	---	---	---	5.580	---	---	---	
2022-04-11	09:46:37	71.53		259.57	---	---	---	21.157	---	---	---	1003.42	31.094	21.157	---	---	23.075	---	---	---	271.739	---	---	---	5.571	---	---	---	
2022-04-11	09:46:38	72.53		259.65	---	---	---	21.157	---	---	---	1003.42	31.094	21.157	---	---	23.071	---	---	---	271.758	---	---	---	5.545	---	---	---	
2022-04-11	09:46:39	73.53		259.56	---	---	---	21.163	---	---	---	1003.42	31.094	21.163	---	---	23.073	---	---	---	271.746	---	---	---	5.536	---	---	---	
2022-04-11	09:46:40	74.53		259.56	---	---	---	21.171	---	---	---	1003.42	31.094	21.171	---	---	23.071	---	---	---	271.700	---	---	---	5.533	---	---	---	
2022-04-11	09:46:41	75.53		259.61	---	---	---	21.178	---	---	---	1003.42	31.094	21.178	---	---	23.066	---	---	---	271.670	---	---	---	5.543	---	---	---	
2022-04-11	09:46:42	76.53		259.49	---	---	---	21.178	---	---	---	1003.40	31.094	21.178	---	---	23.072	---	---	---	271.662	---	---	---	5.543	---	---	---	
2022-04-11	09:46:43	77.53		259.39	---	---	---	21.185	---	---	---	1003.42	31.094	21.185	---	---	23.074	---	---	---	271.691	---	---	---	5.554	---	---	---	
2022-04-11	09:46:44	78.53		259.19	---	---	---	21.185	---	---	---	1003.44	31.094	21.185	---	---	23.083	---	---	---	271.756	---	---	---	5.553	---	---	---	
2022-04-11	09:46:45	79.53		259.38	---	---	---	21.180	---	---	---	1003.44	31.094	21.180	---	---	23.076	---	---	---	271.767	---	---	---	5.560	---	---	---	
2022-04-11	09:46:46	80.53		259.40	---	---	---	21.172	---	---	---	1003.44	31.094	21.172	---	---	23.078	---	---	---	271.761	---	---	---	5.556	---	---	---	
2022-04-11	09:46:47	81.53		259.29	---	---	---	21.186	---	---	---	1003.42	31.094	21.186	---	---	23.078	---	---	---	271.756	---	---	---	5.545	---	---	---	
2022-04-11	09:46:48	82.53		259.27	---	---	---	21.178	---	---	---	1003.44	31.094	21.178	---	---	23.082	---	---	---	271.760	---	---	---	5.535	---	---	---	
2022-04-11	09:46:49	83.53		259.19	---	---	---	21.185	---	---	---	1003.46	31.094	21.185	---	---	23.083	---	---	---	271.748	---	---	---	5.527	---	---	---	
2022-04-11	09:46:50	84.53		259.33	---	---	---	21.178	---	---	---	1003.52	31.094	21.178	---	---	23.079	---	---	---	271.747	---	---	---	5.525	---	---	---	
2022-04-11	09:46:51	85.53		259.36	---	---	---	21.177	---	---	---	1003.50	31.094	21.177	---	---	23.078	---	---	---	271.764	---	---	---	5.531	---	---	---	
2022-04-11	09:46:52	86.53		259.54	---	---	---	21.163	---	---	---	1003.48	31.094	21.163	---	---	23.074	---	---	---	271.768	---	---	---	5.528	---	---	---	
2022-04-11	09:46:53	87.53		259.29	---	---	---	21.156	---	---	---	1003.44	31.094	21.156	---	---	23.088	---	---	---	271.757	---	---	---	5.553	---	---	---	
2022-04-11	09:46:54	88.53		259.09	---	---	---	21.164	---	---	---	1003.44	31.094	21.164	---	---	23.094	---	---	---	271.752	---	---	---	5.556	---	---	---	
2022-04-11	09:46:55	89.53		259.02	---	---	---	21.164	---	---	---	1003.46	31.094	21.164	---	---	23.097	---	---	---	271.725	---	---	---	5.553	---	---	---	
2022-04-11	09:46:56	90.53		259.31	---	---	---	21.165	---	---	---	1003.44	31.094	21.165	---	---	23.084	---	---	---	271.713	---	---	---	5.548	---	---	---	
2022-04-11	09:46:57	91.53		259.25	---	---	---	21.178	---	---	---	1003.45	31.094	21.178	---	---	23.082	---	---	---	271.716	---	---	---	5.535	---	---	---	
2022-04-11	09:46:58	92.53		259.04	---	---	---	21.193	---	---	---	1003.43	31.094	21.193	---	---	23.087	---	---	---	271.755	---	---	---	5.531	---	---	---	
2022-04-11	09:46:59	93.53		258.90	---	---	---	21.200	---	---	---	1003.41	31.094	21.200	---	---	23.091	---	---	---	271.785	---	---	---	5.528	---	---	---	
2022-04-11	09:47:00	94.53		258.90	---	---	---	21.194	---	---	---	1003.40	31.094	21.194	---	---	23.093	---	---	---	271.794	---	---	---	5.528	---	---	---	
2022-04-11	09:47:01	95.53		259.03	---	---	---	21.187	---	---	---	1003.40	31.094	21.187	---	---	23.090	---	---	---	271.814	---	---	---	5.529	---	---	---	
2022-04-11	09:47:02	96.53		259.24	---	---	---	21.179	---	---	---	1003.42	31.094	21.179	---	---	23.083	---	---	---	271.789	---	---	---	5.525	---	---	---	
2022-04-11	09:47:03	97.53		259.09	---	---	---	21.178	---	---	---	1003.44	31.094	21.178	---	---	23.090	---	---	---	271.779	---	---	---	5.523	---	---	---	
2022-04-11	09:47:04	98.53		259.10	---	---	---	21.178	---	---	---	1003.45	31.094	21.178	---	---	23.089	---	---	---	271.771	---	---	---	5.532	---	---	---	
2022-04-11	09:47:05	99.53		258.92	---	---	---	21.187	---	---	---	1003.43	31.094	21.187	---	---	23.095	---	---	---	271.783	---	---	---	5.524	---	---	---	
2022-04-11	09:47:06	100.53		259.19	---	---	---	21.180	---	---	---	1003.41	31.094	21.180	---	---	23.085	---	---	---	271.816	---	---	---	5.528	---	---	---	
2022-04-11	09:47:07	101.53		259.24	---	---	---	21.179	---	---	---	1003.44	31.094	21.179	---	---	23.083	---	---	---	271.802	---	---	---	5.521	---	---	---	
2022-04-11	09:47:08	102.53		259.31	---	---	---	21.164	---	---	---	1003.44	31.094	21.164	---	---	23.084	---	---	---	271.836	---	---	---	5.517	---	---	---	
2022-04-11	09:47:09	103.53		259.42	---	---	---	21.164	---	---	---	1003.41	31.094	21.164	---	---	23.079	---	---	---	271.819	---	---	---	5.512	---	---	---	
2022-04-11	09:47:10	104.53		259.27	---	---	---	21.172	---	---	---	1003.39	31.094	21.172	---	---	23.084	---	---	---	271.827	---	---	---	5.516	---	---	---	
2022-04-11	09:47:11	105.53		259.32	---	---	---	21.180	---	---	---	1003.39	31.094	21.180	---	---	23.079	---	---	---	271.796	---	---	---	5.527	---	---	---	
2022-04-11	09:47:12	106.53		259.21	---	---	---	21.179	---	---	---	1003.42	31.081	21.179	---	---	23.084	---	---	---	271.806	---	---	---	5.535	---	---	---	
2022-04-11	09:47:13	107.53		259.34	---	---	---	21.179	---	---	---	1003.37	31.081	21.179	---	---	23.078	---	---	---	271.821	---	---	---	5.524	---	---	---	
2022-04-11	09:47:14	108.53		259.19	---	---	---	21.178	---	---	---	1003.41	31.068	21.178	---	---	23.085	---	---	---	271.836	---	---	---	5.533	---	---	---	
2022-04-11	09:47:15	109.53		259.21	---	---	---	21.181	---	---	---	1003.42	31.068	21.181	---	---	23.084	---	---	---	271.793	---	---	---	5.527	---	---	---	
2022-04-11	09:47:16	110.53		259.05	---	---	---	21.173	---	---	---	1003.45	31.055	21.173	---	---	23.093	---	---	---	271.771	---	---	---	5.538	---	---	---	
2022-04-11	09:47:17	111.53		259.01	---	---	---	21.173	---	---	---	1003.47	31.068	21.173	---	---	23.095	---	---	---	271.754	---	---	---	5.535	---	---	---	
2022-04-11	09:47:18	112.53		258.98	---	---	---	21.164	---	---	---	1003.45	31.081	21.164	---	---	23.099	---	---	---	271.766	---	---	---	5.537	---	---	---	
2022-04-11	09:47:19	113.53		259.03	---	---	---	21.164	---	---	---	1003.47	31.094	21.164	---	---	23.097	---	---	---	271.807	---	---	---	5.532	---	---	---	
2022-04-11	09:47:20	114.53		259.14	---	---	---	21.165	---	---	---	1003.43	31.094	21.165	---	---	23.092	---	---	---	271.792	---	---	---	5.532	---	---	---	
2022-04-11	09:47:21	115.53		259.04	---	---	---	21.172	---	---	---	1003.42	31.094	21.172	---	---	23.094	---	---	---	271.776	---	---	---	5.542	---	---	---	
2022-04-11	09:47:22	116.53		259.20	---	---	---	21.178	---	---	---	1003.38	31.094	21.178	---	---	23.085	---	---	---	271.783	---	---	---	5.560	---	---	---	
2022-04-11	09:47:23	117.53		259.01	---	---	---	21.178	---	---	---	1003.38	31.094	21.178	---	---	23.093	---	---	---	271.798	---	---	---	5.556	---	---	---	
2022-04-11	09:47:24	118.53		259.08	---	---	---	21.172	---	---	---	1003.41	31.094	21.172	---	---	23.092	---	---	---	271.853	---	---	---	5.557	---	---	---	
2022-04-11	09:47:25	119.53		259.09	---	---	---	21.165	---	---	---	1003.43	31.081	21.165	---	---	23.094	---	---	---	271.825	---	---	---	5.558	---	---	---	
2022-04-11	09:47:26	120.53		259.31	---	---	---	21.165	---	---	---	1003.43	31.068	21.165	---	---	23.084	---	---	---	271.848	---	---	---	5.576	---	---	---	
2022-04-11	09:47:27	121.53		259.34	---	---	---	21.165	---	---	---	1003.43	31.055	21.165	---	---	23.083	---	---	---	271.799	---	---	---	5.572	---	---	---	
2022-04-11	09:47:28	122.53		259.11	---	---	---	21.173	---	---	---	1003.43	31.055	21.173	---	---	23.090	---	---	---	271.785	---	---	---	5.557	---	---	---	
2022-04-11	09:47:29	123.53		259.02	---	---	---	21.173	---	---	---	1003.48	31.055	21.173	---	---	23.095	---	---	---	271.785	---	---	---	5.549	---	---	---	
2022-04-11	09:47:30	124.53		258.99	---	---	---	21.187	---	---	---	1003.48	31.055	21.187	---	---	23.091	---	---	---	271.806	---	---	---	5.550	---	---	---	
2022-04-11	09:47:31	125.53		259.13	---	---	---	21.180	---	---	---	1003.50	31.055	21.180	---	---	23.087	---	---	---	271.824	---	---	---	5.556	---	---	---	
2022-04-11	09:47:32	126.53		259.35	---	---	---	21.180	---	---	---	1003.43	31.055	21.180	---	---	23.077	---	---	---	271.826	---	---	---	5.548	---	---	---	
2022-04-11	09:47:33	127.53		259.50	---	---	---	21.166	---	---	---	1003.46	31.055	21.166	---	---	23.075	---	---	---	271.863	---	---	---	5.554	---	---	---	
2022-04-11	09:47:34	128.53		259.42	---	---	---	21.164	---	---	---	1003.45	31.055	21.164	---	---	23.079	---	---	---	271.879	---	---	---	5.553	---	---	---	
2022-04-11	09:47:35	129.53		259.19	---	---	---	21.170	---	---	---	1003.47	31.055	21.170	---	---	23.088	---	---	---	271.857	---	---	---	5.569	---	---	---	
2022-04-11	09:47:36	130.53		259.00	---	---	---	21.178	---	---	---	1003.46	31.055	21.178	---	---	23.094	---	---	---	271.826	---	---	---	5.573	---	---	---	
2022-04-11	09:47:37	131.53		259.12	---	---	---	21.186	---	---	---	1003.47	31.055	21.186	---	---	23.086	---	---	---	271.803	---	---	---	5.578	---	---	---	
2022-04-11	09:47:38	132.53		259.17	---	---	---	21.187	---	---	---	1003.52	31.055	21.187	---	---	23.083	---	---	---	271.872	---	---	---	5.573	---	---	---	
2022-04-11	09:47:39	133.53		259.15	---	---	---	21.193	---	---	---	1003.51	31.055	21.193	---	---	23.082	---	---	---	271.901	---	---	---	5.554	---	---	---	
2022-04-11	09:47:40	134.53		259.11	---	---	---	21.193	---	---	---	1003.51	31.068	21.193	---	---	23.084	---	---	---	271.935	---	---	---	5.554	---	---	---	
2022-04-11	09:47:41	135.53		259.13	---	---	---	21.186	---	---	---	1003.46	31.081	21.186	---	---	23.086	---	---	---	271.908	---	---	---	5.536	---	---	---	
2022-04-11	09:47:42	136.53		259.29	---	---	---	21.186	---	---	---	1003.46	31.081	21.186	---	---	23.078	---	---	---	271.878	---	---	---	5.555	---	---	---	
2022-04-11	09:47:43	137.53		259.20	---	---	---	21.173	---	---	---	1003.43	31.081	21.173	---	---	23.087	---	---	---	271.846	---	---	---	5.546	---	---	---	
2022-04-11	09:47:44	138.53		258.98	---	---	---	21.173	---	---	---	1003.44	31.068	21.173	---	---	23.096	---	---	---	271.826	---	---	---	5.550	---	---	---	
2022-04-11	09:47:45	139.53		259.11	---	---	---	21.166	---	---	---	1003.43	31.068	21.166	---	---	23.093	---	---	---	271.837	---	---	---	5.540	---	---	---	
2022-04-11	09:47:46	140.53		259.24	---	---	---	21.179	---	---	---	1003.43	31.055	21.179	---	---	23.083	---	---	---	271.843	---	---	---	5.541	---	---	---	
2022-04-11	09:47:47	141.53		259.46	---	---	---	21.172	---	---	---	1003.44	31.055	21.172	---	---	23.075	---	---	---	271.838	---	---	---	5.539	---	---	---	
2022-04-11	09:47:48	142.53		259.30	---	---	---	21.165	---	---	---	1003.48	31.055	21.165	---	---	23.085	---	---	---	271.851	---	---	---	5.540	---	---	---	
2022-04-11	09:47:49	143.53		259.08	---	---	---	21.165	---	---	---	1003.48	31.055	21.165	---	---	23.094	---	---	---	271.880	---	---	---	5.539	---	---	---	
