
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	09:27:46	33.00		258.09	---	---	---	21.213	---	---	---	999.03	34.140	21.213	---	---	23.125	---	---	---	268.361	---	---	---	5.508	---	---	---	
2022-05-18	09:27:47	34.00		258.08	---	---	---	21.212	---	---	---	999.04	34.151	21.212	---	---	23.126	---	---	---	268.374	---	---	---	5.511	---	---	---	
2022-05-18	09:27:48	35.00		258.13	---	---	---	21.228	---	---	---	999.02	34.161	21.228	---	---	23.118	---	---	---	268.325	---	---	---	5.517	---	---	---	
2022-05-18	09:27:49	36.00		258.32	---	---	---	21.221	---	---	---	998.98	34.161	21.221	---	---	23.112	---	---	---	268.407	---	---	---	5.509	---	---	---	
2022-05-18	09:27:50	37.00		258.37	---	---	---	21.214	---	---	---	998.97	34.161	21.214	---	---	23.112	---	---	---	268.412	---	---	---	5.509	---	---	---	
2022-05-18	09:27:51	38.00		258.33	---	---	---	21.213	---	---	---	999.00	34.161	21.213	---	---	23.114	---	---	---	268.479	---	---	---	5.508	---	---	---	
2022-05-18	09:27:52	39.00		258.15	---	---	---	21.213	---	---	---	999.06	34.161	21.213	---	---	23.122	---	---	---	268.467	---	---	---	5.517	---	---	---	
2022-05-18	09:27:53	40.00		258.14	---	---	---	21.212	---	---	---	999.10	34.161	21.212	---	---	23.123	---	---	---	268.452	---	---	---	5.526	---	---	---	
2022-05-18	09:27:54	41.00		258.21	---	---	---	21.206	---	---	---	999.09	34.161	21.206	---	---	23.122	---	---	---	268.385	---	---	---	5.535	---	---	---	
2022-05-18	09:27:55	42.00		258.14	---	---	---	21.227	---	---	---	999.05	34.161	21.227	---	---	23.118	---	---	---	268.387	---	---	---	5.530	---	---	---	
2022-05-18	09:27:56	43.00		258.00	---	---	---	21.241	---	---	---	999.01	34.171	21.241	---	---	23.120	---	---	---	268.371	---	---	---	5.525	---	---	---	
2022-05-18	09:27:57	44.00		258.05	---	---	---	21.234	---	---	---	999.01	34.181	21.234	---	---	23.120	---	---	---	268.436	---	---	---	5.514	---	---	---	
2022-05-18	09:27:58	45.00		257.87	---	---	---	21.227	---	---	---	999.01	34.191	21.227	---	---	23.130	---	---	---	268.422	---	---	---	5.520	---	---	---	
2022-05-18	09:27:59	46.00		258.06	---	---	---	21.213	---	---	---	999.02	34.191	21.213	---	---	23.126	---	---	---	268.432	---	---	---	5.524	---	---	---	
2022-05-18	09:28:00	47.00		257.93	---	---	---	21.220	---	---	---	999.00	34.181	21.220	---	---	23.130	---	---	---	268.400	---	---	---	5.535	---	---	---	
2022-05-18	09:28:01	48.00		257.98	---	---	---	21.220	---	---	---	999.00	34.171	21.220	---	---	23.128	---	---	---	268.402	---	---	---	5.529	---	---	---	
2022-05-18	09:28:02	49.00		257.89	---	---	---	21.227	---	---	---	998.99	34.161	21.227	---	---	23.130	---	---	---	268.431	---	---	---	5.535	---	---	---	
2022-05-18	09:28:03	50.00		257.96	---	---	---	21.227	---	---	---	998.98	34.161	21.227	---	---	23.126	---	---	---	268.453	---	---	---	5.544	---	---	---	
2022-05-18	09:28:04	51.00		258.10	---	---	---	21.214	---	---	---	998.99	34.161	21.214	---	---	23.124	---	---	---	268.463	---	---	---	5.569	---	---	---	
2022-05-18	09:28:05	52.00		257.97	---	---	---	21.214	---	---	---	998.99	34.161	21.214	---	---	23.130	---	---	---	268.438	---	---	---	5.566	---	---	---	
2022-05-18	09:28:06	53.00		258.07	---	---	---	21.215	---	---	---	999.02	34.161	21.215	---	---	23.125	---	---	---	268.419	---	---	---	5.546	---	---	---	
2022-05-18	09:28:07	54.00		257.86	---	---	---	21.241	---	---	---	999.01	34.151	21.241	---	---	23.126	---	---	---	268.448	---	---	---	5.515	---	---	---	
2022-05-18	09:28:08	55.00		257.91	---	---	---	21.241	---	---	---	999.01	34.140	21.241	---	---	23.124	---	---	---	268.458	---	---	---	5.518	---	---	---	
2022-05-18	09:28:09	56.00		257.86	---	---	---	21.241	---	---	---	999.01	34.130	21.241	---	---	23.126	---	---	---	268.486	---	---	---	5.526	---	---	---	
2022-05-18	09:28:10	57.00		258.01	---	---	---	21.221	---	---	---	999.02	34.130	21.221	---	---	23.126	---	---	---	268.498	---	---	---	5.541	---	---	---	
2022-05-18	09:28:11	58.00		257.88	---	---	---	21.228	---	---	---	999.02	34.140	21.228	---	---	23.130	---	---	---	268.543	---	---	---	5.550	---	---	---	
2022-05-18	09:28:12	59.00		257.54	---	---	---	21.235	---	---	---	999.03	34.151	21.235	---	---	23.143	---	---	---	268.588	---	---	---	5.536	---	---	---	
2022-05-18	09:28:13	60.00		257.56	---	---	---	21.235	---	---	---	999.04	34.161	21.235	---	---	23.142	---	---	---	268.590	---	---	---	5.536	---	---	---	
2022-05-18	09:28:14	61.00		257.54	---	---	---	21.235	---	---	---	999.02	34.161	21.235	---	---	23.143	---	---	---	268.554	---	---	---	5.515	---	---	---	
2022-05-18	09:28:15	62.00		257.64	---	---	---	21.228	---	---	---	999.01	34.161	21.228	---	---	23.140	---	---	---	268.561	---	---	---	5.523	---	---	---	
2022-05-18	09:28:16	63.00		257.45	---	---	---	21.235	---	---	---	999.00	34.161	21.235	---	---	23.147	---	---	---	268.558	---	---	---	5.524	---	---	---	
2022-05-18	09:28:17	64.00		257.70	---	---	---	21.214	---	---	---	999.04	34.161	21.214	---	---	23.142	---	---	---	268.588	---	---	---	5.523	---	---	---	
2022-05-18	09:28:18	65.00		257.59	---	---	---	21.215	---	---	---	999.03	34.161	21.215	---	---	23.147	---	---	---	268.540	---	---	---	5.529	---	---	---	
2022-05-18	09:28:19	66.00		257.64	---	---	---	21.222	---	---	---	999.01	34.161	21.222	---	---	23.143	---	---	---	268.559	---	---	---	5.521	---	---	---	
2022-05-18	09:28:20	67.00		257.46	---	---	---	21.235	---	---	---	999.02	34.161	21.235	---	---	23.147	---	---	---	268.576	---	---	---	5.518	---	---	---	
2022-05-18	09:28:21	68.00		257.49	---	---	---	21.241	---	---	---	999.02	34.161	21.241	---	---	23.143	---	---	---	268.586	---	---	---	5.509	---	---	---	
2022-05-18	09:28:22	69.00		257.63	---	---	---	21.235	---	---	---	999.03	34.161	21.235	---	---	23.139	---	---	---	268.564	---	---	---	5.524	---	---	---	
2022-05-18	09:28:23	70.00		257.62	---	---	---	21.235	---	---	---	999.00	34.161	21.235	---	---	23.139	---	---	---	268.604	---	---	---	5.540	---	---	---	
2022-05-18	09:28:24	71.00		257.78	---	---	---	21.229	---	---	---	999.00	34.161	21.229	---	---	23.134	---	---	---	268.632	---	---	---	5.539	---	---	---	
2022-05-18	09:28:25	72.00		257.71	---	---	---	21.235	---	---	---	999.00	34.161	21.235	---	---	23.135	---	---	---	268.688	---	---	---	5.536	---	---	---	
2022-05-18	09:28:26	73.00		257.63	---	---	---	21.234	---	---	---	999.02	34.161	21.234	---	---	23.139	---	---	---	268.634	---	---	---	5.533	---	---	---	
2022-05-18	09:28:27	74.00		257.51	---	---	---	21.227	---	---	---	999.01	34.161	21.227	---	---	23.147	---	---	---	268.689	---	---	---	5.534	---	---	---	
2022-05-18	09:28:28	75.00		257.28	---	---	---	21.227	---	---	---	999.00	34.161	21.227	---	---	23.157	---	---	---	268.678	---	---	---	5.529	---	---	---	
2022-05-18	09:28:29	76.00		257.34	---	---	---	21.236	---	---	---	998.99	34.161	21.236	---	---	23.152	---	---	---	268.691	---	---	---	5.525	---	---	---	
2022-05-18	09:28:30	77.00		257.25	---	---	---	21.250	---	---	---	999.00	34.161	21.250	---	---	23.151	---	---	---	268.645	---	---	---	5.528	---	---	---	
2022-05-18	09:28:31	78.00		257.62	---	---	---	21.236	---	---	---	998.98	34.161	21.236	---	---	23.139	---	---	---	268.638	---	---	---	5.527	---	---	---	
2022-05-18	09:28:32	79.00		257.67	---	---	---	21.221	---	---	---	998.98	34.161	21.221	---	---	23.141	---	---	---	268.683	---	---	---	5.529	---	---	---	
2022-05-18	09:28:33	80.00		257.80	---	---	---	21.207	---	---	---	998.99	34.161	21.207	---	---	23.140	---	---	---	268.717	---	---	---	5.539	---	---	---	
2022-05-18	09:28:34	81.00		257.68	---	---	---	21.214	---	---	---	999.02	34.161	21.214	---	---	23.143	---	---	---	268.749	---	---	---	5.537	---	---	---	
2022-05-18	09:28:35	82.00		257.43	---	---	---	21.228	---	---	---	999.01	34.161	21.228	---	---	23.150	---	---	---	268.711	---	---	---	5.533	---	---	---	
2022-05-18	09:28:36	83.00		257.25	---	---	---	21.242	---	---	---	999.00	34.161	21.242	---	---	23.154	---	---	---	268.701	---	---	---	5.525	---	---	---	
2022-05-18	09:28:37	84.00		257.09	---	---	---	21.242	---	---	---	998.99	34.161	21.242	---	---	23.161	---	---	---	268.679	---	---	---	5.520	---	---	---	
2022-05-18	09:28:38	85.00		257.36	---	---	---	21.235	---	---	---	998.99	34.161	21.235	---	---	23.151	---	---	---	268.663	---	---	---	5.516	---	---	---	
2022-05-18	09:28:39	86.00		257.46	---	---	---	21.228	---	---	---	998.97	34.161	21.228	---	---	23.149	---	---	---	268.686	---	---	---	5.508	---	---	---	
2022-05-18	09:28:40	87.00		257.45	---	---	---	21.235	---	---	---	999.00	34.161	21.235	---	---	23.147	---	---	---	268.702	---	---	---	5.513	---	---	---	
2022-05-18	09:28:41	88.00		257.11	---	---	---	21.243	---	---	---	999.01	34.161	21.243	---	---	23.160	---	---	---	268.746	---	---	---	5.524	---	---	---	
2022-05-18	09:28:42	89.00		257.05	---	---	---	21.243	---	---	---	999.00	34.161	21.243	---	---	23.163	---	---	---	268.760	---	---	---	5.532	---	---	---	
2022-05-18	09:28:43	90.00		256.99	---	---	---	21.243	---	---	---	998.97	34.161	21.243	---	---	23.165	---	---	---	268.774	---	---	---	5.528	---	---	---	
2022-05-18	09:28:44	91.00		257.39	---	---	---	21.235	---	---	---	998.98	34.161	21.235	---	---	23.150	---	---	---	268.787	---	---	---	5.528	---	---	---	
2022-05-18	09:28:45	92.00		257.69	---	---	---	21.228	---	---	---	999.00	34.161	21.228	---	---	23.138	---	---	---	268.784	---	---	---	5.519	---	---	---	
2022-05-18	09:28:46	93.00		257.74	---	---	---	21.214	---	---	---	999.01	34.161	21.214	---	---	23.140	---	---	---	268.756	---	---	---	5.537	---	---	---	
2022-05-18	09:28:47	94.00		257.63	---	---	---	21.207	---	---	---	999.01	34.151	21.207	---	---	23.148	---	---	---	268.768	---	---	---	5.538	---	---	---	
2022-05-18	09:28:48	95.00		257.46	---	---	---	21.207	---	---	---	999.01	34.140	21.207	---	---	23.155	---	---	---	268.736	---	---	---	5.540	---	---	---	
2022-05-18	09:28:49	96.00		257.74	---	---	---	21.214	---	---	---	999.00	34.130	21.214	---	---	23.141	---	---	---	268.762	---	---	---	5.530	---	---	---	
2022-05-18	09:28:50	97.00		257.56	---	---	---	21.214	---	---	---	999.00	34.130	21.214	---	---	23.149	---	---	---	268.776	---	---	---	5.522	---	---	---	
2022-05-18	09:28:51	98.00		257.41	---	---	---	21.214	---	---	---	999.02	34.130	21.214	---	---	23.155	---	---	---	268.837	---	---	---	5.523	---	---	---	
2022-05-18	09:28:52	99.00		257.23	---	---	---	21.208	---	---	---	999.02	34.130	21.208	---	---	23.166	---	---	---	268.871	---	---	---	5.518	---	---	---	
2022-05-18	09:28:53	100.00		257.32	---	---	---	21.215	---	---	---	999.02	34.117	21.215	---	---	23.159	---	---	---	268.850	---	---	---	5.527	---	---	---	
2022-05-18	09:28:54	101.00		257.33	---	---	---	21.215	---	---	---	999.02	34.117	21.215	---	---	23.159	---	---	---	268.840	---	---	---	5.541	---	---	---	
2022-05-18	09:28:55	102.00		257.28	---	---	---	21.215	---	---	---	999.03	34.117	21.215	---	---	23.161	---	---	---	268.807	---	---	---	5.527	---	---	---	
2022-05-18	09:28:56	103.00		257.31	---	---	---	21.216	---	---	---	999.02	34.117	21.216	---	---	23.159	---	---	---	268.832	---	---	---	5.517	---	---	---	
2022-05-18	09:28:57	104.00		257.34	---	---	---	21.223	---	---	---	999.00	34.117	21.223	---	---	23.156	---	---	---	268.858	---	---	---	5.509	---	---	---	
2022-05-18	09:28:58	105.00		257.22	---	---	---	21.237	---	---	---	998.98	34.105	21.237	---	---	23.157	---	---	---	268.885	---	---	---	5.520	---	---	---	
2022-05-18	09:28:59	106.00		257.10	---	---	---	21.229	---	---	---	998.95	34.105	21.229	---	---	23.165	---	---	---	268.861	---	---	---	5.521	---	---	---	
2022-05-18	09:29:00	107.00		256.89	---	---	---	21.236	---	---	---	998.93	34.092	21.236	---	---	23.172	---	---	---	268.852	---	---	---	5.509	---	---	---	
2022-05-18	09:29:01	108.00		256.86	---	---	---	21.229	---	---	---	998.95	34.105	21.229	---	---	23.176	---	---	---	268.847	---	---	---	5.506	---	---	---	
2022-05-18	09:29:02	109.00		256.96	---	---	---	21.229	---	---	---	998.95	34.117	21.229	---	---	23.171	---	---	---	268.936	---	---	---	5.509	---	---	---	
2022-05-18	09:29:03	110.00		257.17	---	---	---	21.215	---	---	---	998.95	34.130	21.215	---	---	23.166	---	---	---	268.959	---	---	---	5.512	---	---	---	
2022-05-18	09:29:04	111.00		256.99	---	---	---	21.237	---	---	---	998.98	34.130	21.237	---	---	23.167	---	---	---	268.996	---	---	---	5.506	---	---	---	
2022-05-18	09:29:05	112.00		256.83	---	---	---	21.251	---	---	---	998.99	34.130	21.251	---	---	23.170	---	---	---	268.942	---	---	---	5.494	---	---	---	
2022-05-18	09:29:06	113.00		256.79	---	---	---	21.258	---	---	---	998.99	34.130	21.258	---	---	23.170	---	---	---	268.935	---	---	---	5.496	---	---	---	
2022-05-18	09:29:07	114.00		257.12	---	---	---	21.223	---	---	---	998.98	34.130	21.223	---	---	23.166	---	---	---	268.940	---	---	---	5.505	---	---	---	
2022-05-18	09:29:08	115.00		257.02	---	---	---	21.230	---	---	---	998.97	34.130	21.230	---	---	23.168	---	---	---	268.955	---	---	---	5.510	---	---	---	
2022-05-18	09:29:09	116.00		256.80	---	---	---	21.237	---	---	---	998.98	34.130	21.237	---	---	23.176	---	---	---	268.955	---	---	---	5.523	---	---	---	
2022-05-18	09:29:10	117.00		256.63	---	---	---	21.243	---	---	---	998.96	34.140	21.243	---	---	23.182	---	---	---	268.975	---	---	---	5.532	---	---	---	
2022-05-18	09:29:11	118.00		256.73	---	---	---	21.228	---	---	---	998.99	34.140	21.228	---	---	23.182	---	---	---	269.017	---	---	---	5.546	---	---	---	
2022-05-18	09:29:12	119.00		256.77	---	---	---	21.227	---	---	---	999.01	34.140	21.227	---	---	23.180	---	---	---	269.030	---	---	---	5.527	---	---	---	
2022-05-18	09:29:13	120.00		256.93	---	---	---	21.228	---	---	---	999.05	34.130	21.228	---	---	23.173	---	---	---	269.047	---	---	---	5.510	---	---	---	
2022-05-18	09:29:14	121.00		257.00	---	---	---	21.235	---	---	---	999.05	34.130	21.235	---	---	23.168	---	---	---	269.034	---	---	---	5.501	---	---	---	
2022-05-18	09:29:15	122.00		256.88	---	---	---	21.228	---	---	---	999.05	34.130	21.228	---	---	23.175	---	---	---	269.026	---	---	---	5.504	---	---	---	
2022-05-18	09:29:16	123.00		256.65	---	---	---	21.243	---	---	---	999.03	34.130	21.243	---	---	23.181	---	---	---	268.999	---	---	---	5.523	---	---	---	
2022-05-18	09:29:17	124.00		256.52	---	---	---	21.250	---	---	---	999.01	34.130	21.250	---	---	23.184	---	---	---	269.002	---	---	---	5.522	---	---	---	
2022-05-18	09:29:18	125.00		256.64	---	---	---	21.251	---	---	---	998.98	34.130	21.251	---	---	23.179	---	---	---	269.020	---	---	---	5.540	---	---	---	
2022-05-18	09:29:19	126.00		256.83	---	---	---	21.237	---	---	---	998.94	34.130	21.237	---	---	23.175	---	---	---	269.039	---	---	---	5.528	---	---	---	
2022-05-18	09:29:20	127.00		256.70	---	---	---	21.236	---	---	---	998.95	34.117	21.236	---	---	23.181	---	---	---	269.044	---	---	---	5.529	---	---	---	
2022-05-18	09:29:21	128.00		256.74	---	---	---	21.242	---	---	---	998.98	34.105	21.242	---	---	23.177	---	---	---	269.107	---	---	---	5.524	---	---	---	
2022-05-18	09:29:22	129.00		256.71	---	---	---	21.250	---	---	---	999.00	34.092	21.250	---	---	23.176	---	---	---	269.098	---	---	---	5.518	---	---	---	
2022-05-18	09:29:23	130.00		256.84	---	---	---	21.230	---	---	---	999.01	34.092	21.230	---	---	23.176	---	---	---	269.110	---	---	---	5.505	---	---	---	
2022-05-18	09:29:24	131.00		256.87	---	---	---	21.216	---	---	---	999.03	34.092	21.216	---	---	23.180	---	---	---	269.088	---	---	---	5.494	---	---	---	
2022-05-18	09:29:25	132.00		256.64	---	---	---	21.230	---	---	---	999.01	34.092	21.230	---	---	23.186	---	---	---	269.128	---	---	---	5.492	---	---	---	
2022-05-18	09:29:26	133.00		256.66	---	---	---	21.229	---	---	---	999.04	34.092	21.229	---	---	23.185	---	---	---	269.133	---	---	---	5.490	---	---	---	
2022-05-18	09:29:27	134.00		256.60	---	---	---	21.235	---	---	---	999.03	34.092	21.235	---	---	23.186	---	---	---	269.116	---	---	---	5.481	---	---	---	
2022-05-18	09:29:28	135.00		256.81	---	---	---	21.222	---	---	---	999.07	34.092	21.222	---	---	23.180	---	---	---	269.072	---	---	---	5.491	---	---	---	
2022-05-18	09:29:29	136.00		256.75	---	---	---	21.230	---	---	---	999.00	34.092	21.230	---	---	23.181	---	---	---	269.051	---	---	---	5.501	---	---	---	
2022-05-18	09:29:30	137.00		256.91	---	---	---	21.223	---	---	---	998.99	34.092	21.223	---	---	23.176	---	---	---	269.062	---	---	---	5.527	---	---	---	
2022-05-18	09:29:31	138.00		256.70	---	---	---	21.222	---	---	---	998.98	34.092	21.222	---	---	23.186	---	---	---	269.104	---	---	---	5.517	---	---	---	
2022-05-18	09:29:32	139.00		256.75	---	---	---	21.214	---	---	---	999.01	34.092	21.214	---	---	23.186	---	---	---	269.122	---	---	---	5.515	---	---	---	
2022-05-18	09:29:33	140.00		256.61	---	---	---	21.222	---	---	---	999.02	34.092	21.222	---	---	23.190	---	---	---	269.165	---	---	---	5.497	---	---	---	
2022-05-18	09:29:34	141.00		256.60	---	---	---	21.236	---	---	---	999.02	34.092	21.236	---	---	23.186	---	---	---	269.204	---	---	---	5.501	---	---	---	
