
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	09:18:52	41.00		260.55	---	---	---	21.694	---	---	---	1025.40	30.323	21.694	---	---	22.850	---	---	---	267.753	---	---	---	5.529	---	---	---	
2022-04-25	09:18:53	42.00		260.67	---	---	---	21.695	---	---	---	1025.38	30.323	21.695	---	---	22.844	---	---	---	267.761	---	---	---	5.525	---	---	---	
2022-04-25	09:18:54	43.00		260.63	---	---	---	21.709	---	---	---	1025.37	30.323	21.709	---	---	22.841	---	---	---	267.754	---	---	---	5.522	---	---	---	
2022-04-25	09:18:55	44.00		260.82	---	---	---	21.695	---	---	---	1025.35	30.323	21.695	---	---	22.838	---	---	---	267.757	---	---	---	5.504	---	---	---	
2022-04-25	09:18:56	45.00		260.84	---	---	---	21.688	---	---	---	1025.35	30.323	21.688	---	---	22.839	---	---	---	267.773	---	---	---	5.517	---	---	---	
2022-04-25	09:18:57	46.00		260.88	---	---	---	21.674	---	---	---	1025.37	30.323	21.674	---	---	22.841	---	---	---	267.743	---	---	---	5.534	---	---	---	
2022-04-25	09:18:58	47.00		260.90	---	---	---	21.688	---	---	---	1025.39	30.323	21.688	---	---	22.836	---	---	---	267.726	---	---	---	5.545	---	---	---	
2022-04-25	09:18:59	48.00		260.77	---	---	---	21.695	---	---	---	1025.39	30.323	21.695	---	---	22.840	---	---	---	267.701	---	---	---	5.543	---	---	---	
2022-04-25	09:19:00	49.00		260.75	---	---	---	21.694	---	---	---	1025.37	30.323	21.694	---	---	22.841	---	---	---	267.729	---	---	---	5.540	---	---	---	
2022-04-25	09:19:01	50.00		260.63	---	---	---	21.687	---	---	---	1025.35	30.323	21.687	---	---	22.849	---	---	---	267.743	---	---	---	5.543	---	---	---	
2022-04-25	09:19:02	51.00		260.76	---	---	---	21.680	---	---	---	1025.35	30.323	21.680	---	---	22.845	---	---	---	267.716	---	---	---	5.530	---	---	---	
2022-04-25	09:19:03	52.00		260.79	---	---	---	21.682	---	---	---	1025.36	30.323	21.682	---	---	22.843	---	---	---	267.701	---	---	---	5.515	---	---	---	
2022-04-25	09:19:04	53.00		260.86	---	---	---	21.675	---	---	---	1025.36	30.323	21.675	---	---	22.842	---	---	---	267.702	---	---	---	5.506	---	---	---	
2022-04-25	09:19:05	54.00		260.87	---	---	---	21.675	---	---	---	1025.34	30.323	21.675	---	---	22.842	---	---	---	267.745	---	---	---	5.521	---	---	---	
2022-04-25	09:19:06	55.00		260.92	---	---	---	21.675	---	---	---	1025.32	30.323	21.675	---	---	22.840	---	---	---	267.744	---	---	---	5.519	---	---	---	
2022-04-25	09:19:07	56.00		260.96	---	---	---	21.689	---	---	---	1025.32	30.323	21.689	---	---	22.833	---	---	---	267.700	---	---	---	5.528	---	---	---	
2022-04-25	09:19:08	57.00		260.87	---	---	---	21.689	---	---	---	1025.32	30.323	21.689	---	---	22.837	---	---	---	267.706	---	---	---	5.519	---	---	---	
2022-04-25	09:19:09	58.00		260.73	---	---	---	21.690	---	---	---	1025.30	30.323	21.690	---	---	22.843	---	---	---	267.675	---	---	---	5.524	---	---	---	
2022-04-25	09:19:10	59.00		260.85	---	---	---	21.684	---	---	---	1025.28	30.323	21.684	---	---	22.840	---	---	---	267.737	---	---	---	5.518	---	---	---	
2022-04-25	09:19:11	60.00		260.94	---	---	---	21.689	---	---	---	1025.27	30.323	21.689	---	---	22.834	---	---	---	267.696	---	---	---	5.520	---	---	---	
2022-04-25	09:19:12	61.00		260.79	---	---	---	21.695	---	---	---	1025.30	30.323	21.695	---	---	22.839	---	---	---	267.690	---	---	---	5.513	---	---	---	
2022-04-25	09:19:13	62.00		260.65	---	---	---	21.694	---	---	---	1025.29	30.323	21.694	---	---	22.846	---	---	---	267.674	---	---	---	5.497	---	---	---	
2022-04-25	09:19:14	63.00		260.71	---	---	---	21.687	---	---	---	1025.31	30.323	21.687	---	---	22.845	---	---	---	267.678	---	---	---	5.490	---	---	---	
2022-04-25	09:19:15	64.00		260.99	---	---	---	21.672	---	---	---	1025.31	30.323	21.672	---	---	22.837	---	---	---	267.711	---	---	---	5.512	---	---	---	
2022-04-25	09:19:16	65.00		260.91	---	---	---	21.671	---	---	---	1025.33	30.323	21.671	---	---	22.841	---	---	---	267.701	---	---	---	5.529	---	---	---	
2022-04-25	09:19:17	66.00		260.97	---	---	---	21.658	---	---	---	1025.32	30.323	21.658	---	---	22.843	---	---	---	267.709	---	---	---	5.530	---	---	---	
2022-04-25	09:19:18	67.00		260.91	---	---	---	21.672	---	---	---	1025.33	30.323	21.672	---	---	22.841	---	---	---	267.692	---	---	---	5.525	---	---	---	
2022-04-25	09:19:19	68.00		261.06	---	---	---	21.674	---	---	---	1025.31	30.323	21.674	---	---	22.833	---	---	---	267.708	---	---	---	5.536	---	---	---	
2022-04-25	09:19:20	69.00		260.77	---	---	---	21.703	---	---	---	1025.35	30.323	21.703	---	---	22.837	---	---	---	267.698	---	---	---	5.523	---	---	---	
2022-04-25	09:19:21	70.00		261.11	---	---	---	21.689	---	---	---	1025.31	30.323	21.689	---	---	22.827	---	---	---	267.747	---	---	---	5.511	---	---	---	
2022-04-25	09:19:22	71.00		260.88	---	---	---	21.688	---	---	---	1025.34	30.323	21.688	---	---	22.837	---	---	---	267.757	---	---	---	5.493	---	---	---	
2022-04-25	09:19:23	72.00		260.93	---	---	---	21.673	---	---	---	1025.32	30.308	21.673	---	---	22.840	---	---	---	267.796	---	---	---	5.500	---	---	---	
2022-04-25	09:19:24	73.00		260.64	---	---	---	21.687	---	---	---	1025.35	30.308	21.687	---	---	22.848	---	---	---	267.751	---	---	---	5.489	---	---	---	
2022-04-25	09:19:25	74.00		260.73	---	---	---	21.688	---	---	---	1025.33	30.308	21.688	---	---	22.844	---	---	---	267.733	---	---	---	5.494	---	---	---	
2022-04-25	09:19:26	75.00		260.84	---	---	---	21.688	---	---	---	1025.31	30.323	21.688	---	---	22.839	---	---	---	267.739	---	---	---	5.496	---	---	---	
2022-04-25	09:19:27	76.00		260.80	---	---	---	21.681	---	---	---	1025.29	30.308	21.681	---	---	22.843	---	---	---	267.742	---	---	---	5.507	---	---	---	
2022-04-25	09:19:28	77.00		260.75	---	---	---	21.695	---	---	---	1025.32	30.292	21.695	---	---	22.841	---	---	---	267.729	---	---	---	5.509	---	---	---	
2022-04-25	09:19:29	78.00		260.64	---	---	---	21.695	---	---	---	1025.30	30.277	21.695	---	---	22.846	---	---	---	267.717	---	---	---	5.510	---	---	---	
2022-04-25	09:19:30	79.00		260.69	---	---	---	21.696	---	---	---	1025.32	30.277	21.696	---	---	22.843	---	---	---	267.698	---	---	---	5.512	---	---	---	
2022-04-25	09:19:31	80.00		260.73	---	---	---	21.695	---	---	---	1025.29	30.277	21.695	---	---	22.841	---	---	---	267.698	---	---	---	5.505	---	---	---	
2022-04-25	09:19:32	81.00		260.71	---	---	---	21.696	---	---	---	1025.31	30.277	21.696	---	---	22.842	---	---	---	267.667	---	---	---	5.522	---	---	---	
2022-04-25	09:19:33	82.00		260.78	---	---	---	21.694	---	---	---	1025.29	30.277	21.694	---	---	22.839	---	---	---	267.687	---	---	---	5.520	---	---	---	
2022-04-25	09:19:34	83.00		260.87	---	---	---	21.673	---	---	---	1025.32	30.277	21.673	---	---	22.842	---	---	---	267.709	---	---	---	5.519	---	---	---	
2022-04-25	09:19:35	84.00		260.91	---	---	---	21.681	---	---	---	1025.34	30.277	21.681	---	---	22.838	---	---	---	267.727	---	---	---	5.503	---	---	---	
2022-04-25	09:19:36	85.00		260.80	---	---	---	21.681	---	---	---	1025.34	30.277	21.681	---	---	22.843	---	---	---	267.724	---	---	---	5.502	---	---	---	
2022-04-25	09:19:37	86.00		260.73	---	---	---	21.696	---	---	---	1025.29	30.277	21.696	---	---	22.841	---	---	---	267.674	---	---	---	5.515	---	---	---	
2022-04-25	09:19:38	87.00		260.70	---	---	---	21.688	---	---	---	1025.27	30.277	21.688	---	---	22.845	---	---	---	267.652	---	---	---	5.519	---	---	---	
2022-04-25	09:19:39	88.00		260.77	---	---	---	21.681	---	---	---	1025.25	30.277	21.681	---	---	22.844	---	---	---	267.631	---	---	---	5.521	---	---	---	
2022-04-25	09:19:40	89.00		260.78	---	---	---	21.675	---	---	---	1025.27	30.277	21.675	---	---	22.846	---	---	---	267.690	---	---	---	5.502	---	---	---	
2022-04-25	09:19:41	90.00		260.93	---	---	---	21.683	---	---	---	1025.28	30.277	21.683	---	---	22.836	---	---	---	267.715	---	---	---	5.513	---	---	---	
2022-04-25	09:19:42	91.00		260.86	---	---	---	21.689	---	---	---	1025.30	30.277	21.689	---	---	22.838	---	---	---	267.719	---	---	---	5.528	---	---	---	
2022-04-25	09:19:43	92.00		260.85	---	---	---	21.695	---	---	---	1025.32	30.277	21.695	---	---	22.836	---	---	---	267.706	---	---	---	5.549	---	---	---	
2022-04-25	09:19:44	93.00		260.66	---	---	---	21.694	---	---	---	1025.30	30.292	21.694	---	---	22.845	---	---	---	267.714	---	---	---	5.556	---	---	---	
2022-04-25	09:19:45	94.00		260.73	---	---	---	21.694	---	---	---	1025.32	30.308	21.694	---	---	22.842	---	---	---	267.762	---	---	---	5.560	---	---	---	
2022-04-25	09:19:46	95.00		260.55	---	---	---	21.703	---	---	---	1025.27	30.323	21.703	---	---	22.847	---	---	---	267.723	---	---	---	5.548	---	---	---	
2022-04-25	09:19:47	96.00		260.71	---	---	---	21.696	---	---	---	1025.27	30.323	21.696	---	---	22.842	---	---	---	267.716	---	---	---	5.527	---	---	---	
2022-04-25	09:19:48	97.00		260.66	---	---	---	21.704	---	---	---	1025.27	30.323	21.704	---	---	22.842	---	---	---	267.693	---	---	---	5.524	---	---	---	
2022-04-25	09:19:49	98.00		261.00	---	---	---	21.696	---	---	---	1025.30	30.323	21.696	---	---	22.829	---	---	---	267.736	---	---	---	5.525	---	---	---	
2022-04-25	09:19:50	99.00		261.11	---	---	---	21.688	---	---	---	1025.30	30.323	21.688	---	---	22.827	---	---	---	267.715	---	---	---	5.531	---	---	---	
2022-04-25	09:19:51	100.00		261.10	---	---	---	21.681	---	---	---	1025.27	30.323	21.681	---	---	22.830	---	---	---	267.714	---	---	---	5.523	---	---	---	
2022-04-25	09:19:52	101.00		260.84	---	---	---	21.674	---	---	---	1025.27	30.323	21.674	---	---	22.843	---	---	---	267.658	---	---	---	5.527	---	---	---	
2022-04-25	09:19:53	102.00		260.71	---	---	---	21.695	---	---	---	1025.26	30.323	21.695	---	---	22.842	---	---	---	267.679	---	---	---	5.534	---	---	---	
2022-04-25	09:19:54	103.00		260.58	---	---	---	21.703	---	---	---	1025.27	30.323	21.703	---	---	22.846	---	---	---	267.711	---	---	---	5.525	---	---	---	
2022-04-25	09:19:55	104.00		260.75	---	---	---	21.710	---	---	---	1025.25	30.323	21.710	---	---	22.836	---	---	---	267.734	---	---	---	5.521	---	---	---	
2022-04-25	09:19:56	105.00		260.70	---	---	---	21.703	---	---	---	1025.31	30.323	21.703	---	---	22.841	---	---	---	267.736	---	---	---	5.530	---	---	---	
2022-04-25	09:19:57	106.00		260.76	---	---	---	21.709	---	---	---	1025.31	30.323	21.709	---	---	22.836	---	---	---	267.717	---	---	---	5.556	---	---	---	
2022-04-25	09:19:58	107.00		260.77	---	---	---	21.695	---	---	---	1025.31	30.323	21.695	---	---	22.840	---	---	---	267.767	---	---	---	5.555	---	---	---	
2022-04-25	09:19:59	108.00		260.82	---	---	---	21.696	---	---	---	1025.31	30.323	21.696	---	---	22.837	---	---	---	267.799	---	---	---	5.536	---	---	---	
2022-04-25	09:20:00	109.00		260.99	---	---	---	21.689	---	---	---	1025.34	30.308	21.689	---	---	22.832	---	---	---	267.758	---	---	---	5.508	---	---	---	
2022-04-25	09:20:01	110.00		260.93	---	---	---	21.704	---	---	---	1025.35	30.308	21.704	---	---	22.830	---	---	---	267.730	---	---	---	5.511	---	---	---	
2022-04-25	09:20:02	111.00		260.94	---	---	---	21.696	---	---	---	1025.32	30.308	21.696	---	---	22.832	---	---	---	267.701	---	---	---	5.510	---	---	---	
2022-04-25	09:20:03	112.00		260.71	---	---	---	21.695	---	---	---	1025.31	30.308	21.695	---	---	22.842	---	---	---	267.725	---	---	---	5.521	---	---	---	
2022-04-25	09:20:04	113.00		260.74	---	---	---	21.686	---	---	---	1025.34	30.292	21.686	---	---	22.844	---	---	---	267.704	---	---	---	5.516	---	---	---	
2022-04-25	09:20:05	114.00		260.79	---	---	---	21.694	---	---	---	1025.35	30.277	21.694	---	---	22.839	---	---	---	267.708	---	---	---	5.517	---	---	---	
2022-04-25	09:20:06	115.00		261.02	---	---	---	21.695	---	---	---	1025.35	30.277	21.695	---	---	22.829	---	---	---	267.724	---	---	---	5.517	---	---	---	
2022-04-25	09:20:07	116.00		261.05	---	---	---	21.702	---	---	---	1025.34	30.277	21.702	---	---	22.825	---	---	---	267.762	---	---	---	5.516	---	---	---	
2022-04-25	09:20:08	117.00		260.89	---	---	---	21.709	---	---	---	1025.36	30.277	21.709	---	---	22.830	---	---	---	267.766	---	---	---	5.513	---	---	---	
2022-04-25	09:20:09	118.00		260.62	---	---	---	21.716	---	---	---	1025.36	30.277	21.716	---	---	22.840	---	---	---	267.750	---	---	---	5.519	---	---	---	
2022-04-25	09:20:10	119.00		260.40	---	---	---	21.709	---	---	---	1025.38	30.277	21.709	---	---	22.852	---	---	---	267.721	---	---	---	5.519	---	---	---	
2022-04-25	09:20:11	120.00		260.45	---	---	---	21.703	---	---	---	1025.33	30.277	21.703	---	---	22.852	---	---	---	267.710	---	---	---	5.527	---	---	---	
2022-04-25	09:20:12	121.00		260.71	---	---	---	21.689	---	---	---	1025.29	30.277	21.689	---	---	22.844	---	---	---	267.699	---	---	---	5.528	---	---	---	
2022-04-25	09:20:13	122.00		260.83	---	---	---	21.689	---	---	---	1025.22	30.277	21.689	---	---	22.839	---	---	---	267.708	---	---	---	5.525	---	---	---	
2022-04-25	09:20:14	123.00		260.75	---	---	---	21.695	---	---	---	1025.22	30.277	21.695	---	---	22.841	---	---	---	267.695	---	---	---	5.527	---	---	---	
2022-04-25	09:20:15	124.00		260.73	---	---	---	21.701	---	---	---	1025.24	30.277	21.701	---	---	22.839	---	---	---	267.684	---	---	---	5.521	---	---	---	
2022-04-25	09:20:16	125.00		260.69	---	---	---	21.709	---	---	---	1025.26	30.277	21.709	---	---	22.839	---	---	---	267.698	---	---	---	5.525	---	---	---	
2022-04-25	09:20:17	126.00		260.95	---	---	---	21.702	---	---	---	1025.25	30.277	21.702	---	---	22.829	---	---	---	267.707	---	---	---	5.517	---	---	---	
2022-04-25	09:20:18	127.00		260.93	---	---	---	21.703	---	---	---	1025.27	30.277	21.703	---	---	22.830	---	---	---	267.732	---	---	---	5.502	---	---	---	
2022-04-25	09:20:19	128.00		261.00	---	---	---	21.703	---	---	---	1025.32	30.277	21.703	---	---	22.827	---	---	---	267.717	---	---	---	5.513	---	---	---	
2022-04-25	09:20:20	129.00		260.67	---	---	---	21.710	---	---	---	1025.37	30.277	21.710	---	---	22.839	---	---	---	267.726	---	---	---	5.518	---	---	---	
2022-04-25	09:20:21	130.00		260.90	---	---	---	21.703	---	---	---	1025.35	30.277	21.703	---	---	22.831	---	---	---	267.731	---	---	---	5.533	---	---	---	
2022-04-25	09:20:22	131.00		260.88	---	---	---	21.701	---	---	---	1025.30	30.277	21.701	---	---	22.833	---	---	---	267.768	---	---	---	5.533	---	---	---	
2022-04-25	09:20:23	132.00		260.95	---	---	---	21.702	---	---	---	1025.25	30.277	21.702	---	---	22.829	---	---	---	267.785	---	---	---	5.528	---	---	---	
2022-04-25	09:20:24	133.00		260.52	---	---	---	21.724	---	---	---	1025.28	30.277	21.724	---	---	22.842	---	---	---	267.759	---	---	---	5.512	---	---	---	
2022-04-25	09:20:25	134.00		260.64	---	---	---	21.732	---	---	---	1025.31	30.277	21.732	---	---	22.834	---	---	---	267.731	---	---	---	5.507	---	---	---	
2022-04-25	09:20:26	135.00		260.98	---	---	---	21.717	---	---	---	1025.38	30.277	21.717	---	---	22.823	---	---	---	267.712	---	---	---	5.515	---	---	---	
2022-04-25	09:20:27	136.00		261.23	---	---	---	21.696	---	---	---	1025.38	30.277	21.696	---	---	22.819	---	---	---	267.729	---	---	---	5.534	---	---	---	
2022-04-25	09:20:28	137.00		261.10	---	---	---	21.695	---	---	---	1025.39	30.277	21.695	---	---	22.825	---	---	---	267.665	---	---	---	5.534	---	---	---	
2022-04-25	09:20:29	138.00		260.93	---	---	---	21.703	---	---	---	1025.36	30.277	21.703	---	---	22.830	---	---	---	267.645	---	---	---	5.528	---	---	---	
2022-04-25	09:20:30	139.00		260.64	---	---	---	21.703	---	---	---	1025.31	30.277	21.703	---	---	22.843	---	---	---	267.611	---	---	---	5.515	---	---	---	
