
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	09:54:32	11.00		252.01	---	---	---	21.805	---	---	---	1033.55	23.617	21.805	---	---	23.204	---	---	---	273.122	---	---	---	5.489	---	---	---	
2022-04-21	09:54:33	12.00		251.72	---	---	---	21.805	---	---	---	1033.56	23.617	21.805	---	---	23.217	---	---	---	273.176	---	---	---	5.500	---	---	---	
2022-04-21	09:54:34	13.00		251.85	---	---	---	21.784	---	---	---	1033.56	23.617	21.784	---	---	23.218	---	---	---	273.146	---	---	---	5.519	---	---	---	
2022-04-21	09:54:35	14.00		251.91	---	---	---	21.792	---	---	---	1033.56	23.617	21.792	---	---	23.213	---	---	---	273.182	---	---	---	5.536	---	---	---	
2022-04-21	09:54:36	15.00		251.94	---	---	---	21.799	---	---	---	1033.55	23.617	21.799	---	---	23.209	---	---	---	273.132	---	---	---	5.551	---	---	---	
2022-04-21	09:54:37	16.00		251.82	---	---	---	21.805	---	---	---	1033.55	23.617	21.805	---	---	23.213	---	---	---	273.150	---	---	---	5.545	---	---	---	
2022-04-21	09:54:38	17.00		251.86	---	---	---	21.805	---	---	---	1033.54	23.617	21.805	---	---	23.211	---	---	---	273.137	---	---	---	5.523	---	---	---	
2022-04-21	09:54:39	18.00		251.87	---	---	---	21.805	---	---	---	1033.56	23.617	21.805	---	---	23.210	---	---	---	273.117	---	---	---	5.507	---	---	---	
2022-04-21	09:54:40	19.00		251.78	---	---	---	21.813	---	---	---	1033.59	23.617	21.813	---	---	23.212	---	---	---	273.122	---	---	---	5.502	---	---	---	
2022-04-21	09:54:41	20.00		251.71	---	---	---	21.806	---	---	---	1033.58	23.617	21.806	---	---	23.218	---	---	---	273.125	---	---	---	5.517	---	---	---	
2022-04-21	09:54:42	21.00		251.88	---	---	---	21.799	---	---	---	1033.56	23.617	21.799	---	---	23.212	---	---	---	273.185	---	---	---	5.520	---	---	---	
2022-04-21	09:54:43	22.00		251.89	---	---	---	21.792	---	---	---	1033.56	23.617	21.792	---	---	23.214	---	---	---	273.137	---	---	---	5.528	---	---	---	
2022-04-21	09:54:44	23.00		251.94	---	---	---	21.798	---	---	---	1033.56	23.617	21.798	---	---	23.210	---	---	---	273.111	---	---	---	5.537	---	---	---	
2022-04-21	09:54:45	24.00		251.73	---	---	---	21.797	---	---	---	1033.55	23.617	21.797	---	---	23.219	---	---	---	273.090	---	---	---	5.538	---	---	---	
2022-04-21	09:54:46	25.00		252.06	---	---	---	21.797	---	---	---	1033.55	23.617	21.797	---	---	23.204	---	---	---	273.117	---	---	---	5.543	---	---	---	
2022-04-21	09:54:47	26.00		252.10	---	---	---	21.792	---	---	---	1033.54	23.617	21.792	---	---	23.204	---	---	---	273.187	---	---	---	5.523	---	---	---	
2022-04-21	09:54:48	27.00		252.14	---	---	---	21.792	---	---	---	1033.54	23.617	21.792	---	---	23.202	---	---	---	273.230	---	---	---	5.515	---	---	---	
2022-04-21	09:54:49	28.00		251.87	---	---	---	21.791	---	---	---	1033.54	23.617	21.791	---	---	23.215	---	---	---	273.210	---	---	---	5.518	---	---	---	
2022-04-21	09:54:50	29.00		251.71	---	---	---	21.797	---	---	---	1033.56	23.617	21.797	---	---	23.220	---	---	---	273.183	---	---	---	5.520	---	---	---	
2022-04-21	09:54:51	30.00		251.88	---	---	---	21.804	---	---	---	1033.59	23.617	21.804	---	---	23.210	---	---	---	273.161	---	---	---	5.527	---	---	---	
2022-04-21	09:54:52	31.00		251.91	---	---	---	21.811	---	---	---	1033.57	23.617	21.811	---	---	23.206	---	---	---	273.196	---	---	---	5.531	---	---	---	
2022-04-21	09:54:53	32.00		251.99	---	---	---	21.804	---	---	---	1033.62	23.617	21.804	---	---	23.205	---	---	---	273.165	---	---	---	5.531	---	---	---	
2022-04-21	09:54:54	33.00		251.86	---	---	---	21.804	---	---	---	1033.61	23.617	21.804	---	---	23.211	---	---	---	273.136	---	---	---	5.529	---	---	---	
2022-04-21	09:54:55	34.00		251.69	---	---	---	21.803	---	---	---	1033.60	23.617	21.803	---	---	23.219	---	---	---	273.111	---	---	---	5.515	---	---	---	
2022-04-21	09:54:56	35.00		251.73	---	---	---	21.804	---	---	---	1033.56	23.617	21.804	---	---	23.217	---	---	---	273.154	---	---	---	5.508	---	---	---	
2022-04-21	09:54:57	36.00		251.87	---	---	---	21.790	---	---	---	1033.55	23.617	21.790	---	---	23.215	---	---	---	273.160	---	---	---	5.504	---	---	---	
2022-04-21	09:54:58	37.00		252.08	---	---	---	21.776	---	---	---	1033.58	23.617	21.776	---	---	23.210	---	---	---	273.156	---	---	---	5.510	---	---	---	
2022-04-21	09:54:59	38.00		251.90	---	---	---	21.776	---	---	---	1033.58	23.617	21.776	---	---	23.218	---	---	---	273.139	---	---	---	5.520	---	---	---	
2022-04-21	09:55:00	39.00		251.88	---	---	---	21.783	---	---	---	1033.59	23.617	21.783	---	---	23.217	---	---	---	273.167	---	---	---	5.532	---	---	---	
2022-04-21	09:55:01	40.00		251.91	---	---	---	21.797	---	---	---	1033.54	23.617	21.797	---	---	23.211	---	---	---	273.196	---	---	---	5.525	---	---	---	
2022-04-21	09:55:02	41.00		251.97	---	---	---	21.796	---	---	---	1033.55	23.617	21.796	---	---	23.209	---	---	---	273.227	---	---	---	5.516	---	---	---	
2022-04-21	09:55:03	42.00		251.85	---	---	---	21.804	---	---	---	1033.57	23.617	21.804	---	---	23.212	---	---	---	273.198	---	---	---	5.500	---	---	---	
2022-04-21	09:55:04	43.00		251.83	---	---	---	21.790	---	---	---	1033.62	23.617	21.790	---	---	23.217	---	---	---	273.178	---	---	---	5.504	---	---	---	
2022-04-21	09:55:05	44.00		251.73	---	---	---	21.798	---	---	---	1033.65	23.617	21.798	---	---	23.219	---	---	---	273.148	---	---	---	5.520	---	---	---	
2022-04-21	09:55:06	45.00		251.71	---	---	---	21.791	---	---	---	1033.65	23.617	21.791	---	---	23.222	---	---	---	273.160	---	---	---	5.541	---	---	---	
2022-04-21	09:55:07	46.00		251.60	---	---	---	21.812	---	---	---	1033.62	23.617	21.812	---	---	23.221	---	---	---	273.180	---	---	---	5.551	---	---	---	
2022-04-21	09:55:08	47.00		251.92	---	---	---	21.791	---	---	---	1033.59	23.617	21.791	---	---	23.213	---	---	---	273.228	---	---	---	5.548	---	---	---	
2022-04-21	09:55:09	48.00		251.97	---	---	---	21.791	---	---	---	1033.56	23.617	21.791	---	---	23.210	---	---	---	273.259	---	---	---	5.541	---	---	---	
2022-04-21	09:55:10	49.00		252.00	---	---	---	21.784	---	---	---	1033.56	23.617	21.784	---	---	23.211	---	---	---	273.283	---	---	---	5.525	---	---	---	
2022-04-21	09:55:11	50.00		251.88	---	---	---	21.790	---	---	---	1033.56	23.617	21.790	---	---	23.215	---	---	---	273.281	---	---	---	5.507	---	---	---	
2022-04-21	09:55:12	51.00		251.89	---	---	---	21.790	---	---	---	1033.59	23.617	21.790	---	---	23.214	---	---	---	273.279	---	---	---	5.506	---	---	---	
2022-04-21	09:55:13	52.00		251.77	---	---	---	21.796	---	---	---	1033.60	23.617	21.796	---	---	23.218	---	---	---	273.299	---	---	---	5.513	---	---	---	
2022-04-21	09:55:14	53.00		251.50	---	---	---	21.812	---	---	---	1033.57	23.604	21.812	---	---	23.225	---	---	---	273.266	---	---	---	5.521	---	---	---	
2022-04-21	09:55:15	54.00		251.46	---	---	---	21.812	---	---	---	1033.55	23.592	21.812	---	---	23.227	---	---	---	273.227	---	---	---	5.515	---	---	---	
2022-04-21	09:55:16	55.00		251.64	---	---	---	21.805	---	---	---	1033.55	23.579	21.805	---	---	23.221	---	---	---	273.186	---	---	---	5.498	---	---	---	
2022-04-21	09:55:17	56.00		251.91	---	---	---	21.798	---	---	---	1033.57	23.579	21.798	---	---	23.211	---	---	---	273.210	---	---	---	5.498	---	---	---	
2022-04-21	09:55:18	57.00		251.83	---	---	---	21.804	---	---	---	1033.58	23.579	21.804	---	---	23.213	---	---	---	273.268	---	---	---	5.492	---	---	---	
2022-04-21	09:55:19	58.00		251.71	---	---	---	21.798	---	---	---	1033.61	23.579	21.798	---	---	23.220	---	---	---	273.292	---	---	---	5.518	---	---	---	
2022-04-21	09:55:20	59.00		251.58	---	---	---	21.791	---	---	---	1033.57	23.579	21.791	---	---	23.228	---	---	---	273.293	---	---	---	5.525	---	---	---	
2022-04-21	09:55:21	60.00		251.50	---	---	---	21.798	---	---	---	1033.60	23.579	21.798	---	---	23.230	---	---	---	273.284	---	---	---	5.517	---	---	---	
2022-04-21	09:55:22	61.00		251.44	---	---	---	21.797	---	---	---	1033.59	23.579	21.797	---	---	23.233	---	---	---	273.266	---	---	---	5.500	---	---	---	
2022-04-21	09:55:23	62.00		251.46	---	---	---	21.804	---	---	---	1033.65	23.566	21.804	---	---	23.230	---	---	---	273.278	---	---	---	5.497	---	---	---	
2022-04-21	09:55:24	63.00		251.48	---	---	---	21.783	---	---	---	1033.64	23.554	21.783	---	---	23.236	---	---	---	273.331	---	---	---	5.497	---	---	---	
2022-04-21	09:55:25	64.00		251.60	---	---	---	21.783	---	---	---	1033.61	23.541	21.783	---	---	23.230	---	---	---	273.380	---	---	---	5.502	---	---	---	
2022-04-21	09:55:26	65.00		251.49	---	---	---	21.791	---	---	---	1033.60	23.541	21.791	---	---	23.233	---	---	---	273.372	---	---	---	5.499	---	---	---	
2022-04-21	09:55:27	66.00		251.47	---	---	---	21.807	---	---	---	1033.62	23.541	21.807	---	---	23.228	---	---	---	273.295	---	---	---	5.517	---	---	---	
2022-04-21	09:55:28	67.00		251.51	---	---	---	21.814	---	---	---	1033.66	23.541	21.814	---	---	23.224	---	---	---	273.311	---	---	---	5.516	---	---	---	
2022-04-21	09:55:29	68.00		251.68	---	---	---	21.813	---	---	---	1033.65	23.541	21.813	---	---	23.217	---	---	---	273.292	---	---	---	5.526	---	---	---	
2022-04-21	09:55:30	69.00		251.84	---	---	---	21.804	---	---	---	1033.63	23.541	21.804	---	---	23.212	---	---	---	273.308	---	---	---	5.536	---	---	---	
2022-04-21	09:55:31	70.00		251.93	---	---	---	21.791	---	---	---	1033.58	23.541	21.791	---	---	23.212	---	---	---	273.284	---	---	---	5.532	---	---	---	
2022-04-21	09:55:32	71.00		251.82	---	---	---	21.783	---	---	---	1033.54	23.541	21.783	---	---	23.220	---	---	---	273.338	---	---	---	5.523	---	---	---	
2022-04-21	09:55:33	72.00		251.73	---	---	---	21.783	---	---	---	1033.53	23.541	21.783	---	---	23.224	---	---	---	273.350	---	---	---	5.513	---	---	---	
2022-04-21	09:55:34	73.00		251.63	---	---	---	21.784	---	---	---	1033.57	23.541	21.784	---	---	23.228	---	---	---	273.326	---	---	---	5.514	---	---	---	
2022-04-21	09:55:35	74.00		251.69	---	---	---	21.777	---	---	---	1033.59	23.541	21.777	---	---	23.228	---	---	---	273.318	---	---	---	5.510	---	---	---	
2022-04-21	09:55:36	75.00		251.97	---	---	---	21.770	---	---	---	1033.59	23.541	21.770	---	---	23.217	---	---	---	273.322	---	---	---	5.506	---	---	---	
2022-04-21	09:55:37	76.00		251.90	---	---	---	21.776	---	---	---	1033.61	23.541	21.776	---	---	23.218	---	---	---	273.379	---	---	---	5.493	---	---	---	
2022-04-21	09:55:38	77.00		251.82	---	---	---	21.784	---	---	---	1033.64	23.541	21.784	---	---	23.220	---	---	---	273.391	---	---	---	5.498	---	---	---	
2022-04-21	09:55:39	78.00		251.58	---	---	---	21.791	---	---	---	1033.65	23.541	21.791	---	---	23.228	---	---	---	273.373	---	---	---	5.485	---	---	---	
2022-04-21	09:55:40	79.00		251.44	---	---	---	21.798	---	---	---	1033.65	23.541	21.798	---	---	23.233	---	---	---	273.396	---	---	---	5.506	---	---	---	
2022-04-21	09:55:41	80.00		251.55	---	---	---	21.798	---	---	---	1033.67	23.541	21.798	---	---	23.227	---	---	---	273.353	---	---	---	5.502	---	---	---	
2022-04-21	09:55:42	81.00		251.56	---	---	---	21.790	---	---	---	1033.66	23.541	21.790	---	---	23.230	---	---	---	273.392	---	---	---	5.511	---	---	---	
2022-04-21	09:55:43	82.00		251.64	---	---	---	21.789	---	---	---	1033.68	23.541	21.789	---	---	23.226	---	---	---	273.385	---	---	---	5.522	---	---	---	
2022-04-21	09:55:44	83.00		251.79	---	---	---	21.789	---	---	---	1033.64	23.541	21.789	---	---	23.220	---	---	---	273.443	---	---	---	5.524	---	---	---	
2022-04-21	09:55:45	84.00		251.87	---	---	---	21.811	---	---	---	1033.64	23.541	21.811	---	---	23.208	---	---	---	273.467	---	---	---	5.529	---	---	---	
2022-04-21	09:55:46	85.00		251.92	---	---	---	21.799	---	---	---	1033.60	23.541	21.799	---	---	23.210	---	---	---	273.455	---	---	---	5.521	---	---	---	
2022-04-21	09:55:47	86.00		251.74	---	---	---	21.799	---	---	---	1033.61	23.541	21.799	---	---	23.218	---	---	---	273.426	---	---	---	5.536	---	---	---	
2022-04-21	09:55:48	87.00		251.64	---	---	---	21.790	---	---	---	1033.62	23.541	21.790	---	---	23.226	---	---	---	273.421	---	---	---	5.524	---	---	---	
2022-04-21	09:55:49	88.00		251.71	---	---	---	21.797	---	---	---	1033.59	23.541	21.797	---	---	23.220	---	---	---	273.409	---	---	---	5.537	---	---	---	
2022-04-21	09:55:50	89.00		251.58	---	---	---	21.804	---	---	---	1033.58	23.541	21.804	---	---	23.224	---	---	---	273.437	---	---	---	5.527	---	---	---	
2022-04-21	09:55:51	90.00		251.57	---	---	---	21.797	---	---	---	1033.57	23.541	21.797	---	---	23.227	---	---	---	273.458	---	---	---	5.528	---	---	---	
2022-04-21	09:55:52	91.00		251.54	---	---	---	21.791	---	---	---	1033.59	23.541	21.791	---	---	23.230	---	---	---	273.459	---	---	---	5.509	---	---	---	
2022-04-21	09:55:53	92.00		251.63	---	---	---	21.791	---	---	---	1033.59	23.554	21.791	---	---	23.226	---	---	---	273.451	---	---	---	5.505	---	---	---	
2022-04-21	09:55:54	93.00		251.71	---	---	---	21.777	---	---	---	1033.59	23.554	21.777	---	---	23.227	---	---	---	273.437	---	---	---	5.518	---	---	---	
2022-04-21	09:55:55	94.00		251.81	---	---	---	21.777	---	---	---	1033.63	23.566	21.777	---	---	23.222	---	---	---	273.448	---	---	---	5.524	---	---	---	
2022-04-21	09:55:56	95.00		251.97	---	---	---	21.770	---	---	---	1033.66	23.566	21.770	---	---	23.217	---	---	---	273.467	---	---	---	5.531	---	---	---	
2022-04-21	09:55:57	96.00		251.97	---	---	---	21.791	---	---	---	1033.66	23.579	21.791	---	---	23.210	---	---	---	273.466	---	---	---	5.511	---	---	---	
2022-04-21	09:55:58	97.00		251.84	---	---	---	21.791	---	---	---	1033.62	23.579	21.791	---	---	23.216	---	---	---	273.495	---	---	---	5.496	---	---	---	
2022-04-21	09:55:59	98.00		251.62	---	---	---	21.783	---	---	---	1033.60	23.579	21.783	---	---	23.229	---	---	---	273.474	---	---	---	5.492	---	---	---	
2022-04-21	09:56:00	99.00		251.45	---	---	---	21.768	---	---	---	1033.60	23.566	21.768	---	---	23.242	---	---	---	273.492	---	---	---	5.517	---	---	---	
2022-04-21	09:56:01	100.00		251.43	---	---	---	21.767	---	---	---	1033.62	23.566	21.767	---	---	23.243	---	---	---	273.489	---	---	---	5.533	---	---	---	
2022-04-21	09:56:02	101.00		251.51	---	---	---	21.769	---	---	---	1033.62	23.554	21.769	---	---	23.239	---	---	---	273.507	---	---	---	5.524	---	---	---	
2022-04-21	09:56:03	102.00		251.43	---	---	---	21.783	---	---	---	1033.63	23.554	21.783	---	---	23.238	---	---	---	273.516	---	---	---	5.527	---	---	---	
2022-04-21	09:56:04	103.00		251.41	---	---	---	21.791	---	---	---	1033.62	23.541	21.791	---	---	23.236	---	---	---	273.496	---	---	---	5.517	---	---	---	
2022-04-21	09:56:05	104.00		251.34	---	---	---	21.797	---	---	---	1033.64	23.541	21.797	---	---	23.238	---	---	---	273.506	---	---	---	5.528	---	---	---	
2022-04-21	09:56:06	105.00		251.68	---	---	---	21.783	---	---	---	1033.63	23.541	21.783	---	---	23.226	---	---	---	273.517	---	---	---	5.512	---	---	---	
2022-04-21	09:56:07	106.00		251.70	---	---	---	21.775	---	---	---	1033.65	23.541	21.775	---	---	23.228	---	---	---	273.535	---	---	---	5.513	---	---	---	
2022-04-21	09:56:08	107.00		251.78	---	---	---	21.768	---	---	---	1033.65	23.541	21.768	---	---	23.226	---	---	---	273.522	---	---	---	5.506	---	---	---	
2022-04-21	09:56:09	108.00		251.76	---	---	---	21.768	---	---	---	1033.60	23.541	21.768	---	---	23.228	---	---	---	273.508	---	---	---	5.500	---	---	---	
2022-04-21	09:56:10	109.00		251.54	---	---	---	21.783	---	---	---	1033.57	23.541	21.783	---	---	23.233	---	---	---	273.511	---	---	---	5.493	---	---	---	
2022-04-21	09:56:11	110.00		251.43	---	---	---	21.790	---	---	---	1033.54	23.541	21.790	---	---	23.236	---	---	---	273.554	---	---	---	5.506	---	---	---	
2022-04-21	09:56:12	111.00		251.31	---	---	---	21.796	---	---	---	1033.56	23.541	21.796	---	---	23.239	---	---	---	273.543	---	---	---	5.510	---	---	---	
2022-04-21	09:56:13	112.00		251.45	---	---	---	21.804	---	---	---	1033.55	23.541	21.804	---	---	23.231	---	---	---	273.560	---	---	---	5.524	---	---	---	
2022-04-21	09:56:14	113.00		251.49	---	---	---	21.804	---	---	---	1033.56	23.541	21.804	---	---	23.228	---	---	---	273.499	---	---	---	5.510	---	---	---	
2022-04-21	09:56:15	114.00		251.41	---	---	---	21.805	---	---	---	1033.60	23.541	21.805	---	---	23.232	---	---	---	273.519	---	---	---	5.519	---	---	---	
2022-04-21	09:56:16	115.00		251.59	---	---	---	21.783	---	---	---	1033.62	23.541	21.783	---	---	23.230	---	---	---	273.519	---	---	---	5.506	---	---	---	
2022-04-21	09:56:17	116.00		251.48	---	---	---	21.776	---	---	---	1033.63	23.541	21.776	---	---	23.238	---	---	---	273.571	---	---	---	5.513	---	---	---	
2022-04-21	09:56:18	117.00		251.46	---	---	---	21.783	---	---	---	1033.60	23.541	21.783	---	---	23.237	---	---	---	273.572	---	---	---	5.501	---	---	---	
2022-04-21	09:56:19	118.00		251.43	---	---	---	21.783	---	---	---	1033.58	23.541	21.783	---	---	23.238	---	---	---	273.590	---	---	---	5.487	---	---	---	
2022-04-21	09:56:20	119.00		251.59	---	---	---	21.791	---	---	---	1033.59	23.536	21.791	---	---	23.228	---	---	---	273.611	---	---	---	5.490	---	---	---	
2022-04-21	09:56:21	120.00		251.61	---	---	---	21.792	---	---	---	1033.61	23.530	21.792	---	---	23.227	---	---	---	273.604	---	---	---	5.492	---	---	---	
2022-04-21	09:56:22	121.00		251.43	---	---	---	21.793	---	---	---	1033.62	23.530	21.793	---	---	23.235	---	---	---	273.584	---	---	---	5.509	---	---	---	
2022-04-21	09:56:23	122.00		251.40	---	---	---	21.791	---	---	---	1033.58	23.523	21.791	---	---	23.237	---	---	---	273.572	---	---	---	5.517	---	---	---	
2022-04-21	09:56:24	123.00		251.46	---	---	---	21.776	---	---	---	1033.54	23.510	21.776	---	---	23.239	---	---	---	273.613	---	---	---	5.515	---	---	---	
2022-04-21	09:56:25	124.00		251.67	---	---	---	21.775	---	---	---	1033.57	23.497	21.775	---	---	23.229	---	---	---	273.652	---	---	---	5.520	---	---	---	
2022-04-21	09:56:26	125.00		251.67	---	---	---	21.768	---	---	---	1033.57	23.482	21.768	---	---	23.232	---	---	---	273.641	---	---	---	5.510	---	---	---	
2022-04-21	09:56:27	126.00		251.63	---	---	---	21.768	---	---	---	1033.61	23.472	21.768	---	---	23.234	---	---	---	273.635	---	---	---	5.510	---	---	---	
2022-04-21	09:56:28	127.00		251.43	---	---	---	21.782	---	---	---	1033.57	23.452	21.782	---	---	23.238	---	---	---	273.602	---	---	---	5.500	---	---	---	
2022-04-21	09:56:29	128.00		251.60	---	---	---	21.782	---	---	---	1033.57	23.452	21.782	---	---	23.231	---	---	---	273.613	---	---	---	5.504	---	---	---	
2022-04-21	09:56:30	129.00		251.49	---	---	---	21.789	---	---	---	1033.58	23.452	21.789	---	---	23.233	---	---	---	273.581	---	---	---	5.504	---	---	---	
2022-04-21	09:56:31	130.00		251.28	---	---	---	21.776	---	---	---	1033.58	23.457	21.776	---	---	23.247	---	---	---	273.581	---	---	---	5.520	---	---	---	
2022-04-21	09:56:32	131.00		251.02	---	---	---	21.770	---	---	---	1033.59	23.457	21.770	---	---	23.262	---	---	---	273.570	---	---	---	5.521	---	---	---	
2022-04-21	09:56:33	132.00		251.22	---	---	---	21.763	---	---	---	1033.57	23.457	21.763	---	---	23.254	---	---	---	273.604	---	---	---	5.539	---	---	---	
2022-04-21	09:56:34	133.00		251.44	---	---	---	21.770	---	---	---	1033.59	23.452	21.770	---	---	23.242	---	---	---	273.650	---	---	---	5.531	---	---	---	
2022-04-21	09:56:35	134.00		251.34	---	---	---	21.784	---	---	---	1033.59	23.446	21.784	---	---	23.242	---	---	---	273.706	---	---	---	5.526	---	---	---	
2022-04-21	09:56:36	135.00		251.24	---	---	---	21.784	---	---	---	1033.56	23.441	21.784	---	---	23.247	---	---	---	273.747	---	---	---	5.514	---	---	---	
2022-04-21	09:56:37	136.00		251.12	---	---	---	21.783	---	---	---	1033.54	23.441	21.783	---	---	23.253	---	---	---	273.716	---	---	---	5.520	---	---	---	
2022-04-21	09:56:38	137.00		251.20	---	---	---	21.782	---	---	---	1033.56	23.446	21.782	---	---	23.249	---	---	---	273.700	---	---	---	5.526	---	---	---	
2022-04-21	09:56:39	138.00		251.18	---	---	---	21.789	---	---	---	1033.67	23.446	21.789	---	---	23.248	---	---	---	273.686	---	---	---	5.542	---	---	---	
2022-04-21	09:56:40	139.00		251.56	---	---	---	21.775	---	---	---	1033.70	23.446	21.775	---	---	23.234	---	---	---	273.674	---	---	---	5.540	---	---	---	
