
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	11:47:40	15.00		262.31	---	---	---	21.871	---	---	---	1004.90	28.576	21.871	---	---	22.721	---	---	---	265.051	---	---	---	5.522	---	---	---	
2022-04-11	11:47:41	16.00		262.56	---	---	---	21.861	---	---	---	1004.91	28.576	21.861	---	---	22.713	---	---	---	265.057	---	---	---	5.525	---	---	---	
2022-04-11	11:47:42	17.00		262.83	---	---	---	21.807	---	---	---	1004.93	28.576	21.807	---	---	22.718	---	---	---	265.061	---	---	---	5.504	---	---	---	
2022-04-11	11:47:43	18.00		263.05	---	---	---	21.777	---	---	---	1004.95	28.576	21.777	---	---	22.718	---	---	---	265.065	---	---	---	5.514	---	---	---	
2022-04-11	11:47:44	19.00		262.99	---	---	---	21.784	---	---	---	1004.94	28.576	21.784	---	---	22.719	---	---	---	265.058	---	---	---	5.509	---	---	---	
2022-04-11	11:47:45	20.00		263.25	---	---	---	21.746	---	---	---	1004.94	28.576	21.746	---	---	22.719	---	---	---	265.062	---	---	---	5.514	---	---	---	
2022-04-11	11:47:46	21.00		263.24	---	---	---	21.741	---	---	---	1004.94	28.576	21.741	---	---	22.721	---	---	---	265.046	---	---	---	5.485	---	---	---	
2022-04-11	11:47:47	22.00		263.14	---	---	---	21.756	---	---	---	1004.93	28.576	21.756	---	---	22.721	---	---	---	265.071	---	---	---	5.475	---	---	---	
2022-04-11	11:47:48	23.00		262.67	---	---	---	21.825	---	---	---	1004.91	28.576	21.825	---	---	22.720	---	---	---	265.055	---	---	---	5.480	---	---	---	
2022-04-11	11:47:49	24.00		262.37	---	---	---	21.851	---	---	---	1004.90	28.576	21.851	---	---	22.725	---	---	---	265.059	---	---	---	5.492	---	---	---	
2022-04-11	11:47:50	25.00		262.13	---	---	---	21.874	---	---	---	1004.93	28.576	21.874	---	---	22.728	---	---	---	265.081	---	---	---	5.509	---	---	---	
2022-04-11	11:47:51	26.00		262.26	---	---	---	21.866	---	---	---	1004.98	28.576	21.866	---	---	22.725	---	---	---	265.095	---	---	---	5.517	---	---	---	
2022-04-11	11:47:52	27.00		262.64	---	---	---	21.832	---	---	---	1005.03	28.576	21.832	---	---	22.719	---	---	---	265.116	---	---	---	5.521	---	---	---	
2022-04-11	11:47:53	28.00		262.61	---	---	---	21.844	---	---	---	1005.05	28.576	21.844	---	---	22.716	---	---	---	265.118	---	---	---	5.510	---	---	---	
2022-04-11	11:47:54	29.00		262.64	---	---	---	21.840	---	---	---	1005.02	28.576	21.840	---	---	22.716	---	---	---	265.091	---	---	---	5.516	---	---	---	
2022-04-11	11:47:55	30.00		262.60	---	---	---	21.856	---	---	---	1005.04	28.563	21.856	---	---	22.713	---	---	---	265.076	---	---	---	5.508	---	---	---	
2022-04-11	11:47:56	31.00		262.80	---	---	---	21.813	---	---	---	1005.03	28.551	21.813	---	---	22.718	---	---	---	265.045	---	---	---	5.504	---	---	---	
2022-04-11	11:47:57	32.00		262.87	---	---	---	21.779	---	---	---	1005.07	28.538	21.779	---	---	22.726	---	---	---	265.076	---	---	---	5.488	---	---	---	
2022-04-11	11:47:58	33.00		262.58	---	---	---	21.806	---	---	---	1004.99	28.538	21.806	---	---	22.730	---	---	---	265.076	---	---	---	5.486	---	---	---	
2022-04-11	11:47:59	34.00		262.84	---	---	---	21.812	---	---	---	1004.98	28.538	21.812	---	---	22.716	---	---	---	265.074	---	---	---	5.497	---	---	---	
2022-04-11	11:48:00	35.00		262.87	---	---	---	21.848	---	---	---	1004.95	28.538	21.848	---	---	22.704	---	---	---	265.053	---	---	---	5.499	---	---	---	
2022-04-11	11:48:01	36.00		263.07	---	---	---	21.808	---	---	---	1004.94	28.538	21.808	---	---	22.707	---	---	---	265.058	---	---	---	5.497	---	---	---	
2022-04-11	11:48:02	37.00		262.58	---	---	---	21.838	---	---	---	1004.96	28.538	21.838	---	---	22.719	---	---	---	265.065	---	---	---	5.504	---	---	---	
2022-04-11	11:48:03	38.00		262.25	---	---	---	21.844	---	---	---	1004.96	28.525	21.844	---	---	22.733	---	---	---	265.061	---	---	---	5.509	---	---	---	
2022-04-11	11:48:04	39.00		262.04	---	---	---	21.881	---	---	---	1005.01	28.525	21.881	---	---	22.730	---	---	---	265.048	---	---	---	5.522	---	---	---	
2022-04-11	11:48:05	40.00		262.47	---	---	---	21.836	---	---	---	1004.96	28.525	21.836	---	---	22.725	---	---	---	265.048	---	---	---	5.510	---	---	---	
2022-04-11	11:48:06	41.00		262.58	---	---	---	21.824	---	---	---	1004.98	28.525	21.824	---	---	22.724	---	---	---	265.058	---	---	---	5.516	---	---	---	
2022-04-11	11:48:07	42.00		262.75	---	---	---	21.799	---	---	---	1004.97	28.513	21.799	---	---	22.725	---	---	---	265.009	---	---	---	5.510	---	---	---	
2022-04-11	11:48:08	43.00		262.74	---	---	---	21.795	---	---	---	1004.98	28.500	21.795	---	---	22.726	---	---	---	264.972	---	---	---	5.510	---	---	---	
2022-04-11	11:48:09	44.00		262.76	---	---	---	21.803	---	---	---	1004.98	28.505	21.803	---	---	22.723	---	---	---	264.942	---	---	---	5.496	---	---	---	
2022-04-11	11:48:10	45.00		262.86	---	---	---	21.803	---	---	---	1005.00	28.510	21.803	---	---	22.718	---	---	---	265.001	---	---	---	5.509	---	---	---	
2022-04-11	11:48:11	46.00		262.65	---	---	---	21.852	---	---	---	1005.06	28.510	21.852	---	---	22.712	---	---	---	265.007	---	---	---	5.507	---	---	---	
2022-04-11	11:48:12	47.00		262.59	---	---	---	21.862	---	---	---	1005.05	28.510	21.862	---	---	22.711	---	---	---	265.031	---	---	---	5.505	---	---	---	
2022-04-11	11:48:13	48.00		262.46	---	---	---	21.884	---	---	---	1005.05	28.505	21.884	---	---	22.710	---	---	---	265.017	---	---	---	5.502	---	---	---	
2022-04-11	11:48:14	49.00		262.49	---	---	---	21.869	---	---	---	1005.03	28.505	21.869	---	---	22.714	---	---	---	265.029	---	---	---	5.500	---	---	---	
2022-04-11	11:48:15	50.00		262.83	---	---	---	21.827	---	---	---	1005.00	28.500	21.827	---	---	22.712	---	---	---	265.013	---	---	---	5.515	---	---	---	
2022-04-11	11:48:16	51.00		262.87	---	---	---	21.811	---	---	---	1004.99	28.500	21.811	---	---	22.715	---	---	---	265.030	---	---	---	5.495	---	---	---	
2022-04-11	11:48:17	52.00		263.09	---	---	---	21.784	---	---	---	1004.97	28.500	21.784	---	---	22.714	---	---	---	265.016	---	---	---	5.498	---	---	---	
2022-04-11	11:48:18	53.00		262.93	---	---	---	21.812	---	---	---	1005.01	28.500	21.812	---	---	22.712	---	---	---	265.051	---	---	---	5.488	---	---	---	
2022-04-11	11:48:19	54.00		263.00	---	---	---	21.819	---	---	---	1005.00	28.500	21.819	---	---	22.707	---	---	---	265.024	---	---	---	5.501	---	---	---	
2022-04-11	11:48:20	55.00		262.71	---	---	---	21.859	---	---	---	1004.98	28.505	21.859	---	---	22.707	---	---	---	265.031	---	---	---	5.502	---	---	---	
2022-04-11	11:48:21	56.00		262.59	---	---	---	21.872	---	---	---	1004.96	28.505	21.872	---	---	22.708	---	---	---	264.996	---	---	---	5.509	---	---	---	
2022-04-11	11:48:22	57.00		262.42	---	---	---	21.866	---	---	---	1004.96	28.505	21.866	---	---	22.718	---	---	---	264.991	---	---	---	5.509	---	---	---	
2022-04-11	11:48:23	58.00		262.52	---	---	---	21.846	---	---	---	1004.99	28.500	21.846	---	---	22.720	---	---	---	264.969	---	---	---	5.509	---	---	---	
2022-04-11	11:48:24	59.00		262.33	---	---	---	21.853	---	---	---	1004.99	28.505	21.853	---	---	22.726	---	---	---	264.979	---	---	---	5.509	---	---	---	
2022-04-11	11:48:25	60.00		262.69	---	---	---	21.827	---	---	---	1005.01	28.510	21.827	---	---	22.718	---	---	---	264.995	---	---	---	5.517	---	---	---	
2022-04-11	11:48:26	61.00		262.38	---	---	---	21.860	---	---	---	1005.00	28.515	21.860	---	---	22.722	---	---	---	265.020	---	---	---	5.522	---	---	---	
2022-04-11	11:48:27	62.00		262.55	---	---	---	21.847	---	---	---	1005.04	28.510	21.847	---	---	22.718	---	---	---	264.983	---	---	---	5.514	---	---	---	
2022-04-11	11:48:28	63.00		262.41	---	---	---	21.860	---	---	---	1005.05	28.510	21.860	---	---	22.720	---	---	---	264.987	---	---	---	5.498	---	---	---	
2022-04-11	11:48:29	64.00		262.71	---	---	---	21.827	---	---	---	1005.08	28.510	21.827	---	---	22.717	---	---	---	264.998	---	---	---	5.504	---	---	---	
2022-04-11	11:48:30	65.00		262.66	---	---	---	21.830	---	---	---	1005.04	28.515	21.830	---	---	22.719	---	---	---	265.046	---	---	---	5.503	---	---	---	
2022-04-11	11:48:31	66.00		262.69	---	---	---	21.830	---	---	---	1005.01	28.515	21.830	---	---	22.717	---	---	---	264.987	---	---	---	5.513	---	---	---	
2022-04-11	11:48:32	67.00		262.72	---	---	---	21.829	---	---	---	1005.02	28.515	21.829	---	---	22.716	---	---	---	264.974	---	---	---	5.513	---	---	---	
2022-04-11	11:48:33	68.00		263.08	---	---	---	21.804	---	---	---	1005.03	28.515	21.804	---	---	22.708	---	---	---	264.969	---	---	---	5.509	---	---	---	
2022-04-11	11:48:34	69.00		262.91	---	---	---	21.813	---	---	---	1005.04	28.515	21.813	---	---	22.713	---	---	---	265.008	---	---	---	5.510	---	---	---	
2022-04-11	11:48:35	70.00		262.97	---	---	---	21.795	---	---	---	1005.04	28.515	21.795	---	---	22.716	---	---	---	265.016	---	---	---	5.500	---	---	---	
2022-04-11	11:48:36	71.00		262.88	---	---	---	21.800	---	---	---	1005.07	28.515	21.800	---	---	22.718	---	---	---	265.006	---	---	---	5.515	---	---	---	
2022-04-11	11:48:37	72.00		262.91	---	---	---	21.812	---	---	---	1005.10	28.515	21.812	---	---	22.713	---	---	---	265.013	---	---	---	5.517	---	---	---	
2022-04-11	11:48:38	73.00		262.76	---	---	---	21.844	---	---	---	1005.07	28.515	21.844	---	---	22.710	---	---	---	265.012	---	---	---	5.516	---	---	---	
2022-04-11	11:48:39	74.00		262.49	---	---	---	21.861	---	---	---	1005.05	28.515	21.861	---	---	22.716	---	---	---	265.013	---	---	---	5.518	---	---	---	
2022-04-11	11:48:40	75.00		262.48	---	---	---	21.860	---	---	---	1005.04	28.515	21.860	---	---	22.717	---	---	---	265.019	---	---	---	5.512	---	---	---	
2022-04-11	11:48:41	76.00		262.47	---	---	---	21.844	---	---	---	1005.05	28.515	21.844	---	---	22.722	---	---	---	265.006	---	---	---	5.512	---	---	---	
2022-04-11	11:48:42	77.00		262.65	---	---	---	21.803	---	---	---	1005.03	28.515	21.803	---	---	22.728	---	---	---	265.016	---	---	---	5.491	---	---	---	
2022-04-11	11:48:43	78.00		262.68	---	---	---	21.788	---	---	---	1005.02	28.515	21.788	---	---	22.731	---	---	---	264.986	---	---	---	5.498	---	---	---	
2022-04-11	11:48:44	79.00		262.89	---	---	---	21.795	---	---	---	1005.01	28.515	21.795	---	---	22.720	---	---	---	264.996	---	---	---	5.500	---	---	---	
2022-04-11	11:48:45	80.00		262.76	---	---	---	21.838	---	---	---	1005.01	28.515	21.838	---	---	22.712	---	---	---	264.962	---	---	---	5.510	---	---	---	
2022-04-11	11:48:46	81.00		262.92	---	---	---	21.854	---	---	---	1005.02	28.515	21.854	---	---	22.699	---	---	---	265.014	---	---	---	5.501	---	---	---	
2022-04-11	11:48:47	82.00		262.73	---	---	---	21.853	---	---	---	1005.02	28.515	21.853	---	---	22.708	---	---	---	264.983	---	---	---	5.506	---	---	---	
2022-04-11	11:48:48	83.00		262.84	---	---	---	21.837	---	---	---	1005.04	28.515	21.837	---	---	22.708	---	---	---	264.977	---	---	---	5.496	---	---	---	
2022-04-11	11:48:49	84.00		262.70	---	---	---	21.828	---	---	---	1005.04	28.515	21.828	---	---	22.717	---	---	---	264.965	---	---	---	5.503	---	---	---	
2022-04-11	11:48:50	85.00		262.84	---	---	---	21.831	---	---	---	1005.04	28.515	21.831	---	---	22.710	---	---	---	264.974	---	---	---	5.490	---	---	---	
2022-04-11	11:48:51	86.00		262.99	---	---	---	21.834	---	---	---	1005.06	28.515	21.834	---	---	22.703	---	---	---	265.032	---	---	---	5.498	---	---	---	
2022-04-11	11:48:52	87.00		263.05	---	---	---	21.828	---	---	---	1005.05	28.515	21.828	---	---	22.702	---	---	---	265.031	---	---	---	5.482	---	---	---	
2022-04-11	11:48:53	88.00		262.87	---	---	---	21.828	---	---	---	1005.04	28.515	21.828	---	---	22.710	---	---	---	265.012	---	---	---	5.493	---	---	---	
2022-04-11	11:48:54	89.00		262.43	---	---	---	21.861	---	---	---	1005.03	28.515	21.861	---	---	22.719	---	---	---	265.001	---	---	---	5.479	---	---	---	
2022-04-11	11:48:55	90.00		262.59	---	---	---	21.841	---	---	---	1005.02	28.515	21.841	---	---	22.718	---	---	---	265.004	---	---	---	5.489	---	---	---	
2022-04-11	11:48:56	91.00		262.47	---	---	---	21.855	---	---	---	1005.01	28.515	21.855	---	---	22.719	---	---	---	265.036	---	---	---	5.493	---	---	---	
2022-04-11	11:48:57	92.00		263.15	---	---	---	21.797	---	---	---	1004.97	28.515	21.797	---	---	22.707	---	---	---	265.006	---	---	---	5.512	---	---	---	
2022-04-11	11:48:58	93.00		262.49	---	---	---	21.873	---	---	---	1004.95	28.515	21.873	---	---	22.712	---	---	---	264.984	---	---	---	5.525	---	---	---	
2022-04-11	11:48:59	94.00		262.66	---	---	---	21.853	---	---	---	1004.94	28.515	21.853	---	---	22.712	---	---	---	264.955	---	---	---	5.509	---	---	---	
2022-04-11	11:49:00	95.00		262.06	---	---	---	21.904	---	---	---	1004.95	28.515	21.904	---	---	22.722	---	---	---	264.971	---	---	---	5.495	---	---	---	
2022-04-11	11:49:01	96.00		262.56	---	---	---	21.855	---	---	---	1004.97	28.515	21.855	---	---	22.715	---	---	---	264.974	---	---	---	5.497	---	---	---	
2022-04-11	11:49:02	97.00		262.29	---	---	---	21.880	---	---	---	1005.01	28.515	21.880	---	---	22.719	---	---	---	264.997	---	---	---	5.509	---	---	---	
2022-04-11	11:49:03	98.00		262.25	---	---	---	21.881	---	---	---	1005.01	28.515	21.881	---	---	22.721	---	---	---	265.004	---	---	---	5.525	---	---	---	
2022-04-11	11:49:04	99.00		262.15	---	---	---	21.888	---	---	---	1004.99	28.515	21.888	---	---	22.723	---	---	---	264.937	---	---	---	5.515	---	---	---	
2022-04-11	11:49:05	100.00		262.24	---	---	---	21.879	---	---	---	1004.99	28.515	21.879	---	---	22.722	---	---	---	264.924	---	---	---	5.506	---	---	---	
2022-04-11	11:49:06	101.00		262.40	---	---	---	21.859	---	---	---	1004.99	28.515	21.859	---	---	22.721	---	---	---	264.879	---	---	---	5.502	---	---	---	
2022-04-11	11:49:07	102.00		262.42	---	---	---	21.853	---	---	---	1005.00	28.515	21.853	---	---	22.722	---	---	---	264.918	---	---	---	5.509	---	---	---	
2022-04-11	11:49:08	103.00		262.62	---	---	---	21.831	---	---	---	1004.98	28.515	21.831	---	---	22.720	---	---	---	264.916	---	---	---	5.517	---	---	---	
2022-04-11	11:49:09	104.00		262.72	---	---	---	21.812	---	---	---	1004.97	28.515	21.812	---	---	22.722	---	---	---	264.939	---	---	---	5.512	---	---	---	
2022-04-11	11:49:10	105.00		262.74	---	---	---	21.796	---	---	---	1004.97	28.515	21.796	---	---	22.726	---	---	---	264.964	---	---	---	5.504	---	---	---	
2022-04-11	11:49:11	106.00		262.77	---	---	---	21.813	---	---	---	1004.98	28.515	21.813	---	---	22.719	---	---	---	264.945	---	---	---	5.515	---	---	---	
2022-04-11	11:49:12	107.00		262.43	---	---	---	21.851	---	---	---	1005.05	28.515	21.851	---	---	22.722	---	---	---	264.969	---	---	---	5.529	---	---	---	
2022-04-11	11:49:13	108.00		262.28	---	---	---	21.877	---	---	---	1005.05	28.515	21.877	---	---	22.721	---	---	---	264.914	---	---	---	5.527	---	---	---	
2022-04-11	11:49:14	109.00		262.32	---	---	---	21.861	---	---	---	1005.04	28.515	21.861	---	---	22.724	---	---	---	264.891	---	---	---	5.518	---	---	---	
2022-04-11	11:49:15	110.00		262.53	---	---	---	21.852	---	---	---	1005.00	28.515	21.852	---	---	22.717	---	---	---	264.858	---	---	---	5.504	---	---	---	
2022-04-11	11:49:16	111.00		262.82	---	---	---	21.823	---	---	---	1005.04	28.515	21.823	---	---	22.714	---	---	---	264.921	---	---	---	5.520	---	---	---	
2022-04-11	11:49:17	112.00		262.88	---	---	---	21.802	---	---	---	1005.06	28.502	21.802	---	---	22.718	---	---	---	264.964	---	---	---	5.521	---	---	---	
2022-04-11	11:49:18	113.00		262.98	---	---	---	21.792	---	---	---	1005.05	28.490	21.792	---	---	22.717	---	---	---	264.942	---	---	---	5.524	---	---	---	
2022-04-11	11:49:19	114.00		262.94	---	---	---	21.788	---	---	---	1005.02	28.477	21.788	---	---	22.720	---	---	---	264.943	---	---	---	5.505	---	---	---	
2022-04-11	11:49:20	115.00		262.53	---	---	---	21.849	---	---	---	1005.01	28.477	21.849	---	---	22.718	---	---	---	264.930	---	---	---	5.498	---	---	---	
2022-04-11	11:49:21	116.00		262.58	---	---	---	21.848	---	---	---	1005.00	28.477	21.848	---	---	22.717	---	---	---	264.985	---	---	---	5.514	---	---	---	
2022-04-11	11:49:22	117.00		262.48	---	---	---	21.847	---	---	---	1004.99	28.477	21.847	---	---	22.721	---	---	---	264.954	---	---	---	5.508	---	---	---	
2022-04-11	11:49:23	118.00		262.72	---	---	---	21.801	---	---	---	1005.00	28.477	21.801	---	---	22.725	---	---	---	264.980	---	---	---	5.513	---	---	---	
2022-04-11	11:49:24	119.00		262.92	---	---	---	21.786	---	---	---	1005.00	28.477	21.786	---	---	22.721	---	---	---	264.968	---	---	---	5.495	---	---	---	
2022-04-11	11:49:25	120.00		263.09	---	---	---	21.801	---	---	---	1004.99	28.477	21.801	---	---	22.709	---	---	---	264.955	---	---	---	5.501	---	---	---	
2022-04-11	11:49:26	121.00		262.98	---	---	---	21.835	---	---	---	1004.96	28.477	21.835	---	---	22.703	---	---	---	264.950	---	---	---	5.490	---	---	---	
2022-04-11	11:49:27	122.00		262.65	---	---	---	21.862	---	---	---	1004.94	28.477	21.862	---	---	22.709	---	---	---	264.906	---	---	---	5.502	---	---	---	
2022-04-11	11:49:28	123.00		262.54	---	---	---	21.862	---	---	---	1004.94	28.477	21.862	---	---	22.714	---	---	---	264.925	---	---	---	5.500	---	---	---	
2022-04-11	11:49:29	124.00		262.63	---	---	---	21.855	---	---	---	1004.96	28.477	21.855	---	---	22.712	---	---	---	264.899	---	---	---	5.504	---	---	---	
2022-04-11	11:49:30	125.00		262.62	---	---	---	21.850	---	---	---	1004.99	28.477	21.850	---	---	22.714	---	---	---	264.951	---	---	---	5.502	---	---	---	
2022-04-11	11:49:31	126.00		262.59	---	---	---	21.851	---	---	---	1004.99	28.477	21.851	---	---	22.715	---	---	---	264.910	---	---	---	5.514	---	---	---	
2022-04-11	11:49:32	127.00		262.59	---	---	---	21.821	---	---	---	1004.98	28.477	21.821	---	---	22.725	---	---	---	264.888	---	---	---	5.525	---	---	---	
2022-04-11	11:49:33	128.00		262.64	---	---	---	21.840	---	---	---	1004.97	28.477	21.840	---	---	22.716	---	---	---	264.831	---	---	---	5.523	---	---	---	
2022-04-11	11:49:34	129.00		262.59	---	---	---	21.845	---	---	---	1004.98	28.477	21.845	---	---	22.717	---	---	---	264.902	---	---	---	5.519	---	---	---	
2022-04-11	11:49:35	130.00		262.59	---	---	---	21.867	---	---	---	1004.99	28.477	21.867	---	---	22.710	---	---	---	264.912	---	---	---	5.508	---	---	---	
2022-04-11	11:49:36	131.00		262.70	---	---	---	21.834	---	---	---	1005.00	28.477	21.834	---	---	22.716	---	---	---	264.957	---	---	---	5.500	---	---	---	
2022-04-11	11:49:37	132.00		262.73	---	---	---	21.805	---	---	---	1004.98	28.477	21.805	---	---	22.723	---	---	---	264.892	---	---	---	5.510	---	---	---	
2022-04-11	11:49:38	133.00		262.74	---	---	---	21.821	---	---	---	1004.97	28.477	21.821	---	---	22.718	---	---	---	264.902	---	---	---	5.512	---	---	---	
2022-04-11	11:49:39	134.00		262.87	---	---	---	21.825	---	---	---	1004.94	28.477	21.825	---	---	22.711	---	---	---	264.879	---	---	---	5.522	---	---	---	
2022-04-11	11:49:40	135.00		262.59	---	---	---	21.886	---	---	---	1004.97	28.477	21.886	---	---	22.704	---	---	---	264.905	---	---	---	5.516	---	---	---	
2022-04-11	11:49:41	136.00		262.46	---	---	---	21.897	---	---	---	1004.98	28.477	21.897	---	---	22.706	---	---	---	264.871	---	---	---	5.521	---	---	---	
2022-04-11	11:49:42	137.00		262.04	---	---	---	21.919	---	---	---	1004.99	28.477	21.919	---	---	22.718	---	---	---	264.881	---	---	---	5.515	---	---	---	
2022-04-11	11:49:43	138.00		262.27	---	---	---	21.896	---	---	---	1004.97	28.477	21.896	---	---	22.715	---	---	---	264.833	---	---	---	5.522	---	---	---	
2022-04-11	11:49:44	139.00		262.70	---	---	---	21.856	---	---	---	1004.94	28.477	21.856	---	---	22.709	---	---	---	264.881	---	---	---	5.512	---	---	---	
