
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-10	14:04:41	12.00		276.95	---	---	---	21.458	---	---	---	994.52	35.984	21.458	---	---	22.222	---	---	---	260.156	---	---	---	5.567	---	---	---	
2022-04-10	14:04:42	13.00		276.99	---	---	---	21.465	---	---	---	994.54	35.984	21.465	---	---	22.219	---	---	---	260.175	---	---	---	5.559	---	---	---	
2022-04-10	14:04:43	14.00		276.74	---	---	---	21.493	---	---	---	994.53	35.984	21.493	---	---	22.220	---	---	---	260.178	---	---	---	5.548	---	---	---	
2022-04-10	14:04:44	15.00		276.23	---	---	---	21.537	---	---	---	994.50	35.984	21.537	---	---	22.228	---	---	---	260.116	---	---	---	5.554	---	---	---	
2022-04-10	14:04:45	16.00		276.24	---	---	---	21.509	---	---	---	994.50	35.984	21.509	---	---	22.237	---	---	---	260.104	---	---	---	5.552	---	---	---	
2022-04-10	14:04:46	17.00		276.04	---	---	---	21.494	---	---	---	994.48	35.984	21.494	---	---	22.250	---	---	---	260.161	---	---	---	5.545	---	---	---	
2022-04-10	14:04:47	18.00		276.10	---	---	---	21.508	---	---	---	994.48	35.971	21.508	---	---	22.243	---	---	---	260.225	---	---	---	5.543	---	---	---	
2022-04-10	14:04:48	19.00		275.86	---	---	---	21.527	---	---	---	994.48	35.959	21.527	---	---	22.247	---	---	---	260.268	---	---	---	5.536	---	---	---	
2022-04-10	14:04:49	20.00		276.01	---	---	---	21.522	---	---	---	994.48	35.946	21.522	---	---	22.242	---	---	---	260.256	---	---	---	5.533	---	---	---	
2022-04-10	14:04:50	21.00		275.73	---	---	---	21.536	---	---	---	994.49	35.946	21.536	---	---	22.249	---	---	---	260.272	---	---	---	5.533	---	---	---	
2022-04-10	14:04:51	22.00		275.49	---	---	---	21.565	---	---	---	994.47	35.946	21.565	---	---	22.250	---	---	---	260.291	---	---	---	5.536	---	---	---	
2022-04-10	14:04:52	23.00		275.39	---	---	---	21.585	---	---	---	994.48	35.946	21.585	---	---	22.248	---	---	---	260.308	---	---	---	5.546	---	---	---	
2022-04-10	14:04:53	24.00		275.05	---	---	---	21.606	---	---	---	994.47	35.946	21.606	---	---	22.256	---	---	---	260.337	---	---	---	5.511	---	---	---	
2022-04-10	14:04:54	25.00		275.26	---	---	---	21.600	---	---	---	994.48	35.946	21.600	---	---	22.249	---	---	---	260.364	---	---	---	5.503	---	---	---	
2022-04-10	14:04:55	26.00		275.53	---	---	---	21.551	---	---	---	994.45	35.946	21.551	---	---	22.253	---	---	---	260.404	---	---	---	5.497	---	---	---	
2022-04-10	14:04:56	27.00		275.80	---	---	---	21.518	---	---	---	994.51	35.946	21.518	---	---	22.252	---	---	---	260.422	---	---	---	5.531	---	---	---	
2022-04-10	14:04:57	28.00		276.02	---	---	---	21.490	---	---	---	994.49	35.946	21.490	---	---	22.251	---	---	---	260.427	---	---	---	5.555	---	---	---	
2022-04-10	14:04:58	29.00		275.84	---	---	---	21.490	---	---	---	994.49	35.946	21.490	---	---	22.259	---	---	---	260.395	---	---	---	5.556	---	---	---	
2022-04-10	14:04:59	30.00		275.91	---	---	---	21.493	---	---	---	994.43	35.926	21.493	---	---	22.255	---	---	---	260.391	---	---	---	5.544	---	---	---	
2022-04-10	14:05:00	31.00		275.59	---	---	---	21.520	---	---	---	994.45	35.905	21.520	---	---	22.260	---	---	---	260.377	---	---	---	5.540	---	---	---	
2022-04-10	14:05:01	32.00		275.82	---	---	---	21.521	---	---	---	994.47	35.885	21.521	---	---	22.250	---	---	---	260.414	---	---	---	5.539	---	---	---	
2022-04-10	14:05:02	33.00		276.06	---	---	---	21.516	---	---	---	994.50	35.885	21.516	---	---	22.241	---	---	---	260.436	---	---	---	5.544	---	---	---	
2022-04-10	14:05:03	34.00		275.99	---	---	---	21.510	---	---	---	994.50	35.885	21.510	---	---	22.246	---	---	---	260.483	---	---	---	5.537	---	---	---	
2022-04-10	14:05:04	35.00		275.33	---	---	---	21.587	---	---	---	994.55	35.885	21.587	---	---	22.250	---	---	---	260.496	---	---	---	5.529	---	---	---	
2022-04-10	14:05:05	36.00		275.14	---	---	---	21.570	---	---	---	994.56	35.885	21.570	---	---	22.263	---	---	---	260.509	---	---	---	5.535	---	---	---	
2022-04-10	14:05:06	37.00		275.42	---	---	---	21.564	---	---	---	994.54	35.885	21.564	---	---	22.253	---	---	---	260.519	---	---	---	5.527	---	---	---	
2022-04-10	14:05:07	38.00		275.32	---	---	---	21.546	---	---	---	994.47	35.885	21.546	---	---	22.263	---	---	---	260.569	---	---	---	5.529	---	---	---	
2022-04-10	14:05:08	39.00		274.89	---	---	---	21.599	---	---	---	994.43	35.885	21.599	---	---	22.265	---	---	---	260.582	---	---	---	5.517	---	---	---	
2022-04-10	14:05:09	40.00		274.59	---	---	---	21.599	---	---	---	994.43	35.885	21.599	---	---	22.277	---	---	---	260.608	---	---	---	5.527	---	---	---	
2022-04-10	14:05:10	41.00		275.02	---	---	---	21.566	---	---	---	994.42	35.885	21.566	---	---	22.270	---	---	---	260.600	---	---	---	5.528	---	---	---	
2022-04-10	14:05:11	42.00		275.09	---	---	---	21.548	---	---	---	994.43	35.885	21.548	---	---	22.272	---	---	---	260.633	---	---	---	5.535	---	---	---	
2022-04-10	14:05:12	43.00		275.25	---	---	---	21.534	---	---	---	994.45	35.885	21.534	---	---	22.270	---	---	---	260.639	---	---	---	5.527	---	---	---	
2022-04-10	14:05:13	44.00		274.71	---	---	---	21.567	---	---	---	994.48	35.885	21.567	---	---	22.282	---	---	---	260.687	---	---	---	5.529	---	---	---	
2022-04-10	14:05:14	45.00		274.71	---	---	---	21.571	---	---	---	994.49	35.885	21.571	---	---	22.281	---	---	---	260.677	---	---	---	5.542	---	---	---	
2022-04-10	14:05:15	46.00		274.30	---	---	---	21.610	---	---	---	994.49	35.885	21.610	---	---	22.286	---	---	---	260.711	---	---	---	5.557	---	---	---	
2022-04-10	14:05:16	47.00		274.55	---	---	---	21.594	---	---	---	994.50	35.885	21.594	---	---	22.280	---	---	---	260.736	---	---	---	5.563	---	---	---	
2022-04-10	14:05:17	48.00		274.62	---	---	---	21.573	---	---	---	994.50	35.885	21.573	---	---	22.284	---	---	---	260.799	---	---	---	5.553	---	---	---	
2022-04-10	14:05:18	49.00		274.78	---	---	---	21.541	---	---	---	994.53	35.885	21.541	---	---	22.288	---	---	---	260.809	---	---	---	5.544	---	---	---	
2022-04-10	14:05:19	50.00		274.71	---	---	---	21.520	---	---	---	994.50	35.885	21.520	---	---	22.297	---	---	---	260.760	---	---	---	5.536	---	---	---	
2022-04-10	14:05:20	51.00		274.36	---	---	---	21.568	---	---	---	994.53	35.885	21.568	---	---	22.297	---	---	---	260.756	---	---	---	5.533	---	---	---	
2022-04-10	14:05:21	52.00		274.43	---	---	---	21.575	---	---	---	994.52	35.885	21.575	---	---	22.291	---	---	---	260.770	---	---	---	5.529	---	---	---	
2022-04-10	14:05:22	53.00		275.01	---	---	---	21.544	---	---	---	994.53	35.885	21.544	---	---	22.277	---	---	---	260.839	---	---	---	5.525	---	---	---	
2022-04-10	14:05:23	54.00		275.50	---	---	---	21.479	---	---	---	994.52	35.885	21.479	---	---	22.277	---	---	---	260.864	---	---	---	5.509	---	---	---	
2022-04-10	14:05:24	55.00		275.59	---	---	---	21.483	---	---	---	994.50	35.885	21.483	---	---	22.272	---	---	---	260.899	---	---	---	5.485	---	---	---	
2022-04-10	14:05:25	56.00		275.05	---	---	---	21.526	---	---	---	994.52	35.885	21.526	---	---	22.281	---	---	---	260.859	---	---	---	5.483	---	---	---	
2022-04-10	14:05:26	57.00		274.94	---	---	---	21.534	---	---	---	994.52	35.885	21.534	---	---	22.283	---	---	---	260.854	---	---	---	5.491	---	---	---	
2022-04-10	14:05:27	58.00		274.69	---	---	---	21.543	---	---	---	994.53	35.885	21.543	---	---	22.290	---	---	---	260.835	---	---	---	5.511	---	---	---	
2022-04-10	14:05:28	59.00		274.50	---	---	---	21.553	---	---	---	994.55	35.885	21.553	---	---	22.295	---	---	---	260.900	---	---	---	5.530	---	---	---	
2022-04-10	14:05:29	60.00		274.31	---	---	---	21.573	---	---	---	994.57	35.872	21.573	---	---	22.297	---	---	---	260.961	---	---	---	5.540	---	---	---	
2022-04-10	14:05:30	61.00		274.29	---	---	---	21.580	---	---	---	994.58	35.860	21.580	---	---	22.296	---	---	---	261.003	---	---	---	5.545	---	---	---	
2022-04-10	14:05:31	62.00		274.51	---	---	---	21.557	---	---	---	994.54	35.847	21.557	---	---	22.294	---	---	---	260.994	---	---	---	5.536	---	---	---	
2022-04-10	14:05:32	63.00		274.61	---	---	---	21.559	---	---	---	994.52	35.847	21.559	---	---	22.289	---	---	---	260.939	---	---	---	5.537	---	---	---	
2022-04-10	14:05:33	64.00		274.90	---	---	---	21.515	---	---	---	994.51	35.847	21.515	---	---	22.290	---	---	---	260.971	---	---	---	5.522	---	---	---	
2022-04-10	14:05:34	65.00		275.03	---	---	---	21.507	---	---	---	994.53	35.847	21.507	---	---	22.288	---	---	---	260.963	---	---	---	5.519	---	---	---	
2022-04-10	14:05:35	66.00		274.85	---	---	---	21.504	---	---	---	994.55	35.847	21.504	---	---	22.296	---	---	---	260.998	---	---	---	5.520	---	---	---	
2022-04-10	14:05:36	67.00		274.78	---	---	---	21.511	---	---	---	994.56	35.847	21.511	---	---	22.297	---	---	---	260.963	---	---	---	5.526	---	---	---	
2022-04-10	14:05:37	68.00		274.56	---	---	---	21.526	---	---	---	994.58	35.847	21.526	---	---	22.301	---	---	---	261.023	---	---	---	5.530	---	---	---	
2022-04-10	14:05:38	69.00		274.68	---	---	---	21.526	---	---	---	994.56	35.847	21.526	---	---	22.296	---	---	---	261.036	---	---	---	5.526	---	---	---	
2022-04-10	14:05:39	70.00		274.56	---	---	---	21.551	---	---	---	994.52	35.847	21.551	---	---	22.293	---	---	---	261.052	---	---	---	5.522	---	---	---	
2022-04-10	14:05:40	71.00		274.44	---	---	---	21.554	---	---	---	994.47	35.847	21.554	---	---	22.298	---	---	---	261.031	---	---	---	5.506	---	---	---	
2022-04-10	14:05:41	72.00		274.35	---	---	---	21.553	---	---	---	994.46	35.847	21.553	---	---	22.302	---	---	---	261.069	---	---	---	5.517	---	---	---	
2022-04-10	14:05:42	73.00		274.12	---	---	---	21.564	---	---	---	994.49	35.847	21.564	---	---	22.308	---	---	---	261.085	---	---	---	5.511	---	---	---	
2022-04-10	14:05:43	74.00		274.31	---	---	---	21.582	---	---	---	994.50	35.847	21.582	---	---	22.294	---	---	---	261.130	---	---	---	5.513	---	---	---	
2022-04-10	14:05:44	75.00		274.42	---	---	---	21.553	---	---	---	994.54	35.847	21.553	---	---	22.299	---	---	---	261.137	---	---	---	5.513	---	---	---	
2022-04-10	14:05:45	76.00		274.17	---	---	---	21.575	---	---	---	994.52	35.847	21.575	---	---	22.302	---	---	---	261.163	---	---	---	5.535	---	---	---	
2022-04-10	14:05:46	77.00		273.99	---	---	---	21.556	---	---	---	994.56	35.847	21.556	---	---	22.316	---	---	---	261.159	---	---	---	5.532	---	---	---	
2022-04-10	14:05:47	78.00		273.61	---	---	---	21.614	---	---	---	994.54	35.847	21.614	---	---	22.314	---	---	---	261.196	---	---	---	5.527	---	---	---	
2022-04-10	14:05:48	79.00		273.96	---	---	---	21.575	---	---	---	994.55	35.847	21.575	---	---	22.311	---	---	---	261.191	---	---	---	5.526	---	---	---	
2022-04-10	14:05:49	80.00		273.87	---	---	---	21.567	---	---	---	994.53	35.847	21.567	---	---	22.318	---	---	---	261.226	---	---	---	5.538	---	---	---	
2022-04-10	14:05:50	81.00		274.33	---	---	---	21.497	---	---	---	994.52	35.847	21.497	---	---	22.321	---	---	---	261.191	---	---	---	5.536	---	---	---	
2022-04-10	14:05:51	82.00		274.19	---	---	---	21.510	---	---	---	994.53	35.847	21.510	---	---	22.322	---	---	---	261.199	---	---	---	5.538	---	---	---	
2022-04-10	14:05:52	83.00		274.27	---	---	---	21.545	---	---	---	994.50	35.847	21.545	---	---	22.308	---	---	---	261.191	---	---	---	5.529	---	---	---	
2022-04-10	14:05:53	84.00		273.71	---	---	---	21.604	---	---	---	994.52	35.847	21.604	---	---	22.312	---	---	---	261.229	---	---	---	5.524	---	---	---	
2022-04-10	14:05:54	85.00		272.98	---	---	---	21.674	---	---	---	994.48	35.847	21.674	---	---	22.322	---	---	---	261.261	---	---	---	5.510	---	---	---	
2022-04-10	14:05:55	86.00		272.76	---	---	---	21.669	---	---	---	994.52	35.847	21.669	---	---	22.333	---	---	---	261.254	---	---	---	5.507	---	---	---	
2022-04-10	14:05:56	87.00		272.86	---	---	---	21.651	---	---	---	994.50	35.847	21.651	---	---	22.334	---	---	---	261.269	---	---	---	5.509	---	---	---	
2022-04-10	14:05:57	88.00		273.37	---	---	---	21.588	---	---	---	994.50	35.847	21.588	---	---	22.332	---	---	---	261.294	---	---	---	5.512	---	---	---	
2022-04-10	14:05:58	89.00		273.15	---	---	---	21.632	---	---	---	994.46	35.847	21.632	---	---	22.327	---	---	---	261.322	---	---	---	5.533	---	---	---	
2022-04-10	14:05:59	90.00		273.10	---	---	---	21.655	---	---	---	994.47	35.847	21.655	---	---	22.322	---	---	---	261.316	---	---	---	5.516	---	---	---	
2022-04-10	14:06:00	91.00		273.19	---	---	---	21.639	---	---	---	994.51	35.847	21.639	---	---	22.324	---	---	---	261.308	---	---	---	5.509	---	---	---	
2022-04-10	14:06:01	92.00		273.51	---	---	---	21.575	---	---	---	994.55	35.847	21.575	---	---	22.330	---	---	---	261.331	---	---	---	5.506	---	---	---	
2022-04-10	14:06:02	93.00		273.62	---	---	---	21.561	---	---	---	994.55	35.847	21.561	---	---	22.330	---	---	---	261.349	---	---	---	5.504	---	---	---	
2022-04-10	14:06:03	94.00		273.48	---	---	---	21.584	---	---	---	994.56	35.847	21.584	---	---	22.329	---	---	---	261.344	---	---	---	5.525	---	---	---	
2022-04-10	14:06:04	95.00		273.18	---	---	---	21.628	---	---	---	994.54	35.847	21.628	---	---	22.327	---	---	---	261.329	---	---	---	5.511	---	---	---	
2022-04-10	14:06:05	96.00		273.16	---	---	---	21.620	---	---	---	994.55	35.847	21.620	---	---	22.331	---	---	---	261.348	---	---	---	5.524	---	---	---	
2022-04-10	14:06:06	97.00		273.31	---	---	---	21.618	---	---	---	994.50	35.847	21.618	---	---	22.325	---	---	---	261.401	---	---	---	5.505	---	---	---	
2022-04-10	14:06:07	98.00		273.33	---	---	---	21.600	---	---	---	994.52	35.847	21.600	---	---	22.330	---	---	---	261.394	---	---	---	5.513	---	---	---	
2022-04-10	14:06:08	99.00		272.93	---	---	---	21.633	---	---	---	994.52	35.847	21.633	---	---	22.337	---	---	---	261.394	---	---	---	5.523	---	---	---	
2022-04-10	14:06:09	100.00		273.16	---	---	---	21.595	---	---	---	994.53	35.847	21.595	---	---	22.339	---	---	---	261.390	---	---	---	5.517	---	---	---	
2022-04-10	14:06:10	101.00		273.50	---	---	---	21.553	---	---	---	994.54	35.847	21.553	---	---	22.338	---	---	---	261.470	---	---	---	5.528	---	---	---	
2022-04-10	14:06:11	102.00		273.99	---	---	---	21.498	---	---	---	994.51	35.847	21.498	---	---	22.335	---	---	---	261.478	---	---	---	5.520	---	---	---	
2022-04-10	14:06:12	103.00		273.81	---	---	---	21.510	---	---	---	994.52	35.847	21.510	---	---	22.338	---	---	---	261.466	---	---	---	5.526	---	---	---	
2022-04-10	14:06:13	104.00		273.55	---	---	---	21.529	---	---	---	994.52	35.847	21.529	---	---	22.344	---	---	---	261.430	---	---	---	5.507	---	---	---	
2022-04-10	14:06:14	105.00		273.13	---	---	---	21.571	---	---	---	994.52	35.847	21.571	---	---	22.348	---	---	---	261.435	---	---	---	5.500	---	---	---	
2022-04-10	14:06:15	106.00		272.87	---	---	---	21.592	---	---	---	994.53	35.847	21.592	---	---	22.353	---	---	---	261.462	---	---	---	5.510	---	---	---	
2022-04-10	14:06:16	107.00		273.01	---	---	---	21.579	---	---	---	994.50	35.847	21.579	---	---	22.350	---	---	---	261.471	---	---	---	5.515	---	---	---	
2022-04-10	14:06:17	108.00		273.27	---	---	---	21.567	---	---	---	994.50	35.847	21.567	---	---	22.343	---	---	---	261.500	---	---	---	5.511	---	---	---	
2022-04-10	14:06:18	109.00		273.37	---	---	---	21.565	---	---	---	994.48	35.847	21.565	---	---	22.340	---	---	---	261.517	---	---	---	5.510	---	---	---	
2022-04-10	14:06:19	110.00		273.07	---	---	---	21.599	---	---	---	994.50	35.847	21.599	---	---	22.341	---	---	---	261.547	---	---	---	5.509	---	---	---	
2022-04-10	14:06:20	111.00		272.77	---	---	---	21.597	---	---	---	994.53	35.847	21.597	---	---	22.355	---	---	---	261.552	---	---	---	5.502	---	---	---	
2022-04-10	14:06:21	112.00		273.01	---	---	---	21.559	---	---	---	994.53	35.847	21.559	---	---	22.357	---	---	---	261.550	---	---	---	5.493	---	---	---	
2022-04-10	14:06:22	113.00		273.28	---	---	---	21.518	---	---	---	994.49	35.847	21.518	---	---	22.359	---	---	---	261.556	---	---	---	5.507	---	---	---	
2022-04-10	14:06:23	114.00		273.55	---	---	---	21.520	---	---	---	994.46	35.847	21.520	---	---	22.346	---	---	---	261.574	---	---	---	5.530	---	---	---	
2022-04-10	14:06:24	115.00		273.33	---	---	---	21.570	---	---	---	994.48	35.847	21.570	---	---	22.340	---	---	---	261.636	---	---	---	5.521	---	---	---	
2022-04-10	14:06:25	116.00		273.10	---	---	---	21.611	---	---	---	994.53	35.847	21.611	---	---	22.336	---	---	---	261.623	---	---	---	5.515	---	---	---	
2022-04-10	14:06:26	117.00		273.07	---	---	---	21.595	---	---	---	994.57	35.847	21.595	---	---	22.343	---	---	---	261.634	---	---	---	5.503	---	---	---	
2022-04-10	14:06:27	118.00		272.83	---	---	---	21.592	---	---	---	994.56	35.847	21.592	---	---	22.354	---	---	---	261.606	---	---	---	5.521	---	---	---	
2022-04-10	14:06:28	119.00		272.81	---	---	---	21.564	---	---	---	994.50	35.847	21.564	---	---	22.364	---	---	---	261.662	---	---	---	5.517	---	---	---	
2022-04-10	14:06:29	120.00		272.73	---	---	---	21.573	---	---	---	994.46	35.847	21.573	---	---	22.365	---	---	---	261.685	---	---	---	5.526	---	---	---	
2022-04-10	14:06:30	121.00		272.90	---	---	---	21.563	---	---	---	994.44	35.847	21.563	---	---	22.360	---	---	---	261.693	---	---	---	5.526	---	---	---	
2022-04-10	14:06:31	122.00		273.18	---	---	---	21.561	---	---	---	994.44	35.847	21.561	---	---	22.349	---	---	---	261.709	---	---	---	5.525	---	---	---	
2022-04-10	14:06:32	123.00		273.21	---	---	---	21.560	---	---	---	994.43	35.847	21.560	---	---	22.348	---	---	---	261.722	---	---	---	5.532	---	---	---	
2022-04-10	14:06:33	124.00		273.35	---	---	---	21.547	---	---	---	994.43	35.847	21.547	---	---	22.346	---	---	---	261.726	---	---	---	5.527	---	---	---	
2022-04-10	14:06:34	125.00		273.07	---	---	---	21.571	---	---	---	994.45	35.847	21.571	---	---	22.351	---	---	---	261.700	---	---	---	5.537	---	---	---	
2022-04-10	14:06:35	126.00		273.19	---	---	---	21.549	---	---	---	994.47	35.847	21.549	---	---	22.352	---	---	---	261.702	---	---	---	5.528	---	---	---	
2022-04-10	14:06:36	127.00		272.93	---	---	---	21.574	---	---	---	994.51	35.847	21.574	---	---	22.355	---	---	---	261.705	---	---	---	5.524	---	---	---	
2022-04-10	14:06:37	128.00		273.07	---	---	---	21.541	---	---	---	994.52	35.847	21.541	---	---	22.360	---	---	---	261.727	---	---	---	5.530	---	---	---	
2022-04-10	14:06:38	129.00		272.76	---	---	---	21.577	---	---	---	994.51	35.847	21.577	---	---	22.362	---	---	---	261.754	---	---	---	5.530	---	---	---	
2022-04-10	14:06:39	130.00		272.77	---	---	---	21.563	---	---	---	994.47	35.847	21.563	---	---	22.366	---	---	---	261.800	---	---	---	5.531	---	---	---	
2022-04-10	14:06:40	131.00		272.71	---	---	---	21.580	---	---	---	994.48	35.847	21.580	---	---	22.363	---	---	---	261.786	---	---	---	5.520	---	---	---	
2022-04-10	14:06:41	132.00		272.94	---	---	---	21.557	---	---	---	994.50	35.847	21.557	---	---	22.360	---	---	---	261.772	---	---	---	5.521	---	---	---	
2022-04-10	14:06:42	133.00		272.75	---	---	---	21.574	---	---	---	994.50	35.847	21.574	---	---	22.363	---	---	---	261.776	---	---	---	5.529	---	---	---	
2022-04-10	14:06:43	134.00		272.73	---	---	---	21.573	---	---	---	994.48	35.847	21.573	---	---	22.364	---	---	---	261.813	---	---	---	5.552	---	---	---	
2022-04-10	14:06:44	135.00		272.57	---	---	---	21.587	---	---	---	994.46	35.847	21.587	---	---	22.367	---	---	---	261.778	---	---	---	5.548	---	---	---	
2022-04-10	14:06:45	136.00		272.84	---	---	---	21.563	---	---	---	994.50	35.847	21.563	---	---	22.363	---	---	---	261.764	---	---	---	5.534	---	---	---	
2022-04-10	14:06:46	137.00		272.66	---	---	---	21.575	---	---	---	994.50	35.847	21.575	---	---	22.366	---	---	---	261.746	---	---	---	5.513	---	---	---	
2022-04-10	14:06:47	138.00		272.66	---	---	---	21.567	---	---	---	994.53	35.847	21.567	---	---	22.369	---	---	---	261.809	---	---	---	5.514	---	---	---	
2022-04-10	14:06:48	139.00		272.48	---	---	---	21.590	---	---	---	994.54	35.847	21.590	---	---	22.370	---	---	---	261.833	---	---	---	5.533	---	---	---	
2022-04-10	14:06:49	140.00		272.51	---	---	---	21.573	---	---	---	994.52	35.847	21.573	---	---	22.374	---	---	---	261.863	---	---	---	5.535	---	---	---	
2022-04-10	14:06:50	141.00		272.37	---	---	---	21.591	---	---	---	994.53	35.847	21.591	---	---	22.374	---	---	---	261.850	---	---	---	5.538	---	---	---	
