
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	08:58:15	11.00		262.28	---	---	---	21.338	---	---	---	1024.76	30.903	21.338	---	---	22.887	---	---	---	270.518	---	---	---	5.549	---	---	---	
2022-04-25	08:58:16	12.00		262.61	---	---	---	21.345	---	---	---	1024.78	30.903	21.345	---	---	22.870	---	---	---	270.522	---	---	---	5.555	---	---	---	
2022-04-25	08:58:17	13.00		262.49	---	---	---	21.352	---	---	---	1024.75	30.903	21.352	---	---	22.873	---	---	---	270.477	---	---	---	5.548	---	---	---	
2022-04-25	08:58:18	14.00		262.33	---	---	---	21.345	---	---	---	1024.77	30.903	21.345	---	---	22.883	---	---	---	270.433	---	---	---	5.573	---	---	---	
2022-04-25	08:58:19	15.00		262.05	---	---	---	21.330	---	---	---	1024.77	30.903	21.330	---	---	22.900	---	---	---	270.410	---	---	---	5.555	---	---	---	
2022-04-25	08:58:20	16.00		262.06	---	---	---	21.332	---	---	---	1024.79	30.903	21.332	---	---	22.899	---	---	---	270.442	---	---	---	5.559	---	---	---	
2022-04-25	08:58:21	17.00		262.07	---	---	---	21.339	---	---	---	1024.75	30.903	21.339	---	---	22.896	---	---	---	270.511	---	---	---	5.527	---	---	---	
2022-04-25	08:58:22	18.00		262.16	---	---	---	21.353	---	---	---	1024.72	30.903	21.353	---	---	22.888	---	---	---	270.515	---	---	---	5.521	---	---	---	
2022-04-25	08:58:23	19.00		262.33	---	---	---	21.346	---	---	---	1024.74	30.903	21.346	---	---	22.882	---	---	---	270.510	---	---	---	5.527	---	---	---	
2022-04-25	08:58:24	20.00		262.22	---	---	---	21.341	---	---	---	1024.76	30.903	21.341	---	---	22.889	---	---	---	270.495	---	---	---	5.530	---	---	---	
2022-04-25	08:58:25	21.00		262.06	---	---	---	21.335	---	---	---	1024.81	30.903	21.335	---	---	22.898	---	---	---	270.539	---	---	---	5.547	---	---	---	
2022-04-25	08:58:26	22.00		262.04	---	---	---	21.341	---	---	---	1024.81	30.903	21.341	---	---	22.897	---	---	---	270.553	---	---	---	5.540	---	---	---	
2022-04-25	08:58:27	23.00		261.99	---	---	---	21.346	---	---	---	1024.83	30.903	21.346	---	---	22.897	---	---	---	270.556	---	---	---	5.546	---	---	---	
2022-04-25	08:58:28	24.00		262.28	---	---	---	21.346	---	---	---	1024.81	30.903	21.346	---	---	22.885	---	---	---	270.542	---	---	---	5.550	---	---	---	
2022-04-25	08:58:29	25.00		262.09	---	---	---	21.347	---	---	---	1024.76	30.903	21.347	---	---	22.893	---	---	---	270.551	---	---	---	5.551	---	---	---	
2022-04-25	08:58:30	26.00		262.16	---	---	---	21.355	---	---	---	1024.78	30.903	21.355	---	---	22.887	---	---	---	270.519	---	---	---	5.541	---	---	---	
2022-04-25	08:58:31	27.00		262.06	---	---	---	21.348	---	---	---	1024.76	30.903	21.348	---	---	22.894	---	---	---	270.512	---	---	---	5.534	---	---	---	
2022-04-25	08:58:32	28.00		262.04	---	---	---	21.355	---	---	---	1024.80	30.903	21.355	---	---	22.892	---	---	---	270.514	---	---	---	5.519	---	---	---	
2022-04-25	08:58:33	29.00		261.97	---	---	---	21.354	---	---	---	1024.73	30.903	21.354	---	---	22.896	---	---	---	270.555	---	---	---	5.515	---	---	---	
2022-04-25	08:58:34	30.00		262.08	---	---	---	21.361	---	---	---	1024.74	30.903	21.361	---	---	22.889	---	---	---	270.571	---	---	---	5.517	---	---	---	
2022-04-25	08:58:35	31.00		262.26	---	---	---	21.353	---	---	---	1024.71	30.903	21.353	---	---	22.883	---	---	---	270.564	---	---	---	5.526	---	---	---	
2022-04-25	08:58:36	32.00		262.28	---	---	---	21.346	---	---	---	1024.75	30.903	21.346	---	---	22.885	---	---	---	270.562	---	---	---	5.537	---	---	---	
2022-04-25	08:58:37	33.00		262.06	---	---	---	21.354	---	---	---	1024.80	30.903	21.354	---	---	22.892	---	---	---	270.535	---	---	---	5.524	---	---	---	
2022-04-25	08:58:38	34.00		262.05	---	---	---	21.353	---	---	---	1024.81	30.903	21.353	---	---	22.893	---	---	---	270.565	---	---	---	5.522	---	---	---	
2022-04-25	08:58:39	35.00		262.07	---	---	---	21.346	---	---	---	1024.80	30.903	21.346	---	---	22.894	---	---	---	270.580	---	---	---	5.516	---	---	---	
2022-04-25	08:58:40	36.00		262.21	---	---	---	21.339	---	---	---	1024.79	30.903	21.339	---	---	22.890	---	---	---	270.599	---	---	---	5.521	---	---	---	
2022-04-25	08:58:41	37.00		262.16	---	---	---	21.347	---	---	---	1024.79	30.903	21.347	---	---	22.890	---	---	---	270.589	---	---	---	5.540	---	---	---	
2022-04-25	08:58:42	38.00		262.03	---	---	---	21.362	---	---	---	1024.82	30.903	21.362	---	---	22.891	---	---	---	270.556	---	---	---	5.544	---	---	---	
2022-04-25	08:58:43	39.00		261.88	---	---	---	21.370	---	---	---	1024.81	30.903	21.370	---	---	22.895	---	---	---	270.529	---	---	---	5.537	---	---	---	
2022-04-25	08:58:44	40.00		261.75	---	---	---	21.362	---	---	---	1024.80	30.903	21.362	---	---	22.903	---	---	---	270.502	---	---	---	5.518	---	---	---	
2022-04-25	08:58:45	41.00		261.97	---	---	---	21.361	---	---	---	1024.77	30.903	21.361	---	---	22.894	---	---	---	270.513	---	---	---	5.529	---	---	---	
2022-04-25	08:58:46	42.00		262.16	---	---	---	21.360	---	---	---	1024.79	30.903	21.360	---	---	22.886	---	---	---	270.498	---	---	---	5.531	---	---	---	
2022-04-25	08:58:47	43.00		262.21	---	---	---	21.353	---	---	---	1024.81	30.903	21.353	---	---	22.886	---	---	---	270.521	---	---	---	5.546	---	---	---	
2022-04-25	08:58:48	44.00		262.18	---	---	---	21.346	---	---	---	1024.84	30.903	21.346	---	---	22.889	---	---	---	270.549	---	---	---	5.532	---	---	---	
2022-04-25	08:58:49	45.00		261.86	---	---	---	21.361	---	---	---	1024.83	30.903	21.361	---	---	22.898	---	---	---	270.588	---	---	---	5.537	---	---	---	
2022-04-25	08:58:50	46.00		261.96	---	---	---	21.368	---	---	---	1024.80	30.903	21.368	---	---	22.892	---	---	---	270.577	---	---	---	5.529	---	---	---	
2022-04-25	08:58:51	47.00		261.75	---	---	---	21.368	---	---	---	1024.78	30.903	21.368	---	---	22.901	---	---	---	270.539	---	---	---	5.542	---	---	---	
2022-04-25	08:58:52	48.00		261.79	---	---	---	21.361	---	---	---	1024.77	30.903	21.361	---	---	22.902	---	---	---	270.524	---	---	---	5.544	---	---	---	
2022-04-25	08:58:53	49.00		261.71	---	---	---	21.362	---	---	---	1024.80	30.903	21.362	---	---	22.905	---	---	---	270.565	---	---	---	5.561	---	---	---	
2022-04-25	08:58:54	50.00		261.92	---	---	---	21.362	---	---	---	1024.80	30.903	21.362	---	---	22.896	---	---	---	270.580	---	---	---	5.553	---	---	---	
2022-04-25	08:58:55	51.00		262.02	---	---	---	21.341	---	---	---	1024.79	30.903	21.341	---	---	22.898	---	---	---	270.634	---	---	---	5.564	---	---	---	
2022-04-25	08:58:56	52.00		261.96	---	---	---	21.347	---	---	---	1024.82	30.903	21.347	---	---	22.899	---	---	---	270.619	---	---	---	5.562	---	---	---	
2022-04-25	08:58:57	53.00		261.78	---	---	---	21.340	---	---	---	1024.84	30.903	21.340	---	---	22.909	---	---	---	270.608	---	---	---	5.575	---	---	---	
2022-04-25	08:58:58	54.00		261.83	---	---	---	21.355	---	---	---	1024.90	30.903	21.355	---	---	22.902	---	---	---	270.561	---	---	---	5.558	---	---	---	
2022-04-25	08:58:59	55.00		261.87	---	---	---	21.357	---	---	---	1024.90	30.903	21.357	---	---	22.899	---	---	---	270.556	---	---	---	5.547	---	---	---	
2022-04-25	08:59:00	56.00		261.95	---	---	---	21.358	---	---	---	1024.88	30.903	21.358	---	---	22.896	---	---	---	270.603	---	---	---	5.525	---	---	---	
2022-04-25	08:59:01	57.00		261.75	---	---	---	21.365	---	---	---	1024.86	30.903	21.365	---	---	22.902	---	---	---	270.611	---	---	---	5.531	---	---	---	
2022-04-25	08:59:02	58.00		261.72	---	---	---	21.357	---	---	---	1024.83	30.903	21.357	---	---	22.906	---	---	---	270.594	---	---	---	5.543	---	---	---	
2022-04-25	08:59:03	59.00		261.50	---	---	---	21.371	---	---	---	1024.81	30.888	21.371	---	---	22.912	---	---	---	270.551	---	---	---	5.559	---	---	---	
2022-04-25	08:59:04	60.00		261.53	---	---	---	21.371	---	---	---	1024.79	30.888	21.371	---	---	22.910	---	---	---	270.586	---	---	---	5.562	---	---	---	
2022-04-25	08:59:05	61.00		261.35	---	---	---	21.371	---	---	---	1024.77	30.888	21.371	---	---	22.918	---	---	---	270.635	---	---	---	5.537	---	---	---	
2022-04-25	08:59:06	62.00		261.48	---	---	---	21.364	---	---	---	1024.77	30.903	21.364	---	---	22.915	---	---	---	270.668	---	---	---	5.537	---	---	---	
2022-04-25	08:59:07	63.00		261.58	---	---	---	21.342	---	---	---	1024.79	30.903	21.342	---	---	22.917	---	---	---	270.640	---	---	---	5.537	---	---	---	
2022-04-25	08:59:08	64.00		261.83	---	---	---	21.342	---	---	---	1024.81	30.903	21.342	---	---	22.906	---	---	---	270.623	---	---	---	5.556	---	---	---	
2022-04-25	08:59:09	65.00		261.71	---	---	---	21.349	---	---	---	1024.81	30.888	21.349	---	---	22.909	---	---	---	270.637	---	---	---	5.569	---	---	---	
2022-04-25	08:59:10	66.00		261.72	---	---	---	21.356	---	---	---	1024.81	30.872	21.356	---	---	22.906	---	---	---	270.633	---	---	---	5.573	---	---	---	
2022-04-25	08:59:11	67.00		261.76	---	---	---	21.356	---	---	---	1024.85	30.857	21.356	---	---	22.905	---	---	---	270.631	---	---	---	5.569	---	---	---	
2022-04-25	08:59:12	68.00		261.76	---	---	---	21.348	---	---	---	1024.89	30.857	21.348	---	---	22.907	---	---	---	270.620	---	---	---	5.563	---	---	---	
2022-04-25	08:59:13	69.00		261.68	---	---	---	21.349	---	---	---	1024.89	30.857	21.349	---	---	22.911	---	---	---	270.661	---	---	---	5.567	---	---	---	
2022-04-25	08:59:14	70.00		261.54	---	---	---	21.350	---	---	---	1024.86	30.857	21.350	---	---	22.916	---	---	---	270.643	---	---	---	5.563	---	---	---	
2022-04-25	08:59:15	71.00		261.59	---	---	---	21.351	---	---	---	1024.84	30.857	21.351	---	---	22.914	---	---	---	270.628	---	---	---	5.550	---	---	---	
2022-04-25	08:59:16	72.00		261.47	---	---	---	21.357	---	---	---	1024.81	30.857	21.357	---	---	22.917	---	---	---	270.606	---	---	---	5.546	---	---	---	
2022-04-25	08:59:17	73.00		261.43	---	---	---	21.358	---	---	---	1024.82	30.857	21.358	---	---	22.919	---	---	---	270.636	---	---	---	5.544	---	---	---	
2022-04-25	08:59:18	74.00		261.35	---	---	---	21.358	---	---	---	1024.84	30.857	21.358	---	---	22.922	---	---	---	270.662	---	---	---	5.540	---	---	---	
2022-04-25	08:59:19	75.00		261.67	---	---	---	21.351	---	---	---	1024.86	30.857	21.351	---	---	22.910	---	---	---	270.689	---	---	---	5.542	---	---	---	
2022-04-25	08:59:20	76.00		261.61	---	---	---	21.358	---	---	---	1024.87	30.857	21.358	---	---	22.911	---	---	---	270.689	---	---	---	5.574	---	---	---	
2022-04-25	08:59:21	77.00		261.97	---	---	---	21.357	---	---	---	1024.86	30.857	21.357	---	---	22.895	---	---	---	270.697	---	---	---	5.580	---	---	---	
2022-04-25	08:59:22	78.00		261.92	---	---	---	21.357	---	---	---	1024.86	30.872	21.357	---	---	22.897	---	---	---	270.653	---	---	---	5.584	---	---	---	
2022-04-25	08:59:23	79.00		262.00	---	---	---	21.358	---	---	---	1024.81	30.888	21.358	---	---	22.893	---	---	---	270.612	---	---	---	5.578	---	---	---	
2022-04-25	08:59:24	80.00		261.74	---	---	---	21.344	---	---	---	1024.80	30.903	21.344	---	---	22.910	---	---	---	270.565	---	---	---	5.572	---	---	---	
2022-04-25	08:59:25	81.00		261.47	---	---	---	21.351	---	---	---	1024.80	30.903	21.351	---	---	22.920	---	---	---	270.634	---	---	---	5.575	---	---	---	
2022-04-25	08:59:26	82.00		261.39	---	---	---	21.357	---	---	---	1024.81	30.903	21.357	---	---	22.921	---	---	---	270.647	---	---	---	5.552	---	---	---	
2022-04-25	08:59:27	83.00		261.21	---	---	---	21.370	---	---	---	1024.83	30.888	21.370	---	---	22.925	---	---	---	270.711	---	---	---	5.555	---	---	---	
2022-04-25	08:59:28	84.00		261.15	---	---	---	21.377	---	---	---	1024.83	30.888	21.377	---	---	22.925	---	---	---	270.683	---	---	---	5.553	---	---	---	
2022-04-25	08:59:29	85.00		261.11	---	---	---	21.371	---	---	---	1024.84	30.888	21.371	---	---	22.929	---	---	---	270.677	---	---	---	5.559	---	---	---	
2022-04-25	08:59:30	86.00		261.32	---	---	---	21.364	---	---	---	1024.83	30.888	21.364	---	---	22.922	---	---	---	270.696	---	---	---	5.560	---	---	---	
2022-04-25	08:59:31	87.00		261.44	---	---	---	21.357	---	---	---	1024.84	30.888	21.357	---	---	22.919	---	---	---	270.670	---	---	---	5.545	---	---	---	
2022-04-25	08:59:32	88.00		261.55	---	---	---	21.355	---	---	---	1024.84	30.872	21.355	---	---	22.914	---	---	---	270.698	---	---	---	5.536	---	---	---	
2022-04-25	08:59:33	89.00		261.48	---	---	---	21.376	---	---	---	1024.82	30.872	21.376	---	---	22.911	---	---	---	270.659	---	---	---	5.522	---	---	---	
2022-04-25	08:59:34	90.00		261.54	---	---	---	21.369	---	---	---	1024.78	30.857	21.369	---	---	22.910	---	---	---	270.690	---	---	---	5.523	---	---	---	
2022-04-25	08:59:35	91.00		261.38	---	---	---	21.364	---	---	---	1024.79	30.857	21.364	---	---	22.920	---	---	---	270.669	---	---	---	5.529	---	---	---	
2022-04-25	08:59:36	92.00		261.33	---	---	---	21.350	---	---	---	1024.78	30.857	21.350	---	---	22.926	---	---	---	270.676	---	---	---	5.531	---	---	---	
2022-04-25	08:59:37	93.00		261.15	---	---	---	21.351	---	---	---	1024.80	30.857	21.351	---	---	22.934	---	---	---	270.681	---	---	---	5.554	---	---	---	
2022-04-25	08:59:38	94.00		261.19	---	---	---	21.358	---	---	---	1024.79	30.857	21.358	---	---	22.929	---	---	---	270.686	---	---	---	5.547	---	---	---	
2022-04-25	08:59:39	95.00		261.32	---	---	---	21.358	---	---	---	1024.80	30.857	21.358	---	---	22.923	---	---	---	270.705	---	---	---	5.545	---	---	---	
2022-04-25	08:59:40	96.00		261.26	---	---	---	21.372	---	---	---	1024.81	30.857	21.372	---	---	22.922	---	---	---	270.669	---	---	---	5.546	---	---	---	
2022-04-25	08:59:41	97.00		261.43	---	---	---	21.372	---	---	---	1024.82	30.857	21.372	---	---	22.914	---	---	---	270.681	---	---	---	5.563	---	---	---	
2022-04-25	08:59:42	98.00		261.27	---	---	---	21.372	---	---	---	1024.86	30.857	21.372	---	---	22.921	---	---	---	270.653	---	---	---	5.558	---	---	---	
2022-04-25	08:59:43	99.00		261.32	---	---	---	21.364	---	---	---	1024.86	30.857	21.364	---	---	22.922	---	---	---	270.675	---	---	---	5.537	---	---	---	
2022-04-25	08:59:44	100.00		261.17	---	---	---	21.364	---	---	---	1024.87	30.857	21.364	---	---	22.928	---	---	---	270.653	---	---	---	5.548	---	---	---	
2022-04-25	08:59:45	101.00		261.32	---	---	---	21.357	---	---	---	1024.88	30.857	21.357	---	---	22.924	---	---	---	270.688	---	---	---	5.560	---	---	---	
2022-04-25	08:59:46	102.00		261.43	---	---	---	21.357	---	---	---	1024.85	30.857	21.357	---	---	22.919	---	---	---	270.688	---	---	---	5.568	---	---	---	
2022-04-25	08:59:47	103.00		261.60	---	---	---	21.350	---	---	---	1024.83	30.857	21.350	---	---	22.914	---	---	---	270.709	---	---	---	5.546	---	---	---	
2022-04-25	08:59:48	104.00		261.48	---	---	---	21.379	---	---	---	1024.78	30.857	21.379	---	---	22.910	---	---	---	270.683	---	---	---	5.547	---	---	---	
2022-04-25	08:59:49	105.00		261.48	---	---	---	21.379	---	---	---	1024.78	30.857	21.379	---	---	22.910	---	---	---	270.682	---	---	---	5.551	---	---	---	
2022-04-25	08:59:50	106.00		261.42	---	---	---	21.380	---	---	---	1024.76	30.857	21.380	---	---	22.912	---	---	---	270.726	---	---	---	5.551	---	---	---	
2022-04-25	08:59:51	107.00		261.58	---	---	---	21.373	---	---	---	1024.79	30.857	21.373	---	---	22.907	---	---	---	270.743	---	---	---	5.566	---	---	---	
2022-04-25	08:59:52	108.00		261.48	---	---	---	21.374	---	---	---	1024.83	30.857	21.374	---	---	22.912	---	---	---	270.744	---	---	---	5.563	---	---	---	
2022-04-25	08:59:53	109.00		261.56	---	---	---	21.380	---	---	---	1024.85	30.857	21.380	---	---	22.906	---	---	---	270.707	---	---	---	5.572	---	---	---	
2022-04-25	08:59:54	110.00		261.51	---	---	---	21.358	---	---	---	1024.84	30.857	21.358	---	---	22.915	---	---	---	270.682	---	---	---	5.554	---	---	---	
2022-04-25	08:59:55	111.00		261.44	---	---	---	21.357	---	---	---	1024.80	30.857	21.357	---	---	22.919	---	---	---	270.680	---	---	---	5.555	---	---	---	
2022-04-25	08:59:56	112.00		261.24	---	---	---	21.363	---	---	---	1024.84	30.844	21.363	---	---	22.925	---	---	---	270.679	---	---	---	5.545	---	---	---	
2022-04-25	08:59:57	113.00		261.03	---	---	---	21.384	---	---	---	1024.83	30.844	21.384	---	---	22.928	---	---	---	270.704	---	---	---	5.560	---	---	---	
2022-04-25	08:59:58	114.00		261.30	---	---	---	21.386	---	---	---	1024.87	30.832	21.386	---	---	22.916	---	---	---	270.703	---	---	---	5.553	---	---	---	
2022-04-25	08:59:59	115.00		261.31	---	---	---	21.365	---	---	---	1024.83	30.832	21.365	---	---	22.922	---	---	---	270.743	---	---	---	5.559	---	---	---	
2022-04-25	09:00:00	116.00		261.60	---	---	---	21.352	---	---	---	1024.83	30.819	21.352	---	---	22.913	---	---	---	270.688	---	---	---	5.544	---	---	---	
2022-04-25	09:00:01	117.00		261.42	---	---	---	21.351	---	---	---	1024.81	30.819	21.351	---	---	22.922	---	---	---	270.679	---	---	---	5.545	---	---	---	
2022-04-25	09:00:02	118.00		261.39	---	---	---	21.365	---	---	---	1024.84	30.819	21.365	---	---	22.918	---	---	---	270.646	---	---	---	5.557	---	---	---	
2022-04-25	09:00:03	119.00		261.06	---	---	---	21.367	---	---	---	1024.88	30.819	21.367	---	---	22.933	---	---	---	270.707	---	---	---	5.563	---	---	---	
2022-04-25	09:00:04	120.00		261.18	---	---	---	21.359	---	---	---	1024.89	30.819	21.359	---	---	22.930	---	---	---	270.686	---	---	---	5.566	---	---	---	
2022-04-25	09:00:05	121.00		261.12	---	---	---	21.353	---	---	---	1024.86	30.819	21.353	---	---	22.934	---	---	---	270.670	---	---	---	5.553	---	---	---	
2022-04-25	09:00:06	122.00		261.32	---	---	---	21.358	---	---	---	1024.85	30.819	21.358	---	---	22.923	---	---	---	270.697	---	---	---	5.542	---	---	---	
2022-04-25	09:00:07	123.00		261.59	---	---	---	21.352	---	---	---	1024.84	30.819	21.352	---	---	22.913	---	---	---	270.741	---	---	---	5.544	---	---	---	
2022-04-25	09:00:08	124.00		261.58	---	---	---	21.352	---	---	---	1024.82	30.819	21.352	---	---	22.914	---	---	---	270.773	---	---	---	5.541	---	---	---	
2022-04-25	09:00:09	125.00		261.56	---	---	---	21.352	---	---	---	1024.82	30.819	21.352	---	---	22.915	---	---	---	270.706	---	---	---	5.552	---	---	---	
2022-04-25	09:00:10	126.00		261.14	---	---	---	21.358	---	---	---	1024.84	30.819	21.358	---	---	22.932	---	---	---	270.710	---	---	---	5.538	---	---	---	
2022-04-25	09:00:11	127.00		261.25	---	---	---	21.372	---	---	---	1024.86	30.819	21.372	---	---	22.922	---	---	---	270.705	---	---	---	5.538	---	---	---	
2022-04-25	09:00:12	128.00		261.27	---	---	---	21.371	---	---	---	1024.88	30.819	21.371	---	---	22.922	---	---	---	270.717	---	---	---	5.538	---	---	---	
2022-04-25	09:00:13	129.00		261.23	---	---	---	21.393	---	---	---	1024.86	30.819	21.393	---	---	22.917	---	---	---	270.704	---	---	---	5.566	---	---	---	
2022-04-25	09:00:14	130.00		261.00	---	---	---	21.393	---	---	---	1024.89	30.819	21.393	---	---	22.927	---	---	---	270.715	---	---	---	5.577	---	---	---	
2022-04-25	09:00:15	131.00		260.85	---	---	---	21.394	---	---	---	1024.83	30.819	21.394	---	---	22.933	---	---	---	270.722	---	---	---	5.591	---	---	---	
2022-04-25	09:00:16	132.00		260.92	---	---	---	21.387	---	---	---	1024.86	30.819	21.387	---	---	22.932	---	---	---	270.720	---	---	---	5.589	---	---	---	
2022-04-25	09:00:17	133.00		261.06	---	---	---	21.387	---	---	---	1024.85	30.819	21.387	---	---	22.926	---	---	---	270.722	---	---	---	5.583	---	---	---	
2022-04-25	09:00:18	134.00		261.01	---	---	---	21.401	---	---	---	1024.87	30.819	21.401	---	---	22.924	---	---	---	270.745	---	---	---	5.572	---	---	---	
2022-04-25	09:00:19	135.00		261.06	---	---	---	21.401	---	---	---	1024.88	30.819	21.401	---	---	22.922	---	---	---	270.781	---	---	---	5.557	---	---	---	
2022-04-25	09:00:20	136.00		261.11	---	---	---	21.394	---	---	---	1024.87	30.819	21.394	---	---	22.922	---	---	---	270.743	---	---	---	5.542	---	---	---	
2022-04-25	09:00:21	137.00		261.22	---	---	---	21.381	---	---	---	1024.86	30.819	21.381	---	---	22.921	---	---	---	270.693	---	---	---	5.544	---	---	---	
2022-04-25	09:00:22	138.00		261.43	---	---	---	21.360	---	---	---	1024.86	30.819	21.360	---	---	22.918	---	---	---	270.703	---	---	---	5.535	---	---	---	
2022-04-25	09:00:23	139.00		261.38	---	---	---	21.360	---	---	---	1024.90	30.819	21.360	---	---	22.920	---	---	---	270.716	---	---	---	5.550	---	---	---	
