
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-09	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-09	12:12:54	20.00		275.58	---	---	---	21.641	---	---	---	1004.74	38.616	21.641	---	---	22.220	---	---	---	259.592	---	---	---	5.522	---	---	---	
2022-04-09	12:12:55	21.00		275.38	---	---	---	21.648	---	---	---	1004.75	38.616	21.648	---	---	22.226	---	---	---	259.601	---	---	---	5.520	---	---	---	
2022-04-09	12:12:56	22.00		275.58	---	---	---	21.640	---	---	---	1004.74	38.616	21.640	---	---	22.220	---	---	---	259.640	---	---	---	5.530	---	---	---	
2022-04-09	12:12:57	23.00		275.64	---	---	---	21.640	---	---	---	1004.71	38.616	21.640	---	---	22.217	---	---	---	259.635	---	---	---	5.528	---	---	---	
2022-04-09	12:12:58	24.00		275.64	---	---	---	21.640	---	---	---	1004.72	38.616	21.640	---	---	22.217	---	---	---	259.642	---	---	---	5.524	---	---	---	
2022-04-09	12:12:59	25.00		275.38	---	---	---	21.647	---	---	---	1004.73	38.606	21.647	---	---	22.226	---	---	---	259.566	---	---	---	5.536	---	---	---	
2022-04-09	12:13:00	26.00		275.29	---	---	---	21.647	---	---	---	1004.75	38.596	21.647	---	---	22.229	---	---	---	259.540	---	---	---	5.537	---	---	---	
2022-04-09	12:13:01	27.00		275.53	---	---	---	21.634	---	---	---	1004.70	38.596	21.634	---	---	22.224	---	---	---	259.575	---	---	---	5.544	---	---	---	
2022-04-09	12:13:02	28.00		275.86	---	---	---	21.627	---	---	---	1004.66	38.596	21.627	---	---	22.212	---	---	---	259.596	---	---	---	5.530	---	---	---	
2022-04-09	12:13:03	29.00		275.99	---	---	---	21.612	---	---	---	1004.66	38.596	21.612	---	---	22.212	---	---	---	259.625	---	---	---	5.520	---	---	---	
2022-04-09	12:13:04	30.00		275.77	---	---	---	21.618	---	---	---	1004.66	38.586	21.618	---	---	22.219	---	---	---	259.609	---	---	---	5.524	---	---	---	
2022-04-09	12:13:05	31.00		275.45	---	---	---	21.618	---	---	---	1004.70	38.586	21.618	---	---	22.232	---	---	---	259.626	---	---	---	5.532	---	---	---	
2022-04-09	12:13:06	32.00		275.55	---	---	---	21.633	---	---	---	1004.68	38.586	21.633	---	---	22.223	---	---	---	259.597	---	---	---	5.544	---	---	---	
2022-04-09	12:13:07	33.00		275.59	---	---	---	21.633	---	---	---	1004.66	38.586	21.633	---	---	22.221	---	---	---	259.617	---	---	---	5.525	---	---	---	
2022-04-09	12:13:08	34.00		275.64	---	---	---	21.647	---	---	---	1004.66	38.586	21.647	---	---	22.215	---	---	---	259.603	---	---	---	5.522	---	---	---	
2022-04-09	12:13:09	35.00		275.31	---	---	---	21.661	---	---	---	1004.68	38.586	21.661	---	---	22.224	---	---	---	259.651	---	---	---	5.520	---	---	---	
2022-04-09	12:13:10	36.00		275.30	---	---	---	21.662	---	---	---	1004.70	38.596	21.662	---	---	22.224	---	---	---	259.640	---	---	---	5.538	---	---	---	
2022-04-09	12:13:11	37.00		275.29	---	---	---	21.655	---	---	---	1004.71	38.606	21.655	---	---	22.227	---	---	---	259.668	---	---	---	5.536	---	---	---	
2022-04-09	12:13:12	38.00		275.45	---	---	---	21.648	---	---	---	1004.69	38.616	21.648	---	---	22.223	---	---	---	259.647	---	---	---	5.529	---	---	---	
2022-04-09	12:13:13	39.00		275.54	---	---	---	21.641	---	---	---	1004.71	38.616	21.641	---	---	22.221	---	---	---	259.685	---	---	---	5.520	---	---	---	
2022-04-09	12:13:14	40.00		275.53	---	---	---	21.641	---	---	---	1004.69	38.616	21.641	---	---	22.222	---	---	---	259.682	---	---	---	5.528	---	---	---	
2022-04-09	12:13:15	41.00		275.38	---	---	---	21.635	---	---	---	1004.69	38.616	21.635	---	---	22.230	---	---	---	259.720	---	---	---	5.524	---	---	---	
2022-04-09	12:13:16	42.00		275.19	---	---	---	21.649	---	---	---	1004.67	38.616	21.649	---	---	22.233	---	---	---	259.707	---	---	---	5.550	---	---	---	
2022-04-09	12:13:17	43.00		275.16	---	---	---	21.656	---	---	---	1004.68	38.616	21.656	---	---	22.232	---	---	---	259.718	---	---	---	5.543	---	---	---	
2022-04-09	12:13:18	44.00		275.21	---	---	---	21.662	---	---	---	1004.72	38.616	21.662	---	---	22.228	---	---	---	259.688	---	---	---	5.528	---	---	---	
2022-04-09	12:13:19	45.00		275.37	---	---	---	21.670	---	---	---	1004.69	38.616	21.670	---	---	22.219	---	---	---	259.710	---	---	---	5.527	---	---	---	
2022-04-09	12:13:20	46.00		275.15	---	---	---	21.662	---	---	---	1004.69	38.616	21.662	---	---	22.230	---	---	---	259.737	---	---	---	5.526	---	---	---	
2022-04-09	12:13:21	47.00		275.15	---	---	---	21.661	---	---	---	1004.67	38.616	21.661	---	---	22.231	---	---	---	259.755	---	---	---	5.537	---	---	---	
2022-04-09	12:13:22	48.00		274.68	---	---	---	21.652	---	---	---	1004.73	38.616	21.652	---	---	22.254	---	---	---	259.717	---	---	---	5.513	---	---	---	
2022-04-09	12:13:23	49.00		274.90	---	---	---	21.666	---	---	---	1004.76	38.606	21.666	---	---	22.240	---	---	---	259.702	---	---	---	5.523	---	---	---	
2022-04-09	12:13:24	50.00		275.16	---	---	---	21.668	---	---	---	1004.74	38.596	21.668	---	---	22.228	---	---	---	259.734	---	---	---	5.524	---	---	---	
2022-04-09	12:13:25	51.00		275.73	---	---	---	21.668	---	---	---	1004.71	38.586	21.668	---	---	22.204	---	---	---	259.755	---	---	---	5.522	---	---	---	
2022-04-09	12:13:26	52.00		275.67	---	---	---	21.661	---	---	---	1004.69	38.586	21.661	---	---	22.209	---	---	---	259.779	---	---	---	5.499	---	---	---	
2022-04-09	12:13:27	53.00		275.31	---	---	---	21.662	---	---	---	1004.71	38.586	21.662	---	---	22.224	---	---	---	259.774	---	---	---	5.516	---	---	---	
2022-04-09	12:13:28	54.00		275.02	---	---	---	21.655	---	---	---	1004.72	38.586	21.655	---	---	22.239	---	---	---	259.826	---	---	---	5.536	---	---	---	
2022-04-09	12:13:29	55.00		275.03	---	---	---	21.655	---	---	---	1004.70	38.586	21.655	---	---	22.238	---	---	---	259.820	---	---	---	5.555	---	---	---	
2022-04-09	12:13:30	56.00		275.03	---	---	---	21.655	---	---	---	1004.68	38.586	21.655	---	---	22.238	---	---	---	259.789	---	---	---	5.534	---	---	---	
2022-04-09	12:13:31	57.00		274.98	---	---	---	21.663	---	---	---	1004.66	38.586	21.663	---	---	22.238	---	---	---	259.774	---	---	---	5.533	---	---	---	
2022-04-09	12:13:32	58.00		274.79	---	---	---	21.670	---	---	---	1004.66	38.576	21.670	---	---	22.243	---	---	---	259.780	---	---	---	5.528	---	---	---	
2022-04-09	12:13:33	59.00		274.87	---	---	---	21.663	---	---	---	1004.66	38.565	21.663	---	---	22.242	---	---	---	259.829	---	---	---	5.539	---	---	---	
2022-04-09	12:13:34	60.00		274.87	---	---	---	21.669	---	---	---	1004.68	38.565	21.669	---	---	22.241	---	---	---	259.852	---	---	---	5.528	---	---	---	
2022-04-09	12:13:35	61.00		274.91	---	---	---	21.661	---	---	---	1004.71	38.565	21.661	---	---	22.241	---	---	---	259.883	---	---	---	5.532	---	---	---	
2022-04-09	12:13:36	62.00		275.08	---	---	---	21.668	---	---	---	1004.70	38.565	21.668	---	---	22.232	---	---	---	259.872	---	---	---	5.528	---	---	---	
2022-04-09	12:13:37	63.00		275.09	---	---	---	21.662	---	---	---	1004.69	38.555	21.662	---	---	22.233	---	---	---	259.867	---	---	---	5.524	---	---	---	
2022-04-09	12:13:38	64.00		275.19	---	---	---	21.655	---	---	---	1004.66	38.555	21.655	---	---	22.231	---	---	---	259.866	---	---	---	5.509	---	---	---	
2022-04-09	12:13:39	65.00		275.05	---	---	---	21.655	---	---	---	1004.67	38.565	21.655	---	---	22.237	---	---	---	259.866	---	---	---	5.509	---	---	---	
2022-04-09	12:13:40	66.00		275.00	---	---	---	21.655	---	---	---	1004.67	38.576	21.655	---	---	22.240	---	---	---	259.841	---	---	---	5.509	---	---	---	
2022-04-09	12:13:41	67.00		275.09	---	---	---	21.655	---	---	---	1004.67	38.586	21.655	---	---	22.236	---	---	---	259.867	---	---	---	5.517	---	---	---	
2022-04-09	12:13:42	68.00		275.05	---	---	---	21.654	---	---	---	1004.72	38.586	21.654	---	---	22.238	---	---	---	259.874	---	---	---	5.513	---	---	---	
2022-04-09	12:13:43	69.00		274.96	---	---	---	21.646	---	---	---	1004.74	38.586	21.646	---	---	22.244	---	---	---	259.928	---	---	---	5.520	---	---	---	
2022-04-09	12:13:44	70.00		274.76	---	---	---	21.653	---	---	---	1004.77	38.586	21.653	---	---	22.250	---	---	---	259.905	---	---	---	5.518	---	---	---	
2022-04-09	12:13:45	71.00		274.76	---	---	---	21.646	---	---	---	1004.74	38.586	21.646	---	---	22.252	---	---	---	259.933	---	---	---	5.518	---	---	---	
2022-04-09	12:13:46	72.00		274.76	---	---	---	21.646	---	---	---	1004.75	38.586	21.646	---	---	22.252	---	---	---	259.882	---	---	---	5.502	---	---	---	
2022-04-09	12:13:47	73.00		274.94	---	---	---	21.639	---	---	---	1004.73	38.586	21.639	---	---	22.247	---	---	---	259.916	---	---	---	5.514	---	---	---	
2022-04-09	12:13:48	74.00		275.00	---	---	---	21.640	---	---	---	1004.70	38.586	21.640	---	---	22.244	---	---	---	259.880	---	---	---	5.532	---	---	---	
2022-04-09	12:13:49	75.00		275.07	---	---	---	21.647	---	---	---	1004.68	38.586	21.647	---	---	22.239	---	---	---	259.891	---	---	---	5.556	---	---	---	
2022-04-09	12:13:50	76.00		275.03	---	---	---	21.654	---	---	---	1004.67	38.586	21.654	---	---	22.238	---	---	---	259.850	---	---	---	5.559	---	---	---	
2022-04-09	12:13:51	77.00		274.75	---	---	---	21.668	---	---	---	1004.69	38.586	21.668	---	---	22.246	---	---	---	259.898	---	---	---	5.547	---	---	---	
2022-04-09	12:13:52	78.00		274.48	---	---	---	21.676	---	---	---	1004.67	38.586	21.676	---	---	22.255	---	---	---	259.920	---	---	---	5.522	---	---	---	
2022-04-09	12:13:53	79.00		274.43	---	---	---	21.676	---	---	---	1004.64	38.586	21.676	---	---	22.257	---	---	---	259.993	---	---	---	5.502	---	---	---	
2022-04-09	12:13:54	80.00		274.58	---	---	---	21.669	---	---	---	1004.66	38.586	21.669	---	---	22.253	---	---	---	260.024	---	---	---	5.488	---	---	---	
2022-04-09	12:13:55	81.00		275.05	---	---	---	21.655	---	---	---	1004.68	38.586	21.655	---	---	22.237	---	---	---	260.026	---	---	---	5.509	---	---	---	
2022-04-09	12:13:56	82.00		274.77	---	---	---	21.654	---	---	---	1004.69	38.586	21.654	---	---	22.250	---	---	---	259.997	---	---	---	5.513	---	---	---	
2022-04-09	12:13:57	83.00		274.68	---	---	---	21.661	---	---	---	1004.67	38.586	21.661	---	---	22.251	---	---	---	259.950	---	---	---	5.514	---	---	---	
2022-04-09	12:13:58	84.00		274.36	---	---	---	21.675	---	---	---	1004.65	38.586	21.675	---	---	22.260	---	---	---	259.983	---	---	---	5.509	---	---	---	
2022-04-09	12:13:59	85.00		274.32	---	---	---	21.683	---	---	---	1004.68	38.586	21.683	---	---	22.259	---	---	---	259.995	---	---	---	5.524	---	---	---	
2022-04-09	12:14:00	86.00		274.41	---	---	---	21.677	---	---	---	1004.66	38.586	21.677	---	---	22.257	---	---	---	260.005	---	---	---	5.543	---	---	---	
2022-04-09	12:14:01	87.00		274.27	---	---	---	21.684	---	---	---	1004.65	38.586	21.684	---	---	22.261	---	---	---	260.008	---	---	---	5.544	---	---	---	
2022-04-09	12:14:02	88.00		274.62	---	---	---	21.676	---	---	---	1004.61	38.576	21.676	---	---	22.249	---	---	---	259.999	---	---	---	5.536	---	---	---	
2022-04-09	12:14:03	89.00		274.48	---	---	---	21.669	---	---	---	1004.61	38.565	21.669	---	---	22.257	---	---	---	260.026	---	---	---	5.520	---	---	---	
2022-04-09	12:14:04	90.00		274.63	---	---	---	21.654	---	---	---	1004.64	38.555	21.654	---	---	22.255	---	---	---	260.030	---	---	---	5.508	---	---	---	
2022-04-09	12:14:05	91.00		274.29	---	---	---	21.655	---	---	---	1004.65	38.555	21.655	---	---	22.269	---	---	---	260.079	---	---	---	5.503	---	---	---	
2022-04-09	12:14:06	92.00		274.30	---	---	---	21.662	---	---	---	1004.66	38.555	21.662	---	---	22.267	---	---	---	260.070	---	---	---	5.516	---	---	---	
2022-04-09	12:14:07	93.00		274.19	---	---	---	21.662	---	---	---	1004.65	38.555	21.662	---	---	22.271	---	---	---	260.102	---	---	---	5.518	---	---	---	
2022-04-09	12:14:08	94.00		274.33	---	---	---	21.655	---	---	---	1004.64	38.555	21.655	---	---	22.268	---	---	---	260.073	---	---	---	5.526	---	---	---	
2022-04-09	12:14:09	95.00		274.33	---	---	---	21.662	---	---	---	1004.61	38.555	21.662	---	---	22.265	---	---	---	260.118	---	---	---	5.516	---	---	---	
2022-04-09	12:14:10	96.00		274.41	---	---	---	21.655	---	---	---	1004.62	38.555	21.655	---	---	22.264	---	---	---	260.114	---	---	---	5.511	---	---	---	
2022-04-09	12:14:11	97.00		274.38	---	---	---	21.683	---	---	---	1004.66	38.555	21.683	---	---	22.257	---	---	---	260.138	---	---	---	5.514	---	---	---	
2022-04-09	12:14:12	98.00		274.45	---	---	---	21.676	---	---	---	1004.67	38.555	21.676	---	---	22.256	---	---	---	260.119	---	---	---	5.524	---	---	---	
2022-04-09	12:14:13	99.00		274.48	---	---	---	21.676	---	---	---	1004.68	38.555	21.676	---	---	22.255	---	---	---	260.120	---	---	---	5.533	---	---	---	
2022-04-09	12:14:14	100.00		274.63	---	---	---	21.647	---	---	---	1004.67	38.555	21.647	---	---	22.258	---	---	---	260.106	---	---	---	5.534	---	---	---	
2022-04-09	12:14:15	101.00		274.65	---	---	---	21.640	---	---	---	1004.69	38.555	21.640	---	---	22.259	---	---	---	260.125	---	---	---	5.525	---	---	---	
2022-04-09	12:14:16	102.00		274.51	---	---	---	21.654	---	---	---	1004.71	38.555	21.654	---	---	22.260	---	---	---	260.101	---	---	---	5.524	---	---	---	
2022-04-09	12:14:17	103.00		274.31	---	---	---	21.661	---	---	---	1004.71	38.555	21.661	---	---	22.267	---	---	---	260.129	---	---	---	5.517	---	---	---	
2022-04-09	12:14:18	104.00		274.09	---	---	---	21.676	---	---	---	1004.74	38.555	21.676	---	---	22.271	---	---	---	260.108	---	---	---	5.527	---	---	---	
2022-04-09	12:14:19	105.00		273.92	---	---	---	21.677	---	---	---	1004.73	38.555	21.677	---	---	22.278	---	---	---	260.163	---	---	---	5.539	---	---	---	
2022-04-09	12:14:20	106.00		273.78	---	---	---	21.684	---	---	---	1004.75	38.555	21.684	---	---	22.282	---	---	---	260.186	---	---	---	5.536	---	---	---	
2022-04-09	12:14:21	107.00		274.02	---	---	---	21.677	---	---	---	1004.75	38.542	21.677	---	---	22.274	---	---	---	260.219	---	---	---	5.538	---	---	---	
2022-04-09	12:14:22	108.00		274.32	---	---	---	21.677	---	---	---	1004.72	38.530	21.677	---	---	22.261	---	---	---	260.218	---	---	---	5.527	---	---	---	
2022-04-09	12:14:23	109.00		274.47	---	---	---	21.670	---	---	---	1004.71	38.517	21.670	---	---	22.257	---	---	---	260.231	---	---	---	5.544	---	---	---	
2022-04-09	12:14:24	110.00		274.46	---	---	---	21.669	---	---	---	1004.69	38.517	21.669	---	---	22.258	---	---	---	260.223	---	---	---	5.533	---	---	---	
2022-04-09	12:14:25	111.00		274.30	---	---	---	21.676	---	---	---	1004.70	38.517	21.676	---	---	22.263	---	---	---	260.185	---	---	---	5.536	---	---	---	
2022-04-09	12:14:26	112.00		274.22	---	---	---	21.683	---	---	---	1004.70	38.517	21.683	---	---	22.264	---	---	---	260.195	---	---	---	5.535	---	---	---	
2022-04-09	12:14:27	113.00		273.98	---	---	---	21.690	---	---	---	1004.68	38.517	21.690	---	---	22.272	---	---	---	260.239	---	---	---	5.544	---	---	---	
2022-04-09	12:14:28	114.00		274.19	---	---	---	21.676	---	---	---	1004.66	38.517	21.676	---	---	22.267	---	---	---	260.308	---	---	---	5.535	---	---	---	
2022-04-09	12:14:29	115.00		274.19	---	---	---	21.675	---	---	---	1004.63	38.517	21.675	---	---	22.267	---	---	---	260.311	---	---	---	5.534	---	---	---	
2022-04-09	12:14:30	116.00		274.28	---	---	---	21.690	---	---	---	1004.63	38.517	21.690	---	---	22.259	---	---	---	260.320	---	---	---	5.523	---	---	---	
2022-04-09	12:14:31	117.00		274.08	---	---	---	21.705	---	---	---	1004.66	38.517	21.705	---	---	22.262	---	---	---	260.307	---	---	---	5.528	---	---	---	
2022-04-09	12:14:32	118.00		273.91	---	---	---	21.705	---	---	---	1004.68	38.517	21.705	---	---	22.269	---	---	---	260.297	---	---	---	5.511	---	---	---	
2022-04-09	12:14:33	119.00		273.77	---	---	---	21.691	---	---	---	1004.70	38.517	21.691	---	---	22.280	---	---	---	260.294	---	---	---	5.530	---	---	---	
2022-04-09	12:14:34	120.00		273.91	---	---	---	21.682	---	---	---	1004.65	38.517	21.682	---	---	22.277	---	---	---	260.324	---	---	---	5.532	---	---	---	
2022-04-09	12:14:35	121.00		273.97	---	---	---	21.676	---	---	---	1004.65	38.517	21.676	---	---	22.276	---	---	---	260.318	---	---	---	5.542	---	---	---	
2022-04-09	12:14:36	122.00		274.11	---	---	---	21.676	---	---	---	1004.61	38.517	21.676	---	---	22.271	---	---	---	260.304	---	---	---	5.536	---	---	---	
2022-04-09	12:14:37	123.00		273.84	---	---	---	21.676	---	---	---	1004.63	38.507	21.676	---	---	22.282	---	---	---	260.282	---	---	---	5.543	---	---	---	
2022-04-09	12:14:38	124.00		273.83	---	---	---	21.683	---	---	---	1004.64	38.496	21.683	---	---	22.280	---	---	---	260.314	---	---	---	5.543	---	---	---	
2022-04-09	12:14:39	125.00		273.75	---	---	---	21.677	---	---	---	1004.70	38.486	21.677	---	---	22.285	---	---	---	260.297	---	---	---	5.539	---	---	---	
2022-04-09	12:14:40	126.00		273.90	---	---	---	21.670	---	---	---	1004.72	38.486	21.670	---	---	22.281	---	---	---	260.324	---	---	---	5.537	---	---	---	
2022-04-09	12:14:41	127.00		274.04	---	---	---	21.663	---	---	---	1004.69	38.486	21.663	---	---	22.277	---	---	---	260.325	---	---	---	5.535	---	---	---	
2022-04-09	12:14:42	128.00		273.70	---	---	---	21.678	---	---	---	1004.65	38.486	21.678	---	---	22.287	---	---	---	260.375	---	---	---	5.521	---	---	---	
2022-04-09	12:14:43	129.00		273.55	---	---	---	21.678	---	---	---	1004.66	38.486	21.678	---	---	22.294	---	---	---	260.362	---	---	---	5.532	---	---	---	
2022-04-09	12:14:44	130.00		273.45	---	---	---	21.684	---	---	---	1004.64	38.486	21.684	---	---	22.296	---	---	---	260.371	---	---	---	5.528	---	---	---	
2022-04-09	12:14:45	131.00		273.55	---	---	---	21.677	---	---	---	1004.65	38.486	21.677	---	---	22.294	---	---	---	260.415	---	---	---	5.547	---	---	---	
2022-04-09	12:14:46	132.00		273.58	---	---	---	21.678	---	---	---	1004.66	38.486	21.678	---	---	22.292	---	---	---	260.437	---	---	---	5.541	---	---	---	
2022-04-09	12:14:47	133.00		273.51	---	---	---	21.670	---	---	---	1004.67	38.486	21.670	---	---	22.298	---	---	---	260.447	---	---	---	5.552	---	---	---	
2022-04-09	12:14:48	134.00		273.40	---	---	---	21.683	---	---	---	1004.68	38.486	21.683	---	---	22.298	---	---	---	260.454	---	---	---	5.545	---	---	---	
2022-04-09	12:14:49	135.00		273.49	---	---	---	21.697	---	---	---	1004.65	38.486	21.697	---	---	22.290	---	---	---	260.474	---	---	---	5.533	---	---	---	
2022-04-09	12:14:50	136.00		273.43	---	---	---	21.704	---	---	---	1004.67	38.486	21.704	---	---	22.290	---	---	---	260.519	---	---	---	5.525	---	---	---	
2022-04-09	12:14:51	137.00		273.63	---	---	---	21.689	---	---	---	1004.65	38.486	21.689	---	---	22.287	---	---	---	260.475	---	---	---	5.519	---	---	---	
2022-04-09	12:14:52	138.00		273.46	---	---	---	21.689	---	---	---	1004.65	38.486	21.689	---	---	22.294	---	---	---	260.476	---	---	---	5.524	---	---	---	
2022-04-09	12:14:53	139.00		273.39	---	---	---	21.696	---	---	---	1004.70	38.486	21.696	---	---	22.295	---	---	---	260.433	---	---	---	5.535	---	---	---	
