
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	12:11:12	27.00		266.21	---	---	---	22.199	---	---	---	1004.95	27.737	22.199	---	---	22.444	---	---	---	260.509	---	---	---	5.518	---	---	---	
2022-04-11	12:11:13	28.00		266.18	---	---	---	22.184	---	---	---	1004.91	27.737	22.184	---	---	22.450	---	---	---	260.549	---	---	---	5.518	---	---	---	
2022-04-11	12:11:14	29.00		266.40	---	---	---	22.141	---	---	---	1004.89	27.737	22.141	---	---	22.454	---	---	---	260.549	---	---	---	5.504	---	---	---	
2022-04-11	12:11:15	30.00		266.49	---	---	---	22.152	---	---	---	1004.87	27.737	22.152	---	---	22.447	---	---	---	260.557	---	---	---	5.505	---	---	---	
2022-04-11	12:11:16	31.00		266.48	---	---	---	22.181	---	---	---	1004.86	27.737	22.181	---	---	22.438	---	---	---	260.515	---	---	---	5.501	---	---	---	
2022-04-11	12:11:17	32.00		266.12	---	---	---	22.244	---	---	---	1004.88	27.737	22.244	---	---	22.434	---	---	---	260.509	---	---	---	5.517	---	---	---	
2022-04-11	12:11:18	33.00		266.07	---	---	---	22.253	---	---	---	1004.87	27.737	22.253	---	---	22.433	---	---	---	260.481	---	---	---	5.517	---	---	---	
2022-04-11	12:11:19	34.00		266.11	---	---	---	22.247	---	---	---	1004.89	27.737	22.247	---	---	22.433	---	---	---	260.493	---	---	---	5.518	---	---	---	
2022-04-11	12:11:20	35.00		266.06	---	---	---	22.249	---	---	---	1004.89	27.737	22.249	---	---	22.435	---	---	---	260.509	---	---	---	5.517	---	---	---	
2022-04-11	12:11:21	36.00		265.91	---	---	---	22.240	---	---	---	1004.92	27.737	22.240	---	---	22.444	---	---	---	260.543	---	---	---	5.511	---	---	---	
2022-04-11	12:11:22	37.00		265.71	---	---	---	22.274	---	---	---	1004.93	27.737	22.274	---	---	22.442	---	---	---	260.550	---	---	---	5.519	---	---	---	
2022-04-11	12:11:23	38.00		265.61	---	---	---	22.273	---	---	---	1004.90	27.724	22.273	---	---	22.447	---	---	---	260.543	---	---	---	5.510	---	---	---	
2022-04-11	12:11:24	39.00		265.84	---	---	---	22.252	---	---	---	1004.90	27.712	22.252	---	---	22.443	---	---	---	260.519	---	---	---	5.519	---	---	---	
2022-04-11	12:11:25	40.00		266.14	---	---	---	22.218	---	---	---	1004.89	27.699	22.218	---	---	22.441	---	---	---	260.487	---	---	---	5.513	---	---	---	
2022-04-11	12:11:26	41.00		266.06	---	---	---	22.235	---	---	---	1004.93	27.699	22.235	---	---	22.439	---	---	---	260.472	---	---	---	5.517	---	---	---	
2022-04-11	12:11:27	42.00		266.00	---	---	---	22.249	---	---	---	1004.91	27.712	22.249	---	---	22.438	---	---	---	260.446	---	---	---	5.514	---	---	---	
2022-04-11	12:11:28	43.00		266.22	---	---	---	22.221	---	---	---	1004.91	27.724	22.221	---	---	22.437	---	---	---	260.467	---	---	---	5.518	---	---	---	
2022-04-11	12:11:29	44.00		266.29	---	---	---	22.218	---	---	---	1004.88	27.737	22.218	---	---	22.434	---	---	---	260.453	---	---	---	5.507	---	---	---	
2022-04-11	12:11:30	45.00		266.20	---	---	---	22.230	---	---	---	1004.87	27.737	22.230	---	---	22.435	---	---	---	260.486	---	---	---	5.496	---	---	---	
2022-04-11	12:11:31	46.00		266.15	---	---	---	22.221	---	---	---	1004.89	27.737	22.221	---	---	22.440	---	---	---	260.507	---	---	---	5.502	---	---	---	
2022-04-11	12:11:32	47.00		266.28	---	---	---	22.196	---	---	---	1004.91	27.737	22.196	---	---	22.442	---	---	---	260.555	---	---	---	5.500	---	---	---	
2022-04-11	12:11:33	48.00		266.39	---	---	---	22.192	---	---	---	1004.93	27.737	22.192	---	---	22.438	---	---	---	260.549	---	---	---	5.501	---	---	---	
2022-04-11	12:11:34	49.00		266.66	---	---	---	22.182	---	---	---	1004.91	27.737	22.182	---	---	22.430	---	---	---	260.535	---	---	---	5.504	---	---	---	
2022-04-11	12:11:35	50.00		266.91	---	---	---	22.178	---	---	---	1004.89	27.737	22.178	---	---	22.420	---	---	---	260.551	---	---	---	5.510	---	---	---	
2022-04-11	12:11:36	51.00		267.09	---	---	---	22.149	---	---	---	1004.94	27.737	22.149	---	---	22.421	---	---	---	260.495	---	---	---	5.505	---	---	---	
2022-04-11	12:11:37	52.00		266.26	---	---	---	22.246	---	---	---	1004.97	27.737	22.246	---	---	22.427	---	---	---	260.439	---	---	---	5.487	---	---	---	
2022-04-11	12:11:38	53.00		266.06	---	---	---	22.275	---	---	---	1004.99	27.737	22.275	---	---	22.427	---	---	---	260.404	---	---	---	5.483	---	---	---	
2022-04-11	12:11:39	54.00		266.12	---	---	---	22.275	---	---	---	1004.94	27.737	22.275	---	---	22.424	---	---	---	260.455	---	---	---	5.490	---	---	---	
2022-04-11	12:11:40	55.00		266.49	---	---	---	22.226	---	---	---	1004.92	27.737	22.226	---	---	22.423	---	---	---	260.490	---	---	---	5.498	---	---	---	
2022-04-11	12:11:41	56.00		266.65	---	---	---	22.179	---	---	---	1004.93	27.737	22.179	---	---	22.431	---	---	---	260.482	---	---	---	5.498	---	---	---	
2022-04-11	12:11:42	57.00		266.43	---	---	---	22.192	---	---	---	1004.93	27.737	22.192	---	---	22.437	---	---	---	260.473	---	---	---	5.505	---	---	---	
2022-04-11	12:11:43	58.00		266.34	---	---	---	22.191	---	---	---	1004.96	27.737	22.191	---	---	22.441	---	---	---	260.449	---	---	---	5.502	---	---	---	
2022-04-11	12:11:44	59.00		265.96	---	---	---	22.231	---	---	---	1004.94	27.737	22.231	---	---	22.445	---	---	---	260.446	---	---	---	5.504	---	---	---	
2022-04-11	12:11:45	60.00		266.19	---	---	---	22.216	---	---	---	1004.94	27.737	22.216	---	---	22.440	---	---	---	260.447	---	---	---	5.516	---	---	---	
2022-04-11	12:11:46	61.00		266.17	---	---	---	22.213	---	---	---	1004.95	27.737	22.213	---	---	22.441	---	---	---	260.461	---	---	---	5.510	---	---	---	
2022-04-11	12:11:47	62.00		266.07	---	---	---	22.229	---	---	---	1004.94	27.737	22.229	---	---	22.441	---	---	---	260.446	---	---	---	5.506	---	---	---	
2022-04-11	12:11:48	63.00		265.73	---	---	---	22.264	---	---	---	1004.98	27.724	22.264	---	---	22.445	---	---	---	260.413	---	---	---	5.483	---	---	---	
2022-04-11	12:11:49	64.00		265.81	---	---	---	22.275	---	---	---	1004.93	27.712	22.275	---	---	22.438	---	---	---	260.406	---	---	---	5.488	---	---	---	
2022-04-11	12:11:50	65.00		265.78	---	---	---	22.265	---	---	---	1004.97	27.699	22.265	---	---	22.442	---	---	---	260.421	---	---	---	5.493	---	---	---	
2022-04-11	12:11:51	66.00		266.04	---	---	---	22.236	---	---	---	1004.96	27.699	22.236	---	---	22.440	---	---	---	260.402	---	---	---	5.483	---	---	---	
2022-04-11	12:11:52	67.00		266.06	---	---	---	22.221	---	---	---	1004.98	27.699	22.221	---	---	22.444	---	---	---	260.436	---	---	---	5.500	---	---	---	
2022-04-11	12:11:53	68.00		266.40	---	---	---	22.194	---	---	---	1004.98	27.699	22.194	---	---	22.437	---	---	---	260.468	---	---	---	5.501	---	---	---	
2022-04-11	12:11:54	69.00		266.23	---	---	---	22.223	---	---	---	1004.98	27.699	22.223	---	---	22.436	---	---	---	260.520	---	---	---	5.525	---	---	---	
2022-04-11	12:11:55	70.00		266.35	---	---	---	22.208	---	---	---	1005.01	27.699	22.208	---	---	22.435	---	---	---	260.514	---	---	---	5.518	---	---	---	
2022-04-11	12:11:56	71.00		266.50	---	---	---	22.196	---	---	---	1004.99	27.699	22.196	---	---	22.433	---	---	---	260.478	---	---	---	5.517	---	---	---	
2022-04-11	12:11:57	72.00		266.53	---	---	---	22.153	---	---	---	1005.00	27.699	22.153	---	---	22.445	---	---	---	260.467	---	---	---	5.515	---	---	---	
2022-04-11	12:11:58	73.00		266.57	---	---	---	22.158	---	---	---	1004.99	27.699	22.158	---	---	22.441	---	---	---	260.438	---	---	---	5.503	---	---	---	
2022-04-11	12:11:59	74.00		266.81	---	---	---	22.133	---	---	---	1005.01	27.699	22.133	---	---	22.439	---	---	---	260.450	---	---	---	5.502	---	---	---	
2022-04-11	12:12:00	75.00		266.58	---	---	---	22.195	---	---	---	1004.99	27.699	22.195	---	---	22.429	---	---	---	260.435	---	---	---	5.498	---	---	---	
2022-04-11	12:12:01	76.00		266.21	---	---	---	22.219	---	---	---	1004.99	27.699	22.219	---	---	22.438	---	---	---	260.437	---	---	---	5.506	---	---	---	
2022-04-11	12:12:02	77.00		265.53	---	---	---	22.302	---	---	---	1004.97	27.699	22.302	---	---	22.441	---	---	---	260.461	---	---	---	5.522	---	---	---	
2022-04-11	12:12:03	78.00		266.09	---	---	---	22.228	---	---	---	1004.98	27.699	22.228	---	---	22.440	---	---	---	260.484	---	---	---	5.520	---	---	---	
2022-04-11	12:12:04	79.00		266.42	---	---	---	22.207	---	---	---	1004.97	27.699	22.207	---	---	22.433	---	---	---	260.487	---	---	---	5.513	---	---	---	
2022-04-11	12:12:05	80.00		266.79	---	---	---	22.152	---	---	---	1004.97	27.699	22.152	---	---	22.434	---	---	---	260.410	---	---	---	5.505	---	---	---	
2022-04-11	12:12:06	81.00		266.56	---	---	---	22.186	---	---	---	1004.96	27.699	22.186	---	---	22.433	---	---	---	260.405	---	---	---	5.497	---	---	---	
2022-04-11	12:12:07	82.00		266.26	---	---	---	22.227	---	---	---	1004.95	27.699	22.227	---	---	22.433	---	---	---	260.434	---	---	---	5.510	---	---	---	
2022-04-11	12:12:08	83.00		266.04	---	---	---	22.251	---	---	---	1004.94	27.699	22.251	---	---	22.435	---	---	---	260.492	---	---	---	5.502	---	---	---	
2022-04-11	12:12:09	84.00		265.77	---	---	---	22.250	---	---	---	1004.94	27.699	22.250	---	---	22.447	---	---	---	260.478	---	---	---	5.525	---	---	---	
2022-04-11	12:12:10	85.00		265.70	---	---	---	22.273	---	---	---	1004.96	27.699	22.273	---	---	22.443	---	---	---	260.442	---	---	---	5.514	---	---	---	
2022-04-11	12:12:11	86.00		265.70	---	---	---	22.286	---	---	---	1004.95	27.699	22.286	---	---	22.439	---	---	---	260.419	---	---	---	5.521	---	---	---	
2022-04-11	12:12:12	87.00		265.60	---	---	---	22.322	---	---	---	1004.95	27.699	22.322	---	---	22.432	---	---	---	260.401	---	---	---	5.520	---	---	---	
2022-04-11	12:12:13	88.00		266.07	---	---	---	22.258	---	---	---	1004.91	27.699	22.258	---	---	22.432	---	---	---	260.425	---	---	---	5.525	---	---	---	
2022-04-11	12:12:14	89.00		266.25	---	---	---	22.223	---	---	---	1004.92	27.699	22.223	---	---	22.435	---	---	---	260.411	---	---	---	5.520	---	---	---	
2022-04-11	12:12:15	90.00		266.69	---	---	---	22.183	---	---	---	1004.90	27.699	22.183	---	---	22.428	---	---	---	260.429	---	---	---	5.506	---	---	---	
2022-04-11	12:12:16	91.00		266.42	---	---	---	22.204	---	---	---	1004.89	27.699	22.204	---	---	22.433	---	---	---	260.390	---	---	---	5.513	---	---	---	
2022-04-11	12:12:17	92.00		266.17	---	---	---	22.240	---	---	---	1004.84	27.699	22.240	---	---	22.433	---	---	---	260.413	---	---	---	5.513	---	---	---	
2022-04-11	12:12:18	93.00		265.88	---	---	---	22.248	---	---	---	1004.85	27.699	22.248	---	---	22.443	---	---	---	260.443	---	---	---	5.521	---	---	---	
2022-04-11	12:12:19	94.00		266.07	---	---	---	22.222	---	---	---	1004.87	27.686	22.222	---	---	22.443	---	---	---	260.489	---	---	---	5.515	---	---	---	
2022-04-11	12:12:20	95.00		266.23	---	---	---	22.208	---	---	---	1004.94	27.673	22.208	---	---	22.440	---	---	---	260.459	---	---	---	5.519	---	---	---	
2022-04-11	12:12:21	96.00		266.50	---	---	---	22.177	---	---	---	1004.93	27.660	22.177	---	---	22.438	---	---	---	260.429	---	---	---	5.505	---	---	---	
2022-04-11	12:12:22	97.00		266.67	---	---	---	22.178	---	---	---	1004.91	27.660	22.178	---	---	22.431	---	---	---	260.446	---	---	---	5.505	---	---	---	
2022-04-11	12:12:23	98.00		266.37	---	---	---	22.196	---	---	---	1004.88	27.660	22.196	---	---	22.438	---	---	---	260.497	---	---	---	5.510	---	---	---	
2022-04-11	12:12:24	99.00		266.36	---	---	---	22.207	---	---	---	1004.87	27.660	22.207	---	---	22.435	---	---	---	260.479	---	---	---	5.535	---	---	---	
2022-04-11	12:12:25	100.00		265.93	---	---	---	22.257	---	---	---	1004.91	27.660	22.257	---	---	22.438	---	---	---	260.451	---	---	---	5.537	---	---	---	
2022-04-11	12:12:26	101.00		266.19	---	---	---	22.240	---	---	---	1004.93	27.660	22.240	---	---	22.432	---	---	---	260.459	---	---	---	5.533	---	---	---	
2022-04-11	12:12:27	102.00		266.04	---	---	---	22.292	---	---	---	1004.91	27.660	22.292	---	---	22.422	---	---	---	260.475	---	---	---	5.529	---	---	---	
2022-04-11	12:12:28	103.00		266.14	---	---	---	22.264	---	---	---	1004.88	27.660	22.264	---	---	22.427	---	---	---	260.445	---	---	---	5.523	---	---	---	
2022-04-11	12:12:29	104.00		266.40	---	---	---	22.219	---	---	---	1004.87	27.660	22.219	---	---	22.430	---	---	---	260.422	---	---	---	5.530	---	---	---	
2022-04-11	12:12:30	105.00		266.31	---	---	---	22.191	---	---	---	1004.93	27.660	22.191	---	---	22.442	---	---	---	260.437	---	---	---	5.513	---	---	---	
2022-04-11	12:12:31	106.00		266.34	---	---	---	22.190	---	---	---	1004.94	27.660	22.190	---	---	22.441	---	---	---	260.459	---	---	---	5.513	---	---	---	
2022-04-11	12:12:32	107.00		266.15	---	---	---	22.221	---	---	---	1004.94	27.660	22.221	---	---	22.440	---	---	---	260.409	---	---	---	5.505	---	---	---	
2022-04-11	12:12:33	108.00		266.03	---	---	---	22.249	---	---	---	1004.94	27.660	22.249	---	---	22.436	---	---	---	260.437	---	---	---	5.516	---	---	---	
2022-04-11	12:12:34	109.00		266.21	---	---	---	22.222	---	---	---	1004.96	27.660	22.222	---	---	22.437	---	---	---	260.443	---	---	---	5.528	---	---	---	
2022-04-11	12:12:35	110.00		266.17	---	---	---	22.220	---	---	---	1004.99	27.660	22.220	---	---	22.439	---	---	---	260.492	---	---	---	5.532	---	---	---	
2022-04-11	12:12:36	111.00		266.56	---	---	---	22.183	---	---	---	1004.95	27.660	22.183	---	---	22.434	---	---	---	260.466	---	---	---	5.526	---	---	---	
2022-04-11	12:12:37	112.00		266.01	---	---	---	22.237	---	---	---	1004.94	27.660	22.237	---	---	22.441	---	---	---	260.447	---	---	---	5.509	---	---	---	
2022-04-11	12:12:38	113.00		265.80	---	---	---	22.280	---	---	---	1004.94	27.660	22.280	---	---	22.437	---	---	---	260.437	---	---	---	5.507	---	---	---	
2022-04-11	12:12:39	114.00		265.66	---	---	---	22.293	---	---	---	1004.98	27.660	22.293	---	---	22.439	---	---	---	260.420	---	---	---	5.515	---	---	---	
2022-04-11	12:12:40	115.00		265.95	---	---	---	22.274	---	---	---	1004.97	27.660	22.274	---	---	22.432	---	---	---	260.455	---	---	---	5.518	---	---	---	
2022-04-11	12:12:41	116.00		265.96	---	---	---	22.261	---	---	---	1004.96	27.660	22.261	---	---	22.436	---	---	---	260.476	---	---	---	5.517	---	---	---	
2022-04-11	12:12:42	117.00		265.67	---	---	---	22.279	---	---	---	1004.93	27.660	22.279	---	---	22.443	---	---	---	260.465	---	---	---	5.524	---	---	---	
2022-04-11	12:12:43	118.00		265.58	---	---	---	22.275	---	---	---	1004.90	27.660	22.275	---	---	22.448	---	---	---	260.427	---	---	---	5.513	---	---	---	
2022-04-11	12:12:44	119.00		265.65	---	---	---	22.246	---	---	---	1004.87	27.660	22.246	---	---	22.454	---	---	---	260.389	---	---	---	5.526	---	---	---	
2022-04-11	12:12:45	120.00		265.71	---	---	---	22.244	---	---	---	1004.89	27.660	22.244	---	---	22.452	---	---	---	260.396	---	---	---	5.509	---	---	---	
2022-04-11	12:12:46	121.00		265.76	---	---	---	22.245	---	---	---	1004.91	27.660	22.245	---	---	22.449	---	---	---	260.441	---	---	---	5.529	---	---	---	
2022-04-11	12:12:47	122.00		265.78	---	---	---	22.280	---	---	---	1004.93	27.660	22.280	---	---	22.438	---	---	---	260.465	---	---	---	5.515	---	---	---	
2022-04-11	12:12:48	123.00		265.68	---	---	---	22.287	---	---	---	1004.89	27.660	22.287	---	---	22.439	---	---	---	260.520	---	---	---	5.517	---	---	---	
2022-04-11	12:12:49	124.00		265.76	---	---	---	22.286	---	---	---	1004.89	27.660	22.286	---	---	22.436	---	---	---	260.510	---	---	---	5.505	---	---	---	
2022-04-11	12:12:50	125.00		266.14	---	---	---	22.231	---	---	---	1004.87	27.660	22.231	---	---	22.437	---	---	---	260.520	---	---	---	5.510	---	---	---	
2022-04-11	12:12:51	126.00		266.45	---	---	---	22.202	---	---	---	1004.92	27.660	22.202	---	---	22.433	---	---	---	260.503	---	---	---	5.505	---	---	---	
2022-04-11	12:12:52	127.00		266.25	---	---	---	22.234	---	---	---	1004.92	27.660	22.234	---	---	22.432	---	---	---	260.482	---	---	---	5.506	---	---	---	
2022-04-11	12:12:53	128.00		266.30	---	---	---	22.225	---	---	---	1004.94	27.660	22.225	---	---	22.432	---	---	---	260.462	---	---	---	5.499	---	---	---	
2022-04-11	12:12:54	129.00		266.17	---	---	---	22.224	---	---	---	1004.95	27.660	22.224	---	---	22.438	---	---	---	260.457	---	---	---	5.498	---	---	---	
2022-04-11	12:12:55	130.00		266.23	---	---	---	22.195	---	---	---	1004.98	27.660	22.195	---	---	22.444	---	---	---	260.528	---	---	---	5.489	---	---	---	
2022-04-11	12:12:56	131.00		265.83	---	---	---	22.238	---	---	---	1004.99	27.660	22.238	---	---	22.448	---	---	---	260.544	---	---	---	5.490	---	---	---	
2022-04-11	12:12:57	132.00		266.17	---	---	---	22.203	---	---	---	1004.95	27.660	22.203	---	---	22.445	---	---	---	260.491	---	---	---	5.503	---	---	---	
2022-04-11	12:12:58	133.00		266.24	---	---	---	22.200	---	---	---	1004.95	27.660	22.200	---	---	22.443	---	---	---	260.416	---	---	---	5.513	---	---	---	
2022-04-11	12:12:59	134.00		266.62	---	---	---	22.172	---	---	---	1004.93	27.660	22.172	---	---	22.435	---	---	---	260.409	---	---	---	5.514	---	---	---	
2022-04-11	12:13:00	135.00		266.60	---	---	---	22.211	---	---	---	1004.94	27.660	22.211	---	---	22.423	---	---	---	260.464	---	---	---	5.511	---	---	---	
2022-04-11	12:13:01	136.00		266.42	---	---	---	22.224	---	---	---	1004.94	27.660	22.224	---	---	22.427	---	---	---	260.502	---	---	---	5.502	---	---	---	
2022-04-11	12:13:02	137.00		266.07	---	---	---	22.251	---	---	---	1004.97	27.660	22.251	---	---	22.434	---	---	---	260.515	---	---	---	5.509	---	---	---	
2022-04-11	12:13:03	138.00		265.73	---	---	---	22.267	---	---	---	1004.99	27.660	22.267	---	---	22.444	---	---	---	260.471	---	---	---	5.493	---	---	---	
2022-04-11	12:13:04	139.00		265.85	---	---	---	22.261	---	---	---	1004.98	27.660	22.261	---	---	22.440	---	---	---	260.454	---	---	---	5.499	---	---	---	
