
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-07	08:59:56	11.00		279.71	---	---	---	21.352	---	---	---	1018.91	25.188	21.352	---	---	22.135	---	---	---	260.708	---	---	---	5.559	---	---	---	
2022-04-07	08:59:57	12.00		279.68	---	---	---	21.365	---	---	---	1018.89	25.188	21.365	---	---	22.131	---	---	---	260.736	---	---	---	5.553	---	---	---	
2022-04-07	08:59:58	13.00		279.61	---	---	---	21.372	---	---	---	1018.90	25.188	21.372	---	---	22.132	---	---	---	260.699	---	---	---	5.537	---	---	---	
2022-04-07	08:59:59	14.00		279.79	---	---	---	21.371	---	---	---	1018.90	25.188	21.371	---	---	22.125	---	---	---	260.706	---	---	---	5.523	---	---	---	
2022-04-07	09:00:00	15.00		279.78	---	---	---	21.356	---	---	---	1018.89	25.188	21.356	---	---	22.130	---	---	---	260.665	---	---	---	5.529	---	---	---	
2022-04-07	09:00:01	16.00		279.84	---	---	---	21.350	---	---	---	1018.88	25.188	21.350	---	---	22.130	---	---	---	260.677	---	---	---	5.541	---	---	---	
2022-04-07	09:00:02	17.00		279.57	---	---	---	21.371	---	---	---	1018.83	25.188	21.371	---	---	22.134	---	---	---	260.674	---	---	---	5.544	---	---	---	
2022-04-07	09:00:03	18.00		279.50	---	---	---	21.371	---	---	---	1018.86	25.188	21.371	---	---	22.137	---	---	---	260.685	---	---	---	5.531	---	---	---	
2022-04-07	09:00:04	19.00		279.47	---	---	---	21.378	---	---	---	1018.88	25.188	21.378	---	---	22.136	---	---	---	260.709	---	---	---	5.529	---	---	---	
2022-04-07	09:00:05	20.00		279.46	---	---	---	21.372	---	---	---	1018.92	25.188	21.372	---	---	22.138	---	---	---	260.714	---	---	---	5.545	---	---	---	
2022-04-07	09:00:06	21.00		279.51	---	---	---	21.386	---	---	---	1018.91	25.188	21.386	---	---	22.132	---	---	---	260.729	---	---	---	5.548	---	---	---	
2022-04-07	09:00:07	22.00		279.43	---	---	---	21.387	---	---	---	1018.92	25.188	21.387	---	---	22.135	---	---	---	260.705	---	---	---	5.563	---	---	---	
2022-04-07	09:00:08	23.00		279.23	---	---	---	21.380	---	---	---	1018.94	25.188	21.380	---	---	22.145	---	---	---	260.726	---	---	---	5.549	---	---	---	
2022-04-07	09:00:09	24.00		279.23	---	---	---	21.373	---	---	---	1018.94	25.188	21.373	---	---	22.148	---	---	---	260.696	---	---	---	5.567	---	---	---	
2022-04-07	09:00:10	25.00		279.05	---	---	---	21.373	---	---	---	1018.91	25.188	21.373	---	---	22.155	---	---	---	260.718	---	---	---	5.552	---	---	---	
2022-04-07	09:00:11	26.00		279.32	---	---	---	21.359	---	---	---	1018.89	25.216	21.359	---	---	22.148	---	---	---	260.751	---	---	---	5.562	---	---	---	
2022-04-07	09:00:12	27.00		279.34	---	---	---	21.352	---	---	---	1018.89	25.244	21.352	---	---	22.150	---	---	---	260.791	---	---	---	5.538	---	---	---	
2022-04-07	09:00:13	28.00		279.31	---	---	---	21.352	---	---	---	1018.89	25.285	21.352	---	---	22.151	---	---	---	260.741	---	---	---	5.536	---	---	---	
2022-04-07	09:00:14	29.00		279.48	---	---	---	21.351	---	---	---	1018.90	25.298	21.351	---	---	22.144	---	---	---	260.718	---	---	---	5.531	---	---	---	
2022-04-07	09:00:15	30.00		279.44	---	---	---	21.350	---	---	---	1018.90	25.311	21.350	---	---	22.146	---	---	---	260.690	---	---	---	5.549	---	---	---	
2022-04-07	09:00:16	31.00		279.61	---	---	---	21.351	---	---	---	1018.94	25.311	21.351	---	---	22.139	---	---	---	260.697	---	---	---	5.551	---	---	---	
2022-04-07	09:00:17	32.00		279.39	---	---	---	21.365	---	---	---	1018.93	25.311	21.365	---	---	22.143	---	---	---	260.697	---	---	---	5.560	---	---	---	
2022-04-07	09:00:18	33.00		279.45	---	---	---	21.373	---	---	---	1018.93	25.324	21.373	---	---	22.138	---	---	---	260.727	---	---	---	5.555	---	---	---	
2022-04-07	09:00:19	34.00		279.49	---	---	---	21.380	---	---	---	1018.91	25.324	21.380	---	---	22.135	---	---	---	260.762	---	---	---	5.555	---	---	---	
2022-04-07	09:00:20	35.00		279.39	---	---	---	21.373	---	---	---	1018.93	25.324	21.373	---	---	22.141	---	---	---	260.778	---	---	---	5.536	---	---	---	
2022-04-07	09:00:21	36.00		279.32	---	---	---	21.373	---	---	---	1018.93	25.311	21.373	---	---	22.144	---	---	---	260.736	---	---	---	5.527	---	---	---	
2022-04-07	09:00:22	37.00		279.19	---	---	---	21.373	---	---	---	1018.93	25.311	21.373	---	---	22.149	---	---	---	260.722	---	---	---	5.538	---	---	---	
2022-04-07	09:00:23	38.00		279.33	---	---	---	21.387	---	---	---	1018.90	25.311	21.387	---	---	22.139	---	---	---	260.734	---	---	---	5.562	---	---	---	
2022-04-07	09:00:24	39.00		279.13	---	---	---	21.394	---	---	---	1018.89	25.311	21.394	---	---	22.145	---	---	---	260.745	---	---	---	5.559	---	---	---	
2022-04-07	09:00:25	40.00		279.16	---	---	---	21.393	---	---	---	1018.89	25.311	21.393	---	---	22.144	---	---	---	260.720	---	---	---	5.547	---	---	---	
2022-04-07	09:00:26	41.00		279.12	---	---	---	21.387	---	---	---	1018.89	25.298	21.387	---	---	22.148	---	---	---	260.719	---	---	---	5.549	---	---	---	
2022-04-07	09:00:27	42.00		279.35	---	---	---	21.379	---	---	---	1018.90	25.285	21.379	---	---	22.141	---	---	---	260.715	---	---	---	5.548	---	---	---	
2022-04-07	09:00:28	43.00		279.45	---	---	---	21.372	---	---	---	1018.88	25.272	21.372	---	---	22.139	---	---	---	260.742	---	---	---	5.546	---	---	---	
2022-04-07	09:00:29	44.00		279.48	---	---	---	21.373	---	---	---	1018.87	25.272	21.373	---	---	22.137	---	---	---	260.718	---	---	---	5.529	---	---	---	
2022-04-07	09:00:30	45.00		279.34	---	---	---	21.373	---	---	---	1018.86	25.244	21.373	---	---	22.143	---	---	---	260.773	---	---	---	5.547	---	---	---	
2022-04-07	09:00:31	46.00		279.23	---	---	---	21.373	---	---	---	1018.84	25.216	21.373	---	---	22.148	---	---	---	260.750	---	---	---	5.554	---	---	---	
2022-04-07	09:00:32	47.00		279.27	---	---	---	21.372	---	---	---	1018.86	25.188	21.372	---	---	22.146	---	---	---	260.741	---	---	---	5.550	---	---	---	
2022-04-07	09:00:33	48.00		279.32	---	---	---	21.380	---	---	---	1018.86	25.188	21.380	---	---	22.142	---	---	---	260.686	---	---	---	5.536	---	---	---	
2022-04-07	09:00:34	49.00		279.36	---	---	---	21.386	---	---	---	1018.88	25.188	21.386	---	---	22.138	---	---	---	260.714	---	---	---	5.528	---	---	---	
2022-04-07	09:00:35	50.00		279.30	---	---	---	21.394	---	---	---	1018.85	25.188	21.394	---	---	22.138	---	---	---	260.736	---	---	---	5.540	---	---	---	
2022-04-07	09:00:36	51.00		279.35	---	---	---	21.379	---	---	---	1018.81	25.188	21.379	---	---	22.141	---	---	---	260.743	---	---	---	5.542	---	---	---	
2022-04-07	09:00:37	52.00		279.18	---	---	---	21.373	---	---	---	1018.85	25.175	21.373	---	---	22.150	---	---	---	260.745	---	---	---	5.558	---	---	---	
2022-04-07	09:00:38	53.00		279.03	---	---	---	21.366	---	---	---	1018.90	25.175	21.366	---	---	22.158	---	---	---	260.707	---	---	---	5.539	---	---	---	
2022-04-07	09:00:39	54.00		278.81	---	---	---	21.373	---	---	---	1018.95	25.163	21.373	---	---	22.165	---	---	---	260.718	---	---	---	5.543	---	---	---	
2022-04-07	09:00:40	55.00		279.10	---	---	---	21.380	---	---	---	1018.92	25.163	21.380	---	---	22.151	---	---	---	260.692	---	---	---	5.531	---	---	---	
2022-04-07	09:00:41	56.00		279.13	---	---	---	21.373	---	---	---	1018.89	25.150	21.373	---	---	22.152	---	---	---	260.691	---	---	---	5.544	---	---	---	
2022-04-07	09:00:42	57.00		279.30	---	---	---	21.367	---	---	---	1018.88	25.150	21.367	---	---	22.147	---	---	---	260.714	---	---	---	5.535	---	---	---	
2022-04-07	09:00:43	58.00		279.11	---	---	---	21.368	---	---	---	1018.86	25.150	21.368	---	---	22.154	---	---	---	260.703	---	---	---	5.547	---	---	---	
2022-04-07	09:00:44	59.00		279.16	---	---	---	21.388	---	---	---	1018.85	25.150	21.388	---	---	22.146	---	---	---	260.687	---	---	---	5.572	---	---	---	
2022-04-07	09:00:45	60.00		279.07	---	---	---	21.388	---	---	---	1018.84	25.150	21.388	---	---	22.149	---	---	---	260.668	---	---	---	5.582	---	---	---	
2022-04-07	09:00:46	61.00		279.25	---	---	---	21.387	---	---	---	1018.86	25.150	21.387	---	---	22.142	---	---	---	260.722	---	---	---	5.566	---	---	---	
2022-04-07	09:00:47	62.00		279.26	---	---	---	21.374	---	---	---	1018.89	25.150	21.374	---	---	22.146	---	---	---	260.764	---	---	---	5.542	---	---	---	
2022-04-07	09:00:48	63.00		279.39	---	---	---	21.373	---	---	---	1018.88	25.150	21.373	---	---	22.141	---	---	---	260.738	---	---	---	5.533	---	---	---	
2022-04-07	09:00:49	64.00		279.48	---	---	---	21.366	---	---	---	1018.90	25.150	21.366	---	---	22.139	---	---	---	260.709	---	---	---	5.540	---	---	---	
2022-04-07	09:00:50	65.00		279.42	---	---	---	21.372	---	---	---	1018.91	25.150	21.372	---	---	22.140	---	---	---	260.702	---	---	---	5.535	---	---	---	
2022-04-07	09:00:51	66.00		279.52	---	---	---	21.380	---	---	---	1018.87	25.150	21.380	---	---	22.133	---	---	---	260.713	---	---	---	5.543	---	---	---	
2022-04-07	09:00:52	67.00		279.20	---	---	---	21.380	---	---	---	1018.83	25.150	21.380	---	---	22.147	---	---	---	260.690	---	---	---	5.539	---	---	---	
2022-04-07	09:00:53	68.00		279.57	---	---	---	21.365	---	---	---	1018.78	25.150	21.365	---	---	22.136	---	---	---	260.700	---	---	---	5.531	---	---	---	
2022-04-07	09:00:54	69.00		279.45	---	---	---	21.365	---	---	---	1018.85	25.150	21.365	---	---	22.141	---	---	---	260.697	---	---	---	5.531	---	---	---	
2022-04-07	09:00:55	70.00		279.66	---	---	---	21.365	---	---	---	1018.88	25.150	21.365	---	---	22.132	---	---	---	260.701	---	---	---	5.533	---	---	---	
2022-04-07	09:00:56	71.00		279.23	---	---	---	21.373	---	---	---	1018.90	25.150	21.373	---	---	22.147	---	---	---	260.703	---	---	---	5.555	---	---	---	
2022-04-07	09:00:57	72.00		279.07	---	---	---	21.374	---	---	---	1018.92	25.150	21.374	---	---	22.154	---	---	---	260.744	---	---	---	5.545	---	---	---	
2022-04-07	09:00:58	73.00		279.06	---	---	---	21.374	---	---	---	1018.89	25.150	21.374	---	---	22.154	---	---	---	260.750	---	---	---	5.541	---	---	---	
2022-04-07	09:00:59	74.00		279.05	---	---	---	21.381	---	---	---	1018.90	25.150	21.381	---	---	22.152	---	---	---	260.749	---	---	---	5.518	---	---	---	
2022-04-07	09:01:00	75.00		279.23	---	---	---	21.374	---	---	---	1018.86	25.150	21.374	---	---	22.147	---	---	---	260.726	---	---	---	5.522	---	---	---	
2022-04-07	09:01:01	76.00		279.10	---	---	---	21.374	---	---	---	1018.90	25.137	21.374	---	---	22.153	---	---	---	260.744	---	---	---	5.535	---	---	---	
2022-04-07	09:01:02	77.00		279.36	---	---	---	21.353	---	---	---	1018.89	25.125	21.353	---	---	22.149	---	---	---	260.743	---	---	---	5.560	---	---	---	
2022-04-07	09:01:03	78.00		279.26	---	---	---	21.360	---	---	---	1018.90	25.112	21.360	---	---	22.151	---	---	---	260.737	---	---	---	5.573	---	---	---	
2022-04-07	09:01:04	79.00		279.42	---	---	---	21.367	---	---	---	1018.88	25.112	21.367	---	---	22.142	---	---	---	260.736	---	---	---	5.571	---	---	---	
2022-04-07	09:01:05	80.00		279.11	---	---	---	21.381	---	---	---	1018.91	25.112	21.381	---	---	22.150	---	---	---	260.702	---	---	---	5.568	---	---	---	
2022-04-07	09:01:06	81.00		279.09	---	---	---	21.387	---	---	---	1018.91	25.112	21.387	---	---	22.149	---	---	---	260.699	---	---	---	5.563	---	---	---	
2022-04-07	09:01:07	82.00		279.01	---	---	---	21.380	---	---	---	1018.93	25.112	21.380	---	---	22.154	---	---	---	260.690	---	---	---	5.577	---	---	---	
2022-04-07	09:01:08	83.00		279.24	---	---	---	21.379	---	---	---	1018.92	25.117	21.379	---	---	22.145	---	---	---	260.680	---	---	---	5.570	---	---	---	
2022-04-07	09:01:09	84.00		279.28	---	---	---	21.373	---	---	---	1018.92	25.117	21.373	---	---	22.146	---	---	---	260.683	---	---	---	5.553	---	---	---	
2022-04-07	09:01:10	85.00		279.36	---	---	---	21.381	---	---	---	1018.93	25.117	21.381	---	---	22.140	---	---	---	260.705	---	---	---	5.536	---	---	---	
2022-04-07	09:01:11	86.00		279.41	---	---	---	21.389	---	---	---	1018.90	25.112	21.389	---	---	22.135	---	---	---	260.695	---	---	---	5.534	---	---	---	
2022-04-07	09:01:12	87.00		279.56	---	---	---	21.382	---	---	---	1018.88	25.112	21.382	---	---	22.131	---	---	---	260.653	---	---	---	5.526	---	---	---	
2022-04-07	09:01:13	88.00		279.52	---	---	---	21.381	---	---	---	1018.83	25.117	21.381	---	---	22.133	---	---	---	260.630	---	---	---	5.521	---	---	---	
2022-04-07	09:01:14	89.00		279.55	---	---	---	21.381	---	---	---	1018.87	25.117	21.381	---	---	22.132	---	---	---	260.666	---	---	---	5.529	---	---	---	
2022-04-07	09:01:15	90.00		279.47	---	---	---	21.395	---	---	---	1018.89	25.117	21.395	---	---	22.131	---	---	---	260.715	---	---	---	5.541	---	---	---	
2022-04-07	09:01:16	91.00		279.47	---	---	---	21.402	---	---	---	1018.88	25.112	21.402	---	---	22.128	---	---	---	260.712	---	---	---	5.563	---	---	---	
2022-04-07	09:01:17	92.00		279.24	---	---	---	21.408	---	---	---	1018.85	25.117	21.408	---	---	22.136	---	---	---	260.723	---	---	---	5.568	---	---	---	
2022-04-07	09:01:18	93.00		278.97	---	---	---	21.416	---	---	---	1018.81	25.117	21.416	---	---	22.145	---	---	---	260.701	---	---	---	5.575	---	---	---	
2022-04-07	09:01:19	94.00		279.00	---	---	---	21.401	---	---	---	1018.83	25.122	21.401	---	---	22.148	---	---	---	260.674	---	---	---	5.549	---	---	---	
2022-04-07	09:01:20	95.00		279.13	---	---	---	21.387	---	---	---	1018.83	25.122	21.387	---	---	22.147	---	---	---	260.619	---	---	---	5.529	---	---	---	
2022-04-07	09:01:21	96.00		279.27	---	---	---	21.373	---	---	---	1018.85	25.122	21.373	---	---	22.146	---	---	---	260.616	---	---	---	5.537	---	---	---	
2022-04-07	09:01:22	97.00		278.90	---	---	---	21.388	---	---	---	1018.85	25.122	21.388	---	---	22.157	---	---	---	260.672	---	---	---	5.535	---	---	---	
2022-04-07	09:01:23	98.00		278.99	---	---	---	21.388	---	---	---	1018.84	25.122	21.388	---	---	22.153	---	---	---	260.708	---	---	---	5.550	---	---	---	
2022-04-07	09:01:24	99.00		279.11	---	---	---	21.402	---	---	---	1018.83	25.127	21.402	---	---	22.143	---	---	---	260.723	---	---	---	5.548	---	---	---	
2022-04-07	09:01:25	100.00		279.30	---	---	---	21.402	---	---	---	1018.84	25.127	21.402	---	---	22.135	---	---	---	260.689	---	---	---	5.567	---	---	---	
2022-04-07	09:01:26	101.00		279.12	---	---	---	21.409	---	---	---	1018.82	25.127	21.409	---	---	22.141	---	---	---	260.735	---	---	---	5.566	---	---	---	
2022-04-07	09:01:27	102.00		278.97	---	---	---	21.402	---	---	---	1018.85	25.122	21.402	---	---	22.149	---	---	---	260.707	---	---	---	5.558	---	---	---	
2022-04-07	09:01:28	103.00		278.93	---	---	---	21.396	---	---	---	1018.86	25.122	21.396	---	---	22.153	---	---	---	260.700	---	---	---	5.538	---	---	---	
2022-04-07	09:01:29	104.00		278.85	---	---	---	21.397	---	---	---	1018.90	25.122	21.397	---	---	22.156	---	---	---	260.691	---	---	---	5.528	---	---	---	
2022-04-07	09:01:30	105.00		278.95	---	---	---	21.397	---	---	---	1018.88	25.122	21.397	---	---	22.152	---	---	---	260.701	---	---	---	5.537	---	---	---	
2022-04-07	09:01:31	106.00		279.24	---	---	---	21.381	---	---	---	1018.88	25.122	21.381	---	---	22.145	---	---	---	260.736	---	---	---	5.537	---	---	---	
2022-04-07	09:01:32	107.00		279.41	---	---	---	21.382	---	---	---	1018.88	25.122	21.382	---	---	22.137	---	---	---	260.722	---	---	---	5.547	---	---	---	
2022-04-07	09:01:33	108.00		279.60	---	---	---	21.373	---	---	---	1018.87	25.127	21.373	---	---	22.132	---	---	---	260.697	---	---	---	5.535	---	---	---	
2022-04-07	09:01:34	109.00		279.44	---	---	---	21.388	---	---	---	1018.83	25.127	21.388	---	---	22.134	---	---	---	260.687	---	---	---	5.539	---	---	---	
2022-04-07	09:01:35	110.00		279.51	---	---	---	21.395	---	---	---	1018.81	25.127	21.395	---	---	22.129	---	---	---	260.650	---	---	---	5.524	---	---	---	
2022-04-07	09:01:36	111.00		279.22	---	---	---	21.409	---	---	---	1018.78	25.127	21.409	---	---	22.137	---	---	---	260.670	---	---	---	5.522	---	---	---	
2022-04-07	09:01:37	112.00		279.23	---	---	---	21.410	---	---	---	1018.81	25.127	21.410	---	---	22.136	---	---	---	260.641	---	---	---	5.525	---	---	---	
2022-04-07	09:01:38	113.00		279.08	---	---	---	21.410	---	---	---	1018.83	25.122	21.410	---	---	22.142	---	---	---	260.669	---	---	---	5.518	---	---	---	
2022-04-07	09:01:39	114.00		279.33	---	---	---	21.396	---	---	---	1018.86	25.122	21.396	---	---	22.136	---	---	---	260.689	---	---	---	5.526	---	---	---	
2022-04-07	09:01:40	115.00		279.15	---	---	---	21.387	---	---	---	1018.88	25.122	21.387	---	---	22.146	---	---	---	260.704	---	---	---	5.516	---	---	---	
2022-04-07	09:01:41	116.00		279.11	---	---	---	21.374	---	---	---	1018.87	25.127	21.374	---	---	22.152	---	---	---	260.684	---	---	---	5.534	---	---	---	
2022-04-07	09:01:42	117.00		278.94	---	---	---	21.366	---	---	---	1018.89	25.127	21.366	---	---	22.162	---	---	---	260.677	---	---	---	5.550	---	---	---	
2022-04-07	09:01:43	118.00		279.04	---	---	---	21.381	---	---	---	1018.90	25.122	21.381	---	---	22.153	---	---	---	260.685	---	---	---	5.554	---	---	---	
2022-04-07	09:01:44	119.00		279.21	---	---	---	21.387	---	---	---	1018.89	25.122	21.387	---	---	22.144	---	---	---	260.698	---	---	---	5.539	---	---	---	
2022-04-07	09:01:45	120.00		279.00	---	---	---	21.395	---	---	---	1018.89	25.122	21.395	---	---	22.150	---	---	---	260.682	---	---	---	5.520	---	---	---	
2022-04-07	09:01:46	121.00		278.94	---	---	---	21.394	---	---	---	1018.87	25.127	21.394	---	---	22.153	---	---	---	260.655	---	---	---	5.523	---	---	---	
2022-04-07	09:01:47	122.00		278.86	---	---	---	21.395	---	---	---	1018.91	25.127	21.395	---	---	22.156	---	---	---	260.651	---	---	---	5.538	---	---	---	
2022-04-07	09:01:48	123.00		278.99	---	---	---	21.402	---	---	---	1018.94	25.127	21.402	---	---	22.148	---	---	---	260.684	---	---	---	5.538	---	---	---	
2022-04-07	09:01:49	124.00		279.05	---	---	---	21.403	---	---	---	1018.96	25.127	21.403	---	---	22.146	---	---	---	260.726	---	---	---	5.549	---	---	---	
2022-04-07	09:01:50	125.00		279.26	---	---	---	21.395	---	---	---	1018.92	25.127	21.395	---	---	22.139	---	---	---	260.742	---	---	---	5.565	---	---	---	
2022-04-07	09:01:51	126.00		279.48	---	---	---	21.395	---	---	---	1018.86	25.127	21.395	---	---	22.130	---	---	---	260.719	---	---	---	5.563	---	---	---	
2022-04-07	09:01:52	127.00		279.67	---	---	---	21.381	---	---	---	1018.87	25.127	21.381	---	---	22.127	---	---	---	260.709	---	---	---	5.567	---	---	---	
2022-04-07	09:01:53	128.00		279.40	---	---	---	21.389	---	---	---	1018.89	25.127	21.389	---	---	22.136	---	---	---	260.719	---	---	---	5.549	---	---	---	
2022-04-07	09:01:54	129.00		279.20	---	---	---	21.396	---	---	---	1018.91	25.127	21.396	---	---	22.142	---	---	---	260.727	---	---	---	5.557	---	---	---	
2022-04-07	09:01:55	130.00		278.90	---	---	---	21.402	---	---	---	1018.88	25.127	21.402	---	---	22.152	---	---	---	260.707	---	---	---	5.538	---	---	---	
2022-04-07	09:01:56	131.00		278.87	---	---	---	21.402	---	---	---	1018.86	25.127	21.402	---	---	22.153	---	---	---	260.644	---	---	---	5.526	---	---	---	
2022-04-07	09:01:57	132.00		278.78	---	---	---	21.410	---	---	---	1018.86	25.127	21.410	---	---	22.155	---	---	---	260.680	---	---	---	5.514	---	---	---	
2022-04-07	09:01:58	133.00		278.62	---	---	---	21.417	---	---	---	1018.86	25.127	21.417	---	---	22.159	---	---	---	260.706	---	---	---	5.518	---	---	---	
2022-04-07	09:01:59	134.00		278.78	---	---	---	21.418	---	---	---	1018.88	25.114	21.418	---	---	22.152	---	---	---	260.740	---	---	---	5.547	---	---	---	
2022-04-07	09:02:00	135.00		278.82	---	---	---	21.411	---	---	---	1018.89	25.114	21.411	---	---	22.153	---	---	---	260.688	---	---	---	5.535	---	---	---	
2022-04-07	09:02:01	136.00		279.30	---	---	---	21.397	---	---	---	1018.90	25.114	21.397	---	---	22.137	---	---	---	260.629	---	---	---	5.534	---	---	---	
2022-04-07	09:02:02	137.00		279.34	---	---	---	21.389	---	---	---	1018.88	25.127	21.389	---	---	22.138	---	---	---	260.653	---	---	---	5.506	---	---	---	
2022-04-07	09:02:03	138.00		279.42	---	---	---	21.389	---	---	---	1018.86	25.127	21.389	---	---	22.135	---	---	---	260.695	---	---	---	5.524	---	---	---	
2022-04-07	09:02:04	139.00		279.02	---	---	---	21.396	---	---	---	1018.86	25.114	21.396	---	---	22.149	---	---	---	260.732	---	---	---	5.524	---	---	---	
