
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	14:35:36	19.00		287.35	---	---	---	21.013	---	---	---	1031.34	25.448	21.013	---	---	21.927	---	---	---	257.032	---	---	---	5.521	---	---	---	
2022-04-21	14:35:37	20.00		287.38	---	---	---	21.014	---	---	---	1031.36	25.435	21.014	---	---	21.925	---	---	---	257.017	---	---	---	5.500	---	---	---	
2022-04-21	14:35:38	21.00		287.45	---	---	---	21.007	---	---	---	1031.33	25.423	21.007	---	---	21.925	---	---	---	257.015	---	---	---	5.495	---	---	---	
2022-04-21	14:35:39	22.00		287.56	---	---	---	21.014	---	---	---	1031.36	25.410	21.014	---	---	21.918	---	---	---	257.024	---	---	---	5.498	---	---	---	
2022-04-21	14:35:40	23.00		287.59	---	---	---	21.007	---	---	---	1031.35	25.410	21.007	---	---	21.919	---	---	---	257.042	---	---	---	5.524	---	---	---	
2022-04-21	14:35:41	24.00		287.63	---	---	---	21.007	---	---	---	1031.34	25.410	21.007	---	---	21.917	---	---	---	256.996	---	---	---	5.520	---	---	---	
2022-04-21	14:35:42	25.00		287.58	---	---	---	21.000	---	---	---	1031.32	25.410	21.000	---	---	21.922	---	---	---	257.036	---	---	---	5.520	---	---	---	
2022-04-21	14:35:43	26.00		287.32	---	---	---	21.006	---	---	---	1031.31	25.410	21.006	---	---	21.930	---	---	---	257.003	---	---	---	5.516	---	---	---	
2022-04-21	14:35:44	27.00		287.07	---	---	---	21.013	---	---	---	1031.33	25.410	21.013	---	---	21.938	---	---	---	257.068	---	---	---	5.514	---	---	---	
2022-04-21	14:35:45	28.00		287.05	---	---	---	21.014	---	---	---	1031.36	25.410	21.014	---	---	21.939	---	---	---	257.027	---	---	---	5.530	---	---	---	
2022-04-21	14:35:46	29.00		287.17	---	---	---	21.014	---	---	---	1031.36	25.397	21.014	---	---	21.934	---	---	---	257.053	---	---	---	5.516	---	---	---	
2022-04-21	14:35:47	30.00		287.29	---	---	---	21.022	---	---	---	1031.38	25.385	21.022	---	---	21.926	---	---	---	257.039	---	---	---	5.520	---	---	---	
2022-04-21	14:35:48	31.00		287.37	---	---	---	21.028	---	---	---	1031.34	25.372	21.028	---	---	21.921	---	---	---	257.057	---	---	---	5.507	---	---	---	
2022-04-21	14:35:49	32.00		287.58	---	---	---	21.021	---	---	---	1031.34	25.372	21.021	---	---	21.915	---	---	---	257.092	---	---	---	5.517	---	---	---	
2022-04-21	14:35:50	33.00		287.59	---	---	---	21.005	---	---	---	1031.34	25.372	21.005	---	---	21.920	---	---	---	257.087	---	---	---	5.513	---	---	---	
2022-04-21	14:35:51	34.00		287.34	---	---	---	20.999	---	---	---	1031.33	25.372	20.999	---	---	21.932	---	---	---	257.046	---	---	---	5.515	---	---	---	
2022-04-21	14:35:52	35.00		287.05	---	---	---	21.006	---	---	---	1031.34	25.372	21.006	---	---	21.941	---	---	---	257.013	---	---	---	5.510	---	---	---	
2022-04-21	14:35:53	36.00		287.06	---	---	---	21.014	---	---	---	1031.33	25.372	21.014	---	---	21.938	---	---	---	257.004	---	---	---	5.505	---	---	---	
2022-04-21	14:35:54	37.00		287.12	---	---	---	21.022	---	---	---	1031.36	25.372	21.022	---	---	21.933	---	---	---	257.068	---	---	---	5.490	---	---	---	
2022-04-21	14:35:55	38.00		287.34	---	---	---	21.023	---	---	---	1031.36	25.372	21.023	---	---	21.924	---	---	---	257.074	---	---	---	5.483	---	---	---	
2022-04-21	14:35:56	39.00		287.26	---	---	---	21.023	---	---	---	1031.38	25.372	21.023	---	---	21.927	---	---	---	257.064	---	---	---	5.492	---	---	---	
2022-04-21	14:35:57	40.00		287.63	---	---	---	21.002	---	---	---	1031.37	25.372	21.002	---	---	21.919	---	---	---	257.034	---	---	---	5.508	---	---	---	
2022-04-21	14:35:58	41.00		287.57	---	---	---	21.001	---	---	---	1031.37	25.372	21.001	---	---	21.922	---	---	---	257.019	---	---	---	5.512	---	---	---	
2022-04-21	14:35:59	42.00		288.01	---	---	---	20.994	---	---	---	1031.32	25.372	20.994	---	---	21.907	---	---	---	257.083	---	---	---	5.504	---	---	---	
2022-04-21	14:36:00	43.00		287.92	---	---	---	20.993	---	---	---	1031.31	25.372	20.993	---	---	21.910	---	---	---	257.107	---	---	---	5.505	---	---	---	
2022-04-21	14:36:01	44.00		287.81	---	---	---	20.993	---	---	---	1031.31	25.372	20.993	---	---	21.915	---	---	---	257.146	---	---	---	5.521	---	---	---	
2022-04-21	14:36:02	45.00		287.72	---	---	---	21.000	---	---	---	1031.34	25.372	21.000	---	---	21.916	---	---	---	257.091	---	---	---	5.530	---	---	---	
2022-04-21	14:36:03	46.00		287.50	---	---	---	21.015	---	---	---	1031.32	25.372	21.015	---	---	21.920	---	---	---	257.120	---	---	---	5.532	---	---	---	
2022-04-21	14:36:04	47.00		287.60	---	---	---	21.016	---	---	---	1031.33	25.372	21.016	---	---	21.916	---	---	---	257.113	---	---	---	5.524	---	---	---	
2022-04-21	14:36:05	48.00		287.42	---	---	---	21.016	---	---	---	1031.31	25.372	21.016	---	---	21.923	---	---	---	257.175	---	---	---	5.516	---	---	---	
2022-04-21	14:36:06	49.00		287.42	---	---	---	21.021	---	---	---	1031.32	25.372	21.021	---	---	21.921	---	---	---	257.195	---	---	---	5.512	---	---	---	
2022-04-21	14:36:07	50.00		287.47	---	---	---	21.007	---	---	---	1031.29	25.372	21.007	---	---	21.924	---	---	---	257.225	---	---	---	5.510	---	---	---	
2022-04-21	14:36:08	51.00		287.12	---	---	---	21.014	---	---	---	1031.28	25.372	21.014	---	---	21.936	---	---	---	257.176	---	---	---	5.520	---	---	---	
2022-04-21	14:36:09	52.00		287.26	---	---	---	21.001	---	---	---	1031.26	25.372	21.001	---	---	21.934	---	---	---	257.113	---	---	---	5.528	---	---	---	
2022-04-21	14:36:10	53.00		286.81	---	---	---	21.023	---	---	---	1031.29	25.372	21.023	---	---	21.945	---	---	---	257.140	---	---	---	5.516	---	---	---	
2022-04-21	14:36:11	54.00		286.99	---	---	---	21.017	---	---	---	1031.28	25.372	21.017	---	---	21.940	---	---	---	257.162	---	---	---	5.513	---	---	---	
2022-04-21	14:36:12	55.00		287.02	---	---	---	21.023	---	---	---	1031.30	25.372	21.023	---	---	21.937	---	---	---	257.221	---	---	---	5.508	---	---	---	
2022-04-21	14:36:13	56.00		287.44	---	---	---	21.014	---	---	---	1031.27	25.372	21.014	---	---	21.923	---	---	---	257.169	---	---	---	5.511	---	---	---	
2022-04-21	14:36:14	57.00		287.71	---	---	---	21.013	---	---	---	1031.28	25.372	21.013	---	---	21.912	---	---	---	257.191	---	---	---	5.520	---	---	---	
2022-04-21	14:36:15	58.00		287.37	---	---	---	21.021	---	---	---	1031.31	25.372	21.021	---	---	21.924	---	---	---	257.176	---	---	---	5.511	---	---	---	
2022-04-21	14:36:16	59.00		287.29	---	---	---	21.021	---	---	---	1031.31	25.372	21.021	---	---	21.927	---	---	---	257.199	---	---	---	5.520	---	---	---	
2022-04-21	14:36:17	60.00		287.06	---	---	---	21.028	---	---	---	1031.30	25.372	21.028	---	---	21.934	---	---	---	257.182	---	---	---	5.517	---	---	---	
2022-04-21	14:36:18	61.00		287.23	---	---	---	21.027	---	---	---	1031.28	25.372	21.027	---	---	21.927	---	---	---	257.173	---	---	---	5.530	---	---	---	
2022-04-21	14:36:19	62.00		287.20	---	---	---	21.028	---	---	---	1031.29	25.372	21.028	---	---	21.928	---	---	---	257.146	---	---	---	5.523	---	---	---	
2022-04-21	14:36:20	63.00		287.38	---	---	---	21.021	---	---	---	1031.29	25.372	21.021	---	---	21.923	---	---	---	257.142	---	---	---	5.516	---	---	---	
2022-04-21	14:36:21	64.00		287.33	---	---	---	21.014	---	---	---	1031.28	25.372	21.014	---	---	21.927	---	---	---	257.143	---	---	---	5.513	---	---	---	
2022-04-21	14:36:22	65.00		287.52	---	---	---	21.013	---	---	---	1031.30	25.372	21.013	---	---	21.920	---	---	---	257.177	---	---	---	5.521	---	---	---	
2022-04-21	14:36:23	66.00		287.40	---	---	---	20.999	---	---	---	1031.31	25.372	20.999	---	---	21.929	---	---	---	257.207	---	---	---	5.514	---	---	---	
2022-04-21	14:36:24	67.00		287.32	---	---	---	20.993	---	---	---	1031.33	25.372	20.993	---	---	21.935	---	---	---	257.222	---	---	---	5.512	---	---	---	
2022-04-21	14:36:25	68.00		286.99	---	---	---	20.994	---	---	---	1031.31	25.372	20.994	---	---	21.947	---	---	---	257.221	---	---	---	5.503	---	---	---	
2022-04-21	14:36:26	69.00		286.96	---	---	---	21.007	---	---	---	1031.35	25.372	21.007	---	---	21.944	---	---	---	257.241	---	---	---	5.512	---	---	---	
2022-04-21	14:36:27	70.00		287.02	---	---	---	21.007	---	---	---	1031.30	25.372	21.007	---	---	21.942	---	---	---	257.255	---	---	---	5.503	---	---	---	
2022-04-21	14:36:28	71.00		287.46	---	---	---	20.993	---	---	---	1031.28	25.372	20.993	---	---	21.929	---	---	---	257.222	---	---	---	5.515	---	---	---	
2022-04-21	14:36:29	72.00		287.71	---	---	---	20.986	---	---	---	1031.23	25.372	20.986	---	---	21.921	---	---	---	257.236	---	---	---	5.513	---	---	---	
2022-04-21	14:36:30	73.00		287.81	---	---	---	20.993	---	---	---	1031.25	25.372	20.993	---	---	21.915	---	---	---	257.204	---	---	---	5.515	---	---	---	
2022-04-21	14:36:31	74.00		287.28	---	---	---	21.022	---	---	---	1031.26	25.372	21.022	---	---	21.927	---	---	---	257.235	---	---	---	5.503	---	---	---	
2022-04-21	14:36:32	75.00		287.20	---	---	---	21.029	---	---	---	1031.28	25.372	21.029	---	---	21.928	---	---	---	257.215	---	---	---	5.487	---	---	---	
2022-04-21	14:36:33	76.00		287.26	---	---	---	21.029	---	---	---	1031.27	25.372	21.029	---	---	21.925	---	---	---	257.259	---	---	---	5.480	---	---	---	
2022-04-21	14:36:34	77.00		287.40	---	---	---	21.015	---	---	---	1031.27	25.372	21.015	---	---	21.924	---	---	---	257.272	---	---	---	5.477	---	---	---	
2022-04-21	14:36:35	78.00		287.15	---	---	---	21.008	---	---	---	1031.26	25.372	21.008	---	---	21.937	---	---	---	257.279	---	---	---	5.489	---	---	---	
2022-04-21	14:36:36	79.00		286.93	---	---	---	21.002	---	---	---	1031.28	25.372	21.002	---	---	21.947	---	---	---	257.277	---	---	---	5.504	---	---	---	
2022-04-21	14:36:37	80.00		286.96	---	---	---	21.009	---	---	---	1031.30	25.372	21.009	---	---	21.944	---	---	---	257.261	---	---	---	5.514	---	---	---	
2022-04-21	14:36:38	81.00		286.82	---	---	---	21.022	---	---	---	1031.31	25.372	21.022	---	---	21.945	---	---	---	257.249	---	---	---	5.518	---	---	---	
2022-04-21	14:36:39	82.00		287.14	---	---	---	21.021	---	---	---	1031.29	25.372	21.021	---	---	21.933	---	---	---	257.268	---	---	---	5.516	---	---	---	
2022-04-21	14:36:40	83.00		287.25	---	---	---	21.014	---	---	---	1031.27	25.372	21.014	---	---	21.931	---	---	---	257.293	---	---	---	5.513	---	---	---	
2022-04-21	14:36:41	84.00		287.42	---	---	---	21.007	---	---	---	1031.26	25.372	21.007	---	---	21.926	---	---	---	257.298	---	---	---	5.506	---	---	---	
2022-04-21	14:36:42	85.00		287.17	---	---	---	21.014	---	---	---	1031.25	25.372	21.014	---	---	21.934	---	---	---	257.259	---	---	---	5.496	---	---	---	
2022-04-21	14:36:43	86.00		287.04	---	---	---	21.022	---	---	---	1031.23	25.372	21.022	---	---	21.936	---	---	---	257.251	---	---	---	5.494	---	---	---	
2022-04-21	14:36:44	87.00		287.13	---	---	---	21.022	---	---	---	1031.21	25.372	21.022	---	---	21.933	---	---	---	257.257	---	---	---	5.505	---	---	---	
2022-04-21	14:36:45	88.00		287.14	---	---	---	21.015	---	---	---	1031.21	25.372	21.015	---	---	21.935	---	---	---	257.272	---	---	---	5.520	---	---	---	
2022-04-21	14:36:46	89.00		287.10	---	---	---	21.007	---	---	---	1031.23	25.372	21.007	---	---	21.939	---	---	---	257.270	---	---	---	5.511	---	---	---	
2022-04-21	14:36:47	90.00		287.03	---	---	---	20.999	---	---	---	1031.25	25.385	20.999	---	---	21.944	---	---	---	257.313	---	---	---	5.511	---	---	---	
2022-04-21	14:36:48	91.00		287.09	---	---	---	21.007	---	---	---	1031.25	25.385	21.007	---	---	21.939	---	---	---	257.318	---	---	---	5.503	---	---	---	
2022-04-21	14:36:49	92.00		287.13	---	---	---	21.007	---	---	---	1031.25	25.385	21.007	---	---	21.938	---	---	---	257.318	---	---	---	5.521	---	---	---	
2022-04-21	14:36:50	93.00		287.05	---	---	---	21.007	---	---	---	1031.25	25.372	21.007	---	---	21.941	---	---	---	257.291	---	---	---	5.521	---	---	---	
2022-04-21	14:36:51	94.00		286.97	---	---	---	21.007	---	---	---	1031.25	25.385	21.007	---	---	21.944	---	---	---	257.290	---	---	---	5.524	---	---	---	
2022-04-21	14:36:52	95.00		286.93	---	---	---	21.015	---	---	---	1031.25	25.397	21.015	---	---	21.943	---	---	---	257.321	---	---	---	5.523	---	---	---	
2022-04-21	14:36:53	96.00		286.72	---	---	---	21.029	---	---	---	1031.25	25.410	21.029	---	---	21.947	---	---	---	257.324	---	---	---	5.532	---	---	---	
2022-04-21	14:36:54	97.00		286.51	---	---	---	21.037	---	---	---	1031.23	25.410	21.037	---	---	21.953	---	---	---	257.332	---	---	---	5.536	---	---	---	
2022-04-21	14:36:55	98.00		286.39	---	---	---	21.044	---	---	---	1031.20	25.410	21.044	---	---	21.956	---	---	---	257.293	---	---	---	5.532	---	---	---	
2022-04-21	14:36:56	99.00		286.76	---	---	---	21.029	---	---	---	1031.18	25.410	21.029	---	---	21.945	---	---	---	257.273	---	---	---	5.528	---	---	---	
2022-04-21	14:36:57	100.00		286.95	---	---	---	21.028	---	---	---	1031.20	25.410	21.028	---	---	21.938	---	---	---	257.269	---	---	---	5.526	---	---	---	
2022-04-21	14:36:58	101.00		287.16	---	---	---	21.000	---	---	---	1031.22	25.410	21.000	---	---	21.939	---	---	---	257.314	---	---	---	5.516	---	---	---	
2022-04-21	14:36:59	102.00		286.99	---	---	---	21.000	---	---	---	1031.24	25.410	21.000	---	---	21.946	---	---	---	257.321	---	---	---	5.507	---	---	---	
2022-04-21	14:37:00	103.00		286.90	---	---	---	20.993	---	---	---	1031.25	25.410	20.993	---	---	21.951	---	---	---	257.368	---	---	---	5.498	---	---	---	
2022-04-21	14:37:01	104.00		286.89	---	---	---	21.008	---	---	---	1031.26	25.410	21.008	---	---	21.947	---	---	---	257.365	---	---	---	5.499	---	---	---	
2022-04-21	14:37:02	105.00		286.92	---	---	---	21.022	---	---	---	1031.22	25.410	21.022	---	---	21.941	---	---	---	257.396	---	---	---	5.504	---	---	---	
2022-04-21	14:37:03	106.00		286.91	---	---	---	21.022	---	---	---	1031.18	25.410	21.022	---	---	21.942	---	---	---	257.383	---	---	---	5.516	---	---	---	
2022-04-21	14:37:04	107.00		286.63	---	---	---	21.029	---	---	---	1031.14	25.410	21.029	---	---	21.951	---	---	---	257.379	---	---	---	5.520	---	---	---	
2022-04-21	14:37:05	108.00		286.62	---	---	---	21.029	---	---	---	1031.18	25.410	21.029	---	---	21.951	---	---	---	257.365	---	---	---	5.512	---	---	---	
2022-04-21	14:37:06	109.00		286.87	---	---	---	21.029	---	---	---	1031.21	25.410	21.029	---	---	21.941	---	---	---	257.334	---	---	---	5.497	---	---	---	
2022-04-21	14:37:07	110.00		286.90	---	---	---	21.021	---	---	---	1031.23	25.410	21.021	---	---	21.942	---	---	---	257.354	---	---	---	5.505	---	---	---	
2022-04-21	14:37:08	111.00		286.91	---	---	---	21.007	---	---	---	1031.21	25.410	21.007	---	---	21.946	---	---	---	257.371	---	---	---	5.514	---	---	---	
2022-04-21	14:37:09	112.00		286.57	---	---	---	21.008	---	---	---	1031.20	25.410	21.008	---	---	21.960	---	---	---	257.385	---	---	---	5.529	---	---	---	
2022-04-21	14:37:10	113.00		286.81	---	---	---	21.003	---	---	---	1031.18	25.410	21.003	---	---	21.952	---	---	---	257.411	---	---	---	5.523	---	---	---	
2022-04-21	14:37:11	114.00		286.85	---	---	---	21.011	---	---	---	1031.18	25.410	21.011	---	---	21.948	---	---	---	257.412	---	---	---	5.517	---	---	---	
2022-04-21	14:37:12	115.00		286.85	---	---	---	21.010	---	---	---	1031.19	25.410	21.010	---	---	21.948	---	---	---	257.460	---	---	---	5.504	---	---	---	
2022-04-21	14:37:13	116.00		286.87	---	---	---	21.023	---	---	---	1031.23	25.410	21.023	---	---	21.943	---	---	---	257.428	---	---	---	5.501	---	---	---	
2022-04-21	14:37:14	117.00		286.79	---	---	---	21.030	---	---	---	1031.25	25.410	21.030	---	---	21.944	---	---	---	257.465	---	---	---	5.497	---	---	---	
2022-04-21	14:37:15	118.00		286.98	---	---	---	21.030	---	---	---	1031.23	25.410	21.030	---	---	21.936	---	---	---	257.411	---	---	---	5.486	---	---	---	
2022-04-21	14:37:16	119.00		287.04	---	---	---	21.015	---	---	---	1031.21	25.410	21.015	---	---	21.939	---	---	---	257.457	---	---	---	5.492	---	---	---	
2022-04-21	14:37:17	120.00		286.99	---	---	---	21.007	---	---	---	1031.21	25.410	21.007	---	---	21.943	---	---	---	257.424	---	---	---	5.496	---	---	---	
2022-04-21	14:37:18	121.00		286.94	---	---	---	21.007	---	---	---	1031.19	25.410	21.007	---	---	21.945	---	---	---	257.414	---	---	---	5.513	---	---	---	
2022-04-21	14:37:19	122.00		286.79	---	---	---	21.023	---	---	---	1031.21	25.410	21.023	---	---	21.946	---	---	---	257.392	---	---	---	5.509	---	---	---	
2022-04-21	14:37:20	123.00		286.98	---	---	---	21.023	---	---	---	1031.22	25.410	21.023	---	---	21.939	---	---	---	257.453	---	---	---	5.512	---	---	---	
2022-04-21	14:37:21	124.00		286.94	---	---	---	21.016	---	---	---	1031.24	25.397	21.016	---	---	21.943	---	---	---	257.502	---	---	---	5.512	---	---	---	
2022-04-21	14:37:22	125.00		286.80	---	---	---	21.008	---	---	---	1031.21	25.385	21.008	---	---	21.951	---	---	---	257.503	---	---	---	5.515	---	---	---	
2022-04-21	14:37:23	126.00		286.69	---	---	---	21.007	---	---	---	1031.16	25.372	21.007	---	---	21.956	---	---	---	257.462	---	---	---	5.502	---	---	---	
2022-04-21	14:37:24	127.00		286.65	---	---	---	21.013	---	---	---	1031.15	25.385	21.013	---	---	21.955	---	---	---	257.486	---	---	---	5.494	---	---	---	
2022-04-21	14:37:25	128.00		286.57	---	---	---	21.014	---	---	---	1031.18	25.385	21.014	---	---	21.958	---	---	---	257.483	---	---	---	5.495	---	---	---	
2022-04-21	14:37:26	129.00		286.80	---	---	---	21.001	---	---	---	1031.23	25.397	21.001	---	---	21.953	---	---	---	257.489	---	---	---	5.493	---	---	---	
2022-04-21	14:37:27	130.00		286.67	---	---	---	21.008	---	---	---	1031.26	25.385	21.008	---	---	21.956	---	---	---	257.482	---	---	---	5.504	---	---	---	
2022-04-21	14:37:28	131.00		287.07	---	---	---	21.008	---	---	---	1031.20	25.397	21.008	---	---	21.940	---	---	---	257.494	---	---	---	5.501	---	---	---	
2022-04-21	14:37:29	132.00		286.70	---	---	---	21.022	---	---	---	1031.19	25.397	21.022	---	---	21.950	---	---	---	257.537	---	---	---	5.497	---	---	---	
2022-04-21	14:37:30	133.00		286.91	---	---	---	21.007	---	---	---	1031.19	25.397	21.007	---	---	21.947	---	---	---	257.540	---	---	---	5.494	---	---	---	
2022-04-21	14:37:31	134.00		286.93	---	---	---	20.999	---	---	---	1031.25	25.397	20.999	---	---	21.948	---	---	---	257.540	---	---	---	5.489	---	---	---	
2022-04-21	14:37:32	135.00		287.05	---	---	---	20.993	---	---	---	1031.25	25.385	20.993	---	---	21.946	---	---	---	257.514	---	---	---	5.493	---	---	---	
2022-04-21	14:37:33	136.00		286.80	---	---	---	21.001	---	---	---	1031.23	25.385	21.001	---	---	21.953	---	---	---	257.530	---	---	---	5.494	---	---	---	
2022-04-21	14:37:34	137.00		286.35	---	---	---	21.008	---	---	---	1031.22	25.372	21.008	---	---	21.969	---	---	---	257.566	---	---	---	5.493	---	---	---	
2022-04-21	14:37:35	138.00		286.03	---	---	---	21.008	---	---	---	1031.24	25.372	21.008	---	---	21.982	---	---	---	257.567	---	---	---	5.499	---	---	---	
2022-04-21	14:37:36	139.00		286.10	---	---	---	21.015	---	---	---	1031.24	25.372	21.015	---	---	21.977	---	---	---	257.566	---	---	---	5.493	---	---	---	
