
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	09:40:33	11.00		240.68	---	---	---	21.815	---	---	---	1011.50	25.743	21.815	---	---	23.750	---	---	---	280.388	---	---	---	5.522	---	---	---	
2022-04-12	09:40:34	12.00		240.70	---	---	---	21.808	---	---	---	1011.51	25.748	21.808	---	---	23.752	---	---	---	280.383	---	---	---	5.549	---	---	---	
2022-04-12	09:40:35	13.00		240.85	---	---	---	21.803	---	---	---	1011.52	25.748	21.803	---	---	23.746	---	---	---	280.457	---	---	---	5.548	---	---	---	
2022-04-12	09:40:36	14.00		240.93	---	---	---	21.789	---	---	---	1011.56	25.748	21.789	---	---	23.746	---	---	---	280.479	---	---	---	5.557	---	---	---	
2022-04-12	09:40:37	15.00		240.63	---	---	---	21.802	---	---	---	1011.53	25.748	21.802	---	---	23.757	---	---	---	280.477	---	---	---	5.527	---	---	---	
2022-04-12	09:40:38	16.00		240.37	---	---	---	21.802	---	---	---	1011.50	25.753	21.802	---	---	23.770	---	---	---	280.436	---	---	---	5.506	---	---	---	
2022-04-12	09:40:39	17.00		240.20	---	---	---	21.802	---	---	---	1011.46	25.748	21.802	---	---	23.778	---	---	---	280.380	---	---	---	5.514	---	---	---	
2022-04-12	09:40:40	18.00		240.56	---	---	---	21.795	---	---	---	1011.45	25.748	21.795	---	---	23.763	---	---	---	280.333	---	---	---	5.508	---	---	---	
2022-04-12	09:40:41	19.00		240.71	---	---	---	21.795	---	---	---	1011.48	25.743	21.795	---	---	23.755	---	---	---	280.359	---	---	---	5.529	---	---	---	
2022-04-12	09:40:42	20.00		240.85	---	---	---	21.788	---	---	---	1011.50	25.748	21.788	---	---	23.751	---	---	---	280.394	---	---	---	5.510	---	---	---	
2022-04-12	09:40:43	21.00		240.65	---	---	---	21.788	---	---	---	1011.52	25.743	21.788	---	---	23.761	---	---	---	280.467	---	---	---	5.533	---	---	---	
2022-04-12	09:40:44	22.00		240.57	---	---	---	21.801	---	---	---	1011.53	25.748	21.801	---	---	23.760	---	---	---	280.451	---	---	---	5.532	---	---	---	
2022-04-12	09:40:45	23.00		240.58	---	---	---	21.808	---	---	---	1011.53	25.748	21.808	---	---	23.757	---	---	---	280.431	---	---	---	5.557	---	---	---	
2022-04-12	09:40:46	24.00		240.76	---	---	---	21.795	---	---	---	1011.51	25.740	21.795	---	---	23.753	---	---	---	280.445	---	---	---	5.541	---	---	---	
2022-04-12	09:40:47	25.00		240.74	---	---	---	21.781	---	---	---	1011.50	25.728	21.781	---	---	23.758	---	---	---	280.456	---	---	---	5.540	---	---	---	
2022-04-12	09:40:48	26.00		240.47	---	---	---	21.788	---	---	---	1011.49	25.715	21.788	---	---	23.769	---	---	---	280.479	---	---	---	5.520	---	---	---	
2022-04-12	09:40:49	27.00		240.42	---	---	---	21.795	---	---	---	1011.48	25.715	21.795	---	---	23.770	---	---	---	280.453	---	---	---	5.536	---	---	---	
2022-04-12	09:40:50	28.00		240.48	---	---	---	21.796	---	---	---	1011.45	25.715	21.796	---	---	23.767	---	---	---	280.456	---	---	---	5.541	---	---	---	
2022-04-12	09:40:51	29.00		240.51	---	---	---	21.795	---	---	---	1011.44	25.715	21.795	---	---	23.765	---	---	---	280.486	---	---	---	5.553	---	---	---	
2022-04-12	09:40:52	30.00		240.34	---	---	---	21.802	---	---	---	1011.45	25.710	21.802	---	---	23.771	---	---	---	280.531	---	---	---	5.542	---	---	---	
2022-04-12	09:40:53	31.00		240.27	---	---	---	21.803	---	---	---	1011.49	25.705	21.803	---	---	23.775	---	---	---	280.547	---	---	---	5.533	---	---	---	
2022-04-12	09:40:54	32.00		240.47	---	---	---	21.796	---	---	---	1011.48	25.718	21.796	---	---	23.767	---	---	---	280.559	---	---	---	5.528	---	---	---	
2022-04-12	09:40:55	33.00		240.44	---	---	---	21.797	---	---	---	1011.49	25.723	21.797	---	---	23.768	---	---	---	280.541	---	---	---	5.530	---	---	---	
2022-04-12	09:40:56	34.00		240.47	---	---	---	21.803	---	---	---	1011.49	25.728	21.803	---	---	23.765	---	---	---	280.547	---	---	---	5.543	---	---	---	
2022-04-12	09:40:57	35.00		240.45	---	---	---	21.811	---	---	---	1011.50	25.710	21.811	---	---	23.763	---	---	---	280.530	---	---	---	5.543	---	---	---	
2022-04-12	09:40:58	36.00		240.59	---	---	---	21.816	---	---	---	1011.51	25.710	21.816	---	---	23.755	---	---	---	280.526	---	---	---	5.531	---	---	---	
2022-04-12	09:40:59	37.00		240.45	---	---	---	21.815	---	---	---	1011.48	25.710	21.815	---	---	23.762	---	---	---	280.524	---	---	---	5.512	---	---	---	
2022-04-12	09:41:00	38.00		240.29	---	---	---	21.808	---	---	---	1011.47	25.715	21.808	---	---	23.772	---	---	---	280.530	---	---	---	5.504	---	---	---	
2022-04-12	09:41:01	39.00		240.24	---	---	---	21.802	---	---	---	1011.47	25.710	21.802	---	---	23.776	---	---	---	280.560	---	---	---	5.509	---	---	---	
2022-04-12	09:41:02	40.00		240.24	---	---	---	21.796	---	---	---	1011.49	25.705	21.796	---	---	23.778	---	---	---	280.584	---	---	---	5.513	---	---	---	
2022-04-12	09:41:03	41.00		240.36	---	---	---	21.796	---	---	---	1011.48	25.705	21.796	---	---	23.772	---	---	---	280.588	---	---	---	5.499	---	---	---	
2022-04-12	09:41:04	42.00		240.33	---	---	---	21.796	---	---	---	1011.48	25.710	21.796	---	---	23.774	---	---	---	280.584	---	---	---	5.510	---	---	---	
2022-04-12	09:41:05	43.00		240.41	---	---	---	21.804	---	---	---	1011.46	25.710	21.804	---	---	23.767	---	---	---	280.575	---	---	---	5.510	---	---	---	
2022-04-12	09:41:06	44.00		240.37	---	---	---	21.804	---	---	---	1011.50	25.705	21.804	---	---	23.769	---	---	---	280.608	---	---	---	5.529	---	---	---	
2022-04-12	09:41:07	45.00		240.27	---	---	---	21.811	---	---	---	1011.52	25.705	21.811	---	---	23.772	---	---	---	280.629	---	---	---	5.524	---	---	---	
2022-04-12	09:41:08	46.00		240.20	---	---	---	21.811	---	---	---	1011.54	25.710	21.811	---	---	23.775	---	---	---	280.639	---	---	---	5.525	---	---	---	
2022-04-12	09:41:09	47.00		240.04	---	---	---	21.810	---	---	---	1011.53	25.700	21.810	---	---	23.783	---	---	---	280.644	---	---	---	5.521	---	---	---	
2022-04-12	09:41:10	48.00		240.08	---	---	---	21.796	---	---	---	1011.51	25.700	21.796	---	---	23.786	---	---	---	280.613	---	---	---	5.513	---	---	---	
2022-04-12	09:41:11	49.00		240.05	---	---	---	21.803	---	---	---	1011.50	25.700	21.803	---	---	23.785	---	---	---	280.651	---	---	---	5.504	---	---	---	
2022-04-12	09:41:12	50.00		240.08	---	---	---	21.817	---	---	---	1011.51	25.700	21.817	---	---	23.779	---	---	---	280.667	---	---	---	5.494	---	---	---	
2022-04-12	09:41:13	51.00		239.81	---	---	---	21.824	---	---	---	1011.48	25.679	21.824	---	---	23.790	---	---	---	280.684	---	---	---	5.499	---	---	---	
2022-04-12	09:41:14	52.00		239.67	---	---	---	21.824	---	---	---	1011.48	25.659	21.824	---	---	23.797	---	---	---	280.682	---	---	---	5.507	---	---	---	
2022-04-12	09:41:15	53.00		239.73	---	---	---	21.809	---	---	---	1011.46	25.659	21.809	---	---	23.799	---	---	---	280.678	---	---	---	5.525	---	---	---	
2022-04-12	09:41:16	54.00		239.99	---	---	---	21.811	---	---	---	1011.49	25.659	21.811	---	---	23.786	---	---	---	280.706	---	---	---	5.536	---	---	---	
2022-04-12	09:41:17	55.00		240.06	---	---	---	21.804	---	---	---	1011.48	25.659	21.804	---	---	23.785	---	---	---	280.681	---	---	---	5.545	---	---	---	
2022-04-12	09:41:18	56.00		239.91	---	---	---	21.804	---	---	---	1011.47	25.659	21.804	---	---	23.792	---	---	---	280.658	---	---	---	5.540	---	---	---	
2022-04-12	09:41:19	57.00		239.96	---	---	---	21.802	---	---	---	1011.45	25.664	21.802	---	---	23.790	---	---	---	280.665	---	---	---	5.535	---	---	---	
2022-04-12	09:41:20	58.00		240.18	---	---	---	21.795	---	---	---	1011.44	25.669	21.795	---	---	23.781	---	---	---	280.660	---	---	---	5.538	---	---	---	
2022-04-12	09:41:21	59.00		240.19	---	---	---	21.817	---	---	---	1011.47	25.669	21.817	---	---	23.774	---	---	---	280.698	---	---	---	5.524	---	---	---	
2022-04-12	09:41:22	60.00		240.14	---	---	---	21.825	---	---	---	1011.50	25.669	21.825	---	---	23.774	---	---	---	280.711	---	---	---	5.519	---	---	---	
2022-04-12	09:41:23	61.00		240.01	---	---	---	21.832	---	---	---	1011.53	25.669	21.832	---	---	23.778	---	---	---	280.774	---	---	---	5.509	---	---	---	
2022-04-12	09:41:24	62.00		240.01	---	---	---	21.818	---	---	---	1011.51	25.669	21.818	---	---	23.782	---	---	---	280.780	---	---	---	5.517	---	---	---	
2022-04-12	09:41:25	63.00		240.13	---	---	---	21.810	---	---	---	1011.50	25.669	21.810	---	---	23.779	---	---	---	280.760	---	---	---	5.517	---	---	---	
2022-04-12	09:41:26	64.00		240.08	---	---	---	21.818	---	---	---	1011.46	25.669	21.818	---	---	23.779	---	---	---	280.711	---	---	---	5.507	---	---	---	
2022-04-12	09:41:27	65.00		240.09	---	---	---	21.803	---	---	---	1011.46	25.664	21.803	---	---	23.783	---	---	---	280.725	---	---	---	5.507	---	---	---	
2022-04-12	09:41:28	66.00		239.83	---	---	---	21.803	---	---	---	1011.46	25.659	21.803	---	---	23.796	---	---	---	280.738	---	---	---	5.512	---	---	---	
2022-04-12	09:41:29	67.00		239.93	---	---	---	21.783	---	---	---	1011.48	25.659	21.783	---	---	23.798	---	---	---	280.778	---	---	---	5.522	---	---	---	
2022-04-12	09:41:30	68.00		239.82	---	---	---	21.803	---	---	---	1011.49	25.664	21.803	---	---	23.797	---	---	---	280.798	---	---	---	5.540	---	---	---	
2022-04-12	09:41:31	69.00		239.98	---	---	---	21.811	---	---	---	1011.48	25.669	21.811	---	---	23.786	---	---	---	280.796	---	---	---	5.545	---	---	---	
2022-04-12	09:41:32	70.00		239.83	---	---	---	21.825	---	---	---	1011.50	25.664	21.825	---	---	23.789	---	---	---	280.817	---	---	---	5.549	---	---	---	
2022-04-12	09:41:33	71.00		239.83	---	---	---	21.818	---	---	---	1011.51	25.664	21.818	---	---	23.791	---	---	---	280.759	---	---	---	5.532	---	---	---	
2022-04-12	09:41:34	72.00		239.78	---	---	---	21.811	---	---	---	1011.48	25.664	21.811	---	---	23.796	---	---	---	280.806	---	---	---	5.527	---	---	---	
2022-04-12	09:41:35	73.00		239.86	---	---	---	21.818	---	---	---	1011.48	25.669	21.818	---	---	23.790	---	---	---	280.746	---	---	---	5.513	---	---	---	
2022-04-12	09:41:36	74.00		239.89	---	---	---	21.825	---	---	---	1011.46	25.669	21.825	---	---	23.786	---	---	---	280.733	---	---	---	5.531	---	---	---	
2022-04-12	09:41:37	75.00		240.00	---	---	---	21.818	---	---	---	1011.49	25.669	21.818	---	---	23.783	---	---	---	280.720	---	---	---	5.547	---	---	---	
2022-04-12	09:41:38	76.00		239.85	---	---	---	21.802	---	---	---	1011.49	25.669	21.802	---	---	23.796	---	---	---	280.783	---	---	---	5.559	---	---	---	
2022-04-12	09:41:39	77.00		239.87	---	---	---	21.796	---	---	---	1011.50	25.669	21.796	---	---	23.796	---	---	---	280.799	---	---	---	5.539	---	---	---	
2022-04-12	09:41:40	78.00		239.73	---	---	---	21.810	---	---	---	1011.51	25.669	21.810	---	---	23.799	---	---	---	280.807	---	---	---	5.507	---	---	---	
2022-04-12	09:41:41	79.00		239.98	---	---	---	21.810	---	---	---	1011.51	25.669	21.810	---	---	23.786	---	---	---	280.839	---	---	---	5.503	---	---	---	
2022-04-12	09:41:42	80.00		239.89	---	---	---	21.818	---	---	---	1011.53	25.664	21.818	---	---	23.788	---	---	---	280.863	---	---	---	5.498	---	---	---	
2022-04-12	09:41:43	81.00		239.97	---	---	---	21.811	---	---	---	1011.57	25.664	21.811	---	---	23.787	---	---	---	280.880	---	---	---	5.515	---	---	---	
2022-04-12	09:41:44	82.00		239.78	---	---	---	21.818	---	---	---	1011.55	25.664	21.818	---	---	23.794	---	---	---	280.810	---	---	---	5.532	---	---	---	
2022-04-12	09:41:45	83.00		239.85	---	---	---	21.803	---	---	---	1011.53	25.669	21.803	---	---	23.795	---	---	---	280.852	---	---	---	5.541	---	---	---	
2022-04-12	09:41:46	84.00		239.72	---	---	---	21.804	---	---	---	1011.48	25.669	21.804	---	---	23.801	---	---	---	280.858	---	---	---	5.537	---	---	---	
2022-04-12	09:41:47	85.00		239.83	---	---	---	21.804	---	---	---	1011.48	25.669	21.804	---	---	23.796	---	---	---	280.892	---	---	---	5.526	---	---	---	
2022-04-12	09:41:48	86.00		239.86	---	---	---	21.805	---	---	---	1011.48	25.664	21.805	---	---	23.794	---	---	---	280.910	---	---	---	5.521	---	---	---	
2022-04-12	09:41:49	87.00		239.75	---	---	---	21.811	---	---	---	1011.46	25.664	21.811	---	---	23.797	---	---	---	280.894	---	---	---	5.521	---	---	---	
2022-04-12	09:41:50	88.00		239.73	---	---	---	21.804	---	---	---	1011.47	25.664	21.804	---	---	23.801	---	---	---	280.912	---	---	---	5.523	---	---	---	
2022-04-12	09:41:51	89.00		239.82	---	---	---	21.802	---	---	---	1011.46	25.669	21.802	---	---	23.797	---	---	---	280.904	---	---	---	5.528	---	---	---	
2022-04-12	09:41:52	90.00		240.13	---	---	---	21.787	---	---	---	1011.47	25.644	21.787	---	---	23.787	---	---	---	280.913	---	---	---	5.532	---	---	---	
2022-04-12	09:41:53	91.00		239.99	---	---	---	21.801	---	---	---	1011.48	25.644	21.801	---	---	23.789	---	---	---	280.914	---	---	---	5.528	---	---	---	
2022-04-12	09:41:54	92.00		239.85	---	---	---	21.794	---	---	---	1011.49	25.618	21.794	---	---	23.798	---	---	---	280.897	---	---	---	5.536	---	---	---	
2022-04-12	09:41:55	93.00		239.68	---	---	---	21.802	---	---	---	1011.52	25.618	21.802	---	---	23.804	---	---	---	280.915	---	---	---	5.527	---	---	---	
2022-04-12	09:41:56	94.00		239.63	---	---	---	21.796	---	---	---	1011.51	25.593	21.796	---	---	23.809	---	---	---	280.920	---	---	---	5.525	---	---	---	
2022-04-12	09:41:57	95.00		239.53	---	---	---	21.810	---	---	---	1011.52	25.593	21.810	---	---	23.809	---	---	---	280.926	---	---	---	5.521	---	---	---	
2022-04-12	09:41:58	96.00		239.45	---	---	---	21.810	---	---	---	1011.51	25.593	21.810	---	---	23.813	---	---	---	280.935	---	---	---	5.552	---	---	---	
2022-04-12	09:41:59	97.00		239.56	---	---	---	21.803	---	---	---	1011.52	25.593	21.803	---	---	23.810	---	---	---	280.985	---	---	---	5.555	---	---	---	
2022-04-12	09:42:00	98.00		239.70	---	---	---	21.796	---	---	---	1011.49	25.593	21.796	---	---	23.805	---	---	---	280.967	---	---	---	5.561	---	---	---	
2022-04-12	09:42:01	99.00		239.84	---	---	---	21.803	---	---	---	1011.50	25.618	21.803	---	---	23.796	---	---	---	280.975	---	---	---	5.544	---	---	---	
2022-04-12	09:42:02	100.00		239.67	---	---	---	21.824	---	---	---	1011.50	25.644	21.824	---	---	23.797	---	---	---	280.966	---	---	---	5.550	---	---	---	
2022-04-12	09:42:03	101.00		239.39	---	---	---	21.839	---	---	---	1011.53	25.664	21.839	---	---	23.806	---	---	---	280.984	---	---	---	5.549	---	---	---	
2022-04-12	09:42:04	102.00		239.36	---	---	---	21.825	---	---	---	1011.49	25.639	21.825	---	---	23.812	---	---	---	280.950	---	---	---	5.541	---	---	---	
2022-04-12	09:42:05	103.00		239.19	---	---	---	21.826	---	---	---	1011.50	25.634	21.826	---	---	23.820	---	---	---	280.914	---	---	---	5.536	---	---	---	
2022-04-12	09:42:06	104.00		239.46	---	---	---	21.804	---	---	---	1011.47	25.639	21.804	---	---	23.814	---	---	---	280.997	---	---	---	5.541	---	---	---	
2022-04-12	09:42:07	105.00		239.45	---	---	---	21.812	---	---	---	1011.49	25.664	21.812	---	---	23.812	---	---	---	281.008	---	---	---	5.555	---	---	---	
2022-04-12	09:42:08	106.00		239.80	---	---	---	21.790	---	---	---	1011.48	25.669	21.790	---	---	23.802	---	---	---	281.039	---	---	---	5.567	---	---	---	
2022-04-12	09:42:09	107.00		239.57	---	---	---	21.818	---	---	---	1011.50	25.669	21.818	---	---	23.804	---	---	---	280.989	---	---	---	5.555	---	---	---	
2022-04-12	09:42:10	108.00		239.45	---	---	---	21.824	---	---	---	1011.51	25.664	21.824	---	---	23.808	---	---	---	281.028	---	---	---	5.550	---	---	---	
2022-04-12	09:42:11	109.00		239.48	---	---	---	21.824	---	---	---	1011.50	25.659	21.824	---	---	23.807	---	---	---	281.029	---	---	---	5.540	---	---	---	
2022-04-12	09:42:12	110.00		239.57	---	---	---	21.816	---	---	---	1011.50	25.659	21.816	---	---	23.805	---	---	---	281.070	---	---	---	5.520	---	---	---	
2022-04-12	09:42:13	111.00		239.54	---	---	---	21.809	---	---	---	1011.46	25.664	21.809	---	---	23.808	---	---	---	281.091	---	---	---	5.523	---	---	---	
2022-04-12	09:42:14	112.00		239.37	---	---	---	21.817	---	---	---	1011.46	25.669	21.817	---	---	23.815	---	---	---	281.066	---	---	---	5.508	---	---	---	
2022-04-12	09:42:15	113.00		239.45	---	---	---	21.810	---	---	---	1011.49	25.669	21.810	---	---	23.813	---	---	---	281.033	---	---	---	5.524	---	---	---	
2022-04-12	09:42:16	114.00		239.65	---	---	---	21.804	---	---	---	1011.51	25.669	21.804	---	---	23.805	---	---	---	281.029	---	---	---	5.532	---	---	---	
2022-04-12	09:42:17	115.00		239.62	---	---	---	21.804	---	---	---	1011.48	25.669	21.804	---	---	23.807	---	---	---	281.087	---	---	---	5.541	---	---	---	
2022-04-12	09:42:18	116.00		239.59	---	---	---	21.810	---	---	---	1011.44	25.669	21.810	---	---	23.806	---	---	---	281.127	---	---	---	5.535	---	---	---	
2022-04-12	09:42:19	117.00		239.29	---	---	---	21.817	---	---	---	1011.42	25.669	21.817	---	---	23.819	---	---	---	281.114	---	---	---	5.521	---	---	---	
2022-04-12	09:42:20	118.00		239.38	---	---	---	21.817	---	---	---	1011.45	25.669	21.817	---	---	23.814	---	---	---	281.127	---	---	---	5.525	---	---	---	
2022-04-12	09:42:21	119.00		239.22	---	---	---	21.817	---	---	---	1011.45	25.664	21.817	---	---	23.822	---	---	---	281.116	---	---	---	5.546	---	---	---	
2022-04-12	09:42:22	120.00		239.34	---	---	---	21.811	---	---	---	1011.48	25.664	21.811	---	---	23.818	---	---	---	281.153	---	---	---	5.553	---	---	---	
2022-04-12	09:42:23	121.00		239.23	---	---	---	21.811	---	---	---	1011.48	25.664	21.811	---	---	23.823	---	---	---	281.115	---	---	---	5.552	---	---	---	
2022-04-12	09:42:24	122.00		239.29	---	---	---	21.796	---	---	---	1011.50	25.669	21.796	---	---	23.825	---	---	---	281.129	---	---	---	5.544	---	---	---	
2022-04-12	09:42:25	123.00		239.12	---	---	---	21.811	---	---	---	1011.50	25.669	21.811	---	---	23.829	---	---	---	281.116	---	---	---	5.521	---	---	---	
2022-04-12	09:42:26	124.00		239.20	---	---	---	21.818	---	---	---	1011.50	25.669	21.818	---	---	23.822	---	---	---	281.118	---	---	---	5.524	---	---	---	
2022-04-12	09:42:27	125.00		239.18	---	---	---	21.826	---	---	---	1011.50	25.669	21.826	---	---	23.821	---	---	---	281.116	---	---	---	5.520	---	---	---	
2022-04-12	09:42:28	126.00		239.26	---	---	---	21.826	---	---	---	1011.50	25.669	21.826	---	---	23.817	---	---	---	281.132	---	---	---	5.537	---	---	---	
2022-04-12	09:42:29	127.00		239.13	---	---	---	21.818	---	---	---	1011.51	25.664	21.818	---	---	23.826	---	---	---	281.162	---	---	---	5.539	---	---	---	
2022-04-12	09:42:30	128.00		239.21	---	---	---	21.810	---	---	---	1011.49	25.664	21.810	---	---	23.824	---	---	---	281.172	---	---	---	5.532	---	---	---	
2022-04-12	09:42:31	129.00		239.30	---	---	---	21.796	---	---	---	1011.48	25.659	21.796	---	---	23.825	---	---	---	281.203	---	---	---	5.514	---	---	---	
2022-04-12	09:42:32	130.00		239.39	---	---	---	21.796	---	---	---	1011.46	25.664	21.796	---	---	23.821	---	---	---	281.262	---	---	---	5.501	---	---	---	
2022-04-12	09:42:33	131.00		239.37	---	---	---	21.797	---	---	---	1011.47	25.664	21.797	---	---	23.821	---	---	---	281.264	---	---	---	5.521	---	---	---	
2022-04-12	09:42:34	132.00		239.08	---	---	---	21.818	---	---	---	1011.46	25.669	21.818	---	---	23.829	---	---	---	281.243	---	---	---	5.538	---	---	---	
2022-04-12	09:42:35	133.00		239.04	---	---	---	21.825	---	---	---	1011.48	25.669	21.825	---	---	23.828	---	---	---	281.220	---	---	---	5.556	---	---	---	
2022-04-12	09:42:36	134.00		238.96	---	---	---	21.838	---	---	---	1011.48	25.669	21.838	---	---	23.828	---	---	---	281.256	---	---	---	5.546	---	---	---	
2022-04-12	09:42:37	135.00		239.12	---	---	---	21.831	---	---	---	1011.50	25.669	21.831	---	---	23.822	---	---	---	281.260	---	---	---	5.551	---	---	---	
2022-04-12	09:42:38	136.00		239.10	---	---	---	21.832	---	---	---	1011.47	25.669	21.832	---	---	23.823	---	---	---	281.244	---	---	---	5.535	---	---	---	
2022-04-12	09:42:39	137.00		239.18	---	---	---	21.825	---	---	---	1011.43	25.669	21.825	---	---	23.821	---	---	---	281.251	---	---	---	5.545	---	---	---	
2022-04-12	09:42:40	138.00		239.20	---	---	---	21.825	---	---	---	1011.42	25.669	21.825	---	---	23.820	---	---	---	281.251	---	---	---	5.543	---	---	---	
2022-04-12	09:42:41	139.00		239.23	---	---	---	21.810	---	---	---	1011.43	25.669	21.810	---	---	23.824	---	---	---	281.266	---	---	---	5.560	---	---	---	
