
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	14:43:06	11.00		235.75	---	---	---	21.413	---	---	---	1024.37	31.109	21.413	---	---	24.125	---	---	---	283.764	---	---	---	5.524	---	---	---	
2022-04-25	14:43:07	12.00		235.88	---	---	---	21.394	---	---	---	1024.33	31.109	21.394	---	---	24.124	---	---	---	283.768	---	---	---	5.517	---	---	---	
2022-04-25	14:43:08	13.00		235.87	---	---	---	21.385	---	---	---	1024.38	31.109	21.385	---	---	24.128	---	---	---	283.799	---	---	---	5.543	---	---	---	
2022-04-25	14:43:09	14.00		236.02	---	---	---	21.365	---	---	---	1024.38	31.109	21.365	---	---	24.127	---	---	---	283.835	---	---	---	5.540	---	---	---	
2022-04-25	14:43:10	15.00		236.14	---	---	---	21.345	---	---	---	1024.42	31.109	21.345	---	---	24.127	---	---	---	283.862	---	---	---	5.543	---	---	---	
2022-04-25	14:43:11	16.00		236.25	---	---	---	21.317	---	---	---	1024.40	31.109	21.317	---	---	24.131	---	---	---	283.891	---	---	---	5.525	---	---	---	
2022-04-25	14:43:12	17.00		236.05	---	---	---	21.330	---	---	---	1024.44	31.109	21.330	---	---	24.137	---	---	---	283.906	---	---	---	5.520	---	---	---	
2022-04-25	14:43:13	18.00		236.06	---	---	---	21.329	---	---	---	1024.42	31.109	21.329	---	---	24.137	---	---	---	283.913	---	---	---	5.505	---	---	---	
2022-04-25	14:43:14	19.00		235.97	---	---	---	21.350	---	---	---	1024.40	31.109	21.350	---	---	24.134	---	---	---	283.913	---	---	---	5.507	---	---	---	
2022-04-25	14:43:15	20.00		235.85	---	---	---	21.383	---	---	---	1024.36	31.109	21.383	---	---	24.129	---	---	---	283.942	---	---	---	5.527	---	---	---	
2022-04-25	14:43:16	21.00		235.80	---	---	---	21.391	---	---	---	1024.38	31.109	21.391	---	---	24.129	---	---	---	283.951	---	---	---	5.554	---	---	---	
2022-04-25	14:43:17	22.00		235.91	---	---	---	21.371	---	---	---	1024.40	31.109	21.371	---	---	24.129	---	---	---	284.008	---	---	---	5.561	---	---	---	
2022-04-25	14:43:18	23.00		235.77	---	---	---	21.380	---	---	---	1024.40	31.109	21.380	---	---	24.134	---	---	---	284.030	---	---	---	5.535	---	---	---	
2022-04-25	14:43:19	24.00		235.69	---	---	---	21.374	---	---	---	1024.38	31.109	21.374	---	---	24.140	---	---	---	284.045	---	---	---	5.509	---	---	---	
2022-04-25	14:43:20	25.00		235.39	---	---	---	21.426	---	---	---	1024.38	31.109	21.426	---	---	24.138	---	---	---	284.063	---	---	---	5.493	---	---	---	
2022-04-25	14:43:21	26.00		235.98	---	---	---	21.333	---	---	---	1024.36	31.109	21.333	---	---	24.139	---	---	---	284.118	---	---	---	5.493	---	---	---	
2022-04-25	14:43:22	27.00		236.14	---	---	---	21.322	---	---	---	1024.38	31.109	21.322	---	---	24.134	---	---	---	284.154	---	---	---	5.513	---	---	---	
2022-04-25	14:43:23	28.00		236.08	---	---	---	21.318	---	---	---	1024.40	31.109	21.318	---	---	24.139	---	---	---	284.166	---	---	---	5.521	---	---	---	
2022-04-25	14:43:24	29.00		235.88	---	---	---	21.355	---	---	---	1024.44	31.109	21.355	---	---	24.136	---	---	---	284.121	---	---	---	5.522	---	---	---	
2022-04-25	14:43:25	30.00		235.71	---	---	---	21.369	---	---	---	1024.42	31.109	21.369	---	---	24.140	---	---	---	284.166	---	---	---	5.514	---	---	---	
2022-04-25	14:43:26	31.00		235.77	---	---	---	21.364	---	---	---	1024.38	31.109	21.364	---	---	24.139	---	---	---	284.124	---	---	---	5.510	---	---	---	
2022-04-25	14:43:27	32.00		235.72	---	---	---	21.346	---	---	---	1024.37	31.109	21.346	---	---	24.148	---	---	---	284.141	---	---	---	5.509	---	---	---	
2022-04-25	14:43:28	33.00		235.65	---	---	---	21.346	---	---	---	1024.37	31.109	21.346	---	---	24.152	---	---	---	284.111	---	---	---	5.512	---	---	---	
2022-04-25	14:43:29	34.00		235.89	---	---	---	21.315	---	---	---	1024.40	31.096	21.315	---	---	24.150	---	---	---	284.125	---	---	---	5.516	---	---	---	
2022-04-25	14:43:30	35.00		235.60	---	---	---	21.369	---	---	---	1024.39	31.084	21.369	---	---	24.146	---	---	---	284.161	---	---	---	5.527	---	---	---	
2022-04-25	14:43:31	36.00		235.63	---	---	---	21.362	---	---	---	1024.38	31.071	21.362	---	---	24.147	---	---	---	284.174	---	---	---	5.525	---	---	---	
2022-04-25	14:43:32	37.00		235.27	---	---	---	21.406	---	---	---	1024.37	31.071	21.406	---	---	24.151	---	---	---	284.192	---	---	---	5.518	---	---	---	
2022-04-25	14:43:33	38.00		235.66	---	---	---	21.359	---	---	---	1024.37	31.071	21.359	---	---	24.147	---	---	---	284.218	---	---	---	5.504	---	---	---	
2022-04-25	14:43:34	39.00		235.61	---	---	---	21.373	---	---	---	1024.37	31.071	21.373	---	---	24.144	---	---	---	284.258	---	---	---	5.489	---	---	---	
2022-04-25	14:43:35	40.00		235.73	---	---	---	21.369	---	---	---	1024.36	31.071	21.369	---	---	24.139	---	---	---	284.312	---	---	---	5.500	---	---	---	
2022-04-25	14:43:36	41.00		235.19	---	---	---	21.424	---	---	---	1024.36	31.071	21.424	---	---	24.149	---	---	---	284.343	---	---	---	5.503	---	---	---	
2022-04-25	14:43:37	42.00		235.01	---	---	---	21.428	---	---	---	1024.39	31.071	21.428	---	---	24.156	---	---	---	284.379	---	---	---	5.518	---	---	---	
2022-04-25	14:43:38	43.00		234.87	---	---	---	21.422	---	---	---	1024.41	31.071	21.422	---	---	24.165	---	---	---	284.425	---	---	---	5.506	---	---	---	
2022-04-25	14:43:39	44.00		235.02	---	---	---	21.415	---	---	---	1024.42	31.071	21.415	---	---	24.160	---	---	---	284.412	---	---	---	5.520	---	---	---	
2022-04-25	14:43:40	45.00		235.04	---	---	---	21.406	---	---	---	1024.43	31.084	21.406	---	---	24.163	---	---	---	284.412	---	---	---	5.518	---	---	---	
2022-04-25	14:43:41	46.00		235.04	---	---	---	21.412	---	---	---	1024.42	31.084	21.412	---	---	24.160	---	---	---	284.381	---	---	---	5.523	---	---	---	
2022-04-25	14:43:42	47.00		234.84	---	---	---	21.423	---	---	---	1024.42	31.084	21.423	---	---	24.167	---	---	---	284.394	---	---	---	5.530	---	---	---	
2022-04-25	14:43:43	48.00		234.79	---	---	---	21.433	---	---	---	1024.38	31.084	21.433	---	---	24.166	---	---	---	284.378	---	---	---	5.531	---	---	---	
2022-04-25	14:43:44	49.00		234.79	---	---	---	21.422	---	---	---	1024.40	31.096	21.422	---	---	24.170	---	---	---	284.402	---	---	---	5.533	---	---	---	
2022-04-25	14:43:45	50.00		235.10	---	---	---	21.388	---	---	---	1024.41	31.096	21.388	---	---	24.165	---	---	---	284.362	---	---	---	5.525	---	---	---	
2022-04-25	14:43:46	51.00		235.22	---	---	---	21.370	---	---	---	1024.42	31.084	21.370	---	---	24.165	---	---	---	284.403	---	---	---	5.540	---	---	---	
2022-04-25	14:43:47	52.00		235.13	---	---	---	21.375	---	---	---	1024.42	31.071	21.375	---	---	24.168	---	---	---	284.434	---	---	---	5.542	---	---	---	
2022-04-25	14:43:48	53.00		234.76	---	---	---	21.421	---	---	---	1024.41	31.071	21.421	---	---	24.171	---	---	---	284.473	---	---	---	5.539	---	---	---	
2022-04-25	14:43:49	54.00		234.56	---	---	---	21.451	---	---	---	1024.41	31.071	21.451	---	---	24.171	---	---	---	284.481	---	---	---	5.529	---	---	---	
2022-04-25	14:43:50	55.00		234.51	---	---	---	21.459	---	---	---	1024.38	31.071	21.459	---	---	24.171	---	---	---	284.487	---	---	---	5.528	---	---	---	
2022-04-25	14:43:51	56.00		234.72	---	---	---	21.415	---	---	---	1024.38	31.071	21.415	---	---	24.175	---	---	---	284.543	---	---	---	5.513	---	---	---	
2022-04-25	14:43:52	57.00		234.89	---	---	---	21.396	---	---	---	1024.40	31.071	21.396	---	---	24.173	---	---	---	284.503	---	---	---	5.527	---	---	---	
2022-04-25	14:43:53	58.00		235.02	---	---	---	21.369	---	---	---	1024.39	31.071	21.369	---	---	24.175	---	---	---	284.518	---	---	---	5.543	---	---	---	
2022-04-25	14:43:54	59.00		235.19	---	---	---	21.374	---	---	---	1024.40	31.071	21.374	---	---	24.165	---	---	---	284.527	---	---	---	5.543	---	---	---	
2022-04-25	14:43:55	60.00		235.17	---	---	---	21.371	---	---	---	1024.36	31.071	21.371	---	---	24.167	---	---	---	284.619	---	---	---	5.535	---	---	---	
2022-04-25	14:43:56	61.00		235.30	---	---	---	21.357	---	---	---	1024.37	31.071	21.357	---	---	24.165	---	---	---	284.587	---	---	---	5.528	---	---	---	
2022-04-25	14:43:57	62.00		235.08	---	---	---	21.346	---	---	---	1024.32	31.071	21.346	---	---	24.180	---	---	---	284.609	---	---	---	5.551	---	---	---	
2022-04-25	14:43:58	63.00		234.98	---	---	---	21.373	---	---	---	1024.36	31.071	21.373	---	---	24.176	---	---	---	284.602	---	---	---	5.540	---	---	---	
2022-04-25	14:43:59	64.00		235.09	---	---	---	21.376	---	---	---	1024.36	31.071	21.376	---	---	24.169	---	---	---	284.632	---	---	---	5.532	---	---	---	
2022-04-25	14:44:00	65.00		234.97	---	---	---	21.410	---	---	---	1024.36	31.071	21.410	---	---	24.164	---	---	---	284.594	---	---	---	5.521	---	---	---	
2022-04-25	14:44:01	66.00		234.89	---	---	---	21.409	---	---	---	1024.32	31.071	21.409	---	---	24.168	---	---	---	284.583	---	---	---	5.524	---	---	---	
2022-04-25	14:44:02	67.00		234.35	---	---	---	21.450	---	---	---	1024.30	31.071	21.450	---	---	24.183	---	---	---	284.624	---	---	---	5.531	---	---	---	
2022-04-25	14:44:03	68.00		234.53	---	---	---	21.421	---	---	---	1024.30	31.071	21.421	---	---	24.183	---	---	---	284.699	---	---	---	5.523	---	---	---	
2022-04-25	14:44:04	69.00		234.60	---	---	---	21.389	---	---	---	1024.29	31.071	21.389	---	---	24.190	---	---	---	284.726	---	---	---	5.524	---	---	---	
2022-04-25	14:44:05	70.00		235.21	---	---	---	21.344	---	---	---	1024.32	31.084	21.344	---	---	24.174	---	---	---	284.677	---	---	---	5.520	---	---	---	
2022-04-25	14:44:06	71.00		235.04	---	---	---	21.358	---	---	---	1024.35	31.096	21.358	---	---	24.178	---	---	---	284.677	---	---	---	5.535	---	---	---	
2022-04-25	14:44:07	72.00		234.77	---	---	---	21.405	---	---	---	1024.36	31.109	21.405	---	---	24.176	---	---	---	284.660	---	---	---	5.532	---	---	---	
2022-04-25	14:44:08	73.00		234.64	---	---	---	21.411	---	---	---	1024.34	31.109	21.411	---	---	24.181	---	---	---	284.729	---	---	---	5.521	---	---	---	
2022-04-25	14:44:09	74.00		234.52	---	---	---	21.440	---	---	---	1024.33	31.109	21.440	---	---	24.178	---	---	---	284.707	---	---	---	5.486	---	---	---	
2022-04-25	14:44:10	75.00		234.54	---	---	---	21.423	---	---	---	1024.37	31.109	21.423	---	---	24.182	---	---	---	284.710	---	---	---	5.479	---	---	---	
2022-04-25	14:44:11	76.00		234.32	---	---	---	21.426	---	---	---	1024.35	31.109	21.426	---	---	24.193	---	---	---	284.691	---	---	---	5.492	---	---	---	
2022-04-25	14:44:12	77.00		234.29	---	---	---	21.411	---	---	---	1024.34	31.109	21.411	---	---	24.199	---	---	---	284.698	---	---	---	5.499	---	---	---	
2022-04-25	14:44:13	78.00		234.59	---	---	---	21.372	---	---	---	1024.26	31.109	21.372	---	---	24.196	---	---	---	284.761	---	---	---	5.506	---	---	---	
2022-04-25	14:44:14	79.00		234.62	---	---	---	21.384	---	---	---	1024.27	31.109	21.384	---	---	24.191	---	---	---	284.783	---	---	---	5.499	---	---	---	
2022-04-25	14:44:15	80.00		234.94	---	---	---	21.355	---	---	---	1024.29	31.109	21.355	---	---	24.184	---	---	---	284.852	---	---	---	5.512	---	---	---	
2022-04-25	14:44:16	81.00		234.74	---	---	---	21.386	---	---	---	1024.35	31.109	21.386	---	---	24.184	---	---	---	284.848	---	---	---	5.506	---	---	---	
2022-04-25	14:44:17	82.00		234.74	---	---	---	21.381	---	---	---	1024.38	31.109	21.381	---	---	24.186	---	---	---	284.897	---	---	---	5.498	---	---	---	
2022-04-25	14:44:18	83.00		234.40	---	---	---	21.417	---	---	---	1024.37	31.109	21.417	---	---	24.191	---	---	---	284.842	---	---	---	5.486	---	---	---	
2022-04-25	14:44:19	84.00		234.57	---	---	---	21.392	---	---	---	1024.35	31.109	21.392	---	---	24.191	---	---	---	284.865	---	---	---	5.491	---	---	---	
2022-04-25	14:44:20	85.00		234.59	---	---	---	21.377	---	---	---	1024.32	31.109	21.377	---	---	24.194	---	---	---	284.850	---	---	---	5.505	---	---	---	
2022-04-25	14:44:21	86.00		235.01	---	---	---	21.335	---	---	---	1024.34	31.096	21.335	---	---	24.187	---	---	---	284.864	---	---	---	5.537	---	---	---	
2022-04-25	14:44:22	87.00		235.05	---	---	---	21.326	---	---	---	1024.34	31.084	21.326	---	---	24.188	---	---	---	284.893	---	---	---	5.528	---	---	---	
2022-04-25	14:44:23	88.00		234.87	---	---	---	21.355	---	---	---	1024.37	31.071	21.355	---	---	24.188	---	---	---	284.893	---	---	---	5.528	---	---	---	
2022-04-25	14:44:24	89.00		234.76	---	---	---	21.363	---	---	---	1024.34	31.084	21.363	---	---	24.191	---	---	---	284.911	---	---	---	5.525	---	---	---	
2022-04-25	14:44:25	90.00		234.64	---	---	---	21.382	---	---	---	1024.34	31.096	21.382	---	---	24.190	---	---	---	284.877	---	---	---	5.542	---	---	---	
2022-04-25	14:44:26	91.00		234.92	---	---	---	21.353	---	---	---	1024.34	31.109	21.353	---	---	24.185	---	---	---	284.916	---	---	---	5.538	---	---	---	
2022-04-25	14:44:27	92.00		234.65	---	---	---	21.352	---	---	---	1024.36	31.109	21.352	---	---	24.200	---	---	---	284.978	---	---	---	5.521	---	---	---	
2022-04-25	14:44:28	93.00		234.71	---	---	---	21.356	---	---	---	1024.35	31.109	21.356	---	---	24.195	---	---	---	285.011	---	---	---	5.516	---	---	---	
2022-04-25	14:44:29	94.00		234.59	---	---	---	21.363	---	---	---	1024.31	31.109	21.363	---	---	24.199	---	---	---	285.021	---	---	---	5.507	---	---	---	
2022-04-25	14:44:30	95.00		234.87	---	---	---	21.343	---	---	---	1024.31	31.109	21.343	---	---	24.192	---	---	---	284.976	---	---	---	5.520	---	---	---	
2022-04-25	14:44:31	96.00		234.46	---	---	---	21.363	---	---	---	1024.36	31.109	21.363	---	---	24.206	---	---	---	284.987	---	---	---	5.535	---	---	---	
2022-04-25	14:44:32	97.00		234.03	---	---	---	21.400	---	---	---	1024.39	31.109	21.400	---	---	24.216	---	---	---	284.955	---	---	---	5.552	---	---	---	
2022-04-25	14:44:33	98.00		233.71	---	---	---	21.436	---	---	---	1024.40	31.109	21.436	---	---	24.220	---	---	---	284.998	---	---	---	5.556	---	---	---	
2022-04-25	14:44:34	99.00		233.76	---	---	---	21.430	---	---	---	1024.33	31.109	21.430	---	---	24.220	---	---	---	285.026	---	---	---	5.552	---	---	---	
2022-04-25	14:44:35	100.00		234.21	---	---	---	21.378	---	---	---	1024.32	31.109	21.378	---	---	24.213	---	---	---	285.049	---	---	---	5.549	---	---	---	
2022-04-25	14:44:36	101.00		234.37	---	---	---	21.362	---	---	---	1024.26	31.109	21.362	---	---	24.211	---	---	---	285.008	---	---	---	5.541	---	---	---	
2022-04-25	14:44:37	102.00		234.55	---	---	---	21.348	---	---	---	1024.28	31.109	21.348	---	---	24.206	---	---	---	285.013	---	---	---	5.529	---	---	---	
2022-04-25	14:44:38	103.00		234.61	---	---	---	21.336	---	---	---	1024.28	31.109	21.336	---	---	24.207	---	---	---	285.050	---	---	---	5.524	---	---	---	
2022-04-25	14:44:39	104.00		234.38	---	---	---	21.358	---	---	---	1024.32	31.109	21.358	---	---	24.211	---	---	---	285.115	---	---	---	5.520	---	---	---	
2022-04-25	14:44:40	105.00		234.17	---	---	---	21.379	---	---	---	1024.32	31.109	21.379	---	---	24.215	---	---	---	285.118	---	---	---	5.523	---	---	---	
2022-04-25	14:44:41	106.00		233.87	---	---	---	21.418	---	---	---	1024.28	31.109	21.418	---	---	24.217	---	---	---	285.107	---	---	---	5.518	---	---	---	
2022-04-25	14:44:42	107.00		233.84	---	---	---	21.411	---	---	---	1024.27	31.109	21.411	---	---	24.222	---	---	---	285.063	---	---	---	5.518	---	---	---	
2022-04-25	14:44:43	108.00		233.86	---	---	---	21.410	---	---	---	1024.28	31.109	21.410	---	---	24.221	---	---	---	285.076	---	---	---	5.522	---	---	---	
2022-04-25	14:44:44	109.00		233.99	---	---	---	21.403	---	---	---	1024.31	31.109	21.403	---	---	24.217	---	---	---	285.091	---	---	---	5.537	---	---	---	
2022-04-25	14:44:45	110.00		234.17	---	---	---	21.398	---	---	---	1024.31	31.109	21.398	---	---	24.209	---	---	---	285.137	---	---	---	5.539	---	---	---	
2022-04-25	14:44:46	111.00		234.45	---	---	---	21.363	---	---	---	1024.33	31.109	21.363	---	---	24.206	---	---	---	285.151	---	---	---	5.531	---	---	---	
2022-04-25	14:44:47	112.00		234.53	---	---	---	21.354	---	---	---	1024.35	31.109	21.354	---	---	24.205	---	---	---	285.177	---	---	---	5.521	---	---	---	
2022-04-25	14:44:48	113.00		234.54	---	---	---	21.343	---	---	---	1024.39	31.109	21.343	---	---	24.208	---	---	---	285.159	---	---	---	5.519	---	---	---	
2022-04-25	14:44:49	114.00		234.51	---	---	---	21.351	---	---	---	1024.40	31.109	21.351	---	---	24.207	---	---	---	285.147	---	---	---	5.519	---	---	---	
2022-04-25	14:44:50	115.00		234.36	---	---	---	21.368	---	---	---	1024.39	31.109	21.368	---	---	24.209	---	---	---	285.148	---	---	---	5.520	---	---	---	
2022-04-25	14:44:51	116.00		234.26	---	---	---	21.377	---	---	---	1024.34	31.109	21.377	---	---	24.211	---	---	---	285.169	---	---	---	5.509	---	---	---	
2022-04-25	14:44:52	117.00		233.89	---	---	---	21.408	---	---	---	1024.28	31.109	21.408	---	---	24.220	---	---	---	285.141	---	---	---	5.511	---	---	---	
2022-04-25	14:44:53	118.00		233.91	---	---	---	21.399	---	---	---	1024.27	31.109	21.399	---	---	24.222	---	---	---	285.153	---	---	---	5.498	---	---	---	
2022-04-25	14:44:54	119.00		233.96	---	---	---	21.401	---	---	---	1024.27	31.109	21.401	---	---	24.219	---	---	---	285.193	---	---	---	5.509	---	---	---	
2022-04-25	14:44:55	120.00		234.05	---	---	---	21.385	---	---	---	1024.33	31.109	21.385	---	---	24.219	---	---	---	285.224	---	---	---	5.520	---	---	---	
2022-04-25	14:44:56	121.00		234.33	---	---	---	21.352	---	---	---	1024.31	31.109	21.352	---	---	24.216	---	---	---	285.209	---	---	---	5.524	---	---	---	
2022-04-25	14:44:57	122.00		234.35	---	---	---	21.333	---	---	---	1024.36	31.109	21.333	---	---	24.221	---	---	---	285.207	---	---	---	5.525	---	---	---	
2022-04-25	14:44:58	123.00		234.46	---	---	---	21.320	---	---	---	1024.36	31.109	21.320	---	---	24.220	---	---	---	285.224	---	---	---	5.518	---	---	---	
2022-04-25	14:44:59	124.00		234.28	---	---	---	21.313	---	---	---	1024.38	31.109	21.313	---	---	24.231	---	---	---	285.244	---	---	---	5.528	---	---	---	
2022-04-25	14:45:00	125.00		234.10	---	---	---	21.333	---	---	---	1024.38	31.109	21.333	---	---	24.234	---	---	---	285.244	---	---	---	5.522	---	---	---	
2022-04-25	14:45:01	126.00		233.98	---	---	---	21.349	---	---	---	1024.37	31.109	21.349	---	---	24.235	---	---	---	285.250	---	---	---	5.515	---	---	---	
2022-04-25	14:45:02	127.00		233.76	---	---	---	21.402	---	---	---	1024.31	31.109	21.402	---	---	24.228	---	---	---	285.246	---	---	---	5.515	---	---	---	
2022-04-25	14:45:03	128.00		233.81	---	---	---	21.403	---	---	---	1024.30	31.109	21.403	---	---	24.226	---	---	---	285.243	---	---	---	5.519	---	---	---	
2022-04-25	14:45:04	129.00		233.77	---	---	---	21.431	---	---	---	1024.27	31.109	21.431	---	---	24.218	---	---	---	285.273	---	---	---	5.512	---	---	---	
2022-04-25	14:45:05	130.00		234.00	---	---	---	21.397	---	---	---	1024.29	31.109	21.397	---	---	24.218	---	---	---	285.319	---	---	---	5.500	---	---	---	
2022-04-25	14:45:06	131.00		233.91	---	---	---	21.413	---	---	---	1024.30	31.109	21.413	---	---	24.217	---	---	---	285.314	---	---	---	5.497	---	---	---	
2022-04-25	14:45:07	132.00		233.98	---	---	---	21.392	---	---	---	1024.33	31.109	21.392	---	---	24.221	---	---	---	285.290	---	---	---	5.521	---	---	---	
2022-04-25	14:45:08	133.00		233.84	---	---	---	21.415	---	---	---	1024.35	31.109	21.415	---	---	24.220	---	---	---	285.266	---	---	---	5.524	---	---	---	
2022-04-25	14:45:09	134.00		233.77	---	---	---	21.399	---	---	---	1024.36	31.109	21.399	---	---	24.229	---	---	---	285.298	---	---	---	5.522	---	---	---	
2022-04-25	14:45:10	135.00		233.77	---	---	---	21.401	---	---	---	1024.34	31.109	21.401	---	---	24.228	---	---	---	285.311	---	---	---	5.523	---	---	---	
2022-04-25	14:45:11	136.00		233.99	---	---	---	21.360	---	---	---	1024.31	31.109	21.360	---	---	24.230	---	---	---	285.297	---	---	---	5.537	---	---	---	
2022-04-25	14:45:12	137.00		234.51	---	---	---	21.303	---	---	---	1024.26	31.109	21.303	---	---	24.223	---	---	---	285.295	---	---	---	5.552	---	---	---	
2022-04-25	14:45:13	138.00		234.33	---	---	---	21.291	---	---	---	1024.28	31.109	21.291	---	---	24.236	---	---	---	285.291	---	---	---	5.544	---	---	---	
2022-04-25	14:45:14	139.00		233.83	---	---	---	21.346	---	---	---	1024.30	31.109	21.346	---	---	24.244	---	---	---	285.270	---	---	---	5.536	---	---	---	
