
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	10:31:51	16.00		291.87	---	---	---	21.677	---	---	---	1010.95	25.097	21.677	---	---	21.542	---	---	---	250.207	---	---	---	5.513	---	---	---	
2022-04-12	10:31:52	17.00		291.92	---	---	---	21.677	---	---	---	1010.93	25.097	21.677	---	---	21.540	---	---	---	250.194	---	---	---	5.523	---	---	---	
2022-04-12	10:31:53	18.00		291.99	---	---	---	21.664	---	---	---	1010.96	25.097	21.664	---	---	21.542	---	---	---	250.172	---	---	---	5.512	---	---	---	
2022-04-12	10:31:54	19.00		291.71	---	---	---	21.696	---	---	---	1010.94	25.097	21.696	---	---	21.543	---	---	---	250.151	---	---	---	5.506	---	---	---	
2022-04-12	10:31:55	20.00		291.65	---	---	---	21.680	---	---	---	1010.92	25.097	21.680	---	---	21.550	---	---	---	250.154	---	---	---	5.485	---	---	---	
2022-04-12	10:31:56	21.00		291.58	---	---	---	21.686	---	---	---	1010.92	25.097	21.686	---	---	21.551	---	---	---	250.180	---	---	---	5.482	---	---	---	
2022-04-12	10:31:57	22.00		291.95	---	---	---	21.672	---	---	---	1010.94	25.097	21.672	---	---	21.541	---	---	---	250.149	---	---	---	5.498	---	---	---	
2022-04-12	10:31:58	23.00		292.06	---	---	---	21.682	---	---	---	1010.98	25.097	21.682	---	---	21.534	---	---	---	250.187	---	---	---	5.515	---	---	---	
2022-04-12	10:31:59	24.00		292.03	---	---	---	21.675	---	---	---	1011.01	25.097	21.675	---	---	21.537	---	---	---	250.188	---	---	---	5.523	---	---	---	
2022-04-12	10:32:00	25.00		291.39	---	---	---	21.680	---	---	---	1011.01	25.097	21.680	---	---	21.560	---	---	---	250.183	---	---	---	5.515	---	---	---	
2022-04-12	10:32:01	26.00		291.50	---	---	---	21.679	---	---	---	1010.98	25.097	21.679	---	---	21.557	---	---	---	250.161	---	---	---	5.517	---	---	---	
2022-04-12	10:32:02	27.00		291.57	---	---	---	21.676	---	---	---	1010.96	25.097	21.676	---	---	21.555	---	---	---	250.138	---	---	---	5.524	---	---	---	
2022-04-12	10:32:03	28.00		291.66	---	---	---	21.688	---	---	---	1010.98	25.097	21.688	---	---	21.547	---	---	---	250.132	---	---	---	5.512	---	---	---	
2022-04-12	10:32:04	29.00		291.35	---	---	---	21.703	---	---	---	1010.99	25.084	21.703	---	---	21.555	---	---	---	250.144	---	---	---	5.521	---	---	---	
2022-04-12	10:32:05	30.00		291.31	---	---	---	21.716	---	---	---	1010.96	25.072	21.716	---	---	21.552	---	---	---	250.161	---	---	---	5.521	---	---	---	
2022-04-12	10:32:06	31.00		291.81	---	---	---	21.681	---	---	---	1010.91	25.059	21.681	---	---	21.543	---	---	---	250.166	---	---	---	5.541	---	---	---	
2022-04-12	10:32:07	32.00		291.79	---	---	---	21.695	---	---	---	1010.91	25.059	21.695	---	---	21.540	---	---	---	250.149	---	---	---	5.535	---	---	---	
2022-04-12	10:32:08	33.00		291.62	---	---	---	21.723	---	---	---	1010.94	25.059	21.723	---	---	21.538	---	---	---	250.127	---	---	---	5.529	---	---	---	
2022-04-12	10:32:09	34.00		291.27	---	---	---	21.730	---	---	---	1010.98	25.059	21.730	---	---	21.550	---	---	---	250.132	---	---	---	5.511	---	---	---	
2022-04-12	10:32:10	35.00		291.30	---	---	---	21.731	---	---	---	1011.00	25.072	21.731	---	---	21.548	---	---	---	250.114	---	---	---	5.504	---	---	---	
2022-04-12	10:32:11	36.00		291.23	---	---	---	21.721	---	---	---	1011.02	25.084	21.721	---	---	21.554	---	---	---	250.129	---	---	---	5.499	---	---	---	
2022-04-12	10:32:12	37.00		291.28	---	---	---	21.723	---	---	---	1010.98	25.097	21.723	---	---	21.551	---	---	---	250.124	---	---	---	5.502	---	---	---	
2022-04-12	10:32:13	38.00		291.49	---	---	---	21.729	---	---	---	1010.94	25.097	21.729	---	---	21.541	---	---	---	250.125	---	---	---	5.500	---	---	---	
2022-04-12	10:32:14	39.00		291.30	---	---	---	21.735	---	---	---	1010.91	25.097	21.735	---	---	21.547	---	---	---	250.147	---	---	---	5.495	---	---	---	
2022-04-12	10:32:15	40.00		291.42	---	---	---	21.743	---	---	---	1010.90	25.110	21.743	---	---	21.540	---	---	---	250.139	---	---	---	5.488	---	---	---	
2022-04-12	10:32:16	41.00		291.13	---	---	---	21.728	---	---	---	1010.92	25.122	21.728	---	---	21.556	---	---	---	250.147	---	---	---	5.499	---	---	---	
2022-04-12	10:32:17	42.00		291.05	---	---	---	21.757	---	---	---	1010.92	25.135	21.757	---	---	21.549	---	---	---	250.116	---	---	---	5.509	---	---	---	
2022-04-12	10:32:18	43.00		290.83	---	---	---	21.754	---	---	---	1010.94	25.135	21.754	---	---	21.559	---	---	---	250.149	---	---	---	5.520	---	---	---	
2022-04-12	10:32:19	44.00		291.04	---	---	---	21.727	---	---	---	1010.93	25.135	21.727	---	---	21.559	---	---	---	250.176	---	---	---	5.502	---	---	---	
2022-04-12	10:32:20	45.00		291.51	---	---	---	21.663	---	---	---	1010.96	25.135	21.663	---	---	21.561	---	---	---	250.167	---	---	---	5.506	---	---	---	
2022-04-12	10:32:21	46.00		291.40	---	---	---	21.703	---	---	---	1010.95	25.135	21.703	---	---	21.553	---	---	---	250.149	---	---	---	5.495	---	---	---	
2022-04-12	10:32:22	47.00		291.15	---	---	---	21.726	---	---	---	1010.94	25.148	21.726	---	---	21.556	---	---	---	250.137	---	---	---	5.491	---	---	---	
2022-04-12	10:32:23	48.00		291.19	---	---	---	21.715	---	---	---	1010.92	25.160	21.715	---	---	21.557	---	---	---	250.210	---	---	---	5.480	---	---	---	
2022-04-12	10:32:24	49.00		291.43	---	---	---	21.684	---	---	---	1010.95	25.173	21.684	---	---	21.557	---	---	---	250.162	---	---	---	5.499	---	---	---	
2022-04-12	10:32:25	50.00		291.62	---	---	---	21.685	---	---	---	1011.02	25.173	21.685	---	---	21.550	---	---	---	250.153	---	---	---	5.513	---	---	---	
2022-04-12	10:32:26	51.00		291.94	---	---	---	21.682	---	---	---	1011.00	25.173	21.682	---	---	21.538	---	---	---	250.109	---	---	---	5.516	---	---	---	
2022-04-12	10:32:27	52.00		291.79	---	---	---	21.678	---	---	---	1010.99	25.173	21.678	---	---	21.545	---	---	---	250.152	---	---	---	5.508	---	---	---	
2022-04-12	10:32:28	53.00		291.67	---	---	---	21.687	---	---	---	1010.93	25.173	21.687	---	---	21.547	---	---	---	250.123	---	---	---	5.514	---	---	---	
2022-04-12	10:32:29	54.00		291.34	---	---	---	21.721	---	---	---	1010.98	25.173	21.721	---	---	21.549	---	---	---	250.116	---	---	---	5.522	---	---	---	
2022-04-12	10:32:30	55.00		291.53	---	---	---	21.714	---	---	---	1011.00	25.173	21.714	---	---	21.544	---	---	---	250.120	---	---	---	5.525	---	---	---	
2022-04-12	10:32:31	56.00		291.43	---	---	---	21.725	---	---	---	1011.04	25.173	21.725	---	---	21.545	---	---	---	250.164	---	---	---	5.522	---	---	---	
2022-04-12	10:32:32	57.00		291.31	---	---	---	21.741	---	---	---	1011.03	25.173	21.741	---	---	21.544	---	---	---	250.177	---	---	---	5.517	---	---	---	
2022-04-12	10:32:33	58.00		291.74	---	---	---	21.710	---	---	---	1011.02	25.160	21.710	---	---	21.537	---	---	---	250.148	---	---	---	5.520	---	---	---	
2022-04-12	10:32:34	59.00		291.74	---	---	---	21.696	---	---	---	1011.01	25.148	21.696	---	---	21.542	---	---	---	250.133	---	---	---	5.519	---	---	---	
2022-04-12	10:32:35	60.00		291.47	---	---	---	21.737	---	---	---	1011.02	25.135	21.737	---	---	21.539	---	---	---	250.115	---	---	---	5.518	---	---	---	
2022-04-12	10:32:36	61.00		291.17	---	---	---	21.764	---	---	---	1011.03	25.135	21.764	---	---	21.543	---	---	---	250.144	---	---	---	5.515	---	---	---	
2022-04-12	10:32:37	62.00		291.32	---	---	---	21.741	---	---	---	1011.02	25.122	21.741	---	---	21.544	---	---	---	250.163	---	---	---	5.509	---	---	---	
2022-04-12	10:32:38	63.00		291.78	---	---	---	21.680	---	---	---	1011.02	25.110	21.680	---	---	21.545	---	---	---	250.161	---	---	---	5.517	---	---	---	
2022-04-12	10:32:39	64.00		291.17	---	---	---	21.721	---	---	---	1010.99	25.097	21.721	---	---	21.556	---	---	---	250.188	---	---	---	5.517	---	---	---	
2022-04-12	10:32:40	65.00		291.14	---	---	---	21.735	---	---	---	1010.96	25.097	21.735	---	---	21.553	---	---	---	250.155	---	---	---	5.517	---	---	---	
2022-04-12	10:32:41	66.00		290.98	---	---	---	21.746	---	---	---	1010.96	25.097	21.746	---	---	21.556	---	---	---	250.138	---	---	---	5.519	---	---	---	
2022-04-12	10:32:42	67.00		291.27	---	---	---	21.743	---	---	---	1010.96	25.084	21.743	---	---	21.545	---	---	---	250.131	---	---	---	5.525	---	---	---	
2022-04-12	10:32:43	68.00		290.94	---	---	---	21.792	---	---	---	1011.00	25.072	21.792	---	---	21.543	---	---	---	250.125	---	---	---	5.536	---	---	---	
2022-04-12	10:32:44	69.00		290.49	---	---	---	21.828	---	---	---	1011.00	25.059	21.828	---	---	21.549	---	---	---	250.156	---	---	---	5.523	---	---	---	
2022-04-12	10:32:45	70.00		290.87	---	---	---	21.779	---	---	---	1011.03	25.059	21.779	---	---	21.550	---	---	---	250.144	---	---	---	5.512	---	---	---	
2022-04-12	10:32:46	71.00		291.22	---	---	---	21.739	---	---	---	1011.03	25.059	21.739	---	---	21.549	---	---	---	250.182	---	---	---	5.507	---	---	---	
2022-04-12	10:32:47	72.00		291.36	---	---	---	21.725	---	---	---	1011.00	25.046	21.725	---	---	21.547	---	---	---	250.162	---	---	---	5.513	---	---	---	
2022-04-12	10:32:48	73.00		291.15	---	---	---	21.744	---	---	---	1011.00	25.034	21.744	---	---	21.550	---	---	---	250.139	---	---	---	5.506	---	---	---	
2022-04-12	10:32:49	74.00		291.45	---	---	---	21.728	---	---	---	1010.98	25.021	21.728	---	---	21.543	---	---	---	250.138	---	---	---	5.514	---	---	---	
2022-04-12	10:32:50	75.00		291.80	---	---	---	21.701	---	---	---	1010.97	25.021	21.701	---	---	21.538	---	---	---	250.158	---	---	---	5.525	---	---	---	
2022-04-12	10:32:51	76.00		291.60	---	---	---	21.750	---	---	---	1010.96	25.021	21.750	---	---	21.530	---	---	---	250.186	---	---	---	5.524	---	---	---	
2022-04-12	10:32:52	77.00		291.14	---	---	---	21.778	---	---	---	1010.94	25.021	21.778	---	---	21.539	---	---	---	250.208	---	---	---	5.514	---	---	---	
2022-04-12	10:32:53	78.00		290.74	---	---	---	21.826	---	---	---	1010.95	25.021	21.826	---	---	21.540	---	---	---	250.215	---	---	---	5.511	---	---	---	
2022-04-12	10:32:54	79.00		290.97	---	---	---	21.783	---	---	---	1010.93	25.021	21.783	---	---	21.545	---	---	---	250.200	---	---	---	5.511	---	---	---	
2022-04-12	10:32:55	80.00		291.40	---	---	---	21.738	---	---	---	1010.94	25.021	21.738	---	---	21.542	---	---	---	250.176	---	---	---	5.516	---	---	---	
2022-04-12	10:32:56	81.00		291.68	---	---	---	21.708	---	---	---	1010.96	25.021	21.708	---	---	21.540	---	---	---	250.159	---	---	---	5.497	---	---	---	
2022-04-12	10:32:57	82.00		291.13	---	---	---	21.745	---	---	---	1010.95	25.034	21.745	---	---	21.550	---	---	---	250.187	---	---	---	5.493	---	---	---	
2022-04-12	10:32:58	83.00		290.75	---	---	---	21.803	---	---	---	1010.98	25.046	21.803	---	---	21.547	---	---	---	250.163	---	---	---	5.460	---	---	---	
2022-04-12	10:32:59	84.00		290.71	---	---	---	21.786	---	---	---	1010.96	25.059	21.786	---	---	21.554	---	---	---	250.175	---	---	---	5.464	---	---	---	
2022-04-12	10:33:00	85.00		291.01	---	---	---	21.763	---	---	---	1010.96	25.059	21.763	---	---	21.549	---	---	---	250.170	---	---	---	5.469	---	---	---	
2022-04-12	10:33:01	86.00		291.04	---	---	---	21.746	---	---	---	1010.93	25.072	21.746	---	---	21.553	---	---	---	250.194	---	---	---	5.491	---	---	---	
2022-04-12	10:33:02	87.00		291.24	---	---	---	21.771	---	---	---	1010.98	25.084	21.771	---	---	21.538	---	---	---	250.180	---	---	---	5.491	---	---	---	
2022-04-12	10:33:03	88.00		291.15	---	---	---	21.785	---	---	---	1010.99	25.097	21.785	---	---	21.537	---	---	---	250.162	---	---	---	5.514	---	---	---	
2022-04-12	10:33:04	89.00		291.11	---	---	---	21.795	---	---	---	1010.99	25.097	21.795	---	---	21.536	---	---	---	250.162	---	---	---	5.510	---	---	---	
2022-04-12	10:33:05	90.00		290.80	---	---	---	21.789	---	---	---	1010.98	25.110	21.789	---	---	21.549	---	---	---	250.183	---	---	---	5.512	---	---	---	
2022-04-12	10:33:06	91.00		291.02	---	---	---	21.765	---	---	---	1011.00	25.122	21.765	---	---	21.548	---	---	---	250.197	---	---	---	5.514	---	---	---	
2022-04-12	10:33:07	92.00		291.04	---	---	---	21.761	---	---	---	1011.02	25.135	21.761	---	---	21.549	---	---	---	250.181	---	---	---	5.522	---	---	---	
2022-04-12	10:33:08	93.00		291.07	---	---	---	21.760	---	---	---	1011.03	25.135	21.760	---	---	21.548	---	---	---	250.156	---	---	---	5.531	---	---	---	
2022-04-12	10:33:09	94.00		290.99	---	---	---	21.775	---	---	---	1011.02	25.135	21.775	---	---	21.546	---	---	---	250.173	---	---	---	5.512	---	---	---	
2022-04-12	10:33:10	95.00		291.01	---	---	---	21.777	---	---	---	1011.05	25.135	21.777	---	---	21.545	---	---	---	250.148	---	---	---	5.508	---	---	---	
2022-04-12	10:33:11	96.00		291.26	---	---	---	21.735	---	---	---	1011.00	25.135	21.735	---	---	21.548	---	---	---	250.160	---	---	---	5.511	---	---	---	
2022-04-12	10:33:12	97.00		291.32	---	---	---	21.735	---	---	---	1011.00	25.135	21.735	---	---	21.546	---	---	---	250.143	---	---	---	5.509	---	---	---	
2022-04-12	10:33:13	98.00		291.62	---	---	---	21.690	---	---	---	1010.97	25.135	21.690	---	---	21.548	---	---	---	250.161	---	---	---	5.509	---	---	---	
2022-04-12	10:33:14	99.00		291.61	---	---	---	21.732	---	---	---	1010.98	25.135	21.732	---	---	21.535	---	---	---	250.156	---	---	---	5.504	---	---	---	
2022-04-12	10:33:15	100.00		291.63	---	---	---	21.725	---	---	---	1010.98	25.135	21.725	---	---	21.537	---	---	---	250.132	---	---	---	5.513	---	---	---	
2022-04-12	10:33:16	101.00		291.44	---	---	---	21.742	---	---	---	1010.99	25.135	21.742	---	---	21.539	---	---	---	250.123	---	---	---	5.524	---	---	---	
2022-04-12	10:33:17	102.00		291.04	---	---	---	21.764	---	---	---	1011.04	25.135	21.764	---	---	21.548	---	---	---	250.123	---	---	---	5.518	---	---	---	
2022-04-12	10:33:18	103.00		290.86	---	---	---	21.759	---	---	---	1011.05	25.135	21.759	---	---	21.557	---	---	---	250.100	---	---	---	5.509	---	---	---	
2022-04-12	10:33:19	104.00		290.70	---	---	---	21.787	---	---	---	1011.05	25.135	21.787	---	---	21.554	---	---	---	250.122	---	---	---	5.499	---	---	---	
2022-04-12	10:33:20	105.00		291.01	---	---	---	21.759	---	---	---	1010.98	25.135	21.759	---	---	21.551	---	---	---	250.095	---	---	---	5.515	---	---	---	
2022-04-12	10:33:21	106.00		291.34	---	---	---	21.737	---	---	---	1010.98	25.135	21.737	---	---	21.544	---	---	---	250.106	---	---	---	5.520	---	---	---	
2022-04-12	10:33:22	107.00		290.86	---	---	---	21.778	---	---	---	1010.94	25.135	21.778	---	---	21.551	---	---	---	250.095	---	---	---	5.527	---	---	---	
2022-04-12	10:33:23	108.00		290.42	---	---	---	21.809	---	---	---	1010.95	25.135	21.809	---	---	21.559	---	---	---	250.127	---	---	---	5.511	---	---	---	
2022-04-12	10:33:24	109.00		290.00	---	---	---	21.849	---	---	---	1010.90	25.135	21.849	---	---	21.563	---	---	---	250.187	---	---	---	5.504	---	---	---	
2022-04-12	10:33:25	110.00		290.35	---	---	---	21.811	---	---	---	1010.92	25.135	21.811	---	---	21.560	---	---	---	250.171	---	---	---	5.510	---	---	---	
2022-04-12	10:33:26	111.00		290.60	---	---	---	21.842	---	---	---	1010.95	25.135	21.842	---	---	21.541	---	---	---	250.178	---	---	---	5.521	---	---	---	
2022-04-12	10:33:27	112.00		291.05	---	---	---	21.808	---	---	---	1011.01	25.135	21.808	---	---	21.534	---	---	---	250.169	---	---	---	5.530	---	---	---	
2022-04-12	10:33:28	113.00		291.26	---	---	---	21.797	---	---	---	1011.01	25.135	21.797	---	---	21.529	---	---	---	250.187	---	---	---	5.525	---	---	---	
2022-04-12	10:33:29	114.00		291.36	---	---	---	21.722	---	---	---	1011.00	25.122	21.722	---	---	21.548	---	---	---	250.180	---	---	---	5.525	---	---	---	
2022-04-12	10:33:30	115.00		290.77	---	---	---	21.772	---	---	---	1010.95	25.110	21.772	---	---	21.556	---	---	---	250.152	---	---	---	5.525	---	---	---	
2022-04-12	10:33:31	116.00		290.60	---	---	---	21.780	---	---	---	1010.93	25.097	21.780	---	---	21.560	---	---	---	250.151	---	---	---	5.511	---	---	---	
2022-04-12	10:33:32	117.00		290.45	---	---	---	21.814	---	---	---	1010.95	25.097	21.814	---	---	21.555	---	---	---	250.171	---	---	---	5.500	---	---	---	
2022-04-12	10:33:33	118.00		290.85	---	---	---	21.773	---	---	---	1010.98	25.097	21.773	---	---	21.552	---	---	---	250.151	---	---	---	5.499	---	---	---	
2022-04-12	10:33:34	119.00		290.92	---	---	---	21.785	---	---	---	1011.02	25.084	21.785	---	---	21.546	---	---	---	250.145	---	---	---	5.521	---	---	---	
2022-04-12	10:33:35	120.00		290.87	---	---	---	21.793	---	---	---	1011.04	25.072	21.793	---	---	21.545	---	---	---	250.137	---	---	---	5.521	---	---	---	
2022-04-12	10:33:36	121.00		290.96	---	---	---	21.785	---	---	---	1010.99	25.059	21.785	---	---	21.544	---	---	---	250.177	---	---	---	5.526	---	---	---	
2022-04-12	10:33:37	122.00		290.93	---	---	---	21.792	---	---	---	1011.00	25.059	21.792	---	---	21.544	---	---	---	250.194	---	---	---	5.506	---	---	---	
2022-04-12	10:33:38	123.00		290.84	---	---	---	21.792	---	---	---	1010.97	25.059	21.792	---	---	21.547	---	---	---	250.211	---	---	---	5.510	---	---	---	
2022-04-12	10:33:39	124.00		290.55	---	---	---	21.814	---	---	---	1011.00	25.059	21.814	---	---	21.552	---	---	---	250.175	---	---	---	5.507	---	---	---	
2022-04-12	10:33:40	125.00		290.25	---	---	---	21.842	---	---	---	1010.98	25.059	21.842	---	---	21.555	---	---	---	250.147	---	---	---	5.514	---	---	---	
2022-04-12	10:33:41	126.00		290.61	---	---	---	21.808	---	---	---	1011.00	25.059	21.808	---	---	21.551	---	---	---	250.131	---	---	---	5.517	---	---	---	
2022-04-12	10:33:42	127.00		290.37	---	---	---	21.837	---	---	---	1010.97	25.059	21.837	---	---	21.552	---	---	---	250.123	---	---	---	5.520	---	---	---	
2022-04-12	10:33:43	128.00		290.57	---	---	---	21.796	---	---	---	1011.00	25.059	21.796	---	---	21.557	---	---	---	250.147	---	---	---	5.516	---	---	---	
2022-04-12	10:33:44	129.00		290.00	---	---	---	21.839	---	---	---	1011.02	25.059	21.839	---	---	21.566	---	---	---	250.153	---	---	---	5.508	---	---	---	
2022-04-12	10:33:45	130.00		290.10	---	---	---	21.834	---	---	---	1011.01	25.059	21.834	---	---	21.563	---	---	---	250.206	---	---	---	5.516	---	---	---	
2022-04-12	10:33:46	131.00		290.35	---	---	---	21.819	---	---	---	1010.98	25.059	21.819	---	---	21.558	---	---	---	250.236	---	---	---	5.531	---	---	---	
2022-04-12	10:33:47	132.00		290.94	---	---	---	21.781	---	---	---	1010.92	25.059	21.781	---	---	21.546	---	---	---	250.252	---	---	---	5.533	---	---	---	
2022-04-12	10:33:48	133.00		291.03	---	---	---	21.768	---	---	---	1010.99	25.059	21.768	---	---	21.547	---	---	---	250.217	---	---	---	5.521	---	---	---	
2022-04-12	10:33:49	134.00		290.78	---	---	---	21.776	---	---	---	1010.99	25.059	21.776	---	---	21.554	---	---	---	250.235	---	---	---	5.519	---	---	---	
2022-04-12	10:33:50	135.00		290.52	---	---	---	21.804	---	---	---	1011.03	25.059	21.804	---	---	21.556	---	---	---	250.200	---	---	---	5.529	---	---	---	
2022-04-12	10:33:51	136.00		291.10	---	---	---	21.769	---	---	---	1010.99	25.059	21.769	---	---	21.544	---	---	---	250.211	---	---	---	5.522	---	---	---	
2022-04-12	10:33:52	137.00		291.42	---	---	---	21.763	---	---	---	1011.03	25.059	21.763	---	---	21.533	---	---	---	250.189	---	---	---	5.511	---	---	---	
2022-04-12	10:33:53	138.00		291.24	---	---	---	21.773	---	---	---	1011.05	25.059	21.773	---	---	21.537	---	---	---	250.180	---	---	---	5.510	---	---	---	
2022-04-12	10:33:54	139.00		290.57	---	---	---	21.824	---	---	---	1011.07	25.059	21.824	---	---	21.547	---	---	---	250.175	---	---	---	5.512	---	---	---	
