
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-10	14:53:06	12.00		280.25	---	---	---	22.447	---	---	---	993.98	35.282	22.447	---	---	21.775	---	---	---	252.569	---	---	---	5.540	---	---	---	
2022-04-10	14:53:07	13.00		279.92	---	---	---	22.461	---	---	---	993.98	35.282	22.461	---	---	21.784	---	---	---	252.618	---	---	---	5.528	---	---	---	
2022-04-10	14:53:08	14.00		279.98	---	---	---	22.463	---	---	---	993.97	35.282	22.463	---	---	21.780	---	---	---	252.616	---	---	---	5.529	---	---	---	
2022-04-10	14:53:09	15.00		279.96	---	---	---	22.446	---	---	---	993.95	35.282	22.446	---	---	21.787	---	---	---	252.636	---	---	---	5.516	---	---	---	
2022-04-10	14:53:10	16.00		280.36	---	---	---	22.407	---	---	---	993.96	35.282	22.407	---	---	21.782	---	---	---	252.608	---	---	---	5.544	---	---	---	
2022-04-10	14:53:11	17.00		280.32	---	---	---	22.400	---	---	---	993.99	35.282	22.400	---	---	21.786	---	---	---	252.604	---	---	---	5.528	---	---	---	
2022-04-10	14:53:12	18.00		279.76	---	---	---	22.432	---	---	---	993.98	35.282	22.432	---	---	21.800	---	---	---	252.598	---	---	---	5.536	---	---	---	
2022-04-10	14:53:13	19.00		279.60	---	---	---	22.444	---	---	---	993.96	35.282	22.444	---	---	21.803	---	---	---	252.631	---	---	---	5.500	---	---	---	
2022-04-10	14:53:14	20.00		279.75	---	---	---	22.415	---	---	---	993.95	35.282	22.415	---	---	21.806	---	---	---	252.662	---	---	---	5.516	---	---	---	
2022-04-10	14:53:15	21.00		280.00	---	---	---	22.414	---	---	---	993.95	35.269	22.414	---	---	21.795	---	---	---	252.701	---	---	---	5.515	---	---	---	
2022-04-10	14:53:16	22.00		280.05	---	---	---	22.422	---	---	---	993.94	35.257	22.422	---	---	21.791	---	---	---	252.754	---	---	---	5.527	---	---	---	
2022-04-10	14:53:17	23.00		279.72	---	---	---	22.454	---	---	---	993.93	35.244	22.454	---	---	21.794	---	---	---	252.728	---	---	---	5.505	---	---	---	
2022-04-10	14:53:18	24.00		279.96	---	---	---	22.440	---	---	---	993.94	35.244	22.440	---	---	21.789	---	---	---	252.761	---	---	---	5.507	---	---	---	
2022-04-10	14:53:19	25.00		280.06	---	---	---	22.412	---	---	---	993.98	35.244	22.412	---	---	21.793	---	---	---	252.717	---	---	---	5.509	---	---	---	
2022-04-10	14:53:20	26.00		280.04	---	---	---	22.414	---	---	---	993.99	35.244	22.414	---	---	21.794	---	---	---	252.755	---	---	---	5.522	---	---	---	
2022-04-10	14:53:21	27.00		279.74	---	---	---	22.437	---	---	---	993.99	35.244	22.437	---	---	21.799	---	---	---	252.707	---	---	---	5.506	---	---	---	
2022-04-10	14:53:22	28.00		279.52	---	---	---	22.452	---	---	---	993.98	35.244	22.452	---	---	21.803	---	---	---	252.729	---	---	---	5.514	---	---	---	
2022-04-10	14:53:23	29.00		279.69	---	---	---	22.445	---	---	---	993.98	35.244	22.445	---	---	21.798	---	---	---	252.725	---	---	---	5.528	---	---	---	
2022-04-10	14:53:24	30.00		279.82	---	---	---	22.448	---	---	---	993.99	35.244	22.448	---	---	21.792	---	---	---	252.719	---	---	---	5.535	---	---	---	
2022-04-10	14:53:25	31.00		279.46	---	---	---	22.483	---	---	---	993.97	35.244	22.483	---	---	21.796	---	---	---	252.717	---	---	---	5.527	---	---	---	
2022-04-10	14:53:26	32.00		279.79	---	---	---	22.471	---	---	---	993.99	35.244	22.471	---	---	21.786	---	---	---	252.708	---	---	---	5.524	---	---	---	
2022-04-10	14:53:27	33.00		279.76	---	---	---	22.444	---	---	---	993.97	35.244	22.444	---	---	21.796	---	---	---	252.813	---	---	---	5.552	---	---	---	
2022-04-10	14:53:28	34.00		280.19	---	---	---	22.421	---	---	---	993.95	35.244	22.421	---	---	21.785	---	---	---	252.816	---	---	---	5.553	---	---	---	
2022-04-10	14:53:29	35.00		279.98	---	---	---	22.434	---	---	---	993.92	35.244	22.434	---	---	21.790	---	---	---	252.878	---	---	---	5.558	---	---	---	
2022-04-10	14:53:30	36.00		279.88	---	---	---	22.457	---	---	---	993.94	35.244	22.457	---	---	21.786	---	---	---	252.809	---	---	---	5.540	---	---	---	
2022-04-10	14:53:31	37.00		280.06	---	---	---	22.424	---	---	---	993.99	35.234	22.424	---	---	21.789	---	---	---	252.857	---	---	---	5.540	---	---	---	
2022-04-10	14:53:32	38.00		279.84	---	---	---	22.435	---	---	---	994.01	35.234	22.435	---	---	21.795	---	---	---	252.866	---	---	---	5.525	---	---	---	
2022-04-10	14:53:33	39.00		280.29	---	---	---	22.398	---	---	---	993.99	35.223	22.398	---	---	21.788	---	---	---	252.919	---	---	---	5.518	---	---	---	
2022-04-10	14:53:34	40.00		279.89	---	---	---	22.416	---	---	---	993.96	35.223	22.416	---	---	21.799	---	---	---	252.946	---	---	---	5.537	---	---	---	
2022-04-10	14:53:35	41.00		280.48	---	---	---	22.365	---	---	---	993.97	35.213	22.365	---	---	21.791	---	---	---	252.950	---	---	---	5.533	---	---	---	
2022-04-10	14:53:36	42.00		280.04	---	---	---	22.381	---	---	---	993.97	35.213	22.381	---	---	21.804	---	---	---	252.947	---	---	---	5.529	---	---	---	
2022-04-10	14:53:37	43.00		280.01	---	---	---	22.412	---	---	---	993.97	35.213	22.412	---	---	21.795	---	---	---	252.941	---	---	---	5.514	---	---	---	
2022-04-10	14:53:38	44.00		279.51	---	---	---	22.431	---	---	---	993.95	35.213	22.431	---	---	21.810	---	---	---	252.901	---	---	---	5.537	---	---	---	
2022-04-10	14:53:39	45.00		279.54	---	---	---	22.444	---	---	---	993.94	35.213	22.444	---	---	21.805	---	---	---	252.938	---	---	---	5.549	---	---	---	
2022-04-10	14:53:40	46.00		280.06	---	---	---	22.377	---	---	---	993.95	35.213	22.377	---	---	21.804	---	---	---	252.943	---	---	---	5.541	---	---	---	
2022-04-10	14:53:41	47.00		280.33	---	---	---	22.362	---	---	---	993.92	35.213	22.362	---	---	21.798	---	---	---	252.974	---	---	---	5.533	---	---	---	
2022-04-10	14:53:42	48.00		280.10	---	---	---	22.356	---	---	---	993.94	35.213	22.356	---	---	21.809	---	---	---	253.002	---	---	---	5.526	---	---	---	
2022-04-10	14:53:43	49.00		279.66	---	---	---	22.399	---	---	---	993.94	35.213	22.399	---	---	21.814	---	---	---	253.025	---	---	---	5.529	---	---	---	
2022-04-10	14:53:44	50.00		279.57	---	---	---	22.393	---	---	---	993.95	35.213	22.393	---	---	21.819	---	---	---	253.061	---	---	---	5.511	---	---	---	
2022-04-10	14:53:45	51.00		279.64	---	---	---	22.394	---	---	---	993.97	35.213	22.394	---	---	21.816	---	---	---	253.042	---	---	---	5.497	---	---	---	
2022-04-10	14:53:46	52.00		279.58	---	---	---	22.394	---	---	---	993.95	35.213	22.394	---	---	21.819	---	---	---	253.057	---	---	---	5.509	---	---	---	
2022-04-10	14:53:47	53.00		279.48	---	---	---	22.416	---	---	---	993.97	35.213	22.416	---	---	21.816	---	---	---	253.065	---	---	---	5.525	---	---	---	
2022-04-10	14:53:48	54.00		279.28	---	---	---	22.450	---	---	---	993.96	35.213	22.450	---	---	21.813	---	---	---	253.094	---	---	---	5.537	---	---	---	
2022-04-10	14:53:49	55.00		279.21	---	---	---	22.458	---	---	---	993.96	35.213	22.458	---	---	21.814	---	---	---	253.090	---	---	---	5.541	---	---	---	
2022-04-10	14:53:50	56.00		279.10	---	---	---	22.441	---	---	---	993.92	35.213	22.441	---	---	21.824	---	---	---	253.142	---	---	---	5.535	---	---	---	
2022-04-10	14:53:51	57.00		279.28	---	---	---	22.398	---	---	---	993.88	35.213	22.398	---	---	21.830	---	---	---	253.147	---	---	---	5.528	---	---	---	
2022-04-10	14:53:52	58.00		279.22	---	---	---	22.406	---	---	---	993.90	35.213	22.406	---	---	21.830	---	---	---	253.113	---	---	---	5.540	---	---	---	
2022-04-10	14:53:53	59.00		279.16	---	---	---	22.443	---	---	---	993.89	35.213	22.443	---	---	21.820	---	---	---	253.088	---	---	---	5.535	---	---	---	
2022-04-10	14:53:54	60.00		279.27	---	---	---	22.458	---	---	---	993.93	35.213	22.458	---	---	21.811	---	---	---	253.038	---	---	---	5.538	---	---	---	
2022-04-10	14:53:55	61.00		279.12	---	---	---	22.448	---	---	---	993.92	35.213	22.448	---	---	21.821	---	---	---	253.101	---	---	---	5.504	---	---	---	
2022-04-10	14:53:56	62.00		279.24	---	---	---	22.443	---	---	---	993.95	35.213	22.443	---	---	21.818	---	---	---	253.152	---	---	---	5.508	---	---	---	
2022-04-10	14:53:57	63.00		279.02	---	---	---	22.441	---	---	---	993.94	35.213	22.441	---	---	21.828	---	---	---	253.182	---	---	---	5.504	---	---	---	
2022-04-10	14:53:58	64.00		279.06	---	---	---	22.441	---	---	---	993.95	35.213	22.441	---	---	21.826	---	---	---	253.164	---	---	---	5.520	---	---	---	
2022-04-10	14:53:59	65.00		278.84	---	---	---	22.454	---	---	---	993.96	35.213	22.454	---	---	21.831	---	---	---	253.139	---	---	---	5.531	---	---	---	
2022-04-10	14:54:00	66.00		279.02	---	---	---	22.442	---	---	---	993.95	35.213	22.442	---	---	21.827	---	---	---	253.160	---	---	---	5.548	---	---	---	
2022-04-10	14:54:01	67.00		278.84	---	---	---	22.471	---	---	---	993.97	35.203	22.471	---	---	21.825	---	---	---	253.161	---	---	---	5.535	---	---	---	
2022-04-10	14:54:02	68.00		279.05	---	---	---	22.422	---	---	---	993.93	35.203	22.422	---	---	21.832	---	---	---	253.177	---	---	---	5.521	---	---	---	
2022-04-10	14:54:03	69.00		279.12	---	---	---	22.411	---	---	---	993.96	35.193	22.411	---	---	21.832	---	---	---	253.201	---	---	---	5.517	---	---	---	
2022-04-10	14:54:04	70.00		279.53	---	---	---	22.371	---	---	---	993.95	35.193	22.371	---	---	21.828	---	---	---	253.224	---	---	---	5.519	---	---	---	
2022-04-10	14:54:05	71.00		279.08	---	---	---	22.422	---	---	---	993.96	35.183	22.422	---	---	21.831	---	---	---	253.218	---	---	---	5.521	---	---	---	
2022-04-10	14:54:06	72.00		278.84	---	---	---	22.416	---	---	---	993.95	35.183	22.416	---	---	21.843	---	---	---	253.247	---	---	---	5.514	---	---	---	
2022-04-10	14:54:07	73.00		278.77	---	---	---	22.410	---	---	---	993.97	35.183	22.410	---	---	21.848	---	---	---	253.280	---	---	---	5.525	---	---	---	
2022-04-10	14:54:08	74.00		278.85	---	---	---	22.376	---	---	---	993.98	35.183	22.376	---	---	21.855	---	---	---	253.308	---	---	---	5.521	---	---	---	
2022-04-10	14:54:09	75.00		278.92	---	---	---	22.398	---	---	---	994.00	35.183	22.398	---	---	21.845	---	---	---	253.280	---	---	---	5.547	---	---	---	
2022-04-10	14:54:10	76.00		278.91	---	---	---	22.387	---	---	---	993.96	35.183	22.387	---	---	21.849	---	---	---	253.280	---	---	---	5.544	---	---	---	
2022-04-10	14:54:11	77.00		278.92	---	---	---	22.404	---	---	---	993.99	35.183	22.404	---	---	21.843	---	---	---	253.278	---	---	---	5.558	---	---	---	
2022-04-10	14:54:12	78.00		278.79	---	---	---	22.412	---	---	---	993.96	35.183	22.412	---	---	21.846	---	---	---	253.328	---	---	---	5.539	---	---	---	
2022-04-10	14:54:13	79.00		278.52	---	---	---	22.464	---	---	---	993.99	35.183	22.464	---	---	21.841	---	---	---	253.342	---	---	---	5.531	---	---	---	
2022-04-10	14:54:14	80.00		278.40	---	---	---	22.483	---	---	---	993.95	35.183	22.483	---	---	21.840	---	---	---	253.377	---	---	---	5.517	---	---	---	
2022-04-10	14:54:15	81.00		278.66	---	---	---	22.481	---	---	---	993.99	35.183	22.481	---	---	21.829	---	---	---	253.368	---	---	---	5.513	---	---	---	
2022-04-10	14:54:16	82.00		278.69	---	---	---	22.446	---	---	---	993.95	35.183	22.446	---	---	21.839	---	---	---	253.389	---	---	---	5.513	---	---	---	
2022-04-10	14:54:17	83.00		278.91	---	---	---	22.435	---	---	---	993.98	35.183	22.435	---	---	21.834	---	---	---	253.383	---	---	---	5.517	---	---	---	
2022-04-10	14:54:18	84.00		278.52	---	---	---	22.428	---	---	---	993.97	35.183	22.428	---	---	21.852	---	---	---	253.397	---	---	---	5.508	---	---	---	
2022-04-10	14:54:19	85.00		278.11	---	---	---	22.477	---	---	---	993.99	35.183	22.477	---	---	21.854	---	---	---	253.433	---	---	---	5.508	---	---	---	
2022-04-10	14:54:20	86.00		277.99	---	---	---	22.479	---	---	---	993.98	35.183	22.479	---	---	21.858	---	---	---	253.429	---	---	---	5.507	---	---	---	
2022-04-10	14:54:21	87.00		278.30	---	---	---	22.459	---	---	---	993.98	35.183	22.459	---	---	21.851	---	---	---	253.469	---	---	---	5.521	---	---	---	
2022-04-10	14:54:22	88.00		278.51	---	---	---	22.425	---	---	---	993.98	35.183	22.425	---	---	21.853	---	---	---	253.444	---	---	---	5.529	---	---	---	
2022-04-10	14:54:23	89.00		278.57	---	---	---	22.398	---	---	---	993.94	35.183	22.398	---	---	21.859	---	---	---	253.502	---	---	---	5.541	---	---	---	
2022-04-10	14:54:24	90.00		278.18	---	---	---	22.443	---	---	---	993.96	35.183	22.443	---	---	21.861	---	---	---	253.485	---	---	---	5.549	---	---	---	
2022-04-10	14:54:25	91.00		278.22	---	---	---	22.441	---	---	---	993.91	35.183	22.441	---	---	21.860	---	---	---	253.542	---	---	---	5.550	---	---	---	
2022-04-10	14:54:26	92.00		278.12	---	---	---	22.464	---	---	---	993.94	35.183	22.464	---	---	21.857	---	---	---	253.542	---	---	---	5.552	---	---	---	
2022-04-10	14:54:27	93.00		278.41	---	---	---	22.433	---	---	---	993.89	35.183	22.433	---	---	21.855	---	---	---	253.556	---	---	---	5.549	---	---	---	
2022-04-10	14:54:28	94.00		278.16	---	---	---	22.440	---	---	---	993.91	35.183	22.440	---	---	21.863	---	---	---	253.520	---	---	---	5.550	---	---	---	
2022-04-10	14:54:29	95.00		278.18	---	---	---	22.419	---	---	---	993.90	35.183	22.419	---	---	21.869	---	---	---	253.555	---	---	---	5.560	---	---	---	
2022-04-10	14:54:30	96.00		278.26	---	---	---	22.404	---	---	---	993.90	35.183	22.404	---	---	21.870	---	---	---	253.625	---	---	---	5.555	---	---	---	
2022-04-10	14:54:31	97.00		278.40	---	---	---	22.406	---	---	---	993.91	35.183	22.406	---	---	21.864	---	---	---	253.660	---	---	---	5.561	---	---	---	
2022-04-10	14:54:32	98.00		278.01	---	---	---	22.434	---	---	---	993.91	35.183	22.434	---	---	21.871	---	---	---	253.638	---	---	---	5.549	---	---	---	
2022-04-10	14:54:33	99.00		277.42	---	---	---	22.498	---	---	---	993.91	35.173	22.498	---	---	21.876	---	---	---	253.582	---	---	---	5.540	---	---	---	
2022-04-10	14:54:34	100.00		277.28	---	---	---	22.497	---	---	---	993.90	35.162	22.497	---	---	21.882	---	---	---	253.595	---	---	---	5.516	---	---	---	
2022-04-10	14:54:35	101.00		277.46	---	---	---	22.491	---	---	---	993.91	35.152	22.491	---	---	21.876	---	---	---	253.619	---	---	---	5.515	---	---	---	
2022-04-10	14:54:36	102.00		277.98	---	---	---	22.422	---	---	---	993.94	35.152	22.422	---	---	21.876	---	---	---	253.645	---	---	---	5.517	---	---	---	
2022-04-10	14:54:37	103.00		278.33	---	---	---	22.394	---	---	---	993.97	35.152	22.394	---	---	21.870	---	---	---	253.623	---	---	---	5.527	---	---	---	
2022-04-10	14:54:38	104.00		278.47	---	---	---	22.386	---	---	---	993.95	35.152	22.386	---	---	21.867	---	---	---	253.601	---	---	---	5.520	---	---	---	
2022-04-10	14:54:39	105.00		277.96	---	---	---	22.440	---	---	---	993.96	35.152	22.440	---	---	21.871	---	---	---	253.594	---	---	---	5.521	---	---	---	
2022-04-10	14:54:40	106.00		277.92	---	---	---	22.453	---	---	---	993.95	35.152	22.453	---	---	21.869	---	---	---	253.628	---	---	---	5.517	---	---	---	
2022-04-10	14:54:41	107.00		278.11	---	---	---	22.442	---	---	---	993.97	35.152	22.442	---	---	21.864	---	---	---	253.675	---	---	---	5.500	---	---	---	
2022-04-10	14:54:42	108.00		278.12	---	---	---	22.429	---	---	---	993.95	35.152	22.429	---	---	21.868	---	---	---	253.747	---	---	---	5.496	---	---	---	
2022-04-10	14:54:43	109.00		277.91	---	---	---	22.431	---	---	---	993.94	35.152	22.431	---	---	21.876	---	---	---	253.771	---	---	---	5.497	---	---	---	
2022-04-10	14:54:44	110.00		277.44	---	---	---	22.450	---	---	---	993.95	35.152	22.450	---	---	21.890	---	---	---	253.783	---	---	---	5.520	---	---	---	
2022-04-10	14:54:45	111.00		277.77	---	---	---	22.416	---	---	---	993.95	35.152	22.416	---	---	21.887	---	---	---	253.743	---	---	---	5.529	---	---	---	
2022-04-10	14:54:46	112.00		278.08	---	---	---	22.409	---	---	---	993.95	35.162	22.409	---	---	21.876	---	---	---	253.763	---	---	---	5.540	---	---	---	
2022-04-10	14:54:47	113.00		278.41	---	---	---	22.381	---	---	---	993.96	35.162	22.381	---	---	21.871	---	---	---	253.757	---	---	---	5.537	---	---	---	
2022-04-10	14:54:48	114.00		278.25	---	---	---	22.409	---	---	---	993.96	35.162	22.409	---	---	21.869	---	---	---	253.767	---	---	---	5.553	---	---	---	
2022-04-10	14:54:49	115.00		278.06	---	---	---	22.402	---	---	---	993.99	35.152	22.402	---	---	21.879	---	---	---	253.732	---	---	---	5.563	---	---	---	
2022-04-10	14:54:50	116.00		277.86	---	---	---	22.409	---	---	---	993.94	35.152	22.409	---	---	21.885	---	---	---	253.811	---	---	---	5.558	---	---	---	
2022-04-10	14:54:51	117.00		277.91	---	---	---	22.388	---	---	---	993.92	35.152	22.388	---	---	21.890	---	---	---	253.906	---	---	---	5.536	---	---	---	
2022-04-10	14:54:52	118.00		277.69	---	---	---	22.406	---	---	---	993.88	35.152	22.406	---	---	21.893	---	---	---	253.943	---	---	---	5.524	---	---	---	
2022-04-10	14:54:53	119.00		277.70	---	---	---	22.439	---	---	---	993.91	35.152	22.439	---	---	21.883	---	---	---	253.907	---	---	---	5.524	---	---	---	
2022-04-10	14:54:54	120.00		277.67	---	---	---	22.423	---	---	---	993.93	35.152	22.423	---	---	21.889	---	---	---	253.868	---	---	---	5.517	---	---	---	
2022-04-10	14:54:55	121.00		277.64	---	---	---	22.426	---	---	---	993.94	35.152	22.426	---	---	21.889	---	---	---	253.872	---	---	---	5.520	---	---	---	
2022-04-10	14:54:56	122.00		277.45	---	---	---	22.414	---	---	---	993.95	35.152	22.414	---	---	21.901	---	---	---	253.876	---	---	---	5.531	---	---	---	
2022-04-10	14:54:57	123.00		277.49	---	---	---	22.443	---	---	---	993.94	35.152	22.443	---	---	21.890	---	---	---	253.886	---	---	---	5.532	---	---	---	
2022-04-10	14:54:58	124.00		277.40	---	---	---	22.441	---	---	---	993.92	35.152	22.441	---	---	21.895	---	---	---	253.909	---	---	---	5.551	---	---	---	
2022-04-10	14:54:59	125.00		277.42	---	---	---	22.454	---	---	---	993.89	35.152	22.454	---	---	21.890	---	---	---	253.942	---	---	---	5.549	---	---	---	
2022-04-10	14:55:00	126.00		277.55	---	---	---	22.426	---	---	---	993.89	35.152	22.426	---	---	21.893	---	---	---	253.955	---	---	---	5.553	---	---	---	
2022-04-10	14:55:01	127.00		277.69	---	---	---	22.435	---	---	---	993.91	35.152	22.435	---	---	21.884	---	---	---	253.967	---	---	---	5.520	---	---	---	
2022-04-10	14:55:02	128.00		277.79	---	---	---	22.415	---	---	---	993.94	35.152	22.415	---	---	21.886	---	---	---	253.958	---	---	---	5.537	---	---	---	
2022-04-10	14:55:03	129.00		277.64	---	---	---	22.428	---	---	---	993.93	35.152	22.428	---	---	21.888	---	---	---	253.976	---	---	---	5.537	---	---	---	
2022-04-10	14:55:04	130.00		277.61	---	---	---	22.426	---	---	---	993.92	35.152	22.426	---	---	21.890	---	---	---	253.996	---	---	---	5.548	---	---	---	
2022-04-10	14:55:05	131.00		277.67	---	---	---	22.420	---	---	---	993.90	35.152	22.420	---	---	21.890	---	---	---	254.009	---	---	---	5.534	---	---	---	
2022-04-10	14:55:06	132.00		277.72	---	---	---	22.412	---	---	---	993.93	35.152	22.412	---	---	21.890	---	---	---	254.030	---	---	---	5.535	---	---	---	
2022-04-10	14:55:07	133.00		277.79	---	---	---	22.405	---	---	---	993.88	35.152	22.405	---	---	21.889	---	---	---	254.070	---	---	---	5.534	---	---	---	
2022-04-10	14:55:08	134.00		277.55	---	---	---	22.433	---	---	---	993.90	35.152	22.433	---	---	21.890	---	---	---	254.114	---	---	---	5.536	---	---	---	
2022-04-10	14:55:09	135.00		277.69	---	---	---	22.415	---	---	---	993.90	35.152	22.415	---	---	21.890	---	---	---	254.141	---	---	---	5.550	---	---	---	
2022-04-10	14:55:10	136.00		277.89	---	---	---	22.389	---	---	---	993.91	35.152	22.389	---	---	21.890	---	---	---	254.146	---	---	---	5.546	---	---	---	
2022-04-10	14:55:11	137.00		277.65	---	---	---	22.374	---	---	---	993.93	35.152	22.374	---	---	21.905	---	---	---	254.162	---	---	---	5.536	---	---	---	
2022-04-10	14:55:12	138.00		277.12	---	---	---	22.415	---	---	---	993.90	35.152	22.415	---	---	21.914	---	---	---	254.143	---	---	---	5.529	---	---	---	
2022-04-10	14:55:13	139.00		276.59	---	---	---	22.456	---	---	---	993.89	35.152	22.456	---	---	21.923	---	---	---	254.128	---	---	---	5.532	---	---	---	
2022-04-10	14:55:14	140.00		276.36	---	---	---	22.477	---	---	---	993.84	35.152	22.477	---	---	21.927	---	---	---	254.083	---	---	---	5.529	---	---	---	
2022-04-10	14:55:15	141.00		276.51	---	---	---	22.464	---	---	---	993.81	35.152	22.464	---	---	21.924	---	---	---	254.100	---	---	---	5.531	---	---	---	
