
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	12:42:15	79.00		261.08	---	---	---	21.929	---	---	---	1000.14	31.727	21.929	---	---	22.759	---	---	---	261.717	---	---	---	5.523	---	---	---	
2022-05-18	12:42:16	80.00		261.17	---	---	---	21.930	---	---	---	1000.12	31.727	21.930	---	---	22.754	---	---	---	261.693	---	---	---	5.527	---	---	---	
2022-05-18	12:42:17	81.00		261.08	---	---	---	21.923	---	---	---	1000.09	31.734	21.923	---	---	22.761	---	---	---	261.713	---	---	---	5.540	---	---	---	
2022-05-18	12:42:18	82.00		261.14	---	---	---	21.895	---	---	---	1000.15	31.727	21.895	---	---	22.767	---	---	---	261.758	---	---	---	5.548	---	---	---	
2022-05-18	12:42:19	83.00		261.15	---	---	---	21.893	---	---	---	1000.19	31.727	21.893	---	---	22.767	---	---	---	261.784	---	---	---	5.539	---	---	---	
2022-05-18	12:42:20	84.00		261.23	---	---	---	21.900	---	---	---	1000.23	31.727	21.900	---	---	22.761	---	---	---	261.818	---	---	---	5.545	---	---	---	
2022-05-18	12:42:21	85.00		261.11	---	---	---	21.915	---	---	---	1000.23	31.727	21.915	---	---	22.762	---	---	---	261.843	---	---	---	5.509	---	---	---	
2022-05-18	12:42:22	86.00		261.11	---	---	---	21.916	---	---	---	1000.21	31.734	21.916	---	---	22.762	---	---	---	261.886	---	---	---	5.495	---	---	---	
2022-05-18	12:42:23	87.00		260.80	---	---	---	21.917	---	---	---	1000.17	31.734	21.917	---	---	22.775	---	---	---	261.903	---	---	---	5.487	---	---	---	
2022-05-18	12:42:24	88.00		260.90	---	---	---	21.909	---	---	---	1000.15	31.742	21.909	---	---	22.773	---	---	---	261.898	---	---	---	5.501	---	---	---	
2022-05-18	12:42:25	89.00		260.99	---	---	---	21.908	---	---	---	1000.17	31.734	21.908	---	---	22.770	---	---	---	261.892	---	---	---	5.507	---	---	---	
2022-05-18	12:42:26	90.00		261.05	---	---	---	21.893	---	---	---	1000.20	31.734	21.893	---	---	22.772	---	---	---	261.909	---	---	---	5.520	---	---	---	
2022-05-18	12:42:27	91.00		260.96	---	---	---	21.901	---	---	---	1000.23	31.734	21.901	---	---	22.773	---	---	---	261.897	---	---	---	5.520	---	---	---	
2022-05-18	12:42:28	92.00		260.82	---	---	---	21.909	---	---	---	1000.21	31.742	21.909	---	---	22.777	---	---	---	261.919	---	---	---	5.517	---	---	---	
2022-05-18	12:42:29	93.00		260.99	---	---	---	21.923	---	---	---	1000.22	31.742	21.923	---	---	22.764	---	---	---	261.913	---	---	---	5.491	---	---	---	
2022-05-18	12:42:30	94.00		260.70	---	---	---	21.923	---	---	---	1000.22	31.742	21.923	---	---	22.778	---	---	---	261.977	---	---	---	5.486	---	---	---	
2022-05-18	12:42:31	95.00		260.70	---	---	---	21.915	---	---	---	1000.20	31.742	21.915	---	---	22.780	---	---	---	261.983	---	---	---	5.489	---	---	---	
2022-05-18	12:42:32	96.00		260.54	---	---	---	21.909	---	---	---	1000.19	31.734	21.909	---	---	22.789	---	---	---	262.016	---	---	---	5.492	---	---	---	
2022-05-18	12:42:33	97.00		260.82	---	---	---	21.902	---	---	---	1000.16	31.727	21.902	---	---	22.779	---	---	---	262.039	---	---	---	5.508	---	---	---	
2022-05-18	12:42:34	98.00		260.69	---	---	---	21.903	---	---	---	1000.19	31.727	21.903	---	---	22.785	---	---	---	262.093	---	---	---	5.510	---	---	---	
2022-05-18	12:42:35	99.00		260.61	---	---	---	21.917	---	---	---	1000.19	31.734	21.917	---	---	22.783	---	---	---	262.068	---	---	---	5.510	---	---	---	
2022-05-18	12:42:36	100.00		260.51	---	---	---	21.932	---	---	---	1000.18	31.742	21.932	---	---	22.783	---	---	---	262.094	---	---	---	5.500	---	---	---	
2022-05-18	12:42:37	101.00		260.56	---	---	---	21.931	---	---	---	1000.19	31.734	21.931	---	---	22.781	---	---	---	262.105	---	---	---	5.510	---	---	---	
2022-05-18	12:42:38	102.00		260.52	---	---	---	21.923	---	---	---	1000.19	31.727	21.923	---	---	22.786	---	---	---	262.168	---	---	---	5.512	---	---	---	
2022-05-18	12:42:39	103.00		260.41	---	---	---	21.914	---	---	---	1000.16	31.727	21.914	---	---	22.793	---	---	---	262.209	---	---	---	5.515	---	---	---	
2022-05-18	12:42:40	104.00		260.22	---	---	---	21.921	---	---	---	1000.12	31.734	21.921	---	---	22.800	---	---	---	262.236	---	---	---	5.506	---	---	---	
2022-05-18	12:42:41	105.00		260.22	---	---	---	21.921	---	---	---	1000.12	31.734	21.921	---	---	22.800	---	---	---	262.229	---	---	---	5.514	---	---	---	
2022-05-18	12:42:42	106.00		260.13	---	---	---	21.928	---	---	---	1000.17	31.734	21.928	---	---	22.802	---	---	---	262.209	---	---	---	5.527	---	---	---	
2022-05-18	12:42:43	107.00		260.14	---	---	---	21.928	---	---	---	1000.19	31.734	21.928	---	---	22.801	---	---	---	262.190	---	---	---	5.529	---	---	---	
2022-05-18	12:42:44	108.00		260.00	---	---	---	21.928	---	---	---	1000.19	31.734	21.928	---	---	22.807	---	---	---	262.224	---	---	---	5.526	---	---	---	
2022-05-18	12:42:45	109.00		259.85	---	---	---	21.929	---	---	---	1000.15	31.727	21.929	---	---	22.814	---	---	---	262.260	---	---	---	5.521	---	---	---	
2022-05-18	12:42:46	110.00		260.21	---	---	---	21.930	---	---	---	1000.14	31.727	21.930	---	---	22.798	---	---	---	262.315	---	---	---	5.518	---	---	---	
2022-05-18	12:42:47	111.00		260.22	---	---	---	21.923	---	---	---	1000.11	31.727	21.923	---	---	22.799	---	---	---	262.319	---	---	---	5.512	---	---	---	
2022-05-18	12:42:48	112.00		260.52	---	---	---	21.908	---	---	---	1000.19	31.727	21.908	---	---	22.791	---	---	---	262.290	---	---	---	5.509	---	---	---	
2022-05-18	12:42:49	113.00		260.02	---	---	---	21.908	---	---	---	1000.20	31.727	21.908	---	---	22.813	---	---	---	262.285	---	---	---	5.521	---	---	---	
2022-05-18	12:42:50	114.00		259.79	---	---	---	21.915	---	---	---	1000.20	31.734	21.915	---	---	22.821	---	---	---	262.333	---	---	---	5.525	---	---	---	
2022-05-18	12:42:51	115.00		259.73	---	---	---	21.915	---	---	---	1000.15	31.742	21.915	---	---	22.824	---	---	---	262.361	---	---	---	5.527	---	---	---	
2022-05-18	12:42:52	116.00		259.67	---	---	---	21.928	---	---	---	1000.18	31.734	21.928	---	---	22.822	---	---	---	262.340	---	---	---	5.511	---	---	---	
2022-05-18	12:42:53	117.00		259.69	---	---	---	21.929	---	---	---	1000.17	31.734	21.929	---	---	22.821	---	---	---	262.378	---	---	---	5.506	---	---	---	
2022-05-18	12:42:54	118.00		259.53	---	---	---	21.943	---	---	---	1000.17	31.734	21.943	---	---	22.824	---	---	---	262.434	---	---	---	5.506	---	---	---	
2022-05-18	12:42:55	119.00		259.79	---	---	---	21.929	---	---	---	1000.10	31.742	21.929	---	---	22.817	---	---	---	262.496	---	---	---	5.517	---	---	---	
2022-05-18	12:42:56	120.00		259.99	---	---	---	21.921	---	---	---	1000.11	31.734	21.921	---	---	22.810	---	---	---	262.448	---	---	---	5.522	---	---	---	
2022-05-18	12:42:57	121.00		260.08	---	---	---	21.908	---	---	---	1000.08	31.727	21.908	---	---	22.811	---	---	---	262.468	---	---	---	5.512	---	---	---	
2022-05-18	12:42:58	122.00		259.97	---	---	---	21.900	---	---	---	1000.09	31.719	21.900	---	---	22.818	---	---	---	262.501	---	---	---	5.506	---	---	---	
2022-05-18	12:42:59	123.00		259.82	---	---	---	21.908	---	---	---	1000.09	31.727	21.908	---	---	22.822	---	---	---	262.551	---	---	---	5.512	---	---	---	
2022-05-18	12:43:00	124.00		259.88	---	---	---	21.908	---	---	---	1000.08	31.734	21.908	---	---	22.820	---	---	---	262.518	---	---	---	5.513	---	---	---	
2022-05-18	12:43:01	125.00		259.74	---	---	---	21.929	---	---	---	1000.07	31.734	21.929	---	---	22.819	---	---	---	262.483	---	---	---	5.521	---	---	---	
2022-05-18	12:43:02	126.00		259.70	---	---	---	21.936	---	---	---	1000.04	31.734	21.936	---	---	22.818	---	---	---	262.443	---	---	---	5.517	---	---	---	
2022-05-18	12:43:03	127.00		259.87	---	---	---	21.936	---	---	---	1000.08	31.727	21.936	---	---	22.811	---	---	---	262.496	---	---	---	5.539	---	---	---	
2022-05-18	12:43:04	128.00		259.77	---	---	---	21.937	---	---	---	1000.09	31.727	21.937	---	---	22.815	---	---	---	262.549	---	---	---	5.536	---	---	---	
2022-05-18	12:43:05	129.00		259.87	---	---	---	21.937	---	---	---	1000.11	31.719	21.937	---	---	22.810	---	---	---	262.616	---	---	---	5.529	---	---	---	
2022-05-18	12:43:06	130.00		259.52	---	---	---	21.959	---	---	---	1000.12	31.719	21.959	---	---	22.819	---	---	---	262.609	---	---	---	5.522	---	---	---	
2022-05-18	12:43:07	131.00		259.70	---	---	---	21.930	---	---	---	1000.09	31.719	21.930	---	---	22.820	---	---	---	262.602	---	---	---	5.521	---	---	---	
2022-05-18	12:43:08	132.00		259.76	---	---	---	21.923	---	---	---	1000.11	31.727	21.923	---	---	22.820	---	---	---	262.630	---	---	---	5.528	---	---	---	
2022-05-18	12:43:09	133.00		259.74	---	---	---	21.908	---	---	---	1000.09	31.727	21.908	---	---	22.826	---	---	---	262.655	---	---	---	5.520	---	---	---	
2022-05-18	12:43:10	134.00		259.64	---	---	---	21.922	---	---	---	1000.09	31.727	21.922	---	---	22.826	---	---	---	262.682	---	---	---	5.525	---	---	---	
2022-05-18	12:43:11	135.00		259.51	---	---	---	21.908	---	---	---	1000.03	31.719	21.908	---	---	22.836	---	---	---	262.699	---	---	---	5.523	---	---	---	
2022-05-18	12:43:12	136.00		259.34	---	---	---	21.924	---	---	---	1000.04	31.727	21.924	---	---	22.839	---	---	---	262.682	---	---	---	5.520	---	---	---	
2022-05-18	12:43:13	137.00		259.19	---	---	---	21.924	---	---	---	1000.07	31.734	21.924	---	---	22.845	---	---	---	262.709	---	---	---	5.517	---	---	---	
2022-05-18	12:43:14	138.00		259.07	---	---	---	21.937	---	---	---	1000.13	31.734	21.937	---	---	22.847	---	---	---	262.710	---	---	---	5.528	---	---	---	
2022-05-18	12:43:15	139.00		259.35	---	---	---	21.914	---	---	---	1000.14	31.727	21.914	---	---	22.841	---	---	---	262.759	---	---	---	5.539	---	---	---	
