
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	12:47:01	11.00		263.65	---	---	---	21.326	---	---	---	1032.14	25.578	21.326	---	---	22.828	---	---	---	268.251	---	---	---	5.525	---	---	---	
2022-04-21	12:47:02	12.00		263.53	---	---	---	21.341	---	---	---	1032.14	25.578	21.341	---	---	22.829	---	---	---	268.253	---	---	---	5.533	---	---	---	
2022-04-21	12:47:03	13.00		263.67	---	---	---	21.342	---	---	---	1032.12	25.578	21.342	---	---	22.822	---	---	---	268.248	---	---	---	5.515	---	---	---	
2022-04-21	12:47:04	14.00		263.72	---	---	---	21.344	---	---	---	1032.06	25.578	21.344	---	---	22.820	---	---	---	268.285	---	---	---	5.522	---	---	---	
2022-04-21	12:47:05	15.00		264.10	---	---	---	21.323	---	---	---	1032.05	25.578	21.323	---	---	22.809	---	---	---	268.278	---	---	---	5.519	---	---	---	
2022-04-21	12:47:06	16.00		264.13	---	---	---	21.322	---	---	---	1032.05	25.578	21.322	---	---	22.808	---	---	---	268.279	---	---	---	5.524	---	---	---	
2022-04-21	12:47:07	17.00		264.10	---	---	---	21.314	---	---	---	1032.09	25.578	21.314	---	---	22.812	---	---	---	268.282	---	---	---	5.509	---	---	---	
2022-04-21	12:47:08	18.00		263.98	---	---	---	21.313	---	---	---	1032.08	25.578	21.313	---	---	22.818	---	---	---	268.303	---	---	---	5.501	---	---	---	
2022-04-21	12:47:09	19.00		264.03	---	---	---	21.313	---	---	---	1032.09	25.578	21.313	---	---	22.816	---	---	---	268.284	---	---	---	5.506	---	---	---	
2022-04-21	12:47:10	20.00		264.10	---	---	---	21.307	---	---	---	1032.09	25.578	21.307	---	---	22.815	---	---	---	268.286	---	---	---	5.517	---	---	---	
2022-04-21	12:47:11	21.00		264.11	---	---	---	21.314	---	---	---	1032.10	25.565	21.314	---	---	22.812	---	---	---	268.260	---	---	---	5.532	---	---	---	
2022-04-21	12:47:12	22.00		263.99	---	---	---	21.322	---	---	---	1032.08	25.552	21.322	---	---	22.815	---	---	---	268.278	---	---	---	5.509	---	---	---	
2022-04-21	12:47:13	23.00		263.99	---	---	---	21.328	---	---	---	1032.07	25.539	21.328	---	---	22.813	---	---	---	268.318	---	---	---	5.505	---	---	---	
2022-04-21	12:47:14	24.00		263.97	---	---	---	21.321	---	---	---	1032.07	25.539	21.321	---	---	22.816	---	---	---	268.321	---	---	---	5.501	---	---	---	
2022-04-21	12:47:15	25.00		263.90	---	---	---	21.320	---	---	---	1032.09	25.539	21.320	---	---	22.819	---	---	---	268.304	---	---	---	5.516	---	---	---	
2022-04-21	12:47:16	26.00		264.03	---	---	---	21.320	---	---	---	1032.08	25.539	21.320	---	---	22.813	---	---	---	268.294	---	---	---	5.512	---	---	---	
2022-04-21	12:47:17	27.00		263.92	---	---	---	21.320	---	---	---	1032.10	25.539	21.320	---	---	22.818	---	---	---	268.324	---	---	---	5.522	---	---	---	
2022-04-21	12:47:18	28.00		263.87	---	---	---	21.328	---	---	---	1032.08	25.539	21.328	---	---	22.818	---	---	---	268.363	---	---	---	5.528	---	---	---	
2022-04-21	12:47:19	29.00		263.58	---	---	---	21.334	---	---	---	1032.08	25.539	21.334	---	---	22.829	---	---	---	268.318	---	---	---	5.548	---	---	---	
2022-04-21	12:47:20	30.00		263.54	---	---	---	21.333	---	---	---	1032.12	25.539	21.333	---	---	22.831	---	---	---	268.330	---	---	---	5.540	---	---	---	
2022-04-21	12:47:21	31.00		263.60	---	---	---	21.333	---	---	---	1032.15	25.539	21.333	---	---	22.828	---	---	---	268.303	---	---	---	5.530	---	---	---	
2022-04-21	12:47:22	32.00		263.78	---	---	---	21.313	---	---	---	1032.17	25.539	21.313	---	---	22.827	---	---	---	268.344	---	---	---	5.510	---	---	---	
2022-04-21	12:47:23	33.00		263.75	---	---	---	21.322	---	---	---	1032.12	25.539	21.322	---	---	22.825	---	---	---	268.340	---	---	---	5.511	---	---	---	
2022-04-21	12:47:24	34.00		263.65	---	---	---	21.301	---	---	---	1032.08	25.539	21.301	---	---	22.836	---	---	---	268.336	---	---	---	5.504	---	---	---	
2022-04-21	12:47:25	35.00		263.51	---	---	---	21.321	---	---	---	1032.09	25.539	21.321	---	---	22.836	---	---	---	268.340	---	---	---	5.511	---	---	---	
2022-04-21	12:47:26	36.00		263.57	---	---	---	21.320	---	---	---	1032.09	25.539	21.320	---	---	22.834	---	---	---	268.329	---	---	---	5.508	---	---	---	
2022-04-21	12:47:27	37.00		263.85	---	---	---	21.327	---	---	---	1032.07	25.539	21.327	---	---	22.819	---	---	---	268.369	---	---	---	5.522	---	---	---	
2022-04-21	12:47:28	38.00		263.93	---	---	---	21.320	---	---	---	1032.07	25.539	21.320	---	---	22.818	---	---	---	268.326	---	---	---	5.512	---	---	---	
2022-04-21	12:47:29	39.00		263.70	---	---	---	21.327	---	---	---	1032.07	25.539	21.327	---	---	22.826	---	---	---	268.286	---	---	---	5.513	---	---	---	
2022-04-21	12:47:30	40.00		263.49	---	---	---	21.320	---	---	---	1032.09	25.539	21.320	---	---	22.837	---	---	---	268.242	---	---	---	5.519	---	---	---	
2022-04-21	12:47:31	41.00		263.60	---	---	---	21.314	---	---	---	1032.09	25.539	21.314	---	---	22.835	---	---	---	268.263	---	---	---	5.544	---	---	---	
2022-04-21	12:47:32	42.00		263.86	---	---	---	21.308	---	---	---	1032.10	25.539	21.308	---	---	22.825	---	---	---	268.294	---	---	---	5.559	---	---	---	
2022-04-21	12:47:33	43.00		263.85	---	---	---	21.315	---	---	---	1032.13	25.539	21.315	---	---	22.823	---	---	---	268.330	---	---	---	5.552	---	---	---	
2022-04-21	12:47:34	44.00		263.87	---	---	---	21.313	---	---	---	1032.10	25.539	21.313	---	---	22.823	---	---	---	268.320	---	---	---	5.536	---	---	---	
2022-04-21	12:47:35	45.00		263.77	---	---	---	21.299	---	---	---	1032.10	25.539	21.299	---	---	22.832	---	---	---	268.359	---	---	---	5.528	---	---	---	
2022-04-21	12:47:36	46.00		263.68	---	---	---	21.306	---	---	---	1032.07	25.539	21.306	---	---	22.833	---	---	---	268.330	---	---	---	5.520	---	---	---	
2022-04-21	12:47:37	47.00		263.51	---	---	---	21.315	---	---	---	1032.09	25.539	21.315	---	---	22.838	---	---	---	268.345	---	---	---	5.521	---	---	---	
2022-04-21	12:47:38	48.00		263.67	---	---	---	21.328	---	---	---	1032.09	25.539	21.328	---	---	22.827	---	---	---	268.337	---	---	---	5.509	---	---	---	
2022-04-21	12:47:39	49.00		263.86	---	---	---	21.321	---	---	---	1032.11	25.539	21.321	---	---	22.821	---	---	---	268.354	---	---	---	5.502	---	---	---	
2022-04-21	12:47:40	50.00		263.93	---	---	---	21.320	---	---	---	1032.10	25.539	21.320	---	---	22.818	---	---	---	268.356	---	---	---	5.500	---	---	---	
2022-04-21	12:47:41	51.00		263.67	---	---	---	21.320	---	---	---	1032.09	25.539	21.320	---	---	22.829	---	---	---	268.356	---	---	---	5.497	---	---	---	
2022-04-21	12:47:42	52.00		263.37	---	---	---	21.327	---	---	---	1032.11	25.539	21.327	---	---	22.840	---	---	---	268.340	---	---	---	5.497	---	---	---	
2022-04-21	12:47:43	53.00		263.46	---	---	---	21.320	---	---	---	1032.11	25.539	21.320	---	---	22.839	---	---	---	268.349	---	---	---	5.497	---	---	---	
2022-04-21	12:47:44	54.00		263.61	---	---	---	21.321	---	---	---	1032.11	25.539	21.321	---	---	22.832	---	---	---	268.338	---	---	---	5.498	---	---	---	
2022-04-21	12:47:45	55.00		263.98	---	---	---	21.314	---	---	---	1032.06	25.526	21.314	---	---	22.817	---	---	---	268.337	---	---	---	5.490	---	---	---	
2022-04-21	12:47:46	56.00		263.87	---	---	---	21.328	---	---	---	1032.07	25.526	21.328	---	---	22.818	---	---	---	268.332	---	---	---	5.481	---	---	---	
2022-04-21	12:47:47	57.00		263.82	---	---	---	21.319	---	---	---	1032.07	25.526	21.319	---	---	22.823	---	---	---	268.311	---	---	---	5.476	---	---	---	
2022-04-21	12:47:48	58.00		263.59	---	---	---	21.334	---	---	---	1032.11	25.539	21.334	---	---	22.829	---	---	---	268.311	---	---	---	5.493	---	---	---	
2022-04-21	12:47:49	59.00		263.55	---	---	---	21.328	---	---	---	1032.11	25.539	21.328	---	---	22.832	---	---	---	268.304	---	---	---	5.500	---	---	---	
2022-04-21	12:47:50	60.00		263.62	---	---	---	21.328	---	---	---	1032.12	25.539	21.328	---	---	22.829	---	---	---	268.336	---	---	---	5.504	---	---	---	
2022-04-21	12:47:51	61.00		263.69	---	---	---	21.314	---	---	---	1032.12	25.539	21.314	---	---	22.831	---	---	---	268.378	---	---	---	5.502	---	---	---	
2022-04-21	12:47:52	62.00		263.59	---	---	---	21.300	---	---	---	1032.10	25.539	21.300	---	---	22.839	---	---	---	268.383	---	---	---	5.512	---	---	---	
2022-04-21	12:47:53	63.00		263.58	---	---	---	21.313	---	---	---	1032.12	25.539	21.313	---	---	22.836	---	---	---	268.368	---	---	---	5.525	---	---	---	
2022-04-21	12:47:54	64.00		263.66	---	---	---	21.321	---	---	---	1032.11	25.539	21.321	---	---	22.830	---	---	---	268.332	---	---	---	5.524	---	---	---	
2022-04-21	12:47:55	65.00		263.61	---	---	---	21.340	---	---	---	1032.11	25.539	21.340	---	---	22.825	---	---	---	268.347	---	---	---	5.526	---	---	---	
2022-04-21	12:47:56	66.00		263.52	---	---	---	21.328	---	---	---	1032.08	25.539	21.328	---	---	22.834	---	---	---	268.357	---	---	---	5.524	---	---	---	
2022-04-21	12:47:57	67.00		263.30	---	---	---	21.321	---	---	---	1032.04	25.539	21.321	---	---	22.845	---	---	---	268.360	---	---	---	5.530	---	---	---	
2022-04-21	12:47:58	68.00		263.35	---	---	---	21.316	---	---	---	1032.03	25.539	21.316	---	---	22.845	---	---	---	268.391	---	---	---	5.516	---	---	---	
2022-04-21	12:47:59	69.00		263.45	---	---	---	21.322	---	---	---	1032.02	25.539	21.322	---	---	22.838	---	---	---	268.381	---	---	---	5.518	---	---	---	
2022-04-21	12:48:00	70.00		263.47	---	---	---	21.329	---	---	---	1032.07	25.539	21.329	---	---	22.836	---	---	---	268.381	---	---	---	5.532	---	---	---	
2022-04-21	12:48:01	71.00		263.62	---	---	---	21.315	---	---	---	1032.08	25.539	21.315	---	---	22.833	---	---	---	268.356	---	---	---	5.525	---	---	---	
2022-04-21	12:48:02	72.00		263.53	---	---	---	21.308	---	---	---	1032.07	25.539	21.308	---	---	22.839	---	---	---	268.379	---	---	---	5.514	---	---	---	
2022-04-21	12:48:03	73.00		263.57	---	---	---	21.309	---	---	---	1032.05	25.539	21.309	---	---	22.837	---	---	---	268.406	---	---	---	5.502	---	---	---	
2022-04-21	12:48:04	74.00		263.52	---	---	---	21.328	---	---	---	1032.05	25.539	21.328	---	---	22.834	---	---	---	268.414	---	---	---	5.510	---	---	---	
2022-04-21	12:48:05	75.00		263.70	---	---	---	21.328	---	---	---	1032.07	25.539	21.328	---	---	22.826	---	---	---	268.403	---	---	---	5.517	---	---	---	
2022-04-21	12:48:06	76.00		263.63	---	---	---	21.334	---	---	---	1032.07	25.539	21.334	---	---	22.827	---	---	---	268.421	---	---	---	5.521	---	---	---	
2022-04-21	12:48:07	77.00		263.68	---	---	---	21.321	---	---	---	1032.04	25.539	21.321	---	---	22.829	---	---	---	268.375	---	---	---	5.524	---	---	---	
2022-04-21	12:48:08	78.00		263.54	---	---	---	21.320	---	---	---	1032.04	25.539	21.320	---	---	22.835	---	---	---	268.371	---	---	---	5.538	---	---	---	
2022-04-21	12:48:09	79.00		263.59	---	---	---	21.314	---	---	---	1032.07	25.539	21.314	---	---	22.835	---	---	---	268.336	---	---	---	5.547	---	---	---	
2022-04-21	12:48:10	80.00		263.71	---	---	---	21.328	---	---	---	1032.08	25.539	21.328	---	---	22.825	---	---	---	268.370	---	---	---	5.548	---	---	---	
2022-04-21	12:48:11	81.00		263.81	---	---	---	21.336	---	---	---	1032.06	25.539	21.336	---	---	22.818	---	---	---	268.404	---	---	---	5.521	---	---	---	
2022-04-21	12:48:12	82.00		263.90	---	---	---	21.320	---	---	---	1032.08	25.539	21.320	---	---	22.819	---	---	---	268.431	---	---	---	5.506	---	---	---	
2022-04-21	12:48:13	83.00		263.63	---	---	---	21.314	---	---	---	1032.09	25.539	21.314	---	---	22.833	---	---	---	268.428	---	---	---	5.492	---	---	---	
2022-04-21	12:48:14	84.00		263.63	---	---	---	21.307	---	---	---	1032.11	25.539	21.307	---	---	22.835	---	---	---	268.391	---	---	---	5.514	---	---	---	
2022-04-21	12:48:15	85.00		263.69	---	---	---	21.322	---	---	---	1032.09	25.539	21.322	---	---	22.828	---	---	---	268.376	---	---	---	5.508	---	---	---	
2022-04-21	12:48:16	86.00		263.81	---	---	---	21.322	---	---	---	1032.09	25.539	21.322	---	---	22.823	---	---	---	268.376	---	---	---	5.509	---	---	---	
2022-04-21	12:48:17	87.00		263.84	---	---	---	21.321	---	---	---	1032.11	25.539	21.321	---	---	22.822	---	---	---	268.383	---	---	---	5.489	---	---	---	
2022-04-21	12:48:18	88.00		263.71	---	---	---	21.322	---	---	---	1032.11	25.539	21.322	---	---	22.827	---	---	---	268.385	---	---	---	5.503	---	---	---	
2022-04-21	12:48:19	89.00		263.67	---	---	---	21.315	---	---	---	1032.13	25.539	21.315	---	---	22.831	---	---	---	268.406	---	---	---	5.505	---	---	---	
2022-04-21	12:48:20	90.00		263.54	---	---	---	21.322	---	---	---	1032.09	25.539	21.322	---	---	22.835	---	---	---	268.397	---	---	---	5.513	---	---	---	
2022-04-21	12:48:21	91.00		263.53	---	---	---	21.313	---	---	---	1032.10	25.539	21.313	---	---	22.838	---	---	---	268.383	---	---	---	5.503	---	---	---	
2022-04-21	12:48:22	92.00		263.42	---	---	---	21.327	---	---	---	1032.10	25.539	21.327	---	---	22.838	---	---	---	268.364	---	---	---	5.514	---	---	---	
2022-04-21	12:48:23	93.00		263.33	---	---	---	21.319	---	---	---	1032.12	25.539	21.319	---	---	22.845	---	---	---	268.390	---	---	---	5.514	---	---	---	
2022-04-21	12:48:24	94.00		263.50	---	---	---	21.327	---	---	---	1032.12	25.539	21.327	---	---	22.835	---	---	---	268.381	---	---	---	5.520	---	---	---	
2022-04-21	12:48:25	95.00		263.45	---	---	---	21.320	---	---	---	1032.10	25.539	21.320	---	---	22.839	---	---	---	268.372	---	---	---	5.528	---	---	---	
2022-04-21	12:48:26	96.00		263.38	---	---	---	21.341	---	---	---	1032.08	25.534	21.341	---	---	22.836	---	---	---	268.393	---	---	---	5.520	---	---	---	
2022-04-21	12:48:27	97.00		263.25	---	---	---	21.333	---	---	---	1032.06	25.534	21.333	---	---	22.844	---	---	---	268.403	---	---	---	5.530	---	---	---	
2022-04-21	12:48:28	98.00		263.40	---	---	---	21.334	---	---	---	1032.08	25.534	21.334	---	---	22.837	---	---	---	268.432	---	---	---	5.523	---	---	---	
2022-04-21	12:48:29	99.00		263.61	---	---	---	21.313	---	---	---	1032.10	25.539	21.313	---	---	22.834	---	---	---	268.409	---	---	---	5.526	---	---	---	
2022-04-21	12:48:30	100.00		263.54	---	---	---	21.322	---	---	---	1032.11	25.539	21.322	---	---	22.835	---	---	---	268.417	---	---	---	5.509	---	---	---	
2022-04-21	12:48:31	101.00		263.62	---	---	---	21.322	---	---	---	1032.10	25.539	21.322	---	---	22.831	---	---	---	268.400	---	---	---	5.517	---	---	---	
2022-04-21	12:48:32	102.00		263.49	---	---	---	21.328	---	---	---	1032.12	25.539	21.328	---	---	22.835	---	---	---	268.435	---	---	---	5.526	---	---	---	
2022-04-21	12:48:33	103.00		263.64	---	---	---	21.319	---	---	---	1032.12	25.539	21.319	---	---	22.831	---	---	---	268.445	---	---	---	5.533	---	---	---	
2022-04-21	12:48:34	104.00		263.32	---	---	---	21.319	---	---	---	1032.12	25.534	21.319	---	---	22.845	---	---	---	268.466	---	---	---	5.513	---	---	---	
2022-04-21	12:48:35	105.00		263.47	---	---	---	21.328	---	---	---	1032.10	25.534	21.328	---	---	22.836	---	---	---	268.446	---	---	---	5.509	---	---	---	
2022-04-21	12:48:36	106.00		263.52	---	---	---	21.336	---	---	---	1032.11	25.534	21.336	---	---	22.831	---	---	---	268.438	---	---	---	5.495	---	---	---	
2022-04-21	12:48:37	107.00		263.74	---	---	---	21.330	---	---	---	1032.12	25.539	21.330	---	---	22.823	---	---	---	268.482	---	---	---	5.504	---	---	---	
2022-04-21	12:48:38	108.00		263.75	---	---	---	21.315	---	---	---	1032.17	25.534	21.315	---	---	22.828	---	---	---	268.444	---	---	---	5.499	---	---	---	
2022-04-21	12:48:39	109.00		263.52	---	---	---	21.314	---	---	---	1032.14	25.534	21.314	---	---	22.838	---	---	---	268.455	---	---	---	5.510	---	---	---	
2022-04-21	12:48:40	110.00		263.62	---	---	---	21.321	---	---	---	1032.08	25.534	21.321	---	---	22.831	---	---	---	268.406	---	---	---	5.514	---	---	---	
2022-04-21	12:48:41	111.00		263.42	---	---	---	21.328	---	---	---	1032.04	25.534	21.328	---	---	22.838	---	---	---	268.459	---	---	---	5.518	---	---	---	
2022-04-21	12:48:42	112.00		263.36	---	---	---	21.336	---	---	---	1032.09	25.534	21.336	---	---	22.838	---	---	---	268.423	---	---	---	5.510	---	---	---	
2022-04-21	12:48:43	113.00		263.20	---	---	---	21.334	---	---	---	1032.16	25.529	21.334	---	---	22.846	---	---	---	268.433	---	---	---	5.512	---	---	---	
2022-04-21	12:48:44	114.00		263.30	---	---	---	21.327	---	---	---	1032.12	25.534	21.327	---	---	22.843	---	---	---	268.410	---	---	---	5.506	---	---	---	
2022-04-21	12:48:45	115.00		263.46	---	---	---	21.320	---	---	---	1032.10	25.529	21.320	---	---	22.839	---	---	---	268.433	---	---	---	5.501	---	---	---	
2022-04-21	12:48:46	116.00		263.48	---	---	---	21.314	---	---	---	1032.07	25.529	21.314	---	---	22.840	---	---	---	268.418	---	---	---	5.508	---	---	---	
2022-04-21	12:48:47	117.00		263.51	---	---	---	21.306	---	---	---	1032.09	25.529	21.306	---	---	22.841	---	---	---	268.423	---	---	---	5.512	---	---	---	
2022-04-21	12:48:48	118.00		263.54	---	---	---	21.298	---	---	---	1032.11	25.534	21.298	---	---	22.842	---	---	---	268.439	---	---	---	5.523	---	---	---	
2022-04-21	12:48:49	119.00		263.45	---	---	---	21.305	---	---	---	1032.09	25.539	21.305	---	---	22.844	---	---	---	268.439	---	---	---	5.505	---	---	---	
2022-04-21	12:48:50	120.00		263.53	---	---	---	21.320	---	---	---	1032.06	25.539	21.320	---	---	22.836	---	---	---	268.436	---	---	---	5.499	---	---	---	
2022-04-21	12:48:51	121.00		263.49	---	---	---	21.321	---	---	---	1032.03	25.539	21.321	---	---	22.837	---	---	---	268.433	---	---	---	5.505	---	---	---	
2022-04-21	12:48:52	122.00		263.54	---	---	---	21.320	---	---	---	1032.05	25.539	21.320	---	---	22.835	---	---	---	268.451	---	---	---	5.513	---	---	---	
2022-04-21	12:48:53	123.00		263.36	---	---	---	21.319	---	---	---	1032.03	25.539	21.319	---	---	22.843	---	---	---	268.462	---	---	---	5.524	---	---	---	
2022-04-21	12:48:54	124.00		263.51	---	---	---	21.320	---	---	---	1032.03	25.539	21.320	---	---	22.837	---	---	---	268.465	---	---	---	5.522	---	---	---	
2022-04-21	12:48:55	125.00		263.50	---	---	---	21.321	---	---	---	1032.01	25.539	21.321	---	---	22.837	---	---	---	268.454	---	---	---	5.525	---	---	---	
2022-04-21	12:48:56	126.00		263.52	---	---	---	21.315	---	---	---	1032.07	25.539	21.315	---	---	22.838	---	---	---	268.457	---	---	---	5.525	---	---	---	
2022-04-21	12:48:57	127.00		263.37	---	---	---	21.315	---	---	---	1032.05	25.539	21.315	---	---	22.845	---	---	---	268.472	---	---	---	5.535	---	---	---	
2022-04-21	12:48:58	128.00		263.57	---	---	---	21.314	---	---	---	1032.03	25.539	21.314	---	---	22.836	---	---	---	268.485	---	---	---	5.536	---	---	---	
2022-04-21	12:48:59	129.00		263.78	---	---	---	21.313	---	---	---	1032.03	25.539	21.313	---	---	22.827	---	---	---	268.452	---	---	---	5.538	---	---	---	
2022-04-21	12:49:00	130.00		263.75	---	---	---	21.319	---	---	---	1032.02	25.539	21.319	---	---	22.826	---	---	---	268.458	---	---	---	5.524	---	---	---	
2022-04-21	12:49:01	131.00		263.57	---	---	---	21.318	---	---	---	1032.02	25.539	21.318	---	---	22.834	---	---	---	268.475	---	---	---	5.516	---	---	---	
2022-04-21	12:49:02	132.00		263.46	---	---	---	21.319	---	---	---	1032.04	25.526	21.319	---	---	22.839	---	---	---	268.500	---	---	---	5.508	---	---	---	
2022-04-21	12:49:03	133.00		263.50	---	---	---	21.319	---	---	---	1032.08	25.526	21.319	---	---	22.837	---	---	---	268.528	---	---	---	5.508	---	---	---	
2022-04-21	12:49:04	134.00		263.62	---	---	---	21.313	---	---	---	1032.10	25.526	21.313	---	---	22.834	---	---	---	268.513	---	---	---	5.517	---	---	---	
2022-04-21	12:49:05	135.00		263.47	---	---	---	21.320	---	---	---	1032.08	25.539	21.320	---	---	22.838	---	---	---	268.498	---	---	---	5.525	---	---	---	
2022-04-21	12:49:06	136.00		263.28	---	---	---	21.327	---	---	---	1032.07	25.526	21.327	---	---	22.844	---	---	---	268.462	---	---	---	5.539	---	---	---	
2022-04-21	12:49:07	137.00		263.27	---	---	---	21.333	---	---	---	1032.06	25.526	21.333	---	---	22.843	---	---	---	268.438	---	---	---	5.525	---	---	---	
2022-04-21	12:49:08	138.00		263.38	---	---	---	21.334	---	---	---	1032.05	25.526	21.334	---	---	22.838	---	---	---	268.461	---	---	---	5.519	---	---	---	
2022-04-21	12:49:09	139.00		263.60	---	---	---	21.320	---	---	---	1032.06	25.526	21.320	---	---	22.833	---	---	---	268.470	---	---	---	5.498	---	---	---	
