
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-10	13:32:03	12.00		296.10	---	---	---	21.073	---	---	---	994.93	37.251	21.073	---	---	21.573	---	---	---	253.817	---	---	---	5.564	---	---	---	
2022-04-10	13:32:04	13.00		295.50	---	---	---	21.130	---	---	---	994.91	37.251	21.130	---	---	21.578	---	---	---	253.833	---	---	---	5.574	---	---	---	
2022-04-10	13:32:05	14.00		295.36	---	---	---	21.127	---	---	---	994.95	37.251	21.127	---	---	21.584	---	---	---	253.850	---	---	---	5.563	---	---	---	
2022-04-10	13:32:06	15.00		295.14	---	---	---	21.119	---	---	---	994.97	37.251	21.119	---	---	21.596	---	---	---	253.891	---	---	---	5.574	---	---	---	
2022-04-10	13:32:07	16.00		295.12	---	---	---	21.119	---	---	---	994.96	37.251	21.119	---	---	21.596	---	---	---	253.870	---	---	---	5.562	---	---	---	
2022-04-10	13:32:08	17.00		295.00	---	---	---	21.121	---	---	---	994.96	37.251	21.121	---	---	21.600	---	---	---	253.894	---	---	---	5.564	---	---	---	
2022-04-10	13:32:09	18.00		295.35	---	---	---	21.119	---	---	---	994.91	37.251	21.119	---	---	21.587	---	---	---	253.887	---	---	---	5.546	---	---	---	
2022-04-10	13:32:10	19.00		296.06	---	---	---	21.063	---	---	---	994.91	37.251	21.063	---	---	21.578	---	---	---	253.936	---	---	---	5.548	---	---	---	
2022-04-10	13:32:11	20.00		296.20	---	---	---	21.053	---	---	---	994.89	37.251	21.053	---	---	21.575	---	---	---	253.902	---	---	---	5.545	---	---	---	
2022-04-10	13:32:12	21.00		295.80	---	---	---	21.071	---	---	---	994.93	37.251	21.071	---	---	21.585	---	---	---	253.959	---	---	---	5.540	---	---	---	
2022-04-10	13:32:13	22.00		295.52	---	---	---	21.082	---	---	---	994.95	37.251	21.082	---	---	21.592	---	---	---	253.931	---	---	---	5.533	---	---	---	
2022-04-10	13:32:14	23.00		295.40	---	---	---	21.106	---	---	---	994.95	37.251	21.106	---	---	21.589	---	---	---	253.986	---	---	---	5.548	---	---	---	
2022-04-10	13:32:15	24.00		295.47	---	---	---	21.100	---	---	---	994.98	37.251	21.100	---	---	21.589	---	---	---	253.996	---	---	---	5.561	---	---	---	
2022-04-10	13:32:16	25.00		295.59	---	---	---	21.074	---	---	---	994.98	37.241	21.074	---	---	21.592	---	---	---	254.048	---	---	---	5.561	---	---	---	
2022-04-10	13:32:17	26.00		295.98	---	---	---	21.019	---	---	---	994.98	37.230	21.019	---	---	21.595	---	---	---	254.057	---	---	---	5.552	---	---	---	
2022-04-10	13:32:18	27.00		296.11	---	---	---	21.006	---	---	---	994.92	37.220	21.006	---	---	21.594	---	---	---	254.092	---	---	---	5.547	---	---	---	
2022-04-10	13:32:19	28.00		296.08	---	---	---	21.029	---	---	---	994.93	37.220	21.029	---	---	21.587	---	---	---	254.127	---	---	---	5.570	---	---	---	
2022-04-10	13:32:20	29.00		295.93	---	---	---	21.072	---	---	---	994.93	37.220	21.072	---	---	21.580	---	---	---	254.174	---	---	---	5.585	---	---	---	
2022-04-10	13:32:21	30.00		295.78	---	---	---	21.106	---	---	---	994.96	37.220	21.106	---	---	21.575	---	---	---	254.183	---	---	---	5.568	---	---	---	
2022-04-10	13:32:22	31.00		295.81	---	---	---	21.099	---	---	---	994.94	37.220	21.099	---	---	21.576	---	---	---	254.210	---	---	---	5.546	---	---	---	
2022-04-10	13:32:23	32.00		295.40	---	---	---	21.119	---	---	---	994.94	37.220	21.119	---	---	21.586	---	---	---	254.184	---	---	---	5.535	---	---	---	
2022-04-10	13:32:24	33.00		295.41	---	---	---	21.086	---	---	---	994.94	37.220	21.086	---	---	21.596	---	---	---	254.212	---	---	---	5.536	---	---	---	
2022-04-10	13:32:25	34.00		295.45	---	---	---	21.074	---	---	---	994.95	37.220	21.074	---	---	21.598	---	---	---	254.213	---	---	---	5.541	---	---	---	
2022-04-10	13:32:26	35.00		295.82	---	---	---	21.040	---	---	---	994.95	37.220	21.040	---	---	21.594	---	---	---	254.273	---	---	---	5.530	---	---	---	
2022-04-10	13:32:27	36.00		296.08	---	---	---	21.023	---	---	---	994.95	37.220	21.023	---	---	21.590	---	---	---	254.256	---	---	---	5.543	---	---	---	
2022-04-10	13:32:28	37.00		296.08	---	---	---	21.025	---	---	---	994.94	37.230	21.025	---	---	21.589	---	---	---	254.265	---	---	---	5.558	---	---	---	
2022-04-10	13:32:29	38.00		295.91	---	---	---	21.045	---	---	---	994.95	37.230	21.045	---	---	21.589	---	---	---	254.268	---	---	---	5.567	---	---	---	
2022-04-10	13:32:30	39.00		295.87	---	---	---	21.062	---	---	---	994.92	37.241	21.062	---	---	21.585	---	---	---	254.272	---	---	---	5.563	---	---	---	
2022-04-10	13:32:31	40.00		295.75	---	---	---	21.077	---	---	---	994.96	37.241	21.077	---	---	21.585	---	---	---	254.280	---	---	---	5.555	---	---	---	
2022-04-10	13:32:32	41.00		295.85	---	---	---	21.049	---	---	---	994.95	37.251	21.049	---	---	21.590	---	---	---	254.322	---	---	---	5.556	---	---	---	
2022-04-10	13:32:33	42.00		295.63	---	---	---	21.047	---	---	---	995.00	37.251	21.047	---	---	21.599	---	---	---	254.365	---	---	---	5.570	---	---	---	
2022-04-10	13:32:34	43.00		295.88	---	---	---	21.027	---	---	---	994.99	37.251	21.027	---	---	21.596	---	---	---	254.422	---	---	---	5.564	---	---	---	
2022-04-10	13:32:35	44.00		295.36	---	---	---	21.092	---	---	---	995.00	37.241	21.092	---	---	21.596	---	---	---	254.448	---	---	---	5.561	---	---	---	
2022-04-10	13:32:36	45.00		295.64	---	---	---	21.086	---	---	---	994.97	37.230	21.086	---	---	21.587	---	---	---	254.477	---	---	---	5.560	---	---	---	
2022-04-10	13:32:37	46.00		295.32	---	---	---	21.126	---	---	---	994.94	37.220	21.126	---	---	21.586	---	---	---	254.493	---	---	---	5.565	---	---	---	
2022-04-10	13:32:38	47.00		295.88	---	---	---	21.054	---	---	---	994.95	37.220	21.054	---	---	21.587	---	---	---	254.435	---	---	---	5.554	---	---	---	
2022-04-10	13:32:39	48.00		295.99	---	---	---	21.039	---	---	---	995.00	37.220	21.039	---	---	21.588	---	---	---	254.391	---	---	---	5.539	---	---	---	
2022-04-10	13:32:40	49.00		296.01	---	---	---	21.009	---	---	---	995.06	37.220	21.009	---	---	21.597	---	---	---	254.365	---	---	---	5.533	---	---	---	
2022-04-10	13:32:41	50.00		295.96	---	---	---	21.016	---	---	---	995.06	37.220	21.016	---	---	21.597	---	---	---	254.442	---	---	---	5.554	---	---	---	
2022-04-10	13:32:42	51.00		295.48	---	---	---	21.045	---	---	---	995.03	37.220	21.045	---	---	21.606	---	---	---	254.504	---	---	---	5.564	---	---	---	
2022-04-10	13:32:43	52.00		295.35	---	---	---	21.049	---	---	---	995.05	37.220	21.049	---	---	21.610	---	---	---	254.524	---	---	---	5.543	---	---	---	
2022-04-10	13:32:44	53.00		295.19	---	---	---	21.060	---	---	---	995.05	37.230	21.060	---	---	21.612	---	---	---	254.516	---	---	---	5.551	---	---	---	
2022-04-10	13:32:45	54.00		295.27	---	---	---	21.051	---	---	---	995.02	37.241	21.051	---	---	21.612	---	---	---	254.530	---	---	---	5.549	---	---	---	
2022-04-10	13:32:46	55.00		295.09	---	---	---	21.059	---	---	---	995.00	37.251	21.059	---	---	21.616	---	---	---	254.596	---	---	---	5.555	---	---	---	
2022-04-10	13:32:47	56.00		295.19	---	---	---	21.056	---	---	---	995.01	37.241	21.056	---	---	21.614	---	---	---	254.578	---	---	---	5.546	---	---	---	
2022-04-10	13:32:48	57.00		295.37	---	---	---	21.038	---	---	---	995.01	37.230	21.038	---	---	21.612	---	---	---	254.553	---	---	---	5.533	---	---	---	
2022-04-10	13:32:49	58.00		295.89	---	---	---	21.024	---	---	---	994.97	37.220	21.024	---	---	21.597	---	---	---	254.509	---	---	---	5.539	---	---	---	
2022-04-10	13:32:50	59.00		296.41	---	---	---	20.970	---	---	---	994.97	37.230	20.970	---	---	21.593	---	---	---	254.526	---	---	---	5.531	---	---	---	
2022-04-10	13:32:51	60.00		296.36	---	---	---	20.999	---	---	---	995.01	37.241	20.999	---	---	21.586	---	---	---	254.579	---	---	---	5.550	---	---	---	
2022-04-10	13:32:52	61.00		296.40	---	---	---	20.991	---	---	---	995.03	37.241	20.991	---	---	21.587	---	---	---	254.618	---	---	---	5.558	---	---	---	
2022-04-10	13:32:53	62.00		295.58	---	---	---	21.067	---	---	---	995.00	37.230	21.067	---	---	21.595	---	---	---	254.660	---	---	---	5.563	---	---	---	
2022-04-10	13:32:54	63.00		295.41	---	---	---	21.042	---	---	---	994.98	37.230	21.042	---	---	21.609	---	---	---	254.712	---	---	---	5.548	---	---	---	
2022-04-10	13:32:55	64.00		295.14	---	---	---	21.062	---	---	---	994.97	37.241	21.062	---	---	21.614	---	---	---	254.734	---	---	---	5.535	---	---	---	
2022-04-10	13:32:56	65.00		295.23	---	---	---	21.048	---	---	---	994.97	37.251	21.048	---	---	21.615	---	---	---	254.778	---	---	---	5.548	---	---	---	
2022-04-10	13:32:57	66.00		295.31	---	---	---	21.075	---	---	---	994.97	37.251	21.075	---	---	21.603	---	---	---	254.774	---	---	---	5.563	---	---	---	
2022-04-10	13:32:58	67.00		294.69	---	---	---	21.119	---	---	---	994.96	37.251	21.119	---	---	21.613	---	---	---	254.834	---	---	---	5.563	---	---	---	
2022-04-10	13:32:59	68.00		294.82	---	---	---	21.112	---	---	---	994.94	37.251	21.112	---	---	21.611	---	---	---	254.849	---	---	---	5.542	---	---	---	
2022-04-10	13:33:00	69.00		294.79	---	---	---	21.105	---	---	---	994.94	37.251	21.105	---	---	21.614	---	---	---	254.885	---	---	---	5.527	---	---	---	
2022-04-10	13:33:01	70.00		295.15	---	---	---	21.085	---	---	---	994.96	37.251	21.085	---	---	21.606	---	---	---	254.885	---	---	---	5.532	---	---	---	
2022-04-10	13:33:02	71.00		295.12	---	---	---	21.079	---	---	---	994.97	37.241	21.079	---	---	21.609	---	---	---	254.911	---	---	---	5.537	---	---	---	
2022-04-10	13:33:03	72.00		295.29	---	---	---	21.077	---	---	---	994.96	37.230	21.077	---	---	21.603	---	---	---	254.914	---	---	---	5.544	---	---	---	
2022-04-10	13:33:04	73.00		295.24	---	---	---	21.096	---	---	---	994.92	37.220	21.096	---	---	21.599	---	---	---	254.940	---	---	---	5.554	---	---	---	
2022-04-10	13:33:05	74.00		294.96	---	---	---	21.131	---	---	---	994.92	37.220	21.131	---	---	21.599	---	---	---	254.908	---	---	---	5.552	---	---	---	
2022-04-10	13:33:06	75.00		294.30	---	---	---	21.183	---	---	---	994.89	37.220	21.183	---	---	21.608	---	---	---	254.919	---	---	---	5.552	---	---	---	
2022-04-10	13:33:07	76.00		294.31	---	---	---	21.164	---	---	---	994.94	37.220	21.164	---	---	21.614	---	---	---	254.948	---	---	---	5.550	---	---	---	
2022-04-10	13:33:08	77.00		294.71	---	---	---	21.121	---	---	---	994.97	37.220	21.121	---	---	21.612	---	---	---	255.000	---	---	---	5.569	---	---	---	
2022-04-10	13:33:09	78.00		295.24	---	---	---	21.045	---	---	---	995.00	37.220	21.045	---	---	21.615	---	---	---	254.999	---	---	---	5.565	---	---	---	
2022-04-10	13:33:10	79.00		295.49	---	---	---	21.005	---	---	---	994.98	37.220	21.005	---	---	21.618	---	---	---	254.933	---	---	---	5.550	---	---	---	
2022-04-10	13:33:11	80.00		295.25	---	---	---	21.033	---	---	---	994.95	37.207	21.033	---	---	21.619	---	---	---	254.914	---	---	---	5.532	---	---	---	
2022-04-10	13:33:12	81.00		295.33	---	---	---	21.050	---	---	---	994.95	37.195	21.050	---	---	21.610	---	---	---	254.916	---	---	---	5.529	---	---	---	
2022-04-10	13:33:13	82.00		295.38	---	---	---	21.058	---	---	---	994.95	37.182	21.058	---	---	21.606	---	---	---	254.980	---	---	---	5.535	---	---	---	
2022-04-10	13:33:14	83.00		295.24	---	---	---	21.083	---	---	---	994.93	37.182	21.083	---	---	21.603	---	---	---	254.991	---	---	---	5.519	---	---	---	
2022-04-10	13:33:15	84.00		294.98	---	---	---	21.093	---	---	---	994.94	37.182	21.093	---	---	21.610	---	---	---	255.016	---	---	---	5.532	---	---	---	
2022-04-10	13:33:16	85.00		294.92	---	---	---	21.102	---	---	---	994.94	37.182	21.102	---	---	21.610	---	---	---	254.983	---	---	---	5.536	---	---	---	
2022-04-10	13:33:17	86.00		294.90	---	---	---	21.092	---	---	---	994.95	37.182	21.092	---	---	21.614	---	---	---	255.016	---	---	---	5.577	---	---	---	
2022-04-10	13:33:18	87.00		295.01	---	---	---	21.072	---	---	---	994.95	37.182	21.072	---	---	21.616	---	---	---	254.991	---	---	---	5.569	---	---	---	
2022-04-10	13:33:19	88.00		295.02	---	---	---	21.063	---	---	---	994.98	37.182	21.063	---	---	21.618	---	---	---	255.010	---	---	---	5.580	---	---	---	
2022-04-10	13:33:20	89.00		294.90	---	---	---	21.061	---	---	---	994.98	37.182	21.061	---	---	21.623	---	---	---	255.040	---	---	---	5.557	---	---	---	
2022-04-10	13:33:21	90.00		294.61	---	---	---	21.081	---	---	---	994.95	37.182	21.081	---	---	21.628	---	---	---	255.031	---	---	---	5.547	---	---	---	
2022-04-10	13:33:22	91.00		294.49	---	---	---	21.085	---	---	---	994.90	37.182	21.085	---	---	21.632	---	---	---	255.013	---	---	---	5.530	---	---	---	
2022-04-10	13:33:23	92.00		294.77	---	---	---	21.065	---	---	---	994.90	37.182	21.065	---	---	21.627	---	---	---	254.948	---	---	---	5.529	---	---	---	
2022-04-10	13:33:24	93.00		294.67	---	---	---	21.092	---	---	---	994.90	37.182	21.092	---	---	21.622	---	---	---	254.987	---	---	---	5.555	---	---	---	
2022-04-10	13:33:25	94.00		294.58	---	---	---	21.118	---	---	---	994.94	37.182	21.118	---	---	21.618	---	---	---	255.000	---	---	---	5.550	---	---	---	
2022-04-10	13:33:26	95.00		294.42	---	---	---	21.134	---	---	---	994.96	37.182	21.134	---	---	21.619	---	---	---	255.048	---	---	---	5.548	---	---	---	
2022-04-10	13:33:27	96.00		295.02	---	---	---	21.079	---	---	---	994.95	37.182	21.079	---	---	21.613	---	---	---	255.059	---	---	---	5.529	---	---	---	
2022-04-10	13:33:28	97.00		295.03	---	---	---	21.073	---	---	---	994.93	37.182	21.073	---	---	21.615	---	---	---	255.044	---	---	---	5.546	---	---	---	
2022-04-10	13:33:29	98.00		294.85	---	---	---	21.074	---	---	---	994.88	37.182	21.074	---	---	21.621	---	---	---	255.012	---	---	---	5.552	---	---	---	
2022-04-10	13:33:30	99.00		294.55	---	---	---	21.102	---	---	---	994.91	37.182	21.102	---	---	21.624	---	---	---	255.005	---	---	---	5.556	---	---	---	
2022-04-10	13:33:31	100.00		294.49	---	---	---	21.110	---	---	---	994.89	37.182	21.110	---	---	21.624	---	---	---	255.014	---	---	---	5.559	---	---	---	
2022-04-10	13:33:32	101.00		294.71	---	---	---	21.114	---	---	---	994.91	37.182	21.114	---	---	21.614	---	---	---	255.004	---	---	---	5.554	---	---	---	
2022-04-10	13:33:33	102.00		294.78	---	---	---	21.099	---	---	---	994.92	37.182	21.099	---	---	21.616	---	---	---	254.974	---	---	---	5.552	---	---	---	
2022-04-10	13:33:34	103.00		294.98	---	---	---	21.074	---	---	---	994.88	37.182	21.074	---	---	21.616	---	---	---	254.961	---	---	---	5.545	---	---	---	
2022-04-10	13:33:35	104.00		294.92	---	---	---	21.068	---	---	---	994.93	37.182	21.068	---	---	21.620	---	---	---	254.999	---	---	---	5.546	---	---	---	
2022-04-10	13:33:36	105.00		294.91	---	---	---	21.058	---	---	---	994.85	37.182	21.058	---	---	21.624	---	---	---	255.032	---	---	---	5.554	---	---	---	
2022-04-10	13:33:37	106.00		294.82	---	---	---	21.065	---	---	---	994.87	37.182	21.065	---	---	21.625	---	---	---	255.076	---	---	---	5.544	---	---	---	
2022-04-10	13:33:38	107.00		294.96	---	---	---	21.045	---	---	---	994.82	37.182	21.045	---	---	21.626	---	---	---	255.087	---	---	---	5.544	---	---	---	
2022-04-10	13:33:39	108.00		295.00	---	---	---	21.073	---	---	---	994.91	37.182	21.073	---	---	21.616	---	---	---	255.082	---	---	---	5.557	---	---	---	
2022-04-10	13:33:40	109.00		295.08	---	---	---	21.061	---	---	---	994.96	37.172	21.061	---	---	21.617	---	---	---	255.074	---	---	---	5.565	---	---	---	
2022-04-10	13:33:41	110.00		295.09	---	---	---	21.063	---	---	---	995.00	37.161	21.063	---	---	21.615	---	---	---	255.018	---	---	---	5.576	---	---	---	
2022-04-10	13:33:42	111.00		295.05	---	---	---	21.061	---	---	---	994.97	37.151	21.061	---	---	21.618	---	---	---	255.048	---	---	---	5.559	---	---	---	
2022-04-10	13:33:43	112.00		295.23	---	---	---	21.051	---	---	---	994.95	37.151	21.051	---	---	21.614	---	---	---	255.044	---	---	---	5.568	---	---	---	
2022-04-10	13:33:44	113.00		295.62	---	---	---	21.014	---	---	---	994.92	37.151	21.014	---	---	21.610	---	---	---	255.071	---	---	---	5.561	---	---	---	
2022-04-10	13:33:45	114.00		295.59	---	---	---	20.987	---	---	---	994.92	37.151	20.987	---	---	21.620	---	---	---	255.065	---	---	---	5.551	---	---	---	
2022-04-10	13:33:46	115.00		295.29	---	---	---	21.002	---	---	---	994.95	37.151	21.002	---	---	21.627	---	---	---	255.078	---	---	---	5.540	---	---	---	
2022-04-10	13:33:47	116.00		294.83	---	---	---	21.064	---	---	---	994.98	37.151	21.064	---	---	21.625	---	---	---	255.102	---	---	---	5.540	---	---	---	
2022-04-10	13:33:48	117.00		295.23	---	---	---	21.049	---	---	---	994.96	37.151	21.049	---	---	21.614	---	---	---	255.063	---	---	---	5.556	---	---	---	
2022-04-10	13:33:49	118.00		295.27	---	---	---	21.041	---	---	---	994.92	37.151	21.041	---	---	21.615	---	---	---	255.071	---	---	---	5.576	---	---	---	
2022-04-10	13:33:50	119.00		295.17	---	---	---	21.037	---	---	---	994.90	37.151	21.037	---	---	21.621	---	---	---	255.053	---	---	---	5.593	---	---	---	
2022-04-10	13:33:51	120.00		294.48	---	---	---	21.071	---	---	---	994.93	37.151	21.071	---	---	21.637	---	---	---	255.088	---	---	---	5.592	---	---	---	
2022-04-10	13:33:52	121.00		294.32	---	---	---	21.081	---	---	---	995.00	37.151	21.081	---	---	21.640	---	---	---	255.096	---	---	---	5.575	---	---	---	
2022-04-10	13:33:53	122.00		294.46	---	---	---	21.065	---	---	---	995.02	37.151	21.065	---	---	21.639	---	---	---	255.091	---	---	---	5.551	---	---	---	
2022-04-10	13:33:54	123.00		294.72	---	---	---	21.066	---	---	---	995.04	37.151	21.066	---	---	21.629	---	---	---	255.052	---	---	---	5.565	---	---	---	
2022-04-10	13:33:55	124.00		295.29	---	---	---	21.023	---	---	---	995.00	37.151	21.023	---	---	21.620	---	---	---	255.030	---	---	---	5.576	---	---	---	
2022-04-10	13:33:56	125.00		295.16	---	---	---	21.035	---	---	---	994.99	37.151	21.035	---	---	21.621	---	---	---	255.054	---	---	---	5.586	---	---	---	
2022-04-10	13:33:57	126.00		295.12	---	---	---	21.022	---	---	---	994.98	37.151	21.022	---	---	21.627	---	---	---	255.071	---	---	---	5.576	---	---	---	
2022-04-10	13:33:58	127.00		294.75	---	---	---	21.043	---	---	---	994.97	37.151	21.043	---	---	21.635	---	---	---	255.079	---	---	---	5.572	---	---	---	
2022-04-10	13:33:59	128.00		294.74	---	---	---	21.053	---	---	---	994.98	37.159	21.053	---	---	21.632	---	---	---	255.083	---	---	---	5.555	---	---	---	
2022-04-10	13:34:00	129.00		294.72	---	---	---	21.065	---	---	---	994.95	37.159	21.065	---	---	21.629	---	---	---	255.085	---	---	---	5.545	---	---	---	
2022-04-10	13:34:01	130.00		294.70	---	---	---	21.114	---	---	---	994.98	37.159	21.114	---	---	21.614	---	---	---	255.099	---	---	---	5.534	---	---	---	
2022-04-10	13:34:02	131.00		294.75	---	---	---	21.087	---	---	---	994.93	37.159	21.087	---	---	21.621	---	---	---	255.103	---	---	---	5.541	---	---	---	
2022-04-10	13:34:03	132.00		294.60	---	---	---	21.114	---	---	---	994.95	37.166	21.114	---	---	21.618	---	---	---	255.128	---	---	---	5.555	---	---	---	
2022-04-10	13:34:04	133.00		294.50	---	---	---	21.089	---	---	---	994.91	37.174	21.089	---	---	21.630	---	---	---	255.117	---	---	---	5.568	---	---	---	
2022-04-10	13:34:05	134.00		294.77	---	---	---	21.072	---	---	---	994.94	37.174	21.072	---	---	21.625	---	---	---	255.103	---	---	---	5.571	---	---	---	
2022-04-10	13:34:06	135.00		294.88	---	---	---	21.044	---	---	---	994.95	37.166	21.044	---	---	21.630	---	---	---	255.047	---	---	---	5.549	---	---	---	
2022-04-10	13:34:07	136.00		295.04	---	---	---	21.028	---	---	---	994.96	37.166	21.028	---	---	21.628	---	---	---	255.039	---	---	---	5.532	---	---	---	
2022-04-10	13:34:08	137.00		294.71	---	---	---	21.066	---	---	---	994.93	37.166	21.066	---	---	21.629	---	---	---	255.048	---	---	---	5.555	---	---	---	
2022-04-10	13:34:09	138.00		294.87	---	---	---	21.044	---	---	---	994.91	37.166	21.044	---	---	21.630	---	---	---	255.077	---	---	---	5.572	---	---	---	
2022-04-10	13:34:10	139.00		294.71	---	---	---	21.049	---	---	---	994.93	37.149	21.049	---	---	21.635	---	---	---	255.097	---	---	---	5.584	---	---	---	
2022-04-10	13:34:11	140.00		294.73	---	---	---	21.021	---	---	---	994.94	37.141	21.021	---	---	21.643	---	---	---	255.145	---	---	---	5.552	---	---	---	
2022-04-10	13:34:12	141.00		294.37	---	---	---	21.061	---	---	---	994.92	37.149	21.061	---	---	21.644	---	---	---	255.149	---	---	---	5.538	---	---	---	
