
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	13:23:35	11.00		261.92	---	---	---	21.980	---	---	---	1004.93	27.432	21.980	---	---	22.704	---	---	---	264.870	---	---	---	5.511	---	---	---	
2022-04-11	13:23:36	12.00		261.81	---	---	---	21.994	---	---	---	1004.93	27.432	21.994	---	---	22.704	---	---	---	264.868	---	---	---	5.517	---	---	---	
2022-04-11	13:23:37	13.00		261.57	---	---	---	22.002	---	---	---	1004.94	27.432	22.002	---	---	22.712	---	---	---	264.861	---	---	---	5.509	---	---	---	
2022-04-11	13:23:38	14.00		261.55	---	---	---	21.996	---	---	---	1004.94	27.432	21.996	---	---	22.715	---	---	---	264.917	---	---	---	5.514	---	---	---	
2022-04-11	13:23:39	15.00		261.52	---	---	---	21.988	---	---	---	1004.95	27.432	21.988	---	---	22.719	---	---	---	264.906	---	---	---	5.509	---	---	---	
2022-04-11	13:23:40	16.00		261.60	---	---	---	21.988	---	---	---	1004.95	27.432	21.988	---	---	22.715	---	---	---	264.934	---	---	---	5.507	---	---	---	
2022-04-11	13:23:41	17.00		261.88	---	---	---	21.974	---	---	---	1004.93	27.432	21.974	---	---	22.707	---	---	---	264.932	---	---	---	5.504	---	---	---	
2022-04-11	13:23:42	18.00		262.06	---	---	---	21.967	---	---	---	1004.94	27.432	21.967	---	---	22.702	---	---	---	264.928	---	---	---	5.493	---	---	---	
2022-04-11	13:23:43	19.00		261.92	---	---	---	21.974	---	---	---	1004.96	27.432	21.974	---	---	22.706	---	---	---	264.911	---	---	---	5.485	---	---	---	
2022-04-11	13:23:44	20.00		261.62	---	---	---	21.994	---	---	---	1004.95	27.432	21.994	---	---	22.712	---	---	---	264.909	---	---	---	5.484	---	---	---	
2022-04-11	13:23:45	21.00		261.38	---	---	---	22.001	---	---	---	1004.96	27.432	22.001	---	---	22.721	---	---	---	264.950	---	---	---	5.484	---	---	---	
2022-04-11	13:23:46	22.00		261.65	---	---	---	21.987	---	---	---	1004.96	27.432	21.987	---	---	22.714	---	---	---	264.982	---	---	---	5.494	---	---	---	
2022-04-11	13:23:47	23.00		261.69	---	---	---	21.988	---	---	---	1004.99	27.432	21.988	---	---	22.711	---	---	---	264.974	---	---	---	5.493	---	---	---	
2022-04-11	13:23:48	24.00		261.87	---	---	---	21.988	---	---	---	1004.96	27.432	21.988	---	---	22.703	---	---	---	264.929	---	---	---	5.493	---	---	---	
2022-04-11	13:23:49	25.00		261.67	---	---	---	22.002	---	---	---	1004.94	27.432	22.002	---	---	22.708	---	---	---	264.874	---	---	---	5.493	---	---	---	
2022-04-11	13:23:50	26.00		261.79	---	---	---	21.988	---	---	---	1004.93	27.432	21.988	---	---	22.707	---	---	---	264.870	---	---	---	5.505	---	---	---	
2022-04-11	13:23:51	27.00		261.81	---	---	---	21.982	---	---	---	1004.95	27.432	21.982	---	---	22.708	---	---	---	264.887	---	---	---	5.503	---	---	---	
2022-04-11	13:23:52	28.00		262.01	---	---	---	21.975	---	---	---	1004.93	27.432	21.975	---	---	22.702	---	---	---	264.948	---	---	---	5.506	---	---	---	
2022-04-11	13:23:53	29.00		261.97	---	---	---	21.988	---	---	---	1004.93	27.432	21.988	---	---	22.699	---	---	---	264.919	---	---	---	5.497	---	---	---	
2022-04-11	13:23:54	30.00		261.92	---	---	---	21.995	---	---	---	1004.90	27.432	21.995	---	---	22.699	---	---	---	264.915	---	---	---	5.513	---	---	---	
2022-04-11	13:23:55	31.00		261.68	---	---	---	21.995	---	---	---	1004.90	27.432	21.995	---	---	22.710	---	---	---	264.912	---	---	---	5.522	---	---	---	
2022-04-11	13:23:56	32.00		261.70	---	---	---	21.982	---	---	---	1004.90	27.432	21.982	---	---	22.713	---	---	---	264.961	---	---	---	5.520	---	---	---	
2022-04-11	13:23:57	33.00		261.71	---	---	---	21.983	---	---	---	1004.92	27.432	21.983	---	---	22.712	---	---	---	264.984	---	---	---	5.507	---	---	---	
2022-04-11	13:23:58	34.00		261.85	---	---	---	21.981	---	---	---	1004.95	27.432	21.981	---	---	22.707	---	---	---	264.985	---	---	---	5.494	---	---	---	
2022-04-11	13:23:59	35.00		261.81	---	---	---	21.980	---	---	---	1004.97	27.432	21.980	---	---	22.709	---	---	---	265.002	---	---	---	5.500	---	---	---	
2022-04-11	13:24:00	36.00		261.89	---	---	---	21.980	---	---	---	1005.00	27.432	21.980	---	---	22.705	---	---	---	265.015	---	---	---	5.500	---	---	---	
2022-04-11	13:24:01	37.00		261.87	---	---	---	21.974	---	---	---	1005.01	27.419	21.974	---	---	22.708	---	---	---	265.027	---	---	---	5.497	---	---	---	
2022-04-11	13:24:02	38.00		262.01	---	---	---	21.967	---	---	---	1004.99	27.419	21.967	---	---	22.704	---	---	---	264.980	---	---	---	5.503	---	---	---	
2022-04-11	13:24:03	39.00		261.83	---	---	---	21.967	---	---	---	1004.97	27.406	21.967	---	---	22.712	---	---	---	265.032	---	---	---	5.501	---	---	---	
2022-04-11	13:24:04	40.00		261.78	---	---	---	21.974	---	---	---	1004.95	27.419	21.974	---	---	22.712	---	---	---	265.014	---	---	---	5.506	---	---	---	
2022-04-11	13:24:05	41.00		261.68	---	---	---	21.974	---	---	---	1004.95	27.406	21.974	---	---	22.716	---	---	---	265.059	---	---	---	5.494	---	---	---	
2022-04-11	13:24:06	42.00		261.61	---	---	---	21.981	---	---	---	1004.94	27.419	21.981	---	---	22.717	---	---	---	264.992	---	---	---	5.489	---	---	---	
2022-04-11	13:24:07	43.00		261.64	---	---	---	21.982	---	---	---	1004.91	27.406	21.982	---	---	22.716	---	---	---	264.986	---	---	---	5.489	---	---	---	
2022-04-11	13:24:08	44.00		261.57	---	---	---	21.996	---	---	---	1004.92	27.419	21.996	---	---	22.714	---	---	---	264.999	---	---	---	5.488	---	---	---	
2022-04-11	13:24:09	45.00		261.76	---	---	---	21.996	---	---	---	1004.93	27.406	21.996	---	---	22.706	---	---	---	265.036	---	---	---	5.495	---	---	---	
2022-04-11	13:24:10	46.00		261.60	---	---	---	21.995	---	---	---	1004.99	27.419	21.995	---	---	22.713	---	---	---	265.064	---	---	---	5.508	---	---	---	
2022-04-11	13:24:11	47.00		261.50	---	---	---	21.996	---	---	---	1004.99	27.406	21.996	---	---	22.717	---	---	---	265.038	---	---	---	5.520	---	---	---	
2022-04-11	13:24:12	48.00		261.33	---	---	---	21.995	---	---	---	1004.99	27.406	21.995	---	---	22.725	---	---	---	265.059	---	---	---	5.518	---	---	---	
2022-04-11	13:24:13	49.00		261.37	---	---	---	21.995	---	---	---	1004.97	27.406	21.995	---	---	22.724	---	---	---	265.045	---	---	---	5.500	---	---	---	
2022-04-11	13:24:14	50.00		261.39	---	---	---	22.000	---	---	---	1004.97	27.398	22.000	---	---	22.721	---	---	---	265.037	---	---	---	5.488	---	---	---	
2022-04-11	13:24:15	51.00		261.40	---	---	---	21.994	---	---	---	1004.94	27.411	21.994	---	---	22.722	---	---	---	264.996	---	---	---	5.499	---	---	---	
2022-04-11	13:24:16	52.00		261.51	---	---	---	21.986	---	---	---	1004.93	27.411	21.986	---	---	22.720	---	---	---	265.015	---	---	---	5.513	---	---	---	
2022-04-11	13:24:17	53.00		261.49	---	---	---	21.966	---	---	---	1004.90	27.424	21.966	---	---	22.727	---	---	---	265.053	---	---	---	5.514	---	---	---	
2022-04-11	13:24:18	54.00		261.58	---	---	---	21.966	---	---	---	1004.94	27.417	21.966	---	---	22.724	---	---	---	265.112	---	---	---	5.522	---	---	---	
2022-04-11	13:24:19	55.00		261.60	---	---	---	21.967	---	---	---	1004.94	27.417	21.967	---	---	22.722	---	---	---	265.121	---	---	---	5.512	---	---	---	
2022-04-11	13:24:20	56.00		261.72	---	---	---	21.974	---	---	---	1004.95	27.424	21.974	---	---	22.715	---	---	---	265.138	---	---	---	5.523	---	---	---	
2022-04-11	13:24:21	57.00		261.58	---	---	---	21.974	---	---	---	1004.94	27.432	21.974	---	---	22.721	---	---	---	265.069	---	---	---	5.509	---	---	---	
2022-04-11	13:24:22	58.00		261.52	---	---	---	21.980	---	---	---	1004.95	27.432	21.980	---	---	22.721	---	---	---	265.037	---	---	---	5.516	---	---	---	
2022-04-11	13:24:23	59.00		261.31	---	---	---	21.987	---	---	---	1004.95	27.432	21.987	---	---	22.729	---	---	---	265.061	---	---	---	5.517	---	---	---	
2022-04-11	13:24:24	60.00		261.60	---	---	---	21.979	---	---	---	1004.95	27.432	21.979	---	---	22.718	---	---	---	265.095	---	---	---	5.520	---	---	---	
2022-04-11	13:24:25	61.00		261.48	---	---	---	21.973	---	---	---	1004.96	27.424	21.973	---	---	22.725	---	---	---	265.149	---	---	---	5.530	---	---	---	
2022-04-11	13:24:26	62.00		261.52	---	---	---	21.966	---	---	---	1004.99	27.417	21.966	---	---	22.726	---	---	---	265.125	---	---	---	5.521	---	---	---	
2022-04-11	13:24:27	63.00		261.35	---	---	---	21.966	---	---	---	1004.99	27.417	21.966	---	---	22.734	---	---	---	265.141	---	---	---	5.545	---	---	---	
2022-04-11	13:24:28	64.00		261.27	---	---	---	21.979	---	---	---	1004.97	27.424	21.979	---	---	22.733	---	---	---	265.129	---	---	---	5.532	---	---	---	
2022-04-11	13:24:29	65.00		261.35	---	---	---	21.979	---	---	---	1004.95	27.432	21.979	---	---	22.729	---	---	---	265.106	---	---	---	5.528	---	---	---	
2022-04-11	13:24:30	66.00		261.57	---	---	---	21.980	---	---	---	1004.94	27.432	21.980	---	---	22.719	---	---	---	265.114	---	---	---	5.489	---	---	---	
2022-04-11	13:24:31	67.00		261.57	---	---	---	21.973	---	---	---	1004.94	27.424	21.973	---	---	22.722	---	---	---	265.076	---	---	---	5.472	---	---	---	
2022-04-11	13:24:32	68.00		261.58	---	---	---	21.973	---	---	---	1004.93	27.424	21.973	---	---	22.721	---	---	---	265.113	---	---	---	5.475	---	---	---	
2022-04-11	13:24:33	69.00		261.40	---	---	---	21.987	---	---	---	1004.95	27.424	21.987	---	---	22.725	---	---	---	265.123	---	---	---	5.502	---	---	---	
2022-04-11	13:24:34	70.00		261.44	---	---	---	21.980	---	---	---	1004.94	27.432	21.980	---	---	22.725	---	---	---	265.161	---	---	---	5.525	---	---	---	
2022-04-11	13:24:35	71.00		261.27	---	---	---	21.974	---	---	---	1004.95	27.432	21.974	---	---	22.735	---	---	---	265.137	---	---	---	5.515	---	---	---	
2022-04-11	13:24:36	72.00		261.20	---	---	---	21.966	---	---	---	1004.92	27.432	21.966	---	---	22.740	---	---	---	265.175	---	---	---	5.504	---	---	---	
2022-04-11	13:24:37	73.00		261.28	---	---	---	21.973	---	---	---	1004.92	27.432	21.973	---	---	22.735	---	---	---	265.176	---	---	---	5.509	---	---	---	
2022-04-11	13:24:38	74.00		261.48	---	---	---	21.973	---	---	---	1004.90	27.432	21.973	---	---	22.726	---	---	---	265.220	---	---	---	5.519	---	---	---	
2022-04-11	13:24:39	75.00		261.30	---	---	---	21.973	---	---	---	1004.92	27.432	21.973	---	---	22.734	---	---	---	265.215	---	---	---	5.511	---	---	---	
2022-04-11	13:24:40	76.00		261.40	---	---	---	21.974	---	---	---	1004.94	27.432	21.974	---	---	22.729	---	---	---	265.242	---	---	---	5.516	---	---	---	
2022-04-11	13:24:41	77.00		261.20	---	---	---	21.981	---	---	---	1004.97	27.424	21.981	---	---	22.736	---	---	---	265.198	---	---	---	5.518	---	---	---	
2022-04-11	13:24:42	78.00		261.47	---	---	---	21.981	---	---	---	1004.95	27.417	21.981	---	---	22.724	---	---	---	265.184	---	---	---	5.540	---	---	---	
2022-04-11	13:24:43	79.00		261.51	---	---	---	21.973	---	---	---	1004.95	27.417	21.973	---	---	22.724	---	---	---	265.203	---	---	---	5.523	---	---	---	
2022-04-11	13:24:44	80.00		261.56	---	---	---	21.981	---	---	---	1004.95	27.424	21.981	---	---	22.719	---	---	---	265.213	---	---	---	5.527	---	---	---	
2022-04-11	13:24:45	81.00		261.44	---	---	---	21.981	---	---	---	1004.97	27.432	21.981	---	---	22.725	---	---	---	265.192	---	---	---	5.509	---	---	---	
2022-04-11	13:24:46	82.00		261.26	---	---	---	21.995	---	---	---	1004.97	27.432	21.995	---	---	22.729	---	---	---	265.160	---	---	---	5.513	---	---	---	
2022-04-11	13:24:47	83.00		261.44	---	---	---	21.994	---	---	---	1004.97	27.424	21.994	---	---	22.721	---	---	---	265.187	---	---	---	5.497	---	---	---	
2022-04-11	13:24:48	84.00		261.41	---	---	---	21.995	---	---	---	1004.96	27.424	21.995	---	---	22.722	---	---	---	265.177	---	---	---	5.502	---	---	---	
2022-04-11	13:24:49	85.00		261.71	---	---	---	21.981	---	---	---	1004.99	27.417	21.981	---	---	22.713	---	---	---	265.167	---	---	---	5.503	---	---	---	
2022-04-11	13:24:50	86.00		261.63	---	---	---	21.973	---	---	---	1004.98	27.424	21.973	---	---	22.719	---	---	---	265.148	---	---	---	5.516	---	---	---	
2022-04-11	13:24:51	87.00		261.69	---	---	---	21.971	---	---	---	1004.98	27.424	21.971	---	---	22.717	---	---	---	265.213	---	---	---	5.501	---	---	---	
2022-04-11	13:24:52	88.00		261.36	---	---	---	21.972	---	---	---	1004.96	27.432	21.972	---	---	22.731	---	---	---	265.239	---	---	---	5.498	---	---	---	
2022-04-11	13:24:53	89.00		261.13	---	---	---	21.971	---	---	---	1004.94	27.432	21.971	---	---	22.742	---	---	---	265.260	---	---	---	5.500	---	---	---	
2022-04-11	13:24:54	90.00		261.00	---	---	---	21.973	---	---	---	1004.92	27.424	21.973	---	---	22.747	---	---	---	265.238	---	---	---	5.497	---	---	---	
2022-04-11	13:24:55	91.00		261.15	---	---	---	21.973	---	---	---	1004.91	27.417	21.973	---	---	22.741	---	---	---	265.252	---	---	---	5.504	---	---	---	
2022-04-11	13:24:56	92.00		261.35	---	---	---	21.981	---	---	---	1004.93	27.417	21.981	---	---	22.729	---	---	---	265.247	---	---	---	5.503	---	---	---	
2022-04-11	13:24:57	93.00		261.53	---	---	---	21.980	---	---	---	1004.94	27.417	21.980	---	---	22.721	---	---	---	265.255	---	---	---	5.532	---	---	---	
2022-04-11	13:24:58	94.00		261.57	---	---	---	21.973	---	---	---	1004.94	27.417	21.973	---	---	22.721	---	---	---	265.236	---	---	---	5.522	---	---	---	
2022-04-11	13:24:59	95.00		261.24	---	---	---	21.981	---	---	---	1004.94	27.417	21.981	---	---	22.734	---	---	---	265.239	---	---	---	5.514	---	---	---	
2022-04-11	13:25:00	96.00		261.03	---	---	---	21.975	---	---	---	1004.97	27.424	21.975	---	---	22.745	---	---	---	265.243	---	---	---	5.498	---	---	---	
2022-04-11	13:25:01	97.00		260.69	---	---	---	21.996	---	---	---	1004.96	27.424	21.996	---	---	22.754	---	---	---	265.254	---	---	---	5.500	---	---	---	
2022-04-11	13:25:02	98.00		260.80	---	---	---	21.988	---	---	---	1004.95	27.417	21.988	---	---	22.751	---	---	---	265.258	---	---	---	5.509	---	---	---	
2022-04-11	13:25:03	99.00		260.98	---	---	---	21.988	---	---	---	1004.91	27.417	21.988	---	---	22.743	---	---	---	265.272	---	---	---	5.519	---	---	---	
2022-04-11	13:25:04	100.00		261.18	---	---	---	21.974	---	---	---	1004.93	27.424	21.974	---	---	22.739	---	---	---	265.302	---	---	---	5.511	---	---	---	
2022-04-11	13:25:05	101.00		261.48	---	---	---	21.968	---	---	---	1004.95	27.424	21.968	---	---	22.727	---	---	---	265.304	---	---	---	5.498	---	---	---	
2022-04-11	13:25:06	102.00		261.52	---	---	---	21.975	---	---	---	1004.96	27.417	21.975	---	---	22.723	---	---	---	265.298	---	---	---	5.498	---	---	---	
2022-04-11	13:25:07	103.00		261.58	---	---	---	21.976	---	---	---	1004.94	27.417	21.976	---	---	22.720	---	---	---	265.262	---	---	---	5.501	---	---	---	
2022-04-11	13:25:08	104.00		261.22	---	---	---	21.976	---	---	---	1004.92	27.424	21.976	---	---	22.736	---	---	---	265.294	---	---	---	5.518	---	---	---	
2022-04-11	13:25:09	105.00		261.10	---	---	---	21.967	---	---	---	1004.92	27.424	21.967	---	---	22.745	---	---	---	265.279	---	---	---	5.519	---	---	---	
2022-04-11	13:25:10	106.00		260.91	---	---	---	21.973	---	---	---	1004.93	27.424	21.973	---	---	22.751	---	---	---	265.271	---	---	---	5.516	---	---	---	
2022-04-11	13:25:11	107.00		261.18	---	---	---	21.972	---	---	---	1004.91	27.424	21.972	---	---	22.739	---	---	---	265.279	---	---	---	5.502	---	---	---	
2022-04-11	13:25:12	108.00		261.30	---	---	---	21.980	---	---	---	1004.93	27.432	21.980	---	---	22.732	---	---	---	265.296	---	---	---	5.491	---	---	---	
2022-04-11	13:25:13	109.00		261.43	---	---	---	21.974	---	---	---	1004.94	27.424	21.974	---	---	22.728	---	---	---	265.327	---	---	---	5.496	---	---	---	
2022-04-11	13:25:14	110.00		261.23	---	---	---	21.975	---	---	---	1004.95	27.417	21.975	---	---	22.736	---	---	---	265.311	---	---	---	5.498	---	---	---	
2022-04-11	13:25:15	111.00		261.33	---	---	---	21.967	---	---	---	1004.94	27.409	21.967	---	---	22.734	---	---	---	265.342	---	---	---	5.494	---	---	---	
2022-04-11	13:25:16	112.00		261.30	---	---	---	21.967	---	---	---	1004.90	27.409	21.967	---	---	22.736	---	---	---	265.369	---	---	---	5.503	---	---	---	
2022-04-11	13:25:17	113.00		261.29	---	---	---	21.974	---	---	---	1004.91	27.409	21.974	---	---	22.734	---	---	---	265.385	---	---	---	5.508	---	---	---	
2022-04-11	13:25:18	114.00		261.16	---	---	---	21.974	---	---	---	1004.92	27.409	21.974	---	---	22.739	---	---	---	265.325	---	---	---	5.521	---	---	---	
2022-04-11	13:25:19	115.00		261.10	---	---	---	21.973	---	---	---	1004.97	27.409	21.973	---	---	22.743	---	---	---	265.314	---	---	---	5.517	---	---	---	
2022-04-11	13:25:20	116.00		261.18	---	---	---	21.967	---	---	---	1004.98	27.417	21.967	---	---	22.741	---	---	---	265.338	---	---	---	5.514	---	---	---	
2022-04-11	13:25:21	117.00		260.99	---	---	---	21.974	---	---	---	1004.98	27.424	21.974	---	---	22.747	---	---	---	265.360	---	---	---	5.513	---	---	---	
2022-04-11	13:25:22	118.00		261.05	---	---	---	21.975	---	---	---	1004.97	27.424	21.975	---	---	22.744	---	---	---	265.361	---	---	---	5.512	---	---	---	
2022-04-11	13:25:23	119.00		260.99	---	---	---	21.974	---	---	---	1005.00	27.417	21.974	---	---	22.747	---	---	---	265.365	---	---	---	5.512	---	---	---	
2022-04-11	13:25:24	120.00		261.18	---	---	---	21.967	---	---	---	1004.98	27.417	21.967	---	---	22.741	---	---	---	265.404	---	---	---	5.506	---	---	---	
2022-04-11	13:25:25	121.00		261.01	---	---	---	21.966	---	---	---	1005.00	27.424	21.966	---	---	22.749	---	---	---	265.402	---	---	---	5.501	---	---	---	
2022-04-11	13:25:26	122.00		261.02	---	---	---	21.973	---	---	---	1004.98	27.424	21.973	---	---	22.746	---	---	---	265.389	---	---	---	5.497	---	---	---	
2022-04-11	13:25:27	123.00		260.90	---	---	---	21.973	---	---	---	1004.97	27.417	21.973	---	---	22.752	---	---	---	265.381	---	---	---	5.488	---	---	---	
2022-04-11	13:25:28	124.00		261.02	---	---	---	21.981	---	---	---	1004.93	27.417	21.981	---	---	22.744	---	---	---	265.404	---	---	---	5.480	---	---	---	
2022-04-11	13:25:29	125.00		261.07	---	---	---	21.981	---	---	---	1004.93	27.424	21.981	---	---	22.742	---	---	---	265.385	---	---	---	5.479	---	---	---	
2022-04-11	13:25:30	126.00		261.10	---	---	---	21.980	---	---	---	1004.94	27.424	21.980	---	---	22.740	---	---	---	265.395	---	---	---	5.480	---	---	---	
2022-04-11	13:25:31	127.00		261.05	---	---	---	21.966	---	---	---	1004.93	27.417	21.966	---	---	22.747	---	---	---	265.415	---	---	---	5.491	---	---	---	
2022-04-11	13:25:32	128.00		261.02	---	---	---	21.966	---	---	---	1004.93	27.417	21.966	---	---	22.749	---	---	---	265.405	---	---	---	5.492	---	---	---	
2022-04-11	13:25:33	129.00		260.85	---	---	---	21.974	---	---	---	1004.93	27.417	21.974	---	---	22.754	---	---	---	265.385	---	---	---	5.497	---	---	---	
2022-04-11	13:25:34	130.00		260.75	---	---	---	21.995	---	---	---	1004.97	27.417	21.995	---	---	22.751	---	---	---	265.377	---	---	---	5.502	---	---	---	
2022-04-11	13:25:35	131.00		260.70	---	---	---	21.988	---	---	---	1004.97	27.409	21.988	---	---	22.756	---	---	---	265.406	---	---	---	5.503	---	---	---	
2022-04-11	13:25:36	132.00		260.92	---	---	---	21.980	---	---	---	1004.96	27.409	21.980	---	---	22.748	---	---	---	265.451	---	---	---	5.492	---	---	---	
2022-04-11	13:25:37	133.00		261.02	---	---	---	21.974	---	---	---	1004.94	27.417	21.974	---	---	22.746	---	---	---	265.494	---	---	---	5.491	---	---	---	
2022-04-11	13:25:38	134.00		260.96	---	---	---	21.980	---	---	---	1004.93	27.417	21.980	---	---	22.747	---	---	---	265.520	---	---	---	5.493	---	---	---	
2022-04-11	13:25:39	135.00		260.83	---	---	---	21.981	---	---	---	1004.96	27.432	21.981	---	---	22.752	---	---	---	265.470	---	---	---	5.501	---	---	---	
2022-04-11	13:25:40	136.00		261.00	---	---	---	21.980	---	---	---	1004.98	27.439	21.980	---	---	22.744	---	---	---	265.466	---	---	---	5.497	---	---	---	
2022-04-11	13:25:41	137.00		261.05	---	---	---	21.987	---	---	---	1004.97	27.439	21.987	---	---	22.740	---	---	---	265.434	---	---	---	5.501	---	---	---	
2022-04-11	13:25:42	138.00		261.16	---	---	---	21.994	---	---	---	1004.92	27.439	21.994	---	---	22.733	---	---	---	265.442	---	---	---	5.511	---	---	---	
2022-04-11	13:25:43	139.00		261.17	---	---	---	21.987	---	---	---	1004.92	27.424	21.987	---	---	22.735	---	---	---	265.433	---	---	---	5.506	---	---	---	
