
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	15:49:44	26.00		277.57	---	---	---	21.311	---	---	---	1023.76	32.414	21.311	---	---	22.235	---	---	---	259.137	---	---	---	5.510	---	---	---	
2022-04-25	15:49:45	27.00		277.81	---	---	---	21.295	---	---	---	1023.81	32.414	21.295	---	---	22.230	---	---	---	259.125	---	---	---	5.510	---	---	---	
2022-04-25	15:49:46	28.00		277.55	---	---	---	21.321	---	---	---	1023.88	32.414	21.321	---	---	22.233	---	---	---	259.178	---	---	---	5.511	---	---	---	
2022-04-25	15:49:47	29.00		277.62	---	---	---	21.286	---	---	---	1023.88	32.414	21.286	---	---	22.241	---	---	---	259.166	---	---	---	5.513	---	---	---	
2022-04-25	15:49:48	30.00		277.40	---	---	---	21.299	---	---	---	1023.82	32.414	21.299	---	---	22.246	---	---	---	259.190	---	---	---	5.519	---	---	---	
2022-04-25	15:49:49	31.00		277.32	---	---	---	21.300	---	---	---	1023.81	32.414	21.300	---	---	22.249	---	---	---	259.130	---	---	---	5.515	---	---	---	
2022-04-25	15:49:50	32.00		277.21	---	---	---	21.320	---	---	---	1023.83	32.414	21.320	---	---	22.247	---	---	---	259.140	---	---	---	5.516	---	---	---	
2022-04-25	15:49:51	33.00		277.51	---	---	---	21.305	---	---	---	1023.87	32.414	21.305	---	---	22.240	---	---	---	259.110	---	---	---	5.531	---	---	---	
2022-04-25	15:49:52	34.00		277.48	---	---	---	21.282	---	---	---	1023.86	32.427	21.282	---	---	22.248	---	---	---	259.186	---	---	---	5.546	---	---	---	
2022-04-25	15:49:53	35.00		277.41	---	---	---	21.283	---	---	---	1023.81	32.439	21.283	---	---	22.251	---	---	---	259.185	---	---	---	5.540	---	---	---	
2022-04-25	15:49:54	36.00		277.39	---	---	---	21.264	---	---	---	1023.82	32.452	21.264	---	---	22.258	---	---	---	259.244	---	---	---	5.524	---	---	---	
2022-04-25	15:49:55	37.00		277.09	---	---	---	21.299	---	---	---	1023.76	32.452	21.299	---	---	22.259	---	---	---	259.221	---	---	---	5.527	---	---	---	
2022-04-25	15:49:56	38.00		277.07	---	---	---	21.285	---	---	---	1023.82	32.452	21.285	---	---	22.264	---	---	---	259.220	---	---	---	5.529	---	---	---	
2022-04-25	15:49:57	39.00		276.83	---	---	---	21.307	---	---	---	1023.85	32.452	21.307	---	---	22.267	---	---	---	259.234	---	---	---	5.535	---	---	---	
2022-04-25	15:49:58	40.00		277.31	---	---	---	21.273	---	---	---	1023.90	32.452	21.273	---	---	22.258	---	---	---	259.277	---	---	---	5.518	---	---	---	
2022-04-25	15:49:59	41.00		277.28	---	---	---	21.280	---	---	---	1023.87	32.452	21.280	---	---	22.257	---	---	---	259.341	---	---	---	5.518	---	---	---	
2022-04-25	15:50:00	42.00		277.31	---	---	---	21.293	---	---	---	1023.81	32.452	21.293	---	---	22.252	---	---	---	259.372	---	---	---	5.531	---	---	---	
2022-04-25	15:50:01	43.00		277.15	---	---	---	21.289	---	---	---	1023.80	32.452	21.289	---	---	22.260	---	---	---	259.392	---	---	---	5.530	---	---	---	
2022-04-25	15:50:02	44.00		276.91	---	---	---	21.296	---	---	---	1023.82	32.439	21.296	---	---	22.268	---	---	---	259.372	---	---	---	5.524	---	---	---	
2022-04-25	15:50:03	45.00		276.87	---	---	---	21.294	---	---	---	1023.84	32.427	21.294	---	---	22.270	---	---	---	259.359	---	---	---	5.500	---	---	---	
2022-04-25	15:50:04	46.00		276.60	---	---	---	21.319	---	---	---	1023.86	32.414	21.319	---	---	22.273	---	---	---	259.364	---	---	---	5.508	---	---	---	
2022-04-25	15:50:05	47.00		276.95	---	---	---	21.291	---	---	---	1023.84	32.414	21.291	---	---	22.268	---	---	---	259.362	---	---	---	5.510	---	---	---	
2022-04-25	15:50:06	48.00		276.85	---	---	---	21.266	---	---	---	1023.83	32.414	21.266	---	---	22.280	---	---	---	259.359	---	---	---	5.516	---	---	---	
2022-04-25	15:50:07	49.00		276.77	---	---	---	21.285	---	---	---	1023.85	32.414	21.285	---	---	22.277	---	---	---	259.376	---	---	---	5.513	---	---	---	
2022-04-25	15:50:08	50.00		276.49	---	---	---	21.333	---	---	---	1023.87	32.414	21.333	---	---	22.274	---	---	---	259.387	---	---	---	5.515	---	---	---	
2022-04-25	15:50:09	51.00		276.29	---	---	---	21.374	---	---	---	1023.84	32.414	21.374	---	---	22.269	---	---	---	259.404	---	---	---	5.513	---	---	---	
2022-04-25	15:50:10	52.00		276.38	---	---	---	21.362	---	---	---	1023.86	32.414	21.362	---	---	22.269	---	---	---	259.399	---	---	---	5.505	---	---	---	
2022-04-25	15:50:11	53.00		276.50	---	---	---	21.320	---	---	---	1023.86	32.414	21.320	---	---	22.277	---	---	---	259.468	---	---	---	5.493	---	---	---	
2022-04-25	15:50:12	54.00		276.50	---	---	---	21.318	---	---	---	1023.91	32.414	21.318	---	---	22.278	---	---	---	259.487	---	---	---	5.485	---	---	---	
2022-04-25	15:50:13	55.00		276.37	---	---	---	21.311	---	---	---	1023.87	32.414	21.311	---	---	22.285	---	---	---	259.514	---	---	---	5.462	---	---	---	
2022-04-25	15:50:14	56.00		276.26	---	---	---	21.333	---	---	---	1023.85	32.414	21.333	---	---	22.283	---	---	---	259.514	---	---	---	5.473	---	---	---	
2022-04-25	15:50:15	57.00		276.48	---	---	---	21.322	---	---	---	1023.83	32.414	21.322	---	---	22.277	---	---	---	259.532	---	---	---	5.477	---	---	---	
2022-04-25	15:50:16	58.00		276.71	---	---	---	21.301	---	---	---	1023.85	32.414	21.301	---	---	22.274	---	---	---	259.528	---	---	---	5.502	---	---	---	
2022-04-25	15:50:17	59.00		276.67	---	---	---	21.294	---	---	---	1023.84	32.414	21.294	---	---	22.278	---	---	---	259.517	---	---	---	5.498	---	---	---	
2022-04-25	15:50:18	60.00		276.48	---	---	---	21.281	---	---	---	1023.84	32.414	21.281	---	---	22.291	---	---	---	259.504	---	---	---	5.510	---	---	---	
2022-04-25	15:50:19	61.00		276.31	---	---	---	21.295	---	---	---	1023.83	32.414	21.295	---	---	22.293	---	---	---	259.532	---	---	---	5.508	---	---	---	
2022-04-25	15:50:20	62.00		276.44	---	---	---	21.294	---	---	---	1023.84	32.414	21.294	---	---	22.288	---	---	---	259.576	---	---	---	5.505	---	---	---	
2022-04-25	15:50:21	63.00		276.63	---	---	---	21.290	---	---	---	1023.84	32.414	21.290	---	---	22.281	---	---	---	259.615	---	---	---	5.493	---	---	---	
2022-04-25	15:50:22	64.00		276.51	---	---	---	21.304	---	---	---	1023.84	32.409	21.304	---	---	22.282	---	---	---	259.682	---	---	---	5.484	---	---	---	
2022-04-25	15:50:23	65.00		276.19	---	---	---	21.340	---	---	---	1023.84	32.409	21.340	---	---	22.284	---	---	---	259.704	---	---	---	5.493	---	---	---	
2022-04-25	15:50:24	66.00		276.07	---	---	---	21.357	---	---	---	1023.87	32.396	21.357	---	---	22.283	---	---	---	259.710	---	---	---	5.486	---	---	---	
2022-04-25	15:50:25	67.00		276.11	---	---	---	21.363	---	---	---	1023.88	32.388	21.363	---	---	22.280	---	---	---	259.689	---	---	---	5.504	---	---	---	
2022-04-25	15:50:26	68.00		276.47	---	---	---	21.320	---	---	---	1023.88	32.375	21.320	---	---	22.278	---	---	---	259.687	---	---	---	5.499	---	---	---	
2022-04-25	15:50:27	69.00		276.52	---	---	---	21.314	---	---	---	1023.83	32.375	21.314	---	---	22.278	---	---	---	259.704	---	---	---	5.512	---	---	---	
2022-04-25	15:50:28	70.00		276.73	---	---	---	21.270	---	---	---	1023.82	32.375	21.270	---	---	22.284	---	---	---	259.739	---	---	---	5.498	---	---	---	
2022-04-25	15:50:29	71.00		276.32	---	---	---	21.298	---	---	---	1023.80	32.375	21.298	---	---	22.292	---	---	---	259.752	---	---	---	5.489	---	---	---	
2022-04-25	15:50:30	72.00		276.44	---	---	---	21.257	---	---	---	1023.84	32.375	21.257	---	---	22.300	---	---	---	259.773	---	---	---	5.481	---	---	---	
2022-04-25	15:50:31	73.00		276.09	---	---	---	21.287	---	---	---	1023.85	32.375	21.287	---	---	22.305	---	---	---	259.746	---	---	---	5.502	---	---	---	
2022-04-25	15:50:32	74.00		276.37	---	---	---	21.267	---	---	---	1023.88	32.375	21.267	---	---	22.300	---	---	---	259.760	---	---	---	5.522	---	---	---	
2022-04-25	15:50:33	75.00		276.06	---	---	---	21.328	---	---	---	1023.86	32.388	21.328	---	---	22.293	---	---	---	259.747	---	---	---	5.536	---	---	---	
2022-04-25	15:50:34	76.00		276.07	---	---	---	21.335	---	---	---	1023.86	32.388	21.335	---	---	22.290	---	---	---	259.767	---	---	---	5.529	---	---	---	
2022-04-25	15:50:35	77.00		275.88	---	---	---	21.371	---	---	---	1023.85	32.401	21.371	---	---	22.287	---	---	---	259.751	---	---	---	5.531	---	---	---	
2022-04-25	15:50:36	78.00		275.82	---	---	---	21.343	---	---	---	1023.88	32.388	21.343	---	---	22.298	---	---	---	259.827	---	---	---	5.527	---	---	---	
2022-04-25	15:50:37	79.00		275.94	---	---	---	21.329	---	---	---	1023.88	32.401	21.329	---	---	22.298	---	---	---	259.854	---	---	---	5.517	---	---	---	
2022-04-25	15:50:38	80.00		275.89	---	---	---	21.285	---	---	---	1023.85	32.401	21.285	---	---	22.314	---	---	---	259.900	---	---	---	5.495	---	---	---	
2022-04-25	15:50:39	81.00		276.19	---	---	---	21.277	---	---	---	1023.85	32.401	21.277	---	---	22.304	---	---	---	259.878	---	---	---	5.490	---	---	---	
2022-04-25	15:50:40	82.00		276.30	---	---	---	21.264	---	---	---	1023.82	32.388	21.264	---	---	22.304	---	---	---	259.881	---	---	---	5.496	---	---	---	
2022-04-25	15:50:41	83.00		276.66	---	---	---	21.235	---	---	---	1023.87	32.388	21.235	---	---	22.298	---	---	---	259.911	---	---	---	5.523	---	---	---	
2022-04-25	15:50:42	84.00		276.80	---	---	---	21.210	---	---	---	1023.84	32.388	21.210	---	---	22.300	---	---	---	259.917	---	---	---	5.536	---	---	---	
2022-04-25	15:50:43	85.00		276.92	---	---	---	21.184	---	---	---	1023.87	32.401	21.184	---	---	22.303	---	---	---	259.996	---	---	---	5.525	---	---	---	
2022-04-25	15:50:44	86.00		276.72	---	---	---	21.227	---	---	---	1023.88	32.401	21.227	---	---	22.298	---	---	---	260.005	---	---	---	5.497	---	---	---	
2022-04-25	15:50:45	87.00		276.31	---	---	---	21.282	---	---	---	1023.88	32.414	21.282	---	---	22.297	---	---	---	260.048	---	---	---	5.496	---	---	---	
2022-04-25	15:50:46	88.00		276.12	---	---	---	21.304	---	---	---	1023.88	32.414	21.304	---	---	22.298	---	---	---	260.028	---	---	---	5.504	---	---	---	
2022-04-25	15:50:47	89.00		275.94	---	---	---	21.318	---	---	---	1023.84	32.414	21.318	---	---	22.301	---	---	---	260.040	---	---	---	5.534	---	---	---	
2022-04-25	15:50:48	90.00		275.80	---	---	---	21.304	---	---	---	1023.85	32.401	21.304	---	---	22.312	---	---	---	260.066	---	---	---	5.531	---	---	---	
2022-04-25	15:50:49	91.00		275.63	---	---	---	21.299	---	---	---	1023.84	32.388	21.299	---	---	22.321	---	---	---	260.059	---	---	---	5.531	---	---	---	
2022-04-25	15:50:50	92.00		275.71	---	---	---	21.273	---	---	---	1023.85	32.388	21.273	---	---	22.326	---	---	---	260.105	---	---	---	5.503	---	---	---	
2022-04-25	15:50:51	93.00		275.92	---	---	---	21.264	---	---	---	1023.84	32.401	21.264	---	---	22.320	---	---	---	260.077	---	---	---	5.496	---	---	---	
2022-04-25	15:50:52	94.00		275.91	---	---	---	21.294	---	---	---	1023.85	32.414	21.294	---	---	22.311	---	---	---	260.090	---	---	---	5.480	---	---	---	
2022-04-25	15:50:53	95.00		275.61	---	---	---	21.313	---	---	---	1023.81	32.414	21.313	---	---	22.317	---	---	---	260.071	---	---	---	5.489	---	---	---	
2022-04-25	15:50:54	96.00		275.62	---	---	---	21.307	---	---	---	1023.80	32.414	21.307	---	---	22.318	---	---	---	260.098	---	---	---	5.483	---	---	---	
2022-04-25	15:50:55	97.00		275.75	---	---	---	21.271	---	---	---	1023.81	32.414	21.271	---	---	22.325	---	---	---	260.153	---	---	---	5.499	---	---	---	
2022-04-25	15:50:56	98.00		275.95	---	---	---	21.271	---	---	---	1023.84	32.414	21.271	---	---	22.316	---	---	---	260.143	---	---	---	5.501	---	---	---	
2022-04-25	15:50:57	99.00		276.12	---	---	---	21.273	---	---	---	1023.82	32.414	21.273	---	---	22.308	---	---	---	260.142	---	---	---	5.501	---	---	---	
2022-04-25	15:50:58	100.00		276.05	---	---	---	21.281	---	---	---	1023.79	32.414	21.281	---	---	22.309	---	---	---	260.162	---	---	---	5.512	---	---	---	
2022-04-25	15:50:59	101.00		275.87	---	---	---	21.274	---	---	---	1023.77	32.414	21.274	---	---	22.319	---	---	---	260.238	---	---	---	5.508	---	---	---	
2022-04-25	15:51:00	102.00		275.21	---	---	---	21.323	---	---	---	1023.77	32.414	21.323	---	---	22.331	---	---	---	260.304	---	---	---	5.519	---	---	---	
2022-04-25	15:51:01	103.00		275.12	---	---	---	21.321	---	---	---	1023.75	32.414	21.321	---	---	22.335	---	---	---	260.271	---	---	---	5.511	---	---	---	
2022-04-25	15:51:02	104.00		274.97	---	---	---	21.335	---	---	---	1023.78	32.401	21.335	---	---	22.337	---	---	---	260.267	---	---	---	5.518	---	---	---	
2022-04-25	15:51:03	105.00		275.27	---	---	---	21.284	---	---	---	1023.81	32.388	21.284	---	---	22.340	---	---	---	260.232	---	---	---	5.533	---	---	---	
2022-04-25	15:51:04	106.00		275.02	---	---	---	21.313	---	---	---	1023.88	32.367	21.313	---	---	22.342	---	---	---	260.264	---	---	---	5.533	---	---	---	
2022-04-25	15:51:05	107.00		274.94	---	---	---	21.312	---	---	---	1023.84	32.367	21.312	---	---	22.345	---	---	---	260.268	---	---	---	5.532	---	---	---	
2022-04-25	15:51:06	108.00		274.62	---	---	---	21.362	---	---	---	1023.84	32.367	21.362	---	---	22.343	---	---	---	260.332	---	---	---	5.524	---	---	---	
2022-04-25	15:51:07	109.00		274.77	---	---	---	21.349	---	---	---	1023.81	32.375	21.349	---	---	22.341	---	---	---	260.344	---	---	---	5.525	---	---	---	
2022-04-25	15:51:08	110.00		274.74	---	---	---	21.357	---	---	---	1023.84	32.375	21.357	---	---	22.339	---	---	---	260.315	---	---	---	5.521	---	---	---	
2022-04-25	15:51:09	111.00		274.75	---	---	---	21.337	---	---	---	1023.81	32.375	21.337	---	---	22.346	---	---	---	260.304	---	---	---	5.509	---	---	---	
2022-04-25	15:51:10	112.00		274.79	---	---	---	21.326	---	---	---	1023.80	32.375	21.326	---	---	22.347	---	---	---	260.334	---	---	---	5.507	---	---	---	
2022-04-25	15:51:11	113.00		274.99	---	---	---	21.289	---	---	---	1023.77	32.375	21.289	---	---	22.351	---	---	---	260.414	---	---	---	5.533	---	---	---	
2022-04-25	15:51:12	114.00		275.48	---	---	---	21.233	---	---	---	1023.80	32.367	21.233	---	---	22.348	---	---	---	260.413	---	---	---	5.536	---	---	---	
2022-04-25	15:51:13	115.00		275.35	---	---	---	21.240	---	---	---	1023.81	32.367	21.240	---	---	22.351	---	---	---	260.401	---	---	---	5.532	---	---	---	
2022-04-25	15:51:14	116.00		275.38	---	---	---	21.232	---	---	---	1023.83	32.367	21.232	---	---	22.353	---	---	---	260.368	---	---	---	5.524	---	---	---	
2022-04-25	15:51:15	117.00		274.89	---	---	---	21.259	---	---	---	1023.84	32.367	21.259	---	---	22.365	---	---	---	260.400	---	---	---	5.514	---	---	---	
2022-04-25	15:51:16	118.00		274.87	---	---	---	21.256	---	---	---	1023.85	32.367	21.256	---	---	22.367	---	---	---	260.422	---	---	---	5.523	---	---	---	
2022-04-25	15:51:17	119.00		274.89	---	---	---	21.282	---	---	---	1023.85	32.367	21.282	---	---	22.357	---	---	---	260.477	---	---	---	5.498	---	---	---	
2022-04-25	15:51:18	120.00		275.16	---	---	---	21.276	---	---	---	1023.83	32.375	21.276	---	---	22.348	---	---	---	260.449	---	---	---	5.517	---	---	---	
2022-04-25	15:51:19	121.00		274.89	---	---	---	21.312	---	---	---	1023.82	32.375	21.312	---	---	22.348	---	---	---	260.460	---	---	---	5.520	---	---	---	
2022-04-25	15:51:20	122.00		274.85	---	---	---	21.293	---	---	---	1023.85	32.375	21.293	---	---	22.355	---	---	---	260.435	---	---	---	5.544	---	---	---	
2022-04-25	15:51:21	123.00		274.61	---	---	---	21.330	---	---	---	1023.85	32.375	21.330	---	---	22.354	---	---	---	260.477	---	---	---	5.528	---	---	---	
2022-04-25	15:51:22	124.00		275.09	---	---	---	21.294	---	---	---	1023.85	32.375	21.294	---	---	22.345	---	---	---	260.501	---	---	---	5.526	---	---	---	
2022-04-25	15:51:23	125.00		274.93	---	---	---	21.308	---	---	---	1023.83	32.375	21.308	---	---	22.347	---	---	---	260.531	---	---	---	5.514	---	---	---	
2022-04-25	15:51:24	126.00		275.01	---	---	---	21.294	---	---	---	1023.85	32.375	21.294	---	---	22.349	---	---	---	260.560	---	---	---	5.519	---	---	---	
2022-04-25	15:51:25	127.00		274.55	---	---	---	21.323	---	---	---	1023.86	32.375	21.323	---	---	22.359	---	---	---	260.551	---	---	---	5.515	---	---	---	
2022-04-25	15:51:26	128.00		274.78	---	---	---	21.290	---	---	---	1023.87	32.375	21.290	---	---	22.359	---	---	---	260.590	---	---	---	5.508	---	---	---	
2022-04-25	15:51:27	129.00		274.76	---	---	---	21.284	---	---	---	1023.88	32.375	21.284	---	---	22.362	---	---	---	260.629	---	---	---	5.513	---	---	---	
2022-04-25	15:51:28	130.00		274.94	---	---	---	21.276	---	---	---	1023.84	32.375	21.276	---	---	22.357	---	---	---	260.675	---	---	---	5.523	---	---	---	
2022-04-25	15:51:29	131.00		274.53	---	---	---	21.325	---	---	---	1023.83	32.375	21.325	---	---	22.359	---	---	---	260.661	---	---	---	5.528	---	---	---	
2022-04-25	15:51:30	132.00		274.39	---	---	---	21.332	---	---	---	1023.78	32.375	21.332	---	---	22.363	---	---	---	260.668	---	---	---	5.526	---	---	---	
2022-04-25	15:51:31	133.00		274.30	---	---	---	21.326	---	---	---	1023.80	32.375	21.326	---	---	22.368	---	---	---	260.708	---	---	---	5.520	---	---	---	
2022-04-25	15:51:32	134.00		274.20	---	---	---	21.326	---	---	---	1023.79	32.375	21.326	---	---	22.372	---	---	---	260.763	---	---	---	5.525	---	---	---	
2022-04-25	15:51:33	135.00		274.13	---	---	---	21.318	---	---	---	1023.80	32.375	21.318	---	---	22.378	---	---	---	260.769	---	---	---	5.536	---	---	---	
2022-04-25	15:51:34	136.00		274.19	---	---	---	21.311	---	---	---	1023.82	32.375	21.311	---	---	22.378	---	---	---	260.768	---	---	---	5.539	---	---	---	
2022-04-25	15:51:35	137.00		274.40	---	---	---	21.283	---	---	---	1023.82	32.375	21.283	---	---	22.378	---	---	---	260.770	---	---	---	5.535	---	---	---	
2022-04-25	15:51:36	138.00		274.62	---	---	---	21.279	---	---	---	1023.83	32.375	21.279	---	---	22.370	---	---	---	260.797	---	---	---	5.529	---	---	---	
2022-04-25	15:51:37	139.00		274.57	---	---	---	21.278	---	---	---	1023.80	32.375	21.278	---	---	22.372	---	---	---	260.796	---	---	---	5.526	---	---	---	
