
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	14:15:02	11.00		280.12	---	---	---	21.584	---	---	---	1018.96	27.042	21.584	---	---	22.044	---	---	---	257.760	---	---	---	5.509	---	---	---	
2022-04-19	14:15:03	12.00		279.98	---	---	---	21.583	---	---	---	1018.96	27.042	21.583	---	---	22.050	---	---	---	257.753	---	---	---	5.535	---	---	---	
2022-04-19	14:15:04	13.00		279.77	---	---	---	21.618	---	---	---	1018.95	27.042	21.618	---	---	22.048	---	---	---	257.769	---	---	---	5.522	---	---	---	
2022-04-19	14:15:05	14.00		279.19	---	---	---	21.690	---	---	---	1018.93	27.029	21.690	---	---	22.049	---	---	---	257.747	---	---	---	5.521	---	---	---	
2022-04-19	14:15:06	15.00		279.15	---	---	---	21.696	---	---	---	1018.93	27.029	21.696	---	---	22.049	---	---	---	257.761	---	---	---	5.523	---	---	---	
2022-04-19	14:15:07	16.00		279.33	---	---	---	21.666	---	---	---	1018.98	27.029	21.666	---	---	22.050	---	---	---	257.731	---	---	---	5.525	---	---	---	
2022-04-19	14:15:08	17.00		279.85	---	---	---	21.608	---	---	---	1018.99	27.042	21.608	---	---	22.047	---	---	---	257.755	---	---	---	5.528	---	---	---	
2022-04-19	14:15:09	18.00		280.20	---	---	---	21.573	---	---	---	1019.02	27.042	21.573	---	---	22.044	---	---	---	257.752	---	---	---	5.515	---	---	---	
2022-04-19	14:15:10	19.00		279.73	---	---	---	21.605	---	---	---	1018.96	27.042	21.605	---	---	22.053	---	---	---	257.776	---	---	---	5.516	---	---	---	
2022-04-19	14:15:11	20.00		279.25	---	---	---	21.638	---	---	---	1018.97	27.042	21.638	---	---	22.063	---	---	---	257.757	---	---	---	5.510	---	---	---	
2022-04-19	14:15:12	21.00		279.35	---	---	---	21.646	---	---	---	1018.93	27.042	21.646	---	---	22.056	---	---	---	257.778	---	---	---	5.503	---	---	---	
2022-04-19	14:15:13	22.00		279.71	---	---	---	21.582	---	---	---	1018.95	27.042	21.582	---	---	22.061	---	---	---	257.770	---	---	---	5.501	---	---	---	
2022-04-19	14:15:14	23.00		279.97	---	---	---	21.570	---	---	---	1018.93	27.042	21.570	---	---	22.054	---	---	---	257.772	---	---	---	5.504	---	---	---	
2022-04-19	14:15:15	24.00		279.67	---	---	---	21.596	---	---	---	1018.93	27.042	21.596	---	---	22.059	---	---	---	257.764	---	---	---	5.514	---	---	---	
2022-04-19	14:15:16	25.00		279.45	---	---	---	21.650	---	---	---	1018.93	27.042	21.650	---	---	22.051	---	---	---	257.758	---	---	---	5.524	---	---	---	
2022-04-19	14:15:17	26.00		279.50	---	---	---	21.636	---	---	---	1018.93	27.042	21.636	---	---	22.053	---	---	---	257.820	---	---	---	5.534	---	---	---	
2022-04-19	14:15:18	27.00		279.73	---	---	---	21.594	---	---	---	1018.95	27.042	21.594	---	---	22.057	---	---	---	257.815	---	---	---	5.527	---	---	---	
2022-04-19	14:15:19	28.00		279.82	---	---	---	21.592	---	---	---	1018.94	27.042	21.592	---	---	22.054	---	---	---	257.857	---	---	---	5.514	---	---	---	
2022-04-19	14:15:20	29.00		279.67	---	---	---	21.614	---	---	---	1019.00	27.042	21.614	---	---	22.053	---	---	---	257.859	---	---	---	5.499	---	---	---	
2022-04-19	14:15:21	30.00		279.60	---	---	---	21.602	---	---	---	1019.00	27.042	21.602	---	---	22.060	---	---	---	257.847	---	---	---	5.498	---	---	---	
2022-04-19	14:15:22	31.00		279.47	---	---	---	21.584	---	---	---	1019.03	27.042	21.584	---	---	22.071	---	---	---	257.869	---	---	---	5.513	---	---	---	
2022-04-19	14:15:23	32.00		279.52	---	---	---	21.539	---	---	---	1019.00	27.042	21.539	---	---	22.083	---	---	---	257.868	---	---	---	5.527	---	---	---	
2022-04-19	14:15:24	33.00		279.29	---	---	---	21.582	---	---	---	1019.03	27.042	21.582	---	---	22.079	---	---	---	257.913	---	---	---	5.539	---	---	---	
2022-04-19	14:15:25	34.00		279.72	---	---	---	21.548	---	---	---	1019.01	27.042	21.548	---	---	22.072	---	---	---	257.908	---	---	---	5.532	---	---	---	
2022-04-19	14:15:26	35.00		279.50	---	---	---	21.604	---	---	---	1019.01	27.042	21.604	---	---	22.063	---	---	---	257.895	---	---	---	5.524	---	---	---	
2022-04-19	14:15:27	36.00		279.74	---	---	---	21.574	---	---	---	1018.93	27.042	21.574	---	---	22.063	---	---	---	257.867	---	---	---	5.520	---	---	---	
2022-04-19	14:15:28	37.00		279.59	---	---	---	21.604	---	---	---	1018.94	27.042	21.604	---	---	22.060	---	---	---	257.884	---	---	---	5.525	---	---	---	
2022-04-19	14:15:29	38.00		279.73	---	---	---	21.583	---	---	---	1018.93	27.042	21.583	---	---	22.060	---	---	---	257.866	---	---	---	5.518	---	---	---	
2022-04-19	14:15:30	39.00		279.82	---	---	---	21.590	---	---	---	1018.97	27.042	21.590	---	---	22.054	---	---	---	257.882	---	---	---	5.512	---	---	---	
2022-04-19	14:15:31	40.00		279.72	---	---	---	21.581	---	---	---	1018.96	27.042	21.581	---	---	22.061	---	---	---	257.854	---	---	---	5.515	---	---	---	
2022-04-19	14:15:32	41.00		279.86	---	---	---	21.575	---	---	---	1018.98	27.042	21.575	---	---	22.057	---	---	---	257.872	---	---	---	5.515	---	---	---	
2022-04-19	14:15:33	42.00		279.72	---	---	---	21.588	---	---	---	1018.97	27.042	21.588	---	---	22.059	---	---	---	257.890	---	---	---	5.520	---	---	---	
2022-04-19	14:15:34	43.00		279.51	---	---	---	21.610	---	---	---	1018.99	27.042	21.610	---	---	22.061	---	---	---	257.944	---	---	---	5.512	---	---	---	
2022-04-19	14:15:35	44.00		279.60	---	---	---	21.589	---	---	---	1019.00	27.042	21.589	---	---	22.064	---	---	---	257.939	---	---	---	5.505	---	---	---	
2022-04-19	14:15:36	45.00		279.49	---	---	---	21.584	---	---	---	1019.01	27.042	21.584	---	---	22.070	---	---	---	257.979	---	---	---	5.489	---	---	---	
2022-04-19	14:15:37	46.00		279.85	---	---	---	21.543	---	---	---	1019.01	27.042	21.543	---	---	22.068	---	---	---	257.955	---	---	---	5.489	---	---	---	
2022-04-19	14:15:38	47.00		279.59	---	---	---	21.574	---	---	---	1019.00	27.042	21.574	---	---	22.069	---	---	---	258.024	---	---	---	5.496	---	---	---	
2022-04-19	14:15:39	48.00		279.74	---	---	---	21.561	---	---	---	1018.99	27.042	21.561	---	---	22.067	---	---	---	257.995	---	---	---	5.504	---	---	---	
2022-04-19	14:15:40	49.00		279.89	---	---	---	21.570	---	---	---	1018.97	27.042	21.570	---	---	22.057	---	---	---	257.996	---	---	---	5.500	---	---	---	
2022-04-19	14:15:41	50.00		279.65	---	---	---	21.580	---	---	---	1018.93	27.042	21.580	---	---	22.064	---	---	---	257.972	---	---	---	5.506	---	---	---	
2022-04-19	14:15:42	51.00		279.26	---	---	---	21.622	---	---	---	1018.95	27.042	21.622	---	---	22.067	---	---	---	257.979	---	---	---	5.513	---	---	---	
2022-04-19	14:15:43	52.00		278.72	---	---	---	21.661	---	---	---	1018.93	27.055	21.661	---	---	22.077	---	---	---	257.999	---	---	---	5.521	---	---	---	
2022-04-19	14:15:44	53.00		279.36	---	---	---	21.613	---	---	---	1018.98	27.068	21.613	---	---	22.066	---	---	---	258.007	---	---	---	5.510	---	---	---	
2022-04-19	14:15:45	54.00		279.66	---	---	---	21.593	---	---	---	1019.03	27.081	21.593	---	---	22.060	---	---	---	258.011	---	---	---	5.498	---	---	---	
2022-04-19	14:15:46	55.00		279.59	---	---	---	21.584	---	---	---	1019.06	27.081	21.584	---	---	22.066	---	---	---	258.036	---	---	---	5.493	---	---	---	
2022-04-19	14:15:47	56.00		279.32	---	---	---	21.611	---	---	---	1019.07	27.081	21.611	---	---	22.068	---	---	---	258.069	---	---	---	5.497	---	---	---	
2022-04-19	14:15:48	57.00		279.40	---	---	---	21.581	---	---	---	1019.01	27.081	21.581	---	---	22.075	---	---	---	258.078	---	---	---	5.506	---	---	---	
2022-04-19	14:15:49	58.00		279.65	---	---	---	21.572	---	---	---	1019.00	27.081	21.572	---	---	22.067	---	---	---	258.068	---	---	---	5.500	---	---	---	
2022-04-19	14:15:50	59.00		279.45	---	---	---	21.580	---	---	---	1018.96	27.081	21.580	---	---	22.073	---	---	---	258.049	---	---	---	5.520	---	---	---	
2022-04-19	14:15:51	60.00		279.57	---	---	---	21.571	---	---	---	1018.96	27.081	21.571	---	---	22.071	---	---	---	258.088	---	---	---	5.515	---	---	---	
2022-04-19	14:15:52	61.00		279.36	---	---	---	21.574	---	---	---	1018.92	27.081	21.574	---	---	22.079	---	---	---	258.075	---	---	---	5.518	---	---	---	
2022-04-19	14:15:53	62.00		279.08	---	---	---	21.610	---	---	---	1018.95	27.081	21.610	---	---	22.079	---	---	---	258.046	---	---	---	5.514	---	---	---	
2022-04-19	14:15:54	63.00		278.58	---	---	---	21.675	---	---	---	1018.93	27.081	21.675	---	---	22.079	---	---	---	258.041	---	---	---	5.527	---	---	---	
2022-04-19	14:15:55	64.00		278.31	---	---	---	21.723	---	---	---	1018.98	27.081	21.723	---	---	22.075	---	---	---	258.051	---	---	---	5.540	---	---	---	
2022-04-19	14:15:56	65.00		278.18	---	---	---	21.717	---	---	---	1018.94	27.081	21.717	---	---	22.082	---	---	---	258.068	---	---	---	5.520	---	---	---	
2022-04-19	14:15:57	66.00		278.43	---	---	---	21.667	---	---	---	1018.92	27.081	21.667	---	---	22.088	---	---	---	258.084	---	---	---	5.508	---	---	---	
2022-04-19	14:15:58	67.00		278.76	---	---	---	21.625	---	---	---	1018.91	27.081	21.625	---	---	22.087	---	---	---	258.122	---	---	---	5.499	---	---	---	
2022-04-19	14:15:59	68.00		279.50	---	---	---	21.564	---	---	---	1018.88	27.081	21.564	---	---	22.076	---	---	---	258.140	---	---	---	5.507	---	---	---	
2022-04-19	14:16:00	69.00		279.68	---	---	---	21.560	---	---	---	1018.91	27.081	21.560	---	---	22.070	---	---	---	258.146	---	---	---	5.525	---	---	---	
2022-04-19	14:16:01	70.00		279.74	---	---	---	21.543	---	---	---	1018.91	27.081	21.543	---	---	22.073	---	---	---	258.133	---	---	---	5.536	---	---	---	
2022-04-19	14:16:02	71.00		279.19	---	---	---	21.602	---	---	---	1018.99	27.081	21.602	---	---	22.077	---	---	---	258.156	---	---	---	5.538	---	---	---	
2022-04-19	14:16:03	72.00		279.07	---	---	---	21.596	---	---	---	1018.98	27.081	21.596	---	---	22.084	---	---	---	258.140	---	---	---	5.524	---	---	---	
2022-04-19	14:16:04	73.00		278.63	---	---	---	21.646	---	---	---	1018.96	27.081	21.646	---	---	22.086	---	---	---	258.163	---	---	---	5.520	---	---	---	
2022-04-19	14:16:05	74.00		278.82	---	---	---	21.604	---	---	---	1018.94	27.081	21.604	---	---	22.091	---	---	---	258.166	---	---	---	5.525	---	---	---	
2022-04-19	14:16:06	75.00		278.98	---	---	---	21.596	---	---	---	1018.97	27.081	21.596	---	---	22.087	---	---	---	258.163	---	---	---	5.525	---	---	---	
2022-04-19	14:16:07	76.00		279.15	---	---	---	21.577	---	---	---	1018.97	27.081	21.577	---	---	22.086	---	---	---	258.175	---	---	---	5.514	---	---	---	
2022-04-19	14:16:08	77.00		279.25	---	---	---	21.572	---	---	---	1018.95	27.081	21.572	---	---	22.084	---	---	---	258.173	---	---	---	5.502	---	---	---	
2022-04-19	14:16:09	78.00		279.32	---	---	---	21.575	---	---	---	1018.92	27.081	21.575	---	---	22.080	---	---	---	258.171	---	---	---	5.501	---	---	---	
2022-04-19	14:16:10	79.00		279.41	---	---	---	21.569	---	---	---	1018.91	27.081	21.569	---	---	22.078	---	---	---	258.150	---	---	---	5.494	---	---	---	
2022-04-19	14:16:11	80.00		279.07	---	---	---	21.629	---	---	---	1018.92	27.081	21.629	---	---	22.073	---	---	---	258.213	---	---	---	5.499	---	---	---	
2022-04-19	14:16:12	81.00		278.57	---	---	---	21.695	---	---	---	1018.92	27.081	21.695	---	---	22.072	---	---	---	258.251	---	---	---	5.509	---	---	---	
2022-04-19	14:16:13	82.00		278.52	---	---	---	21.702	---	---	---	1018.92	27.068	21.702	---	---	22.072	---	---	---	258.255	---	---	---	5.521	---	---	---	
2022-04-19	14:16:14	83.00		278.95	---	---	---	21.655	---	---	---	1018.91	27.055	21.655	---	---	22.070	---	---	---	258.194	---	---	---	5.517	---	---	---	
2022-04-19	14:16:15	84.00		279.41	---	---	---	21.578	---	---	---	1018.91	27.042	21.578	---	---	22.075	---	---	---	258.162	---	---	---	5.504	---	---	---	
2022-04-19	14:16:16	85.00		279.42	---	---	---	21.571	---	---	---	1018.88	27.042	21.571	---	---	22.077	---	---	---	258.153	---	---	---	5.485	---	---	---	
2022-04-19	14:16:17	86.00		279.35	---	---	---	21.562	---	---	---	1018.84	27.055	21.562	---	---	22.083	---	---	---	258.189	---	---	---	5.478	---	---	---	
2022-04-19	14:16:18	87.00		279.12	---	---	---	21.570	---	---	---	1018.86	27.068	21.570	---	---	22.090	---	---	---	258.225	---	---	---	5.470	---	---	---	
2022-04-19	14:16:19	88.00		279.05	---	---	---	21.549	---	---	---	1018.94	27.068	21.549	---	---	22.099	---	---	---	258.255	---	---	---	5.479	---	---	---	
2022-04-19	14:16:20	89.00		279.05	---	---	---	21.536	---	---	---	1018.99	27.068	21.536	---	---	22.103	---	---	---	258.275	---	---	---	5.507	---	---	---	
2022-04-19	14:16:21	90.00		278.66	---	---	---	21.581	---	---	---	1018.96	27.068	21.581	---	---	22.105	---	---	---	258.299	---	---	---	5.521	---	---	---	
2022-04-19	14:16:22	91.00		278.70	---	---	---	21.593	---	---	---	1018.95	27.081	21.593	---	---	22.100	---	---	---	258.316	---	---	---	5.521	---	---	---	
2022-04-19	14:16:23	92.00		278.49	---	---	---	21.644	---	---	---	1018.95	27.081	21.644	---	---	22.092	---	---	---	258.335	---	---	---	5.502	---	---	---	
2022-04-19	14:16:24	93.00		278.33	---	---	---	21.691	---	---	---	1018.98	27.081	21.691	---	---	22.084	---	---	---	258.295	---	---	---	5.499	---	---	---	
2022-04-19	14:16:25	94.00		278.34	---	---	---	21.697	---	---	---	1019.00	27.081	21.697	---	---	22.082	---	---	---	258.276	---	---	---	5.501	---	---	---	
2022-04-19	14:16:26	95.00		278.36	---	---	---	21.694	---	---	---	1018.96	27.081	21.694	---	---	22.082	---	---	---	258.222	---	---	---	5.503	---	---	---	
2022-04-19	14:16:27	96.00		278.69	---	---	---	21.642	---	---	---	1018.94	27.081	21.642	---	---	22.085	---	---	---	258.234	---	---	---	5.500	---	---	---	
2022-04-19	14:16:28	97.00		279.00	---	---	---	21.615	---	---	---	1018.87	27.081	21.615	---	---	22.080	---	---	---	258.246	---	---	---	5.515	---	---	---	
2022-04-19	14:16:29	98.00		278.95	---	---	---	21.595	---	---	---	1018.88	27.081	21.595	---	---	22.089	---	---	---	258.283	---	---	---	5.508	---	---	---	
2022-04-19	14:16:30	99.00		278.84	---	---	---	21.604	---	---	---	1018.93	27.081	21.604	---	---	22.090	---	---	---	258.312	---	---	---	5.500	---	---	---	
2022-04-19	14:16:31	100.00		278.65	---	---	---	21.619	---	---	---	1018.97	27.081	21.619	---	---	22.094	---	---	---	258.307	---	---	---	5.487	---	---	---	
2022-04-19	14:16:32	101.00		278.74	---	---	---	21.597	---	---	---	1018.95	27.081	21.597	---	---	22.097	---	---	---	258.304	---	---	---	5.485	---	---	---	
2022-04-19	14:16:33	102.00		278.90	---	---	---	21.567	---	---	---	1018.88	27.081	21.567	---	---	22.100	---	---	---	258.338	---	---	---	5.493	---	---	---	
2022-04-19	14:16:34	103.00		278.58	---	---	---	21.574	---	---	---	1018.88	27.081	21.574	---	---	22.111	---	---	---	258.382	---	---	---	5.487	---	---	---	
2022-04-19	14:16:35	104.00		278.09	---	---	---	21.629	---	---	---	1018.93	27.081	21.629	---	---	22.114	---	---	---	258.389	---	---	---	5.495	---	---	---	
2022-04-19	14:16:36	105.00		278.17	---	---	---	21.628	---	---	---	1018.97	27.081	21.628	---	---	22.111	---	---	---	258.350	---	---	---	5.495	---	---	---	
2022-04-19	14:16:37	106.00		278.36	---	---	---	21.622	---	---	---	1018.93	27.081	21.622	---	---	22.105	---	---	---	258.346	---	---	---	5.501	---	---	---	
2022-04-19	14:16:38	107.00		278.64	---	---	---	21.614	---	---	---	1018.89	27.081	21.614	---	---	22.096	---	---	---	258.344	---	---	---	5.505	---	---	---	
2022-04-19	14:16:39	108.00		278.40	---	---	---	21.641	---	---	---	1018.87	27.081	21.641	---	---	22.097	---	---	---	258.369	---	---	---	5.514	---	---	---	
2022-04-19	14:16:40	109.00		278.44	---	---	---	21.648	---	---	---	1018.89	27.081	21.648	---	---	22.093	---	---	---	258.332	---	---	---	5.512	---	---	---	
2022-04-19	14:16:41	110.00		278.73	---	---	---	21.593	---	---	---	1018.90	27.081	21.593	---	---	22.099	---	---	---	258.338	---	---	---	5.512	---	---	---	
2022-04-19	14:16:42	111.00		278.61	---	---	---	21.570	---	---	---	1018.89	27.081	21.570	---	---	22.111	---	---	---	258.370	---	---	---	5.512	---	---	---	
2022-04-19	14:16:43	112.00		278.47	---	---	---	21.585	---	---	---	1018.89	27.081	21.585	---	---	22.112	---	---	---	258.415	---	---	---	5.509	---	---	---	
2022-04-19	14:16:44	113.00		278.22	---	---	---	21.628	---	---	---	1018.87	27.081	21.628	---	---	22.109	---	---	---	258.431	---	---	---	5.512	---	---	---	
2022-04-19	14:16:45	114.00		278.14	---	---	---	21.657	---	---	---	1018.86	27.081	21.657	---	---	22.103	---	---	---	258.398	---	---	---	5.495	---	---	---	
2022-04-19	14:16:46	115.00		278.25	---	---	---	21.648	---	---	---	1018.86	27.081	21.648	---	---	22.101	---	---	---	258.383	---	---	---	5.500	---	---	---	
2022-04-19	14:16:47	116.00		278.32	---	---	---	21.633	---	---	---	1018.85	27.081	21.633	---	---	22.103	---	---	---	258.414	---	---	---	5.502	---	---	---	
2022-04-19	14:16:48	117.00		278.59	---	---	---	21.606	---	---	---	1018.86	27.081	21.606	---	---	22.100	---	---	---	258.434	---	---	---	5.519	---	---	---	
2022-04-19	14:16:49	118.00		278.89	---	---	---	21.566	---	---	---	1018.83	27.081	21.566	---	---	22.101	---	---	---	258.472	---	---	---	5.505	---	---	---	
2022-04-19	14:16:50	119.00		278.64	---	---	---	21.576	---	---	---	1018.85	27.081	21.576	---	---	22.108	---	---	---	258.487	---	---	---	5.493	---	---	---	
2022-04-19	14:16:51	120.00		278.66	---	---	---	21.576	---	---	---	1018.85	27.081	21.576	---	---	22.107	---	---	---	258.495	---	---	---	5.484	---	---	---	
2022-04-19	14:16:52	121.00		278.19	---	---	---	21.606	---	---	---	1018.86	27.081	21.606	---	---	22.117	---	---	---	258.502	---	---	---	5.505	---	---	---	
2022-04-19	14:16:53	122.00		278.43	---	---	---	21.591	---	---	---	1018.87	27.081	21.591	---	---	22.112	---	---	---	258.486	---	---	---	5.498	---	---	---	
2022-04-19	14:16:54	123.00		278.34	---	---	---	21.594	---	---	---	1018.88	27.081	21.594	---	---	22.115	---	---	---	258.470	---	---	---	5.508	---	---	---	
2022-04-19	14:16:55	124.00		278.73	---	---	---	21.557	---	---	---	1018.93	27.081	21.557	---	---	22.110	---	---	---	258.447	---	---	---	5.510	---	---	---	
2022-04-19	14:16:56	125.00		278.59	---	---	---	21.574	---	---	---	1018.93	27.081	21.574	---	---	22.111	---	---	---	258.436	---	---	---	5.528	---	---	---	
2022-04-19	14:16:57	126.00		278.78	---	---	---	21.563	---	---	---	1018.95	27.081	21.563	---	---	22.106	---	---	---	258.451	---	---	---	5.532	---	---	---	
2022-04-19	14:16:58	127.00		278.54	---	---	---	21.591	---	---	---	1018.93	27.081	21.591	---	---	22.107	---	---	---	258.464	---	---	---	5.529	---	---	---	
2022-04-19	14:16:59	128.00		278.40	---	---	---	21.588	---	---	---	1018.92	27.081	21.588	---	---	22.114	---	---	---	258.464	---	---	---	5.513	---	---	---	
2022-04-19	14:17:00	129.00		278.45	---	---	---	21.562	---	---	---	1018.92	27.081	21.562	---	---	22.120	---	---	---	258.471	---	---	---	5.510	---	---	---	
2022-04-19	14:17:01	130.00		278.48	---	---	---	21.561	---	---	---	1018.87	27.081	21.561	---	---	22.119	---	---	---	258.446	---	---	---	5.509	---	---	---	
2022-04-19	14:17:02	131.00		278.65	---	---	---	21.532	---	---	---	1018.86	27.081	21.532	---	---	22.121	---	---	---	258.530	---	---	---	5.515	---	---	---	
2022-04-19	14:17:03	132.00		278.57	---	---	---	21.543	---	---	---	1018.83	27.081	21.543	---	---	22.121	---	---	---	258.554	---	---	---	5.509	---	---	---	
2022-04-19	14:17:04	133.00		278.32	---	---	---	21.565	---	---	---	1018.89	27.081	21.565	---	---	22.125	---	---	---	258.622	---	---	---	5.525	---	---	---	
2022-04-19	14:17:05	134.00		278.32	---	---	---	21.595	---	---	---	1018.93	27.081	21.595	---	---	22.115	---	---	---	258.601	---	---	---	5.541	---	---	---	
2022-04-19	14:17:06	135.00		278.10	---	---	---	21.642	---	---	---	1018.94	27.081	21.642	---	---	22.109	---	---	---	258.589	---	---	---	5.537	---	---	---	
2022-04-19	14:17:07	136.00		278.33	---	---	---	21.629	---	---	---	1018.94	27.081	21.629	---	---	22.104	---	---	---	258.559	---	---	---	5.509	---	---	---	
2022-04-19	14:17:08	137.00		278.38	---	---	---	21.615	---	---	---	1018.90	27.081	21.615	---	---	22.106	---	---	---	258.544	---	---	---	5.502	---	---	---	
2022-04-19	14:17:09	138.00		278.49	---	---	---	21.588	---	---	---	1018.86	27.081	21.588	---	---	22.110	---	---	---	258.588	---	---	---	5.495	---	---	---	
2022-04-19	14:17:10	139.00		278.16	---	---	---	21.628	---	---	---	1018.82	27.081	21.628	---	---	22.111	---	---	---	258.595	---	---	---	5.493	---	---	---	
