
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-08	10:57:18	33.00		252.82	---	---	---	21.459	---	---	---	1016.09	27.142	21.459	---	---	23.283	---	---	---	275.029	---	---	---	5.516	---	---	---	
2022-04-08	10:57:19	34.00		252.70	---	---	---	21.485	---	---	---	1016.09	27.142	21.485	---	---	23.280	---	---	---	275.006	---	---	---	5.514	---	---	---	
2022-04-08	10:57:20	35.00		252.40	---	---	---	21.499	---	---	---	1016.08	27.142	21.499	---	---	23.289	---	---	---	275.041	---	---	---	5.522	---	---	---	
2022-04-08	10:57:21	36.00		252.77	---	---	---	21.468	---	---	---	1016.10	27.142	21.468	---	---	23.282	---	---	---	275.021	---	---	---	5.528	---	---	---	
2022-04-08	10:57:22	37.00		252.62	---	---	---	21.453	---	---	---	1016.11	27.142	21.453	---	---	23.294	---	---	---	275.034	---	---	---	5.528	---	---	---	
2022-04-08	10:57:23	38.00		252.44	---	---	---	21.462	---	---	---	1016.09	27.142	21.462	---	---	23.299	---	---	---	275.033	---	---	---	5.525	---	---	---	
2022-04-08	10:57:24	39.00		252.16	---	---	---	21.496	---	---	---	1016.07	27.142	21.496	---	---	23.301	---	---	---	275.015	---	---	---	5.521	---	---	---	
2022-04-08	10:57:25	40.00		252.57	---	---	---	21.493	---	---	---	1016.10	27.142	21.493	---	---	23.283	---	---	---	275.003	---	---	---	5.523	---	---	---	
2022-04-08	10:57:26	41.00		252.83	---	---	---	21.474	---	---	---	1016.10	27.142	21.474	---	---	23.277	---	---	---	275.004	---	---	---	5.522	---	---	---	
2022-04-08	10:57:27	42.00		252.66	---	---	---	21.468	---	---	---	1016.13	27.142	21.468	---	---	23.287	---	---	---	275.054	---	---	---	5.530	---	---	---	
2022-04-08	10:57:28	43.00		252.09	---	---	---	21.512	---	---	---	1016.10	27.142	21.512	---	---	23.300	---	---	---	275.089	---	---	---	5.518	---	---	---	
2022-04-08	10:57:29	44.00		252.17	---	---	---	21.507	---	---	---	1016.13	27.142	21.507	---	---	23.297	---	---	---	275.118	---	---	---	5.527	---	---	---	
2022-04-08	10:57:30	45.00		252.28	---	---	---	21.501	---	---	---	1016.13	27.142	21.501	---	---	23.294	---	---	---	275.097	---	---	---	5.513	---	---	---	
2022-04-08	10:57:31	46.00		252.64	---	---	---	21.453	---	---	---	1016.15	27.142	21.453	---	---	23.293	---	---	---	275.082	---	---	---	5.514	---	---	---	
2022-04-08	10:57:32	47.00		252.36	---	---	---	21.480	---	---	---	1016.16	27.142	21.480	---	---	23.297	---	---	---	275.066	---	---	---	5.505	---	---	---	
2022-04-08	10:57:33	48.00		252.59	---	---	---	21.452	---	---	---	1016.19	27.142	21.452	---	---	23.296	---	---	---	275.050	---	---	---	5.509	---	---	---	
2022-04-08	10:57:34	49.00		252.54	---	---	---	21.453	---	---	---	1016.21	27.142	21.453	---	---	23.297	---	---	---	275.023	---	---	---	5.520	---	---	---	
2022-04-08	10:57:35	50.00		252.62	---	---	---	21.445	---	---	---	1016.19	27.142	21.445	---	---	23.296	---	---	---	275.009	---	---	---	5.522	---	---	---	
2022-04-08	10:57:36	51.00		252.33	---	---	---	21.480	---	---	---	1016.15	27.142	21.480	---	---	23.299	---	---	---	275.052	---	---	---	5.519	---	---	---	
2022-04-08	10:57:37	52.00		252.09	---	---	---	21.508	---	---	---	1016.13	27.142	21.508	---	---	23.301	---	---	---	275.077	---	---	---	5.520	---	---	---	
2022-04-08	10:57:38	53.00		251.99	---	---	---	21.522	---	---	---	1016.11	27.142	21.522	---	---	23.301	---	---	---	275.101	---	---	---	5.524	---	---	---	
2022-04-08	10:57:39	54.00		252.14	---	---	---	21.497	---	---	---	1016.12	27.142	21.497	---	---	23.302	---	---	---	275.065	---	---	---	5.522	---	---	---	
2022-04-08	10:57:40	55.00		252.36	---	---	---	21.462	---	---	---	1016.12	27.142	21.462	---	---	23.303	---	---	---	275.090	---	---	---	5.518	---	---	---	
2022-04-08	10:57:41	56.00		252.44	---	---	---	21.441	---	---	---	1016.11	27.142	21.441	---	---	23.306	---	---	---	275.062	---	---	---	5.522	---	---	---	
2022-04-08	10:57:42	57.00		252.62	---	---	---	21.426	---	---	---	1016.11	27.142	21.426	---	---	23.303	---	---	---	275.054	---	---	---	5.534	---	---	---	
2022-04-08	10:57:43	58.00		252.73	---	---	---	21.432	---	---	---	1016.08	27.142	21.432	---	---	23.295	---	---	---	275.051	---	---	---	5.543	---	---	---	
2022-04-08	10:57:44	59.00		252.69	---	---	---	21.446	---	---	---	1016.11	27.142	21.446	---	---	23.293	---	---	---	275.091	---	---	---	5.538	---	---	---	
2022-04-08	10:57:45	60.00		252.59	---	---	---	21.468	---	---	---	1016.08	27.142	21.468	---	---	23.290	---	---	---	275.096	---	---	---	5.536	---	---	---	
2022-04-08	10:57:46	61.00		252.55	---	---	---	21.462	---	---	---	1016.11	27.142	21.462	---	---	23.294	---	---	---	275.045	---	---	---	5.520	---	---	---	
2022-04-08	10:57:47	62.00		252.28	---	---	---	21.476	---	---	---	1016.13	27.142	21.476	---	---	23.302	---	---	---	274.986	---	---	---	5.523	---	---	---	
2022-04-08	10:57:48	63.00		252.38	---	---	---	21.454	---	---	---	1016.15	27.142	21.454	---	---	23.305	---	---	---	275.039	---	---	---	5.537	---	---	---	
2022-04-08	10:57:49	64.00		252.15	---	---	---	21.483	---	---	---	1016.15	27.142	21.483	---	---	23.306	---	---	---	275.065	---	---	---	5.539	---	---	---	
2022-04-08	10:57:50	65.00		252.28	---	---	---	21.492	---	---	---	1016.11	27.142	21.492	---	---	23.297	---	---	---	275.111	---	---	---	5.539	---	---	---	
2022-04-08	10:57:51	66.00		252.26	---	---	---	21.492	---	---	---	1016.12	27.142	21.492	---	---	23.298	---	---	---	275.079	---	---	---	5.539	---	---	---	
2022-04-08	10:57:52	67.00		252.71	---	---	---	21.457	---	---	---	1016.10	27.142	21.457	---	---	23.288	---	---	---	275.097	---	---	---	5.553	---	---	---	
2022-04-08	10:57:53	68.00		252.79	---	---	---	21.437	---	---	---	1016.12	27.142	21.437	---	---	23.291	---	---	---	275.103	---	---	---	5.550	---	---	---	
2022-04-08	10:57:54	69.00		252.46	---	---	---	21.486	---	---	---	1016.08	27.142	21.486	---	---	23.291	---	---	---	275.105	---	---	---	5.536	---	---	---	
2022-04-08	10:57:55	70.00		252.33	---	---	---	21.493	---	---	---	1016.06	27.142	21.493	---	---	23.294	---	---	---	275.085	---	---	---	5.532	---	---	---	
2022-04-08	10:57:56	71.00		252.43	---	---	---	21.473	---	---	---	1016.06	27.142	21.473	---	---	23.296	---	---	---	275.036	---	---	---	5.525	---	---	---	
2022-04-08	10:57:57	72.00		252.32	---	---	---	21.466	---	---	---	1016.07	27.155	21.466	---	---	23.304	---	---	---	275.048	---	---	---	5.514	---	---	---	
2022-04-08	10:57:58	73.00		252.36	---	---	---	21.459	---	---	---	1016.08	27.167	21.459	---	---	23.304	---	---	---	275.074	---	---	---	5.508	---	---	---	
2022-04-08	10:57:59	74.00		252.36	---	---	---	21.467	---	---	---	1016.08	27.180	21.467	---	---	23.302	---	---	---	275.094	---	---	---	5.504	---	---	---	
2022-04-08	10:58:00	75.00		252.72	---	---	---	21.445	---	---	---	1016.07	27.180	21.445	---	---	23.292	---	---	---	275.083	---	---	---	5.519	---	---	---	
2022-04-08	10:58:01	76.00		252.59	---	---	---	21.454	---	---	---	1016.11	27.167	21.454	---	---	23.295	---	---	---	275.084	---	---	---	5.524	---	---	---	
2022-04-08	10:58:02	77.00		252.59	---	---	---	21.442	---	---	---	1016.11	27.167	21.442	---	---	23.299	---	---	---	275.134	---	---	---	5.532	---	---	---	
2022-04-08	10:58:03	78.00		252.54	---	---	---	21.442	---	---	---	1016.15	27.155	21.442	---	---	23.301	---	---	---	275.120	---	---	---	5.521	---	---	---	
2022-04-08	10:58:04	79.00		252.50	---	---	---	21.447	---	---	---	1016.11	27.167	21.447	---	---	23.301	---	---	---	275.115	---	---	---	5.524	---	---	---	
2022-04-08	10:58:05	80.00		252.29	---	---	---	21.459	---	---	---	1016.11	27.167	21.459	---	---	23.307	---	---	---	275.087	---	---	---	5.523	---	---	---	
2022-04-08	10:58:06	81.00		252.63	---	---	---	21.438	---	---	---	1016.06	27.167	21.438	---	---	23.298	---	---	---	275.135	---	---	---	5.525	---	---	---	
2022-04-08	10:58:07	82.00		252.57	---	---	---	21.433	---	---	---	1016.06	27.167	21.433	---	---	23.303	---	---	---	275.156	---	---	---	5.521	---	---	---	
2022-04-08	10:58:08	83.00		252.61	---	---	---	21.462	---	---	---	1016.04	27.155	21.462	---	---	23.292	---	---	---	275.161	---	---	---	5.522	---	---	---	
2022-04-08	10:58:09	84.00		252.15	---	---	---	21.491	---	---	---	1016.06	27.167	21.491	---	---	23.304	---	---	---	275.128	---	---	---	5.532	---	---	---	
2022-04-08	10:58:10	85.00		252.08	---	---	---	21.505	---	---	---	1016.07	27.167	21.505	---	---	23.302	---	---	---	275.056	---	---	---	5.540	---	---	---	
2022-04-08	10:58:11	86.00		252.03	---	---	---	21.504	---	---	---	1016.10	27.180	21.504	---	---	23.305	---	---	---	275.075	---	---	---	5.540	---	---	---	
2022-04-08	10:58:12	87.00		252.16	---	---	---	21.503	---	---	---	1016.10	27.180	21.503	---	---	23.299	---	---	---	275.094	---	---	---	5.521	---	---	---	
2022-04-08	10:58:13	88.00		252.21	---	---	---	21.509	---	---	---	1016.07	27.180	21.509	---	---	23.295	---	---	---	275.159	---	---	---	5.509	---	---	---	
2022-04-08	10:58:14	89.00		252.37	---	---	---	21.489	---	---	---	1016.04	27.180	21.489	---	---	23.294	---	---	---	275.145	---	---	---	5.515	---	---	---	
2022-04-08	10:58:15	90.00		252.30	---	---	---	21.491	---	---	---	1016.02	27.180	21.491	---	---	23.296	---	---	---	275.145	---	---	---	5.521	---	---	---	
2022-04-08	10:58:16	91.00		252.28	---	---	---	21.493	---	---	---	1016.03	27.180	21.493	---	---	23.297	---	---	---	275.124	---	---	---	5.525	---	---	---	
2022-04-08	10:58:17	92.00		252.57	---	---	---	21.478	---	---	---	1016.01	27.180	21.478	---	---	23.288	---	---	---	275.143	---	---	---	5.522	---	---	---	
2022-04-08	10:58:18	93.00		252.59	---	---	---	21.454	---	---	---	1016.01	27.180	21.454	---	---	23.295	---	---	---	275.116	---	---	---	5.534	---	---	---	
2022-04-08	10:58:19	94.00		252.42	---	---	---	21.442	---	---	---	1016.02	27.180	21.442	---	---	23.307	---	---	---	275.099	---	---	---	5.531	---	---	---	
2022-04-08	10:58:20	95.00		252.21	---	---	---	21.469	---	---	---	1016.04	27.180	21.469	---	---	23.308	---	---	---	275.064	---	---	---	5.545	---	---	---	
2022-04-08	10:58:21	96.00		252.25	---	---	---	21.485	---	---	---	1016.02	27.167	21.485	---	---	23.301	---	---	---	275.073	---	---	---	5.528	---	---	---	
2022-04-08	10:58:22	97.00		252.54	---	---	---	21.481	---	---	---	1016.03	27.167	21.481	---	---	23.288	---	---	---	275.083	---	---	---	5.534	---	---	---	
2022-04-08	10:58:23	98.00		252.48	---	---	---	21.467	---	---	---	1016.02	27.155	21.467	---	---	23.296	---	---	---	275.079	---	---	---	5.526	---	---	---	
2022-04-08	10:58:24	99.00		252.23	---	---	---	21.493	---	---	---	1016.09	27.155	21.493	---	---	23.299	---	---	---	275.086	---	---	---	5.517	---	---	---	
2022-04-08	10:58:25	100.00		252.16	---	---	---	21.480	---	---	---	1016.08	27.142	21.480	---	---	23.306	---	---	---	275.087	---	---	---	5.513	---	---	---	
2022-04-08	10:58:26	101.00		252.41	---	---	---	21.474	---	---	---	1016.05	27.142	21.474	---	---	23.297	---	---	---	275.146	---	---	---	5.517	---	---	---	
2022-04-08	10:58:27	102.00		252.71	---	---	---	21.448	---	---	---	1016.02	27.142	21.448	---	---	23.292	---	---	---	275.156	---	---	---	5.540	---	---	---	
2022-04-08	10:58:28	103.00		252.44	---	---	---	21.490	---	---	---	1016.05	27.142	21.490	---	---	23.290	---	---	---	275.169	---	---	---	5.544	---	---	---	
2022-04-08	10:58:29	104.00		252.35	---	---	---	21.498	---	---	---	1016.08	27.142	21.498	---	---	23.292	---	---	---	275.125	---	---	---	5.534	---	---	---	
2022-04-08	10:58:30	105.00		252.29	---	---	---	21.504	---	---	---	1016.07	27.142	21.504	---	---	23.293	---	---	---	275.082	---	---	---	5.521	---	---	---	
2022-04-08	10:58:31	106.00		252.35	---	---	---	21.499	---	---	---	1016.04	27.142	21.499	---	---	23.291	---	---	---	275.047	---	---	---	5.512	---	---	---	
2022-04-08	10:58:32	107.00		252.27	---	---	---	21.486	---	---	---	1016.08	27.142	21.486	---	---	23.300	---	---	---	275.063	---	---	---	5.507	---	---	---	
2022-04-08	10:58:33	108.00		252.24	---	---	---	21.478	---	---	---	1016.09	27.142	21.478	---	---	23.303	---	---	---	275.082	---	---	---	5.497	---	---	---	
2022-04-08	10:58:34	109.00		252.34	---	---	---	21.475	---	---	---	1016.09	27.142	21.475	---	---	23.300	---	---	---	275.091	---	---	---	5.501	---	---	---	
2022-04-08	10:58:35	110.00		252.35	---	---	---	21.475	---	---	---	1016.05	27.142	21.475	---	---	23.299	---	---	---	275.095	---	---	---	5.510	---	---	---	
2022-04-08	10:58:36	111.00		252.25	---	---	---	21.477	---	---	---	1016.02	27.142	21.477	---	---	23.303	---	---	---	275.126	---	---	---	5.524	---	---	---	
2022-04-08	10:58:37	112.00		252.17	---	---	---	21.462	---	---	---	1016.02	27.142	21.462	---	---	23.312	---	---	---	275.112	---	---	---	5.517	---	---	---	
2022-04-08	10:58:38	113.00		252.13	---	---	---	21.470	---	---	---	1016.02	27.142	21.470	---	---	23.311	---	---	---	275.106	---	---	---	5.503	---	---	---	
2022-04-08	10:58:39	114.00		252.49	---	---	---	21.442	---	---	---	1016.03	27.142	21.442	---	---	23.304	---	---	---	275.055	---	---	---	5.509	---	---	---	
2022-04-08	10:58:40	115.00		252.88	---	---	---	21.408	---	---	---	1016.01	27.142	21.408	---	---	23.296	---	---	---	275.079	---	---	---	5.519	---	---	---	
2022-04-08	10:58:41	116.00		252.95	---	---	---	21.412	---	---	---	1016.00	27.142	21.412	---	---	23.292	---	---	---	275.094	---	---	---	5.528	---	---	---	
2022-04-08	10:58:42	117.00		252.90	---	---	---	21.425	---	---	---	1015.99	27.142	21.425	---	---	23.290	---	---	---	275.134	---	---	---	5.521	---	---	---	
2022-04-08	10:58:43	118.00		252.63	---	---	---	21.495	---	---	---	1015.99	27.142	21.495	---	---	23.280	---	---	---	275.156	---	---	---	5.514	---	---	---	
2022-04-08	10:58:44	119.00		252.50	---	---	---	21.501	---	---	---	1015.98	27.142	21.501	---	---	23.284	---	---	---	275.097	---	---	---	5.533	---	---	---	
2022-04-08	10:58:45	120.00		252.29	---	---	---	21.514	---	---	---	1016.04	27.142	21.514	---	---	23.290	---	---	---	275.122	---	---	---	5.542	---	---	---	
2022-04-08	10:58:46	121.00		252.19	---	---	---	21.471	---	---	---	1016.07	27.142	21.471	---	---	23.308	---	---	---	275.128	---	---	---	5.535	---	---	---	
2022-04-08	10:58:47	122.00		252.15	---	---	---	21.467	---	---	---	1016.10	27.142	21.467	---	---	23.311	---	---	---	275.196	---	---	---	5.522	---	---	---	
2022-04-08	10:58:48	123.00		252.15	---	---	---	21.482	---	---	---	1016.07	27.142	21.482	---	---	23.306	---	---	---	275.172	---	---	---	5.523	---	---	---	
2022-04-08	10:58:49	124.00		252.23	---	---	---	21.501	---	---	---	1016.09	27.142	21.501	---	---	23.297	---	---	---	275.169	---	---	---	5.529	---	---	---	
2022-04-08	10:58:50	125.00		252.10	---	---	---	21.523	---	---	---	1016.07	27.142	21.523	---	---	23.295	---	---	---	275.116	---	---	---	5.516	---	---	---	
2022-04-08	10:58:51	126.00		252.03	---	---	---	21.509	---	---	---	1016.07	27.142	21.509	---	---	23.303	---	---	---	275.152	---	---	---	5.511	---	---	---	
2022-04-08	10:58:52	127.00		251.94	---	---	---	21.511	---	---	---	1016.05	27.142	21.511	---	---	23.307	---	---	---	275.137	---	---	---	5.522	---	---	---	
2022-04-08	10:58:53	128.00		252.17	---	---	---	21.489	---	---	---	1016.07	27.142	21.489	---	---	23.303	---	---	---	275.232	---	---	---	5.528	---	---	---	
2022-04-08	10:58:54	129.00		252.12	---	---	---	21.494	---	---	---	1016.10	27.142	21.494	---	---	23.304	---	---	---	275.203	---	---	---	5.528	---	---	---	
2022-04-08	10:58:55	130.00		251.93	---	---	---	21.495	---	---	---	1016.08	27.142	21.495	---	---	23.313	---	---	---	275.178	---	---	---	5.520	---	---	---	
2022-04-08	10:58:56	131.00		251.96	---	---	---	21.514	---	---	---	1016.06	27.142	21.514	---	---	23.305	---	---	---	275.097	---	---	---	5.541	---	---	---	
2022-04-08	10:58:57	132.00		252.37	---	---	---	21.495	---	---	---	1016.02	27.142	21.495	---	---	23.292	---	---	---	275.066	---	---	---	5.544	---	---	---	
2022-04-08	10:58:58	133.00		252.55	---	---	---	21.489	---	---	---	1016.03	27.142	21.489	---	---	23.285	---	---	---	275.092	---	---	---	5.553	---	---	---	
2022-04-08	10:58:59	134.00		252.36	---	---	---	21.463	---	---	---	1016.04	27.142	21.463	---	---	23.303	---	---	---	275.058	---	---	---	5.536	---	---	---	
2022-04-08	10:59:00	135.00		251.98	---	---	---	21.490	---	---	---	1016.07	27.142	21.490	---	---	23.312	---	---	---	275.096	---	---	---	5.537	---	---	---	
2022-04-08	10:59:01	136.00		252.13	---	---	---	21.480	---	---	---	1016.07	27.142	21.480	---	---	23.308	---	---	---	275.109	---	---	---	5.525	---	---	---	
2022-04-08	10:59:02	137.00		252.41	---	---	---	21.459	---	---	---	1016.08	27.142	21.459	---	---	23.302	---	---	---	275.139	---	---	---	5.538	---	---	---	
2022-04-08	10:59:03	138.00		252.67	---	---	---	21.426	---	---	---	1016.03	27.142	21.426	---	---	23.300	---	---	---	275.144	---	---	---	5.549	---	---	---	
2022-04-08	10:59:04	139.00		252.78	---	---	---	21.427	---	---	---	1016.03	27.142	21.427	---	---	23.295	---	---	---	275.157	---	---	---	5.544	---	---	---	
