
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	11:57:10	53.00		246.95	---	---	---	21.796	---	---	---	999.91	31.681	21.796	---	---	23.456	---	---	---	270.743	---	---	---	5.513	---	---	---	
2022-05-18	11:57:11	54.00		247.30	---	---	---	21.789	---	---	---	999.90	31.681	21.789	---	---	23.442	---	---	---	270.743	---	---	---	5.525	---	---	---	
2022-05-18	11:57:12	55.00		247.43	---	---	---	21.774	---	---	---	999.90	31.681	21.774	---	---	23.440	---	---	---	270.794	---	---	---	5.534	---	---	---	
2022-05-18	11:57:13	56.00		247.65	---	---	---	21.753	---	---	---	999.90	31.681	21.753	---	---	23.436	---	---	---	270.804	---	---	---	5.520	---	---	---	
2022-05-18	11:57:14	57.00		247.41	---	---	---	21.746	---	---	---	999.89	31.694	21.746	---	---	23.450	---	---	---	270.807	---	---	---	5.515	---	---	---	
2022-05-18	11:57:15	58.00		247.36	---	---	---	21.753	---	---	---	999.92	31.706	21.753	---	---	23.451	---	---	---	270.780	---	---	---	5.490	---	---	---	
2022-05-18	11:57:16	59.00		247.32	---	---	---	21.767	---	---	---	999.93	31.706	21.767	---	---	23.448	---	---	---	270.779	---	---	---	5.505	---	---	---	
2022-05-18	11:57:17	60.00		247.28	---	---	---	21.766	---	---	---	999.95	31.694	21.766	---	---	23.450	---	---	---	270.808	---	---	---	5.508	---	---	---	
2022-05-18	11:57:18	61.00		247.33	---	---	---	21.766	---	---	---	999.93	31.681	21.766	---	---	23.448	---	---	---	270.812	---	---	---	5.525	---	---	---	
2022-05-18	11:57:19	62.00		247.22	---	---	---	21.773	---	---	---	999.91	31.681	21.773	---	---	23.450	---	---	---	270.816	---	---	---	5.520	---	---	---	
2022-05-18	11:57:20	63.00		247.43	---	---	---	21.767	---	---	---	999.89	31.681	21.767	---	---	23.443	---	---	---	270.806	---	---	---	5.517	---	---	---	
2022-05-18	11:57:21	64.00		247.35	---	---	---	21.752	---	---	---	999.88	31.694	21.752	---	---	23.451	---	---	---	270.840	---	---	---	5.520	---	---	---	
2022-05-18	11:57:22	65.00		247.46	---	---	---	21.752	---	---	---	999.88	31.694	21.752	---	---	23.446	---	---	---	270.871	---	---	---	5.517	---	---	---	
2022-05-18	11:57:23	66.00		247.36	---	---	---	21.759	---	---	---	999.88	31.694	21.759	---	---	23.449	---	---	---	270.845	---	---	---	5.532	---	---	---	
2022-05-18	11:57:24	67.00		247.30	---	---	---	21.780	---	---	---	999.88	31.681	21.780	---	---	23.445	---	---	---	270.849	---	---	---	5.535	---	---	---	
2022-05-18	11:57:25	68.00		247.33	---	---	---	21.766	---	---	---	999.89	31.681	21.766	---	---	23.448	---	---	---	270.872	---	---	---	5.551	---	---	---	
2022-05-18	11:57:26	69.00		247.22	---	---	---	21.767	---	---	---	999.89	31.681	21.767	---	---	23.453	---	---	---	270.914	---	---	---	5.530	---	---	---	
2022-05-18	11:57:27	70.00		247.29	---	---	---	21.746	---	---	---	999.91	31.681	21.746	---	---	23.456	---	---	---	270.883	---	---	---	5.524	---	---	---	
2022-05-18	11:57:28	71.00		247.13	---	---	---	21.768	---	---	---	999.90	31.681	21.768	---	---	23.457	---	---	---	270.850	---	---	---	5.520	---	---	---	
2022-05-18	11:57:29	72.00		247.05	---	---	---	21.782	---	---	---	999.93	31.681	21.782	---	---	23.456	---	---	---	270.840	---	---	---	5.512	---	---	---	
2022-05-18	11:57:30	73.00		246.92	---	---	---	21.797	---	---	---	999.92	31.681	21.797	---	---	23.457	---	---	---	270.869	---	---	---	5.521	---	---	---	
2022-05-18	11:57:31	74.00		246.84	---	---	---	21.789	---	---	---	999.90	31.681	21.789	---	---	23.464	---	---	---	270.893	---	---	---	5.521	---	---	---	
2022-05-18	11:57:32	75.00		246.98	---	---	---	21.776	---	---	---	999.88	31.681	21.776	---	---	23.461	---	---	---	270.924	---	---	---	5.530	---	---	---	
2022-05-18	11:57:33	76.00		247.18	---	---	---	21.767	---	---	---	999.89	31.681	21.767	---	---	23.455	---	---	---	270.956	---	---	---	5.530	---	---	---	
2022-05-18	11:57:34	77.00		247.16	---	---	---	21.766	---	---	---	999.91	31.681	21.766	---	---	23.456	---	---	---	270.957	---	---	---	5.512	---	---	---	
2022-05-18	11:57:35	78.00		247.05	---	---	---	21.779	---	---	---	999.89	31.681	21.779	---	---	23.457	---	---	---	270.944	---	---	---	5.524	---	---	---	
2022-05-18	11:57:36	79.00		246.69	---	---	---	21.793	---	---	---	999.90	31.681	21.793	---	---	23.470	---	---	---	270.929	---	---	---	5.508	---	---	---	
2022-05-18	11:57:37	80.00		246.74	---	---	---	21.795	---	---	---	999.94	31.681	21.795	---	---	23.466	---	---	---	270.964	---	---	---	5.508	---	---	---	
2022-05-18	11:57:38	81.00		246.66	---	---	---	21.789	---	---	---	999.99	31.681	21.789	---	---	23.472	---	---	---	270.989	---	---	---	5.494	---	---	---	
2022-05-18	11:57:39	82.00		246.70	---	---	---	21.790	---	---	---	999.99	31.681	21.790	---	---	23.470	---	---	---	271.060	---	---	---	5.504	---	---	---	
2022-05-18	11:57:40	83.00		246.61	---	---	---	21.783	---	---	---	999.93	31.681	21.783	---	---	23.477	---	---	---	271.061	---	---	---	5.513	---	---	---	
2022-05-18	11:57:41	84.00		246.80	---	---	---	21.782	---	---	---	999.89	31.681	21.782	---	---	23.468	---	---	---	271.115	---	---	---	5.526	---	---	---	
2022-05-18	11:57:42	85.00		246.89	---	---	---	21.768	---	---	---	999.90	31.681	21.768	---	---	23.468	---	---	---	271.076	---	---	---	5.520	---	---	---	
2022-05-18	11:57:43	86.00		246.88	---	---	---	21.767	---	---	---	999.93	31.681	21.767	---	---	23.469	---	---	---	271.066	---	---	---	5.517	---	---	---	
2022-05-18	11:57:44	87.00		246.78	---	---	---	21.767	---	---	---	999.93	31.681	21.767	---	---	23.474	---	---	---	271.028	---	---	---	5.511	---	---	---	
2022-05-18	11:57:45	88.00		246.65	---	---	---	21.774	---	---	---	999.92	31.681	21.774	---	---	23.478	---	---	---	271.036	---	---	---	5.519	---	---	---	
2022-05-18	11:57:46	89.00		246.84	---	---	---	21.767	---	---	---	999.90	31.681	21.767	---	---	23.471	---	---	---	271.032	---	---	---	5.516	---	---	---	
2022-05-18	11:57:47	90.00		246.98	---	---	---	21.754	---	---	---	999.90	31.681	21.754	---	---	23.468	---	---	---	271.092	---	---	---	5.521	---	---	---	
2022-05-18	11:57:48	91.00		247.04	---	---	---	21.754	---	---	---	999.87	31.681	21.754	---	---	23.465	---	---	---	271.082	---	---	---	5.509	---	---	---	
2022-05-18	11:57:49	92.00		246.87	---	---	---	21.761	---	---	---	999.90	31.681	21.761	---	---	23.471	---	---	---	271.152	---	---	---	5.520	---	---	---	
2022-05-18	11:57:50	93.00		246.64	---	---	---	21.776	---	---	---	999.88	31.681	21.776	---	---	23.478	---	---	---	271.143	---	---	---	5.508	---	---	---	
2022-05-18	11:57:51	94.00		246.69	---	---	---	21.774	---	---	---	999.87	31.681	21.774	---	---	23.476	---	---	---	271.146	---	---	---	5.515	---	---	---	
2022-05-18	11:57:52	95.00		246.72	---	---	---	21.774	---	---	---	999.86	31.681	21.774	---	---	23.474	---	---	---	271.145	---	---	---	5.516	---	---	---	
2022-05-18	11:57:53	96.00		246.90	---	---	---	21.773	---	---	---	999.90	31.681	21.773	---	---	23.466	---	---	---	271.132	---	---	---	5.522	---	---	---	
2022-05-18	11:57:54	97.00		247.10	---	---	---	21.760	---	---	---	999.90	31.681	21.760	---	---	23.460	---	---	---	271.185	---	---	---	5.529	---	---	---	
2022-05-18	11:57:55	98.00		247.16	---	---	---	21.760	---	---	---	999.91	31.681	21.760	---	---	23.457	---	---	---	271.153	---	---	---	5.532	---	---	---	
2022-05-18	11:57:56	99.00		247.00	---	---	---	21.754	---	---	---	999.91	31.681	21.754	---	---	23.467	---	---	---	271.148	---	---	---	5.529	---	---	---	
2022-05-18	11:57:57	100.00		246.80	---	---	---	21.769	---	---	---	999.96	31.681	21.769	---	---	23.472	---	---	---	271.104	---	---	---	5.527	---	---	---	
2022-05-18	11:57:58	101.00		246.53	---	---	---	21.776	---	---	---	999.93	31.681	21.776	---	---	23.483	---	---	---	271.115	---	---	---	5.518	---	---	---	
2022-05-18	11:57:59	102.00		246.52	---	---	---	21.769	---	---	---	999.92	31.681	21.769	---	---	23.486	---	---	---	271.150	---	---	---	5.530	---	---	---	
2022-05-18	11:58:00	103.00		246.51	---	---	---	21.775	---	---	---	999.86	31.681	21.775	---	---	23.484	---	---	---	271.168	---	---	---	5.523	---	---	---	
2022-05-18	11:58:01	104.00		246.63	---	---	---	21.782	---	---	---	999.91	31.681	21.782	---	---	23.476	---	---	---	271.181	---	---	---	5.534	---	---	---	
2022-05-18	11:58:02	105.00		246.62	---	---	---	21.788	---	---	---	999.90	31.681	21.788	---	---	23.474	---	---	---	271.145	---	---	---	5.527	---	---	---	
2022-05-18	11:58:03	106.00		246.51	---	---	---	21.781	---	---	---	999.96	31.681	21.781	---	---	23.482	---	---	---	271.211	---	---	---	5.524	---	---	---	
2022-05-18	11:58:04	107.00		246.70	---	---	---	21.773	---	---	---	999.93	31.681	21.773	---	---	23.475	---	---	---	271.221	---	---	---	5.497	---	---	---	
2022-05-18	11:58:05	108.00		246.75	---	---	---	21.773	---	---	---	999.94	31.681	21.773	---	---	23.473	---	---	---	271.231	---	---	---	5.490	---	---	---	
2022-05-18	11:58:06	109.00		246.80	---	---	---	21.773	---	---	---	999.91	31.681	21.773	---	---	23.471	---	---	---	271.162	---	---	---	5.492	---	---	---	
2022-05-18	11:58:07	110.00		246.55	---	---	---	21.773	---	---	---	999.88	31.681	21.773	---	---	23.483	---	---	---	271.155	---	---	---	5.507	---	---	---	
2022-05-18	11:58:08	111.00		246.47	---	---	---	21.775	---	---	---	999.90	31.681	21.775	---	---	23.486	---	---	---	271.195	---	---	---	5.511	---	---	---	
2022-05-18	11:58:09	112.00		246.52	---	---	---	21.776	---	---	---	999.85	31.681	21.776	---	---	23.483	---	---	---	271.222	---	---	---	5.510	---	---	---	
2022-05-18	11:58:10	113.00		246.65	---	---	---	21.769	---	---	---	999.86	31.681	21.769	---	---	23.479	---	---	---	271.256	---	---	---	5.503	---	---	---	
2022-05-18	11:58:11	114.00		246.81	---	---	---	21.775	---	---	---	999.84	31.681	21.775	---	---	23.469	---	---	---	271.244	---	---	---	5.505	---	---	---	
2022-05-18	11:58:12	115.00		246.84	---	---	---	21.766	---	---	---	999.91	31.681	21.766	---	---	23.470	---	---	---	271.269	---	---	---	5.493	---	---	---	
2022-05-18	11:58:13	116.00		246.73	---	---	---	21.781	---	---	---	999.89	31.681	21.781	---	---	23.471	---	---	---	271.303	---	---	---	5.481	---	---	---	
2022-05-18	11:58:14	117.00		246.61	---	---	---	21.788	---	---	---	999.89	31.681	21.788	---	---	23.474	---	---	---	271.322	---	---	---	5.483	---	---	---	
2022-05-18	11:58:15	118.00		246.17	---	---	---	21.824	---	---	---	999.90	31.681	21.824	---	---	23.484	---	---	---	271.333	---	---	---	5.506	---	---	---	
2022-05-18	11:58:16	119.00		246.12	---	---	---	21.816	---	---	---	999.91	31.681	21.816	---	---	23.489	---	---	---	271.327	---	---	---	5.525	---	---	---	
2022-05-18	11:58:17	120.00		246.14	---	---	---	21.802	---	---	---	999.91	31.681	21.802	---	---	23.493	---	---	---	271.314	---	---	---	5.511	---	---	---	
2022-05-18	11:58:18	121.00		246.26	---	---	---	21.781	---	---	---	999.87	31.681	21.781	---	---	23.494	---	---	---	271.326	---	---	---	5.508	---	---	---	
2022-05-18	11:58:19	122.00		246.20	---	---	---	21.781	---	---	---	999.88	31.681	21.781	---	---	23.497	---	---	---	271.318	---	---	---	5.493	---	---	---	
2022-05-18	11:58:20	123.00		246.23	---	---	---	21.781	---	---	---	999.90	31.681	21.781	---	---	23.496	---	---	---	271.349	---	---	---	5.512	---	---	---	
2022-05-18	11:58:21	124.00		246.32	---	---	---	21.781	---	---	---	999.90	31.681	21.781	---	---	23.491	---	---	---	271.369	---	---	---	5.516	---	---	---	
2022-05-18	11:58:22	125.00		246.46	---	---	---	21.781	---	---	---	999.93	31.681	21.781	---	---	23.484	---	---	---	271.386	---	---	---	5.535	---	---	---	
2022-05-18	11:58:23	126.00		245.90	---	---	---	21.808	---	---	---	999.90	31.681	21.808	---	---	23.502	---	---	---	271.398	---	---	---	5.520	---	---	---	
2022-05-18	11:58:24	127.00		245.88	---	---	---	21.802	---	---	---	999.88	31.681	21.802	---	---	23.506	---	---	---	271.375	---	---	---	5.521	---	---	---	
2022-05-18	11:58:25	128.00		245.87	---	---	---	21.795	---	---	---	999.85	31.681	21.795	---	---	23.508	---	---	---	271.372	---	---	---	5.517	---	---	---	
2022-05-18	11:58:26	129.00		246.36	---	---	---	21.760	---	---	---	999.87	31.681	21.760	---	---	23.496	---	---	---	271.403	---	---	---	5.519	---	---	---	
2022-05-18	11:58:27	130.00		246.52	---	---	---	21.760	---	---	---	999.91	31.681	21.760	---	---	23.488	---	---	---	271.453	---	---	---	5.507	---	---	---	
2022-05-18	11:58:28	131.00		246.74	---	---	---	21.759	---	---	---	999.94	31.681	21.759	---	---	23.477	---	---	---	271.469	---	---	---	5.506	---	---	---	
2022-05-18	11:58:29	132.00		246.50	---	---	---	21.782	---	---	---	999.92	31.681	21.782	---	---	23.482	---	---	---	271.466	---	---	---	5.515	---	---	---	
2022-05-18	11:58:30	133.00		246.42	---	---	---	21.789	---	---	---	999.91	31.681	21.789	---	---	23.484	---	---	---	271.494	---	---	---	5.511	---	---	---	
2022-05-18	11:58:31	134.00		246.27	---	---	---	21.790	---	---	---	999.88	31.681	21.790	---	---	23.490	---	---	---	271.495	---	---	---	5.511	---	---	---	
2022-05-18	11:58:32	135.00		246.26	---	---	---	21.790	---	---	---	999.91	31.681	21.790	---	---	23.491	---	---	---	271.502	---	---	---	5.495	---	---	---	
2022-05-18	11:58:33	136.00		246.21	---	---	---	21.783	---	---	---	999.93	31.681	21.783	---	---	23.496	---	---	---	271.471	---	---	---	5.506	---	---	---	
2022-05-18	11:58:34	137.00		245.97	---	---	---	21.790	---	---	---	999.94	31.681	21.790	---	---	23.505	---	---	---	271.499	---	---	---	5.497	---	---	---	
2022-05-18	11:58:35	138.00		246.25	---	---	---	21.782	---	---	---	999.92	31.681	21.782	---	---	23.494	---	---	---	271.452	---	---	---	5.526	---	---	---	
2022-05-18	11:58:36	139.00		246.09	---	---	---	21.789	---	---	---	999.88	31.681	21.789	---	---	23.500	---	---	---	271.445	---	---	---	5.539	---	---	---	
2022-05-18	11:58:37	140.00		246.02	---	---	---	21.796	---	---	---	999.89	31.681	21.796	---	---	23.501	---	---	---	271.422	---	---	---	5.546	---	---	---	
2022-05-18	11:58:38	141.00		245.95	---	---	---	21.795	---	---	---	999.88	31.681	21.795	---	---	23.504	---	---	---	271.509	---	---	---	5.522	---	---	---	
