
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	11:20:20	38.00		251.72	---	---	---	21.756	---	---	---	999.61	31.483	21.756	---	---	23.244	---	---	---	268.357	---	---	---	5.508	---	---	---	
2022-05-18	11:20:21	39.00		251.86	---	---	---	21.742	---	---	---	999.65	31.483	21.742	---	---	23.242	---	---	---	268.405	---	---	---	5.510	---	---	---	
2022-05-18	11:20:22	40.00		251.88	---	---	---	21.728	---	---	---	999.65	31.470	21.728	---	---	23.245	---	---	---	268.401	---	---	---	5.508	---	---	---	
2022-05-18	11:20:23	41.00		251.83	---	---	---	21.734	---	---	---	999.66	31.458	21.734	---	---	23.245	---	---	---	268.367	---	---	---	5.502	---	---	---	
2022-05-18	11:20:24	42.00		251.59	---	---	---	21.755	---	---	---	999.65	31.445	21.755	---	---	23.250	---	---	---	268.367	---	---	---	5.515	---	---	---	
2022-05-18	11:20:25	43.00		251.66	---	---	---	21.756	---	---	---	999.66	31.458	21.756	---	---	23.246	---	---	---	268.346	---	---	---	5.521	---	---	---	
2022-05-18	11:20:26	44.00		251.73	---	---	---	21.742	---	---	---	999.70	31.470	21.742	---	---	23.248	---	---	---	268.370	---	---	---	5.522	---	---	---	
2022-05-18	11:20:27	45.00		251.62	---	---	---	21.742	---	---	---	999.70	31.483	21.742	---	---	23.253	---	---	---	268.403	---	---	---	5.503	---	---	---	
2022-05-18	11:20:28	46.00		251.56	---	---	---	21.755	---	---	---	999.67	31.483	21.755	---	---	23.251	---	---	---	268.374	---	---	---	5.484	---	---	---	
2022-05-18	11:20:29	47.00		251.67	---	---	---	21.748	---	---	---	999.66	31.483	21.748	---	---	23.249	---	---	---	268.399	---	---	---	5.497	---	---	---	
2022-05-18	11:20:30	48.00		252.00	---	---	---	21.733	---	---	---	999.68	31.483	21.733	---	---	23.238	---	---	---	268.370	---	---	---	5.505	---	---	---	
2022-05-18	11:20:31	49.00		252.13	---	---	---	21.719	---	---	---	999.65	31.483	21.719	---	---	23.236	---	---	---	268.372	---	---	---	5.525	---	---	---	
2022-05-18	11:20:32	50.00		252.01	---	---	---	21.734	---	---	---	999.67	31.470	21.734	---	---	23.237	---	---	---	268.377	---	---	---	5.514	---	---	---	
2022-05-18	11:20:33	51.00		251.88	---	---	---	21.734	---	---	---	999.65	31.458	21.734	---	---	23.243	---	---	---	268.393	---	---	---	5.516	---	---	---	
2022-05-18	11:20:34	52.00		251.61	---	---	---	21.747	---	---	---	999.70	31.445	21.747	---	---	23.251	---	---	---	268.402	---	---	---	5.501	---	---	---	
2022-05-18	11:20:35	53.00		251.57	---	---	---	21.741	---	---	---	999.68	31.445	21.741	---	---	23.255	---	---	---	268.342	---	---	---	5.489	---	---	---	
2022-05-18	11:20:36	54.00		251.62	---	---	---	21.755	---	---	---	999.66	31.445	21.755	---	---	23.248	---	---	---	268.313	---	---	---	5.485	---	---	---	
2022-05-18	11:20:37	55.00		251.64	---	---	---	21.750	---	---	---	999.69	31.445	21.750	---	---	23.249	---	---	---	268.363	---	---	---	5.483	---	---	---	
2022-05-18	11:20:38	56.00		251.59	---	---	---	21.770	---	---	---	999.69	31.445	21.770	---	---	23.245	---	---	---	268.399	---	---	---	5.497	---	---	---	
2022-05-18	11:20:39	57.00		251.42	---	---	---	21.770	---	---	---	999.68	31.445	21.770	---	---	23.253	---	---	---	268.384	---	---	---	5.507	---	---	---	
2022-05-18	11:20:40	58.00		251.39	---	---	---	21.783	---	---	---	999.60	31.458	21.783	---	---	23.250	---	---	---	268.381	---	---	---	5.515	---	---	---	
2022-05-18	11:20:41	59.00		251.46	---	---	---	21.769	---	---	---	999.59	31.458	21.769	---	---	23.251	---	---	---	268.390	---	---	---	5.500	---	---	---	
2022-05-18	11:20:42	60.00		251.40	---	---	---	21.770	---	---	---	999.63	31.458	21.770	---	---	23.254	---	---	---	268.429	---	---	---	5.508	---	---	---	
2022-05-18	11:20:43	61.00		251.48	---	---	---	21.769	---	---	---	999.70	31.445	21.769	---	---	23.251	---	---	---	268.431	---	---	---	5.525	---	---	---	
2022-05-18	11:20:44	62.00		251.27	---	---	---	21.770	---	---	---	999.72	31.445	21.770	---	---	23.260	---	---	---	268.430	---	---	---	5.541	---	---	---	
2022-05-18	11:20:45	63.00		251.46	---	---	---	21.763	---	---	---	999.71	31.445	21.763	---	---	23.254	---	---	---	268.424	---	---	---	5.522	---	---	---	
2022-05-18	11:20:46	64.00		251.40	---	---	---	21.749	---	---	---	999.70	31.458	21.749	---	---	23.261	---	---	---	268.412	---	---	---	5.513	---	---	---	
2022-05-18	11:20:47	65.00		251.56	---	---	---	21.757	---	---	---	999.67	31.470	21.757	---	---	23.251	---	---	---	268.434	---	---	---	5.517	---	---	---	
2022-05-18	11:20:48	66.00		251.39	---	---	---	21.764	---	---	---	999.70	31.483	21.764	---	---	23.256	---	---	---	268.417	---	---	---	5.519	---	---	---	
2022-05-18	11:20:49	67.00		251.50	---	---	---	21.755	---	---	---	999.66	31.483	21.755	---	---	23.254	---	---	---	268.471	---	---	---	5.507	---	---	---	
2022-05-18	11:20:50	68.00		251.43	---	---	---	21.754	---	---	---	999.66	31.483	21.754	---	---	23.258	---	---	---	268.458	---	---	---	5.498	---	---	---	
2022-05-18	11:20:51	69.00		251.48	---	---	---	21.747	---	---	---	999.64	31.483	21.747	---	---	23.258	---	---	---	268.494	---	---	---	5.508	---	---	---	
2022-05-18	11:20:52	70.00		251.34	---	---	---	21.749	---	---	---	999.65	31.483	21.749	---	---	23.264	---	---	---	268.480	---	---	---	5.504	---	---	---	
2022-05-18	11:20:53	71.00		251.53	---	---	---	21.728	---	---	---	999.66	31.483	21.728	---	---	23.261	---	---	---	268.547	---	---	---	5.520	---	---	---	
2022-05-18	11:20:54	72.00		251.41	---	---	---	21.729	---	---	---	999.66	31.483	21.729	---	---	23.267	---	---	---	268.570	---	---	---	5.516	---	---	---	
2022-05-18	11:20:55	73.00		251.57	---	---	---	21.737	---	---	---	999.64	31.483	21.737	---	---	23.257	---	---	---	268.526	---	---	---	5.517	---	---	---	
2022-05-18	11:20:56	74.00		251.52	---	---	---	21.750	---	---	---	999.64	31.483	21.750	---	---	23.255	---	---	---	268.480	---	---	---	5.519	---	---	---	
2022-05-18	11:20:57	75.00		251.57	---	---	---	21.749	---	---	---	999.63	31.483	21.749	---	---	23.253	---	---	---	268.500	---	---	---	5.518	---	---	---	
2022-05-18	11:20:58	76.00		251.47	---	---	---	21.748	---	---	---	999.66	31.483	21.748	---	---	23.258	---	---	---	268.498	---	---	---	5.517	---	---	---	
2022-05-18	11:20:59	77.00		251.43	---	---	---	21.749	---	---	---	999.67	31.483	21.749	---	---	23.259	---	---	---	268.504	---	---	---	5.504	---	---	---	
2022-05-18	11:21:00	78.00		251.48	---	---	---	21.749	---	---	---	999.65	31.470	21.749	---	---	23.257	---	---	---	268.489	---	---	---	5.510	---	---	---	
2022-05-18	11:21:01	79.00		251.50	---	---	---	21.749	---	---	---	999.65	31.470	21.749	---	---	23.256	---	---	---	268.508	---	---	---	5.509	---	---	---	
2022-05-18	11:21:02	80.00		251.35	---	---	---	21.756	---	---	---	999.65	31.458	21.756	---	---	23.261	---	---	---	268.524	---	---	---	5.524	---	---	---	
2022-05-18	11:21:03	81.00		251.42	---	---	---	21.748	---	---	---	999.69	31.458	21.748	---	---	23.260	---	---	---	268.505	---	---	---	5.532	---	---	---	
2022-05-18	11:21:04	82.00		251.22	---	---	---	21.748	---	---	---	999.69	31.458	21.748	---	---	23.269	---	---	---	268.548	---	---	---	5.538	---	---	---	
2022-05-18	11:21:05	83.00		251.24	---	---	---	21.748	---	---	---	999.71	31.458	21.748	---	---	23.269	---	---	---	268.557	---	---	---	5.511	---	---	---	
2022-05-18	11:21:06	84.00		251.12	---	---	---	21.756	---	---	---	999.72	31.458	21.756	---	---	23.272	---	---	---	268.594	---	---	---	5.500	---	---	---	
2022-05-18	11:21:07	85.00		251.21	---	---	---	21.757	---	---	---	999.73	31.445	21.757	---	---	23.267	---	---	---	268.562	---	---	---	5.508	---	---	---	
2022-05-18	11:21:08	86.00		251.21	---	---	---	21.757	---	---	---	999.68	31.445	21.757	---	---	23.267	---	---	---	268.563	---	---	---	5.533	---	---	---	
2022-05-18	11:21:09	87.00		251.28	---	---	---	21.750	---	---	---	999.70	31.445	21.750	---	---	23.266	---	---	---	268.576	---	---	---	5.539	---	---	---	
2022-05-18	11:21:10	88.00		251.29	---	---	---	21.749	---	---	---	999.66	31.445	21.749	---	---	23.266	---	---	---	268.601	---	---	---	5.533	---	---	---	
2022-05-18	11:21:11	89.00		251.10	---	---	---	21.749	---	---	---	999.68	31.445	21.749	---	---	23.275	---	---	---	268.578	---	---	---	5.523	---	---	---	
2022-05-18	11:21:12	90.00		250.97	---	---	---	21.748	---	---	---	999.65	31.445	21.748	---	---	23.281	---	---	---	268.534	---	---	---	5.525	---	---	---	
2022-05-18	11:21:13	91.00		250.99	---	---	---	21.749	---	---	---	999.69	31.445	21.749	---	---	23.280	---	---	---	268.524	---	---	---	5.519	---	---	---	
2022-05-18	11:21:14	92.00		251.31	---	---	---	21.736	---	---	---	999.67	31.445	21.736	---	---	23.269	---	---	---	268.531	---	---	---	5.510	---	---	---	
2022-05-18	11:21:15	93.00		251.24	---	---	---	21.750	---	---	---	999.67	31.432	21.750	---	---	23.268	---	---	---	268.569	---	---	---	5.498	---	---	---	
2022-05-18	11:21:16	94.00		251.43	---	---	---	21.742	---	---	---	999.69	31.419	21.742	---	---	23.262	---	---	---	268.584	---	---	---	5.502	---	---	---	
2022-05-18	11:21:17	95.00		251.37	---	---	---	21.749	---	---	---	999.70	31.406	21.749	---	---	23.262	---	---	---	268.596	---	---	---	5.494	---	---	---	
2022-05-18	11:21:18	96.00		251.57	---	---	---	21.735	---	---	---	999.69	31.406	21.735	---	---	23.258	---	---	---	268.579	---	---	---	5.506	---	---	---	
2022-05-18	11:21:19	97.00		251.24	---	---	---	21.749	---	---	---	999.66	31.406	21.749	---	---	23.268	---	---	---	268.589	---	---	---	5.505	---	---	---	
2022-05-18	11:21:20	98.00		251.17	---	---	---	21.749	---	---	---	999.65	31.406	21.749	---	---	23.271	---	---	---	268.629	---	---	---	5.537	---	---	---	
2022-05-18	11:21:21	99.00		251.19	---	---	---	21.757	---	---	---	999.66	31.406	21.757	---	---	23.268	---	---	---	268.663	---	---	---	5.540	---	---	---	
2022-05-18	11:21:22	100.00		251.16	---	---	---	21.756	---	---	---	999.69	31.406	21.756	---	---	23.270	---	---	---	268.686	---	---	---	5.547	---	---	---	
2022-05-18	11:21:23	101.00		251.05	---	---	---	21.763	---	---	---	999.70	31.406	21.763	---	---	23.273	---	---	---	268.646	---	---	---	5.525	---	---	---	
2022-05-18	11:21:24	102.00		251.15	---	---	---	21.755	---	---	---	999.69	31.406	21.755	---	---	23.270	---	---	---	268.615	---	---	---	5.516	---	---	---	
2022-05-18	11:21:25	103.00		251.14	---	---	---	21.749	---	---	---	999.64	31.406	21.749	---	---	23.273	---	---	---	268.626	---	---	---	5.525	---	---	---	
2022-05-18	11:21:26	104.00		251.21	---	---	---	21.741	---	---	---	999.64	31.406	21.741	---	---	23.272	---	---	---	268.662	---	---	---	5.523	---	---	---	
2022-05-18	11:21:27	105.00		251.05	---	---	---	21.756	---	---	---	999.65	31.406	21.756	---	---	23.275	---	---	---	268.731	---	---	---	5.516	---	---	---	
2022-05-18	11:21:28	106.00		251.05	---	---	---	21.749	---	---	---	999.67	31.406	21.749	---	---	23.277	---	---	---	268.754	---	---	---	5.505	---	---	---	
2022-05-18	11:21:29	107.00		250.98	---	---	---	21.750	---	---	---	999.69	31.406	21.750	---	---	23.280	---	---	---	268.724	---	---	---	5.516	---	---	---	
2022-05-18	11:21:30	108.00		250.85	---	---	---	21.743	---	---	---	999.67	31.406	21.743	---	---	23.289	---	---	---	268.675	---	---	---	5.519	---	---	---	
2022-05-18	11:21:31	109.00		251.06	---	---	---	21.742	---	---	---	999.67	31.406	21.742	---	---	23.279	---	---	---	268.654	---	---	---	5.515	---	---	---	
2022-05-18	11:21:32	110.00		251.17	---	---	---	21.742	---	---	---	999.73	31.406	21.742	---	---	23.274	---	---	---	268.697	---	---	---	5.499	---	---	---	
2022-05-18	11:21:33	111.00		251.38	---	---	---	21.742	---	---	---	999.75	31.419	21.742	---	---	23.264	---	---	---	268.712	---	---	---	5.492	---	---	---	
2022-05-18	11:21:34	112.00		251.24	---	---	---	21.756	---	---	---	999.75	31.432	21.756	---	---	23.266	---	---	---	268.719	---	---	---	5.491	---	---	---	
2022-05-18	11:21:35	113.00		251.15	---	---	---	21.762	---	---	---	999.67	31.445	21.762	---	---	23.268	---	---	---	268.692	---	---	---	5.516	---	---	---	
2022-05-18	11:21:36	114.00		251.08	---	---	---	21.754	---	---	---	999.62	31.445	21.754	---	---	23.274	---	---	---	268.689	---	---	---	5.534	---	---	---	
2022-05-18	11:21:37	115.00		250.97	---	---	---	21.739	---	---	---	999.63	31.445	21.739	---	---	23.284	---	---	---	268.703	---	---	---	5.530	---	---	---	
2022-05-18	11:21:38	116.00		250.93	---	---	---	21.726	---	---	---	999.64	31.445	21.726	---	---	23.290	---	---	---	268.721	---	---	---	5.517	---	---	---	
2022-05-18	11:21:39	117.00		250.73	---	---	---	21.735	---	---	---	999.67	31.445	21.735	---	---	23.297	---	---	---	268.701	---	---	---	5.512	---	---	---	
2022-05-18	11:21:40	118.00		250.75	---	---	---	21.750	---	---	---	999.66	31.445	21.750	---	---	23.291	---	---	---	268.704	---	---	---	5.517	---	---	---	
2022-05-18	11:21:41	119.00		250.64	---	---	---	21.764	---	---	---	999.65	31.445	21.764	---	---	23.292	---	---	---	268.667	---	---	---	5.523	---	---	---	
2022-05-18	11:21:42	120.00		250.77	---	---	---	21.779	---	---	---	999.64	31.445	21.779	---	---	23.281	---	---	---	268.648	---	---	---	5.524	---	---	---	
2022-05-18	11:21:43	121.00		250.93	---	---	---	21.772	---	---	---	999.64	31.445	21.772	---	---	23.275	---	---	---	268.636	---	---	---	5.536	---	---	---	
2022-05-18	11:21:44	122.00		250.98	---	---	---	21.764	---	---	---	999.64	31.458	21.764	---	---	23.276	---	---	---	268.725	---	---	---	5.532	---	---	---	
2022-05-18	11:21:45	123.00		250.80	---	---	---	21.749	---	---	---	999.61	31.458	21.749	---	---	23.289	---	---	---	268.754	---	---	---	5.528	---	---	---	
2022-05-18	11:21:46	124.00		250.69	---	---	---	21.743	---	---	---	999.61	31.470	21.743	---	---	23.296	---	---	---	268.768	---	---	---	5.510	---	---	---	
2022-05-18	11:21:47	125.00		250.92	---	---	---	21.737	---	---	---	999.62	31.470	21.737	---	---	23.287	---	---	---	268.742	---	---	---	5.516	---	---	---	
2022-05-18	11:21:48	126.00		250.89	---	---	---	21.750	---	---	---	999.66	31.483	21.750	---	---	23.284	---	---	---	268.784	---	---	---	5.517	---	---	---	
2022-05-18	11:21:49	127.00		250.92	---	---	---	21.749	---	---	---	999.65	31.483	21.749	---	---	23.283	---	---	---	268.775	---	---	---	5.514	---	---	---	
2022-05-18	11:21:50	128.00		250.76	---	---	---	21.755	---	---	---	999.65	31.483	21.755	---	---	23.289	---	---	---	268.794	---	---	---	5.522	---	---	---	
2022-05-18	11:21:51	129.00		250.86	---	---	---	21.734	---	---	---	999.64	31.483	21.734	---	---	23.291	---	---	---	268.803	---	---	---	5.531	---	---	---	
2022-05-18	11:21:52	130.00		250.93	---	---	---	21.735	---	---	---	999.65	31.483	21.735	---	---	23.287	---	---	---	268.809	---	---	---	5.537	---	---	---	
2022-05-18	11:21:53	131.00		250.80	---	---	---	21.742	---	---	---	999.62	31.483	21.742	---	---	23.291	---	---	---	268.782	---	---	---	5.521	---	---	---	
2022-05-18	11:21:54	132.00		250.65	---	---	---	21.763	---	---	---	999.62	31.483	21.763	---	---	23.292	---	---	---	268.764	---	---	---	5.505	---	---	---	
2022-05-18	11:21:55	133.00		250.59	---	---	---	21.777	---	---	---	999.65	31.483	21.777	---	---	23.290	---	---	---	268.772	---	---	---	5.504	---	---	---	
2022-05-18	11:21:56	134.00		250.62	---	---	---	21.770	---	---	---	999.68	31.470	21.770	---	---	23.291	---	---	---	268.828	---	---	---	5.514	---	---	---	
2022-05-18	11:21:57	135.00		250.62	---	---	---	21.756	---	---	---	999.67	31.458	21.756	---	---	23.295	---	---	---	268.825	---	---	---	5.524	---	---	---	
2022-05-18	11:21:58	136.00		250.41	---	---	---	21.757	---	---	---	999.67	31.445	21.757	---	---	23.305	---	---	---	268.848	---	---	---	5.526	---	---	---	
2022-05-18	11:21:59	137.00		250.33	---	---	---	21.757	---	---	---	999.64	31.445	21.757	---	---	23.309	---	---	---	268.842	---	---	---	5.507	---	---	---	
2022-05-18	11:22:00	138.00		250.46	---	---	---	21.756	---	---	---	999.70	31.445	21.756	---	---	23.303	---	---	---	268.883	---	---	---	5.518	---	---	---	
2022-05-18	11:22:01	139.00		250.56	---	---	---	21.735	---	---	---	999.67	31.445	21.735	---	---	23.305	---	---	---	268.842	---	---	---	5.525	---	---	---	
2022-05-18	11:22:02	140.00		250.69	---	---	---	21.741	---	---	---	999.71	31.445	21.741	---	---	23.297	---	---	---	268.812	---	---	---	5.531	---	---	---	
2022-05-18	11:22:03	141.00		250.92	---	---	---	21.734	---	---	---	999.64	31.445	21.734	---	---	23.288	---	---	---	268.822	---	---	---	5.517	---	---	---	
