
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	14:25:36	11.00		227.30	---	---	---	21.382	---	---	---	1024.68	30.598	21.382	---	---	24.570	---	---	---	290.051	---	---	---	5.529	---	---	---	
2022-04-25	14:25:37	12.00		227.03	---	---	---	21.387	---	---	---	1024.71	30.598	21.387	---	---	24.583	---	---	---	290.037	---	---	---	5.533	---	---	---	
2022-04-25	14:25:38	13.00		227.44	---	---	---	21.331	---	---	---	1024.69	30.598	21.331	---	---	24.580	---	---	---	290.060	---	---	---	5.532	---	---	---	
2022-04-25	14:25:39	14.00		227.42	---	---	---	21.336	---	---	---	1024.71	30.598	21.336	---	---	24.579	---	---	---	290.063	---	---	---	5.517	---	---	---	
2022-04-25	14:25:40	15.00		227.76	---	---	---	21.292	---	---	---	1024.68	30.598	21.292	---	---	24.576	---	---	---	290.063	---	---	---	5.517	---	---	---	
2022-04-25	14:25:41	16.00		227.96	---	---	---	21.247	---	---	---	1024.66	30.611	21.247	---	---	24.580	---	---	---	290.094	---	---	---	5.524	---	---	---	
2022-04-25	14:25:42	17.00		227.73	---	---	---	21.234	---	---	---	1024.65	30.623	21.234	---	---	24.596	---	---	---	290.104	---	---	---	5.523	---	---	---	
2022-04-25	14:25:43	18.00		227.64	---	---	---	21.250	---	---	---	1024.67	30.636	21.250	---	---	24.596	---	---	---	290.145	---	---	---	5.525	---	---	---	
2022-04-25	14:25:44	19.00		227.34	---	---	---	21.293	---	---	---	1024.69	30.636	21.293	---	---	24.597	---	---	---	290.146	---	---	---	5.507	---	---	---	
2022-04-25	14:25:45	20.00		227.30	---	---	---	21.326	---	---	---	1024.67	30.636	21.326	---	---	24.589	---	---	---	290.184	---	---	---	5.515	---	---	---	
2022-04-25	14:25:46	21.00		227.41	---	---	---	21.320	---	---	---	1024.68	30.636	21.320	---	---	24.585	---	---	---	290.238	---	---	---	5.512	---	---	---	
2022-04-25	14:25:47	22.00		227.34	---	---	---	21.341	---	---	---	1024.70	30.636	21.341	---	---	24.582	---	---	---	290.260	---	---	---	5.522	---	---	---	
2022-04-25	14:25:48	23.00		227.41	---	---	---	21.322	---	---	---	1024.71	30.636	21.322	---	---	24.584	---	---	---	290.260	---	---	---	5.506	---	---	---	
2022-04-25	14:25:49	24.00		226.97	---	---	---	21.362	---	---	---	1024.70	30.636	21.362	---	---	24.594	---	---	---	290.205	---	---	---	5.510	---	---	---	
2022-04-25	14:25:50	25.00		226.75	---	---	---	21.390	---	---	---	1024.70	30.636	21.390	---	---	24.597	---	---	---	290.198	---	---	---	5.529	---	---	---	
2022-04-25	14:25:51	26.00		226.81	---	---	---	21.418	---	---	---	1024.70	30.636	21.418	---	---	24.584	---	---	---	290.217	---	---	---	5.547	---	---	---	
2022-04-25	14:25:52	27.00		226.91	---	---	---	21.405	---	---	---	1024.68	30.636	21.405	---	---	24.583	---	---	---	290.296	---	---	---	5.533	---	---	---	
2022-04-25	14:25:53	28.00		227.24	---	---	---	21.367	---	---	---	1024.66	30.636	21.367	---	---	24.578	---	---	---	290.317	---	---	---	5.525	---	---	---	
2022-04-25	14:25:54	29.00		227.22	---	---	---	21.325	---	---	---	1024.66	30.636	21.325	---	---	24.593	---	---	---	290.310	---	---	---	5.525	---	---	---	
2022-04-25	14:25:55	30.00		226.97	---	---	---	21.353	---	---	---	1024.68	30.623	21.353	---	---	24.597	---	---	---	290.284	---	---	---	5.554	---	---	---	
2022-04-25	14:25:56	31.00		226.69	---	---	---	21.363	---	---	---	1024.67	30.611	21.363	---	---	24.609	---	---	---	290.264	---	---	---	5.567	---	---	---	
2022-04-25	14:25:57	32.00		226.77	---	---	---	21.355	---	---	---	1024.66	30.598	21.355	---	---	24.607	---	---	---	290.329	---	---	---	5.567	---	---	---	
2022-04-25	14:25:58	33.00		226.88	---	---	---	21.330	---	---	---	1024.66	30.598	21.330	---	---	24.610	---	---	---	290.351	---	---	---	5.557	---	---	---	
2022-04-25	14:25:59	34.00		226.85	---	---	---	21.353	---	---	---	1024.66	30.598	21.353	---	---	24.603	---	---	---	290.362	---	---	---	5.533	---	---	---	
2022-04-25	14:26:00	35.00		226.50	---	---	---	21.393	---	---	---	1024.70	30.598	21.393	---	---	24.609	---	---	---	290.295	---	---	---	5.539	---	---	---	
2022-04-25	14:26:01	36.00		226.81	---	---	---	21.370	---	---	---	1024.71	30.598	21.370	---	---	24.600	---	---	---	290.275	---	---	---	5.528	---	---	---	
2022-04-25	14:26:02	37.00		226.72	---	---	---	21.360	---	---	---	1024.71	30.598	21.360	---	---	24.608	---	---	---	290.329	---	---	---	5.542	---	---	---	
2022-04-25	14:26:03	38.00		226.88	---	---	---	21.359	---	---	---	1024.71	30.598	21.359	---	---	24.600	---	---	---	290.407	---	---	---	5.521	---	---	---	
2022-04-25	14:26:04	39.00		226.50	---	---	---	21.402	---	---	---	1024.70	30.598	21.402	---	---	24.606	---	---	---	290.439	---	---	---	5.532	---	---	---	
2022-04-25	14:26:05	40.00		226.85	---	---	---	21.363	---	---	---	1024.71	30.598	21.363	---	---	24.600	---	---	---	290.453	---	---	---	5.528	---	---	---	
2022-04-25	14:26:06	41.00		226.76	---	---	---	21.356	---	---	---	1024.67	30.598	21.356	---	---	24.607	---	---	---	290.446	---	---	---	5.529	---	---	---	
2022-04-25	14:26:07	42.00		226.85	---	---	---	21.341	---	---	---	1024.67	30.598	21.341	---	---	24.607	---	---	---	290.454	---	---	---	5.523	---	---	---	
2022-04-25	14:26:08	43.00		226.35	---	---	---	21.420	---	---	---	1024.67	30.598	21.420	---	---	24.608	---	---	---	290.480	---	---	---	5.518	---	---	---	
2022-04-25	14:26:09	44.00		226.03	---	---	---	21.456	---	---	---	1024.66	30.598	21.456	---	---	24.613	---	---	---	290.532	---	---	---	5.511	---	---	---	
2022-04-25	14:26:10	45.00		225.95	---	---	---	21.448	---	---	---	1024.66	30.598	21.448	---	---	24.619	---	---	---	290.591	---	---	---	5.513	---	---	---	
2022-04-25	14:26:11	46.00		226.00	---	---	---	21.434	---	---	---	1024.68	30.598	21.434	---	---	24.622	---	---	---	290.557	---	---	---	5.516	---	---	---	
2022-04-25	14:26:12	47.00		226.48	---	---	---	21.379	---	---	---	1024.68	30.598	21.379	---	---	24.615	---	---	---	290.496	---	---	---	5.522	---	---	---	
2022-04-25	14:26:13	48.00		226.47	---	---	---	21.384	---	---	---	1024.69	30.598	21.384	---	---	24.613	---	---	---	290.443	---	---	---	5.519	---	---	---	
2022-04-25	14:26:14	49.00		226.71	---	---	---	21.347	---	---	---	1024.67	30.598	21.347	---	---	24.613	---	---	---	290.482	---	---	---	5.523	---	---	---	
2022-04-25	14:26:15	50.00		226.37	---	---	---	21.380	---	---	---	1024.67	30.598	21.380	---	---	24.620	---	---	---	290.547	---	---	---	5.531	---	---	---	
2022-04-25	14:26:16	51.00		226.38	---	---	---	21.375	---	---	---	1024.65	30.598	21.375	---	---	24.621	---	---	---	290.561	---	---	---	5.531	---	---	---	
2022-04-25	14:26:17	52.00		226.09	---	---	---	21.398	---	---	---	1024.63	30.598	21.398	---	---	24.629	---	---	---	290.568	---	---	---	5.523	---	---	---	
2022-04-25	14:26:18	53.00		226.14	---	---	---	21.381	---	---	---	1024.67	30.598	21.381	---	---	24.632	---	---	---	290.536	---	---	---	5.522	---	---	---	
2022-04-25	14:26:19	54.00		226.27	---	---	---	21.370	---	---	---	1024.68	30.598	21.370	---	---	24.628	---	---	---	290.592	---	---	---	5.515	---	---	---	
2022-04-25	14:26:20	55.00		226.40	---	---	---	21.362	---	---	---	1024.70	30.598	21.362	---	---	24.624	---	---	---	290.638	---	---	---	5.510	---	---	---	
2022-04-25	14:26:21	56.00		226.36	---	---	---	21.370	---	---	---	1024.69	30.598	21.370	---	---	24.624	---	---	---	290.646	---	---	---	5.510	---	---	---	
2022-04-25	14:26:22	57.00		226.20	---	---	---	21.391	---	---	---	1024.69	30.598	21.391	---	---	24.626	---	---	---	290.665	---	---	---	5.523	---	---	---	
2022-04-25	14:26:23	58.00		226.05	---	---	---	21.403	---	---	---	1024.68	30.598	21.403	---	---	24.629	---	---	---	290.638	---	---	---	5.531	---	---	---	
2022-04-25	14:26:24	59.00		226.13	---	---	---	21.402	---	---	---	1024.64	30.598	21.402	---	---	24.626	---	---	---	290.666	---	---	---	5.521	---	---	---	
2022-04-25	14:26:25	60.00		226.06	---	---	---	21.401	---	---	---	1024.64	30.598	21.401	---	---	24.629	---	---	---	290.660	---	---	---	5.510	---	---	---	
2022-04-25	14:26:26	61.00		226.19	---	---	---	21.388	---	---	---	1024.65	30.598	21.388	---	---	24.627	---	---	---	290.680	---	---	---	5.510	---	---	---	
2022-04-25	14:26:27	62.00		226.16	---	---	---	21.389	---	---	---	1024.66	30.598	21.389	---	---	24.628	---	---	---	290.712	---	---	---	5.516	---	---	---	
2022-04-25	14:26:28	63.00		226.22	---	---	---	21.395	---	---	---	1024.62	30.598	21.395	---	---	24.623	---	---	---	290.747	---	---	---	5.535	---	---	---	
2022-04-25	14:26:29	64.00		226.27	---	---	---	21.379	---	---	---	1024.60	30.598	21.379	---	---	24.626	---	---	---	290.781	---	---	---	5.527	---	---	---	
2022-04-25	14:26:30	65.00		226.12	---	---	---	21.379	---	---	---	1024.57	30.598	21.379	---	---	24.634	---	---	---	290.737	---	---	---	5.524	---	---	---	
2022-04-25	14:26:31	66.00		226.07	---	---	---	21.357	---	---	---	1024.60	30.598	21.357	---	---	24.643	---	---	---	290.733	---	---	---	5.506	---	---	---	
2022-04-25	14:26:32	67.00		226.04	---	---	---	21.359	---	---	---	1024.60	30.598	21.359	---	---	24.644	---	---	---	290.725	---	---	---	5.522	---	---	---	
2022-04-25	14:26:33	68.00		226.23	---	---	---	21.357	---	---	---	1024.66	30.598	21.357	---	---	24.635	---	---	---	290.768	---	---	---	5.545	---	---	---	
2022-04-25	14:26:34	69.00		226.04	---	---	---	21.386	---	---	---	1024.65	30.598	21.386	---	---	24.635	---	---	---	290.748	---	---	---	5.561	---	---	---	
2022-04-25	14:26:35	70.00		226.28	---	---	---	21.343	---	---	---	1024.66	30.598	21.343	---	---	24.637	---	---	---	290.749	---	---	---	5.559	---	---	---	
2022-04-25	14:26:36	71.00		226.26	---	---	---	21.335	---	---	---	1024.61	30.598	21.335	---	---	24.641	---	---	---	290.786	---	---	---	5.541	---	---	---	
2022-04-25	14:26:37	72.00		226.55	---	---	---	21.321	---	---	---	1024.63	30.598	21.321	---	---	24.630	---	---	---	290.832	---	---	---	5.517	---	---	---	
2022-04-25	14:26:38	73.00		226.22	---	---	---	21.369	---	---	---	1024.62	30.598	21.369	---	---	24.632	---	---	---	290.881	---	---	---	5.506	---	---	---	
2022-04-25	14:26:39	74.00		225.88	---	---	---	21.390	---	---	---	1024.66	30.598	21.390	---	---	24.643	---	---	---	290.898	---	---	---	5.525	---	---	---	
2022-04-25	14:26:40	75.00		225.94	---	---	---	21.368	---	---	---	1024.66	30.598	21.368	---	---	24.647	---	---	---	290.922	---	---	---	5.534	---	---	---	
2022-04-25	14:26:41	76.00		225.89	---	---	---	21.379	---	---	---	1024.66	30.598	21.379	---	---	24.646	---	---	---	290.896	---	---	---	5.539	---	---	---	
2022-04-25	14:26:42	77.00		226.30	---	---	---	21.343	---	---	---	1024.66	30.598	21.343	---	---	24.636	---	---	---	290.907	---	---	---	5.520	---	---	---	
2022-04-25	14:26:43	78.00		226.02	---	---	---	21.378	---	---	---	1024.64	30.598	21.378	---	---	24.639	---	---	---	290.857	---	---	---	5.523	---	---	---	
2022-04-25	14:26:44	79.00		225.97	---	---	---	21.376	---	---	---	1024.66	30.598	21.376	---	---	24.642	---	---	---	290.866	---	---	---	5.522	---	---	---	
2022-04-25	14:26:45	80.00		225.98	---	---	---	21.380	---	---	---	1024.65	30.598	21.380	---	---	24.641	---	---	---	290.852	---	---	---	5.520	---	---	---	
2022-04-25	14:26:46	81.00		226.27	---	---	---	21.330	---	---	---	1024.69	30.598	21.330	---	---	24.642	---	---	---	290.896	---	---	---	5.504	---	---	---	
2022-04-25	14:26:47	82.00		226.24	---	---	---	21.323	---	---	---	1024.68	30.598	21.323	---	---	24.646	---	---	---	290.929	---	---	---	5.503	---	---	---	
2022-04-25	14:26:48	83.00		225.89	---	---	---	21.357	---	---	---	1024.67	30.598	21.357	---	---	24.653	---	---	---	290.961	---	---	---	5.512	---	---	---	
2022-04-25	14:26:49	84.00		225.99	---	---	---	21.337	---	---	---	1024.65	30.598	21.337	---	---	24.655	---	---	---	290.973	---	---	---	5.521	---	---	---	
2022-04-25	14:26:50	85.00		225.85	---	---	---	21.361	---	---	---	1024.61	30.598	21.361	---	---	24.654	---	---	---	290.956	---	---	---	5.515	---	---	---	
2022-04-25	14:26:51	86.00		226.01	---	---	---	21.345	---	---	---	1024.63	30.598	21.345	---	---	24.651	---	---	---	290.960	---	---	---	5.509	---	---	---	
2022-04-25	14:26:52	87.00		225.44	---	---	---	21.421	---	---	---	1024.61	30.598	21.421	---	---	24.656	---	---	---	290.997	---	---	---	5.505	---	---	---	
2022-04-25	14:26:53	88.00		225.50	---	---	---	21.406	---	---	---	1024.64	30.598	21.406	---	---	24.657	---	---	---	291.045	---	---	---	5.509	---	---	---	
2022-04-25	14:26:54	89.00		225.60	---	---	---	21.373	---	---	---	1024.60	30.598	21.373	---	---	24.663	---	---	---	291.047	---	---	---	5.505	---	---	---	
2022-04-25	14:26:55	90.00		225.98	---	---	---	21.319	---	---	---	1024.58	30.598	21.319	---	---	24.661	---	---	---	291.065	---	---	---	5.510	---	---	---	
2022-04-25	14:26:56	91.00		226.28	---	---	---	21.288	---	---	---	1024.58	30.598	21.288	---	---	24.655	---	---	---	291.110	---	---	---	5.519	---	---	---	
2022-04-25	14:26:57	92.00		226.01	---	---	---	21.329	---	---	---	1024.60	30.598	21.329	---	---	24.656	---	---	---	291.130	---	---	---	5.521	---	---	---	
2022-04-25	14:26:58	93.00		225.67	---	---	---	21.372	---	---	---	1024.60	30.598	21.372	---	---	24.660	---	---	---	291.128	---	---	---	5.525	---	---	---	
2022-04-25	14:26:59	94.00		225.67	---	---	---	21.368	---	---	---	1024.60	30.585	21.368	---	---	24.661	---	---	---	291.068	---	---	---	5.510	---	---	---	
2022-04-25	14:27:00	95.00		225.91	---	---	---	21.340	---	---	---	1024.60	30.573	21.340	---	---	24.658	---	---	---	291.120	---	---	---	5.516	---	---	---	
2022-04-25	14:27:01	96.00		226.01	---	---	---	21.338	---	---	---	1024.62	30.573	21.338	---	---	24.653	---	---	---	291.136	---	---	---	5.510	---	---	---	
2022-04-25	14:27:02	97.00		225.56	---	---	---	21.395	---	---	---	1024.62	30.585	21.395	---	---	24.658	---	---	---	291.178	---	---	---	5.510	---	---	---	
2022-04-25	14:27:03	98.00		225.64	---	---	---	21.390	---	---	---	1024.61	30.598	21.390	---	---	24.655	---	---	---	291.135	---	---	---	5.494	---	---	---	
2022-04-25	14:27:04	99.00		225.68	---	---	---	21.388	---	---	---	1024.61	30.598	21.388	---	---	24.654	---	---	---	291.146	---	---	---	5.507	---	---	---	
2022-04-25	14:27:05	100.00		225.98	---	---	---	21.342	---	---	---	1024.61	30.598	21.342	---	---	24.653	---	---	---	291.147	---	---	---	5.511	---	---	---	
2022-04-25	14:27:06	101.00		225.88	---	---	---	21.348	---	---	---	1024.63	30.598	21.348	---	---	24.657	---	---	---	291.168	---	---	---	5.523	---	---	---	
2022-04-25	14:27:07	102.00		225.97	---	---	---	21.324	---	---	---	1024.65	30.598	21.324	---	---	24.660	---	---	---	291.188	---	---	---	5.512	---	---	---	
2022-04-25	14:27:08	103.00		225.78	---	---	---	21.346	---	---	---	1024.64	30.598	21.346	---	---	24.663	---	---	---	291.193	---	---	---	5.509	---	---	---	
2022-04-25	14:27:09	104.00		225.56	---	---	---	21.374	---	---	---	1024.62	30.598	21.374	---	---	24.665	---	---	---	291.217	---	---	---	5.505	---	---	---	
2022-04-25	14:27:10	105.00		225.35	---	---	---	21.399	---	---	---	1024.59	30.598	21.399	---	---	24.668	---	---	---	291.199	---	---	---	5.508	---	---	---	
2022-04-25	14:27:11	106.00		225.47	---	---	---	21.405	---	---	---	1024.63	30.598	21.405	---	---	24.660	---	---	---	291.221	---	---	---	5.516	---	---	---	
2022-04-25	14:27:12	107.00		225.38	---	---	---	21.399	---	---	---	1024.64	30.585	21.399	---	---	24.666	---	---	---	291.251	---	---	---	5.522	---	---	---	
2022-04-25	14:27:13	108.00		225.33	---	---	---	21.396	---	---	---	1024.65	30.585	21.396	---	---	24.670	---	---	---	291.282	---	---	---	5.512	---	---	---	
2022-04-25	14:27:14	109.00		225.38	---	---	---	21.349	---	---	---	1024.63	30.585	21.349	---	---	24.683	---	---	---	291.309	---	---	---	5.525	---	---	---	
2022-04-25	14:27:15	110.00		225.31	---	---	---	21.368	---	---	---	1024.61	30.585	21.368	---	---	24.680	---	---	---	291.321	---	---	---	5.509	---	---	---	
2022-04-25	14:27:16	111.00		225.28	---	---	---	21.378	---	---	---	1024.61	30.585	21.378	---	---	24.679	---	---	---	291.321	---	---	---	5.501	---	---	---	
2022-04-25	14:27:17	112.00		225.05	---	---	---	21.425	---	---	---	1024.60	30.585	21.425	---	---	24.675	---	---	---	291.319	---	---	---	5.485	---	---	---	
2022-04-25	14:27:18	113.00		225.05	---	---	---	21.409	---	---	---	1024.64	30.598	21.409	---	---	24.680	---	---	---	291.297	---	---	---	5.482	---	---	---	
2022-04-25	14:27:19	114.00		225.10	---	---	---	21.397	---	---	---	1024.64	30.598	21.397	---	---	24.682	---	---	---	291.300	---	---	---	5.498	---	---	---	
2022-04-25	14:27:20	115.00		225.26	---	---	---	21.370	---	---	---	1024.65	30.598	21.370	---	---	24.682	---	---	---	291.311	---	---	---	5.502	---	---	---	
2022-04-25	14:27:21	116.00		225.28	---	---	---	21.377	---	---	---	1024.63	30.598	21.377	---	---	24.679	---	---	---	291.314	---	---	---	5.523	---	---	---	
2022-04-25	14:27:22	117.00		225.45	---	---	---	21.364	---	---	---	1024.63	30.598	21.364	---	---	24.674	---	---	---	291.346	---	---	---	5.522	---	---	---	
2022-04-25	14:27:23	118.00		225.34	---	---	---	21.392	---	---	---	1024.60	30.598	21.392	---	---	24.671	---	---	---	291.362	---	---	---	5.533	---	---	---	
2022-04-25	14:27:24	119.00		225.23	---	---	---	21.402	---	---	---	1024.60	30.598	21.402	---	---	24.673	---	---	---	291.407	---	---	---	5.529	---	---	---	
2022-04-25	14:27:25	120.00		225.07	---	---	---	21.399	---	---	---	1024.62	30.598	21.399	---	---	24.683	---	---	---	291.455	---	---	---	5.533	---	---	---	
2022-04-25	14:27:26	121.00		225.01	---	---	---	21.387	---	---	---	1024.65	30.598	21.387	---	---	24.690	---	---	---	291.462	---	---	---	5.529	---	---	---	
2022-04-25	14:27:27	122.00		225.05	---	---	---	21.370	---	---	---	1024.65	30.598	21.370	---	---	24.693	---	---	---	291.463	---	---	---	5.537	---	---	---	
2022-04-25	14:27:28	123.00		225.16	---	---	---	21.361	---	---	---	1024.62	30.598	21.361	---	---	24.691	---	---	---	291.456	---	---	---	5.529	---	---	---	
2022-04-25	14:27:29	124.00		225.47	---	---	---	21.311	---	---	---	1024.61	30.598	21.311	---	---	24.691	---	---	---	291.445	---	---	---	5.514	---	---	---	
2022-04-25	14:27:30	125.00		225.63	---	---	---	21.283	---	---	---	1024.61	30.598	21.283	---	---	24.691	---	---	---	291.483	---	---	---	5.496	---	---	---	
2022-04-25	14:27:31	126.00		225.63	---	---	---	21.285	---	---	---	1024.62	30.598	21.285	---	---	24.691	---	---	---	291.486	---	---	---	5.524	---	---	---	
2022-04-25	14:27:32	127.00		225.43	---	---	---	21.325	---	---	---	1024.62	30.598	21.325	---	---	24.688	---	---	---	291.502	---	---	---	5.520	---	---	---	
2022-04-25	14:27:33	128.00		225.19	---	---	---	21.354	---	---	---	1024.63	30.598	21.354	---	---	24.691	---	---	---	291.504	---	---	---	5.527	---	---	---	
2022-04-25	14:27:34	129.00		225.08	---	---	---	21.363	---	---	---	1024.65	30.598	21.363	---	---	24.694	---	---	---	291.495	---	---	---	5.511	---	---	---	
2022-04-25	14:27:35	130.00		224.84	---	---	---	21.384	---	---	---	1024.66	30.598	21.384	---	---	24.700	---	---	---	291.539	---	---	---	5.524	---	---	---	
2022-04-25	14:27:36	131.00		224.96	---	---	---	21.371	---	---	---	1024.64	30.598	21.371	---	---	24.698	---	---	---	291.507	---	---	---	5.539	---	---	---	
2022-04-25	14:27:37	132.00		224.86	---	---	---	21.391	---	---	---	1024.61	30.598	21.391	---	---	24.696	---	---	---	291.516	---	---	---	5.531	---	---	---	
2022-04-25	14:27:38	133.00		224.91	---	---	---	21.378	---	---	---	1024.62	30.598	21.378	---	---	24.698	---	---	---	291.494	---	---	---	5.528	---	---	---	
2022-04-25	14:27:39	134.00		224.68	---	---	---	21.420	---	---	---	1024.63	30.598	21.420	---	---	24.696	---	---	---	291.539	---	---	---	5.501	---	---	---	
2022-04-25	14:27:40	135.00		224.87	---	---	---	21.394	---	---	---	1024.63	30.598	21.394	---	---	24.695	---	---	---	291.542	---	---	---	5.507	---	---	---	
2022-04-25	14:27:41	136.00		225.10	---	---	---	21.378	---	---	---	1024.59	30.598	21.378	---	---	24.688	---	---	---	291.589	---	---	---	5.526	---	---	---	
2022-04-25	14:27:42	137.00		225.36	---	---	---	21.343	---	---	---	1024.59	30.598	21.343	---	---	24.686	---	---	---	291.621	---	---	---	5.550	---	---	---	
2022-04-25	14:27:43	138.00		225.19	---	---	---	21.355	---	---	---	1024.64	30.598	21.355	---	---	24.691	---	---	---	291.677	---	---	---	5.552	---	---	---	
2022-04-25	14:27:44	139.00		225.36	---	---	---	21.322	---	---	---	1024.65	30.598	21.322	---	---	24.693	---	---	---	291.680	---	---	---	5.533	---	---	---	
