
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-08	10:24:39	11.00		253.61	---	---	---	21.761	---	---	---	1016.61	26.798	21.761	---	---	23.149	---	---	---	272.806	---	---	---	5.551	---	---	---	
2022-04-08	10:24:40	12.00		253.51	---	---	---	21.753	---	---	---	1016.58	26.798	21.753	---	---	23.156	---	---	---	272.821	---	---	---	5.562	---	---	---	
2022-04-08	10:24:41	13.00		253.46	---	---	---	21.752	---	---	---	1016.58	26.791	21.752	---	---	23.158	---	---	---	272.791	---	---	---	5.549	---	---	---	
2022-04-08	10:24:42	14.00		253.39	---	---	---	21.745	---	---	---	1016.61	26.798	21.745	---	---	23.164	---	---	---	272.803	---	---	---	5.548	---	---	---	
2022-04-08	10:24:43	15.00		253.58	---	---	---	21.731	---	---	---	1016.64	26.798	21.731	---	---	23.160	---	---	---	272.791	---	---	---	5.536	---	---	---	
2022-04-08	10:24:44	16.00		253.41	---	---	---	21.753	---	---	---	1016.64	26.806	21.753	---	---	23.161	---	---	---	272.823	---	---	---	5.532	---	---	---	
2022-04-08	10:24:45	17.00		253.19	---	---	---	21.745	---	---	---	1016.62	26.806	21.745	---	---	23.173	---	---	---	272.824	---	---	---	5.523	---	---	---	
2022-04-08	10:24:46	18.00		253.17	---	---	---	21.760	---	---	---	1016.61	26.798	21.760	---	---	23.169	---	---	---	272.828	---	---	---	5.533	---	---	---	
2022-04-08	10:24:47	19.00		253.48	---	---	---	21.738	---	---	---	1016.60	26.791	21.738	---	---	23.162	---	---	---	272.841	---	---	---	5.543	---	---	---	
2022-04-08	10:24:48	20.00		253.45	---	---	---	21.745	---	---	---	1016.56	26.783	21.745	---	---	23.161	---	---	---	272.812	---	---	---	5.546	---	---	---	
2022-04-08	10:24:49	21.00		253.42	---	---	---	21.738	---	---	---	1016.55	26.763	21.738	---	---	23.165	---	---	---	272.787	---	---	---	5.532	---	---	---	
2022-04-08	10:24:50	22.00		253.22	---	---	---	21.746	---	---	---	1016.55	26.770	21.746	---	---	23.172	---	---	---	272.765	---	---	---	5.533	---	---	---	
2022-04-08	10:24:51	23.00		253.44	---	---	---	21.746	---	---	---	1016.57	26.745	21.746	---	---	23.161	---	---	---	272.807	---	---	---	5.537	---	---	---	
2022-04-08	10:24:52	24.00		253.53	---	---	---	21.752	---	---	---	1016.57	26.745	21.752	---	---	23.155	---	---	---	272.835	---	---	---	5.551	---	---	---	
2022-04-08	10:24:53	25.00		253.52	---	---	---	21.759	---	---	---	1016.54	26.717	21.759	---	---	23.154	---	---	---	272.869	---	---	---	5.554	---	---	---	
2022-04-08	10:24:54	26.00		253.39	---	---	---	21.766	---	---	---	1016.55	26.717	21.766	---	---	23.157	---	---	---	272.823	---	---	---	5.561	---	---	---	
2022-04-08	10:24:55	27.00		253.39	---	---	---	21.760	---	---	---	1016.53	26.712	21.760	---	---	23.159	---	---	---	272.820	---	---	---	5.547	---	---	---	
2022-04-08	10:24:56	28.00		253.34	---	---	---	21.754	---	---	---	1016.57	26.712	21.754	---	---	23.164	---	---	---	272.774	---	---	---	5.534	---	---	---	
2022-04-08	10:24:57	29.00		253.25	---	---	---	21.760	---	---	---	1016.55	26.745	21.760	---	---	23.166	---	---	---	272.816	---	---	---	5.529	---	---	---	
2022-04-08	10:24:58	30.00		253.17	---	---	---	21.766	---	---	---	1016.54	26.750	21.766	---	---	23.168	---	---	---	272.851	---	---	---	5.529	---	---	---	
2022-04-08	10:24:59	31.00		253.20	---	---	---	21.758	---	---	---	1016.55	26.778	21.758	---	---	23.169	---	---	---	272.901	---	---	---	5.536	---	---	---	
2022-04-08	10:25:00	32.00		253.36	---	---	---	21.745	---	---	---	1016.60	26.770	21.745	---	---	23.165	---	---	---	272.828	---	---	---	5.519	---	---	---	
2022-04-08	10:25:01	33.00		253.24	---	---	---	21.739	---	---	---	1016.65	26.791	21.739	---	---	23.173	---	---	---	272.831	---	---	---	5.528	---	---	---	
2022-04-08	10:25:02	34.00		253.23	---	---	---	21.748	---	---	---	1016.64	26.783	21.748	---	---	23.170	---	---	---	272.792	---	---	---	5.528	---	---	---	
2022-04-08	10:25:03	35.00		253.18	---	---	---	21.754	---	---	---	1016.63	26.791	21.754	---	---	23.171	---	---	---	272.862	---	---	---	5.543	---	---	---	
2022-04-08	10:25:04	36.00		253.29	---	---	---	21.753	---	---	---	1016.62	26.791	21.753	---	---	23.166	---	---	---	272.843	---	---	---	5.543	---	---	---	
2022-04-08	10:25:05	37.00		253.13	---	---	---	21.746	---	---	---	1016.64	26.791	21.746	---	---	23.176	---	---	---	272.860	---	---	---	5.546	---	---	---	
2022-04-08	10:25:06	38.00		253.26	---	---	---	21.732	---	---	---	1016.65	26.783	21.732	---	---	23.174	---	---	---	272.836	---	---	---	5.542	---	---	---	
2022-04-08	10:25:07	39.00		253.35	---	---	---	21.739	---	---	---	1016.64	26.791	21.739	---	---	23.168	---	---	---	272.866	---	---	---	5.533	---	---	---	
2022-04-08	10:25:08	40.00		253.45	---	---	---	21.746	---	---	---	1016.66	26.798	21.746	---	---	23.161	---	---	---	272.876	---	---	---	5.532	---	---	---	
2022-04-08	10:25:09	41.00		253.45	---	---	---	21.759	---	---	---	1016.67	26.806	21.759	---	---	23.157	---	---	---	272.906	---	---	---	5.532	---	---	---	
2022-04-08	10:25:10	42.00		253.33	---	---	---	21.760	---	---	---	1016.71	26.806	21.760	---	---	23.162	---	---	---	272.893	---	---	---	5.537	---	---	---	
2022-04-08	10:25:11	43.00		253.34	---	---	---	21.766	---	---	---	1016.72	26.798	21.766	---	---	23.159	---	---	---	272.909	---	---	---	5.516	---	---	---	
2022-04-08	10:25:12	44.00		253.31	---	---	---	21.753	---	---	---	1016.70	26.791	21.753	---	---	23.165	---	---	---	272.907	---	---	---	5.527	---	---	---	
2022-04-08	10:25:13	45.00		253.32	---	---	---	21.752	---	---	---	1016.68	26.783	21.752	---	---	23.165	---	---	---	272.896	---	---	---	5.507	---	---	---	
2022-04-08	10:25:14	46.00		253.39	---	---	---	21.731	---	---	---	1016.67	26.783	21.731	---	---	23.168	---	---	---	272.870	---	---	---	5.516	---	---	---	
2022-04-08	10:25:15	47.00		253.41	---	---	---	21.730	---	---	---	1016.67	26.783	21.730	---	---	23.168	---	---	---	272.877	---	---	---	5.514	---	---	---	
2022-04-08	10:25:16	48.00		253.39	---	---	---	21.724	---	---	---	1016.64	26.791	21.724	---	---	23.171	---	---	---	272.878	---	---	---	5.517	---	---	---	
2022-04-08	10:25:17	49.00		253.48	---	---	---	21.731	---	---	---	1016.62	26.791	21.731	---	---	23.165	---	---	---	272.925	---	---	---	5.530	---	---	---	
2022-04-08	10:25:18	50.00		253.40	---	---	---	21.745	---	---	---	1016.62	26.798	21.745	---	---	23.163	---	---	---	272.915	---	---	---	5.516	---	---	---	
2022-04-08	10:25:19	51.00		253.52	---	---	---	21.746	---	---	---	1016.65	26.791	21.746	---	---	23.158	---	---	---	272.936	---	---	---	5.537	---	---	---	
2022-04-08	10:25:20	52.00		253.56	---	---	---	21.747	---	---	---	1016.64	26.791	21.747	---	---	23.156	---	---	---	272.901	---	---	---	5.536	---	---	---	
2022-04-08	10:25:21	53.00		253.61	---	---	---	21.746	---	---	---	1016.63	26.783	21.746	---	---	23.153	---	---	---	272.898	---	---	---	5.539	---	---	---	
2022-04-08	10:25:22	54.00		253.64	---	---	---	21.760	---	---	---	1016.59	26.791	21.760	---	---	23.147	---	---	---	272.925	---	---	---	5.536	---	---	---	
2022-04-08	10:25:23	55.00		253.37	---	---	---	21.760	---	---	---	1016.60	26.791	21.760	---	---	23.160	---	---	---	272.977	---	---	---	5.524	---	---	---	
2022-04-08	10:25:24	56.00		253.38	---	---	---	21.760	---	---	---	1016.59	26.798	21.760	---	---	23.159	---	---	---	272.993	---	---	---	5.526	---	---	---	
2022-04-08	10:25:25	57.00		253.09	---	---	---	21.753	---	---	---	1016.61	26.791	21.753	---	---	23.176	---	---	---	272.964	---	---	---	5.517	---	---	---	
2022-04-08	10:25:26	58.00		253.34	---	---	---	21.752	---	---	---	1016.61	26.791	21.752	---	---	23.164	---	---	---	272.896	---	---	---	5.533	---	---	---	
2022-04-08	10:25:27	59.00		253.27	---	---	---	21.746	---	---	---	1016.61	26.791	21.746	---	---	23.169	---	---	---	272.883	---	---	---	5.546	---	---	---	
2022-04-08	10:25:28	60.00		253.41	---	---	---	21.746	---	---	---	1016.59	26.791	21.746	---	---	23.163	---	---	---	272.888	---	---	---	5.531	---	---	---	
2022-04-08	10:25:29	61.00		253.29	---	---	---	21.754	---	---	---	1016.56	26.791	21.754	---	---	23.166	---	---	---	272.933	---	---	---	5.528	---	---	---	
2022-04-08	10:25:30	62.00		253.51	---	---	---	21.754	---	---	---	1016.55	26.783	21.754	---	---	23.156	---	---	---	272.906	---	---	---	5.514	---	---	---	
2022-04-08	10:25:31	63.00		253.41	---	---	---	21.747	---	---	---	1016.54	26.791	21.747	---	---	23.163	---	---	---	272.950	---	---	---	5.537	---	---	---	
2022-04-08	10:25:32	64.00		253.51	---	---	---	21.741	---	---	---	1016.57	26.791	21.741	---	---	23.160	---	---	---	272.986	---	---	---	5.541	---	---	---	
2022-04-08	10:25:33	65.00		253.37	---	---	---	21.741	---	---	---	1016.55	26.798	21.741	---	---	23.166	---	---	---	273.056	---	---	---	5.543	---	---	---	
2022-04-08	10:25:34	66.00		253.49	---	---	---	21.746	---	---	---	1016.59	26.791	21.746	---	---	23.159	---	---	---	273.039	---	---	---	5.535	---	---	---	
2022-04-08	10:25:35	67.00		253.30	---	---	---	21.752	---	---	---	1016.57	26.791	21.752	---	---	23.166	---	---	---	273.002	---	---	---	5.528	---	---	---	
2022-04-08	10:25:36	68.00		253.31	---	---	---	21.752	---	---	---	1016.58	26.783	21.752	---	---	23.166	---	---	---	272.998	---	---	---	5.527	---	---	---	
2022-04-08	10:25:37	69.00		253.25	---	---	---	21.745	---	---	---	1016.57	26.783	21.745	---	---	23.170	---	---	---	272.960	---	---	---	5.539	---	---	---	
2022-04-08	10:25:38	70.00		253.20	---	---	---	21.746	---	---	---	1016.58	26.783	21.746	---	---	23.173	---	---	---	272.959	---	---	---	5.543	---	---	---	
2022-04-08	10:25:39	71.00		253.17	---	---	---	21.745	---	---	---	1016.62	26.783	21.745	---	---	23.174	---	---	---	272.958	---	---	---	5.538	---	---	---	
2022-04-08	10:25:40	72.00		253.28	---	---	---	21.745	---	---	---	1016.66	26.791	21.745	---	---	23.169	---	---	---	272.980	---	---	---	5.518	---	---	---	
2022-04-08	10:25:41	73.00		253.30	---	---	---	21.730	---	---	---	1016.67	26.791	21.730	---	---	23.173	---	---	---	272.986	---	---	---	5.513	---	---	---	
2022-04-08	10:25:42	74.00		253.20	---	---	---	21.730	---	---	---	1016.64	26.798	21.730	---	---	23.178	---	---	---	272.982	---	---	---	5.537	---	---	---	
2022-04-08	10:25:43	75.00		253.08	---	---	---	21.737	---	---	---	1016.63	26.791	21.737	---	---	23.181	---	---	---	273.024	---	---	---	5.556	---	---	---	
2022-04-08	10:25:44	76.00		253.16	---	---	---	21.752	---	---	---	1016.64	26.798	21.752	---	---	23.172	---	---	---	273.022	---	---	---	5.556	---	---	---	
2022-04-08	10:25:45	77.00		253.26	---	---	---	21.746	---	---	---	1016.65	26.798	21.746	---	---	23.170	---	---	---	273.022	---	---	---	5.533	---	---	---	
2022-04-08	10:25:46	78.00		253.37	---	---	---	21.738	---	---	---	1016.64	26.798	21.738	---	---	23.167	---	---	---	272.972	---	---	---	5.525	---	---	---	
2022-04-08	10:25:47	79.00		253.24	---	---	---	21.737	---	---	---	1016.65	26.791	21.737	---	---	23.174	---	---	---	272.948	---	---	---	5.521	---	---	---	
2022-04-08	10:25:48	80.00		253.11	---	---	---	21.744	---	---	---	1016.65	26.783	21.744	---	---	23.178	---	---	---	272.971	---	---	---	5.513	---	---	---	
2022-04-08	10:25:49	81.00		253.16	---	---	---	21.738	---	---	---	1016.66	26.783	21.738	---	---	23.177	---	---	---	272.972	---	---	---	5.521	---	---	---	
2022-04-08	10:25:50	82.00		253.06	---	---	---	21.746	---	---	---	1016.63	26.791	21.746	---	---	23.179	---	---	---	273.045	---	---	---	5.520	---	---	---	
2022-04-08	10:25:51	83.00		253.21	---	---	---	21.739	---	---	---	1016.65	26.791	21.739	---	---	23.174	---	---	---	273.048	---	---	---	5.521	---	---	---	
2022-04-08	10:25:52	84.00		253.06	---	---	---	21.746	---	---	---	1016.60	26.791	21.746	---	---	23.179	---	---	---	273.049	---	---	---	5.511	---	---	---	
2022-04-08	10:25:53	85.00		253.42	---	---	---	21.732	---	---	---	1016.59	26.783	21.732	---	---	23.167	---	---	---	273.032	---	---	---	5.527	---	---	---	
2022-04-08	10:25:54	86.00		253.26	---	---	---	21.753	---	---	---	1016.58	26.783	21.753	---	---	23.167	---	---	---	273.011	---	---	---	5.534	---	---	---	
2022-04-08	10:25:55	87.00		253.22	---	---	---	21.767	---	---	---	1016.61	26.783	21.767	---	---	23.165	---	---	---	273.055	---	---	---	5.529	---	---	---	
2022-04-08	10:25:56	88.00		253.03	---	---	---	21.774	---	---	---	1016.60	26.783	21.774	---	---	23.171	---	---	---	273.040	---	---	---	5.522	---	---	---	
2022-04-08	10:25:57	89.00		253.11	---	---	---	21.759	---	---	---	1016.61	26.783	21.759	---	---	23.173	---	---	---	273.060	---	---	---	5.519	---	---	---	
2022-04-08	10:25:58	90.00		253.15	---	---	---	21.752	---	---	---	1016.61	26.791	21.752	---	---	23.173	---	---	---	273.018	---	---	---	5.531	---	---	---	
2022-04-08	10:25:59	91.00		253.19	---	---	---	21.745	---	---	---	1016.62	26.798	21.745	---	---	23.173	---	---	---	273.031	---	---	---	5.530	---	---	---	
2022-04-08	10:26:00	92.00		253.16	---	---	---	21.754	---	---	---	1016.58	26.798	21.754	---	---	23.172	---	---	---	273.013	---	---	---	5.532	---	---	---	
2022-04-08	10:26:01	93.00		253.32	---	---	---	21.739	---	---	---	1016.54	26.791	21.739	---	---	23.169	---	---	---	273.032	---	---	---	5.547	---	---	---	
2022-04-08	10:26:02	94.00		253.21	---	---	---	21.747	---	---	---	1016.54	26.783	21.747	---	---	23.172	---	---	---	273.026	---	---	---	5.547	---	---	---	
2022-04-08	10:26:03	95.00		253.24	---	---	---	21.738	---	---	---	1016.56	26.791	21.738	---	---	23.173	---	---	---	273.072	---	---	---	5.551	---	---	---	
2022-04-08	10:26:04	96.00		253.04	---	---	---	21.747	---	---	---	1016.59	26.798	21.747	---	---	23.180	---	---	---	273.091	---	---	---	5.534	---	---	---	
2022-04-08	10:26:05	97.00		253.17	---	---	---	21.747	---	---	---	1016.61	26.798	21.747	---	---	23.174	---	---	---	273.122	---	---	---	5.550	---	---	---	
2022-04-08	10:26:06	98.00		253.10	---	---	---	21.754	---	---	---	1016.61	26.791	21.754	---	---	23.175	---	---	---	273.087	---	---	---	5.560	---	---	---	
2022-04-08	10:26:07	99.00		253.14	---	---	---	21.753	---	---	---	1016.55	26.783	21.753	---	---	23.173	---	---	---	273.091	---	---	---	5.565	---	---	---	
2022-04-08	10:26:08	100.00		253.17	---	---	---	21.738	---	---	---	1016.54	26.783	21.738	---	---	23.176	---	---	---	273.044	---	---	---	5.545	---	---	---	
2022-04-08	10:26:09	101.00		253.23	---	---	---	21.717	---	---	---	1016.53	26.783	21.717	---	---	23.180	---	---	---	273.056	---	---	---	5.535	---	---	---	
2022-04-08	10:26:10	102.00		253.28	---	---	---	21.718	---	---	---	1016.59	26.783	21.718	---	---	23.178	---	---	---	273.038	---	---	---	5.525	---	---	---	
2022-04-08	10:26:11	103.00		253.43	---	---	---	21.717	---	---	---	1016.54	26.783	21.717	---	---	23.171	---	---	---	273.084	---	---	---	5.535	---	---	---	
2022-04-08	10:26:12	104.00		253.35	---	---	---	21.733	---	---	---	1016.56	26.783	21.733	---	---	23.170	---	---	---	273.084	---	---	---	5.547	---	---	---	
2022-04-08	10:26:13	105.00		253.31	---	---	---	21.733	---	---	---	1016.54	26.783	21.733	---	---	23.171	---	---	---	273.081	---	---	---	5.554	---	---	---	
2022-04-08	10:26:14	106.00		252.97	---	---	---	21.748	---	---	---	1016.57	26.783	21.748	---	---	23.183	---	---	---	273.098	---	---	---	5.550	---	---	---	
2022-04-08	10:26:15	107.00		252.92	---	---	---	21.761	---	---	---	1016.56	26.783	21.761	---	---	23.181	---	---	---	273.095	---	---	---	5.531	---	---	---	
2022-04-08	10:26:16	108.00		253.03	---	---	---	21.760	---	---	---	1016.57	26.783	21.760	---	---	23.176	---	---	---	273.110	---	---	---	5.528	---	---	---	
2022-04-08	10:26:17	109.00		253.17	---	---	---	21.747	---	---	---	1016.60	26.783	21.747	---	---	23.174	---	---	---	273.068	---	---	---	5.533	---	---	---	
2022-04-08	10:26:18	110.00		253.33	---	---	---	21.725	---	---	---	1016.62	26.783	21.725	---	---	23.173	---	---	---	273.059	---	---	---	5.528	---	---	---	
2022-04-08	10:26:19	111.00		253.16	---	---	---	21.724	---	---	---	1016.62	26.783	21.724	---	---	23.182	---	---	---	273.054	---	---	---	5.527	---	---	---	
2022-04-08	10:26:20	112.00		253.13	---	---	---	21.731	---	---	---	1016.60	26.783	21.731	---	---	23.181	---	---	---	273.047	---	---	---	5.510	---	---	---	
2022-04-08	10:26:21	113.00		253.15	---	---	---	21.731	---	---	---	1016.59	26.783	21.731	---	---	23.180	---	---	---	273.073	---	---	---	5.517	---	---	---	
2022-04-08	10:26:22	114.00		253.40	---	---	---	21.725	---	---	---	1016.60	26.783	21.725	---	---	23.170	---	---	---	273.086	---	---	---	5.515	---	---	---	
2022-04-08	10:26:23	115.00		253.49	---	---	---	21.725	---	---	---	1016.62	26.783	21.725	---	---	23.166	---	---	---	273.117	---	---	---	5.534	---	---	---	
2022-04-08	10:26:24	116.00		253.44	---	---	---	21.732	---	---	---	1016.61	26.783	21.732	---	---	23.166	---	---	---	273.099	---	---	---	5.543	---	---	---	
2022-04-08	10:26:25	117.00		253.34	---	---	---	21.738	---	---	---	1016.64	26.783	21.738	---	---	23.169	---	---	---	273.104	---	---	---	5.555	---	---	---	
2022-04-08	10:26:26	118.00		253.26	---	---	---	21.724	---	---	---	1016.64	26.783	21.724	---	---	23.177	---	---	---	273.080	---	---	---	5.540	---	---	---	
2022-04-08	10:26:27	119.00		253.26	---	---	---	21.724	---	---	---	1016.62	26.783	21.724	---	---	23.177	---	---	---	273.106	---	---	---	5.531	---	---	---	
2022-04-08	10:26:28	120.00		253.33	---	---	---	21.717	---	---	---	1016.59	26.783	21.717	---	---	23.175	---	---	---	273.140	---	---	---	5.530	---	---	---	
2022-04-08	10:26:29	121.00		253.50	---	---	---	21.718	---	---	---	1016.56	26.783	21.718	---	---	23.167	---	---	---	273.160	---	---	---	5.537	---	---	---	
2022-04-08	10:26:30	122.00		253.46	---	---	---	21.711	---	---	---	1016.58	26.783	21.711	---	---	23.171	---	---	---	273.118	---	---	---	5.545	---	---	---	
2022-04-08	10:26:31	123.00		253.34	---	---	---	21.711	---	---	---	1016.58	26.783	21.711	---	---	23.177	---	---	---	273.087	---	---	---	5.543	---	---	---	
2022-04-08	10:26:32	124.00		253.08	---	---	---	21.725	---	---	---	1016.61	26.783	21.725	---	---	23.185	---	---	---	273.103	---	---	---	5.542	---	---	---	
2022-04-08	10:26:33	125.00		253.09	---	---	---	21.746	---	---	---	1016.63	26.783	21.746	---	---	23.177	---	---	---	273.159	---	---	---	5.537	---	---	---	
2022-04-08	10:26:34	126.00		253.07	---	---	---	21.752	---	---	---	1016.64	26.783	21.752	---	---	23.176	---	---	---	273.178	---	---	---	5.524	---	---	---	
2022-04-08	10:26:35	127.00		253.22	---	---	---	21.758	---	---	---	1016.64	26.783	21.758	---	---	23.167	---	---	---	273.166	---	---	---	5.528	---	---	---	
2022-04-08	10:26:36	128.00		253.12	---	---	---	21.750	---	---	---	1016.61	26.783	21.750	---	---	23.175	---	---	---	273.166	---	---	---	5.525	---	---	---	
2022-04-08	10:26:37	129.00		252.93	---	---	---	21.751	---	---	---	1016.58	26.783	21.751	---	---	23.183	---	---	---	273.196	---	---	---	5.537	---	---	---	
2022-04-08	10:26:38	130.00		252.87	---	---	---	21.737	---	---	---	1016.55	26.783	21.737	---	---	23.191	---	---	---	273.228	---	---	---	5.524	---	---	---	
2022-04-08	10:26:39	131.00		253.11	---	---	---	21.731	---	---	---	1016.57	26.783	21.731	---	---	23.181	---	---	---	273.208	---	---	---	5.537	---	---	---	
2022-04-08	10:26:40	132.00		253.09	---	---	---	21.752	---	---	---	1016.60	26.783	21.752	---	---	23.175	---	---	---	273.157	---	---	---	5.510	---	---	---	
2022-04-08	10:26:41	133.00		253.16	---	---	---	21.759	---	---	---	1016.64	26.783	21.759	---	---	23.170	---	---	---	273.158	---	---	---	5.521	---	---	---	
2022-04-08	10:26:42	134.00		253.07	---	---	---	21.759	---	---	---	1016.63	26.783	21.759	---	---	23.174	---	---	---	273.164	---	---	---	5.517	---	---	---	
2022-04-08	10:26:43	135.00		253.29	---	---	---	21.731	---	---	---	1016.66	26.783	21.731	---	---	23.173	---	---	---	273.152	---	---	---	5.531	---	---	---	
2022-04-08	10:26:44	136.00		253.02	---	---	---	21.747	---	---	---	1016.65	26.783	21.747	---	---	23.181	---	---	---	273.121	---	---	---	5.534	---	---	---	
2022-04-08	10:26:45	137.00		253.02	---	---	---	21.747	---	---	---	1016.66	26.783	21.747	---	---	23.181	---	---	---	273.146	---	---	---	5.528	---	---	---	
2022-04-08	10:26:46	138.00		252.97	---	---	---	21.753	---	---	---	1016.66	26.783	21.753	---	---	23.181	---	---	---	273.174	---	---	---	5.538	---	---	---	
2022-04-08	10:26:47	139.00		253.25	---	---	---	21.737	---	---	---	1016.64	26.783	21.737	---	---	23.173	---	---	---	273.194	---	---	---	5.538	---	---	---	
