
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	14:59:27	11.00		244.13	---	---	---	21.380	---	---	---	1024.20	31.544	21.380	---	---	23.720	---	---	---	278.491	---	---	---	5.514	---	---	---	
2022-04-25	14:59:28	12.00		244.05	---	---	---	21.352	---	---	---	1024.24	31.544	21.352	---	---	23.733	---	---	---	278.547	---	---	---	5.503	---	---	---	
2022-04-25	14:59:29	13.00		244.28	---	---	---	21.324	---	---	---	1024.23	31.544	21.324	---	---	23.731	---	---	---	278.598	---	---	---	5.498	---	---	---	
2022-04-25	14:59:30	14.00		244.36	---	---	---	21.318	---	---	---	1024.21	31.544	21.318	---	---	23.729	---	---	---	278.597	---	---	---	5.502	---	---	---	
2022-04-25	14:59:31	15.00		244.35	---	---	---	21.333	---	---	---	1024.18	31.544	21.333	---	---	23.725	---	---	---	278.611	---	---	---	5.521	---	---	---	
2022-04-25	14:59:32	16.00		243.83	---	---	---	21.387	---	---	---	1024.18	31.544	21.387	---	---	23.733	---	---	---	278.650	---	---	---	5.518	---	---	---	
2022-04-25	14:59:33	17.00		243.86	---	---	---	21.377	---	---	---	1024.18	31.572	21.377	---	---	23.734	---	---	---	278.720	---	---	---	5.516	---	---	---	
2022-04-25	14:59:34	18.00		243.93	---	---	---	21.354	---	---	---	1024.17	31.600	21.354	---	---	23.738	---	---	---	278.755	---	---	---	5.504	---	---	---	
2022-04-25	14:59:35	19.00		244.24	---	---	---	21.314	---	---	---	1024.18	31.628	21.314	---	---	23.736	---	---	---	278.736	---	---	---	5.514	---	---	---	
2022-04-25	14:59:36	20.00		244.19	---	---	---	21.324	---	---	---	1024.18	31.628	21.324	---	---	23.736	---	---	---	278.730	---	---	---	5.522	---	---	---	
2022-04-25	14:59:37	21.00		243.89	---	---	---	21.340	---	---	---	1024.20	31.628	21.340	---	---	23.745	---	---	---	278.718	---	---	---	5.533	---	---	---	
2022-04-25	14:59:38	22.00		243.73	---	---	---	21.381	---	---	---	1024.20	31.628	21.381	---	---	23.739	---	---	---	278.729	---	---	---	5.532	---	---	---	
2022-04-25	14:59:39	23.00		243.34	---	---	---	21.416	---	---	---	1024.21	31.628	21.416	---	---	23.747	---	---	---	278.769	---	---	---	5.539	---	---	---	
2022-04-25	14:59:40	24.00		243.42	---	---	---	21.416	---	---	---	1024.24	31.628	21.416	---	---	23.743	---	---	---	278.790	---	---	---	5.536	---	---	---	
2022-04-25	14:59:41	25.00		243.71	---	---	---	21.347	---	---	---	1024.24	31.628	21.347	---	---	23.751	---	---	---	278.830	---	---	---	5.535	---	---	---	
2022-04-25	14:59:42	26.00		244.07	---	---	---	21.305	---	---	---	1024.23	31.628	21.305	---	---	23.748	---	---	---	278.873	---	---	---	5.514	---	---	---	
2022-04-25	14:59:43	27.00		244.11	---	---	---	21.278	---	---	---	1024.18	31.628	21.278	---	---	23.755	---	---	---	278.912	---	---	---	5.516	---	---	---	
2022-04-25	14:59:44	28.00		244.05	---	---	---	21.292	---	---	---	1024.18	31.628	21.292	---	---	23.753	---	---	---	278.962	---	---	---	5.512	---	---	---	
2022-04-25	14:59:45	29.00		243.88	---	---	---	21.307	---	---	---	1024.20	31.628	21.307	---	---	23.756	---	---	---	278.939	---	---	---	5.520	---	---	---	
2022-04-25	14:59:46	30.00		243.95	---	---	---	21.307	---	---	---	1024.23	31.628	21.307	---	---	23.753	---	---	---	278.975	---	---	---	5.518	---	---	---	
2022-04-25	14:59:47	31.00		243.91	---	---	---	21.286	---	---	---	1024.23	31.628	21.286	---	---	23.761	---	---	---	279.004	---	---	---	5.526	---	---	---	
2022-04-25	14:59:48	32.00		243.94	---	---	---	21.276	---	---	---	1024.19	31.628	21.276	---	---	23.763	---	---	---	279.056	---	---	---	5.518	---	---	---	
2022-04-25	14:59:49	33.00		243.85	---	---	---	21.275	---	---	---	1024.19	31.628	21.275	---	---	23.768	---	---	---	279.046	---	---	---	5.507	---	---	---	
2022-04-25	14:59:50	34.00		243.50	---	---	---	21.308	---	---	---	1024.19	31.628	21.308	---	---	23.774	---	---	---	279.045	---	---	---	5.499	---	---	---	
2022-04-25	14:59:51	35.00		243.51	---	---	---	21.299	---	---	---	1024.19	31.628	21.299	---	---	23.777	---	---	---	279.063	---	---	---	5.507	---	---	---	
2022-04-25	14:59:52	36.00		243.43	---	---	---	21.315	---	---	---	1024.18	31.628	21.315	---	---	23.775	---	---	---	279.117	---	---	---	5.523	---	---	---	
2022-04-25	14:59:53	37.00		243.37	---	---	---	21.345	---	---	---	1024.18	31.628	21.345	---	---	23.769	---	---	---	279.166	---	---	---	5.535	---	---	---	
2022-04-25	14:59:54	38.00		243.05	---	---	---	21.354	---	---	---	1024.18	31.628	21.354	---	---	23.781	---	---	---	279.213	---	---	---	5.521	---	---	---	
2022-04-25	14:59:55	39.00		243.09	---	---	---	21.326	---	---	---	1024.20	31.628	21.326	---	---	23.789	---	---	---	279.264	---	---	---	5.513	---	---	---	
2022-04-25	14:59:56	40.00		243.24	---	---	---	21.288	---	---	---	1024.20	31.628	21.288	---	---	23.794	---	---	---	279.281	---	---	---	5.502	---	---	---	
2022-04-25	14:59:57	41.00		243.20	---	---	---	21.317	---	---	---	1024.22	31.628	21.317	---	---	23.786	---	---	---	279.304	---	---	---	5.517	---	---	---	
2022-04-25	14:59:58	42.00		242.99	---	---	---	21.360	---	---	---	1024.19	31.628	21.360	---	---	23.782	---	---	---	279.279	---	---	---	5.513	---	---	---	
2022-04-25	14:59:59	43.00		242.90	---	---	---	21.374	---	---	---	1024.18	31.628	21.374	---	---	23.782	---	---	---	279.266	---	---	---	5.510	---	---	---	
2022-04-25	15:00:00	44.00		243.00	---	---	---	21.368	---	---	---	1024.16	31.628	21.368	---	---	23.779	---	---	---	279.251	---	---	---	5.510	---	---	---	
2022-04-25	15:00:01	45.00		242.76	---	---	---	21.402	---	---	---	1024.18	31.628	21.402	---	---	23.780	---	---	---	279.253	---	---	---	5.513	---	---	---	
2022-04-25	15:00:02	46.00		242.52	---	---	---	21.418	---	---	---	1024.16	31.641	21.418	---	---	23.786	---	---	---	279.318	---	---	---	5.516	---	---	---	
2022-04-25	15:00:03	47.00		242.53	---	---	---	21.396	---	---	---	1024.17	31.653	21.396	---	---	23.793	---	---	---	279.366	---	---	---	5.514	---	---	---	
2022-04-25	15:00:04	48.00		242.77	---	---	---	21.363	---	---	---	1024.17	31.666	21.363	---	---	23.792	---	---	---	279.413	---	---	---	5.525	---	---	---	
2022-04-25	15:00:05	49.00		242.99	---	---	---	21.337	---	---	---	1024.20	31.666	21.337	---	---	23.790	---	---	---	279.410	---	---	---	5.532	---	---	---	
2022-04-25	15:00:06	50.00		243.04	---	---	---	21.330	---	---	---	1024.21	31.666	21.330	---	---	23.790	---	---	---	279.373	---	---	---	5.529	---	---	---	
2022-04-25	15:00:07	51.00		242.88	---	---	---	21.337	---	---	---	1024.21	31.666	21.337	---	---	23.795	---	---	---	279.388	---	---	---	5.517	---	---	---	
2022-04-25	15:00:08	52.00		242.62	---	---	---	21.355	---	---	---	1024.19	31.666	21.355	---	---	23.802	---	---	---	279.409	---	---	---	5.514	---	---	---	
2022-04-25	15:00:09	53.00		242.52	---	---	---	21.360	---	---	---	1024.17	31.666	21.360	---	---	23.805	---	---	---	279.470	---	---	---	5.518	---	---	---	
2022-04-25	15:00:10	54.00		242.44	---	---	---	21.351	---	---	---	1024.17	31.666	21.351	---	---	23.812	---	---	---	279.505	---	---	---	5.540	---	---	---	
2022-04-25	15:00:11	55.00		242.80	---	---	---	21.309	---	---	---	1024.18	31.666	21.309	---	---	23.808	---	---	---	279.570	---	---	---	5.546	---	---	---	
2022-04-25	15:00:12	56.00		242.63	---	---	---	21.327	---	---	---	1024.18	31.666	21.327	---	---	23.810	---	---	---	279.590	---	---	---	5.553	---	---	---	
2022-04-25	15:00:13	57.00		242.79	---	---	---	21.314	---	---	---	1024.17	31.666	21.314	---	---	23.807	---	---	---	279.587	---	---	---	5.533	---	---	---	
2022-04-25	15:00:14	58.00		242.46	---	---	---	21.353	---	---	---	1024.18	31.666	21.353	---	---	23.811	---	---	---	279.546	---	---	---	5.535	---	---	---	
2022-04-25	15:00:15	59.00		242.25	---	---	---	21.375	---	---	---	1024.19	31.666	21.375	---	---	23.813	---	---	---	279.537	---	---	---	5.531	---	---	---	
2022-04-25	15:00:16	60.00		242.22	---	---	---	21.397	---	---	---	1024.20	31.666	21.397	---	---	23.808	---	---	---	279.576	---	---	---	5.531	---	---	---	
2022-04-25	15:00:17	61.00		242.34	---	---	---	21.392	---	---	---	1024.18	31.666	21.392	---	---	23.804	---	---	---	279.612	---	---	---	5.515	---	---	---	
2022-04-25	15:00:18	62.00		242.71	---	---	---	21.367	---	---	---	1024.17	31.666	21.367	---	---	23.794	---	---	---	279.660	---	---	---	5.514	---	---	---	
2022-04-25	15:00:19	63.00		242.65	---	---	---	21.360	---	---	---	1024.16	31.666	21.360	---	---	23.799	---	---	---	279.699	---	---	---	5.520	---	---	---	
2022-04-25	15:00:20	64.00		242.42	---	---	---	21.382	---	---	---	1024.16	31.666	21.382	---	---	23.803	---	---	---	279.761	---	---	---	5.528	---	---	---	
2022-04-25	15:00:21	65.00		242.37	---	---	---	21.347	---	---	---	1024.18	31.666	21.347	---	---	23.817	---	---	---	279.784	---	---	---	5.523	---	---	---	
2022-04-25	15:00:22	66.00		242.53	---	---	---	21.324	---	---	---	1024.18	31.666	21.324	---	---	23.816	---	---	---	279.737	---	---	---	5.497	---	---	---	
2022-04-25	15:00:23	67.00		242.88	---	---	---	21.296	---	---	---	1024.18	31.666	21.296	---	---	23.809	---	---	---	279.733	---	---	---	5.498	---	---	---	
2022-04-25	15:00:24	68.00		242.91	---	---	---	21.294	---	---	---	1024.17	31.666	21.294	---	---	23.808	---	---	---	279.763	---	---	---	5.500	---	---	---	
2022-04-25	15:00:25	69.00		242.83	---	---	---	21.314	---	---	---	1024.15	31.666	21.314	---	---	23.805	---	---	---	279.838	---	---	---	5.529	---	---	---	
2022-04-25	15:00:26	70.00		243.08	---	---	---	21.259	---	---	---	1024.17	31.666	21.259	---	---	23.811	---	---	---	279.796	---	---	---	5.525	---	---	---	
2022-04-25	15:00:27	71.00		243.16	---	---	---	21.273	---	---	---	1024.18	31.666	21.273	---	---	23.802	---	---	---	279.823	---	---	---	5.511	---	---	---	
2022-04-25	15:00:28	72.00		243.33	---	---	---	21.247	---	---	---	1024.19	31.666	21.247	---	---	23.803	---	---	---	279.799	---	---	---	5.494	---	---	---	
2022-04-25	15:00:29	73.00		243.24	---	---	---	21.247	---	---	---	1024.16	31.666	21.247	---	---	23.807	---	---	---	279.833	---	---	---	5.502	---	---	---	
2022-04-25	15:00:30	74.00		243.18	---	---	---	21.257	---	---	---	1024.15	31.666	21.257	---	---	23.807	---	---	---	279.819	---	---	---	5.514	---	---	---	
2022-04-25	15:00:31	75.00		242.87	---	---	---	21.274	---	---	---	1024.17	31.666	21.274	---	---	23.816	---	---	---	279.837	---	---	---	5.521	---	---	---	
2022-04-25	15:00:32	76.00		242.35	---	---	---	21.353	---	---	---	1024.22	31.666	21.353	---	---	23.816	---	---	---	279.908	---	---	---	5.510	---	---	---	
2022-04-25	15:00:33	77.00		241.80	---	---	---	21.400	---	---	---	1024.23	31.666	21.400	---	---	23.828	---	---	---	279.918	---	---	---	5.518	---	---	---	
2022-04-25	15:00:34	78.00		241.79	---	---	---	21.404	---	---	---	1024.20	31.666	21.404	---	---	23.826	---	---	---	279.943	---	---	---	5.522	---	---	---	
2022-04-25	15:00:35	79.00		241.99	---	---	---	21.383	---	---	---	1024.15	31.666	21.383	---	---	23.824	---	---	---	279.911	---	---	---	5.537	---	---	---	
2022-04-25	15:00:36	80.00		241.95	---	---	---	21.389	---	---	---	1024.15	31.666	21.389	---	---	23.824	---	---	---	279.925	---	---	---	5.533	---	---	---	
2022-04-25	15:00:37	81.00		241.71	---	---	---	21.419	---	---	---	1024.17	31.666	21.419	---	---	23.826	---	---	---	279.983	---	---	---	5.529	---	---	---	
2022-04-25	15:00:38	82.00		241.54	---	---	---	21.437	---	---	---	1024.19	31.666	21.437	---	---	23.828	---	---	---	280.045	---	---	---	5.526	---	---	---	
2022-04-25	15:00:39	83.00		241.73	---	---	---	21.398	---	---	---	1024.19	31.666	21.398	---	---	23.831	---	---	---	280.077	---	---	---	5.528	---	---	---	
2022-04-25	15:00:40	84.00		241.89	---	---	---	21.364	---	---	---	1024.19	31.666	21.364	---	---	23.835	---	---	---	280.079	---	---	---	5.531	---	---	---	
2022-04-25	15:00:41	85.00		241.47	---	---	---	21.411	---	---	---	1024.19	31.666	21.411	---	---	23.840	---	---	---	280.049	---	---	---	5.533	---	---	---	
2022-04-25	15:00:42	86.00		241.56	---	---	---	21.410	---	---	---	1024.19	31.666	21.410	---	---	23.836	---	---	---	280.054	---	---	---	5.520	---	---	---	
2022-04-25	15:00:43	87.00		241.79	---	---	---	21.389	---	---	---	1024.17	31.666	21.389	---	---	23.832	---	---	---	280.039	---	---	---	5.517	---	---	---	
2022-04-25	15:00:44	88.00		242.35	---	---	---	21.311	---	---	---	1024.18	31.666	21.311	---	---	23.830	---	---	---	280.085	---	---	---	5.501	---	---	---	
2022-04-25	15:00:45	89.00		242.27	---	---	---	21.323	---	---	---	1024.16	31.666	21.323	---	---	23.830	---	---	---	280.061	---	---	---	5.519	---	---	---	
2022-04-25	15:00:46	90.00		241.84	---	---	---	21.390	---	---	---	1024.18	31.666	21.390	---	---	23.829	---	---	---	280.075	---	---	---	5.506	---	---	---	
2022-04-25	15:00:47	91.00		241.57	---	---	---	21.416	---	---	---	1024.15	31.666	21.416	---	---	23.834	---	---	---	280.061	---	---	---	5.520	---	---	---	
2022-04-25	15:00:48	92.00		241.47	---	---	---	21.426	---	---	---	1024.15	31.666	21.426	---	---	23.835	---	---	---	280.085	---	---	---	5.498	---	---	---	
2022-04-25	15:00:49	93.00		241.54	---	---	---	21.410	---	---	---	1024.14	31.666	21.410	---	---	23.837	---	---	---	280.056	---	---	---	5.513	---	---	---	
2022-04-25	15:00:50	94.00		241.94	---	---	---	21.360	---	---	---	1024.17	31.666	21.360	---	---	23.834	---	---	---	280.047	---	---	---	5.515	---	---	---	
2022-04-25	15:00:51	95.00		242.09	---	---	---	21.328	---	---	---	1024.16	31.666	21.328	---	---	23.837	---	---	---	280.093	---	---	---	5.516	---	---	---	
2022-04-25	15:00:52	96.00		242.20	---	---	---	21.294	---	---	---	1024.17	31.666	21.294	---	---	23.843	---	---	---	280.133	---	---	---	5.514	---	---	---	
2022-04-25	15:00:53	97.00		242.24	---	---	---	21.292	---	---	---	1024.14	31.666	21.292	---	---	23.842	---	---	---	280.163	---	---	---	5.497	---	---	---	
2022-04-25	15:00:54	98.00		242.10	---	---	---	21.328	---	---	---	1024.16	31.666	21.328	---	---	23.837	---	---	---	280.133	---	---	---	5.515	---	---	---	
2022-04-25	15:00:55	99.00		241.60	---	---	---	21.371	---	---	---	1024.15	31.666	21.371	---	---	23.847	---	---	---	280.134	---	---	---	5.509	---	---	---	
2022-04-25	15:00:56	100.00		241.29	---	---	---	21.430	---	---	---	1024.17	31.666	21.430	---	---	23.843	---	---	---	280.124	---	---	---	5.529	---	---	---	
2022-04-25	15:00:57	101.00		241.33	---	---	---	21.400	---	---	---	1024.18	31.666	21.400	---	---	23.850	---	---	---	280.153	---	---	---	5.521	---	---	---	
2022-04-25	15:00:58	102.00		241.63	---	---	---	21.393	---	---	---	1024.19	31.666	21.393	---	---	23.838	---	---	---	280.197	---	---	---	5.519	---	---	---	
2022-04-25	15:00:59	103.00		241.45	---	---	---	21.399	---	---	---	1024.19	31.666	21.399	---	---	23.845	---	---	---	280.176	---	---	---	5.507	---	---	---	
2022-04-25	15:01:00	104.00		241.51	---	---	---	21.421	---	---	---	1024.16	31.666	21.421	---	---	23.835	---	---	---	280.206	---	---	---	5.499	---	---	---	
2022-04-25	15:01:01	105.00		241.75	---	---	---	21.383	---	---	---	1024.14	31.666	21.383	---	---	23.836	---	---	---	280.203	---	---	---	5.501	---	---	---	
2022-04-25	15:01:02	106.00		241.86	---	---	---	21.371	---	---	---	1024.12	31.666	21.371	---	---	23.834	---	---	---	280.244	---	---	---	5.503	---	---	---	
2022-04-25	15:01:03	107.00		241.86	---	---	---	21.338	---	---	---	1024.15	31.666	21.338	---	---	23.845	---	---	---	280.215	---	---	---	5.513	---	---	---	
2022-04-25	15:01:04	108.00		241.92	---	---	---	21.320	---	---	---	1024.15	31.666	21.320	---	---	23.848	---	---	---	280.262	---	---	---	5.513	---	---	---	
2022-04-25	15:01:05	109.00		241.90	---	---	---	21.308	---	---	---	1024.16	31.666	21.308	---	---	23.853	---	---	---	280.273	---	---	---	5.505	---	---	---	
2022-04-25	15:01:06	110.00		241.90	---	---	---	21.291	---	---	---	1024.14	31.666	21.291	---	---	23.858	---	---	---	280.279	---	---	---	5.503	---	---	---	
2022-04-25	15:01:07	111.00		241.63	---	---	---	21.332	---	---	---	1024.18	31.666	21.332	---	---	23.858	---	---	---	280.237	---	---	---	5.508	---	---	---	
2022-04-25	15:01:08	112.00		241.74	---	---	---	21.308	---	---	---	1024.14	31.666	21.308	---	---	23.861	---	---	---	280.265	---	---	---	5.521	---	---	---	
2022-04-25	15:01:09	113.00		241.86	---	---	---	21.302	---	---	---	1024.16	31.666	21.302	---	---	23.856	---	---	---	280.279	---	---	---	5.517	---	---	---	
2022-04-25	15:01:10	114.00		242.08	---	---	---	21.276	---	---	---	1024.13	31.666	21.276	---	---	23.854	---	---	---	280.268	---	---	---	5.527	---	---	---	
2022-04-25	15:01:11	115.00		241.76	---	---	---	21.329	---	---	---	1024.15	31.679	21.329	---	---	23.853	---	---	---	280.271	---	---	---	5.530	---	---	---	
2022-04-25	15:01:12	116.00		241.69	---	---	---	21.355	---	---	---	1024.13	31.679	21.355	---	---	23.847	---	---	---	280.261	---	---	---	5.536	---	---	---	
2022-04-25	15:01:13	117.00		241.17	---	---	---	21.406	---	---	---	1024.14	31.679	21.406	---	---	23.856	---	---	---	280.286	---	---	---	5.532	---	---	---	
2022-04-25	15:01:14	118.00		241.26	---	---	---	21.395	---	---	---	1024.19	31.666	21.395	---	---	23.856	---	---	---	280.298	---	---	---	5.520	---	---	---	
2022-04-25	15:01:15	119.00		241.09	---	---	---	21.403	---	---	---	1024.21	31.666	21.403	---	---	23.861	---	---	---	280.333	---	---	---	5.523	---	---	---	
2022-04-25	15:01:16	120.00		241.41	---	---	---	21.374	---	---	---	1024.20	31.666	21.374	---	---	23.855	---	---	---	280.316	---	---	---	5.523	---	---	---	
2022-04-25	15:01:17	121.00		241.75	---	---	---	21.325	---	---	---	1024.16	31.679	21.325	---	---	23.855	---	---	---	280.294	---	---	---	5.523	---	---	---	
2022-04-25	15:01:18	122.00		241.74	---	---	---	21.333	---	---	---	1024.15	31.691	21.333	---	---	23.852	---	---	---	280.312	---	---	---	5.515	---	---	---	
2022-04-25	15:01:19	123.00		241.86	---	---	---	21.310	---	---	---	1024.16	31.704	21.310	---	---	23.854	---	---	---	280.317	---	---	---	5.501	---	---	---	
2022-04-25	15:01:20	124.00		241.36	---	---	---	21.382	---	---	---	1024.14	31.704	21.382	---	---	23.855	---	---	---	280.331	---	---	---	5.497	---	---	---	
2022-04-25	15:01:21	125.00		241.47	---	---	---	21.381	---	---	---	1024.15	31.704	21.381	---	---	23.850	---	---	---	280.289	---	---	---	5.504	---	---	---	
2022-04-25	15:01:22	126.00		241.14	---	---	---	21.428	---	---	---	1024.13	31.704	21.428	---	---	23.851	---	---	---	280.316	---	---	---	5.504	---	---	---	
2022-04-25	15:01:23	127.00		241.31	---	---	---	21.393	---	---	---	1024.14	31.704	21.393	---	---	23.854	---	---	---	280.337	---	---	---	5.509	---	---	---	
2022-04-25	15:01:24	128.00		241.46	---	---	---	21.361	---	---	---	1024.10	31.704	21.361	---	---	23.857	---	---	---	280.397	---	---	---	5.502	---	---	---	
2022-04-25	15:01:25	129.00		241.74	---	---	---	21.330	---	---	---	1024.08	31.704	21.330	---	---	23.854	---	---	---	280.411	---	---	---	5.501	---	---	---	
2022-04-25	15:01:26	130.00		242.02	---	---	---	21.314	---	---	---	1024.13	31.704	21.314	---	---	23.845	---	---	---	280.421	---	---	---	5.504	---	---	---	
2022-04-25	15:01:27	131.00		241.84	---	---	---	21.337	---	---	---	1024.17	31.704	21.337	---	---	23.846	---	---	---	280.438	---	---	---	5.508	---	---	---	
2022-04-25	15:01:28	132.00		241.69	---	---	---	21.352	---	---	---	1024.18	31.704	21.352	---	---	23.849	---	---	---	280.427	---	---	---	5.526	---	---	---	
2022-04-25	15:01:29	133.00		241.14	---	---	---	21.388	---	---	---	1024.14	31.704	21.388	---	---	23.864	---	---	---	280.432	---	---	---	5.521	---	---	---	
2022-04-25	15:01:30	134.00		241.16	---	---	---	21.374	---	---	---	1024.12	31.704	21.374	---	---	23.867	---	---	---	280.394	---	---	---	5.514	---	---	---	
2022-04-25	15:01:31	135.00		240.83	---	---	---	21.395	---	---	---	1024.12	31.704	21.395	---	---	23.877	---	---	---	280.392	---	---	---	5.506	---	---	---	
2022-04-25	15:01:32	136.00		241.40	---	---	---	21.342	---	---	---	1024.12	31.704	21.342	---	---	23.866	---	---	---	280.358	---	---	---	5.502	---	---	---	
2022-04-25	15:01:33	137.00		241.39	---	---	---	21.335	---	---	---	1024.13	31.704	21.335	---	---	23.869	---	---	---	280.345	---	---	---	5.515	---	---	---	
2022-04-25	15:01:34	138.00		241.58	---	---	---	21.327	---	---	---	1024.15	31.704	21.327	---	---	23.862	---	---	---	280.358	---	---	---	5.524	---	---	---	
2022-04-25	15:01:35	139.00		241.41	---	---	---	21.336	---	---	---	1024.13	31.704	21.336	---	---	23.867	---	---	---	280.367	---	---	---	5.524	---	---	---	
