
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	12:58:35	29.00		267.52	---	---	---	21.837	---	---	---	1020.97	25.059	21.837	---	---	22.497	---	---	---	263.017	---	---	---	5.497	---	---	---	
2022-04-19	12:58:36	30.00		267.41	---	---	---	21.859	---	---	---	1021.01	25.059	21.859	---	---	22.495	---	---	---	263.034	---	---	---	5.502	---	---	---	
2022-04-19	12:58:37	31.00		267.34	---	---	---	21.868	---	---	---	1021.02	25.059	21.868	---	---	22.495	---	---	---	263.023	---	---	---	5.512	---	---	---	
2022-04-19	12:58:38	32.00		267.74	---	---	---	21.854	---	---	---	1021.01	25.059	21.854	---	---	22.482	---	---	---	263.070	---	---	---	5.513	---	---	---	
2022-04-19	12:58:39	33.00		267.75	---	---	---	21.833	---	---	---	1021.00	25.059	21.833	---	---	22.488	---	---	---	263.102	---	---	---	5.509	---	---	---	
2022-04-19	12:58:40	34.00		267.72	---	---	---	21.840	---	---	---	1021.02	25.059	21.840	---	---	22.487	---	---	---	263.162	---	---	---	5.515	---	---	---	
2022-04-19	12:58:41	35.00		267.49	---	---	---	21.839	---	---	---	1021.04	25.059	21.839	---	---	22.497	---	---	---	263.210	---	---	---	5.503	---	---	---	
2022-04-19	12:58:42	36.00		267.60	---	---	---	21.845	---	---	---	1021.02	25.046	21.845	---	---	22.490	---	---	---	263.218	---	---	---	5.507	---	---	---	
2022-04-19	12:58:43	37.00		267.59	---	---	---	21.845	---	---	---	1021.02	25.034	21.845	---	---	22.491	---	---	---	263.212	---	---	---	5.503	---	---	---	
2022-04-19	12:58:44	38.00		267.79	---	---	---	21.844	---	---	---	1021.00	25.021	21.844	---	---	22.483	---	---	---	263.190	---	---	---	5.518	---	---	---	
2022-04-19	12:58:45	39.00		267.50	---	---	---	21.844	---	---	---	1021.02	25.021	21.844	---	---	22.495	---	---	---	263.137	---	---	---	5.519	---	---	---	
2022-04-19	12:58:46	40.00		267.53	---	---	---	21.838	---	---	---	1021.03	25.021	21.838	---	---	22.496	---	---	---	263.128	---	---	---	5.513	---	---	---	
2022-04-19	12:58:47	41.00		267.25	---	---	---	21.853	---	---	---	1021.03	25.021	21.853	---	---	22.504	---	---	---	263.119	---	---	---	5.505	---	---	---	
2022-04-19	12:58:48	42.00		267.37	---	---	---	21.846	---	---	---	1021.03	25.021	21.846	---	---	22.500	---	---	---	263.140	---	---	---	5.493	---	---	---	
2022-04-19	12:58:49	43.00		267.54	---	---	---	21.839	---	---	---	1021.03	25.021	21.839	---	---	22.495	---	---	---	263.120	---	---	---	5.497	---	---	---	
2022-04-19	12:58:50	44.00		267.42	---	---	---	21.832	---	---	---	1021.04	25.021	21.832	---	---	22.503	---	---	---	263.137	---	---	---	5.487	---	---	---	
2022-04-19	12:58:51	45.00		267.44	---	---	---	21.831	---	---	---	1021.04	25.021	21.831	---	---	22.502	---	---	---	263.159	---	---	---	5.508	---	---	---	
2022-04-19	12:58:52	46.00		267.40	---	---	---	21.838	---	---	---	1021.02	25.021	21.838	---	---	22.502	---	---	---	263.177	---	---	---	5.500	---	---	---	
2022-04-19	12:58:53	47.00		267.55	---	---	---	21.845	---	---	---	1021.01	25.021	21.845	---	---	22.493	---	---	---	263.189	---	---	---	5.510	---	---	---	
2022-04-19	12:58:54	48.00		267.42	---	---	---	21.860	---	---	---	1021.01	25.021	21.860	---	---	22.494	---	---	---	263.218	---	---	---	5.495	---	---	---	
2022-04-19	12:58:55	49.00		267.28	---	---	---	21.861	---	---	---	1021.03	25.021	21.861	---	---	22.499	---	---	---	263.196	---	---	---	5.500	---	---	---	
2022-04-19	12:58:56	50.00		267.20	---	---	---	21.853	---	---	---	1021.03	25.021	21.853	---	---	22.506	---	---	---	263.166	---	---	---	5.490	---	---	---	
2022-04-19	12:58:57	51.00		267.19	---	---	---	21.853	---	---	---	1021.03	25.021	21.853	---	---	22.506	---	---	---	263.106	---	---	---	5.501	---	---	---	
2022-04-19	12:58:58	52.00		267.25	---	---	---	21.860	---	---	---	1021.01	25.021	21.860	---	---	22.502	---	---	---	263.146	---	---	---	5.508	---	---	---	
2022-04-19	12:58:59	53.00		267.26	---	---	---	21.854	---	---	---	1021.02	25.021	21.854	---	---	22.503	---	---	---	263.165	---	---	---	5.524	---	---	---	
2022-04-19	12:59:00	54.00		267.07	---	---	---	21.853	---	---	---	1021.01	25.021	21.853	---	---	22.512	---	---	---	263.243	---	---	---	5.522	---	---	---	
2022-04-19	12:59:01	55.00		267.08	---	---	---	21.853	---	---	---	1021.01	25.021	21.853	---	---	22.511	---	---	---	263.243	---	---	---	5.520	---	---	---	
2022-04-19	12:59:02	56.00		267.06	---	---	---	21.852	---	---	---	1021.04	25.021	21.852	---	---	22.512	---	---	---	263.220	---	---	---	5.522	---	---	---	
2022-04-19	12:59:03	57.00		267.53	---	---	---	21.845	---	---	---	1021.05	25.021	21.845	---	---	22.494	---	---	---	263.168	---	---	---	5.516	---	---	---	
2022-04-19	12:59:04	58.00		267.42	---	---	---	21.830	---	---	---	1021.05	25.021	21.830	---	---	22.504	---	---	---	263.148	---	---	---	5.513	---	---	---	
2022-04-19	12:59:05	59.00		267.57	---	---	---	21.844	---	---	---	1021.01	25.021	21.844	---	---	22.492	---	---	---	263.174	---	---	---	5.501	---	---	---	
2022-04-19	12:59:06	60.00		267.41	---	---	---	21.830	---	---	---	1020.99	25.021	21.830	---	---	22.504	---	---	---	263.208	---	---	---	5.508	---	---	---	
2022-04-19	12:59:07	61.00		267.39	---	---	---	21.832	---	---	---	1021.01	25.021	21.832	---	---	22.504	---	---	---	263.230	---	---	---	5.494	---	---	---	
2022-04-19	12:59:08	62.00		267.54	---	---	---	21.824	---	---	---	1021.05	25.021	21.824	---	---	22.500	---	---	---	263.250	---	---	---	5.509	---	---	---	
2022-04-19	12:59:09	63.00		267.61	---	---	---	21.824	---	---	---	1021.07	25.021	21.824	---	---	22.497	---	---	---	263.245	---	---	---	5.501	---	---	---	
2022-04-19	12:59:10	64.00		267.73	---	---	---	21.831	---	---	---	1021.07	25.021	21.831	---	---	22.490	---	---	---	263.304	---	---	---	5.519	---	---	---	
2022-04-19	12:59:11	65.00		267.62	---	---	---	21.831	---	---	---	1021.05	25.021	21.831	---	---	22.494	---	---	---	263.305	---	---	---	5.512	---	---	---	
2022-04-19	12:59:12	66.00		267.33	---	---	---	21.839	---	---	---	1021.05	25.021	21.839	---	---	22.505	---	---	---	263.316	---	---	---	5.513	---	---	---	
2022-04-19	12:59:13	67.00		267.27	---	---	---	21.824	---	---	---	1021.07	25.021	21.824	---	---	22.512	---	---	---	263.311	---	---	---	5.509	---	---	---	
2022-04-19	12:59:14	68.00		267.17	---	---	---	21.823	---	---	---	1021.11	25.021	21.823	---	---	22.516	---	---	---	263.301	---	---	---	5.508	---	---	---	
2022-04-19	12:59:15	69.00		267.47	---	---	---	21.823	---	---	---	1021.11	25.021	21.823	---	---	22.503	---	---	---	263.311	---	---	---	5.514	---	---	---	
2022-04-19	12:59:16	70.00		267.48	---	---	---	21.837	---	---	---	1021.11	25.021	21.837	---	---	22.498	---	---	---	263.311	---	---	---	5.521	---	---	---	
2022-04-19	12:59:17	71.00		267.47	---	---	---	21.838	---	---	---	1021.07	25.021	21.838	---	---	22.499	---	---	---	263.366	---	---	---	5.512	---	---	---	
2022-04-19	12:59:18	72.00		267.55	---	---	---	21.845	---	---	---	1021.07	25.021	21.845	---	---	22.493	---	---	---	263.369	---	---	---	5.505	---	---	---	
2022-04-19	12:59:19	73.00		267.42	---	---	---	21.853	---	---	---	1021.04	25.021	21.853	---	---	22.496	---	---	---	263.357	---	---	---	5.513	---	---	---	
2022-04-19	12:59:20	74.00		267.51	---	---	---	21.845	---	---	---	1021.04	25.021	21.845	---	---	22.495	---	---	---	263.318	---	---	---	5.524	---	---	---	
2022-04-19	12:59:21	75.00		267.17	---	---	---	21.838	---	---	---	1021.02	25.021	21.838	---	---	22.512	---	---	---	263.290	---	---	---	5.532	---	---	---	
2022-04-19	12:59:22	76.00		267.10	---	---	---	21.838	---	---	---	1020.97	25.021	21.838	---	---	22.515	---	---	---	263.253	---	---	---	5.526	---	---	---	
2022-04-19	12:59:23	77.00		267.00	---	---	---	21.859	---	---	---	1020.97	25.006	21.859	---	---	22.513	---	---	---	263.285	---	---	---	5.511	---	---	---	
2022-04-19	12:59:24	78.00		267.10	---	---	---	21.859	---	---	---	1020.96	25.006	21.859	---	---	22.508	---	---	---	263.315	---	---	---	5.508	---	---	---	
2022-04-19	12:59:25	79.00		267.34	---	---	---	21.852	---	---	---	1020.98	25.006	21.852	---	---	22.500	---	---	---	263.369	---	---	---	5.498	---	---	---	
2022-04-19	12:59:26	80.00		267.53	---	---	---	21.838	---	---	---	1020.96	25.021	21.838	---	---	22.496	---	---	---	263.332	---	---	---	5.506	---	---	---	
2022-04-19	12:59:27	81.00		267.60	---	---	---	21.845	---	---	---	1020.97	25.021	21.845	---	---	22.491	---	---	---	263.295	---	---	---	5.505	---	---	---	
2022-04-19	12:59:28	82.00		267.59	---	---	---	21.845	---	---	---	1020.98	25.021	21.845	---	---	22.491	---	---	---	263.287	---	---	---	5.512	---	---	---	
2022-04-19	12:59:29	83.00		267.43	---	---	---	21.846	---	---	---	1020.97	25.021	21.846	---	---	22.498	---	---	---	263.297	---	---	---	5.515	---	---	---	
2022-04-19	12:59:30	84.00		267.37	---	---	---	21.838	---	---	---	1020.97	25.006	21.838	---	---	22.503	---	---	---	263.371	---	---	---	5.518	---	---	---	
2022-04-19	12:59:31	85.00		267.53	---	---	---	21.831	---	---	---	1020.98	25.006	21.831	---	---	22.498	---	---	---	263.406	---	---	---	5.520	---	---	---	
2022-04-19	12:59:32	86.00		267.45	---	---	---	21.824	---	---	---	1020.98	25.006	21.824	---	---	22.504	---	---	---	263.453	---	---	---	5.517	---	---	---	
2022-04-19	12:59:33	87.00		267.40	---	---	---	21.832	---	---	---	1020.99	25.006	21.832	---	---	22.504	---	---	---	263.444	---	---	---	5.514	---	---	---	
2022-04-19	12:59:34	88.00		267.22	---	---	---	21.839	---	---	---	1020.99	24.990	21.839	---	---	22.509	---	---	---	263.435	---	---	---	5.504	---	---	---	
2022-04-19	12:59:35	89.00		267.17	---	---	---	21.846	---	---	---	1021.00	24.975	21.846	---	---	22.509	---	---	---	263.422	---	---	---	5.504	---	---	---	
2022-04-19	12:59:36	90.00		267.18	---	---	---	21.838	---	---	---	1021.03	24.975	21.838	---	---	22.511	---	---	---	263.424	---	---	---	5.511	---	---	---	
2022-04-19	12:59:37	91.00		267.08	---	---	---	21.831	---	---	---	1021.05	24.975	21.831	---	---	22.518	---	---	---	263.389	---	---	---	5.519	---	---	---	
2022-04-19	12:59:38	92.00		267.22	---	---	---	21.824	---	---	---	1021.07	24.975	21.824	---	---	22.514	---	---	---	263.416	---	---	---	5.507	---	---	---	
2022-04-19	12:59:39	93.00		267.28	---	---	---	21.824	---	---	---	1021.05	24.975	21.824	---	---	22.511	---	---	---	263.450	---	---	---	5.505	---	---	---	
2022-04-19	12:59:40	94.00		267.26	---	---	---	21.833	---	---	---	1021.05	24.975	21.833	---	---	22.509	---	---	---	263.487	---	---	---	5.496	---	---	---	
2022-04-19	12:59:41	95.00		266.98	---	---	---	21.839	---	---	---	1021.03	24.975	21.839	---	---	22.520	---	---	---	263.496	---	---	---	5.504	---	---	---	
2022-04-19	12:59:42	96.00		266.80	---	---	---	21.846	---	---	---	1021.01	24.975	21.846	---	---	22.525	---	---	---	263.489	---	---	---	5.499	---	---	---	
2022-04-19	12:59:43	97.00		266.82	---	---	---	21.838	---	---	---	1021.00	24.975	21.838	---	---	22.527	---	---	---	263.505	---	---	---	5.497	---	---	---	
2022-04-19	12:59:44	98.00		267.09	---	---	---	21.832	---	---	---	1021.02	24.975	21.832	---	---	22.517	---	---	---	263.464	---	---	---	5.504	---	---	---	
2022-04-19	12:59:45	99.00		267.17	---	---	---	21.839	---	---	---	1021.03	24.975	21.839	---	---	22.511	---	---	---	263.457	---	---	---	5.506	---	---	---	
2022-04-19	12:59:46	100.00		267.38	---	---	---	21.832	---	---	---	1021.02	24.975	21.832	---	---	22.505	---	---	---	263.436	---	---	---	5.510	---	---	---	
2022-04-19	12:59:47	101.00		267.46	---	---	---	21.831	---	---	---	1021.00	24.975	21.831	---	---	22.501	---	---	---	263.492	---	---	---	5.510	---	---	---	
2022-04-19	12:59:48	102.00		267.63	---	---	---	21.811	---	---	---	1020.97	24.975	21.811	---	---	22.500	---	---	---	263.465	---	---	---	5.499	---	---	---	
2022-04-19	12:59:49	103.00		267.55	---	---	---	21.817	---	---	---	1020.98	24.975	21.817	---	---	22.502	---	---	---	263.481	---	---	---	5.492	---	---	---	
2022-04-19	12:59:50	104.00		267.31	---	---	---	21.824	---	---	---	1021.01	24.975	21.824	---	---	22.510	---	---	---	263.481	---	---	---	5.493	---	---	---	
2022-04-19	12:59:51	105.00		267.13	---	---	---	21.830	---	---	---	1021.07	24.975	21.830	---	---	22.516	---	---	---	263.522	---	---	---	5.503	---	---	---	
2022-04-19	12:59:52	106.00		266.90	---	---	---	21.838	---	---	---	1021.07	24.975	21.838	---	---	22.524	---	---	---	263.534	---	---	---	5.509	---	---	---	
2022-04-19	12:59:53	107.00		266.66	---	---	---	21.838	---	---	---	1021.07	24.975	21.838	---	---	22.534	---	---	---	263.545	---	---	---	5.515	---	---	---	
2022-04-19	12:59:54	108.00		266.76	---	---	---	21.838	---	---	---	1021.05	24.975	21.838	---	---	22.530	---	---	---	263.566	---	---	---	5.514	---	---	---	
2022-04-19	12:59:55	109.00		266.94	---	---	---	21.830	---	---	---	1021.05	24.975	21.830	---	---	22.524	---	---	---	263.572	---	---	---	5.529	---	---	---	
2022-04-19	12:59:56	110.00		267.26	---	---	---	21.823	---	---	---	1021.02	24.975	21.823	---	---	22.512	---	---	---	263.546	---	---	---	5.525	---	---	---	
2022-04-19	12:59:57	111.00		267.29	---	---	---	21.810	---	---	---	1021.00	24.975	21.810	---	---	22.515	---	---	---	263.549	---	---	---	5.527	---	---	---	
2022-04-19	12:59:58	112.00		267.27	---	---	---	21.804	---	---	---	1020.99	24.975	21.804	---	---	22.518	---	---	---	263.568	---	---	---	5.518	---	---	---	
2022-04-19	12:59:59	113.00		267.18	---	---	---	21.803	---	---	---	1020.99	24.975	21.803	---	---	22.522	---	---	---	263.589	---	---	---	5.512	---	---	---	
2022-04-19	13:00:00	114.00		267.17	---	---	---	21.824	---	---	---	1020.99	24.975	21.824	---	---	22.516	---	---	---	263.600	---	---	---	5.513	---	---	---	
2022-04-19	13:00:01	115.00		267.01	---	---	---	21.838	---	---	---	1021.00	24.975	21.838	---	---	22.519	---	---	---	263.567	---	---	---	5.512	---	---	---	
2022-04-19	13:00:02	116.00		266.94	---	---	---	21.832	---	---	---	1021.03	24.975	21.832	---	---	22.524	---	---	---	263.555	---	---	---	5.522	---	---	---	
2022-04-19	13:00:03	117.00		267.01	---	---	---	21.818	---	---	---	1021.07	24.975	21.818	---	---	22.525	---	---	---	263.538	---	---	---	5.500	---	---	---	
2022-04-19	13:00:04	118.00		266.85	---	---	---	21.810	---	---	---	1021.08	24.975	21.810	---	---	22.535	---	---	---	263.581	---	---	---	5.498	---	---	---	
2022-04-19	13:00:05	119.00		267.12	---	---	---	21.809	---	---	---	1021.08	24.975	21.809	---	---	22.524	---	---	---	263.649	---	---	---	5.491	---	---	---	
2022-04-19	13:00:06	120.00		267.00	---	---	---	21.816	---	---	---	1021.06	24.975	21.816	---	---	22.527	---	---	---	263.638	---	---	---	5.508	---	---	---	
2022-04-19	13:00:07	121.00		267.21	---	---	---	21.809	---	---	---	1021.08	24.975	21.809	---	---	22.519	---	---	---	263.624	---	---	---	5.509	---	---	---	
2022-04-19	13:00:08	122.00		266.90	---	---	---	21.817	---	---	---	1021.07	24.975	21.817	---	---	22.530	---	---	---	263.551	---	---	---	5.512	---	---	---	
2022-04-19	13:00:09	123.00		266.85	---	---	---	21.817	---	---	---	1021.10	24.975	21.817	---	---	22.533	---	---	---	263.599	---	---	---	5.507	---	---	---	
2022-04-19	13:00:10	124.00		266.75	---	---	---	21.817	---	---	---	1021.08	24.975	21.817	---	---	22.537	---	---	---	263.582	---	---	---	5.522	---	---	---	
2022-04-19	13:00:11	125.00		266.83	---	---	---	21.810	---	---	---	1021.08	24.975	21.810	---	---	22.536	---	---	---	263.636	---	---	---	5.520	---	---	---	
2022-04-19	13:00:12	126.00		266.82	---	---	---	21.817	---	---	---	1021.03	24.975	21.817	---	---	22.534	---	---	---	263.615	---	---	---	5.513	---	---	---	
2022-04-19	13:00:13	127.00		267.04	---	---	---	21.824	---	---	---	1021.05	24.975	21.824	---	---	22.522	---	---	---	263.642	---	---	---	5.492	---	---	---	
2022-04-19	13:00:14	128.00		267.13	---	---	---	21.839	---	---	---	1021.05	24.975	21.839	---	---	22.513	---	---	---	263.636	---	---	---	5.486	---	---	---	
2022-04-19	13:00:15	129.00		267.23	---	---	---	21.825	---	---	---	1021.04	24.975	21.825	---	---	22.513	---	---	---	263.667	---	---	---	5.490	---	---	---	
2022-04-19	13:00:16	130.00		267.13	---	---	---	21.825	---	---	---	1021.02	24.975	21.825	---	---	22.517	---	---	---	263.672	---	---	---	5.483	---	---	---	
2022-04-19	13:00:17	131.00		266.82	---	---	---	21.824	---	---	---	1021.00	24.975	21.824	---	---	22.532	---	---	---	263.644	---	---	---	5.487	---	---	---	
2022-04-19	13:00:18	132.00		266.59	---	---	---	21.824	---	---	---	1021.02	24.975	21.824	---	---	22.542	---	---	---	263.632	---	---	---	5.488	---	---	---	
2022-04-19	13:00:19	133.00		266.45	---	---	---	21.823	---	---	---	1021.02	24.975	21.823	---	---	22.548	---	---	---	263.654	---	---	---	5.504	---	---	---	
2022-04-19	13:00:20	134.00		266.65	---	---	---	21.823	---	---	---	1021.02	24.975	21.823	---	---	22.539	---	---	---	263.662	---	---	---	5.504	---	---	---	
2022-04-19	13:00:21	135.00		266.77	---	---	---	21.836	---	---	---	1021.05	24.975	21.836	---	---	22.530	---	---	---	263.686	---	---	---	5.520	---	---	---	
2022-04-19	13:00:22	136.00		266.87	---	---	---	21.837	---	---	---	1021.03	24.975	21.837	---	---	22.525	---	---	---	263.656	---	---	---	5.508	---	---	---	
2022-04-19	13:00:23	137.00		266.98	---	---	---	21.816	---	---	---	1021.04	24.975	21.816	---	---	22.527	---	---	---	263.680	---	---	---	5.508	---	---	---	
2022-04-19	13:00:24	138.00		266.94	---	---	---	21.817	---	---	---	1021.00	24.975	21.817	---	---	22.528	---	---	---	263.657	---	---	---	5.485	---	---	---	
2022-04-19	13:00:25	139.00		267.15	---	---	---	21.810	---	---	---	1021.01	24.975	21.810	---	---	22.522	---	---	---	263.708	---	---	---	5.500	---	---	---	
