
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	12:50:22	102.00		263.49	---	---	---	22.198	---	---	---	1004.95	26.915	22.198	---	---	22.564	---	---	---	262.454	---	---	---	5.511	---	---	---	
2022-04-11	12:50:23	103.00		263.58	---	---	---	22.192	---	---	---	1005.00	26.928	22.192	---	---	22.562	---	---	---	262.452	---	---	---	5.507	---	---	---	
2022-04-11	12:50:24	104.00		264.10	---	---	---	22.145	---	---	---	1005.01	26.928	22.145	---	---	22.554	---	---	---	262.477	---	---	---	5.501	---	---	---	
2022-04-11	12:50:25	105.00		264.24	---	---	---	22.116	---	---	---	1004.99	26.928	22.116	---	---	22.557	---	---	---	262.485	---	---	---	5.474	---	---	---	
2022-04-11	12:50:26	106.00		264.13	---	---	---	22.151	---	---	---	1004.94	26.928	22.151	---	---	22.551	---	---	---	262.470	---	---	---	5.480	---	---	---	
2022-04-11	12:50:27	107.00		263.77	---	---	---	22.208	---	---	---	1004.93	26.928	22.208	---	---	22.549	---	---	---	262.472	---	---	---	5.485	---	---	---	
2022-04-11	12:50:28	108.00		263.90	---	---	---	22.194	---	---	---	1004.94	26.928	22.194	---	---	22.548	---	---	---	262.481	---	---	---	5.514	---	---	---	
2022-04-11	12:50:29	109.00		263.98	---	---	---	22.178	---	---	---	1004.99	26.928	22.178	---	---	22.549	---	---	---	262.543	---	---	---	5.529	---	---	---	
2022-04-11	12:50:30	110.00		264.15	---	---	---	22.148	---	---	---	1005.02	26.928	22.148	---	---	22.551	---	---	---	262.488	---	---	---	5.527	---	---	---	
2022-04-11	12:50:31	111.00		263.98	---	---	---	22.163	---	---	---	1005.03	26.915	22.163	---	---	22.554	---	---	---	262.489	---	---	---	5.515	---	---	---	
2022-04-11	12:50:32	112.00		263.70	---	---	---	22.186	---	---	---	1005.04	26.903	22.186	---	---	22.559	---	---	---	262.433	---	---	---	5.510	---	---	---	
2022-04-11	12:50:33	113.00		263.41	---	---	---	22.204	---	---	---	1004.99	26.890	22.204	---	---	22.566	---	---	---	262.481	---	---	---	5.515	---	---	---	
2022-04-11	12:50:34	114.00		263.66	---	---	---	22.183	---	---	---	1004.99	26.890	22.183	---	---	22.562	---	---	---	262.492	---	---	---	5.513	---	---	---	
2022-04-11	12:50:35	115.00		263.97	---	---	---	22.140	---	---	---	1004.96	26.890	22.140	---	---	22.562	---	---	---	262.533	---	---	---	5.509	---	---	---	
2022-04-11	12:50:36	116.00		264.25	---	---	---	22.104	---	---	---	1005.01	26.890	22.104	---	---	22.561	---	---	---	262.555	---	---	---	5.512	---	---	---	
2022-04-11	12:50:37	117.00		264.10	---	---	---	22.109	---	---	---	1005.05	26.890	22.109	---	---	22.566	---	---	---	262.610	---	---	---	5.506	---	---	---	
2022-04-11	12:50:38	118.00		263.87	---	---	---	22.131	---	---	---	1005.05	26.890	22.131	---	---	22.569	---	---	---	262.603	---	---	---	5.498	---	---	---	
2022-04-11	12:50:39	119.00		263.78	---	---	---	22.147	---	---	---	1005.05	26.890	22.147	---	---	22.568	---	---	---	262.622	---	---	---	5.498	---	---	---	
2022-04-11	12:50:40	120.00		263.39	---	---	---	22.183	---	---	---	1005.01	26.890	22.183	---	---	22.573	---	---	---	262.580	---	---	---	5.489	---	---	---	
2022-04-11	12:50:41	121.00		263.58	---	---	---	22.162	---	---	---	1005.05	26.890	22.162	---	---	22.572	---	---	---	262.553	---	---	---	5.483	---	---	---	
2022-04-11	12:50:42	122.00		263.61	---	---	---	22.157	---	---	---	1005.02	26.890	22.157	---	---	22.572	---	---	---	262.556	---	---	---	5.470	---	---	---	
2022-04-11	12:50:43	123.00		264.12	---	---	---	22.129	---	---	---	1005.03	26.890	22.129	---	---	22.558	---	---	---	262.563	---	---	---	5.477	---	---	---	
2022-04-11	12:50:44	124.00		264.05	---	---	---	22.142	---	---	---	1004.99	26.890	22.142	---	---	22.558	---	---	---	262.609	---	---	---	5.492	---	---	---	
2022-04-11	12:50:45	125.00		264.09	---	---	---	22.133	---	---	---	1004.99	26.890	22.133	---	---	22.558	---	---	---	262.586	---	---	---	5.516	---	---	---	
2022-04-11	12:50:46	126.00		264.06	---	---	---	22.118	---	---	---	1004.98	26.890	22.118	---	---	22.564	---	---	---	262.613	---	---	---	5.528	---	---	---	
2022-04-11	12:50:47	127.00		264.22	---	---	---	22.100	---	---	---	1004.97	26.890	22.100	---	---	22.563	---	---	---	262.599	---	---	---	5.521	---	---	---	
2022-04-11	12:50:48	128.00		264.09	---	---	---	22.126	---	---	---	1004.99	26.890	22.126	---	---	22.561	---	---	---	262.618	---	---	---	5.513	---	---	---	
2022-04-11	12:50:49	129.00		264.01	---	---	---	22.136	---	---	---	1004.98	26.890	22.136	---	---	22.561	---	---	---	262.603	---	---	---	5.499	---	---	---	
2022-04-11	12:50:50	130.00		263.83	---	---	---	22.150	---	---	---	1005.05	26.890	22.150	---	---	22.564	---	---	---	262.619	---	---	---	5.505	---	---	---	
2022-04-11	12:50:51	131.00		263.89	---	---	---	22.129	---	---	---	1005.04	26.890	22.129	---	---	22.569	---	---	---	262.636	---	---	---	5.510	---	---	---	
2022-04-11	12:50:52	132.00		263.79	---	---	---	22.115	---	---	---	1005.04	26.890	22.115	---	---	22.577	---	---	---	262.650	---	---	---	5.520	---	---	---	
2022-04-11	12:50:53	133.00		264.03	---	---	---	22.084	---	---	---	1004.98	26.890	22.084	---	---	22.577	---	---	---	262.701	---	---	---	5.520	---	---	---	
2022-04-11	12:50:54	134.00		264.12	---	---	---	22.066	---	---	---	1004.98	26.890	22.066	---	---	22.578	---	---	---	262.723	---	---	---	5.506	---	---	---	
2022-04-11	12:50:55	135.00		264.08	---	---	---	22.094	---	---	---	1005.01	26.903	22.094	---	---	22.571	---	---	---	262.744	---	---	---	5.505	---	---	---	
2022-04-11	12:50:56	136.00		264.01	---	---	---	22.115	---	---	---	1005.01	26.915	22.115	---	---	22.568	---	---	---	262.743	---	---	---	5.512	---	---	---	
2022-04-11	12:50:57	137.00		264.00	---	---	---	22.140	---	---	---	1005.01	26.928	22.140	---	---	22.560	---	---	---	262.720	---	---	---	5.513	---	---	---	
2022-04-11	12:50:58	138.00		263.89	---	---	---	22.137	---	---	---	1004.97	26.928	22.137	---	---	22.566	---	---	---	262.731	---	---	---	5.522	---	---	---	
2022-04-11	12:50:59	139.00		263.61	---	---	---	22.168	---	---	---	1004.97	26.928	22.168	---	---	22.569	---	---	---	262.705	---	---	---	5.518	---	---	---	
2022-04-11	12:51:00	140.00		263.31	---	---	---	22.183	---	---	---	1004.93	26.928	22.183	---	---	22.577	---	---	---	262.707	---	---	---	5.522	---	---	---	
2022-04-11	12:51:01	141.00		263.50	---	---	---	22.176	---	---	---	1004.93	26.928	22.176	---	---	22.571	---	---	---	262.712	---	---	---	5.518	---	---	---	
2022-04-11	12:51:02	142.00		263.46	---	---	---	22.152	---	---	---	1004.95	26.928	22.152	---	---	22.580	---	---	---	262.699	---	---	---	5.524	---	---	---	
2022-04-11	12:51:03	143.00		263.74	---	---	---	22.127	---	---	---	1004.94	26.928	22.127	---	---	22.576	---	---	---	262.748	---	---	---	5.526	---	---	---	
2022-04-11	12:51:04	144.00		263.73	---	---	---	22.115	---	---	---	1004.95	26.928	22.115	---	---	22.580	---	---	---	262.750	---	---	---	5.529	---	---	---	
2022-04-11	12:51:05	145.00		263.95	---	---	---	22.103	---	---	---	1004.94	26.928	22.103	---	---	22.574	---	---	---	262.813	---	---	---	5.516	---	---	---	
2022-04-11	12:51:06	146.00		264.02	---	---	---	22.102	---	---	---	1004.97	26.928	22.102	---	---	22.571	---	---	---	262.799	---	---	---	5.519	---	---	---	
2022-04-11	12:51:07	147.00		263.82	---	---	---	22.137	---	---	---	1005.00	26.928	22.137	---	---	22.569	---	---	---	262.779	---	---	---	5.512	---	---	---	
2022-04-11	12:51:08	148.00		263.63	---	---	---	22.164	---	---	---	1005.00	26.928	22.164	---	---	22.569	---	---	---	262.812	---	---	---	5.519	---	---	---	
2022-04-11	12:51:09	149.00		263.29	---	---	---	22.191	---	---	---	1004.99	26.928	22.191	---	---	22.575	---	---	---	262.833	---	---	---	5.516	---	---	---	
2022-04-11	12:51:10	150.00		263.25	---	---	---	22.186	---	---	---	1004.97	26.928	22.186	---	---	22.579	---	---	---	262.855	---	---	---	5.505	---	---	---	
2022-04-11	12:51:11	151.00		263.55	---	---	---	22.143	---	---	---	1004.94	26.928	22.143	---	---	22.579	---	---	---	262.807	---	---	---	5.504	---	---	---	
2022-04-11	12:51:12	152.00		263.73	---	---	---	22.130	---	---	---	1004.93	26.928	22.130	---	---	22.576	---	---	---	262.825	---	---	---	5.506	---	---	---	
2022-04-11	12:51:13	153.00		263.99	---	---	---	22.087	---	---	---	1004.93	26.928	22.087	---	---	22.578	---	---	---	262.851	---	---	---	5.515	---	---	---	
2022-04-11	12:51:14	154.00		263.85	---	---	---	22.092	---	---	---	1004.92	26.928	22.092	---	---	22.582	---	---	---	262.844	---	---	---	5.512	---	---	---	
2022-04-11	12:51:15	155.00		263.39	---	---	---	22.112	---	---	---	1004.92	26.928	22.112	---	---	22.596	---	---	---	262.839	---	---	---	5.504	---	---	---	
2022-04-11	12:51:16	156.00		263.40	---	---	---	22.110	---	---	---	1004.91	26.928	22.110	---	---	22.596	---	---	---	262.832	---	---	---	5.506	---	---	---	
2022-04-11	12:51:17	157.00		263.52	---	---	---	22.098	---	---	---	1004.93	26.928	22.098	---	---	22.595	---	---	---	262.856	---	---	---	5.500	---	---	---	
2022-04-11	12:51:18	158.00		263.98	---	---	---	22.111	---	---	---	1004.92	26.928	22.111	---	---	22.570	---	---	---	262.873	---	---	---	5.502	---	---	---	
2022-04-11	12:51:19	159.00		263.80	---	---	---	22.148	---	---	---	1004.93	26.928	22.148	---	---	22.567	---	---	---	262.894	---	---	---	5.495	---	---	---	
2022-04-11	12:51:20	160.00		263.71	---	---	---	22.182	---	---	---	1004.92	26.928	22.182	---	---	22.560	---	---	---	262.904	---	---	---	5.515	---	---	---	
2022-04-11	12:51:21	161.00		263.53	---	---	---	22.155	---	---	---	1004.94	26.928	22.155	---	---	22.576	---	---	---	262.872	---	---	---	5.505	---	---	---	
2022-04-11	12:51:22	162.00		263.33	---	---	---	22.172	---	---	---	1004.90	26.928	22.172	---	---	22.580	---	---	---	262.829	---	---	---	5.511	---	---	---	
2022-04-11	12:51:23	163.00		263.41	---	---	---	22.147	---	---	---	1004.92	26.928	22.147	---	---	22.584	---	---	---	262.830	---	---	---	5.493	---	---	---	
2022-04-11	12:51:24	164.00		263.30	---	---	---	22.163	---	---	---	1004.93	26.928	22.163	---	---	22.584	---	---	---	262.858	---	---	---	5.491	---	---	---	
2022-04-11	12:51:25	165.00		263.68	---	---	---	22.116	---	---	---	1004.99	26.928	22.116	---	---	22.582	---	---	---	262.884	---	---	---	5.493	---	---	---	
2022-04-11	12:51:26	166.00		263.48	---	---	---	22.121	---	---	---	1004.97	26.928	22.121	---	---	22.589	---	---	---	262.910	---	---	---	5.493	---	---	---	
2022-04-11	12:51:27	167.00		263.52	---	---	---	22.105	---	---	---	1004.95	26.928	22.105	---	---	22.593	---	---	---	262.934	---	---	---	5.487	---	---	---	
2022-04-11	12:51:28	168.00		263.39	---	---	---	22.112	---	---	---	1004.92	26.928	22.112	---	---	22.596	---	---	---	262.964	---	---	---	5.478	---	---	---	
2022-04-11	12:51:29	169.00		263.19	---	---	---	22.138	---	---	---	1004.94	26.928	22.138	---	---	22.597	---	---	---	262.971	---	---	---	5.486	---	---	---	
2022-04-11	12:51:30	170.00		263.21	---	---	---	22.129	---	---	---	1004.97	26.928	22.129	---	---	22.599	---	---	---	262.944	---	---	---	5.504	---	---	---	
2022-04-11	12:51:31	171.00		263.00	---	---	---	22.143	---	---	---	1005.04	26.928	22.143	---	---	22.603	---	---	---	262.913	---	---	---	5.509	---	---	---	
2022-04-11	12:51:32	172.00		263.18	---	---	---	22.137	---	---	---	1005.08	26.928	22.137	---	---	22.597	---	---	---	262.941	---	---	---	5.505	---	---	---	
2022-04-11	12:51:33	173.00		263.32	---	---	---	22.151	---	---	---	1005.10	26.928	22.151	---	---	22.587	---	---	---	262.968	---	---	---	5.504	---	---	---	
2022-04-11	12:51:34	174.00		263.31	---	---	---	22.153	---	---	---	1005.02	26.928	22.153	---	---	22.587	---	---	---	263.018	---	---	---	5.511	---	---	---	
2022-04-11	12:51:35	175.00		263.39	---	---	---	22.126	---	---	---	1004.98	26.928	22.126	---	---	22.592	---	---	---	262.991	---	---	---	5.524	---	---	---	
2022-04-11	12:51:36	176.00		263.36	---	---	---	22.099	---	---	---	1004.94	26.928	22.099	---	---	22.601	---	---	---	262.990	---	---	---	5.534	---	---	---	
2022-04-11	12:51:37	177.00		263.38	---	---	---	22.105	---	---	---	1004.96	26.928	22.105	---	---	22.599	---	---	---	262.996	---	---	---	5.535	---	---	---	
2022-04-11	12:51:38	178.00		263.09	---	---	---	22.140	---	---	---	1004.92	26.928	22.140	---	---	22.600	---	---	---	263.022	---	---	---	5.524	---	---	---	
2022-04-11	12:51:39	179.00		262.67	---	---	---	22.190	---	---	---	1004.92	26.928	22.190	---	---	22.603	---	---	---	263.037	---	---	---	5.517	---	---	---	
2022-04-11	12:51:40	180.00		262.82	---	---	---	22.182	---	---	---	1004.89	26.928	22.182	---	---	22.599	---	---	---	263.035	---	---	---	5.507	---	---	---	
2022-04-11	12:51:41	181.00		263.06	---	---	---	22.168	---	---	---	1004.89	26.928	22.168	---	---	22.593	---	---	---	263.034	---	---	---	5.509	---	---	---	
2022-04-11	12:51:42	182.00		263.45	---	---	---	22.131	---	---	---	1004.89	26.928	22.131	---	---	22.588	---	---	---	263.049	---	---	---	5.522	---	---	---	
2022-04-11	12:51:43	183.00		263.25	---	---	---	22.132	---	---	---	1004.88	26.928	22.132	---	---	22.596	---	---	---	263.060	---	---	---	5.521	---	---	---	
2022-04-11	12:51:44	184.00		263.07	---	---	---	22.134	---	---	---	1004.89	26.928	22.134	---	---	22.603	---	---	---	263.048	---	---	---	5.546	---	---	---	
2022-04-11	12:51:45	185.00		262.98	---	---	---	22.126	---	---	---	1004.89	26.928	22.126	---	---	22.610	---	---	---	263.059	---	---	---	5.540	---	---	---	
2022-04-11	12:51:46	186.00		263.08	---	---	---	22.113	---	---	---	1004.92	26.928	22.113	---	---	22.610	---	---	---	263.082	---	---	---	5.539	---	---	---	
2022-04-11	12:51:47	187.00		262.83	---	---	---	22.125	---	---	---	1004.91	26.928	22.125	---	---	22.617	---	---	---	263.087	---	---	---	5.508	---	---	---	
2022-04-11	12:51:48	188.00		262.93	---	---	---	22.154	---	---	---	1004.91	26.928	22.154	---	---	22.603	---	---	---	263.041	---	---	---	5.521	---	---	---	
2022-04-11	12:51:49	189.00		262.82	---	---	---	22.160	---	---	---	1004.92	26.928	22.160	---	---	22.606	---	---	---	263.028	---	---	---	5.529	---	---	---	
2022-04-11	12:51:50	190.00		263.30	---	---	---	22.127	---	---	---	1004.92	26.928	22.127	---	---	22.596	---	---	---	263.017	---	---	---	5.545	---	---	---	
2022-04-11	12:51:51	191.00		263.54	---	---	---	22.093	---	---	---	1004.93	26.928	22.093	---	---	22.596	---	---	---	263.030	---	---	---	5.544	---	---	---	
2022-04-11	12:51:52	192.00		263.66	---	---	---	22.106	---	---	---	1004.90	26.928	22.106	---	---	22.586	---	---	---	263.043	---	---	---	5.536	---	---	---	
2022-04-11	12:51:53	193.00		263.23	---	---	---	22.165	---	---	---	1004.92	26.928	22.165	---	---	22.586	---	---	---	263.100	---	---	---	5.527	---	---	---	
2022-04-11	12:51:54	194.00		262.85	---	---	---	22.192	---	---	---	1004.93	26.928	22.192	---	---	22.595	---	---	---	263.106	---	---	---	5.519	---	---	---	
2022-04-11	12:51:55	195.00		262.68	---	---	---	22.181	---	---	---	1004.94	26.928	22.181	---	---	22.606	---	---	---	263.129	---	---	---	5.521	---	---	---	
2022-04-11	12:51:56	196.00		262.83	---	---	---	22.160	---	---	---	1004.96	26.915	22.160	---	---	22.606	---	---	---	263.110	---	---	---	5.521	---	---	---	
2022-04-11	12:51:57	197.00		262.93	---	---	---	22.153	---	---	---	1004.95	26.903	22.153	---	---	22.604	---	---	---	263.091	---	---	---	5.519	---	---	---	
2022-04-11	12:51:58	198.00		263.27	---	---	---	22.146	---	---	---	1004.93	26.903	22.146	---	---	22.591	---	---	---	263.045	---	---	---	5.526	---	---	---	
2022-04-11	12:51:59	199.00		263.55	---	---	---	22.103	---	---	---	1004.89	26.903	22.103	---	---	22.592	---	---	---	263.074	---	---	---	5.539	---	---	---	
2022-04-11	12:52:00	200.00		263.47	---	---	---	22.089	---	---	---	1004.88	26.903	22.089	---	---	22.600	---	---	---	263.123	---	---	---	5.535	---	---	---	
2022-04-11	12:52:01	201.00		263.10	---	---	---	22.132	---	---	---	1004.89	26.890	22.132	---	---	22.603	---	---	---	263.131	---	---	---	5.531	---	---	---	
2022-04-11	12:52:02	202.00		262.90	---	---	---	22.149	---	---	---	1004.89	26.890	22.149	---	---	22.606	---	---	---	263.116	---	---	---	5.512	---	---	---	
2022-04-11	12:52:03	203.00		262.92	---	---	---	22.135	---	---	---	1004.86	26.890	22.135	---	---	22.610	---	---	---	263.122	---	---	---	5.510	---	---	---	
2022-04-11	12:52:04	204.00		262.90	---	---	---	22.125	---	---	---	1004.87	26.890	22.125	---	---	22.614	---	---	---	263.128	---	---	---	5.508	---	---	---	
2022-04-11	12:52:05	205.00		262.87	---	---	---	22.140	---	---	---	1004.88	26.903	22.140	---	---	22.610	---	---	---	263.131	---	---	---	5.512	---	---	---	
2022-04-11	12:52:06	206.00		262.71	---	---	---	22.162	---	---	---	1004.89	26.915	22.162	---	---	22.610	---	---	---	263.129	---	---	---	5.500	---	---	---	
2022-04-11	12:52:07	207.00		262.81	---	---	---	22.134	---	---	---	1004.86	26.928	22.134	---	---	22.615	---	---	---	263.153	---	---	---	5.496	---	---	---	
2022-04-11	12:52:08	208.00		262.57	---	---	---	22.174	---	---	---	1004.84	26.928	22.174	---	---	22.613	---	---	---	263.167	---	---	---	5.499	---	---	---	
2022-04-11	12:52:09	209.00		262.59	---	---	---	22.166	---	---	---	1004.88	26.928	22.166	---	---	22.614	---	---	---	263.195	---	---	---	5.504	---	---	---	
2022-04-11	12:52:10	210.00		262.41	---	---	---	22.203	---	---	---	1004.88	26.928	22.203	---	---	22.611	---	---	---	263.190	---	---	---	5.511	---	---	---	
2022-04-11	12:52:11	211.00		262.55	---	---	---	22.171	---	---	---	1004.92	26.928	22.171	---	---	22.615	---	---	---	263.158	---	---	---	5.533	---	---	---	
2022-04-11	12:52:12	212.00		262.51	---	---	---	22.168	---	---	---	1004.88	26.928	22.168	---	---	22.617	---	---	---	263.168	---	---	---	5.544	---	---	---	
2022-04-11	12:52:13	213.00		262.85	---	---	---	22.115	---	---	---	1004.88	26.928	22.115	---	---	22.619	---	---	---	263.155	---	---	---	5.534	---	---	---	
2022-04-11	12:52:14	214.00		262.96	---	---	---	22.093	---	---	---	1004.88	26.928	22.093	---	---	22.621	---	---	---	263.209	---	---	---	5.505	---	---	---	
2022-04-11	12:52:15	215.00		263.11	---	---	---	22.093	---	---	---	1004.92	26.928	22.093	---	---	22.615	---	---	---	263.186	---	---	---	5.507	---	---	---	
2022-04-11	12:52:16	216.00		263.11	---	---	---	22.096	---	---	---	1004.93	26.928	22.096	---	---	22.614	---	---	---	263.199	---	---	---	5.518	---	---	---	
2022-04-11	12:52:17	217.00		263.38	---	---	---	22.076	---	---	---	1004.91	26.928	22.076	---	---	22.608	---	---	---	263.175	---	---	---	5.540	---	---	---	
2022-04-11	12:52:18	218.00		263.45	---	---	---	22.072	---	---	---	1004.86	26.928	22.072	---	---	22.606	---	---	---	263.198	---	---	---	5.547	---	---	---	
2022-04-11	12:52:19	219.00		263.04	---	---	---	22.122	---	---	---	1004.86	26.928	22.122	---	---	22.609	---	---	---	263.209	---	---	---	5.555	---	---	---	
2022-04-11	12:52:20	220.00		262.72	---	---	---	22.154	---	---	---	1004.84	26.928	22.154	---	---	22.612	---	---	---	263.222	---	---	---	5.555	---	---	---	
2022-04-11	12:52:21	221.00		262.17	---	---	---	22.189	---	---	---	1004.89	26.928	22.189	---	---	22.626	---	---	---	263.194	---	---	---	5.544	---	---	---	
2022-04-11	12:52:22	222.00		262.35	---	---	---	22.174	---	---	---	1004.92	26.928	22.174	---	---	22.623	---	---	---	263.196	---	---	---	5.537	---	---	---	
2022-04-11	12:52:23	223.00		262.12	---	---	---	22.194	---	---	---	1004.94	26.928	22.194	---	---	22.626	---	---	---	263.223	---	---	---	5.530	---	---	---	
2022-04-11	12:52:24	224.00		262.41	---	---	---	22.181	---	---	---	1004.93	26.928	22.181	---	---	22.618	---	---	---	263.256	---	---	---	5.543	---	---	---	
2022-04-11	12:52:25	225.00		262.71	---	---	---	22.152	---	---	---	1004.93	26.928	22.152	---	---	22.614	---	---	---	263.264	---	---	---	5.551	---	---	---	
2022-04-11	12:52:26	226.00		263.02	---	---	---	22.117	---	---	---	1004.95	26.915	22.117	---	---	22.611	---	---	---	263.236	---	---	---	5.549	---	---	---	
2022-04-11	12:52:27	227.00		262.90	---	---	---	22.133	---	---	---	1004.91	26.915	22.133	---	---	22.611	---	---	---	263.240	---	---	---	5.534	---	---	---	
2022-04-11	12:52:28	228.00		262.75	---	---	---	22.123	---	---	---	1004.92	26.915	22.123	---	---	22.621	---	---	---	263.248	---	---	---	5.528	---	---	---	
2022-04-11	12:52:29	229.00		262.30	---	---	---	22.173	---	---	---	1004.91	26.928	22.173	---	---	22.625	---	---	---	263.227	---	---	---	5.520	---	---	---	
2022-04-11	12:52:30	230.00		262.64	---	---	---	22.149	---	---	---	1004.94	26.915	22.149	---	---	22.618	---	---	---	263.191	---	---	---	5.528	---	---	---	
2022-04-11	12:52:31	231.00		262.29	---	---	---	22.182	---	---	---	1004.91	26.915	22.182	---	---	22.623	---	---	---	263.201	---	---	---	5.523	---	---	---	
2022-04-11	12:52:32	232.00		262.71	---	---	---	22.148	---	---	---	1004.90	26.915	22.148	---	---	22.615	---	---	---	263.236	---	---	---	5.530	---	---	---	
2022-04-11	12:52:33	233.00		262.39	---	---	---	22.178	---	---	---	1004.90	26.928	22.178	---	---	22.620	---	---	---	263.262	---	---	---	5.528	---	---	---	
2022-04-11	12:52:34	234.00		262.78	---	---	---	22.177	---	---	---	1004.91	26.928	22.177	---	---	22.603	---	---	---	263.252	---	---	---	5.528	---	---	---	
2022-04-11	12:52:35	235.00		262.84	---	---	---	22.169	---	---	---	1004.93	26.928	22.169	---	---	22.603	---	---	---	263.248	---	---	---	5.525	---	---	---	
2022-04-11	12:52:36	236.00		263.10	---	---	---	22.126	---	---	---	1004.93	26.928	22.126	---	---	22.605	---	---	---	263.238	---	---	---	5.522	---	---	---	
2022-04-11	12:52:37	237.00		262.96	---	---	---	22.134	---	---	---	1004.89	26.928	22.134	---	---	22.608	---	---	---	263.263	---	---	---	5.530	---	---	---	
2022-04-11	12:52:38	238.00		262.74	---	---	---	22.149	---	---	---	1004.88	26.928	22.149	---	---	22.613	---	---	---	263.249	---	---	---	5.528	---	---	---	
2022-04-11	12:52:39	239.00		262.55	---	---	---	22.187	---	---	---	1004.87	26.928	22.187	---	---	22.610	---	---	---	263.276	---	---	---	5.531	---	---	---	
2022-04-11	12:52:40	240.00		262.42	---	---	---	22.167	---	---	---	1004.92	26.928	22.167	---	---	22.622	---	---	---	263.233	---	---	---	5.530	---	---	---	
2022-04-11	12:52:41	241.00		262.43	---	---	---	22.174	---	---	---	1004.91	26.928	22.174	---	---	22.619	---	---	---	263.262	---	---	---	5.530	---	---	---	
2022-04-11	12:52:42	242.00		262.42	---	---	---	22.154	---	---	---	1004.91	26.915	22.154	---	---	22.626	---	---	---	263.282	---	---	---	5.532	---	---	---	
2022-04-11	12:52:43	243.00		262.49	---	---	---	22.174	---	---	---	1004.92	26.915	22.174	---	---	22.616	---	---	---	263.331	---	---	---	5.535	---	---	---	
2022-04-11	12:52:44	244.00		262.49	---	---	---	22.155	---	---	---	1004.92	26.915	22.155	---	---	22.622	---	---	---	263.341	---	---	---	5.545	---	---	---	
2022-04-11	12:52:45	245.00		262.24	---	---	---	22.200	---	---	---	1004.95	26.928	22.200	---	---	22.620	---	---	---	263.350	---	---	---	5.550	---	---	---	
2022-04-11	12:52:46	246.00		262.29	---	---	---	22.180	---	---	---	1004.91	26.928	22.180	---	---	22.624	---	---	---	263.348	---	---	---	5.552	---	---	---	
2022-04-11	12:52:47	247.00		262.64	---	---	---	22.156	---	---	---	1004.91	26.928	22.156	---	---	22.616	---	---	---	263.352	---	---	---	5.547	---	---	---	
2022-04-11	12:52:48	248.00		263.11	---	---	---	22.102	---	---	---	1004.89	26.928	22.102	---	---	22.612	---	---	---	263.330	---	---	---	5.539	---	---	---	
2022-04-11	12:52:49	249.00		263.19	---	---	---	22.101	---	---	---	1004.94	26.928	22.101	---	---	22.609	---	---	---	263.321	---	---	---	5.532	---	---	---	
2022-04-11	12:52:50	250.00		262.91	---	---	---	22.117	---	---	---	1004.96	26.928	22.117	---	---	22.616	---	---	---	263.322	---	---	---	5.531	---	---	---	
2022-04-11	12:52:51	251.00		262.73	---	---	---	22.129	---	---	---	1004.93	26.928	22.129	---	---	22.620	---	---	---	263.292	---	---	---	5.522	---	---	---	
2022-04-11	12:52:52	252.00		262.87	---	---	---	22.129	---	---	---	1004.89	26.928	22.129	---	---	22.614	---	---	---	263.293	---	---	---	5.522	---	---	---	
2022-04-11	12:52:53	253.00		263.08	---	---	---	22.102	---	---	---	1004.88	26.928	22.102	---	---	22.613	---	---	---	263.308	---	---	---	5.526	---	---	---	
