
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	13:17:15	12.00		276.31	---	---	---	21.798	---	---	---	1015.77	25.463	21.798	---	---	22.135	---	---	---	259.306	---	---	---	5.522	---	---	---	
2022-04-06	13:17:16	13.00		276.26	---	---	---	21.805	---	---	---	1015.79	25.463	21.805	---	---	22.135	---	---	---	259.309	---	---	---	5.515	---	---	---	
2022-04-06	13:17:17	14.00		276.49	---	---	---	21.805	---	---	---	1015.79	25.463	21.805	---	---	22.125	---	---	---	259.308	---	---	---	5.507	---	---	---	
2022-04-06	13:17:18	15.00		276.66	---	---	---	21.798	---	---	---	1015.77	25.463	21.798	---	---	22.120	---	---	---	259.309	---	---	---	5.502	---	---	---	
2022-04-06	13:17:19	16.00		276.46	---	---	---	21.798	---	---	---	1015.77	25.463	21.798	---	---	22.129	---	---	---	259.339	---	---	---	5.511	---	---	---	
2022-04-06	13:17:20	17.00		276.06	---	---	---	21.805	---	---	---	1015.78	25.463	21.805	---	---	22.143	---	---	---	259.336	---	---	---	5.532	---	---	---	
2022-04-06	13:17:21	18.00		275.95	---	---	---	21.813	---	---	---	1015.81	25.463	21.813	---	---	22.145	---	---	---	259.352	---	---	---	5.532	---	---	---	
2022-04-06	13:17:22	19.00		275.95	---	---	---	21.819	---	---	---	1015.79	25.463	21.819	---	---	22.143	---	---	---	259.296	---	---	---	5.518	---	---	---	
2022-04-06	13:17:23	20.00		276.26	---	---	---	21.818	---	---	---	1015.80	25.463	21.818	---	---	22.130	---	---	---	259.331	---	---	---	5.516	---	---	---	
2022-04-06	13:17:24	21.00		276.31	---	---	---	21.810	---	---	---	1015.81	25.463	21.810	---	---	22.131	---	---	---	259.314	---	---	---	5.509	---	---	---	
2022-04-06	13:17:25	22.00		276.33	---	---	---	21.796	---	---	---	1015.84	25.463	21.796	---	---	22.134	---	---	---	259.332	---	---	---	5.524	---	---	---	
2022-04-06	13:17:26	23.00		276.07	---	---	---	21.812	---	---	---	1015.85	25.463	21.812	---	---	22.141	---	---	---	259.291	---	---	---	5.518	---	---	---	
2022-04-06	13:17:27	24.00		276.05	---	---	---	21.819	---	---	---	1015.85	25.463	21.819	---	---	22.139	---	---	---	259.305	---	---	---	5.519	---	---	---	
2022-04-06	13:17:28	25.00		276.15	---	---	---	21.820	---	---	---	1015.82	25.463	21.820	---	---	22.135	---	---	---	259.307	---	---	---	5.516	---	---	---	
2022-04-06	13:17:29	26.00		276.41	---	---	---	21.805	---	---	---	1015.81	25.463	21.805	---	---	22.129	---	---	---	259.295	---	---	---	5.509	---	---	---	
2022-04-06	13:17:30	27.00		276.39	---	---	---	21.804	---	---	---	1015.85	25.463	21.804	---	---	22.130	---	---	---	259.353	---	---	---	5.517	---	---	---	
2022-04-06	13:17:31	28.00		276.28	---	---	---	21.817	---	---	---	1015.85	25.463	21.817	---	---	22.130	---	---	---	259.387	---	---	---	5.502	---	---	---	
2022-04-06	13:17:32	29.00		276.02	---	---	---	21.825	---	---	---	1015.85	25.463	21.825	---	---	22.139	---	---	---	259.436	---	---	---	5.505	---	---	---	
2022-04-06	13:17:33	30.00		275.97	---	---	---	21.831	---	---	---	1015.81	25.463	21.831	---	---	22.138	---	---	---	259.366	---	---	---	5.494	---	---	---	
2022-04-06	13:17:34	31.00		276.02	---	---	---	21.831	---	---	---	1015.80	25.463	21.831	---	---	22.136	---	---	---	259.409	---	---	---	5.497	---	---	---	
2022-04-06	13:17:35	32.00		276.14	---	---	---	21.832	---	---	---	1015.80	25.463	21.832	---	---	22.131	---	---	---	259.408	---	---	---	5.486	---	---	---	
2022-04-06	13:17:36	33.00		276.23	---	---	---	21.833	---	---	---	1015.79	25.463	21.833	---	---	22.127	---	---	---	259.449	---	---	---	5.483	---	---	---	
2022-04-06	13:17:37	34.00		275.98	---	---	---	21.833	---	---	---	1015.80	25.463	21.833	---	---	22.137	---	---	---	259.397	---	---	---	5.485	---	---	---	
2022-04-06	13:17:38	35.00		275.82	---	---	---	21.833	---	---	---	1015.76	25.463	21.833	---	---	22.144	---	---	---	259.402	---	---	---	5.499	---	---	---	
2022-04-06	13:17:39	36.00		275.49	---	---	---	21.840	---	---	---	1015.77	25.463	21.840	---	---	22.156	---	---	---	259.359	---	---	---	5.509	---	---	---	
2022-04-06	13:17:40	37.00		275.59	---	---	---	21.833	---	---	---	1015.79	25.463	21.833	---	---	22.154	---	---	---	259.414	---	---	---	5.506	---	---	---	
2022-04-06	13:17:41	38.00		275.69	---	---	---	21.826	---	---	---	1015.83	25.463	21.826	---	---	22.152	---	---	---	259.399	---	---	---	5.515	---	---	---	
2022-04-06	13:17:42	39.00		276.04	---	---	---	21.825	---	---	---	1015.83	25.463	21.825	---	---	22.138	---	---	---	259.431	---	---	---	5.513	---	---	---	
2022-04-06	13:17:43	40.00		276.25	---	---	---	21.825	---	---	---	1015.83	25.463	21.825	---	---	22.129	---	---	---	259.399	---	---	---	5.502	---	---	---	
2022-04-06	13:17:44	41.00		276.19	---	---	---	21.838	---	---	---	1015.82	25.463	21.838	---	---	22.127	---	---	---	259.427	---	---	---	5.487	---	---	---	
2022-04-06	13:17:45	42.00		276.10	---	---	---	21.825	---	---	---	1015.81	25.463	21.825	---	---	22.135	---	---	---	259.424	---	---	---	5.485	---	---	---	
2022-04-06	13:17:46	43.00		275.93	---	---	---	21.832	---	---	---	1015.80	25.463	21.832	---	---	22.140	---	---	---	259.434	---	---	---	5.502	---	---	---	
2022-04-06	13:17:47	44.00		275.88	---	---	---	21.825	---	---	---	1015.80	25.463	21.825	---	---	22.144	---	---	---	259.444	---	---	---	5.497	---	---	---	
2022-04-06	13:17:48	45.00		275.82	---	---	---	21.832	---	---	---	1015.76	25.463	21.832	---	---	22.145	---	---	---	259.462	---	---	---	5.508	---	---	---	
2022-04-06	13:17:49	46.00		275.76	---	---	---	21.825	---	---	---	1015.76	25.463	21.825	---	---	22.149	---	---	---	259.487	---	---	---	5.515	---	---	---	
2022-04-06	13:17:50	47.00		276.04	---	---	---	21.832	---	---	---	1015.77	25.463	21.832	---	---	22.136	---	---	---	259.505	---	---	---	5.517	---	---	---	
2022-04-06	13:17:51	48.00		275.95	---	---	---	21.846	---	---	---	1015.83	25.463	21.846	---	---	22.135	---	---	---	259.493	---	---	---	5.512	---	---	---	
2022-04-06	13:17:52	49.00		275.91	---	---	---	21.846	---	---	---	1015.83	25.463	21.846	---	---	22.136	---	---	---	259.452	---	---	---	5.510	---	---	---	
2022-04-06	13:17:53	50.00		275.64	---	---	---	21.846	---	---	---	1015.83	25.463	21.846	---	---	22.148	---	---	---	259.366	---	---	---	5.518	---	---	---	
2022-04-06	13:17:54	51.00		275.71	---	---	---	21.832	---	---	---	1015.82	25.463	21.832	---	---	22.149	---	---	---	259.386	---	---	---	5.528	---	---	---	
2022-04-06	13:17:55	52.00		275.75	---	---	---	21.832	---	---	---	1015.84	25.463	21.832	---	---	22.148	---	---	---	259.415	---	---	---	5.510	---	---	---	
2022-04-06	13:17:56	53.00		275.93	---	---	---	21.824	---	---	---	1015.86	25.463	21.824	---	---	22.143	---	---	---	259.481	---	---	---	5.507	---	---	---	
2022-04-06	13:17:57	54.00		275.72	---	---	---	21.838	---	---	---	1015.86	25.463	21.838	---	---	22.147	---	---	---	259.461	---	---	---	5.501	---	---	---	
2022-04-06	13:17:58	55.00		275.85	---	---	---	21.846	---	---	---	1015.88	25.463	21.846	---	---	22.139	---	---	---	259.434	---	---	---	5.514	---	---	---	
2022-04-06	13:17:59	56.00		275.67	---	---	---	21.853	---	---	---	1015.87	25.476	21.853	---	---	22.144	---	---	---	259.420	---	---	---	5.518	---	---	---	
2022-04-06	13:18:00	57.00		275.84	---	---	---	21.840	---	---	---	1015.85	25.476	21.840	---	---	22.141	---	---	---	259.426	---	---	---	5.522	---	---	---	
2022-04-06	13:18:01	58.00		275.70	---	---	---	21.848	---	---	---	1015.84	25.476	21.848	---	---	22.144	---	---	---	259.467	---	---	---	5.499	---	---	---	
2022-04-06	13:18:02	59.00		275.52	---	---	---	21.848	---	---	---	1015.82	25.463	21.848	---	---	22.152	---	---	---	259.500	---	---	---	5.495	---	---	---	
2022-04-06	13:18:03	60.00		275.44	---	---	---	21.854	---	---	---	1015.84	25.463	21.854	---	---	22.154	---	---	---	259.505	---	---	---	5.481	---	---	---	
2022-04-06	13:18:04	61.00		275.59	---	---	---	21.845	---	---	---	1015.87	25.463	21.845	---	---	22.150	---	---	---	259.533	---	---	---	5.494	---	---	---	
2022-04-06	13:18:05	62.00		276.01	---	---	---	21.830	---	---	---	1015.88	25.476	21.830	---	---	22.137	---	---	---	259.523	---	---	---	5.486	---	---	---	
2022-04-06	13:18:06	63.00		276.15	---	---	---	21.837	---	---	---	1015.85	25.488	21.837	---	---	22.129	---	---	---	259.529	---	---	---	5.497	---	---	---	
2022-04-06	13:18:07	64.00		275.93	---	---	---	21.844	---	---	---	1015.81	25.488	21.844	---	---	22.136	---	---	---	259.473	---	---	---	5.504	---	---	---	
2022-04-06	13:18:08	65.00		275.61	---	---	---	21.852	---	---	---	1015.80	25.488	21.852	---	---	22.147	---	---	---	259.463	---	---	---	5.516	---	---	---	
2022-04-06	13:18:09	66.00		275.62	---	---	---	21.845	---	---	---	1015.80	25.476	21.845	---	---	22.149	---	---	---	259.446	---	---	---	5.512	---	---	---	
2022-04-06	13:18:10	67.00		275.80	---	---	---	21.839	---	---	---	1015.82	25.488	21.839	---	---	22.143	---	---	---	259.472	---	---	---	5.508	---	---	---	
2022-04-06	13:18:11	68.00		275.84	---	---	---	21.853	---	---	---	1015.82	25.488	21.853	---	---	22.137	---	---	---	259.479	---	---	---	5.511	---	---	---	
2022-04-06	13:18:12	69.00		275.65	---	---	---	21.852	---	---	---	1015.82	25.501	21.852	---	---	22.145	---	---	---	259.492	---	---	---	5.512	---	---	---	
2022-04-06	13:18:13	70.00		275.40	---	---	---	21.865	---	---	---	1015.80	25.501	21.865	---	---	22.152	---	---	---	259.513	---	---	---	5.511	---	---	---	
2022-04-06	13:18:14	71.00		275.38	---	---	---	21.864	---	---	---	1015.82	25.501	21.864	---	---	22.153	---	---	---	259.484	---	---	---	5.498	---	---	---	
2022-04-06	13:18:15	72.00		275.47	---	---	---	21.859	---	---	---	1015.86	25.501	21.859	---	---	22.151	---	---	---	259.486	---	---	---	5.510	---	---	---	
2022-04-06	13:18:16	73.00		275.40	---	---	---	21.867	---	---	---	1015.85	25.501	21.867	---	---	22.151	---	---	---	259.448	---	---	---	5.522	---	---	---	
2022-04-06	13:18:17	74.00		275.68	---	---	---	21.860	---	---	---	1015.86	25.501	21.860	---	---	22.142	---	---	---	259.492	---	---	---	5.544	---	---	---	
2022-04-06	13:18:18	75.00		275.74	---	---	---	21.859	---	---	---	1015.87	25.501	21.859	---	---	22.140	---	---	---	259.478	---	---	---	5.539	---	---	---	
2022-04-06	13:18:19	76.00		275.97	---	---	---	21.844	---	---	---	1015.88	25.501	21.844	---	---	22.134	---	---	---	259.500	---	---	---	5.538	---	---	---	
2022-04-06	13:18:20	77.00		275.81	---	---	---	21.845	---	---	---	1015.84	25.501	21.845	---	---	22.141	---	---	---	259.493	---	---	---	5.525	---	---	---	
2022-04-06	13:18:21	78.00		275.67	---	---	---	21.845	---	---	---	1015.82	25.501	21.845	---	---	22.147	---	---	---	259.516	---	---	---	5.510	---	---	---	
2022-04-06	13:18:22	79.00		275.56	---	---	---	21.851	---	---	---	1015.82	25.501	21.851	---	---	22.149	---	---	---	259.507	---	---	---	5.504	---	---	---	
2022-04-06	13:18:23	80.00		275.42	---	---	---	21.859	---	---	---	1015.84	25.501	21.859	---	---	22.153	---	---	---	259.496	---	---	---	5.500	---	---	---	
2022-04-06	13:18:24	81.00		275.53	---	---	---	21.858	---	---	---	1015.84	25.501	21.858	---	---	22.148	---	---	---	259.459	---	---	---	5.520	---	---	---	
2022-04-06	13:18:25	82.00		275.56	---	---	---	21.860	---	---	---	1015.89	25.501	21.860	---	---	22.147	---	---	---	259.443	---	---	---	5.527	---	---	---	
2022-04-06	13:18:26	83.00		275.71	---	---	---	21.852	---	---	---	1015.91	25.501	21.852	---	---	22.143	---	---	---	259.462	---	---	---	5.535	---	---	---	
2022-04-06	13:18:27	84.00		275.59	---	---	---	21.859	---	---	---	1015.91	25.501	21.859	---	---	22.146	---	---	---	259.478	---	---	---	5.525	---	---	---	
2022-04-06	13:18:28	85.00		275.40	---	---	---	21.865	---	---	---	1015.87	25.501	21.865	---	---	22.152	---	---	---	259.484	---	---	---	5.526	---	---	---	
2022-04-06	13:18:29	86.00		275.18	---	---	---	21.872	---	---	---	1015.87	25.501	21.872	---	---	22.159	---	---	---	259.477	---	---	---	5.501	---	---	---	
2022-04-06	13:18:30	87.00		275.27	---	---	---	21.874	---	---	---	1015.90	25.501	21.874	---	---	22.154	---	---	---	259.513	---	---	---	5.497	---	---	---	
2022-04-06	13:18:31	88.00		275.56	---	---	---	21.861	---	---	---	1015.89	25.501	21.861	---	---	22.146	---	---	---	259.519	---	---	---	5.490	---	---	---	
2022-04-06	13:18:32	89.00		275.75	---	---	---	21.861	---	---	---	1015.89	25.501	21.861	---	---	22.138	---	---	---	259.539	---	---	---	5.513	---	---	---	
2022-04-06	13:18:33	90.00		275.59	---	---	---	21.859	---	---	---	1015.88	25.501	21.859	---	---	22.146	---	---	---	259.549	---	---	---	5.508	---	---	---	
2022-04-06	13:18:34	91.00		275.42	---	---	---	21.859	---	---	---	1015.90	25.501	21.859	---	---	22.153	---	---	---	259.557	---	---	---	5.498	---	---	---	
2022-04-06	13:18:35	92.00		275.39	---	---	---	21.859	---	---	---	1015.90	25.501	21.859	---	---	22.154	---	---	---	259.559	---	---	---	5.478	---	---	---	
2022-04-06	13:18:36	93.00		275.67	---	---	---	21.860	---	---	---	1015.89	25.501	21.860	---	---	22.142	---	---	---	259.576	---	---	---	5.478	---	---	---	
2022-04-06	13:18:37	94.00		275.59	---	---	---	21.874	---	---	---	1015.89	25.501	21.874	---	---	22.141	---	---	---	259.583	---	---	---	5.490	---	---	---	
2022-04-06	13:18:38	95.00		275.69	---	---	---	21.866	---	---	---	1015.88	25.501	21.866	---	---	22.139	---	---	---	259.561	---	---	---	5.500	---	---	---	
2022-04-06	13:18:39	96.00		275.57	---	---	---	21.867	---	---	---	1015.87	25.501	21.867	---	---	22.144	---	---	---	259.554	---	---	---	5.507	---	---	---	
2022-04-06	13:18:40	97.00		275.58	---	---	---	21.866	---	---	---	1015.87	25.501	21.866	---	---	22.144	---	---	---	259.582	---	---	---	5.509	---	---	---	
2022-04-06	13:18:41	98.00		275.25	---	---	---	21.874	---	---	---	1015.87	25.501	21.874	---	---	22.155	---	---	---	259.629	---	---	---	5.521	---	---	---	
2022-04-06	13:18:42	99.00		275.22	---	---	---	21.873	---	---	---	1015.85	25.501	21.873	---	---	22.157	---	---	---	259.631	---	---	---	5.539	---	---	---	
2022-04-06	13:18:43	100.00		275.25	---	---	---	21.859	---	---	---	1015.87	25.501	21.859	---	---	22.160	---	---	---	259.634	---	---	---	5.540	---	---	---	
2022-04-06	13:18:44	101.00		275.30	---	---	---	21.866	---	---	---	1015.86	25.501	21.866	---	---	22.156	---	---	---	259.604	---	---	---	5.535	---	---	---	
2022-04-06	13:18:45	102.00		275.30	---	---	---	21.872	---	---	---	1015.88	25.501	21.872	---	---	22.154	---	---	---	259.589	---	---	---	5.531	---	---	---	
2022-04-06	13:18:46	103.00		275.48	---	---	---	21.879	---	---	---	1015.81	25.501	21.879	---	---	22.144	---	---	---	259.565	---	---	---	5.519	---	---	---	
2022-04-06	13:18:47	104.00		275.64	---	---	---	21.865	---	---	---	1015.80	25.501	21.865	---	---	22.142	---	---	---	259.575	---	---	---	5.524	---	---	---	
2022-04-06	13:18:48	105.00		275.71	---	---	---	21.857	---	---	---	1015.80	25.514	21.857	---	---	22.141	---	---	---	259.564	---	---	---	5.505	---	---	---	
2022-04-06	13:18:49	106.00		275.52	---	---	---	21.857	---	---	---	1015.85	25.526	21.857	---	---	22.149	---	---	---	259.582	---	---	---	5.502	---	---	---	
2022-04-06	13:18:50	107.00		275.51	---	---	---	21.849	---	---	---	1015.87	25.539	21.849	---	---	22.152	---	---	---	259.591	---	---	---	5.484	---	---	---	
2022-04-06	13:18:51	108.00		275.13	---	---	---	21.864	---	---	---	1015.88	25.539	21.864	---	---	22.163	---	---	---	259.645	---	---	---	5.483	---	---	---	
2022-04-06	13:18:52	109.00		275.05	---	---	---	21.857	---	---	---	1015.88	25.539	21.857	---	---	22.169	---	---	---	259.626	---	---	---	5.490	---	---	---	
2022-04-06	13:18:53	110.00		274.87	---	---	---	21.871	---	---	---	1015.87	25.539	21.871	---	---	22.172	---	---	---	259.637	---	---	---	5.508	---	---	---	
2022-04-06	13:18:54	111.00		275.17	---	---	---	21.858	---	---	---	1015.86	25.539	21.858	---	---	22.164	---	---	---	259.577	---	---	---	5.508	---	---	---	
2022-04-06	13:18:55	112.00		275.38	---	---	---	21.866	---	---	---	1015.84	25.539	21.866	---	---	22.153	---	---	---	259.576	---	---	---	5.516	---	---	---	
2022-04-06	13:18:56	113.00		275.48	---	---	---	21.859	---	---	---	1015.86	25.539	21.859	---	---	22.150	---	---	---	259.555	---	---	---	5.512	---	---	---	
2022-04-06	13:18:57	114.00		275.34	---	---	---	21.851	---	---	---	1015.87	25.539	21.851	---	---	22.159	---	---	---	259.598	---	---	---	5.526	---	---	---	
2022-04-06	13:18:58	115.00		275.36	---	---	---	21.857	---	---	---	1015.88	25.539	21.857	---	---	22.156	---	---	---	259.668	---	---	---	5.502	---	---	---	
2022-04-06	13:18:59	116.00		275.30	---	---	---	21.857	---	---	---	1015.87	25.539	21.857	---	---	22.158	---	---	---	259.681	---	---	---	5.501	---	---	---	
2022-04-06	13:19:00	117.00		275.46	---	---	---	21.866	---	---	---	1015.88	25.539	21.866	---	---	22.149	---	---	---	259.685	---	---	---	5.485	---	---	---	
2022-04-06	13:19:01	118.00		275.31	---	---	---	21.866	---	---	---	1015.86	25.539	21.866	---	---	22.155	---	---	---	259.633	---	---	---	5.493	---	---	---	
2022-04-06	13:19:02	119.00		275.27	---	---	---	21.879	---	---	---	1015.87	25.539	21.879	---	---	22.153	---	---	---	259.636	---	---	---	5.482	---	---	---	
2022-04-06	13:19:03	120.00		275.17	---	---	---	21.886	---	---	---	1015.84	25.539	21.886	---	---	22.155	---	---	---	259.671	---	---	---	5.485	---	---	---	
2022-04-06	13:19:04	121.00		275.29	---	---	---	21.879	---	---	---	1015.86	25.539	21.879	---	---	22.152	---	---	---	259.697	---	---	---	5.500	---	---	---	
2022-04-06	13:19:05	122.00		275.25	---	---	---	21.879	---	---	---	1015.81	25.539	21.879	---	---	22.154	---	---	---	259.691	---	---	---	5.515	---	---	---	
2022-04-06	13:19:06	123.00		275.18	---	---	---	21.872	---	---	---	1015.82	25.539	21.872	---	---	22.159	---	---	---	259.679	---	---	---	5.506	---	---	---	
2022-04-06	13:19:07	124.00		274.98	---	---	---	21.879	---	---	---	1015.83	25.539	21.879	---	---	22.165	---	---	---	259.661	---	---	---	5.507	---	---	---	
2022-04-06	13:19:08	125.00		275.16	---	---	---	21.872	---	---	---	1015.85	25.539	21.872	---	---	22.160	---	---	---	259.681	---	---	---	5.499	---	---	---	
2022-04-06	13:19:09	126.00		275.25	---	---	---	21.879	---	---	---	1015.82	25.539	21.879	---	---	22.154	---	---	---	259.686	---	---	---	5.513	---	---	---	
2022-04-06	13:19:10	127.00		275.42	---	---	---	21.873	---	---	---	1015.79	25.539	21.873	---	---	22.149	---	---	---	259.732	---	---	---	5.508	---	---	---	
2022-04-06	13:19:11	128.00		275.28	---	---	---	21.874	---	---	---	1015.77	25.539	21.874	---	---	22.154	---	---	---	259.742	---	---	---	5.501	---	---	---	
2022-04-06	13:19:12	129.00		275.16	---	---	---	21.880	---	---	---	1015.80	25.539	21.880	---	---	22.157	---	---	---	259.751	---	---	---	5.499	---	---	---	
2022-04-06	13:19:13	130.00		275.05	---	---	---	21.879	---	---	---	1015.80	25.539	21.879	---	---	22.162	---	---	---	259.689	---	---	---	5.513	---	---	---	
2022-04-06	13:19:14	131.00		275.13	---	---	---	21.885	---	---	---	1015.85	25.539	21.885	---	---	22.157	---	---	---	259.684	---	---	---	5.522	---	---	---	
2022-04-06	13:19:15	132.00		275.14	---	---	---	21.878	---	---	---	1015.80	25.539	21.878	---	---	22.159	---	---	---	259.703	---	---	---	5.528	---	---	---	
2022-04-06	13:19:16	133.00		275.11	---	---	---	21.878	---	---	---	1015.80	25.539	21.878	---	---	22.160	---	---	---	259.761	---	---	---	5.504	---	---	---	
2022-04-06	13:19:17	134.00		275.12	---	---	---	21.864	---	---	---	1015.77	25.539	21.864	---	---	22.164	---	---	---	259.764	---	---	---	5.506	---	---	---	
2022-04-06	13:19:18	135.00		275.16	---	---	---	21.857	---	---	---	1015.82	25.539	21.857	---	---	22.165	---	---	---	259.708	---	---	---	5.509	---	---	---	
2022-04-06	13:19:19	136.00		275.35	---	---	---	21.856	---	---	---	1015.83	25.539	21.856	---	---	22.157	---	---	---	259.620	---	---	---	5.520	---	---	---	
2022-04-06	13:19:20	137.00		275.26	---	---	---	21.877	---	---	---	1015.83	25.539	21.877	---	---	22.154	---	---	---	259.593	---	---	---	5.523	---	---	---	
2022-04-06	13:19:21	138.00		275.05	---	---	---	21.898	---	---	---	1015.82	25.539	21.898	---	---	22.156	---	---	---	259.594	---	---	---	5.508	---	---	---	
2022-04-06	13:19:22	139.00		274.92	---	---	---	21.905	---	---	---	1015.80	25.539	21.905	---	---	22.159	---	---	---	259.615	---	---	---	5.504	---	---	---	
