
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	12:21:38	11.00		267.67	---	---	---	21.513	---	---	---	1025.66	29.453	21.513	---	---	22.593	---	---	---	264.026	---	---	---	5.527	---	---	---	
2022-04-25	12:21:39	12.00		267.57	---	---	---	21.489	---	---	---	1025.69	29.453	21.489	---	---	22.605	---	---	---	264.070	---	---	---	5.520	---	---	---	
2022-04-25	12:21:40	13.00		267.69	---	---	---	21.453	---	---	---	1025.69	29.453	21.453	---	---	22.611	---	---	---	264.047	---	---	---	5.514	---	---	---	
2022-04-25	12:21:41	14.00		267.87	---	---	---	21.421	---	---	---	1025.65	29.453	21.421	---	---	22.614	---	---	---	264.073	---	---	---	5.515	---	---	---	
2022-04-25	12:21:42	15.00		268.06	---	---	---	21.424	---	---	---	1025.64	29.466	21.424	---	---	22.605	---	---	---	264.075	---	---	---	5.504	---	---	---	
2022-04-25	12:21:43	16.00		267.91	---	---	---	21.444	---	---	---	1025.60	29.478	21.444	---	---	22.605	---	---	---	264.086	---	---	---	5.520	---	---	---	
2022-04-25	12:21:44	17.00		267.67	---	---	---	21.478	---	---	---	1025.59	29.491	21.478	---	---	22.604	---	---	---	264.057	---	---	---	5.522	---	---	---	
2022-04-25	12:21:45	18.00		267.47	---	---	---	21.478	---	---	---	1025.57	29.491	21.478	---	---	22.613	---	---	---	264.066	---	---	---	5.522	---	---	---	
2022-04-25	12:21:46	19.00		267.69	---	---	---	21.457	---	---	---	1025.61	29.491	21.457	---	---	22.610	---	---	---	264.095	---	---	---	5.508	---	---	---	
2022-04-25	12:21:47	20.00		267.62	---	---	---	21.436	---	---	---	1025.61	29.491	21.436	---	---	22.620	---	---	---	264.140	---	---	---	5.503	---	---	---	
2022-04-25	12:21:48	21.00		267.91	---	---	---	21.425	---	---	---	1025.64	29.491	21.425	---	---	22.611	---	---	---	264.170	---	---	---	5.510	---	---	---	
2022-04-25	12:21:49	22.00		268.01	---	---	---	21.420	---	---	---	1025.62	29.491	21.420	---	---	22.608	---	---	---	264.232	---	---	---	5.514	---	---	---	
2022-04-25	12:21:50	23.00		267.90	---	---	---	21.455	---	---	---	1025.63	29.491	21.455	---	---	22.601	---	---	---	264.266	---	---	---	5.505	---	---	---	
2022-04-25	12:21:51	24.00		267.33	---	---	---	21.489	---	---	---	1025.64	29.491	21.489	---	---	22.615	---	---	---	264.287	---	---	---	5.498	---	---	---	
2022-04-25	12:21:52	25.00		266.83	---	---	---	21.530	---	---	---	1025.65	29.491	21.530	---	---	22.624	---	---	---	264.281	---	---	---	5.506	---	---	---	
2022-04-25	12:21:53	26.00		266.91	---	---	---	21.503	---	---	---	1025.68	29.491	21.503	---	---	22.630	---	---	---	264.283	---	---	---	5.518	---	---	---	
2022-04-25	12:21:54	27.00		267.33	---	---	---	21.447	---	---	---	1025.65	29.491	21.447	---	---	22.629	---	---	---	264.289	---	---	---	5.518	---	---	---	
2022-04-25	12:21:55	28.00		267.51	---	---	---	21.403	---	---	---	1025.67	29.478	21.403	---	---	22.635	---	---	---	264.313	---	---	---	5.510	---	---	---	
2022-04-25	12:21:56	29.00		267.31	---	---	---	21.439	---	---	---	1025.64	29.466	21.439	---	---	22.633	---	---	---	264.351	---	---	---	5.499	---	---	---	
2022-04-25	12:21:57	30.00		267.50	---	---	---	21.438	---	---	---	1025.63	29.453	21.438	---	---	22.624	---	---	---	264.389	---	---	---	5.504	---	---	---	
2022-04-25	12:21:58	31.00		267.96	---	---	---	21.416	---	---	---	1025.61	29.453	21.416	---	---	22.611	---	---	---	264.410	---	---	---	5.493	---	---	---	
2022-04-25	12:21:59	32.00		267.94	---	---	---	21.395	---	---	---	1025.63	29.453	21.395	---	---	22.619	---	---	---	264.391	---	---	---	5.508	---	---	---	
2022-04-25	12:22:00	33.00		267.61	---	---	---	21.416	---	---	---	1025.61	29.453	21.416	---	---	22.627	---	---	---	264.402	---	---	---	5.498	---	---	---	
2022-04-25	12:22:01	34.00		267.18	---	---	---	21.472	---	---	---	1025.62	29.453	21.472	---	---	22.627	---	---	---	264.390	---	---	---	5.504	---	---	---	
2022-04-25	12:22:02	35.00		267.03	---	---	---	21.478	---	---	---	1025.62	29.453	21.478	---	---	22.632	---	---	---	264.438	---	---	---	5.498	---	---	---	
2022-04-25	12:22:03	36.00		267.21	---	---	---	21.472	---	---	---	1025.67	29.453	21.472	---	---	22.626	---	---	---	264.446	---	---	---	5.517	---	---	---	
2022-04-25	12:22:04	37.00		266.98	---	---	---	21.446	---	---	---	1025.65	29.453	21.446	---	---	22.644	---	---	---	264.477	---	---	---	5.522	---	---	---	
2022-04-25	12:22:05	38.00		267.20	---	---	---	21.422	---	---	---	1025.66	29.453	21.422	---	---	22.643	---	---	---	264.520	---	---	---	5.508	---	---	---	
2022-04-25	12:22:06	39.00		267.17	---	---	---	21.408	---	---	---	1025.62	29.453	21.408	---	---	22.649	---	---	---	264.556	---	---	---	5.498	---	---	---	
2022-04-25	12:22:07	40.00		267.20	---	---	---	21.430	---	---	---	1025.63	29.453	21.430	---	---	22.641	---	---	---	264.603	---	---	---	5.493	---	---	---	
2022-04-25	12:22:08	41.00		267.43	---	---	---	21.389	---	---	---	1025.60	29.453	21.389	---	---	22.644	---	---	---	264.644	---	---	---	5.500	---	---	---	
2022-04-25	12:22:09	42.00		267.16	---	---	---	21.424	---	---	---	1025.65	29.453	21.424	---	---	22.644	---	---	---	264.641	---	---	---	5.495	---	---	---	
2022-04-25	12:22:10	43.00		267.31	---	---	---	21.401	---	---	---	1025.63	29.453	21.401	---	---	22.645	---	---	---	264.592	---	---	---	5.508	---	---	---	
2022-04-25	12:22:11	44.00		266.84	---	---	---	21.473	---	---	---	1025.66	29.453	21.473	---	---	22.643	---	---	---	264.538	---	---	---	5.501	---	---	---	
2022-04-25	12:22:12	45.00		267.07	---	---	---	21.447	---	---	---	1025.65	29.453	21.447	---	---	22.640	---	---	---	264.566	---	---	---	5.509	---	---	---	
2022-04-25	12:22:13	46.00		267.24	---	---	---	21.421	---	---	---	1025.64	29.453	21.421	---	---	22.641	---	---	---	264.642	---	---	---	5.502	---	---	---	
2022-04-25	12:22:14	47.00		267.69	---	---	---	21.367	---	---	---	1025.61	29.453	21.367	---	---	22.639	---	---	---	264.656	---	---	---	5.520	---	---	---	
2022-04-25	12:22:15	48.00		267.68	---	---	---	21.343	---	---	---	1025.57	29.453	21.343	---	---	22.647	---	---	---	264.688	---	---	---	5.523	---	---	---	
2022-04-25	12:22:16	49.00		267.12	---	---	---	21.399	---	---	---	1025.58	29.453	21.399	---	---	22.654	---	---	---	264.680	---	---	---	5.517	---	---	---	
2022-04-25	12:22:17	50.00		266.67	---	---	---	21.426	---	---	---	1025.57	29.453	21.426	---	---	22.665	---	---	---	264.693	---	---	---	5.513	---	---	---	
2022-04-25	12:22:18	51.00		266.36	---	---	---	21.455	---	---	---	1025.60	29.453	21.455	---	---	22.669	---	---	---	264.687	---	---	---	5.515	---	---	---	
2022-04-25	12:22:19	52.00		266.56	---	---	---	21.437	---	---	---	1025.61	29.453	21.437	---	---	22.666	---	---	---	264.683	---	---	---	5.511	---	---	---	
2022-04-25	12:22:20	53.00		266.82	---	---	---	21.402	---	---	---	1025.61	29.453	21.402	---	---	22.666	---	---	---	264.754	---	---	---	5.509	---	---	---	
2022-04-25	12:22:21	54.00		266.91	---	---	---	21.410	---	---	---	1025.60	29.453	21.410	---	---	22.659	---	---	---	264.803	---	---	---	5.504	---	---	---	
2022-04-25	12:22:22	55.00		267.11	---	---	---	21.392	---	---	---	1025.58	29.453	21.392	---	---	22.656	---	---	---	264.814	---	---	---	5.505	---	---	---	
2022-04-25	12:22:23	56.00		267.10	---	---	---	21.412	---	---	---	1025.60	29.453	21.412	---	---	22.650	---	---	---	264.813	---	---	---	5.496	---	---	---	
2022-04-25	12:22:24	57.00		266.81	---	---	---	21.424	---	---	---	1025.58	29.453	21.424	---	---	22.659	---	---	---	264.825	---	---	---	5.498	---	---	---	
2022-04-25	12:22:25	58.00		266.59	---	---	---	21.432	---	---	---	1025.59	29.453	21.432	---	---	22.666	---	---	---	264.869	---	---	---	5.528	---	---	---	
2022-04-25	12:22:26	59.00		266.34	---	---	---	21.439	---	---	---	1025.58	29.453	21.439	---	---	22.675	---	---	---	264.893	---	---	---	5.528	---	---	---	
2022-04-25	12:22:27	60.00		266.71	---	---	---	21.391	---	---	---	1025.59	29.453	21.391	---	---	22.674	---	---	---	264.859	---	---	---	5.529	---	---	---	
2022-04-25	12:22:28	61.00		266.64	---	---	---	21.405	---	---	---	1025.62	29.453	21.405	---	---	22.673	---	---	---	264.896	---	---	---	5.518	---	---	---	
2022-04-25	12:22:29	62.00		266.68	---	---	---	21.407	---	---	---	1025.63	29.453	21.407	---	---	22.670	---	---	---	264.920	---	---	---	5.520	---	---	---	
2022-04-25	12:22:30	63.00		266.32	---	---	---	21.456	---	---	---	1025.65	29.453	21.456	---	---	22.670	---	---	---	264.939	---	---	---	5.506	---	---	---	
2022-04-25	12:22:31	64.00		266.41	---	---	---	21.455	---	---	---	1025.64	29.453	21.455	---	---	22.667	---	---	---	264.925	---	---	---	5.506	---	---	---	
2022-04-25	12:22:32	65.00		266.31	---	---	---	21.458	---	---	---	1025.62	29.453	21.458	---	---	22.670	---	---	---	264.914	---	---	---	5.517	---	---	---	
2022-04-25	12:22:33	66.00		266.34	---	---	---	21.429	---	---	---	1025.62	29.453	21.429	---	---	22.678	---	---	---	264.950	---	---	---	5.528	---	---	---	
2022-04-25	12:22:34	67.00		266.10	---	---	---	21.432	---	---	---	1025.61	29.453	21.432	---	---	22.688	---	---	---	264.977	---	---	---	5.518	---	---	---	
2022-04-25	12:22:35	68.00		266.32	---	---	---	21.401	---	---	---	1025.65	29.453	21.401	---	---	22.688	---	---	---	264.977	---	---	---	5.517	---	---	---	
2022-04-25	12:22:36	69.00		266.27	---	---	---	21.408	---	---	---	1025.65	29.453	21.408	---	---	22.688	---	---	---	264.997	---	---	---	5.510	---	---	---	
2022-04-25	12:22:37	70.00		266.21	---	---	---	21.415	---	---	---	1025.63	29.453	21.415	---	---	22.689	---	---	---	265.027	---	---	---	5.510	---	---	---	
2022-04-25	12:22:38	71.00		265.95	---	---	---	21.431	---	---	---	1025.60	29.453	21.431	---	---	22.695	---	---	---	265.058	---	---	---	5.511	---	---	---	
2022-04-25	12:22:39	72.00		266.19	---	---	---	21.398	---	---	---	1025.61	29.453	21.398	---	---	22.695	---	---	---	265.076	---	---	---	5.521	---	---	---	
2022-04-25	12:22:40	73.00		266.36	---	---	---	21.350	---	---	---	1025.64	29.453	21.350	---	---	22.703	---	---	---	265.052	---	---	---	5.521	---	---	---	
2022-04-25	12:22:41	74.00		266.26	---	---	---	21.365	---	---	---	1025.65	29.453	21.365	---	---	22.703	---	---	---	265.046	---	---	---	5.521	---	---	---	
2022-04-25	12:22:42	75.00		266.08	---	---	---	21.410	---	---	---	1025.61	29.453	21.410	---	---	22.696	---	---	---	265.055	---	---	---	5.518	---	---	---	
2022-04-25	12:22:43	76.00		266.07	---	---	---	21.422	---	---	---	1025.60	29.453	21.422	---	---	22.692	---	---	---	265.079	---	---	---	5.535	---	---	---	
2022-04-25	12:22:44	77.00		266.18	---	---	---	21.402	---	---	---	1025.60	29.453	21.402	---	---	22.694	---	---	---	265.096	---	---	---	5.536	---	---	---	
2022-04-25	12:22:45	78.00		266.13	---	---	---	21.398	---	---	---	1025.63	29.440	21.398	---	---	22.698	---	---	---	265.111	---	---	---	5.533	---	---	---	
2022-04-25	12:22:46	79.00		266.12	---	---	---	21.399	---	---	---	1025.64	29.428	21.399	---	---	22.698	---	---	---	265.134	---	---	---	5.529	---	---	---	
2022-04-25	12:22:47	80.00		266.08	---	---	---	21.410	---	---	---	1025.68	29.415	21.410	---	---	22.696	---	---	---	265.172	---	---	---	5.525	---	---	---	
2022-04-25	12:22:48	81.00		265.97	---	---	---	21.388	---	---	---	1025.69	29.415	21.388	---	---	22.708	---	---	---	265.195	---	---	---	5.525	---	---	---	
2022-04-25	12:22:49	82.00		265.84	---	---	---	21.416	---	---	---	1025.68	29.415	21.416	---	---	22.704	---	---	---	265.231	---	---	---	5.520	---	---	---	
2022-04-25	12:22:50	83.00		265.57	---	---	---	21.433	---	---	---	1025.64	29.415	21.433	---	---	22.711	---	---	---	265.209	---	---	---	5.516	---	---	---	
2022-04-25	12:22:51	84.00		265.57	---	---	---	21.439	---	---	---	1025.62	29.415	21.439	---	---	22.709	---	---	---	265.223	---	---	---	5.513	---	---	---	
2022-04-25	12:22:52	85.00		265.73	---	---	---	21.411	---	---	---	1025.63	29.415	21.411	---	---	22.711	---	---	---	265.208	---	---	---	5.511	---	---	---	
2022-04-25	12:22:53	86.00		265.95	---	---	---	21.401	---	---	---	1025.62	29.415	21.401	---	---	22.705	---	---	---	265.242	---	---	---	5.510	---	---	---	
2022-04-25	12:22:54	87.00		265.86	---	---	---	21.415	---	---	---	1025.61	29.415	21.415	---	---	22.704	---	---	---	265.267	---	---	---	5.510	---	---	---	
2022-04-25	12:22:55	88.00		265.66	---	---	---	21.452	---	---	---	1025.61	29.428	21.452	---	---	22.701	---	---	---	265.297	---	---	---	5.515	---	---	---	
2022-04-25	12:22:56	89.00		265.78	---	---	---	21.446	---	---	---	1025.60	29.440	21.446	---	---	22.697	---	---	---	265.306	---	---	---	5.523	---	---	---	
2022-04-25	12:22:57	90.00		266.38	---	---	---	21.376	---	---	---	1025.60	29.453	21.376	---	---	22.693	---	---	---	265.292	---	---	---	5.521	---	---	---	
2022-04-25	12:22:58	91.00		266.39	---	---	---	21.355	---	---	---	1025.58	29.453	21.355	---	---	22.700	---	---	---	265.300	---	---	---	5.493	---	---	---	
2022-04-25	12:22:59	92.00		266.36	---	---	---	21.321	---	---	---	1025.60	29.453	21.321	---	---	22.713	---	---	---	265.300	---	---	---	5.489	---	---	---	
2022-04-25	12:23:00	93.00		265.97	---	---	---	21.379	---	---	---	1025.63	29.453	21.379	---	---	22.711	---	---	---	265.330	---	---	---	5.494	---	---	---	
2022-04-25	12:23:01	94.00		266.06	---	---	---	21.357	---	---	---	1025.65	29.453	21.357	---	---	22.713	---	---	---	265.370	---	---	---	5.513	---	---	---	
2022-04-25	12:23:02	95.00		265.86	---	---	---	21.393	---	---	---	1025.61	29.453	21.393	---	---	22.711	---	---	---	265.424	---	---	---	5.503	---	---	---	
2022-04-25	12:23:03	96.00		265.68	---	---	---	21.421	---	---	---	1025.58	29.453	21.421	---	---	22.710	---	---	---	265.475	---	---	---	5.512	---	---	---	
2022-04-25	12:23:04	97.00		266.03	---	---	---	21.394	---	---	---	1025.56	29.453	21.394	---	---	22.703	---	---	---	265.453	---	---	---	5.512	---	---	---	
2022-04-25	12:23:05	98.00		265.94	---	---	---	21.418	---	---	---	1025.62	29.453	21.418	---	---	22.699	---	---	---	265.466	---	---	---	5.527	---	---	---	
2022-04-25	12:23:06	99.00		266.17	---	---	---	21.376	---	---	---	1025.64	29.453	21.376	---	---	22.702	---	---	---	265.420	---	---	---	5.504	---	---	---	
2022-04-25	12:23:07	100.00		265.74	---	---	---	21.405	---	---	---	1025.66	29.453	21.405	---	---	22.712	---	---	---	265.429	---	---	---	5.496	---	---	---	
2022-04-25	12:23:08	101.00		266.15	---	---	---	21.358	---	---	---	1025.63	29.453	21.358	---	---	22.709	---	---	---	265.420	---	---	---	5.501	---	---	---	
2022-04-25	12:23:09	102.00		266.47	---	---	---	21.331	---	---	---	1025.62	29.453	21.331	---	---	22.704	---	---	---	265.467	---	---	---	5.506	---	---	---	
2022-04-25	12:23:10	103.00		266.67	---	---	---	21.329	---	---	---	1025.60	29.453	21.329	---	---	22.695	---	---	---	265.509	---	---	---	5.514	---	---	---	
2022-04-25	12:23:11	104.00		266.58	---	---	---	21.316	---	---	---	1025.61	29.453	21.316	---	---	22.704	---	---	---	265.504	---	---	---	5.495	---	---	---	
2022-04-25	12:23:12	105.00		266.36	---	---	---	21.315	---	---	---	1025.60	29.453	21.315	---	---	22.714	---	---	---	265.476	---	---	---	5.489	---	---	---	
2022-04-25	12:23:13	106.00		266.17	---	---	---	21.302	---	---	---	1025.57	29.453	21.302	---	---	22.727	---	---	---	265.483	---	---	---	5.482	---	---	---	
2022-04-25	12:23:14	107.00		265.93	---	---	---	21.329	---	---	---	1025.57	29.453	21.329	---	---	22.729	---	---	---	265.510	---	---	---	5.482	---	---	---	
2022-04-25	12:23:15	108.00		265.58	---	---	---	21.384	---	---	---	1025.58	29.453	21.384	---	---	22.726	---	---	---	265.540	---	---	---	5.490	---	---	---	
2022-04-25	12:23:16	109.00		265.65	---	---	---	21.384	---	---	---	1025.62	29.453	21.384	---	---	22.723	---	---	---	265.518	---	---	---	5.503	---	---	---	
2022-04-25	12:23:17	110.00		265.59	---	---	---	21.404	---	---	---	1025.62	29.453	21.404	---	---	22.719	---	---	---	265.543	---	---	---	5.504	---	---	---	
2022-04-25	12:23:18	111.00		265.58	---	---	---	21.378	---	---	---	1025.61	29.453	21.378	---	---	22.728	---	---	---	265.539	---	---	---	5.513	---	---	---	
2022-04-25	12:23:19	112.00		265.59	---	---	---	21.375	---	---	---	1025.61	29.453	21.375	---	---	22.729	---	---	---	265.552	---	---	---	5.508	---	---	---	
2022-04-25	12:23:20	113.00		265.65	---	---	---	21.356	---	---	---	1025.59	29.453	21.356	---	---	22.732	---	---	---	265.587	---	---	---	5.524	---	---	---	
2022-04-25	12:23:21	114.00		265.64	---	---	---	21.355	---	---	---	1025.59	29.453	21.355	---	---	22.733	---	---	---	265.593	---	---	---	5.530	---	---	---	
2022-04-25	12:23:22	115.00		265.82	---	---	---	21.363	---	---	---	1025.57	29.453	21.363	---	---	22.722	---	---	---	265.611	---	---	---	5.544	---	---	---	
2022-04-25	12:23:23	116.00		265.78	---	---	---	21.359	---	---	---	1025.59	29.453	21.359	---	---	22.725	---	---	---	265.589	---	---	---	5.529	---	---	---	
2022-04-25	12:23:24	117.00		265.79	---	---	---	21.353	---	---	---	1025.60	29.453	21.353	---	---	22.727	---	---	---	265.600	---	---	---	5.518	---	---	---	
2022-04-25	12:23:25	118.00		265.47	---	---	---	21.360	---	---	---	1025.61	29.453	21.360	---	---	22.739	---	---	---	265.620	---	---	---	5.509	---	---	---	
2022-04-25	12:23:26	119.00		265.25	---	---	---	21.366	---	---	---	1025.58	29.453	21.366	---	---	22.747	---	---	---	265.653	---	---	---	5.507	---	---	---	
2022-04-25	12:23:27	120.00		265.27	---	---	---	21.377	---	---	---	1025.60	29.453	21.377	---	---	22.742	---	---	---	265.719	---	---	---	5.499	---	---	---	
2022-04-25	12:23:28	121.00		265.16	---	---	---	21.406	---	---	---	1025.60	29.453	21.406	---	---	22.737	---	---	---	265.748	---	---	---	5.498	---	---	---	
2022-04-25	12:23:29	122.00		265.48	---	---	---	21.387	---	---	---	1025.61	29.453	21.387	---	---	22.729	---	---	---	265.714	---	---	---	5.510	---	---	---	
2022-04-25	12:23:30	123.00		265.57	---	---	---	21.397	---	---	---	1025.58	29.453	21.397	---	---	22.722	---	---	---	265.709	---	---	---	5.537	---	---	---	
2022-04-25	12:23:31	124.00		265.69	---	---	---	21.353	---	---	---	1025.58	29.453	21.353	---	---	22.731	---	---	---	265.686	---	---	---	5.536	---	---	---	
2022-04-25	12:23:32	125.00		265.66	---	---	---	21.358	---	---	---	1025.62	29.453	21.358	---	---	22.731	---	---	---	265.729	---	---	---	5.538	---	---	---	
2022-04-25	12:23:33	126.00		265.43	---	---	---	21.365	---	---	---	1025.64	29.453	21.365	---	---	22.738	---	---	---	265.723	---	---	---	5.524	---	---	---	
2022-04-25	12:23:34	127.00		265.42	---	---	---	21.374	---	---	---	1025.69	29.453	21.374	---	---	22.736	---	---	---	265.775	---	---	---	5.512	---	---	---	
2022-04-25	12:23:35	128.00		265.13	---	---	---	21.382	---	---	---	1025.66	29.453	21.382	---	---	22.746	---	---	---	265.768	---	---	---	5.511	---	---	---	
2022-04-25	12:23:36	129.00		264.91	---	---	---	21.375	---	---	---	1025.67	29.453	21.375	---	---	22.758	---	---	---	265.789	---	---	---	5.504	---	---	---	
2022-04-25	12:23:37	130.00		264.59	---	---	---	21.387	---	---	---	1025.63	29.453	21.387	---	---	22.769	---	---	---	265.799	---	---	---	5.533	---	---	---	
2022-04-25	12:23:38	131.00		264.88	---	---	---	21.381	---	---	---	1025.62	29.453	21.381	---	---	22.758	---	---	---	265.849	---	---	---	5.526	---	---	---	
2022-04-25	12:23:39	132.00		265.12	---	---	---	21.369	---	---	---	1025.61	29.453	21.369	---	---	22.751	---	---	---	265.868	---	---	---	5.530	---	---	---	
2022-04-25	12:23:40	133.00		265.46	---	---	---	21.347	---	---	---	1025.59	29.453	21.347	---	---	22.743	---	---	---	265.859	---	---	---	5.525	---	---	---	
2022-04-25	12:23:41	134.00		264.90	---	---	---	21.378	---	---	---	1025.61	29.453	21.378	---	---	22.758	---	---	---	265.836	---	---	---	5.530	---	---	---	
2022-04-25	12:23:42	135.00		264.45	---	---	---	21.422	---	---	---	1025.62	29.453	21.422	---	---	22.764	---	---	---	265.818	---	---	---	5.531	---	---	---	
2022-04-25	12:23:43	136.00		264.13	---	---	---	21.465	---	---	---	1025.62	29.453	21.465	---	---	22.764	---	---	---	265.823	---	---	---	5.536	---	---	---	
2022-04-25	12:23:44	137.00		264.52	---	---	---	21.431	---	---	---	1025.64	29.453	21.431	---	---	22.758	---	---	---	265.834	---	---	---	5.538	---	---	---	
2022-04-25	12:23:45	138.00		265.06	---	---	---	21.359	---	---	---	1025.59	29.440	21.359	---	---	22.757	---	---	---	265.848	---	---	---	5.544	---	---	---	
2022-04-25	12:23:46	139.00		265.41	---	---	---	21.310	---	---	---	1025.60	29.428	21.310	---	---	22.758	---	---	---	265.876	---	---	---	5.528	---	---	---	
