
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	10:25:13	11.00		279.40	---	---	---	22.099	---	---	---	1025.69	24.426	22.099	---	---	21.909	---	---	---	255.773	---	---	---	5.513	---	---	---	
2022-04-19	10:25:14	12.00		279.50	---	---	---	22.099	---	---	---	1025.71	24.439	22.099	---	---	21.905	---	---	---	255.810	---	---	---	5.540	---	---	---	
2022-04-19	10:25:15	13.00		279.39	---	---	---	22.114	---	---	---	1025.73	24.451	22.114	---	---	21.905	---	---	---	255.805	---	---	---	5.553	---	---	---	
2022-04-19	10:25:16	14.00		279.48	---	---	---	22.106	---	---	---	1025.73	24.464	22.106	---	---	21.904	---	---	---	255.814	---	---	---	5.548	---	---	---	
2022-04-19	10:25:17	15.00		279.39	---	---	---	22.120	---	---	---	1025.74	24.464	22.120	---	---	21.903	---	---	---	255.825	---	---	---	5.546	---	---	---	
2022-04-19	10:25:18	16.00		279.62	---	---	---	22.113	---	---	---	1025.73	24.464	22.113	---	---	21.896	---	---	---	255.854	---	---	---	5.537	---	---	---	
2022-04-19	10:25:19	17.00		279.59	---	---	---	22.113	---	---	---	1025.71	24.464	22.113	---	---	21.897	---	---	---	255.881	---	---	---	5.535	---	---	---	
2022-04-19	10:25:20	18.00		279.52	---	---	---	22.105	---	---	---	1025.71	24.464	22.105	---	---	21.902	---	---	---	255.897	---	---	---	5.508	---	---	---	
2022-04-19	10:25:21	19.00		279.71	---	---	---	22.098	---	---	---	1025.68	24.464	22.098	---	---	21.896	---	---	---	255.879	---	---	---	5.510	---	---	---	
2022-04-19	10:25:22	20.00		279.92	---	---	---	22.091	---	---	---	1025.67	24.464	22.091	---	---	21.890	---	---	---	255.881	---	---	---	5.508	---	---	---	
2022-04-19	10:25:23	21.00		280.00	---	---	---	22.092	---	---	---	1025.66	24.464	22.092	---	---	21.886	---	---	---	255.899	---	---	---	5.539	---	---	---	
2022-04-19	10:25:24	22.00		279.74	---	---	---	22.092	---	---	---	1025.70	24.464	22.092	---	---	21.897	---	---	---	255.884	---	---	---	5.525	---	---	---	
2022-04-19	10:25:25	23.00		279.53	---	---	---	22.092	---	---	---	1025.74	24.464	22.092	---	---	21.906	---	---	---	255.814	---	---	---	5.531	---	---	---	
2022-04-19	10:25:26	24.00		279.62	---	---	---	22.077	---	---	---	1025.74	24.464	22.077	---	---	21.907	---	---	---	255.799	---	---	---	5.520	---	---	---	
2022-04-19	10:25:27	25.00		279.78	---	---	---	22.084	---	---	---	1025.73	24.451	22.084	---	---	21.898	---	---	---	255.834	---	---	---	5.551	---	---	---	
2022-04-19	10:25:28	26.00		279.83	---	---	---	22.091	---	---	---	1025.73	24.439	22.091	---	---	21.894	---	---	---	255.867	---	---	---	5.545	---	---	---	
2022-04-19	10:25:29	27.00		279.77	---	---	---	22.098	---	---	---	1025.72	24.426	22.098	---	---	21.894	---	---	---	255.861	---	---	---	5.533	---	---	---	
2022-04-19	10:25:30	28.00		279.59	---	---	---	22.091	---	---	---	1025.71	24.426	22.091	---	---	21.904	---	---	---	255.843	---	---	---	5.516	---	---	---	
2022-04-19	10:25:31	29.00		279.54	---	---	---	22.098	---	---	---	1025.70	24.426	22.098	---	---	21.903	---	---	---	255.872	---	---	---	5.517	---	---	---	
2022-04-19	10:25:32	30.00		279.39	---	---	---	22.106	---	---	---	1025.71	24.426	22.106	---	---	21.907	---	---	---	255.871	---	---	---	5.509	---	---	---	
2022-04-19	10:25:33	31.00		279.50	---	---	---	22.112	---	---	---	1025.69	24.426	22.112	---	---	21.901	---	---	---	255.867	---	---	---	5.507	---	---	---	
2022-04-19	10:25:34	32.00		279.37	---	---	---	22.111	---	---	---	1025.69	24.426	22.111	---	---	21.906	---	---	---	255.864	---	---	---	5.507	---	---	---	
2022-04-19	10:25:35	33.00		279.60	---	---	---	22.097	---	---	---	1025.68	24.413	22.097	---	---	21.901	---	---	---	255.838	---	---	---	5.525	---	---	---	
2022-04-19	10:25:36	34.00		279.62	---	---	---	22.097	---	---	---	1025.68	24.413	22.097	---	---	21.901	---	---	---	255.863	---	---	---	5.545	---	---	---	
2022-04-19	10:25:37	35.00		279.89	---	---	---	22.091	---	---	---	1025.66	24.400	22.091	---	---	21.891	---	---	---	255.836	---	---	---	5.547	---	---	---	
2022-04-19	10:25:38	36.00		280.06	---	---	---	22.099	---	---	---	1025.67	24.400	22.099	---	---	21.882	---	---	---	255.893	---	---	---	5.543	---	---	---	
2022-04-19	10:25:39	37.00		279.92	---	---	---	22.099	---	---	---	1025.69	24.387	22.099	---	---	21.888	---	---	---	255.884	---	---	---	5.539	---	---	---	
2022-04-19	10:25:40	38.00		279.64	---	---	---	22.105	---	---	---	1025.68	24.387	22.105	---	---	21.897	---	---	---	255.861	---	---	---	5.547	---	---	---	
2022-04-19	10:25:41	39.00		279.26	---	---	---	22.119	---	---	---	1025.71	24.387	22.119	---	---	21.909	---	---	---	255.810	---	---	---	5.559	---	---	---	
2022-04-19	10:25:42	40.00		279.36	---	---	---	22.105	---	---	---	1025.67	24.387	22.105	---	---	21.909	---	---	---	255.792	---	---	---	5.555	---	---	---	
2022-04-19	10:25:43	41.00		279.42	---	---	---	22.105	---	---	---	1025.68	24.387	22.105	---	---	21.906	---	---	---	255.789	---	---	---	5.544	---	---	---	
2022-04-19	10:25:44	42.00		279.39	---	---	---	22.098	---	---	---	1025.63	24.387	22.098	---	---	21.909	---	---	---	255.796	---	---	---	5.537	---	---	---	
2022-04-19	10:25:45	43.00		279.20	---	---	---	22.127	---	---	---	1025.66	24.387	22.127	---	---	21.909	---	---	---	255.792	---	---	---	5.525	---	---	---	
2022-04-19	10:25:46	44.00		279.20	---	---	---	22.120	---	---	---	1025.64	24.387	22.120	---	---	21.911	---	---	---	255.801	---	---	---	5.524	---	---	---	
2022-04-19	10:25:47	45.00		279.13	---	---	---	22.111	---	---	---	1025.66	24.387	22.111	---	---	21.916	---	---	---	255.799	---	---	---	5.518	---	---	---	
2022-04-19	10:25:48	46.00		279.20	---	---	---	22.090	---	---	---	1025.66	24.387	22.090	---	---	21.920	---	---	---	255.803	---	---	---	5.525	---	---	---	
2022-04-19	10:25:49	47.00		279.22	---	---	---	22.097	---	---	---	1025.66	24.387	22.097	---	---	21.917	---	---	---	255.799	---	---	---	5.540	---	---	---	
2022-04-19	10:25:50	48.00		279.34	---	---	---	22.105	---	---	---	1025.69	24.387	22.105	---	---	21.909	---	---	---	255.808	---	---	---	5.543	---	---	---	
2022-04-19	10:25:51	49.00		279.32	---	---	---	22.104	---	---	---	1025.66	24.387	22.104	---	---	21.910	---	---	---	255.804	---	---	---	5.534	---	---	---	
2022-04-19	10:25:52	50.00		279.49	---	---	---	22.106	---	---	---	1025.68	24.387	22.106	---	---	21.903	---	---	---	255.820	---	---	---	5.528	---	---	---	
2022-04-19	10:25:53	51.00		279.47	---	---	---	22.091	---	---	---	1025.65	24.387	22.091	---	---	21.908	---	---	---	255.822	---	---	---	5.535	---	---	---	
2022-04-19	10:25:54	52.00		279.55	---	---	---	22.098	---	---	---	1025.66	24.387	22.098	---	---	21.903	---	---	---	255.840	---	---	---	5.551	---	---	---	
2022-04-19	10:25:55	53.00		279.49	---	---	---	22.091	---	---	---	1025.66	24.387	22.091	---	---	21.908	---	---	---	255.882	---	---	---	5.552	---	---	---	
2022-04-19	10:25:56	54.00		279.48	---	---	---	22.106	---	---	---	1025.68	24.387	22.106	---	---	21.903	---	---	---	255.856	---	---	---	5.561	---	---	---	
2022-04-19	10:25:57	55.00		279.62	---	---	---	22.099	---	---	---	1025.68	24.387	22.099	---	---	21.900	---	---	---	255.854	---	---	---	5.554	---	---	---	
2022-04-19	10:25:58	56.00		279.57	---	---	---	22.099	---	---	---	1025.66	24.387	22.099	---	---	21.902	---	---	---	255.835	---	---	---	5.555	---	---	---	
2022-04-19	10:25:59	57.00		279.49	---	---	---	22.099	---	---	---	1025.65	24.387	22.099	---	---	21.905	---	---	---	255.903	---	---	---	5.549	---	---	---	
2022-04-19	10:26:00	58.00		279.23	---	---	---	22.107	---	---	---	1025.64	24.387	22.107	---	---	21.913	---	---	---	255.894	---	---	---	5.541	---	---	---	
2022-04-19	10:26:01	59.00		279.34	---	---	---	22.107	---	---	---	1025.67	24.387	22.107	---	---	21.909	---	---	---	255.860	---	---	---	5.537	---	---	---	
2022-04-19	10:26:02	60.00		279.46	---	---	---	22.107	---	---	---	1025.67	24.387	22.107	---	---	21.904	---	---	---	255.813	---	---	---	5.534	---	---	---	
2022-04-19	10:26:03	61.00		279.60	---	---	---	22.098	---	---	---	1025.72	24.387	22.098	---	---	21.901	---	---	---	255.795	---	---	---	5.539	---	---	---	
2022-04-19	10:26:04	62.00		279.42	---	---	---	22.106	---	---	---	1025.71	24.387	22.106	---	---	21.906	---	---	---	255.822	---	---	---	5.542	---	---	---	
2022-04-19	10:26:05	63.00		279.31	---	---	---	22.114	---	---	---	1025.72	24.387	22.114	---	---	21.908	---	---	---	255.796	---	---	---	5.537	---	---	---	
2022-04-19	10:26:06	64.00		279.24	---	---	---	22.122	---	---	---	1025.69	24.387	22.122	---	---	21.908	---	---	---	255.787	---	---	---	5.533	---	---	---	
2022-04-19	10:26:07	65.00		279.20	---	---	---	22.129	---	---	---	1025.72	24.387	22.129	---	---	21.908	---	---	---	255.777	---	---	---	5.521	---	---	---	
2022-04-19	10:26:08	66.00		279.30	---	---	---	22.114	---	---	---	1025.69	24.387	22.114	---	---	21.908	---	---	---	255.789	---	---	---	5.541	---	---	---	
2022-04-19	10:26:09	67.00		279.31	---	---	---	22.107	---	---	---	1025.70	24.387	22.107	---	---	21.910	---	---	---	255.772	---	---	---	5.546	---	---	---	
2022-04-19	10:26:10	68.00		279.57	---	---	---	22.091	---	---	---	1025.67	24.387	22.091	---	---	21.904	---	---	---	255.765	---	---	---	5.538	---	---	---	
2022-04-19	10:26:11	69.00		279.63	---	---	---	22.099	---	---	---	1025.72	24.387	22.099	---	---	21.899	---	---	---	255.733	---	---	---	5.525	---	---	---	
2022-04-19	10:26:12	70.00		279.97	---	---	---	22.099	---	---	---	1025.70	24.387	22.099	---	---	21.886	---	---	---	255.759	---	---	---	5.518	---	---	---	
2022-04-19	10:26:13	71.00		279.57	---	---	---	22.113	---	---	---	1025.71	24.387	22.113	---	---	21.897	---	---	---	255.749	---	---	---	5.546	---	---	---	
2022-04-19	10:26:14	72.00		279.60	---	---	---	22.112	---	---	---	1025.71	24.387	22.112	---	---	21.897	---	---	---	255.768	---	---	---	5.539	---	---	---	
2022-04-19	10:26:15	73.00		279.37	---	---	---	22.120	---	---	---	1025.73	24.387	22.120	---	---	21.903	---	---	---	255.758	---	---	---	5.544	---	---	---	
2022-04-19	10:26:16	74.00		279.49	---	---	---	22.108	---	---	---	1025.74	24.387	22.108	---	---	21.902	---	---	---	255.763	---	---	---	5.539	---	---	---	
2022-04-19	10:26:17	75.00		279.38	---	---	---	22.101	---	---	---	1025.72	24.387	22.101	---	---	21.909	---	---	---	255.756	---	---	---	5.543	---	---	---	
2022-04-19	10:26:18	76.00		279.47	---	---	---	22.093	---	---	---	1025.74	24.387	22.093	---	---	21.908	---	---	---	255.750	---	---	---	5.544	---	---	---	
2022-04-19	10:26:19	77.00		279.66	---	---	---	22.092	---	---	---	1025.71	24.387	22.092	---	---	21.900	---	---	---	255.738	---	---	---	5.531	---	---	---	
2022-04-19	10:26:20	78.00		279.71	---	---	---	22.099	---	---	---	1025.70	24.387	22.099	---	---	21.896	---	---	---	255.737	---	---	---	5.525	---	---	---	
2022-04-19	10:26:21	79.00		279.73	---	---	---	22.098	---	---	---	1025.65	24.387	22.098	---	---	21.896	---	---	---	255.728	---	---	---	5.519	---	---	---	
2022-04-19	10:26:22	80.00		279.76	---	---	---	22.106	---	---	---	1025.66	24.387	22.106	---	---	21.892	---	---	---	255.712	---	---	---	5.527	---	---	---	
2022-04-19	10:26:23	81.00		279.60	---	---	---	22.099	---	---	---	1025.69	24.387	22.099	---	---	21.901	---	---	---	255.742	---	---	---	5.527	---	---	---	
2022-04-19	10:26:24	82.00		279.40	---	---	---	22.113	---	---	---	1025.72	24.387	22.113	---	---	21.904	---	---	---	255.758	---	---	---	5.529	---	---	---	
2022-04-19	10:26:25	83.00		279.33	---	---	---	22.120	---	---	---	1025.73	24.387	22.120	---	---	21.905	---	---	---	255.797	---	---	---	5.524	---	---	---	
2022-04-19	10:26:26	84.00		279.47	---	---	---	22.128	---	---	---	1025.69	24.387	22.128	---	---	21.897	---	---	---	255.789	---	---	---	5.529	---	---	---	
2022-04-19	10:26:27	85.00		279.54	---	---	---	22.107	---	---	---	1025.69	24.387	22.107	---	---	21.901	---	---	---	255.759	---	---	---	5.529	---	---	---	
2022-04-19	10:26:28	86.00		279.90	---	---	---	22.086	---	---	---	1025.66	24.387	22.086	---	---	21.893	---	---	---	255.748	---	---	---	5.533	---	---	---	
2022-04-19	10:26:29	87.00		279.93	---	---	---	22.092	---	---	---	1025.63	24.387	22.092	---	---	21.889	---	---	---	255.705	---	---	---	5.533	---	---	---	
2022-04-19	10:26:30	88.00		279.77	---	---	---	22.100	---	---	---	1025.59	24.387	22.100	---	---	21.894	---	---	---	255.722	---	---	---	5.530	---	---	---	
2022-04-19	10:26:31	89.00		279.35	---	---	---	22.128	---	---	---	1025.58	24.387	22.128	---	---	21.902	---	---	---	255.667	---	---	---	5.519	---	---	---	
2022-04-19	10:26:32	90.00		279.21	---	---	---	22.135	---	---	---	1025.57	24.387	22.135	---	---	21.905	---	---	---	255.671	---	---	---	5.521	---	---	---	
2022-04-19	10:26:33	91.00		279.44	---	---	---	22.142	---	---	---	1025.57	24.387	22.142	---	---	21.894	---	---	---	255.662	---	---	---	5.526	---	---	---	
2022-04-19	10:26:34	92.00		279.40	---	---	---	22.130	---	---	---	1025.61	24.387	22.130	---	---	21.899	---	---	---	255.672	---	---	---	5.535	---	---	---	
2022-04-19	10:26:35	93.00		279.68	---	---	---	22.108	---	---	---	1025.61	24.387	22.108	---	---	21.894	---	---	---	255.692	---	---	---	5.544	---	---	---	
2022-04-19	10:26:36	94.00		279.74	---	---	---	22.108	---	---	---	1025.63	24.387	22.108	---	---	21.892	---	---	---	255.694	---	---	---	5.568	---	---	---	
2022-04-19	10:26:37	95.00		279.88	---	---	---	22.114	---	---	---	1025.63	24.387	22.114	---	---	21.885	---	---	---	255.728	---	---	---	5.561	---	---	---	
2022-04-19	10:26:38	96.00		279.81	---	---	---	22.113	---	---	---	1025.66	24.387	22.113	---	---	21.887	---	---	---	255.707	---	---	---	5.538	---	---	---	
2022-04-19	10:26:39	97.00		279.69	---	---	---	22.100	---	---	---	1025.64	24.387	22.100	---	---	21.897	---	---	---	255.717	---	---	---	5.529	---	---	---	
2022-04-19	10:26:40	98.00		279.46	---	---	---	22.094	---	---	---	1025.60	24.387	22.094	---	---	21.908	---	---	---	255.688	---	---	---	5.539	---	---	---	
2022-04-19	10:26:41	99.00		279.30	---	---	---	22.108	---	---	---	1025.58	24.387	22.108	---	---	21.910	---	---	---	255.680	---	---	---	5.560	---	---	---	
2022-04-19	10:26:42	100.00		279.10	---	---	---	22.122	---	---	---	1025.63	24.387	22.122	---	---	21.914	---	---	---	255.644	---	---	---	5.542	---	---	---	
2022-04-19	10:26:43	101.00		279.39	---	---	---	22.120	---	---	---	1025.67	24.387	22.120	---	---	21.903	---	---	---	255.642	---	---	---	5.542	---	---	---	
2022-04-19	10:26:44	102.00		279.56	---	---	---	22.106	---	---	---	1025.64	24.387	22.106	---	---	21.900	---	---	---	255.647	---	---	---	5.524	---	---	---	
2022-04-19	10:26:45	103.00		279.81	---	---	---	22.106	---	---	---	1025.57	24.387	22.106	---	---	21.890	---	---	---	255.691	---	---	---	5.528	---	---	---	
2022-04-19	10:26:46	104.00		279.71	---	---	---	22.099	---	---	---	1025.57	24.387	22.099	---	---	21.896	---	---	---	255.696	---	---	---	5.524	---	---	---	
2022-04-19	10:26:47	105.00		279.61	---	---	---	22.120	---	---	---	1025.61	24.387	22.120	---	---	21.894	---	---	---	255.691	---	---	---	5.529	---	---	---	
2022-04-19	10:26:48	106.00		279.60	---	---	---	22.119	---	---	---	1025.66	24.387	22.119	---	---	21.894	---	---	---	255.626	---	---	---	5.523	---	---	---	
2022-04-19	10:26:49	107.00		279.62	---	---	---	22.127	---	---	---	1025.64	24.387	22.127	---	---	21.891	---	---	---	255.638	---	---	---	5.516	---	---	---	
2022-04-19	10:26:50	108.00		279.63	---	---	---	22.113	---	---	---	1025.65	24.387	22.113	---	---	21.895	---	---	---	255.633	---	---	---	5.517	---	---	---	
2022-04-19	10:26:51	109.00		279.62	---	---	---	22.107	---	---	---	1025.66	24.387	22.107	---	---	21.897	---	---	---	255.647	---	---	---	5.523	---	---	---	
2022-04-19	10:26:52	110.00		279.61	---	---	---	22.099	---	---	---	1025.64	24.387	22.099	---	---	21.900	---	---	---	255.604	---	---	---	5.537	---	---	---	
2022-04-19	10:26:53	111.00		279.56	---	---	---	22.093	---	---	---	1025.60	24.387	22.093	---	---	21.904	---	---	---	255.606	---	---	---	5.525	---	---	---	
2022-04-19	10:26:54	112.00		279.36	---	---	---	22.101	---	---	---	1025.61	24.387	22.101	---	---	21.910	---	---	---	255.608	---	---	---	5.521	---	---	---	
2022-04-19	10:26:55	113.00		279.52	---	---	---	22.115	---	---	---	1025.60	24.387	22.115	---	---	21.899	---	---	---	255.578	---	---	---	5.507	---	---	---	
2022-04-19	10:26:56	114.00		279.61	---	---	---	22.122	---	---	---	1025.66	24.400	22.122	---	---	21.893	---	---	---	255.576	---	---	---	5.510	---	---	---	
2022-04-19	10:26:57	115.00		279.73	---	---	---	22.129	---	---	---	1025.63	24.413	22.129	---	---	21.886	---	---	---	255.574	---	---	---	5.531	---	---	---	
2022-04-19	10:26:58	116.00		279.74	---	---	---	22.114	---	---	---	1025.67	24.426	22.114	---	---	21.890	---	---	---	255.612	---	---	---	5.547	---	---	---	
2022-04-19	10:26:59	117.00		279.67	---	---	---	22.121	---	---	---	1025.65	24.426	22.121	---	---	21.891	---	---	---	255.591	---	---	---	5.556	---	---	---	
2022-04-19	10:27:00	118.00		279.63	---	---	---	22.120	---	---	---	1025.66	24.426	22.120	---	---	21.893	---	---	---	255.579	---	---	---	5.525	---	---	---	
2022-04-19	10:27:01	119.00		279.22	---	---	---	22.142	---	---	---	1025.65	24.426	22.142	---	---	21.903	---	---	---	255.568	---	---	---	5.527	---	---	---	
2022-04-19	10:27:02	120.00		279.19	---	---	---	22.149	---	---	---	1025.64	24.413	22.149	---	---	21.902	---	---	---	255.571	---	---	---	5.524	---	---	---	
2022-04-19	10:27:03	121.00		279.46	---	---	---	22.142	---	---	---	1025.59	24.400	22.142	---	---	21.893	---	---	---	255.562	---	---	---	5.528	---	---	---	
2022-04-19	10:27:04	122.00		279.74	---	---	---	22.120	---	---	---	1025.60	24.387	22.120	---	---	21.888	---	---	---	255.600	---	---	---	5.520	---	---	---	
2022-04-19	10:27:05	123.00		279.84	---	---	---	22.113	---	---	---	1025.58	24.387	22.113	---	---	21.886	---	---	---	255.590	---	---	---	5.528	---	---	---	
2022-04-19	10:27:06	124.00		279.62	---	---	---	22.120	---	---	---	1025.61	24.387	22.120	---	---	21.893	---	---	---	255.599	---	---	---	5.552	---	---	---	
2022-04-19	10:27:07	125.00		279.50	---	---	---	22.134	---	---	---	1025.57	24.387	22.134	---	---	21.894	---	---	---	255.523	---	---	---	5.562	---	---	---	
2022-04-19	10:27:08	126.00		279.65	---	---	---	22.127	---	---	---	1025.59	24.387	22.127	---	---	21.890	---	---	---	255.518	---	---	---	5.553	---	---	---	
2022-04-19	10:27:09	127.00		279.63	---	---	---	22.128	---	---	---	1025.59	24.387	22.128	---	---	21.890	---	---	---	255.522	---	---	---	5.546	---	---	---	
2022-04-19	10:27:10	128.00		279.72	---	---	---	22.129	---	---	---	1025.62	24.387	22.129	---	---	21.886	---	---	---	255.580	---	---	---	5.535	---	---	---	
2022-04-19	10:27:11	129.00		279.76	---	---	---	22.129	---	---	---	1025.63	24.387	22.129	---	---	21.885	---	---	---	255.587	---	---	---	5.535	---	---	---	
2022-04-19	10:27:12	130.00		279.76	---	---	---	22.114	---	---	---	1025.62	24.387	22.114	---	---	21.889	---	---	---	255.600	---	---	---	5.534	---	---	---	
2022-04-19	10:27:13	131.00		279.63	---	---	---	22.114	---	---	---	1025.61	24.387	22.114	---	---	21.895	---	---	---	255.588	---	---	---	5.531	---	---	---	
2022-04-19	10:27:14	132.00		279.59	---	---	---	22.114	---	---	---	1025.61	24.387	22.114	---	---	21.896	---	---	---	255.543	---	---	---	5.530	---	---	---	
2022-04-19	10:27:15	133.00		279.73	---	---	---	22.106	---	---	---	1025.64	24.387	22.106	---	---	21.893	---	---	---	255.533	---	---	---	5.539	---	---	---	
2022-04-19	10:27:16	134.00		279.85	---	---	---	22.107	---	---	---	1025.63	24.387	22.107	---	---	21.888	---	---	---	255.529	---	---	---	5.549	---	---	---	
2022-04-19	10:27:17	135.00		279.83	---	---	---	22.107	---	---	---	1025.61	24.387	22.107	---	---	21.889	---	---	---	255.555	---	---	---	5.553	---	---	---	
2022-04-19	10:27:18	136.00		279.86	---	---	---	22.129	---	---	---	1025.57	24.387	22.129	---	---	21.881	---	---	---	255.500	---	---	---	5.542	---	---	---	
2022-04-19	10:27:19	137.00		279.99	---	---	---	22.136	---	---	---	1025.54	24.387	22.136	---	---	21.873	---	---	---	255.510	---	---	---	5.536	---	---	---	
2022-04-19	10:27:20	138.00		279.84	---	---	---	22.143	---	---	---	1025.53	24.387	22.143	---	---	21.877	---	---	---	255.531	---	---	---	5.529	---	---	---	
2022-04-19	10:27:21	139.00		280.00	---	---	---	22.128	---	---	---	1025.53	24.387	22.128	---	---	21.875	---	---	---	255.567	---	---	---	5.528	---	---	---	
