
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-22	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-22	12:59:08	24.00		258.68	---	---	---	21.180	---	---	---	1015.57	36.623	21.180	---	---	23.104	---	---	---	271.094	---	---	---	5.504	---	---	---	
2022-04-22	12:59:09	25.00		258.61	---	---	---	21.179	---	---	---	1015.56	36.623	21.179	---	---	23.107	---	---	---	271.128	---	---	---	5.498	---	---	---	
2022-04-22	12:59:10	26.00		258.57	---	---	---	21.193	---	---	---	1015.59	36.635	21.193	---	---	23.105	---	---	---	271.100	---	---	---	5.501	---	---	---	
2022-04-22	12:59:11	27.00		258.51	---	---	---	21.195	---	---	---	1015.62	36.623	21.195	---	---	23.107	---	---	---	271.097	---	---	---	5.502	---	---	---	
2022-04-22	12:59:12	28.00		258.77	---	---	---	21.188	---	---	---	1015.66	36.635	21.188	---	---	23.097	---	---	---	271.097	---	---	---	5.494	---	---	---	
2022-04-22	12:59:13	29.00		258.89	---	---	---	21.173	---	---	---	1015.60	36.623	21.173	---	---	23.097	---	---	---	271.119	---	---	---	5.505	---	---	---	
2022-04-22	12:59:14	30.00		259.02	---	---	---	21.165	---	---	---	1015.56	36.635	21.165	---	---	23.093	---	---	---	271.076	---	---	---	5.503	---	---	---	
2022-04-22	12:59:15	31.00		258.84	---	---	---	21.165	---	---	---	1015.51	36.635	21.165	---	---	23.101	---	---	---	271.069	---	---	---	5.516	---	---	---	
2022-04-22	12:59:16	32.00		258.91	---	---	---	21.174	---	---	---	1015.53	36.648	21.174	---	---	23.096	---	---	---	271.082	---	---	---	5.506	---	---	---	
2022-04-22	12:59:17	33.00		258.70	---	---	---	21.188	---	---	---	1015.55	36.648	21.188	---	---	23.101	---	---	---	271.120	---	---	---	5.498	---	---	---	
2022-04-22	12:59:18	34.00		258.52	---	---	---	21.188	---	---	---	1015.54	36.648	21.188	---	---	23.109	---	---	---	271.115	---	---	---	5.510	---	---	---	
2022-04-22	12:59:19	35.00		258.44	---	---	---	21.180	---	---	---	1015.52	36.648	21.180	---	---	23.115	---	---	---	271.087	---	---	---	5.512	---	---	---	
2022-04-22	12:59:20	36.00		258.40	---	---	---	21.180	---	---	---	1015.50	36.648	21.180	---	---	23.117	---	---	---	271.097	---	---	---	5.520	---	---	---	
2022-04-22	12:59:21	37.00		258.65	---	---	---	21.174	---	---	---	1015.52	36.648	21.174	---	---	23.107	---	---	---	271.090	---	---	---	5.509	---	---	---	
2022-04-22	12:59:22	38.00		258.75	---	---	---	21.168	---	---	---	1015.52	36.648	21.168	---	---	23.104	---	---	---	271.108	---	---	---	5.520	---	---	---	
2022-04-22	12:59:23	39.00		258.94	---	---	---	21.168	---	---	---	1015.54	36.648	21.168	---	---	23.096	---	---	---	271.121	---	---	---	5.524	---	---	---	
2022-04-22	12:59:24	40.00		258.88	---	---	---	21.182	---	---	---	1015.53	36.648	21.182	---	---	23.094	---	---	---	271.116	---	---	---	5.521	---	---	---	
2022-04-22	12:59:25	41.00		258.73	---	---	---	21.175	---	---	---	1015.54	36.648	21.175	---	---	23.103	---	---	---	271.113	---	---	---	5.516	---	---	---	
2022-04-22	12:59:26	42.00		258.64	---	---	---	21.167	---	---	---	1015.52	36.648	21.167	---	---	23.110	---	---	---	271.098	---	---	---	5.508	---	---	---	
2022-04-22	12:59:27	43.00		258.65	---	---	---	21.166	---	---	---	1015.54	36.648	21.166	---	---	23.110	---	---	---	271.107	---	---	---	5.514	---	---	---	
2022-04-22	12:59:28	44.00		258.71	---	---	---	21.180	---	---	---	1015.52	36.648	21.180	---	---	23.103	---	---	---	271.088	---	---	---	5.507	---	---	---	
2022-04-22	12:59:29	45.00		258.67	---	---	---	21.193	---	---	---	1015.54	36.648	21.193	---	---	23.100	---	---	---	271.116	---	---	---	5.502	---	---	---	
2022-04-22	12:59:30	46.00		258.57	---	---	---	21.193	---	---	---	1015.55	36.648	21.193	---	---	23.105	---	---	---	271.126	---	---	---	5.507	---	---	---	
2022-04-22	12:59:31	47.00		258.51	---	---	---	21.193	---	---	---	1015.56	36.648	21.193	---	---	23.107	---	---	---	271.158	---	---	---	5.506	---	---	---	
2022-04-22	12:59:32	48.00		258.55	---	---	---	21.180	---	---	---	1015.55	36.648	21.180	---	---	23.110	---	---	---	271.134	---	---	---	5.505	---	---	---	
2022-04-22	12:59:33	49.00		258.83	---	---	---	21.166	---	---	---	1015.53	36.648	21.166	---	---	23.102	---	---	---	271.127	---	---	---	5.487	---	---	---	
2022-04-22	12:59:34	50.00		258.67	---	---	---	21.187	---	---	---	1015.54	36.648	21.187	---	---	23.102	---	---	---	271.102	---	---	---	5.494	---	---	---	
2022-04-22	12:59:35	51.00		258.69	---	---	---	21.187	---	---	---	1015.53	36.648	21.187	---	---	23.101	---	---	---	271.097	---	---	---	5.513	---	---	---	
2022-04-22	12:59:36	52.00		258.55	---	---	---	21.201	---	---	---	1015.51	36.648	21.201	---	---	23.103	---	---	---	271.087	---	---	---	5.516	---	---	---	
2022-04-22	12:59:37	53.00		258.68	---	---	---	21.172	---	---	---	1015.47	36.648	21.172	---	---	23.106	---	---	---	271.100	---	---	---	5.515	---	---	---	
2022-04-22	12:59:38	54.00		258.74	---	---	---	21.172	---	---	---	1015.47	36.648	21.172	---	---	23.104	---	---	---	271.107	---	---	---	5.495	---	---	---	
2022-04-22	12:59:39	55.00		258.74	---	---	---	21.166	---	---	---	1015.47	36.635	21.166	---	---	23.106	---	---	---	271.144	---	---	---	5.510	---	---	---	
2022-04-22	12:59:40	56.00		258.81	---	---	---	21.174	---	---	---	1015.51	36.635	21.174	---	---	23.100	---	---	---	271.127	---	---	---	5.505	---	---	---	
2022-04-22	12:59:41	57.00		258.66	---	---	---	21.173	---	---	---	1015.49	36.635	21.173	---	---	23.107	---	---	---	271.126	---	---	---	5.503	---	---	---	
2022-04-22	12:59:42	58.00		258.64	---	---	---	21.187	---	---	---	1015.48	36.648	21.187	---	---	23.104	---	---	---	271.122	---	---	---	5.491	---	---	---	
2022-04-22	12:59:43	59.00		258.82	---	---	---	21.180	---	---	---	1015.48	36.648	21.180	---	---	23.097	---	---	---	271.137	---	---	---	5.492	---	---	---	
2022-04-22	12:59:44	60.00		258.83	---	---	---	21.181	---	---	---	1015.50	36.648	21.181	---	---	23.097	---	---	---	271.116	---	---	---	5.497	---	---	---	
2022-04-22	12:59:45	61.00		258.81	---	---	---	21.174	---	---	---	1015.50	36.648	21.174	---	---	23.100	---	---	---	271.088	---	---	---	5.509	---	---	---	
2022-04-22	12:59:46	62.00		258.70	---	---	---	21.175	---	---	---	1015.49	36.648	21.175	---	---	23.105	---	---	---	271.088	---	---	---	5.507	---	---	---	
2022-04-22	12:59:47	63.00		258.80	---	---	---	21.175	---	---	---	1015.50	36.648	21.175	---	---	23.100	---	---	---	271.109	---	---	---	5.516	---	---	---	
2022-04-22	12:59:48	64.00		258.94	---	---	---	21.160	---	---	---	1015.53	36.648	21.160	---	---	23.099	---	---	---	271.120	---	---	---	5.500	---	---	---	
2022-04-22	12:59:49	65.00		258.80	---	---	---	21.173	---	---	---	1015.53	36.648	21.173	---	---	23.101	---	---	---	271.117	---	---	---	5.495	---	---	---	
2022-04-22	12:59:50	66.00		258.51	---	---	---	21.195	---	---	---	1015.51	36.648	21.195	---	---	23.107	---	---	---	271.116	---	---	---	5.486	---	---	---	
2022-04-22	12:59:51	67.00		258.28	---	---	---	21.202	---	---	---	1015.48	36.648	21.202	---	---	23.115	---	---	---	271.116	---	---	---	5.498	---	---	---	
2022-04-22	12:59:52	68.00		258.28	---	---	---	21.202	---	---	---	1015.47	36.648	21.202	---	---	23.115	---	---	---	271.098	---	---	---	5.499	---	---	---	
2022-04-22	12:59:53	69.00		258.57	---	---	---	21.181	---	---	---	1015.47	36.635	21.181	---	---	23.108	---	---	---	271.060	---	---	---	5.505	---	---	---	
2022-04-22	12:59:54	70.00		258.65	---	---	---	21.189	---	---	---	1015.45	36.635	21.189	---	---	23.102	---	---	---	271.039	---	---	---	5.489	---	---	---	
2022-04-22	12:59:55	71.00		258.64	---	---	---	21.181	---	---	---	1015.46	36.623	21.181	---	---	23.105	---	---	---	271.046	---	---	---	5.506	---	---	---	
2022-04-22	12:59:56	72.00		258.54	---	---	---	21.188	---	---	---	1015.45	36.623	21.188	---	---	23.108	---	---	---	271.109	---	---	---	5.504	---	---	---	
2022-04-22	12:59:57	73.00		258.67	---	---	---	21.180	---	---	---	1015.47	36.610	21.180	---	---	23.104	---	---	---	271.146	---	---	---	5.515	---	---	---	
2022-04-22	12:59:58	74.00		258.66	---	---	---	21.194	---	---	---	1015.48	36.610	21.194	---	---	23.100	---	---	---	271.174	---	---	---	5.514	---	---	---	
2022-04-22	12:59:59	75.00		258.70	---	---	---	21.188	---	---	---	1015.51	36.610	21.188	---	---	23.100	---	---	---	271.156	---	---	---	5.509	---	---	---	
2022-04-22	13:00:00	76.00		258.83	---	---	---	21.181	---	---	---	1015.52	36.610	21.181	---	---	23.097	---	---	---	271.168	---	---	---	5.506	---	---	---	
2022-04-22	13:00:01	77.00		258.93	---	---	---	21.166	---	---	---	1015.50	36.610	21.166	---	---	23.097	---	---	---	271.164	---	---	---	5.493	---	---	---	
2022-04-22	13:00:02	78.00		258.92	---	---	---	21.165	---	---	---	1015.49	36.610	21.165	---	---	23.098	---	---	---	271.148	---	---	---	5.497	---	---	---	
2022-04-22	13:00:03	79.00		258.74	---	---	---	21.173	---	---	---	1015.49	36.623	21.173	---	---	23.103	---	---	---	271.102	---	---	---	5.505	---	---	---	
2022-04-22	13:00:04	80.00		258.68	---	---	---	21.172	---	---	---	1015.48	36.623	21.172	---	---	23.106	---	---	---	271.089	---	---	---	5.502	---	---	---	
2022-04-22	13:00:05	81.00		258.91	---	---	---	21.172	---	---	---	1015.48	36.635	21.172	---	---	23.096	---	---	---	271.064	---	---	---	5.498	---	---	---	
2022-04-22	13:00:06	82.00		258.76	---	---	---	21.179	---	---	---	1015.50	36.635	21.179	---	---	23.101	---	---	---	271.088	---	---	---	5.511	---	---	---	
2022-04-22	13:00:07	83.00		258.83	---	---	---	21.180	---	---	---	1015.50	36.635	21.180	---	---	23.097	---	---	---	271.122	---	---	---	5.527	---	---	---	
2022-04-22	13:00:08	84.00		258.70	---	---	---	21.173	---	---	---	1015.52	36.623	21.173	---	---	23.105	---	---	---	271.189	---	---	---	5.527	---	---	---	
2022-04-22	13:00:09	85.00		258.74	---	---	---	21.173	---	---	---	1015.52	36.610	21.173	---	---	23.103	---	---	---	271.220	---	---	---	5.508	---	---	---	
2022-04-22	13:00:10	86.00		258.62	---	---	---	21.174	---	---	---	1015.53	36.610	21.174	---	---	23.109	---	---	---	271.222	---	---	---	5.512	---	---	---	
2022-04-22	13:00:11	87.00		258.47	---	---	---	21.188	---	---	---	1015.50	36.610	21.188	---	---	23.111	---	---	---	271.161	---	---	---	5.521	---	---	---	
2022-04-22	13:00:12	88.00		258.45	---	---	---	21.174	---	---	---	1015.47	36.610	21.174	---	---	23.116	---	---	---	271.170	---	---	---	5.527	---	---	---	
2022-04-22	13:00:13	89.00		258.51	---	---	---	21.181	---	---	---	1015.48	36.610	21.181	---	---	23.111	---	---	---	271.143	---	---	---	5.520	---	---	---	
2022-04-22	13:00:14	90.00		258.39	---	---	---	21.181	---	---	---	1015.49	36.610	21.181	---	---	23.117	---	---	---	271.143	---	---	---	5.523	---	---	---	
2022-04-22	13:00:15	91.00		258.39	---	---	---	21.195	---	---	---	1015.49	36.610	21.195	---	---	23.112	---	---	---	271.114	---	---	---	5.531	---	---	---	
2022-04-22	13:00:16	92.00		258.25	---	---	---	21.201	---	---	---	1015.47	36.610	21.201	---	---	23.117	---	---	---	271.163	---	---	---	5.516	---	---	---	
2022-04-22	13:00:17	93.00		258.47	---	---	---	21.194	---	---	---	1015.47	36.610	21.194	---	---	23.109	---	---	---	271.203	---	---	---	5.518	---	---	---	
2022-04-22	13:00:18	94.00		258.53	---	---	---	21.201	---	---	---	1015.48	36.610	21.201	---	---	23.104	---	---	---	271.195	---	---	---	5.520	---	---	---	
2022-04-22	13:00:19	95.00		258.73	---	---	---	21.194	---	---	---	1015.48	36.610	21.194	---	---	23.097	---	---	---	271.117	---	---	---	5.527	---	---	---	
2022-04-22	13:00:20	96.00		258.65	---	---	---	21.201	---	---	---	1015.48	36.610	21.201	---	---	23.099	---	---	---	271.166	---	---	---	5.528	---	---	---	
2022-04-22	13:00:21	97.00		258.58	---	---	---	21.187	---	---	---	1015.47	36.610	21.187	---	---	23.106	---	---	---	271.125	---	---	---	5.525	---	---	---	
2022-04-22	13:00:22	98.00		258.58	---	---	---	21.180	---	---	---	1015.51	36.610	21.180	---	---	23.108	---	---	---	271.150	---	---	---	5.532	---	---	---	
2022-04-22	13:00:23	99.00		258.49	---	---	---	21.180	---	---	---	1015.53	36.623	21.180	---	---	23.112	---	---	---	271.090	---	---	---	5.519	---	---	---	
2022-04-22	13:00:24	100.00		258.43	---	---	---	21.187	---	---	---	1015.57	36.635	21.187	---	---	23.113	---	---	---	271.151	---	---	---	5.510	---	---	---	
2022-04-22	13:00:25	101.00		258.46	---	---	---	21.181	---	---	---	1015.55	36.648	21.181	---	---	23.113	---	---	---	271.187	---	---	---	5.509	---	---	---	
2022-04-22	13:00:26	102.00		258.57	---	---	---	21.167	---	---	---	1015.54	36.648	21.167	---	---	23.113	---	---	---	271.212	---	---	---	5.503	---	---	---	
2022-04-22	13:00:27	103.00		258.67	---	---	---	21.153	---	---	---	1015.53	36.648	21.153	---	---	23.113	---	---	---	271.173	---	---	---	5.502	---	---	---	
2022-04-22	13:00:28	104.00		258.38	---	---	---	21.167	---	---	---	1015.53	36.648	21.167	---	---	23.122	---	---	---	271.155	---	---	---	5.515	---	---	---	
2022-04-22	13:00:29	105.00		258.46	---	---	---	21.181	---	---	---	1015.52	36.648	21.181	---	---	23.114	---	---	---	271.151	---	---	---	5.532	---	---	---	
2022-04-22	13:00:30	106.00		258.53	---	---	---	21.188	---	---	---	1015.49	36.648	21.188	---	---	23.108	---	---	---	271.200	---	---	---	5.536	---	---	---	
2022-04-22	13:00:31	107.00		258.82	---	---	---	21.173	---	---	---	1015.49	36.648	21.173	---	---	23.100	---	---	---	271.164	---	---	---	5.528	---	---	---	
2022-04-22	13:00:32	108.00		258.68	---	---	---	21.173	---	---	---	1015.49	36.648	21.173	---	---	23.106	---	---	---	271.163	---	---	---	5.514	---	---	---	
2022-04-22	13:00:33	109.00		258.84	---	---	---	21.165	---	---	---	1015.49	36.648	21.165	---	---	23.102	---	---	---	271.125	---	---	---	5.522	---	---	---	
2022-04-22	13:00:34	110.00		258.88	---	---	---	21.165	---	---	---	1015.48	36.648	21.165	---	---	23.100	---	---	---	271.156	---	---	---	5.507	---	---	---	
2022-04-22	13:00:35	111.00		259.06	---	---	---	21.144	---	---	---	1015.47	36.648	21.144	---	---	23.098	---	---	---	271.156	---	---	---	5.511	---	---	---	
2022-04-22	13:00:36	112.00		258.78	---	---	---	21.159	---	---	---	1015.50	36.648	21.159	---	---	23.106	---	---	---	271.191	---	---	---	5.507	---	---	---	
2022-04-22	13:00:37	113.00		258.59	---	---	---	21.181	---	---	---	1015.48	36.648	21.181	---	---	23.108	---	---	---	271.173	---	---	---	5.517	---	---	---	
2022-04-22	13:00:38	114.00		258.51	---	---	---	21.195	---	---	---	1015.52	36.648	21.195	---	---	23.107	---	---	---	271.191	---	---	---	5.512	---	---	---	
2022-04-22	13:00:39	115.00		258.68	---	---	---	21.179	---	---	---	1015.52	36.648	21.179	---	---	23.104	---	---	---	271.145	---	---	---	5.518	---	---	---	
2022-04-22	13:00:40	116.00		258.79	---	---	---	21.166	---	---	---	1015.54	36.648	21.166	---	---	23.103	---	---	---	271.151	---	---	---	5.520	---	---	---	
2022-04-22	13:00:41	117.00		258.59	---	---	---	21.179	---	---	---	1015.52	36.648	21.179	---	---	23.108	---	---	---	271.130	---	---	---	5.530	---	---	---	
2022-04-22	13:00:42	118.00		258.39	---	---	---	21.201	---	---	---	1015.51	36.648	21.201	---	---	23.110	---	---	---	271.157	---	---	---	5.517	---	---	---	
2022-04-22	13:00:43	119.00		258.26	---	---	---	21.195	---	---	---	1015.52	36.648	21.195	---	---	23.118	---	---	---	271.148	---	---	---	5.514	---	---	---	
2022-04-22	13:00:44	120.00		258.59	---	---	---	21.182	---	---	---	1015.50	36.648	21.182	---	---	23.107	---	---	---	271.108	---	---	---	5.510	---	---	---	
2022-04-22	13:00:45	121.00		258.64	---	---	---	21.182	---	---	---	1015.50	36.648	21.182	---	---	23.105	---	---	---	271.088	---	---	---	5.510	---	---	---	
2022-04-22	13:00:46	122.00		258.76	---	---	---	21.189	---	---	---	1015.47	36.648	21.189	---	---	23.097	---	---	---	271.097	---	---	---	5.507	---	---	---	
2022-04-22	13:00:47	123.00		258.76	---	---	---	21.180	---	---	---	1015.44	36.648	21.180	---	---	23.100	---	---	---	271.162	---	---	---	5.513	---	---	---	
2022-04-22	13:00:48	124.00		258.68	---	---	---	21.173	---	---	---	1015.39	36.648	21.173	---	---	23.106	---	---	---	271.187	---	---	---	5.506	---	---	---	
2022-04-22	13:00:49	125.00		258.48	---	---	---	21.173	---	---	---	1015.39	36.648	21.173	---	---	23.115	---	---	---	271.174	---	---	---	5.511	---	---	---	
2022-04-22	13:00:50	126.00		258.30	---	---	---	21.173	---	---	---	1015.42	36.648	21.173	---	---	23.123	---	---	---	271.134	---	---	---	5.508	---	---	---	
2022-04-22	13:00:51	127.00		258.49	---	---	---	21.166	---	---	---	1015.48	36.648	21.166	---	---	23.117	---	---	---	271.110	---	---	---	5.523	---	---	---	
2022-04-22	13:00:52	128.00		258.55	---	---	---	21.179	---	---	---	1015.52	36.648	21.179	---	---	23.110	---	---	---	271.161	---	---	---	5.523	---	---	---	
2022-04-22	13:00:53	129.00		258.58	---	---	---	21.186	---	---	---	1015.53	36.648	21.186	---	---	23.106	---	---	---	271.135	---	---	---	5.526	---	---	---	
2022-04-22	13:00:54	130.00		258.53	---	---	---	21.193	---	---	---	1015.50	36.648	21.193	---	---	23.106	---	---	---	271.119	---	---	---	5.507	---	---	---	
2022-04-22	13:00:55	131.00		258.47	---	---	---	21.193	---	---	---	1015.48	36.648	21.193	---	---	23.109	---	---	---	271.118	---	---	---	5.507	---	---	---	
2022-04-22	13:00:56	132.00		258.37	---	---	---	21.208	---	---	---	1015.50	36.648	21.208	---	---	23.109	---	---	---	271.162	---	---	---	5.501	---	---	---	
2022-04-22	13:00:57	133.00		258.25	---	---	---	21.208	---	---	---	1015.50	36.648	21.208	---	---	23.114	---	---	---	271.215	---	---	---	5.513	---	---	---	
2022-04-22	13:00:58	134.00		258.32	---	---	---	21.195	---	---	---	1015.49	36.648	21.195	---	---	23.116	---	---	---	271.175	---	---	---	5.506	---	---	---	
2022-04-22	13:00:59	135.00		258.41	---	---	---	21.188	---	---	---	1015.44	36.648	21.188	---	---	23.114	---	---	---	271.213	---	---	---	5.496	---	---	---	
2022-04-22	13:01:00	136.00		258.53	---	---	---	21.174	---	---	---	1015.44	36.648	21.174	---	---	23.113	---	---	---	271.176	---	---	---	5.499	---	---	---	
2022-04-22	13:01:01	137.00		258.72	---	---	---	21.167	---	---	---	1015.44	36.648	21.167	---	---	23.106	---	---	---	271.199	---	---	---	5.499	---	---	---	
2022-04-22	13:01:02	138.00		258.75	---	---	---	21.160	---	---	---	1015.46	36.648	21.160	---	---	23.107	---	---	---	271.176	---	---	---	5.505	---	---	---	
2022-04-22	13:01:03	139.00		258.70	---	---	---	21.167	---	---	---	1015.46	36.648	21.167	---	---	23.107	---	---	---	271.212	---	---	---	5.504	---	---	---	
