
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	13:56:28	58.00		263.22	---	---	---	22.071	---	---	---	1000.41	32.093	22.071	---	---	22.618	---	---	---	259.829	---	---	---	5.502	---	---	---	
2022-05-18	13:56:29	59.00		263.07	---	---	---	22.071	---	---	---	1000.38	32.093	22.071	---	---	22.624	---	---	---	259.870	---	---	---	5.489	---	---	---	
2022-05-18	13:56:30	60.00		262.91	---	---	---	22.064	---	---	---	1000.36	32.093	22.064	---	---	22.634	---	---	---	259.863	---	---	---	5.507	---	---	---	
2022-05-18	13:56:31	61.00		262.75	---	---	---	22.065	---	---	---	1000.31	32.093	22.065	---	---	22.640	---	---	---	259.923	---	---	---	5.514	---	---	---	
2022-05-18	13:56:32	62.00		262.95	---	---	---	22.064	---	---	---	1000.32	32.093	22.064	---	---	22.632	---	---	---	259.933	---	---	---	5.528	---	---	---	
2022-05-18	13:56:33	63.00		262.79	---	---	---	22.080	---	---	---	1000.34	32.093	22.080	---	---	22.634	---	---	---	259.953	---	---	---	5.511	---	---	---	
2022-05-18	13:56:34	64.00		262.90	---	---	---	22.080	---	---	---	1000.33	32.093	22.080	---	---	22.629	---	---	---	259.974	---	---	---	5.506	---	---	---	
2022-05-18	13:56:35	65.00		262.73	---	---	---	22.087	---	---	---	1000.28	32.093	22.087	---	---	22.635	---	---	---	259.981	---	---	---	5.514	---	---	---	
2022-05-18	13:56:36	66.00		262.62	---	---	---	22.079	---	---	---	1000.25	32.093	22.079	---	---	22.642	---	---	---	259.989	---	---	---	5.494	---	---	---	
2022-05-18	13:56:37	67.00		262.71	---	---	---	22.085	---	---	---	1000.26	32.093	22.085	---	---	22.636	---	---	---	259.973	---	---	---	5.505	---	---	---	
2022-05-18	13:56:38	68.00		262.88	---	---	---	22.071	---	---	---	1000.29	32.093	22.071	---	---	22.633	---	---	---	260.001	---	---	---	5.505	---	---	---	
2022-05-18	13:56:39	69.00		263.00	---	---	---	22.078	---	---	---	1000.32	32.093	22.078	---	---	22.625	---	---	---	260.021	---	---	---	5.528	---	---	---	
2022-05-18	13:56:40	70.00		262.81	---	---	---	22.064	---	---	---	1000.36	32.093	22.064	---	---	22.638	---	---	---	260.014	---	---	---	5.506	---	---	---	
2022-05-18	13:56:41	71.00		262.51	---	---	---	22.065	---	---	---	1000.37	32.093	22.065	---	---	22.651	---	---	---	260.074	---	---	---	5.493	---	---	---	
2022-05-18	13:56:42	72.00		262.45	---	---	---	22.058	---	---	---	1000.37	32.093	22.058	---	---	22.656	---	---	---	260.105	---	---	---	5.490	---	---	---	
2022-05-18	13:56:43	73.00		262.22	---	---	---	22.080	---	---	---	1000.37	32.093	22.080	---	---	22.659	---	---	---	260.190	---	---	---	5.506	---	---	---	
2022-05-18	13:56:44	74.00		262.08	---	---	---	22.079	---	---	---	1000.37	32.093	22.079	---	---	22.666	---	---	---	260.190	---	---	---	5.514	---	---	---	
2022-05-18	13:56:45	75.00		262.04	---	---	---	22.079	---	---	---	1000.39	32.093	22.079	---	---	22.668	---	---	---	260.210	---	---	---	5.519	---	---	---	
2022-05-18	13:56:46	76.00		262.27	---	---	---	22.058	---	---	---	1000.38	32.093	22.058	---	---	22.664	---	---	---	260.200	---	---	---	5.514	---	---	---	
2022-05-18	13:56:47	77.00		262.38	---	---	---	22.065	---	---	---	1000.41	32.093	22.065	---	---	22.657	---	---	---	260.197	---	---	---	5.504	---	---	---	
2022-05-18	13:56:48	78.00		262.20	---	---	---	22.073	---	---	---	1000.41	32.093	22.073	---	---	22.663	---	---	---	260.218	---	---	---	5.503	---	---	---	
2022-05-18	13:56:49	79.00		262.08	---	---	---	22.072	---	---	---	1000.42	32.093	22.072	---	---	22.668	---	---	---	260.281	---	---	---	5.523	---	---	---	
2022-05-18	13:56:50	80.00		262.21	---	---	---	22.057	---	---	---	1000.42	32.093	22.057	---	---	22.667	---	---	---	260.320	---	---	---	5.521	---	---	---	
2022-05-18	13:56:51	81.00		262.44	---	---	---	22.044	---	---	---	1000.40	32.093	22.044	---	---	22.661	---	---	---	260.350	---	---	---	5.515	---	---	---	
2022-05-18	13:56:52	82.00		262.53	---	---	---	22.051	---	---	---	1000.40	32.093	22.051	---	---	22.655	---	---	---	260.341	---	---	---	5.506	---	---	---	
2022-05-18	13:56:53	83.00		262.25	---	---	---	22.066	---	---	---	1000.40	32.093	22.066	---	---	22.662	---	---	---	260.363	---	---	---	5.505	---	---	---	
2022-05-18	13:56:54	84.00		262.33	---	---	---	22.059	---	---	---	1000.42	32.093	22.059	---	---	22.661	---	---	---	260.400	---	---	---	5.504	---	---	---	
2022-05-18	13:56:55	85.00		262.24	---	---	---	22.066	---	---	---	1000.42	32.093	22.066	---	---	22.663	---	---	---	260.451	---	---	---	5.500	---	---	---	
2022-05-18	13:56:56	86.00		262.29	---	---	---	22.072	---	---	---	1000.42	32.093	22.072	---	---	22.659	---	---	---	260.477	---	---	---	5.506	---	---	---	
2022-05-18	13:56:57	87.00		262.02	---	---	---	22.086	---	---	---	1000.42	32.093	22.086	---	---	22.666	---	---	---	260.481	---	---	---	5.500	---	---	---	
2022-05-18	13:56:58	88.00		261.92	---	---	---	22.072	---	---	---	1000.38	32.093	22.072	---	---	22.675	---	---	---	260.488	---	---	---	5.501	---	---	---	
2022-05-18	13:56:59	89.00		261.74	---	---	---	22.058	---	---	---	1000.38	32.108	22.058	---	---	22.688	---	---	---	260.527	---	---	---	5.494	---	---	---	
2022-05-18	13:57:00	90.00		261.96	---	---	---	22.044	---	---	---	1000.34	32.124	22.044	---	---	22.682	---	---	---	260.535	---	---	---	5.530	---	---	---	
2022-05-18	13:57:01	91.00		261.97	---	---	---	22.059	---	---	---	1000.38	32.139	22.059	---	---	22.677	---	---	---	260.577	---	---	---	5.536	---	---	---	
2022-05-18	13:57:02	92.00		261.98	---	---	---	22.066	---	---	---	1000.38	32.139	22.066	---	---	22.675	---	---	---	260.583	---	---	---	5.544	---	---	---	
2022-05-18	13:57:03	93.00		261.66	---	---	---	22.093	---	---	---	1000.42	32.139	22.093	---	---	22.680	---	---	---	260.620	---	---	---	5.517	---	---	---	
2022-05-18	13:57:04	94.00		261.57	---	---	---	22.092	---	---	---	1000.42	32.124	22.092	---	---	22.684	---	---	---	260.646	---	---	---	5.499	---	---	---	
2022-05-18	13:57:05	95.00		261.53	---	---	---	22.092	---	---	---	1000.41	32.108	22.092	---	---	22.686	---	---	---	260.649	---	---	---	5.501	---	---	---	
2022-05-18	13:57:06	96.00		261.32	---	---	---	22.079	---	---	---	1000.40	32.108	22.079	---	---	22.700	---	---	---	260.696	---	---	---	5.505	---	---	---	
2022-05-18	13:57:07	97.00		261.40	---	---	---	22.078	---	---	---	1000.40	32.124	22.078	---	---	22.697	---	---	---	260.708	---	---	---	5.516	---	---	---	
2022-05-18	13:57:08	98.00		261.36	---	---	---	22.085	---	---	---	1000.39	32.139	22.085	---	---	22.696	---	---	---	260.716	---	---	---	5.524	---	---	---	
2022-05-18	13:57:09	99.00		261.42	---	---	---	22.085	---	---	---	1000.39	32.139	22.085	---	---	22.693	---	---	---	260.710	---	---	---	5.533	---	---	---	
2022-05-18	13:57:10	100.00		261.18	---	---	---	22.079	---	---	---	1000.36	32.139	22.079	---	---	22.706	---	---	---	260.706	---	---	---	5.536	---	---	---	
2022-05-18	13:57:11	101.00		261.22	---	---	---	22.080	---	---	---	1000.34	32.139	22.080	---	---	22.704	---	---	---	260.825	---	---	---	5.527	---	---	---	
2022-05-18	13:57:12	102.00		261.38	---	---	---	22.079	---	---	---	1000.30	32.139	22.079	---	---	22.697	---	---	---	260.857	---	---	---	5.522	---	---	---	
2022-05-18	13:57:13	103.00		261.41	---	---	---	22.086	---	---	---	1000.30	32.139	22.086	---	---	22.694	---	---	---	260.890	---	---	---	5.513	---	---	---	
2022-05-18	13:57:14	104.00		261.38	---	---	---	22.079	---	---	---	1000.36	32.124	22.079	---	---	22.697	---	---	---	260.834	---	---	---	5.521	---	---	---	
2022-05-18	13:57:15	105.00		261.55	---	---	---	22.073	---	---	---	1000.38	32.108	22.073	---	---	22.692	---	---	---	260.853	---	---	---	5.517	---	---	---	
2022-05-18	13:57:16	106.00		261.52	---	---	---	22.066	---	---	---	1000.40	32.093	22.066	---	---	22.695	---	---	---	260.884	---	---	---	5.519	---	---	---	
2022-05-18	13:57:17	107.00		261.46	---	---	---	22.065	---	---	---	1000.38	32.093	22.065	---	---	22.698	---	---	---	260.928	---	---	---	5.507	---	---	---	
2022-05-18	13:57:18	108.00		261.06	---	---	---	22.072	---	---	---	1000.42	32.093	22.072	---	---	22.714	---	---	---	260.945	---	---	---	5.528	---	---	---	
2022-05-18	13:57:19	109.00		261.18	---	---	---	22.071	---	---	---	1000.42	32.108	22.071	---	---	22.709	---	---	---	260.962	---	---	---	5.516	---	---	---	
2022-05-18	13:57:20	110.00		261.33	---	---	---	22.071	---	---	---	1000.41	32.108	22.071	---	---	22.702	---	---	---	260.945	---	---	---	5.522	---	---	---	
2022-05-18	13:57:21	111.00		261.30	---	---	---	22.079	---	---	---	1000.38	32.108	22.079	---	---	22.701	---	---	---	260.965	---	---	---	5.519	---	---	---	
2022-05-18	13:57:22	112.00		261.12	---	---	---	22.072	---	---	---	1000.38	32.093	22.072	---	---	22.711	---	---	---	260.953	---	---	---	5.538	---	---	---	
2022-05-18	13:57:23	113.00		260.87	---	---	---	22.071	---	---	---	1000.38	32.108	22.071	---	---	22.722	---	---	---	260.982	---	---	---	5.523	---	---	---	
2022-05-18	13:57:24	114.00		260.91	---	---	---	22.057	---	---	---	1000.38	32.124	22.057	---	---	22.725	---	---	---	260.995	---	---	---	5.507	---	---	---	
2022-05-18	13:57:25	115.00		260.76	---	---	---	22.072	---	---	---	1000.38	32.139	22.072	---	---	22.727	---	---	---	261.007	---	---	---	5.509	---	---	---	
2022-05-18	13:57:26	116.00		260.97	---	---	---	22.065	---	---	---	1000.38	32.139	22.065	---	---	22.720	---	---	---	261.050	---	---	---	5.524	---	---	---	
2022-05-18	13:57:27	117.00		260.99	---	---	---	22.072	---	---	---	1000.37	32.139	22.072	---	---	22.717	---	---	---	261.076	---	---	---	5.528	---	---	---	
2022-05-18	13:57:28	118.00		261.19	---	---	---	22.065	---	---	---	1000.34	32.139	22.065	---	---	22.710	---	---	---	261.113	---	---	---	5.517	---	---	---	
2022-05-18	13:57:29	119.00		261.05	---	---	---	22.066	---	---	---	1000.34	32.139	22.066	---	---	22.716	---	---	---	261.091	---	---	---	5.499	---	---	---	
2022-05-18	13:57:30	120.00		261.03	---	---	---	22.058	---	---	---	1000.35	32.139	22.058	---	---	22.720	---	---	---	261.146	---	---	---	5.494	---	---	---	
2022-05-18	13:57:31	121.00		260.86	---	---	---	22.059	---	---	---	1000.36	32.124	22.059	---	---	22.727	---	---	---	261.139	---	---	---	5.488	---	---	---	
2022-05-18	13:57:32	122.00		260.80	---	---	---	22.059	---	---	---	1000.35	32.108	22.059	---	---	22.730	---	---	---	261.170	---	---	---	5.514	---	---	---	
2022-05-18	13:57:33	123.00		260.76	---	---	---	22.060	---	---	---	1000.30	32.093	22.060	---	---	22.731	---	---	---	261.127	---	---	---	5.516	---	---	---	
2022-05-18	13:57:34	124.00		260.81	---	---	---	22.051	---	---	---	1000.33	32.093	22.051	---	---	22.732	---	---	---	261.164	---	---	---	5.529	---	---	---	
2022-05-18	13:57:35	125.00		260.54	---	---	---	22.058	---	---	---	1000.34	32.108	22.058	---	---	22.742	---	---	---	261.186	---	---	---	5.534	---	---	---	
2022-05-18	13:57:36	126.00		260.44	---	---	---	22.064	---	---	---	1000.41	32.124	22.064	---	---	22.744	---	---	---	261.247	---	---	---	5.540	---	---	---	
2022-05-18	13:57:37	127.00		260.39	---	---	---	22.065	---	---	---	1000.39	32.139	22.065	---	---	22.746	---	---	---	261.330	---	---	---	5.524	---	---	---	
2022-05-18	13:57:38	128.00		260.60	---	---	---	22.065	---	---	---	1000.39	32.124	22.065	---	---	22.737	---	---	---	261.367	---	---	---	5.514	---	---	---	
2022-05-18	13:57:39	129.00		260.57	---	---	---	22.058	---	---	---	1000.33	32.108	22.058	---	---	22.740	---	---	---	261.397	---	---	---	5.510	---	---	---	
2022-05-18	13:57:40	130.00		260.49	---	---	---	22.064	---	---	---	1000.31	32.093	22.064	---	---	22.742	---	---	---	261.374	---	---	---	5.519	---	---	---	
2022-05-18	13:57:41	131.00		260.36	---	---	---	22.072	---	---	---	1000.30	32.108	22.072	---	---	22.745	---	---	---	261.386	---	---	---	5.520	---	---	---	
2022-05-18	13:57:42	132.00		260.25	---	---	---	22.079	---	---	---	1000.35	32.124	22.079	---	---	22.748	---	---	---	261.389	---	---	---	5.514	---	---	---	
2022-05-18	13:57:43	133.00		260.24	---	---	---	22.088	---	---	---	1000.35	32.139	22.088	---	---	22.746	---	---	---	261.369	---	---	---	5.520	---	---	---	
2022-05-18	13:57:44	134.00		260.24	---	---	---	22.079	---	---	---	1000.36	32.139	22.079	---	---	22.748	---	---	---	261.367	---	---	---	5.503	---	---	---	
2022-05-18	13:57:45	135.00		260.34	---	---	---	22.079	---	---	---	1000.35	32.139	22.079	---	---	22.744	---	---	---	261.362	---	---	---	5.505	---	---	---	
2022-05-18	13:57:46	136.00		260.22	---	---	---	22.085	---	---	---	1000.34	32.139	22.085	---	---	22.747	---	---	---	261.413	---	---	---	5.507	---	---	---	
2022-05-18	13:57:47	137.00		260.36	---	---	---	22.085	---	---	---	1000.32	32.139	22.085	---	---	22.741	---	---	---	261.427	---	---	---	5.519	---	---	---	
2022-05-18	13:57:48	138.00		260.28	---	---	---	22.079	---	---	---	1000.29	32.139	22.079	---	---	22.747	---	---	---	261.456	---	---	---	5.519	---	---	---	
2022-05-18	13:57:49	139.00		260.39	---	---	---	22.064	---	---	---	1000.32	32.139	22.064	---	---	22.746	---	---	---	261.450	---	---	---	5.522	---	---	---	
