
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-18	17:46:54	11.00		268.59	---	---	---	21.269	---	---	---	1025.52	25.806	21.269	---	---	22.631	---	---	---	267.174	---	---	---	5.520	---	---	---	
2022-04-18	17:46:55	12.00		268.54	---	---	---	21.269	---	---	---	1025.54	25.806	21.269	---	---	22.634	---	---	---	267.138	---	---	---	5.524	---	---	---	
2022-04-18	17:46:56	13.00		268.86	---	---	---	21.268	---	---	---	1025.51	25.806	21.268	---	---	22.620	---	---	---	267.104	---	---	---	5.538	---	---	---	
2022-04-18	17:46:57	14.00		268.86	---	---	---	21.259	---	---	---	1025.51	25.806	21.259	---	---	22.623	---	---	---	267.114	---	---	---	5.531	---	---	---	
2022-04-18	17:46:58	15.00		268.96	---	---	---	21.252	---	---	---	1025.52	25.806	21.252	---	---	22.620	---	---	---	267.148	---	---	---	5.523	---	---	---	
2022-04-18	17:46:59	16.00		268.92	---	---	---	21.258	---	---	---	1025.52	25.806	21.258	---	---	22.620	---	---	---	267.167	---	---	---	5.513	---	---	---	
2022-04-18	17:47:00	17.00		268.92	---	---	---	21.258	---	---	---	1025.53	25.806	21.258	---	---	22.620	---	---	---	267.157	---	---	---	5.532	---	---	---	
2022-04-18	17:47:01	18.00		268.67	---	---	---	21.266	---	---	---	1025.52	25.806	21.266	---	---	22.629	---	---	---	267.130	---	---	---	5.540	---	---	---	
2022-04-18	17:47:02	19.00		268.62	---	---	---	21.260	---	---	---	1025.53	25.806	21.260	---	---	22.633	---	---	---	267.140	---	---	---	5.537	---	---	---	
2022-04-18	17:47:03	20.00		268.69	---	---	---	21.253	---	---	---	1025.49	25.806	21.253	---	---	22.632	---	---	---	267.154	---	---	---	5.527	---	---	---	
2022-04-18	17:47:04	21.00		268.60	---	---	---	21.252	---	---	---	1025.48	25.806	21.252	---	---	22.636	---	---	---	267.159	---	---	---	5.533	---	---	---	
2022-04-18	17:47:05	22.00		268.46	---	---	---	21.267	---	---	---	1025.46	25.806	21.267	---	---	22.637	---	---	---	267.163	---	---	---	5.527	---	---	---	
2022-04-18	17:47:06	23.00		268.34	---	---	---	21.273	---	---	---	1025.47	25.806	21.273	---	---	22.641	---	---	---	267.191	---	---	---	5.528	---	---	---	
2022-04-18	17:47:07	24.00		268.62	---	---	---	21.273	---	---	---	1025.47	25.806	21.273	---	---	22.629	---	---	---	267.243	---	---	---	5.527	---	---	---	
2022-04-18	17:47:08	25.00		268.78	---	---	---	21.259	---	---	---	1025.47	25.806	21.259	---	---	22.626	---	---	---	267.258	---	---	---	5.529	---	---	---	
2022-04-18	17:47:09	26.00		268.86	---	---	---	21.261	---	---	---	1025.49	25.806	21.261	---	---	22.622	---	---	---	267.276	---	---	---	5.537	---	---	---	
2022-04-18	17:47:10	27.00		268.60	---	---	---	21.259	---	---	---	1025.50	25.806	21.259	---	---	22.634	---	---	---	267.262	---	---	---	5.536	---	---	---	
2022-04-18	17:47:11	28.00		268.55	---	---	---	21.258	---	---	---	1025.48	25.806	21.258	---	---	22.636	---	---	---	267.259	---	---	---	5.532	---	---	---	
2022-04-18	17:47:12	29.00		268.42	---	---	---	21.251	---	---	---	1025.47	25.806	21.251	---	---	22.645	---	---	---	267.250	---	---	---	5.535	---	---	---	
2022-04-18	17:47:13	30.00		268.37	---	---	---	21.267	---	---	---	1025.46	25.806	21.267	---	---	22.642	---	---	---	267.288	---	---	---	5.541	---	---	---	
2022-04-18	17:47:14	31.00		268.21	---	---	---	21.274	---	---	---	1025.49	25.806	21.274	---	---	22.646	---	---	---	267.318	---	---	---	5.546	---	---	---	
2022-04-18	17:47:15	32.00		268.24	---	---	---	21.281	---	---	---	1025.49	25.806	21.281	---	---	22.643	---	---	---	267.336	---	---	---	5.540	---	---	---	
2022-04-18	17:47:16	33.00		268.41	---	---	---	21.259	---	---	---	1025.51	25.806	21.259	---	---	22.642	---	---	---	267.326	---	---	---	5.542	---	---	---	
2022-04-18	17:47:17	34.00		268.36	---	---	---	21.253	---	---	---	1025.52	25.806	21.253	---	---	22.647	---	---	---	267.308	---	---	---	5.543	---	---	---	
2022-04-18	17:47:18	35.00		268.22	---	---	---	21.246	---	---	---	1025.50	25.806	21.246	---	---	22.655	---	---	---	267.279	---	---	---	5.541	---	---	---	
2022-04-18	17:47:19	36.00		268.04	---	---	---	21.253	---	---	---	1025.47	25.806	21.253	---	---	22.661	---	---	---	267.286	---	---	---	5.542	---	---	---	
2022-04-18	17:47:20	37.00		267.89	---	---	---	21.267	---	---	---	1025.43	25.806	21.267	---	---	22.663	---	---	---	267.318	---	---	---	5.556	---	---	---	
2022-04-18	17:47:21	38.00		268.11	---	---	---	21.267	---	---	---	1025.42	25.806	21.267	---	---	22.653	---	---	---	267.348	---	---	---	5.551	---	---	---	
2022-04-18	17:47:22	39.00		268.15	---	---	---	21.266	---	---	---	1025.43	25.806	21.266	---	---	22.651	---	---	---	267.341	---	---	---	5.535	---	---	---	
2022-04-18	17:47:23	40.00		268.03	---	---	---	21.260	---	---	---	1025.45	25.806	21.260	---	---	22.659	---	---	---	267.367	---	---	---	5.509	---	---	---	
2022-04-18	17:47:24	41.00		267.93	---	---	---	21.268	---	---	---	1025.46	25.806	21.268	---	---	22.660	---	---	---	267.362	---	---	---	5.507	---	---	---	
2022-04-18	17:47:25	42.00		268.24	---	---	---	21.255	---	---	---	1025.46	25.806	21.255	---	---	22.651	---	---	---	267.385	---	---	---	5.511	---	---	---	
2022-04-18	17:47:26	43.00		268.57	---	---	---	21.263	---	---	---	1025.44	25.806	21.263	---	---	22.634	---	---	---	267.345	---	---	---	5.524	---	---	---	
2022-04-18	17:47:27	44.00		268.64	---	---	---	21.270	---	---	---	1025.42	25.806	21.270	---	---	22.629	---	---	---	267.391	---	---	---	5.532	---	---	---	
2022-04-18	17:47:28	45.00		268.29	---	---	---	21.290	---	---	---	1025.41	25.806	21.290	---	---	22.637	---	---	---	267.384	---	---	---	5.534	---	---	---	
2022-04-18	17:47:29	46.00		268.24	---	---	---	21.282	---	---	---	1025.43	25.806	21.282	---	---	22.642	---	---	---	267.389	---	---	---	5.529	---	---	---	
2022-04-18	17:47:30	47.00		268.20	---	---	---	21.282	---	---	---	1025.46	25.806	21.282	---	---	22.644	---	---	---	267.355	---	---	---	5.537	---	---	---	
2022-04-18	17:47:31	48.00		268.25	---	---	---	21.275	---	---	---	1025.47	25.806	21.275	---	---	22.644	---	---	---	267.395	---	---	---	5.530	---	---	---	
2022-04-18	17:47:32	49.00		268.00	---	---	---	21.274	---	---	---	1025.46	25.806	21.274	---	---	22.655	---	---	---	267.425	---	---	---	5.526	---	---	---	
2022-04-18	17:47:33	50.00		267.87	---	---	---	21.274	---	---	---	1025.47	25.806	21.274	---	---	22.661	---	---	---	267.451	---	---	---	5.537	---	---	---	
2022-04-18	17:47:34	51.00		267.74	---	---	---	21.283	---	---	---	1025.46	25.806	21.283	---	---	22.664	---	---	---	267.458	---	---	---	5.540	---	---	---	
2022-04-18	17:47:35	52.00		267.88	---	---	---	21.290	---	---	---	1025.48	25.806	21.290	---	---	22.655	---	---	---	267.477	---	---	---	5.551	---	---	---	
2022-04-18	17:47:36	53.00		267.77	---	---	---	21.291	---	---	---	1025.47	25.806	21.291	---	---	22.660	---	---	---	267.508	---	---	---	5.542	---	---	---	
2022-04-18	17:47:37	54.00		267.85	---	---	---	21.297	---	---	---	1025.47	25.806	21.297	---	---	22.654	---	---	---	267.523	---	---	---	5.535	---	---	---	
2022-04-18	17:47:38	55.00		267.80	---	---	---	21.284	---	---	---	1025.44	25.806	21.284	---	---	22.661	---	---	---	267.538	---	---	---	5.540	---	---	---	
2022-04-18	17:47:39	56.00		267.74	---	---	---	21.283	---	---	---	1025.46	25.806	21.283	---	---	22.664	---	---	---	267.552	---	---	---	5.526	---	---	---	
2022-04-18	17:47:40	57.00		267.73	---	---	---	21.262	---	---	---	1025.48	25.806	21.262	---	---	22.672	---	---	---	267.560	---	---	---	5.532	---	---	---	
2022-04-18	17:47:41	58.00		267.62	---	---	---	21.274	---	---	---	1025.50	25.806	21.274	---	---	22.672	---	---	---	267.549	---	---	---	5.516	---	---	---	
2022-04-18	17:47:42	59.00		267.53	---	---	---	21.275	---	---	---	1025.45	25.806	21.275	---	---	22.676	---	---	---	267.527	---	---	---	5.510	---	---	---	
2022-04-18	17:47:43	60.00		267.49	---	---	---	21.289	---	---	---	1025.42	25.806	21.289	---	---	22.673	---	---	---	267.521	---	---	---	5.503	---	---	---	
2022-04-18	17:47:44	61.00		267.54	---	---	---	21.277	---	---	---	1025.42	25.806	21.277	---	---	22.675	---	---	---	267.522	---	---	---	5.503	---	---	---	
2022-04-18	17:47:45	62.00		267.56	---	---	---	21.277	---	---	---	1025.46	25.806	21.277	---	---	22.674	---	---	---	267.523	---	---	---	5.521	---	---	---	
2022-04-18	17:47:46	63.00		267.55	---	---	---	21.277	---	---	---	1025.49	25.806	21.277	---	---	22.674	---	---	---	267.545	---	---	---	5.532	---	---	---	
2022-04-18	17:47:47	64.00		267.53	---	---	---	21.284	---	---	---	1025.49	25.806	21.284	---	---	22.673	---	---	---	267.563	---	---	---	5.536	---	---	---	
2022-04-18	17:47:48	65.00		267.66	---	---	---	21.283	---	---	---	1025.48	25.806	21.283	---	---	22.667	---	---	---	267.599	---	---	---	5.520	---	---	---	
2022-04-18	17:47:49	66.00		267.57	---	---	---	21.277	---	---	---	1025.48	25.806	21.277	---	---	22.673	---	---	---	267.591	---	---	---	5.519	---	---	---	
2022-04-18	17:47:50	67.00		267.48	---	---	---	21.283	---	---	---	1025.49	25.793	21.283	---	---	22.675	---	---	---	267.592	---	---	---	5.519	---	---	---	
2022-04-18	17:47:51	68.00		267.30	---	---	---	21.276	---	---	---	1025.49	25.781	21.276	---	---	22.686	---	---	---	267.598	---	---	---	5.525	---	---	---	
2022-04-18	17:47:52	69.00		267.36	---	---	---	21.282	---	---	---	1025.48	25.768	21.282	---	---	22.681	---	---	---	267.596	---	---	---	5.510	---	---	---	
2022-04-18	17:47:53	70.00		267.51	---	---	---	21.275	---	---	---	1025.48	25.768	21.275	---	---	22.677	---	---	---	267.632	---	---	---	5.507	---	---	---	
2022-04-18	17:47:54	71.00		267.89	---	---	---	21.276	---	---	---	1025.49	25.768	21.276	---	---	22.659	---	---	---	267.607	---	---	---	5.517	---	---	---	
2022-04-18	17:47:55	72.00		267.88	---	---	---	21.270	---	---	---	1025.48	25.768	21.270	---	---	22.662	---	---	---	267.646	---	---	---	5.517	---	---	---	
2022-04-18	17:47:56	73.00		267.80	---	---	---	21.270	---	---	---	1025.48	25.768	21.270	---	---	22.666	---	---	---	267.651	---	---	---	5.507	---	---	---	
2022-04-18	17:47:57	74.00		267.58	---	---	---	21.269	---	---	---	1025.47	25.768	21.269	---	---	22.675	---	---	---	267.731	---	---	---	5.497	---	---	---	
2022-04-18	17:47:58	75.00		267.60	---	---	---	21.268	---	---	---	1025.48	25.768	21.268	---	---	22.675	---	---	---	267.763	---	---	---	5.504	---	---	---	
2022-04-18	17:47:59	76.00		267.66	---	---	---	21.275	---	---	---	1025.47	25.781	21.275	---	---	22.669	---	---	---	267.767	---	---	---	5.530	---	---	---	
2022-04-18	17:48:00	77.00		267.44	---	---	---	21.290	---	---	---	1025.51	25.781	21.290	---	---	22.675	---	---	---	267.729	---	---	---	5.530	---	---	---	
2022-04-18	17:48:01	78.00		267.28	---	---	---	21.304	---	---	---	1025.53	25.793	21.304	---	---	22.677	---	---	---	267.710	---	---	---	5.513	---	---	---	
2022-04-18	17:48:02	79.00		267.30	---	---	---	21.298	---	---	---	1025.53	25.781	21.298	---	---	22.679	---	---	---	267.718	---	---	---	5.492	---	---	---	
2022-04-18	17:48:03	80.00		267.33	---	---	---	21.298	---	---	---	1025.48	25.793	21.298	---	---	22.677	---	---	---	267.737	---	---	---	5.489	---	---	---	
2022-04-18	17:48:04	81.00		267.43	---	---	---	21.292	---	---	---	1025.46	25.793	21.292	---	---	22.674	---	---	---	267.751	---	---	---	5.508	---	---	---	
2022-04-18	17:48:05	82.00		267.12	---	---	---	21.305	---	---	---	1025.45	25.793	21.305	---	---	22.684	---	---	---	267.771	---	---	---	5.533	---	---	---	
2022-04-18	17:48:06	83.00		267.25	---	---	---	21.290	---	---	---	1025.47	25.793	21.290	---	---	22.683	---	---	---	267.763	---	---	---	5.546	---	---	---	
2022-04-18	17:48:07	84.00		267.36	---	---	---	21.283	---	---	---	1025.43	25.781	21.283	---	---	22.681	---	---	---	267.726	---	---	---	5.539	---	---	---	
2022-04-18	17:48:08	85.00		267.38	---	---	---	21.277	---	---	---	1025.44	25.781	21.277	---	---	22.682	---	---	---	267.733	---	---	---	5.521	---	---	---	
2022-04-18	17:48:09	86.00		267.32	---	---	---	21.285	---	---	---	1025.43	25.768	21.285	---	---	22.681	---	---	---	267.760	---	---	---	5.518	---	---	---	
2022-04-18	17:48:10	87.00		267.22	---	---	---	21.278	---	---	---	1025.48	25.781	21.278	---	---	22.688	---	---	---	267.819	---	---	---	5.526	---	---	---	
2022-04-18	17:48:11	88.00		267.41	---	---	---	21.269	---	---	---	1025.45	25.781	21.269	---	---	22.682	---	---	---	267.832	---	---	---	5.530	---	---	---	
2022-04-18	17:48:12	89.00		267.45	---	---	---	21.255	---	---	---	1025.46	25.781	21.255	---	---	22.685	---	---	---	267.823	---	---	---	5.526	---	---	---	
2022-04-18	17:48:13	90.00		267.34	---	---	---	21.268	---	---	---	1025.45	25.768	21.268	---	---	22.686	---	---	---	267.794	---	---	---	5.524	---	---	---	
2022-04-18	17:48:14	91.00		267.36	---	---	---	21.276	---	---	---	1025.47	25.768	21.276	---	---	22.683	---	---	---	267.817	---	---	---	5.517	---	---	---	
2022-04-18	17:48:15	92.00		267.19	---	---	---	21.290	---	---	---	1025.46	25.768	21.290	---	---	22.686	---	---	---	267.824	---	---	---	5.523	---	---	---	
2022-04-18	17:48:16	93.00		267.18	---	---	---	21.283	---	---	---	1025.43	25.768	21.283	---	---	22.688	---	---	---	267.858	---	---	---	5.534	---	---	---	
2022-04-18	17:48:17	94.00		266.93	---	---	---	21.290	---	---	---	1025.42	25.768	21.290	---	---	22.698	---	---	---	267.844	---	---	---	5.521	---	---	---	
2022-04-18	17:48:18	95.00		267.12	---	---	---	21.289	---	---	---	1025.41	25.768	21.289	---	---	22.689	---	---	---	267.851	---	---	---	5.515	---	---	---	
2022-04-18	17:48:19	96.00		267.15	---	---	---	21.289	---	---	---	1025.46	25.768	21.289	---	---	22.688	---	---	---	267.825	---	---	---	5.499	---	---	---	
2022-04-18	17:48:20	97.00		267.29	---	---	---	21.275	---	---	---	1025.50	25.755	21.275	---	---	22.686	---	---	---	267.843	---	---	---	5.512	---	---	---	
2022-04-18	17:48:21	98.00		267.31	---	---	---	21.269	---	---	---	1025.48	25.743	21.269	---	---	22.687	---	---	---	267.858	---	---	---	5.513	---	---	---	
2022-04-18	17:48:22	99.00		267.25	---	---	---	21.283	---	---	---	1025.47	25.730	21.283	---	---	22.685	---	---	---	267.916	---	---	---	5.517	---	---	---	
2022-04-18	17:48:23	100.00		267.15	---	---	---	21.291	---	---	---	1025.45	25.730	21.291	---	---	22.687	---	---	---	267.922	---	---	---	5.528	---	---	---	
2022-04-18	17:48:24	101.00		266.94	---	---	---	21.298	---	---	---	1025.47	25.730	21.298	---	---	22.694	---	---	---	267.919	---	---	---	5.529	---	---	---	
2022-04-18	17:48:25	102.00		266.96	---	---	---	21.292	---	---	---	1025.45	25.730	21.292	---	---	22.695	---	---	---	267.913	---	---	---	5.533	---	---	---	
2022-04-18	17:48:26	103.00		267.03	---	---	---	21.277	---	---	---	1025.45	25.730	21.277	---	---	22.697	---	---	---	267.954	---	---	---	5.522	---	---	---	
2022-04-18	17:48:27	104.00		267.04	---	---	---	21.263	---	---	---	1025.47	25.743	21.263	---	---	22.701	---	---	---	267.987	---	---	---	5.526	---	---	---	
2022-04-18	17:48:28	105.00		266.81	---	---	---	21.256	---	---	---	1025.50	25.743	21.256	---	---	22.713	---	---	---	267.986	---	---	---	5.521	---	---	---	
2022-04-18	17:48:29	106.00		266.75	---	---	---	21.256	---	---	---	1025.50	25.755	21.256	---	---	22.716	---	---	---	267.936	---	---	---	5.521	---	---	---	
2022-04-18	17:48:30	107.00		266.61	---	---	---	21.277	---	---	---	1025.51	25.743	21.277	---	---	22.716	---	---	---	267.965	---	---	---	5.500	---	---	---	
2022-04-18	17:48:31	108.00		266.72	---	---	---	21.291	---	---	---	1025.48	25.755	21.291	---	---	22.706	---	---	---	268.005	---	---	---	5.499	---	---	---	
2022-04-18	17:48:32	109.00		266.78	---	---	---	21.298	---	---	---	1025.50	25.743	21.298	---	---	22.701	---	---	---	268.024	---	---	---	5.502	---	---	---	
2022-04-18	17:48:33	110.00		266.98	---	---	---	21.291	---	---	---	1025.51	25.743	21.291	---	---	22.694	---	---	---	267.983	---	---	---	5.521	---	---	---	
2022-04-18	17:48:34	111.00		267.06	---	---	---	21.276	---	---	---	1025.53	25.743	21.276	---	---	22.696	---	---	---	267.961	---	---	---	5.520	---	---	---	
2022-04-18	17:48:35	112.00		267.01	---	---	---	21.283	---	---	---	1025.49	25.743	21.283	---	---	22.696	---	---	---	267.972	---	---	---	5.523	---	---	---	
2022-04-18	17:48:36	113.00		266.98	---	---	---	21.276	---	---	---	1025.48	25.743	21.276	---	---	22.699	---	---	---	268.013	---	---	---	5.526	---	---	---	
2022-04-18	17:48:37	114.00		266.93	---	---	---	21.284	---	---	---	1025.47	25.730	21.284	---	---	22.698	---	---	---	268.023	---	---	---	5.540	---	---	---	
2022-04-18	17:48:38	115.00		267.02	---	---	---	21.277	---	---	---	1025.48	25.730	21.277	---	---	22.697	---	---	---	268.068	---	---	---	5.542	---	---	---	
2022-04-18	17:48:39	116.00		267.03	---	---	---	21.278	---	---	---	1025.47	25.730	21.278	---	---	22.696	---	---	---	268.062	---	---	---	5.540	---	---	---	
2022-04-18	17:48:40	117.00		267.13	---	---	---	21.277	---	---	---	1025.47	25.730	21.277	---	---	22.692	---	---	---	268.082	---	---	---	5.542	---	---	---	
2022-04-18	17:48:41	118.00		266.88	---	---	---	21.292	---	---	---	1025.46	25.730	21.292	---	---	22.698	---	---	---	268.074	---	---	---	5.543	---	---	---	
2022-04-18	17:48:42	119.00		266.71	---	---	---	21.306	---	---	---	1025.48	25.730	21.306	---	---	22.701	---	---	---	268.078	---	---	---	5.531	---	---	---	
2022-04-18	17:48:43	120.00		266.55	---	---	---	21.313	---	---	---	1025.47	25.730	21.313	---	---	22.706	---	---	---	268.066	---	---	---	5.511	---	---	---	
2022-04-18	17:48:44	121.00		266.62	---	---	---	21.312	---	---	---	1025.49	25.730	21.312	---	---	22.704	---	---	---	268.054	---	---	---	5.506	---	---	---	
2022-04-18	17:48:45	122.00		266.61	---	---	---	21.305	---	---	---	1025.46	25.730	21.305	---	---	22.706	---	---	---	268.076	---	---	---	5.502	---	---	---	
2022-04-18	17:48:46	123.00		266.51	---	---	---	21.304	---	---	---	1025.45	25.730	21.304	---	---	22.711	---	---	---	268.112	---	---	---	5.505	---	---	---	
2022-04-18	17:48:47	124.00		266.59	---	---	---	21.291	---	---	---	1025.45	25.730	21.291	---	---	22.712	---	---	---	268.133	---	---	---	5.505	---	---	---	
2022-04-18	17:48:48	125.00		266.49	---	---	---	21.298	---	---	---	1025.47	25.730	21.298	---	---	22.714	---	---	---	268.138	---	---	---	5.527	---	---	---	
2022-04-18	17:48:49	126.00		266.75	---	---	---	21.292	---	---	---	1025.49	25.730	21.292	---	---	22.704	---	---	---	268.133	---	---	---	5.530	---	---	---	
2022-04-18	17:48:50	127.00		266.71	---	---	---	21.291	---	---	---	1025.51	25.730	21.291	---	---	22.706	---	---	---	268.152	---	---	---	5.528	---	---	---	
2022-04-18	17:48:51	128.00		266.92	---	---	---	21.284	---	---	---	1025.48	25.730	21.284	---	---	22.699	---	---	---	268.156	---	---	---	5.513	---	---	---	
2022-04-18	17:48:52	129.00		266.76	---	---	---	21.284	---	---	---	1025.50	25.730	21.284	---	---	22.706	---	---	---	268.153	---	---	---	5.511	---	---	---	
2022-04-18	17:48:53	130.00		266.54	---	---	---	21.292	---	---	---	1025.49	25.730	21.292	---	---	22.713	---	---	---	268.122	---	---	---	5.524	---	---	---	
2022-04-18	17:48:54	131.00		266.44	---	---	---	21.300	---	---	---	1025.50	25.730	21.300	---	---	22.715	---	---	---	268.121	---	---	---	5.517	---	---	---	
2022-04-18	17:48:55	132.00		266.52	---	---	---	21.293	---	---	---	1025.46	25.730	21.293	---	---	22.714	---	---	---	268.154	---	---	---	5.513	---	---	---	
2022-04-18	17:48:56	133.00		266.71	---	---	---	21.294	---	---	---	1025.46	25.730	21.294	---	---	22.705	---	---	---	268.223	---	---	---	5.507	---	---	---	
2022-04-18	17:48:57	134.00		266.53	---	---	---	21.293	---	---	---	1025.44	25.730	21.293	---	---	22.713	---	---	---	268.240	---	---	---	5.524	---	---	---	
2022-04-18	17:48:58	135.00		266.42	---	---	---	21.300	---	---	---	1025.48	25.730	21.300	---	---	22.716	---	---	---	268.241	---	---	---	5.524	---	---	---	
2022-04-18	17:48:59	136.00		266.15	---	---	---	21.300	---	---	---	1025.51	25.730	21.300	---	---	22.728	---	---	---	268.208	---	---	---	5.531	---	---	---	
2022-04-18	17:49:00	137.00		266.36	---	---	---	21.292	---	---	---	1025.55	25.730	21.292	---	---	22.721	---	---	---	268.240	---	---	---	5.529	---	---	---	
2022-04-18	17:49:01	138.00		266.35	---	---	---	21.291	---	---	---	1025.53	25.730	21.291	---	---	22.722	---	---	---	268.241	---	---	---	5.535	---	---	---	
2022-04-18	17:49:02	139.00		266.55	---	---	---	21.284	---	---	---	1025.51	25.730	21.284	---	---	22.715	---	---	---	268.280	---	---	---	5.540	---	---	---	
