
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	13:58:30	15.00		261.25	---	---	---	21.814	---	---	---	1004.72	25.130	21.814	---	---	22.786	---	---	---	266.538	---	---	---	5.531	---	---	---	
2022-04-11	13:58:31	16.00		261.21	---	---	---	21.821	---	---	---	1004.74	25.143	21.821	---	---	22.786	---	---	---	266.527	---	---	---	5.520	---	---	---	
2022-04-11	13:58:32	17.00		261.02	---	---	---	21.827	---	---	---	1004.75	25.143	21.827	---	---	22.793	---	---	---	266.510	---	---	---	5.507	---	---	---	
2022-04-11	13:58:33	18.00		260.88	---	---	---	21.828	---	---	---	1004.74	25.143	21.828	---	---	22.798	---	---	---	266.516	---	---	---	5.505	---	---	---	
2022-04-11	13:58:34	19.00		260.98	---	---	---	21.828	---	---	---	1004.75	25.143	21.828	---	---	22.794	---	---	---	266.502	---	---	---	5.514	---	---	---	
2022-04-11	13:58:35	20.00		261.13	---	---	---	21.835	---	---	---	1004.74	25.143	21.835	---	---	22.785	---	---	---	266.501	---	---	---	5.524	---	---	---	
2022-04-11	13:58:36	21.00		261.15	---	---	---	21.833	---	---	---	1004.74	25.143	21.833	---	---	22.784	---	---	---	266.551	---	---	---	5.514	---	---	---	
2022-04-11	13:58:37	22.00		261.11	---	---	---	21.833	---	---	---	1004.72	25.143	21.833	---	---	22.786	---	---	---	266.579	---	---	---	5.498	---	---	---	
2022-04-11	13:58:38	23.00		261.19	---	---	---	21.827	---	---	---	1004.72	25.143	21.827	---	---	22.784	---	---	---	266.563	---	---	---	5.501	---	---	---	
2022-04-11	13:58:39	24.00		261.44	---	---	---	21.821	---	---	---	1004.70	25.156	21.821	---	---	22.775	---	---	---	266.555	---	---	---	5.491	---	---	---	
2022-04-11	13:58:40	25.00		261.19	---	---	---	21.828	---	---	---	1004.68	25.156	21.828	---	---	22.784	---	---	---	266.500	---	---	---	5.509	---	---	---	
2022-04-11	13:58:41	26.00		261.08	---	---	---	21.819	---	---	---	1004.66	25.156	21.819	---	---	22.792	---	---	---	266.551	---	---	---	5.533	---	---	---	
2022-04-11	13:58:42	27.00		260.94	---	---	---	21.834	---	---	---	1004.72	25.143	21.834	---	---	22.794	---	---	---	266.556	---	---	---	5.552	---	---	---	
2022-04-11	13:58:43	28.00		261.10	---	---	---	21.826	---	---	---	1004.73	25.143	21.826	---	---	22.789	---	---	---	266.604	---	---	---	5.536	---	---	---	
2022-04-11	13:58:44	29.00		261.12	---	---	---	21.841	---	---	---	1004.75	25.143	21.841	---	---	22.783	---	---	---	266.591	---	---	---	5.518	---	---	---	
2022-04-11	13:58:45	30.00		261.23	---	---	---	21.841	---	---	---	1004.73	25.143	21.841	---	---	22.778	---	---	---	266.561	---	---	---	5.504	---	---	---	
2022-04-11	13:58:46	31.00		261.19	---	---	---	21.842	---	---	---	1004.75	25.143	21.842	---	---	22.780	---	---	---	266.550	---	---	---	5.500	---	---	---	
2022-04-11	13:58:47	32.00		261.32	---	---	---	21.827	---	---	---	1004.74	25.143	21.827	---	---	22.779	---	---	---	266.550	---	---	---	5.494	---	---	---	
2022-04-11	13:58:48	33.00		261.11	---	---	---	21.813	---	---	---	1004.75	25.130	21.813	---	---	22.793	---	---	---	266.581	---	---	---	5.501	---	---	---	
2022-04-11	13:58:49	34.00		261.00	---	---	---	21.820	---	---	---	1004.76	25.118	21.820	---	---	22.795	---	---	---	266.554	---	---	---	5.519	---	---	---	
2022-04-11	13:58:50	35.00		260.91	---	---	---	21.834	---	---	---	1004.79	25.105	21.834	---	---	22.795	---	---	---	266.572	---	---	---	5.523	---	---	---	
2022-04-11	13:58:51	36.00		260.94	---	---	---	21.847	---	---	---	1004.77	25.105	21.847	---	---	22.789	---	---	---	266.596	---	---	---	5.508	---	---	---	
2022-04-11	13:58:52	37.00		261.19	---	---	---	21.841	---	---	---	1004.77	25.105	21.841	---	---	22.780	---	---	---	266.600	---	---	---	5.490	---	---	---	
2022-04-11	13:58:53	38.00		261.18	---	---	---	21.834	---	---	---	1004.76	25.105	21.834	---	---	22.783	---	---	---	266.573	---	---	---	5.485	---	---	---	
2022-04-11	13:58:54	39.00		261.17	---	---	---	21.828	---	---	---	1004.76	25.118	21.828	---	---	22.785	---	---	---	266.495	---	---	---	5.500	---	---	---	
2022-04-11	13:58:55	40.00		261.04	---	---	---	21.827	---	---	---	1004.74	25.118	21.827	---	---	22.791	---	---	---	266.526	---	---	---	5.519	---	---	---	
2022-04-11	13:58:56	41.00		261.23	---	---	---	21.827	---	---	---	1004.74	25.118	21.827	---	---	22.783	---	---	---	266.549	---	---	---	5.519	---	---	---	
2022-04-11	13:58:57	42.00		261.36	---	---	---	21.819	---	---	---	1004.74	25.105	21.819	---	---	22.780	---	---	---	266.571	---	---	---	5.514	---	---	---	
2022-04-11	13:58:58	43.00		261.37	---	---	---	21.813	---	---	---	1004.71	25.105	21.813	---	---	22.781	---	---	---	266.569	---	---	---	5.501	---	---	---	
2022-04-11	13:58:59	44.00		261.22	---	---	---	21.807	---	---	---	1004.72	25.105	21.807	---	---	22.790	---	---	---	266.515	---	---	---	5.502	---	---	---	
2022-04-11	13:59:00	45.00		261.13	---	---	---	21.821	---	---	---	1004.74	25.105	21.821	---	---	22.789	---	---	---	266.522	---	---	---	5.506	---	---	---	
2022-04-11	13:59:01	46.00		261.24	---	---	---	21.827	---	---	---	1004.80	25.092	21.827	---	---	22.782	---	---	---	266.464	---	---	---	5.514	---	---	---	
2022-04-11	13:59:02	47.00		261.39	---	---	---	21.827	---	---	---	1004.76	25.079	21.827	---	---	22.776	---	---	---	266.494	---	---	---	5.514	---	---	---	
2022-04-11	13:59:03	48.00		261.40	---	---	---	21.819	---	---	---	1004.74	25.066	21.819	---	---	22.778	---	---	---	266.499	---	---	---	5.509	---	---	---	
2022-04-11	13:59:04	49.00		261.06	---	---	---	21.827	---	---	---	1004.72	25.066	21.827	---	---	22.791	---	---	---	266.545	---	---	---	5.507	---	---	---	
2022-04-11	13:59:05	50.00		260.84	---	---	---	21.842	---	---	---	1004.74	25.066	21.842	---	---	22.796	---	---	---	266.579	---	---	---	5.509	---	---	---	
2022-04-11	13:59:06	51.00		260.79	---	---	---	21.835	---	---	---	1004.74	25.066	21.835	---	---	22.800	---	---	---	266.593	---	---	---	5.513	---	---	---	
2022-04-11	13:59:07	52.00		260.98	---	---	---	21.821	---	---	---	1004.77	25.066	21.821	---	---	22.796	---	---	---	266.613	---	---	---	5.513	---	---	---	
2022-04-11	13:59:08	53.00		261.01	---	---	---	21.813	---	---	---	1004.76	25.066	21.813	---	---	22.797	---	---	---	266.623	---	---	---	5.516	---	---	---	
2022-04-11	13:59:09	54.00		261.18	---	---	---	21.821	---	---	---	1004.79	25.066	21.821	---	---	22.787	---	---	---	266.646	---	---	---	5.515	---	---	---	
2022-04-11	13:59:10	55.00		261.14	---	---	---	21.835	---	---	---	1004.77	25.051	21.835	---	---	22.784	---	---	---	266.652	---	---	---	5.517	---	---	---	
2022-04-11	13:59:11	56.00		260.99	---	---	---	21.843	---	---	---	1004.78	25.051	21.843	---	---	22.788	---	---	---	266.631	---	---	---	5.507	---	---	---	
2022-04-11	13:59:12	57.00		260.78	---	---	---	21.843	---	---	---	1004.74	25.036	21.843	---	---	22.798	---	---	---	266.624	---	---	---	5.520	---	---	---	
2022-04-11	13:59:13	58.00		260.84	---	---	---	21.836	---	---	---	1004.72	25.036	21.836	---	---	22.798	---	---	---	266.630	---	---	---	5.512	---	---	---	
2022-04-11	13:59:14	59.00		260.88	---	---	---	21.835	---	---	---	1004.69	25.021	21.835	---	---	22.796	---	---	---	266.637	---	---	---	5.521	---	---	---	
2022-04-11	13:59:15	60.00		260.83	---	---	---	21.835	---	---	---	1004.68	25.021	21.835	---	---	22.798	---	---	---	266.650	---	---	---	5.503	---	---	---	
2022-04-11	13:59:16	61.00		260.96	---	---	---	21.820	---	---	---	1004.69	25.021	21.820	---	---	22.797	---	---	---	266.641	---	---	---	5.513	---	---	---	
2022-04-11	13:59:17	62.00		261.11	---	---	---	21.819	---	---	---	1004.67	25.021	21.819	---	---	22.791	---	---	---	266.670	---	---	---	5.520	---	---	---	
2022-04-11	13:59:18	63.00		261.22	---	---	---	21.812	---	---	---	1004.68	25.021	21.812	---	---	22.788	---	---	---	266.656	---	---	---	5.524	---	---	---	
2022-04-11	13:59:19	64.00		261.17	---	---	---	21.826	---	---	---	1004.69	25.021	21.826	---	---	22.786	---	---	---	266.664	---	---	---	5.530	---	---	---	
2022-04-11	13:59:20	65.00		261.17	---	---	---	21.813	---	---	---	1004.73	25.021	21.813	---	---	22.790	---	---	---	266.637	---	---	---	5.513	---	---	---	
2022-04-11	13:59:21	66.00		261.11	---	---	---	21.813	---	---	---	1004.74	25.021	21.813	---	---	22.793	---	---	---	266.647	---	---	---	5.523	---	---	---	
2022-04-11	13:59:22	67.00		261.09	---	---	---	21.813	---	---	---	1004.73	25.021	21.813	---	---	22.794	---	---	---	266.643	---	---	---	5.516	---	---	---	
2022-04-11	13:59:23	68.00		261.15	---	---	---	21.819	---	---	---	1004.74	25.021	21.819	---	---	22.789	---	---	---	266.669	---	---	---	5.536	---	---	---	
2022-04-11	13:59:24	69.00		261.06	---	---	---	21.826	---	---	---	1004.74	25.021	21.826	---	---	22.791	---	---	---	266.659	---	---	---	5.535	---	---	---	
2022-04-11	13:59:25	70.00		261.10	---	---	---	21.819	---	---	---	1004.76	25.021	21.819	---	---	22.791	---	---	---	266.657	---	---	---	5.541	---	---	---	
2022-04-11	13:59:26	71.00		260.78	---	---	---	21.820	---	---	---	1004.75	25.021	21.820	---	---	22.806	---	---	---	266.642	---	---	---	5.523	---	---	---	
2022-04-11	13:59:27	72.00		260.67	---	---	---	21.827	---	---	---	1004.74	25.021	21.827	---	---	22.808	---	---	---	266.656	---	---	---	5.524	---	---	---	
2022-04-11	13:59:28	73.00		260.49	---	---	---	21.833	---	---	---	1004.75	25.021	21.833	---	---	22.814	---	---	---	266.711	---	---	---	5.512	---	---	---	
2022-04-11	13:59:29	74.00		260.80	---	---	---	21.840	---	---	---	1004.75	25.021	21.840	---	---	22.798	---	---	---	266.688	---	---	---	5.517	---	---	---	
2022-04-11	13:59:30	75.00		260.82	---	---	---	21.841	---	---	---	1004.76	25.021	21.841	---	---	22.797	---	---	---	266.716	---	---	---	5.508	---	---	---	
2022-04-11	13:59:31	76.00		260.94	---	---	---	21.843	---	---	---	1004.73	25.021	21.843	---	---	22.791	---	---	---	266.665	---	---	---	5.513	---	---	---	
2022-04-11	13:59:32	77.00		260.80	---	---	---	21.828	---	---	---	1004.73	25.021	21.828	---	---	22.802	---	---	---	266.744	---	---	---	5.505	---	---	---	
2022-04-11	13:59:33	78.00		260.94	---	---	---	21.813	---	---	---	1004.73	25.021	21.813	---	---	22.800	---	---	---	266.733	---	---	---	5.519	---	---	---	
2022-04-11	13:59:34	79.00		260.95	---	---	---	21.820	---	---	---	1004.73	25.021	21.820	---	---	22.798	---	---	---	266.713	---	---	---	5.513	---	---	---	
2022-04-11	13:59:35	80.00		261.01	---	---	---	21.820	---	---	---	1004.72	25.036	21.820	---	---	22.795	---	---	---	266.696	---	---	---	5.521	---	---	---	
2022-04-11	13:59:36	81.00		261.01	---	---	---	21.826	---	---	---	1004.71	25.051	21.826	---	---	22.793	---	---	---	266.661	---	---	---	5.514	---	---	---	
2022-04-11	13:59:37	82.00		260.80	---	---	---	21.819	---	---	---	1004.70	25.066	21.819	---	---	22.805	---	---	---	266.681	---	---	---	5.516	---	---	---	
2022-04-11	13:59:38	83.00		260.74	---	---	---	21.833	---	---	---	1004.68	25.066	21.833	---	---	22.803	---	---	---	266.614	---	---	---	5.531	---	---	---	
2022-04-11	13:59:39	84.00		260.65	---	---	---	21.833	---	---	---	1004.69	25.066	21.833	---	---	22.807	---	---	---	266.628	---	---	---	5.524	---	---	---	
2022-04-11	13:59:40	85.00		260.88	---	---	---	21.833	---	---	---	1004.69	25.066	21.833	---	---	22.796	---	---	---	266.671	---	---	---	5.521	---	---	---	
2022-04-11	13:59:41	86.00		261.08	---	---	---	21.812	---	---	---	1004.68	25.066	21.812	---	---	22.794	---	---	---	266.722	---	---	---	5.513	---	---	---	
2022-04-11	13:59:42	87.00		261.11	---	---	---	21.805	---	---	---	1004.66	25.051	21.805	---	---	22.795	---	---	---	266.776	---	---	---	5.512	---	---	---	
2022-04-11	13:59:43	88.00		260.99	---	---	---	21.804	---	---	---	1004.65	25.036	21.804	---	---	22.801	---	---	---	266.774	---	---	---	5.518	---	---	---	
2022-04-11	13:59:44	89.00		260.79	---	---	---	21.818	---	---	---	1004.66	25.021	21.818	---	---	22.805	---	---	---	266.775	---	---	---	5.507	---	---	---	
2022-04-11	13:59:45	90.00		260.90	---	---	---	21.818	---	---	---	1004.65	25.021	21.818	---	---	22.801	---	---	---	266.711	---	---	---	5.511	---	---	---	
2022-04-11	13:59:46	91.00		260.96	---	---	---	21.812	---	---	---	1004.67	25.021	21.812	---	---	22.800	---	---	---	266.694	---	---	---	5.499	---	---	---	
2022-04-11	13:59:47	92.00		260.95	---	---	---	21.819	---	---	---	1004.69	25.021	21.819	---	---	22.798	---	---	---	266.682	---	---	---	5.503	---	---	---	
2022-04-11	13:59:48	93.00		260.81	---	---	---	21.819	---	---	---	1004.70	25.021	21.819	---	---	22.804	---	---	---	266.715	---	---	---	5.495	---	---	---	
2022-04-11	13:59:49	94.00		260.83	---	---	---	21.811	---	---	---	1004.69	25.021	21.811	---	---	22.806	---	---	---	266.739	---	---	---	5.499	---	---	---	
2022-04-11	13:59:50	95.00		260.65	---	---	---	21.804	---	---	---	1004.68	25.021	21.804	---	---	22.816	---	---	---	266.795	---	---	---	5.501	---	---	---	
2022-04-11	13:59:51	96.00		260.48	---	---	---	21.811	---	---	---	1004.69	25.021	21.811	---	---	22.822	---	---	---	266.804	---	---	---	5.511	---	---	---	
2022-04-11	13:59:52	97.00		260.27	---	---	---	21.819	---	---	---	1004.72	25.021	21.819	---	---	22.829	---	---	---	266.833	---	---	---	5.506	---	---	---	
2022-04-11	13:59:53	98.00		260.39	---	---	---	21.819	---	---	---	1004.73	25.021	21.819	---	---	22.823	---	---	---	266.768	---	---	---	5.488	---	---	---	
2022-04-11	13:59:54	99.00		260.66	---	---	---	21.819	---	---	---	1004.76	25.008	21.819	---	---	22.811	---	---	---	266.728	---	---	---	5.470	---	---	---	
2022-04-11	13:59:55	100.00		260.71	---	---	---	21.819	---	---	---	1004.76	24.995	21.819	---	---	22.809	---	---	---	266.698	---	---	---	5.490	---	---	---	
2022-04-11	13:59:56	101.00		260.73	---	---	---	21.820	---	---	---	1004.77	24.982	21.820	---	---	22.808	---	---	---	266.767	---	---	---	5.510	---	---	---	
2022-04-11	13:59:57	102.00		260.63	---	---	---	21.813	---	---	---	1004.76	24.982	21.813	---	---	22.814	---	---	---	266.775	---	---	---	5.502	---	---	---	
2022-04-11	13:59:58	103.00		260.68	---	---	---	21.821	---	---	---	1004.80	24.982	21.821	---	---	22.810	---	---	---	266.760	---	---	---	5.481	---	---	---	
2022-04-11	13:59:59	104.00		260.70	---	---	---	21.826	---	---	---	1004.77	24.982	21.826	---	---	22.807	---	---	---	266.717	---	---	---	5.477	---	---	---	
2022-04-11	14:00:00	105.00		260.79	---	---	---	21.826	---	---	---	1004.77	24.982	21.826	---	---	22.803	---	---	---	266.733	---	---	---	5.502	---	---	---	
2022-04-11	14:00:01	106.00		260.90	---	---	---	21.826	---	---	---	1004.73	24.982	21.826	---	---	22.798	---	---	---	266.715	---	---	---	5.515	---	---	---	
2022-04-11	14:00:02	107.00		260.92	---	---	---	21.819	---	---	---	1004.71	24.982	21.819	---	---	22.799	---	---	---	266.707	---	---	---	5.515	---	---	---	
2022-04-11	14:00:03	108.00		260.92	---	---	---	21.818	---	---	---	1004.70	24.982	21.818	---	---	22.800	---	---	---	266.714	---	---	---	5.522	---	---	---	
2022-04-11	14:00:04	109.00		260.77	---	---	---	21.812	---	---	---	1004.69	24.982	21.812	---	---	22.808	---	---	---	266.752	---	---	---	5.541	---	---	---	
2022-04-11	14:00:05	110.00		260.71	---	---	---	21.819	---	---	---	1004.72	24.982	21.819	---	---	22.809	---	---	---	266.756	---	---	---	5.540	---	---	---	
2022-04-11	14:00:06	111.00		260.65	---	---	---	21.827	---	---	---	1004.72	24.982	21.827	---	---	22.809	---	---	---	266.748	---	---	---	5.541	---	---	---	
2022-04-11	14:00:07	112.00		260.69	---	---	---	21.833	---	---	---	1004.77	24.982	21.833	---	---	22.805	---	---	---	266.728	---	---	---	5.516	---	---	---	
2022-04-11	14:00:08	113.00		260.55	---	---	---	21.819	---	---	---	1004.77	24.982	21.819	---	---	22.816	---	---	---	266.754	---	---	---	5.520	---	---	---	
2022-04-11	14:00:09	114.00		260.67	---	---	---	21.811	---	---	---	1004.77	24.982	21.811	---	---	22.813	---	---	---	266.753	---	---	---	5.501	---	---	---	
2022-04-11	14:00:10	115.00		260.78	---	---	---	21.805	---	---	---	1004.72	24.982	21.805	---	---	22.811	---	---	---	266.754	---	---	---	5.500	---	---	---	
2022-04-11	14:00:11	116.00		260.84	---	---	---	21.798	---	---	---	1004.73	24.982	21.798	---	---	22.810	---	---	---	266.747	---	---	---	5.511	---	---	---	
2022-04-11	14:00:12	117.00		260.60	---	---	---	21.806	---	---	---	1004.72	24.982	21.806	---	---	22.818	---	---	---	266.742	---	---	---	5.518	---	---	---	
2022-04-11	14:00:13	118.00		260.50	---	---	---	21.813	---	---	---	1004.74	24.982	21.813	---	---	22.820	---	---	---	266.760	---	---	---	5.519	---	---	---	
2022-04-11	14:00:14	119.00		260.62	---	---	---	21.819	---	---	---	1004.74	24.982	21.819	---	---	22.813	---	---	---	266.759	---	---	---	5.521	---	---	---	
2022-04-11	14:00:15	120.00		260.62	---	---	---	21.813	---	---	---	1004.78	24.982	21.813	---	---	22.815	---	---	---	266.804	---	---	---	5.515	---	---	---	
2022-04-11	14:00:16	121.00		260.59	---	---	---	21.812	---	---	---	1004.73	24.982	21.812	---	---	22.816	---	---	---	266.791	---	---	---	5.508	---	---	---	
2022-04-11	14:00:17	122.00		260.73	---	---	---	21.820	---	---	---	1004.74	24.969	21.820	---	---	22.808	---	---	---	266.772	---	---	---	5.498	---	---	---	
2022-04-11	14:00:18	123.00		260.80	---	---	---	21.826	---	---	---	1004.71	24.957	21.826	---	---	22.802	---	---	---	266.767	---	---	---	5.504	---	---	---	
2022-04-11	14:00:19	124.00		260.74	---	---	---	21.834	---	---	---	1004.74	24.944	21.834	---	---	22.803	---	---	---	266.784	---	---	---	5.513	---	---	---	
2022-04-11	14:00:20	125.00		260.55	---	---	---	21.841	---	---	---	1004.73	24.944	21.841	---	---	22.809	---	---	---	266.765	---	---	---	5.509	---	---	---	
2022-04-11	14:00:21	126.00		260.65	---	---	---	21.834	---	---	---	1004.75	24.944	21.834	---	---	22.807	---	---	---	266.755	---	---	---	5.507	---	---	---	
2022-04-11	14:00:22	127.01		260.83	---	---	---	21.819	---	---	---	1004.74	24.957	21.819	---	---	22.803	---	---	---	266.772	---	---	---	5.512	---	---	---	
2022-04-11	14:00:23	128.00		260.80	---	---	---	21.812	---	---	---	1004.78	24.969	21.812	---	---	22.807	---	---	---	266.847	---	---	---	5.507	---	---	---	
2022-04-11	14:00:24	129.00		260.71	---	---	---	21.819	---	---	---	1004.78	24.982	21.819	---	---	22.809	---	---	---	266.882	---	---	---	5.510	---	---	---	
2022-04-11	14:00:25	130.00		260.70	---	---	---	21.828	---	---	---	1004.78	24.982	21.828	---	---	22.806	---	---	---	266.846	---	---	---	5.514	---	---	---	
2022-04-11	14:00:26	131.00		260.75	---	---	---	21.828	---	---	---	1004.75	24.982	21.828	---	---	22.804	---	---	---	266.804	---	---	---	5.524	---	---	---	
2022-04-11	14:00:27	132.00		260.85	---	---	---	21.822	---	---	---	1004.78	24.982	21.822	---	---	22.802	---	---	---	266.795	---	---	---	5.521	---	---	---	
2022-04-11	14:00:28	133.00		260.88	---	---	---	21.814	---	---	---	1004.79	24.982	21.814	---	---	22.803	---	---	---	266.804	---	---	---	5.517	---	---	---	
2022-04-11	14:00:29	134.00		260.99	---	---	---	21.806	---	---	---	1004.78	24.982	21.806	---	---	22.800	---	---	---	266.801	---	---	---	5.500	---	---	---	
2022-04-11	14:00:30	135.00		260.84	---	---	---	21.805	---	---	---	1004.75	24.982	21.805	---	---	22.807	---	---	---	266.800	---	---	---	5.512	---	---	---	
2022-04-11	14:00:31	136.00		260.74	---	---	---	21.812	---	---	---	1004.75	24.982	21.812	---	---	22.810	---	---	---	266.799	---	---	---	5.501	---	---	---	
2022-04-11	14:00:32	137.00		260.86	---	---	---	21.813	---	---	---	1004.75	24.982	21.813	---	---	22.804	---	---	---	266.832	---	---	---	5.508	---	---	---	
2022-04-11	14:00:33	138.00		261.07	---	---	---	21.813	---	---	---	1004.74	24.982	21.813	---	---	22.794	---	---	---	266.809	---	---	---	5.500	---	---	---	
2022-04-11	14:00:34	139.00		260.93	---	---	---	21.814	---	---	---	1004.75	24.982	21.814	---	---	22.800	---	---	---	266.791	---	---	---	5.502	---	---	---	
